mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
547,15,40124,271903,-149.1904356,-17.7501564,-1.0,3080.0,17
547,15,40124,272160,-149.1907543,-17.7502522,-1.0,4136.0,499
547,15,40214,386059,-149.7773258,-17.5196933,-1.0,500.0,17
547,15,40214,386060,-149.778785,-17.5241221,-1.0,500.0,18
547,15,40214,386070,-149.7760428,-17.5266139,-1.0,500.0,8
547,15,40214,386081,-149.7767851,-17.5195381,-1.0,500.0,2
547,15,40214,386316,-149.758543,-17.4970683,-1.0,3759.0,48
547,15,40214,386325,-149.7639297,-17.4861015,-1.0,500.0,2
547,15,40214,386326,-149.7560275,-17.4977921,-1.0,3067.0,5
547,15,40214,386336,-149.7704561,-17.5138364,-1.0,500.0,3
547,15,40214,386337,-149.763503061421,-17.4893379060914,-1.0,6219.18781725888,197
547,15,40214,386592,-149.764609262963,-17.4859326888889,-1.0,1363.7037037037,27
547,15,40214,386847,-149.8010016,-17.481718,-1.0,1230.0,12
547,15,40214,386848,-149.8002307,-17.4827376,-1.0,1505.0,24
547,15,40214,386849,-149.8107723,-17.4827027,-1.0,3827.0,39
547,15,40214,387084,-149.8216701,-17.5066483,-1.0,500.0,25
547,15,40214,387085,-149.8251076,-17.4994154,-1.0,548.0,21
547,15,40214,387094,-149.8253531,-17.5130638,-1.0,793.0,2
547,15,40214,387871,-149.8510196,-17.4946508,-1.0,500.0,2
547,15,40214,387872,-149.8823145,-17.4920051,-1.0,1256.0,2
547,15,40214,388108,-149.8938855,-17.4929775,-1.0,500.0,2
547,15,40214,388117,-149.8902673,-17.4925652,-1.0,500.0,3
547,15,40214,388373,-149.726338,-17.5262594,-1.0,2430.0,2
547,20,1,25857,-149.5357954,-17.5262442,-1.0,1513.0,87
547,20,1,25858,-149.5262019,-17.537079,-1.0,2124.0,134
547,20,1,25859,-149.5378011,-17.5260774,-1.0,500.0,27
547,20,1,25860,-149.5365302,-17.5269413,-1.0,500.0,3
547,20,1,25861,-149.5382707,-17.5280045,-1.0,500.0,4
547,20,1,25862,-149.5376684,-17.5275227,-1.0,500.0,2
547,20,1,26113,-149.5206581,-17.5246085,-1.0,4340.0,98
547,20,1,26115,-149.5239527,-17.5247955,-1.0,500.0,43
547,20,1,26630,-149.5242346,-17.5325774,-1.0,500.0,2
547,20,1,27137,-149.5060765,-17.5187645,-1.0,500.0,73
547,20,1,27138,-149.5094252,-17.5195235,-1.0,692.0,46
547,20,1,27393,-149.5261467,-17.5258865,-1.0,4731.0,323
547,20,1,27394,-149.528015,-17.5283632,-1.0,1156.0,310
547,20,1,27396,-149.5212239,-17.5227783,-1.0,2064.0,35
547,20,1,27397,-149.5309233,-17.5252749,-1.0,500.0,6
547,20,1,27398,-149.5353519,-17.5262249,-1.0,500.0,20
547,20,1,28163,-149.6098919,-17.5600686,-1.0,500.0,31
547,20,1,28417,-149.5962827,-17.5574739,-1.0,611.0,126
547,20,1,28419,-149.6002304,-17.5635193,-1.0,1056.0,187
547,20,1,28420,-149.5952245,-17.555736,-1.0,500.0,27
547,20,1,28674,-149.5744955,-17.5546728,-1.0,1222.0,21
547,20,1,28931,-149.6057623,-17.5705038,-1.0,500.0,57
547,20,1,28933,-149.6062355,-17.5728043,-1.0,500.0,5
547,20,1,28934,-149.6252351,-17.5619408,-1.0,16342.0,8
547,20,1,29190,-149.6175206,-17.5245784,-1.0,500.0,2
547,20,1,29699,-149.6050862,-17.5679526,-1.0,500.0,2
547,20,1,29702,-149.6014197,-17.5535704,-1.0,500.0,3
547,20,1,30210,-149.6034909,-17.5640448,-1.0,500.0,25
547,20,1,30211,-149.6067778,-17.5584736,-1.0,500.0,4
547,20,1,30212,-149.6035273,-17.5557347,-1.0,500.0,20
547,20,1,30214,-149.6057634,-17.5577711,-1.0,500.0,15
547,20,1,30468,-149.5875913,-17.5486665,-1.0,500.0,20
547,20,1,30469,-149.5934722,-17.5531165,-1.0,2037.0,21
547,20,1,31233,-149.558405,-17.5330086,-1.0,554.0,137
547,20,1,31236,-149.5576231,-17.5326672,-1.0,500.0,36
547,20,1,31238,-149.5617121,-17.5342351,-1.0,500.0,27
547,20,1,31494,-149.572469,-17.5419338,-1.0,500.0,3
547,20,1,32004,-149.5683744,-17.5396629,-1.0,500.0,18
547,20,1,32005,-149.5696742,-17.5439168,-1.0,500.0,12
547,20,1,32006,-149.5715889,-17.5412124,-1.0,500.0,8
547,20,1,32257,-149.5645188,-17.5406638,-1.0,500.0,13
547,20,1,32258,-149.572496,-17.5443977,-1.0,1432.0,96
547,20,1,32260,-149.5651586,-17.5410351,-1.0,500.0,4
547,20,1,32261,-149.5666859,-17.5414998,-1.0,500.0,11
547,20,1,32262,-149.5673889,-17.5396736,-1.0,500.0,12
547,20,1,32516,-149.5585688,-17.535937,-1.0,500.0,7
547,20,1,32517,-149.5606574,-17.5369532,-1.0,500.0,2
547,20,1,34051,-149.5733091,-17.5375745,-1.0,1752.0,29
547,20,1,34052,-149.5703509,-17.5309553,-1.0,500.0,47
547,20,1,34053,-149.5671653,-17.5339161,-1.0,535.0,13
547,20,1,34054,-149.5700399,-17.5325789,-1.0,827.0,15
547,20,1,34306,-149.5751355,-17.5444327,-1.0,500.0,48
547,20,1,34307,-149.5760278,-17.5433852,-1.0,500.0,159
547,20,1,34308,-149.573118,-17.5422877,-1.0,500.0,11
547,20,1,34309,-149.5757204,-17.5447661,-1.0,500.0,6
547,20,1,34310,-149.5755055,-17.5439947,-1.0,500.0,11
547,20,1,34561,-149.5579738,-17.551178,-1.0,2435.0,8
547,20,1,34820,-149.5785315,-17.5444707,-1.0,500.0,5
547,20,1,34821,-149.5822129,-17.5458172,-1.0,500.0,17
547,20,1,35073,-149.5632501,-17.5387619,-1.0,2000.0,23
547,20,1,35074,-149.5650425,-17.5386359,-1.0,500.0,23
547,20,1,35077,-149.5650775,-17.5385562,-1.0,500.0,6
547,20,1,35078,-149.5658558,-17.5357434,-1.0,500.0,8
547,20,1,35330,-149.5695875,-17.5456303,-1.0,1411.0,8
547,20,1,35331,-149.5691861,-17.5437564,-1.0,500.0,4
547,20,1,35332,-149.5693629,-17.5439085,-1.0,500.0,5
547,20,1,35333,-149.5695285,-17.5441485,-1.0,500.0,8
547,20,1,35588,-149.5656105,-17.5356734,-1.0,500.0,18
547,20,1,35589,-149.5681961,-17.537722,-1.0,500.0,7
547,20,1,35590,-149.5686141,-17.5360948,-1.0,500.0,11
547,20,1,35844,-149.5778014,-17.5445946,-1.0,500.0,7
547,20,1,38145,-149.4943617,-17.4943872,-1.0,500.0,2
547,20,1,38401,-149.5385256,-17.5256613,-1.0,500.0,48
547,20,1,38402,-149.5408239,-17.5255843,-1.0,500.0,76
547,20,1,38406,-149.5423651,-17.5256722,-1.0,500.0,2
547,20,1,38660,-149.5408162,-17.5298833,-1.0,551.0,19
547,20,1,38662,-149.544564,-17.5325755,-1.0,500.0,27
547,20,1,39171,-149.5485182,-17.535284,-1.0,500.0,11
547,20,1,39681,-149.5487653,-17.5366635,-1.0,500.0,10
547,20,1,39682,-149.544104,-17.5484956,-1.0,3663.0,65
547,20,1,39684,-149.5491356,-17.5349069,-1.0,500.0,5
547,20,1,39940,-149.550998,-17.5341603,-1.0,500.0,23
547,20,1,39941,-149.5541512,-17.5349253,-1.0,500.0,18
547,20,1,39942,-149.553082,-17.5308875,-1.0,500.0,22
547,20,1,40193,-149.5470097,-17.5272462,-1.0,2894.0,209
547,20,1,40196,-149.5460547,-17.5271968,-1.0,500.0,57
547,20,1,40197,-149.549274,-17.5316854,-1.0,528.0,48
547,20,1,40198,-149.5519137,-17.5296336,-1.0,500.0,10
547,20,1,40449,-149.5430268,-17.5464811,-1.0,500.0,13
547,20,1,40961,-149.6157138,-17.5664866,-1.0,500.0,8
547,20,1,40964,-149.6152582,-17.5660765,-1.0,500.0,12
547,20,1,40965,-149.6135935,-17.5780922,-1.0,500.0,7
547,20,1,41222,-149.611853,-17.6240933,-1.0,500.0,6
547,20,1,41987,-149.6127973,-17.5917314,-1.0,556.0,195
547,20,1,41988,-149.6119963,-17.5980482,-1.0,500.0,4
547,20,1,41989,-149.6122765,-17.5957089,-1.0,500.0,7
547,20,1,41990,-149.61298,-17.5906169,-1.0,500.0,9
547,20,1,42243,-149.6137971,-17.6122073,-1.0,775.0,68
547,20,1,42244,-149.6134859,-17.60681,-1.0,500.0,15
547,20,1,42246,-149.6141038,-17.6112509,-1.0,500.0,15
547,20,1,43266,-149.6133592,-17.6220929,-1.0,726.0,23
547,20,1,43267,-149.6128417,-17.6174288,-1.0,666.0,44
547,20,1,43270,-149.6140406,-17.6189905,-1.0,500.0,4
547,20,1,43778,-149.6127656,-17.593362,-1.0,500.0,3
547,20,1,44290,-149.6012566,-17.625908,-1.0,1536.0,27
547,20,1,44549,-149.6098776,-17.6230786,-1.0,500.0,23
547,20,1,44804,-149.6141218,-17.5813505,-1.0,500.0,11
547,20,1,44805,-149.6142176,-17.584068,-1.0,500.0,3
547,20,1,44806,-149.6138361,-17.5864828,-1.0,500.0,10
547,20,1,45828,-149.6089164,-17.6031734,-1.0,1166.0,7
547,20,1,45830,-149.6110846,-17.6022972,-1.0,500.0,19
547,20,1,46084,-149.6091275,-17.5742084,-1.0,500.0,3
547,20,1,46085,-149.607851,-17.5740004,-1.0,500.0,4
547,20,1,46086,-149.6111471,-17.5748214,-1.0,500.0,8
547,20,1,131332,-149.6100465,-17.5598673,-1.0,500.0,2
547,20,1,131333,-149.6092265,-17.5606601,-1.0,500.0,12
547,20,1,131334,-149.6116137,-17.562952,-1.0,500.0,8
547,20,2,46855,-149.2854693,-17.7315315,-1.0,931.0,35
547,20,2,46856,-149.2995488,-17.7185423,-1.0,3209.0,93
547,20,2,47105,-149.3054651,-17.6825321,-1.0,845.0,10
547,20,2,47106,-149.3070733,-17.6783645,-1.0,500.0,8
547,20,2,47107,-149.309602,-17.6574588,-1.0,2595.0,109
547,20,2,47111,-149.3002861,-17.6966413,-1.0,10044.0,21
547,20,2,47113,-149.3119094,-17.6505562,-1.0,500.0,12
547,20,2,48641,-149.3997109,-17.7639448,-1.0,1575.0,91
547,20,2,50946,-149.3900354,-17.7605711,-1.0,1175.0,163
547,20,2,51202,-149.3525193,-17.7535322,-1.0,500.0,21
547,20,2,51719,-149.3051698,-17.7273498,-1.0,1076.0,45
547,20,2,51975,-149.309953,-17.7263218,-1.0,500.0,15
547,20,2,122626,-149.2726803,-17.7373986,-1.0,573.0,31
547,20,3,47361,-149.3028013,-17.6034228,-1.0,738.0,27
547,20,3,47362,-149.3055251,-17.5971482,-1.0,669.0,23
547,20,3,47617,-149.3018682,-17.6148247,-1.0,535.0,19
547,20,3,47618,-149.3034018,-17.6242438,-1.0,1094.0,32
547,20,3,47873,-149.3096305,-17.5865459,-1.0,539.0,18
547,20,3,47874,-149.3101392,-17.5802543,-1.0,500.0,17
547,20,3,48129,-149.3137723,-17.5731276,-1.0,500.0,14
547,20,3,48130,-149.3246503,-17.5628173,-1.0,1501.0,47
547,20,3,48385,-149.3245934,-17.5675734,-1.0,500.0,9
547,20,3,48386,-149.3271267,-17.5655585,-1.0,500.0,12
547,20,3,55809,-149.4803937,-17.5121222,-1.0,500.0,7
547,20,3,55810,-149.480044,-17.5140367,-1.0,500.0,37
547,20,3,55811,-149.4791803,-17.5203245,-1.0,831.0,110
547,20,3,56065,-149.5008676,-17.511532,-1.0,2350.0,111
547,20,3,56321,-149.4881346,-17.5067269,-1.0,500.0,51
547,20,3,56578,-149.483051,-17.5101215,-1.0,3147.0,250
547,20,3,56580,-149.4806934,-17.5087398,-1.0,500.0,13
547,20,3,56581,-149.47967,-17.5120798,-1.0,849.0,21
547,20,3,56582,-149.4948752,-17.4953285,-1.0,500.0,2
547,20,3,56833,-149.4936863,-17.497055,-1.0,626.0,26
547,20,3,56834,-149.4868767,-17.5065068,-1.0,759.0,144
547,20,3,56835,-149.4939076,-17.5070779,-1.0,919.0,179
547,20,3,56836,-149.4924388,-17.4987704,-1.0,612.0,30
547,20,3,56837,-149.4889455,-17.5039507,-1.0,500.0,23
547,20,3,56838,-149.4915913,-17.5059437,-1.0,500.0,7
547,20,3,116993,-149.481143,-17.5227938,-1.0,3376.0,158
547,20,3,116994,-149.4782859,-17.5345981,-1.0,500.0,13
547,20,3,116995,-149.479345,-17.5366677,-1.0,500.0,47
547,20,3,116996,-149.4789135,-17.5290513,-1.0,500.0,2
547,20,3,116997,-149.4781314,-17.5346149,-1.0,500.0,8
547,20,3,116998,-149.4791203,-17.5370472,-1.0,500.0,7
547,20,4,78082,-149.9133001,-17.5130878,-1.0,767.0,14
547,20,4,80131,-149.8949729,-17.4925447,-1.0,834.0,6
547,20,4,81153,-149.8124352,-17.481529,-1.0,500.0,4
547,20,4,81665,-149.827585,-17.5363419,-1.0,1523.0,8
547,20,4,81922,-149.8216536,-17.494727,-1.0,709.0,15
547,20,4,81923,-149.8302038,-17.4869921,-1.0,1599.0,58
547,20,4,82433,-149.850690409524,-17.4960066095238,-1.0,1742.95238095238,63
547,20,4,82945,-149.7393392,-17.5251279,-1.0,500.0,2
547,20,4,124418,-149.8385662,-17.4814329,-1.0,500.0,2
547,20,14,30087,-145.6133276,-16.0817084,-1.0,1586.0,5
547,20,14,30282,-145.6189205,-16.0624842,-1.0,5941.0,524
547,20,201,20031,-149.5681676,-17.5389511,-1.0,500.0,23
547,20,201,20032,-149.5680133,-17.5411825,-1.0,500.0,6
547,20,201,20041,-149.565318,-17.538264,-1.0,500.0,4
547,20,201,20042,-149.5677916,-17.5403425,-1.0,500.0,6
547,20,201,20043,-149.5668619,-17.539527,-1.0,500.0,7
547,20,201,20053,-149.5697205,-17.5307605,-1.0,500.0,2
547,20,201,20061,-149.5658118,-17.5359059,-1.0,500.0,26
547,20,201,20063,-149.5665367,-17.5355959,-1.0,643.0,12
547,20,201,20093,-149.5657302,-17.5358585,-1.0,631.0,237
547,20,201,20101,-149.5697205,-17.5307605,-1.0,500.0,2
547,20,201,20111,-149.5659602,-17.53176,-1.0,500.0,6
547,20,201,20112,-149.5661095,-17.5326479,-1.0,696.0,46
547,20,201,20113,-149.5685148,-17.532812,-1.0,500.0,9
547,20,201,20123,-149.5751953,-17.5436058,-1.0,500.0,6
547,20,201,20131,-149.565671,-17.535727,-1.0,500.0,15
547,20,201,20141,-149.5780054,-17.5443761,-1.0,500.0,7
547,20,201,20142,-149.5813304,-17.5455234,-1.0,500.0,17
547,20,201,20152,-149.5661788,-17.5390456,-1.0,500.0,3
547,20,201,20153,-149.5697205,-17.5307605,-1.0,500.0,2
547,20,201,20161,-149.56948,-17.54416,-1.0,500.0,5
547,20,201,20162,-149.56948,-17.54416,-1.0,500.0,4
547,20,201,20163,-149.56948,-17.54416,-1.0,500.0,2
547,20,201,20172,-149.5677998,-17.5370876,-1.0,500.0,4
547,20,201,20181,-149.5743331,-17.5429098,-1.0,547.0,17
547,20,201,20182,-149.5787763,-17.544869,-1.0,500.0,10
547,20,201,20222,-149.5789691,-17.5449962,-1.0,500.0,9
547,20,201,20233,-149.5789691,-17.5449962,-1.0,500.0,9
547,20,201,20451,-149.5726847,-17.5409362,-1.0,1120.0,8
547,20,201,20611,-149.750879,-17.8325262,-1.0,1521.0,6
547,20,201,20662,-149.6340513,-17.6643743,-1.0,21463.0,2
547,20,201,20682,-149.7542783,-17.8464962,-1.0,3948.0,74
547,20,201,20761,-149.6008265,-17.6014394,-1.0,500.0,2
547,20,201,20762,-149.6110292,-17.6016724,-1.0,1081.0,3
547,20,201,20772,-149.5920042,-17.5939626,-1.0,1265.0,3
547,20,201,25030,-149.56948,-17.54416,-1.0,500.0,2
547,20,201,25090,-149.5671204,-17.5392871,-1.0,500.0,2
547,20,201,25140,-149.5666714,-17.5393013,-1.0,500.0,3
547,20,201,25220,-149.56948,-17.54416,-1.0,500.0,3
547,20,202,20832,-149.758151,-17.8625222,-1.0,2291.0,12
547,20,202,21202,-149.8501266,-17.5494851,-1.0,500.0,3
547,20,202,21222,-149.7542267,-17.8462438,-1.0,3889.0,88
547,20,202,21223,-149.7462938,-17.8132828,-1.0,500.0,6
547,20,202,21302,-149.8050931,-17.666973,-1.0,18276.0,12
547,20,202,21322,-149.4737598,-17.7731295,-1.0,500.0,98
547,20,202,21331,-149.4737562,-17.7731288,-1.0,500.0,101
547,20,202,21341,-149.4737566,-17.7731291,-1.0,500.0,101
547,20,202,21342,-149.4737241,-17.7731202,-1.0,8988.0,104
547,20,202,21343,-149.4737529,-17.7731308,-1.0,500.0,101
547,20,202,21501,-149.3086442,-17.7236862,-1.0,500.0,20
547,20,202,21532,-149.3905454,-17.7553899,-1.0,500.0,75
547,20,202,21542,-149.3905454,-17.7553899,-1.0,500.0,71
547,20,202,21552,-149.7546936,-17.8903982,-1.0,41411.0,85
547,20,202,21581,-149.3143904,-17.6513022,-1.0,500.0,42
547,20,202,21582,-149.3143904,-17.6513022,-1.0,500.0,27
547,20,202,21733,-149.3905454,-17.7553899,-1.0,500.0,40
547,20,202,21741,-149.3905454,-17.7553899,-1.0,500.0,179
547,20,202,21742,-149.3905454,-17.7553899,-1.0,500.0,197
547,20,202,22002,-149.4737538,-17.7731308,-1.0,500.0,49
547,20,202,22022,-149.4734944,-17.7730987,-1.0,500.0,3
547,20,202,22051,-149.3905454,-17.7553899,-1.0,500.0,13
547,20,203,21413,-149.4726857,-17.5065734,-1.0,905.0,28
547,20,203,21421,-149.4805542,-17.507559,-1.0,500.0,5
547,20,203,21422,-149.4807639,-17.5075832,-1.0,500.0,4
547,20,203,21451,-149.4546291,-17.5078856,-1.0,3048.0,146
547,20,203,21452,-149.4875971,-17.507245,-1.0,3678.0,74
547,20,203,21453,-149.4919078,-17.4980971,-1.0,1647.0,16
547,20,203,21462,-149.4791738,-17.504159,-1.0,5051.0,59
547,20,203,21481,-149.488102,-17.5002811,-1.0,1411.0,14
547,20,203,21482,-149.4802829,-17.5075747,-1.0,500.0,3
547,20,204,22842,-149.839845,-17.5886341,-1.0,4683.0,16
547,20,204,22843,-149.8444746,-17.5828087,-1.0,3923.0,37
547,20,204,22901,-149.8099197,-17.6762994,-1.0,25126.0,29
547,20,204,22903,-149.8722891,-17.5608412,-1.0,2916.0,53
547,20,204,22911,-149.8520366,-17.5729226,-1.0,3037.0,65
547,20,204,22913,-149.8603325,-17.5743949,-1.0,3091.0,39
547,20,204,22942,-149.8233181,-17.5112683,-1.0,4639.0,40
547,20,204,22943,-149.8279124,-17.4895995,-1.0,3765.0,41
547,20,204,23011,-149.8523384,-17.5153441,-1.0,4938.0,43
547,20,204,23021,-149.8253055,-17.5173327,-1.0,3949.0,54
547,20,204,23051,-149.7732787,-17.4807992,-1.0,835.0,4
547,20,205,22582,-151.4245735,-16.7551008,-1.0,45517.0,55
547,20,205,22761,-151.5665757,-16.6033087,-1.0,500.0,2
547,20,205,22762,-151.5486738,-16.6343556,-1.0,500.0,3
547,20,206,23411,-139.0353937,-9.8053301,-1.0,500.0,2
547,20,206,23412,-139.0358146,-9.8051452,-1.0,530.0,2
547,20,206,23413,-139.0350981,-9.8054599,-1.0,500.0,2
547,20,206,23473,-140.0690124,-9.3265062,-1.0,45631.0,32
547,20,206,24021,-139.0324439,-9.8066257,-1.0,584.0,2
547,20,206,24061,-139.0338543,-9.8060062,-1.0,500.0,2
547,20,206,24201,-140.051212,-8.9026706,-1.0,11474.0,2
547,20,206,24211,-140.0865749,-8.8307024,-1.0,3021.0,10
547,20,206,24221,-140.0971208,-8.9201174,-1.0,4004.0,48
547,20,206,24231,-140.0979562,-8.915756,-1.0,3161.0,39
547,20,206,24241,-140.064656,-9.0474723,-1.0,35781.0,89
547,20,206,24251,-140.0311086,-8.8949006,-1.0,10918.0,10
547,20,206,24261,-140.0115252,-9.0171459,-1.0,38244.0,24
547,20,206,24271,-139.9857311,-9.3022101,-1.0,64915.0,152
547,20,206,24281,-140.0540768,-9.3600533,-1.0,1960.0,26
547,20,206,24401,-140.0798837,-9.3431595,-1.0,500.0,5
547,20,206,24411,-140.0534459,-9.3634275,-1.0,3016.0,491
547,20,206,24421,-140.086168,-9.3550091,-1.0,6175.0,14
547,20,206,24431,-140.0535305,-9.3646232,-1.0,3114.0,517
547,20,206,24441,-140.088815,-9.4119805,-1.0,7399.0,31
547,20,207,24002,-145.6131847,-16.0839426,-1.0,1356.0,4
547,20,301,1341952,-149.6000173,-17.6520048,-1.0,500.0,3
547,20,301,1372173,-149.5842062,-17.5471084,-1.0,500.0,2
547,20,301,1406257,-149.5575058,-17.5326619,-1.0,500.0,52
547,20,301,1406259,-149.5612937,-17.5340338,-1.0,500.0,28
547,20,301,1406260,-149.5577812,-17.5328092,-1.0,500.0,41
547,20,301,1406261,-149.5466684,-17.5489672,-1.0,500.0,2
547,20,301,1406262,-149.5611654,-17.5339801,-1.0,553.0,16
547,20,301,1406267,-149.5706828,-17.5427043,-1.0,500.0,35
547,20,301,1406268,-149.5717038,-17.5449201,-1.0,500.0,92
547,20,301,1406269,-149.5723053,-17.5453747,-1.0,510.0,294
547,20,301,1406270,-149.5705794,-17.542416,-1.0,500.0,20
547,20,301,1406271,-149.571852,-17.5454078,-1.0,500.0,101
547,20,301,1406272,-149.5721813,-17.5459642,-1.0,585.0,462
547,20,301,1406277,-149.5573313,-17.5301022,-1.0,500.0,9
547,20,301,1406278,-149.5565893,-17.5324452,-1.0,500.0,2
547,20,301,1406279,-149.5605442,-17.5298313,-1.0,500.0,5
547,20,301,1406287,-149.5687544,-17.53997,-1.0,500.0,184
547,20,301,1406288,-149.5703704,-17.5444806,-1.0,567.0,37
547,20,301,1406289,-149.5715343,-17.5432054,-1.0,500.0,210
547,20,301,1406290,-149.5688778,-17.5398778,-1.0,500.0,161
547,20,301,1406291,-149.5700929,-17.5429937,-1.0,569.0,39
547,20,301,1406292,-149.5717649,-17.5436844,-1.0,1738.0,194
547,20,301,1406297,-149.5651636,-17.5406692,-1.0,1061.0,58
547,20,301,1406298,-149.5668303,-17.54144,-1.0,500.0,64
547,20,301,1406299,-149.5673069,-17.5396218,-1.0,500.0,27
547,20,301,1406301,-149.5668423,-17.5410214,-1.0,500.0,36
547,20,301,1406302,-149.5671891,-17.5395915,-1.0,500.0,42
547,20,301,1406307,-149.5590583,-17.5361429,-1.0,500.0,22
547,20,301,1406308,-149.5613884,-17.5373496,-1.0,500.0,31
547,20,301,1406312,-149.5625555,-17.5355533,-1.0,500.0,3
547,20,301,1406318,-149.5638609,-17.5350618,-1.0,500.0,33
547,20,301,1406319,-149.5662249,-17.5359996,-1.0,500.0,27
547,20,301,1406321,-149.564667,-17.5353763,-1.0,500.0,17
547,20,301,1406322,-149.5662175,-17.5360905,-1.0,500.0,22
547,20,301,1406357,-149.5701275,-17.5371771,-1.0,500.0,8
547,20,301,1406360,-149.5696211,-17.5361453,-1.0,500.0,7
547,20,301,1406367,-149.570491,-17.5310151,-1.0,500.0,7
547,20,301,1406368,-149.5676448,-17.5343085,-1.0,500.0,6
547,20,301,1406369,-149.5705321,-17.5323616,-1.0,507.0,35
547,20,301,1406370,-149.5697573,-17.5307727,-1.0,500.0,3
547,20,301,1406371,-149.5669462,-17.5327963,-1.0,605.0,22
547,20,301,1406372,-149.569783,-17.5348919,-1.0,1298.0,21
547,20,301,1406377,-149.5725869,-17.5448392,-1.0,1966.0,257
547,20,301,1406378,-149.5729605,-17.5458003,-1.0,500.0,53
547,20,301,1406379,-149.5758541,-17.5436427,-1.0,500.0,107
547,20,301,1406380,-149.5727187,-17.5448881,-1.0,554.0,199
547,20,301,1406381,-149.5722023,-17.5464128,-1.0,549.0,88
547,20,301,1406382,-149.576086,-17.5436897,-1.0,500.0,108
547,20,301,1406397,-149.5781339,-17.5449203,-1.0,1507.0,87
547,20,301,1406398,-149.5860519,-17.5462034,-1.0,20694.0,211
547,20,301,1406400,-149.5840988,-17.560436,-1.0,8844.0,108
547,20,301,1406401,-149.5873265,-17.5502117,-1.0,20278.0,164
547,20,301,1406408,-149.565188,-17.538286,-1.0,500.0,34
547,20,301,1406409,-149.5652688,-17.5369448,-1.0,500.0,21
547,20,301,1406411,-149.5659574,-17.5382958,-1.0,1455.0,27
547,20,301,1406412,-149.5650975,-17.5373514,-1.0,500.0,33
547,20,301,1406417,-149.5685106,-17.5432878,-1.0,500.0,11
547,20,301,1406418,-149.5694647,-17.5439324,-1.0,500.0,10
547,20,301,1406427,-149.5668404,-17.5361638,-1.0,500.0,22
547,20,301,1406428,-149.5671217,-17.5375793,-1.0,2808.0,65
547,20,301,1406429,-149.5684107,-17.5359529,-1.0,500.0,37
547,20,301,1406430,-149.5667135,-17.5364352,-1.0,500.0,7
547,20,301,1406431,-149.5669192,-17.5376231,-1.0,500.0,42
547,20,301,1406432,-149.5684392,-17.5366023,-1.0,500.0,8
547,20,301,1406437,-149.5750911,-17.5454355,-1.0,599.0,85
547,20,301,1406438,-149.5797215,-17.5462987,-1.0,592.0,36
547,20,301,1406439,-149.5814915,-17.5454667,-1.0,500.0,46
547,20,301,1406440,-149.5742184,-17.5456437,-1.0,604.0,99
547,20,301,1406442,-149.5818137,-17.5454766,-1.0,500.0,27
547,20,301,1406467,-149.5607133,-17.5299581,-1.0,500.0,5
547,20,301,1406478,-149.6027191,-17.530331,-1.0,1484.0,44
547,20,301,1406658,-149.5897872,-17.5467418,-1.0,505.0,38
547,20,301,1406660,-149.5859013,-17.5460285,-1.0,500.0,10
547,20,301,1406661,-149.5892154,-17.5466537,-1.0,521.0,50
547,20,301,1406667,-149.5978255,-17.5589382,-1.0,949.0,15
547,20,301,1406668,-149.6132183,-17.5676515,-1.0,500.0,3
547,20,301,1406669,-149.6109127,-17.560777,-1.0,500.0,10
547,20,301,1406670,-149.6022705,-17.5643397,-1.0,500.0,4
547,20,301,1406672,-149.6097729,-17.5608049,-1.0,500.0,12
547,20,301,1406677,-149.5965795,-17.5557027,-1.0,3373.0,263
547,20,301,1406678,-149.5968591,-17.5615986,-1.0,500.0,10
547,20,301,1406679,-149.6011549,-17.5642396,-1.0,1283.0,292
547,20,301,1406680,-149.5962793,-17.5572115,-1.0,3213.0,239
547,20,301,1406682,-149.6012209,-17.5640682,-1.0,860.0,286
547,20,301,1406688,-149.5859225,-17.5546449,-1.0,500.0,6
547,20,301,1406689,-149.589509,-17.5540652,-1.0,500.0,13
547,20,301,1406691,-149.5859704,-17.554925,-1.0,500.0,10
547,20,301,1406692,-149.5896345,-17.5559829,-1.0,1616.0,8
547,20,301,1406697,-149.6052053,-17.5718357,-1.0,500.0,2
547,20,301,1406698,-149.6061209,-17.5721381,-1.0,661.0,80
547,20,301,1406699,-149.6320453,-17.5590467,-1.0,16051.0,120
547,20,301,1406701,-149.6062078,-17.5724813,-1.0,500.0,61
547,20,301,1406702,-149.6398195,-17.5561318,-1.0,15176.0,113
547,20,301,1406709,-149.5960391,-17.5449082,-1.0,2272.0,17
547,20,301,1406712,-149.6564753,-17.5375927,-1.0,12595.0,24
547,20,301,1406727,-149.5939183,-17.5477827,-1.0,500.0,21
547,20,301,1406728,-149.5937161,-17.5519449,-1.0,500.0,19
547,20,301,1406729,-149.597141,-17.5498955,-1.0,500.0,14
547,20,301,1406730,-149.5961417,-17.54884,-1.0,500.0,16
547,20,301,1406731,-149.5930531,-17.5522306,-1.0,500.0,3
547,20,301,1406732,-149.5977083,-17.5502756,-1.0,500.0,2
547,20,301,1406741,-149.5950811,-17.5634058,-1.0,909.0,3
547,20,301,1406747,-149.602178,-17.5547809,-1.0,987.0,19
547,20,301,1406748,-149.6037779,-17.5654854,-1.0,500.0,3
547,20,301,1406749,-149.6102161,-17.559965,-1.0,500.0,11
547,20,301,1406751,-149.6053974,-17.5614964,-1.0,500.0,22
