mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
370,1,51,13570,-69.8811201,18.4781189,-1.0,554.0,18
370,1,51,23297,-69.8917387,18.4720552,-1.0,500.0,24
370,1,51,24065,-69.8883104,18.46838,-1.0,1408.0,183
370,1,51,24066,-69.8916932,18.4667073,-1.0,955.0,168
370,1,51,24833,-69.8824037,18.4716702,-1.0,1017.0,169
370,1,51,24834,-69.883009,18.4717159,-1.0,554.0,87
370,1,51,24835,-69.8831974,18.4727573,-1.0,1023.0,74
370,1,51,25089,-69.8874035,18.4791592,-1.0,1065.0,71
370,1,51,25090,-69.8898448,18.4781464,-1.0,500.0,24
370,1,51,25091,-69.889097,18.4798442,-1.0,500.0,108
370,1,51,25095,-69.8850899,18.480559,-1.0,1382.0,55
370,1,51,25097,-69.890158,18.481163,-1.0,1073.0,40
370,1,51,36865,-69.9049854,18.4766189,-1.0,500.0,147
370,1,51,36866,-69.9050073,18.4767751,-1.0,500.0,87
370,1,51,36867,-69.9050605,18.4784007,-1.0,558.0,93
370,1,51,36868,-69.9013458,18.4772708,-1.0,8832.0,19
370,1,51,43521,-69.9206614,18.4784406,-1.0,500.0,22
370,1,51,43523,-69.920575,18.4786369,-1.0,500.0,22
370,1,51,43777,-69.9203011,18.483175,-1.0,3392.0,30
370,1,51,43778,-69.9263472,18.4826207,-1.0,500.0,76
370,1,51,43779,-69.927872,18.4869411,-1.0,500.0,33
370,1,51,43877,-69.9249663,18.4861977,-1.0,500.0,6
370,1,51,44801,-69.9138992,18.4805516,-1.0,500.0,30
370,1,51,44803,-69.9144759,18.4817908,-1.0,2489.0,128
370,1,51,44901,-69.9140245,18.4821151,-1.0,500.0,7
370,1,51,44903,-69.914086,18.4801904,-1.0,500.0,4
370,1,51,45839,-69.8977762,18.4934256,-1.0,500.0,8
370,1,51,104705,-69.8806465,18.4805037,-1.0,642.0,23
370,1,51,104707,-69.8834246,18.48655,-1.0,500.0,29
370,1,51,104725,-69.8834392,18.486562,-1.0,500.0,8
370,1,51,104726,-69.8861388,18.4790161,-1.0,618.0,5
370,1,51,104805,-69.8857267,18.4818239,-1.0,500.0,7
370,1,51,104807,-69.8859411,18.487332,-1.0,500.0,10
370,1,51,113666,-69.9120706,18.4856553,-1.0,500.0,40
370,1,51,119041,-69.8874761,18.4892728,-1.0,500.0,110
370,1,51,119042,-69.8899875,18.4861505,-1.0,500.0,210
370,1,51,121345,-69.914718,18.4748994,-1.0,1117.0,85
370,1,51,121346,-69.9168791,18.4727749,-1.0,500.0,21
370,1,51,121347,-69.9171183,18.4744107,-1.0,500.0,66
370,1,51,126210,-69.9113024,18.4677974,-1.0,2817.0,51
370,1,51,131329,-69.9196138,18.4822204,-1.0,1160.0,283
370,1,51,131330,-69.9229302,18.4823875,-1.0,1092.0,194
370,1,51,131332,-69.9167925,18.4821391,-1.0,1249.0,43
370,1,51,132609,-69.9062956,18.4820132,-1.0,500.0,217
370,1,51,132610,-69.9085795,18.4816164,-1.0,743.0,173
370,1,51,132611,-69.9093984,18.4836161,-1.0,500.0,80
370,1,51,132709,-69.9057761,18.481306,-1.0,500.0,26
370,1,51,138241,-69.8927817,18.4788789,-1.0,500.0,12
370,1,51,138242,-69.8966589,18.4788389,-1.0,500.0,20
370,1,51,138243,-69.8952783,18.4816361,-1.0,500.0,36
370,1,51,235522,-69.8828485,18.4748419,-1.0,500.0,25
370,1,51,235523,-69.8817291,18.4775655,-1.0,500.0,73
370,1,51,258305,-69.9020425,18.4759938,-1.0,500.0,5
370,1,51,258306,-69.9025853,18.4756177,-1.0,500.0,2
370,1,51,258307,-69.9035128,18.477285,-1.0,500.0,211
370,1,51,294401,-69.8843599,18.4766509,-1.0,651.0,48
370,1,51,294402,-69.883242,18.4751823,-1.0,673.0,58
370,1,51,296963,-69.8916418,18.4713911,-1.0,500.0,80
370,1,51,327937,-69.8912858,18.4776666,-1.0,702.0,14
370,1,51,327938,-69.8886973,18.4761762,-1.0,1132.0,40
370,1,51,327939,-69.8936786,18.4766269,-1.0,500.0,18
370,1,51,331265,-69.8930581,18.4869531,-1.0,2759.0,24
370,1,51,359169,-69.912846,18.4751383,-1.0,500.0,36
370,1,51,359170,-69.9128377,18.4738199,-1.0,500.0,11
370,1,51,359171,-69.9137928,18.4765698,-1.0,500.0,71
370,1,51,497155,-69.8972833,18.4810901,-1.0,500.0,3
370,1,51,499458,-69.9063902,18.4747721,-1.0,500.0,6
370,1,51,499459,-69.9094222,18.476032,-1.0,500.0,7
370,1,51,499714,-69.8876641,18.4679268,-1.0,500.0,2
370,1,51,501507,-69.8971219,18.4736904,-1.0,500.0,2
370,1,51,507393,-69.9079189,18.4730316,-1.0,500.0,3
370,1,51,507394,-69.9115711,18.4692163,-1.0,500.0,3
370,1,51,508673,-69.911832,18.4819886,-1.0,500.0,5
370,1,51,509953,-69.9016045,18.4916965,-1.0,500.0,4
370,1,51,510054,-69.90241,18.4911327,-1.0,500.0,2
370,1,51,510465,-69.8841639,18.4757477,-1.0,500.0,2
370,1,51,510466,-69.8820008,18.4789168,-1.0,500.0,13
370,1,51,510467,-69.8837599,18.4735418,-1.0,500.0,5
370,1,51,691459,-69.8961329,18.4717206,-1.0,500.0,35
370,1,51,694017,-69.8909048,18.4839194,-1.0,500.0,133
370,1,51,694018,-69.8925142457627,18.4828809288136,-1.0,500.0,118
370,1,51,694019,-69.892369,18.484184,-1.0,500.0,176
370,1,51,694030,-69.8905879,18.4826377,-1.0,974.0,8
370,1,51,694119,-69.8936657,18.483467,-1.0,500.0,10
370,1,51,694274,-69.9044544,18.4860185,-1.0,500.0,102
370,1,51,694285,-69.8749513,18.4852384,-1.0,2923.0,6
370,1,51,694286,-69.9023013,18.4830115,-1.0,500.0,3
370,1,51,694287,-69.9046586,18.4837373,-1.0,500.0,27
370,1,51,702467,-69.8843732,18.4867304,-1.0,564.0,126
370,1,51,702478,-69.8877273,18.4830578,-1.0,500.0,6
370,1,51,702479,-69.8849338,18.4873672,-1.0,2411.0,20
370,1,51,702567,-69.8859003,18.4868454,-1.0,500.0,15
370,1,51,815361,-69.910527,18.476206,-1.0,500.0,201
370,1,51,815362,-69.9133274,18.4760734,-1.0,500.0,223
370,1,51,815363,-69.9139475,18.4791312,-1.0,500.0,20
370,1,51,1592585,-69.924943,18.4735122,-1.0,500.0,4
370,1,71,4353,-69.945046,18.458613,-1.0,1255.0,205
370,1,71,4354,-69.9414907,18.4599191,-1.0,1063.0,187
370,1,71,4358,-69.9418922,18.4595605,-1.0,1396.0,129
370,1,71,5121,-69.9374531,18.4641032,-1.0,515.0,30
370,1,71,5122,-69.9372819,18.4643814,-1.0,535.0,70
370,1,71,5128,-69.9392702,18.4610492,-1.0,632.0,36
370,1,71,6657,-69.93995,18.4699476,-1.0,500.0,101
370,1,71,6659,-69.9413778,18.4715716,-1.0,500.0,56
370,1,71,6669,-69.9388967,18.4713799,-1.0,500.0,8
370,1,71,9217,-69.931534,18.4745688,-1.0,500.0,35
370,1,71,9218,-69.9347563,18.4733335,-1.0,500.0,66
370,1,71,9219,-69.931668,18.4766413,-1.0,500.0,60
370,1,71,9229,-69.9305433,18.4778937,-1.0,500.0,2
370,1,71,9729,-69.9250971,18.4822674,-1.0,500.0,29
370,1,71,23809,-69.9374152,18.4622143,-1.0,675.0,45
370,1,71,23810,-69.9379929,18.4616006,-1.0,500.0,24
370,1,71,25345,-69.9282118,18.4793991,-1.0,550.0,27
370,1,71,25346,-69.930735,18.4776188,-1.0,1144.0,258
370,1,71,25347,-69.9307889,18.4780812,-1.0,500.0,75
370,1,71,25353,-69.9308049,18.4777353,-1.0,500.0,2
370,1,71,25601,-69.9387142,18.4543785,-1.0,500.0,33
370,1,71,25603,-69.9413411,18.4547027,-1.0,500.0,34
370,1,71,36353,-69.9225292,18.4777753,-1.0,500.0,17
370,1,71,36354,-69.9272083,18.4770524,-1.0,500.0,12
370,1,71,36355,-69.9253549,18.4824286,-1.0,698.0,14
370,1,71,37122,-69.9338362,18.4762115,-1.0,742.0,75
370,1,71,37123,-69.9380278,18.4791733,-1.0,6389.0,96
370,1,71,40451,-69.9475025,18.4565562,-1.0,500.0,74
370,1,71,41730,-69.9327257,18.4700011,-1.0,500.0,103
370,1,71,41985,-69.9260513,18.4744642,-1.0,500.0,46
370,1,71,41986,-69.9279124,18.4743018,-1.0,500.0,10
370,1,71,41987,-69.9280534,18.4753797,-1.0,500.0,48
370,1,71,90625,-69.9357239411765,18.4675274901961,-1.0,500.0,51
370,1,71,90626,-69.938084,18.4664842,-1.0,500.0,101
370,1,71,90627,-69.9383759,18.4693831,-1.0,500.0,64
370,1,71,106497,-69.9443269,18.4518488,-1.0,672.0,70
370,1,71,113154,-69.9490891,18.4567851,-1.0,568.0,203
370,1,71,113155,-69.9490079,18.4592325,-1.0,509.0,18
370,1,71,130561,-69.9368286,18.4740704,-1.0,500.0,35
370,1,71,130562,-69.9397878,18.4724656,-1.0,500.0,44
370,1,71,295425,-69.9380363,18.4759465,-1.0,500.0,9
370,1,71,295426,-69.9442008,18.4769589,-1.0,500.0,29
370,1,71,295427,-69.9401882,18.4831864,-1.0,500.0,29
370,1,71,304898,-69.9357148,18.4642967,-1.0,500.0,9
370,1,71,304899,-69.93566,18.4664697,-1.0,500.0,39
370,1,71,314625,-69.9466176,18.4638287,-1.0,500.0,98
370,1,71,314626,-69.948115,18.4643936,-1.0,924.0,26
370,1,71,314627,-69.9495375,18.46427,-1.0,500.0,29
370,1,71,314628,-69.9507065,18.4658724,-1.0,500.0,3
370,1,71,314630,-69.9487992,18.463149,-1.0,500.0,6
370,1,71,314726,-69.9465723,18.4637307,-1.0,500.0,740
370,1,71,351233,-69.9465648,18.4729316,-1.0,500.0,25
370,1,71,356353,-69.9368562,18.462816,-1.0,500.0,6
370,1,71,356363,-69.9365645,18.4633409,-1.0,500.0,2
370,1,71,396034,-69.9499226,18.4630978,-1.0,500.0,5
370,1,71,396035,-69.9512754,18.465379,-1.0,500.0,3
370,1,71,500737,-69.9352512,18.4747383,-1.0,500.0,11
370,1,71,502017,-69.9363018,18.4629346,-1.0,500.0,10
370,1,71,502023,-69.9370783,18.4637262,-1.0,500.0,28
370,1,71,502024,-69.9396095,18.4593373,-1.0,687.0,28
370,1,71,506882,-69.9247969,18.4771263,-1.0,500.0,5
370,1,71,506883,-69.9251478,18.4769561,-1.0,500.0,4
370,1,71,507750,-69.9254468,18.4679674,-1.0,500.0,4
370,1,71,733542,-69.9257293,18.4678624,-1.0,500.0,5
370,1,71,796930,-69.9480948,18.4683441,-1.0,557.0,20
370,1,71,796931,-69.9467953,18.4713677,-1.0,500.0,30
370,1,71,797441,-69.927941262931,18.4829990025862,-1.0,770.810344827586,116
370,1,71,797442,-69.9309401,18.4783255,-1.0,500.0,192
370,1,71,797443,-69.9328999,18.4828717,-1.0,1123.0,160
370,1,71,797447,-69.9310834,18.4786121,-1.0,500.0,46
370,1,71,797448,-69.9307327,18.4841031,-1.0,500.0,7
370,1,71,797449,-69.9312131,18.4813186,-1.0,500.0,13
370,1,71,797462,-69.9309962,18.4829103,-1.0,500.0,6
370,1,71,797463,-69.93362,18.4830828,-1.0,500.0,7
370,1,71,1593091,-69.9447666,18.461979,-1.0,500.0,2
370,1,71,1593094,-69.9463535,18.4637559,-1.0,500.0,163
370,1,71,2323969,-69.9372375,18.4645686,-1.0,500.0,5
370,1,71,2323970,-69.9372748,18.4646056,-1.0,500.0,21
370,1,81,13314,-69.8886713,18.4918783,-1.0,500.0,3
370,1,81,13315,-69.8894926,18.4939714,-1.0,500.0,8
370,1,81,46082,-69.8977446,18.4939142,-1.0,500.0,172
370,1,81,46083,-69.8960075,18.4957536,-1.0,500.0,140
370,1,81,46182,-69.8973139,18.4944679,-1.0,500.0,4
370,1,81,46850,-69.8892565,18.497103,-1.0,740.0,99
370,1,81,145154,-69.8833099,18.4923359,-1.0,500.0,24
370,1,81,145166,-69.8823871,18.4872536,-1.0,500.0,5
370,1,81,151299,-69.9152901,18.5111742,-1.0,500.0,5
370,1,81,262145,-69.8901637,18.4956935,-1.0,500.0,21
370,1,81,262147,-69.891893,18.4985031,-1.0,500.0,112
370,1,81,265474,-69.8843389,18.503637,-1.0,500.0,142
370,1,81,352003,-69.915415,18.511782,-1.0,500.0,3
370,1,81,505623,-69.8957807,18.4957013,-1.0,500.0,7
370,1,81,692226,-69.8926536,18.4960121,-1.0,500.0,47
370,1,91,12033,-69.944384,18.4834632,-1.0,500.0,6
370,1,91,20225,-69.9307738,18.4876352,-1.0,500.0,23
370,1,91,20226,-69.9331819,18.486571,-1.0,500.0,6
370,1,91,109826,-69.9425638,18.4871426,-1.0,2243.0,20
370,1,91,109827,-69.9412364,18.4861687,-1.0,789.0,23
370,1,91,124417,-69.9296366,18.4829239,-1.0,500.0,203
370,1,91,124418,-69.9342102,18.48315,-1.0,1192.0,184
370,1,91,124419,-69.932295,18.4864272,-1.0,500.0,19
370,1,91,124517,-69.9309979,18.4830445611111,-1.0,500.0,18
370,1,91,130817,-69.943923,18.4827634,-1.0,568.0,12
370,1,91,130818,-69.9453875,18.4790672,-1.0,878.0,82
370,1,91,130819,-69.9450947,18.4825554,-1.0,907.0,139
370,1,91,315393,-69.9465664,18.477558,-1.0,564.0,32
370,1,91,315394,-69.9487256,18.47583,-1.0,500.0,12
370,1,91,315395,-69.9490604,18.4789472,-1.0,716.0,15
370,1,91,330241,-69.9378022,18.4842834,-1.0,927.0,278
370,1,91,330242,-69.9366321,18.4822582,-1.0,595.0,48
370,1,91,330243,-69.9409985,18.483334,-1.0,500.0,52
370,1,91,330261,-69.9378825,18.4843615,-1.0,4418.0,20
370,1,91,330341,-69.93824,18.4841863,-1.0,500.0,7
370,1,91,345858,-69.9417468,18.4718512,-1.0,500.0,8
370,1,91,345859,-69.9430967,18.4740395,-1.0,11589.0,121
370,1,91,507906,-69.9482073,18.4752332,-1.0,500.0,13
370,1,91,509698,-69.9462672,18.4819539,-1.0,500.0,34
370,1,91,509699,-69.9497536,18.4821495,-1.0,500.0,27
370,1,91,698114,-69.9437162,18.4873266,-1.0,551.0,34
370,1,91,698115,-69.9420769,18.4866532,-1.0,523.0,29
370,1,91,745474,-69.945924,18.4822199,-1.0,500.0,114
370,1,91,745475,-69.9500454,18.4821459,-1.0,500.0,149
370,1,91,1596418,-69.9439753,18.4754337,-1.0,500.0,19
370,1,91,2318337,-69.9394887,18.4838624,-1.0,500.0,45
370,1,1001,65688,-69.9208968,18.4527716,-1.0,990.0,52
370,1,1001,65690,-69.9203252,18.4577816,-1.0,500.0,42
370,1,1001,66502,-69.9048938,18.4623095,-1.0,500.0,31
370,1,1001,67217,-69.9102683,18.4644817,-1.0,500.0,52
370,1,1001,69692,-69.9136964,18.4647276,-1.0,514.0,68
370,1,1001,70698,-69.9162893,18.4569044,-1.0,500.0,48
370,1,1001,70707,-69.8988359,18.4749175,-1.0,578.0,43
370,1,1001,76660,-69.9081469,18.4598754,-1.0,500.0,13
370,1,1001,79497,-69.9232759,18.4534403,-1.0,500.0,28
370,1,1001,79592,-69.9154476,18.4630476,-1.0,500.0,141
370,1,1001,79820,-69.8967958,18.4705134,-1.0,500.0,24
370,1,1001,80118,-69.9158357,18.4571231,-1.0,500.0,90
370,1,1001,80123,-69.9171359,18.4599485,-1.0,500.0,41
370,1,1001,80124,-69.9172768,18.4586737,-1.0,500.0,26
370,1,1001,80129,-69.9182573,18.4592887,-1.0,643.0,90
370,1,1001,80137,-69.8989244,18.4748552,-1.0,615.0,52
370,1,1001,82849,-69.9208058,18.4602158,-1.0,500.0,98
370,1,1001,82888,-69.9178234,18.464696,-1.0,567.0,152
370,1,1001,84127,-69.9206869,18.4578771,-1.0,531.0,44
370,1,1001,84639,-69.913995,18.4637794,-1.0,1728.0,101
370,1,1001,95247,-69.8961947,18.4737452,-1.0,500.0,4
370,1,1001,96541,-69.9015717,18.4610665,-1.0,500.0,10
370,1,1001,96560,-69.8969625,18.4736915,-1.0,500.0,12
370,1,1001,102141,-69.9178232,18.4582967,-1.0,500.0,10
370,1,1001,102142,-69.9152272,18.4603697,-1.0,500.0,10
370,1,1001,103930,-69.9003156,18.4651503,-1.0,500.0,2
370,1,1001,104912,-69.9058603,18.4607282,-1.0,500.0,2
370,1,1001,115107,-69.9048918,18.4606945,-1.0,500.0,3
370,1,1001,115109,-69.9063533,18.460456,-1.0,500.0,10
370,1,1001,124127,-69.9188516,18.4551538,-1.0,500.0,20
370,1,1001,124128,-69.9160876,18.4556912,-1.0,500.0,11
370,1,1005,66449,-69.8936153,18.4741809,-1.0,500.0,65
370,1,1005,66451,-69.8930184,18.4726572,-1.0,515.0,82
370,1,1005,66452,-69.8935416,18.4741352,-1.0,681.0,100
370,1,1005,66517,-69.8910892,18.4791509,-1.0,3388.0,174
370,1,1005,66520,-69.8863359,18.4799467,-1.0,1974.0,28
370,1,1005,69692,-69.9157361,18.4623534,-1.0,500.0,2
370,1,1005,77142,-69.8921647,18.4717343,-1.0,500.0,51
370,1,1005,78349,-69.8929979,18.4750793,-1.0,500.0,68
370,1,1005,79820,-69.8970741,18.4704121,-1.0,500.0,8
370,1,1005,82646,-69.9267648,18.4840116,-1.0,500.0,13
370,1,1005,82647,-69.9272334,18.4873301,-1.0,640.0,43
370,1,1005,82648,-69.9264507,18.4871283,-1.0,532.0,59
370,1,1005,82888,-69.9174447,18.4642657,-1.0,500.0,18
370,1,1005,84127,-69.9194555,18.4578433,-1.0,500.0,2
370,1,1005,84639,-69.9158982,18.4625244,-1.0,500.0,6
370,1,1005,96690,-69.930295,18.4816665,-1.0,729.0,56
370,1,1005,97390,-69.9123752,18.4795587,-1.0,500.0,6
370,1,1005,97392,-69.9103883,18.4760773,-1.0,832.0,118
370,1,1005,110179,-69.8940463,18.4756243,-1.0,634.0,70
370,1,1005,110189,-69.8935771,18.4746948,-1.0,500.0,6
370,1,1007,77839,-69.942982,18.4656235,-1.0,3235.0,156
370,1,1007,77842,-69.9433762,18.4688344,-1.0,650.0,52
370,1,1007,81734,-69.9349832,18.4635062,-1.0,500.0,11
370,1,1007,96667,-69.9451471,18.4704101,-1.0,500.0,12
370,1,1007,96670,-69.9449557,18.470588,-1.0,500.0,2
370,1,1007,96690,-69.9281835,18.4821746,-1.0,2043.0,260
370,1,1007,127539,-69.9382928,18.461738,-1.0,2566.0,157
370,1,1008,66131,-69.8984752,18.4996836,-1.0,547.0,33
370,1,1008,75782,-69.8923267,18.4985276,-1.0,500.0,38
370,1,1009,77858,-69.9516408,18.476482,-1.0,972.0,79
370,1,1009,78436,-69.941755,18.4833343,-1.0,500.0,95
370,1,1009,78438,-69.9392549,18.4821552,-1.0,2069.0,47
370,1,1009,78443,-69.9367239,18.4839071,-1.0,2719.0,264
370,1,1009,79052,-69.9432302,18.4752814,-1.0,940.0,39
370,1,1009,82918,-69.9393889,18.4837733,-1.0,500.0,2
370,1,1009,82928,-69.9395904,18.48371,-1.0,500.0,33
370,1,1009,82929,-69.9394867,18.4837225,-1.0,500.0,5
370,1,1009,84528,-69.9513587,18.4762891,-1.0,727.0,107
370,1,1009,112038,-69.9463142,18.4839062,-1.0,1455.0,29
370,1,1009,112098,-69.9473953,18.4793187,-1.0,681.0,7
370,1,1009,112099,-69.9487028,18.4823688,-1.0,524.0,46
370,1,1009,126098,-69.9393306,18.4837391,-1.0,500.0,10
370,1,1009,126101,-69.9396501,18.4837932,-1.0,500.0,14
370,1,1026,495653,-69.748505,18.5248589,-1.0,616.0,21
370,1,2001,133145,-70.6705005,19.4655426,-1.0,809.0,71
370,1,2001,133148,-70.6707982,19.4660397,-1.0,500.0,33
370,1,2001,133189,-70.6945827,19.431762,-1.0,636.0,20
370,1,2001,133215,-70.6892123,19.470678,-1.0,2752.0,278
370,1,2001,137965,-70.6719639,19.4685352,-1.0,500.0,3
370,1,2001,151123,-70.670341,19.431405,-1.0,500.0,4
370,1,2001,162214,-70.6775127,19.4715706,-1.0,500.0,27
370,1,2001,162218,-70.6799858,19.4726646,-1.0,689.0,124
370,1,2001,181675,-70.638613,19.488359,-1.0,10112.0,73
370,1,2002,151684,-71.1307627,19.3635305,-1.0,6400.0,19
