mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
419,2,16085,18642,47.9254134,29.2667032,-1.0,5342.0,263
419,2,16085,74802,47.9250504,29.2561543,-1.0,500.0,2
419,2,16085,74803,47.9246852,29.2683947,-1.0,78692.0,36
419,2,16085,74836,47.9257651,29.2560419,-1.0,500.0,10
419,2,16085,74842,47.9259139,29.2567779,-1.0,500.0,6
419,2,16085,74843,47.9253605,29.2665312,-1.0,1124.0,34
419,2,16085,76603,47.9253521,29.2666304,-1.0,1066.0,51
419,2,16085,76637,47.9251881,29.2576139,-1.0,500.0,5
419,2,16085,76643,47.9253517,29.2665745,-1.0,1096.0,21
419,2,16085,89401,47.9253211,29.2536267,-1.0,500.0,3
419,2,16085,89431,47.9250152,29.2543327,-1.0,500.0,18
419,2,16134,80232,47.8455091,29.3158676,-1.0,12669.0,7
419,2,16152,50403,47.7677878,29.7271599,-1.0,52259.0,9
419,2,21012,12391,48.0011401,29.3481386,-1.0,1110.0,31
419,2,21012,12503,48.0095812,29.3522572,-1.0,500.0,6
419,2,21012,13081,48.0127872,29.3506024,-1.0,1290.0,18
419,2,21012,13083,48.0116689,29.3471012,-1.0,500.0,20
419,2,21012,13692,48.0172693,29.3431855,-1.0,500.0,4
419,2,21012,13693,48.0152485,29.3448651,-1.0,500.0,11
419,2,21013,9151,47.9751873,29.3583977,-1.0,604.0,47
419,2,21013,9153,47.9742571,29.3580575,-1.0,1004.0,53
419,2,21013,11032,47.9864594,29.3598011,-1.0,760.0,26
419,2,21013,11033,47.9772773,29.3511888,-1.0,1747.0,18
419,2,21013,12112,48.0020778,29.3525945,-1.0,500.0,6
419,2,21013,12211,47.9999688,29.3539912,-1.0,500.0,3
419,2,21013,12212,47.9984484,29.3532813,-1.0,556.0,3
419,2,21013,12231,47.9926064,29.3523788,-1.0,1081.0,52
419,2,21013,12232,47.9956205,29.3495663,-1.0,1400.0,61
419,2,21013,12411,47.9879736,29.359062,-1.0,500.0,6
419,2,21013,12412,47.990592,29.3553146,-1.0,500.0,6
419,2,21013,12602,47.9892878,29.3574888,-1.0,500.0,45
419,2,21013,12762,48.0039096,29.3524231,-1.0,500.0,9
419,2,21013,12952,47.9740195,29.3565992,-1.0,1135.0,90
419,2,21021,15822,48.0604722,29.3229998,-1.0,500.0,5
419,2,21022,16913,48.0721945,29.2781482,-1.0,500.0,4
419,2,21022,17292,48.0722518,29.2782248,-1.0,500.0,9
419,2,21023,11152,48.0603976,29.3230058,-1.0,500.0,6
419,2,21023,11153,48.0596696,29.3233344,-1.0,500.0,2
419,2,21023,48831,48.0601452,29.3222725,-1.0,500.0,8
419,2,21023,48832,48.0599347,29.3216015,-1.0,500.0,3
419,2,21023,48833,48.0600886,29.3220583,-1.0,500.0,9
419,2,21041,1212,47.9606694,29.3465457,-1.0,500.0,2
419,2,21041,1441,47.9528732,29.3285971,-1.0,500.0,2
419,2,21041,1453,47.9281244,29.3416579,-1.0,500.0,2
419,2,21041,5922,47.9333006,29.3446582,-1.0,500.0,9
419,2,21041,11264,47.9560618,29.3625187,-1.0,1426.0,87
419,2,21041,11842,47.9671097,29.3672256,-1.0,500.0,18
419,2,21041,11843,47.9651559,29.3693646,-1.0,500.0,7
419,2,21041,11933,47.9450264,29.3286257,-1.0,2377.0,6
419,2,21041,12123,47.9606694,29.3465457,-1.0,500.0,2
419,2,21041,12203,47.9612268,29.3553429,-1.0,1381.0,21
419,2,21041,12351,47.9698099,29.3580454,-1.0,500.0,13
419,2,21041,12352,47.96721,29.355394,-1.0,500.0,13
419,2,21041,14082,47.9235258,29.3394689,-1.0,500.0,11
419,2,21041,14531,47.9726954,29.3263607,-1.0,1112.0,22
419,2,21041,14532,47.9627901,29.3261474,-1.0,500.0,9
419,2,21042,11331,47.9684409,29.3177056,-1.0,500.0,4
419,2,21042,14142,47.9688649,29.3169866,-1.0,771.0,23
419,2,21042,14371,47.96804,29.3255138,-1.0,1189.0,15
419,2,21042,16011,47.9684037,29.3136094,-1.0,500.0,4
419,2,21042,16012,47.9655585,29.3122893,-1.0,500.0,47
419,2,21042,16013,47.9653195,29.3129834,-1.0,500.0,7
419,2,21042,16221,47.9691244,29.3128635,-1.0,500.0,4
419,2,21042,16224,47.968038,29.312134,-1.0,1036.0,31
419,2,21042,16781,47.9652071,29.3160274,-1.0,857.0,39
419,2,21042,16782,47.9624927,29.3066202,-1.0,1190.0,104
419,2,21042,18812,47.9584615,29.2890417,-1.0,500.0,3
419,2,22051,16471,47.9585047,29.2885781,-1.0,500.0,3
419,2,22051,17572,47.9613384,29.2782761,-1.0,536.0,7
419,2,22053,18211,47.9360477,29.2571909,-1.0,500.0,21
419,2,22081,9231,47.653715,29.2787605,-1.0,500.0,2
419,2,22081,9233,47.6507747,29.2828789,-1.0,565.0,3
419,2,22081,18043,47.6557558,29.2793355,-1.0,500.0,2
419,2,22081,19122,47.6689382,29.3038907,-1.0,3388.0,51
419,2,22081,48013,47.654937,29.2790181,-1.0,500.0,5
419,2,22082,10892,47.6365924,29.3277499,-1.0,5091.0,36
419,2,23031,5592,47.9832419,29.3176246,-1.0,639.0,13
419,2,23031,5593,47.9821782,29.3201945,-1.0,832.0,37
419,2,23031,14012,47.9763243,29.320141,-1.0,1147.0,75
419,2,23033,16314,47.9747201,29.3185691,-1.0,500.0,14
419,2,23061,41361,48.0988361,29.2265099,-1.0,500.0,2
419,2,23061,43951,48.1138225,29.176709,-1.0,500.0,2
419,2,23061,43952,48.1122983,29.1713127,-1.0,500.0,2
419,2,23061,43953,48.1153677,29.1825247,-1.0,1021.0,9
419,2,23062,43922,48.124462,29.1538641,-1.0,500.0,3
419,2,23062,44062,48.1184432,29.1111097,-1.0,922.0,43
419,2,23062,44513,48.1233013,29.1321832,-1.0,703.0,21
419,2,23071,8623,48.1153225,29.0901809,-1.0,696.0,20
419,2,23071,9313,48.1173689,29.1017699,-1.0,500.0,4
419,2,23071,44381,48.1297299,29.0949374,-1.0,500.0,14
419,2,23071,44483,48.1167124,29.0973713,-1.0,500.0,5
419,2,23071,45012,48.1344112,29.082839,-1.0,500.0,2
419,2,23071,45013,48.1344112,29.082839,-1.0,500.0,5
419,2,23071,45221,48.1147175,29.0855104,-1.0,500.0,8
419,2,23071,45281,48.1292077,29.0959195,-1.0,500.0,25
419,2,23072,3862,48.2727159,28.7571961,-1.0,500.0,2
419,2,23072,8843,48.2726627,28.7571987,-1.0,500.0,2
419,2,23072,9423,48.2726627,28.7571987,-1.0,500.0,2
419,2,23072,9713,48.1940256,28.9488657,-1.0,500.0,20
419,2,23072,47103,48.2726627,28.7571987,-1.0,500.0,2
419,2,23072,47232,48.2726094,28.7572012,-1.0,500.0,2
419,2,23072,47233,48.2726627,28.7571987,-1.0,500.0,2
419,2,23072,47234,48.2726627,28.7571987,-1.0,500.0,2
419,2,23072,47623,48.1903856,28.927472,-1.0,6415.0,18
419,2,31301,1968611,48.0603472,29.3337669,-1.0,713.0,15
419,2,31301,1991296,48.0657144,29.3252966,-1.0,500.0,2
419,2,31301,1991682,48.0608483,29.3259852,-1.0,500.0,3
419,2,31301,1991686,48.0615047,29.3257805,-1.0,500.0,11
419,2,31301,1999081,48.0403027,29.318525,-1.0,747.0,41
419,2,31302,2031453,48.0883164,29.2592237,-1.0,500.0,17
419,2,31302,2031457,48.0886649,29.2588703,-1.0,500.0,10
419,2,31501,3279622,47.9257012,29.2630486,-1.0,500.0,2
419,2,31501,3298413,47.9093486,29.2673986,-1.0,500.0,9
419,2,31501,3298415,47.9145354,29.2673044,-1.0,500.0,4
419,2,31501,3300892,47.9125898,29.323516,-1.0,500.0,18
419,2,31501,3300895,47.9124237,29.3241377,-1.0,500.0,2
419,2,31501,3300897,47.9118981,29.3251778,-1.0,500.0,2
419,2,31501,3301022,47.9193822,29.3374052,-1.0,500.0,9
419,2,31501,3301633,47.9090587,29.3320783,-1.0,500.0,11
419,2,31501,3303253,47.9399019,29.2667786,-1.0,500.0,2
419,2,31501,3303257,47.9398018,29.2669599,-1.0,500.0,8
419,2,31501,3304823,47.930271,29.2669748,-1.0,500.0,8
419,2,31501,3304825,47.9350012,29.2668866,-1.0,500.0,4
419,2,31501,3305126,47.9080123,29.2673964,-1.0,500.0,3
419,2,31501,3305401,47.9252067,29.269489,-1.0,682.0,33
419,2,31501,3305403,47.9182477,29.2671838,-1.0,629.0,32
419,2,31502,3303024,47.9699621,29.310336,-1.0,996.0,14
419,2,31502,3303028,47.9654426,29.3121785,-1.0,500.0,2
419,2,31502,3303271,47.9589202,29.288844,-1.0,500.0,29
419,2,31502,3303275,47.9585617,29.2888501,-1.0,500.0,34
419,2,31502,3303432,47.958898,29.2887663,-1.0,500.0,231
419,2,31502,3303433,47.9589198,29.2890846,-1.0,500.0,7
419,2,31502,3303435,47.9585659,29.2888512,-1.0,500.0,4
419,2,31502,3303436,47.9589342,29.2887757,-1.0,500.0,104
419,2,31502,3303437,47.9591225,29.2891678,-1.0,500.0,2
419,2,31502,3304271,48.0051484,29.2711058,-1.0,500.0,13
419,2,31502,3304275,48.0041766,29.2705472,-1.0,500.0,4
419,2,31502,3304733,48.0095243,29.2715755,-1.0,500.0,2
419,2,31502,3305612,47.9588159,29.2908965,-1.0,1899.0,10
419,2,32101,676628,47.9653275,29.3691021,-1.0,500.0,2
419,2,32101,676635,48.0001414,29.3718574,-1.0,500.0,2
419,2,32101,678046,48.0015023,29.3710506,-1.0,500.0,2
419,2,32101,679503,47.9650689,29.3200617,-1.0,500.0,6
419,2,32101,679507,47.9647467,29.3206067,-1.0,500.0,6
419,2,32101,679601,47.9651826,29.318914,-1.0,500.0,7
419,2,32101,679602,47.9654945,29.317541,-1.0,500.0,7
419,2,32101,679735,47.9643766,29.3219474,-1.0,500.0,3
419,2,32101,681372,47.9655097,29.3122037,-1.0,500.0,7
419,2,32101,681376,47.965451,29.3120481,-1.0,500.0,7
419,2,32101,681571,47.9763449,29.3076743,-1.0,4444.0,226
419,2,32101,682146,47.9656047,29.3121293,-1.0,500.0,3
419,2,32101,2644322,47.9404999,29.3496496,-1.0,1706.0,13
419,2,32102,709021,48.0238721,29.3286204,-1.0,500.0,2
419,2,32102,1796464,48.0212701,29.3088208,-1.0,755.0,20
419,2,33201,1311441,48.1134437,29.1436714,-1.0,500.0,2
419,2,33201,1365131,48.1165003,29.1558587,-1.0,500.0,15
419,2,33201,1365166,48.1151181,29.132789,-1.0,500.0,4
419,2,33201,1365333,48.1139717,29.1400049,-1.0,500.0,11
419,2,33201,1365391,48.11666,29.152566,-1.0,500.0,2
419,2,33201,1365602,48.1132217,29.1447212,-1.0,643.0,34
419,2,33202,1317433,48.1936088,28.9486031,-1.0,500.0,3
419,2,33202,1356736,48.12675,29.107205,-1.0,500.0,17
419,2,33202,1356975,48.1267501,29.1072048,-1.0,500.0,85
419,2,33202,1357056,48.1267501,29.1072048,-1.0,500.0,3
419,2,33202,1366971,48.1267502,29.1072047,-1.0,500.0,41
419,2,33202,1366975,48.1267501,29.1072048,-1.0,500.0,15
419,2,33202,1367783,48.1667117,28.8716327,-1.0,500.0,5
419,2,33202,1367933,48.1640315,28.8691394,-1.0,975.0,108
419,2,33202,1368503,48.1809419,28.8812484,-1.0,1613.0,14
419,2,33202,1744504,48.2757893,28.7776894,-1.0,760.0,17
419,2,33401,2628798,47.8036581,29.3155887,-1.0,1019.0,43
419,2,33402,2625781,47.9043878,29.3298786,-1.0,500.0,3
419,2,33402,2642332,47.6546763,29.3128973,-1.0,525.0,29
419,2,33402,2644411,47.6663107,29.3227159,-1.0,11289.0,15
419,2,33402,2645625,47.9003061,29.32802,-1.0,500.0,2
419,2,33402,2645965,47.9056931,29.3305309,-1.0,500.0,2
419,2,41011,26882,47.9491933,29.3432472,-1.0,500.0,8
419,2,41011,26921,47.9514257,29.3478566,-1.0,500.0,24
419,2,41011,26922,47.9499722,29.3451325,-1.0,500.0,8
419,2,41011,37121,47.9392803,29.3386694,-1.0,791.0,40
419,2,41011,37122,47.9377514,29.335409,-1.0,500.0,28
419,2,41011,37125,47.9420899,29.3411568,-1.0,500.0,2
419,2,41011,37151,47.9401353,29.3399048,-1.0,703.0,26
419,2,41011,37152,47.9382222,29.3363974,-1.0,500.0,8
419,2,41011,37153,47.9364801,29.3404771,-1.0,500.0,7
419,2,41011,135967,47.9523581,29.3335177,-1.0,500.0,24
419,2,41011,135969,47.9484169,29.3321346,-1.0,500.0,3
419,2,41011,292865,47.9477588,29.3554158,-1.0,722.0,12
419,2,41011,292867,47.9728264,29.2911444,-1.0,500.0,78
419,2,41011,292871,47.9646805,29.2927852,-1.0,13968.0,5
419,2,41011,292905,47.9418421,29.3545946,-1.0,500.0,3
419,2,41011,292907,47.9726098,29.2910404,-1.0,2657.0,31
419,2,41011,310529,47.9527599,29.3560332,-1.0,842.0,254
419,2,41011,310530,47.9527637,29.3519275,-1.0,703.0,43
419,2,41011,310533,47.951272,29.3552469,-1.0,500.0,30
419,2,41011,310535,47.9485753,29.3538676,-1.0,500.0,16
419,2,41011,310559,47.950194,29.3548295,-1.0,500.0,3
419,2,41011,310561,47.9451947,29.3533698,-1.0,549.0,20
419,2,41011,312067,47.9550211,29.348878,-1.0,4489.0,389
419,2,41011,312071,47.9569134,29.3495069,-1.0,500.0,19
419,2,41011,312096,47.9607542,29.3462276,-1.0,500.0,25
419,2,41011,312097,47.956018,29.3491112,-1.0,500.0,10
419,2,41011,316680,47.9561863,29.3483316,-1.0,500.0,6
419,2,41011,316703,47.9616357,29.3450073,-1.0,500.0,26
419,2,41011,316706,47.9558419,29.3478132,-1.0,500.0,5
419,2,41011,316716,47.9543081,29.3475995,-1.0,500.0,20
419,2,41011,316934,47.9661656,29.3443942,-1.0,500.0,5
419,2,41011,316960,47.9658053,29.3442323,-1.0,500.0,21
419,2,41011,320513,47.9527813,29.344846,-1.0,500.0,100
419,2,41011,320515,47.9492,29.3437618,-1.0,1030.0,304
419,2,41011,320543,47.9558848,29.3439472,-1.0,789.0,44
419,2,41011,320545,47.946568,29.3441214,-1.0,1803.0,63
419,2,41011,320555,47.9466005,29.3417073,-1.0,540.0,25
419,2,41011,324097,47.9683532,29.3436865,-1.0,6621.0,439
419,2,41011,324101,47.9716136,29.3428311,-1.0,520.0,40
419,2,41011,324137,47.9708322,29.343733,-1.0,500.0,25
419,2,41011,355586,47.945689,29.3415764,-1.0,659.0,41
419,2,41011,355615,47.9435956,29.3439162,-1.0,500.0,45
419,2,41011,355616,47.9406936,29.3411386,-1.0,500.0,17
419,2,41011,355617,47.9389553,29.3427602,-1.0,500.0,4
419,2,41011,355626,47.9435639,29.3404144,-1.0,500.0,29
419,2,41011,359938,47.940037,29.3357614,-1.0,526.0,78
419,2,41011,359968,47.9427602,29.3383792,-1.0,500.0,14
419,2,41011,359969,47.9448341,29.3401916,-1.0,500.0,72
419,2,41011,373535,47.9402554,29.3476119,-1.0,500.0,30
419,2,41011,373537,47.9366902,29.3465801,-1.0,500.0,24
419,2,41011,381727,47.9335405,29.3440135,-1.0,500.0,25
419,2,41011,381728,47.9355914,29.3408344,-1.0,500.0,3
419,2,41011,381729,47.9305352,29.3429036,-1.0,500.0,22
419,2,41012,129343,47.9662142,29.3609242,-1.0,500.0,5
419,2,41012,284161,47.9652467,29.361443,-1.0,500.0,43
419,2,41012,284163,47.9629885,29.3597753,-1.0,791.0,141
419,2,41012,284166,47.9658343,29.3603866,-1.0,500.0,36
419,2,41012,284167,47.9632259,29.360049,-1.0,745.0,41
419,2,41012,288287,47.9659442,29.3652499,-1.0,500.0,21
419,2,41012,288289,47.9595809,29.3650631,-1.0,500.0,11
419,2,41012,288290,47.9640957,29.3682674,-1.0,1149.0,70
419,2,41012,288297,47.9669525,29.3626453,-1.0,500.0,3
419,2,41012,288800,47.9645519,29.363498,-1.0,500.0,11
419,2,41012,288801,47.9663175,29.3634412,-1.0,500.0,5
419,2,41012,312321,47.9640662,29.3570994,-1.0,500.0,8
419,2,41012,312323,47.9606441,29.3542091,-1.0,513.0,47
419,2,41012,312325,47.9635302,29.3580566,-1.0,500.0,6
419,2,41012,312327,47.960638,29.3541283,-1.0,500.0,8
419,2,41012,316161,47.9684221,29.355325,-1.0,500.0,9
419,2,41012,316162,47.9660755,29.3540344,-1.0,1009.0,11
419,2,41012,316167,47.9654069,29.3585551,-1.0,500.0,5
419,2,41012,318977,47.9615461,29.3571298,-1.0,648.0,26
419,2,41012,318981,47.9624176,29.356801,-1.0,500.0,2
419,2,41012,324353,47.9605451,29.3607413,-1.0,535.0,105
419,2,41012,324355,47.9576804,29.3601844,-1.0,610.0,54
419,2,41012,324383,47.9607941,29.3624959,-1.0,500.0,26
419,2,41012,1570560,47.9542103,29.3568676,-1.0,500.0,5
419,2,41012,1675778,47.9631898,29.3561862,-1.0,500.0,16
419,2,41013,234243,47.9722409,29.3587487,-1.0,1038.0,147
419,2,41013,234247,47.9722109,29.3589542,-1.0,942.0,57
419,2,41013,282371,47.9797014,29.3593964,-1.0,675.0,130
419,2,41013,285698,47.9717387,29.3603044,-1.0,500.0,32
419,2,41013,285738,47.9673001,29.3621624,-1.0,500.0,7
419,2,41013,307462,47.9792388,29.3530674,-1.0,500.0,3
419,2,41013,308737,47.9729227,29.3477216,-1.0,1020.0,42
419,2,41013,308997,47.9848575,29.3542542,-1.0,500.0,5
419,2,41013,308998,47.979288,29.3510998,-1.0,500.0,4
419,2,41013,308999,47.9810273,29.3535183,-1.0,500.0,14
419,2,41013,309537,47.9885818,29.3593864,-1.0,1191.0,31
419,2,41013,313129,47.9923603,29.3527614,-1.0,500.0,25
419,2,41013,313130,47.9947307,29.3491921,-1.0,500.0,14
419,2,41013,313351,47.9794143,29.3488092,-1.0,500.0,5
419,2,41013,314114,47.9728737,29.3494451,-1.0,1988.0,65
419,2,41013,314144,47.9728834,29.3487656,-1.0,500.0,35
419,2,41013,314145,47.9732875,29.3536052,-1.0,500.0,23
419,2,41013,314627,47.9741125,29.3440176,-1.0,647.0,120
419,2,41013,314631,47.9728675,29.3443723,-1.0,500.0,17
419,2,41013,315654,47.9854355,29.3543829,-1.0,500.0,6
419,2,41013,330245,47.9793683,29.3496907,-1.0,500.0,4
419,2,41013,330246,47.979396,29.3455108,-1.0,500.0,10
419,2,41013,331521,47.9720748,29.3586204,-1.0,500.0,37
419,2,41013,331522,47.9745125,29.3548864,-1.0,500.0,45
419,2,41013,331523,47.9693877,29.3554768,-1.0,500.0,5
419,2,41013,331525,47.9713442,29.3583186,-1.0,584.0,30
419,2,41013,1038083,47.9735825,29.3559069,-1.0,500.0,8
419,2,41013,1658410,47.9901206,29.3556202,-1.0,500.0,8
419,2,41014,288545,47.9963497,29.3736289,-1.0,6448.0,76
419,2,41014,294177,47.9853155,29.3693977,-1.0,500.0,2
419,2,41014,296736,47.9940048,29.3754304,-1.0,500.0,9
419,2,41014,314401,48.007566,29.3722361,-1.0,500.0,17
419,2,41014,323871,48.0180463,29.3676059,-1.0,3477.0,21
419,2,41015,77089,47.9808056,29.3859162,-1.0,616.0,2
419,2,41015,281857,47.9961325,29.3906077,-1.0,820.0,35
419,2,41015,281859,47.9914035,29.3900361,-1.0,751.0,40
419,2,41015,281887,47.9953438,29.3900939,-1.0,500.0,15
419,2,41015,282883,47.9844263,29.3880282,-1.0,500.0,57
419,2,41015,289057,47.9901146,29.3840812,-1.0,500.0,20
419,2,41015,291103,48.0026199,29.382775,-1.0,500.0,21
419,2,41015,291104,48.0032288,29.3796567,-1.0,500.0,15
419,2,41015,293122,47.9892485,29.3754672,-1.0,500.0,47
419,2,41015,293151,47.991354,29.3787005,-1.0,500.0,33
419,2,41015,293152,47.9892368,29.3750235,-1.0,5324.0,31
419,2,41015,293920,48.002355,29.3859609,-1.0,641.0,4
419,2,41015,293921,47.9966002,29.3898519,-1.0,500.0,8
419,2,41015,295199,47.9900358,29.3818103,-1.0,500.0,7
419,2,41015,295200,47.9907964,29.3799767,-1.0,500.0,20
419,2,41015,295427,47.9831582,29.3867934,-1.0,576.0,30
419,2,41015,295455,47.9875232,29.3868979,-1.0,500.0,7
419,2,41015,332289,48.0054068,29.374841,-1.0,500.0,52
419,2,41015,332290,48.0037306,29.3773703,-1.0,557.0,26
419,2,41015,332291,48.003142,29.3802802,-1.0,742.0,44
419,2,41015,332319,48.0058159,29.3744424,-1.0,636.0,33
419,2,41016,283681,47.9795275,29.379565,-1.0,500.0,10
419,2,41016,284959,47.977362,29.3779969,-1.0,500.0,14
419,2,41016,284961,47.973096,29.3782219,-1.0,500.0,32
419,2,41017,32514,47.979739,29.3689333,-1.0,500.0,68
419,2,41017,32544,47.9799886,29.3684958,-1.0,500.0,6
419,2,41017,234499,47.9966002,29.3898519,-1.0,500.0,2
419,2,41017,234527,47.9966002,29.3898519,-1.0,500.0,3
419,2,41017,283906,47.9793482,29.3667001,-1.0,603.0,140
419,2,41017,283907,47.9750139,29.3676232,-1.0,562.0,107
419,2,41017,283937,47.9761474,29.3699018,-1.0,539.0,61
419,2,41017,300035,47.9692879,29.3769147,-1.0,686.0,44
419,2,41018,88321,47.9540282,29.3242021,-1.0,3200.0,107
419,2,41018,88322,47.9569397,29.3255718,-1.0,500.0,25
419,2,41018,88353,47.9532982,29.3257063,-1.0,500.0,15
419,2,41018,290079,47.9673117,29.3172696,-1.0,500.0,9
419,2,41018,307713,47.9779154,29.3410078,-1.0,500.0,7
419,2,41018,307714,47.9759026,29.3375482,-1.0,547.0,21
419,2,41018,307715,47.9731203,29.3420183,-1.0,692.0,99
419,2,41018,307744,47.976928,29.3345807,-1.0,500.0,12
419,2,41018,313603,47.9717046,29.3369346,-1.0,799.0,258
419,2,41018,321539,47.9764641,29.337927,-1.0,500.0,3
419,2,41018,321568,47.9786682,29.3354227,-1.0,500.0,22
419,2,41018,321577,47.981206,29.3370193,-1.0,500.0,7
419,2,41018,321578,47.9799922,29.3367376,-1.0,500.0,7
419,2,41018,361248,47.9738101,29.3219358,-1.0,1244.0,49
419,2,41018,362016,47.9677663,29.3173427,-1.0,609.0,29
419,2,41018,362528,47.9731985,29.3175847,-1.0,665.0,68
419,2,41018,362529,47.9688847,29.3177226,-1.0,500.0,8
419,2,41018,367903,47.963181,29.3245831,-1.0,500.0,6
419,2,41018,367905,47.9525567,29.3195559,-1.0,2463.0,26
419,2,41018,370985,47.9868911,29.334789,-1.0,500.0,4
419,2,41018,370987,47.982915,29.3340591,-1.0,500.0,8
