mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
259,1,112,131385215,30.1239248,46.4129251,-1.0,2225.0,72
259,1,112,131385216,30.0982577,46.4554434,-1.0,25165.0,109
259,1,112,131385218,30.1373656,46.4126113,-1.0,1293.0,16
259,1,112,131385219,30.0890454,46.4110178,-1.0,5992.0,74
259,1,112,131385221,30.110286,46.4127353,-1.0,1286.0,42
259,1,112,131385896,29.4589506,46.6181526,-1.0,4519.0,205
259,1,112,131385899,29.444684,46.6228556,-1.0,2932.0,105
259,1,112,131386985,29.8659001,46.4965639,-1.0,8253.0,426
259,1,112,131387065,29.5650234,46.5766241,-1.0,7943.0,153
259,1,112,131387068,29.6029279,46.5678602,-1.0,5276.0,300
259,1,112,131394145,29.56362,46.8367953,-1.0,5910.0,42
259,1,112,131394148,29.5523693,46.8379935,-1.0,4935.0,7
259,1,112,131394151,29.4702474,46.8348412,-1.0,8636.0,13
259,1,112,131395105,29.4720062,46.8451044,-1.0,2701.0,89
259,1,112,131395108,29.4743039,46.8394491,-1.0,3650.0,30
259,1,112,131395109,29.4583435,46.8504373,-1.0,3282.0,30
259,1,112,131395111,29.4733834,46.8439143,-1.0,3004.0,117
259,1,112,131395112,29.466588,46.8489929,-1.0,1092.0,22
259,1,112,131395115,29.4652598,46.8501045,-1.0,500.0,20
259,1,112,131395118,29.4639299,46.8511157,-1.0,500.0,12
259,1,112,131395121,29.4642649,46.8513276,-1.0,500.0,31
259,1,112,131399256,29.6295054,46.8356799,-1.0,500.0,2
259,1,112,131399259,29.6356686,46.7528813,-1.0,11999.0,3
259,1,112,131399262,29.6678138,46.7870678,-1.0,6238.0,7
259,1,112,131399396,29.4704304,46.818574,-1.0,3870.0,38
259,1,112,131399402,29.4712053,46.8122641,-1.0,4033.0,90
259,1,112,131433282,29.3309302,46.8619663,-1.0,500.0,3
259,1,113,25603074,28.8931555,47.0456742,-1.0,1105.0,16
259,1,113,25603075,28.8863667,47.0447585,-1.0,500.0,2
259,1,113,25603079,28.9130536,47.0479368,-1.0,1588.0,3
259,1,113,25603329,28.8794654,47.031341,-1.0,555.0,32
259,1,113,25603331,28.8782369,47.0267066,-1.0,500.0,24
259,1,113,25603335,28.9012647,47.0230091,-1.0,3213.0,66
259,1,113,25603847,28.8936385,47.00666,-1.0,940.0,19
259,1,113,25605633,28.8602922,47.0375584,-1.0,500.0,26
259,1,113,25605635,28.8553994,47.0390445,-1.0,500.0,65
259,1,113,25625602,28.8817813,47.039501,-1.0,500.0,13
259,1,113,25625607,28.8812065,47.0396796,-1.0,500.0,6
259,1,113,25625857,28.8718466,47.0615276,-1.0,867.0,26
259,1,113,25625858,28.8652108,47.06254,-1.0,1110.0,11
259,1,113,25625860,28.8627258,47.0683,-1.0,685.0,9
259,1,113,25625863,28.8740291,47.0641295,-1.0,1284.0,15
259,1,113,25625865,28.8439377,47.0744184,-1.0,1752.0,16
259,1,113,25629185,28.8657194,47.0502478,-1.0,500.0,28
259,1,113,25629190,28.8644995,47.0523094,-1.0,500.0,2
259,1,113,25629443,28.8620291,47.0351822,-1.0,500.0,5
259,1,113,25630465,28.9041524,47.0338201,-1.0,1253.0,7
259,1,113,25630466,28.8984386,47.0360626,-1.0,1575.0,15
259,1,113,25630467,28.8989444,47.052788,-1.0,2270.0,58
259,1,113,25630470,28.8955399,47.0352363,-1.0,500.0,2
259,1,113,25635329,28.8905432,47.0373211,-1.0,1125.0,6
259,1,113,25635585,28.8903914,47.0516228,-1.0,500.0,15
259,1,113,25638920,28.8682731,47.0383765,-1.0,500.0,2
259,1,113,25644034,28.8899772,47.0367095,-1.0,1678.0,26
259,1,113,25646850,28.8904795,47.0419211,-1.0,500.0,23
259,1,113,25646851,28.8906892,47.0450755,-1.0,500.0,59
259,1,113,25649155,28.862992,47.047194,-1.0,500.0,7
259,1,113,25649159,28.8669153,47.0461832,-1.0,500.0,4
259,1,113,25651714,28.8654712,47.055046,-1.0,500.0,6
259,1,113,25662977,28.8811676,47.0391512,-1.0,500.0,2
259,1,113,25670146,28.8507978,47.0530233,-1.0,500.0,8
259,1,113,25670150,28.8516992,47.055266,-1.0,500.0,4
259,1,113,25670151,28.8510217,47.0532875,-1.0,500.0,10
259,1,113,25674241,28.8760013,47.0226713,-1.0,500.0,22
259,1,113,25679105,28.9042101,47.0387236,-1.0,500.0,5
259,1,113,25679617,28.8967691,47.0691791,-1.0,500.0,7
259,1,113,25679622,28.8968185,47.0678071,-1.0,763.0,2
259,1,113,25682445,28.9173118,47.0478563,-1.0,934.0,28
259,1,113,25682446,28.9190182,47.0648222,-1.0,500.0,8
259,1,113,25694723,28.8399981,47.0195325,-1.0,500.0,3
259,1,113,25694726,28.8501967,47.0507788,-1.0,500.0,5
259,1,113,25697793,28.8824531,47.0180288,-1.0,500.0,10
259,1,113,25697794,28.8846353,47.0150672,-1.0,550.0,6
259,1,113,25697795,28.8822326,47.0175416,-1.0,500.0,35
259,1,113,25697798,28.8926621,47.0207239,-1.0,902.0,36
259,1,113,25697800,28.8818847,47.0175454,-1.0,500.0,11
259,1,113,25698561,28.891502,47.0581605,-1.0,500.0,13
259,1,113,25698563,28.8909115,47.0556348,-1.0,500.0,7
259,1,113,25698566,28.8930123,47.0605597,-1.0,500.0,12
259,1,113,25719558,28.8739563,47.060135,-1.0,500.0,8
259,1,113,25719559,28.8732686,47.0592711,-1.0,500.0,10
259,1,113,25719560,28.8732699,47.0614301,-1.0,500.0,19
259,1,113,25719564,28.880576,47.0598261,-1.0,543.0,17
259,1,113,25719566,28.8734286,47.0611877,-1.0,500.0,8
259,1,113,25723649,28.8548991,47.0625849,-1.0,500.0,13
259,1,113,25723655,28.85668,47.0605526,-1.0,500.0,14
259,1,113,25723656,28.8544768,47.0597462,-1.0,500.0,7
259,1,113,25724161,28.8968679,47.0254159,-1.0,815.0,27
259,1,113,25724162,28.8880258,47.0231818,-1.0,628.0,18
259,1,113,25724163,28.8879044,47.0261951,-1.0,500.0,25
259,1,113,25724166,28.9085423,47.0326638,-1.0,2131.0,10
259,1,113,25724167,28.887415,47.0207018,-1.0,500.0,2
259,1,113,25728513,28.8603664,47.0458315,-1.0,500.0,96
259,1,113,25728515,28.8618629,47.0430277,-1.0,578.0,7
259,1,113,25728518,28.8607808,47.0459289,-1.0,500.0,17
259,1,113,25746700,28.9074285,47.096017,-1.0,3345.0,5
259,1,113,25789954,28.8921521,47.0341671,-1.0,500.0,2
259,1,113,25789956,28.912273,47.0468732,-1.0,819.0,14
259,1,113,25810690,28.9047997,47.0409433,-1.0,500.0,2
259,1,113,25818369,28.8892023,47.0316335,-1.0,500.0,31
259,1,113,25818370,28.8891,47.0281576,-1.0,500.0,8
259,1,113,25818374,28.8940863,47.0285432,-1.0,770.0,7
259,1,113,25844737,28.8495094,47.0450085,-1.0,898.0,18
259,1,113,25844738,28.8483546,47.0445495,-1.0,500.0,13
259,1,113,25844742,28.8489853,47.0470755,-1.0,500.0,11
259,1,113,25844743,28.8474303,47.0445224,-1.0,500.0,10
259,1,113,25844993,28.8689874,47.0438006,-1.0,500.0,4
259,1,113,25844994,28.8739237,47.0419667,-1.0,500.0,16
259,1,113,25847809,28.8542195,47.0442229,-1.0,500.0,38
259,1,113,25847810,28.8537187,47.0415307,-1.0,561.0,175
259,1,113,25847811,28.8526998,47.0433297,-1.0,500.0,15
259,1,113,25847816,28.8519843,47.037922,-1.0,500.0,3
259,1,113,25879297,28.8675983,47.0512277,-1.0,512.0,31
259,1,113,25879298,28.8649184,47.0493213,-1.0,500.0,59
259,1,113,25879299,28.8646634,47.0517119,-1.0,500.0,27
259,1,113,25879303,28.8667303,47.0492823,-1.0,500.0,2
259,1,113,25941761,28.8615816,47.0451111,-1.0,582.0,23
259,1,113,25941762,28.8596548,47.0441833,-1.0,500.0,68
259,1,113,25941766,28.8613483,47.0453974,-1.0,500.0,2
259,1,113,25941767,28.8592644,47.0444744,-1.0,500.0,3
259,1,113,25942017,28.8608333,47.0432858,-1.0,500.0,13
259,1,113,25942018,28.8597778,47.0404568,-1.0,500.0,22
259,1,113,25961473,28.8902691,47.0679853,-1.0,500.0,13
259,1,113,26053894,28.9491088,47.075948,-1.0,1971.0,35
259,1,113,26053900,28.9238971,47.0719741,-1.0,1524.0,8
259,1,113,26053901,28.910746,47.0459753,-1.0,500.0,2
259,1,113,26119180,28.8450811,47.0375534,-1.0,500.0,2
259,1,113,26166785,28.860821,47.0498394,-1.0,500.0,4
259,1,113,26212865,28.8583336,47.0601867,-1.0,1045.0,64
259,1,113,26212870,28.853725,47.0585099,-1.0,1060.0,9
259,1,113,26212871,28.8522949,47.056459,-1.0,500.0,5
259,1,113,26237441,28.8329872,47.0429687,-1.0,519.0,32
259,1,113,26237446,28.8312647,47.0418907,-1.0,500.0,77
259,1,113,26273538,28.8832404,47.0226333,-1.0,500.0,4
259,1,113,26288641,28.8785844,47.068439,-1.0,523.0,12
259,1,113,26288642,28.8636485,47.0698429,-1.0,500.0,6
259,1,113,26288647,28.85986,47.0705025,-1.0,500.0,9
259,1,113,131429704,28.8599774,47.0394488,-1.0,500.0,2
259,1,113,131429792,28.8187089,47.0068746,-1.0,654.0,2
259,1,113,131429813,28.8835232,47.0278603,-1.0,500.0,9
259,1,113,131429903,28.8574734,47.040554,-1.0,500.0,39
259,1,113,131429909,28.8567346,47.0396473,-1.0,546.0,52
259,1,113,131431654,28.846151,46.987193,-1.0,500.0,3
259,1,113,131431736,28.8343382,47.0404376,-1.0,500.0,2
259,1,113,131433503,28.8823875,47.0179315,-1.0,500.0,2
259,1,113,131434351,28.8777724,47.0602516,-1.0,500.0,4
259,1,113,131434513,28.838407,47.0354228,-1.0,4407.0,98
259,1,113,131434514,28.8551938,47.0630364,-1.0,645.0,26
259,1,113,131434515,28.853839,47.0607147,-1.0,942.0,18
259,1,113,131434516,28.8357506,47.0342458,-1.0,3268.0,23
259,1,113,131434517,28.8570298,47.066759,-1.0,1188.0,80
259,1,113,131437113,28.873394,47.0574296,-1.0,500.0,23
259,1,113,131438213,28.8836834,47.0279228,-1.0,500.0,20
259,1,113,131438219,28.8835877,47.0278855,-1.0,500.0,18
259,1,113,131443042,28.859985,47.0429865,-1.0,500.0,11
259,1,113,131443043,28.8601503,47.0436662,-1.0,500.0,22
259,1,113,131443046,28.8601266,47.0438213,-1.0,500.0,3
259,1,113,131443049,28.8599147,47.0435464,-1.0,2772.0,34
259,1,113,131445271,28.8939073,47.0608231,-1.0,500.0,3
259,1,113,131446541,28.8734516,47.0566392,-1.0,500.0,4
259,1,113,131447413,28.9080082,47.0970743,-1.0,500.0,7
259,1,113,131447416,28.909536,47.0803963,-1.0,500.0,2
259,1,113,131447652,28.859996,47.043537,-1.0,601.0,147
259,1,113,131447655,28.8601096,47.0437336,-1.0,607.0,41
259,1,113,131449831,28.8597154,47.0403646,-1.0,500.0,4
259,1,113,131450301,28.8600983,47.043721,-1.0,623.0,573
259,1,113,131450304,28.8601694,47.0437773,-1.0,619.0,551
259,1,113,131450307,28.8601057,47.043701,-1.0,2794.0,887
259,1,113,131451633,28.8759145,47.0249087,-1.0,500.0,55
259,1,113,131451639,28.8755535,47.0247689,-1.0,500.0,2
259,1,113,131453234,28.8729772,47.0680135,-1.0,500.0,6
259,1,113,131453621,28.8481458,47.0539151,-1.0,6080.0,31
259,1,113,131455077,28.908226,47.0801547,-1.0,500.0,2
259,1,113,131460691,28.8792647,47.0649078,-1.0,517.0,7
259,1,113,131464511,28.8068053,47.0085622,-1.0,500.0,4
259,1,113,131464514,28.8517385,47.0614711,-1.0,500.0,3
259,1,113,131464517,28.8457613,47.0546929,-1.0,5924.0,6
259,1,114,25737222,28.8283218,47.6695712,-1.0,4461.0,37
259,1,114,25737228,28.8289028,47.6775701,-1.0,4775.0,145
259,1,114,25744134,28.96479,47.7467994,-1.0,500.0,55
259,1,114,25744136,28.9623684,47.7475279,-1.0,1811.0,308
259,1,114,25744140,28.9650146,47.748016,-1.0,500.0,22
259,1,114,25744142,28.9213564,47.7459238,-1.0,2351.0,52
259,1,114,25770759,28.8399282,47.7026493,-1.0,1398.0,76
259,1,114,25770764,28.8613666,47.7265295,-1.0,596.0,40
259,1,114,25770765,28.8391496,47.7008962,-1.0,2752.0,89
259,1,114,25862407,28.9563166,47.7486137,-1.0,798.0,46
259,1,114,25862408,28.9424532,47.7483207,-1.0,1220.0,73
259,1,114,25862414,28.9107457,47.7455515,-1.0,500.0,4
259,1,114,26077452,28.8881302,47.7385762,-1.0,2459.0,163
259,1,114,26077453,28.8563,47.7177861,-1.0,3924.0,22
259,1,114,131434187,29.0013097,47.7968651,-1.0,614.0,29
259,1,114,131435044,28.831447,47.6466216,-1.0,5519.0,87
259,1,114,131435311,28.9649502,47.7470059,-1.0,500.0,3
259,1,114,131435313,28.964431,47.7474599,-1.0,500.0,10
259,1,114,131435314,28.9648057,47.7467989,-1.0,500.0,2
259,1,114,131435316,28.9645561,47.7472007,-1.0,500.0,6
259,1,114,131436011,29.0601147,47.5872129,-1.0,2255.0,46
259,1,114,131436017,29.1015509,47.5288377,-1.0,11198.0,11
259,1,114,131436353,28.8297114,47.6896224,-1.0,500.0,3
259,1,114,131439936,28.9175528,47.7461929,-1.0,612.0,35
259,1,114,131448334,28.8843776,47.7517378,-1.0,3004.0,129
259,1,114,131453681,29.002517,47.7993045,-1.0,500.0,10
259,1,114,131459151,29.1200976,47.5024605,-1.0,1368.0,26
259,1,115,25601537,28.8538781,47.0210817,-1.0,500.0,67
259,1,115,25601796,28.8328942,47.0437354,-1.0,500.0,2
259,1,115,25601801,28.831774,47.0413519,-1.0,500.0,2
259,1,115,25626113,28.8594986,47.0103567,-1.0,500.0,30
259,1,115,25626114,28.8598888,47.0072665,-1.0,500.0,23
259,1,115,25626118,28.8595167,47.010311,-1.0,500.0,2
259,1,115,25627137,28.8356212,47.0253141,-1.0,500.0,15
259,1,115,25627138,28.8345069,47.0230408,-1.0,531.0,56
259,1,115,25627139,28.8331771,47.0237637,-1.0,500.0,68
259,1,115,25627142,28.8355098,47.0246533,-1.0,500.0,14
259,1,115,25627143,28.8349461,47.0230706,-1.0,500.0,4
259,1,115,25627144,28.8331172,47.0230948,-1.0,500.0,12
259,1,115,25627394,28.845501,47.0158987,-1.0,500.0,63
259,1,115,25627395,28.842617,47.0177099,-1.0,500.0,31
259,1,115,25627399,28.8456707,47.015834,-1.0,500.0,9
259,1,115,25628161,28.8408175,47.0227961,-1.0,500.0,14
259,1,115,25628162,28.838496,47.0209588,-1.0,500.0,38
259,1,115,25628417,28.8340667,47.0313827,-1.0,500.0,10
259,1,115,25628418,28.8299615,47.0265146,-1.0,500.0,33
259,1,115,25628419,28.8279063,47.027898,-1.0,510.0,29
259,1,115,25628423,28.8303634,47.0266249,-1.0,500.0,4
259,1,115,25628673,28.8255181,47.0336106,-1.0,500.0,8
259,1,115,25628680,28.823675,47.0309248,-1.0,500.0,2
259,1,115,25628929,28.8564168,47.0123285,-1.0,500.0,28
259,1,115,25628935,28.8540042,47.0148772,-1.0,500.0,2
259,1,115,25629702,28.8361659,47.0179626,-1.0,500.0,48
259,1,115,25629953,28.8713321,47.0211119,-1.0,533.0,36
259,1,115,25629954,28.8707907,47.0166175,-1.0,512.0,37
259,1,115,25629955,28.8667938,47.0205741,-1.0,500.0,28
259,1,115,25630209,28.8381716,47.0287374,-1.0,500.0,110
259,1,115,25630210,28.8388314,47.0272315,-1.0,500.0,77
259,1,115,25630211,28.8352191,47.0285374,-1.0,500.0,49
259,1,115,25630216,28.8355497,47.0284914,-1.0,500.0,5
259,1,115,25632001,28.8357202,47.0105783,-1.0,676.0,38
259,1,115,25632002,28.8342583,47.0085589,-1.0,500.0,7
259,1,115,25632003,28.8303341,47.0134587,-1.0,500.0,39
259,1,115,25632006,28.8360945,47.0098912,-1.0,500.0,7
259,1,115,25632008,28.8296486,47.0131545,-1.0,655.0,20
259,1,115,25632010,28.83475,47.0089165,-1.0,500.0,3
259,1,115,25636865,28.8382172,47.0260499,-1.0,500.0,22
259,1,115,25636866,28.8370166,47.0243401,-1.0,500.0,7
259,1,115,25636870,28.8377789,47.0260639,-1.0,500.0,10
259,1,115,25642753,28.8221997,47.0360674,-1.0,500.0,30
259,1,115,25642754,28.8203998,47.0327082,-1.0,500.0,18
259,1,115,25642755,28.8183838,47.0345875,-1.0,835.0,20
259,1,115,25643266,28.8611525,47.0011173,-1.0,500.0,8
259,1,115,25643267,28.8598612,47.0026861,-1.0,500.0,13
259,1,115,25643268,28.8596434,47.0052918,-1.0,500.0,21
259,1,115,25644546,28.8871434,47.004735,-1.0,500.0,39
259,1,115,25644547,28.8816274,47.0074628,-1.0,534.0,29
259,1,115,25644550,28.8903757,47.0023563,-1.0,500.0,6
259,1,115,25644551,28.8870409,47.0048724,-1.0,500.0,12
259,1,115,25648642,28.8540511,47.0240908,-1.0,500.0,27
259,1,115,25648643,28.8522863,47.027898,-1.0,500.0,39
259,1,115,25650178,28.8469475,47.016654,-1.0,500.0,6
259,1,115,25650179,28.8434688,47.020084,-1.0,500.0,5
259,1,115,25650183,28.8476797,47.0172209,-1.0,500.0,5
259,1,115,25650184,28.8453299,47.0199522,-1.0,500.0,2
259,1,115,25651457,28.8502983,47.0367559,-1.0,500.0,162
259,1,115,25651458,28.8490102,47.0326088,-1.0,568.0,63
259,1,115,25651459,28.8468217,47.0345511,-1.0,500.0,97
259,1,115,25651462,28.8505664,47.0367957,-1.0,500.0,25
259,1,115,25651463,28.8520711,47.0327937,-1.0,500.0,5
259,1,115,25651464,28.8472514,47.0345749,-1.0,500.0,26
259,1,115,25652481,28.8427594,47.0414979,-1.0,511.0,38
259,1,115,25652482,28.8386942,47.0384138,-1.0,500.0,36
259,1,115,25652483,28.8342014,47.0422229,-1.0,540.0,91
259,1,115,25652486,28.8434856,47.0413074,-1.0,500.0,6
259,1,115,25652488,28.8323995,47.0430182,-1.0,500.0,2
259,1,115,25653761,28.8293109,47.0320021,-1.0,500.0,14
259,1,115,25654785,28.8719051,47.0263242,-1.0,500.0,42
259,1,115,25654786,28.8654063,47.0235644,-1.0,963.0,47
259,1,115,25654787,28.8622467,47.026035,-1.0,627.0,25
259,1,115,25654790,28.8753288,47.0265557,-1.0,500.0,3
259,1,115,25654791,28.8647157,47.0231439,-1.0,500.0,6
259,1,115,25655043,28.8557082,47.0148279,-1.0,500.0,48
259,1,115,25656321,28.8358924,47.022181,-1.0,500.0,32
259,1,115,25656326,28.8356926,47.0224801,-1.0,500.0,2
259,1,115,25665793,28.8455367,47.0325592,-1.0,500.0,78
259,1,115,25665794,28.8426237,47.0346122,-1.0,500.0,56
259,1,115,25665798,28.8452422,47.0330814,-1.0,500.0,19
259,1,115,25667073,28.8396778,47.0198161,-1.0,500.0,52
259,1,115,25667079,28.8379616,47.0168783,-1.0,1200.0,28
259,1,115,25668097,28.8400855,47.0118967,-1.0,500.0,42
259,1,115,25668098,28.8382253,47.0110118,-1.0,500.0,23
259,1,115,25668099,28.8375084,47.0123579,-1.0,500.0,16
259,1,115,25668866,28.8412702,47.0057325,-1.0,634.0,18
259,1,115,25668867,28.8423377,47.0087566,-1.0,654.0,70
259,1,115,25668872,28.8414101,47.0086427,-1.0,500.0,21
259,1,115,25669377,28.8503609,47.0142849,-1.0,500.0,6
259,1,115,25669378,28.8360552,46.9969058,-1.0,1763.0,2
