mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
744,1,4191,10127,-57.5782679,-25.3769614,-1.0,6039.0,632
744,1,4191,10128,-57.5780339,-25.3769461,-1.0,6016.0,350
744,1,4191,10130,-57.5788901,-25.376605,-1.0,500.0,92
744,1,4191,10144,-57.3314757,-25.2590389,-1.0,10848.0,225
744,1,4191,10175,-57.3526105,-25.2503065,-1.0,8667.0,133
744,1,4191,10178,-57.5493074,-25.3962295,-1.0,8792.0,292
744,1,4191,20014,-57.534167,-25.4375491,-1.0,8218.0,47
744,1,4191,20019,-57.4759744,-25.3932268,-1.0,11145.0,292
744,1,4191,20029,-57.579081,-25.3768021,-1.0,4257.0,131
744,1,4191,20051,-57.5250112,-25.3364654,-1.0,2396.0,10
744,1,4191,20127,-57.5425643,-25.385822,-1.0,3958.0,53
744,1,4191,20170,-57.5209384,-25.3415884,-1.0,1301.0,46
744,1,4191,30015,-57.5175116,-25.3332881,-1.0,5424.0,355
744,1,4191,30029,-57.5791634,-25.3766703,-1.0,2537.0,667
744,1,4191,30051,-57.57916,-25.3765782,-1.0,3084.0,652
744,1,4191,30071,-57.4989827,-25.3355563,-1.0,3426.0,141
744,1,4191,30127,-57.5792497,-25.3767316,-1.0,624.0,264
744,1,4191,30128,-57.5614795,-25.3822804,-1.0,7246.0,118
744,1,4191,30129,-57.5401991,-25.3967711,-1.0,8131.0,164
744,1,4191,30134,-57.5188445,-25.3312574,-1.0,2931.0,387
744,1,4191,30170,-57.5199926,-25.3398043,-1.0,2171.0,75
744,1,4191,30173,-57.5595598,-25.3848587,-1.0,15074.0,612
744,1,4191,30178,-57.5790129,-25.3768122,-1.0,6273.0,303
744,1,4200,10086,-54.5825479,-25.4912088,-1.0,4342.0,5
744,1,4200,20086,-54.5845212,-25.5138259,-1.0,3056.0,7
744,1,4200,20274,-54.5672842,-25.5911255,-1.0,8850.0,72
744,1,4200,20278,-54.5749627,-25.5217828,-1.0,9506.0,9
744,1,4207,10008,-57.599902,-25.3563848,-1.0,3447.0,15
744,1,4207,10009,-57.597984,-25.3294472,-1.0,3677.0,38
744,1,4207,10040,-57.6187121,-25.3332361,-1.0,5093.0,31
744,1,4207,10045,-57.5780151,-25.3336619,-1.0,3638.0,59
744,1,4207,10046,-57.5702928,-25.3283365,-1.0,3591.0,119
744,1,4207,10060,-57.5555825,-25.318155,-1.0,4055.0,106
744,1,4207,10070,-57.5837419,-25.3360437,-1.0,2131.0,31
744,1,4207,10078,-57.5815342,-25.367774,-1.0,1733.0,27
744,1,4207,10115,-57.5785186,-25.3342446,-1.0,1935.0,81
744,1,4207,10135,-57.5924396,-25.3576996,-1.0,1791.0,51
744,1,4207,10136,-57.5921511,-25.3639497,-1.0,1229.0,18
744,1,4207,10201,-57.5625357,-25.3243789,-1.0,4331.0,285
744,1,4207,10208,-57.584248,-25.3335463,-1.0,4525.0,6
744,1,4207,20009,-57.5891346,-25.3355477,-1.0,3046.0,73
744,1,4207,20032,-57.5881976,-25.3227854,-1.0,2575.0,31
744,1,4207,20045,-57.5590368,-25.3662491,-1.0,2955.0,3
744,1,4207,20046,-57.5840244,-25.3335635,-1.0,2996.0,116
744,1,4207,20058,-57.5732813,-25.3640207,-1.0,1520.0,2
744,1,4207,20060,-57.5747454,-25.3265154,-1.0,3508.0,42
744,1,4207,20070,-57.6014253,-25.3474867,-1.0,3451.0,71
744,1,4207,20078,-57.5792634,-25.3764027,-1.0,1598.0,625
744,1,4207,20105,-57.5956671,-25.3272292,-1.0,2820.0,60
744,1,4207,20115,-57.5843329,-25.337474,-1.0,1750.0,72
744,1,4207,20121,-57.6042631,-25.3451538,-1.0,3706.0,14
744,1,4207,20135,-57.5891691,-25.3649511,-1.0,2016.0,51
744,1,4207,30045,-57.58628,-25.363659,-1.0,2944.0,63
744,1,4207,30046,-57.5914609,-25.3308841,-1.0,1774.0,52
744,1,4207,30058,-57.5610947,-25.3310147,-1.0,2331.0,97
744,1,4207,30078,-57.5874791,-25.3660465,-1.0,2119.0,49
744,1,4207,30115,-57.5936489,-25.330478,-1.0,3069.0,28
744,1,4207,30135,-57.5988238,-25.3448309,-1.0,4800.0,115
744,1,4209,20197,-57.3873799,-25.2104934,-1.0,12956.0,166
744,1,4209,30197,-57.3732281,-25.2053141,-1.0,1222.0,25
744,1,4239,10012,-57.5583452,-25.3240312,-1.0,4692.0,481
744,1,4239,10016,-57.5553811,-25.3116646,-1.0,2369.0,442
744,1,4239,10022,-57.344393,-25.2556973,-1.0,16162.0,10
744,1,4239,10048,-57.5409624,-25.3260745,-1.0,4747.0,349
744,1,4239,10057,-57.5392761,-25.3086213,-1.0,4398.0,364
744,1,4239,10062,-57.5002824,-25.2896733,-1.0,18987.0,293
744,1,4239,10072,-57.5234632,-25.3292328,-1.0,7974.0,433
744,1,4239,10103,-57.4376781,-25.2868061,-1.0,18370.0,529
744,1,4239,10118,-57.5352075,-25.3330513,-1.0,2575.0,249
744,1,4239,10132,-57.5253171,-25.3341807,-1.0,5249.0,197
744,1,4239,10185,-57.3271867,-25.2586577,-1.0,9499.0,171
744,1,4239,10209,-57.5198367,-25.3255611,-1.0,2406.0,224
744,1,4239,10304,-57.5553653,-25.3159165,-1.0,5314.0,398
744,1,4239,20016,-57.5601375,-25.3190324,-1.0,1462.0,220
744,1,4239,20048,-57.5423223,-25.3341698,-1.0,1732.0,161
744,1,4239,20055,-57.5442213,-25.2922365,-1.0,4435.0,687
744,1,4239,20057,-57.5497527,-25.325797,-1.0,2222.0,282
744,1,4239,20072,-57.5255241,-25.3360495,-1.0,2698.0,150
744,1,4239,20118,-57.5302469,-25.3378201,-1.0,1601.0,40
744,1,4239,20148,-57.4571711,-25.2850945,-1.0,14463.0,766
744,1,4239,20152,-57.5630036,-25.3168783,-1.0,2930.0,130
744,1,4239,20185,-57.3251062,-25.2848511,-1.0,8479.0,107
744,1,4239,20189,-57.4228618,-25.2724452,-1.0,15136.0,137
744,1,4239,20205,-57.5552932,-25.3143847,-1.0,6552.0,474
744,1,4239,20209,-57.5191599,-25.3251066,-1.0,2002.0,349
744,1,4239,20304,-57.5521507,-25.3241482,-1.0,4210.0,246
744,1,4239,30012,-57.5661658,-25.3265643,-1.0,4837.0,370
744,1,4239,30047,-57.5394485,-25.3073334,-1.0,3306.0,294
744,1,4239,30048,-57.554327,-25.3249652,-1.0,2419.0,379
744,1,4239,30054,-57.49879,-25.2667137,-1.0,11065.0,385
744,1,4239,30057,-57.558685,-25.3205661,-1.0,2680.0,619
744,1,4239,30072,-57.5288572,-25.3326321,-1.0,2432.0,260
744,1,4239,30118,-57.5551675,-25.3449091,-1.0,4309.0,56
744,1,4239,30132,-57.5365908,-25.3392185,-1.0,1714.0,28
744,1,4239,30145,-57.5241538,-25.2921469,-1.0,6496.0,163
744,1,4239,30150,-57.514686,-25.3237935,-1.0,3966.0,177
744,1,4239,30185,-57.3707557,-25.2739613,-1.0,8519.0,61
744,1,4239,30304,-57.5599196,-25.3229298,-1.0,2252.0,522
744,1,4239,30305,-57.5449265,-25.3117774,-1.0,3788.0,257
744,2,1545,10545,-54.5876772153846,-25.5391586961538,-1.0,500.0,26
744,2,1545,20545,-54.5877767346154,-25.5391837192308,-1.0,500.0,26
744,2,2307,150423339,-57.3914329,-25.5607804,-1.0,500.0,2
744,2,2901,150413301,-57.3912793,-25.6458118,-1.0,500.0,5
744,2,2901,150413312,-57.3252847,-25.7219243,-1.0,500.0,4
744,2,6756,10475151,-57.5038977,-25.2733168,-1.0,500.0,2
744,2,7001,11508,-57.4806126,-25.367615,-1.0,1061.0,12
744,2,7001,11581,-57.4923423,-25.3503733,-1.0,8148.0,74
744,2,7001,11593,-57.4887853,-25.3546381,-1.0,1898.0,15
744,2,7001,11735,-57.4884702,-25.3544566,-1.0,5301.0,33
744,2,7001,11793,-57.4828376,-25.3587599,-1.0,500.0,4
744,2,7001,21581,-57.4852728,-25.3590773,-1.0,1960.0,57
744,2,7001,21792,-57.4944646,-25.3506751,-1.0,1799.0,139
744,2,7001,31581,-57.4892103,-25.3541293,-1.0,1733.0,100
744,2,7001,31796,-57.6213591,-25.340638,-1.0,2353.0,28
744,2,7004,12421,-57.2254109,-25.2771063,-1.0,1288.0,60
744,2,7004,12438,-57.2142965,-25.276103,-1.0,24005.0,38
744,2,7004,22408,-57.2509522,-25.2686124,-1.0,1805.0,22
744,2,7004,22423,-57.2718521,-25.2748157,-1.0,5672.0,409
744,2,7004,22430,-57.1645696,-25.4087016,-1.0,500.0,2
744,2,7004,22703,-57.2076362,-25.7988715,-1.0,11205.0,24
744,2,7004,32409,-57.2167674,-25.2801855,-1.0,1483.0,30
744,2,7004,32423,-57.2665443,-25.2916666,-1.0,11400.0,160
744,2,7100,21646,-57.629331,-25.3341292,-1.0,1999.0,31
744,2,7100,31053,-57.6357812,-25.2885217,-1.0,500.0,2
744,2,7100,31733,-57.6253787,-25.2885605,-1.0,733.0,34
744,2,7300,11064,-57.5828966,-25.2688132,-1.0,812.0,31
744,2,7300,21037,-57.578724,-25.2614518,-1.0,3394.0,124
744,2,7300,21645,-57.5873792,-25.2638282,-1.0,1254.0,20
744,2,7300,21653,-57.5585915,-25.251199,-1.0,4054.0,111
744,2,7300,31062,-57.5855365,-25.2744902,-1.0,1809.0,25
744,2,7300,31529,-57.4580253,-25.2877056,-1.0,6452.0,32
744,2,7401,15223,-54.5887356,-25.5390336,-1.0,500.0,2
744,2,7401,15263,-53.5764111,-25.2574479,-1.0,500.0,11
744,2,7401,15273,-53.5763953,-25.2575474,-1.0,500.0,6
744,2,7401,15277,-53.6966412,-25.2407452,-1.0,61552.0,5
744,2,7401,15307,-54.5705907,-25.4784193,-1.0,44767.0,23
744,2,7401,15327,-54.5866294,-25.5330036,-1.0,2150.0,2
744,2,7401,15331,-54.5879376,-25.5325313,-1.0,1521.0,41
744,2,7401,15332,-54.5857592,-25.5291157,-1.0,2591.0,97
744,2,7401,25233,-54.5980387,-25.5110723,-1.0,1659.0,6
744,2,7401,25260,-54.5606923,-25.6097008,-1.0,10315.0,237
744,2,7401,25293,-54.5967703,-25.5328849,-1.0,6218.0,17
744,2,7401,25303,-54.5840689,-25.5492758,-1.0,747.0,3
744,2,7401,25327,-54.5826619,-25.59466,-1.0,2645.0,43
744,2,7401,35331,-54.5947521,-25.513683,-1.0,780.0,8
744,2,7401,150161677,-54.5659931,-25.5348006,-1.0,2307.0,5
744,2,7500,11677,-57.3953962,-25.4906028,-1.0,4553.0,207
744,2,7500,41775,-57.3833564,-25.4966767,-1.0,6037.0,220
744,2,7500,150463339,-57.3875609,-25.4913598,-1.0,500.0,2
744,2,7601,13411,-54.6873711,-26.3766256,-1.0,13596.0,22
744,2,7601,13425,-53.5764203,-25.2574281,-1.0,500.0,21
744,2,7601,13440,-55.901534,-27.36039,-1.0,500.0,2
744,2,7601,13467,-55.901534,-27.36039,-1.0,500.0,4
744,2,7601,33467,-55.901534,-27.36039,-1.0,500.0,2
744,2,8001,14804,-56.5293289,-22.1086788,-1.0,882.0,2364
744,2,8001,14805,-55.716447,-22.5625549,-1.0,25248.0,238
744,2,8001,14817,-55.7096853,-22.5595636,-1.0,500.0,2
744,2,8001,14818,-55.5225072,-22.5801308,-1.0,17605.0,119
744,2,8001,24805,-55.6425138,-22.5600318,-1.0,21710.0,141
744,2,8001,24811,-55.5453949,-22.5667219,-1.0,18007.0,48
744,2,8001,24816,-55.7435499,-22.5455527,-1.0,27358.0,479
744,2,8001,24817,-55.7054647,-22.5599933,-1.0,538.0,12
744,2,8001,24818,-55.5398429,-22.6105035,-1.0,22008.0,120
744,2,8001,34802,-55.4730225,-22.7471314,-1.0,49363.0,112
744,2,8001,34805,-55.7068392,-22.5590272,-1.0,24354.0,87
744,2,8001,34818,-55.5952946,-22.6090289,-1.0,30457.0,50
744,2,8030,14809,-55.7242968,-22.5455895,-1.0,500.0,3
744,2,8030,14811,-55.7243046,-22.5455934,-1.0,500.0,31
744,2,8030,24811,-55.724301,-22.5456046,-1.0,500.0,2
744,2,8101,13902,-56.5850252,-25.7309187,-1.0,5155.0,12
744,2,8101,13909,-56.4146972,-25.7211214,-1.0,14182.0,120
744,2,8101,13916,-56.4180859,-25.7686118,-1.0,15288.0,11
744,2,8101,13918,-56.5798157,-25.7434003,-1.0,23077.0,5
744,2,8101,13921,-56.5769692,-25.7340265,-1.0,5141.0,13
744,2,8101,15010,-54.3106008,-24.0459059,-1.0,844.0,6
744,2,8101,15012,-54.30626,-24.0522229,-1.0,500.0,2
744,2,8101,23907,-56.2158613,-25.7038935,-1.0,4300.0,59
744,2,8101,23913,-56.4221886,-25.7918144,-1.0,500.0,3
744,2,8101,23919,-56.2262598,-25.7082401,-1.0,6984.0,87
744,2,8101,24129,-56.2383907,-25.4754945,-1.0,35699.0,153
744,2,8101,25004,-54.3101494,-25.1853482,-1.0,30268.0,14
744,2,8101,25009,-54.2944846,-24.230459,-1.0,29893.0,101
744,2,8101,25211,-54.3003976,-25.1575086,-1.0,500.0,6
744,2,8101,33908,-56.250426,-25.7059445,-1.0,1380.0,23
744,2,8101,35012,-54.3062615,-24.0522379,-1.0,500.0,2
744,2,10502,150357674,-57.5727879,-25.3167754,-1.0,500.0,21
744,2,10502,150378180,-57.5588691,-25.3217843,-1.0,2133.0,3
744,2,12002,150454115,-57.2633135,-25.7519973,-1.0,2186.0,66
744,2,13510,150096805,-55.0460457,-26.8677263,-1.0,500.0,7
744,2,17100,150085690,-54.9760857,-26.5646285,-1.0,500.0,16
744,2,17100,150086215,-55.2566069,-26.5406049,-1.0,500.0,12
744,2,17100,150086291,-55.637133,-27.4323542,-1.0,598.0,8
744,2,17100,150086478,-54.9480332,-26.531291,-1.0,500.0,7
744,2,17100,150086820,-55.8603397,-27.3243198,-1.0,500.0,21
744,2,17100,150095447,-55.0575073,-26.6731333,-1.0,3778.0,2
744,2,17100,150095690,-54.9510699,-26.5567503,-1.0,6702.0,33
744,2,17100,150096215,-55.2562139,-26.543125,-1.0,500.0,9
744,2,17100,150096521,-55.4509151,-27.1833933,-1.0,500.0,16
744,2,17100,150096522,-56.1878237,-27.1951149,-1.0,710.0,28
744,2,17100,150096805,-55.0445719,-26.8659661,-1.0,3975.0,14
744,2,17100,150105590,-55.6447113,-27.0816209,-1.0,500.0,18
744,2,17100,150106168,-55.6447979,-27.0817212,-1.0,500.0,17
744,2,17100,150106229,-55.8558019,-27.3408481,-1.0,500.0,2
744,2,17100,150106307,-56.2508195,-27.1669602,-1.0,8235.0,24
744,2,17100,150106487,-55.8503924,-27.1231381,-1.0,1351.0,28
744,2,17100,150106496,-56.0905202,-27.2138881,-1.0,2339.0,28
744,2,17100,150106508,-55.5708025,-27.1043598,-1.0,3538.0,7
744,2,17100,150106522,-56.2060539,-27.1888665,-1.0,13121.0,59
744,2,17100,150115590,-55.6316659,-27.0787218,-1.0,3672.0,72
744,2,17100,150116162,-55.8848213,-27.3509637,-1.0,2143.0,4
744,2,17100,150116168,-55.6447936,-27.0817228,-1.0,500.0,18
744,2,17100,150116488,-55.931112,-27.0397492,-1.0,500.0,7
744,2,17100,150116820,-55.8604139,-27.3241727,-1.0,500.0,21
744,2,17100,150126521,-55.444133,-27.1897697,-1.0,690.0,17
744,2,17100,150136307,-56.2384805,-27.1708703,-1.0,500.0,7
744,2,17100,150136515,-55.2055137,-26.624687,-1.0,2005.0,2
744,2,17100,150237552,-54.9463227,-26.5341668,-1.0,500.0,4
744,2,17100,150257836,-54.9457258,-26.5352789,-1.0,500.0,3
744,2,17200,150217208,-57.1216571,-26.6729982,-1.0,500.0,8
744,2,17200,150217812,-54.7234375,-25.4856441,-1.0,500.0,3
744,2,17200,150227475,-55.5888794,-25.4109723,-1.0,500.0,11
744,2,17200,150227571,-57.0249647,-26.8175547,-1.0,500.0,3
744,2,17200,150227855,-54.6449783,-25.4407488,-1.0,500.0,4
744,2,17200,150237531,-55.17098,-25.4456436,-1.0,3769.0,96
744,2,17200,150237552,-54.945109,-26.5364529,-1.0,500.0,4
744,2,17200,150237569,-57.0650236,-26.5673587,-1.0,4144.0,3
744,2,17200,150257036,-55.4272662,-25.4133348,-1.0,500.0,14
744,2,17200,150257836,-54.8308651,-26.4892781,-1.0,13013.0,19
744,2,17200,150267036,-55.5965144,-25.4109027,-1.0,500.0,16
744,2,17200,150267380,-56.8147082,-26.9780516,-1.0,500.0,2
744,2,17200,150267449,-55.4192922,-25.4154054,-1.0,590.0,27
744,2,17200,150423862,-55.6014527,-25.4104261,-1.0,500.0,2
744,2,17205,150345217,-57.5805763,-25.2715624,-1.0,500.0,61
744,2,17205,150347688,-57.615513,-25.3230628,-1.0,500.0,15
744,2,17205,150347727,-57.5497897,-25.2592799,-1.0,500.0,9
744,2,17205,150347783,-57.5873343,-25.3323752,-1.0,500.0,7
744,2,17205,150347807,-57.6284112,-25.3349639,-1.0,568.0,37
744,2,17205,150347832,-57.6236538,-25.2977499,-1.0,500.0,6
744,2,17205,150347859,-57.5649075,-25.3175109,-1.0,1267.0,44
744,2,17205,150348091,-57.5949043,-25.3030888,-1.0,500.0,30
744,2,17205,150348095,-57.5601687,-25.3022893,-1.0,500.0,32
744,2,17205,150348098,-57.5425225,-25.2745839,-1.0,725.0,107
744,2,17205,150348099,-57.5882053,-25.3322209,-1.0,534.0,30
744,2,17205,150348104,-57.5995977,-25.2764333,-1.0,500.0,49
744,2,17205,150348106,-57.6326811,-25.2917344,-1.0,500.0,7
744,2,17205,150348111,-57.645798,-25.2876421,-1.0,500.0,29
744,2,17205,150348121,-57.6300691,-25.3399536,-1.0,921.0,22
744,2,17205,150348132,-57.6058619,-25.30525,-1.0,664.0,91
744,2,17205,150348149,-57.562151,-25.2825552,-1.0,515.0,47
744,2,17205,150348152,-57.6375197,-25.2927043,-1.0,500.0,26
744,2,17205,150348155,-57.6039658,-25.2926204,-1.0,500.0,39
744,2,17205,150348158,-57.5850956,-25.3124756,-1.0,621.0,74
744,2,17205,150348192,-57.569447,-25.2963583,-1.0,1539.0,19
744,2,17205,150348195,-57.6188721,-25.3047278,-1.0,574.0,162
744,2,17205,150348210,-57.6150761,-25.3216318,-1.0,500.0,46
744,2,17205,150348229,-57.5509762,-25.2761733,-1.0,574.0,41
744,2,17205,150348257,-57.6542224,-25.2965878,-1.0,500.0,17
744,2,17205,150348261,-57.5896503,-25.2605376,-1.0,500.0,37
744,2,17205,150348405,-57.5898866,-25.3102543,-1.0,1006.0,57
744,2,17205,150348407,-57.5440485,-25.2869699,-1.0,500.0,5
744,2,17205,150348501,-57.6138078,-25.2790642,-1.0,500.0,34
744,2,17205,150348520,-57.6167877,-25.2919259,-1.0,500.0,21
744,2,17205,150348675,-57.6205187,-25.2888795,-1.0,500.0,84
744,2,17205,150348743,-57.581708,-25.2934603,-1.0,693.0,4
744,2,17205,150348748,-57.6380214,-25.2898818,-1.0,500.0,57
744,2,17205,150348760,-57.6371956,-25.2922492,-1.0,500.0,35
744,2,17205,150348761,-57.6162684,-25.2917716,-1.0,605.0,24
744,2,17205,150348762,-57.5511773,-25.2751044,-1.0,2118.0,31
744,2,17205,150348766,-57.5895147,-25.3105554,-1.0,833.0,38
744,2,17205,150348773,-57.6095203,-25.3045377,-1.0,500.0,17
744,2,17205,150348778,-57.6308815,-25.296625,-1.0,1048.0,83
744,2,17205,150348782,-57.59672,-25.308214,-1.0,526.0,74
744,2,17205,150348797,-57.5772103,-25.3149757,-1.0,500.0,8
744,2,17205,150348878,-57.5757056,-25.2987581,-1.0,500.0,14
744,2,17205,150355217,-57.5789353,-25.2732435,-1.0,500.0,6
744,2,17205,150357600,-57.5635694,-25.2853201,-1.0,500.0,6
744,2,17205,150357608,-57.5610873,-25.2977097,-1.0,500.0,6
744,2,17205,150357639,-57.6172052,-25.2989774,-1.0,571.0,11
744,2,17205,150357642,-57.6272626,-25.2975378,-1.0,500.0,50
744,2,17205,150357771,-57.585463,-25.2574743,-1.0,500.0,7
744,2,17205,150357832,-57.6255749,-25.2987831,-1.0,500.0,24
744,2,17205,150358091,-57.5974701,-25.3050671,-1.0,752.0,40
744,2,17205,150358103,-57.5465327,-25.2687114,-1.0,1053.0,44
744,2,17205,150358105,-57.6571965,-25.2893288,-1.0,500.0,20
744,2,17205,150358106,-57.6315945,-25.2955768,-1.0,500.0,19
744,2,17205,150358111,-57.6443127,-25.2879653,-1.0,500.0,8
744,2,17205,150358133,-57.5528884,-25.2561753,-1.0,515.0,6
744,2,17205,150358153,-57.6531536,-25.2950873,-1.0,500.0,7
744,2,17205,150358163,-57.5763624,-25.2946812,-1.0,500.0,12
744,2,17205,150358169,-57.5747461,-25.3161817,-1.0,500.0,57
744,2,17205,150358196,-57.5806329,-25.3000915,-1.0,500.0,24
744,2,17205,150358229,-57.5486901,-25.2763696,-1.0,860.0,22
