mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
297,1,44,10540546,18.6576747,42.4055366,-1.0,22682.0,48
297,1,44,10541570,18.647709,42.411395,-1.0,5669.0,144
297,1,44,10541590,18.6645145,42.4051774,-1.0,500.0,4
297,1,44,10543628,18.7706311,42.4256437,-1.0,500.0,23
297,1,44,10548994,18.6912099,42.439728,-1.0,11178.0,255
297,1,44,10617346,18.6485154,42.4502787,-1.0,5234.0,173
297,1,45,10521858,19.1230151,42.0869784,-1.0,500.0,2
297,1,45,10552579,19.3011744,41.8951521,-1.0,16842.0,15
297,1,45,10552589,19.3488908,41.8864566,-1.0,17656.0,17
297,1,45,10555137,19.2217053,41.9299337,-1.0,5334.0,294
297,1,46,10538252,18.4574923,42.7066825,-1.0,500.0,2
297,1,46,10539276,18.4975603,42.7054053,-1.0,4197.0,33
297,1,46,10586116,19.0429325,42.5914184,-1.0,3983.0,52
297,1,46,10587148,19.0218858,42.6219407,-1.0,10565.0,95
297,1,46,10587917,19.1491776,42.4993114,-1.0,2913.0,17
297,1,46,10589195,18.9930424,42.6531516,-1.0,5561.0,15
297,1,46,10589196,18.9971295,42.6866629,-1.0,3292.0,106
297,1,46,10590977,18.9491634,42.7677605,-1.0,5218.0,118
297,1,46,10590978,18.9574947,42.7617815,-1.0,844.0,84
297,1,46,10590979,18.9394776,42.7535582,-1.0,3084.0,91
297,1,46,10591233,18.9483141,42.7826201,-1.0,500.0,4
297,1,46,10591234,18.9147079,42.7822896,-1.0,8029.0,158
297,1,46,10591235,18.9213054,42.811591,-1.0,4343.0,87
297,1,46,10591236,18.9433741,42.785958,-1.0,500.0,97
297,1,46,10592001,18.9573764,42.7561822,-1.0,1159.0,46
297,1,46,10592002,18.958781,42.7457886,-1.0,2942.0,69
297,1,46,10592003,18.8640582,42.7625396,-1.0,7188.0,101
297,1,46,10592514,18.9504726,42.7755655,-1.0,500.0,67
297,1,46,10592515,18.9468238,42.7789268,-1.0,4243.0,171
297,1,46,10592516,18.9511297,42.7793835,-1.0,500.0,5
297,1,46,10592525,18.9458652,42.7805046,-1.0,500.0,6
297,1,46,10592526,18.943886,42.78573,-1.0,500.0,2
297,1,46,10592770,18.9486315,42.7710704,-1.0,1063.0,53
297,1,46,10592771,18.9459427,42.773896,-1.0,500.0,210
297,1,46,10593025,18.9429565,42.7857103,-1.0,916.0,1791
297,1,46,10593026,18.942634,42.7778594,-1.0,960.0,208
297,1,46,10593027,18.9246509,42.7888381,-1.0,6105.0,182
297,1,46,10593035,18.9438459,42.7855478,-1.0,500.0,4
297,1,46,10593538,18.9496958,42.7514448,-1.0,2003.0,2
297,1,46,10593803,18.9789023,42.6779725,-1.0,2947.0,61
297,1,46,10593804,18.9479413,42.7123695,-1.0,12070.0,93
297,1,46,10594050,18.9627173,42.7307833,-1.0,1373.0,44
297,1,46,10594561,18.9607587,42.738433,-1.0,624.0,34
297,1,46,10594562,18.9379515,42.7467856,-1.0,9512.0,94
297,1,46,10594827,18.9365204,42.7754692,-1.0,4565.0,9
297,1,46,10594828,18.9461228,42.7707557,-1.0,1155.0,62
297,1,46,10629899,18.9770515,42.700546,-1.0,1190.0,26
297,1,46,10630145,18.9473102,42.7768601,-1.0,500.0,46
297,1,46,10630146,18.9438826,42.7762964,-1.0,500.0,23
297,1,46,10630147,18.9451474,42.7784297,-1.0,500.0,66
297,1,20201,2371,19.2612122,42.4357942,-1.0,1263.0,49
297,1,20201,2372,19.2563393,42.4293826,-1.0,500.0,6
297,1,20201,2388,19.2867459,42.4538285,-1.0,500.0,2
297,1,20201,2421,19.2754048,42.4419208,-1.0,500.0,32
297,1,20201,2426,19.2814033,42.4480808,-1.0,500.0,8
297,1,20201,2427,19.2753505,42.4418807,-1.0,500.0,4
297,1,20201,2429,19.2795608,42.4459896,-1.0,500.0,4
297,1,20201,2441,19.2602709,42.4300994,-1.0,500.0,3
297,1,20201,2479,19.2860703,42.4533358,-1.0,500.0,3
297,1,20201,2481,19.2588419,42.4347293,-1.0,1491.0,53
297,1,20201,2482,19.2557931,42.4333745,-1.0,1485.0,30
297,1,20201,2486,19.2630519,42.4365759,-1.0,1089.0,25
297,1,20201,2487,19.256953,42.4337472,-1.0,538.0,11
297,1,20201,2498,19.2649146,42.4287621,-1.0,500.0,17
297,1,20201,2522,19.2738467,42.4412685,-1.0,500.0,2
297,1,20201,2563,19.275303,42.4418953,-1.0,500.0,24
297,1,20201,2571,19.2552737,42.4332308,-1.0,500.0,6
297,1,20201,2593,19.2755094,42.4416362,-1.0,500.0,29
297,1,20201,2617,19.2467187,42.4231382,-1.0,676.0,84
297,1,20201,2648,19.2837997,42.45157,-1.0,2983.0,10
297,1,20201,2676,19.2474026,42.4467368,-1.0,500.0,6
297,1,20201,2726,19.2407806,42.449501,-1.0,500.0,45
297,1,20201,2727,19.2406107,42.4495853,-1.0,500.0,5
297,1,20201,2758,19.2029029,42.4151013,-1.0,500.0,3
297,1,20201,2766,19.247867,42.4369118,-1.0,500.0,3
297,1,20201,2768,19.2480734,42.4369821,-1.0,500.0,2
297,1,20201,2807,19.2627208,42.4417495,-1.0,500.0,2
297,1,20201,2816,19.2488806,42.4440273,-1.0,500.0,14
297,1,20201,2818,19.2456655,42.445015,-1.0,500.0,9
297,1,20201,2828,19.2473646,42.4376768,-1.0,500.0,3
297,1,20205,3521,19.0986033,42.5719815,-1.0,14063.0,101
297,1,20205,3562,19.058839,42.6301927,-1.0,11247.0,437
297,1,20205,3593,19.0876916,42.6082181,-1.0,10695.0,208
297,1,20205,3622,19.0287647,42.6522343,-1.0,9412.0,159
297,1,20205,3641,19.0305559,42.6649993,-1.0,6353.0,95
297,1,20205,3642,18.9828646,42.6910097,-1.0,5135.0,41
297,1,20205,3663,19.0917099,42.5810981,-1.0,11919.0,97
297,1,20205,3821,18.9902212,42.6617312,-1.0,11936.0,118
297,1,20205,3822,18.9583554,42.7080312,-1.0,19157.0,165
297,1,20205,3823,18.9799369,42.7373548,-1.0,3509.0,14
297,1,20205,3824,18.9797225,42.6768455,-1.0,13815.0,162
297,1,20205,5231,18.9674389,42.7109475,-1.0,3391.0,85
297,1,20205,5232,18.9633238,42.714435,-1.0,1783.0,67
297,1,20208,1192,18.4420545,40.2655727,-1.0,500.0,2
297,1,20208,2912,19.3718029,42.1923747,-1.0,20000.0,18
297,1,20208,3031,19.1756976,42.1875103,-1.0,100000.0,105
297,1,20208,3032,19.2735283,42.0507598,-1.0,53662.0,176
297,1,20208,3051,19.2730374,42.1029052,-1.0,8874.0,10
297,1,20208,3052,19.2876141,42.0899303,-1.0,500.0,8
297,1,20208,3053,19.4312322,42.0966568,-1.0,11913.0,18
297,1,20208,3132,18.9043022,42.3646545,-1.0,31499.0,140
297,1,20208,3482,19.1476748,42.1897099,-1.0,5274.0,4
297,1,20208,5451,19.2494784,42.1229246,-1.0,11370.0,9
297,1,20209,4011,18.939262,43.3381425,-1.0,7840.0,11
297,1,20209,4081,19.1947152,43.165456,-1.0,57651.0,76
297,1,30301,89248,19.2485721,42.4332802,-1.0,2119.0,9
297,1,30301,89347,19.2618583,42.4398787,-1.0,500.0,3
297,1,30301,89559,19.272424,42.4311067,-1.0,500.0,16
297,1,30301,89747,19.2800754,42.4451615,-1.0,500.0,24
297,1,30301,89748,19.276006,42.4378241,-1.0,500.0,10
297,1,30301,89749,19.272553,42.4414898,-1.0,500.0,8
297,1,30301,89757,19.2792751,42.444596,-1.0,500.0,32
297,1,30301,89758,19.2767063,42.439718,-1.0,500.0,19
297,1,30301,89759,19.2737134,42.4415574,-1.0,500.0,18
297,1,30301,89760,19.2768046,42.4426896,-1.0,500.0,14
297,1,30301,89859,19.2503959,42.4393835,-1.0,1319.0,2
297,1,30301,90048,19.2663039,42.4361012,-1.0,500.0,18
297,1,30301,90147,19.2619272,42.4396784,-1.0,500.0,9
297,1,30301,90148,19.2619072,42.4397806,-1.0,500.0,28
297,1,30301,90157,19.2614757,42.4413485,-1.0,790.0,4
297,1,30301,90158,19.2619053,42.4397323,-1.0,500.0,4
297,1,30301,90349,19.2617956,42.4370485,-1.0,502.0,21
297,1,30301,90749,19.2610993,42.4392531,-1.0,500.0,5
297,1,30301,91058,19.2647404,42.4433568,-1.0,500.0,12
297,1,30301,91059,19.2620301,42.444062,-1.0,500.0,16
297,1,30301,91448,19.275308,42.4355325,-1.0,500.0,9
297,1,30301,92247,19.2480898,42.44671,-1.0,500.0,13
297,1,30301,92248,19.2444833,42.4485512,-1.0,500.0,13
297,1,30301,92257,19.2485269,42.4469174,-1.0,500.0,10
297,1,30301,92258,19.2448647,42.4484042,-1.0,500.0,13
297,1,30301,92448,19.2386776,42.4401858,-1.0,500.0,3
297,1,30301,92648,19.2514186,42.4472648,-1.0,500.0,6
297,1,30301,92649,19.2520038,42.4422892,-1.0,500.0,5
297,1,30301,92747,19.2402464,42.4512193,-1.0,500.0,23
297,1,30301,92748,19.2342407,42.4522257,-1.0,500.0,11
297,1,30301,92757,19.2392648,42.4520195,-1.0,500.0,2
297,1,30301,93447,19.2586275,42.4399894,-1.0,500.0,6
297,1,30301,93448,19.2526055,42.4417552,-1.0,500.0,5
297,1,30301,93449,19.2552033,42.4409919,-1.0,500.0,6
297,1,30301,93548,19.2579417,42.4452682,-1.0,500.0,3
297,1,30301,93549,19.2558382,42.4457144,-1.0,500.0,8
297,1,30301,93557,19.2622595,42.4435461,-1.0,957.0,5
297,1,30301,93558,19.2588097,42.4446155,-1.0,500.0,15
297,1,30301,93559,19.2543573,42.4463876,-1.0,500.0,20
297,1,30301,93647,19.2479435,42.4433862,-1.0,500.0,11
297,1,30301,93649,19.2430656,42.4446401,-1.0,500.0,19
297,1,30301,93657,19.2502645,42.4470455,-1.0,500.0,5
297,1,30301,93658,19.2440806,42.4412533,-1.0,500.0,33
297,1,30301,93758,19.2619102,42.4397122,-1.0,500.0,13
297,1,30301,93947,19.2387096,42.4463787,-1.0,500.0,2
297,1,30301,93948,19.2371232,42.4468959,-1.0,500.0,6
297,1,30301,93949,19.2333365,42.4484986,-1.0,500.0,15
297,1,30301,94848,19.107497,42.2178993,-1.0,7331.0,12
297,1,30301,114047,19.2699235,42.4417923,-1.0,500.0,2
297,1,30301,114048,19.270864,42.4364494,-1.0,500.0,27
297,1,30301,114049,19.2548714,42.4331419,-1.0,500.0,6
297,1,30301,114057,19.2679487,42.4423722,-1.0,500.0,17
297,1,30301,114058,19.2727368,42.4353633,-1.0,566.0,22
297,1,30301,114059,19.2548672,42.4331433,-1.0,500.0,5
297,1,30301,117548,19.2327898,42.4482371,-1.0,500.0,3
297,1,30302,107848,19.7439046,43.0363023,-1.0,500.0,273
297,1,30302,107858,19.7440888,43.0362465,-1.0,627.0,150
297,1,30302,108058,19.7462951,43.0342239,-1.0,500.0,3
297,1,30302,113658,19.7441734,43.0364668,-1.0,500.0,2
297,1,30302,115349,19.8721309,42.8462321,-1.0,500.0,2
297,1,30302,115359,19.8722657,42.846166,-1.0,500.0,3
297,1,30304,81747,18.7218038,42.4183853,-1.0,500.0,22
297,1,30304,86257,18.6778648,42.4679301,-1.0,2947.0,132
297,1,30305,76048,18.8912174,42.2414099,-1.0,13068.0,3
297,1,30305,89058,19.2086455,41.928673,-1.0,556.0,37
297,1,30305,95859,19.3434207,42.0116838,-1.0,6868.0,174
297,1,30306,101148,19.0335212,42.6051482,-1.0,12414.0,142
297,1,30306,101449,19.0921122,42.5545824,-1.0,19484.0,22
297,1,30306,101748,18.9827846,42.6651709,-1.0,4464.0,64
297,1,30306,101758,18.9847137,42.6621772,-1.0,3935.0,62
297,1,30306,101947,18.9840598,42.6657324,-1.0,1963.0,7
297,1,30306,101957,18.9764218,42.6706758,-1.0,2291.0,7
297,1,30306,102649,18.9389299,42.7489289,-1.0,1954.0,4
297,1,30306,102657,18.9499596,42.7645588,-1.0,629.0,13
297,1,30306,102658,18.9531833,42.7617048,-1.0,500.0,15
297,1,30306,102659,18.9396863,42.7583904,-1.0,500.0,13
297,1,30306,102750,18.9434673,42.7857711,-1.0,500.0,11
297,1,30306,102760,18.9437472,42.7856078,-1.0,500.0,4
297,1,30306,103048,18.9616694,42.7462443,-1.0,3254.0,89
297,1,30306,103057,18.9559936,42.7548483,-1.0,500.0,15
297,1,30306,103058,18.9587198,42.7421383,-1.0,2756.0,43
297,1,30306,103250,18.9531154,42.7797755,-1.0,1120.0,7
297,1,30306,103259,18.9454447,42.7787574,-1.0,500.0,11
297,1,30306,103260,18.952209,42.7799948,-1.0,1044.0,17
297,1,30306,103349,18.9486212,42.77361,-1.0,500.0,21
297,1,30306,103358,18.9498154,42.7717056,-1.0,500.0,6
297,1,30306,103359,18.9485885,42.7737921,-1.0,500.0,20
297,1,30306,103447,18.9435546,42.7840682,-1.0,1029.0,243
297,1,30306,103457,18.9429548041667,42.7860380458333,-1.0,500.0,24
297,1,30306,103747,19.0080457,42.6348385,-1.0,16069.0,136
297,1,30306,103757,19.0028241,42.642988,-1.0,16915.0,56
297,1,30306,103848,18.9783516,42.7397127,-1.0,2373.0,341
297,1,30306,103858,18.9789496,42.7381006,-1.0,2375.0,97
297,1,30306,104047,18.9739777,42.736914,-1.0,3054.0,11
297,1,30306,104057,18.9670969,42.7373131,-1.0,2557.0,26
297,1,30306,104147,18.945624,42.7758483,-1.0,4852.0,86
297,1,30306,104149,18.9450217,42.7648117,-1.0,1984.0,52
297,1,30306,104157,18.9434811,42.7749225,-1.0,1490.0,73
297,1,30306,104158,18.9463811,42.7713697,-1.0,623.0,31
297,1,30306,104159,18.9410604,42.765182,-1.0,922.0,41
297,1,30306,117957,18.9474195,42.777487,-1.0,500.0,2
297,1,30306,117959,18.9454606,42.7780746,-1.0,500.0,6
297,2,1,2589,19.2589976,42.4444548,-1.0,500.0,32
297,2,1,3162,19.2548683,42.4415479,-1.0,565.0,27
297,2,1,6045,19.2467473,42.3680686,-1.0,500.0,7
297,2,1,26381,19.203193,42.4517682,-1.0,500.0,8
297,2,1,26382,19.1985605,42.4497993,-1.0,1358.0,185
297,2,2,43814,18.5211345,42.7099401,-1.0,4934.0,4
297,2,2,79322,18.9310415,43.3422178,-1.0,3309.0,10
297,2,2,84115,18.4521062,42.707989,-1.0,500.0,10
297,2,3,3883,18.6830229,42.4412083,-1.0,5769.0,83
297,2,3,3884,18.7114249,42.4121763,-1.0,8090.0,15
297,2,3,4142,18.5197434,42.4588389,-1.0,1908.0,279
297,2,3,4143,18.5063693,42.4516018,-1.0,2093.0,289
297,2,3,9379,18.5598652,42.4475796,-1.0,18560.0,1509
297,2,3,9380,18.5384427,42.4479778,-1.0,6694.0,646
297,2,3,9382,18.5429653,42.4518629,-1.0,3950.0,219
297,2,3,9383,18.540872,42.4521554,-1.0,580.0,579
297,2,3,10411,18.7653382,42.4479801,-1.0,10154.0,128
297,2,3,16337,18.8394678,42.2847287,-1.0,1106.0,140
297,2,3,19207,18.6099441,42.4374003,-1.0,3765.0,333
297,2,3,19208,18.5958806,42.4389247,-1.0,4821.0,161
297,2,3,19209,18.5908737,42.4396651,-1.0,4468.0,272
297,2,3,19943,18.8383552,42.277424,-1.0,500.0,3
297,2,3,19979,18.8579534,42.2816623,-1.0,2247.0,15
297,2,3,22044,18.7477089,42.4613628,-1.0,3883.0,108
297,2,3,22333,18.71955,42.4112699,-1.0,3124.0,495
297,2,3,22334,18.7096982,42.4218141,-1.0,7666.0,309
297,2,3,22337,18.6415558,42.4384184,-1.0,1421.0,5
297,2,3,22599,18.8388649,42.2785896,-1.0,4369.0,54
297,2,3,23509,18.6334447,42.444061,-1.0,7674.0,8
297,2,3,23576,18.7575167,42.4809298,-1.0,2952.0,479
297,2,3,23578,18.7203254,42.4828744,-1.0,4726.0,222
297,2,3,27942,18.6955233,42.4360185,-1.0,4750.0,59
297,2,3,33806,18.8080749,42.2909213,-1.0,2229.0,17
297,2,3,35140,18.6815206,42.4696,-1.0,2795.0,472
297,2,3,36166,18.8732425,42.2736525,-1.0,6652.0,59
297,2,3,38446,18.7440984,42.397214,-1.0,17327.0,7
297,2,3,39497,19.0261945,42.1615619,-1.0,1103.0,109
297,2,3,40690,18.5336982,42.4513263,-1.0,27108.0,521
297,2,3,40691,18.5800656,42.436427,-1.0,4377.0,26
297,2,3,41198,18.7499631,42.3777496,-1.0,12338.0,456
297,2,3,41523,18.8062655,42.2862926,-1.0,562.0,23
297,2,3,41525,18.8130682,42.2841852,-1.0,942.0,27
297,2,3,42333,19.0139548,42.1655663,-1.0,1720.0,264
297,2,3,42334,18.9747526,42.193449,-1.0,19862.0,223
297,2,3,63352,18.8062792,42.2903436,-1.0,1979.0,36
297,2,3,70669,18.6839964,42.4737724,-1.0,500.0,2
297,2,3,71949,18.7442653,42.3689412,-1.0,11122.0,62
297,2,20111,4112,19.2657573,42.4330097,-1.0,2428.0,9
297,2,20111,10307,19.2895656,42.464917,-1.0,2781.0,47
297,2,20111,10339,19.2672273,42.4585927,-1.0,2602.0,583
297,2,20111,10366,19.2796219,42.4576469,-1.0,6850.0,692
297,2,20111,10457,19.2829276,42.4551125,-1.0,2897.0,552
297,2,20111,10458,19.2731166,42.4567288,-1.0,35487.0,668
297,2,20111,10459,19.2757455,42.4588376,-1.0,2748.0,391
297,2,20111,100879,19.2476465,42.4432491,-1.0,500.0,6
297,2,20111,100882,19.241318,42.4417223,-1.0,965.0,22
297,2,20111,100947,19.2037812,42.4530103,-1.0,678.0,32
297,2,20111,100948,19.2020007,42.4505635,-1.0,500.0,13
297,2,20111,100950,19.2032183,42.4521016,-1.0,556.0,25
297,2,20111,100951,19.1996397,42.450585,-1.0,1328.0,41
297,2,20111,101198,19.270528,42.4529266,-1.0,500.0,9
297,2,20111,101201,19.2704287,42.4529708,-1.0,500.0,12
297,2,20111,101204,19.3008118,42.4500344,-1.0,3585.0,12
297,2,20111,101229,19.2641705,42.4274683,-1.0,500.0,2
297,2,20111,102119,19.2406273,42.4494963,-1.0,500.0,11
297,2,20111,102122,19.2406201,42.4494552,-1.0,500.0,11
297,2,20111,102125,19.2408409,42.4495301,-1.0,500.0,32
297,2,20111,102518,19.2702012,42.4531818,-1.0,500.0,5
297,2,20111,102521,19.2702447,42.4532025,-1.0,500.0,7
297,2,20333,10169,18.7873417,42.3225372,-1.0,17980.0,619
297,2,20333,10198,18.7679357,42.4292652,-1.0,3036.0,137
297,2,20333,10203,18.7671761,42.4352028,-1.0,6507.0,399
297,2,20333,10213,18.6703342,42.4885416,-1.0,14538.0,1361
297,2,20333,10215,18.7685157,42.4248845,-1.0,3520.0,413
297,2,20333,10221,18.457049,42.4801554,-1.0,2708.0,192
297,2,20333,10239,18.4879977,42.460529,-1.0,6292.0,141
297,2,20333,10499,18.7807748,42.3234259,-1.0,1595.0,3
297,2,20333,10503,18.7787389,42.3254553,-1.0,1876.0,3
297,2,20333,10504,18.568692,42.3974894,-1.0,76840.0,6
297,2,20333,10508,18.8381637,42.2784866,-1.0,500.0,2
297,2,20333,11142,18.7767158,42.3350015,-1.0,6553.0,386
297,2,20333,101121,18.8394633,42.2857287,-1.0,894.0,6
297,2,20333,101149,18.510846,42.4616597,-1.0,500.0,48
297,2,20333,101158,18.7673744,42.4279066,-1.0,1281.0,62
297,2,20333,101337,18.6060709,42.4396657,-1.0,3020.0,202
297,2,20333,101740,18.8570066,42.2916147,-1.0,7909.0,80
297,2,20333,101742,18.8391791,42.2874317,-1.0,790.0,19
297,2,20333,102477,18.76487,42.4801437,-1.0,722.0,33
297,3,20101,10102,19.2679186,42.4408135,-1.0,5756.0,297
297,3,20101,10137,19.2603293,42.4369161,-1.0,1525.0,33
297,3,20101,10177,19.2639037,42.4490436,-1.0,2532.0,84
297,3,20101,20101,19.2572462,42.4370632,-1.0,2827.0,40
297,3,20101,20102,19.2469049,42.4339664,-1.0,2423.0,18
297,3,20101,20105,19.2599475,42.4361735,-1.0,27735.0,71
297,3,20101,20107,19.2530874,42.4157704,-1.0,27890.0,99
297,3,20101,20111,19.0432058,42.3315787,-1.0,22771.0,1167
297,3,20101,20145,19.1989351,42.1651539,-1.0,25999.0,380
297,3,20101,20151,19.2013229,42.2714267,-1.0,19969.0,72
297,3,20101,20177,19.2296208,42.4438068,-1.0,31787.0,112
297,3,20101,21508,19.1447243,42.2951351,-1.0,16330.0,597
297,3,20101,30101,19.26843,42.4437955,-1.0,2862.0,163
297,3,20101,30102,19.2445678,42.4433027,-1.0,2657.0,43
297,3,20101,30105,19.2609373,42.4553953,-1.0,2673.0,204
297,3,20101,30127,19.1093779,42.3581688,-1.0,29661.0,476
297,3,20101,30153,19.1488446,42.2479152,-1.0,31018.0,459
297,3,20101,30170,19.224435,42.3740203,-1.0,35622.0,238
297,3,20101,40102,19.2391879,42.4384629,-1.0,6086.0,52
297,3,20102,20130,19.3057966,42.4755768,-1.0,33575.0,124
297,3,20103,10916,19.8550375,43.3552416,-1.0,500.0,6
297,3,20103,10917,19.2040385,43.1778853,-1.0,56660.0,207
297,3,20103,20913,19.1966969,43.1586866,-1.0,58010.0,723
297,3,20103,20917,19.1684182,43.1542443,-1.0,60158.0,333
297,3,20103,6696979,18.9416032,42.8260914,-1.0,7233.0,127
297,3,20103,6697003,18.9245685,42.7874996,-1.0,2061.0,80
297,3,20103,6706979,18.9426486,42.7859159,-1.0,1520.0,75
297,3,20103,6717014,18.9379607,42.779255,-1.0,4137.0,26
297,3,20103,6725379,18.9340694,42.8108993,-1.0,5182.0,28
297,3,20103,6735379,18.9476051,42.7853928,-1.0,500.0,3
297,3,20103,6736979,18.9359198,42.7856408,-1.0,929.0,11
297,3,20103,6745414,18.946419,42.7780138,-1.0,1040.0,59
297,3,20103,6746979,18.9419275,42.7844233,-1.0,500.0,4
297,3,20103,6747014,18.9430811,42.7793703,-1.0,1156.0,31
297,3,20104,12102,18.5976018,42.4366195,-1.0,21241.0,420
297,3,20104,12202,18.5323879,42.4549367,-1.0,22884.0,174
297,3,20104,32102,18.5097016,42.4625296,-1.0,5796.0,139
297,3,20106,11904,19.5380063,42.0631076,-1.0,31512.0,9
297,3,20111,10287,19.2622835,42.432357,-1.0,500.0,7
297,3,20111,10336,19.2622835,42.432357,-1.0,500.0,7
297,3,20111,18038,19.2622009,42.4325143,-1.0,500.0,3
297,3,30101,6694778,19.2319367,42.4254056,-1.0,822.0,23
297,3,30101,6694781,19.2364495,42.3647931,-1.0,5752.0,76
297,3,30101,6694946,19.2333235,42.4374652,-1.0,500.0,5
297,3,30101,6704797,19.2812818,42.4479526,-1.0,500.0,30
297,3,30101,6704897,19.2812832,42.4479528,-1.0,500.0,4
297,3,30101,6704946,19.2300057,42.4340407,-1.0,1040.0,3
297,3,30101,6714778,19.2123058,42.4410499,-1.0,2670.0,34
297,3,30101,6717276,19.2254877,42.3672622,-1.0,853.0,45
297,3,30101,6724778,19.2301345,42.4276549,-1.0,1188.0,57
297,3,30101,6734845,19.2097471,42.4178962,-1.0,1592.0,46
297,3,30101,6744778,19.2188684,42.4391197,-1.0,7833.0,70
297,3,30102,6694843,19.5397569,42.8255421,-1.0,500.0,2
297,3,30102,6715183,19.7435027,43.0361278,-1.0,500.0,59
297,3,30102,6725183,19.7482646,43.0346712,-1.0,500.0,5
297,3,30102,6725273,19.7432703,43.0348858,-1.0,500.0,2
297,3,30102,6735283,19.7473385,43.0339947,-1.0,500.0,2
297,3,30102,6745183,19.744175,43.0362887,-1.0,500.0,38
297,3,30102,6745283,19.74406,43.0362478,-1.0,642.0,191
297,3,30103,6705376,18.5672827,42.7125083,-1.0,1362.0,93
297,3,30103,6735697,19.3585567,43.3558606,-1.0,500.0,4
297,3,30104,6696774,18.5284172,42.4585237,-1.0,22672.0,248
297,3,30104,6696777,18.5291874,42.4585472,-1.0,1177.0,33
297,3,30104,6696784,18.5178232,42.4596827,-1.0,1031.0,72
297,3,30104,6706777,18.5290709,42.4581049,-1.0,624.0,18
297,3,30104,6706800,18.5272853,42.4591623,-1.0,1067.0,56
297,3,30104,6716773,18.6022495,42.4418051,-1.0,13861.0,149
