mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
621,20,61,171085,3.9070558,7.8579958,-1.0,500.0,2
621,20,61,171091,3.9316384,7.8506394,-1.0,500.0,2
621,20,61,191299,4.2064459,7.6329229,-1.0,500.0,5
621,20,63,223156,4.5235311,7.7743323,-1.0,500.0,6
621,20,63,223339,-73.91097,41.596482,-1.0,500.0,12
621,20,65,263944,4.6314862,8.7427293,-1.0,4112.0,7
621,20,65,265996,4.579572,8.6520091,-1.0,3410.0,5
621,20,65,302525,4.7929089,8.9650938,-1.0,3436.0,10
621,20,65,302533,4.7750203,8.9330872,-1.0,2538.0,13
621,20,65,302657,4.6722134,8.8128682,-1.0,2836.0,8
621,20,65,302665,4.6126268,8.6976606,-1.0,500.0,2
621,20,65,302666,4.6097308,8.691385,-1.0,521.0,5
621,20,65,302667,4.6041215,8.6824895,-1.0,1702.0,3
621,20,65,302673,4.6045607,8.6833012,-1.0,638.0,2
621,20,65,302816,4.8638304,9.1636374,-1.0,9345.0,2
621,20,65,302817,4.8250594,9.1068079,-1.0,500.0,3
621,20,65,302818,4.8250705,9.1045653,-1.0,586.0,2
621,20,65,302821,4.8210075,9.1190686,-1.0,500.0,2
621,20,65,305146,4.6152015,8.7048706,-1.0,500.0,2
621,20,65,305155,4.660142,8.797091,-1.0,500.0,4
621,20,65,305156,4.657001,8.792847,-1.0,500.0,4
621,20,65,305161,4.660142,8.797091,-1.0,500.0,4
621,20,65,306145,4.8146218,9.0549305,-1.0,4193.0,10
621,20,65,306151,4.8138038,9.043833,-1.0,3748.0,3
621,20,65,306152,4.8087224,9.0050277,-1.0,500.0,2
621,20,68,444318,5.5241103,6.5492231,-1.0,999.0,21
621,20,68,444323,5.480937,6.5658982,-1.0,1994.0,58
621,20,68,444324,5.5052132,6.555373,-1.0,1181.0,26
621,20,68,444325,5.4984993,6.5581942,-1.0,500.0,3
621,20,69,454376,-100.338081,29.9115399,-1.0,3403.0,2
621,20,70,393539,5.2272246,7.6611389,-1.0,500.0,3
621,20,70,393618,5.4248483,7.631594,-1.0,500.0,5
621,20,70,393688,5.2597916,7.610861,-1.0,500.0,5
621,20,70,393694,5.2585177,7.6107723,-1.0,500.0,12
621,20,70,394668,5.063408,7.6948471,-1.0,500.0,20
621,20,70,394674,5.0645214,7.6937219,-1.0,500.0,9
621,20,70,396535,5.1137268,7.6734869,-1.0,936.0,37
621,20,70,396947,5.3241426,7.6031875,-1.0,764.0,30
621,20,70,396948,5.309855,7.6019214,-1.0,500.0,2
621,20,70,396953,5.3239734,7.60261,-1.0,500.0,8
621,20,70,397129,-104.9926103,39.6567005,-1.0,500.0,2
621,20,70,397133,-104.9925673,39.656933,-1.0,500.0,145
621,20,70,397135,-104.9923174,39.6579135,-1.0,500.0,11
621,20,70,404507,5.2242183,7.6236766,-1.0,500.0,9
621,20,70,404513,5.2241319,7.6243602,-1.0,500.0,7
621,20,70,404547,5.2053527,7.6467127,-1.0,500.0,2
621,20,71,396599,5.5723448,7.5613337,-1.0,500.0,19
621,20,71,396604,5.5769361,7.5616453,-1.0,500.0,4
621,20,71,397179,-83.5184377,41.6536026,-1.0,8518.0,5
621,20,71,397185,-83.5292633,41.6612914,-1.0,9758.0,6
621,20,73,10111,4.1615466,8.0613678,-1.0,1555.0,12
621,20,73,16005,3.9616415,7.8217695,-1.0,1754.0,5
621,20,73,20777,3.9639145,7.8209679,-1.0,500.0,3
621,20,73,20963,3.9464621,7.8275192,-1.0,500.0,3
621,20,73,21107,3.9464986,7.8280224,-1.0,500.0,3
621,20,73,26005,3.9639968,7.8209362,-1.0,500.0,3
621,20,73,30963,3.9463198,7.8277374,-1.0,500.0,3
621,20,73,31219,3.9639074,7.8209706,-1.0,500.0,3
621,20,73,36005,3.955268,7.824023,-1.0,1045.0,5
621,20,75,20647,4.5279598,7.7906362,-1.0,1105.0,2
621,20,75,40086,4.6069401,7.8607968,-1.0,500.0,2
621,20,80,20110,5.5331686,6.5421341,-1.0,500.0,7
621,20,81,10511,5.585627,7.197583,-1.0,500.0,2
621,20,81,14038,5.585627,7.197583,-1.0,500.0,2
621,20,81,20611,5.585627,7.197583,-1.0,500.0,2
621,20,81,34038,5.585627,7.197583,-1.0,500.0,2
621,20,82,20038,5.1790636,7.6794099,-1.0,500.0,3
621,20,82,20040,5.4187645,7.6371932,-1.0,662.0,27
621,20,82,30040,5.1798311,7.6801692,-1.0,500.0,4
621,20,89,459073,5.238126,7.6644137,-1.0,500.0,2
621,20,89,459074,5.2348589,7.6611609,-1.0,500.0,2
621,20,89,459075,5.22744,7.6612373,-1.0,500.0,3
621,20,89,459080,5.231674,7.6581884,-1.0,533.0,13
621,20,89,460073,5.2343707,7.6605494,-1.0,500.0,2
621,20,89,462114,5.2046488,7.6041615,-1.0,500.0,4
621,20,89,462120,5.2047114,7.6041839,-1.0,500.0,3
621,20,89,462593,5.2189498,7.6173718,-1.0,500.0,2
621,20,89,462663,5.2417583,7.6675184,-1.0,500.0,11
621,20,89,462671,5.2401275,7.6654958,-1.0,500.0,7
621,20,89,463444,5.2367018,7.6635011,-1.0,500.0,5
621,20,89,469054,5.2355671,7.6621446,-1.0,500.0,2
621,20,89,469059,5.2276272,7.6563338,-1.0,500.0,4
621,20,89,469062,5.2583837,7.7216472,-1.0,500.0,8
621,20,89,469066,5.2579647,7.7582568,-1.0,1610.0,11
621,20,89,469069,5.2598727,7.7171402,-1.0,500.0,13
621,20,89,469070,5.2607411,7.7146744,-1.0,500.0,4
621,20,89,470043,5.2215077,7.620985,-1.0,524.0,3
621,20,102,1114123,4.5143097,7.7553468,-1.0,670.0,9
621,20,102,1114129,4.5154325,7.7525023,-1.0,537.0,19
621,20,102,1114190,4.4386998,7.7278956,-1.0,573.0,23
621,20,102,1114191,4.4331847,7.7320132,-1.0,500.0,15
621,20,102,1114314,4.6288235,7.5984216,-1.0,1429.0,13
621,20,102,1114315,4.6851661,7.5827693,-1.0,2018.0,24
621,20,102,1114316,4.5924902,7.5912478,-1.0,2507.0,42
621,20,102,1114317,4.6155729,7.5977877,-1.0,703.0,14
621,20,102,1114747,4.7942869,7.6179141,-1.0,3706.0,16
621,20,102,1114758,4.478218,7.5235733,-1.0,3265.0,37
621,20,102,1115674,4.7157758,8.1482186,-1.0,500.0,151
621,20,102,1115680,4.7157784,8.1481908,-1.0,500.0,120
621,20,102,1115753,4.5066051,7.5472315,-1.0,2622.0,19
621,20,102,1115755,4.4649362,7.5137963,-1.0,4217.0,28
621,20,102,1116122,4.5605199,7.5772622,-1.0,1255.0,19
621,20,102,1118485,4.7571504,7.5941951,-1.0,1562.0,32
621,20,102,1120034,4.5242863,7.7513256,-1.0,782.0,26
621,20,102,1120040,4.5289777,7.7519593,-1.0,556.0,19
621,20,102,1120041,4.5192886,7.7483798,-1.0,500.0,4
621,20,102,1120109,4.4350095,7.730071,-1.0,500.0,3
621,20,102,1120514,4.5118997,7.7643356,-1.0,586.0,20
621,20,102,1124294,4.4686428,7.5181305,-1.0,3583.0,30
621,20,102,1124305,4.4373821,7.7095218,-1.0,500.0,3
621,20,102,1124310,4.4605936,7.7107555,-1.0,500.0,2
621,20,102,1124311,4.4381522,7.7135695,-1.0,623.0,23
621,20,102,1124570,5.0669658,7.6950795,-1.0,3047.0,5
621,20,102,1128040,4.7157586,8.1482766,-1.0,500.0,4
621,20,102,1134523,4.180622,7.6335771,-1.0,576.0,3
621,20,102,1134524,4.1929322,7.6317034,-1.0,1378.0,29
621,20,102,1134525,4.1750602,7.630793,-1.0,1848.0,4
621,20,102,1134529,4.1802993,7.6335883,-1.0,500.0,2
621,20,102,1134530,4.1810801,7.6331348,-1.0,1323.0,11
621,20,102,1148425,4.5452594,7.7916658,-1.0,4256.0,16
621,20,102,1148428,4.5365685,7.7565041,-1.0,3835.0,12
621,20,102,1148454,4.8124916,7.6187148,-1.0,2057.0,27
621,20,102,1148455,4.7769973,7.6086389,-1.0,1516.0,32
621,20,102,1148674,4.5125013,7.7593677,-1.0,3580.0,26
621,20,102,1148680,4.5086088,7.7578441,-1.0,3802.0,12
621,20,102,1149315,4.5110119,7.7777406,-1.0,1593.0,15
621,20,102,1149321,4.5135622,7.791233,-1.0,508.0,3
621,20,102,1149543,4.5071056,7.7872735,-1.0,500.0,14
621,20,102,1149544,4.5100426,7.7728576,-1.0,1663.0,70
621,20,102,1149550,4.5085042,7.7787873,-1.0,2389.0,31
621,20,102,1149551,4.5079429,7.7737228,-1.0,1954.0,4
621,20,102,1157413,4.3168666,7.9116038,-1.0,886.0,10
621,20,102,1157415,4.3151415,7.9086483,-1.0,500.0,5
621,20,102,1157419,4.3197454,7.9121854,-1.0,828.0,15
621,20,102,1157420,4.3219562,7.9081562,-1.0,1314.0,18
621,20,102,1159975,4.5452813,7.7761852,-1.0,4869.0,23
621,20,102,1168133,4.5919969,7.824485,-1.0,1156.0,355
621,20,102,1168134,4.5894338,7.820861,-1.0,1064.0,32
621,20,102,1174135,4.5439466,7.7767312,-1.0,4193.0,55
621,20,102,1174141,4.5461057,7.7779517,-1.0,4412.0,47
621,20,102,1174321,4.170655,7.630072,-1.0,1356.0,2
621,20,102,1174333,4.200129,7.6332611,-1.0,500.0,2
621,20,105,1442014,3.8496899,7.3189692,-1.0,500.0,6
621,20,105,1442020,3.852587,7.323212,-1.0,552.0,7
621,20,105,1442121,3.8519698,7.3212399,-1.0,500.0,2
621,20,105,1442149,3.8697854,7.419342,-1.0,500.0,2
621,20,105,1442154,3.8902679,7.3596374,-1.0,500.0,3
621,20,105,1442223,3.8921245,7.4009605,-1.0,579.0,14
621,20,105,1442227,3.8869183,7.3949241,-1.0,500.0,5
621,20,105,1442266,3.8916269,7.4025465,-1.0,500.0,8
621,20,105,1442381,3.8711241,7.3402047,-1.0,500.0,3
621,20,105,1442389,3.8812309,7.3915006,-1.0,625.0,11
621,20,105,1442391,3.8807424,7.3901902,-1.0,1051.0,23
621,20,105,1442404,3.8877185,7.3601933,-1.0,918.0,21
621,20,105,1442414,3.8748939,7.3833441,-1.0,585.0,5
621,20,105,1442446,3.8822412,7.3926222,-1.0,500.0,7
621,20,105,1442448,3.8786591,7.3895091,-1.0,500.0,2
621,20,105,1442504,-73.79247,40.726535,-1.0,500.0,17
621,20,105,1442509,-73.79247,40.726535,-1.0,500.0,4
621,20,105,1442510,-73.79247,40.726535,-1.0,500.0,18
621,20,105,1442583,3.8970252,7.4189719,-1.0,788.0,6
621,20,105,1442585,3.8949511,7.4159044,-1.0,500.0,33
621,20,105,1442586,3.8976205,7.4254165,-1.0,1263.0,21
621,20,105,1442588,3.8960017,7.4180283,-1.0,880.0,8
621,20,105,1442589,3.8996151,7.4191734,-1.0,1247.0,9
621,20,105,1442591,3.8948257,7.4151954,-1.0,645.0,25
621,20,105,1442605,3.8939416,7.4137809,-1.0,500.0,4
621,20,105,1442606,3.8967135,7.4192953,-1.0,515.0,7
621,20,105,1442665,3.8328404,7.3662119,-1.0,500.0,6
621,20,105,1442756,3.8877374,7.4490003,-1.0,1442.0,72
621,20,105,1442771,3.8689137,7.3102063,-1.0,3521.0,22
621,20,105,1442773,3.8872157,7.4492627,-1.0,575.0,133
621,20,105,1443034,3.8307272,7.3665818,-1.0,500.0,5
621,20,105,1443229,3.8097001,7.2204164,-1.0,3025.0,32
621,20,105,1443373,3.8825138,7.3863478,-1.0,500.0,2
621,20,105,1443379,3.8819104,7.3857922,-1.0,500.0,3
621,20,105,1443393,3.8828519,7.386489,-1.0,500.0,2
621,20,105,1443420,3.90542,7.4647799,-1.0,7336.0,5
621,20,105,1446103,3.8867313,7.3960589,-1.0,500.0,4
621,20,105,1447703,3.8807672,7.3889511,-1.0,500.0,4
621,20,105,1448300,3.8594579,7.4198273,-1.0,500.0,2
621,20,105,1448303,3.8715408,7.3986799,-1.0,500.0,3
621,20,105,1448304,3.8718306,7.3964366,-1.0,500.0,4
621,20,105,1448371,3.8284952,7.368859,-1.0,500.0,19
621,20,105,1448372,3.8347587,7.3661212,-1.0,500.0,4
621,20,105,1448411,3.7133629,7.0538127,-1.0,500.0,5
621,20,105,1448440,3.7184008,7.069601,-1.0,3277.0,29
621,20,105,1448933,3.8624892,7.3925636,-1.0,500.0,10
621,20,105,1449268,3.8977008,7.4521253,-1.0,500.0,5
621,20,105,1449270,3.8923344,7.4503389,-1.0,500.0,2
621,20,105,1449273,3.896961,7.434044,-1.0,623.0,2
621,20,105,1449279,3.8993878,7.4310658,-1.0,555.0,3
621,20,105,1449280,3.8995145,7.4246239,-1.0,500.0,3
621,20,105,1449284,3.8933343,7.4515181,-1.0,500.0,4
621,20,105,1449293,3.895618,7.4300764,-1.0,500.0,3
621,20,105,1449294,3.9013408,7.4270784,-1.0,500.0,4
621,20,105,1449295,3.894736,7.4272971,-1.0,500.0,4
621,20,105,1449702,3.8980207,7.4215753,-1.0,1600.0,20
621,20,105,1449704,3.8940902,7.4104147,-1.0,500.0,6
621,20,105,1450796,3.8994231,7.443712,-1.0,501.0,10
621,20,105,1450860,3.8782397,7.3882378,-1.0,500.0,18
621,20,105,1451193,3.9021316,7.4296942,-1.0,944.0,5
621,20,105,1451219,3.898758,7.4054065,-1.0,500.0,2
621,20,105,1451323,3.8653173,7.4123651,-1.0,500.0,3
621,20,105,1451324,3.8693108,7.4062172,-1.0,500.0,2
621,20,105,1451335,3.8533457,7.3251818,-1.0,500.0,2
621,20,105,1451341,3.8533423,7.324709,-1.0,500.0,7
621,20,105,1451354,3.8805015,7.3505541,-1.0,500.0,2
621,20,105,1451402,3.8875699,7.4493901,-1.0,1300.0,82
621,20,105,1451403,3.896425,7.444717,-1.0,1120.0,5
621,20,105,1451405,3.8887329,7.4071492,-1.0,500.0,5
621,20,105,1451409,3.8904323,7.4099019,-1.0,500.0,12
621,20,105,1451411,3.8883893,7.4048739,-1.0,1170.0,40
621,20,105,1451423,3.8904342,7.4107478,-1.0,500.0,4
621,20,105,1451425,3.8885951,7.4075561,-1.0,500.0,7
621,20,105,1451433,3.898111,7.4545004,-1.0,2690.0,5
621,20,105,1451453,3.8947195,7.4487911,-1.0,535.0,10
621,20,105,1451454,3.8968043,7.444443,-1.0,500.0,2
621,20,105,1451488,3.8659218,7.3973345,-1.0,500.0,2
621,20,105,1451505,3.8685054,7.3964877,-1.0,792.0,6
621,20,105,1451770,3.8282365,7.3215005,-1.0,500.0,2
621,20,105,1453733,3.8872585,7.4026992,-1.0,500.0,3
621,20,105,1453735,3.8823261,7.3986815,-1.0,500.0,2
621,20,105,1453739,3.8917983,7.4096841,-1.0,1441.0,5
621,20,105,1453740,3.8863695,7.3955637,-1.0,500.0,4
621,20,105,1454534,3.893497,7.4281028,-1.0,500.0,4
621,20,105,1454535,3.8856472,7.4263177,-1.0,500.0,2
621,20,105,1461733,3.9016081,7.418772,-1.0,2840.0,13
621,20,105,1461734,3.8868758,7.3961727,-1.0,500.0,22
621,20,105,1476402,3.8535107,7.2963622,-1.0,500.0,4
621,20,105,1476504,3.8983061,7.4517463,-1.0,500.0,2
621,20,105,1476602,3.9004259,7.4321185,-1.0,500.0,5
621,20,105,1476603,3.898695,7.4234138,-1.0,500.0,2
621,20,105,1478703,3.8714151,7.3976345,-1.0,500.0,5
621,20,105,1516447,3.9115295,7.4289917,-1.0,500.0,2
621,20,106,1507401,4.2005356,8.1000133,-1.0,2220.0,10
621,20,106,1507409,4.2279928,8.155492,-1.0,500.0,3
621,20,106,1507484,3.9254064,7.4027489,-1.0,752.0,32
621,20,106,1507501,3.9255063,7.4027602,-1.0,500.0,3
621,20,106,1507509,3.9064675,7.4193442,-1.0,500.0,3
621,20,106,1507570,3.9203387,7.4500312,-1.0,500.0,6
621,20,106,1507589,3.9242959,7.4458998,-1.0,1566.0,2
621,20,106,1507590,3.9358881,7.4374182,-1.0,500.0,2
621,20,106,1507591,3.9269916,7.438802,-1.0,500.0,2
621,20,106,1507621,4.2438824,8.1515293,-1.0,1588.0,9
621,20,106,1507627,4.2422102,8.1485833,-1.0,1489.0,20
621,20,106,1507643,3.9253159,7.424749,-1.0,654.0,4
621,20,106,1507644,3.911291,7.4211804,-1.0,1019.0,9
621,20,106,1507671,3.9522737,7.4006331,-1.0,2025.0,28
621,20,106,1507762,4.2713773,8.1681807,-1.0,500.0,2
621,20,106,1507770,3.9895191,7.4814217,-1.0,500.0,5
621,20,106,1507776,3.9898079,7.4817103,-1.0,500.0,11
621,20,106,1507789,4.2819163,8.2123849,-1.0,1690.0,8
621,20,106,1507880,3.9181416,7.3960405,-1.0,500.0,2
621,20,106,1507882,3.9177016,7.3982162,-1.0,500.0,12
621,20,106,1507883,3.9178271,7.3947402,-1.0,500.0,2
621,20,106,1508090,3.9366856,7.4232032,-1.0,500.0,4
621,20,106,1508202,3.9102829,7.4186473,-1.0,1284.0,15
621,20,106,1508205,3.9122591,7.4069509,-1.0,500.0,3
621,20,106,1508231,3.9186307,7.4656196,-1.0,2520.0,5
621,20,106,1508234,3.9359841,7.4374419,-1.0,500.0,48
621,20,106,1508256,3.9134217,7.4045412,-1.0,512.0,2
621,20,106,1508275,3.9165658,7.5069809,-1.0,500.0,3
621,20,106,1508279,3.9068583,7.4459421,-1.0,500.0,7
621,20,106,1508280,3.9065267,7.4367671,-1.0,744.0,54
621,20,106,1508285,3.9070654,7.4455875,-1.0,500.0,16
621,20,106,1508286,3.9061516,7.4392566,-1.0,1110.0,107
621,20,106,1508287,3.9037442,7.4427777,-1.0,500.0,4
621,20,106,1508294,3.9124104,7.4343476,-1.0,500.0,2
621,20,106,1508324,3.9079468,7.4337788,-1.0,500.0,7
621,20,106,1508331,3.9136753,7.4690657,-1.0,592.0,16
621,20,106,1508332,3.916467,7.4862468,-1.0,500.0,2
621,20,106,1508337,3.913366,7.469044,-1.0,500.0,23
621,20,106,1508349,3.915897,7.4812339,-1.0,500.0,2
621,20,106,1508351,3.9137852,7.4723199,-1.0,607.0,2
621,20,106,1508371,3.9068352,7.4495372,-1.0,500.0,5
621,20,106,1508374,3.9145841,7.5704778,-1.0,500.0,2
621,20,106,1508395,4.2413059,8.1635443,-1.0,500.0,2
621,20,106,1508402,4.2375085,8.1363252,-1.0,500.0,6
621,20,106,1508403,4.2321318,8.1289367,-1.0,500.0,8
621,20,106,1508405,4.2365017,8.1350356,-1.0,500.0,2
621,20,106,1508434,3.9141737,7.5621964,-1.0,500.0,2
621,20,106,1508448,3.906409,7.418669,-1.0,500.0,2
621,20,106,1508472,3.906975,7.4454837,-1.0,500.0,9
621,20,106,1508473,3.9042842,7.4426144,-1.0,500.0,13
621,20,106,1508480,3.9149251,7.6360101,-1.0,500.0,2
621,20,106,1508490,3.9283055,7.3677943,-1.0,500.0,2
621,20,106,1508559,4.1279831,7.6019026,-1.0,500.0,10
621,20,106,1508574,4.2339991,8.1595676,-1.0,2169.0,5
621,20,106,1508575,4.2241494,8.1203536,-1.0,500.0,2
621,20,106,1508605,3.8983251,7.422832,-1.0,500.0,7
621,20,106,1508606,3.9080339,7.4226481,-1.0,500.0,2
621,20,106,1508607,3.9021619,7.4183524,-1.0,500.0,9
621,20,106,1508609,3.9109301,7.417043,-1.0,500.0,2
621,20,106,1508616,3.9378767,7.4218487,-1.0,500.0,2
621,20,106,1508624,3.9439811,7.4032315,-1.0,500.0,3
621,20,106,1508641,4.174069,8.0691384,-1.0,698.0,4
621,20,106,1508676,4.280612,8.210343,-1.0,500.0,4
621,20,106,1508678,3.9007842,7.4446382,-1.0,700.0,29
621,20,106,1508679,3.9071262,7.4378606,-1.0,500.0,7
621,20,106,1508795,4.2303599,8.1260018,-1.0,500.0,3
621,20,106,1508919,3.8996339,7.4430705,-1.0,500.0,8
621,20,106,1508920,3.8995821,7.4431366,-1.0,500.0,3
621,20,106,1508925,3.8997493,7.4425937,-1.0,500.0,4
621,20,106,1508941,3.906959,7.4508867,-1.0,500.0,9
621,20,106,1508961,3.9514364,7.4446263,-1.0,500.0,16
621,20,106,1508964,3.9514289,7.4478124,-1.0,500.0,3
621,20,106,1508965,3.9540809,7.4626986,-1.0,662.0,2
621,20,106,1509335,3.9105236,7.4607943,-1.0,500.0,3
621,20,106,1509337,3.8936514,7.4505532,-1.0,919.0,8
621,20,106,1509350,3.9032823,7.4520367,-1.0,500.0,3
621,20,106,1509351,3.8947778,7.4482457,-1.0,983.0,13
621,20,106,1512838,3.9177804,7.3981665,-1.0,500.0,19
621,20,106,1513669,3.9152177,7.5477194,-1.0,500.0,3
621,20,106,1513670,3.9162949,7.5373372,-1.0,777.0,3
621,20,106,1514509,3.9352727,7.4372375,-1.0,500.0,6
621,20,106,1514510,3.9357612,7.4352712,-1.0,1127.0,23
621,20,106,1514511,3.9295694,7.4283882,-1.0,500.0,3
621,20,106,1514515,3.9376475,7.4338483,-1.0,777.0,11
621,20,106,1514516,3.9359437,7.4373097,-1.0,500.0,22
621,20,106,1514569,3.9172314,7.6485097,-1.0,1172.0,5
621,20,106,1514635,3.9146956,7.6124674,-1.0,1360.0,5
621,20,106,1514637,3.9132297,7.5882357,-1.0,1592.0,8
621,20,106,1514651,3.9151169,7.5798164,-1.0,602.0,2
621,20,106,1514981,4.2309803,8.1493045,-1.0,500.0,2
621,20,106,1515007,4.2218948,8.1158801,-1.0,500.0,4
621,20,106,1515637,3.9170586,7.458891,-1.0,500.0,16
621,20,106,1516038,3.9102352,7.4083027,-1.0,2074.0,23
621,20,106,1516338,3.9418078,7.4499492,-1.0,500.0,3
621,20,106,1516340,3.9345692,7.4364082,-1.0,1827.0,54
621,20,106,1516432,3.9044902,7.4247043,-1.0,500.0,2
621,20,106,1516435,3.9032659,7.4368374,-1.0,4045.0,4
621,20,106,1516436,3.9088428,7.4236348,-1.0,500.0,7
621,20,106,1516442,3.9112349,7.433564,-1.0,951.0,6
621,20,106,1516444,3.9093797,7.4321216,-1.0,591.0,5
621,20,106,1516446,3.9164046,7.425545,-1.0,2069.0,84
621,20,106,1516447,3.9103616,7.427492,-1.0,500.0,20
621,20,106,1516459,3.9126353,7.4323184,-1.0,586.0,43
621,20,106,1516460,3.9131573,7.4302825,-1.0,500.0,4
621,20,106,1516489,3.9106422,7.4190528,-1.0,862.0,30
621,20,106,1516491,3.9017476,7.4143242,-1.0,1142.0,3
621,20,106,1516492,3.9090013,7.41843,-1.0,1530.0,9
621,20,106,1516494,3.911002,7.4096519,-1.0,500.0,2
621,20,106,1516497,3.903278,7.4140008,-1.0,1034.0,2
621,20,106,1516570,3.9263136,7.4290982,-1.0,500.0,7
621,20,106,1516575,3.9262307,7.4310395,-1.0,500.0,2
621,20,106,1516579,3.9350135,7.4204248,-1.0,564.0,12
621,20,106,1516586,3.9421091,7.4164273,-1.0,500.0,3
621,20,106,1516596,3.9451423,7.4026603,-1.0,500.0,4
621,20,106,1516669,3.9280567,7.3673784,-1.0,500.0,5
621,20,106,1516671,3.9283055,7.3677943,-1.0,500.0,2
621,20,106,1516720,3.9268378,7.4421322,-1.0,500.0,11
621,20,106,1516725,3.9193699,7.4461701,-1.0,500.0,8
621,20,106,1516729,3.9002777,7.4390078,-1.0,911.0,31
621,20,106,1516732,3.8982762,7.4400734,-1.0,761.0,95
621,20,106,1516733,3.9064112,7.433339,-1.0,500.0,26
621,20,106,1516735,3.9039083,7.4393221,-1.0,1286.0,83
621,20,106,1516750,3.9072007,7.4377944,-1.0,500.0,5
