mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
374,12,2191,19769947,-61.4997188,10.6466407,-1.0,838.0,82
374,12,2191,19769948,-61.4971267,10.6449122,-1.0,11878.0,200
374,12,2191,19769949,-61.5007578,10.6451237,-1.0,2666.0,48
374,12,2191,19769957,-61.5012669,10.6479597,-1.0,979.0,174
374,12,2191,19769958,-61.5075908,10.6487956,-1.0,5750.0,252
374,12,2191,19769959,-61.5052689,10.6505972,-1.0,500.0,50
374,12,2191,19769967,-61.5045691,10.6461954,-1.0,767.0,72
374,12,2191,19769969,-61.5090293,10.6476085,-1.0,2243.0,156
374,12,2191,19769979,-61.4961129,10.6454788,-1.0,4077.0,182
374,12,2191,19770167,-61.503135,10.6862398,-1.0,500.0,3
374,12,2191,19770169,-61.5088004,10.6783782,-1.0,707.0,70
374,12,2191,19770228,-61.4691226,10.6398282,-1.0,6956.0,237
374,12,2191,19770229,-61.5133771,10.6745086,-1.0,2629.0,145
374,12,2191,19770807,-61.5188461,10.6688974,-1.0,1797.0,233
374,12,2191,19770808,-61.5167921,10.66747,-1.0,1200.0,147
374,12,2191,19770809,-61.5211476,10.6641355,-1.0,15199.0,214
374,12,2192,19746467,-61.463464,10.6387375,-1.0,500.0,29
374,12,2192,19746657,-61.4716295,10.6459181,-1.0,2964.0,384
374,12,2192,19746660,-61.4712993,10.645928,-1.0,30997.0,676
374,12,2192,19746667,-61.4464011,10.6490307,-1.0,3100.0,197
374,12,2192,19746670,-61.4477158,10.6495452,-1.0,5100.0,446
374,12,2192,19746677,-61.435302,10.6495597,-1.0,3305.0,275
374,12,2192,19746680,-61.4361278,10.6496538,-1.0,4869.0,394
374,12,2192,19747007,-61.4754101,10.6501328,-1.0,500.0,5
374,12,2192,19747087,-61.5176989,10.6604512,-1.0,2568.0,39
374,12,2192,19747167,-61.423649,10.6339365,-1.0,825.0,78
374,12,2192,19747168,-61.4309173,10.6300209,-1.0,4595.0,464
374,12,2192,19747170,-61.4254121,10.632823,-1.0,1055.0,58
374,12,2192,19747171,-61.4313003,10.6301246,-1.0,4766.0,391
374,12,2192,19747177,-61.4282809,10.6321203,-1.0,969.0,62
374,12,2192,19747180,-61.4252474,10.6208181,-1.0,7768.0,308
374,12,2192,19748519,-61.3836555,10.5690908,-1.0,2016.0,12
374,12,2192,19748757,-61.4610061,10.6369201,-1.0,1759.0,281
374,12,2192,19748760,-61.4623903,10.6378796,-1.0,1282.0,93
374,12,2192,19749747,-61.5171657,10.6532888,-1.0,500.0,28
374,12,2192,19749869,-61.5154428,10.6577225,-1.0,500.0,4
374,12,2192,19749947,-61.5006784,10.6465757,-1.0,500.0,116
374,12,2192,19749948,-61.4931562,10.6441469,-1.0,6484.0,457
374,12,2192,19749951,-61.4902266,10.6439604,-1.0,9003.0,459
374,12,2192,19749979,-61.4935738,10.6447277,-1.0,5939.0,865
374,12,2192,19749982,-61.4937529,10.6446799,-1.0,2645.0,497
374,12,2192,19749988,-61.4750933,10.6445698,-1.0,15036.0,520
374,12,2192,19749989,-61.4828561,10.6446526,-1.0,23781.0,1662
374,12,2192,19749990,-61.4811634,10.6509351,-1.0,5959.0,130
374,12,2192,19749992,-61.4825487,10.6446776,-1.0,15747.0,1171
374,12,2192,19749997,-61.4843601,10.6503325,-1.0,3426.0,43
374,12,2192,19749999,-61.4880969,10.6441742,-1.0,6610.0,689
374,12,2192,19750002,-61.4884373,10.6448278,-1.0,3443.0,578
374,12,2192,19750019,-61.4727958,10.6616956,-1.0,1873.0,532
374,12,2192,19750028,-61.4691934,10.6498894,-1.0,1396.0,91
374,12,2192,19750029,-61.4710458,10.6477329,-1.0,12333.0,519
374,12,2192,19750032,-61.4701256,10.6490209,-1.0,1935.0,405
374,12,2192,19750037,-61.4606431,10.6508267,-1.0,1821.0,93
374,12,2192,19750038,-61.4547024,10.6460562,-1.0,44214.0,375
374,12,2192,19750039,-61.464933,10.6494339,-1.0,13776.0,302
374,12,2192,19750040,-61.4586353,10.6514511,-1.0,2574.0,195
374,12,2192,19750041,-61.4586515,10.6467203,-1.0,1435.0,227
374,12,2192,19750042,-61.4616108,10.6463926,-1.0,8639.0,421
374,12,2192,19750047,-61.4726011,10.6542898,-1.0,4676.0,933
374,12,2192,19750049,-61.4705404,10.6444805,-1.0,1255.0,13
374,12,2192,19750050,-61.4727411,10.6530476,-1.0,42535.0,401
374,12,2192,19750057,-61.4696189,10.6469356,-1.0,4027.0,185
374,12,2192,19750058,-61.4650415,10.6396153,-1.0,2926.0,865
374,12,2192,19750059,-61.4710125,10.6433561,-1.0,5025.0,2516
374,12,2192,19750061,-61.4647716,10.639255,-1.0,2975.0,708
374,12,2192,19750062,-61.4713225,10.6434209,-1.0,5739.0,2412
374,12,2192,19750067,-61.4508578,10.6652028,-1.0,1043.0,95
374,12,2192,19750068,-61.4478527,10.6591778,-1.0,664.0,81
374,12,2192,19750069,-61.4527485,10.6565898,-1.0,658.0,13
374,12,2192,19750070,-61.4537861,10.6667852,-1.0,716.0,15
374,12,2192,19750077,-61.4531302,10.6783709,-1.0,2026.0,337
374,12,2192,19750079,-61.4496755,10.6675288,-1.0,27434.0,165
374,12,2192,19750080,-61.4515588,10.6769472,-1.0,1224.0,107
374,12,2192,19750082,-61.4488164,10.6649923,-1.0,16081.0,52
374,12,2192,19750087,-61.4501132,10.6543936,-1.0,708.0,65
374,12,2192,19750088,-61.444319,10.6448273,-1.0,4456.0,333
374,12,2192,19750091,-61.4477831,10.6494298,-1.0,20147.0,366
374,12,2192,19750092,-61.4550186,10.6497219,-1.0,1942.0,249
374,12,2192,19750093,-61.4512823,10.6475282,-1.0,4889.0,491
374,12,2192,19750094,-61.4521552,10.6481436,-1.0,40047.0,412
374,12,2192,19750100,-61.4537064,10.6568121,-1.0,500.0,7
374,12,2192,19750101,-61.4513155,10.6547474,-1.0,548.0,5
374,12,2192,19750107,-61.4447944,10.6353675,-1.0,6006.0,383
374,12,2192,19750108,-61.4486537,10.6312917,-1.0,17355.0,9921
374,12,2192,19750109,-61.4503462,10.6373774,-1.0,5983.0,277
374,12,2192,19750110,-61.437675,10.6346865,-1.0,5349.0,557
374,12,2192,19750111,-61.4484644,10.6313312,-1.0,22214.0,9424
374,12,2192,19750112,-61.4532055,10.6344374,-1.0,5897.0,158
374,12,2192,19750117,-61.4567032,10.6407294,-1.0,3094.0,91
374,12,2192,19750119,-61.4588065,10.6359425,-1.0,4025.0,1567
374,12,2192,19750120,-61.4619824,10.6431465,-1.0,2391.0,185
374,12,2192,19750122,-61.4595592,10.6363068,-1.0,6853.0,1215
374,12,2192,19750127,-61.4516121,10.6449982,-1.0,1488.0,239
374,12,2192,19750128,-61.4463557,10.6389688,-1.0,2180.0,244
374,12,2192,19750130,-61.450826,10.6426954,-1.0,3838.0,343
374,12,2192,19750132,-61.4513962,10.639741,-1.0,40071.0,1673
374,12,2192,19750137,-61.4354423,10.6316766,-1.0,5501.0,3321
374,12,2192,19750138,-61.4399316,10.6260861,-1.0,13866.0,1987
374,12,2192,19750139,-61.4431715,10.6345773,-1.0,12342.0,1131
374,12,2192,19750140,-61.4353134,10.631575,-1.0,40241.0,2868
374,12,2192,19750141,-61.4413917,10.6309953,-1.0,7050.0,1606
374,12,2192,19750142,-61.4413826,10.6331416,-1.0,10245.0,1178
374,12,2192,19750158,-61.4577923,10.6900857,-1.0,1645.0,88
374,12,2192,19750322,-61.407562,10.6482362,-1.0,500.0,23
374,12,2192,19750417,-61.4345551,10.6274402,-1.0,16605.0,1559
374,12,2192,19750419,-61.4233578,10.6131945,-1.0,21753.0,3005
374,12,2192,19750420,-61.4279059,10.6233205,-1.0,9178.0,1439
374,12,2192,19750422,-61.4224773,10.6135031,-1.0,22523.0,2995
374,12,2192,19750459,-61.4300046,10.6327039,-1.0,6969.0,2438
374,12,2192,19750460,-61.4296285,10.6365055,-1.0,6454.0,270
374,12,2192,19750462,-61.4306248,10.632418,-1.0,12827.0,1535
374,12,2192,19750479,-61.4237494,10.6343758,-1.0,1249.0,21
374,12,2192,19750487,-61.4309357,10.6408278,-1.0,1753.0,240
374,12,2192,19750489,-61.4402914,10.6451666,-1.0,2888.0,57
374,12,2192,19750490,-61.4294269,10.6429425,-1.0,988.0,180
374,12,2192,19750492,-61.4412977,10.6457615,-1.0,4718.0,65
374,12,2192,19750497,-61.4272301,10.649775,-1.0,3060.0,578
374,12,2192,19750498,-61.4211178,10.624808,-1.0,14684.0,292
374,12,2192,19750499,-61.4246245,10.6368356,-1.0,15120.0,277
374,12,2192,19750500,-61.4256928,10.6500505,-1.0,2863.0,548
374,12,2192,19750501,-61.4235204,10.6476615,-1.0,2699.0,168
374,12,2192,19750502,-61.4262777,10.6474135,-1.0,8047.0,213
374,12,2192,19750517,-61.440904,10.6559149,-1.0,986.0,136
374,12,2192,19750518,-61.4328474,10.6406469,-1.0,5011.0,598
374,12,2192,19750519,-61.4447846,10.6479136,-1.0,4004.0,256
374,12,2192,19750522,-61.4484615,10.6483485,-1.0,12957.0,231
374,12,2192,19750528,-61.4300321,10.6448776,-1.0,2078.0,250
374,12,2192,19750531,-61.4297129,10.641078,-1.0,1809.0,109
374,12,2192,19750687,-61.4168791,10.5715125,-1.0,3979.0,1154
374,12,2192,19750688,-61.4177255,10.5656638,-1.0,6662.0,577
374,12,2192,19750689,-61.418203,10.5835091,-1.0,11268.0,2698
374,12,2192,19750690,-61.417405,10.5755841,-1.0,4983.0,248
374,12,2192,19750691,-61.4172673,10.5661781,-1.0,1380.0,68
374,12,2192,19750692,-61.4192275,10.581915,-1.0,9193.0,1183
374,12,2192,19750707,-61.4204986,10.5887886,-1.0,5574.0,1886
374,12,2192,19750708,-61.4228248,10.602976,-1.0,9046.0,2497
374,12,2192,19750710,-61.420418,10.5884755,-1.0,6364.0,1616
374,12,2192,19750711,-61.4226096,10.6044595,-1.0,14468.0,2489
374,12,2192,19750727,-61.4062733,10.5693705,-1.0,2048.0,541
374,12,2192,19750728,-61.4150305,10.556276,-1.0,11906.0,599
374,12,2192,19750729,-61.4163491,10.5625273,-1.0,11062.0,1785
374,12,2192,19750730,-61.4041117,10.5718189,-1.0,2403.0,346
374,12,2192,19750731,-61.4142921,10.5554531,-1.0,8049.0,66
374,12,2192,19750732,-61.4157825,10.5597556,-1.0,1350.0,267
374,12,2192,19751778,-61.4736037,10.6628315,-1.0,1781.0,340
374,12,2192,19751782,-61.4771169,10.6654462,-1.0,500.0,18
374,12,2192,19759867,-61.5137031,10.6610798,-1.0,500.0,2
374,12,2192,19759978,-61.4880061,10.6446688,-1.0,7289.0,1025
374,12,2192,19759979,-61.4956904,10.6457632,-1.0,4882.0,190
374,12,2192,19759981,-61.4865437,10.6442085,-1.0,12773.0,1029
374,12,2192,19759982,-61.4974364,10.6465065,-1.0,1802.0,110
374,12,2192,19759988,-61.4766549,10.6445904,-1.0,4566.0,899
374,12,2192,19759991,-61.4772778,10.6446033,-1.0,2503.0,728
374,12,2192,19760007,-61.4727925,10.6607799,-1.0,701.0,47
374,12,2192,19760018,-61.4733827,10.6582302,-1.0,1981.0,53
374,12,2192,19760028,-61.4674227,10.6474845,-1.0,934.0,36
374,12,2192,19760037,-61.4575115,10.6497698,-1.0,2351.0,80
374,12,2192,19760038,-61.4639828,10.6443474,-1.0,2454.0,98
374,12,2192,19760040,-61.4571116,10.6499088,-1.0,1310.0,91
374,12,2192,19760041,-61.4630646,10.6393111,-1.0,5861.0,175
374,12,2192,19760067,-61.4489739,10.664502,-1.0,500.0,44
374,12,2192,19760068,-61.4467253,10.6492148,-1.0,2372.0,89
374,12,2192,19760071,-61.4465988,10.6459765,-1.0,1889.0,87
374,12,2192,19760117,-61.4572232,10.6421299,-1.0,6553.0,54
374,12,2192,19760118,-61.4550144,10.6337486,-1.0,2297.0,801
374,12,2192,19760119,-61.4622129,10.6377165,-1.0,3845.0,1038
374,12,2192,19760120,-61.4599454,10.6433554,-1.0,6226.0,51
374,12,2192,19760121,-61.4547897,10.6337827,-1.0,9784.0,532
374,12,2192,19760122,-61.4624062,10.6378381,-1.0,12373.0,735
374,12,2192,19760138,-61.4461718,10.6327427,-1.0,10722.0,1481
374,12,2192,19760139,-61.4326124,10.6323842,-1.0,3760.0,255
374,12,2192,19760141,-61.4480604,10.6330923,-1.0,11760.0,1681
374,12,2192,19760142,-61.4326119,10.632115,-1.0,2535.0,339
374,12,2192,19760417,-61.4287722,10.6279308,-1.0,1072.0,130
374,12,2192,19760420,-61.4286786,10.6278981,-1.0,1106.0,120
374,12,2192,19760462,-61.4316683,10.6338517,-1.0,500.0,3
374,12,2192,19760511,-61.4174422,10.6523908,-1.0,1032.0,37
374,12,2192,19760518,-61.4402814,10.6490895,-1.0,2511.0,122
374,12,2192,19760519,-61.4430013,10.6547325,-1.0,1117.0,39
374,12,2192,19760521,-61.4418906,10.6466913,-1.0,2139.0,90
374,12,2192,19760522,-61.4419586,10.6547441,-1.0,595.0,31
374,12,2192,19760687,-61.4165454,10.5674819,-1.0,7620.0,531
374,12,2192,19760690,-61.4160863,10.5697883,-1.0,4026.0,582
374,12,2192,19760728,-61.414597,10.5556766,-1.0,13088.0,627
374,12,2192,19760729,-61.4169468,10.5698558,-1.0,9127.0,935
374,12,2192,19760731,-61.4146193,10.5560676,-1.0,6089.0,494
374,12,2192,19760732,-61.4161784,10.5647307,-1.0,5001.0,680
374,12,2192,19768519,-61.3937442,10.5661887,-1.0,500.0,5
374,12,2192,19769919,-61.5108154,10.6482577,-1.0,500.0,7
374,12,2192,19769947,-61.4998984,10.6465294,-1.0,500.0,32
374,12,2192,19769948,-61.4931586,10.6444093,-1.0,13323.0,194
374,12,2192,19769949,-61.5019028,10.6450714,-1.0,500.0,7
374,12,2192,19769967,-61.5024892,10.6475291,-1.0,500.0,29
374,12,2192,19769969,-61.50866,10.6472202,-1.0,500.0,30
374,12,2192,19769977,-61.477379,10.6481651,-1.0,3427.0,42
374,12,2192,19769978,-61.4881283,10.6446789,-1.0,3214.0,217
374,12,2192,19769979,-61.4958054,10.6453377,-1.0,16403.0,648
374,12,2192,19769988,-61.4731326,10.6442388,-1.0,2318.0,391
374,12,2192,19769989,-61.4854141,10.6446651,-1.0,3028.0,462
374,12,2192,19770027,-61.4627461,10.6495638,-1.0,824.0,6
374,12,2192,19770028,-61.4662943,10.6482995,-1.0,981.0,108
374,12,2192,19770067,-61.4512269,10.6646493,-1.0,1043.0,31
374,12,2192,19770068,-61.4468918,10.6586762,-1.0,550.0,35
374,12,2192,19770069,-61.4536266,10.6598319,-1.0,500.0,9
374,12,2192,19770077,-61.451243,10.6769836,-1.0,1172.0,29
374,12,2192,19770079,-61.448923,10.6670987,-1.0,1584.0,8
374,12,2192,19770088,-61.4448974,10.6472084,-1.0,4794.0,354
374,12,2192,19770089,-61.4543335,10.6477229,-1.0,5591.0,267
374,12,2192,19770107,-61.440317,10.6342697,-1.0,6974.0,578
374,12,2192,19770108,-61.4459448,10.6313684,-1.0,5534.0,1052
374,12,2192,19770117,-61.4686617,10.6427673,-1.0,5538.0,97
374,12,2192,19770118,-61.4514662,10.6329335,-1.0,2079.0,148
374,12,2192,19770119,-61.4611318,10.6371388,-1.0,7750.0,309
374,12,2192,19770127,-61.4494813,10.6441261,-1.0,500.0,2
374,12,2192,19770129,-61.4526203,10.637611,-1.0,500.0,211
374,12,2192,19770137,-61.4300213,10.628635,-1.0,2569.0,131
374,12,2192,19770138,-61.4434373,10.631201,-1.0,500.0,67
374,12,2192,19770139,-61.4420694,10.635022,-1.0,1007.0,119
374,12,2192,19770158,-61.4604543,10.7026941,-1.0,5703.0,12
374,12,2192,19770228,-61.4716665,10.6447264,-1.0,5416.0,170
374,12,2192,19770248,-61.422942,10.6056706,-1.0,705.0,22
374,12,2192,19770417,-61.429414,10.6305577,-1.0,6061.0,494
374,12,2192,19770418,-61.4187744,10.6120549,-1.0,6850.0,154
374,12,2192,19770419,-61.4222752,10.6116626,-1.0,20167.0,275
374,12,2192,19770457,-61.4290613,10.6377575,-1.0,1432.0,89
374,12,2192,19770479,-61.4279565,10.6334304,-1.0,1549.0,29
374,12,2192,19770488,-61.4336359,10.6312304,-1.0,1490.0,43
374,12,2192,19770489,-61.4387193,10.647685,-1.0,1424.0,84
374,12,2192,19770497,-61.4340542,10.6523303,-1.0,14047.0,168
374,12,2192,19770499,-61.4251518,10.6469492,-1.0,2391.0,167
374,12,2192,19770528,-61.4350121,10.6377301,-1.0,19590.0,85
374,12,2192,19770659,-61.4228728,10.6079575,-1.0,2325.0,36
374,12,2192,19770687,-61.412874,10.5706477,-1.0,3715.0,206
374,12,2192,19770688,-61.4185523,10.5657731,-1.0,6170.0,83
374,12,2192,19770689,-61.4203172,10.6006621,-1.0,4885.0,310
374,12,2192,19770699,-61.4029676,10.5716709,-1.0,861.0,9
374,12,2192,19770727,-61.4014235,10.5713346,-1.0,1576.0,250
374,12,2192,19770728,-61.4150731,10.5596449,-1.0,18004.0,230
374,12,2192,19770729,-61.4155221,10.5591698,-1.0,1410.0,295
374,12,2192,19771779,-61.4772502,10.6647995,-1.0,3179.0,85
374,12,2192,19818274,-61.4117727,10.5408235,-1.0,500.0,29
374,12,2192,19818325,-61.4105809,10.5343131,-1.0,500.0,6
374,12,2192,19828273,-61.4132073,10.5487425,-1.0,605.0,32
374,12,2192,19828276,-61.4134941,10.5502399,-1.0,578.0,44
374,12,2192,19828324,-61.40948,10.5282845,-1.0,574.0,16
374,12,2192,19838274,-61.4113485,10.5412583,-1.0,500.0,4
374,12,2192,19838325,-61.4087089,10.5386164,-1.0,500.0,5
374,12,2193,19746527,-61.4183709,10.6485815,-1.0,14872.0,222
374,12,2193,19746530,-61.4188386,10.6514032,-1.0,1070.0,173
374,12,2193,19746687,-61.3962258,10.6446473,-1.0,4073.0,428
374,12,2193,19746757,-61.3967523,10.6413442,-1.0,940.0,229
374,12,2193,19746760,-61.3966076,10.64121,-1.0,1236.0,253
374,12,2193,19746767,-61.3996386,10.636716,-1.0,1367.0,251
374,12,2193,19746827,-61.3708346,10.6354696,-1.0,953.0,100
374,12,2193,19746857,-61.4033939,10.635192,-1.0,4607.0,1794
374,12,2193,19746860,-61.4031373,10.635124,-1.0,5371.0,1771
374,12,2193,19746867,-61.3904365,10.6338101,-1.0,8233.0,1199
374,12,2193,19746870,-61.3902369,10.6338388,-1.0,6555.0,1009
374,12,2193,19748407,-61.3895385,10.6377294,-1.0,5734.0,1615
374,12,2193,19748408,-61.3962009,10.6331177,-1.0,4697.0,2553
374,12,2193,19748409,-61.3969591,10.6380971,-1.0,5181.0,545
374,12,2193,19748410,-61.3891903,10.6376751,-1.0,10138.0,1562
374,12,2193,19748411,-61.3958869,10.6329059,-1.0,3416.0,2381
374,12,2193,19748412,-61.3999903,10.6368136,-1.0,4982.0,847
374,12,2193,19748427,-61.342687,10.6158526,-1.0,9802.0,1787
374,12,2193,19748428,-61.3490081,10.6178469,-1.0,16176.0,1717
374,12,2193,19748430,-61.3416937,10.614768,-1.0,10194.0,1078
374,12,2193,19748431,-61.3491237,10.6179454,-1.0,6800.0,1026
374,12,2193,19748519,-61.3795111,10.5684579,-1.0,3105.0,426
374,12,2193,19748522,-61.3803303,10.5680651,-1.0,2555.0,386
374,12,2193,19749951,-61.4949175,10.6445138,-1.0,17609.0,130
374,12,2193,19750061,-61.4656232,10.6396224,-1.0,500.0,121
374,12,2193,19750307,-61.3916495,10.6530842,-1.0,1276.0,601
374,12,2193,19750308,-61.3889924,10.6375261,-1.0,2130.0,326
374,12,2193,19750309,-61.3922733,10.6447085,-1.0,3278.0,321
374,12,2193,19750310,-61.3918826,10.6511256,-1.0,1467.0,531
374,12,2193,19750311,-61.3876532,10.6430541,-1.0,2951.0,506
374,12,2193,19750312,-61.3924421,10.6448996,-1.0,1820.0,449
374,12,2193,19750317,-61.411469,10.65252,-1.0,7398.0,2055
374,12,2193,19750318,-61.4048187,10.649155,-1.0,2977.0,598
374,12,2193,19750319,-61.4131269,10.6471219,-1.0,8316.0,1074
374,12,2193,19750320,-61.4119487,10.6526734,-1.0,21813.0,1726
374,12,2193,19750321,-61.4042571,10.6493933,-1.0,1558.0,525
374,12,2193,19750322,-61.4155637,10.647334,-1.0,6718.0,937
374,12,2193,19750342,-61.4020429,10.6468725,-1.0,5486.0,152
374,12,2193,19750348,-61.3500418,10.638983,-1.0,6819.0,344
374,12,2193,19750349,-61.3554307,10.6347102,-1.0,1656.0,256
374,12,2193,19750351,-61.3501135,10.6382217,-1.0,6148.0,260
374,12,2193,19750352,-61.3551756,10.6348707,-1.0,1077.0,174
374,12,2193,19750357,-61.3760777,10.646883,-1.0,2100.0,136
374,12,2193,19750358,-61.3698899,10.6350788,-1.0,11451.0,2919
374,12,2193,19750359,-61.3843805,10.6344129,-1.0,8135.0,2922
374,12,2193,19750360,-61.3634011,10.6427752,-1.0,3030.0,179
374,12,2193,19750361,-61.3706402,10.6353435,-1.0,7127.0,3387
374,12,2193,19750367,-61.3853797,10.6449074,-1.0,1299.0,93
374,12,2193,19750368,-61.381392,10.638088,-1.0,12951.0,295
374,12,2193,19750370,-61.3899368,10.6447345,-1.0,3050.0,119
374,12,2193,19750371,-61.3821718,10.6397279,-1.0,6433.0,225
374,12,2193,19750378,-61.3606586,10.642334,-1.0,6942.0,229
374,12,2193,19750380,-61.3638433,10.6443534,-1.0,676.0,21
374,12,2193,19750387,-61.3751529,10.6534047,-1.0,1173.0,33
374,12,2193,19750388,-61.3705344,10.6467884,-1.0,15816.0,167
374,12,2193,19750389,-61.3837718,10.6365082,-1.0,10702.0,268
374,12,2193,19750390,-61.3769144,10.651124,-1.0,1090.0,52
374,12,2193,19750391,-61.3706649,10.6456844,-1.0,2356.0,195
374,12,2193,19750428,-61.4061272,10.6215345,-1.0,7317.0,887
374,12,2193,19750431,-61.4059921,10.6206669,-1.0,8266.0,797
374,12,2193,19750440,-61.4027188,10.642028,-1.0,4201.0,716
374,12,2193,19750447,-61.4218139,10.6339314,-1.0,10378.0,1773
374,12,2193,19750450,-61.4212771,10.6339825,-1.0,9779.0,1881
374,12,2193,19750457,-61.4253612,10.6334143,-1.0,1879.0,56
374,12,2193,19750468,-61.4080664,10.6350825,-1.0,4662.0,331
374,12,2193,19750469,-61.4121638,10.6369928,-1.0,10739.0,672
374,12,2193,19750471,-61.4088934,10.6351925,-1.0,2678.0,294
374,12,2193,19750472,-61.4136492,10.6351384,-1.0,4203.0,618
374,12,2193,19750479,-61.4216262,10.6351231,-1.0,1156.0,87
374,12,2193,19750500,-61.4253723,10.649985,-1.0,3918.0,67
374,12,2193,19750510,-61.4147279,10.6542574,-1.0,1522.0,244
374,12,2193,19750511,-61.4148989,10.6510527,-1.0,5056.0,286
374,12,2193,19750531,-61.4277447,10.6509012,-1.0,1109.0,8
374,12,2193,19750597,-61.3567829,10.6344776,-1.0,1890.0,1692
374,12,2193,19750598,-61.3523331,10.6288643,-1.0,3322.0,810
374,12,2193,19750600,-61.357084,10.634523,-1.0,2704.0,1538
374,12,2193,19750601,-61.3521914,10.6287925,-1.0,15134.0,762
374,12,2193,19750607,-61.3370027,10.6379462,-1.0,14347.0,466
374,12,2193,19750608,-61.3373499,10.6315429,-1.0,2552.0,161
374,12,2193,19750609,-61.3480563,10.6338099,-1.0,5608.0,973
374,12,2193,19750610,-61.3380124,10.6324189,-1.0,3872.0,597
374,12,2193,19750611,-61.3356128,10.6313908,-1.0,8393.0,225
374,12,2193,19750617,-61.3502924,10.6308177,-1.0,3788.0,280
374,12,2193,19750619,-61.3586231,10.6278548,-1.0,3409.0,568
374,12,2193,19750620,-61.3503878,10.6305028,-1.0,2383.0,241
374,12,2193,19750621,-61.352945,10.6227823,-1.0,2134.0,394
374,12,2193,19750622,-61.3571039,10.6263823,-1.0,1924.0,478
374,12,2193,19750628,-61.3374346,10.6337221,-1.0,981.0,66
374,12,2193,19750629,-61.3453712,10.6322615,-1.0,1005.0,161
374,12,2193,19750630,-61.3417485,10.6351843,-1.0,500.0,3
374,12,2193,19750631,-61.3380034,10.6333294,-1.0,787.0,54
374,12,2193,19750632,-61.3449215,10.6319275,-1.0,990.0,157
374,12,2193,19750638,-61.3298469,10.6588464,-1.0,5822.0,14
374,12,2193,19750648,-61.3356938,10.5784159,-1.0,1228.0,12
374,12,2193,19750649,-61.3459871,10.5788062,-1.0,20341.0,226
374,12,2193,19750652,-61.3482286,10.5447473,-1.0,16715.0,40
374,12,2193,19750657,-61.4034408,10.6151201,-1.0,2394.0,450
374,12,2193,19750660,-61.4067479,10.6161496,-1.0,2241.0,144
374,12,2193,19750668,-61.3410556,10.6036658,-1.0,7982.0,275
374,12,2193,19750678,-61.3580952,10.5872727,-1.0,13958.0,542
374,12,2193,19750681,-61.3560019,10.5877371,-1.0,1394.0,120
374,12,2193,19750698,-61.3939817,10.5725401,-1.0,2218.0,312
374,12,2193,19750701,-61.3900116,10.570114,-1.0,51785.0,275
374,12,2193,19750737,-61.346251,10.5602544,-1.0,15080.0,64
374,12,2193,19750739,-61.355275,10.5453373,-1.0,3907.0,136
374,12,2193,19750740,-61.3448402,10.5521252,-1.0,2330.0,72
374,12,2193,19750742,-61.3550484,10.5462699,-1.0,3770.0,169
374,12,2193,19750778,-61.3278299,10.6164216,-1.0,2807.0,528
374,12,2193,19760307,-61.3866003,10.6484068,-1.0,1236.0,98
374,12,2193,19760310,-61.3866719,10.6478897,-1.0,1527.0,193
374,12,2193,19760318,-61.4039361,10.6417161,-1.0,11465.0,1217
374,12,2193,19760319,-61.4104457,10.6506815,-1.0,8469.0,1869
374,12,2193,19760321,-61.4073502,10.6429518,-1.0,13593.0,1942
374,12,2193,19760322,-61.4102537,10.6502276,-1.0,1945.0,1493
374,12,2193,19760341,-61.4004236,10.6458195,-1.0,3495.0,373
374,12,2193,19760342,-61.4033233,10.6475206,-1.0,818.0,149
374,12,2193,19760348,-61.3482662,10.6338174,-1.0,1192.0,108
374,12,2193,19760352,-61.3556011,10.6414306,-1.0,1275.0,85
374,12,2193,19760358,-61.3721149,10.6332124,-1.0,2094.0,50
374,12,2193,19760361,-61.4065617,10.6197449,-1.0,7950.0,430
374,12,2193,19760379,-61.3694917,10.6470341,-1.0,3317.0,209
374,12,2193,19760380,-61.3626783,10.643949,-1.0,705.0,14
374,12,2193,19760387,-61.371926,10.6508845,-1.0,8027.0,95
374,12,2193,19760388,-61.3705167,10.6341297,-1.0,13803.0,187
374,12,2193,19760390,-61.3760887,10.6509357,-1.0,4242.0,98
374,12,2193,19760447,-61.4172274,10.6342737,-1.0,7109.0,887
374,12,2193,19760450,-61.4163805,10.6344551,-1.0,3913.0,945
374,12,2193,19760471,-61.4084585,10.6334505,-1.0,884.0,375
374,12,2193,19760511,-61.4198835,10.6518806,-1.0,3965.0,223
374,12,2193,19760597,-61.349442,10.6340799,-1.0,851.0,228
374,12,2193,19760598,-61.3575,10.626704,-1.0,25435.0,998
374,12,2193,19760599,-61.3631616,10.6325943,-1.0,2153.0,696
374,12,2193,19760600,-61.3491039,10.6342998,-1.0,834.0,266
374,12,2193,19760601,-61.3570816,10.626151,-1.0,25473.0,958
374,12,2193,19760602,-61.3634139,10.6327961,-1.0,8059.0,748
374,12,2193,19760667,-61.3582081,10.625791,-1.0,8677.0,135
374,12,2193,19760668,-61.3401226,10.6034723,-1.0,1524.0,210
374,12,2193,19760671,-61.3420321,10.6037586,-1.0,8443.0,227
374,12,2193,19768519,-61.3827547,10.5672663,-1.0,2928.0,136
374,12,2193,19770317,-61.4118051,10.653179,-1.0,2796.0,810
374,12,2193,19770318,-61.4056667,10.6434094,-1.0,14848.0,552
374,12,2193,19770319,-61.4139218,10.6493489,-1.0,8754.0,755
374,12,2193,19770338,-61.4001629,10.6457727,-1.0,7577.0,199
