mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
706,1,401,20119768,-89.2441161,13.6766638,-1.0,1657.0,60
706,1,401,20119774,-89.2318501,13.7111892,-1.0,500.0,58
706,1,401,20119781,-89.2323696,13.7098607,-1.0,831.0,19
706,1,401,20119783,-89.2064551,13.6870626,-1.0,665.0,178
706,1,401,20119784,-89.2098572,13.6839609,-1.0,500.0,23
706,1,401,20119786,-89.2062806,13.6868118,-1.0,605.0,86
706,1,401,20119804,-89.2136318,13.6913155,-1.0,4021.0,211
706,1,401,20119806,-89.2130586,13.6924406,-1.0,543.0,38
706,1,401,20119807,-89.2125381,13.6914139,-1.0,6535.0,252
706,1,401,20119810,-89.2095986,13.6922554,-1.0,9647.0,128
706,1,401,20119854,-89.2504378,13.6929863,-1.0,681.0,186
706,1,401,20119860,-89.2579343,13.6807221,-1.0,4106.0,359
706,1,401,20119861,-89.2499397,13.6966964,-1.0,500.0,43
706,1,401,20119883,-89.2325225,13.7075523,-1.0,500.0,54
706,1,401,20119886,-89.232757,13.706992,-1.0,500.0,24
706,1,401,20119887,-89.2360767,13.7066008,-1.0,500.0,20
706,1,401,20119889,-89.2325369,13.7078625,-1.0,500.0,27
706,1,401,20119894,-89.2436586,13.7092102,-1.0,500.0,17
706,1,401,20119895,-89.2441781,13.7105597,-1.0,637.0,68
706,1,401,20119899,-89.2441355,13.7094548,-1.0,500.0,17
706,1,401,20119900,-89.2440781,13.7106943,-1.0,937.0,45
706,1,401,20119907,-89.1999876,13.6968461,-1.0,500.0,17
706,1,401,20119913,-89.2244264,13.6804776,-1.0,669.0,89
706,1,401,20119914,-89.2264867,13.6759388,-1.0,520.0,47
706,1,401,20119917,-89.2272521,13.6748782,-1.0,500.0,48
706,1,401,20119919,-89.2246019,13.6801323,-1.0,500.0,16
706,1,401,20119920,-89.228192,13.6731471,-1.0,1023.0,17
706,1,401,20119921,-89.2285786,13.6795751,-1.0,500.0,45
706,1,401,20119973,-89.2401628,13.7198659,-1.0,512.0,21
706,1,401,20119993,-89.2212708,13.7328154,-1.0,3955.0,193
706,1,401,20119996,-89.2219901,13.7330371,-1.0,593.0,61
706,1,401,20120013,-89.1992361,13.6922662,-1.0,835.0,183
706,1,401,20120043,-89.2374968,13.6669346,-1.0,676.0,54
706,1,401,20120044,-89.2366242,13.6669135,-1.0,3491.0,20
706,1,401,20120048,-89.2368011,13.6676534,-1.0,699.0,32
706,1,401,20120064,-89.2332961,13.6890905,-1.0,500.0,13
706,1,401,20120068,-89.2342855,13.6907539,-1.0,500.0,24
706,1,401,20120103,-89.2216057,13.7171299,-1.0,975.0,675
706,1,401,20120104,-89.223166,13.7135542,-1.0,13192.0,217
706,1,401,20120106,-89.2216886,13.7169626,-1.0,11803.0,564
706,1,401,20120109,-89.2221843,13.7169382,-1.0,1025.0,368
706,1,401,20120118,-89.2255276,13.7016701,-1.0,1544.0,431
706,1,401,20120207,-89.216501,13.6970367,-1.0,1046.0,259
706,1,401,20120243,-89.2081301,13.7044012,-1.0,2017.0,129
706,1,401,20120244,-89.2091221,13.7037275,-1.0,2865.0,24
706,1,401,20120246,-89.2086908,13.7051764,-1.0,1925.0,108
706,1,401,20120247,-89.2103825,13.705368,-1.0,500.0,15
706,1,401,20120248,-89.2102325,13.7060096,-1.0,3046.0,50
706,1,401,20120249,-89.208561,13.7052289,-1.0,1131.0,71
706,1,401,20120250,-89.2102845,13.70551,-1.0,500.0,23
706,1,401,20120251,-89.2105014,13.7053299,-1.0,3026.0,45
706,1,401,20120283,-89.2478444,13.7078212,-1.0,500.0,29
706,1,401,20120284,-89.2489281,13.7059661,-1.0,557.0,141
706,1,401,20120287,-89.2491272,13.7057359,-1.0,1451.0,43
706,1,401,20120288,-89.2487613,13.7081737,-1.0,500.0,19
706,1,401,20120293,-89.1827702,13.700309,-1.0,500.0,19
706,1,401,20120316,-89.2341383,13.7109455,-1.0,500.0,10
706,1,401,20120318,-89.2378771,13.7131941,-1.0,500.0,17
706,1,401,20120357,-89.2215824,13.6837499,-1.0,779.0,12
706,1,401,20120404,-89.2395897,13.7141171,-1.0,500.0,18
706,1,401,20120409,-89.2392243,13.7138882,-1.0,500.0,22
706,1,401,20120410,-89.2418128,13.7134786,-1.0,500.0,21
706,1,401,20120473,-89.1881192,13.6966584,-1.0,500.0,24
706,1,401,20120474,-89.1892258,13.6933565,-1.0,500.0,35
706,1,401,20120578,-89.1900581,13.7113317,-1.0,500.0,25
706,1,401,20120585,-89.2107076,13.6798346,-1.0,1237.0,322
706,1,401,20120714,-89.2089609,13.7124447,-1.0,500.0,60
706,1,401,20120717,-89.2094669,13.7125762,-1.0,909.0,58
706,1,401,20120719,-89.2098204,13.71582,-1.0,2111.0,300
706,1,401,20120720,-89.2099597,13.7128613,-1.0,500.0,37
706,1,401,20120721,-89.2118167,13.7151885,-1.0,745.0,639
706,1,401,20121011,-89.2356308,13.6982291,-1.0,500.0,11
706,1,401,20121047,-89.2159166,13.7108751,-1.0,500.0,48
706,1,401,20121064,-89.2063233,13.6920477,-1.0,1524.0,75
706,1,401,20121068,-89.1979373,13.695218,-1.0,500.0,12
706,1,401,20121076,-89.2207677,13.7052905,-1.0,2323.0,152
706,1,401,20121078,-89.2248255,13.7069609,-1.0,652.0,82
706,1,401,20121094,-89.2395289,13.6679971,-1.0,611.0,64
706,1,401,20121095,-89.2390274,13.6725692,-1.0,922.0,97
706,1,401,20121098,-89.2393793,13.6725033,-1.0,724.0,71
706,1,401,20121100,-89.2382918,13.6685711,-1.0,926.0,133
706,1,401,20121101,-89.2396434,13.6728077,-1.0,913.0,166
706,1,401,20121184,-89.2171674,13.702507,-1.0,500.0,97
706,1,401,20121185,-89.2182646,13.7036256,-1.0,500.0,270
706,1,401,20121186,-89.2168119,13.7035097,-1.0,528.0,119
706,1,401,20121293,-89.2348896,13.6776944,-1.0,500.0,17
706,1,401,20121294,-89.2362206,13.6759821,-1.0,500.0,174
706,1,401,20121297,-89.2362274,13.6760788,-1.0,528.0,338
706,1,401,20121300,-89.2363382,13.6761871,-1.0,703.0,710
706,1,401,20121317,-89.2076989,13.7051109,-1.0,578.0,56
706,1,401,20121320,-89.2074915,13.7054158,-1.0,573.0,36
706,1,401,20121321,-89.2116406,13.7076269,-1.0,500.0,47
706,1,401,20121355,-89.2311571,13.6961267,-1.0,500.0,10
706,1,401,20121357,-89.2291876,13.6934561,-1.0,500.0,33
706,1,401,20121358,-89.232098,13.6953163,-1.0,500.0,33
706,1,401,20121364,-89.2224951,13.6838439,-1.0,500.0,10
706,1,401,20121388,-89.2413537,13.7037084,-1.0,591.0,57
706,1,401,20121423,-89.2136429,13.7044663,-1.0,500.0,39
706,1,401,20121425,-89.2155479,13.7036864,-1.0,2944.0,960
706,1,401,20121426,-89.2141547,13.7042628,-1.0,8418.0,57
706,1,401,20121428,-89.2156735,13.70433,-1.0,1859.0,793
706,1,401,20121429,-89.2132502,13.7048323,-1.0,500.0,53
706,1,401,20121431,-89.2154268,13.7043368,-1.0,2060.0,382
706,1,401,20121438,-89.2285618,13.7253193,-1.0,519.0,63
706,1,401,20121439,-89.2280207,13.7224302,-1.0,6856.0,75
706,1,401,20121463,-89.2287288,13.6599504,-1.0,1693.0,97
706,1,401,20121464,-89.2328186,13.6604249,-1.0,630.0,15
706,1,401,20121466,-89.2306853,13.6599323,-1.0,852.0,124
706,1,401,20121467,-89.2334936,13.6605564,-1.0,1084.0,26
706,1,401,20121523,-89.2345238,13.6900674,-1.0,675.0,75
706,1,401,20121526,-89.234594,13.6900848,-1.0,608.0,45
706,1,401,20121528,-89.2380307,13.6945838,-1.0,500.0,6
706,1,401,20121615,-89.2434622,13.6986731,-1.0,500.0,19
706,1,401,20121653,-89.2053897,13.6938738,-1.0,500.0,80
706,1,401,20121657,-89.2076768,13.6921576,-1.0,2807.0,115
706,1,401,20121695,-89.2108438,13.7117307,-1.0,500.0,128
706,1,401,20121698,-89.2110357,13.7115821,-1.0,500.0,138
706,1,401,20121701,-89.2111173,13.7114945,-1.0,500.0,203
706,1,401,20121743,-89.1800099,13.6953015,-1.0,500.0,4
706,1,401,20121745,-89.1838517,13.6951196,-1.0,500.0,8
706,1,401,20121754,-89.2269786,13.7077725,-1.0,2655.0,472
706,1,401,20121757,-89.227022,13.7079133,-1.0,895.0,425
706,1,401,20121759,-89.2297345,13.7093141,-1.0,1653.0,43
706,1,401,20121760,-89.2268305,13.7082901,-1.0,2272.0,228
706,1,401,20121855,-89.227804,13.6831075,-1.0,579.0,235
706,1,401,20121858,-89.2278878,13.683046,-1.0,554.0,140
706,1,401,20121861,-89.227435,13.6830429,-1.0,872.0,124
706,1,401,20121875,-89.2126917,13.7002524,-1.0,500.0,88
706,1,401,20121876,-89.2120235,13.7006652,-1.0,842.0,33
706,1,401,20121883,-89.2268711,13.7178326,-1.0,500.0,32
706,1,401,20121893,-89.2496047,13.7008731,-1.0,863.0,57
706,1,401,20121894,-89.2493897,13.6984368,-1.0,500.0,76
706,1,401,20121895,-89.2487712,13.7028794,-1.0,513.0,24
706,1,401,20122273,-89.2402027,13.7084565,-1.0,652.0,51
706,1,401,20122274,-89.2427402,13.7079234,-1.0,500.0,60
706,1,401,20122281,-89.2429501,13.7134546,-1.0,1402.0,22
706,1,401,20122305,-89.2291719,13.6677559,-1.0,513.0,106
706,1,401,20122308,-89.22959,13.6672106,-1.0,500.0,34
706,1,401,20122310,-89.225452,13.6690528,-1.0,741.0,23
706,1,401,20122311,-89.2308004,13.6679908,-1.0,3038.0,57
706,1,401,20122616,-89.1741045,13.699532,-1.0,500.0,2
706,1,401,20123695,-89.1786349,13.6953048,-1.0,500.0,11
706,1,401,20136183,-89.2325963,13.7020818,-1.0,500.0,94
706,1,401,20136185,-89.231868,13.7040077,-1.0,658.0,58
706,1,401,20136186,-89.2329484,13.7018034,-1.0,500.0,56
706,1,401,20136188,-89.2330232,13.7047056,-1.0,500.0,21
706,1,401,20136189,-89.2325951,13.702164,-1.0,500.0,75
706,1,401,20136194,-89.2479767,13.710708,-1.0,500.0,53
706,1,401,20136200,-89.2478675,13.7110614,-1.0,513.0,107
706,1,401,20136203,-89.2132544,13.7199948,-1.0,868.0,206
706,1,401,20136204,-89.2170225,13.7175581,-1.0,565.0,66
706,1,401,20136206,-89.2133413,13.7200749,-1.0,500.0,223
706,1,401,20136207,-89.2174867,13.7174156,-1.0,500.0,44
706,1,401,20136209,-89.2133084,13.720068,-1.0,1718.0,532
706,1,401,20136213,-89.2120922,13.6982624,-1.0,500.0,34
706,1,401,20136214,-89.2129334,13.6970334,-1.0,500.0,32
706,1,401,20136215,-89.2140582,13.6967936,-1.0,500.0,8
706,1,401,20136216,-89.2131234,13.698722,-1.0,500.0,27
706,1,401,20136217,-89.2130378,13.6967816,-1.0,500.0,33
706,1,401,20136218,-89.2138354,13.6975051,-1.0,500.0,15
706,1,401,20136219,-89.2127432,13.6984165,-1.0,500.0,52
706,1,401,20136220,-89.2134534,13.6968829,-1.0,500.0,68
706,1,401,20136223,-89.2000125,13.6941125,-1.0,1461.0,13
706,1,401,20136644,-89.2353701,13.7205748,-1.0,5392.0,643
706,1,401,20136653,-89.2085998,13.6986887,-1.0,500.0,42
706,1,401,20136655,-89.2107435,13.6973128,-1.0,500.0,19
706,1,401,20136657,-89.2083387,13.6947413,-1.0,3273.0,53
706,1,401,20136658,-89.2118101,13.6968498,-1.0,500.0,19
706,1,401,20136661,-89.2115149,13.6972503,-1.0,500.0,18
706,1,401,20136665,-89.2050501,13.7022104,-1.0,1954.0,85
706,1,401,20139464,-89.2333083,13.6793566,-1.0,500.0,12
706,1,401,20139465,-89.2348133,13.6795158,-1.0,541.0,22
706,1,401,20139468,-89.2320942,13.6799472,-1.0,713.0,29
706,1,401,20139471,-89.2326263,13.6796125,-1.0,694.0,30
706,1,401,20139476,-89.2317647,13.6752508,-1.0,500.0,5
706,1,401,20139478,-89.2302635,13.6751539,-1.0,500.0,17
706,1,401,20139595,-89.2155285,13.7008551,-1.0,500.0,198
706,1,401,20139596,-89.2148631,13.6993159,-1.0,500.0,11
706,1,401,20139598,-89.2155232,13.7007546,-1.0,2856.0,140
706,1,401,20139599,-89.2143681,13.6991238,-1.0,500.0,13
706,1,401,20139601,-89.2157669,13.7008351,-1.0,500.0,110
706,1,401,20139733,-89.235465,13.6988815,-1.0,500.0,13
706,1,401,20139738,-89.2358729,13.7020949,-1.0,500.0,53
706,1,401,20139854,-89.2360978,13.6813753,-1.0,1803.0,74
706,1,401,20139855,-89.2380757,13.6839419,-1.0,500.0,85
706,1,401,20139857,-89.2353618,13.6805596,-1.0,1716.0,60
706,1,401,20139860,-89.2356612,13.6815966,-1.0,1855.0,125
706,1,401,20139861,-89.2379962,13.6838879,-1.0,748.0,108
706,1,401,20140045,-89.2254377,13.7055779,-1.0,1896.0,170
706,1,401,20140047,-89.2260916,13.7029786,-1.0,1079.0,185
706,1,401,20140093,-89.2406123,13.7105264,-1.0,500.0,16
706,1,401,20140094,-89.2392776,13.7087785,-1.0,500.0,20
706,1,401,20140100,-89.2368534,13.70815,-1.0,500.0,8
706,1,401,20140103,-89.2085119,13.7043422,-1.0,5465.0,38
706,1,401,20140104,-89.2106732,13.7037395,-1.0,500.0,37
706,1,401,20140106,-89.2104407,13.7043513,-1.0,500.0,67
706,1,401,20140109,-89.2104257,13.704394,-1.0,563.0,64
706,1,401,20140111,-89.2119889,13.7052849,-1.0,500.0,43
706,1,401,20140119,-89.2235266,13.7261735,-1.0,3312.0,284
706,1,401,20140225,-89.2207774,13.7032185,-1.0,730.0,219
706,1,401,20140231,-89.2211777,13.7035874,-1.0,1693.0,104
706,1,401,20140349,-89.2225747,13.6869347,-1.0,500.0,53
706,1,401,20140383,-89.2129659,13.7166844,-1.0,500.0,177
706,1,401,20140384,-89.2136468,13.7154109,-1.0,500.0,108
706,1,401,20140386,-89.2127955,13.7164194,-1.0,1449.0,134
706,1,401,20140387,-89.2134135,13.7153031,-1.0,633.0,103
706,1,401,20140389,-89.2127746,13.7169066,-1.0,500.0,162
706,1,401,20140390,-89.2135078,13.7149794,-1.0,536.0,137
706,1,401,20140415,-89.2091343,13.7098005,-1.0,5533.0,1179
706,1,401,20140420,-89.2107926,13.7081852,-1.0,792.0,227
706,1,401,20140466,-89.1922075,13.7088274,-1.0,500.0,15
706,1,401,20141634,-89.2295662,13.7027551,-1.0,500.0,4
706,1,401,20141978,-89.2255226,13.7235136,-1.0,8100.0,1412
706,1,401,20141979,-89.2203698,13.7417252,-1.0,500.0,8
706,1,401,20142133,-89.2017637,13.7158121,-1.0,1881.0,378
706,1,401,20142165,-89.2098472,13.7065943,-1.0,4896.0,20
706,1,401,20142168,-89.2123593,13.7065585,-1.0,500.0,45
706,1,401,20142453,-89.2091183,13.6978883,-1.0,500.0,2
706,1,401,20142456,-89.2077569,13.6991195,-1.0,500.0,5
706,1,401,20142520,-89.2268126,13.6613226,-1.0,711.0,29
706,1,401,20143796,-89.2376568,13.6614124,-1.0,1809.0,73
706,1,401,20146103,-89.232761,13.6729011,-1.0,500.0,51
706,1,401,20146106,-89.2346108,13.6755678,-1.0,500.0,10
706,1,401,20146497,-89.2051203,13.6956589,-1.0,586.0,50
706,1,401,20146498,-89.2061662,13.6974796,-1.0,500.0,11
706,1,401,20146500,-89.2042046,13.6949737,-1.0,879.0,8
706,1,401,20146713,-89.2119624,13.7060364,-1.0,500.0,74
706,1,401,20146715,-89.2119073,13.7059,-1.0,500.0,3
706,1,401,20146716,-89.2120118,13.7061745,-1.0,500.0,98
706,1,401,20146717,-89.211409,13.7059425,-1.0,500.0,2
706,1,401,20146718,-89.2118843,13.7061623,-1.0,500.0,7
706,1,401,20147668,-89.2308906,13.6832956,-1.0,639.0,3
706,1,401,20147671,-89.2303045,13.6808021,-1.0,500.0,4
706,1,401,20147826,-89.2248308,13.7023047,-1.0,500.0,3
706,1,401,20147846,-89.2207769,13.6984922,-1.0,500.0,5
706,1,401,20147853,-89.2160013,13.7018418,-1.0,500.0,3
706,1,401,20147857,-89.2156212,13.7001434,-1.0,500.0,4
706,1,404,4112,-89.1895639,13.7193819,-1.0,12092.0,19
706,1,404,20120173,-89.1752239,13.8036294,-1.0,557.0,188
706,1,404,20120174,-89.1773425,13.7978235,-1.0,500.0,24
706,1,404,20120176,-89.1753197,13.8034436,-1.0,560.0,176
706,1,404,20120177,-89.1771993,13.7974374,-1.0,654.0,48
706,1,404,20120179,-89.1751745,13.8037408,-1.0,758.0,215
706,1,404,20120180,-89.1771572,13.7975171,-1.0,2380.0,37
706,1,404,20121251,-89.1774774,13.8935472,-1.0,500.0,18
706,1,404,20121943,-89.1967686,13.7859412,-1.0,1241.0,110
706,1,404,20121944,-89.212059,13.7627144,-1.0,6583.0,286
706,1,404,20121946,-89.1969978,13.7854088,-1.0,1093.0,111
706,1,404,20121947,-89.2080121,13.7701995,-1.0,3642.0,227
706,1,404,20121949,-89.2077339,13.7691215,-1.0,7040.0,327
706,1,404,20121950,-89.2034869,13.7790797,-1.0,3189.0,132
706,1,404,20122250,-89.1776974,13.8943444,-1.0,500.0,2
706,1,404,20122593,-89.1721729,13.7709097,-1.0,4196.0,102
706,1,404,20122594,-89.1648287,13.7564704,-1.0,1526.0,69
706,1,404,20122596,-89.1744424,13.7682501,-1.0,16822.0,118
706,1,404,20122597,-89.164469,13.7568881,-1.0,5381.0,293
706,1,404,20122599,-89.1657111,13.7667322,-1.0,1804.0,34
706,1,404,20122774,-89.1780609,13.7858879,-1.0,1568.0,55
706,1,404,20122775,-89.1746811,13.7876685,-1.0,500.0,18
706,1,404,20122777,-89.1703295,13.7856512,-1.0,1172.0,133
706,1,404,20122778,-89.1777502,13.7872573,-1.0,2198.0,108
706,1,404,20122780,-89.1726312,13.7868457,-1.0,941.0,38
706,1,404,20122781,-89.1746754,13.7877554,-1.0,618.0,36
706,1,404,20122839,-89.1721495,13.7836693,-1.0,500.0,4
706,1,404,20124325,-89.2102644,13.7438411,-1.0,6178.0,67
706,1,404,20124327,-89.1670675,13.7732745,-1.0,1383.0,65
706,1,404,20124328,-89.1725296,13.7706639,-1.0,7330.0,248
706,1,404,20124330,-89.1682018,13.7705509,-1.0,5632.0,29
706,1,404,20124331,-89.1802913,13.7849033,-1.0,5935.0,15
706,1,404,20136154,-89.1750355,13.7898974,-1.0,1473.0,42
706,1,404,20136155,-89.1764342,13.7932064,-1.0,500.0,22
706,1,404,20136156,-89.1765103,13.7934019,-1.0,500.0,15
706,1,404,20136157,-89.1743876,13.7887459,-1.0,1856.0,66
706,1,404,20136158,-89.1763719,13.7930603,-1.0,500.0,37
706,1,404,20136159,-89.1768801,13.7950084,-1.0,500.0,8
706,1,404,20136160,-89.1745658,13.7890692,-1.0,1260.0,42
706,1,404,20136161,-89.1767461,13.7936662,-1.0,500.0,11
706,1,404,20136253,-89.1786052,13.7859244,-1.0,506.0,22
706,1,404,20136254,-89.1772936,13.7861857,-1.0,500.0,13
706,1,404,20136255,-89.1959323,13.7882927,-1.0,5159.0,100
706,1,404,20136256,-89.1822036,13.7858974,-1.0,638.0,40
706,1,404,20136257,-89.1808766,13.7858405,-1.0,500.0,35
706,1,404,20136258,-89.184073,13.7827259,-1.0,16135.0,81
706,1,404,20136260,-89.1790269,13.7856883,-1.0,500.0,5
706,1,404,20136583,-89.1573758,13.7620155,-1.0,6703.0,70
706,1,404,20136584,-89.1594181,13.7636179,-1.0,1586.0,53
706,1,404,20136585,-89.1611956,13.7764802,-1.0,1525.0,59
706,1,404,20136586,-89.1584029,13.7591289,-1.0,500.0,5
706,1,404,20136588,-89.1554221,13.7642829,-1.0,6394.0,85
706,1,404,20136590,-89.1621797,13.7755116,-1.0,1068.0,110
706,1,404,20136591,-89.1613979,13.7773291,-1.0,1148.0,21
706,1,404,20139719,-89.2097104,13.7793605,-1.0,1794.0,34
706,1,404,20139891,-89.1773854,13.8931125,-1.0,500.0,6
706,1,404,20142063,-89.1800353,13.7987848,-1.0,500.0,2
706,1,404,20142106,-89.1670979,13.7538124,-1.0,500.0,27
706,1,404,20142359,-89.1773834,13.8931055,-1.0,500.0,6
706,1,407,19860575,-89.1715401,13.6999442,-1.0,500.0,2
706,1,407,19861150,-89.1721241,13.6999083,-1.0,500.0,2
706,1,407,19874249,-89.1996223,13.674641,-1.0,500.0,2
706,1,407,20119579,-89.1926889,13.697946,-1.0,500.0,6
706,1,407,20119581,-89.1944934,13.6985582,-1.0,500.0,3
706,1,407,20119733,-89.1886691,13.6869342,-1.0,500.0,11
706,1,407,20119734,-89.1910869,13.6817615,-1.0,500.0,6
706,1,407,20119735,-89.1935199,13.6886569,-1.0,500.0,2
706,1,407,20119736,-89.18896,13.6875017,-1.0,500.0,6
706,1,407,20119737,-89.1887745,13.684825,-1.0,500.0,2
706,1,407,20119741,-89.1921877,13.6921697,-1.0,500.0,8
706,1,407,20119783,-89.2058545,13.6881756,-1.0,500.0,21
706,1,407,20119784,-89.2107671,13.6831303,-1.0,500.0,7
706,1,407,20119786,-89.2054198,13.6881334,-1.0,542.0,21
706,1,407,20119787,-89.2101509,13.684526,-1.0,500.0,3
706,1,407,20119788,-89.2098246,13.6853377,-1.0,500.0,3
706,1,407,20119789,-89.2059513,13.6888793,-1.0,500.0,7
706,1,407,20119790,-89.2110518,13.6812557,-1.0,500.0,6
706,1,407,20119806,-89.2146021,13.6932473,-1.0,500.0,13
706,1,407,20119829,-89.1846306,13.7293954,-1.0,500.0,5
706,1,407,20119939,-89.201183,13.6744954,-1.0,500.0,9
706,1,407,20119969,-89.1847712,13.7736456,-1.0,5966.0,212
706,1,407,20119970,-89.1702642,13.7289923,-1.0,654.0,33
706,1,407,20119971,-89.1699805,13.7298479,-1.0,500.0,13
706,1,407,20120013,-89.1968296,13.6919438,-1.0,500.0,6
706,1,407,20120019,-89.1985442,13.692258,-1.0,726.0,7
706,1,407,20120023,-89.1881341,13.6736691,-1.0,500.0,10
706,1,407,20120024,-89.19247,13.6741382,-1.0,1443.0,12
706,1,407,20120028,-89.188195,13.6736306,-1.0,500.0,11
706,1,407,20120029,-89.1950161,13.6742665,-1.0,744.0,9
706,1,407,20120123,-89.2012675,13.7070097,-1.0,500.0,6
706,1,407,20120127,-89.201577,13.7066749,-1.0,500.0,4
706,1,407,20120129,-89.2000023,13.7075357,-1.0,500.0,8
706,1,407,20120130,-89.2022437,13.70594,-1.0,500.0,11
706,1,407,20120185,-89.1903177,13.7038062,-1.0,500.0,7
706,1,407,20120191,-89.1920367,13.7058042,-1.0,500.0,7
706,1,407,20120243,-89.208265,13.7055031,-1.0,500.0,11
706,1,407,20120246,-89.2089805,13.7053752,-1.0,500.0,5
706,1,407,20120295,-89.182795,13.7018758,-1.0,500.0,2
706,1,407,20120296,-89.1804742,13.7006367,-1.0,500.0,4
706,1,407,20120298,-89.182658,13.7019368,-1.0,500.0,3
706,1,407,20120301,-89.1829999,13.702072,-1.0,500.0,7
706,1,407,20120473,-89.1883923,13.6949543,-1.0,500.0,12
706,1,407,20120474,-89.1887155,13.6934544,-1.0,500.0,11
