mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
363,1,11265,86829,-70.0196191,12.5423476,-1.0,500.0,24
363,1,11265,87027,-70.0242974,12.5488921,-1.0,920.0,14
363,1,11265,87030,-70.0295421,12.5470832,-1.0,752.0,28
363,2,2121,57111,-70.0487382,12.6066987,-1.0,2703.0,61
363,2,2121,57121,-70.0476779,12.5954115,-1.0,2179.0,39
363,2,2121,57211,-70.044819,12.5792297,-1.0,4088.0,12
363,2,2121,57251,-70.0507823,12.5717925,-1.0,4676.0,59
363,2,2121,57441,-70.0286184,12.5790858,-1.0,5484.0,9
363,2,2121,57511,-70.0550741,12.5975601,-1.0,26957.0,52
363,2,2121,57551,-70.043331,12.577407,-1.0,5146.0,52
363,2,2121,4008241,-69.9698558,12.4675014,-1.0,500.0,3
363,2,3301,8448523,-70.0283108,12.5233952,-1.0,500.0,3
363,2,3301,8448524,-70.0216084,12.5186771,-1.0,638.0,21
363,2,3301,8448525,-70.027123,12.5193883,-1.0,500.0,9
363,2,3301,8448780,-70.0333992,12.5191586,-1.0,2675.0,20
363,2,3301,8448781,-70.0367557,12.5195546,-1.0,500.0,11
363,2,3301,8449035,-70.0236571,12.5370283,-1.0,1134.0,35
363,2,3301,8449045,-70.0304783,12.5441867,-1.0,500.0,3
363,2,3301,8449550,-70.0128765,12.5056597,-1.0,1860.0,11
363,2,3301,8450315,-70.0318301831933,12.5541363932773,-1.0,1100.90756302521,119
363,2,3301,8450316,-70.0284003,12.5464464,-1.0,842.0,21
363,2,3301,8450317,-70.0398115,12.5527683,-1.0,1231.0,34
363,2,3301,8450327,-70.043923,12.5525814,-1.0,500.0,4
363,2,3301,8450827,-70.0418577,12.6032529,-1.0,1935.0,386
363,2,3301,8450828,-70.0371816,12.588097,-1.0,1236.0,101
363,2,3301,8450829,-70.0411811,12.5912155,-1.0,1010.0,34
363,2,3301,8451083,-70.0484153,12.5939549,-1.0,500.0,14
363,2,3301,8451084,-70.0384268,12.5779247,-1.0,533.0,19
363,2,3301,8452109,-70.0495934,12.5280385,-1.0,500.0,8
363,2,3301,8453387,-70.0344584,12.5761931,-1.0,684.0,79
363,2,3301,8453388,-70.0233326,12.563786,-1.0,745.0,44
363,2,3301,8453389,-70.0346205,12.5653446,-1.0,736.0,62
363,2,3301,8453899,-70.012183,12.5046983,-1.0,633.0,21
363,2,3301,8454155,-70.0533713,12.5553486,-1.0,4006.0,82
363,2,3301,8454156,-70.0506469,12.5524975,-1.0,887.0,116
363,2,3301,8454157,-70.0510986,12.6105016,-1.0,950.0,8
363,2,3301,8454411,-70.0542577,12.5742617,-1.0,4294.0,32
363,2,3301,8454412,-70.0587943,12.5394438,-1.0,500.0,15
363,2,3301,8456203,-70.0525704,12.5466712,-1.0,500.0,28
363,2,3301,8456205,-70.0541053,12.5426624,-1.0,548.0,17
363,2,3301,8456459,-70.0472045,12.5668866,-1.0,681.0,12
363,2,3301,8456460,-70.0395282,12.562603,-1.0,1619.0,90
363,2,3301,8458507,-70.0574859,12.5376914,-1.0,500.0,33
363,2,3301,8458508,-70.0540036,12.5382521,-1.0,2911.0,36
363,2,3301,8458509,-70.0531552,12.5317146,-1.0,500.0,14
363,2,3301,8460555,-70.0360554,12.5154016,-1.0,500.0,2
363,2,3301,8460556,-70.0253891,12.5024876,-1.0,1158.0,12
363,2,3301,8460557,-70.0328273,12.5109516,-1.0,727.0,5
363,2,3301,8461067,-70.0449853,12.5931982,-1.0,2242.0,18
363,2,3301,8461068,-70.0374487,12.5825314,-1.0,880.0,98
363,2,3301,8461579,-70.03825,12.520109,-1.0,500.0,11
363,2,3301,8461580,-70.0382702,12.5176217,-1.0,581.0,17
363,2,3301,8461581,-70.0403336,12.5212111,-1.0,500.0,5
363,2,3301,8461836,-69.9697729,12.4674464,-1.0,500.0,2
363,2,3301,8462091,-70.0435118,12.5740289,-1.0,500.0,16
363,2,3301,8462092,-70.0400127,12.5681752,-1.0,1807.0,200
363,2,50002,4007771,-69.8834616,12.4332301,-1.0,1576.0,49
363,2,50002,4007807,-70.0438528,12.6027786,-1.0,1311.0,37
363,2,50002,4007810,-70.0452042,12.6032653,-1.0,1349.0,19
363,2,50002,4007909,-70.0350333,12.5641137,-1.0,500.0,6
363,2,50002,4008109,-70.0553131,12.5325609,-1.0,2424.0,94
363,2,50002,4008189,-70.0348501,12.5145809,-1.0,860.0,5
363,2,50002,4008191,-70.0281324,12.5060085,-1.0,631.0,3
363,2,50002,4008248,-70.0414334,12.5686107,-1.0,1082.0,92
