mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
414,1,41316,33360397,96.1623691,16.7775436,-1.0,500.0,67
414,1,41316,33378317,96.1622121,16.7858453,-1.0,500.0,38
414,1,41316,33378827,96.1623738,16.7819623,-1.0,500.0,87
414,1,41316,33378829,96.161963,16.7811924,-1.0,500.0,15
414,1,41316,33410828,96.1533701,16.7804505,-1.0,500.0,10
414,1,41316,33414402,96.1576737,16.7873496,-1.0,500.0,6
414,1,41316,33414403,96.1574259,16.7892564,-1.0,500.0,6
414,1,41316,33414412,96.1575598,16.7875445,-1.0,500.0,31
414,1,41316,33414413,96.1573562,16.7893017,-1.0,500.0,11
414,1,41316,33444876,96.1669498,16.7888702,-1.0,500.0,8
414,1,41316,33629451,96.1612571,16.7768293,-1.0,500.0,2
414,1,41316,33652482,96.1588826,16.7777342,-1.0,500.0,5
414,1,41316,33652483,96.1591297,16.7798621,-1.0,500.0,21
414,1,41316,33652492,96.1588878,16.7773624,-1.0,500.0,40
414,1,41316,33652493,96.1587446,16.7800094,-1.0,4295.0,85
414,1,41316,33740034,96.1589312,16.7767778,-1.0,500.0,3
414,1,41316,33740044,96.1589027,16.7766896,-1.0,587.0,69
414,1,41316,33740299,96.1555557,16.7793047,-1.0,1042.0,48
414,1,41316,33740301,96.1554435,16.7793761,-1.0,500.0,6
414,1,41316,33764877,96.1605161,16.7844016,-1.0,500.0,4
414,1,41316,34137867,96.1532349,16.778709,-1.0,780.0,41
414,1,41316,34137868,96.1537306,16.7762252,-1.0,500.0,13
414,1,41316,34137869,96.1523306,16.7771242,-1.0,645.0,69
414,1,41316,35788085,96.1567771,16.7768617,-1.0,500.0,7
414,1,41317,33332225,96.1838963,16.7780532,-1.0,500.0,4
414,1,41317,33332235,96.1738215,16.7739254,-1.0,500.0,21
414,1,41317,33332491,96.1780293,16.7711312,-1.0,500.0,7
414,1,41317,33332492,96.1814155,16.7667834,-1.0,835.0,31
414,1,41317,33332493,96.1761549,16.7693839,-1.0,929.0,25
414,1,41317,33339649,96.1556838,16.7719983,-1.0,500.0,4
414,1,41317,33339650,96.1574828,16.7708122,-1.0,500.0,47
414,1,41317,33339659,96.1559521,16.7719779,-1.0,500.0,17
414,1,41317,33339660,96.1570212,16.7710009,-1.0,500.0,137
414,1,41317,33339661,96.1543431,16.7715788,-1.0,500.0,45
414,1,41317,33340171,96.1617375,16.7750864,-1.0,500.0,104
414,1,41317,33340172,96.1615852,16.7727503,-1.0,500.0,48
414,1,41317,33340173,96.1601266,16.7737295,-1.0,655.0,47
414,1,41317,33344001,96.1589022,16.7753087,-1.0,500.0,6
414,1,41317,33344002,96.1581158,16.7735016,-1.0,500.0,8
414,1,41317,33344003,96.1569289,16.7742099,-1.0,500.0,9
414,1,41317,33344011,96.1590903,16.7747445,-1.0,500.0,37
414,1,41317,33344012,96.1586225,16.7735966,-1.0,500.0,20
414,1,41317,33344013,96.1566782,16.7742896,-1.0,500.0,11
414,1,41317,33347595,96.153167,16.7757418,-1.0,500.0,35
414,1,41317,33347596,96.1524723,16.7746138,-1.0,500.0,15
414,1,41317,33353485,96.1727768,16.7756199,-1.0,500.0,8
414,1,41317,33353739,96.1675956,16.7813965,-1.0,6269.0,100
414,1,41317,33379084,96.1690137,16.7765105,-1.0,500.0,15
414,1,41317,33381890,96.153566,16.7717602,-1.0,500.0,29
414,1,41317,33381891,96.1505324,16.7721603,-1.0,500.0,19
414,1,41317,33381899,96.151146,16.7720918,-1.0,500.0,96
414,1,41317,33444107,96.1677593,16.7747827,-1.0,500.0,8
414,1,41317,33496588,96.155652,16.7592437,-1.0,500.0,3
414,1,41317,33601538,96.1751132,16.7701127,-1.0,645.0,32
414,1,41317,33601539,96.1725362,16.7694158,-1.0,500.0,13
414,1,41317,33601548,96.1746917,16.7695791,-1.0,500.0,98
414,1,41317,33601549,96.172676,16.7693363,-1.0,500.0,83
414,1,41317,33608706,96.1613949,16.7693205,-1.0,500.0,18
414,1,41317,33608707,96.1598735,16.7698421,-1.0,500.0,4
414,1,41317,33608715,96.1614765,16.7704367,-1.0,500.0,13
414,1,41317,33608716,96.1611223,16.7690323,-1.0,675.0,105
414,1,41317,33608717,96.1594128,16.76996,-1.0,1107.0,90
414,1,41317,33626123,96.1631161,16.7743428,-1.0,500.0,17
414,1,41317,33626124,96.1628414,16.7692111,-1.0,500.0,10
414,1,41317,33628171,96.1678542,16.7692512,-1.0,563.0,35
414,1,41317,33628172,96.1706573,16.7693114,-1.0,1659.0,95
414,1,41317,33628173,96.1654931,16.7686943,-1.0,1022.0,103
414,1,41317,33674508,96.151244,16.7750939,-1.0,500.0,9
414,1,41317,33680643,96.1639198,16.7691454,-1.0,500.0,7
414,1,41317,33680652,96.1642958,16.769153,-1.0,500.0,25
414,1,41317,33680653,96.1635286,16.7691796,-1.0,500.0,18
414,1,41317,33725707,96.1708025,16.7766573,-1.0,500.0,95
414,1,41317,33739276,96.1539101,16.7718332,-1.0,500.0,2
414,1,41317,33739277,96.1531313,16.7736717,-1.0,500.0,3
414,1,41317,33740557,96.1596446,16.7718299,-1.0,500.0,6
414,1,41317,33741835,96.1753053,16.773244,-1.0,500.0,26
414,1,41317,33741836,96.1753962,16.771392,-1.0,500.0,30
414,1,41317,33778699,96.1657534,16.7740328,-1.0,500.0,43
414,1,41317,33778701,96.1638925,16.7767894,-1.0,500.0,9
414,1,41317,33965313,96.1571889,16.7717944,-1.0,500.0,3
414,1,41317,33965323,96.158405,16.7718072,-1.0,500.0,60
414,1,41317,33965324,96.1587393,16.7704022,-1.0,801.0,54
414,1,41317,33965325,96.1571212,16.7702411,-1.0,1097.0,41
414,1,41317,35673356,96.1567783,16.7719986,-1.0,500.0,5
414,1,41317,35712011,96.1723034,16.768104,-1.0,500.0,9
414,1,41317,35789324,96.1662842,16.7690992,-1.0,500.0,6
414,1,41318,33335041,96.1894869,16.7813638,-1.0,500.0,39
414,1,41318,33335042,96.1918338,16.7795115,-1.0,500.0,6
414,1,41318,33335043,96.1890691,16.7812924,-1.0,500.0,41
414,1,41318,33335045,96.1913503,16.7797701,-1.0,500.0,15
414,1,41318,33335051,96.1898217,16.7809041,-1.0,599.0,62
414,1,41318,33335052,96.1919519,16.7794966,-1.0,500.0,9
414,1,41318,33335053,96.1884237,16.7817513,-1.0,500.0,216
414,1,41318,33338881,96.1723171,16.7896916,-1.0,500.0,2
414,1,41318,33338882,96.1723356,16.7901783,-1.0,500.0,6
414,1,41318,33338891,96.1738181,16.7926905,-1.0,500.0,10
414,1,41318,33338892,96.1727482,16.7914138,-1.0,500.0,8
414,1,41318,33338893,96.1724292,16.7947489,-1.0,500.0,5
414,1,41318,33339394,96.1723205,16.7898831,-1.0,500.0,2
414,1,41318,33339405,96.1682284,16.789098,-1.0,500.0,4
414,1,41318,33340418,96.1764424,16.7731854,-1.0,500.0,20
414,1,41318,33340428,96.1768377,16.7735193,-1.0,500.0,154
414,1,41318,33344267,96.1714646,16.7976141,-1.0,500.0,6
414,1,41318,33344269,96.1714441,16.7953631,-1.0,584.0,13
414,1,41318,33349121,96.1828534,16.7761447,-1.0,500.0,14
414,1,41318,33349123,96.1813852,16.7743643,-1.0,500.0,8
414,1,41318,33349131,96.1827441,16.77586,-1.0,500.0,96
414,1,41318,33349133,96.1807755,16.7741073,-1.0,500.0,160
414,1,41318,33351180,96.1769468,16.7865313,-1.0,500.0,11
414,1,41318,33352706,96.1769365,16.7926719,-1.0,500.0,2
414,1,41318,33352715,96.1753013,16.7942374,-1.0,500.0,14
414,1,41318,33352716,96.1774097,16.792213,-1.0,500.0,128
414,1,41318,33352717,96.1759557,16.7946368,-1.0,500.0,17
414,1,41318,33367053,96.1833212,16.7931153,-1.0,500.0,6
414,1,41318,33371149,96.1674459,16.7808891,-1.0,500.0,13
414,1,41318,33380610,96.1961682,16.7772321,-1.0,598.0,18
414,1,41318,33380611,96.1944658,16.7781226,-1.0,500.0,12
414,1,41318,33380620,96.1967647,16.7769707,-1.0,500.0,55
414,1,41318,33380621,96.1942011,16.7783258,-1.0,500.0,32
414,1,41318,33381131,96.1774284,16.7876488,-1.0,500.0,7
414,1,41318,33381133,96.1755241,16.7902352,-1.0,500.0,34
414,1,41318,33395202,96.1926893,16.7790517,-1.0,500.0,16
414,1,41318,33395211,96.1957168,16.7826392,-1.0,500.0,11
414,1,41318,33395212,96.1936426,16.7796326,-1.0,500.0,25
414,1,41318,33395980,96.1726051,16.7884056,-1.0,500.0,5
414,1,41318,33452546,96.1855841,16.781755,-1.0,500.0,6
414,1,41318,33452556,96.1856493,16.7817921,-1.0,500.0,61
414,1,41318,33456397,96.1738587,16.789369,-1.0,500.0,5
414,1,41318,33457163,96.1724622,16.7865312,-1.0,500.0,4
414,1,41318,33457165,96.1721777,16.7861086,-1.0,500.0,10
414,1,41318,33470209,96.186835,16.7821642,-1.0,500.0,4
414,1,41318,33470211,96.1847135,16.7799774,-1.0,500.0,5
414,1,41318,33470219,96.1869463,16.7820228,-1.0,500.0,33
414,1,41318,33470221,96.1843977,16.7793076,-1.0,500.0,127
414,1,41318,33598987,96.1724954,16.7814774,-1.0,500.0,20
414,1,41318,33598988,96.1706053,16.7797803,-1.0,500.0,18
414,1,41318,33604108,96.1716321,16.7764068,-1.0,500.0,58
414,1,41318,33651469,96.1730642,16.7931879,-1.0,500.0,2
414,1,41318,33652993,96.1892427,16.7844004,-1.0,500.0,7
414,1,41318,33653003,96.1898745,16.7846037,-1.0,500.0,16
414,1,41318,33673227,96.1695742,16.7840148,-1.0,500.0,24
414,1,41318,33673229,96.1674288,16.783614,-1.0,500.0,38
414,1,41318,33673740,96.1700172,16.7764723,-1.0,500.0,4
414,1,41318,33743627,96.1740989,16.7892135,-1.0,500.0,43
414,1,41318,33743629,96.1727021,16.7870826,-1.0,654.0,47
414,1,41318,33851917,96.1834286,16.7772576,-1.0,500.0,2
414,1,41318,34174989,96.1834817,16.7774068,-1.0,500.0,2
414,1,41319,27906571,96.1421705,16.7779175,-1.0,500.0,2
414,1,41319,27906572,96.1422458,16.7784952,-1.0,500.0,2
414,1,41319,27907339,96.1427575,16.7851473,-1.0,500.0,9
414,1,41319,33330701,96.1438508,16.777452,-1.0,500.0,6
414,1,41319,33331457,96.1495197,16.7745912,-1.0,500.0,36
414,1,41319,33331458,96.1486215,16.7750625,-1.0,1127.0,15
414,1,41319,33331467,96.1499936354839,16.7745850870968,-1.0,500.0,93
414,1,41319,33331468,96.1487404,16.7747941,-1.0,500.0,42
414,1,41319,33331469,96.1492584,16.7755374,-1.0,500.0,4
414,1,41319,33332994,96.1487905,16.8005246,-1.0,500.0,4
414,1,41319,33333003,96.145971,16.806362,-1.0,500.0,73
414,1,41319,33333004,96.1474874,16.8035399,-1.0,566.0,55
414,1,41319,33333005,96.1446447,16.8052651,-1.0,500.0,57
414,1,41319,33333025,96.1647449,16.835006,-1.0,3526.0,62
414,1,41319,33333771,96.1314725,16.790348,-1.0,500.0,14
414,1,41319,33333772,96.1293122,16.7901154,-1.0,500.0,28
414,1,41319,33333773,96.1274525,16.7916626,-1.0,500.0,3
414,1,41319,33334539,96.163136,16.8028001,-1.0,500.0,7
414,1,41319,33334540,96.1660442,16.7999835,-1.0,500.0,18
414,1,41319,33334541,96.1613642,16.8012558,-1.0,500.0,44
414,1,41319,33335553,96.1472178,16.7950403,-1.0,500.0,17
414,1,41319,33335554,96.1488603,16.7907445,-1.0,500.0,17
414,1,41319,33335563,96.1473321,16.7953425,-1.0,712.0,119
414,1,41319,33335564,96.1494998,16.7931498,-1.0,574.0,70
414,1,41319,33338115,96.1377213,16.7764794,-1.0,500.0,8
414,1,41319,33338123,96.1409323,16.7749677,-1.0,500.0,20
414,1,41319,33338125,96.1383568,16.7752939,-1.0,500.0,14
414,1,41319,33341697,96.138034,16.7804755,-1.0,1331.0,17
414,1,41319,33341698,96.148644,16.7729665,-1.0,500.0,6
414,1,41319,33341707,96.1470395,16.7751169,-1.0,500.0,7
414,1,41319,33341708,96.1482831,16.7722662,-1.0,500.0,25
414,1,41319,33345025,96.1560289,16.8118617,-1.0,685.0,31
414,1,41319,33345027,96.1542058,16.8075101,-1.0,500.0,15
414,1,41319,33345035,96.1558235,16.810255,-1.0,831.0,89
414,1,41319,33345036,96.1586832,16.8070433,-1.0,680.0,10
414,1,41319,33346817,96.1456178,16.7945948,-1.0,500.0,3
414,1,41319,33346819,96.1409643,16.7913534,-1.0,500.0,2
414,1,41319,33346827,96.1439002,16.793937,-1.0,500.0,25
414,1,41319,33346828,96.1447666,16.7919128,-1.0,500.0,41
414,1,41319,33346829,96.1397484,16.7924348,-1.0,737.0,111
414,1,41319,33351426,96.148617,16.7772452,-1.0,500.0,2
414,1,41319,33351427,96.1478811,16.7773446,-1.0,500.0,3
414,1,41319,33351435,96.1475355,16.7798025,-1.0,500.0,49
414,1,41319,33351436,96.1496283,16.7769754,-1.0,500.0,50
414,1,41319,33351437,96.1473088,16.7769556,-1.0,500.0,33
414,1,41319,33352194,96.1370426,16.7806449,-1.0,500.0,12
414,1,41319,33352195,96.1354243,16.7805204,-1.0,500.0,37
414,1,41319,33352203,96.1394067,16.7803143,-1.0,500.0,18
414,1,41319,33352204,96.1348546,16.7780568,-1.0,500.0,39
414,1,41319,33352205,96.1355614,16.7812902,-1.0,500.0,8
414,1,41319,33352450,96.1330873,16.7830148,-1.0,500.0,4
414,1,41319,33352460,96.1344376,16.7838469,-1.0,500.0,2
414,1,41319,33355020,96.1366169,16.7904971,-1.0,500.0,9
414,1,41319,33358347,96.1523751,16.793756,-1.0,3709.0,39
414,1,41319,33358348,96.1428317,16.7794392,-1.0,500.0,18
414,1,41319,33358349,96.1390174,16.7842162,-1.0,956.0,39
414,1,41319,33359362,96.1567577,16.7927124,-1.0,500.0,5
414,1,41319,33359363,96.1562062,16.794896,-1.0,500.0,10
414,1,41319,33359372,96.1567586,16.7921238,-1.0,500.0,25
414,1,41319,33359373,96.1563171,16.7956956,-1.0,500.0,122
414,1,41319,33364481,96.1347709,16.7913051,-1.0,500.0,7
414,1,41319,33364482,96.1359867,16.7840763,-1.0,500.0,31
414,1,41319,33364485,96.1360708,16.7882763,-1.0,500.0,22
414,1,41319,33364491,96.13356,16.7908694,-1.0,500.0,47
414,1,41319,33364492,96.1362003,16.7878035,-1.0,500.0,42
414,1,41319,33364493,96.1316635,16.789297,-1.0,500.0,8
414,1,41319,33366539,96.1535009,16.7856345,-1.0,500.0,4
414,1,41319,33366540,96.1503378,16.7846035,-1.0,500.0,38
414,1,41319,33366541,96.1490358,16.7866874,-1.0,667.0,57
414,1,41319,33379339,96.1466419,16.7885442,-1.0,500.0,25
414,1,41319,33379341,96.1426971,16.7854063,-1.0,500.0,32
414,1,41319,33455628,96.1299757,16.7816786,-1.0,500.0,12
414,1,41319,33470977,96.1240405,16.789423,-1.0,500.0,4
414,1,41319,33470987,96.1249592,16.7899277,-1.0,500.0,6
414,1,41319,33472779,96.1459608,16.7981839,-1.0,500.0,49
414,1,41319,33472780,96.1459451,16.7951198,-1.0,500.0,10
414,1,41319,33472781,96.1452946,16.7995466,-1.0,500.0,15
414,1,41319,33491970,96.1532483,16.786417,-1.0,500.0,6
414,1,41319,33491979,96.1519817,16.7908074,-1.0,500.0,31
414,1,41319,33491980,96.1528339,16.7879292,-1.0,500.0,17
414,1,41319,33593611,96.1550357,16.7970447,-1.0,500.0,3
414,1,41319,33593612,96.1528321,16.7961748,-1.0,500.0,95
414,1,41319,33593613,96.151461,16.7968159,-1.0,500.0,19
414,1,41319,33595403,96.155949,16.8035289,-1.0,500.0,62
414,1,41319,33600011,96.1573321,16.7982402,-1.0,500.0,65
414,1,41319,33600012,96.1569728,16.7972468,-1.0,500.0,9
414,1,41319,33604364,96.1512529,16.8079692,-1.0,551.0,37
414,1,41319,33614091,96.1531069,16.8044251,-1.0,500.0,19
414,1,41319,33616386,96.1574614,16.8010683,-1.0,500.0,5
414,1,41319,33616387,96.1563611,16.8028164,-1.0,500.0,14
414,1,41319,33616395,96.159296,16.802079,-1.0,805.0,32
414,1,41319,33616396,96.158086,16.8006148,-1.0,500.0,65
414,1,41319,33616397,96.1565453,16.8024131,-1.0,500.0,43
414,1,41319,33631243,96.1467117,16.7752292,-1.0,500.0,3
414,1,41319,33637387,96.1496786,16.7735194,-1.0,500.0,176
414,1,41319,33652747,96.1458477,16.7749122,-1.0,500.0,14
414,1,41319,33652748,96.1446558,16.7735145,-1.0,500.0,2
414,1,41319,33652749,96.1447904,16.77484,-1.0,500.0,6
414,1,41319,33676555,96.1280348,16.7892473,-1.0,500.0,3
414,1,41319,33680908,96.1557878,16.7960467,-1.0,569.0,20
414,1,41319,33680909,96.1528238,16.8013777,-1.0,500.0,18
414,1,41319,33719053,96.1422358,16.7823113,-1.0,530.0,4
414,1,41319,33737739,96.1406678,16.7779186,-1.0,531.0,10
414,1,41319,33737996,96.1387364,16.775411,-1.0,500.0,3
414,1,41319,33737997,96.1372324,16.7767558,-1.0,500.0,6
414,1,41319,33738251,96.1414294,16.7798397,-1.0,500.0,5
414,1,41319,33738252,96.1440265,16.7995157,-1.0,669.0,2
414,1,41319,33738253,96.140432,16.7800567,-1.0,500.0,2
414,1,41319,33738498,96.1379055,16.7863129,-1.0,500.0,2
414,1,41319,33738499,96.1380749,16.7857345,-1.0,500.0,8
414,1,41319,33738507,96.1425996,16.7818133,-1.0,500.0,11
414,1,41319,33738508,96.1394779,16.7805023,-1.0,500.0,6
414,1,41319,33738509,96.1385968,16.7847146,-1.0,500.0,34
414,1,41319,33743371,96.1550791,16.8066159,-1.0,500.0,2
414,1,41319,33745420,96.1397071,16.7951513,-1.0,500.0,28
414,1,41319,33745421,96.1391341,16.7968989,-1.0,500.0,12
414,1,41319,33761035,96.1464318,16.7726049,-1.0,500.0,23
414,1,41319,33761036,96.1445208,16.7734279,-1.0,500.0,10
414,1,41319,33781259,96.1286347,16.7895148,-1.0,500.0,4
414,1,41319,33808395,96.1597918,16.7948148,-1.0,2624.0,32
414,1,41319,33817100,96.1501707,16.7985397,-1.0,500.0,4
414,1,41319,33920267,96.143933,16.7738331,-1.0,500.0,10
414,1,41319,33920269,96.1426128,16.7744753,-1.0,500.0,13
414,1,41319,33925899,96.1625836,16.8040317,-1.0,500.0,3
414,1,41319,33925900,96.1620455,16.8031774,-1.0,500.0,3
414,1,41319,33925901,96.1622444,16.8052438,-1.0,500.0,5
414,1,41319,33930508,96.1524642,16.8073792,-1.0,500.0,26
414,1,41319,33945355,96.1478723,16.7827031,-1.0,500.0,16
414,1,41319,33945356,96.1478111,16.7814947,-1.0,500.0,10
414,1,41319,33990411,96.1420182,16.7875836,-1.0,500.0,32
414,1,41319,33990412,96.1413472,16.7847141,-1.0,500.0,4
414,1,41319,33990413,96.139092,16.7849986,-1.0,582.0,23
414,1,41319,34226699,96.148356,16.7796547,-1.0,500.0,4
414,1,41319,34226701,96.1515772,16.7872545,-1.0,3518.0,35
414,1,41319,35649040,96.1555312,16.8061519,-1.0,500.0,21
414,1,41319,35649043,96.1549654,16.8068045,-1.0,500.0,20
414,1,41319,35649047,96.1542852,16.8078751,-1.0,500.0,28
414,1,41320,33334796,96.1384095,16.8037178,-1.0,500.0,18
414,1,41320,33334797,96.1372267,16.8036714,-1.0,500.0,50
414,1,41320,33338379,96.1533231,16.8213229,-1.0,910.0,95
414,1,41320,33338380,96.1507755,16.8172369,-1.0,500.0,18
414,1,41320,33338381,96.1479447,16.8247173,-1.0,1162.0,62
414,1,41320,33338400,96.1551446,16.8169505,-1.0,500.0,4
414,1,41320,33339907,96.1305666,16.8129445,-1.0,500.0,2
414,1,41320,33339915,96.1347158,16.8133207,-1.0,500.0,69
414,1,41320,33339916,96.135454,16.8113788,-1.0,500.0,15
414,1,41320,33340683,96.1337929,16.8159474,-1.0,500.0,57
414,1,41320,33340684,96.1340643,16.8149883,-1.0,500.0,11
414,1,41320,33343233,96.1537455,16.817667,-1.0,739.0,18
414,1,41320,33343234,96.1559797,16.8146626,-1.0,500.0,4
414,1,41320,33343235,96.1590274,16.8225711,-1.0,2908.0,33
414,1,41320,33343243,96.1575978,16.8184551,-1.0,6269.0,758
414,1,41320,33343244,96.1559713,16.8139671,-1.0,3939.0,60
414,1,41320,33343245,96.1572449,16.8077539,-1.0,3806.0,381
414,1,41320,33344523,96.1443467,16.8127738,-1.0,500.0,15
414,1,41320,33344524,96.1445404,16.8127673,-1.0,703.0,23
414,1,41320,33344525,96.1396292,16.8117114,-1.0,554.0,28
414,1,41320,33345291,96.1314036,16.7968836,-1.0,627.0,27
414,1,41320,33345293,96.1303659,16.7971552,-1.0,500.0,9
414,1,41320,33352963,96.1397253,16.8044547,-1.0,500.0,2
414,1,41320,33352972,96.1433573,16.8033041,-1.0,569.0,127
414,1,41320,33352973,96.1391259,16.8038119,-1.0,500.0,17
414,1,41320,33354507,96.1260852,16.8118127,-1.0,500.0,8
414,1,41320,33354508,96.125482,16.8094154,-1.0,500.0,18
414,1,41320,33354509,96.1244905,16.8104549,-1.0,500.0,3
414,1,41320,33355526,96.1222139,16.8059137,-1.0,500.0,2
414,1,41320,33355531,96.1249996,16.804251,-1.0,500.0,8
414,1,41320,33355532,96.1229034,16.8025718,-1.0,500.0,11
414,1,41320,33355533,96.1223429,16.8045983,-1.0,500.0,46
414,1,41320,33357826,96.1249908,16.7940407,-1.0,500.0,2
414,1,41320,33357827,96.1246986,16.7939915,-1.0,500.0,4
414,1,41320,33357835,96.1228857,16.7948517,-1.0,500.0,12
414,1,41320,33357836,96.1229745,16.7935906,-1.0,500.0,8
414,1,41320,33361419,96.1394542,16.8085159,-1.0,1291.0,10
414,1,41320,33361420,96.1413342,16.8060314,-1.0,500.0,22
414,1,41320,33361421,96.139829,16.8077844,-1.0,500.0,10
414,1,41320,33364993,96.1218505,16.8134671,-1.0,500.0,19
414,1,41320,33364994,96.1217987,16.8117721,-1.0,500.0,3
414,1,41320,33365003,96.121915,16.8137072,-1.0,500.0,32
414,1,41320,33365004,96.1219188,16.8119636,-1.0,500.0,13
414,1,41320,33365005,96.1219284,16.8101571,-1.0,500.0,23
414,1,41320,33368588,96.1259791,16.8070805,-1.0,500.0,5
414,1,41320,33380099,96.1229032,16.8066415,-1.0,500.0,2
414,1,41320,33380108,96.1238192,16.8067908,-1.0,500.0,3
414,1,41320,33380109,96.1223717,16.8068037,-1.0,500.0,17
414,1,41320,33397260,96.1231251,16.7957935,-1.0,500.0,3
414,1,41320,33397261,96.122889,16.796155,-1.0,500.0,4
414,1,41320,33417996,96.1220756,16.8068955,-1.0,500.0,8
414,1,41320,33419531,96.1220591,16.806684,-1.0,1052.0,11
414,1,41320,33437185,96.1462704,16.8077861,-1.0,1885.0,7
414,1,41320,33455117,96.1252431,16.7925112,-1.0,500.0,2
414,1,41320,33458946,96.1364136,16.807099,-1.0,500.0,13
414,1,41320,33458947,96.1362151,16.8078153,-1.0,500.0,2
414,1,41320,33459213,96.1325902,16.8067137,-1.0,500.0,2
414,1,41320,33459458,96.1327174,16.7986634,-1.0,509.0,10
414,1,41320,33459467,96.1379343,16.8015179,-1.0,500.0,18
414,1,41320,33459468,96.141089,16.8048292,-1.0,2066.0,19
414,1,41320,33459469,96.1364441,16.8038221,-1.0,500.0,10
414,1,41320,33599747,96.122274,16.7975713,-1.0,500.0,5
414,1,41320,33599755,96.1225957,16.7996884,-1.0,500.0,27
414,1,41320,33599757,96.12249,16.7974491,-1.0,500.0,11
414,1,41320,33608972,96.1297247,16.8041067,-1.0,500.0,3
414,1,41320,33608973,96.1298446,16.8058628,-1.0,500.0,3
414,1,41320,33609483,96.1287546,16.7924841,-1.0,1025.0,3
414,1,41320,33609739,96.1279605,16.8039196,-1.0,500.0,3
414,1,41320,33609740,96.1258402,16.8028479,-1.0,746.0,5
414,1,41320,33609741,96.1258419,16.8038017,-1.0,500.0,20
414,1,41320,33614595,96.1559052,16.8175884,-1.0,500.0,6
414,1,41320,33614603,96.1594521,16.8183552,-1.0,500.0,11
414,1,41320,33614605,96.1559326,16.8142931,-1.0,4025.0,36
414,1,41320,33618443,96.1289819,16.8153052,-1.0,500.0,5
414,1,41320,33652235,96.1218625,16.8088994,-1.0,500.0,2
414,1,41320,33652237,96.1219311,16.8085753,-1.0,500.0,14
414,1,41320,33677068,96.1344207,16.7993211,-1.0,500.0,2
414,1,41320,33679115,96.1264541,16.7995529,-1.0,500.0,3
414,1,41320,33679116,96.1290499,16.7975193,-1.0,500.0,5
414,1,41320,33679117,96.1261883,16.7969439,-1.0,500.0,5
414,1,41320,33679137,96.1296212,16.7978301,-1.0,500.0,4
414,1,41320,33681410,96.1221674,16.7986957,-1.0,500.0,3
414,1,41320,33681420,96.1224024,16.7994456,-1.0,500.0,22
414,1,41320,33681421,96.1222059,16.8004597,-1.0,500.0,21
414,1,41320,33681666,96.149161,16.8253445,-1.0,500.0,4
414,1,41320,33681675,96.1544997,16.8303544,-1.0,901.0,73
414,1,41320,33681676,96.1518816,16.8262979,-1.0,2216.0,63
414,1,41320,33736715,96.1303955,16.8036103,-1.0,500.0,3
414,1,41320,33744907,96.1298627,16.8047681,-1.0,500.0,2
414,1,41320,33744908,96.1295626,16.8042467,-1.0,500.0,4
414,1,41320,33744909,96.1256952,16.805653,-1.0,500.0,9
414,1,41320,33746178,96.1277906,16.797119,-1.0,529.0,10
414,1,41320,33774347,96.1343918,16.8032016,-1.0,500.0,26
414,1,41320,33782795,96.1427699,16.8108133,-1.0,500.0,3
414,1,41320,33782796,96.1433804,16.8090839,-1.0,500.0,3
414,1,41320,33850379,96.1559926,16.8193368,-1.0,500.0,17
414,1,41320,33850381,96.1552681,16.8200877,-1.0,500.0,33
414,1,41320,33851660,96.1265665,16.795238,-1.0,1002.0,12
414,1,41320,33851661,96.1263156,16.7943685,-1.0,500.0,3
414,1,41320,34191884,96.1344394,16.7991781,-1.0,500.0,2
414,1,41320,34191885,96.1292952,16.7978915,-1.0,500.0,2
414,1,41320,35789580,96.1297435,16.8067286,-1.0,500.0,5
414,1,41321,33288971,96.1255899,16.8464707,-1.0,500.0,8
414,1,41321,33288972,96.1260727,16.8442946,-1.0,500.0,16
414,1,41321,33290243,96.1189411,16.8456983,-1.0,500.0,2
414,1,41321,33307906,96.1120844,16.8454361,-1.0,500.0,4
414,1,41321,33307916,96.1118874,16.8456321,-1.0,500.0,40
414,1,41321,33308674,96.1314627,16.8482148,-1.0,500.0,9
414,1,41321,33308683,96.1296197,16.8510206,-1.0,890.0,37
414,1,41321,33308684,96.1317749,16.8469529,-1.0,500.0,3
414,1,41321,33337099,96.127865,16.8370083,-1.0,611.0,24
414,1,41321,33337100,96.1285027,16.8345446,-1.0,500.0,36
414,1,41321,33337101,96.1267192,16.8352431,-1.0,500.0,9
414,1,41321,33363467,96.133755,16.8429513,-1.0,500.0,6
414,1,41321,33363979,96.1264412,16.8426508,-1.0,500.0,11
414,1,41321,33369601,96.1215569,16.833931,-1.0,500.0,7
414,1,41321,33369602,96.1206061,16.832887,-1.0,500.0,9
414,1,41321,33369603,96.1207432,16.8345915,-1.0,500.0,20
414,1,41321,33369611,96.1213103,16.8341152,-1.0,500.0,26
414,1,41321,33369612,96.1192946,16.8331579,-1.0,1456.0,54
414,1,41321,33439499,96.1237828,16.8576312,-1.0,500.0,34
414,1,41321,33455884,96.12447,16.8513606,-1.0,500.0,23
414,1,41321,33463565,96.1174674,16.8494079,-1.0,500.0,2
414,1,41321,33467403,96.1341375,16.8557584,-1.0,500.0,18
414,1,41321,33493251,96.129049,16.857506,-1.0,500.0,4
414,1,41321,33493261,96.1296618,16.8576358,-1.0,536.0,34
414,1,41321,33582849,96.1362211,16.8458899,-1.0,500.0,14
414,1,41321,33582850,96.1357979,16.8440986,-1.0,500.0,13
