mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
313,100,2324,28735249,-73.7497433,40.8121655,-1.0,16140.0,27
313,100,2357,208882703,-74.9528546,40.5872874,-1.0,706.0,23
313,100,2373,28684815,-73.8280413,40.7991953,-1.0,500.0,13
313,100,2384,28443407,-73.9604143,40.8088625,-1.0,500.0,5
313,100,2384,29214730,-73.9609341,40.8122708,-1.0,500.0,5
313,100,2384,29214737,-73.9612049,40.8092756,-1.0,500.0,5
313,100,2407,10661123,-74.050274,40.6048303,-1.0,500.0,3
313,100,2420,28207119,-73.8767349,40.5686104,-1.0,500.0,8
313,100,2428,28173071,-72.7577922,40.8878206,-1.0,500.0,7
313,100,2428,28427024,-72.753645,40.8903713,-1.0,575.0,15
313,100,3329,206222865,-74.0617606,43.6959046,-1.0,500.0,14
313,100,3330,205871112,-79.1892296,41.8385026,-1.0,500.0,6
313,100,3330,205916943,-78.6792007,41.646086,-1.0,500.0,10
313,100,3339,205336849,-76.0854276,42.3590917,-1.0,708.0,18
313,100,3849,167477263,-78.43105,39.2970711,-1.0,500.0,2
313,100,4608,18286857,-78.6490706,39.0697886,-1.0,500.0,7
313,100,4609,167225096,-77.2722573,38.314428,-1.0,500.0,12
313,100,4609,167256592,-77.4558551,37.879881,-1.0,1730.0,22
313,100,4612,18574864,-77.2458913333333,39.1980786,-1.0,500.0,3
313,100,4613,18103560,-77.1753878,39.0916249,-1.0,500.0,2
313,100,4616,167449360,-77.9299893,38.9262063,-1.0,741.0,22
313,100,4617,166769680,-77.5070474,38.4747689,-1.0,500.0,10
313,100,4619,166449167,-77.7640455,38.3289703,-1.0,500.0,16
313,100,4619,167263504,-77.748281,38.3451662,-1.0,500.0,14
313,100,4653,18075657,-77.5693929,39.8336414,-1.0,500.0,2
313,100,4653,18764040,-77.5717661,39.7635102,-1.0,500.0,2
313,100,4664,18437385,-77.6705745,39.3677564,-1.0,500.0,11
313,100,4664,18437391,-77.6440052,39.4048588,-1.0,1518.0,48
313,100,4664,18547983,-77.5712574,39.5458401,-1.0,1797.0,30
313,100,4664,18547992,-77.6032687,39.5278002,-1.0,500.0,2
313,100,4664,18870537,-77.7153909,39.6039095,-1.0,500.0,10
313,100,4666,18395152,-77.7480607,39.365485,-1.0,2945.0,121
313,100,4666,166913039,-77.5796231,39.3752628,-1.0,500.0,8
313,100,5139,135734530,-121.1455655,46.9360423,-1.0,25254.0,24
313,100,5637,25986328,-78.4113119,37.261716,-1.0,500.0,3
313,100,5637,25986577,-78.4991858,37.2360877,-1.0,500.0,7
313,100,5637,26001673,-78.5829145,36.8659437,-1.0,500.0,2
313,100,5639,25613321,-76.745263,37.3066558285714,-1.0,500.0,7
313,100,5639,25631000,-76.6990538,37.2580719,-1.0,500.0,8
313,100,5639,25637128,-76.5345755,37.3809868,-1.0,725.0,20
313,100,5639,25639689,-76.7001066,37.2490708,-1.0,500.0,6
313,100,5639,25729288,-76.7996172,37.4136408,-1.0,500.0,6
313,100,5645,26224136,-78.2402795,37.7956376,-1.0,500.0,6
313,100,5661,26534408,-79.3646242,36.6375649,-1.0,782.0,18
313,100,5669,26011663,-76.8522155,37.4248403,-1.0,500.0,16
313,100,5892,91043850,-81.1526926,37.9569304,-1.0,1424.0,34
313,100,5893,90639638,-82.7382825,38.3625515,-1.0,500.0,3
313,100,5898,90595601,-80.3072242,38.9319163,-1.0,500.0,4
313,100,8448,39970305,-84.3966379,36.8001201,-1.0,545.666666666667,21
313,100,8448,39972099,-84.4937548555556,36.6685761666667,-1.0,500.0,9
313,100,8448,39987984,-84.3817427,36.8156342,-1.0,500.0,6
313,100,8451,39718159,-84.4669108,37.5265061,-1.0,500.0,4
313,100,8451,39718160,-84.5069977,37.4194182,-1.0,500.0,2
313,100,8451,39719171,-84.5291216,37.2362935,-1.0,500.0,5
313,100,8705,41219264,-88.7688499,35.5507085,-1.0,500.0,2
313,100,8705,41222679,-88.5136297,35.5851896,-1.0,3574.0,2
313,100,8705,41222828,-88.4678815,35.6104936,-1.0,500.0,2
313,100,8705,41222848,-88.4828263,35.6008781,-1.0,3154.0,23
313,100,8705,41248521,-88.5690692,35.5662181,-1.0,4084.0,6
313,100,8705,41248528,-88.6060972631579,35.5595871789474,-1.0,5068.21052631579,19
313,100,8705,41303818,-88.6943077,35.6971598,-1.0,500.0,9
313,100,8705,41335489,-88.5938027,35.5545825,-1.0,500.0,2
313,100,8705,41335561,-88.6201215,35.5645471,-1.0,500.0,7
313,100,8705,41337353,-88.62046,35.564521,-1.0,500.0,4
313,100,8705,41337360,-88.6266918,35.5660405,-1.0,1959.0,3
313,100,8705,41373969,-88.6224659,35.5648056,-1.0,500.0,2
313,100,8705,41373976,-88.6135283,35.5629599,-1.0,500.0,2
313,100,8835,41911311,-85.1652853529412,36.1714501176471,-1.0,500.0,17
313,100,8835,42043407,-85.1340537529412,36.1889875411765,-1.0,500.0,17
313,100,8835,42150849,-85.1836512,36.1613026,-1.0,500.0,2
313,100,8846,41746448,-87.8549803,35.5445744,-1.0,572.0,4
313,100,8849,42257168,-85.549076,35.1631394,-1.0,1224.0,2
313,100,9101,42257416,-85.4647311,34.8217041,-1.0,500.0,10
313,100,9108,42241546,-85.1150446,34.9837086,-1.0,500.0,6
313,100,9108,42369295,-85.188849,34.7473815,-1.0,540.0,17
313,100,9869,197417738,-80.6582187,35.1702665,-1.0,500.0,8
313,100,9869,199465743,-80.6294298,35.1739394,-1.0,500.0,6
313,100,9888,20661520,-82.636091,35.2742297,-1.0,500.0,2
313,100,9890,20771600,-83.0904281,35.1180269,-1.0,500.0,3
313,100,9891,197641738,-81.0915777,35.9014271,-1.0,500.0,8
313,100,9899,197474321,-80.3142217,35.1011003,-1.0,3181.0,9
313,100,10000,195987471,-78.5797789,35.9400675,-1.0,500.0,3
313,100,10004,194945552,-78.8578662,36.1223705,-1.0,930.0,40
313,100,10004,194948113,-78.8648525,36.1091662,-1.0,1868.0,16
313,100,10004,195065872,-78.9339915,36.2412358,-1.0,500.0,7
313,100,10004,195380751,-78.9030299,36.3958144,-1.0,727.0,21
313,100,10010,195303944,-79.297717,35.5650009,-1.0,500.0,5
313,100,10016,194752273,-79.1868634,35.2130125,-1.0,796.0,10
313,100,10016,194752280,-79.2014915,35.1853425,-1.0,516.0,12
313,100,10016,195010833,-79.6615579,35.3938614,-1.0,500.0,11
313,100,10498,21026327,-81.8006878,34.4645598,-1.0,500.0,2
313,100,10507,20814095,-78.8123457,33.9178705,-1.0,500.0,3
313,100,10534,20946199,-80.6368534,33.0025938,-1.0,500.0,3
313,100,10545,20906513,-82.4611633,34.2370428,-1.0,626.0,15
313,100,11264,190065673,-84.5850261,33.2848328,-1.0,605.0,6
313,100,11269,187407631,-84.948034,34.7823259,-1.0,500.0,2
313,100,11269,187619593,-84.94802,34.782292,-1.0,500.0,3
313,100,11269,187619776,-84.9480182,34.7823036,-1.0,500.0,4
313,100,11273,188638499,-84.3237898,33.978941,-1.0,500.0,2
313,100,11273,188639523,-84.3180182,33.9797428,-1.0,500.0,9
313,100,11275,189632010,-82.7467856,32.2992799,-1.0,871.0,20
313,100,11279,190022154,-84.9339902,32.3555096,-1.0,889.0,33
313,100,11279,190851345,-85.002117,32.3452613,-1.0,500.0,3
313,100,11280,188466704,-84.0837154,34.0780065,-1.0,500.0,3
313,100,11283,187188241,-83.7588782,34.9522342,-1.0,500.0,17
313,100,11283,188472079,-84.3708343,34.9019348,-1.0,1150.0,20
313,100,11288,190261520,-82.0563266,33.4974759,-1.0,500.0,3
313,100,11291,188355855,-84.2454104,33.4810429,-1.0,500.0,11
313,100,11304,188518592,-83.6057279,32.8637166,-1.0,500.0,2
313,100,11306,187261969,-83.8375149,33.3089973,-1.0,1608.0,3
313,100,11313,189597200,-81.8075589,31.5460235,-1.0,1547.0,34
313,100,11313,190464785,-81.5645608,31.2800595,-1.0,1628.0,51
313,100,11318,191101706,-84.2862162,32.7135753,-1.0,500.0,2
313,100,11372,262421769,-84.3957039,33.7774962,-1.0,500.0,3
313,100,12547,177936143,-82.1081037,29.4614046,-1.0,1097.0,14
313,100,12554,176898476,-81.8518067,30.1209937,-1.0,762.0,2
313,100,12554,176937911,-81.8682235,30.1316059,-1.0,500.0,3
313,100,12561,177438481,-82.1616597,29.776612,-1.0,500.0,10
313,100,12561,177439496,-82.1820766,29.5979213,-1.0,500.0,8
313,100,13059,179527178,-81.539736,28.9926113,-1.0,1047.0,28
313,100,13059,181508624,-81.2958475,28.9180609,-1.0,500.0,2
313,100,13064,179980303,-80.5315142,27.940656,-1.0,1121.0,2
313,100,13064,181546505,-80.6564667,27.9496237,-1.0,500.0,8
313,100,13069,181647377,-82.0155451,28.8741976,-1.0,500.0,3
313,100,13070,179469073,-81.4480022,28.3904755,-1.0,500.0,2
313,100,13081,181339152,-80.6672119,28.3603302,-1.0,500.0,17
313,100,13084,179539471,-81.3065778,28.4214236,-1.0,500.0,2
313,100,13316,181563922,-82.6733165,27.90358,-1.0,500.0,2
313,100,13319,179945738,-82.2300445,28.5673897,-1.0,1964.0,57
313,100,13325,180358153,-81.571995,26.1534145,-1.0,1364.0,31
313,100,13336,179947024,-81.3394741,27.4361328,-1.0,500.0,10
313,100,13336,181700867,-81.3394213,27.4362958,-1.0,500.0,4
313,100,13470,180630538,-82.7041362,27.4794567,-1.0,500.0,2
313,100,13571,141330192,-118.4870379,34.4591535,-1.0,500.0,7
313,100,14102,175119882,-80.1559893,25.6691207,-1.0,500.0,3
313,100,14107,175182339,-80.3666174,25.8475786,-1.0,500.0,4
313,100,14597,46936073,-93.5104479,31.9922425,-1.0,500.0,2
313,100,14597,46938896,-93.4270635,31.9182171,-1.0,500.0,3
313,100,14605,47700234,-91.0576612,32.335715,-1.0,735.0,14
313,100,14720,46618897,-93.3480415,31.1789248,-1.0,500.0,3
313,100,14721,46623247,-92.8458815,30.2478438,-1.0,500.0,4
313,100,14721,47413512,-92.919712,30.2489491,-1.0,7683.0,5
313,100,14723,46605071,-92.0809599,30.2468677,-1.0,500.0,2
313,100,14733,46636816,-92.5927104,30.2360898,-1.0,500.0,3
313,100,14733,46725910,-92.4980646,30.230942,-1.0,578.0,18
313,100,14733,46756104,-92.4750971,30.2324179,-1.0,500.0,3
313,100,14733,47492106,-92.4637005,30.2339174,-1.0,500.0,5
313,100,14733,47494069,-92.5912928,30.236047,-1.0,500.0,2
313,100,14733,47503369,-92.4676468,30.233344,-1.0,500.0,3
313,100,14852,48142871,-91.2292792,30.4446616,-1.0,500.0,2
313,100,14855,47410200,-91.1971678,30.4396013,-1.0,500.0,4
313,100,14985,46217225,-90.5109178,29.5454434,-1.0,500.0,11
313,100,14986,46266128,-90.2861829,30.4217378,-1.0,500.0,10
313,100,15133,52610320,-89.1928833,31.343952,-1.0,1103.0,4
313,100,15135,51541520,-89.860314,32.5866873,-1.0,500.0,5
313,100,15137,51575056,-89.6473084,32.3133441,-1.0,500.0,8
313,100,15490,56580368,-86.9145201,33.1545827,-1.0,500.0,9
313,100,15490,57599249,-86.8974154,33.3873956,-1.0,500.0,5
313,100,15497,56721674,-86.2630119,34.4233224,-1.0,500.0,8
313,100,15519,56824079,-85.7637304,32.0882303,-1.0,500.0,4
313,100,15519,57208072,-85.1777254,32.1557316,-1.0,500.0,6
313,100,15744,52104969,-88.4502776,30.4592178,-1.0,500.0,2
313,100,15755,57073423,-87.8913439,30.501731,-1.0,500.0,2
313,100,15759,57682704,-86.1978019,30.8380719,-1.0,500.0,3
313,100,15876,5719824,-75.3384395,40.8554259,-1.0,500.0,7
313,100,16136,130583057,-64.9323115,18.3411581,-1.0,500.0,31
313,100,16136,131095220,-64.9320008,18.3407783,-1.0,500.0,23
313,100,16387,55172118,-89.0094056,38.359724,-1.0,500.0,10
313,100,16387,55194896,-88.9499816,38.3253939,-1.0,500.0,2
313,100,16389,55045391,-89.8131647,39.2222392,-1.0,500.0,5
313,100,16389,55075331,-89.8816341,39.2796075,-1.0,500.0,2
313,100,16389,55075337,-89.8797691,39.2786174,-1.0,4640.0,11
313,100,16389,55075338,-89.8797771,39.2804255,-1.0,708.0,4
313,100,16389,55075345,-89.8817096,39.2793403,-1.0,500.0,4
313,100,16389,55075554,-89.8817131,39.279727,-1.0,500.0,3
313,100,16389,55091215,-89.9817218,39.1993671,-1.0,500.0,7
313,100,16389,55120867,-89.5592962,39.3349887,-1.0,2798.0,2
313,100,16389,55843351,-89.8686862,39.2725206,-1.0,4801.0,5
313,100,16389,55843352,-89.8816627,39.2805363,-1.0,500.0,13
313,100,16394,55145999,-88.4558974,39.9447386,-1.0,500.0,2
313,100,16663,55589475,-88.1934712,42.0541376,-1.0,500.0,11
313,100,16678,56293346,-87.9521255,41.7723767,-1.0,500.0,2
313,100,16902,206646280,-88.5908867,35.5534445,-1.0,741.0,2
313,100,16902,206651179,-88.593117,35.55427,-1.0,500.0,2
313,100,17169,76928266,-88.6043289,42.7993846,-1.0,500.0,9
313,100,17169,77314320,-89.355581,43.0907107,-1.0,500.0,2
313,100,17169,79209239,-89.3599731,43.08667,-1.0,500.0,6
313,100,17664,77388056,-89.8138883,43.6490949,-1.0,500.0,5
313,100,17666,77662977,-91.1302089,45.7195547,-1.0,16990.0,11
313,100,17667,77629442,-87.8801921,44.910565,-1.0,500.0,3
313,100,17667,77690127,-88.0509245,44.760145,-1.0,811.0,18
313,100,17667,185774351,-89.7882768,46.5467846,-1.0,774.0,17
313,100,17667,185792783,-86.6618202,45.7198165,-1.0,500.0,6
313,100,17669,77633794,-89.3328827,45.9049226,-1.0,500.0,16
313,100,17767,5671,-90.4312114,42.6124326,-1.0,500.0,3
313,100,17767,77954576,-89.3677916,42.6946673,-1.0,1016.0,7
313,100,18453,213935915,-92.4921402,30.2308109,-1.0,500.0,2
313,100,18456,214127395,-93.2404781,30.1967804,-1.0,500.0,3
313,100,18693,94976527,-95.9066294,41.2536773,-1.0,500.0,2
313,100,18704,103585297,-103.486359646667,43.89410818,-1.0,3829.46666666667,30
313,100,18704,103586321,-103.4640529,43.883184,-1.0,500.0,4
313,100,18704,103638792,-103.6163585,43.8734432,-1.0,593.0,8
313,100,19465,182968847,-83.4932839,42.0551495,-1.0,500.0,2
313,100,19466,182646033,-84.0886482,42.5689981,-1.0,500.0,2
313,100,19466,182738441,-83.6054819,42.5927071,-1.0,500.0,8
313,100,19466,182738442,-83.6082892,42.5892212,-1.0,500.0,16
313,100,19466,182738642,-83.6085395,42.5831363,-1.0,500.0,7
313,100,19476,182795528,-83.555991,43.2227853,-1.0,500.0,3
313,100,19476,182795529,-83.5204404,43.1756656,-1.0,500.0,2
313,100,19978,48847632,-85.6223535,39.0001333,-1.0,500.0,5
313,100,20247,167449367,-77.9502785,38.9808551,-1.0,500.0,8
313,100,20480,185501968,-85.6900162,43.032708,-1.0,500.0,2
313,100,20486,185062410,-86.4274805,41.5354057,-1.0,500.0,19
313,100,20494,185379864,-84.6639439,45.6716224,-1.0,828.0,15
313,100,20496,184467473,-84.8100282,44.6750887,-1.0,1801.0,41
313,100,20496,185099536,-85.52588,44.643054,-1.0,1042.0,8
313,100,20496,185702417,-84.9312146,44.3359695,-1.0,607.0,8
313,100,20502,184844817,-85.6189759,44.2221323,-1.0,500.0,11
313,100,20502,185787393,-85.6948931,44.5866314,-1.0,699.0,19
313,100,20511,185640216,-84.0161114,43.9749249,-1.0,692.0,14
313,100,21253,170364177,-122.4017245,37.3214804,-1.0,500.0,2
313,100,21256,43768342,-81.5475235,39.7712136,-1.0,1240.0,7
313,100,21256,45090776,-82.1989285,40.4647624,-1.0,500.0,3
313,100,21256,45107202,-81.0450267,40.3766195,-1.0,1088.0,11
313,100,21256,45107203,-80.9778134,40.3592206,-1.0,500.0,6
313,100,21256,45107210,-80.9866178,40.3653453,-1.0,500.0,9
313,100,21256,45107223,-81.038167,40.3726048,-1.0,500.0,5
313,100,21256,45130511,-82.4402299,40.6527799,-1.0,500.0,4
313,100,21256,45131025,-82.4025467,40.6086716,-1.0,4091.0,15
313,100,21256,45170448,-82.4077845,40.6348743,-1.0,500.0,4
313,100,21261,44981777,-83.8980742,41.4315199,-1.0,1989.0,35
313,100,21261,45048330,-83.655231,40.9978916,-1.0,500.0,11
313,100,21509,44495896,-81.4586956,39.5840923,-1.0,500.0,2
313,100,21515,44382225,-82.6044799,40.3861318,-1.0,980.0,22
313,100,21515,44382728,-82.6069385,40.3816947,-1.0,889.0,2
313,100,21515,44382729,-82.5081881,40.5140029,-1.0,657.0,2
313,100,21515,44382736,-82.59868735,40.4038091666667,-1.0,3368.25,12
313,100,21515,44382737,-82.6490994,40.4174442,-1.0,5069.0,7
313,100,21515,44382991,-82.5242955,40.3765265,-1.0,500.0,2
313,100,21515,44382993,-82.6350622,40.3669513837838,-1.0,5673.2972972973,37
313,100,21515,44383240,-82.6184166,40.3721612,-1.0,500.0,2
313,100,21515,44383247,-82.6525387642857,40.3877848642857,-1.0,3851.21428571429,14
313,100,21515,44396561,-82.8824597,40.6157572,-1.0,500.0,4
313,100,21515,44441616,-82.6965758,40.3848902,-1.0,719.0,6
313,100,21515,44441872,-82.6964556,40.3906717,-1.0,500.0,2
313,100,21515,44442128,-82.6004869,40.3985605,-1.0,3341.0,6
313,100,21515,44444687,-82.2004613,40.4648337,-1.0,653.0,4
313,100,21515,44444688,-82.283272,40.2835995,-1.0,500.0,2
313,100,21516,44519696,-82.376795,38.808925,-1.0,500.0,2
313,100,21521,43858703,-84.1910096,39.222139,-1.0,500.0,2
313,100,21532,44132112,-83.6024862,38.6553698,-1.0,500.0,9
313,100,21760,200468241,-80.1846919,39.4339823,-1.0,673.0,14
313,100,21762,200451863,-80.9114343,39.5353118,-1.0,500.0,2
313,100,21762,200462608,-81.0291701,39.4185489,-1.0,500.0,2
313,100,21762,200475664,-81.0248414,39.4172071,-1.0,500.0,14
313,100,21762,200478223,-80.9083441,39.5379658,-1.0,500.0,15
313,100,21762,200478230,-80.9042345,39.5411444,-1.0,500.0,2
313,100,21762,201860368,-80.9241399,39.4350578,-1.0,500.0,2
313,100,21764,199753744,-79.7789675,40.7602772,-1.0,500.0,2
313,100,21764,199753745,-79.7888304,40.7706988,-1.0,500.0,12
313,100,21764,199755535,-79.6545104,40.752046,-1.0,500.0,10
313,100,21764,199755536,-79.646595,40.7341253,-1.0,500.0,11
313,100,21764,199755537,-79.6957244,40.7023263,-1.0,3191.0,65
313,100,21764,199755542,-79.667553,40.7309263,-1.0,2865.0,61
313,100,21764,199755544,-79.7055352,40.6979466,-1.0,3382.0,133
313,100,21764,199755742,-79.6724939,40.7281858,-1.0,8211.0,59
313,100,21764,199755743,-79.6615835,40.7151592,-1.0,18569.0,100
313,100,21764,199759369,-79.6175405,40.7663416,-1.0,1139.0,15
313,100,21764,199759370,-79.6503603,40.7478759,-1.0,3740.0,60
313,100,21764,199759375,-79.638734,40.7642217,-1.0,995.0,87
313,100,21764,199759376,-79.6173175,40.7667398,-1.0,1244.0,63
313,100,21764,199759377,-79.6441121,40.7534415,-1.0,1967.0,74
313,100,21764,199760143,-79.7834489,40.7645067,-1.0,663.0,2
313,100,21764,199760144,-79.7141202,40.6929832,-1.0,500.0,2
313,100,21764,199760151,-79.7558177,40.7265291,-1.0,2915.0,94
313,100,21764,199760607,-79.904609,40.8965674,-1.0,500.0,2
313,100,21764,199762447,-79.5254009,40.6729093,-1.0,1694.0,123
313,100,21764,199762448,-79.4453206,40.6070085,-1.0,500.0,3
313,100,21764,199762449,-79.5371801,40.6409588,-1.0,3547.0,172
313,100,21764,199809296,-79.7824163,40.7639418,-1.0,834.0,34
313,100,21764,199809430,-79.7777129,40.7576813,-1.0,1285.0,10
313,100,21764,200236815,-79.3899811,40.5691323,-1.0,7141.0,69
313,100,21764,200236816,-79.3708069,40.5474994,-1.0,4091.0,79
313,100,21764,200237327,-79.1615277,40.5900617,-1.0,500.0,2
313,100,21764,200237334,-79.1607095,40.5867372,-1.0,1226.0,19
313,100,21764,200237461,-79.1613142,40.5859436,-1.0,916.0,15
313,100,21764,200237591,-79.1626797,40.5997724,-1.0,562.0,14
313,100,21764,200237592,-79.1614539,40.6095565,-1.0,696.0,32
313,100,21764,200237719,-79.1603952,40.6100872,-1.0,500.0,8
313,100,21764,200237792,-79.1609743,40.6099273,-1.0,794.0,2
313,100,21764,200237848,-79.1605475,40.6125245,-1.0,500.0,5
313,100,21764,200238609,-79.2865801,40.6139593,-1.0,7776.0,45
313,100,21764,200238616,-79.3535998,40.5987895,-1.0,865.0,27
313,100,21764,200238815,-79.2025098,40.6012723,-1.0,3454.0,36
313,100,21764,200238816,-79.2387617,40.6259596,-1.0,500.0,2
313,100,21764,200239377,-79.3200192,40.669903,-1.0,967.0,17
313,100,21764,200239383,-79.2249917,40.6181006,-1.0,1353.0,13
313,100,21764,200239384,-79.3366904,40.6866953,-1.0,3505.0,15
313,100,21764,200239582,-79.258557,40.6412987,-1.0,2279.0,50
313,100,21764,200239584,-79.2973294,40.6566499,-1.0,7325.0,153
313,100,21764,200239880,-79.532006,40.7259159,-1.0,2461.0,102
313,100,21764,200239881,-79.5282665,40.6968571,-1.0,1866.0,87
313,100,21764,200239887,-79.5318794,40.7287415,-1.0,1786.0,54
313,100,21764,200239888,-79.5257506,40.7003303,-1.0,12441.0,87
313,100,21764,200239894,-79.5287523,40.7463856,-1.0,543.0,15
313,100,21764,200239895,-79.3542659,40.6035914,-1.0,500.0,2
313,100,21764,200240094,-79.5290063,40.7485564,-1.0,500.0,3
313,100,21764,200240392,-79.3821234,40.7282465,-1.0,2760.0,126
313,100,21764,200240393,-79.3456781,40.6958017,-1.0,2964.0,187
313,100,21764,200240399,-79.3828543,40.7311542,-1.0,4057.0,119
313,100,21764,200240400,-79.3420503,40.6922524,-1.0,3904.0,129
313,100,21764,200240401,-79.3704948,40.6320022,-1.0,13923.0,82
313,100,21764,200240648,-79.5598829,40.8129226,-1.0,4570.0,678
313,100,21764,200240649,-79.5739908,40.7585244,-1.0,4696.0,68
313,100,21764,200240650,-79.6213672,40.7664618,-1.0,7349.0,95
313,100,21764,200240655,-79.5687338,40.8022199,-1.0,2586.0,29
313,100,21764,200240656,-79.5831708,40.7595538,-1.0,20532.0,82
313,100,21764,200240657,-79.6082508,40.7684102,-1.0,1031.0,31
313,100,21764,200240662,-79.5624292,40.812683,-1.0,1247.0,27
313,100,21764,200240862,-79.5588093,40.819505,-1.0,716.0,2
313,100,21764,200240911,-79.52975,40.7711261,-1.0,2050.0,2
313,100,21764,200240913,-79.5795351,40.7543776,-1.0,500.0,38
313,100,21764,200240918,-79.5196769,40.7804624,-1.0,3309.0,277
313,100,21764,200240919,-79.5240139,40.7622508,-1.0,1945.0,237
313,100,21764,200240920,-79.5499349,40.7612452,-1.0,2960.0,120
313,100,21764,200241045,-79.5249113,40.775089,-1.0,2539.0,288
313,100,21764,200241047,-79.5454911,40.761813,-1.0,1702.0,59
313,100,21764,200241118,-79.5214831,40.7777738,-1.0,2984.0,546
313,100,21764,200241120,-79.5460071,40.7636808,-1.0,3362.0,19
313,100,21764,200241168,-79.4680247,40.7931652,-1.0,500.0,4
313,100,21764,200241169,-79.5340979,40.8039861,-1.0,933.0,28
313,100,21764,200241174,-79.4912491,40.8189406,-1.0,500.0,3
313,100,21764,200241175,-79.4870929,40.7995592,-1.0,3144.0,102
313,100,21764,200241176,-79.5387984,40.8122268,-1.0,3063.0,122
313,100,21764,200241375,-79.5031173,40.8024207,-1.0,1318.0,3
313,100,21764,200241376,-79.5313612,40.8068997,-1.0,5756.0,112
313,100,21764,200241430,-79.5211171,40.8217338,-1.0,959.0,7
313,100,21764,200241432,-79.5182183,40.8105776,-1.0,1441.0,3
313,100,21764,200241557,-79.5196365,40.8158299,-1.0,500.0,2
313,100,21764,200241630,-79.5276421,40.8351523,-1.0,500.0,2
313,100,21764,200241631,-79.5139331,40.8062592,-1.0,500.0,17
313,100,21764,200241679,-79.3707611,40.7774141,-1.0,548.0,22
313,100,21764,200241680,-79.4015242,40.7463981,-1.0,16251.0,154
313,100,21764,200241681,-79.4402632,40.776861,-1.0,3054.0,168
313,100,21764,200241935,-79.5415403,40.8118305,-1.0,680.0,26
313,100,21764,200241936,-79.5435455,40.8075564,-1.0,2914.0,29
313,100,21764,200241937,-79.5591794,40.8108366,-1.0,2081.0,384
313,100,21764,200242070,-79.5143171,40.7941568,-1.0,500.0,4
313,100,21764,200242441,-79.5468906,40.8097673,-1.0,1288.0,26
313,100,21764,200244753,-79.1826143,40.5889982,-1.0,500.0,8
313,100,21764,200244760,-79.1658538,40.5858049,-1.0,2055.0,33
313,100,21764,200246039,-78.9123468,40.5448401,-1.0,500.0,7
313,100,21764,200259338,-79.3530382,40.7959385,-1.0,12812.0,14
313,100,21764,200259345,-79.3573542,40.7646972,-1.0,9664.0,41
313,100,21764,201775377,-79.341925,40.6587845,-1.0,5948.0,43
313,100,21768,199690249,-79.6301639,40.52412,-1.0,3106.0,105
313,100,21768,199690250,-79.6445544,40.5100524,-1.0,682.0,67
313,100,21768,199690256,-79.6242854,40.5314943,-1.0,935.0,20
313,100,21768,199701000,-79.5868453,40.6036492,-1.0,5487.0,196
313,100,21768,199701001,-79.5552876,40.5982556,-1.0,8426.0,231
