mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
338,5,3002,3392554,-62.7296989,17.2944668,-1.0,1141.0,16
338,5,3002,3392555,-62.7357484,17.2952993,-1.0,4434.0,316
338,5,3002,3392560,-62.7094821,17.3012928,-1.0,500.0,26
338,5,3002,3392570,-62.7220639,17.2943691,-1.0,500.0,15
338,5,3002,3392571,-62.7192958,17.2784464,-1.0,2440.0,27
338,5,3002,3392572,-62.7270349,17.2938245,-1.0,622.0,54
338,5,3002,3392573,-62.7214249,17.2942627,-1.0,565.0,10
338,5,3002,3392574,-62.7189555,17.2807674,-1.0,1929.0,48
338,5,3002,3392575,-62.7268469,17.2937815,-1.0,657.0,46
338,5,3002,3392580,-62.6567535,17.2525201,-1.0,745.0,3
338,5,3002,3392581,-62.6784841,17.2764777,-1.0,500.0,2
338,5,3002,3392583,-62.6576266,17.2546546,-1.0,1301.0,3
338,5,3002,3392584,-62.6807007,17.2822191,-1.0,2123.0,19
338,5,3002,3392610,-62.6621407,17.2545849,-1.0,4685.0,33
338,5,3002,3392611,-62.7209385,17.2915932,-1.0,902.0,3
338,5,3002,3392613,-62.6795734,17.2697293,-1.0,3277.0,6
338,5,3002,3392614,-62.7220798,17.2942453,-1.0,1691.0,9
338,5,3002,3392681,-62.711546,17.2984824,-1.0,1335.0,5
338,5,3002,3392682,-62.7240635,17.2973188,-1.0,500.0,2
338,5,3002,3392684,-62.7169165,17.3005547,-1.0,2816.0,13
338,5,3002,3392782,-62.7444371,17.2960431,-1.0,500.0,4
338,5,3002,3392783,-62.7411989,17.2985488,-1.0,500.0,2
338,5,3002,3392790,-62.7162651,17.2965259,-1.0,500.0,5
338,5,3002,3392791,-62.7183243,17.2959812,-1.0,500.0,2
338,5,3002,3392792,-62.7185378,17.2967997,-1.0,500.0,3
338,5,3002,3392832,-62.7282725,17.2922952,-1.0,794.0,13
338,5,3002,3392835,-62.7309964,17.295213,-1.0,1168.0,22
338,5,3003,7680533,-76.8810994,17.9642381,-1.0,1061.0,175
338,5,3003,7680535,-76.8876406,17.9669083,-1.0,950.0,78
338,5,3003,7680554,-76.8777545,17.9563399,-1.0,500.0,9
338,5,3003,7680555,-76.888525,17.9627049,-1.0,500.0,2
338,5,3003,7680779,-76.9046278,17.9561404,-1.0,822.0,4
338,5,3003,7680780,-76.903846,17.9455712,-1.0,848.0,7
338,5,3003,7680781,-76.912181,17.9535766,-1.0,14246.0,19
338,5,3003,7680789,-76.9062361,17.9535862,-1.0,798.0,283
338,5,3003,7680790,-76.9068446,17.9482616,-1.0,1050.0,337
338,5,3003,7680791,-76.9111786,17.9514143,-1.0,862.0,345
338,5,3003,7680810,-76.9064145,17.9487845,-1.0,500.0,2
338,5,3003,7680811,-76.9092703,17.9512281,-1.0,1092.0,25
338,5,3003,7681803,-76.8991211,18.0027468,-1.0,3033.0,189
338,5,3003,7681813,-76.9037633,18.0027559,-1.0,3571.0,162
338,5,3003,7681815,-76.9176779,17.9971555,-1.0,1639.0,95
338,5,3003,7681833,-76.8980004,17.9945332,-1.0,500.0,4
338,5,3003,7681834,-76.9087053,17.9870739,-1.0,1962.0,57
338,5,3003,7683341,-76.8884843,17.9885568,-1.0,2338.0,43
338,5,3003,7683350,-76.8801246,17.9831394,-1.0,576.0,48
338,5,3003,7683351,-76.8819816,17.9856104,-1.0,550.0,34
338,5,3003,7683369,-76.868897,17.9917932,-1.0,500.0,6
338,5,3003,7683370,-76.8803665,17.9842261,-1.0,739.0,54
338,5,3003,7683371,-76.8819118,17.9897135,-1.0,500.0,65
338,5,3003,7683851,-76.8643427,17.9751584,-1.0,628.0,28
338,5,3003,7683852,-76.8502069,17.9694887,-1.0,2194.0,58
338,5,3003,7683861,-76.866738,17.9741375,-1.0,9059.0,77
338,5,3003,7683863,-76.8671679,17.9703283,-1.0,500.0,24
338,5,3003,7683881,-76.8654317,17.9722482,-1.0,500.0,16
338,5,3003,7683882,-76.8583494,17.9688966,-1.0,2208.0,55
338,5,3003,7683883,-76.8665778,17.9704413,-1.0,500.0,18
338,5,3003,7684373,-76.8888176,17.9341052,-1.0,3032.0,5
338,5,3003,7684622,-76.9333693,17.9968462,-1.0,500.0,3
338,5,3003,7684630,-76.9199415,17.9970319,-1.0,500.0,44
338,5,3003,7684631,-76.9269092,17.9972803,-1.0,743.0,94
338,5,3003,7684650,-76.9164987,17.9966549,-1.0,500.0,2
338,5,3003,7686155,-76.9011415,17.9609305,-1.0,500.0,35
338,5,3003,7686157,-76.9048008,17.9631507,-1.0,16123.0,6
338,5,3003,7686165,-76.9002979,17.9600002,-1.0,586.0,39
338,5,3003,7686167,-76.9051491,17.9578895,-1.0,699.0,36
338,5,3003,7688204,-76.9067451,17.938561,-1.0,500.0,6
338,5,3003,7688206,-76.9163303,17.9449614,-1.0,13644.0,2
338,5,3003,7688213,-76.9064952,17.9434687,-1.0,500.0,4
338,5,3003,7688216,-76.9102494,17.9455504,-1.0,546.0,7
338,5,3003,7688235,-76.9088641,17.9425936,-1.0,500.0,2
338,5,3003,7690763,-76.8791897,17.9792815,-1.0,4047.0,32
338,5,3003,7690764,-76.8893878,17.9748088,-1.0,977.0,25
338,5,3003,7690765,-76.8864244,17.9826217,-1.0,1858.0,60
338,5,3003,7690773,-76.8834889,17.979623,-1.0,11322.0,36
338,5,3003,7690774,-76.8869598,17.9756665,-1.0,500.0,15
338,5,3003,7690775,-76.8902794,17.9907659,-1.0,28524.0,133
338,5,3003,7690793,-76.8818877,17.9804203,-1.0,500.0,18
338,5,3003,7690795,-76.8863806,17.9773766,-1.0,500.0,25
338,5,3003,7692555,-76.8667173,17.9833344,-1.0,1413.0,129
338,5,3003,7692556,-76.8621028,17.9791688,-1.0,785.0,26
338,5,3003,7692565,-76.8640023,17.9860064,-1.0,10029.0,48
338,5,3003,7692566,-76.8668852,17.9785888,-1.0,1135.0,61
338,5,3003,7692567,-76.8701631,17.980234,-1.0,589.0,21
338,5,3003,7692585,-76.8649345,17.9836053,-1.0,500.0,23
338,5,3003,7692586,-76.8642612,17.9804225,-1.0,500.0,19
338,5,3003,7692587,-76.8698226,17.9820783,-1.0,500.0,12
338,5,3003,7692842,-76.8812644,17.954397,-1.0,500.0,18
338,5,3003,7692843,-76.8853825,17.956816,-1.0,500.0,9
338,5,3003,7693067,-76.8764319,17.9732728,-1.0,714.0,24
338,5,3003,7693077,-76.8723113,17.9769767,-1.0,708.0,9
338,5,3003,7693078,-76.8790905,17.967352,-1.0,1333.0,54
338,5,3003,7694092,-76.9001939,17.9370797,-1.0,500.0,2
338,5,3003,7694102,-76.9016471,17.9393603,-1.0,873.0,12
338,5,3003,7695117,-76.8885518,17.9745538,-1.0,500.0,7
338,5,3003,7695145,-76.8877142,17.9720532,-1.0,500.0,8
338,5,3003,7695146,-76.8877607,17.9703156,-1.0,825.0,13
338,5,3003,7695147,-76.8883922,17.9735594,-1.0,500.0,17
338,5,3003,7696396,-76.9214607,17.9866609,-1.0,3506.0,19
338,5,3003,7696397,-76.9163718,18.0223651,-1.0,2675.0,13
338,5,3003,7696907,-76.8832818,17.9993614,-1.0,23285.0,58
338,5,3003,7696909,-76.8902398,17.998294,-1.0,13480.0,56
338,5,3003,7696917,-76.8828239,17.997195,-1.0,10722.0,290
338,5,3003,7696918,-76.8880099,17.9902559,-1.0,708.0,24
338,5,3003,7696919,-76.8898848,17.9977556,-1.0,500.0,27
338,5,3003,7696937,-76.8828291,17.9954125,-1.0,690.0,109
338,5,3003,7696938,-76.8839373,17.9887659,-1.0,500.0,8
338,5,3003,7696939,-76.8896664,17.9974622,-1.0,1090.0,88
338,5,3003,7697164,-76.9219312,17.9516593,-1.0,772.0,88
338,5,3003,7697165,-76.93567,17.9654381,-1.0,3094.0,36
338,5,3003,7697174,-76.9205102,17.9502597,-1.0,918.0,38
338,5,3003,7697175,-76.9291298,17.9601013,-1.0,10309.0,158
338,5,3003,7697675,-76.919072,17.984408,-1.0,3199.0,51
338,5,3003,7697685,-76.9259182,17.989099,-1.0,1075.0,17
338,5,3003,7697687,-76.9427218,17.9767374,-1.0,2529.0,145
338,5,3003,7698443,-76.8897327,17.9592737,-1.0,500.0,15
338,5,3003,7698444,-76.8882825,17.9580842,-1.0,500.0,4
338,5,3003,7698445,-76.8927491,17.9576792,-1.0,688.0,26
338,5,3003,7698453,-76.890312,17.9602371,-1.0,500.0,63
338,5,3003,7698454,-76.8889491,17.9570642,-1.0,687.0,62
338,5,3003,7698455,-76.8955415,17.95667,-1.0,7156.0,183
338,5,3003,7698699,-76.8988195,17.957183,-1.0,500.0,6
338,5,3003,7698709,-76.8987744,17.9561455,-1.0,500.0,15
338,5,3003,7698710,-76.9006477,17.9475109,-1.0,636.0,31
338,5,3003,7698711,-76.8976377,17.9520124,-1.0,500.0,10
338,5,3003,7698956,-76.9006623,18.0072858,-1.0,1031.0,38
338,5,3003,7698966,-76.9041468,18.0057943,-1.0,1625.0,53
338,5,3003,7699221,-76.8525062,17.9702615,-1.0,1472.0,23
338,5,3003,7699222,-76.8731011,17.9615433,-1.0,958.0,19
338,5,3003,7699241,-76.8511287,17.968931,-1.0,1680.0,25
338,5,3003,7701802,-76.871839,17.9817182,-1.0,500.0,5
338,5,3003,7701803,-76.8739635,17.9822313,-1.0,500.0,27
338,5,3003,7703051,-76.8935334,17.9646548,-1.0,1173.0,3
338,5,3003,7703053,-76.8970918,17.966048,-1.0,14667.0,29
338,5,3003,7703061,-76.8884234,17.9643807,-1.0,500.0,17
338,5,3003,7703062,-76.8912737,17.9612299,-1.0,500.0,12
338,5,3003,7703063,-76.8970552,17.962406,-1.0,672.0,47
338,5,3003,7703081,-76.8884557,17.9634706,-1.0,500.0,2
338,5,3003,7703082,-76.8877708,17.9580884,-1.0,500.0,5
338,5,3003,7703309,-76.8823561,18.0002389,-1.0,1586.0,88
338,5,3003,7703317,-76.8710996,17.9867004,-1.0,1404.0,6
338,5,3003,7703319,-76.8812135,18.0007826,-1.0,1935.0,85
338,5,3003,7703337,-76.8668721,17.9926056,-1.0,3361.0,10
338,5,3003,7703339,-76.8770143,18.0013121,-1.0,500.0,17
338,5,3003,7704874,-76.8698749,17.9693267,-1.0,500.0,6
338,5,3003,7705868,-76.9051567,17.9568693,-1.0,500.0,4
338,5,3003,7706921,-76.8816354,17.9844522,-1.0,555.0,101
338,5,3003,7706922,-76.8845447,17.9840124,-1.0,500.0,2
338,5,3003,7706923,-76.8832672,17.9879446,-1.0,500.0,13
338,5,3003,7739917,-78.3250889,18.3502973,-1.0,2795.0,13
338,5,3003,7892245,-76.9194112,17.9482613,-1.0,500.0,7
338,5,3004,7681036,-76.9495775,17.9911005,-1.0,6107.0,199
338,5,3004,7681037,-76.9552931,17.9910778,-1.0,569.0,90
338,5,3004,7681045,-76.9539606,17.9952055,-1.0,1135.0,236
338,5,3004,7681046,-76.9490484,17.9899725,-1.0,1394.0,360
338,5,3004,7681047,-76.956398,17.9911492,-1.0,1614.0,504
338,5,3004,7681066,-76.9472764,17.9926701,-1.0,837.0,6
338,5,3004,7681067,-76.9561251,17.9920378,-1.0,3295.0,13
338,5,3004,7681291,-76.9648652,18.0170796,-1.0,2745.0,72
338,5,3004,7681292,-76.9736813,18.0052505,-1.0,1424.0,42
338,5,3004,7681293,-76.9844034,18.0176018,-1.0,1728.0,36
338,5,3004,7681302,-76.9726914,18.0018428,-1.0,7748.0,249
338,5,3004,7681303,-76.9825498,18.0187519,-1.0,1529.0,139
338,5,3004,7681322,-76.9772154,18.0061161,-1.0,851.0,7
338,5,3004,7681549,-76.9876054,17.9904092,-1.0,21511.0,75
338,5,3004,7681559,-76.9820822,17.9899916,-1.0,696.0,39
338,5,3004,7682325,-76.9983449,17.977231,-1.0,4992.0,22
338,5,3004,7682571,-76.983817,18.0541157,-1.0,22128.0,32
338,5,3004,7682572,-76.9712,18.0359532,-1.0,20796.0,82
338,5,3004,7685397,-76.9534266,18.020959,-1.0,993.0,144
338,5,3004,7687692,-76.9595405,18.0006555,-1.0,534.0,146
338,5,3004,7687701,-76.9494231,18.0082427,-1.0,3481.0,72
338,5,3004,7687702,-76.9581072,17.9999187,-1.0,2808.0,405
338,5,3004,7687703,-76.9632611,18.0065081,-1.0,7789.0,359
338,5,3004,7690251,-76.9800591,18.0352954,-1.0,500.0,14
338,5,3004,7690252,-76.9781285,18.0292126,-1.0,3280.0,36
338,5,3004,7691020,-76.962068,18.0018324,-1.0,1011.0,7
338,5,3004,7691029,-76.9659121,18.0048269,-1.0,626.0,168
338,5,3004,7691030,-76.9681267,17.998719,-1.0,1009.0,80
338,5,3004,7691277,-76.9434787,17.9963365,-1.0,548.0,63
338,5,3004,7691285,-76.9350503,17.9972192,-1.0,845.0,113
338,5,3004,7691286,-76.9406001,17.9905268,-1.0,500.0,23
338,5,3004,7691287,-76.9430826,17.9963535,-1.0,5222.0,71
338,5,3004,7692309,-76.9757986,18.0227585,-1.0,1057.0,4
338,5,3004,7692311,-76.9757042,18.0206955,-1.0,830.0,110
338,5,3004,7694378,-76.9545562,17.9911934,-1.0,500.0,4
338,5,3004,7694379,-76.9541183,17.9903888,-1.0,500.0,4
338,5,3004,7694605,-76.9581952,17.9979489,-1.0,5463.0,68
338,5,3004,7694614,-76.9555313,17.9934066,-1.0,716.0,124
338,5,3004,7694615,-76.9576474,17.9966342,-1.0,754.0,81
338,5,3004,7694634,-76.9592674,17.993061,-1.0,500.0,7
338,5,3004,7694635,-76.9611816,17.9959892,-1.0,726.0,7
338,5,3004,7694859,-76.957532,17.9878236,-1.0,796.0,27
338,5,3004,7694860,-76.9628653,17.9771458,-1.0,1060.0,32
338,5,3004,7694889,-76.9595332,17.9886536,-1.0,500.0,2
338,5,3004,7695373,-76.9802447,18.0022731,-1.0,716.0,33
338,5,3004,7695381,-76.9723609,18.001021,-1.0,500.0,13
338,5,3004,7695383,-76.9802802,18.0021427,-1.0,500.0,15
338,5,3004,7695893,-76.9556281,18.027643,-1.0,1613.0,14
338,5,3004,7696652,-76.9884842,18.0006146,-1.0,898.0,31
338,5,3004,7696661,-76.9858966,18.0051631,-1.0,743.0,33
338,5,3004,7696662,-76.9882208,18.0011363,-1.0,865.0,22
338,5,3004,7696663,-76.9907519,18.0130479,-1.0,2517.0,37
338,5,3004,7696683,-77.0030221,18.0040377,-1.0,500.0,4
338,5,3004,7697931,-76.9929907,17.9878221,-1.0,2632.0,47
338,5,3004,7697941,-76.9925068,17.9898112,-1.0,2368.0,85
338,5,3004,7697942,-76.9913335,17.9863427,-1.0,500.0,65
338,5,3004,7706379,-76.9620685,18.0017992,-1.0,528.0,38
338,5,3004,7706380,-76.9686077,17.9928592,-1.0,2252.0,126
338,5,3004,7706411,-76.9695387,17.9996832,-1.0,500.0,4
338,5,3004,7706636,-76.9444247,17.9791697,-1.0,543.0,24
338,5,3004,7706637,-76.951457,17.9830857,-1.0,628.0,35
338,5,3007,7709195,-77.3525688,17.9693709,-1.0,11674.0,52
338,5,3007,7709196,-77.3812028,17.9535279,-1.0,4988.0,102
338,5,3007,7709205,-77.34806,17.9692855,-1.0,2321.0,24
338,5,3007,7709206,-77.3953352,17.9389272,-1.0,500.0,9
338,5,3007,7710731,-77.2754307,17.8804019,-1.0,3561.0,168
338,5,3007,7710998,-77.2382971,17.8223299,-1.0,2052.0,21
338,5,3007,7717930,-77.3378638,17.9682602,-1.0,2487.0,70
338,5,3007,7893003,-77.258903,17.9442902,-1.0,7422.0,22
338,5,3007,7893005,-77.3482009,17.9452937,-1.0,500.0,6
338,5,3007,7893013,-77.272938,17.9139604,-1.0,5673.0,14
338,5,3007,7893033,-77.2498274,17.9626553,-1.0,500.0,5
338,5,3009,7722507,-77.8418182266667,18.0951740133333,-1.0,1146.8,15
338,5,3009,7723020,-77.6961082,18.0401605,-1.0,500.0,15
338,5,3009,7723030,-77.6954742,18.0405386,-1.0,500.0,2
338,5,3009,7724811,-77.903279,18.1471806,-1.0,500.0,14
338,5,3009,7724821,-77.9031513,18.1466617,-1.0,500.0,31
338,5,3009,7724822,-77.9144791,18.1607617,-1.0,500.0,24
338,5,3009,7727402,-77.8483029,18.0231507,-1.0,500.0,3
338,5,3009,7730956,-77.6853486,17.9982695,-1.0,4825.0,16
338,5,3009,7730957,-77.7213623,18.0622668,-1.0,500.0,4
338,5,3009,7734539,-77.8797975,18.1167697,-1.0,500.0,3
338,5,3009,7734540,-77.8857764,18.1155016,-1.0,869.0,29
338,5,3010,7723020,-77.6955092,18.0388699,-1.0,5247.0,57
338,5,3010,7723030,-77.6961346,18.0447505,-1.0,509.0,24
338,5,3010,7723276,-77.6864606,17.9918823,-1.0,500.0,2
338,5,3010,7723531,-77.5415132,17.890465,-1.0,1050.0,19
338,5,3010,7723532,-77.686121,17.9238165,-1.0,500.0,11
338,5,3010,7723561,-77.5434986,17.887145,-1.0,1592.0,3
338,5,3010,7723787,-77.6994607,17.9858394,-1.0,5406.0,18
338,5,3010,7723788,-77.5436783,17.8943609,-1.0,500.0,3
338,5,3010,7723789,-77.7038835,17.9825524,-1.0,500.0,4
338,5,3010,7725068,-77.5764919,17.9038437,-1.0,1804.0,68
338,5,3010,7725078,-77.5803093,17.9035614,-1.0,500.0,7
338,5,3010,7725098,-77.5753224,17.9023753,-1.0,1624.0,6
338,5,3010,7725323,-77.5434237,17.8879741,-1.0,2915.0,83
338,5,3010,7726861,-77.6038709,17.9665803,-1.0,8717.0,34
338,5,3010,7726891,-77.6033616,17.9679059,-1.0,557.0,2
338,5,3010,7728141,-77.5417452,17.8928558,-1.0,500.0,10
338,5,3010,7728151,-77.5559365,17.8821068,-1.0,773.0,24
338,5,3010,7728169,-77.5678664,17.9053212,-1.0,500.0,13
338,5,3010,7728171,-77.5569325,17.8872055,-1.0,1963.0,122
338,5,3010,7728397,-77.687924,18.0224642,-1.0,526.0,7
338,5,3010,7730956,-77.6939313,18.0348416,-1.0,4744.0,32
338,5,3010,7735821,-77.6867394,17.9238464,-1.0,500.0,7
338,5,3010,7811114,-77.5696053,17.9781696,-1.0,500.0,126
338,5,3010,7891979,-77.6865995,17.9234508,-1.0,500.0,2
338,5,3010,7891989,-77.6865764,17.9237833,-1.0,500.0,2
338,5,3011,10011,-62.2192371,17.2023748,-1.0,40253.0,3
338,5,3011,10021,-62.745016,17.2974563,-1.0,955.0,4
338,5,3011,10041,-62.356641,16.8168049,-1.0,15576.0,2
338,5,3011,10201,-62.7388142,17.2969247,-1.0,1050.0,8
338,5,3011,10362,-62.2801997,17.0765644,-1.0,28513.0,2
338,5,3012,10211,-62.736526,17.2961464,-1.0,500.0,12
338,5,3012,10212,-62.7279723,17.2928791,-1.0,963.0,12
338,5,3012,10213,-62.7375992,17.2968121,-1.0,1112.0,43
338,5,3012,10233,-62.7248393,17.2928431,-1.0,2600.0,9
338,5,3012,10392,-62.7375881,17.2964906,-1.0,1189.0,16
338,5,3012,10441,-62.7424695,17.2964688,-1.0,679.0,6
338,5,3012,10442,-62.743673,17.2965663,-1.0,500.0,2
338,5,3012,10443,-62.7454866,17.2971488,-1.0,500.0,8
338,5,3012,10453,-62.7344108,17.2949873,-1.0,1563.0,2
338,5,3012,10493,-62.7365395,17.2961139,-1.0,1193.0,38
338,5,3012,7744780,-77.927174,18.4784196,-1.0,513.0,20
338,5,3012,7744781,-77.9295403,18.4816224,-1.0,500.0,14
338,5,3012,7744790,-77.9250298,18.4736246,-1.0,2119.0,39
338,5,3012,7744810,-77.9270676,18.4805442,-1.0,500.0,6
338,5,3012,7744811,-77.9282153,18.4822339,-1.0,500.0,9
338,5,3012,7745301,-77.9087273,18.4713045,-1.0,500.0,19
338,5,3012,7745302,-77.9091693,18.4677689,-1.0,500.0,20
338,5,3012,7745804,-77.9241889,18.4908064,-1.0,500.0,21
338,5,3012,7745813,-77.9167175,18.4973303,-1.0,2481.0,37
338,5,3012,7745815,-77.9271257,18.4912857,-1.0,500.0,17
338,5,3012,7746061,-77.961565,18.4547218,-1.0,3739.0,10
338,5,3012,7746069,-77.9457226,18.4631509,-1.0,2950.0,28
338,5,3012,7746070,-77.9466622,18.4625588,-1.0,20154.0,44
338,5,3012,7746071,-77.9511152,18.4600493,-1.0,6788.0,236
338,5,3012,7746090,-77.9519443,18.4454359,-1.0,1201.0,42
338,5,3012,7746091,-77.9564619,18.4537196,-1.0,884.0,2
338,5,3012,7746325,-77.9199514,18.4757885,-1.0,557.0,17
338,5,3012,7746327,-77.9250564,18.475577,-1.0,500.0,12
338,5,3012,7746347,-77.9231295,18.4731878,-1.0,500.0,5
338,5,3012,7746827,-77.9238401,18.4676948,-1.0,500.0,13
338,5,3012,7746837,-77.9238899,18.4679325,-1.0,500.0,37
338,5,3012,7746839,-77.9250782,18.4642247,-1.0,500.0,47
338,5,3012,7746859,-77.9263293,18.4618728,-1.0,500.0,3
338,5,3012,7747341,-77.9164125,18.4979343,-1.0,500.0,4
338,5,3012,7747596,-77.9247004,18.4723649,-1.0,500.0,31
338,5,3012,7747597,-77.9249112,18.476142,-1.0,500.0,22
338,5,3012,7747605,-77.9236809,18.475467,-1.0,500.0,22
338,5,3012,7747606,-77.9246142,18.4730288,-1.0,500.0,21
338,5,3012,7747607,-77.9248138,18.4768245,-1.0,500.0,23
338,5,3012,7747625,-77.9250369,18.4780802,-1.0,500.0,9
338,5,3012,7747626,-77.924912,18.4736157,-1.0,500.0,4
338,5,3012,7747627,-77.9247383,18.4755518,-1.0,500.0,5
338,5,3012,7747862,-77.913253,18.4616982,-1.0,500.0,2
338,5,3012,7747863,-77.9153947,18.4654147,-1.0,500.0,4
338,5,3012,7749163,-77.9220278,18.4717294,-1.0,500.0,3
338,5,3012,7749646,-77.8887809,18.462307,-1.0,603.0,4
338,5,3012,7749673,-77.8842234,18.4626752,-1.0,516.0,2
338,5,3012,7750422,-77.9230884,18.4467082,-1.0,500.0,36
338,5,3012,7750423,-77.9221459,18.4493001,-1.0,1295.0,21
338,5,3012,7753227,-77.9023141,18.5002877,-1.0,781.0,4
338,5,3012,7753237,-77.9038475,18.5070472,-1.0,1002.0,40
338,5,3012,7753238,-77.9015749,18.505997,-1.0,500.0,4
338,5,3012,7753514,-77.8943696,18.4368328,-1.0,500.0,13
338,5,3012,7753515,-77.8960202,18.4429572,-1.0,500.0,2
338,5,3012,7753741,-77.9212659,18.4524334,-1.0,1335.0,7
338,5,3012,7753751,-77.9224328,18.4536935,-1.0,1896.0,67
338,5,3012,7753752,-77.9237934,18.4597584,-1.0,715.0,49
338,5,3012,7754251,-77.9267393,18.4897768,-1.0,500.0,8
338,5,3012,7754252,-77.9280671,18.4865496,-1.0,500.0,7
338,5,3012,7754261,-77.9314299,18.4832348,-1.0,2631.0,43
338,5,3012,7754263,-77.9302692,18.4836724,-1.0,2709.0,39
338,5,3012,7754518,-77.9172812,18.4490457,-1.0,1390.0,5
338,5,3012,7754538,-77.9140966,18.4466779,-1.0,1907.0,7
338,5,3012,7755286,-77.9227028,18.4738425,-1.0,500.0,4
338,5,3012,7755287,-77.9228105,18.4749736,-1.0,500.0,9
338,5,3012,7755306,-77.9224932,18.4741718,-1.0,500.0,2
338,5,3012,7755307,-77.9227257,18.4749793,-1.0,500.0,2
338,5,3012,7756311,-77.9098298,18.445752,-1.0,500.0,2
338,5,3012,7756811,-77.9254514,18.4548963,-1.0,500.0,7
338,5,3012,7756821,-77.9271682,18.4581895,-1.0,500.0,34
338,5,3012,7756841,-77.9274847,18.4592452,-1.0,500.0,8
338,5,3012,7756842,-77.9346026,18.4413795,-1.0,640.0,25
338,5,3012,7757580,-77.9172499,18.4949805,-1.0,500.0,5
338,5,3012,7757581,-77.9198497,18.4935147,-1.0,500.0,14
338,5,3012,7757845,-77.9161556,18.4977254,-1.0,500.0,4
338,5,3012,7757849,-77.9143219,18.4991846,-1.0,500.0,2
338,5,3012,7758101,-77.9258827,18.4426099,-1.0,500.0,39
338,5,3012,7758103,-77.9307444,18.4417803,-1.0,1745.0,35
338,5,3012,7758605,-77.9295105,18.4691294,-1.0,634.0,9
338,5,3012,7758613,-77.9253697,18.4734459,-1.0,704.0,8
338,5,3012,7758614,-77.9229184,18.4707597,-1.0,500.0,2
338,5,3012,7758615,-77.9238003,18.4701647,-1.0,3481.0,30
338,5,3012,7758633,-77.9230256,18.4718671,-1.0,500.0,9
338,5,3012,7760149,-77.9485799,18.4599051,-1.0,500.0,13
338,5,3012,7760151,-77.9501973,18.4584612,-1.0,500.0,20
338,5,3012,7761943,-77.8878654,18.5056943,-1.0,2530.0,11
338,5,3013,10241,-62.657316,17.2549833,-1.0,1274.0,2
338,5,3013,10261,-62.7445794,17.2967505,-1.0,2410.0,29
338,5,3013,10262,-62.7486688,17.2971326,-1.0,500.0,9
338,5,3013,10263,-62.7487881,17.2972272,-1.0,500.0,6
338,5,3013,10462,-62.7487612,17.2969972,-1.0,500.0,6
338,5,3018,7811083,-77.5786666,18.0110636,-1.0,500.0,4
338,5,3018,7811085,-77.5759665,18.0053956,-1.0,1709.0,14
338,5,3018,7811094,-77.5686088,17.8908673,-1.0,2765.0,3
338,5,3018,7811095,-77.6871113,18.0261912,-1.0,500.0,5
338,5,3018,7811595,-77.3868099,18.0182332,-1.0,500.0,5
338,5,3018,7811625,-77.3893688,18.0222872,-1.0,500.0,23
338,5,3018,7812117,-77.5018061,18.1146084,-1.0,500.0,8
338,5,3018,7812364,-77.508601,18.038913,-1.0,500.0,2
338,5,3018,7812373,-77.5005423,18.0448417,-1.0,500.0,2
338,5,3018,7812621,-77.6871239,17.9927568,-1.0,500.0,2
338,5,3018,7816459,-77.508601,18.038913,-1.0,500.0,2
338,5,3018,7817997,-77.5101163,18.0383402,-1.0,500.0,5
338,5,3018,7819532,-77.4863582,18.0679446,-1.0,2762.0,39
338,5,3020,7681548,-76.9831449,17.9809265,-1.0,1048.0,9
338,5,3020,7681558,-76.9800024,17.9838812,-1.0,1225.0,6
338,5,3020,7682326,-77.0379035,17.9558475,-1.0,2274.0,58
338,5,3020,7682345,-77.0046456,17.9671762,-1.0,3791.0,34
338,5,3020,7682346,-77.0538752,17.9490482,-1.0,1077.0,22
338,5,3020,7694890,-76.9633081,17.9737646,-1.0,2162.0,31
338,5,3020,7697675,-76.9222942,17.9839734,-1.0,500.0,16
338,5,3020,7697705,-76.9285953,17.9793885,-1.0,1115.0,16
338,5,3020,7697707,-76.9468505,17.9755371,-1.0,3988.0,86
338,5,3020,7697931,-76.9924381,17.9944433,-1.0,500.0,3
338,5,3020,7697963,-76.9926455,17.9729354,-1.0,500.0,4
338,5,3020,7832843,-77.1295894,18.4164511,-1.0,4044.0,6
338,5,3020,7832844,-77.0878045,18.4173768,-1.0,6205.0,8
338,5,3020,7832845,-77.1295459,18.4150259,-1.0,1382.0,18
338,5,3020,7832853,-77.0695935,18.4175232,-1.0,6240.0,28
338,5,3020,7832854,-77.0663045,18.4172099,-1.0,500.0,15
338,5,3022,7843851,-77.1890978,18.4302233,-1.0,1746.0,77
338,5,3022,7843853,-77.1967586,18.4352823,-1.0,2179.0,67
338,5,3022,7843881,-77.1880395,18.4297978,-1.0,1808.0,183
338,5,3022,7843883,-77.1954977,18.4346706,-1.0,1374.0,132
338,5,3022,7845388,-77.1502922,18.4211574,-1.0,1621.0,30
338,5,3022,7845398,-77.1566389,18.4231153,-1.0,1047.0,62
338,5,3022,7845400,-77.1808846,18.4257135,-1.0,1964.0,52
338,5,3022,7845417,-77.1597906,18.4244079,-1.0,1119.0,15
338,5,3022,7845899,-77.2998581,18.4668206,-1.0,4435.0,70
338,5,3022,7845901,-77.3058371,18.4667909,-1.0,1994.0,14
338,5,3022,7845909,-77.3051511,18.4672231,-1.0,1147.0,105
338,5,3022,7845910,-77.315477,18.4647032,-1.0,2910.0,112
