mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
415,1,412,10497798,35.5604061,33.8954632,-1.0,500.0,12
415,1,412,10497799,35.5595085,33.8953339,-1.0,500.0,15
415,1,412,10497800,35.5578905,33.8950003,-1.0,500.0,19
415,1,412,10498305,35.5720812,33.8907965,-1.0,923.0,2
415,1,412,10498307,35.5784143,33.8725119,-1.0,628.0,7
415,1,412,10498310,35.5777239,33.879709,-1.0,500.0,11
415,1,412,10498311,35.5778004,33.8781655,-1.0,500.0,7
415,1,412,10511873,35.5659812,33.8966871,-1.0,500.0,84
415,1,412,10511874,35.5629144,33.8952417,-1.0,500.0,107
415,1,412,10511875,35.5627247,33.8973022,-1.0,1712.0,86
415,1,412,10511878,35.5660206,33.8968239,-1.0,500.0,37
415,1,412,10511879,35.5630656,33.8953007,-1.0,500.0,58
415,1,412,10511880,35.5680349,33.8985221,-1.0,500.0,25
415,1,412,10513411,35.5487998666667,33.8931661533333,-1.0,500.0,45
415,1,412,10513416,35.5503512,33.8937984,-1.0,1007.0,23
415,1,412,10516227,35.5704306,33.8966389,-1.0,2722.0,7
415,1,412,10521857,35.5583422,33.8918422,-1.0,500.0,31
415,1,412,10521859,35.5550263,33.8900256,-1.0,500.0,24
415,1,412,10523649,35.5660275,33.8937672,-1.0,500.0,2
415,1,412,10523651,35.5621556,33.8927446,-1.0,500.0,11
415,1,412,10527235,35.5533231,33.888938,-1.0,500.0,20
415,1,412,10529027,35.5487372,33.8859278,-1.0,500.0,31
415,1,412,10554625,35.5762955,33.888199,-1.0,500.0,9
415,1,412,10556163,35.5435358,33.8802337,-1.0,500.0,7
415,1,412,10564097,35.536745,33.8699844,-1.0,500.0,25
415,1,412,10566146,35.5510292,33.8875074,-1.0,500.0,14
415,1,412,10578177,35.5554163,33.8946938,-1.0,500.0,31
415,1,412,10578178,35.5532821,33.8942167,-1.0,500.0,29
415,1,412,10578179,35.5519982,33.893899,-1.0,500.0,4
415,1,412,10578182,35.5557573,33.8945852,-1.0,500.0,18
415,1,412,10578183,35.5532907,33.8941035,-1.0,500.0,26
415,1,412,10588417,35.5774212,33.8833428,-1.0,500.0,6
415,1,412,10588422,35.577724,33.8835534,-1.0,500.0,6
415,1,412,10596097,35.5356494,33.8668165,-1.0,1146.0,37
415,1,412,10597377,35.5363468,33.8750815,-1.0,500.0,15
415,1,412,10597378,35.5368149,33.8720082,-1.0,500.0,5
415,1,412,10597379,35.5357316,33.8708824,-1.0,500.0,7
415,1,412,10597385,35.5360923,33.8737585,-1.0,1123.0,46
415,1,412,10597386,35.5383932,33.8706349,-1.0,500.0,2
415,1,412,10603009,35.5648112,33.8929719,-1.0,500.0,3
415,1,412,10605057,35.5770721,33.8812575,-1.0,500.0,8
415,1,412,10605058,35.5774344,33.8798302,-1.0,500.0,5
415,1,412,10605059,35.576496,33.8797368,-1.0,500.0,2
415,1,412,10605062,35.5771122,33.8810081,-1.0,500.0,10
415,1,412,10616833,35.5858533,33.8911901,-1.0,1005.0,47
415,1,412,10616834,35.5785253,33.8867612,-1.0,500.0,2
415,1,412,10616835,35.5744869,33.8928428,-1.0,897.0,46
415,1,412,10616838,35.5836471,33.8912031,-1.0,771.0,21
415,1,412,11781381,35.5325618,33.8586469,-1.0,500.0,2
415,1,413,10499586,35.5039293,33.8983316,-1.0,500.0,4
415,1,413,10499587,35.5034175,33.89843,-1.0,500.0,13
415,1,413,10499590,35.5029139,33.9016153,-1.0,500.0,3
415,1,413,10499595,35.5066452,33.9044227,-1.0,21979.0,30
415,1,413,10499596,35.5993035,33.9229569,-1.0,9061.0,25
415,1,413,10501377,35.5031177,33.8923434,-1.0,500.0,5
415,1,413,10501379,35.5032212,33.8927827,-1.0,500.0,24
415,1,413,10502913,35.5086223,33.88621,-1.0,500.0,7
415,1,413,10506241,35.5097266,33.8926268,-1.0,500.0,13
415,1,413,10506243,35.507639,33.8924689,-1.0,500.0,16
415,1,413,10506246,35.50971,33.8926706,-1.0,500.0,6
415,1,413,10506248,35.5058609,33.8917084,-1.0,500.0,10
415,1,413,10506251,35.50958,33.8952433,-1.0,500.0,3
415,1,413,10514689,35.5077829,33.8968049,-1.0,500.0,2
415,1,413,10514690,35.5000691,33.8987374,-1.0,500.0,2
415,1,413,10519554,35.5068077,33.8881568,-1.0,500.0,16
415,1,413,10519560,35.5063245,33.8899068,-1.0,500.0,2
415,1,413,10536449,35.5166666,33.8773041,-1.0,500.0,3
415,1,413,10541057,35.5130751,33.8968695,-1.0,500.0,28
415,1,413,10541058,35.5094715,33.8974813,-1.0,500.0,32
415,1,413,10541059,35.5109236,33.8984601,-1.0,500.0,4
415,1,413,10541060,35.5117098,33.8971012,-1.0,500.0,17
415,1,413,10541062,35.513339,33.8969269,-1.0,500.0,2
415,1,413,10541063,35.5098985,33.8978587,-1.0,500.0,7
415,1,413,10547969,35.5093417,33.8945843,-1.0,500.0,23
415,1,413,10553602,35.5110411,33.8859453,-1.0,500.0,22
415,1,413,10553603,35.5087868,33.8869685,-1.0,500.0,10
415,1,413,10558209,35.5124561,33.8822517,-1.0,500.0,16
415,1,413,10578433,35.5155035,33.8789683,-1.0,500.0,31
415,1,413,10578434,35.511347,33.8785335,-1.0,500.0,27
415,1,413,10578435,35.5132112,33.8806326,-1.0,500.0,17
415,1,413,10584065,35.5087906,33.8966875,-1.0,500.0,2
415,1,413,10592771,35.4968029,33.8959164,-1.0,500.0,3
415,1,413,10592781,35.4960102,33.8962303,-1.0,500.0,5
415,1,413,10595587,35.4970056,33.9021519,-1.0,500.0,2
415,1,413,10595591,35.5067766,33.899447,-1.0,500.0,8
415,1,413,10595596,35.5078813,33.8997655,-1.0,652.0,26
415,1,413,10595597,35.5292178,33.9086337,-1.0,8109.0,3
415,1,413,10612737,35.5003293,33.8902533,-1.0,500.0,15
415,1,413,10726401,35.5062425,33.8977622,-1.0,500.0,5
415,1,413,10726402,35.5051689,33.8980448,-1.0,500.0,7
415,1,414,10504449,35.5409206,33.8937909,-1.0,500.0,5
415,1,414,10504451,35.5395807,33.8944774,-1.0,500.0,18
415,1,414,10504454,35.5448394,33.8936725,-1.0,500.0,3
415,1,414,10513921,35.541497,33.8704514,-1.0,500.0,12
415,1,414,10513922,35.5434829,33.867158,-1.0,500.0,12
415,1,414,10513926,35.5400994,33.8709156,-1.0,500.0,2
415,1,414,10514433,35.5296695,33.8988896,-1.0,500.0,46
415,1,414,10514434,35.528123,33.8972918,-1.0,500.0,27
415,1,414,10514435,35.5258208,33.8992607,-1.0,500.0,64
415,1,414,10514438,35.530351,33.8986772,-1.0,500.0,21
415,1,414,10514440,35.5255388,33.8990862,-1.0,500.0,2
415,1,414,10515464,35.5259765,33.8938066,-1.0,500.0,5
415,1,414,10520835,35.5197905,33.881359,-1.0,500.0,3
415,1,414,10524673,35.5250369,33.8969308,-1.0,500.0,18
415,1,414,10524674,35.5238369,33.8972817,-1.0,500.0,12
415,1,414,10524675,35.5199963,33.8980431,-1.0,591.0,15
415,1,414,10524929,35.5195252,33.8956509,-1.0,500.0,8
415,1,414,10524931,35.5155697,33.8958777,-1.0,500.0,24
415,1,414,10524936,35.5183574,33.8964044,-1.0,500.0,2
415,1,414,10524941,35.5133567,33.8977705,-1.0,915.0,4
415,1,414,10531841,35.5464547,33.8947767,-1.0,633.0,19
415,1,414,10531842,35.5429338,33.8956047,-1.0,752.0,49
415,1,414,10531843,35.58898735,33.9345482,-1.0,1340.0,4
415,1,414,10531846,35.5465358,33.8945574,-1.0,500.0,27
415,1,414,10531847,35.5431861,33.8954994,-1.0,500.0,45
415,1,414,10535425,35.5376322,33.8983796,-1.0,500.0,2
415,1,414,10535426,35.5254435,33.8944372,-1.0,500.0,4
415,1,414,10535432,35.6422814,33.977824,-1.0,500.0,5
415,1,414,10536194,35.5324205,33.8803153,-1.0,500.0,4
415,1,414,10536195,35.5312479676471,33.8804473205882,-1.0,812.529411764706,68
415,1,414,10536199,35.5336483,33.8793308,-1.0,500.0,12
415,1,414,10536200,35.5300913,33.8811297,-1.0,500.0,4
415,1,414,10536705,35.5349967,33.8920629,-1.0,500.0,23
415,1,414,10536707,35.5331377,33.8893717,-1.0,500.0,40
415,1,414,10541313,35.5182912,33.8920453,-1.0,500.0,13
415,1,414,10541315,35.5162624,33.892039,-1.0,500.0,12
415,1,414,10541318,35.5771181,33.9509399,-1.0,8951.0,2
415,1,414,10541323,35.6136496,33.929416,-1.0,500.0,3
415,1,414,10541569,35.5368021,33.8960145,-1.0,500.0,65
415,1,414,10541570,35.5358801,33.8941222,-1.0,500.0,17
415,1,414,10541571,35.5344158,33.896509,-1.0,500.0,12
415,1,414,10541574,35.5367548,33.8963351,-1.0,500.0,21
415,1,414,10541576,35.5358502,33.8973734,-1.0,500.0,5
415,1,414,10544641,35.5336682,33.8932215,-1.0,500.0,6
415,1,414,10546945,35.522084,33.8973913,-1.0,500.0,5
415,1,414,10546947,35.5217549,33.8920066,-1.0,500.0,6
415,1,414,10546948,35.519888,33.8921128,-1.0,500.0,5
415,1,414,10547714,35.5317187,33.8908012,-1.0,500.0,2
415,1,414,10548737,35.5398491,33.8803054,-1.0,500.0,20
415,1,414,10548739,35.5374203,33.8810885,-1.0,500.0,14
415,1,414,10549251,35.5184535,33.8869429,-1.0,500.0,11
415,1,414,10552577,35.5284071,33.8819146,-1.0,679.0,33
415,1,414,10552578,35.5271428,33.886402,-1.0,1226.0,7
415,1,414,10552579,35.5249061,33.8817715,-1.0,961.0,8
415,1,414,10552583,35.5300208,33.8841369,-1.0,500.0,3
415,1,414,10553091,35.5443581,33.8804246,-1.0,500.0,5
415,1,414,10554881,35.5350747,33.8977049,-1.0,500.0,45
415,1,414,10554883,35.5375452,33.8982761,-1.0,522.0,31
415,1,414,10554886,35.5343079,33.8977387,-1.0,500.0,19
415,1,414,10554888,35.5380797,33.8985808,-1.0,500.0,11
415,1,414,10555393,35.5405212,33.8695714,-1.0,500.0,21
415,1,414,10555395,35.5380238,33.8723617,-1.0,500.0,6
415,1,414,10562305,35.5355709,33.8801352,-1.0,500.0,19
415,1,414,10562310,35.5353569,33.8790149,-1.0,500.0,11
415,1,414,10563075,35.5254875,33.8920258,-1.0,500.0,73
415,1,414,10563847,35.5339484,33.879561,-1.0,500.0,3
415,1,414,10568449,35.5412833,33.8733335,-1.0,500.0,3
415,1,414,10568450,35.5439414,33.8675192,-1.0,612.0,10
415,1,414,10568451,35.5398769,33.87218,-1.0,500.0,6
415,1,414,10569475,35.5059727,33.893963,-1.0,500.0,2
415,1,414,10575363,35.514349,33.8867949,-1.0,500.0,13
415,1,414,10579715,35.5319759,33.8851865,-1.0,505.0,33
415,1,414,10579720,35.5323582,33.8848106,-1.0,500.0,9
415,1,414,10582785,35.5451407,33.8840763,-1.0,500.0,8
415,1,414,10582786,35.5433745,33.882758,-1.0,500.0,11
415,1,414,10589697,35.5297508666667,33.8843783333333,-1.0,519.0,78
415,1,414,10589698,35.5252055,33.8837805,-1.0,500.0,2
415,1,414,10589702,35.5289542,33.8828497,-1.0,500.0,6
415,1,414,10590209,35.5412657,33.8799299,-1.0,500.0,3
415,1,414,10590210,35.5385664,33.8782018,-1.0,500.0,11
415,1,414,10590211,35.5371463,33.8789221,-1.0,500.0,44
415,1,414,10590216,35.5358538,33.8787989,-1.0,500.0,3
415,1,414,10592001,35.5435209,33.8798757,-1.0,500.0,2
415,1,414,10592002,35.5425814,33.8789395,-1.0,500.0,27
415,1,414,10592003,35.540302,33.8780785,-1.0,500.0,29
415,1,414,10593798,35.6441094,33.9793069,-1.0,500.0,7
415,1,414,10606081,35.5192981,33.8969568,-1.0,500.0,101
415,1,414,10606083,35.5124681,33.8969992,-1.0,500.0,27
415,1,414,10606086,35.5194093,33.89703,-1.0,500.0,5
415,1,414,11804417,35.551019,33.8872678,-1.0,4591.0,139
415,1,414,11804420,35.5469674,33.8851429,-1.0,500.0,4
415,1,414,11804421,35.5437547,33.8828646,-1.0,500.0,4
415,1,414,11804422,35.546689,33.8849853,-1.0,500.0,11
415,1,414,11804427,35.5467768,33.8830283,-1.0,500.0,194
415,1,414,11804429,35.5483573,33.885221,-1.0,694.0,12
415,1,414,11804430,35.5449503,33.8905283,-1.0,881.0,5
415,1,420,10511884,35.5638966,33.8959539,-1.0,1127.0,10
415,1,1000,7487,35.5095329,33.9646464,-1.0,1061.0,3
415,1,1103,98388,35.5853472,33.548903,-1.0,840.0,15
415,1,1103,99073,35.3495346,33.4795764,-1.0,1041.0,30
415,1,1103,105538,35.4011452,33.5568373,-1.0,3556.0,63
415,1,1103,105541,35.3947392,33.5735028,-1.0,2472.0,34
415,1,1103,105542,35.40254,33.558236,-1.0,929.0,48
415,1,1103,105597,35.5713358,33.5467072,-1.0,11682.0,151
415,1,1103,105598,35.5746161,33.5588783,-1.0,5798.0,89
415,1,1103,105701,35.3863862,33.5207109,-1.0,8288.0,57
415,1,1103,105729,35.3487541,33.4791023,-1.0,1800.0,47
415,1,1103,105732,35.3700966,33.471699,-1.0,1669.0,49
415,1,1103,105733,35.350266,33.4821501,-1.0,1787.0,83
415,1,1103,105857,35.5894817,33.507763,-1.0,1203.0,71
415,1,1103,105989,35.3431542,33.4906858,-1.0,1224.0,85
415,1,1103,106518,35.3574831,33.5127925,-1.0,1127.0,41
415,1,1103,106519,35.3664746,33.517365,-1.0,1395.0,108
415,1,1103,106523,35.3660343,33.5185932,-1.0,1681.0,134
415,1,1103,106617,35.352203,33.5100147,-1.0,809.0,14
415,1,1103,106618,35.3483222,33.5047186,-1.0,500.0,4
415,1,1103,106867,35.5827645,33.5381163,-1.0,4223.0,85
415,1,1103,106868,35.5795358,33.5228327,-1.0,2903.0,79
415,1,1103,106933,35.3870307,33.5816364,-1.0,2452.0,485
415,1,1103,107121,35.3846923,33.5759182,-1.0,3103.0,69
415,1,1103,110627,35.389955,33.5939219,-1.0,1755.0,215
415,1,1103,110698,35.3632301,33.5215832,-1.0,806.0,34
415,1,1103,110728,35.3689726,33.4718989,-1.0,2029.0,35
415,1,1103,110989,35.3457725,33.4852237,-1.0,1513.0,21
415,1,1103,111410,35.3713651,33.5647279,-1.0,500.0,2
415,1,1103,111519,35.3664744,33.5182006,-1.0,2073.0,29
415,1,1103,111619,35.3465241,33.5026324,-1.0,659.0,38
415,1,1104,96307,35.4869554,33.8016562,-1.0,2306.0,71
415,1,1104,96969,35.453682,33.7307439,-1.0,500.0,5
415,1,1104,96987,35.478444,33.758491,-1.0,500.0,4
415,1,1104,98399,35.4832556,33.7973792,-1.0,500.0,18
415,1,1104,104169,35.4873706,33.7977324,-1.0,1007.0,10
415,1,1104,104170,35.4849147,33.798656,-1.0,4216.0,43
415,1,1104,104339,35.4832631,33.7960509,-1.0,500.0,2
415,1,2101,479214,36.3859134,34.626174,-1.0,500.0,3
415,1,2101,479364,36.0800619,34.5495392,-1.0,1184.0,53
415,1,2101,479385,36.1736796,34.5370801,-1.0,3019.0,94
415,1,2101,480507,35.98425,34.5074671,-1.0,500.0,12
415,1,2101,480508,35.9842487,34.5074681,-1.0,500.0,12
415,1,2101,480509,35.98425,34.5074671,-1.0,500.0,12
415,1,2101,480533,36.0769077,34.583439,-1.0,1052.0,108
415,1,2101,480537,36.0762022,34.5835649,-1.0,1036.0,224
415,1,2101,480539,36.0735705,34.5839168,-1.0,500.0,96
415,1,2101,480563,36.0943916,34.5720394,-1.0,2423.0,76
415,1,2101,480875,36.0783582,34.5791577,-1.0,1261.0,109
415,1,2101,480879,36.0763208,34.5838725,-1.0,1680.0,40
415,1,2101,481837,36.07242,34.583989,-1.0,500.0,4
415,1,2101,485533,36.0749835,34.5854195,-1.0,1865.0,232
415,1,2101,485535,36.0733565,34.5843891,-1.0,500.0,7
415,1,2101,485875,36.0766777,34.5834313,-1.0,1867.0,88
415,1,2101,487004,36.0767351,34.5843005,-1.0,500.0,20
415,1,2102,275036,35.6701147,33.9260329,-1.0,1994.0,73
415,1,2102,275037,35.639843,33.9268025,-1.0,5815.0,37
415,1,2102,279786,35.6096949,33.956167,-1.0,1536.0,61
415,1,2102,279787,35.6056879,33.9563485,-1.0,534.0,73
415,1,2102,280035,35.6490455,33.9342147,-1.0,2274.0,10
415,1,2102,280037,35.6500352,33.9221622,-1.0,500.0,18
415,1,2102,283360,35.6301794,34.037083,-1.0,1090.0,55
415,1,2102,288355,35.6298705,34.0398517,-1.0,500.0,32
415,1,2102,292171,35.6451683,34.0152969,-1.0,1533.0,498
415,1,2102,292180,35.6113797,33.9644782,-1.0,500.0,7
415,1,2102,292240,35.6354813,34.0162495,-1.0,12504.0,123
415,1,2102,292241,35.6350302,34.0169662,-1.0,568.0,5
415,1,2102,292466,35.7169484,34.044081,-1.0,500.0,8
415,1,2102,292475,35.6585368,33.9938197,-1.0,1980.0,4
415,1,2102,292476,35.644825,33.9858599,-1.0,5768.0,17
415,1,2102,292480,35.6471889,33.9837768,-1.0,4350.0,12
415,1,2102,292599,35.6065049,33.965389,-1.0,769.0,426
415,1,2102,292600,35.6048759,33.9625951,-1.0,500.0,171
415,1,2102,292631,35.6100302,33.9717524,-1.0,500.0,330
415,1,2102,292659,35.661592,34.0470567,-1.0,3114.0,24
415,1,2102,292701,35.6303372,34.0326718,-1.0,500.0,10
415,1,2102,292835,35.633071,33.9838685,-1.0,500.0,24
415,1,2102,292836,35.6335125,33.9832496,-1.0,500.0,8
415,1,2102,292837,35.629683,33.9826907,-1.0,500.0,58
415,1,2102,292848,35.6399003,33.9866382,-1.0,564.0,241
415,1,2102,292852,35.6396351,33.9868028,-1.0,1207.0,298
415,1,2102,292859,35.6177197,33.9826222,-1.0,500.0,46
415,1,2102,292861,35.6174327,33.9780955,-1.0,500.0,67
415,1,2102,292876,35.7667301,33.9406257,-1.0,2091.0,16
415,1,2102,292880,35.7543895,33.9402107,-1.0,5866.0,14
415,1,2102,292925,35.6404973,33.9940324,-1.0,2271.0,43
415,1,2102,292930,35.642313,33.990576,-1.0,500.0,100
415,1,2102,292956,35.645302,33.9973174,-1.0,640.0,172
415,1,2102,292960,35.6446308,33.9966182,-1.0,1074.0,168
415,1,2102,292961,35.6453272,34.0074865,-1.0,1824.0,298
415,1,2102,293089,35.6150445,33.9791193,-1.0,500.0,44
415,1,2102,293185,35.6487847,34.0130427,-1.0,1565.0,133
415,1,2102,293190,35.645757,34.0161255,-1.0,1661.0,166
415,1,2102,293221,35.6448485,33.9962636,-1.0,1751.0,209
415,1,2102,293305,35.6309301,34.0286541,-1.0,1019.0,51
415,1,2102,293306,35.6321302,34.0242997,-1.0,3992.0,53
415,1,2102,293309,35.6311015,34.0285422,-1.0,903.0,48
415,1,2102,293890,35.6413556,33.9871024,-1.0,921.0,26
415,1,2102,294587,35.6059848,33.965279,-1.0,3967.0,264
415,1,2102,294589,35.6109539,33.9690702,-1.0,500.0,32
415,1,2102,294591,35.6088247,33.968569,-1.0,16582.0,448
415,1,2102,294675,35.628218,33.9817588,-1.0,500.0,82
415,1,2102,294676,35.6275247,33.9812722,-1.0,500.0,51
415,1,2102,294677,35.6255895,33.9839952,-1.0,3499.0,43
415,1,2102,294845,35.62516,33.9795718,-1.0,562.0,123
415,1,2102,294847,35.6220995,33.9837618,-1.0,2260.0,36
415,1,2102,294851,35.6211212,33.9841124,-1.0,989.0,44
415,1,2102,295366,35.6404059,34.0178327,-1.0,4806.0,425
415,1,2102,295645,35.6372808,34.049587,-1.0,574.0,27
415,1,2102,295648,35.6338638,34.0446262,-1.0,500.0,8
415,1,2102,295909,35.6034004,33.9608612,-1.0,1161.0,89
415,1,2102,295919,35.6493673,34.0096467,-1.0,500.0,87
415,1,2102,295921,35.6480773,34.0132018,-1.0,500.0,52
415,1,2102,295967,35.6136501,33.9752461,-1.0,500.0,35
415,1,2102,295971,35.6134331,33.9752265,-1.0,500.0,46
415,1,2102,297235,35.6347378,34.0339182,-1.0,10224.0,63
415,1,2102,297476,35.6611734,34.0009465,-1.0,2641.0,148
415,1,2102,297477,35.6452131,34.0196941,-1.0,1070.0,149
415,1,2102,297595,35.6063584,33.9655619,-1.0,1034.0,95
415,1,2102,297626,35.6127355,33.9744765,-1.0,667.0,149
415,1,2102,297627,35.6108035,33.9725202,-1.0,877.0,136
415,1,2102,297658,35.6528427,34.0274796,-1.0,727.0,59
415,1,2102,297716,35.656115,34.0023658,-1.0,1686.0,3
415,1,2102,297717,35.6537115,34.0252149,-1.0,1664.0,106
415,1,2102,297837,35.629781,33.9829788,-1.0,500.0,17
415,1,2102,297845,35.6433839,33.9907808,-1.0,733.0,104
415,1,2102,297847,35.6383299,33.9843211,-1.0,1970.0,259
415,1,2102,297848,35.6385909,33.9866163,-1.0,1762.0,62
415,1,2102,297855,35.618312,33.983071,-1.0,3738.0,132
415,1,2102,297857,35.6179403,33.9776969,-1.0,6750.0,122
415,1,2102,297906,35.6693654,34.0351029,-1.0,1403.0,65
415,1,2102,297935,35.6497939,34.0199786,-1.0,500.0,37
415,1,2102,297955,35.6477605,34.002569,-1.0,4219.0,185
415,1,2102,297956,35.6451545,33.9976236,-1.0,3302.0,111
415,1,2102,297957,35.6450192,34.0044403,-1.0,1492.0,78
415,1,2102,297987,35.6060512,33.9597335,-1.0,500.0,7
415,1,2102,298185,35.6503482,34.0128741,-1.0,1733.0,60
415,1,2102,298186,35.6466732,34.0176539,-1.0,500.0,53
415,1,2102,298215,35.6460512,33.997475,-1.0,1244.0,95
415,1,2102,298216,35.6446272,33.9916894,-1.0,934.0,199
415,1,2102,298217,35.6448232,33.9953628,-1.0,572.0,75
415,1,2102,298245,35.635704,33.9817985,-1.0,714.0,142
415,1,2102,298246,35.6335117,33.980067,-1.0,1276.0,171
415,1,2102,298265,35.6341324,33.9774362,-1.0,4177.0,112
415,1,2102,298295,35.6172312,33.9677611,-1.0,500.0,3
415,1,2102,298296,35.6164767,33.9614002,-1.0,500.0,7
415,1,2102,298695,35.6671519,34.0348854,-1.0,2964.0,4
415,1,2102,298885,35.6169629,33.9664619,-1.0,1846.0,2
415,1,2102,299037,35.6360704,33.9855786,-1.0,500.0,9
415,1,2102,299365,35.6525732,34.0285029,-1.0,500.0,18
415,1,2102,299367,35.6521844,34.0302348,-1.0,500.0,28
415,1,2102,299485,35.6310837,33.9828456,-1.0,19612.0,270
415,1,2102,299487,35.6260045,33.9783013,-1.0,4044.0,241
415,1,2102,299536,35.6163768,33.9676139,-1.0,500.0,2
415,1,2102,299587,35.6091185,33.9672117,-1.0,1809.0,268
415,1,2102,299675,35.6274419,33.9811726,-1.0,2024.0,39
415,1,2102,299676,35.626945,33.9814929,-1.0,500.0,17
415,1,2102,299846,35.6207996,33.9785765,-1.0,500.0,21
415,1,2102,299886,35.6763647,33.9557438,-1.0,500.0,2
415,1,2102,300905,35.6036938,33.9612788,-1.0,500.0,21
415,1,2102,300915,35.6493714,34.0101145,-1.0,522.0,51
415,1,2102,300916,35.6501406,34.0027182,-1.0,1014.0,7
415,1,2102,300917,35.6467713,34.0153395,-1.0,577.0,144
415,1,2102,300965,35.6159706,33.9765452,-1.0,500.0,13
415,1,2102,300967,35.6148869,33.9759612,-1.0,500.0,10
415,1,2102,301025,35.6573136,34.026514,-1.0,500.0,5
415,1,2102,301027,35.6561213,34.0260411,-1.0,500.0,6
415,1,2102,301137,35.6603429,34.032825,-1.0,500.0,16
415,1,2102,411409,35.6036127,33.9609529,-1.0,500.0,8
415,1,2103,288725,35.8388086,34.3344748,-1.0,500.0,5
415,1,2103,478805,35.8196575,34.4101048,-1.0,3085.0,87
415,1,2103,478809,35.8270866,34.4337946,-1.0,1285.0,7
415,1,2103,478813,35.8410859,34.4352947,-1.0,500.0,2
415,1,2103,478814,35.8405243,34.4342203,-1.0,500.0,28
415,1,2103,478815,35.8388693,34.4363023,-1.0,500.0,11
415,1,2103,478817,35.840511,34.4349475,-1.0,500.0,3
415,1,2103,478818,35.8402861,34.4344864,-1.0,500.0,8
415,1,2103,478819,35.8390541,34.4349843,-1.0,500.0,3
415,1,2103,478854,35.8363119,34.4336144,-1.0,500.0,22
415,1,2103,478858,35.8360245,34.4336643,-1.0,500.0,27
415,1,2103,478928,35.8536603,34.4453198,-1.0,1722.0,104
415,1,2103,479013,35.8336817,34.4413768,-1.0,2011.0,17
415,1,2103,479014,35.8404446,34.4313842,-1.0,500.0,19
415,1,2103,479015,35.8388726,34.4332068,-1.0,500.0,29
415,1,2103,479017,35.8454214,34.4356948,-1.0,894.0,7
415,1,2103,479018,35.8345608,34.4395525,-1.0,1269.0,37
415,1,2103,479065,35.8277129,34.4265119,-1.0,500.0,6
415,1,2103,479067,35.8316565,34.4268934,-1.0,500.0,12
415,1,2103,479069,35.8270304,34.4238242,-1.0,6477.0,10
415,1,2103,479114,35.8387435,34.4352476,-1.0,500.0,8
415,1,2103,479118,35.8387514,34.4353105,-1.0,500.0,7
415,1,2103,479293,35.8168657,34.4525081,-1.0,500.0,4
415,1,2103,479295,35.8134171,34.4506394,-1.0,500.0,14
415,1,2103,479297,35.8169601,34.4520226,-1.0,500.0,11
415,1,2103,479298,35.8149061,34.4441328,-1.0,803.0,46
415,1,2103,479353,35.8460655,34.4341517,-1.0,526.0,34
415,1,2103,479355,35.8427406,34.4294323,-1.0,500.0,5
415,1,2103,479423,35.8442967,34.4277812,-1.0,500.0,42
415,1,2103,479424,35.8434634,34.4264539,-1.0,500.0,24
415,1,2103,479425,35.8417337,34.4262394,-1.0,500.0,38
415,1,2103,479427,35.8443345,34.4277563,-1.0,500.0,74
415,1,2103,479428,35.8430843,34.426216,-1.0,500.0,38
415,1,2103,479429,35.8418973,34.4260844,-1.0,3493.0,61
415,1,2103,479493,35.8355399,34.4404543,-1.0,500.0,4
415,1,2103,479497,35.8354453,34.4401356,-1.0,500.0,11
415,1,2103,479499,35.8350905,34.4418376,-1.0,500.0,236
415,1,2103,479513,35.8250976,34.4440143,-1.0,500.0,5
415,1,2103,479517,35.825482,34.444097,-1.0,500.0,2
415,1,2103,479544,35.8328579,34.4380731,-1.0,500.0,3
415,1,2103,479548,35.8322178,34.4384129,-1.0,500.0,8
415,1,2103,479549,35.8352857,34.436899,-1.0,500.0,3
415,1,2103,480305,35.8424916,34.4364082,-1.0,500.0,7
415,1,2103,480343,35.8361094,34.4297498,-1.0,500.0,14
415,1,2103,480344,35.8338649,34.4274805,-1.0,500.0,67
415,1,2103,480345,35.8346145,34.4311996,-1.0,525.0,77
415,1,2103,480347,35.8372619,34.4289464,-1.0,500.0,14
415,1,2103,480348,35.8339781,34.4276441,-1.0,500.0,41
415,1,2103,480349,35.8354815,34.4321036,-1.0,500.0,35
415,1,2103,480553,35.8404683,34.4277236,-1.0,510.0,42
415,1,2103,480554,35.8373457,34.4267501,-1.0,669.0,64
415,1,2103,480555,35.8382261,34.4290527,-1.0,767.0,155
415,1,2103,480558,35.8375028,34.426783,-1.0,694.0,44
415,1,2103,480559,35.8382919,34.428996,-1.0,653.0,191
415,1,2103,480593,35.8305527,34.4315235,-1.0,1782.0,37
415,1,2103,480615,35.8642471,34.45472,-1.0,500.0,8
415,1,2103,480723,35.8494137,34.4404333,-1.0,804.0,28
415,1,2103,480724,35.8445113,34.4366022,-1.0,679.0,14
415,1,2103,480725,35.8396325,34.4364061,-1.0,789.0,17
415,1,2103,480728,35.8442564,34.436697,-1.0,583.0,9
415,1,2103,480733,35.8313847,34.4399957,-1.0,500.0,4
415,1,2103,480737,35.8314899,34.4402021,-1.0,500.0,10
415,1,2103,480843,35.8448879,34.4272758,-1.0,500.0,2
415,1,2103,480845,35.8436489,34.4252375,-1.0,500.0,13
415,1,2103,480847,35.8455606,34.4263338,-1.0,500.0,8
415,1,2103,480849,35.8441959,34.4255254,-1.0,500.0,15
415,1,2103,480908,35.8196404,34.4452206,-1.0,500.0,7
