mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
278,1,100,23111201,14.5155789,35.89826,-1.0,500.0,16
278,1,100,23112735,14.4851529,35.8816113,-1.0,868.0,413
278,1,100,23112736,14.4855604,35.879805,-1.0,3202.0,1118
278,1,100,23112737,14.4823331,35.8807175,-1.0,3802.0,1494
278,1,100,23113759,14.5087642,35.9088449,-1.0,673.0,44
278,1,100,23113761,14.5031862,35.9086875,-1.0,1526.0,200
278,1,100,23114272,14.4868189,35.9215717,-1.0,7220.0,7561
278,1,100,23114273,14.4851971,35.9237725,-1.0,1622.0,437
278,1,100,23114282,14.4867341,35.9222318,-1.0,500.0,6
278,1,100,23114527,14.4910025877551,35.9205389489796,-1.0,997.632653061225,49
278,1,100,23114763,14.5050898,35.9083234,-1.0,500.0,52
278,1,100,23114783,14.5049269,35.9082474,-1.0,3563.0,1298
278,1,100,23114784,14.4974078,35.9062277,-1.0,1530.0,945
278,1,100,23114793,14.5055801,35.9083701,-1.0,535.0,73
278,1,100,23114794,14.4969712,35.9056811,-1.0,500.0,3
278,1,100,23115019,14.491078,35.920122,-1.0,1050.0,31
278,1,100,23115039,14.4899436,35.9194073,-1.0,2883.0,687
278,1,100,23115041,14.4898272,35.9191867,-1.0,712.0,144
278,1,100,23115049,14.4906469,35.9193555,-1.0,1100.0,27
278,1,100,23115051,14.4898959,35.9186677,-1.0,500.0,13
278,1,100,23115295,14.4865272,35.9002253,-1.0,947.0,86
278,1,100,23115296,14.4843287,35.8978045,-1.0,3583.0,686
278,1,100,23115297,14.4823768,35.8997329,-1.0,1273.0,1742
278,1,100,23115307,14.4849084,35.8999806,-1.0,500.0,2
278,1,100,23117087,14.4883947,35.9169461,-1.0,500.0,68
278,1,100,23117088,14.4855279,35.9160329,-1.0,690.0,437
278,1,100,23117089,14.4877744,35.9198443,-1.0,759.0,478
278,1,100,23117098,14.4871533,35.9148888,-1.0,500.0,15
278,1,100,23117099,14.4867268,35.9182252,-1.0,530.0,8
278,1,100,23117343,14.4883103,35.9095703,-1.0,1788.0,164
278,1,100,23117599,14.4912716,35.8824613,-1.0,568.0,38
278,1,100,23117600,14.4914148,35.8797901,-1.0,1286.0,356
278,1,100,23117601,14.4879646,35.8805236,-1.0,945.0,66
278,1,100,23117611,14.4892587,35.880563,-1.0,500.0,2
278,1,100,23118093,14.4955052,35.9147634,-1.0,709.0,14
278,1,100,23118113,14.4983039,35.9147904,-1.0,1199.0,456
278,1,100,23118123,14.4968583,35.9149647,-1.0,841.0,35
278,1,100,23118367,14.4981228,35.9137751,-1.0,863.0,205
278,1,100,23119115,14.5132664,35.9081015,-1.0,500.0,3
278,1,100,23119116,14.5094211,35.9008077,-1.0,1254.0,72
278,1,100,23119117,14.5107878,35.9172829,-1.0,1677.0,24
278,1,100,23119135,14.5105935,35.9087728,-1.0,586.0,90
278,1,100,23119136,14.5106864,35.9014749,-1.0,1946.0,421
278,1,100,23119137,14.5091097,35.9087363,-1.0,1400.0,180
278,1,100,23119146,14.5091523,35.9009383,-1.0,636.0,25
278,1,100,23119391,14.5002726,35.9011552,-1.0,1080.0,141
278,1,100,23119392,14.4970411,35.8951327,-1.0,926.0,521
278,1,100,23119393,14.4955685,35.9020848,-1.0,2763.0,882
278,1,100,23119401,14.4995696,35.9003428,-1.0,500.0,5
278,1,100,23119402,14.4972424,35.8950599,-1.0,500.0,5
278,1,100,23119403,14.4953991,35.9017467,-1.0,500.0,28
278,1,100,23120159,14.5126641,35.9014594,-1.0,1252.0,197
278,1,100,23120160,14.5100522,35.8981977,-1.0,707.0,205
278,1,100,23120161,14.4985651,35.9041862,-1.0,1327.0,68
278,1,100,23122699,14.4892008,35.8665732,-1.0,2384.0,8
278,1,100,23122700,14.4912639,35.8554498,-1.0,500.0,6
278,1,100,23122701,14.484627,35.8572219,-1.0,500.0,3
278,1,100,23122719,14.4896685,35.8688497,-1.0,2723.0,291
278,1,100,23122720,14.4919735,35.8589717,-1.0,4249.0,103
278,1,100,23122721,14.4841342,35.8603649,-1.0,3456.0,517
278,1,100,23123231,14.5274918,35.8999215,-1.0,8095.0,379
278,1,100,23123743,14.5063315,35.8953913,-1.0,728.0,278
278,1,100,23123744,14.5049013,35.8940764,-1.0,1328.0,382
278,1,100,23123753,14.5003351,35.898513,-1.0,500.0,2
278,1,100,23125023,14.4692982,35.8946609,-1.0,546.0,115
278,1,100,23125025,14.466445,35.8953366,-1.0,603.0,200
278,1,100,23126304,14.4672794,35.9181604,-1.0,6910.0,33
278,1,100,23126559,14.4748572,35.9200024,-1.0,2737.0,601
278,1,100,23126560,14.473092,35.9185019,-1.0,1578.0,182
278,1,100,23128095,14.4914669,35.895605,-1.0,12016.0,1655
278,1,100,23128096,14.4896886,35.8937193,-1.0,1709.0,115
278,1,100,23128097,14.4875306,35.8963748,-1.0,2311.0,1270
278,1,100,23128105,14.4909012,35.8954556,-1.0,500.0,13
278,1,100,23128107,14.4854263,35.8978107,-1.0,500.0,10
278,1,100,23128351,14.4966792,35.8544224,-1.0,1025.0,149
278,1,100,23128352,14.4867187,35.8565446,-1.0,1704.0,612
278,1,100,23128353,14.4888503,35.8594131,-1.0,500.0,41
278,1,100,23128863,14.4787283,35.9137128,-1.0,7172.0,173
278,1,100,23128864,14.4789772,35.9094046,-1.0,1154.0,125
278,1,100,23128865,14.4760834,35.9108259,-1.0,500.0,60
278,1,100,23128873,14.492242,35.9713073,-1.0,500.0,3
278,1,100,23130400,14.477875,35.9007154,-1.0,3276.0,1566
278,1,100,23130401,14.4744832,35.9032569,-1.0,2946.0,628
278,1,100,23130635,14.482599,35.9234479,-1.0,500.0,4
278,1,100,23130637,14.4440778,35.9498163,-1.0,500.0,8
278,1,100,23130655,14.480459,35.9246036,-1.0,2408.0,96
278,1,100,23130657,14.4663637,35.9318945,-1.0,3506.0,393
278,1,100,23132447,14.5058116,35.9003377,-1.0,1766.0,327
278,1,100,23133217,14.5024622,35.8751818,-1.0,2370.0,866
278,1,100,23136287,14.4773168,35.9080979,-1.0,958.0,154
278,1,100,23136523,14.5133894,35.8835803,-1.0,1398.0,9
278,1,100,23136524,14.5144998,35.867762,-1.0,500.0,6
278,1,100,23137312,14.4956221,35.8674457,-1.0,500.0,25
278,1,100,23138335,14.5148281,35.8996354,-1.0,500.0,33
278,1,100,23138336,14.513002,35.8997234,-1.0,500.0,53
278,1,100,23138337,14.5133055,35.9010156,-1.0,500.0,14
278,1,100,23138571,14.5139607,35.9074778,-1.0,2081.0,8
278,1,100,23138572,14.5115699,35.8977614,-1.0,500.0,2
278,1,100,23138573,14.5107447,35.900512,-1.0,891.0,10
278,1,100,23138591,14.5139186,35.8992622,-1.0,708.0,86
278,1,100,23138592,14.5115655,35.8981233,-1.0,500.0,48
278,1,100,23138593,14.508721,35.903961,-1.0,957.0,48
278,1,100,23138847,14.4665624,35.8993901,-1.0,28388.0,69
278,1,100,23138849,14.4867026,35.8827937,-1.0,7416.0,37
278,1,100,23139361,14.5293671,35.8635169,-1.0,2272.0,143
278,1,100,23140384,14.5595316,35.8620753,-1.0,2930.0,172
278,1,100,23140385,14.5514795,35.8630454,-1.0,2274.0,125
278,1,100,23140639,14.5129272,35.8642383,-1.0,5471.0,1086
278,1,100,23140640,14.5090331,35.8627919,-1.0,5225.0,702
278,1,100,23142156,14.4666753,35.8958009,-1.0,500.0,16
278,1,100,23142157,14.4662879,35.8999565,-1.0,500.0,72
278,1,100,23142175,14.4701454,35.8982162,-1.0,500.0,71
278,1,100,23142176,14.4671145,35.8963646,-1.0,3743.0,361
278,1,100,23142177,14.4655998,35.8989307,-1.0,4273.0,205
278,1,100,23142667,14.4608851,35.8975351,-1.0,500.0,8
278,1,100,23142669,14.4594056,35.8989504,-1.0,1264.0,8
278,1,100,23142687,14.4617001,35.8972823,-1.0,4364.0,1029
278,1,100,23142688,14.4598377,35.897016,-1.0,1961.0,202
278,1,100,23142689,14.4579853,35.89933,-1.0,4691.0,597
278,1,100,23142697,14.4618372,35.8969158,-1.0,500.0,14
278,1,100,23142699,14.4597702,35.8979552,-1.0,500.0,3
278,1,100,23144479,14.4832209,35.9215275,-1.0,1250.0,139
278,1,100,23144480,14.4797559,35.9188666,-1.0,4039.0,1564
278,1,100,23144481,14.4804051,35.9136852,-1.0,7444.0,659
278,1,100,23144490,14.4796623,35.9206811,-1.0,500.0,3
278,1,100,23144991,14.503779,35.9091851,-1.0,1339.0,34
278,1,100,23145247,14.5119222,35.8978502,-1.0,500.0,126
278,1,100,23145248,14.5085213,35.896117,-1.0,2344.0,208
278,1,100,23147039,14.5373453,35.8797892,-1.0,580.0,92
278,1,100,23147040,14.5345676,35.8757416,-1.0,3867.0,170
278,1,100,23148833,14.5125151,35.8489906,-1.0,5532.0,116
278,1,100,23149087,14.5049405327842,35.9149033523888,-1.0,500.362438220758,607
278,1,100,23149344,14.4788202,35.8845518,-1.0,3787.0,693
278,1,100,23150093,14.5294691,35.8269126,-1.0,500.0,2
278,1,100,23152159,14.4961968,35.927881,-1.0,2199.0,112
278,1,100,23152160,14.4901095,35.921277,-1.0,4260.0,458
278,1,100,23152161,14.4897627,35.9222719,-1.0,2999.0,369
278,1,100,23153419,14.4941254,35.9092572,-1.0,500.0,2
278,1,100,23153439,14.4959704625,35.9062604625,-1.0,500.0,8
278,1,100,23153441,14.493807,35.9051726,-1.0,621.0,46
278,1,100,23154699,14.4757743,35.9004534,-1.0,500.0,12
278,1,100,23154719,14.4731449,35.900774,-1.0,4261.0,920
278,1,100,23154721,14.4716931,35.9009307,-1.0,538.0,176
278,1,100,23156511,14.5109796,35.9088236,-1.0,988.0,25
278,1,100,23156512,14.5095898,35.9094534,-1.0,1270.0,184
278,1,100,23156513,14.5068885090909,35.9121141974825,-1.0,1957.66433566434,715
278,1,100,23157024,14.5222583,35.8723569,-1.0,500.0,8
278,1,100,23157771,14.4888811,35.9151098,-1.0,2668.0,62
278,1,100,23157791,14.4876675,35.9115357,-1.0,2846.0,172
278,1,100,23157793,14.4827801,35.9146175,-1.0,702.0,36
278,1,100,23157801,14.4900095,35.9142554,-1.0,1293.0,18
278,1,100,23157803,14.473698,35.9239653,-1.0,1397.0,5
278,1,100,23158304,14.4904823,35.889046,-1.0,500.0,2
278,1,100,23160095,14.4984103,35.8625759,-1.0,4133.0,1305
278,1,100,23160096,14.4916707,35.8563367,-1.0,2969.0,1572
278,1,100,23160097,14.4906856,35.8621324,-1.0,3107.0,364
278,1,100,23160863,14.5060578,35.876178,-1.0,500.0,52
278,1,100,23160865,14.4966362,35.8776551,-1.0,2047.0,100
278,1,100,23161099,14.5101137,35.8762825,-1.0,500.0,2
278,1,100,23161100,14.5085401,35.8762289,-1.0,500.0,2
278,1,100,23161120,14.5076954,35.876371,-1.0,1449.0,29
278,1,100,23161631,14.4924154,35.9129749,-1.0,4272.0,351
278,1,100,23161632,14.4957081,35.9126802,-1.0,500.0,69
278,1,100,23161633,14.4943717,35.9097422,-1.0,2349.0,145
278,1,100,23162401,14.5302982,35.8641098,-1.0,910.0,183
278,1,100,23228453,14.4929405,35.9212676,-1.0,500.0,8
278,1,100,23228463,14.4921825,35.9210642,-1.0,500.0,5
278,1,100,23239717,14.5041375,35.8909013,-1.0,500.0,21
278,1,200,23040543,14.4589844,35.9244631,-1.0,923.0,136
278,1,200,23040544,14.4474485,35.9209472,-1.0,2984.0,330
278,1,200,23040545,14.4457265,35.939179,-1.0,3226.0,649
278,1,200,23041311,14.4097778,35.899458,-1.0,5912.0,1409
278,1,200,23042079,14.4576658,35.8462662,-1.0,883.0,278
278,1,200,23042080,14.4335388,35.8404225,-1.0,3668.0,160
278,1,200,23042336,14.3640176,35.9496235,-1.0,2499.0,98
278,1,200,23044877,14.4952154,35.8501638,-1.0,1100.0,17
278,1,200,23044895,14.487169,35.8568408,-1.0,33385.0,496
278,1,200,23044896,14.4918883,35.8446444,-1.0,1307.0,70
278,1,200,23044897,14.4946568,35.8515073,-1.0,10282.0,2129
278,1,200,23045151,14.4190166,35.9210414,-1.0,4349.0,369
278,1,200,23045152,14.4145748,35.9189409,-1.0,23723.0,408
278,1,200,23045153,14.4163867,35.9157633,-1.0,8895.0,750
278,1,200,23045389,14.4143663,35.9509109,-1.0,500.0,2
278,1,200,23045409,14.4136347,35.9524684,-1.0,6608.0,89
278,1,200,23045644,14.2841954,36.0308354,-1.0,864.0,4
278,1,200,23045663,14.2990779,36.0370529,-1.0,3908.0,71
278,1,200,23045664,14.2935579,36.019797,-1.0,14757.0,224
278,1,200,23045665,14.2969171,36.0452441,-1.0,2630.0,187
278,1,200,23045674,14.2909363,36.0108833,-1.0,14476.0,8
278,1,200,23046156,14.4277679,35.8809508,-1.0,1154.0,8
278,1,200,23046177,14.4364297,35.8944716,-1.0,11941.0,331
278,1,200,23046687,14.4450883,35.9047279,-1.0,500.0,110
278,1,200,23046688,14.4421771,35.9047671,-1.0,500.0,40
278,1,200,23049248,14.4718557,35.8130905,-1.0,550.0,3
278,1,200,23049249,14.4629027,35.8286936,-1.0,2728.0,351
278,1,200,23050017,14.3575522,35.9636063,-1.0,4232.0,42
