mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
648,1,314,208232,28.8713912,-16.0420512,-1.0,979.0,8
648,1,314,208350,28.8795223,-16.0383967,-1.0,500.0,3
648,1,314,208381,29.2880384,-16.3250575,-1.0,500.0,4
648,1,314,208405,30.1967662,-17.3584188,-1.0,500.0,13
648,1,314,208406,30.2085977,-17.3608754,-1.0,500.0,3
648,1,314,208411,30.2027217,-17.359879,-1.0,924.0,4
648,1,314,208414,30.203628,-17.3597932,-1.0,535.0,2
648,1,314,208419,30.2049122,-17.3523844,-1.0,1239.0,247
648,1,314,208420,30.196915,-17.360518,-1.0,1244.0,9
648,1,314,208422,30.2042396,-17.3531482,-1.0,1658.0,674
648,1,314,208423,30.20339,-17.3608922,-1.0,973.0,4
648,1,314,208440,31.0426311,-17.79914,-1.0,500.0,359
648,1,314,208443,31.0426311,-17.79914,-1.0,500.0,880
648,1,314,208473,30.2153188,-17.3581662,-1.0,1791.0,2
648,1,314,208542,31.0426311,-17.79914,-1.0,500.0,114
648,1,314,208544,31.0426311,-17.79914,-1.0,500.0,2630
648,1,314,208562,30.208142,-17.3608395,-1.0,500.0,2
648,1,314,208859,28.8787875,-16.0394471,-1.0,511.0,6
648,1,314,208860,28.9797644,-16.0867752,-1.0,3755.0,46
648,1,314,209029,31.0424297,-17.799224,-1.0,500.0,857
648,1,314,209030,31.0424294,-17.7992244,-1.0,500.0,55
648,1,314,209049,31.0424292,-17.7992246,-1.0,500.0,1072
648,1,314,209051,31.0424293,-17.7992244,-1.0,500.0,27
648,1,314,217329,31.7899545,-17.6553134,-1.0,500.0,30
648,1,314,217330,31.7899545,-17.6553134,-1.0,500.0,3
648,1,314,217389,30.196748,-17.358423,-1.0,500.0,7
648,1,314,217501,31.3318527,-17.3060214,-1.0,500.0,44
648,1,315,205169,31.5531757,-18.1893148,-1.0,500.0,5
648,1,315,205170,31.5447426,-18.191488,-1.0,941.0,104
648,1,315,205173,31.5447641,-18.1914826,-1.0,993.0,252
648,1,315,205191,31.5531621,-18.1893106,-1.0,500.0,1314
648,1,315,205193,31.5532011,-18.1893376,-1.0,929.0,101
648,1,315,205194,31.553206,-18.1893095,-1.0,500.0,3568
648,1,315,205330,31.9687854,-18.1992368,-1.0,620.0,29
648,1,315,205370,31.5530909,-18.1893201,-1.0,500.0,142
648,1,315,205373,31.5529338,-18.1893302,-1.0,500.0,7
648,1,315,206380,31.0538445,-17.8520418,-1.0,500.0,9
648,1,315,206399,31.0538444,-17.8520418,-1.0,500.0,39
648,1,315,206401,31.0538445,-17.8520418,-1.0,500.0,594
648,1,315,206402,31.0538443,-17.8520418,-1.0,500.0,36
648,1,315,206404,31.0538443,-17.8520418,-1.0,500.0,519
648,1,315,206529,31.5530286,-18.1893229,-1.0,500.0,10
648,1,315,206540,31.553095,-18.18932,-1.0,500.0,132
648,1,315,246819,30.8247923,-20.0971578,-1.0,35824.0,193
648,1,315,246820,31.0421917,-17.7995212,-1.0,500.0,414
648,1,315,246821,31.0422056,-17.7996193,-1.0,500.0,219
648,1,315,246822,30.7547976,-20.1623747,-1.0,25544.0,185
648,1,315,246823,31.0420946,-17.8005272,-1.0,500.0,263
648,1,315,246824,31.0421451,-17.8000489,-1.0,500.0,131
648,1,315,247259,31.0421462,-17.8005424,-1.0,500.0,16
648,1,315,247264,30.8307288,-20.079685,-1.0,500.0,9
648,1,315,247669,30.8312876,-20.0828609,-1.0,500.0,25
648,1,315,247671,30.8284268,-20.0836527,-1.0,37153.0,23
648,1,315,247672,30.8312876,-20.0828609,-1.0,500.0,27
648,1,315,247676,30.8261415,-20.0930456,-1.0,36245.0,2976
648,1,315,247930,31.471069,-20.389104,-1.0,500.0,37
648,1,315,247933,31.471069,-20.389104,-1.0,500.0,3
648,1,315,247934,31.471069,-20.389104,-1.0,500.0,3
648,1,315,248339,30.8313496,-20.0839125,-1.0,500.0,12
648,1,315,248342,30.8310323,-20.0805687,-1.0,500.0,17
648,1,315,248509,30.8230694,-20.0682973,-1.0,2011.0,2
648,1,315,248512,30.8269915,-20.0735017,-1.0,1708.0,13
648,1,315,248799,30.8337536,-20.0770456,-1.0,500.0,64
648,1,315,248800,30.8338453,-20.0775617,-1.0,500.0,8
648,1,315,248802,30.8342105,-20.0783874,-1.0,950.0,76
648,1,315,248804,30.6596775,-20.2482089,-1.0,26656.0,608
648,1,315,249113,30.8373258,-20.0897769,-1.0,1177.0,15
648,1,315,249114,31.0420928,-17.8005358,-1.0,500.0,102
648,1,315,249119,30.580348,-20.324018,-1.0,500.0,9
648,1,315,249123,30.8392051,-20.1005699,-1.0,500.0,19
648,1,315,249130,30.580348,-20.324018,-1.0,500.0,27
648,1,315,249133,30.7160198,-20.1930158,-1.0,20279.0,148
648,1,315,249139,30.580348,-20.324018,-1.0,500.0,77
648,1,315,249140,30.837379,-20.085302,-1.0,500.0,29
648,1,315,249141,30.837379,-20.085302,-1.0,500.0,24
648,1,315,249142,30.580348,-20.324018,-1.0,500.0,31
648,1,315,249143,30.837379,-20.085302,-1.0,500.0,49
648,1,315,249729,31.471069,-20.389104,-1.0,500.0,37
648,1,315,249732,31.471069,-20.389104,-1.0,500.0,6
648,1,315,251030,30.580348,-20.324018,-1.0,500.0,20
648,1,315,251031,30.6041994,-20.3008251,-1.0,34456.0,88
648,1,317,208609,30.9539661,-17.8875014,-1.0,1098.0,7
648,1,317,208612,30.9633562,-17.8761865,-1.0,546.0,2
648,1,317,208622,30.9551317,-17.8878876,-1.0,500.0,5
648,1,317,208624,30.9304891,-17.8977676,-1.0,500.0,2
648,1,317,208740,30.9307199,-17.8954828,-1.0,500.0,3
648,1,317,208809,30.9166249,-17.8193437,-1.0,500.0,4
648,1,317,208812,30.9168192,-17.8192825,-1.0,500.0,4
648,1,317,208821,30.9787108,-17.76786,-1.0,930.0,2
648,1,317,208824,30.97839,-17.7751887,-1.0,500.0,2
648,1,317,209381,30.9802966,-17.7685085,-1.0,3645.0,4
648,1,317,209571,30.9663287,-17.7881846,-1.0,3517.0,5
648,1,317,209572,30.9765313,-17.7760146,-1.0,899.0,3
648,1,317,209574,30.9676184,-17.7869187,-1.0,3289.0,4
648,1,317,209579,30.9618101,-17.8186728,-1.0,500.0,5
648,1,317,209580,30.9611367,-17.8212857,-1.0,500.0,5
648,1,317,209583,30.986126,-17.802655,-1.0,500.0,2
648,1,317,209819,30.9308993,-17.8964842,-1.0,704.0,20
648,1,317,209822,30.9302792,-17.896663,-1.0,1180.0,9
648,1,317,209962,30.9336379,-17.8667706,-1.0,1453.0,6
648,1,317,210959,30.9823484,-17.7851669,-1.0,3471.0,6
648,1,317,211000,30.9851017,-17.8036827,-1.0,852.0,4
648,1,317,211001,30.9702611,-17.814078,-1.0,2421.0,8
648,1,317,211003,30.9832056,-17.8088244,-1.0,1059.0,3
648,1,317,211004,30.9738249,-17.8076551,-1.0,1538.0,5
648,1,317,211212,30.9825721,-17.777138,-1.0,500.0,2
648,1,317,211839,30.9749943,-17.7761534,-1.0,500.0,2
648,1,317,211840,30.9714912,-17.7765753,-1.0,1116.0,57
648,1,317,211842,30.9754974,-17.7757636,-1.0,861.0,12
648,1,317,211843,30.9714736,-17.776485,-1.0,1123.0,46
648,1,317,213069,29.8299644,-18.4651557,-1.0,6576.0,38
648,1,317,213371,30.4304281,-18.072029,-1.0,11226.0,193
648,1,317,213430,30.2286981,-18.1383643,-1.0,21308.0,12
648,1,317,213434,30.1470721,-18.1323912,-1.0,1277.0,36
648,1,317,213461,30.3444779,-17.9154263,-1.0,12294.0,2
648,1,317,213472,30.199362,-17.7011199,-1.0,500.0,198
648,1,317,213473,30.199362,-17.70112,-1.0,500.0,15
648,1,317,213474,30.199362,-17.70112,-1.0,500.0,257
648,1,317,213579,30.4387375,-18.1109839,-1.0,16281.0,54
648,1,317,213590,30.3571253,-18.0600073,-1.0,5436.0,4
648,1,317,213681,29.8430885,-18.4771277,-1.0,15029.0,118
648,1,317,213684,29.811512,-18.4621975,-1.0,9960.0,25
648,1,317,214631,29.9837768,-18.2706022,-1.0,5385.0,45
648,1,317,214689,30.5227715,-18.024858,-1.0,19285.0,58
648,1,317,214690,30.5714897,-17.9981005,-1.0,9221.0,15
648,1,317,214691,30.4724066,-18.0353175,-1.0,25312.0,83
648,1,317,214771,30.3048007,-18.1289082,-1.0,13125.0,53
648,1,317,214893,30.6941172,-17.8721304,-1.0,500.0,295
648,1,317,214894,30.6940709,-17.87229,-1.0,890.0,53
648,1,317,215040,30.9315806,-17.9303609,-1.0,20113.0,3
648,1,317,215041,30.5499228,-17.9918242,-1.0,13282.0,51
648,1,317,215390,30.9217305,-17.7405233,-1.0,7496.0,13
648,1,317,216129,30.1473137,-18.132273,-1.0,500.0,7
648,1,317,216510,30.9363427,-17.7947988,-1.0,3818.0,3
648,1,317,216513,30.9299746,-17.7609339,-1.0,500.0,5
648,1,317,216524,30.9376669,-17.890344,-1.0,1525.0,17
648,1,317,216539,30.9774375,-17.8744233,-1.0,2009.0,5
648,1,317,216542,30.9812795,-17.8709079,-1.0,1737.0,6
648,1,317,216571,30.9676761,-17.8727205,-1.0,500.0,5
648,1,317,216573,30.98391,-17.8737683,-1.0,500.0,24
648,1,317,216574,30.9676935,-17.8744597,-1.0,558.0,8
648,1,317,216590,30.9683787,-17.7819238,-1.0,4752.0,51
648,1,317,216633,30.9879081,-17.8745232,-1.0,1036.0,11
648,1,317,216649,30.9037054,-17.8200114,-1.0,1496.0,13
648,1,317,216650,30.8947503,-17.8138198,-1.0,2051.0,20
648,1,317,216652,30.908237,-17.819802,-1.0,2173.0,7
648,1,317,216653,30.8962597,-17.8138774,-1.0,1993.0,18
648,1,317,216780,30.9381578,-17.8924693,-1.0,500.0,11
648,1,317,216781,30.9310878,-17.8965484,-1.0,794.0,168
648,1,317,216783,30.9333925,-17.8940123,-1.0,500.0,10
648,1,317,216784,30.9309833,-17.8964263,-1.0,969.0,106
648,1,317,216839,30.9304755,-17.8613569,-1.0,500.0,2
648,1,317,216914,30.9731358,-17.8063765,-1.0,500.0,2
648,1,317,216960,30.9547536,-17.8866965,-1.0,1118.0,14
648,1,317,216963,30.9571755,-17.8841042,-1.0,1103.0,7
648,1,317,216979,30.9845942,-17.8737605,-1.0,500.0,3
648,1,317,217039,30.9471922,-17.8288577,-1.0,4305.0,36
648,1,317,217040,30.9780665,-17.7776149,-1.0,2910.0,8
648,1,317,217041,30.9204489,-17.8141084,-1.0,3041.0,6
648,1,317,217042,30.9574972,-17.8218852,-1.0,2603.0,9
648,1,317,217043,30.9809621,-17.7658476,-1.0,4427.0,29
648,1,317,217044,30.9180292,-17.8127458,-1.0,5495.0,4
648,1,317,217069,30.9722471,-17.8400553,-1.0,739.0,69
648,1,317,217072,30.9719253,-17.8402501,-1.0,1001.0,108
648,1,317,217151,30.8780077,-17.8221708,-1.0,2010.0,7
648,1,317,217154,30.880625,-17.8226417,-1.0,2336.0,7
648,1,317,217280,28.8139582,-18.1803681,-1.0,500.0,7
648,1,317,217322,30.9720952,-17.7743663,-1.0,1367.0,34
648,1,317,217369,30.6918956,-17.8779909,-1.0,500.0,75
648,1,317,217374,30.6943732,-17.8805139,-1.0,500.0,95
648,1,317,217442,30.9299303,-17.7609426,-1.0,500.0,2
648,1,317,217460,30.6941182,-17.8721304,-1.0,500.0,53
648,1,317,217533,30.14708,-18.1323944,-1.0,500.0,31
648,1,317,217539,29.916063,-18.3353734,-1.0,668.0,30
648,1,317,217542,29.9154246,-18.3353495,-1.0,817.0,37
648,1,317,217619,29.826389,-19.4607124,-1.0,972.0,18
648,1,317,217620,29.8300061,-19.4640266,-1.0,1500.0,12
648,1,317,246682,29.8302279,-19.4642155,-1.0,500.0,95
648,1,317,246683,29.8302215,-19.4642119,-1.0,500.0,413
648,1,317,246684,29.8302621,-19.4642346,-1.0,500.0,38
648,1,317,246816,29.8214022,-19.4561432,-1.0,1283.0,8
648,1,317,247796,29.8981274,-19.450245,-1.0,7535.0,23
648,1,317,248409,29.805246,-19.35826,-1.0,500.0,6
648,1,317,248411,29.805246,-19.35826,-1.0,500.0,6
648,1,317,248669,29.8332423,-18.4111255,-1.0,500.0,10
648,1,317,248670,29.8854132,-18.6310053,-1.0,11304.0,137
648,1,317,248701,29.8027508,-18.8207835,-1.0,4293.0,15
648,1,317,248910,29.8026685,-18.9575287,-1.0,500.0,4
648,1,317,248913,29.8029037,-18.9588151,-1.0,1628.0,4
648,1,317,248949,29.8260691,-18.595205,-1.0,3299.0,46
648,1,317,248950,29.8756533,-18.6250514,-1.0,8055.0,175
648,1,317,248951,29.8213905,-18.6228815,-1.0,2196.0,23
648,1,317,249234,29.8881019,-18.6293501,-1.0,13540.0,285
648,1,317,250029,29.8169512,-19.4528176,-1.0,870.0,3
648,1,317,250456,29.7721938,-19.4581817,-1.0,1716.0,2
648,1,317,250474,29.7658409,-19.4538169,-1.0,1486.0,7
648,1,317,250729,29.8159701,-19.0179524,-1.0,500.0,24
648,1,317,251011,28.813541,-18.1801204,-1.0,500.0,15
648,1,317,251015,28.8136485,-18.1801842,-1.0,500.0,83
648,1,318,32173,31.1822412,-18.1195839,-1.0,2317.0,2
648,1,318,32293,31.1002905,-18.0117628,-1.0,500.0,2
648,1,318,214929,31.2160667,-17.860915,-1.0,500.0,8
648,1,318,214931,31.2130991,-17.8727003,-1.0,1578.0,18
648,1,318,214990,31.3685308,-17.8119983,-1.0,500.0,25
648,1,318,214993,31.3685308,-17.8119983,-1.0,500.0,4
648,1,318,214994,31.1824594,-17.7493053,-1.0,500.0,6
648,1,318,215054,31.3685308,-17.8119983,-1.0,500.0,131
648,1,318,215060,31.1127644,-18.0192816,-1.0,6046.0,454
648,1,318,215061,31.0997978,-18.0136071,-1.0,1370.0,363
648,1,318,215063,31.110666,-18.0180097,-1.0,2357.0,84
648,1,318,215064,31.1003004,-18.0126177,-1.0,602.0,105
648,1,318,215101,31.1798427,-18.1413664,-1.0,500.0,2
648,1,318,215133,31.3685308,-17.8119983,-1.0,500.0,247
648,1,318,215190,31.0642285,-17.9833242,-1.0,10070.0,176
648,1,318,215373,31.2196912,-17.8837907,-1.0,500.0,3
648,1,318,215440,31.1114627,-18.019404,-1.0,11339.0,120
648,1,318,215443,31.1052241,-18.0201963,-1.0,1259.0,7
648,1,318,216189,31.076491,-17.9902952,-1.0,5499.0,232
648,1,318,216190,31.0928774,-18.0072682,-1.0,2735.0,66
648,1,318,216192,31.0810502,-17.9887146,-1.0,2826.0,2
648,1,318,216193,31.0915222,-18.0045901,-1.0,500.0,6
648,1,318,216200,31.0985727,-18.0048543,-1.0,3689.0,58
648,1,318,216201,31.0949827,-18.0108699,-1.0,665.0,36
648,1,318,216204,31.1002582,-18.0116904,-1.0,500.0,13
648,1,318,216254,31.115688,-18.0270028,-1.0,1917.0,52
648,1,318,216800,31.1030576,-18.0145202,-1.0,607.0,7
648,1,318,216801,31.1000029,-18.0150344,-1.0,755.0,13
648,1,318,216803,31.1156841,-18.0268966,-1.0,500.0,5
648,1,318,216804,31.095848,-18.0179256,-1.0,817.0,8
648,1,318,216850,31.0972018,-18.0256704,-1.0,543.0,2
648,1,318,216919,31.2207134,-17.8739031,-1.0,1827.0,2
648,1,318,248970,30.5060869,-20.311742,-1.0,500.0,9
648,1,319,208200,30.7173214,-17.6380659,-1.0,500.0,2
648,1,319,208659,31.1114376,-17.6859747,-1.0,500.0,3
648,1,319,208660,31.1112949,-17.6862788,-1.0,500.0,18
648,1,319,208662,31.1112144,-17.684503,-1.0,501.0,8
648,1,319,208663,31.1106963,-17.6869841,-1.0,500.0,20
648,1,319,208709,30.9874096,-17.7738139,-1.0,2623.0,32
648,1,319,208710,31.0071682,-17.7953995,-1.0,2320.0,18
648,1,319,208711,30.9939778,-17.7936852,-1.0,841.0,5
648,1,319,208712,30.9909438,-17.7734152,-1.0,2169.0,24
648,1,319,208713,31.0074856,-17.7935977,-1.0,2498.0,15
648,1,319,208714,30.9974406,-17.7901095,-1.0,1265.0,5
648,1,319,208820,30.9824532,-17.7621674,-1.0,2363.0,168
648,1,319,208821,30.9780472,-17.7717367,-1.0,2323.0,923
648,1,319,208823,30.9830995,-17.7624295,-1.0,1814.0,237
648,1,319,208824,30.9784411,-17.7712507,-1.0,2327.0,1044
648,1,319,208870,31.0500037,-17.7850263,-1.0,1696.0,434
648,1,319,208871,31.0371839,-17.7855817,-1.0,882.0,13
648,1,319,208872,31.0376631,-17.7778083,-1.0,500.0,8
648,1,319,208873,31.051095,-17.7847012,-1.0,1437.0,358
648,1,319,208874,31.0367828,-17.7873262,-1.0,1787.0,8
648,1,319,208961,31.0676028,-17.8037798,-1.0,1297.0,38
648,1,319,208964,31.0705068,-17.812723,-1.0,519.0,9
648,1,319,208991,31.0884016,-17.8344298,-1.0,916.0,19
648,1,319,208992,31.0901126,-17.8285219,-1.0,2465.0,4
648,1,319,208994,31.0871815,-17.8349612,-1.0,1663.0,32
648,1,319,208999,31.0530863,-17.7856336,-1.0,1466.0,342
648,1,319,209000,31.0694972,-17.7960439,-1.0,566.0,10
648,1,319,209001,31.05724,-17.7968093,-1.0,1335.0,6
648,1,319,209002,31.053028,-17.7856708,-1.0,890.0,277
648,1,319,209003,31.0689294,-17.795472,-1.0,636.0,16
648,1,319,209019,31.0394419,-17.8240421,-1.0,500.0,4
648,1,319,209022,31.0414894,-17.8284229,-1.0,500.0,2
648,1,319,209061,31.0738181,-17.8696921,-1.0,653.0,12
648,1,319,209064,31.0739236,-17.8750068,-1.0,1023.0,8
648,1,319,209109,31.0615527,-17.8459895,-1.0,500.0,14
648,1,319,209110,31.0632925,-17.8532622,-1.0,500.0,6
648,1,319,209111,31.0614077,-17.8473696,-1.0,500.0,5
648,1,319,209112,31.0629733,-17.8448439,-1.0,500.0,5
648,1,319,209113,31.0633572,-17.8531105,-1.0,500.0,4
648,1,319,209114,31.0624281,-17.8505808,-1.0,500.0,2
648,1,319,209120,31.0508148,-17.8285857,-1.0,500.0,2
648,1,319,209123,31.0508945,-17.8281935,-1.0,500.0,2
648,1,319,209163,31.0536346,-17.8207023,-1.0,500.0,10
648,1,319,209164,31.0504875,-17.8215363,-1.0,500.0,6
648,1,319,209169,31.0737282,-17.8085416,-1.0,1515.0,22
648,1,319,209170,31.0638431,-17.8200327,-1.0,2490.0,27
648,1,319,209172,31.0741834,-17.8095853,-1.0,968.0,8
648,1,319,209174,31.066217,-17.8164371,-1.0,500.0,2
648,1,319,209180,31.0452875,-17.8183411,-1.0,500.0,10
648,1,319,209231,30.9765675,-17.7669289,-1.0,2258.0,11
648,1,319,209234,30.9766525,-17.7653502,-1.0,1959.0,6
648,1,319,209339,31.0624716,-17.8030523,-1.0,852.0,45
648,1,319,209340,31.0588954,-17.8139295,-1.0,901.0,79
648,1,319,209342,31.0605674,-17.8043984,-1.0,631.0,16
648,1,319,209349,31.0077313,-17.7721487,-1.0,3947.0,166
648,1,319,209350,31.0215405,-17.7815237,-1.0,4223.0,188
648,1,319,209351,30.988371,-17.7759992,-1.0,2912.0,46
648,1,319,209352,31.0063664,-17.7636634,-1.0,2859.0,117
648,1,319,209353,31.0227329,-17.7892774,-1.0,7709.0,109
648,1,319,209354,30.9955822,-17.7789986,-1.0,2460.0,36
648,1,319,209379,31.0202077,-17.7358049,-1.0,5163.0,10
648,1,319,209380,31.0300611,-17.7525692,-1.0,2081.0,14
648,1,319,209381,31.01561,-17.7529315,-1.0,4727.0,133
648,1,319,209382,31.007468,-17.7171995,-1.0,3813.0,3
648,1,319,209383,31.0282933,-17.7517549,-1.0,500.0,16
648,1,319,209384,31.018701,-17.7523893,-1.0,5108.0,192
648,1,319,209549,31.0101608,-17.75162,-1.0,912.0,36
648,1,319,209551,31.0005452,-17.7630567,-1.0,1287.0,23
648,1,319,209552,31.0116821,-17.7515738,-1.0,998.0,21
648,1,319,209553,31.030226,-17.7606039,-1.0,500.0,3
648,1,319,209554,30.9990972,-17.7644577,-1.0,618.0,17
648,1,319,209560,31.038892,-17.8187949,-1.0,500.0,6
648,1,319,209561,31.0353011,-17.8195669,-1.0,568.0,193
648,1,319,209562,31.0449778,-17.7944935,-1.0,2558.0,5
648,1,319,209564,31.0351408,-17.819579,-1.0,522.0,198
648,1,319,209569,30.977669,-17.7824224,-1.0,2440.0,41
648,1,319,209570,30.9892507,-17.7890041,-1.0,2456.0,45
648,1,319,209571,30.9701992,-17.793479,-1.0,3807.0,11
648,1,319,209572,30.9823231,-17.7791759,-1.0,1413.0,27
648,1,319,209573,30.9895159,-17.7882271,-1.0,1461.0,12
648,1,319,209574,30.9679836,-17.7901387,-1.0,3752.0,11
648,1,319,209579,30.9610606,-17.8215414,-1.0,500.0,3
648,1,319,209582,30.9614876,-17.8207822,-1.0,500.0,9
648,1,319,209609,31.0284583,-17.8266391,-1.0,2935.0,93
648,1,319,209610,31.0283531,-17.8202229,-1.0,500.0,14
648,1,319,209612,31.0294938,-17.8076052,-1.0,1644.0,13
648,1,319,209613,31.0316834,-17.820193,-1.0,500.0,6
648,1,319,209629,31.0451989,-17.7689433,-1.0,616.0,63
648,1,319,209630,31.0501586,-17.7722198,-1.0,1198.0,136
648,1,319,209631,31.0460641,-17.7728027,-1.0,1092.0,180
648,1,319,209632,31.0442012,-17.7691463,-1.0,500.0,45
648,1,319,209633,31.0527129,-17.7737236,-1.0,586.0,13
648,1,319,209634,31.0470098,-17.7722378,-1.0,894.0,47
648,1,319,209649,31.066691,-17.836204,-1.0,500.0,13
648,1,319,209652,31.0659312,-17.8396087,-1.0,500.0,3
648,1,319,209654,31.0653859,-17.8416497,-1.0,500.0,11
648,1,319,209761,31.0596136,-17.8243188,-1.0,500.0,12
648,1,319,209762,31.0637425,-17.8213507,-1.0,500.0,9
648,1,319,209764,31.0605125,-17.8247014,-1.0,500.0,5
648,1,319,209839,31.0816921,-17.8095015,-1.0,2964.0,17
648,1,319,209841,31.0788029,-17.836056,-1.0,1897.0,7
648,1,319,209842,31.0837941,-17.8084479,-1.0,500.0,4
648,1,319,210130,31.0476096,-17.8033308,-1.0,3213.0,251
648,1,319,210131,31.0404438,-17.7879231,-1.0,1356.0,28
648,1,319,210133,31.0481111,-17.7916791,-1.0,1241.0,33
648,1,319,210134,31.0358621,-17.7930495,-1.0,1803.0,8
648,1,319,210210,31.0238687,-17.8018878,-1.0,500.0,2
648,1,319,210211,31.0123868,-17.7975399,-1.0,663.0,2
648,1,319,210213,31.0212339,-17.8011627,-1.0,500.0,2
648,1,319,210214,31.0106551,-17.7967371,-1.0,500.0,4
648,1,319,210239,30.9885293,-17.7952207,-1.0,2433.0,10
648,1,319,210242,30.9898291,-17.7965142,-1.0,2881.0,7
648,1,319,210250,31.0652458,-17.8191902,-1.0,3065.0,46
648,1,319,210251,31.0624498,-17.8217971,-1.0,719.0,116
648,1,319,210599,31.0642869,-17.8188912,-1.0,500.0,6
648,1,319,210602,31.0625535,-17.8223205,-1.0,500.0,5
648,1,319,210819,31.0509835,-17.8275398,-1.0,500.0,6
648,1,319,210853,31.0610026,-17.8269045,-1.0,500.0,2
648,1,319,210859,31.0486327,-17.8213958,-1.0,594.0,5
648,1,319,210860,31.0528253,-17.824887,-1.0,500.0,2
648,1,319,210862,31.0493704,-17.820584,-1.0,4622.0,10
648,1,319,210863,31.053754,-17.8252824,-1.0,500.0,5
648,1,319,210889,31.0376986,-17.8020575,-1.0,2476.0,38
648,1,319,210891,31.0372052,-17.803173,-1.0,2605.0,35
648,1,319,210892,31.0368413,-17.8016585,-1.0,500.0,11
648,1,319,210893,31.0428713,-17.8009184,-1.0,1959.0,4
648,1,319,210894,31.0351005,-17.8072054,-1.0,1477.0,12
648,1,319,210900,31.0709581,-17.8649652,-1.0,1019.0,5
648,1,319,210903,31.0694377,-17.8629878,-1.0,877.0,4
648,1,319,210904,31.0308015,-17.8472772,-1.0,864.0,3
648,1,319,210939,31.0302598,-17.7570076,-1.0,629.0,62
648,1,319,210940,31.0404978,-17.7653949,-1.0,1289.0,155
648,1,319,210941,31.0294225,-17.7646012,-1.0,6808.0,316
648,1,319,210942,31.0301744,-17.757552,-1.0,666.0,66
648,1,319,210943,31.0383986,-17.7653031,-1.0,1326.0,181
648,1,319,210944,31.031833,-17.7649818,-1.0,7029.0,205
648,1,319,210959,30.9839702,-17.7914874,-1.0,3075.0,66
648,1,319,210961,30.9964537,-17.825021,-1.0,958.0,3
648,1,319,210962,30.9818667,-17.7862178,-1.0,3134.0,48
648,1,319,210964,30.9968039,-17.8203577,-1.0,500.0,5
648,1,319,210972,31.0474802,-17.824809,-1.0,500.0,7
648,1,319,210979,31.052239,-17.7779451,-1.0,2108.0,96
648,1,319,210980,31.0572616,-17.7825925,-1.0,1869.0,278
648,1,319,210981,31.0514969,-17.7836196,-1.0,2882.0,1732
648,1,319,210982,31.0503648,-17.7760978,-1.0,1565.0,41
648,1,319,210983,31.056526,-17.7827952,-1.0,1891.0,106
648,1,319,210984,31.052256,-17.7839403,-1.0,1710.0,1226
648,1,319,210992,31.037234,-17.8212025,-1.0,500.0,8
648,1,319,210999,30.9721491,-17.7807975,-1.0,3314.0,15
648,1,319,211000,30.9845854,-17.8073001,-1.0,1008.0,40
648,1,319,211001,30.978932,-17.8118161,-1.0,2353.0,41
648,1,319,211002,30.9727692,-17.7805816,-1.0,3653.0,20
648,1,319,211003,30.9858656,-17.8122424,-1.0,3638.0,16
648,1,319,211004,30.9764195,-17.8103292,-1.0,2164.0,26
648,1,319,211007,30.961242,-17.8211129,-1.0,500.0,1837
648,1,319,211089,31.0334969,-17.824166,-1.0,549.0,3
648,1,319,211092,31.0356846,-17.8198235,-1.0,500.0,5
648,1,319,211093,31.0373338,-17.8249828,-1.0,620.0,3
648,1,319,211109,31.0604918,-17.7663674,-1.0,2013.0,54
648,1,319,211110,31.0663981,-17.7805585,-1.0,595.0,21
648,1,319,211111,31.0609846,-17.7756934,-1.0,2828.0,56
648,1,319,211113,31.0649121,-17.7804189,-1.0,500.0,5
648,1,319,211114,31.062854,-17.7797932,-1.0,1219.0,24
648,1,319,211129,31.0380516,-17.8041998,-1.0,500.0,27
648,1,319,211130,31.0380219,-17.8128224,-1.0,772.0,14
648,1,319,211132,31.037847,-17.8070491,-1.0,522.0,3
648,1,319,211133,31.0357368,-17.8105298,-1.0,500.0,9
648,1,319,211209,30.9836755,-17.7763805,-1.0,3251.0,36
648,1,319,211210,31.0264804,-17.8000153,-1.0,5231.0,101
648,1,319,211211,31.0052499,-17.7981008,-1.0,2032.0,7
648,1,319,211212,30.9874893,-17.774639,-1.0,2614.0,21
648,1,319,211213,31.0269667,-17.806553,-1.0,4467.0,98
648,1,319,211214,31.0045131,-17.8074446,-1.0,5457.0,7
648,1,319,211233,31.084663,-17.8079046,-1.0,500.0,5
648,1,319,211241,31.0491304,-17.8191349,-1.0,688.0,28
648,1,319,211242,31.0480902,-17.8047,-1.0,2720.0,5
648,1,319,211244,31.0467449,-17.8166644,-1.0,931.0,19
648,1,319,211270,31.038263,-17.7853897,-1.0,2276.0,28
648,1,319,211271,31.0277973,-17.7933956,-1.0,6469.0,181
648,1,319,211272,31.0328818,-17.7804733,-1.0,3291.0,12
648,1,319,211273,31.0358517,-17.7837306,-1.0,1777.0,37
648,1,319,211274,31.0244279,-17.7778852,-1.0,3136.0,19
648,1,319,211279,30.998692,-17.7620249,-1.0,1467.0,169
648,1,319,211280,31.0015806,-17.7688189,-1.0,1417.0,125
648,1,319,211281,30.9922248,-17.76485,-1.0,2610.0,224
648,1,319,211282,30.9983311,-17.7625938,-1.0,2044.0,116
648,1,319,211283,31.0002672,-17.7678826,-1.0,2475.0,66
648,1,319,211284,30.9939462,-17.7649705,-1.0,2466.0,191
648,1,319,211289,31.0585715,-17.7817944,-1.0,1485.0,72
