mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
364,39,35,2202872,-77.1186688,24.9282248,-1.0,22335.0,1144
364,39,35,2202873,-77.2699317,25.0382753,-1.0,1432.0,37
364,39,35,2202874,-77.2720715,25.070324,-1.0,3666.0,68
364,39,35,2202875,-77.1517996,24.968438,-1.0,22735.0,564
364,39,35,2202877,-77.2698445,25.0729352,-1.0,3623.0,32
364,39,35,2202939,-77.3432981,25.0454944,-1.0,500.0,4
364,39,35,2203015,-77.3021466,25.0800788,-1.0,500.0,11
364,39,35,2203076,-77.3711782,25.0585408,-1.0,500.0,5
364,39,35,2203093,-77.3205413,25.0615158,-1.0,969.0,5
364,39,35,2203170,-77.3536441,25.0436961,-1.0,1219.0,17
364,39,35,2203189,-77.3172864,25.0614978,-1.0,926.0,64
364,39,35,2203191,-77.3213657,25.0569552,-1.0,720.0,26
364,39,35,2203192,-77.3179752,25.0614887,-1.0,1156.0,50
364,39,35,2203193,-77.3186486,25.057341,-1.0,500.0,2
364,39,35,2203194,-77.3219977,25.0564699,-1.0,546.0,14
364,39,35,2203195,-77.3288628,25.0539169,-1.0,2458.0,54
364,39,35,2203196,-77.3154891,25.0541547,-1.0,500.0,5
364,39,35,2207649,-77.3343837,25.0711294,-1.0,2749.0,94
364,39,35,2207651,-77.3392694,25.0672334,-1.0,2244.0,34
364,39,35,2207654,-77.3385435,25.0686457,-1.0,2086.0,16
364,39,35,2207657,-77.3422232,25.0658017,-1.0,5913.0,29
364,39,35,2207695,-77.2870783,25.0804232,-1.0,2899.0,8
364,39,35,2207735,-77.2750055,25.0731767,-1.0,3273.0,3
364,39,35,2207769,-77.3245026,25.0485425,-1.0,5042.0,90
364,39,35,2207770,-77.3355982,25.042135,-1.0,3743.0,188
364,39,35,2207771,-77.3277023,25.0495648,-1.0,2087.0,38
364,39,35,2207773,-77.331207,25.0462396,-1.0,3394.0,32
364,39,35,2207775,-77.3263345,25.0504008,-1.0,500.0,52
364,39,35,2207877,-77.3397935,25.0459257,-1.0,1376.0,32
364,39,35,2212246,-77.3965107,25.0544356,-1.0,500.0,7
364,39,37,326816,-76.6496382,25.4513305,-1.0,6413.0,30
364,39,37,326836,-76.2009078,25.1407973,-1.0,18816.0,7
364,39,37,326846,-76.1764815,25.0103529,-1.0,17469.0,2
364,39,37,326886,-76.1440746,25.1331455,-1.0,6663.0,25
364,39,37,326916,-76.1759515,25.1610134,-1.0,2079.0,11
364,39,37,326918,-76.2035586,25.1701627,-1.0,2825.0,9
364,39,37,326937,-76.7878964,25.2325798,-1.0,16974.0,5
364,39,37,2062180,-78.6963667,26.5364412,-1.0,842.0,66
364,39,37,2062182,-78.6964917,26.505299,-1.0,1786.0,45
364,39,37,2062250,-78.6552603,26.5205175,-1.0,500.0,13
364,39,37,2062251,-78.6561248,26.5176879,-1.0,1031.0,6
364,39,37,2062252,-78.6724476,26.5184387,-1.0,1308.0,9
364,39,37,2065340,-78.1300876,25.9949813,-1.0,5769.0,3
364,39,37,2065341,-77.6396855,25.808441,-1.0,500.0,2
364,39,37,2065342,-78.0029722,25.7937199,-1.0,20555.0,81
364,39,37,2065343,-78.0390555,25.977416,-1.0,754.0,34
364,39,37,2065344,-77.7667107,25.8295579,-1.0,13978.0,3
364,39,37,2065345,-78.0720055,25.7852952,-1.0,14282.0,28
364,39,37,2072178,-78.6790156,26.5221113,-1.0,2865.0,3
364,39,37,2072179,-78.6668354,26.4728051,-1.0,20614.0,74
364,39,37,2072180,-78.6944602,26.5343401,-1.0,614.0,38
364,39,37,2072181,-78.6938508,26.5266137,-1.0,613.0,38
364,39,37,2072182,-78.6945275,26.5149158,-1.0,1263.0,157
364,39,37,2072240,-78.6954081,26.5045243,-1.0,1011.0,149
364,39,37,2072241,-78.6969226,26.494884,-1.0,803.0,190
364,39,37,2072247,-78.629474,26.5179069,-1.0,2096.0,4
364,39,37,2072250,-78.6618186,26.5223759,-1.0,500.0,25
364,39,37,2072251,-78.6660122,26.5202428,-1.0,500.0,11
364,39,37,2072252,-78.6721617,26.5175406,-1.0,720.0,40
364,39,37,2072280,-78.6488561,26.517417,-1.0,1263.0,94
364,39,37,2072281,-78.6288504,26.5138809,-1.0,1212.0,29
364,39,37,2072282,-78.6482302,26.5081283,-1.0,1348.0,60
364,39,37,2072291,-78.6048176,26.3790044,-1.0,15509.0,9
364,39,37,2072381,-78.9559803,26.4202129,-1.0,1035.0,39
364,39,37,2072993,-77.3204002,25.779384,-1.0,10580.0,2
364,39,37,2073021,-76.9557223,25.7861271,-1.0,500.0,10
364,39,37,2074620,-76.6547099,25.5205689,-1.0,20121.0,810
364,39,37,2074621,-76.9337534,25.4735974,-1.0,31532.0,49
364,39,37,2074622,-76.9306706,25.6117924,-1.0,33013.0,58
364,39,37,2074630,-76.6243927,25.4827119,-1.0,9968.0,27
364,39,37,2074631,-76.6383705,25.4969219,-1.0,6848.0,448
364,39,37,2074640,-76.6458476,25.4544483,-1.0,26667.0,577
364,39,37,2074641,-76.7420082,25.4336727,-1.0,12472.0,252
364,39,37,2074642,-76.7410148,25.5195074,-1.0,54439.0,231
364,39,37,2074652,-76.5063072,25.3613232,-1.0,3327.0,347
364,39,37,2074672,-76.1819385,24.9455418,-1.0,26103.0,46
364,39,37,2074681,-76.0591235,24.6244333,-1.0,24482.0,92
364,39,37,2074690,-76.5515939,25.3901863,-1.0,18163.0,468
364,39,37,2074691,-76.5734831,25.4073194,-1.0,2964.0,322
364,39,37,2074731,-76.1834677,24.6328001,-1.0,8919.0,217
364,39,37,2074760,-76.7970156,25.4059702,-1.0,15634.0,295
364,39,37,2075322,-77.9382664,25.7655235,-1.0,22744.0,48
364,39,37,2076721,-78.6264445,26.4049532,-1.0,11875.0,3
364,39,37,2076761,-76.7253414,25.4920874,-1.0,856.0,2
364,39,37,2076762,-76.9502731,25.4594782,-1.0,26894.0,26
364,39,37,2076970,-78.6603629,26.5074327,-1.0,500.0,25
364,39,37,2076972,-78.6674538,26.5027799,-1.0,515.0,21
364,39,37,2077000,-78.6809497,26.516664,-1.0,500.0,7
364,39,37,2077002,-78.6954543,26.513882,-1.0,500.0,5
364,39,37,2137796,-78.9519224,26.4211767,-1.0,500.0,2
364,39,37,2137808,-78.6424356,26.5155955,-1.0,548.0,3
364,39,39,2075881,-75.550616,24.0116884,-1.0,6355.0,8
364,39,39,2075890,-75.9570454,24.5814374,-1.0,21086.0,43
364,39,39,2075892,-75.9704585,24.575762,-1.0,26815.0,85
364,39,201,20534,-77.3897068,25.0454466,-1.0,4759.0,52
364,39,202,20545,-78.6543701,26.5153244,-1.0,10273.0,9
364,39,202,20555,-78.6389749,26.5300343,-1.0,4280.0,3
364,39,202,20654,-78.6384039,26.5141822,-1.0,1458.0,5
364,39,202,20656,-78.6914608,26.4734274,-1.0,35685.0,68
364,39,310,2073701,-75.8611012,23.5673842,-1.0,8416.0,65
364,39,310,2073720,-75.8664693142857,23.5714517257143,-1.0,1290.74285714286,35
364,39,310,2073721,-75.8754671,23.5822405,-1.0,902.0,23
364,39,310,2073730,-75.8930542,23.5984835,-1.0,4517.0,39
364,39,310,2073750,-75.9183007,23.6318617,-1.0,900.0,2
364,39,310,2073761,-76.106506,23.7598162,-1.0,12898.0,10
364,39,321,2202734,-77.4263331,25.047971,-1.0,3794.0,6
364,39,321,2202742,-77.4541542,25.0576715,-1.0,3527.0,74
364,39,321,2202743,-77.4622337,25.0530045,-1.0,1607.0,113
364,39,321,2202744,-77.4652566,25.1079841,-1.0,6029.0,73
364,39,321,2202745,-77.4470994,25.0582598,-1.0,8971.0,112
364,39,321,2202746,-77.461917,25.0532294,-1.0,815.0,131
364,39,321,2202747,-77.4659691,25.0560408,-1.0,1274.0,87
364,39,321,2202767,-77.3973215,25.0740821,-1.0,9445.0,13
364,39,321,2202829,-77.507644,25.0366968,-1.0,1442.0,49
364,39,321,2202830,-77.5264676,25.0226581,-1.0,4589.0,154
364,39,321,2202831,-77.5249856,25.0273596,-1.0,871.0,8
364,39,321,2202832,-77.5033130490566,25.0725684767296,-1.0,29819.4339622642,159
364,39,321,2202835,-77.5141918,25.0998632,-1.0,25479.0,269
364,39,321,2202836,-77.5205645,25.0235211,-1.0,1700.0,15
364,39,321,2202837,-77.532313,25.021395,-1.0,4385.0,100
364,39,321,2202849,-77.3947891,25.0821991,-1.0,7311.0,259
364,39,321,2202851,-77.397097,25.0563045,-1.0,2174.0,133
364,39,321,2202852,-77.3899102,25.0965602,-1.0,41439.0,101
364,39,321,2202853,-77.3846476,25.0529708,-1.0,998.0,92
364,39,321,2202854,-77.3920254,25.0572427,-1.0,2824.0,117
364,39,321,2202855,-77.3910964,25.079765,-1.0,25399.0,361
364,39,321,2202856,-77.3840703,25.0535614,-1.0,1366.0,24
364,39,321,2202857,-77.3909371,25.056446,-1.0,2132.0,185
364,39,321,2202864,-77.4467749889299,25.0718469889299,-1.0,3118.30258302583,271
364,39,321,2202865,-77.4265438,25.0950372,-1.0,9907.0,125
364,39,321,2202866,-77.4299108,25.0738389,-1.0,904.0,24
364,39,321,2202867,-77.4451354,25.0719069,-1.0,8718.0,253
364,39,321,2202910,-77.3521699,25.0636859,-1.0,1199.0,70
364,39,321,2202914,-77.3555683,25.0621038,-1.0,541.0,16
364,39,321,2202915,-77.3544248,25.0607473,-1.0,516.0,17
364,39,321,2202917,-77.3490419,25.0605027,-1.0,9439.0,36
364,39,321,2202918,-77.3547346,25.0643959,-1.0,916.0,39
364,39,321,2202919,-77.3553405,25.0609944,-1.0,802.0,40
364,39,321,2202921,-77.3542609,25.0590317,-1.0,2569.0,61
364,39,321,2202948,-77.3482479,25.0562584,-1.0,500.0,21
364,39,321,2202972,-77.4761792,25.0626057,-1.0,665.0,36
364,39,321,2202973,-77.4768296,25.0533017,-1.0,1265.0,133
364,39,321,2202974,-77.5294632,25.1467702,-1.0,13298.0,31
364,39,321,2202976,-77.4757766,25.0534246,-1.0,968.0,136
364,39,321,2202977,-77.5804779,25.2154611,-1.0,20864.0,20
364,39,321,2203044,-77.5388136,25.0221522,-1.0,16707.0,117
364,39,321,2203066,-77.3783211,25.1857839,-1.0,2246.0,4
364,39,321,2203077,-77.385464,25.0541012,-1.0,1014.0,12
364,39,321,2203080,-77.3983838,25.0839214,-1.0,1615.0,5
364,39,321,2203082,-77.3899251,25.0760243,-1.0,1722.0,122
364,39,321,2203083,-77.3948655,25.0815306,-1.0,4045.0,88
364,39,321,2203084,-77.4278311,25.0986222,-1.0,22419.0,296
364,39,321,2203085,-77.3968158,25.0747181,-1.0,1830.0,101
364,39,321,2203086,-77.3912203,25.0808704,-1.0,4304.0,110
364,39,321,2203087,-77.4045319,25.0796309,-1.0,21658.0,219
364,39,321,2203135,-77.4882674,25.0622517,-1.0,500.0,16
364,39,321,2203177,-77.3591183,25.0444851,-1.0,500.0,3
364,39,321,2203202,-77.364286,25.02159,-1.0,500.0,12
364,39,321,2203554,-77.3962625,25.0703727,-1.0,1071.0,50
364,39,321,2207613,-77.4260589,25.0626661,-1.0,1407.0,101
364,39,321,2207616,-77.4142007,25.0551325,-1.0,3088.0,235
364,39,321,2207617,-77.4315712,25.0624845,-1.0,4274.0,134
364,39,321,2207645,-77.3586482,25.063317,-1.0,2712.0,103
364,39,321,2207709,-77.3942963,25.0800427,-1.0,2329.0,10
364,39,321,2207710,-77.3877333,25.0767558,-1.0,3920.0,78
364,39,321,2207711,-77.4062256,25.0708081,-1.0,2237.0,69
364,39,321,2207715,-77.4103827,25.0759213,-1.0,500.0,53
364,39,321,2207717,-77.4172241,25.0751689,-1.0,1318.0,59
364,39,321,2208102,-77.4544041,25.0667311,-1.0,1283.0,13
364,39,321,2208103,-77.4459699,25.0890596,-1.0,31312.0,53
364,39,321,2208106,-77.4477225,25.0667797,-1.0,17452.0,71
364,39,321,2208107,-77.4523979,25.0622106,-1.0,2038.0,104
364,39,321,2208112,-77.5101736,25.1437135,-1.0,13113.0,133
364,39,321,2208114,-77.4968816,25.0470492,-1.0,1788.0,184
364,39,321,2208115,-77.5037379,25.1214704,-1.0,11705.0,87
364,39,321,2208116,-77.4730425,25.0474952,-1.0,3810.0,27
364,39,321,2208117,-77.4966094,25.0473627,-1.0,2369.0,133
364,39,321,2212242,-77.3970404,25.0591708,-1.0,500.0,5
364,39,321,2212243,-77.3972351,25.0548488,-1.0,737.0,35
364,39,321,2212244,-77.4062182,25.0567569,-1.0,865.0,28
364,39,321,2212245,-77.3975489,25.0604807,-1.0,500.0,5
364,39,321,2212246,-77.3963754,25.0555288,-1.0,520.0,31
364,39,321,2212247,-77.4071318,25.057153,-1.0,1145.0,68
364,39,321,2212902,-77.3796259,25.2102619,-1.0,500.0,17
364,39,322,2127876,-78.8045927,26.5157093,-1.0,17703.0,47
364,39,322,2137667,-78.5718746,26.4169785,-1.0,22758.0,2
364,39,322,2137688,-78.6290423,26.4897708,-1.0,51243.0,61
364,39,322,2137698,-78.620345,26.4999355,-1.0,14868.0,12
364,39,322,2137796,-78.9649141,26.4833726,-1.0,22486.0,177
364,39,322,2137806,-78.6410709,26.521746,-1.0,596.0,2
364,39,322,2137807,-78.6302897,26.5200236,-1.0,4195.0,124
364,39,322,2137808,-78.6467699,26.5179872,-1.0,2622.0,58
364,39,322,2137836,-78.7027147,26.5460431,-1.0,1375.0,42
364,39,322,2137866,-78.7694463,26.521891,-1.0,1705.0,35
364,39,322,2137868,-78.7780868,26.5160188,-1.0,27959.0,157
364,39,322,2137873,-78.7621921,26.5308309,-1.0,12912.0,13
364,39,322,2137875,-78.8326504,26.5080193,-1.0,9778.0,51
364,39,322,2137876,-78.7513755,26.5299298,-1.0,1753.0,271
364,39,322,2137877,-78.7365177,26.5244836,-1.0,1499.0,100
364,39,322,2137878,-78.7894508,26.5100352,-1.0,46061.0,133
364,39,322,2137898,-78.6828872,26.5314597,-1.0,1203.0,11
364,39,322,2142560,-78.7530762,26.5319455,-1.0,566.0,5
364,49,11,66558,-77.314827,25.0775707,-1.0,500.0,7
364,49,11,66559,-77.3220382,25.0832231,-1.0,500.0,2
364,49,11,66561,-77.3151286,25.077003,-1.0,500.0,10
364,49,11,66579,-77.4232293,25.0743295,-1.0,1132.0,3
364,49,11,66709,-77.313898,25.0362522,-1.0,1592.0,95
364,49,11,66741,-77.3135102,25.0413571,-1.0,835.0,31
364,49,11,66742,-77.3088841,25.04921,-1.0,500.0,19
364,49,11,66767,-77.4320392,25.0478172,-1.0,3441.0,11
364,49,11,66797,-77.3646931,25.079328,-1.0,874.0,35
364,49,11,66798,-77.3619794,25.0740777,-1.0,500.0,15
364,49,11,66799,-77.3667229,25.0782041,-1.0,735.0,25
364,49,11,66800,-77.3604562,25.0793711,-1.0,500.0,5
364,49,11,66811,-77.3979387,25.0630306,-1.0,992.0,26
364,49,11,66839,-77.4026637,25.0439685,-1.0,504.0,3
364,49,11,66967,-77.3327606,25.0760613,-1.0,1863.0,50
364,49,11,66969,-77.3367882,25.0764463,-1.0,1595.0,49
364,49,11,66970,-77.331846,25.075813,-1.0,1656.0,33
364,49,11,66977,-77.3535394,25.0750116,-1.0,1607.0,3
364,49,11,66981,-77.3584905,25.0598384,-1.0,503.0,8
364,49,11,66990,-77.3948175,25.0543005,-1.0,1530.0,18
364,49,11,67020,-77.347187,25.0796556,-1.0,708.0,6
364,49,11,67022,-77.3505184,25.0774391,-1.0,500.0,2
364,49,11,67028,-77.3144039,25.0782972,-1.0,500.0,4
364,49,11,67031,-77.3153651,25.0766678,-1.0,509.0,9
364,49,11,67148,-77.4022612,25.055014,-1.0,500.0,4
364,49,11,67179,-77.4442637,25.0717051,-1.0,728.0,34
364,49,11,67182,-77.4455821,25.0704138,-1.0,500.0,4
364,49,11,67208,-77.4788481,25.0180671,-1.0,500.0,2
364,49,11,67547,-77.3236608,25.0747034,-1.0,1002.0,7
364,49,11,67588,-77.4027482,25.0551831,-1.0,500.0,5
364,49,11,70458,-77.3262399,25.0738546,-1.0,500.0,3
364,49,11,70461,-77.3195085,25.0764785,-1.0,500.0,2
364,49,11,70479,-77.4220002,25.0753907,-1.0,500.0,5
364,49,11,74613,-77.364286,25.02159,-1.0,500.0,17
364,49,11,74614,-77.364286,25.02159,-1.0,500.0,9
364,49,11,74633,-77.3985941,25.0539964,-1.0,500.0,5
364,49,11,74723,-77.3185768,25.0806906,-1.0,646.0,3
364,49,30,134083,-78.7665036,26.5226254,-1.0,1226.0,3
364,49,30,134084,-78.7662221,26.5162959,-1.0,500.0,20
364,49,30,134093,-78.6935162,26.5276137,-1.0,500.0,3
364,49,30,134104,-78.6934283,26.5291844,-1.0,500.0,4
364,49,30,134155,-78.8453226,26.4159089,-1.0,21271.0,5
364,49,30,134225,-78.5848487,26.5457471,-1.0,500.0,3
364,49,40,135175,-76.1851244,24.630499,-1.0,500.0,5
364,49,50,136203,-77.7696987,26.9164413,-1.0,2649.0,11
364,49,60,22447,-76.178835,25.161617,-1.0,500.0,13
364,49,60,22449,-76.1788249,25.1616149,-1.0,500.0,13
364,49,60,137175,-76.7917517,24.8714587,-1.0,500.0,6
364,49,60,137235,-76.181348,24.6359969,-1.0,14321.0,35
364,49,60,137873,-76.7920866,24.8692237,-1.0,500.0,10
364,49,66,137695,-75.7840744,23.5156947,-1.0,2050.0,11
364,49,66,137773,-76.1289523,24.0221286,-1.0,3245.0,4
364,49,66,137783,-76.3991603,24.0993138,-1.0,500.0,2
364,49,66,137873,-76.8321708,24.8167452,-1.0,13158.0,6
364,49,75,138585,-78.0563542,25.9649119,-1.0,22852.0,38
364,49,75,138623,-77.8944818,26.0582375,-1.0,24774.0,153
364,49,75,138625,-78.114697,25.8043134,-1.0,24539.0,32
364,49,79,138983,-74.5341855,24.0679259,-1.0,4545.0,159
364,49,79,138984,-74.5295055,24.0439531,-1.0,3694.0,3
364,49,79,138985,-74.5271922,24.0231967,-1.0,6977.0,562
364,49,79,138994,-74.4423452,24.0902964,-1.0,500.0,14
364,49,79,139003,-74.4747235,24.1189808,-1.0,1727.0,3
364,49,79,139004,-74.5213158,24.0996854,-1.0,3801.0,9
364,49,79,139013,-74.5245414,24.013031,-1.0,500.0,6
364,49,79,139014,-74.5300713,23.9539142,-1.0,500.0,8
364,49,111,2821162,-77.3177495,25.0804396,-1.0,845.0,255
364,49,111,2828843,-77.3160357,25.0585082,-1.0,500.0,29
364,49,111,2839062,-77.3417539,25.0437836,-1.0,500.0,8
364,49,111,2839063,-77.3477558,25.0498491,-1.0,708.0,11
364,49,111,2841643,-77.3650441,25.0457775,-1.0,1475.0,31
364,49,111,2841671,-77.3619637,25.044937,-1.0,500.0,4
364,49,111,2841673,-77.3660372,25.0453515,-1.0,500.0,14
364,49,111,2849301,-77.3471973,25.0468436,-1.0,702.0,3
364,49,111,2849352,-77.3462007,25.0380572,-1.0,514.0,2
364,49,111,2851881,-77.4614667,25.0550114,-1.0,9099.0,60
364,49,111,2851911,-77.465313,25.053519,-1.0,500.0,3
364,49,111,2851912,-77.4660732,25.0523419,-1.0,500.0,4
364,49,111,2857003,-77.3099428,25.0775628,-1.0,568.0,25
364,49,111,2857031,-77.3067501,25.0695799,-1.0,500.0,7
364,49,111,2857032,-77.309936,25.0666591,-1.0,500.0,6
364,49,111,2857033,-77.3081909,25.0689512,-1.0,500.0,3
364,49,111,2859543,-77.3237239,25.0363462,-1.0,500.0,5
364,49,111,2859593,-77.3172617,25.0322764,-1.0,570.0,18
364,49,111,2864711,-77.3415904,25.0780166,-1.0,500.0,2
364,49,111,2872341,-77.3210697,25.0581276,-1.0,500.0,4
364,49,111,2872342,-77.3232129,25.0388539,-1.0,866.0,5
364,49,111,2872362,-77.3210157,25.0461393,-1.0,753.0,121
364,49,111,2872363,-77.3294905,25.047358,-1.0,1247.0,25
364,49,111,2872391,-77.3266083,25.0488475,-1.0,500.0,10
364,49,111,2872392,-77.3241578,25.0465271,-1.0,619.0,12
364,49,111,2872393,-77.3273882,25.0472266,-1.0,500.0,2
364,49,111,2877481,-77.353024,25.0178157,-1.0,725.0,5
364,49,111,2880042,-77.3585934,25.0222293,-1.0,500.0,7
364,49,111,2882693,-77.3729689,25.0784431,-1.0,950.0,9
364,49,111,2885251,-77.388338,25.0763791,-1.0,1469.0,14
364,49,111,2885252,-77.4027057,25.0717274,-1.0,4805.0,27
364,49,111,2887722,-77.3740422,25.0456553,-1.0,500.0,29
364,49,111,2887752,-77.37387,25.0457624,-1.0,500.0,2
364,49,111,2905671,-77.3300274,25.0317137,-1.0,500.0,2
364,49,111,2905672,-77.3422886,25.01848,-1.0,500.0,14
364,49,111,2915861,-77.3239817,25.0578741,-1.0,500.0,9
364,49,111,2926121,-77.3313544,25.0749342,-1.0,926.0,160
364,49,111,2928662,-77.3537155,25.0586492,-1.0,500.0,33
364,49,111,2928682,-77.3572054,25.0577517,-1.0,1339.0,8
364,49,111,2931241,-77.3966861,25.0547537,-1.0,1522.0,23
364,49,111,2936341,-77.3304736,25.0361562,-1.0,669.0,3
364,49,111,2936361,-77.3304006,25.0399066,-1.0,917.0,4
364,49,111,2936362,-77.3420768,25.0349194,-1.0,500.0,5
364,49,111,2936391,-77.3259786,25.0359669,-1.0,626.0,7
364,49,111,2936451,-77.3305834,25.0331983,-1.0,500.0,8
364,49,111,2938921,-77.3485266,25.0779199,-1.0,500.0,26
364,49,111,2938922,-77.347458,25.0764337,-1.0,500.0,4
364,49,111,2959403,-77.3231615,25.0366134,-1.0,500.0,22
364,49,111,2959431,-77.3182848,25.0399541,-1.0,500.0,6
364,49,111,2959433,-77.3216975,25.0380585,-1.0,621.0,32
364,49,111,2961961,-77.3236243,25.0339833,-1.0,648.0,70
364,49,111,2961991,-77.3259255,25.0293099,-1.0,1347.0,158
364,49,111,2961993,-77.3293431,25.0289827,-1.0,500.0,6
364,49,111,2961994,-77.3263545,25.0289907,-1.0,500.0,5
364,49,111,2964552,-77.3126495,25.0632355,-1.0,500.0,5
364,49,111,2972293,-77.3773565,25.0722158,-1.0,2946.0,196
364,49,111,2997801,-77.362163,25.0203636,-1.0,615.0,16
364,49,111,3000362,-77.3204443,25.0506189,-1.0,594.0,36
364,49,111,3074601,-77.3239545,25.0735469,-1.0,1057.0,148
364,49,111,3079721,-77.3267169,25.0846978,-1.0,888.0,6
364,49,111,3079722,-77.323569,25.0758085,-1.0,710.0,48
364,49,111,3079723,-77.3270483,25.084909,-1.0,500.0,5
364,49,111,3084841,-77.3888846,25.0704184,-1.0,1108.0,57
364,49,111,3084842,-77.401266,25.0614276,-1.0,1324.0,34
364,49,111,3084931,-77.3816792,25.0753806,-1.0,500.0,6
364,49,111,3084932,-77.3947529,25.0693461,-1.0,500.0,2
364,49,111,3092521,-77.3400294,25.0205462,-1.0,500.0,5
364,49,111,3092522,-77.3419754,25.0184991,-1.0,500.0,37
364,49,111,3092523,-77.3426258,25.0209753,-1.0,500.0,9
364,49,111,3092611,-77.3379232,25.0217043,-1.0,500.0,9
364,49,111,3100201,-77.3537172,25.0586679,-1.0,500.0,14
364,49,111,3735081,-77.3376866,25.0760479,-1.0,500.0,4
364,49,111,3735083,-77.3405912,25.0760249,-1.0,601.0,16
364,49,111,4364843,-77.347221,25.0758923,-1.0,500.0,4
364,49,130,3330692,-78.5968497,26.3688919,-1.0,500.0,2
364,49,130,3333191,-78.6968743,26.5267767,-1.0,500.0,4
364,49,130,3335721,-78.6961614,26.5427134,-1.0,1825.0,13
364,49,130,3335723,-78.7013182,26.5401033,-1.0,500.0,11
364,49,130,3338263,-78.6932197,26.5344803,-1.0,523.0,18
364,49,130,3343433,-78.6627465,26.5071278,-1.0,2166.0,35
364,49,130,3345942,-78.6956617,26.4983752,-1.0,717.0,3
364,49,130,3345943,-79.016805,26.2738459,-1.0,737.0,3
364,49,130,3345962,-78.6951001,26.4935409,-1.0,945.0,7
364,49,130,3348523,-79.0142976,26.2726123,-1.0,500.0,2
364,49,130,3353643,-78.7692725,26.5426283,-1.0,500.0,12
364,49,130,3353733,-78.7678458,26.5422493,-1.0,558.0,4
364,49,130,3363882,-78.5897914,26.5367409,-1.0,1862.0,3
364,49,130,3363883,-78.6288146,26.538703,-1.0,1089.0,5
364,49,130,3363972,-78.5961781,26.3685354,-1.0,500.0,2
364,49,130,3366443,-78.5912037,26.5465468,-1.0,1724.0,7
364,49,130,3366533,-78.5944023,26.4375361,-1.0,10925.0,3
364,49,130,3374122,-78.8040941,26.540194,-1.0,500.0,26
364,49,130,3374123,-78.81459,26.5454941,-1.0,2626.0,66
364,49,130,3374212,-78.7864151,26.5306663,-1.0,500.0,4
364,49,130,3374213,-78.8174922,26.5465657,-1.0,906.0,43
364,49,150,3732611,-76.997125,26.326446,-1.0,500.0,2
364,49,150,3865732,-76.9806931,26.5052965,-1.0,2796.0,9
364,49,166,4252203,-75.8160293,23.5296067,-1.0,500.0,4
364,49,166,4252291,-75.7832067,23.5122964,-1.0,500.0,4
364,49,166,4254763,-75.7832043,23.5126376,-1.0,500.0,7
364,49,166,4254853,-75.783278,23.5127922,-1.0,500.0,8
364,49,166,4300931,-76.7976196,24.8391768,-1.0,4514.0,27
364,49,175,1922603,-78.0359042,25.8252263,-1.0,500.0,2
364,49,175,4492843,-78.1056329,25.784263,-1.0,5989.0,7
