mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
418,5,3006,54532,47.1261308,31.8335879,-1.0,1211.0,12
418,5,3006,58733,47.148382,31.851333,-1.0,1579.0,916
418,5,3007,11667,47.144775,31.8645453,-1.0,1249.0,126
418,5,3007,36023,47.1458752,31.8634162,-1.0,2035.0,91
418,5,3007,36027,47.1399021,31.8547259,-1.0,500.0,89
418,5,3007,42943,47.1455312,31.8609954,-1.0,1597.0,421
418,5,3007,42947,47.1453448,31.8600398,-1.0,1230.0,235
418,5,3007,58026,47.1424993,31.8587974,-1.0,1338.0,16
418,5,3007,34180282,47.1398672,31.8548197,-1.0,500.0,2
418,5,3007,34187199,47.1401076,31.8549219,-1.0,500.0,2
418,5,3010,30041,47.798788,30.5534095,-1.0,500.0,5
418,5,3014,33572,47.710888,30.384266,-1.0,2825.0,10
418,5,3014,33576,47.7288824,30.3659281,-1.0,939.0,2
418,5,3014,36702,47.7357694,30.376263,-1.0,1254.0,26
418,5,3014,58961,47.3614383,30.3313199,-1.0,4256.0,4
418,5,3016,34922,47.1498736,31.713751,-1.0,2077.0,3
418,5,3016,39282,47.1539054,31.7035549,-1.0,22082.0,256
418,5,3016,39286,47.1505184,31.7129301,-1.0,2183.0,7
418,5,3017,36102,47.1666315,31.8257251,-1.0,500.0,4
418,5,3017,36106,47.1660141,31.8221625,-1.0,845.0,19
418,5,3017,36121,47.172531,31.8236704,-1.0,500.0,18
418,5,3017,36125,47.172789,31.8236218,-1.0,500.0,18
418,5,3017,36131,47.1380831,31.8282216,-1.0,1979.0,65
418,5,3017,36132,47.141915,31.8003438,-1.0,9059.0,13
418,5,3017,36133,47.1391656,31.8183269,-1.0,500.0,10
418,5,3017,36135,47.138475,31.8274871,-1.0,775.0,11
418,5,3017,36136,47.1427136,31.8157941,-1.0,1734.0,7
418,5,3017,36137,47.1391897,31.808531,-1.0,1889.0,8
418,5,3017,36191,47.1313653,31.7862366,-1.0,12821.0,24
418,5,3017,36192,47.1498447,31.7175655,-1.0,7614.0,214
418,5,3017,36193,47.0944231,31.775415,-1.0,9913.0,107
418,5,3017,36195,47.1350665,31.7888192,-1.0,2051.0,56
418,5,3017,36196,47.1340729,31.7663107,-1.0,915.0,27
418,5,3017,36197,47.1314807,31.7698521,-1.0,500.0,14
418,5,3017,36373,47.1425277,31.8267667,-1.0,500.0,15
418,5,3017,36377,47.1471438,31.8266767,-1.0,545.0,38
418,5,3017,36462,47.1738752,31.8237124,-1.0,707.0,6
418,5,3017,36481,47.1377427,31.8279172,-1.0,695.0,142
418,5,3017,36482,47.1410492,31.8268154,-1.0,500.0,3
418,5,3017,36483,47.1368023,31.826088,-1.0,691.0,24
418,5,3017,36485,47.1379307,31.8277959,-1.0,500.0,70
418,5,3017,36487,47.1360542,31.8221518,-1.0,708.0,6
418,5,3017,36491,47.1333616,31.8257436,-1.0,584.0,23
418,5,3017,36492,47.1361035,31.8200013,-1.0,500.0,8
418,5,3017,36495,47.1287323,31.8229518,-1.0,500.0,3
418,5,3017,36511,47.1367786,31.8279689,-1.0,500.0,108
418,5,3017,36512,47.1363533,31.8226784,-1.0,619.0,25
418,5,3017,36513,47.1289028,31.822716,-1.0,500.0,5
418,5,3017,36515,47.1370485,31.8280419,-1.0,500.0,68
418,5,3017,36516,47.1360344,31.8209591,-1.0,500.0,12
418,5,3017,36517,47.1290602,31.8226311,-1.0,500.0,6
418,5,3017,36532,47.1758091,31.823482,-1.0,500.0,17
418,5,3017,36533,47.168661,31.8249467,-1.0,500.0,16
418,5,3017,36536,47.1754202,31.8232396,-1.0,500.0,9
418,5,3017,36537,47.16651,31.8211167,-1.0,1143.0,26
418,5,3017,40052,47.1389924,31.8015885,-1.0,500.0,6
418,5,3017,40053,47.1391179,31.8019886,-1.0,500.0,11
418,5,3017,40056,47.1386043,31.8003056,-1.0,500.0,17
418,5,3017,40057,47.1382156,31.7990532,-1.0,840.0,30
418,5,3017,49172,47.13681,31.8280271,-1.0,500.0,71
418,5,3017,49173,47.1363076,31.8282316,-1.0,500.0,43
418,5,3017,49176,47.1364718,31.8281972,-1.0,500.0,58
418,5,3017,49177,47.1359698,31.8278678,-1.0,500.0,5
418,5,3017,49193,47.1410675,31.8170998,-1.0,500.0,2
418,5,3017,49202,47.1754475,31.8232308,-1.0,500.0,20
418,5,3017,49203,47.1754432,31.8232286,-1.0,500.0,20
418,5,3017,49206,47.1754512,31.8232173,-1.0,500.0,19
418,5,3017,49207,47.1754437,31.8232255,-1.0,500.0,19
418,5,3017,53491,47.1148192,31.828653,-1.0,3358.0,12
418,5,3017,53492,47.1176679,31.8268038,-1.0,500.0,6
418,5,3017,53493,47.108352,31.8268201,-1.0,6795.0,11
418,5,3017,53495,47.1158401,31.8279689,-1.0,2137.0,5
418,5,3017,53496,47.1179825,31.8268826,-1.0,500.0,3
418,5,3017,54482,47.1386769,31.8005441,-1.0,500.0,20
418,5,3017,54561,47.1359731,31.8247343,-1.0,816.0,29
418,5,3017,54563,47.0671327,31.8014193,-1.0,8508.0,18
418,5,3017,54565,47.1340416,31.8211285,-1.0,558.0,5
418,5,3017,54566,47.1377688,31.7975976,-1.0,674.0,31
418,5,3017,54567,47.1377459,31.7974976,-1.0,500.0,15
418,5,3017,58411,47.1386516,31.7560836,-1.0,11670.0,41
418,5,3017,58412,47.1534472,31.7210929,-1.0,16641.0,97
418,5,3017,58413,47.1222329,31.7426823,-1.0,10902.0,163
418,5,3017,58415,47.1352016,31.7645775,-1.0,856.0,24
418,5,3017,58416,47.1450893,31.7310116,-1.0,500.0,5
418,5,3017,59503,47.1385822,31.8280427,-1.0,527.0,81
418,5,3017,59507,47.1412368,31.8276234,-1.0,515.0,8
418,5,3017,65311,47.1754542,31.8232447,-1.0,500.0,8
418,5,3017,65316,47.1754534,31.8232185,-1.0,500.0,5
418,5,3021,37001,46.2638655,31.0727173,-1.0,500.0,3
418,5,3021,37103,46.2641049,31.0725921,-1.0,500.0,4
418,5,3021,42992,46.2638833,31.0727086,-1.0,500.0,3
418,5,3021,43951,46.2638928,31.0727039,-1.0,500.0,3
418,5,3021,57373,46.2643476,31.0723442,-1.0,500.0,4
418,5,4001,56907,43.9849192,32.6479265,-1.0,1157.0,10
418,5,4012,55341,44.7662559,32.4073986,-1.0,2417.0,7
418,5,4012,55342,44.6927818,32.4528263,-1.0,22554.0,7
418,5,4012,55363,44.7176308,32.4237828,-1.0,6022.0,6
418,5,4014,32383,44.267205,32.5016267,-1.0,11474.0,66
418,5,4014,39392,44.1506971,32.586277,-1.0,7490.0,33
418,5,4014,39394,44.1116876,32.599624,-1.0,500.0,19
418,5,4015,15211,44.3387906,33.3380206,-1.0,815.0,27
418,5,4015,22542,44.3131995,33.3454415,-1.0,500.0,3
418,5,4015,22543,44.313199,33.3454454,-1.0,500.0,3
418,5,4015,22547,44.313379,33.3462484,-1.0,500.0,4
418,5,4015,22552,44.3397331,33.3428142,-1.0,850.0,53
418,5,4015,22556,44.3390229,33.3386019,-1.0,572.0,13
418,5,4015,44737,44.3394244,33.3494368,-1.0,500.0,184
418,5,4015,64976,44.313157,33.3454607,-1.0,500.0,2
418,5,4018,34113,44.4047244,32.4457931,-1.0,992.0,53
418,5,4018,34117,44.4047247,32.4457932,-1.0,500.0,15
418,5,4018,34323,44.4037565,32.4455409,-1.0,500.0,2
418,5,4018,34333,44.4046863,32.4457832,-1.0,988.0,60
418,5,4018,34541,44.4047284,32.4457942,-1.0,993.0,67
418,5,4018,34542,44.4047059,32.4457883,-1.0,990.0,103
418,5,4018,34543,44.4047105,32.4457895,-1.0,991.0,97
418,5,4018,34545,44.4048113,32.4458158,-1.0,500.0,6
418,5,4018,34546,44.4043660847222,32.4509485451389,-1.0,791.013888888889,432
418,5,4018,34547,44.4045315704036,32.449831658296,-1.0,626.37668161435,223
418,5,4021,19974525,44.3599505,33.3634986,-1.0,771.0,24
418,5,4041,20502,44.3724239,33.3758122,-1.0,500.0,2
418,5,4041,20562,44.3615696,33.3916898,-1.0,500.0,2
418,5,4041,21982,44.3799871,33.3719913,-1.0,500.0,3
418,5,4041,24292,44.3772362,33.3775517,-1.0,500.0,4
418,5,4041,29063,44.3865882,33.3737518,-1.0,500.0,19
418,5,4041,37693,44.3715467,33.3766578,-1.0,500.0,2
418,5,4041,37697,44.3715458,33.3766613,-1.0,500.0,5
418,5,4041,49392,44.3701106,33.4086252,-1.0,500.0,10
418,5,4052,61792,44.4450267,33.0744344,-1.0,6928.0,93
418,5,4081,20312,44.4288432,33.3782879,-1.0,500.0,4
418,5,4081,20486,44.4115239,33.3762044,-1.0,500.0,19
418,5,4081,22881,44.437093,33.3813397,-1.0,552.0,30
418,5,4081,24201,44.4037383,33.37185,-1.0,500.0,13
418,5,4081,24203,44.3983706,33.3744076,-1.0,500.0,13
418,5,4081,24205,44.4021098,33.3737379,-1.0,500.0,24
418,5,4081,24206,44.4007268,33.3712857,-1.0,677.0,28
418,5,4081,24207,44.4006608,33.3764019,-1.0,736.0,31
418,5,4081,24426,44.4281412,33.3833459,-1.0,500.0,18
418,5,4081,29192,44.4212565,33.3765262,-1.0,500.0,15
418,5,4081,45627,44.4039236,33.378501,-1.0,500.0,3
418,5,4081,62233,44.399011,33.3836817,-1.0,500.0,2
418,5,4081,64162,44.4210285,33.3714049,-1.0,500.0,5
418,5,4091,22302,44.42695,33.3555147,-1.0,1620.0,10
418,5,4091,25307,44.430338,33.3647068,-1.0,500.0,3
418,5,4091,25331,44.4261246,33.3611092,-1.0,500.0,8
418,5,4091,25335,44.428532,33.3525078,-1.0,1467.0,22
418,5,4093,26053,44.4526378,33.3736359,-1.0,500.0,3
418,5,4093,26057,44.4529775,33.3737567,-1.0,500.0,3
418,5,4093,60112,44.4369171,33.3800958,-1.0,500.0,6
418,5,4101,34851,44.4105988,33.3390659,-1.0,1128.0,20
418,5,4101,65475,44.4056763,33.3437568,-1.0,726.0,21
418,5,4102,64362,44.3778,33.3397159,-1.0,500.0,19
418,5,4111,20051,44.3390478,33.3391445,-1.0,529.0,18
418,5,4111,20052,44.3390022,33.3381626,-1.0,500.0,22
418,5,4111,20056,44.3390237,33.3384968,-1.0,500.0,16
418,5,4111,26565,44.3388152,33.3348395,-1.0,500.0,4
418,5,4111,47395,44.3388335,33.3348154,-1.0,500.0,4
418,5,4111,47397,44.3389665,33.3307222,-1.0,539.0,41
418,5,4111,55411,44.3390736,33.3393213,-1.0,500.0,29
418,5,4111,55412,44.3387443,33.3340237,-1.0,1503.0,21
418,5,4111,55413,44.3389084,33.3362843,-1.0,500.0,11
418,5,4111,55415,44.3389902,33.3377723,-1.0,500.0,26
418,5,4111,55416,44.3387522,33.3337509,-1.0,500.0,3
418,5,4111,55417,44.3389424,33.3372773,-1.0,500.0,2
418,5,4113,19945107,44.239072,33.2582248,-1.0,1570.0,25
418,5,4131,29162,44.4241323,33.4099781,-1.0,500.0,5
418,5,4131,29166,44.4240001,33.4099368,-1.0,500.0,6
418,5,4141,22756,44.4996515,33.3752517,-1.0,3972.0,133
418,5,4141,63746,44.4753388,33.373057,-1.0,5898.0,7
418,5,4141,63756,44.4930494,33.3339961,-1.0,500.0,9
418,5,4151,16886,44.4478571,33.2871797,-1.0,500.0,9
418,5,4151,20406,44.4458866,33.2769784,-1.0,1972.0,14
418,5,4151,23105,44.4271006,33.2962849,-1.0,500.0,3
418,5,4151,24591,44.4646621,33.32181,-1.0,978.0,2
418,5,4151,28385,44.4273972,33.2963205,-1.0,500.0,4
418,5,4151,28386,44.4212932,33.2963392,-1.0,924.0,49
418,5,4151,47525,44.4459004,33.2839849,-1.0,1866.0,63
418,5,4151,47526,44.4436725,33.2723038,-1.0,2635.0,59
418,5,4151,63296,44.4268494,33.2961876,-1.0,500.0,2
418,5,4151,64475,44.4280068,33.2942254,-1.0,500.0,13
418,5,4151,64477,44.4233691,33.2941556,-1.0,500.0,21
418,5,4162,22935,44.5309786,33.282169,-1.0,1456.0,27
418,5,4162,34846,44.4866226,33.3269469,-1.0,1535.0,38
418,5,4162,40926,44.5326858,33.2818602,-1.0,500.0,2
418,5,4171,20197,44.3971111,33.3252233,-1.0,892.0,8
418,5,4201,20871,44.4602462,33.330248,-1.0,1026.0,9
418,5,4201,20875,44.4612507,33.3321512,-1.0,906.0,9
418,5,4201,20885,44.4743884,33.3272699,-1.0,1251.0,88
418,5,4201,21532,44.4680918,33.3185914,-1.0,500.0,16
418,5,4201,21533,44.4672734,33.3184982,-1.0,500.0,15
418,5,4201,21537,44.4658189,33.3209148,-1.0,500.0,11
418,5,4201,22445,44.4614411,33.3245952,-1.0,500.0,6
418,5,4201,22947,44.4784246,33.3276975,-1.0,710.0,4
418,5,4201,23775,44.4629068,33.3308027,-1.0,672.0,34
418,5,4201,25385,44.4695505,33.3160699,-1.0,746.0,41
418,5,4201,25686,44.4828611,33.3329328,-1.0,500.0,12
418,5,4201,55561,44.4795854,33.3327459,-1.0,531.0,18
418,5,4201,55562,44.476329,33.3329024,-1.0,500.0,19
418,5,4201,55565,44.477179,33.3356788,-1.0,1224.0,14
418,5,4201,55566,44.4752538,33.3328148,-1.0,953.0,23
418,5,4201,60007,44.4622564,33.3252212,-1.0,500.0,6
418,5,4201,19892251,44.4724705,33.3286932,-1.0,500.0,2
418,5,4703,9196,44.5483424,33.7251828,-1.0,4848.0,54
418,5,4703,22572,44.3968324,33.5900942,-1.0,2728.0,34
418,5,4703,28511,44.5106604,33.7153818,-1.0,6312.0,15
418,5,4703,44671,44.5358082,33.7232291,-1.0,500.0,5
418,5,4703,62721,44.5298503,33.723549,-1.0,500.0,10
418,5,4703,63855,44.522003,33.7236905,-1.0,500.0,25
418,5,4703,21059634,44.396792,33.589908,-1.0,500.0,3
418,5,4704,9041,44.6561551,33.7288813,-1.0,500.0,2
418,5,4704,9227,44.5360035,33.7232107,-1.0,500.0,3
418,5,4801,35712,45.857352,32.5534714,-1.0,12728.0,28
418,5,4801,35713,45.9168967,32.5855631,-1.0,15656.0,121
418,5,4801,35716,45.8858329,32.5614988,-1.0,8373.0,28
418,5,4801,35717,45.8512273,32.6015607,-1.0,13054.0,109
418,5,4801,38002,45.8285757,32.5330917,-1.0,1060.0,13
418,5,4801,39332,45.9182804,32.5848135,-1.0,12147.0,85
418,5,4801,39336,45.8843733,32.5581865,-1.0,500.0,2
418,5,4801,59633,45.8244928,32.5319168,-1.0,3877.0,27
418,5,4801,59693,45.8284316,32.5274861,-1.0,980.0,17
418,5,4801,59697,45.827899,32.5340295,-1.0,500.0,2
418,5,4803,40142,45.8242822,32.5414918,-1.0,500.0,3
418,5,4803,40146,45.8242975,32.5411282,-1.0,500.0,6
418,5,5000,5722,43.9734973,36.2296404,-1.0,2912.0,72
418,5,5000,5723,43.9752211,36.2362061,-1.0,887.0,29
418,5,5000,17973,43.9703193,36.2230031,-1.0,2269.0,30
418,5,5000,19083,43.9799033,36.2310138,-1.0,2414.0,6
418,5,5000,19473,43.9725818,36.2413329,-1.0,500.0,6
418,5,5000,19561,43.9712636,36.2289364,-1.0,2075.0,49
418,5,5000,19562,43.9702747,36.2259568,-1.0,1563.0,36
418,5,5000,19563,43.9607794,36.2340076,-1.0,9829.0,78
418,5,5000,19565,43.9716552,36.2291148,-1.0,1491.0,32
418,5,5000,19566,43.9704975,36.2257057,-1.0,1611.0,47
418,5,5000,19567,43.9648904,36.2329992,-1.0,1764.0,22
418,5,5000,19643,43.9629124,36.2384921,-1.0,1424.0,7
418,5,5000,56283,43.9797996,36.2334117,-1.0,631.0,8
418,5,5000,57903,43.9729911,36.2268581,-1.0,1614.0,27
418,5,5000,57907,43.969365,36.2254123,-1.0,654.0,6
418,5,5001,15803,43.9700689,36.1952156,-1.0,500.0,3
418,5,5201,3452305,47.8027408,30.4445404,-1.0,500.0,10
418,5,5201,3452308,47.802747,30.4445511,-1.0,500.0,19
418,5,5201,3452311,47.8028119,30.4444623,-1.0,500.0,29
418,5,5201,3463018,47.802727,30.4445683,-1.0,500.0,10
418,5,5201,3463021,47.8027643,30.4445383,-1.0,500.0,14
418,5,5584,1470634,44.169982,33.460679,-1.0,500.0,2
418,5,5584,1470637,44.169982,33.460679,-1.0,500.0,2
418,5,5584,1484402,44.169982,33.460679,-1.0,500.0,2
418,5,6013,52691,43.6835916,34.5817121,-1.0,500.0,2
418,5,6017,33781,44.0712621,32.6594481,-1.0,9281.0,10
418,5,6017,33782,44.0449035,32.6396788,-1.0,8601.0,73
418,5,6017,33786,44.0435074,32.6383025,-1.0,1981.0,47
418,5,6018,32062,44.0177326,32.6164277,-1.0,1094.0,55
418,5,6020,19792,44.0288548,32.6012627,-1.0,628.0,3
418,5,6020,22442,44.0286197,32.5956534,-1.0,500.0,10
418,5,6020,22443,44.0285958,32.59565,-1.0,500.0,12
418,5,6020,32181,44.0303438,32.5968181,-1.0,1236.0,39
418,5,6020,32182,44.0398132,32.5890541,-1.0,5446.0,17
418,5,6020,32183,44.026761,32.5943776,-1.0,988.0,34
418,5,6020,32185,44.0302265,32.5981287,-1.0,559.0,21
418,5,6020,32373,44.0338117,32.5986841,-1.0,727.0,15
418,5,6020,35933,44.027248,32.5978008,-1.0,500.0,16
418,5,6020,43912,44.0274631,32.5982897,-1.0,683.0,13
418,5,6020,47401,44.0396935,32.6243545,-1.0,3839.0,7
418,5,6020,47481,44.0285168,32.5956052,-1.0,500.0,3
418,5,6020,47482,44.0285766,32.5956306,-1.0,500.0,10
418,5,6020,47483,44.0285808,32.5956482,-1.0,500.0,11
418,5,6020,47487,44.028595,32.5955874,-1.0,500.0,4
418,5,6021,32341,44.0371531,32.6196068,-1.0,500.0,19
418,5,6021,36953,44.0382191,32.6204033,-1.0,500.0,5
418,5,6023,11432,44.6376322,34.8699343,-1.0,1179.0,6
418,5,6023,12862,44.6403738,34.8653049,-1.0,525.0,13
418,5,6023,14445,44.6508715,34.8486772,-1.0,500.0,9
418,5,6023,14447,44.6459104,34.8565372,-1.0,500.0,11
418,5,6023,14653,44.6737264,34.8122158,-1.0,500.0,6
418,5,6029,19732,44.0380745,32.6203115,-1.0,500.0,4
418,5,6029,19733,44.0380585,32.6202981,-1.0,500.0,4
418,5,6029,19736,44.0380766,32.6203036,-1.0,500.0,4
418,5,6029,19806,44.0384112,32.6205474,-1.0,500.0,4
418,5,6040,38386,43.6092329,33.3437062,-1.0,2060.0,19
418,5,6666,11713,43.3304852,35.8826928,-1.0,500.0,6
418,5,6666,46241,43.3292014,35.8836179,-1.0,500.0,5
418,5,6666,50156,43.2827767,35.7803239,-1.0,500.0,3
418,5,6666,50497,43.2825177,35.7788727,-1.0,500.0,2
418,5,6666,50885,43.3146894,35.8893152,-1.0,500.0,3
418,5,6666,50886,43.3063372,35.8750901,-1.0,500.0,2
418,5,6666,51125,43.2830328,35.781455,-1.0,500.0,10
418,5,9999,19983337,44.3594816,33.3914273,-1.0,500.0,11
418,5,11001,6620280,45.4366737,35.5582801,-1.0,500.0,4
418,5,11001,6620967,45.4021862,35.5642786,-1.0,500.0,2
418,5,11001,6621081,45.4022201,35.5642424,-1.0,500.0,11
418,5,11001,6621097,45.4781963,35.5594586,-1.0,500.0,25
