mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
714,1,18410,204962828,-79.5397877,8.9697811,-1.0,500.0,19
714,1,18410,204962829,-79.5428191,8.9703822,-1.0,500.0,17
714,1,18410,204963329,-79.5385072,8.9651131,-1.0,500.0,7
714,1,18410,204963330,-79.5378305,8.9641669,-1.0,500.0,7
714,1,18410,204963331,-79.5390033,8.9628625,-1.0,500.0,7
714,1,18410,204963339,-79.5384003,8.9648704,-1.0,500.0,11
714,1,18410,204963340,-79.5380071,8.9645442,-1.0,500.0,2
714,1,18410,204963341,-79.5396953,8.964202,-1.0,500.0,4
714,1,18410,204964097,-79.5389529,8.9611647,-1.0,500.0,2
714,1,18410,204964098,-79.5382689,8.9599678,-1.0,500.0,7
714,1,18410,204964099,-79.5391169,8.9605134,-1.0,500.0,2
714,1,18410,204964108,-79.5381663,8.9598662,-1.0,500.0,4
714,1,18410,204964109,-79.538877,8.9604591,-1.0,500.0,4
714,1,18410,204971521,-79.5284611,8.9735464,-1.0,500.0,95
714,1,18410,204971522,-79.5290624,8.9731219,-1.0,500.0,12
714,1,18410,204971523,-79.5293525,8.9719239,-1.0,500.0,150
714,1,18410,204971531,-79.5306245,8.9709204,-1.0,500.0,3
714,1,18410,204971532,-79.5291897,8.9729853,-1.0,500.0,4
714,1,18410,204971533,-79.5297342,8.9717686,-1.0,500.0,4
714,1,18410,204973570,-79.5439978,8.9269717,-1.0,1160.0,41
714,1,18410,204979723,-79.5395197,8.9620197,-1.0,500.0,2
714,1,18410,205009163,-79.5335209,8.9686419,-1.0,500.0,21
714,1,18410,205009164,-79.5341593,8.9694842,-1.0,500.0,8
714,1,18410,205011457,-79.5385819,8.9624809,-1.0,500.0,7
714,1,18410,205011458,-79.5397172,8.9614548,-1.0,500.0,5
714,1,18410,205011459,-79.5402002,8.9620525,-1.0,500.0,28
714,1,18410,205011468,-79.5393974,8.9606657,-1.0,500.0,5
714,1,18410,205021451,-79.5398224,8.9655186,-1.0,500.0,16
714,1,18410,205021452,-79.5404105,8.9650915,-1.0,500.0,6
714,1,18410,205022731,-79.5352892,8.9707182,-1.0,500.0,10
714,1,18410,205028609,-79.5318991,8.9685377,-1.0,500.0,9
714,1,18410,205028610,-79.5326173,8.9675958,-1.0,500.0,24
714,1,18410,205028619,-79.5321357,8.9684641,-1.0,500.0,2
714,1,18410,205028620,-79.5319082,8.9678925,-1.0,500.0,3
714,1,18410,205033729,-79.5349616,8.9644217,-1.0,500.0,19
714,1,18410,205033730,-79.5352709,8.9625339,-1.0,500.0,4
714,1,18410,205033731,-79.5357022,8.9623653,-1.0,500.0,9
714,1,18410,205033739,-79.5347883,8.9640445,-1.0,500.0,6
714,1,18410,205033740,-79.5352794,8.9594998,-1.0,681.0,2
714,1,18410,205033741,-79.5361126,8.9610975,-1.0,875.0,12
714,1,18410,205036545,-79.5302347,8.9702433,-1.0,500.0,11
714,1,18410,205036547,-79.5310564,8.9694329,-1.0,500.0,10
714,1,18410,205044737,-79.5333061,8.9773447,-1.0,606.0,92
714,1,18410,205044738,-79.5342146,8.9759883,-1.0,500.0,85
714,1,18410,205044739,-79.5347686,8.977227,-1.0,828.0,69
714,1,18410,205044747,-79.5334965,8.9773125,-1.0,500.0,9
714,1,18410,205044748,-79.5342436,8.9761546,-1.0,500.0,5
714,1,18410,205046539,-79.5411319,8.9584624,-1.0,500.0,15
714,1,18410,205046540,-79.5408151,8.9574113,-1.0,500.0,10
714,1,18410,205047563,-79.5447047,8.9661725,-1.0,500.0,6
714,1,18410,205047564,-79.5474663,8.9661583,-1.0,500.0,4
714,1,18410,205052427,-79.535523,8.9739081,-1.0,500.0,15
714,1,18410,205052428,-79.5361354,8.9730852,-1.0,500.0,7
714,1,18410,205052683,-79.5370967,8.9697804,-1.0,500.0,6
714,1,18410,205052684,-79.538009,8.9680916,-1.0,500.0,9
714,1,18410,205052939,-79.5360506,8.9713065,-1.0,500.0,2
714,1,18410,207583499,-79.5374881,8.9646332,-1.0,500.0,4
714,1,18410,207583500,-79.539518,8.9625078,-1.0,500.0,24
714,1,18420,204800258,-79.5580802,8.9475515,-1.0,4346.0,451
714,1,18420,204800259,-79.5728716,8.9432117,-1.0,4311.0,566
714,1,18420,204800268,-79.5568756,8.9531438,-1.0,856.0,3
714,1,18420,204807425,-79.6080153,9.0279531,-1.0,2645.0,241
714,1,18420,204807426,-79.6092284,9.0169757,-1.0,4361.0,161
714,1,18420,204807427,-79.6252974,9.0262564,-1.0,10544.0,375
714,1,18420,204811009,-79.5578478,8.9617306,-1.0,2338.0,87
714,1,18420,204811010,-79.5589541,8.9565617,-1.0,535.0,158
714,1,18420,204815362,-79.5546963,8.9709588,-1.0,847.0,315
714,1,18420,204830978,-79.5483926,8.9770543,-1.0,709.0,100
714,1,18420,204830979,-79.5533502,8.9796827,-1.0,836.0,98
714,1,18420,204838913,-79.5468885,8.9740215,-1.0,736.0,16
714,1,18420,204838914,-79.5449848,8.9663502,-1.0,500.0,34
714,1,18420,204838915,-79.5519216,8.9717774,-1.0,500.0,34
714,1,18420,204842753,-79.6352465,9.0326718,-1.0,2552.0,93
714,1,18420,204842755,-79.6328225,9.0522749,-1.0,4652.0,102
714,1,18420,204842764,-79.6373341,9.0504512,-1.0,500.0,8
714,1,18420,204842765,-79.6378366,9.0521585,-1.0,500.0,2
714,1,18420,204847617,-79.5489415,8.9775852,-1.0,647.0,221
714,1,18420,204847619,-79.5504212,8.9766886,-1.0,500.0,86
714,1,18420,204877570,-79.5495984,8.9657297,-1.0,500.0,120
714,1,18420,204877571,-79.5528572,8.968492,-1.0,500.0,9
714,1,18420,204877580,-79.549734,8.9658216,-1.0,500.0,16
714,1,18420,204877581,-79.552673,8.9679208,-1.0,500.0,5
714,1,18420,204896002,-79.5539299,8.9743796,-1.0,709.0,24
714,1,18420,204898305,-79.5558866,8.9581793,-1.0,500.0,3
714,1,18420,204900866,-79.5562857,8.9542471,-1.0,500.0,3
714,1,18420,204909826,-79.5419953,8.9778601,-1.0,500.0,82
714,1,18420,204909827,-79.5437925,8.9782149,-1.0,1146.0,250
714,1,18420,204913153,-79.5574764,8.9519025,-1.0,500.0,6
714,1,18420,204913154,-79.560109,8.9452505,-1.0,603.0,34
714,1,18420,204923905,-79.6303798,9.0357924,-1.0,500.0,10
714,1,18420,204923906,-79.6264799,9.0368646,-1.0,726.0,27
714,1,18420,204923907,-79.6350256,9.030754,-1.0,1116.0,43
714,1,18420,204954113,-79.5538199,8.9823,-1.0,1079.0,253
714,1,18420,204954115,-79.5534838,8.9772085,-1.0,1385.0,184
714,1,18420,204971778,-79.5451686,8.9810279,-1.0,500.0,43
714,1,18420,204971779,-79.5474424,8.9823983,-1.0,720.0,44
714,1,18420,204972035,-79.6487148,9.0077117,-1.0,500.0,3
714,1,18420,205005825,-79.5546331,8.9658434,-1.0,2640.0,294
714,1,18420,205005827,-79.5572457,8.9638156,-1.0,680.0,337
714,1,18420,205005835,-79.5546726,8.9641551,-1.0,2952.0,62
714,1,18420,205573633,-79.5519426,8.9734958,-1.0,500.0,7
714,1,18420,205573638,-79.5517376,8.97552,-1.0,500.0,6
714,1,18510,204803851,-79.5236623,9.0173072,-1.0,813.0,5
714,1,18510,204806657,-79.5163062,9.0095899,-1.0,513.0,50
714,1,18510,204806658,-79.5204888,9.0051559,-1.0,500.0,23
714,1,18510,204806659,-79.5200588,9.0073869,-1.0,564.0,54
714,1,18510,204807681,-79.5236526,8.9994947,-1.0,780.0,1021
714,1,18510,204807682,-79.5237456,8.9944022,-1.0,11239.0,217
714,1,18510,204807683,-79.5260885,8.9973391,-1.0,500.0,206
714,1,18510,204807691,-79.5238963,9.000324,-1.0,673.0,17
714,1,18510,204807692,-79.5236227,8.9960185,-1.0,785.0,6
714,1,18510,204807693,-79.5260238,8.9975434,-1.0,500.0,29
714,1,18510,204809218,-79.5332544,9.0050052,-1.0,500.0,221
714,1,18510,204809219,-79.5338247,9.0070919,-1.0,586.0,289
714,1,18510,204809228,-79.5331719,9.0050463,-1.0,500.0,22
714,1,18510,204809229,-79.5348811,9.0077699,-1.0,1344.0,11
714,1,18510,204816385,-79.5162828,9.0167072,-1.0,860.0,211
714,1,18510,204816386,-79.5177218,9.0120699,-1.0,2242.0,161
714,1,18510,204816387,-79.5184561,9.0146685,-1.0,500.0,22
714,1,18510,204816395,-79.5172906,9.0159246,-1.0,500.0,18
714,1,18510,204816396,-79.5176089,9.0130876,-1.0,500.0,14
714,1,18510,204821762,-79.5266695,8.9972078,-1.0,500.0,70
714,1,18510,204821763,-79.5286726,9.0001459,-1.0,500.0,23
714,1,18510,204822273,-79.5328439,9.001191,-1.0,575.0,395
714,1,18510,204822274,-79.5333619,8.9972094,-1.0,803.0,192
714,1,18510,204822283,-79.5333182,9.0006593,-1.0,705.0,12
714,1,18510,204822284,-79.533468,8.9969391,-1.0,500.0,4
714,1,18510,204822529,-79.5364431,9.0068441,-1.0,1624.0,84
714,1,18510,204822530,-79.5383291,9.0072033,-1.0,2207.0,51
714,1,18510,204822531,-79.5399953,9.0063007,-1.0,829.0,218
714,1,18510,204822541,-79.5420946,9.0088453,-1.0,644.0,15
714,1,18510,204823297,-79.5207513,9.0234749,-1.0,1235.0,233
714,1,18510,204823298,-79.524587,9.0210058,-1.0,500.0,120
714,1,18510,204823299,-79.5246274,9.0243849,-1.0,1542.0,810
714,1,18510,204823308,-79.5288447,9.0216259,-1.0,500.0,7
714,1,18510,204823309,-79.5235563,9.0250961,-1.0,506.0,22
714,1,18510,204831235,-79.5383227,9.0105171,-1.0,764.0,186
714,1,18510,204833793,-79.53103,9.0202768,-1.0,1075.0,839
714,1,18510,204833794,-79.5331862,9.0183345,-1.0,854.0,479
714,1,18510,204833795,-79.5358045,9.0164991,-1.0,2526.0,1654
714,1,18510,204833803,-79.5321174,9.0198779,-1.0,500.0,9
714,1,18510,204833805,-79.534775,9.0182244,-1.0,500.0,6
714,1,18510,204845825,-79.521032,9.005367,-1.0,500.0,84
714,1,18510,204845826,-79.5221867,9.0038978,-1.0,500.0,86
714,1,18510,204845827,-79.5225047,9.0058351,-1.0,1090.0,34
714,1,18510,204848641,-79.5217334,9.0122837,-1.0,3058.0,212
714,1,18510,204848642,-79.521984,9.0077461,-1.0,500.0,171
714,1,18510,204871425,-79.5230907,9.004138,-1.0,949.0,51
714,1,18510,204872706,-79.5141039,9.011691,-1.0,500.0,35
714,1,18510,204872707,-79.5162394,9.0122001,-1.0,500.0,4
714,1,18510,204880129,-79.516427,9.0180478,-1.0,715.0,274
714,1,18510,204880131,-79.522573,9.018285,-1.0,1020.0,245
714,1,18510,204880139,-79.5171057,9.0174458,-1.0,677.0,27
714,1,18510,204880141,-79.5222698,9.0201133,-1.0,878.0,9
714,1,18510,204882177,-79.534714,9.0182101,-1.0,500.0,6
714,1,18510,204882178,-79.5354814,9.0161943,-1.0,596.0,51
714,1,18510,204888322,-79.5235279,9.0037586,-1.0,500.0,13
714,1,18510,204894977,-79.5347674,9.0130949,-1.0,7759.0,414
714,1,18510,204894978,-79.5340632,9.0107565,-1.0,500.0,403
714,1,18510,204894987,-79.5348292,9.0119466,-1.0,608.0,7
714,1,18510,204894988,-79.5347641,9.0111762,-1.0,500.0,3
714,1,18510,204896769,-79.5247836,9.0134869,-1.0,505.0,158
714,1,18510,204898562,-79.5249075,8.9998645,-1.0,583.0,223
714,1,18510,204898563,-79.5235992,9.002132,-1.0,500.0,181
714,1,18510,204898572,-79.5246507,9.0001106,-1.0,500.0,25
714,1,18510,204898573,-79.5236212,9.0016998,-1.0,500.0,10
714,1,18510,204910081,-79.521056,8.9988844,-1.0,613.0,9
714,1,18510,204910082,-79.5205475,8.9963485,-1.0,500.0,6
714,1,18510,204910083,-79.5230327,8.9973005,-1.0,500.0,8
714,1,18510,204910337,-79.5262782,9.0235364,-1.0,500.0,38
714,1,18510,204910338,-79.5245717,9.0211521,-1.0,500.0,11
714,1,18510,204910339,-79.5284087,9.0218093,-1.0,500.0,40
714,1,18510,204957187,-79.5315438,9.0023599,-1.0,534.0,43
714,1,18510,204957954,-79.5232443,9.0250305,-1.0,500.0,17
714,1,18510,204957963,-79.5240122,9.0270578,-1.0,500.0,10
714,1,18510,204957964,-79.5235014,9.0254083,-1.0,500.0,4
714,1,18510,204957965,-79.5266263,9.023202,-1.0,500.0,17
714,1,18510,204965890,-79.5327752,8.9969714,-1.0,500.0,2
714,1,18510,204972801,-79.5185552,9.0184522,-1.0,8067.0,82
714,1,18510,204972802,-79.5221807,9.0141193,-1.0,500.0,49
714,1,18510,204972803,-79.5246865,9.0145102,-1.0,500.0,12
714,1,18510,205021195,-79.5333886,8.9984668,-1.0,500.0,3
714,1,18510,205021196,-79.5334348,8.9974956,-1.0,500.0,5
714,1,18510,205040652,-79.5341116,9.0086151,-1.0,500.0,4
714,1,18510,205043723,-79.535548,9.0149492,-1.0,500.0,8
714,1,18510,205043724,-79.5357809,9.0160693,-1.0,500.0,7
714,1,18510,205045259,-79.5344249,9.0098025,-1.0,500.0,2
714,1,18510,205045260,-79.534567,9.0103068,-1.0,500.0,2
714,1,18510,205047307,-79.533114,9.0036356,-1.0,500.0,2
714,1,18510,205050891,-79.5237488,9.0010298,-1.0,500.0,14
714,1,18510,205051147,-79.5254839,8.9987828,-1.0,500.0,19
714,1,18510,205051403,-79.5329852,9.0031334,-1.0,500.0,15
714,1,18510,205051659,-79.5332248,9.0008858,-1.0,500.0,6
714,1,18510,205051915,-79.5220277,9.0038993,-1.0,500.0,17
714,1,18510,205052171,-79.5178004,9.0107074,-1.0,500.0,8
714,1,18510,205052172,-79.5185065,9.0089735,-1.0,500.0,13
714,1,18510,205055755,-79.5199951,9.0066592,-1.0,500.0,14
714,1,18610,25605121,-79.5935899,8.974053,-1.0,3089.0,84
714,1,18610,25605122,-79.5975856,8.9557964,-1.0,500.0,2
714,1,18610,25605123,-79.6237319,8.9548621,-1.0,500.0,10
714,1,18610,25605379,-79.6147303,8.8972642,-1.0,500.0,14
714,1,18610,25605387,-79.6146992,8.8972159,-1.0,500.0,5
714,1,18610,25634305,-79.5903809,8.9358975,-1.0,9268.0,442
714,1,18610,25634306,-79.5796725,8.8992519,-1.0,7776.0,110
714,1,18610,25646082,-79.5895186,8.9531829,-1.0,4452.0,254
714,1,18610,25653249,-79.6429482,8.9372215,-1.0,5896.0,295
714,1,18610,25653251,-79.660296,8.9623382,-1.0,3933.0,115
714,1,18610,25653259,-79.6485798,8.9458946,-1.0,1444.0,11
714,1,18610,25655042,-79.7171324,8.924767,-1.0,922.0,102
714,1,18610,25655043,-79.7275861,8.9273198,-1.0,500.0,11
714,1,18610,25655297,-79.6966667,8.928096,-1.0,687.0,80
714,1,18610,25655298,-79.6985169,8.9239259,-1.0,500.0,77
714,1,18610,25655307,-79.6953446,8.9261456,-1.0,500.0,5
714,1,18610,25655308,-79.6993745,8.9237645,-1.0,500.0,14
714,1,18610,25655309,-79.702034,8.9219703,-1.0,500.0,3
714,1,18610,25655821,-79.7183916,8.9138631,-1.0,500.0,4
714,1,18610,25657345,-79.6485949,8.9724029,-1.0,2009.0,163
714,1,18610,25657346,-79.6597511,8.9556669,-1.0,3270.0,413
714,1,18610,25657356,-79.6564434,8.9554706,-1.0,500.0,4
714,1,18610,25658881,-79.6436594,8.9553495,-1.0,9304.0,459
714,1,18610,25658883,-79.6533876,8.9466649,-1.0,2438.0,89
714,1,18610,25659138,-79.6691308,8.9451249,-1.0,1259.0,88
714,1,18610,25659148,-79.6675173,8.9455607,-1.0,500.0,2
714,1,18610,25659649,-79.6800492,8.94935,-1.0,2633.0,35
714,1,18610,25659651,-79.6888995,8.9521823,-1.0,753.0,34
714,1,18610,25659905,-79.6427889,8.9588208,-1.0,4226.0,64
714,1,18610,25660163,-79.744086,8.9038483,-1.0,1786.0,12
714,1,18610,25666561,-79.6754205,8.9412372,-1.0,3286.0,151
714,1,18610,25666562,-79.680465,8.9363379,-1.0,500.0,55
714,1,18610,25666571,-79.6760519,8.9411528,-1.0,500.0,7
714,1,18610,25666572,-79.6825178,8.9340043,-1.0,1017.0,10
714,1,18610,25669121,-79.7128757,8.9253303,-1.0,3118.0,147
714,1,18610,25669122,-79.7097718,8.9174052,-1.0,500.0,23
714,1,18610,25669123,-79.7178376,8.9170416,-1.0,4561.0,236
714,1,18610,25669132,-79.7105086,8.9165169,-1.0,500.0,6
714,1,18610,25669133,-79.7141437,8.9152932,-1.0,500.0,5
714,1,18610,25670146,-79.6343942,8.9512847,-1.0,500.0,2
714,1,18610,25670147,-79.6476496,8.9552425,-1.0,500.0,2
714,1,18610,25671170,-79.6930033,8.9553445,-1.0,3200.0,33
714,1,18610,25671171,-79.696286,8.9615374,-1.0,1082.0,42
714,1,18610,25672195,-79.7070793,8.9811113,-1.0,500.0,191
714,1,18610,25672203,-79.7075078,8.9634431,-1.0,500.0,6
714,1,18610,25672205,-79.7071195,8.9811426,-1.0,500.0,295
714,1,18610,25672961,-79.6481428,8.9549276,-1.0,1958.0,242
714,1,18610,25672962,-79.6554628,8.9545178,-1.0,2628.0,210
714,1,18610,25672963,-79.6534984,8.9594659,-1.0,1189.0,18
714,1,18610,25674753,-79.6915344,8.9334939,-1.0,1136.0,21
714,1,18610,25674754,-79.6917174,8.928275,-1.0,1286.0,25
714,1,18610,25676801,-79.6454687,8.9770743,-1.0,572.0,29
714,1,18610,25682443,-79.5862923,8.9505879,-1.0,500.0,18
714,1,18610,25682444,-79.5866617,8.9566323,-1.0,1448.0,70
714,1,18610,25688833,-79.66321,8.9537818,-1.0,1619.0,10
714,1,18610,25688834,-79.6773476,8.9438759,-1.0,590.0,10
714,1,18610,25688835,-79.6863071,8.9503951,-1.0,1234.0,12
714,1,18610,25688843,-79.6729721,8.9475914,-1.0,500.0,4
714,1,18610,25688844,-79.6756864,8.9454524,-1.0,652.0,16
714,1,18610,25688845,-79.6829802,8.9473941,-1.0,500.0,2
714,1,18610,25689090,-79.7452518,8.9120881,-1.0,500.0,4
714,1,18610,25689346,-79.6857076,8.9317399,-1.0,736.0,86
714,1,18610,25689347,-79.6889063,8.9304067,-1.0,500.0,16
714,1,18610,25689356,-79.685572,8.9317193,-1.0,500.0,6
714,1,18610,25690113,-79.6393223,9.0230203,-1.0,12701.0,134
714,1,18610,25690115,-79.6437019,9.0145948,-1.0,5917.0,226
714,1,18610,25690369,-79.6516601,8.9999431,-1.0,1080.0,156
714,1,18610,25690370,-79.6514466,8.9949558,-1.0,987.0,143
714,1,18610,25692161,-79.6567121,8.9559813,-1.0,1686.0,14
714,1,18610,25692163,-79.6700092,8.9447142,-1.0,500.0,14
714,1,18610,25692417,-79.6147417,8.9567979,-1.0,1785.0,168
714,1,18610,25692418,-79.6137864,8.9564131,-1.0,500.0,15
714,1,18610,25692419,-79.620551,8.9561973,-1.0,1193.0,342
714,1,18610,25693953,-79.6911644,8.9557018,-1.0,500.0,8
714,1,18610,25694465,-79.703606,8.9648421,-1.0,698.0,43
714,1,18610,25694466,-79.7075787,8.9633467,-1.0,500.0,116
714,1,18610,25694475,-79.705713,8.9642013,-1.0,600.0,61
714,1,18610,25694476,-79.7074607,8.9633672,-1.0,500.0,8
714,1,18610,25699841,-79.7037088,8.9207737,-1.0,500.0,41
714,1,18610,25699843,-79.7069333,8.9183303,-1.0,523.0,31
714,1,18610,25699851,-79.7040724,8.9203107,-1.0,500.0,5
714,1,18610,25699853,-79.7154665,8.9150203,-1.0,1597.0,25
714,1,18610,25707265,-79.7038944,8.9293722,-1.0,500.0,16
714,1,18610,25707266,-79.7074809,8.926843,-1.0,2015.0,37
714,1,18610,25707277,-79.7080131,8.9269469,-1.0,500.0,3
714,1,18610,25708033,-79.661629,8.9525105,-1.0,909.0,227
714,1,18610,25708035,-79.6651095,8.9479312,-1.0,2149.0,247
714,1,18610,25708043,-79.6597656,8.9529706,-1.0,608.0,25
714,1,18610,25708045,-79.6678446,8.9504446,-1.0,562.0,43
714,1,18610,25726211,-79.5911614,8.9526441,-1.0,1322.0,22
714,1,18610,25732865,-79.692635,8.9276051,-1.0,500.0,3
714,1,18610,25732875,-79.692176,8.9279484,-1.0,500.0,5
714,1,18610,25735682,-79.7115935,8.925431,-1.0,500.0,9
714,1,18610,25735683,-79.7147764,8.9257426,-1.0,500.0,3
714,1,18620,25652225,-79.7752221,8.8834756,-1.0,500.0,24
714,1,18620,25652226,-79.779804,8.8827125,-1.0,766.0,4
714,1,18620,25652481,-79.8042631,8.8593729,-1.0,614.0,41
714,1,18620,25652482,-79.8068081,8.8570763,-1.0,500.0,22
714,1,18620,25652483,-79.8093465,8.8560393,-1.0,505.0,27
714,1,18620,25652994,-79.7691181,8.8697145,-1.0,589.0,27
714,1,18620,25653505,-79.8066539,8.8574469,-1.0,15796.0,41
714,1,18620,25653507,-79.8233901,8.8475735,-1.0,5183.0,164
714,1,18620,25656064,-79.7799288,8.8763387,-1.0,500.0,7
714,1,18620,25656065,-79.7736657,8.8666802,-1.0,625.0,21
714,1,18620,25656321,-79.803226,8.8693907,-1.0,664.0,12
714,1,18620,25656322,-79.8053149,8.8679979,-1.0,1203.0,25
714,1,18620,25656323,-79.8099825,8.8683493,-1.0,949.0,52
714,1,18620,25656332,-79.8051547,8.8683821,-1.0,500.0,7
714,1,18620,25656333,-79.8142631,8.8699359,-1.0,954.0,84
714,1,18620,25656833,-79.7849653,8.8772015,-1.0,12524.0,30
714,1,18620,25656834,-79.7897901,8.8657737,-1.0,1702.0,41
714,1,18620,25656835,-79.7925704,8.8738544,-1.0,500.0,5
714,1,18620,25656843,-79.7869827,8.8762473,-1.0,500.0,3
714,1,18620,25656844,-79.7887011,8.8751413,-1.0,500.0,8
714,1,18620,25656845,-79.7931495,8.8737083,-1.0,500.0,10
714,1,18620,25657089,-79.7559039,8.8841643,-1.0,9407.0,121
714,1,18620,25657090,-79.7632835,8.8765377,-1.0,500.0,26
714,1,18620,25657091,-79.7665146,8.8729785,-1.0,1864.0,53
714,1,18620,25657601,-79.9692801,8.644161,-1.0,500.0,13
714,1,18620,25657602,-79.9958155,8.6381931,-1.0,5194.0,30
714,1,18620,25657603,-80.0261419,8.6394378,-1.0,1629.0,96
714,1,18620,25660417,-79.7612898,8.8941814,-1.0,865.0,81
714,1,18620,25660418,-79.7574127,8.8934747,-1.0,12641.0,57
714,1,18620,25660419,-79.769119,8.8887924,-1.0,608.0,25
714,1,18620,25660429,-79.7703777,8.8920462,-1.0,565.0,17
714,1,18620,25660929,-79.7868383,8.8650114,-1.0,756.0,3
714,1,18620,25660930,-79.7812048,8.852277,-1.0,500.0,2
714,1,18620,25661441,-79.8692409,8.7973609,-1.0,2241.0,356
714,1,18620,25661442,-79.8734481,8.7887392,-1.0,1231.0,28
714,1,18620,25661443,-79.8745346,8.7822015,-1.0,5111.0,214
714,1,18620,25668098,-79.8183935,8.8702665,-1.0,500.0,2
714,1,18620,25668609,-79.7927355,8.8721735,-1.0,500.0,5
714,1,18620,25668611,-79.7934112,8.8694604,-1.0,500.0,11
714,1,18620,25670657,-79.7913217,8.8638924,-1.0,964.0,104
714,1,18620,25670658,-79.7990905,8.8624335,-1.0,900.0,45
714,1,18620,25670659,-79.802155,8.8706061,-1.0,500.0,11
714,1,18620,25670667,-79.7905838,8.8653628,-1.0,500.0,10
714,1,18620,25670669,-79.8014426,8.8702007,-1.0,500.0,7
714,1,18620,25671427,-79.800272,8.8711577,-1.0,500.0,15
714,1,18620,25671436,-79.7979446,8.87228,-1.0,500.0,9
714,1,18620,25675010,-79.8105052,8.8625394,-1.0,500.0,12
714,1,18620,25675011,-79.8120382,8.8638917,-1.0,500.0,5
714,1,18620,25675778,-79.9617051,8.4716428,-1.0,528.0,21
714,1,18620,25675779,-79.9589345,8.4804713,-1.0,2419.0,53
714,1,18620,25679619,-79.7899779,8.8640145,-1.0,604.0,10
714,1,18620,25680897,-79.7386057,8.9105034,-1.0,3526.0,83
714,1,18620,25680898,-79.7532403,8.8967879,-1.0,1206.0,58
714,1,18620,25683201,-79.9092682,8.5502734,-1.0,5624.0,364
714,1,18620,25683202,-79.9123501,8.5416354,-1.0,862.0,474
714,1,18620,25683203,-79.926611,8.5387783,-1.0,15409.0,279
714,1,18620,25693186,-79.7821943,8.8773316,-1.0,500.0,14
714,1,18620,25699585,-79.8787482,8.7525124,-1.0,2078.0,16
714,1,18620,25699586,-79.8774653,8.7594974,-1.0,816.0,20
714,1,18620,25700099,-79.9322105,8.6386935,-1.0,10150.0,16
714,1,18620,25702657,-70.9430864,42.5362249,-1.0,500.0,5
714,1,18620,25702913,-79.8847651,8.5934793,-1.0,11531.0,228
714,1,18620,25702915,-79.8887006,8.5678572,-1.0,2120.0,383
714,1,18620,25703169,-79.8771269,8.7685596,-1.0,1802.0,138
714,1,18620,25703170,-79.8778327,8.7576112,-1.0,834.0,166
714,1,18620,25703171,-79.8812587,8.7446736,-1.0,5049.0,183
714,1,18620,25703425,-79.9638428,8.4721765,-1.0,4467.0,185
714,1,18620,25703427,-79.9821228,8.4603598,-1.0,7010.0,321
714,1,18620,25704449,-79.8718046,8.662967,-1.0,2383.0,212
714,1,18620,25704450,-79.8697733,8.694074,-1.0,2018.0,146
714,1,18620,25705985,-79.8866659,8.5672169,-1.0,500.0,12
714,1,18620,25705986,-79.9024596,8.5673443,-1.0,13177.0,30
714,1,18620,25705987,-79.8888664,8.5658888,-1.0,711.0,27
714,1,18620,25706498,-79.8862759,8.5910644,-1.0,827.0,64
714,1,18620,25706499,-79.8884654,8.5987456,-1.0,7971.0,101
714,1,18620,25706755,-79.7834595,8.8645573,-1.0,500.0,4
714,1,18620,25707010,-79.8842465,8.608804,-1.0,862.0,45
714,1,18620,25708801,-79.7752429,8.8790955,-1.0,500.0,4
714,1,18620,25708803,-79.7761365,8.8767049,-1.0,500.0,13
714,1,18620,25709057,-79.9112525,8.5474847,-1.0,544.0,9
714,1,18620,25709058,-79.9116333,8.5453204,-1.0,500.0,6
714,1,18620,25709059,-79.913081,8.5445958,-1.0,500.0,4
714,1,18620,25714433,-79.8824601,8.7224677,-1.0,5056.0,329
714,1,18620,25714434,-79.8720553,8.7042851,-1.0,3402.0,470
714,1,18620,25721089,-79.8775415,8.6478508,-1.0,8986.0,107
714,1,18620,25721090,-79.8751467,8.6468502,-1.0,5356.0,4
714,1,18620,25721091,-79.8815908,8.6314579,-1.0,7876.0,293
714,1,18620,25726465,-79.8157333,8.874031,-1.0,500.0,19
714,1,18620,25726466,-79.8159798,8.8711707,-1.0,500.0,40
714,1,18620,25741569,-79.7372329,8.9047727,-1.0,854.0,82
714,1,18620,25741570,-79.7442663,8.8972541,-1.0,1007.0,40
714,1,18620,25741571,-79.7454796,8.9096489,-1.0,500.0,2
714,1,18620,25742593,-79.7496093,8.8932475,-1.0,1200.0,96
714,1,18620,25742594,-79.748165,8.8889847,-1.0,500.0,29
714,1,18620,25742595,-79.7530003,8.8876722,-1.0,1682.0,32
714,1,18620,25748737,-79.7763698,8.8658842,-1.0,500.0,26
714,1,18620,25748738,-79.7820649,8.8645625,-1.0,739.0,51
714,1,18620,25749505,-79.9836798,8.4595291,-1.0,500.0,10
714,1,18620,25750274,-79.7817469,8.8566581,-1.0,500.0,21
714,1,18631,51303681,-80.0898734,8.43673,-1.0,10709.0,64
714,1,18631,51304193,-80.3459362,8.5117845,-1.0,1262.0,44
714,1,18631,51312131,-80.0863221,8.4608642,-1.0,12796.0,62
714,1,18631,51313921,-80.2785747,8.5856349,-1.0,500.0,12
714,1,18631,51380482,-80.3286788,8.6369474,-1.0,615.0,20
714,1,18631,51380483,-80.328582,8.6366153,-1.0,500.0,4
714,1,18631,51393281,-80.3527494,8.5156181,-1.0,500.0,9
