mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
629,1,1001,154207,15.272286,-4.2524973,-1.0,1111.0,8
629,1,1001,156836,15.2715401,-4.2806003,-1.0,500.0,31
629,1,1001,156963,15.2755693,-4.2644862,-1.0,500.0,27
629,1,1001,156966,15.276478,-4.2635769,-1.0,500.0,7
629,1,1001,157373,15.2695867,-4.2668895,-1.0,500.0,31
629,1,1001,157376,15.2694393,-4.2669251,-1.0,500.0,11
629,1,1001,157379,15.2699642,-4.2680819,-1.0,1247.0,17
629,1,1001,157383,15.2128941,-4.3053547,-1.0,3707.0,45
629,1,1001,157404,15.2836796,-4.2732152,-1.0,3144.0,10
629,1,1001,157843,15.2374668,-4.2524925,-1.0,1109.0,10
629,1,1001,173465,15.2406122,-4.243965,-1.0,527.0,6
629,1,1001,173563,15.2775604,-4.2696243,-1.0,500.0,9
629,1,1001,173614,15.2722981,-4.2550241,-1.0,500.0,12
629,1,1001,173834,15.2734273,-4.2543442,-1.0,500.0,8
629,1,1001,173983,15.2810484,-4.2600113,-1.0,500.0,4
629,1,1001,173984,15.279396,-4.261305,-1.0,500.0,17
629,1,1001,174204,15.2727713,-4.2539807,-1.0,500.0,4
629,1,1001,176495,15.2787314,-4.2692489,-1.0,500.0,3
629,1,1001,176645,15.2583522,-4.2800189,-1.0,500.0,47
629,1,1003,88177,15.3248003,-4.160366,-1.0,500.0,2
629,1,1003,88837,15.3495065,-4.1313221,-1.0,500.0,2
629,1,1003,91689,15.3485193,-4.1383182,-1.0,3173.0,37
629,1,1003,91691,15.3429567,-4.1443819,-1.0,500.0,4
629,1,1003,108637,15.3115379,-4.1471336,-1.0,1992.0,2
629,1,1003,111688,15.3487614,-4.131816,-1.0,500.0,3
629,1,1005,305455,15.2836113,-4.2753657,-1.0,500.0,5
629,1,1005,308906,15.2836113,-4.2753657,-1.0,500.0,5
629,1,1900,1100813,11.8464403,-4.7958711,-1.0,703.0,13
629,1,1900,1100816,11.8494665,-4.7955462,-1.0,527.0,18
629,1,1900,1101323,11.8625071,-4.8049019,-1.0,500.0,49
629,1,1900,1101324,11.8644988,-4.8072934,-1.0,582.0,64
629,1,1900,1101325,11.8608355,-4.8071943,-1.0,500.0,15
629,1,1900,1101326,11.8620971,-4.8048023,-1.0,500.0,9
629,1,1900,1101327,11.8646439,-4.8074848,-1.0,500.0,5
629,1,1900,1101328,11.8604518,-4.8047165,-1.0,500.0,2
629,1,1900,1101840,11.9044487,-4.8491149,-1.0,500.0,3
629,1,1900,1103373,11.8829771,-4.8138534,-1.0,500.0,3
629,1,1900,1104397,11.860679,-4.771123,-1.0,500.0,2
629,1,1900,1104651,11.8593611,-4.7985804,-1.0,633.0,11
629,1,1900,1104652,11.8623043,-4.8014835,-1.0,524.0,23
629,1,1900,1104653,11.8588078,-4.8038425,-1.0,3121.0,72
629,1,1900,1104654,11.8580113,-4.7992,-1.0,500.0,2
629,1,1900,1104655,11.8616008,-4.8037282,-1.0,500.0,4
629,1,1900,1104656,11.8582847,-4.8024467,-1.0,618.0,46
629,1,1900,1105420,11.8399868,-4.7956541,-1.0,500.0,11
629,1,1900,1105423,11.8406944,-4.7954718,-1.0,500.0,14
629,1,1900,1105424,11.8432688,-4.8000064,-1.0,500.0,15
629,1,1900,1105675,11.8634681,-4.7347203,-1.0,777.0,34
629,1,1900,1105676,11.862503,-4.7399751,-1.0,500.0,7
629,1,1900,1106188,11.8608577,-4.7675082,-1.0,500.0,5
629,1,1900,1106699,11.8579972,-4.7899001,-1.0,884.0,22
629,1,1900,1106701,11.8551622,-4.7940249,-1.0,800.0,27
629,1,1900,1106703,11.8546571,-4.7946283,-1.0,555.0,7
629,1,1900,1106704,11.8525436,-4.7948666,-1.0,658.0,4
629,1,1900,1107215,11.8901733,-4.8397321,-1.0,500.0,2
629,1,1900,1107469,11.8963388,-4.8399647,-1.0,500.0,8
629,1,1900,1109003,11.8817458,-4.8159438,-1.0,500.0,11
629,1,1900,1109005,11.8749047,-4.8234157,-1.0,591.0,97
629,1,1900,1109007,11.8807871,-4.8218443,-1.0,500.0,9
629,1,1900,1109515,11.8499693,-4.8047851,-1.0,500.0,2
629,1,1900,1109516,11.849178,-4.8121156,-1.0,634.0,14
629,1,1900,1109517,11.8468004,-4.8102654,-1.0,500.0,8
629,1,1900,1110539,11.8671297,-4.8104369,-1.0,500.0,59
629,1,1900,1110541,11.870397,-4.814713,-1.0,500.0,32
629,1,1900,1110542,11.867045,-4.8105664,-1.0,500.0,11
629,1,1900,1110544,11.8699629,-4.8141881,-1.0,500.0,11
629,1,1900,1112075,11.8820076,-4.8326834,-1.0,637.0,22
629,1,1900,1112076,11.8854957,-4.8380544,-1.0,500.0,16
629,1,1900,1112331,11.8405455,-4.7963313,-1.0,500.0,9
629,1,1900,1112332,11.8468278,-4.8012094,-1.0,886.0,15
629,1,1900,1112335,11.8461288,-4.8025429,-1.0,803.0,10
629,1,1900,1112845,11.8728219,-4.803418,-1.0,500.0,4
629,1,1900,1113360,11.8621648,-4.7531839,-1.0,500.0,7
629,1,1900,1114381,11.8596201,-4.8717636,-1.0,24763.0,6
629,1,1900,1116428,11.8651815,-4.7284685,-1.0,500.0,5
629,1,1900,1116684,11.8814636,-4.8143022,-1.0,500.0,9
629,1,1900,1116685,11.8722088,-4.8159787,-1.0,1080.0,36
629,1,1900,1116688,11.8726007,-4.8184301,-1.0,500.0,13
629,1,1900,1116939,11.8489387,-4.7973733,-1.0,500.0,33
629,1,1900,1116940,11.8478468,-4.8019518,-1.0,582.0,13
629,1,1900,1116941,11.8452097,-4.7988511,-1.0,503.0,50
629,1,1900,1116942,11.8484722,-4.7975057,-1.0,622.0,18
629,1,1900,1116943,11.8525048,-4.8035695,-1.0,500.0,12
629,1,1900,1116944,11.8451358,-4.798145,-1.0,500.0,26
629,1,1900,1118219,11.870902,-4.8206731,-1.0,501.0,12
629,1,1900,1118220,11.8758022,-4.8264916,-1.0,587.0,266
629,1,1900,1118223,11.8755399,-4.8257465,-1.0,500.0,44
629,1,1900,1118475,11.893446,-4.8394519,-1.0,1436.0,15
629,1,1900,1118476,11.9068151,-4.851065,-1.0,527.0,24
629,1,1900,1118478,11.8928016,-4.8408707,-1.0,548.0,5
629,1,1900,1119244,11.860665,-4.7569701,-1.0,500.0,2
629,1,1900,1119501,11.8448478,-4.793732,-1.0,707.0,2
629,1,1900,1122060,11.8321424,-4.6738725,-1.0,500.0,12
629,1,1900,1122061,11.8291071,-4.6670419,-1.0,521.0,20
629,1,1900,1123853,11.8251316,-4.6347334,-1.0,500.0,11
629,1,1900,1420043,11.8606089,-4.7717942,-1.0,500.0,13
629,1,1900,1420044,11.8601262,-4.7794006,-1.0,500.0,12
629,1,1900,1420045,11.8604073,-4.7755292,-1.0,500.0,13
629,1,1900,1425423,11.8254534,-4.6282915,-1.0,875.0,3
629,1,1900,1434891,11.8270499,-4.6622034,-1.0,500.0,12
629,1,1900,1434893,11.8229665,-4.6428456,-1.0,500.0,19
629,1,1900,1439504,11.889908,-4.8397853,-1.0,500.0,3
629,1,1900,1444365,11.8648732,-4.7977926,-1.0,500.0,8
629,1,1900,1445131,11.846443,-4.8014085,-1.0,500.0,6
629,1,1900,1445134,11.8445325,-4.8017311,-1.0,500.0,2
629,1,1900,1446923,11.8497524,-4.8033747,-1.0,1424.0,29
629,1,1900,1446925,11.8485112,-4.8052981,-1.0,500.0,6
629,1,1900,1446926,11.8487218,-4.8037978,-1.0,533.0,23
629,1,1900,1446927,11.8538179,-4.8035915,-1.0,500.0,39
629,1,1900,1454860,11.8556882,-4.7979524,-1.0,500.0,2
629,1,1900,1454861,11.8502462,-4.7962563,-1.0,854.0,9
629,1,1900,1454864,11.8529467,-4.7962545,-1.0,500.0,2
629,1,2001,1331211,15.2835791,-4.275867,-1.0,500.0,15
629,1,2001,1332494,15.2685894,-4.2671143,-1.0,500.0,43
629,1,2001,1332495,15.2641956,-4.2693072,-1.0,500.0,24
629,1,2001,1333262,15.2748122,-4.2798521,-1.0,500.0,2
629,1,2001,1333264,15.2808094,-4.2744771,-1.0,500.0,5
629,1,2001,1333517,15.2878996,-4.2375756,-1.0,500.0,2
629,1,2001,1333518,15.2901967,-4.2407308,-1.0,500.0,3
629,1,2001,1333519,15.2888179,-4.2418614,-1.0,500.0,2
629,1,2001,1333774,15.2678971,-4.2588722,-1.0,500.0,6
629,1,2001,1333776,15.2666542,-4.2464491,-1.0,500.0,3
629,1,2001,1335310,15.2648465,-4.2467237,-1.0,1198.0,11
629,1,2001,1335563,15.2881803,-4.2727222,-1.0,500.0,2
629,1,2001,1335823,15.2957381,-4.2659894,-1.0,500.0,3
629,1,2001,1338127,15.2526347,-4.2632,-1.0,500.0,4
629,1,2001,1338128,15.2536565,-4.260185,-1.0,500.0,17
629,1,2001,1338894,15.29513,-4.266662,-1.0,500.0,5
629,1,2001,1338896,15.2934785,-4.2676119,-1.0,500.0,3
629,1,2001,1339663,15.2678877,-4.2431793,-1.0,500.0,49
629,1,2001,1339918,15.2636916,-4.2621755,-1.0,500.0,4
629,1,2001,1342479,15.262663,-4.2511845,-1.0,500.0,3
629,1,2001,1342480,15.265233,-4.2494246,-1.0,500.0,17
629,1,2001,1345551,15.2741883,-4.2800355,-1.0,500.0,3
629,1,2001,1353486,15.2677764,-4.2416958,-1.0,500.0,4
629,1,2001,1353998,15.2613531,-4.2705532,-1.0,500.0,2
629,1,2001,1357582,15.2890473,-4.2701204,-1.0,500.0,2
629,1,2001,1357584,15.2878267,-4.2708334,-1.0,500.0,3
629,1,2001,1360143,15.2720207,-4.2521585,-1.0,500.0,15
629,1,2001,1360144,15.2690166,-4.2479159,-1.0,656.0,35
629,1,2001,1360911,15.2568685,-4.2568355,-1.0,500.0,9
629,1,2001,1360912,15.259601,-4.2543516,-1.0,500.0,4
629,1,2001,1361933,15.295988,-4.2346009,-1.0,500.0,2
629,1,2001,1364752,15.2829762,-4.27335,-1.0,500.0,2
629,1,2001,1411086,15.265586,-4.2465715,-1.0,500.0,13
629,1,2001,1427470,15.2737971,-4.2800971,-1.0,500.0,3
629,1,2001,1429263,15.2778248,-4.2431571,-1.0,1213.0,12
629,1,2001,1429264,15.2899239,-4.2409793,-1.0,500.0,4
629,1,2001,1441296,15.2692615,-4.2668302,-1.0,500.0,2
629,1,2001,1442062,15.2907441,-4.2691706,-1.0,500.0,4
629,1,2001,1442319,15.2674515,-4.243211,-1.0,500.0,3
629,1,2001,1453068,15.2872727,-4.2735523,-1.0,500.0,2
629,1,2001,1453326,15.2664423,-4.2433146,-1.0,500.0,2
629,1,2003,1336587,15.2943399,-4.2268247,-1.0,500.0,4
629,1,2003,1336588,15.2946192,-4.2284265,-1.0,500.0,4
629,1,2003,1337358,15.294358,-4.2147185,-1.0,500.0,2
629,1,2003,1342991,15.266784,-4.2431208,-1.0,500.0,6
629,1,2003,1345803,15.3073206,-4.1422378,-1.0,2561.0,11
629,1,2003,1345806,15.2982885,-4.1380001,-1.0,849.0,3
629,1,2003,1347598,15.3256758,-4.1585804,-1.0,500.0,4
629,1,2003,1347599,15.3267625,-4.1582317,-1.0,500.0,7
629,1,2003,1359374,15.3102372,-4.1452893,-1.0,2041.0,3
629,1,2003,1437455,15.3420311,-4.1499356,-1.0,500.0,16
629,1,2003,1437456,15.3476926,-4.1311996,-1.0,1011.0,16
629,1,2003,1457934,16.1831563,1.4341094,-1.0,500.0,2
629,10,101,10801,15.2987089,-4.2651893,-1.0,500.0,7
629,10,110,11365,15.2638212,-4.2417663,-1.0,1715.0,4
629,10,110,11673,15.2674284,-4.2419842,-1.0,1686.0,8
629,10,111,10852,15.3489578,-4.1303067,-1.0,1716.0,20
629,10,111,10853,15.3063639,-4.1390612,-1.0,2599.0,16
629,10,111,10931,15.3008456,-4.1343657,-1.0,500.0,3
629,10,111,10941,15.2620568,-4.1586952,-1.0,500.0,2
629,10,111,11585,15.2973195,-4.1677103,-1.0,500.0,7
629,10,111,11632,15.2974245,-4.2164698,-1.0,2192.0,36
629,10,111,11651,15.3495624,-4.1311677,-1.0,500.0,6
629,10,111,11911,15.3006303,-4.1661819,-1.0,500.0,11
629,10,112,10503,15.2886003,-4.2456372,-1.0,500.0,9
629,10,112,10553,15.2876723,-4.244355,-1.0,500.0,4
629,10,112,11393,15.2665998,-4.2451434,-1.0,569.0,3
629,10,112,12127,15.2669316,-4.2434982,-1.0,500.0,11
629,10,112,12128,15.2683675,-4.243575,-1.0,500.0,2
629,10,121,10032,15.2752066,-4.2785907,-1.0,3813.0,14
629,10,121,10034,15.2836113,-4.2753657,-1.0,500.0,2
629,10,121,10035,15.2790604,-4.277112,-1.0,4271.0,12
629,10,121,10054,15.2751464,-4.2807389,-1.0,500.0,3
629,10,121,10133,15.2802003,-4.2766745,-1.0,4407.0,10
629,10,121,10162,15.2583269,-4.2800048,-1.0,500.0,19
629,10,121,10212,15.249165,-4.2867771,-1.0,500.0,2
629,10,121,10213,15.2352982,-4.266885,-1.0,2663.0,3
629,10,121,10214,15.2583857,-4.2800303,-1.0,500.0,3
629,10,121,10321,15.2480243,-4.2873838,-1.0,500.0,4
629,10,121,10331,15.2354571,-4.2666053,-1.0,1580.0,2
629,10,121,10361,15.2741178,-4.2800582,-1.0,500.0,2
629,10,121,10991,15.2796389,-4.27689,-1.0,4340.0,16
629,10,121,10992,15.2811996,-4.2762911,-1.0,500.0,3
629,10,121,10994,15.2681852,-4.2812849,-1.0,2979.0,2
629,10,121,11174,15.2583453,-4.2800132,-1.0,500.0,25
629,10,121,11176,15.2583983,-4.2800364,-1.0,500.0,6
629,10,121,11281,15.2437871,-4.2895975,-1.0,785.0,33
629,10,121,11282,15.2469409,-4.2878839,-1.0,500.0,11
629,10,121,11284,15.2423435,-4.2903965,-1.0,916.0,51
629,10,121,11285,15.2472264,-4.2877202,-1.0,500.0,12
629,10,121,11291,15.2365277,-4.2815551,-1.0,520.0,4
629,10,121,11292,15.2380166,-4.2883661,-1.0,795.0,11
629,10,121,11294,15.2365206,-4.2815583,-1.0,521.0,4
629,10,121,11981,15.263034,-4.241211,-1.0,1211.0,9
629,10,121,12012,15.2365954,-4.2814281,-1.0,508.0,5
629,10,121,12013,15.2354479,-4.2733924,-1.0,2726.0,7
629,10,121,12015,15.2364913,-4.2814546,-1.0,500.0,4
629,10,121,12133,15.2796299,-4.2768934,-1.0,500.0,3
629,10,121,12303,15.258287,-4.2799931,-1.0,500.0,3
629,10,122,10251,15.2815459,-4.2761582,-1.0,500.0,6
629,10,122,10272,15.2818048,-4.2760589,-1.0,500.0,9
629,10,122,10275,15.2828042,-4.2756754,-1.0,564.0,8
629,10,122,11022,15.2510641,-4.2878642,-1.0,3868.0,7
629,10,122,11232,15.2801699,-4.2766862,-1.0,500.0,6
629,10,123,10382,15.2729528,-4.2543902,-1.0,500.0,2
629,10,123,10461,15.2886872,-4.2712502,-1.0,500.0,2
629,10,123,10481,15.2658316,-4.2475681,-1.0,500.0,5
629,10,123,10526,15.2729533,-4.2543905,-1.0,500.0,3
629,10,123,11431,15.2985662,-4.2652808,-1.0,500.0,6
629,10,123,11432,15.2986612,-4.2652157,-1.0,500.0,7
629,10,123,11433,15.2854725,-4.2530121,-1.0,2580.0,8
629,10,123,11434,15.2985604,-4.2653128,-1.0,500.0,5
629,10,123,11435,15.2986514,-4.2652325,-1.0,500.0,7
629,10,123,12042,15.2984887,-4.2652765,-1.0,500.0,2
629,10,123,12226,15.2679546,-4.2430131,-1.0,757.0,8
629,10,123,12272,15.2684397,-4.2457587,-1.0,707.0,32
629,10,123,12275,15.2680861,-4.245572,-1.0,500.0,5
629,10,124,10302,15.2181378,-4.2760854,-1.0,500.0,7
629,10,125,10102,15.2191913,-4.2763908,-1.0,500.0,6
629,10,125,10103,15.218391,-4.2761164,-1.0,500.0,23
629,10,125,10106,15.2181641,-4.2760356,-1.0,500.0,13
629,10,125,10122,15.2307558,-4.2551373,-1.0,500.0,2
629,10,125,10123,15.2307525,-4.2551305,-1.0,500.0,2
629,10,125,10125,15.2307516,-4.2551284,-1.0,500.0,2
629,10,125,10126,15.2307372,-4.2550982,-1.0,500.0,2
629,10,125,11201,15.2198367,-4.2765901,-1.0,500.0,3
629,10,125,11202,15.2184967,-4.2761624,-1.0,500.0,25
629,10,125,11203,15.2181613,-4.276051,-1.0,500.0,24
629,10,125,11205,15.2183924,-4.2761392,-1.0,500.0,25
629,10,125,11206,15.2181344,-4.2760549,-1.0,500.0,23
629,10,125,11351,15.2307447,-4.2551141,-1.0,500.0,2
629,10,125,11553,15.218213,-4.2761011,-1.0,500.0,7
629,10,125,11803,15.218392,-4.2762409,-1.0,500.0,2
629,10,134,31022,15.9635074,-1.1721023,-1.0,10423.0,30
629,10,134,31025,15.9718945,-1.1626854,-1.0,500.0,7
629,10,134,31131,15.9719066,-1.1623683,-1.0,500.0,5
629,10,134,31132,15.9719524,-1.1631231,-1.0,500.0,2
629,10,134,31133,15.9607455,-1.1739582,-1.0,5561.0,54
629,10,134,31134,15.9719199,-1.1625086,-1.0,500.0,6
629,10,134,31135,15.9720069,-1.1627597,-1.0,500.0,4
629,10,134,31136,15.9714777,-1.1626955,-1.0,1768.0,9
629,10,134,31336,15.971887,-1.162471,-1.0,500.0,7
629,10,211,20031,11.8731377,-4.8199248,-1.0,838.0,5
629,10,211,20034,11.8717277,-4.8175465,-1.0,551.0,3
629,10,211,20093,11.8693447,-4.8217686,-1.0,500.0,3
629,10,211,20462,11.8718376,-4.7858214,-1.0,1585.0,52
629,10,211,20465,11.870679,-4.7856281,-1.0,852.0,18
629,10,211,20852,11.8590467,-4.778403,-1.0,1268.0,35
629,10,211,20911,11.8693437,-4.8217732,-1.0,500.0,2
629,10,211,21152,11.8601306,-4.7796413,-1.0,500.0,4
629,10,211,21153,11.8602413,-4.7781325,-1.0,549.0,2
629,10,211,50021,11.8691535,-4.8210076,-1.0,711.0,12
629,10,211,50024,11.8694557,-4.8222265,-1.0,500.0,4
629,10,212,20423,11.8682618,-4.7826115,-1.0,1034.0,44
629,10,212,20426,11.868276,-4.782125,-1.0,1163.0,16
629,10,212,20592,11.8788493,-4.7870942,-1.0,1413.0,25
629,10,212,20596,11.8697075,-4.7844546,-1.0,615.0,26
629,10,212,21742,11.8632411,-4.7352427,-1.0,500.0,6
629,10,221,20002,11.876652,-4.8191953,-1.0,960.0,11
629,10,221,20071,11.8810328,-4.8313835,-1.0,678.0,16
629,10,221,20072,11.8902121,-4.8424678,-1.0,6201.0,63
629,10,221,20073,11.8762273,-4.8278713,-1.0,537.0,4
629,10,221,20074,11.8822669,-4.8328777,-1.0,1573.0,4
629,10,221,20233,11.8763145,-4.8261307,-1.0,654.0,6
629,10,221,21072,11.8712022,-4.8244987,-1.0,508.0,19
629,10,221,21073,11.8693216,-4.821684,-1.0,500.0,18
629,10,221,21075,11.8700966,-4.8236247,-1.0,656.0,18
629,10,221,21076,11.8693153,-4.8216577,-1.0,500.0,11
629,10,221,21081,11.8910425,-4.8396257,-1.0,1443.0,11
629,10,221,21223,11.8693937,-4.8219763,-1.0,500.0,3
629,10,221,21246,11.9111392,-4.8541267,-1.0,500.0,3
629,10,221,21274,11.9074672,-4.8515116,-1.0,500.0,24
629,10,221,21275,11.9038515,-4.8486336,-1.0,500.0,4
629,10,221,21721,11.8755564,-4.8269616,-1.0,500.0,12
629,10,221,21724,11.8758478,-4.8277369,-1.0,500.0,4
629,10,221,19948023,11.8762108,-4.8278296,-1.0,500.0,2
629,10,232,40812,11.109336,-4.4703793,-1.0,1410.0,2
629,10,232,41601,11.8285912,-4.6645392,-1.0,500.0,4
629,10,232,41603,11.843885,-4.8034907,-1.0,500.0,4
629,10,232,41612,11.8259258,-4.6561064,-1.0,1373.0,16
629,10,312,19806005,15.2505863,-4.3007183,-1.0,500.0,4
629,10,312,19806885,15.2403657,-4.2434542,-1.0,500.0,5
629,10,312,19806891,15.2460927,-4.24003,-1.0,987.0,16
629,10,312,19806907,15.2478476,-4.2963537,-1.0,500.0,3
629,10,312,19807140,15.2468746,-4.2811557,-1.0,500.0,3
629,10,312,19807160,15.270712,-4.2810918,-1.0,500.0,25
629,10,312,19807200,15.2468746,-4.2811557,-1.0,500.0,2
629,10,312,19807239,15.2721054,-4.2806007,-1.0,821.0,53
629,10,312,19807770,15.2727661,-4.2801138,-1.0,500.0,2
629,10,312,19807863,15.2836113,-4.2753657,-1.0,500.0,24
629,10,312,19807871,15.2477824,-4.296436,-1.0,500.0,2
629,10,312,19808049,15.2581714,-4.2799521,-1.0,500.0,695
629,10,312,19808191,15.2390177,-4.2589655,-1.0,500.0,7
629,10,312,19808853,15.2598947,-4.2397087,-1.0,854.0,17
629,10,312,19808856,15.261688,-4.2418593,-1.0,958.0,12
629,10,312,19808859,15.264853,-4.2419788,-1.0,1139.0,2
629,10,312,19809173,15.2618053,-4.2730101,-1.0,500.0,5
629,10,312,19810011,15.2484301,-4.2924807,-1.0,500.0,2
629,10,312,19810869,15.2484301,-4.2924807,-1.0,500.0,7
629,10,314,19740859,15.254809,-4.16628,-1.0,500.0,3
629,10,314,19742033,15.3422412,-4.1485234,-1.0,815.0,67
629,10,314,19742035,15.3315973,-4.1572415,-1.0,2689.0,56
629,10,314,19742272,15.301122,-4.1346865,-1.0,500.0,5
629,10,314,19742273,15.3011367,-4.1346816,-1.0,500.0,3
629,10,314,19742283,15.2637502,-4.1575432,-1.0,816.0,7
629,10,314,19742438,15.3041283,-4.1644543,-1.0,500.0,5
629,10,314,19742443,15.3223443,-4.1613367,-1.0,1677.0,66
629,10,314,19742582,15.2362636,-4.1895979,-1.0,4027.0,2
629,10,314,19742994,15.3298229,-4.1571984,-1.0,500.0,7
629,10,314,19743033,15.3471241,-4.1394987,-1.0,500.0,31
629,10,314,19743201,15.2998874,-4.1336596,-1.0,500.0,2
629,10,314,19745275,15.3004304,-4.1340627,-1.0,500.0,3
629,10,314,19745423,15.2475851,-4.1915248,-1.0,500.0,2
629,10,314,19745585,15.248165,-4.1913925,-1.0,500.0,3
629,10,314,19746198,15.3003116,-4.1335875,-1.0,500.0,8
629,10,315,19742150,15.2943811,-4.2147437,-1.0,500.0,2
629,10,315,19742153,15.2943586,-4.2269172,-1.0,500.0,9
629,10,315,19742154,15.2956378,-4.2323233,-1.0,500.0,21
629,10,315,19743015,15.2644837,-4.2359374,-1.0,1344.0,16
629,10,315,19744855,15.2624809,-4.2167176,-1.0,500.0,2
629,10,316,19740978,15.284775,-4.238224,-1.0,500.0,2
629,10,316,19741743,15.2956544,-4.2349037,-1.0,500.0,9
629,10,316,19741745,15.2924295,-4.2394213,-1.0,500.0,6
629,10,316,19741838,15.288375,-4.2437118,-1.0,500.0,3
629,10,316,19741840,15.2886572,-4.2420024,-1.0,500.0,9
629,10,316,19741842,15.2930067,-4.2489432,-1.0,500.0,9
629,10,316,19742062,15.284775,-4.238224,-1.0,500.0,6
629,10,316,19742065,15.284775,-4.238224,-1.0,500.0,12
629,10,316,19742254,15.2805693,-4.2383893,-1.0,500.0,2
629,10,316,19742735,15.2688305,-4.240465,-1.0,869.0,11
629,10,316,19743457,15.2676341,-4.2430502,-1.0,500.0,30
629,10,316,19743459,15.2678359,-4.2436636,-1.0,500.0,13
629,10,316,19743460,15.268138,-4.2434583,-1.0,500.0,33
629,10,316,19743461,15.2676142,-4.2431494,-1.0,500.0,30
629,10,316,19743463,15.2679297,-4.2437985,-1.0,500.0,12
629,10,316,19743464,15.2680458,-4.243742,-1.0,500.0,14
