mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
628,1,15001,10311426,9.465391,0.4028032,-1.0,2228.0,37
628,1,15001,10314497,9.4748097,0.3867019,-1.0,500.0,11
628,1,15001,10314753,9.4753722,0.4016949,-1.0,680.0,21
628,1,15001,10314754,9.4684255,0.4061301,-1.0,2650.0,46
628,1,15001,10324994,9.4873868,0.4070579,-1.0,679.0,10
628,1,15010,10305025,9.5230216,0.3979504,-1.0,500.0,12
628,1,15010,10305026,9.5236477,0.4030598,-1.0,500.0,12
628,1,15010,10305794,9.5061369,0.4032515,-1.0,610.0,21
628,1,15010,10306305,9.4989964,0.4094712,-1.0,633.0,9
628,1,15010,10307073,9.5184432,0.3948392,-1.0,500.0,2
628,1,15010,10307584,9.505496,0.4031278,-1.0,500.0,2
628,1,15010,10312960,9.5202878,0.4000236,-1.0,500.0,2
628,1,15010,10312962,9.5217495,0.3915103,-1.0,500.0,14
628,1,15010,10312968,9.5217496,0.3901476,-1.0,500.0,8
628,1,15020,10296577,9.4520538,0.4200265,-1.0,920.0,320
628,1,15020,10299904,9.4655273,0.4195346,-1.0,741.0,171
628,1,15020,10299905,9.4624729,0.4164888,-1.0,933.0,25
628,1,15020,10300928,9.4542357,0.4132872,-1.0,500.0,38
628,1,15020,10300930,9.4531946,0.4118922,-1.0,500.0,39
628,1,15020,10303234,9.4828158,0.4258346,-1.0,500.0,2
628,1,15020,10308610,9.4498312,0.4170466,-1.0,500.0,25
628,1,15020,10310656,9.4570609,0.4248083,-1.0,739.0,144
628,1,15020,10310658,9.4512682,0.4272187,-1.0,2615.0,92
628,1,15020,10311681,9.4778868,0.4413553,-1.0,1338.0,2
628,1,15020,10312706,9.4637051,0.4175099,-1.0,787.0,20
628,1,15020,10315264,9.4607115,0.4162322,-1.0,500.0,2
628,1,15020,10327041,9.4802294,0.4372258,-1.0,851.0,3
628,1,15020,10336512,9.4783525,0.4309082,-1.0,500.0,4
628,1,15020,10337792,9.4654363,0.4578444,-1.0,500.0,2
628,1,15020,10337793,9.4654274,0.4599125,-1.0,500.0,4
628,1,15020,10355968,9.4480122,0.4145264,-1.0,867.0,71
628,1,15020,10355969,9.4460523,0.4094469,-1.0,883.0,17
628,1,15020,10355970,9.4458002,0.4127944,-1.0,513.0,73
628,1,15020,10357248,9.4783816,0.4220167,-1.0,960.0,43
628,1,15030,10291972,9.4093132,0.4554075,-1.0,752.0,55
628,1,15030,10291973,9.4082909,0.4583548,-1.0,500.0,41
628,1,15030,10292738,9.4107028,0.4550607,-1.0,994.0,30
628,1,15030,10324224,9.3732368,0.520921,-1.0,907.0,79
628,1,15030,10333698,9.3729248,0.5281151,-1.0,833.0,6
628,1,15030,10360832,9.3979282,0.4842824,-1.0,500.0,5
628,1,15030,102479874,9.3932287,0.4779282,-1.0,500.0,2
628,1,15030,102479880,9.3931903,0.4778598,-1.0,500.0,7
628,1,15031,10293762,9.4326618,0.4217272,-1.0,606.0,41
628,1,15031,10294016,9.4360968,0.4323092,-1.0,685.0,42
628,1,15031,10295296,9.4369928,0.410752,-1.0,1048.0,25
628,1,15031,10295808,9.4432482,0.4340477,-1.0,1541.0,132
628,1,15031,10295809,9.4383948,0.4337731,-1.0,1562.0,91
628,1,15031,10295810,9.4384501,0.4391552,-1.0,700.0,145
628,1,15031,10296320,9.4169651,0.4444405,-1.0,936.0,111
628,1,15031,10296322,9.4141227,0.4490344,-1.0,941.0,150
628,1,15031,10297601,9.4487794,0.4284665,-1.0,500.0,66
628,1,15031,10298112,9.4457071,0.4304723,-1.0,667.0,44
628,1,15031,10299136,9.4431818,0.41925,-1.0,515.0,30
628,1,15031,10312448,9.4446171,0.4216106,-1.0,649.0,25
628,1,15031,10314240,9.4369152,0.4444223,-1.0,1007.0,14
628,1,15031,10332672,9.4257086,0.4317728,-1.0,1367.0,113
628,1,15031,10333440,9.4178212,0.4393668,-1.0,2027.0,129
628,1,15031,10333442,9.4186578,0.4332119,-1.0,3990.0,266
628,1,15040,10294785,9.4758929,0.3698519,-1.0,805.0,44
628,1,15040,10294786,9.4687298,0.3684719,-1.0,533.0,15
628,1,15041,10311942,9.4870412,0.330257,-1.0,500.0,2
628,1,15041,10324736,9.5053495,0.3325695,-1.0,500.0,9
628,1,15041,10324738,9.5012258,0.3355528,-1.0,500.0,2
628,1,15041,10324744,9.5012707,0.335523,-1.0,500.0,6
628,1,15041,10337025,9.4793439,0.3364377,-1.0,500.0,2
628,1,15050,10351361,9.5689555,0.4100829,-1.0,1406.0,2
628,1,15051,10357767,10.2736144,0.0353628,-1.0,500.0,3
628,1,15052,10375688,8.7658266,-1.184657,-1.0,500.0,6
628,1,15052,10381056,8.8034238,-1.2906702,-1.0,13339.0,14
628,1,15060,10328833,8.7731677,-0.7616119,-1.0,45549.0,4
628,1,15060,10328840,8.7655676,-1.1846576,-1.0,500.0,6
628,1,15060,10330113,8.7805111,-0.7891136,-1.0,43665.0,2
628,1,15060,10330119,8.7936883,-1.1759469,-1.0,43528.0,43
628,1,15060,10393856,8.7915919,-0.7280275,-1.0,3471.0,28
628,1,15060,10394113,8.7721653,-1.211862,-1.0,500.0,3
628,1,15060,10396936,8.7803793,-0.7306959,-1.0,776.0,3
628,1,15070,10429696,13.5504582,-1.6294555,-1.0,500.0,6
628,1,15090,10470658,11.5748133,1.6055516,-1.0,1057.0,14
628,1,15090,10475014,11.5755382,1.5820841,-1.0,775.0,8
628,1,15090,10475015,11.5701448,1.5768787,-1.0,500.0,3
628,1,15090,10475016,11.567686,1.5771365,-1.0,500.0,12
628,1,15090,10481665,11.5739683,1.5789698,-1.0,693.0,4
628,3,4,342,10.2736081,0.0350922,-1.0,500.0,3
628,3,6,208,9.4786243,0.4219882,-1.0,1004.0,105
628,3,6,209,9.4777221,0.4320315,-1.0,1885.0,26
628,3,9,1243,8.8189547,-1.3162328,-1.0,500.0,13
628,3,9,1259,8.802065,-1.2379463,-1.0,12677.0,20
628,3,9,13118453,8.7775768,-1.1724033,-1.0,2961.0,5
628,3,9,13118459,8.7710915,-1.2115536,-1.0,500.0,3
628,3,10,7207,11.573595,1.5970708,-1.0,500.0,3
628,3,10,7208,11.573595,1.5970708,-1.0,500.0,3
628,3,10,7209,11.573595,1.5970708,-1.0,500.0,3
628,3,10,9018,11.5732643,1.5986061,-1.0,1378.0,38
628,3,10,9031,11.5731166,1.599047,-1.0,500.0,2
628,3,10,9033,11.5731161,1.599043,-1.0,500.0,3
628,3,10,9443,11.5701251,1.6068905,-1.0,1141.0,5
628,3,10,9467,11.5728408,1.5997051,-1.0,1248.0,22
628,3,10,9468,11.5732789,1.5987651,-1.0,500.0,16
628,3,10,9764,11.5716152,1.6029704,-1.0,872.0,11
628,3,10,9791,11.573199,1.5988791,-1.0,500.0,10
628,3,10,9792,11.5735184,1.597875,-1.0,500.0,6
628,3,10,9793,11.573198,1.5987824,-1.0,1357.0,39
628,3,14,229,9.4660353,0.379858,-1.0,2867.0,57
628,3,14,2458,9.4708561,0.374989,-1.0,647.0,2
628,3,70,502,9.4080772,0.517593,-1.0,1501.0,18
628,3,70,503,9.4113327,0.5265304,-1.0,1517.0,4
628,3,70,2237,9.3958701,0.5058859,-1.0,2942.0,19
628,3,70,2601,9.4118103,0.5271651,-1.0,500.0,3
628,3,70,2602,9.3998406,0.5172494,-1.0,1742.0,36
628,3,70,2653,9.4117517,0.5271379,-1.0,500.0,2
628,3,70,6937,9.3985687,0.51722,-1.0,1856.0,32
628,3,70,6953,9.4001139,0.5159829,-1.0,1790.0,33
628,3,73,618,9.4295561,0.4130632,-1.0,1107.0,5
628,3,73,2711,9.4405505,0.442727,-1.0,1107.0,5
628,3,73,2712,9.4419586,0.4388845,-1.0,957.0,5
628,3,73,2713,9.4328072,0.4432161,-1.0,2090.0,12
628,3,73,2891,9.4423455,0.4442519,-1.0,573.0,2
628,3,73,2898,9.438161,0.4453547,-1.0,1052.0,3
628,3,73,6861,9.4651709,0.4587843,-1.0,2410.0,7
628,3,84,571,9.8216414,0.3703808,-1.0,500.0,9
628,3,84,572,9.8216445,0.3703728,-1.0,500.0,9
628,3,85,37,9.4239637,0.4758376,-1.0,6277.0,7
628,3,85,448,9.4520293,0.421093,-1.0,1351.0,485
628,3,85,449,9.452106,0.4211829,-1.0,1220.0,518
628,3,85,647,9.4486195,0.4269996,-1.0,666.0,2
628,3,85,648,9.4365072,0.4292597,-1.0,2260.0,6
628,3,85,649,9.4396151,0.4257621,-1.0,596.0,3
628,3,85,849,9.4439047,0.4126289,-1.0,851.0,10
628,3,85,2209,9.4513597,0.4208131,-1.0,864.0,56
628,3,85,2428,9.4345211,0.408211,-1.0,500.0,3
628,3,85,2923,9.4523482,0.4088265,-1.0,2565.0,22
628,3,91,6849,9.4379127,0.3989167,-1.0,1628.0,33
628,3,99,1027,8.7688044,-0.6989089,-1.0,1971.0,19
628,3,99,1028,8.7701925,-0.7089095,-1.0,2110.0,56
628,3,99,1208,8.7871873,-0.7457949,-1.0,500.0,19
628,3,99,1209,8.7872271,-0.7458383,-1.0,500.0,6
628,3,99,1211,8.7855735,-0.7747673,-1.0,8915.0,13
628,3,99,1349,8.7792198,-0.7663591,-1.0,1001.0,35
628,3,99,1377,8.780039,-0.6936051,-1.0,4542.0,31
628,3,99,1378,8.7815885,-0.7097748,-1.0,1368.0,29
628,3,99,1389,8.78486,-0.7167059,-1.0,1753.0,20
628,3,99,1809,8.7901883,-0.7411178,-1.0,500.0,7
628,3,99,1861,8.7858168,-0.7159717,-1.0,3130.0,35
628,3,99,1863,8.7801768,-0.7134608,-1.0,5790.0,58
628,3,313,19671112,9.3932855,0.4778368,-1.0,500.0,8
628,3,313,19671725,9.3732695,0.5207261,-1.0,500.0,17
628,3,313,19672953,9.3988701,0.4718367,-1.0,500.0,5
628,3,313,19672978,9.3767023,0.5141647,-1.0,500.0,2
628,3,313,19673453,9.4274293,0.4804496,-1.0,3550.0,7
628,3,313,19673455,9.4172757,0.5115281,-1.0,500.0,2
628,3,313,19673633,9.3984661,0.4722831,-1.0,920.0,20
628,3,313,19673747,9.3755649,0.516084,-1.0,500.0,8
628,3,313,19677754,9.4171925,0.5115785,-1.0,500.0,2
628,3,313,19692951,9.4042932,0.4682085,-1.0,500.0,10
628,3,313,19692953,9.4020748,0.4724754,-1.0,508.0,7
628,3,315,13118213,8.7810019,-0.7262287,-1.0,956.0,50
628,3,315,13118221,8.7682017,-0.6982186,-1.0,1214.0,812
628,3,315,13118223,8.767553,-0.7006096,-1.0,2688.0,370
628,3,315,13118266,8.7841611,-0.7325631,-1.0,500.0,3
628,3,315,13118453,8.8035079,-1.1899493,-1.0,12597.0,21
628,3,315,13118454,9.000061,-0.9275037,-1.0,25812.0,28
628,3,315,13118456,8.8273249,-1.177762,-1.0,7551.0,10
628,3,315,13118459,8.8124301,-1.2124348,-1.0,9907.0,6
628,3,315,13118543,8.7796753,-0.7646923,-1.0,3704.0,129
628,3,315,13119043,8.8125989,-1.3271165,-1.0,500.0,6
628,3,315,13119049,8.8128824,-1.3278797,-1.0,500.0,8
628,3,315,13120214,10.2386221,-0.7005673,-1.0,500.0,3
628,3,316,6572612,11.570961,1.6057951,-1.0,1190.0,67
628,3,316,6572614,11.5692568,1.6106884,-1.0,500.0,2
628,3,316,6572616,11.5688572,1.610251,-1.0,500.0,4
628,3,316,6572618,11.5707368,1.6059722,-1.0,1307.0,45
628,3,316,6573061,11.5692568,1.6106884,-1.0,500.0,2
628,3,316,6573067,11.5702054,1.6071265,-1.0,500.0,15
628,3,316,6573069,11.5725903,1.6029883,-1.0,1344.0,3
628,3,316,6573384,11.5692568,1.6106884,-1.0,500.0,2
628,3,316,6573391,11.5692568,1.6106884,-1.0,500.0,2
628,3,316,6573393,11.5688212,1.6103442,-1.0,500.0,3
628,3,316,6573396,11.569271,1.6106668,-1.0,500.0,40
628,3,316,6573398,11.5695856,1.610939,-1.0,500.0,2
628,3,319,19670936,9.4610459,0.4190243,-1.0,584.0,12
628,3,319,19670952,9.4092195,0.4557608,-1.0,602.0,43
628,3,319,19670953,9.4085236,0.4593182,-1.0,500.0,12
628,3,319,19670972,9.485092,0.38949,-1.0,500.0,2
628,3,319,19670973,9.485113,0.3894625,-1.0,500.0,2
628,3,319,19670975,9.4850478,0.3894102,-1.0,500.0,4
628,3,319,19670982,9.4527646,0.4055015,-1.0,500.0,2
628,3,319,19670983,9.452198,0.4051548,-1.0,500.0,27
628,3,319,19670984,9.451002,0.4092328,-1.0,500.0,2
628,3,319,19670986,9.4500606,0.4103294,-1.0,500.0,3
628,3,319,19670989,9.4486645,0.4057667,-1.0,735.0,2
628,3,319,19671002,9.4790288,0.421993,-1.0,500.0,5
628,3,319,19671032,9.4164232,0.4409086,-1.0,2135.0,126
628,3,319,19671035,9.4175113,0.4491376,-1.0,876.0,2
628,3,319,19671058,9.4431277,0.391942,-1.0,500.0,3
628,3,319,19671072,9.4708373,0.3687909,-1.0,500.0,4
628,3,319,19671078,9.4717116,0.3698416,-1.0,500.0,3
628,3,319,19671081,9.4717124,0.3868319,-1.0,500.0,3
628,3,319,19671213,9.4185297,0.438252,-1.0,500.0,4
628,3,319,19671214,9.4284055,0.4384403,-1.0,549.0,11
628,3,319,19671216,9.4223007,0.4399021,-1.0,500.0,8
628,3,319,19671219,9.423994,0.4385644,-1.0,733.0,3
628,3,319,19671415,9.4222202,0.4314797,-1.0,1821.0,19
628,3,319,19671647,9.4483266,0.4136836,-1.0,500.0,11
628,3,319,19671801,9.4508969,0.4040572,-1.0,500.0,2
628,3,319,19671804,9.4510125,0.4092203,-1.0,500.0,3
628,3,319,19671805,9.4529006,0.3986274,-1.0,500.0,5
628,3,319,19672891,9.4149813,0.4453697,-1.0,500.0,3
628,3,319,19672894,9.418046,0.4428161,-1.0,500.0,17
628,3,319,19672896,9.4144535,0.4472958,-1.0,500.0,3
628,3,319,19672922,9.4709075,0.438954,-1.0,500.0,8
628,3,319,19672944,9.4501408,0.4105243,-1.0,500.0,7
628,3,319,19672946,9.4500449,0.4103361,-1.0,500.0,3
628,3,319,19673006,9.4529486,0.4130363,-1.0,500.0,2
628,3,319,19673009,9.451105,0.4126448,-1.0,500.0,2
628,3,319,19673025,9.476013,0.3867314,-1.0,500.0,3
628,3,319,19673073,9.4761804,0.3714469,-1.0,500.0,11
628,3,319,19673079,9.4761616,0.370733,-1.0,500.0,7
628,3,319,19673493,9.4386851,0.4326673,-1.0,500.0,20
628,3,319,19673494,9.4396153,0.4372225,-1.0,500.0,7
628,3,319,19673495,9.4455939,0.430914,-1.0,500.0,2
628,3,319,19673496,9.4384207,0.4337122,-1.0,967.0,8
628,3,319,19673593,9.424861,0.4471426,-1.0,500.0,9
628,3,319,19673595,9.4230649,0.4406007,-1.0,595.0,31
628,3,319,19673604,9.422886,0.4395595,-1.0,500.0,9
628,3,319,19673671,9.4130146,0.4502535,-1.0,756.0,55
628,3,319,19673672,9.4175975,0.4439375,-1.0,1163.0,15
628,3,319,19673674,9.4146941,0.4485594,-1.0,933.0,25
628,3,319,19673675,9.4172178,0.4440451,-1.0,661.0,21
628,3,319,19673676,9.4142497,0.4485452,-1.0,542.0,58
628,3,319,19677583,9.4524521,0.3976975,-1.0,500.0,3
628,3,319,19677584,9.4530541,0.3984434,-1.0,500.0,4
628,3,319,19677586,9.4521786,0.3981028,-1.0,500.0,8
628,3,319,19677642,9.4342371,0.4045396,-1.0,500.0,2
628,3,319,19677643,9.4300335,0.4085871,-1.0,500.0,8
628,3,319,19677664,9.4655115,0.4620441,-1.0,500.0,7
628,3,319,19677775,9.5033037,0.4068125,-1.0,500.0,4
628,3,319,19687672,9.4492233,0.4012024,-1.0,555.0,8
628,3,319,19687673,9.4474333,0.4020968,-1.0,578.0,15
628,3,319,19690812,9.4476981,0.3940979,-1.0,500.0,8
628,3,319,19690953,9.407365,0.4618816,-1.0,500.0,14
628,3,319,19690972,9.4852298,0.389597,-1.0,500.0,3
628,3,319,19691051,9.4465917,0.3938405,-1.0,500.0,3
628,3,319,19691213,9.423254,0.4407779,-1.0,713.0,2
628,3,319,19693261,9.444741,0.3892822,-1.0,500.0,3
628,3,319,19693313,9.4721473,0.4366038,-1.0,500.0,9
628,3,319,19693603,9.4182115,0.4319439,-1.0,500.0,19
628,3,319,19693673,9.4176578,0.4392987,-1.0,500.0,17
628,3,319,19697641,9.436267,0.4058,-1.0,500.0,2
628,3,319,19697671,9.450332,0.4021327,-1.0,500.0,7
628,3,320,19670945,9.4831889,0.3300553,-1.0,500.0,2
628,3,320,19671593,9.4829031,0.3301083,-1.0,500.0,2
628,3,320,19671599,9.4828109,0.3300925,-1.0,500.0,2
628,3,320,19673124,9.4833102,0.3307193,-1.0,500.0,16
628,3,1003,25609220,9.4103528,0.4991749,-1.0,640.0,31
628,3,1003,25609221,9.3990625,0.4949496,-1.0,500.0,2
628,3,1003,25653505,9.416493,0.4452914,-1.0,500.0,2
628,3,1003,25655043,9.3944502,0.4770639,-1.0,1100.0,9
628,3,1003,25775617,9.4659661,0.4436035,-1.0,500.0,4
628,3,1003,25775618,9.448752,0.4412392,-1.0,1180.0,7
628,3,1003,25775619,9.4655406,0.4614371,-1.0,500.0,23
628,3,1006,25822723,13.5504564,-1.629453,-1.0,500.0,6
628,3,1006,25830659,11.5738668,1.6065685,-1.0,500.0,3
628,3,1006,25849857,11.5775538,1.5838567,-1.0,500.0,6
628,3,1006,25849858,11.5697135,1.5770994,-1.0,500.0,12
628,3,1006,25849859,11.5664749,1.5773875,-1.0,500.0,6
628,3,1008,25606913,9.4715117,0.3699504,-1.0,500.0,10
628,3,1008,25606914,9.4713481,0.3699762,-1.0,500.0,14
628,3,1008,25606916,9.4712406,0.3708318,-1.0,500.0,50
628,3,1008,25606917,9.4690734,0.3689488,-1.0,500.0,34
628,3,1008,25606918,9.4637256,0.3723873,-1.0,660.0,43
628,3,1019,25600262,9.4429102,0.3952259,-1.0,500.0,10
628,3,1019,25601285,9.4610061,0.3712087,-1.0,500.0,12
628,3,1019,25601286,9.4579459,0.3832676,-1.0,2449.0,30
628,3,1019,25602817,9.5227813,0.4017374,-1.0,500.0,13
628,3,1019,25603329,9.4640424,0.4210505,-1.0,500.0,2
628,3,1019,25603330,9.4610313,0.416343,-1.0,500.0,2
628,3,1019,25603333,9.4659416,0.4207371,-1.0,500.0,14
628,3,1019,25603334,9.4578994,0.4248542,-1.0,949.0,27
628,3,1019,25603846,9.4117219,0.452201,-1.0,500.0,4
628,3,1019,25604614,9.4526206,0.4057245,-1.0,500.0,9
628,3,1019,25605122,9.4816197,0.4253322,-1.0,500.0,21
628,3,1019,25605125,9.4804342,0.4227077,-1.0,500.0,6
628,3,1019,25605379,9.4716065,0.3697538,-1.0,500.0,21
628,3,1019,25605382,9.4716155,0.369672,-1.0,500.0,3
628,3,1019,25605633,9.4752023,0.374533,-1.0,614.0,3
628,3,1019,25605634,9.4614573,0.3708213,-1.0,500.0,7
628,3,1019,25605637,9.4681758,0.3759155,-1.0,500.0,3
628,3,1019,25606148,9.4514074,0.4050534,-1.0,500.0,2
628,3,1019,25606149,9.4484657,0.4035556,-1.0,500.0,12
628,3,1019,25606150,9.4394519,0.4062757,-1.0,759.0,4
628,3,1019,25606403,9.4431216,0.3912295,-1.0,500.0,17
628,3,1019,25607683,9.4190299,0.4300427,-1.0,500.0,15
628,3,1019,25607684,9.4281456,0.4231956,-1.0,500.0,4
628,3,1019,25607685,9.4274281,0.423741,-1.0,500.0,5
628,3,1019,25610243,9.4657836,0.4603941,-1.0,500.0,3
628,3,1019,25611267,9.4471816,0.4230495,-1.0,538.0,2
628,3,1019,25612547,9.4655393,0.4647194,-1.0,500.0,4
628,3,1019,25613060,9.5063121,0.4052527,-1.0,500.0,3
628,3,1019,25613062,9.4995892,0.4096771,-1.0,500.0,5
628,3,1019,25615619,9.4294362,0.4180023,-1.0,500.0,3
628,3,1019,25615622,9.4297719,0.4215057,-1.0,500.0,6
628,3,1019,25615875,9.4988632,0.4194472,-1.0,500.0,4
628,3,1019,25615876,9.5028242,0.4069952,-1.0,500.0,19
628,3,1019,25616130,9.4724452,0.3709438,-1.0,1300.0,7
628,3,1019,25616134,9.4785336,0.3715005,-1.0,500.0,2
628,3,1019,25616388,9.4457116,0.4305416,-1.0,500.0,18
628,3,1019,25621253,9.4285056,0.4104089,-1.0,500.0,8
628,3,1019,25621254,9.4267538,0.4139268,-1.0,500.0,6
628,3,1019,25622534,9.4308491,0.4068252,-1.0,500.0,3
628,3,1019,25623813,9.460714,0.3710819,-1.0,500.0,2
628,3,1019,25623814,9.4683609,0.4076797,-1.0,500.0,4
628,3,1019,25625601,9.4511574,0.4029196,-1.0,500.0,2
628,3,1019,25651205,9.4682802,0.4115161,-1.0,500.0,22
628,3,1019,25652996,9.4660577,0.3682388,-1.0,500.0,7
628,3,1019,25652998,9.4680591,0.3673211,-1.0,500.0,11
628,3,1019,25653252,9.4982666,0.4103895,-1.0,500.0,4
628,3,1019,25653507,9.4177405,0.4387991,-1.0,500.0,12
628,3,1019,25654274,9.4668764,0.4443467,-1.0,500.0,5
628,3,1019,25654788,9.4508722,0.4091376,-1.0,500.0,22
628,3,1019,25655297,9.4532533,0.4432976,-1.0,500.0,17
628,3,1019,25657603,9.4385996,0.3983912,-1.0,500.0,9
628,3,1019,25661189,9.4972471,0.4108442,-1.0,500.0,3
628,3,1019,25661442,9.482203,0.4197982,-1.0,500.0,2
628,3,1019,25661443,9.4816749,0.4211395,-1.0,500.0,6
628,3,1019,25662978,9.444616,0.387434,-1.0,500.0,10
628,3,1019,25663746,9.5193976,0.3940418,-1.0,500.0,4
628,3,1019,25664772,9.4708566,0.4279863,-1.0,500.0,8
628,3,1019,25664773,9.4688995,0.4244857,-1.0,500.0,6
628,3,1019,25664774,9.4700957,0.4262487,-1.0,500.0,5
628,3,1019,25666821,9.5097078,0.4071718,-1.0,500.0,2
628,3,1019,25668610,9.4291037,0.4183812,-1.0,500.0,3
628,3,1019,25668613,9.4316172,0.4214714,-1.0,500.0,4
628,3,1019,25668866,9.4473946,0.4297762,-1.0,1009.0,36
628,3,1019,25668868,9.4406015,0.4365242,-1.0,500.0,19
628,3,1019,25668869,9.4437004,0.4337,-1.0,891.0,28
628,3,1019,25668870,9.4315237,0.4384189,-1.0,500.0,5
628,3,1019,25669377,9.4386868,0.4454892,-1.0,500.0,3
628,3,1019,25669381,9.4353225,0.4384799,-1.0,500.0,6
628,3,1019,25669637,9.4115099,0.4520957,-1.0,500.0,2
628,3,1019,25671682,9.4201146,0.4283077,-1.0,500.0,4
628,3,1019,25671683,9.4182195,0.4325088,-1.0,788.0,46
628,3,1019,25672962,9.4799776,0.4377923,-1.0,500.0,3
628,3,1019,25672966,9.4782516,0.4386767,-1.0,500.0,2
628,3,1019,25673218,9.4964695,0.4200074,-1.0,500.0,8
628,3,1019,25673473,9.4165144,0.4458895,-1.0,500.0,6
628,3,1019,25673474,9.4178115,0.4411366,-1.0,500.0,39
628,3,1019,25673478,9.4120755,0.4515696,-1.0,500.0,6
628,3,1019,25674753,9.4548523,0.4250348,-1.0,500.0,5
628,3,1019,25674755,9.4442967,0.419784,-1.0,500.0,2
628,3,1019,25676290,9.5224282,0.3959161,-1.0,661.0,27
628,3,1019,25771779,9.521781,0.3912804,-1.0,500.0,7
628,3,1019,25773572,9.4496931,0.4006063,-1.0,500.0,15
628,3,1019,25775108,9.4390641,0.4065606,-1.0,500.0,14
628,3,1019,25775109,9.4357808,0.4024325,-1.0,500.0,5
628,3,1019,25775110,9.434004,0.4046679,-1.0,526.0,28
628,3,1019,25775873,9.4505922,0.4029282,-1.0,500.0,5
628,3,1019,25775877,9.4513456,0.3989401,-1.0,500.0,7
628,3,1019,25775878,9.4515788,0.4046325,-1.0,500.0,4
628,3,1019,256220164,9.4673267,0.4179862,-1.0,500.0,19
628,3,1019,256314114,9.4737411,0.3688226,-1.0,616.0,29
628,3,1019,256314115,9.4745479,0.3719013,-1.0,500.0,27
628,3,1019,256314118,9.4748788,0.3712799,-1.0,500.0,5
628,3,1020,25601537,9.5166792,0.3081532,-1.0,500.0,6
628,3,1020,25618690,9.474644,0.3477719,-1.0,500.0,14
628,3,1020,25618691,9.4737726,0.3505006,-1.0,613.0,16
628,3,1020,25618693,9.4753694,0.3449801,-1.0,500.0,6
628,3,1084,25625858,8.7901004,-0.7258809,-1.0,500.0,11
628,3,1084,25626113,8.7675788,-0.6965007,-1.0,592.0,28
628,3,1084,25626114,8.7698491,-0.7068585,-1.0,500.0,15
628,3,1084,25626115,8.7678782,-0.7084389,-1.0,500.0,3
628,3,1084,25627138,8.8012356,-0.8085475,-1.0,39887.0,6
628,3,1084,25627142,8.7822817,-0.7321323,-1.0,500.0,9
628,3,1084,25628163,8.7651071,-0.6878412,-1.0,989.0,44
628,3,1084,25628678,8.6352995,-0.682224,-1.0,6415.0,3
628,3,1084,25630979,8.7845499,-0.7770032,-1.0,10995.0,20
628,3,1084,25630981,8.77290005,-1.1899484,-1.0,5251.42857142857,28
628,3,1084,25633537,8.8125770875,-0.80800258,-1.0,1125.0875,80
628,3,1084,25633539,8.7316756,-0.8800689,-1.0,5842.0,3
628,3,1084,25633541,8.7839451,-1.1949439,-1.0,7716.0,16
628,3,1084,25634305,8.7832264,-0.7684659,-1.0,500.0,25
628,3,1084,25634306,8.7862913,-0.763135,-1.0,1329.0,61
628,3,1084,25634307,8.7835153,-0.7719555,-1.0,500.0,25
628,3,1084,25634817,8.7531245,-0.7211663,-1.0,500.0,6
628,3,1084,25634822,8.6542347,-0.7321947,-1.0,3874.0,2
628,3,1084,25635073,8.7782937,-0.7039095,-1.0,500.0,23
628,3,1084,25635074,8.7837943,-0.7072272,-1.0,4288.0,16
628,3,1084,25637894,8.7822631,-0.7321915,-1.0,500.0,3
628,39,12594,5193217,9.4291953,0.4182083,-1.0,500.0,2
