mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
730,1,1501,6827987,-70.2967755,-18.4717976,-1.0,500.0,41
730,1,1501,6827988,-70.2924844,-18.4659442,-1.0,500.0,11
730,1,1501,6827990,-70.2964855,-18.4729384,-1.0,500.0,36
730,1,1501,6828236,-70.3142734,-18.4837594,-1.0,708.0,15
730,1,1501,6828238,-70.3151232,-18.4761098,-1.0,500.0,33
730,1,1501,6828239,-70.3136997,-18.4781642,-1.0,556.0,6
730,1,1501,6828246,-70.28939,-18.4321007,-1.0,500.0,3
730,1,1501,6828260,-70.2837813,-18.438159,-1.0,500.0,9
730,1,1501,6828277,-70.2898022,-18.4327713,-1.0,500.0,4
730,1,1501,6828278,-70.2841714,-18.4391511,-1.0,500.0,3
730,1,1501,6828645,-70.3103654,-18.4791314,-1.0,500.0,32
730,1,1501,6828646,-70.3095028,-18.4829774,-1.0,500.0,9
730,1,1501,6828647,-70.3130514,-18.4820386,-1.0,500.0,11
730,1,1501,6828648,-70.3115015,-18.4787137,-1.0,500.0,22
730,1,1501,6828649,-70.3096134,-18.4826387,-1.0,500.0,5
730,1,1501,6828650,-70.3133049,-18.4823708,-1.0,500.0,17
730,1,1501,6828915,-70.2981539,-18.4863554,-1.0,618.0,11
730,1,1501,6828918,-70.2966207,-18.485115,-1.0,500.0,2
730,1,1501,6830335,-70.2859845,-18.4577421,-1.0,500.0,22
730,1,1501,6830339,-70.2950318,-18.4540395,-1.0,500.0,9
730,1,1501,6830535,-70.2878989,-18.4856482,-1.0,521.0,53
730,1,1501,6830537,-70.2925848,-18.4906064,-1.0,741.0,39
730,1,1501,6831241,-70.2834267,-18.4792434,-1.0,500.0,6
730,1,1501,6831242,-70.2831209,-18.4777065,-1.0,500.0,2
730,1,1501,6831243,-70.28263,-18.4751009,-1.0,500.0,13
730,1,1501,6833715,-70.2936854,-18.467392,-1.0,500.0,14
730,1,1501,6833716,-70.2924529,-18.4760808,-1.0,500.0,4
730,1,1501,6833717,-70.2968762,-18.4722107,-1.0,2121.0,28
730,1,1501,6833718,-70.2920302,-18.4654656,-1.0,500.0,15
730,1,1501,6833719,-70.2922098,-18.4765037,-1.0,500.0,9
730,1,1501,6833720,-70.2970277,-18.4722115,-1.0,567.0,53
730,1,1501,6834545,-70.3042791,-18.4956266,-1.0,500.0,25
730,1,1501,6842901,-70.3162976,-18.4764071,-1.0,500.0,2
730,1,1501,6842952,-70.3197599,-18.4798935,-1.0,562.0,3
730,1,1501,6842953,-70.3196722,-18.4782286,-1.0,593.0,19
730,1,1501,6843921,-70.3191003,-18.477577,-1.0,500.0,4
730,1,1501,6843922,-70.3204544,-18.4796507,-1.0,500.0,16
730,1,1501,6843923,-70.319686,-18.4788064,-1.0,500.0,11
730,1,1501,6849433,-70.3042957,-18.4815013,-1.0,730.0,169
730,1,1501,6851591,-70.3020112,-18.4807415,-1.0,500.0,5
730,1,1501,6851593,-70.3042762,-18.4813875,-1.0,738.0,140
730,1,1501,6857561,-70.3150313,-18.3013159,-1.0,1582.0,3
730,1,1501,6857703,-70.43518,-23.4509242,-1.0,784.0,37
730,1,1501,6859154,-70.3135969,-18.4833897,-1.0,500.0,5
730,1,1501,6859184,-70.3141779,-18.4829111,-1.0,500.0,6
730,1,1501,6861661,-70.2979917,-18.4922384,-1.0,500.0,7
730,1,1501,6879495,-70.300648,-18.4758618,-1.0,500.0,20
730,1,1501,6879496,-70.2966017,-18.4765818,-1.0,1137.0,22
730,1,1501,6879497,-70.3029593,-18.4788552,-1.0,927.0,76
730,1,1501,6879498,-70.300775,-18.4758383,-1.0,500.0,9
730,1,1501,6879499,-70.2975764,-18.4763529,-1.0,778.0,37
730,1,1501,6879500,-70.3025086,-18.4786644,-1.0,500.0,51
730,1,1501,6879515,-70.3011999,-18.4763952,-1.0,500.0,29
730,1,1501,6879516,-70.298019,-18.4770045,-1.0,1090.0,77
730,1,1501,6879517,-70.3036782,-18.4790602,-1.0,695.0,118
730,1,1501,6879518,-70.299767,-18.4744762,-1.0,500.0,31
730,1,1501,6879519,-70.2978885,-18.4782342,-1.0,1033.0,50
730,1,1501,6879520,-70.3030765,-18.479204,-1.0,1296.0,85
730,1,1502,6816627,-70.1429476,-20.2324286,-1.0,7064.0,181
730,1,1502,6817705,-70.1390197,-20.2055275,-1.0,843.0,44
730,1,1502,6817708,-70.1383854,-20.2060159,-1.0,500.0,11
730,1,1502,6817725,-70.140976,-20.2045774,-1.0,2712.0,50
730,1,1502,6817726,-70.1220204,-20.2454995,-1.0,5078.0,106
730,1,1502,6817728,-70.1406366,-20.2053368,-1.0,500.0,4
730,1,1502,6818117,-70.1289231,-20.258702,-1.0,7547.0,90
730,1,1502,6818120,-70.1231111,-20.2615344,-1.0,6925.0,107
730,1,1502,6818342,-70.1362666,-20.2265272,-1.0,5472.0,77
730,1,1502,6825417,-70.1435445,-20.2406126,-1.0,3201.0,132
730,1,1502,6825420,-70.144727,-20.2395281,-1.0,20372.0,163
730,1,1502,6825469,-70.1499262,-20.3275737,-1.0,4737.0,12
730,1,1502,6826020,-70.1502961,-20.2121331,-1.0,500.0,2
730,1,1502,6826627,-70.1455821,-20.2285737,-1.0,1799.0,41
730,1,1502,6826630,-70.145954,-20.2288642,-1.0,500.0,67
730,1,1502,6826637,-70.1439508,-20.2385482,-1.0,1078.0,49
730,1,1502,6826640,-70.1439666,-20.2393036,-1.0,3775.0,41
730,1,1502,6826925,-70.1390678,-20.2053311,-1.0,636.0,4
730,1,1502,6828009,-70.1280021,-20.2533738,-1.0,7801.0,72
730,1,1502,6828105,-70.1416512,-20.2017687,-1.0,1783.0,7
730,1,1502,6828849,-70.142362,-20.2237699,-1.0,5827.0,22
730,1,1502,6831489,-70.1460586,-20.2362637,-1.0,4160.0,175
730,1,1502,6834735,-70.1116096,-20.2712701,-1.0,2408.0,23
730,1,1502,6834738,-70.1157436,-20.260827,-1.0,3558.0,31
730,1,1502,6835469,-70.1285195,-20.2913433,-1.0,1978.0,74
730,1,1502,6838605,-70.1156672,-20.2578982,-1.0,500.0,8
730,1,1502,6857192,-70.1278508,-20.2851517,-1.0,500.0,3
730,1,1506,6826309,-70.1810221,-20.6993648,-1.0,35897.0,449
730,1,1506,6834736,-70.1774099,-20.5603267,-1.0,12217.0,91
730,1,1506,6835656,-69.3934383,-20.2735823,-1.0,63989.0,63
730,1,1506,6835659,-69.5729714,-20.2553042,-1.0,57026.0,52
730,1,1506,6841081,-69.6820674,-19.5858038,-1.0,80829.0,1477
730,1,2005,12466,-70.2894837,-23.9442726,-1.0,48890.0,117
730,1,2005,18945,-70.2633293,-23.8050008,-1.0,65900.0,241
730,1,2101,2824194,-68.9118227,-22.4432809,-1.0,500.0,4
730,1,2101,2824449,-68.9357688,-22.4392901,-1.0,6960.0,22
730,1,2101,2824450,-68.933483,-22.4563708,-1.0,696.0,4
730,1,2101,2824455,-68.9371122,-22.4517762,-1.0,500.0,2
730,1,2101,2824456,-68.933253,-22.4587061,-1.0,679.0,5
730,1,2101,2824967,-68.9298952,-22.463678,-1.0,500.0,4
730,1,2101,2825217,-68.9250383,-22.4681399,-1.0,500.0,10
730,1,2101,2825218,-68.9257207,-22.4671921,-1.0,500.0,4
730,1,2101,2825219,-68.9262389,-22.4642265,-1.0,1469.0,747
730,1,2101,2825222,-68.92692,-22.463921,-1.0,500.0,2
730,1,2101,2825223,-68.9252606,-22.4678385,-1.0,500.0,2
730,1,2101,2825224,-68.9255909,-22.4669886,-1.0,500.0,4
730,1,2101,2825225,-68.9267971,-22.4635433,-1.0,893.0,167
730,1,2101,2839304,-68.9345443,-22.4550393,-1.0,816.0,3
730,1,2101,2839554,-68.9243727,-22.46072,-1.0,500.0,5
730,1,2101,2839559,-68.924741,-22.433646,-1.0,500.0,2
730,1,2101,2839810,-68.9119064,-22.4445498,-1.0,500.0,9
730,1,2101,2839811,-68.915434,-22.4476953,-1.0,500.0,2
730,1,2101,2842625,-68.9219043,-22.4479286,-1.0,500.0,2
730,1,2101,2859777,-68.9248153,-22.433546,-1.0,500.0,3
730,1,2101,2859782,-68.926114,-22.437325,-1.0,500.0,2
730,1,2101,2860034,-68.9342631,-22.4619426,-1.0,903.0,142
730,1,2101,2860037,-68.9350163,-22.4621273,-1.0,500.0,2
730,1,2101,2860040,-68.9335543,-22.4623113,-1.0,500.0,86
730,1,2101,2860041,-68.9449009,-22.4588252,-1.0,500.0,3
730,1,2101,2871811,-68.9342403,-22.4630252,-1.0,500.0,70
730,1,2101,2871814,-68.9341121,-22.4627175,-1.0,500.0,2
730,1,2101,2871817,-68.933227,-22.4628099,-1.0,640.0,44
730,1,2101,2895107,-68.9296717,-22.450487,-1.0,500.0,3
730,1,2101,2895108,-68.9282332,-22.447874,-1.0,500.0,3
730,1,2101,2895110,-68.928757,-22.4502874,-1.0,500.0,4
730,1,2101,3001345,-68.9259211,-22.4363745,-1.0,500.0,4
730,1,2101,3001347,-68.9288752,-22.4443078,-1.0,500.0,6
730,1,2101,3001348,-68.9262088,-22.4378779,-1.0,500.0,3
730,1,2101,3001350,-68.9273018,-22.4436489,-1.0,500.0,4
730,1,2101,8514819,-68.9449573,-22.4576162,-1.0,500.0,2
730,1,2101,8524545,-68.9327334,-22.4628525,-1.0,781.0,19
730,1,2101,8524546,-68.9449929,-22.4633166,-1.0,500.0,2
730,1,2101,8524548,-68.9322975,-22.4628527,-1.0,500.0,12
730,1,2101,10548993,-68.9213919,-22.451503,-1.0,7660.0,56
730,1,2101,10548994,-68.9662449,-22.5063018,-1.0,14389.0,71
730,1,2101,10548995,-68.9286333,-22.4500262,-1.0,8853.0,37
730,1,2101,10548997,-68.9267412,-22.4601566,-1.0,541.0,7
730,1,2101,10548999,-68.9284197,-22.4512999,-1.0,753.0,6
730,1,2101,10549000,-68.9284186,-22.4590593,-1.0,500.0,23
730,1,2101,10549001,-68.9327265,-22.456477,-1.0,500.0,7
730,1,2101,10656259,-68.922936,-22.4630385,-1.0,3928.0,34
730,1,2101,10656260,-68.918426,-22.4487661,-1.0,7008.0,45
730,1,2101,10656263,-68.9238745,-22.4628411,-1.0,500.0,2
730,1,2101,10718465,-68.9383602,-22.4506878,-1.0,1267.0,8
730,1,2101,10747393,-68.942131,-22.5081299,-1.0,10622.0,135
730,1,2102,2822403,-70.4186344,-23.6868716,-1.0,500.0,16
730,1,2102,2843145,-70.4018694,-23.6645367,-1.0,500.0,6
730,1,2102,2843651,-70.4041573,-23.6642409,-1.0,762.0,40
730,1,2102,2862594,-70.4113874,-23.6983191,-1.0,1899.0,640
730,1,2102,2862595,-70.4121973,-23.6975627,-1.0,500.0,4
730,1,2102,2862597,-70.411272,-23.6984068,-1.0,500.0,13
730,1,2102,2862600,-70.411189,-23.6983299,-1.0,500.0,41
730,1,2102,2862601,-70.4113421,-23.6981619,-1.0,500.0,3
730,1,2102,2868226,-70.4103496,-23.6988743,-1.0,500.0,3
730,1,2102,2868227,-70.4196949,-23.6941887,-1.0,1020.0,14
730,1,2102,2868229,-70.3548833,-23.7485453,-1.0,1873.0,68
730,1,2102,2868232,-70.4072378,-23.6990919,-1.0,500.0,10
730,1,2102,2868233,-70.4115615,-23.6985718,-1.0,500.0,8
730,1,2102,2868489,-70.3913605,-23.616614,-1.0,812.0,9
730,1,2102,2869763,-70.406324,-23.6718045,-1.0,500.0,2
730,1,2102,2883332,-70.4039001,-23.6644924,-1.0,500.0,14
730,1,2102,3013121,-70.4083718,-23.670753,-1.0,871.0,49
730,1,2102,3013122,-70.4103183,-23.675965,-1.0,500.0,3
730,1,2102,3013124,-70.4107611,-23.6740087,-1.0,624.0,23
730,1,2102,5438979,-70.3257654,-24.4374882,-1.0,68905.0,583
730,1,2102,5438982,-70.3160192,-23.8018401,-1.0,10422.0,80
730,1,2102,8347910,-70.42158,-23.6945079,-1.0,500.0,2
730,1,2102,9245959,-70.4025803,-23.6522787,-1.0,500.0,8
730,1,2102,10503432,-70.3757371,-23.581508,-1.0,500.0,6
730,1,2102,10505729,-70.3163618,-23.7752978,-1.0,2765.0,46
730,1,2102,10505730,-70.3169572,-23.7905531,-1.0,4136.0,54
730,1,2102,10505731,-70.3318848,-23.7631949,-1.0,1807.0,23
730,1,2103,2886145,-68.0401484,-23.4189473,-1.0,500.0,2
730,1,2103,2886148,-68.1157322,-23.0618821,-1.0,47950.0,17
730,1,2201,2889989,-68.3934968,-22.6832727,-1.0,5118.0,13
730,1,2501,13304553,-70.4040864,-23.6529897,-1.0,6682.0,23
730,1,2501,13305426,-70.2999176,-23.9150059,-1.0,16147.0,18
730,1,2501,13306946,-70.2990948,-23.926967,-1.0,15354.0,23
730,1,2501,13307483,-70.3963473,-23.5492488,-1.0,500.0,7
730,1,2501,13314190,-70.2961682,-23.9278104,-1.0,13081.0,31
730,1,2501,13314193,-70.312158,-23.8175976,-1.0,27084.0,7
730,1,2501,13314550,-70.400974,-23.6466099,-1.0,500.0,11
730,1,2501,13314779,-70.3894115,-23.586151,-1.0,3563.0,15
730,1,2501,13315561,-70.3970505,-23.5421789,-1.0,2565.0,19
730,1,2501,13315563,-70.3965681,-23.5530641,-1.0,1521.0,48
730,1,2501,13315564,-70.399218,-23.5213739,-1.0,2313.0,6
730,1,2501,13315591,-70.3917672,-23.5830981,-1.0,924.0,12
730,1,2501,13315854,-70.4172566,-23.6893736,-1.0,1245.0,11
730,1,2501,13315862,-70.3788924,-23.6087267,-1.0,692.0,18
730,1,2501,13316271,-70.3008385,-23.8437833,-1.0,10837.0,21
730,1,2501,13316274,-70.3012542,-23.838629,-1.0,12176.0,27
730,1,2501,13316871,-70.4020367,-23.5588518,-1.0,774.0,11
730,1,2501,13321510,-70.4102153,-23.678917,-1.0,500.0,4
730,1,2501,13321830,-70.251817,-23.7699077,-1.0,34661.0,164
730,1,2501,13321833,-70.2736864,-23.8654693,-1.0,21800.0,41
730,1,2501,13357417,-70.3983449,-23.5260831,-1.0,5518.0,61
730,1,2501,13357427,-70.399736,-23.5197682,-1.0,5221.0,26
