mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
611,1,2,9473,-13.7193664,9.50827,-1.0,500.0,2
611,1,2,10501,-13.7099899,9.5114045,-1.0,500.0,5
611,1,2,11009,-13.714054,9.5151465,-1.0,500.0,2
611,1,2,11012,-13.7148898,9.5138496,-1.0,500.0,48
611,1,2,11013,-13.7142153,9.5140251,-1.0,500.0,4
611,1,2,11014,-13.7181538,9.5126621,-1.0,500.0,8
611,1,2,25348,-13.7035896,9.5136106,-1.0,500.0,7
611,1,2,25349,-13.7049852,9.5133983,-1.0,500.0,8
611,1,2,33796,-13.6932395,9.5209147,-1.0,500.0,32
611,1,2,33797,-13.6944357,9.5194128,-1.0,500.0,20
611,1,2,33798,-13.6981633,9.5179248,-1.0,500.0,6
611,1,2,137729,-13.7058504,9.5135773,-1.0,500.0,2
611,1,2,137731,-13.7066977,9.5138756,-1.0,500.0,4
611,1,2,137732,-13.7054564,9.5126471,-1.0,500.0,6
611,1,2,137733,-13.7080793,9.5112413,-1.0,500.0,3
611,1,2,137734,-13.7069999,9.5136492,-1.0,500.0,38
611,1,2,216321,-13.714462,9.5113794,-1.0,500.0,3
611,1,2,216324,-13.7134247,9.5111076,-1.0,500.0,10
611,1,2,216325,-13.7190208,9.5092011,-1.0,500.0,13
611,1,2,347395,-13.7001039,9.5151142,-1.0,500.0,9
611,1,3,217346,-13.5745143,9.6806875,-1.0,500.0,5
611,1,3,223233,-13.5464677,9.6745724,-1.0,500.0,3
611,1,3,270083,-13.5714407,9.6814597,-1.0,500.0,9
611,1,3,270085,-13.5666774,9.6774561,-1.0,500.0,14
611,1,3,270086,-13.569114,9.6803391,-1.0,500.0,8
611,1,3,270854,-13.5579876,9.6694038,-1.0,500.0,6
611,1,3,293889,-13.6006328,9.6592363,-1.0,500.0,5
611,1,3,293890,-13.6001164,9.6596016,-1.0,500.0,76
611,1,3,293891,-13.6007205,9.6573095,-1.0,500.0,2
611,1,3,318210,-13.5641677,9.6741478,-1.0,500.0,3
611,1,3,318212,-13.5614679,9.6710911,-1.0,500.0,6
611,1,3,318213,-13.5615357,9.6711115,-1.0,500.0,2
611,1,3,318214,-13.5632603,9.6724309,-1.0,500.0,9
611,1,3,404225,-13.5820343,9.6768677,-1.0,500.0,20
611,1,3,404228,-13.5781909,9.6803734,-1.0,500.0,13
611,1,3,404230,-13.5864055,9.6695707,-1.0,1747.0,31
611,1,4,3075,-13.6206182,9.6094453,-1.0,500.0,2
611,1,4,3078,-13.6427932,9.6148826,-1.0,500.0,2
611,1,4,79362,-13.6288896,9.6242211,-1.0,500.0,4
611,1,4,79364,-13.6284456,9.631515,-1.0,500.0,29
611,1,4,79365,-13.6280705,9.6257561,-1.0,500.0,2
611,1,4,79366,-13.6336063,9.6268675,-1.0,771.0,42
611,1,4,115971,-13.6246127,9.6202175,-1.0,500.0,3
611,1,4,115974,-13.6250913,9.6183211,-1.0,500.0,7
611,1,4,192770,-13.6243582,9.6196857,-1.0,500.0,2
611,1,4,192771,-13.6266178,9.6211976,-1.0,500.0,17
611,1,4,222979,-13.5973699,9.608864,-1.0,500.0,2
611,1,4,272387,-13.6404495,9.616938,-1.0,500.0,5
611,1,4,272388,-13.6337882,9.6166791,-1.0,500.0,2
611,1,4,272390,-13.6405714,9.6176372,-1.0,754.0,58
611,1,4,313345,-13.620547,9.6095159,-1.0,500.0,6
611,1,4,350470,-13.6239143,9.6345029,-1.0,500.0,9
611,1,5,7171,-13.6118449,9.6421758,-1.0,500.0,8
611,1,5,7172,-13.6092757,9.6452811,-1.0,500.0,12
611,1,5,7174,-13.6120877,9.642216,-1.0,590.0,58
611,1,5,17409,-13.6193676,9.6368022,-1.0,500.0,9
611,1,5,17411,-13.6201664,9.6363013,-1.0,500.0,3
611,1,5,17412,-13.6193041,9.6368781,-1.0,500.0,19
611,1,5,17414,-13.6210412,9.6359967,-1.0,500.0,16
611,1,5,81923,-13.5996623,9.6606917,-1.0,500.0,37
611,1,5,81924,-13.5992823,9.6590677,-1.0,1396.0,49
611,1,5,81926,-13.6015139,9.6533512,-1.0,500.0,25
611,1,5,217860,-13.6060426,9.6464444,-1.0,859.0,56
611,1,5,224770,-13.617258,9.6382969,-1.0,500.0,10
611,1,5,224771,-13.6163748,9.6390166,-1.0,500.0,2
611,1,5,268034,-13.6036975,9.652648,-1.0,500.0,2
611,1,5,268037,-13.6024507,9.6505124,-1.0,500.0,22
611,1,5,318468,-13.6127801,9.6395345,-1.0,504.0,12
611,1,5,318470,-13.6158833,9.6383064,-1.0,500.0,8
611,1,6,4866,-13.5326566,9.6819953,-1.0,500.0,2
611,1,6,4867,-13.536096,9.6805365,-1.0,500.0,2
611,1,6,135425,-13.5186082,9.6730957,-1.0,500.0,4
611,1,6,135426,-13.5187818,9.6713032,-1.0,500.0,4
611,1,6,166402,-13.5167648,9.6745811,-1.0,500.0,3
611,1,6,274178,-13.5442037,9.6764865,-1.0,500.0,2
611,1,6,274179,-13.5455721,9.6751284,-1.0,500.0,2
611,1,7,2052,-13.6636023,9.5408471,-1.0,500.0,13
611,1,7,6150,-13.6797735,9.5363277,-1.0,500.0,4
611,1,7,7682,-13.6788616,9.5445107,-1.0,500.0,11
611,1,7,8193,-13.682547,9.5327594,-1.0,500.0,4
611,1,7,8195,-13.6876648,9.5366254,-1.0,500.0,6
611,1,7,9729,-13.6899522,9.533447,-1.0,500.0,12
611,1,7,9732,-13.6903477,9.5325107,-1.0,500.0,13
611,1,7,9733,-13.6900917,9.5285064,-1.0,714.0,42
611,1,7,9734,-13.6901704,9.532002,-1.0,500.0,9
611,1,7,10754,-13.6808199,9.5416497,-1.0,500.0,17
611,1,7,10755,-13.6824647,9.5404732,-1.0,500.0,19
611,1,7,10756,-13.6806133,9.5439673,-1.0,500.0,10
611,1,7,10758,-13.6823333,9.5407359,-1.0,500.0,14
611,1,7,12545,-13.6714902,9.5469077,-1.0,500.0,7
611,1,7,12546,-13.6713749,9.5450137,-1.0,500.0,20
611,1,7,12547,-13.674479,9.542986,-1.0,500.0,4
611,1,7,24070,-13.6709565,9.5450449,-1.0,500.0,3
611,1,7,39425,-13.6589654,9.5546878,-1.0,500.0,11
611,1,7,39428,-13.6575382,9.5533964,-1.0,500.0,10
611,1,7,39430,-13.6605842,9.5456838,-1.0,500.0,6
611,1,7,58884,-13.6689559,9.5566092,-1.0,500.0,36
611,1,7,58886,-13.6709125,9.5543346,-1.0,500.0,27
611,1,7,84230,-13.6894128,9.5239348,-1.0,500.0,8
611,1,7,160514,-13.6649166,9.5580347,-1.0,500.0,3
611,1,7,191235,-13.684891,9.5296647,-1.0,500.0,12
611,1,7,191237,-13.688476,9.5258313,-1.0,500.0,4
611,1,7,191238,-13.6862294,9.5279612,-1.0,500.0,8
611,1,7,196353,-13.6805602,9.5353176,-1.0,500.0,3
611,1,7,196355,-13.6815973,9.5339812,-1.0,500.0,10
611,1,7,196867,-13.6720598,9.54713,-1.0,500.0,4
611,1,7,199174,-13.688584,9.5354722,-1.0,508.0,15
611,1,7,217603,-13.6756912,9.5416449,-1.0,500.0,4
611,1,7,227841,-13.6702154,9.5453633,-1.0,500.0,4
611,1,7,228353,-13.6771192,9.5499153,-1.0,500.0,3
611,1,7,228355,-13.6732213,9.5475735,-1.0,500.0,2
611,1,7,228356,-13.6734131,9.5528783,-1.0,2531.0,34
611,1,7,228357,-13.6740362,9.5479316,-1.0,500.0,10
611,1,7,228358,-13.6753785,9.5489944,-1.0,500.0,10
611,1,7,316163,-13.6869194,9.5378384,-1.0,500.0,6
611,1,7,316674,-13.6882161,9.5359148,-1.0,500.0,2
611,1,7,316675,-13.6860112,9.5380905,-1.0,500.0,12
611,1,7,378113,-13.6755741,9.5518766,-1.0,500.0,14
611,1,7,378114,-13.6729891,9.5531119,-1.0,500.0,2
611,1,7,378115,-13.6742693,9.5518043,-1.0,500.0,2
611,1,8,5634,-13.4767332,9.7209635,-1.0,990.0,38
611,1,8,10241,-13.4125741,9.7201891,-1.0,500.0,3
611,1,8,194817,-13.4964042,9.7002482,-1.0,696.0,2
611,1,8,194819,-13.5091138,9.7085161,-1.0,500.0,2
611,1,8,403457,-13.3996493,9.7090494,-1.0,500.0,2
611,1,9,22275,-12.8563966,10.0530821,-1.0,528.0,4
611,1,9,60673,-12.8935724,10.0181559,-1.0,500.0,7
611,1,9,60674,-12.8862852,10.0170713,-1.0,500.0,4
611,1,9,60675,-12.9036355,10.0057434,-1.0,4510.0,17
611,1,9,64515,-12.8648019,10.0389098,-1.0,500.0,11
611,1,9,142337,-12.8670178,10.0389569,-1.0,1325.0,61
611,1,9,142338,-12.8795561,10.0367676,-1.0,723.0,34
611,1,9,142339,-12.8800749,10.0362173,-1.0,966.0,54
611,1,10001,2316,-13.6561496,9.5842274,-1.0,607.0,9
611,1,10001,2573,-13.6642189,9.5661792,-1.0,877.0,10
611,1,10001,2576,-13.6626708,9.5683683,-1.0,7673.0,15
611,1,10001,4134,-13.655776,9.5812529,-1.0,500.0,7
611,1,10001,10496,-13.6589577,9.5836507,-1.0,500.0,5
611,1,10001,12365,-13.6641453,9.5667498,-1.0,839.0,12
611,1,10001,12366,-13.6644899,9.5732088,-1.0,500.0,19
611,1,10001,40404,-13.6628861,9.5742507,-1.0,701.0,3
611,1,10002,8886,-13.6662077,9.5468311,-1.0,773.0,9
611,1,10003,435,-13.7156257,9.5128947,-1.0,500.0,13
611,1,10003,606,-13.7112893,9.5097499,-1.0,658.0,6
611,1,10003,7676,-13.6827769,9.5327961,-1.0,690.0,13
611,1,10003,8454,-13.7145334,9.5117204,-1.0,500.0,2
611,1,10003,10426,-13.7100243,9.5091646,-1.0,741.0,9
611,1,10003,693039,-13.68241,9.5328519,-1.0,500.0,2
611,1,10004,254,-13.663559,9.565082,-1.0,676.0,27
611,1,10004,2305,-13.6637477,9.5540478,-1.0,1054.0,4
611,1,10004,2306,-13.6691181,9.5544952,-1.0,500.0,4
611,1,10004,3736,-13.6613965,9.5648578,-1.0,632.0,15
611,1,10004,7715,-13.6619015,9.5670001,-1.0,500.0,10
611,1,10004,8874,-13.6636757,9.5575493,-1.0,500.0,3
611,1,10004,8875,-13.6648005,9.5565855,-1.0,626.0,16
611,1,10004,8876,-13.6640584,9.5575648,-1.0,500.0,4
611,1,15005,655454,-13.6503708,9.5564446,-1.0,500.0,20
611,1,15005,655455,-13.6529061,9.551814,-1.0,536.0,27
611,1,15005,655456,-13.6504337,9.5558054,-1.0,500.0,16
611,1,15005,655463,-13.6283077,9.5707466,-1.0,500.0,20
611,1,15005,655465,-13.6249863,9.573373,-1.0,500.0,14
611,1,15005,655466,-13.6267256,9.5717547,-1.0,500.0,27
611,1,15005,655467,-13.625847,9.574458,-1.0,500.0,4
611,1,15005,655468,-13.6259998,9.5724047,-1.0,500.0,24
611,1,15005,655469,-13.6281611,9.5708777,-1.0,500.0,32
611,1,15005,655609,-13.679224,9.5369018,-1.0,500.0,4
611,1,15005,655614,-13.6627865,9.5628586,-1.0,668.0,14
611,1,15005,655615,-13.6621055,9.563847,-1.0,500.0,2
611,1,15005,655616,-13.6645036,9.5605989,-1.0,3054.0,14
611,1,15005,655617,-13.6618816,9.5640884,-1.0,500.0,14
611,1,15005,655618,-13.661257,9.5650102,-1.0,500.0,6
611,1,15005,655633,-13.6176364,9.5832557,-1.0,500.0,16
611,1,15005,655636,-13.6175004,9.5825439,-1.0,500.0,11
611,1,15005,655639,-13.617722,9.5830119,-1.0,500.0,43
611,1,15005,655652,-13.6293187,9.5896951,-1.0,500.0,7
611,1,15005,655655,-13.6307268,9.5889962,-1.0,500.0,4
611,1,15005,655656,-13.6346664,9.5943684,-1.0,736.0,9
611,1,15005,655658,-13.6301272,9.5892669,-1.0,500.0,8
611,1,15005,655723,-13.6278674,9.5903333,-1.0,500.0,9
611,1,15005,655725,-13.622463,9.5927763,-1.0,542.0,21
611,1,15005,655726,-13.6256274,9.5913632,-1.0,504.0,24
611,1,15005,655728,-13.6240482,9.5921249,-1.0,500.0,10
611,1,15005,655729,-13.6261369,9.591053,-1.0,500.0,25
611,1,15005,655912,-13.6506811,9.5917969,-1.0,1070.0,2
611,1,15005,655918,-13.6590984,9.5867425,-1.0,500.0,2
611,1,15005,655984,-13.6305436,9.5862862,-1.0,500.0,3
611,1,15005,655985,-13.6283753,9.5849286,-1.0,500.0,10
611,1,15005,655987,-13.6294342,9.5868831,-1.0,500.0,16
611,1,15005,655991,-13.6606672,9.5859145,-1.0,500.0,6
611,1,15005,655992,-13.6634332,9.5808004,-1.0,579.0,23
611,1,15005,655993,-13.6644836,9.5795002,-1.0,500.0,8
611,1,15005,655995,-13.6631339,9.5819353,-1.0,725.0,20
611,1,15005,655996,-13.6638427,9.5814754,-1.0,500.0,6
611,1,15005,655997,-13.6615128,9.585491,-1.0,500.0,4
611,1,15005,655998,-13.6629235,9.5825341,-1.0,500.0,34
611,1,15005,655999,-13.6644546,9.5805727,-1.0,500.0,4
611,1,15005,656031,-13.6407638,9.5621368,-1.0,500.0,64
611,1,15005,656034,-13.6408359,9.5617668,-1.0,604.0,9
611,1,15005,656039,-13.6420342,9.5612621,-1.0,500.0,2
611,1,15005,656953,-13.6238038,9.5782782,-1.0,500.0,3
611,1,15005,657673,-13.6555899,9.5821615,-1.0,1608.0,4
611,1,15005,657932,-13.657873,9.5702142,-1.0,500.0,6
611,1,15005,657933,-13.6585722,9.5710309,-1.0,824.0,2
611,1,15005,657937,-13.6566716,9.5736747,-1.0,500.0,17
611,1,15005,657938,-13.6579446,9.5711384,-1.0,708.0,10
611,1,15005,657939,-13.6644646,9.5741819,-1.0,500.0,8
611,1,15005,658521,-13.618251,9.5778389,-1.0,500.0,23
611,1,15005,658522,-13.6202515,9.5760576,-1.0,500.0,12
611,1,15005,658524,-13.6182439,9.5770139,-1.0,500.0,16
611,1,15005,658525,-13.620079,9.576001,-1.0,1157.0,22
611,1,15005,658527,-13.618392,9.5771349,-1.0,500.0,10
611,1,15005,658528,-13.6197329,9.5764758,-1.0,500.0,3
611,1,15005,659097,-13.6565638,9.5728185,-1.0,500.0,10
611,1,15005,659491,-13.6570701,9.5792397,-1.0,500.0,5
611,1,15005,659492,-13.6573946,9.5787248,-1.0,500.0,6
611,1,15005,659493,-13.6571606,9.5794982,-1.0,500.0,2
611,1,15005,659498,-13.6569984,9.5781867,-1.0,500.0,10
611,1,15005,659959,-13.6288929,9.5890078,-1.0,500.0,11
611,1,15005,660671,-13.64913,9.5995959,-1.0,708.0,12
611,1,15005,660673,-13.6555715,9.5946073,-1.0,500.0,13
611,1,15005,660676,-13.6554897,9.5945962,-1.0,508.0,12
611,1,15005,661573,-13.6433149,9.5603227,-1.0,500.0,4
611,1,15005,661601,-13.6487577,9.6072867,-1.0,500.0,5
611,1,15005,661603,-13.6508283,9.6050125,-1.0,500.0,7
611,1,15005,661604,-13.649095,9.6070941,-1.0,500.0,10
611,1,15005,661609,-13.6501577,9.605859,-1.0,500.0,5
611,1,15005,661631,-13.6688161,9.5572051,-1.0,500.0,4
611,1,15005,661635,-13.6649069,9.5591087,-1.0,500.0,3
611,1,15005,661637,-13.6690484,9.5567647,-1.0,500.0,2
611,1,15005,661761,-13.6298506,9.5696771,-1.0,500.0,19
611,1,15005,661763,-13.6343237,9.5666668,-1.0,537.0,36
611,1,15005,661764,-13.6292433,9.569993,-1.0,500.0,20
611,1,15005,661767,-13.6304682,9.5693598,-1.0,500.0,26
611,1,15005,661769,-13.6327662,9.5676789,-1.0,503.0,39
611,1,15005,661772,-13.6644138,9.5755188,-1.0,564.0,23
611,1,15005,661773,-13.6643727,9.5775706,-1.0,791.0,58
611,1,15005,661775,-13.6645042,9.5750225,-1.0,521.0,16
611,1,15005,661776,-13.6644301,9.5774775,-1.0,795.0,44
611,1,15005,661778,-13.6644372,9.5757407,-1.0,658.0,24
611,1,15005,661779,-13.66444,9.5780391,-1.0,836.0,30
611,1,15005,662823,-13.6453604,9.6120602,-1.0,500.0,36
611,1,15005,662825,-13.6436784,9.6136252,-1.0,500.0,21
611,1,15005,662826,-13.6493587,9.6044538,-1.0,3703.0,56
611,1,15005,662827,-13.640478,9.6168666,-1.0,500.0,2
611,1,15005,662833,-13.6845478,9.5299918,-1.0,500.0,5
611,1,15005,662839,-13.6835552,9.5312961,-1.0,500.0,2
611,1,15005,663037,-13.6801294,9.5357061,-1.0,500.0,5
611,1,15005,663071,-13.6627331,9.5707073,-1.0,500.0,9
611,1,15005,663075,-13.662239,9.567245,-1.0,500.0,4
611,1,15005,663076,-13.6649306,9.5686851,-1.0,500.0,29
611,1,15005,663078,-13.6617514,9.5684938,-1.0,500.0,7
611,1,15005,663079,-13.6647718,9.5697602,-1.0,500.0,17
611,1,15005,663107,-13.650286,9.5973963,-1.0,500.0,4
611,1,15005,663842,-13.6521132,9.6025362,-1.0,500.0,9
611,1,15005,663843,-13.652514,9.60144,-1.0,500.0,4
611,1,15005,664232,-13.6630855,9.5572546,-1.0,500.0,5
611,1,15005,664235,-13.6648709,9.558094,-1.0,500.0,4
611,1,15005,664236,-13.6652555,9.5597298,-1.0,500.0,2
611,1,15005,664237,-13.6625654,9.5573927,-1.0,500.0,2
611,1,15005,664904,-13.647593,9.6096802,-1.0,500.0,8
611,1,15005,664948,-13.6617045,9.5648996,-1.0,500.0,12
611,1,15005,664949,-13.6647661,9.5667299,-1.0,500.0,4
611,1,15005,665048,-13.6779416,9.5385702,-1.0,500.0,4
611,1,15005,665769,-13.6565168,9.5728525,-1.0,500.0,8
611,1,15005,665812,-13.6425573,9.5587789,-1.0,597.0,10
611,1,15005,665813,-13.6479886,9.5575652,-1.0,500.0,2
611,1,15005,665815,-13.6438046,9.5595439,-1.0,698.0,20
611,1,15005,665816,-13.6505422,9.5563456,-1.0,530.0,17
611,1,15005,665825,-13.6587699,9.5866874,-1.0,656.0,93
611,1,15005,665826,-13.6561401,9.5902481,-1.0,500.0,7
611,1,15005,665828,-13.6587367,9.5866655,-1.0,515.0,63
611,1,15005,665851,-13.6589439,9.5866156,-1.0,769.0,290
611,1,15005,665853,-13.6590517,9.5839315,-1.0,500.0,7
611,1,15005,665854,-13.6589249,9.5866821,-1.0,705.0,332
611,1,15005,665855,-13.6588545,9.5835393,-1.0,500.0,9
611,1,15005,665856,-13.6595402,9.5842793,-1.0,546.0,16
611,1,15005,665857,-13.6588157,9.5866426,-1.0,500.0,124
611,1,15005,665858,-13.659634,9.5829219,-1.0,500.0,6
611,1,15005,666214,-13.6410401,9.6030349,-1.0,510.0,13
611,1,15005,667511,-13.656815,9.5775215,-1.0,500.0,6
611,1,15005,667513,-13.6571183,9.5765576,-1.0,576.0,15
611,1,15005,667519,-13.6568399,9.5762047,-1.0,500.0,6
611,1,15005,667723,-13.6647099,9.5739962,-1.0,500.0,71
611,1,15005,667726,-13.6648161,9.5738771,-1.0,536.0,103
611,1,15005,667728,-13.6643893,9.5727383,-1.0,500.0,17
611,1,15005,667729,-13.6648042,9.5739415,-1.0,515.0,188
611,1,15005,667815,-13.6213695,9.5834115,-1.0,500.0,13
611,1,15005,667818,-13.6223397,9.5835305,-1.0,500.0,14
611,1,15005,669731,-13.6216131,9.5755269,-1.0,500.0,2
611,1,15005,669733,-13.6204527,9.5760552,-1.0,924.0,23
611,1,15005,669734,-13.6231882,9.5746671,-1.0,500.0,18
611,1,15005,669736,-13.623071,9.5746109,-1.0,500.0,3
611,1,15005,669737,-13.6219314,9.5753166,-1.0,500.0,3
611,1,15005,669739,-13.6231013,9.5746024,-1.0,500.0,4
611,1,15005,669896,-13.643545,9.582947,-1.0,500.0,2
611,1,15005,669912,-13.6094442,9.5845992,-1.0,500.0,7
611,1,15005,671461,-13.6577869,9.580697,-1.0,500.0,14
611,1,15005,671463,-13.658718,9.582635,-1.0,500.0,8
611,1,15005,671464,-13.6579659,9.5809446,-1.0,500.0,12
611,1,15005,671469,-13.6589961,9.5846367,-1.0,500.0,2
611,1,15005,671473,-13.6622205,9.5701213,-1.0,500.0,3
611,1,15005,673055,-13.626295,9.581749,-1.0,500.0,4
611,1,15005,673056,-13.6271403,9.5825366,-1.0,500.0,7
611,1,15005,673121,-13.6175833,9.5817636,-1.0,500.0,8
611,1,15005,673122,-13.6182326,9.5805085,-1.0,500.0,7
611,1,15005,673123,-13.6186636,9.5834659,-1.0,500.0,54
611,1,15005,673124,-13.6178323,9.5811984,-1.0,500.0,14
611,1,15005,673125,-13.6181058,9.5781189,-1.0,500.0,6
611,1,15005,673126,-13.6190098,9.583537,-1.0,500.0,96
611,1,15005,673127,-13.6180549,9.5812275,-1.0,500.0,63
611,1,15005,673128,-13.6182282,9.5796305,-1.0,500.0,8
611,1,15005,673129,-13.6189092,9.5835187,-1.0,500.0,74
611,1,15005,691787,-13.6289073,9.5881323,-1.0,500.0,2
611,1,15005,693038,-13.6819648,9.5333639,-1.0,500.0,8
611,1,15005,693039,-13.6808635,9.5347782,-1.0,500.0,4
611,1,15005,694232,-13.6623198,9.5571947,-1.0,500.0,4
611,1,15005,695767,-13.6566443,9.5734723,-1.0,500.0,8
611,1,15005,695851,-13.6591095,9.5843085,-1.0,500.0,20
611,1,15005,695856,-13.6590144,9.5865307,-1.0,500.0,105
611,1,15005,695857,-13.6592366,9.5848895,-1.0,500.0,6
611,1,15005,695859,-13.6588606,9.5861451,-1.0,500.0,22
611,1,15005,697816,-13.624073,9.583636,-1.0,500.0,4
611,1,15005,697819,-13.6233073,9.5837534,-1.0,500.0,7
611,1,15005,700442,-13.6546727,9.5542942,-1.0,500.0,2
611,1,15005,700451,-13.6459468,9.5587795,-1.0,712.0,8
611,1,15005,700452,-13.6546727,9.5542942,-1.0,500.0,387
611,1,15005,700453,-13.6546727,9.5542942,-1.0,754.0,44
611,1,15005,700462,-13.6217478,9.5755269,-1.0,500.0,8
611,1,15005,700611,-13.6616998,9.5644445,-1.0,500.0,3
611,1,15005,700623,-13.6493875,9.6003382,-1.0,500.0,2
611,1,15005,700631,-13.6083633,9.5862189,-1.0,500.0,36
611,1,15005,700633,-13.6182708,9.581086,-1.0,500.0,36
611,1,15005,700722,-13.6245754,9.5933072,-1.0,500.0,13
611,1,15005,701021,-13.634682,9.6121935,-1.0,500.0,2
611,1,15005,701031,-13.6374384,9.5645133,-1.0,500.0,9
611,1,15005,701033,-13.6444719,9.5595646,-1.0,500.0,15
611,1,15005,701333,-13.6546727,9.5542942,-1.0,500.0,8
611,1,15005,702931,-13.6650827,9.5749257,-1.0,500.0,5
611,1,15005,702932,-13.66531,9.574885,-1.0,500.0,4
611,1,15005,706761,-13.636676,9.564943,-1.0,500.0,4
611,1,15005,706762,-13.6324615,9.5679923,-1.0,500.0,2
611,1,15005,706763,-13.6248534,9.5742784,-1.0,720.0,15
611,1,15006,655381,-13.7126447,9.5135163,-1.0,500.0,15
611,1,15006,655382,-13.7117748,9.5116862,-1.0,500.0,12
611,1,15006,655383,-13.7131558,9.512193,-1.0,500.0,3
611,1,15006,655384,-13.7113285,9.5130938,-1.0,500.0,8
611,1,15006,655385,-13.7114207,9.5115047,-1.0,500.0,17
611,1,15006,655387,-13.7118157,9.511992,-1.0,500.0,7
611,1,15006,655389,-13.7130095,9.5121844,-1.0,500.0,2
