mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
716,6,862,571691,-77.0778492,-12.0093689,-1.0,500.0,2
716,6,862,572501,-77.0779766,-12.0091806,-1.0,500.0,9
716,6,862,572547,-77.0779837,-12.0091672,-1.0,500.0,9
716,6,862,572619,-77.0780018,-12.0092286,-1.0,500.0,11
716,6,862,594210,-77.0777455,-12.0089115,-1.0,500.0,2
716,6,1010,12164,-77.1275557,-11.8559062,-1.0,661.0,25
716,6,1010,12168,-77.1058054,-11.8779868,-1.0,500.0,10
716,6,1010,12169,-77.1277222,-11.869981,-1.0,500.0,6
716,6,1010,17642,-77.1245025,-11.8223273,-1.0,500.0,26
716,6,1115,21,-77.1005943,-12.0332381,-1.0,10917.0,35
716,6,1115,22,-77.1006426,-12.0237421,-1.0,1098.0,62
716,6,1115,33,-77.1076474,-12.0233621,-1.0,500.0,23
716,6,1115,681,-77.133864,-12.0539916,-1.0,500.0,5
716,6,1115,33269,-77.0293707,-12.1326881,-1.0,500.0,2
716,6,1115,33890,-77.1382967,-12.0531122,-1.0,500.0,2
716,6,1116,1051,-77.0771861,-12.0774235,-1.0,739.0,56
716,6,1116,1053,-77.0753993,-12.0799355,-1.0,1469.0,29
716,6,1116,1062,-77.0675023,-12.0810148,-1.0,2050.0,46
716,6,1116,1083,-77.0473324,-12.1204413,-1.0,8327.0,109
716,6,1116,1771,-77.0771154,-12.0881879,-1.0,604.0,18
716,6,1116,1772,-77.0687144,-12.0927888,-1.0,500.0,2
716,6,1116,1773,-77.0782962,-12.0926628,-1.0,500.0,2
716,6,1116,2212,-77.0787102,-12.0778388,-1.0,500.0,51
716,6,1116,2872,-77.065267,-12.1004271,-1.0,8469.0,67
716,6,1116,6953,-77.0679044,-12.0936002,-1.0,500.0,5
716,6,1116,9433,-77.0804968,-12.092791,-1.0,9545.0,65
716,6,1116,12712,-77.054841,-12.074682,-1.0,751.0,57
716,6,1116,13577,-77.0747477,-12.0705217,-1.0,799.0,56
716,6,1116,13578,-77.075305,-12.0731415,-1.0,787.0,33
716,6,1116,13579,-77.0772286,-12.0751579,-1.0,1055.0,44
716,6,1116,16126,-77.0589887,-12.1084863,-1.0,6796.0,22
716,6,1116,59996,-77.0830863,-12.086514,-1.0,872.0,10
716,6,1116,62264,-77.078033,-12.0766369,-1.0,663.0,33
716,6,1116,62265,-77.0770787,-12.0761827,-1.0,500.0,28
716,6,1116,62266,-77.0782831,-12.0774054,-1.0,634.0,34
716,6,1117,11626,-76.7883916,-12.3713455,-1.0,500.0,3
716,6,1118,16582,-77.002382,-12.0848897,-1.0,500.0,4
716,6,1118,16699,-77.0014615,-12.1050922,-1.0,1978.0,4
716,6,1118,28098,-77.002382,-12.0848897,-1.0,500.0,4
716,6,1118,28099,-77.002382,-12.0848897,-1.0,500.0,4
716,6,1118,28102,-77.002382,-12.0848897,-1.0,500.0,4
716,6,1118,28644,-77.0014615,-12.1050922,-1.0,1978.0,4
716,6,1118,62273,-77.0014615,-12.1050922,-1.0,1978.0,4
716,6,1119,182,-77.0250909,-12.0945647,-1.0,1499.0,166
716,6,1119,3451,-77.0258711,-12.0956013,-1.0,500.0,8
716,6,1119,3453,-77.026441,-12.0998683,-1.0,755.0,44
716,6,1120,672,-77.0318265,-12.1337672,-1.0,3193.0,146
716,6,1120,673,-77.0286732,-12.1530624,-1.0,2629.0,234
716,6,1120,1633,-77.0266184,-12.12074,-1.0,2263.0,199
716,6,1120,1821,-77.0314116,-12.1189672,-1.0,2702.0,271
716,6,1120,16631,-77.0284444,-12.1329981,-1.0,1635.0,37
716,6,1120,19004,-77.038479,-12.1169692,-1.0,715.0,12
716,6,1120,19008,-77.0381724,-12.1171673,-1.0,571.0,8
716,6,1120,19009,-77.0332425,-12.1191251,-1.0,500.0,3
716,6,1120,19211,-77.0270734,-12.1343222,-1.0,500.0,5
716,6,1120,19213,-77.0274421,-12.1351782,-1.0,500.0,6
716,6,1120,26186,-77.0297192,-12.1241364,-1.0,500.0,2
716,6,1120,26212,-77.028323,-12.1259394,-1.0,500.0,2
716,6,1120,26423,-77.0274757,-12.1350655,-1.0,500.0,7
716,6,1120,26425,-77.028323,-12.1259394,-1.0,500.0,2
716,6,1121,16809,-77.024349,-12.1634329,-1.0,500.0,3
716,6,1121,17182,-77.0274252,-12.1611738,-1.0,627.0,4
716,6,1121,17184,-77.02322,-12.1584696,-1.0,500.0,2
716,6,1121,17192,-77.0293727,-12.1614785,-1.0,1591.0,19
716,6,1121,17194,-77.0290017,-12.1621483,-1.0,774.0,7
716,6,1121,17218,-77.0316665,-12.1642091,-1.0,1127.0,34
716,6,1121,17220,-77.0251929,-12.1597668,-1.0,918.0,3
716,6,1121,18340,-77.027591,-12.1639351,-1.0,1250.0,22
716,6,1121,62860,-77.0230081,-12.1493743,-1.0,1929.0,10
716,6,1121,62862,-77.0233863,-12.1477311,-1.0,2904.0,31
716,6,1121,62875,-77.03127,-12.1628912,-1.0,500.0,2
716,6,1121,62889,-77.0303374,-12.156176,-1.0,2979.0,87
716,6,1121,62890,-77.0402482,-12.1450574,-1.0,8108.0,112
716,6,1124,5432,-76.9975085,-12.0820754,-1.0,826.0,4
716,6,1124,5701,-76.9975085,-12.0820754,-1.0,826.0,4
716,6,1124,16956,-76.9873898,-12.079446,-1.0,554.0,4
716,6,1124,24949,-76.9975085,-12.0820754,-1.0,826.0,4
716,6,1124,28832,-76.9873898,-12.079446,-1.0,554.0,4
716,6,1125,971,-76.9612238,-12.0641984,-1.0,3246.0,9
716,6,1125,1583,-76.9669713,-12.0609823,-1.0,3790.0,28
716,6,1125,2363,-76.9625043,-12.064106,-1.0,1601.0,7
716,6,1125,2881,-76.9170355,-12.0760067,-1.0,500.0,3571
716,6,1125,2882,-76.9164741,-12.0770459,-1.0,500.0,1128
716,6,1125,2883,-76.9178631,-12.0773488,-1.0,500.0,1018
716,6,1125,18770,-76.9603583,-12.062496,-1.0,500.0,3
716,6,1125,18780,-76.9600168,-12.0623354,-1.0,500.0,3
716,6,1125,18790,-76.9615869,-12.0631232,-1.0,500.0,10
716,6,1125,19043,-76.9618137,-12.0632408,-1.0,500.0,9
716,6,1125,19139,-76.9614894,-12.0630732,-1.0,500.0,10
716,6,1125,19161,-76.9560626,-12.0727804,-1.0,1234.0,8
716,6,1126,901,-76.9272335,-12.0140024,-1.0,1976.0,59
716,6,1126,902,-76.9189723,-12.0084052,-1.0,2964.0,72
716,6,1126,3231,-76.9190566,-12.0070284,-1.0,2019.0,44
716,6,1126,3233,-76.9164876,-12.0103764,-1.0,2764.0,97
716,6,1126,9601,-76.9296978,-12.0232909,-1.0,2152.0,4
716,6,1126,15771,-76.9024116,-12.0071108,-1.0,1808.0,3
716,6,1126,16932,-76.920899,-12.0079418,-1.0,1229.0,37
716,6,1126,16934,-76.9200263,-12.0073661,-1.0,500.0,8
716,6,1126,16938,-76.906926,-12.0212863,-1.0,606.0,2
716,6,1126,17252,-76.9350919,-12.0302244,-1.0,3142.0,26
716,6,1126,18713,-76.9192501,-12.0070754,-1.0,515.0,8
716,6,1126,19111,-76.9295111,-12.0138474,-1.0,1515.0,26
716,6,1126,19124,-76.9202479,-12.0098788,-1.0,1768.0,24
716,6,1126,19140,-76.9031181,-12.0149123,-1.0,1955.0,15
716,6,1126,19144,-76.891863,-12.0161043,-1.0,1144.0,10
716,6,1126,19148,-76.9136766,-12.0133974,-1.0,2174.0,6
716,6,1126,61380,-76.9221683,-12.0085463,-1.0,1132.0,19
716,6,1126,61389,-76.9351688,-12.0168534,-1.0,1554.0,8
716,6,1126,62405,-76.9191866,-12.0067228,-1.0,500.0,9
716,6,1127,3063,-77.0222808,-12.0587822,-1.0,723.0,22
716,6,1127,4461,-77.0306097,-12.0602378,-1.0,1243.0,17
716,6,1127,4462,-77.0283481,-12.0621168,-1.0,1730.0,74
716,6,1127,4463,-77.0334485,-12.0638987,-1.0,1730.0,101
716,6,1127,19182,-77.028408,-12.0525731,-1.0,797.0,9
716,6,1127,19183,-77.0298607,-12.0567125,-1.0,500.0,19
716,6,1127,19329,-77.0177905,-12.0267666,-1.0,500.0,2
716,6,1128,573,-77.0536409,-12.0690244,-1.0,1005.0,49
716,6,1128,2391,-77.0551555,-12.0731083,-1.0,892.0,159
716,6,1128,2392,-77.0537634,-12.0738776,-1.0,764.0,96
716,6,1129,4343,-77.0531408,-12.0658728,-1.0,1632.0,187
716,6,1129,27692,-77.0647262,-12.0385107,-1.0,500.0,9
716,6,1133,63021,-77.0819575,-11.9630287,-1.0,500.0,9
716,6,1135,1198,-77.4157222,-11.2157151,-1.0,500.0,3
716,6,1135,1199,-77.3623913,-11.252518,-1.0,500.0,3
716,6,1137,7533,-77.0703857,-12.0302415,-1.0,1772.0,212
716,6,1140,11948,-77.0143137,-12.0044326,-1.0,922.0,7
716,6,1140,18807,-77.001286,-12.0085073,-1.0,1597.0,29
716,6,1140,60333,-77.0193154,-12.0357706,-1.0,10056.0,22
716,6,1140,61116,-77.0056703,-12.006195,-1.0,1142.0,27
716,6,1140,61117,-77.0048163,-12.0056878,-1.0,1249.0,9
716,6,1140,61178,-76.98579,-11.9609085,-1.0,505.0,15
716,6,1140,63339,-77.0148142,-12.0074212,-1.0,1303.0,23
716,6,2032,10605313,-77.0284905,-12.1144832,-1.0,500.0,6
716,6,2032,105516801,-76.8830796,-12.2803592,-1.0,713.0,38
716,6,2040,142087,-77.0470894,-11.9339558,-1.0,500.0,2
716,6,2040,142089,-77.047724,-11.9348678,-1.0,500.0,7
716,6,2040,201479,-77.0515602,-11.9529629,-1.0,500.0,8
716,6,2040,201481,-77.0518891,-11.9544839,-1.0,500.0,6
716,6,2040,266498,-77.0388232,-11.901872,-1.0,1224.0,7
716,6,2040,266499,-77.0396608,-11.9009537,-1.0,500.0,3
716,6,2040,266501,-77.0390452,-11.9016731,-1.0,500.0,4
716,6,2040,271873,-77.0519831,-11.9247447,-1.0,500.0,18
716,6,2040,271875,-77.0553215,-11.9294847,-1.0,500.0,39
716,6,2040,271876,-77.0518075,-11.9236178,-1.0,500.0,2
716,6,2040,307457,-77.0601812,-11.9359208,-1.0,500.0,2
716,6,2040,307458,-77.0575925,-11.9362718,-1.0,502.0,31
716,6,2040,307459,-77.0593423,-11.9400454,-1.0,500.0,32
716,6,2040,307462,-77.0602421,-11.9390368,-1.0,500.0,5
716,6,2040,330241,-77.053737,-11.9556306,-1.0,781.0,14
716,6,2040,330242,-77.052851,-11.9566424,-1.0,500.0,7
716,6,2040,330243,-77.0534042,-11.958293,-1.0,500.0,9
716,6,2040,331265,-77.0469831,-11.9338724,-1.0,500.0,6
716,6,2040,331267,-77.0479891,-11.9353626,-1.0,500.0,18
716,6,2040,335361,-77.0370764,-11.9028236,-1.0,500.0,5
716,6,2040,335364,-77.0369605,-11.903182,-1.0,500.0,5
716,6,2040,341251,-77.0502862,-11.9191426,-1.0,500.0,2
716,6,2040,341507,-77.0404991,-11.9153472,-1.0,500.0,12
716,6,2040,341510,-77.0500941,-11.9132887,-1.0,2257.0,28
716,6,2040,368898,-77.0647981,-11.9452619,-1.0,898.0,11
716,6,2040,368900,-77.0662822,-11.9442556,-1.0,1455.0,3
716,6,2040,368902,-77.0682617,-11.945093,-1.0,500.0,3
716,6,2040,374785,-77.051284,-11.9522607,-1.0,500.0,8
716,6,2040,374787,-77.0499779,-11.9504292,-1.0,500.0,16
716,6,2040,374790,-77.0502803,-11.9512095,-1.0,500.0,3
716,6,2040,380930,-77.0484679,-11.9159968,-1.0,500.0,6
716,6,2040,395521,-77.0323273,-11.9068764,-1.0,500.0,8
716,6,2040,395523,-77.03419,-11.9088982,-1.0,601.0,19
716,6,2040,409345,-77.0421104,-11.9218089,-1.0,500.0,10
716,6,2040,409347,-77.0429395,-11.9244688,-1.0,500.0,8
716,6,2040,413191,-77.049706,-11.937922,-1.0,500.0,8
716,6,2040,413193,-77.0503576,-11.9395944,-1.0,500.0,4
716,6,2040,472833,-77.0499173,-11.9467838,-1.0,500.0,6
716,6,2040,472836,-77.0498608,-11.9476595,-1.0,500.0,9
716,6,2040,503553,-77.0493476,-11.9374374,-1.0,500.0,10
716,6,2040,503555,-77.0503358,-11.9420018,-1.0,500.0,28
716,6,2040,503558,-77.0505122,-11.9411322,-1.0,500.0,10
716,6,2040,562185,-77.059487,-11.8740982,-1.0,500.0,111
716,6,2040,765441,-77.0725692,-11.8673623,-1.0,500.0,4
716,6,2040,765444,-77.0725511,-11.8676526,-1.0,500.0,3
716,6,2040,765445,-77.0709748,-11.8701857,-1.0,500.0,4
716,6,2040,880132,-77.0532199,-11.8334727,-1.0,500.0,4
716,6,2040,894984,-77.0529272,-11.9568045,-1.0,500.0,4
716,6,2040,1419521,-77.0749599,-11.8629966,-1.0,500.0,2
716,6,2040,1746946,-77.0605075,-11.9426739,-1.0,500.0,10
716,6,2040,2347266,-77.0596503,-11.8741174,-1.0,819.0,205
716,6,2040,2347267,-77.0628574,-11.8762572,-1.0,500.0,9
716,6,2040,3134467,-77.0595133,-11.8740461,-1.0,643.0,273
716,6,2040,3134468,-77.0693062,-11.8721912,-1.0,500.0,2
716,6,2040,3440899,-77.0844132,-11.9377424,-1.0,1427.0,9
716,6,2040,3539290,-77.0689617,-11.8551501,-1.0,500.0,2
716,6,2040,3542280,-77.0112558,-11.9136403,-1.0,500.0,8
716,6,2040,3543589,-77.0520874,-11.9522067,-1.0,500.0,29
716,6,2040,3545778,-77.0668815,-11.9403874,-1.0,1028.0,13
716,6,2040,3546237,-77.0724363,-11.9340538,-1.0,500.0,3
716,6,2040,3547532,-76.160969,-13.0043236,-1.0,500.0,3
716,6,2040,3547781,-77.0574394,-11.9588595,-1.0,500.0,4
716,6,2040,3547837,-77.054206,-11.93629,-1.0,500.0,3
716,6,2040,3548688,-77.0680494,-11.8980779,-1.0,500.0,316
716,6,2040,3548817,-77.0729525,-11.933445,-1.0,500.0,3
716,6,2040,3553589,-77.052096,-11.9521976,-1.0,500.0,17
716,6,2040,3557030,-77.0593327,-11.9284717,-1.0,566.0,20
716,6,2040,3557062,-77.0397933,-11.8982507,-1.0,500.0,16
716,6,2040,3557377,-77.0433523,-11.8902082,-1.0,500.0,32
716,6,2040,3599730,-77.0570312,-11.9592822,-1.0,500.0,3
716,6,2040,3600446,-77.080538,-11.8474399,-1.0,838.0,34
716,6,2040,3600466,-77.0805039,-11.8474321,-1.0,500.0,212
716,6,2040,3601735,-77.080625,-11.8474422,-1.0,500.0,34
716,6,2040,4314113,-77.0561788,-11.9343341,-1.0,500.0,9
716,6,2040,4324865,-77.0550819,-11.932428,-1.0,500.0,9
716,6,2040,4443905,-77.0694724,-11.9067689,-1.0,500.0,8
716,6,2040,4717314,-77.0343439,-11.9040388,-1.0,500.0,2
716,6,2040,4717315,-77.0301547,-11.9029783,-1.0,500.0,17
716,6,2040,4717318,-77.0303337,-11.9028737,-1.0,500.0,2
716,6,2040,5142785,-77.0716103,-11.9383348,-1.0,500.0,41
716,6,2040,5142790,-77.07136,-11.9412987,-1.0,713.0,7
716,6,2040,5884930,-77.0444527,-11.9088754,-1.0,500.0,6
716,6,2040,5884931,-77.0448615,-11.9095689,-1.0,500.0,3
716,6,2040,5884932,-77.0411276,-11.9029154,-1.0,500.0,7
716,6,2040,5884934,-77.0427584,-11.9058236,-1.0,500.0,8
716,6,2040,6985217,-77.07202,-11.9350223,-1.0,500.0,36
716,6,2040,6985220,-77.0739806,-11.9360835,-1.0,500.0,11
716,6,2040,7058945,-77.0602387,-11.9463215,-1.0,500.0,34
716,6,2040,7058948,-77.0603048,-11.9445905,-1.0,758.0,13
716,6,2040,7423234,-77.0408019,-11.9157538,-1.0,500.0,5
716,6,2040,7613185,-77.06783,-11.900025,-1.0,500.0,22
716,6,2040,7613187,-77.0679586,-11.9028919,-1.0,500.0,52
716,6,2040,15631106,-77.0803768,-11.8600707,-1.0,1149.0,40
716,6,2040,15631873,-77.0693801,-11.8739382,-1.0,736.0,36
716,6,2040,15631874,-77.0649537,-11.8781593,-1.0,972.0,16
716,6,2040,15631876,-77.0693257,-11.8745606,-1.0,581.0,11
716,6,2040,15790849,-77.0777921,-11.8619826,-1.0,500.0,12
716,6,2040,15816449,-77.047798,-11.9148078,-1.0,500.0,5
716,6,2040,15996929,-77.0780221,-11.8675652,-1.0,500.0,6
716,6,2040,15996931,-77.072206,-11.8682358,-1.0,500.0,15
716,6,2040,15996934,-77.0723411,-11.8678917,-1.0,500.0,11
716,6,2040,16107781,-77.0686139,-11.8837774,-1.0,500.0,13
716,6,2040,16107782,-77.068509,-11.8853457,-1.0,500.0,4
716,6,2040,16296705,-77.0715019,-11.9457491,-1.0,500.0,2
716,6,2040,16296706,-77.0699493,-11.9452843,-1.0,500.0,7
716,6,2040,16296707,-77.0705089,-11.95002,-1.0,500.0,8
716,6,2040,16296709,-77.0713527,-11.9452418,-1.0,500.0,2
716,6,2040,16296710,-77.0710454,-11.9471668,-1.0,500.0,5
716,6,2050,114951,-77.0784288,-11.992446,-1.0,500.0,3
716,6,2050,114953,-77.0782162,-11.9931462,-1.0,500.0,2
716,6,2050,147207,-77.0482588,-11.9771779,-1.0,500.0,6
716,6,2050,147208,-77.0504908,-11.9777758,-1.0,570.0,2
716,6,2050,147209,-77.0540647,-11.9787577,-1.0,500.0,2
716,6,2050,177160,-77.0593611,-11.9762595,-1.0,500.0,7
716,6,2050,228617,-77.0438744,-11.9813018,-1.0,500.0,4
716,6,2050,242439,-77.043132,-11.981477,-1.0,500.0,2
716,6,2050,249863,-77.0896678,-11.974804,-1.0,500.0,5
716,6,2050,257537,-77.0684532,-11.962676,-1.0,500.0,4
716,6,2050,257538,-77.0680487,-11.9653159,-1.0,500.0,9
716,6,2050,257541,-77.0680484,-11.9650183,-1.0,500.0,3
716,6,2050,275714,-77.0619633,-12.0039835,-1.0,500.0,29
716,6,2050,287489,-77.0688939,-11.9831405,-1.0,1021.0,39
716,6,2050,287490,-77.0641097,-11.9838078,-1.0,502.0,45
716,6,2050,287491,-77.0644373,-11.9881223,-1.0,500.0,15
716,6,2050,287494,-77.0645593,-11.9865974,-1.0,500.0,6
716,6,2050,295428,-77.0669341,-11.9717767,-1.0,500.0,11
716,6,2050,295429,-77.0662325,-11.9754526,-1.0,500.0,39
716,6,2050,311555,-77.0762645,-11.9922977,-1.0,500.0,9
716,6,2050,311556,-77.0768834,-11.9918831,-1.0,500.0,17
716,6,2050,334594,-77.0471835,-11.9767884,-1.0,500.0,4
716,6,2050,334595,-77.0513655,-11.9780074,-1.0,500.0,14
716,6,2050,339969,-77.0836296,-11.9943188,-1.0,500.0,31
716,6,2050,339971,-77.0843496,-11.996065,-1.0,500.0,10
716,6,2050,339972,-77.084135,-11.9949128,-1.0,500.0,9
716,6,2050,340225,-77.083775,-11.982282,-1.0,500.0,5
716,6,2050,340227,-77.0865782,-11.9825433,-1.0,500.0,3
716,6,2050,340739,-77.0571918,-12.0076382,-1.0,500.0,24
716,6,2050,340740,-77.0539945,-12.0070093,-1.0,500.0,4
716,6,2050,350465,-77.0634843,-12.0004941,-1.0,500.0,13
716,6,2050,350466,-77.0625871,-11.9992928,-1.0,500.0,26
716,6,2050,350467,-77.0628286,-11.9983062,-1.0,500.0,4
716,6,2050,350468,-77.0627464,-11.9975755,-1.0,500.0,3
716,6,2050,350469,-77.0626512,-11.9986916,-1.0,500.0,6
716,6,2050,357122,-77.0570417,-11.9765004,-1.0,500.0,9
716,6,2050,357125,-77.058508,-11.9768939,-1.0,500.0,3
716,6,2050,377345,-77.0664084,-11.9623134,-1.0,1012.0,8
716,6,2050,377347,-77.0683294,-11.9628575,-1.0,500.0,26
716,6,2050,383233,-77.0824922,-11.9814079,-1.0,552.0,17
716,6,2050,383235,-77.0828806,-11.9837966,-1.0,500.0,14
716,6,2050,391426,-77.0457363,-11.9811847,-1.0,500.0,14
716,6,2050,393219,-77.0604798,-12.0129831,-1.0,500.0,3
716,6,2050,393221,-77.0570373,-12.0130793,-1.0,500.0,2
716,6,2050,404995,-77.0875312,-11.9734697,-1.0,500.0,2
716,6,2050,411657,-77.0580314,-11.9734079,-1.0,500.0,4
716,6,2050,417282,-77.0547367,-11.9625978,-1.0,500.0,20
716,6,2050,417283,-77.0554871,-11.9646518,-1.0,500.0,10
716,6,2050,417286,-77.0553827,-11.9640483,-1.0,500.0,5
716,6,2050,444162,-77.0878398,-11.9739515,-1.0,500.0,3
716,6,2050,472322,-77.0469897,-11.9771168,-1.0,500.0,19
716,6,2050,472323,-77.0558392,-11.977971,-1.0,500.0,4
716,6,2050,491265,-77.0895729,-11.9861161,-1.0,500.0,2
716,6,2050,491266,-77.0837977,-11.9859055,-1.0,500.0,4
716,6,2050,502019,-77.0706937,-12.0095203,-1.0,500.0,2
716,6,2050,503042,-77.0571028,-11.9678023,-1.0,500.0,4
716,6,2050,503043,-77.0577181,-11.9704083,-1.0,500.0,14
716,6,2050,529559,-77.0598417,-12.017594,-1.0,500.0,2
716,6,2050,894728,-77.0838974,-11.9815435,-1.0,500.0,2
716,6,2050,895752,-77.0583215,-11.9744618,-1.0,500.0,2
716,6,2050,900615,-77.0834888,-11.9940198,-1.0,500.0,4
716,6,2050,914184,-77.0832397,-11.9774272,-1.0,500.0,4
716,6,2050,914185,-77.0847601,-11.9761964,-1.0,500.0,4
716,6,2050,947465,-77.0831002,-11.990422,-1.0,500.0,4
716,6,2050,1566721,-77.0705916,-11.9491131,-1.0,500.0,2
716,6,2050,1566723,-77.0685223,-11.9619578,-1.0,577.0,13
716,6,2050,1566726,-77.0678006,-11.9664445,-1.0,500.0,2
716,6,2050,1582082,-77.0689309,-11.9669835,-1.0,1560.0,7
716,6,2050,1582085,-77.0674185,-11.9688294,-1.0,500.0,6
716,6,2050,2464257,-77.0558627,-11.9777987,-1.0,500.0,5
716,6,2050,2878465,-77.0782318,-11.9934377,-1.0,500.0,10
716,6,2050,2915585,-77.0603244,-12.0139928,-1.0,500.0,10
716,6,2050,2915586,-77.0600344,-12.015668,-1.0,500.0,12
716,6,2050,3606110,-77.057036,-11.9589157,-1.0,500.0,2
716,6,2050,3606374,-77.0818849,-11.9628919,-1.0,500.0,50
716,6,2050,3607774,-77.0838991,-11.9823862,-1.0,500.0,21
716,6,2050,3607996,-77.0553943,-11.9971452,-1.0,500.0,47
716,6,2050,3608436,-77.0596225,-11.9786973,-1.0,500.0,8
716,6,2050,3608751,-77.0605378,-11.9813102,-1.0,1535.0,15
716,6,2050,3609766,-77.0622221,-12.0025647,-1.0,500.0,11
716,6,2050,3609858,-77.0602135,-12.0149595,-1.0,500.0,11
716,6,2050,3610167,-77.0431004,-11.9814261,-1.0,500.0,2
716,6,2050,3610811,-77.0579566,-11.9733678,-1.0,500.0,13
716,6,2050,3612161,-77.0617642,-12.0059794,-1.0,500.0,16
716,6,2050,3612873,-77.0696773,-12.0040646,-1.0,500.0,7
716,6,2050,3613333,-77.063143,-11.9830781,-1.0,500.0,2
