mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
238,1,3700,8453406,9.7940522,55.935963,-1.0,6797.0,2049
238,1,3700,8453642,9.8249165,55.9451027,-1.0,3296.0,91
238,1,3700,8453652,9.8189219,55.932406,-1.0,863.0,38
238,1,3700,8453702,9.8247829,55.9453639,-1.0,3440.0,82
238,1,3700,8453712,9.819276,55.9303554,-1.0,1111.0,56
238,1,3700,8453792,9.8274472,55.9473302,-1.0,3367.0,28
238,1,3700,8453802,9.8184991,55.9337129,-1.0,500.0,5
238,1,3700,8461096,9.6151183,55.7641528,-1.0,696.0,37
238,1,3700,8461126,9.6429377,55.7821596,-1.0,4937.0,13
238,1,3700,8461382,9.6173456,55.7648469,-1.0,549.0,6
238,1,3700,8461472,9.6176634,55.7648186,-1.0,573.0,3
238,1,3700,8471632,9.9959587,55.9638342,-1.0,1227.0,7
238,1,3700,8519946,9.8355529,55.9059699,-1.0,3474.0,3103
238,1,3700,8519956,9.8432106,55.8918114,-1.0,13932.0,2893
238,1,3700,8519966,9.8225446,55.9027177,-1.0,9411.0,5386
238,1,3700,8520202,9.8187482,55.9107237,-1.0,500.0,8
238,1,3700,8520212,9.8482232,55.8882798,-1.0,2075.0,15
238,1,3700,8520222,9.8155278,55.9039419,-1.0,723.0,29
238,1,3700,8520282,9.8166077,55.9058072,-1.0,630.0,28
238,1,3700,8520362,9.8437442,55.8745097,-1.0,500.0,10
238,1,3700,8532746,10.0272215,55.8149538,-1.0,10152.0,3669
238,1,3700,8533002,10.0288884,55.8170128,-1.0,500.0,3
238,1,3700,8533012,10.3078131,55.6209633,-1.0,500.0,3
238,1,3700,8533062,10.030566,55.8175951,-1.0,500.0,3
238,1,3700,8558346,9.9646621,55.961481,-1.0,8866.0,703
238,1,3700,8558356,9.9676845,55.9441531,-1.0,15654.0,1575
238,1,3700,8558366,9.9288522,55.948545,-1.0,8505.0,273
238,1,3700,8558612,9.9726503,55.9482186,-1.0,500.0,8
238,1,3700,8558702,10.307695,55.6211173,-1.0,500.0,2
238,1,3700,8560906,10.0015521,55.9681216,-1.0,500.0,3
238,1,3700,8561162,10.0171022,55.9841365,-1.0,755.0,3
238,1,3700,8561222,10.0066021,55.9717795,-1.0,500.0,3
238,1,3700,8783626,9.9344307,55.9360359,-1.0,6366.0,3460
238,1,3700,8783636,9.9786762,55.8426553,-1.0,10247.0,373
238,1,3700,8783646,9.9000642,55.9157727,-1.0,13072.0,4599
238,1,3700,8783882,9.9411685,55.924789,-1.0,1190.0,26
238,1,3700,8783892,9.9171364,55.9145914,-1.0,716.0,13
238,1,3700,8783902,9.9138571,55.9262708,-1.0,6012.0,8
238,1,3700,8783952,9.9394495,55.8829346,-1.0,500.0,4
238,1,3700,8783962,9.8579022,55.9689006,-1.0,500.0,10
238,1,3700,8786186,9.9165944,55.8830126,-1.0,4178.0,1047
238,1,3700,8786196,9.9624115,55.8182283,-1.0,9351.0,1575
238,1,3700,8786206,9.8998902,55.8644162,-1.0,4253.0,801
238,1,3700,8786442,9.9156346,55.8756709,-1.0,500.0,4
238,1,3700,8786462,9.9057939,55.8729163,-1.0,1066.0,19
238,1,3700,8786502,9.9262032,55.8781139,-1.0,836.0,24
238,1,3700,8786612,9.8435361,55.8768232,-1.0,500.0,2
238,1,3700,8788746,9.8407632,55.8746799,-1.0,2583.0,64
238,1,3700,8788756,9.8359331,55.8672975,-1.0,836.0,78
238,1,3700,8788766,9.8247815,55.8731148,-1.0,8113.0,1945
238,1,3700,8788776,9.866899,55.8859015,-1.0,2796.0,82
238,1,3700,8788786,9.8362324,55.8699304,-1.0,1274.0,331
238,1,3700,8788796,9.8226646900402,55.8745938032157,-1.0,2479.11567664136,2239
238,1,3700,8788806,9.8388677,55.8814891,-1.0,3714.0,71
238,1,3700,8788816,9.8355043,55.8671316,-1.0,632.0,121
238,1,3700,8788826,9.8239263,55.8734492,-1.0,1804.0,1016
238,1,3700,8789052,9.824065,55.8705396,-1.0,588.0,15
238,1,3700,9208586,9.8234026,55.8574404,-1.0,1565.0,834
238,1,3700,9208596,9.8120556,55.858959,-1.0,3058.0,666
238,1,3700,9208606,9.8208409,55.8630216,-1.0,3549.0,536
238,1,3700,9208616,9.8255119,55.8590032,-1.0,1643.0,770
238,1,3700,9208626,9.8047679,55.8603066,-1.0,3615.0,420
238,1,3700,9208636,9.8199359,55.8641088,-1.0,6606.0,649
238,1,3700,9208646,9.8257698,55.8592165,-1.0,1607.0,358
238,1,3700,9208656,9.8040571,55.8607147,-1.0,3235.0,284
238,1,3700,9208666,9.8226921,55.8633458,-1.0,3923.0,216
238,1,3700,9208872,9.8253683,55.8597738,-1.0,692.0,19
238,1,3700,9208892,9.8247309,55.8641178,-1.0,500.0,6
238,1,3700,9208912,9.7928713,55.8626907,-1.0,1432.0,14
238,1,3700,9213706,9.8172586,55.8427259,-1.0,7842.0,458
238,1,3700,9213736,9.8193543,55.8440679,-1.0,4086.0,848
238,1,3700,9213746,9.8166923,55.8397828,-1.0,1092.0,288
238,1,3700,9213756,9.7884639,55.8363973,-1.0,14183.0,967
238,1,3700,9213786,9.8169862,55.8427487,-1.0,7828.0,213
238,1,3700,9354506,9.7087442,55.8027626,-1.0,2870.0,596
238,1,3700,9354516,9.6693884,55.7871838,-1.0,4496.0,449
238,1,3700,9354526,9.698636,55.8282149,-1.0,8338.0,2875
238,1,3700,9354616,9.4972035,55.8774942,-1.0,500.0,2
238,1,3700,9354822,9.7399218,55.7932694,-1.0,500.0,4
238,1,3700,9354842,9.6881566,55.8190053,-1.0,500.0,6
238,1,3700,9456906,9.6188349,55.7692567,-1.0,9321.0,2180
238,1,3700,9456916,9.568297,55.774617,-1.0,8362.0,2113
238,1,3700,9456926,9.5658679,55.8006972,-1.0,20053.0,2302
238,1,3700,9457162,9.6092883,55.7622031,-1.0,500.0,2
238,1,3700,9457172,9.5685336,55.7730395,-1.0,1324.0,53
238,1,3700,9457182,9.567352,55.7913816,-1.0,1062.0,19
238,1,3700,9457222,9.6267505,55.7672389,-1.0,2385.0,25
238,1,3700,9457232,9.5681229,55.770935,-1.0,1895.0,49
238,1,3700,9457242,9.5570603,55.8307775,-1.0,7948.0,21
238,1,3700,9457312,9.6284213,55.7673295,-1.0,1395.0,14
238,1,3700,9457322,9.5685306,55.7770957,-1.0,1051.0,20
238,1,3700,9457332,9.5656866,55.7962205,-1.0,1098.0,20
238,1,3700,9464586,9.9435109,55.8172383,-1.0,13050.0,3238
238,1,3700,9464606,9.903339,55.8270315,-1.0,16308.0,1736
238,1,3700,9526026,9.882997,55.8603918,-1.0,8940.0,321
238,1,3700,9526036,9.8717952,55.8600269,-1.0,2397.0,247
238,1,3700,9526046,9.8800257,55.8753002,-1.0,3024.0,59
238,1,3700,9526056,9.9148547,55.8428467,-1.0,8783.0,1077
238,1,3700,9526066,9.871692,55.8644824,-1.0,3071.0,213
238,1,3700,9526076,9.8824202,55.8946866,-1.0,4864.0,528
238,1,3700,9526086,9.8841497,55.8668857,-1.0,500.0,30
238,1,3700,9526096,9.8719514,55.8650999,-1.0,1038.0,50
238,1,3700,9526106,9.8793433,55.8845794,-1.0,2298.0,21
238,1,3700,9526282,9.8867578,55.8644855,-1.0,500.0,22
238,1,3700,9526292,9.8778382,55.8623423,-1.0,500.0,12
238,1,3700,9564436,9.9971956,55.9669342,-1.0,2039.0,5
238,1,3700,9564692,10.0043369,55.9720371,-1.0,2757.0,43
238,1,3700,9564702,10.0241592,55.9932653,-1.0,986.0,9
238,1,3700,10273566,10.052631,56.0231656,-1.0,7135.0,14
238,1,3700,10273882,10.0015827,55.969891,-1.0,3460.0,6
238,1,3700,10299146,9.806142,55.798642,-1.0,3670.0,212
238,1,3700,10299422,9.7333396,55.7894816,-1.0,500.0,8
238,1,3700,10299482,9.732912,55.7891524,-1.0,500.0,2
238,1,3700,10603786,9.77131,55.8114878,-1.0,12144.0,1351
238,1,3700,10603796,9.7563425,55.799075,-1.0,4496.0,1145
238,1,3700,10604042,9.7689432,55.8095912,-1.0,1810.0,35
238,1,3700,10604052,9.7564951,55.8026726,-1.0,630.0,26
238,1,3700,10604062,9.7421814,55.7945945,-1.0,1419.0,37
238,1,3700,10604102,9.8176473,55.9075562,-1.0,500.0,2
238,1,3700,10604112,9.7571108,55.8029973,-1.0,560.0,13
238,1,3700,10604122,9.7432388,55.7951531,-1.0,1100.0,24
238,1,3700,10954506,9.8354113,55.9220915,-1.0,59556.0,1091
238,1,3700,10954516,9.8494349,55.9073596,-1.0,6333.0,1622
238,1,3700,10954526,9.8206939,55.9107245,-1.0,10809.0,9990
238,1,3700,10954762,9.8205847,55.9214158,-1.0,500.0,4
238,1,3700,10954772,9.865733,55.8912301,-1.0,500.0,3
238,1,3700,10954782,9.8197651,55.9157476,-1.0,1188.0,43
238,1,3700,11571476,9.8026166,55.8283351,-1.0,6616.0,248
238,1,3700,11571486,9.8432977,55.8653555,-1.0,12319.0,384
238,1,3700,11571546,9.8323669,55.8393796,-1.0,7185.0,144
238,1,3700,11574026,9.8236192,55.8482632,-1.0,1486.0,369
238,1,3700,11574086,9.824811,55.8474762,-1.0,5896.0,768
238,1,3700,11574282,9.8225857,55.8502871,-1.0,500.0,7
238,1,3700,11576596,9.8289393,55.851156,-1.0,1151.0,940
238,1,3700,11576626,9.8291449,55.8510696,-1.0,753.0,263
238,1,3700,11579146,9.8493054,55.8575059,-1.0,8490.0,368
238,1,3700,11579156,9.8518781,55.8561466,-1.0,944.0,473
238,1,3700,11579166,9.8502812,55.8544892,-1.0,784.0,508
238,1,3700,11579176,9.8498966,55.8597424,-1.0,999.0,613
238,1,3700,11579186,9.8569203,55.849619,-1.0,1999.0,223
238,1,3700,11579196,9.8471503,55.8548701,-1.0,1063.0,96
238,1,3700,11579462,9.8512321,55.856981,-1.0,500.0,6
238,1,3700,11579482,9.8475707,55.8580178,-1.0,500.0,6
238,1,3700,11581706,9.860214,55.8609835,-1.0,2296.0,204
238,1,3700,11581716,9.8520127,55.8597861,-1.0,1763.0,2542
238,1,3700,11581726,9.8560907,55.8628672,-1.0,500.0,176
238,1,3700,11581766,9.8617727,55.8609955,-1.0,3415.0,157
238,1,3700,11581776,9.8499739,55.8596022,-1.0,2001.0,1418
238,1,3700,11581786,9.8526638,55.8629183,-1.0,3448.0,102
238,1,3700,11584266,9.8462108,55.8610158,-1.0,725.0,145
238,1,3700,11584276,9.8419076,55.8615172,-1.0,586.0,341
238,1,3700,11584286,9.8432269,55.8649421,-1.0,946.0,565
238,1,3700,11584326,9.8481439,55.8612199,-1.0,582.0,272
238,1,3700,11584336,9.8414451,55.8617406,-1.0,865.0,735
238,1,3700,11584346,9.842642,55.8661011,-1.0,11970.0,1113
238,1,3700,11584522,9.8509452,55.8627617,-1.0,500.0,3
238,1,3700,11584582,9.8471752,55.8617408,-1.0,500.0,11
238,1,3700,11584612,9.8457306,55.8619283,-1.0,500.0,2
238,1,3700,11584672,9.8483529,55.8618961,-1.0,500.0,7
238,1,3700,11586826,9.8482746,55.8627448,-1.0,12902.0,223
238,1,3700,11586836,9.8453624,55.8632335,-1.0,807.0,253
238,1,3700,11586846,9.8427215,55.8658573,-1.0,810.0,155
238,1,3700,11586886,9.8541878,55.8575141,-1.0,3076.0,234
238,1,3700,11586896,9.8397153,55.86041,-1.0,3360.0,658
238,1,3700,11586906,9.8426566,55.8684391,-1.0,5567.0,443
238,1,3700,11587082,9.8513652,55.8621213,-1.0,500.0,13
238,1,3700,11587092,9.8433651,55.8581301,-1.0,500.0,4
238,1,3700,11587152,9.7943717,55.8621357,-1.0,500.0,3
238,1,3700,11589386,9.8446156,55.8558053,-1.0,2284.0,262
238,1,3700,11589406,9.8384835,55.8574904,-1.0,664.0,809
238,1,3700,11589416,9.8447302,55.8573902,-1.0,3817.0,29
238,1,3700,11589436,9.8383119,55.8586165,-1.0,1387.0,431
238,1,3700,11589662,9.8393775,55.8589283,-1.0,500.0,10
238,1,3700,11876106,9.7175565,55.7669009,-1.0,7584.0,219
238,1,3700,11876116,9.6879378,55.7602484,-1.0,9335.0,320
238,1,3700,11876126,9.6651474,55.7764926,-1.0,6451.0,1524
238,1,3700,11876186,9.6685014,55.777626,-1.0,8573.0,2990
238,1,3700,11876412,9.6563262,55.7772783,-1.0,563.0,13
238,1,3700,11876442,9.688843,55.7714513,-1.0,2264.0,27
238,1,3700,11988746,9.7956612,55.8240021,-1.0,1955.0,501
238,1,3700,11989002,9.7966327,55.8257281,-1.0,707.0,14
238,1,3700,11989012,9.7842081,55.8156962,-1.0,500.0,2
238,1,3700,12226826,9.811908,55.9073905,-1.0,9652.0,456
238,1,3700,12226836,9.7579017,55.8617366,-1.0,6409.0,901
238,1,3700,12226846,9.7443985,55.9003641,-1.0,11735.0,1021
238,1,3700,12227102,9.732819,55.9060588,-1.0,1274.0,24
238,1,3700,12227142,9.8148257,55.9023868,-1.0,500.0,2
238,1,3700,12234506,9.6851715,55.8196749,-1.0,18399.0,11695
238,1,3700,12234516,9.6727464,55.7963206,-1.0,3804.0,1373
238,1,3700,12234526,9.6541546,55.7794085,-1.0,19010.0,9315
238,1,3700,12234566,9.6795183,55.8104111,-1.0,21026.0,10399
238,1,3700,12234576,9.6723867,55.7964823,-1.0,6056.0,3233
238,1,3700,12234586,9.6606444,55.7832685,-1.0,5645.0,11702
238,1,3700,12234792,9.6779515,55.8082361,-1.0,1085.0,75
238,1,3700,12234802,9.6729448,55.7980905,-1.0,500.0,19
238,1,3700,12234812,9.6623068,55.7846043,-1.0,6070.0,77
238,1,3700,12234822,9.6794131,55.8095177,-1.0,1666.0,68
238,1,3700,12234832,9.6713086,55.7949806,-1.0,733.0,20
238,1,3700,12234842,9.6600932,55.7822535,-1.0,1783.0,54
238,1,3700,12252682,9.7640475,55.6863756,-1.0,500.0,8
238,1,3700,12252692,9.7431155,55.6428075,-1.0,500.0,2
238,1,3700,12252742,9.7626485,55.6848805,-1.0,500.0,3
238,1,3700,12252752,9.7617845,55.6843089,-1.0,500.0,2
238,1,3700,12267786,10.2308058,55.7679408,-1.0,17719.0,71
238,1,3700,12267796,9.9603087,55.6777941,-1.0,22778.0,41
238,1,3700,12267806,9.9563986,55.7126207,-1.0,15576.0,74
238,1,3700,12268042,9.9904731,55.7157769,-1.0,3917.0,72
238,1,3700,12268052,9.9587125,55.6967197,-1.0,10965.0,7
238,1,3700,12268062,9.9630025,55.7134442,-1.0,2007.0,42
238,1,3700,12268102,9.9877793,55.7121374,-1.0,775.0,24
238,1,3700,12268112,9.9755094,55.7067326,-1.0,500.0,9
238,1,3700,12636476,9.6323917,55.9319256,-1.0,18964.0,67
238,1,3700,12636732,9.6831641,55.8142331,-1.0,643.0,4
238,1,3700,13117706,9.8514328,55.9497228,-1.0,14159.0,6184
238,1,3700,13117716,9.8692641,55.9085807,-1.0,13614.0,1093
238,1,3700,13117726,9.8161776,55.9220346,-1.0,63978.0,8794
238,1,3700,13117962,9.8341994,55.9535804,-1.0,1851.0,21
238,1,3700,13117982,9.8116135,55.9203224,-1.0,4944.0,35
238,1,3700,13118022,9.8316102,55.9514276,-1.0,500.0,19
238,1,3700,13118042,9.8137278,55.9136714,-1.0,9066.0,42
238,1,3700,13118112,9.8465002,55.9621596,-1.0,1679.0,4
238,1,3700,13122826,9.9688891,55.9444797,-1.0,829.0,1423
238,1,3700,13122836,9.9558344,55.9379524,-1.0,3628.0,2121
238,1,3700,13123082,9.9691586,55.9445042,-1.0,680.0,11
238,1,3700,13123092,9.9583301,55.9377868,-1.0,591.0,13
238,1,3700,13243146,9.7646979,55.8648808,-1.0,9600.0,3297
238,1,3700,13243156,9.7715761,55.8534949,-1.0,4724.0,158
238,1,3700,13243166,9.7463407,55.8531825,-1.0,9901.0,10212
238,1,3700,13243402,9.7609297,55.8635908,-1.0,810.0,28
238,1,3700,13243422,9.748652,55.8541579,-1.0,2183.0,64
238,1,3700,13243462,9.7670234,55.8655047,-1.0,4953.0,55
238,1,3700,13243482,9.7441789,55.8512452,-1.0,5353.0,80
238,1,3700,13243572,9.7509623,55.8562589,-1.0,500.0,9
238,1,3700,13256006,9.8589053,55.8605526,-1.0,927.0,170
238,1,3700,13256026,9.8485654,55.8585861,-1.0,3629.0,350
238,1,3700,13296916,9.8420902,55.8643771,-1.0,2369.0,469
238,1,3700,13296926,9.8464479,55.8690216,-1.0,2382.0,144
238,1,3700,13296936,9.8532241,55.862187,-1.0,3115.0,61
238,1,3700,13296946,9.8441641,55.8663463,-1.0,1301.0,202
238,1,3700,13296956,9.8463442,55.8700143,-1.0,2762.0,378
238,1,3700,13297332,9.8440636,55.8713493,-1.0,500.0,7
238,1,3700,13422376,9.894379,55.823874,-1.0,15544.0,170
238,1,3700,13422396,9.8741631,55.8700203,-1.0,5886.0,461
238,1,3700,13422622,9.8804422,55.862931,-1.0,500.0,2
238,1,3700,13427466,9.834479,55.8500742,-1.0,6668.0,779
238,1,3700,13427496,9.8368904,55.8559714,-1.0,19587.0,415
238,1,3700,13427516,9.8224403,55.844095,-1.0,597.0,49
238,1,3700,15723796,9.7093957,55.8302283,-1.0,1887.0,16
238,1,3700,15724112,9.7449516,55.8509351,-1.0,510.0,6
238,1,3700,15724202,9.6927836,55.8222005,-1.0,500.0,2
238,1,3700,17666856,10.0746155,55.8348881,-1.0,6909.0,154
238,1,3700,17666876,9.9969892,55.8631565,-1.0,5873.0,48
238,1,3700,17667132,10.0321374,55.8240433,-1.0,8423.0,10
238,1,3700,17667162,10.0261533,55.8291938,-1.0,7877.0,12
238,1,3700,17667182,10.307408,55.6219754,-1.0,500.0,14
238,1,3700,17861416,9.6542923,55.7756617,-1.0,3115.0,1547
238,1,3700,17861426,9.6340478,55.7687422,-1.0,1890.0,2828
238,1,3700,17861436,9.5974324,55.8396285,-1.0,500.0,2
238,1,3700,17933096,9.8678516,55.8617616,-1.0,780.0,160
238,1,3700,17933106,9.8753865,55.8602008,-1.0,2520.0,4
238,1,3700,17933116,9.8540312,55.8597515,-1.0,2284.0,151
238,1,3700,17933382,9.865265,55.859863,-1.0,500.0,2
238,1,3700,17933392,9.8723722,55.8611067,-1.0,500.0,5
238,1,3700,17933402,9.8630716,55.859609,-1.0,500.0,4
238,1,3700,18027786,9.8931282,55.905863,-1.0,1355.0,490
238,1,3700,18027796,9.87588,55.8952742,-1.0,3469.0,348
238,1,3700,18027806,9.8654106,55.8972852,-1.0,4477.0,598
238,1,3700,18027846,9.8992891,55.9095176,-1.0,4115.0,961
238,1,3700,18027856,9.879966,55.899556,-1.0,5335.0,113
238,1,3700,18027866,9.8574247,55.898381,-1.0,14203.0,1274
238,1,3700,18035466,9.7500961,55.8533807,-1.0,10871.0,323
238,1,3700,18035476,9.7051766,55.8280103,-1.0,4806.0,801
238,1,3700,18035486,9.7261354,55.8383494,-1.0,2641.0,1475
238,1,3700,18035496,9.7462372,55.85056,-1.0,11327.0,298
238,1,3700,18035506,9.7013758,55.8265994,-1.0,1580.0,1004
238,1,3700,18035516,9.7233208,55.8378684,-1.0,3037.0,1201
238,1,3700,18299146,10.0075226,55.9750531,-1.0,4633.0,586
238,1,3700,18299156,9.9815569,55.9562641,-1.0,500.0,10
238,1,3700,18299166,9.8634136,56.0282998,-1.0,500.0,4
238,1,3700,18299206,10.0077583,55.9742481,-1.0,6282.0,701
238,1,3700,18299216,9.9822666,55.9565859,-1.0,500.0,56
238,1,3700,18299226,9.6827241,56.0877534,-1.0,500.0,2
238,1,3800,5450536,12.4135981,55.6299969,-1.0,1157.0,25
238,1,3800,5486346,12.1485509,55.4388276,-1.0,3484.0,415
238,1,3800,5486356,12.1460909,55.422311,-1.0,3608.0,150
238,1,3800,5486366,12.133205,55.4410356,-1.0,35101.0,1331
238,1,3800,5486416,12.1457018,55.4202054,-1.0,4842.0,30
238,1,3800,5486426,12.1207738,55.4378182,-1.0,2715.0,590
238,1,3800,5522186,12.1928181,55.4734425,-1.0,6046.0,49
238,1,3800,5522196,12.1880738,55.4715062,-1.0,2648.0,188
238,1,3800,5522206,12.1873633,55.4795729,-1.0,785.0,399
238,1,3800,5522246,12.2012837,55.4628162,-1.0,5707.0,95
238,1,3800,5522256,12.1615602,55.4763253,-1.0,5428.0,544
238,1,3800,5522266,12.1831566,55.4907495,-1.0,7397.0,1186
238,1,3800,5522512,12.1805096,55.4709831,-1.0,3380.0,18
238,1,3800,5522522,12.1850121,55.48288,-1.0,500.0,3
238,1,3800,5581066,12.3785076,55.2581998,-1.0,25473.0,279
238,1,3800,5581076,12.430025,55.3218178,-1.0,5395.0,457
238,1,3800,5581126,12.4429964,55.2960091,-1.0,2330.0,121
238,1,3800,5581136,12.4391613,55.3013015,-1.0,1345.0,45
238,1,3800,5783306,12.0218703,55.4593806,-1.0,1993.0,58
238,1,3800,5783316,12.0023816,55.429186,-1.0,5404.0,809
238,1,3800,5783326,11.9905591,55.4583274,-1.0,11283.0,2266
238,1,3800,5783366,12.0458235,55.4652052,-1.0,716.0,81
238,1,3800,5783376,12.023743,55.4404163,-1.0,538.0,17
238,1,3800,5783386,12.0027443,55.457621,-1.0,6391.0,1498
238,1,3800,6198086,11.2567746,55.3593146,-1.0,500.0,11
238,1,3800,6198096,11.2408017,55.3520818,-1.0,1055.0,33
238,1,3800,6200586,12.2700003,55.3607947,-1.0,4281.0,429
238,1,3800,6200596,12.2168601,55.32846,-1.0,8989.0,304
238,1,3800,6200606,12.1460583,55.3558147,-1.0,8858.0,298
238,1,3800,6215946,12.1879482,55.4508922,-1.0,3910.0,404
238,1,3800,6215956,12.1580435,55.45424,-1.0,5236.0,593
238,1,3800,6215966,12.1797645,55.4568275,-1.0,4311.0,525
238,1,3800,6216006,12.1856788,55.4549635,-1.0,4835.0,384
238,1,3800,6216016,12.1774953,55.4538015,-1.0,1118.0,94
238,1,3800,6216026,12.1810698,55.4558523,-1.0,1079.0,549
238,1,3800,6743572,12.5285585,55.8150959,-1.0,500.0,2
238,1,3800,6743582,12.5238523,55.8278344,-1.0,1342.0,24
238,1,3800,6855946,12.4069402,55.2513249,-1.0,35117.0,205
238,1,3800,6855956,12.2059542,55.1695854,-1.0,15980.0,274
238,1,3800,6855966,12.3838423,55.2750935,-1.0,4462.0,307
238,1,3800,6856006,12.3942722,55.2570634,-1.0,38881.0,67
238,1,3800,6856016,12.3698193,55.2553471,-1.0,21263.0,222
238,1,3800,6856026,12.383715,55.2784915,-1.0,3884.0,314
238,1,3800,6858506,12.2820729,55.3836336,-1.0,4078.0,407
238,1,3800,6858516,12.2692043,55.3929087,-1.0,7880.0,616
238,1,3800,6858526,12.2541369,55.4041129,-1.0,4644.0,400
238,1,3800,6858576,12.2679444,55.3965584,-1.0,733.0,82
238,1,3800,6858586,12.2568197,55.4035992,-1.0,1106.0,80
238,1,3800,6858616,12.2587353,55.4027773,-1.0,500.0,18
238,1,3800,7037706,12.3983501,55.3426284,-1.0,27927.0,173
238,1,3800,7037716,12.3714781,55.3136809,-1.0,6013.0,256
238,1,3800,7037726,12.3567003,55.3317788,-1.0,7033.0,767
238,1,3800,7196426,12.1339952,55.4795304,-1.0,3384.0,3832
238,1,3800,7196436,12.1056578,55.4828069,-1.0,24758.0,5426
238,1,3800,7196446,12.097457,55.4940284,-1.0,5812.0,604
238,1,3800,7196682,12.1182658,55.4797248,-1.0,809.0,16
238,1,3800,7196692,12.1025762,55.4789486,-1.0,1021.0,16
238,1,3800,7337236,12.2021796,55.2773589,-1.0,8330.0,193
238,1,3800,7408906,11.679499,55.448206,-1.0,1020.0,24
238,1,3800,7731466,12.1560533,55.5104596,-1.0,6274.0,985
238,1,3800,7731476,12.1204842,55.5056781,-1.0,7702.0,634
238,1,3800,7731486,12.1483351,55.5194077,-1.0,7283.0,2476
238,1,3800,7731526,12.1869724,55.5124212,-1.0,43668.0,2867
238,1,3800,7731536,12.1280224,55.4852543,-1.0,7681.0,583
238,1,3800,7731546,12.1501663,55.5227919,-1.0,6214.0,2118
238,1,3800,7815946,12.2065871,55.5164901,-1.0,29594.0,251
238,1,3800,7816202,12.1992829,55.510876,-1.0,693.0,10
238,1,3800,7816262,12.1985794,55.5034825,-1.0,500.0,6
238,1,3800,7816272,12.1909688,55.4916233,-1.0,965.0,11
238,1,3800,7816282,12.1945732,55.4981918,-1.0,500.0,8
238,1,3800,8189706,12.1879246,55.5181205,-1.0,14754.0,3328
238,1,3800,8189716,12.192587,55.4786743,-1.0,8059.0,115
238,1,3800,8189726,12.1735407,55.511626,-1.0,22148.0,6780
238,1,3800,8189766,12.18751,55.5198222,-1.0,7331.0,3537
238,1,3800,8189786,12.1760354,55.5038078,-1.0,2933.0,3974
238,1,3800,8189796,12.1910425,55.5218504,-1.0,1137.0,14
238,1,3800,8189816,12.1755487,55.5036653,-1.0,923.0,16
238,1,3800,8189992,12.1941531,55.516203,-1.0,2047.0,56
238,1,3800,8190012,12.1757965,55.5027967,-1.0,2771.0,105
238,1,3800,8190042,12.1824264,55.5017865,-1.0,500.0,7
238,1,3800,8190112,12.1872187,55.515826,-1.0,635.0,27
238,1,3800,8190132,12.17754,55.5054076,-1.0,1252.0,101
238,1,3800,8379146,12.189772,55.4457452,-1.0,1858.0,387
238,1,3800,8379156,12.1379325,55.4445498,-1.0,2453.0,2569
238,1,3800,8379166,12.1707773,55.4512039,-1.0,5376.0,942
238,1,3800,8379216,12.1685688,55.4591152,-1.0,29310.0,1518
238,1,3800,8379226,12.1715441,55.4499263,-1.0,1146.0,538
238,1,3800,8627466,11.2616435,55.3605203,-1.0,500.0,3
238,1,3800,8673832,12.5327094,55.7968904,-1.0,500.0,2
238,1,3800,8673882,12.5321953,55.8071389,-1.0,752.0,14
238,1,3800,9377546,12.3122286,55.2806227,-1.0,35581.0,274
238,1,3800,9377556,12.2603899,55.2675432,-1.0,21308.0,406
238,1,3800,9886986,12.0669731,55.4708705,-1.0,36087.0,2308
238,1,3800,9887006,12.0482956,55.4679868,-1.0,4463.0,940
238,1,3800,9887242,12.066293,55.4694172,-1.0,1010.0,21
238,1,3800,9915156,12.323974,55.3518013,-1.0,7218.0,911
238,1,3800,9915166,12.2962008,55.3738791,-1.0,7293.0,623
238,1,3800,10219786,12.1659975,55.486376,-1.0,2990.0,1306
238,1,3800,10219796,12.173488,55.4838277,-1.0,2825.0,914
238,1,3800,10219806,12.150352,55.4810958,-1.0,1448.0,3009
238,1,3800,10219846,12.1747311,55.4822265,-1.0,1295.0,784
238,1,3800,10219856,12.1505319,55.4813187,-1.0,2623.0,2805
238,1,3800,10219866,12.1672277,55.4884715,-1.0,1461.0,2170
238,1,3800,10219886,12.1523156,55.4812319,-1.0,645.0,16
238,1,3800,10219896,12.1637601,55.4857989,-1.0,560.0,21
238,1,3800,10220082,12.1529357,55.4814716,-1.0,798.0,24
238,1,3800,10220092,12.1644229,55.4864336,-1.0,637.0,41
238,1,3800,10220112,12.1357335,55.4807457,-1.0,1749.0,21
238,1,3800,10220212,12.1658329,55.4868938,-1.0,500.0,5
238,1,3800,10588426,12.1759179,55.4714424,-1.0,500.0,49
238,1,3800,10588436,12.1704839,55.4718038,-1.0,1615.0,82
238,1,3800,10588446,12.1712316,55.4745185,-1.0,606.0,66
238,1,3800,10588456,12.1796464,55.4696402,-1.0,1225.0,198
238,1,3800,10588466,12.1579146,55.4661222,-1.0,2166.0,129
238,1,3800,10588476,12.1744936,55.4798486,-1.0,2224.0,246
238,1,3800,10588486,12.1820818,55.4691784,-1.0,6636.0,332
238,1,3800,10588496,12.136146,55.4775839,-1.0,4808.0,424
238,1,3800,10588506,12.1708399,55.4870535,-1.0,4859.0,778
238,1,3800,10588722,12.1362072,55.4781336,-1.0,500.0,8
238,1,3800,10588742,12.1808487,55.4701524,-1.0,500.0,4
