mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
610,1,4301,520193,-4.906786,13.1564447,-1.0,1890.0,45
610,1,4301,520194,-4.8982542,12.9990278,-1.0,3202.0,20
610,1,4301,520195,-4.9073836,13.0405915,-1.0,1502.0,30
610,1,4301,543235,-4.9131524,13.2891873,-1.0,500.0,4
610,1,4301,1554433,-4.8947875,13.3002028,-1.0,500.0,3
610,1,4301,1554434,-4.890708,13.2351563,-1.0,45522.0,34
610,1,4301,1554435,-4.8958927,13.2990255,-1.0,2494.0,18
610,1,4301,1554689,-4.91158,13.2905975,-1.0,500.0,4
610,1,4301,1554946,-4.8961053,13.3001534,-1.0,500.0,2
610,1,4301,1555203,-4.8960262,13.300252,-1.0,500.0,2
610,1,4301,1555458,-4.8871043,13.2608875,-1.0,697.0,15
610,1,4301,1555714,-4.8959029,13.3000399,-1.0,500.0,6
610,1,4301,1555715,-4.9121948,13.2900369,-1.0,500.0,6
610,1,7300,236851,-8.4165563,11.9482537,-1.0,500.0,2
610,1,7400,272180,-8.0004131,12.5685393,-1.0,1513.0,34
610,1,7400,272183,-8.0003066,12.5673076,-1.0,500.0,27
610,1,7400,272758,-7.9286791,12.3185723,-1.0,3746.0,2
610,1,7400,273631,-7.9528545,12.5973402,-1.0,500.0,3
610,1,7400,273707,-7.9792635,12.5721239,-1.0,1556.0,41
610,1,7400,273713,-7.9803543,12.5720655,-1.0,500.0,6
610,1,7400,273717,-7.9929801,12.5585122,-1.0,737.0,25
610,1,7400,273726,-7.9926957,12.578075,-1.0,3190.0,9
610,1,7400,273729,-7.9967676,12.5812276,-1.0,500.0,13
610,1,7400,273730,-7.9977833,12.5843432,-1.0,4037.0,121
610,1,7400,273732,-7.9981401,12.5822498,-1.0,500.0,7
610,1,7400,273733,-7.9981011,12.5824347,-1.0,1713.0,43
610,1,7400,273829,-8.0079977,12.5536499,-1.0,1416.0,26
610,1,7400,274405,-7.9920026,12.6027193,-1.0,759.0,27
610,1,7400,274407,-7.9924808,12.5955436,-1.0,1011.0,113
610,1,7400,274410,-7.9932226,12.5964084,-1.0,6048.0,176
610,1,7400,274413,-7.9927291,12.5961167,-1.0,600.0,97
610,1,7400,274457,-7.9733945,12.5725221,-1.0,500.0,2
610,1,7400,274485,-7.9231576,12.5767231,-1.0,1593.0,25
610,1,7400,276161,-7.9064531,12.5741287,-1.0,500.0,5
610,1,7400,276162,-7.9099662,12.5742898,-1.0,500.0,2
610,1,7400,276296,-7.9838044,12.5629262,-1.0,2736.0,19
610,1,7400,276299,-7.9892134,12.5651381,-1.0,500.0,3
610,1,7400,276300,-7.9974887,12.5577339,-1.0,722.0,48
610,1,7400,276302,-7.9890179,12.5631561,-1.0,500.0,7
610,1,7400,276515,-7.9940541,12.6048059,-1.0,500.0,32
610,1,7400,276516,-7.9941142,12.6017306,-1.0,500.0,20
610,1,7400,276521,-7.9940612,12.6030834,-1.0,1475.0,26
610,1,7400,276522,-7.9938245,12.6022856,-1.0,500.0,49
610,1,7400,276566,-8.0026258,12.5571513,-1.0,500.0,7
610,1,7400,276568,-8.002299,12.5615418,-1.0,500.0,19
610,1,7400,276569,-8.0026526,12.5579246,-1.0,500.0,27
610,1,7400,276571,-8.0018732,12.5651711,-1.0,566.0,10
610,1,7400,276572,-8.002215,12.5577193,-1.0,712.0,28
610,1,7400,276696,-7.9730256,12.6107698,-1.0,500.0,16
610,1,7400,276697,-7.9763657,12.6121222,-1.0,1464.0,22
610,1,7400,276699,-7.9731115,12.610535,-1.0,500.0,11
610,1,7400,276700,-7.9767312,12.6121404,-1.0,740.0,36
610,1,7400,276761,-7.9064436,12.5745064,-1.0,500.0,11
610,1,7400,276979,-7.9917749,12.5939277,-1.0,559.0,96
610,1,7400,276981,-7.9930654,12.5980537,-1.0,500.0,18
610,1,7400,278577,-7.9369956,12.5975851,-1.0,500.0,5
610,1,7400,278580,-7.9371726,12.5975025,-1.0,500.0,9
610,1,7400,278583,-7.9373796,12.5976069,-1.0,500.0,8
610,1,7400,279657,-7.9782534,12.615509,-1.0,500.0,2
610,1,7400,280758,-8.0012336,12.570603,-1.0,500.0,11
610,1,7400,280776,-8.0076848,12.6020073,-1.0,5946.0,45
610,1,7400,280777,-7.9985176,12.5581574,-1.0,735.0,368
610,1,7400,280779,-7.9950112,12.5572795,-1.0,534.0,23
610,1,7400,280780,-7.9994657,12.5626776,-1.0,9140.0,402
610,1,7400,280806,-7.989602,12.5904751,-1.0,1754.0,10
610,1,7400,280810,-7.9885671,12.5877709,-1.0,843.0,6
610,1,7400,280813,-7.9919856,12.5809668,-1.0,500.0,2
610,1,7400,280821,-7.9916107,12.5813857,-1.0,500.0,4
610,1,7400,280832,-7.9899188,12.5717327,-1.0,500.0,15
610,1,7400,280835,-7.9813137,12.5723721,-1.0,1570.0,78
610,1,7400,280836,-7.9788921,12.5711763,-1.0,2361.0,66
610,1,7400,280839,-7.9783031,12.5664007,-1.0,1752.0,40
610,1,7400,280846,-7.9897717,12.5669362,-1.0,500.0,3
610,1,7400,280847,-7.9946766,12.5680905,-1.0,500.0,2
610,1,7400,281452,-7.9254819,12.5752891,-1.0,500.0,16
610,1,7400,281545,-7.9920334,12.6075014,-1.0,500.0,15
610,1,7400,281547,-7.9969213,12.608748,-1.0,500.0,12
610,1,7400,281549,-7.9948841,12.6067893,-1.0,500.0,4
610,1,7400,281550,-7.9966006,12.6091201,-1.0,500.0,19
610,1,7400,281552,-7.9947575,12.6064146,-1.0,500.0,14
610,1,7400,281553,-7.996876,12.6089818,-1.0,552.0,32
610,1,7400,281665,-7.9938296,12.5503786,-1.0,500.0,5
610,1,7400,281668,-7.9938725,12.550275,-1.0,500.0,6
610,1,7400,281800,-7.9946425,12.5537899,-1.0,500.0,5
610,1,7400,322198,-7.9406764,12.5968667,-1.0,500.0,6
610,1,7400,322298,-7.9779777,12.6154016,-1.0,509.0,49
610,1,7400,322299,-7.9765433,12.6123995,-1.0,741.0,43
610,1,7400,322455,-8.0007894,12.5629374,-1.0,9494.0,422
610,1,7400,322458,-7.9987963,12.5563342,-1.0,2500.0,286
610,1,7400,322461,-8.0025415,12.5574752,-1.0,9598.0,22
610,1,7400,322485,-7.9989653,12.581438,-1.0,854.0,42
610,1,7400,322486,-7.9994179,12.5781185,-1.0,1118.0,57
610,1,7400,322488,-7.9994656,12.5914367,-1.0,6385.0,23
610,1,7400,322489,-8.0004822,12.575492,-1.0,1129.0,42
610,1,7400,322491,-7.9993397,12.5796269,-1.0,500.0,8
610,1,7400,322492,-8.0003021,12.5759963,-1.0,527.0,48
610,1,7400,322786,-7.9927846,12.5913671,-1.0,2274.0,81
610,1,7400,322789,-7.9926123,12.5887456,-1.0,1516.0,105
610,1,7400,322792,-7.9923206,12.5894363,-1.0,1712.0,70
610,1,7400,322798,-8.0116637,12.6017017,-1.0,723.0,40
610,1,7400,322800,-8.0158417,12.5959927,-1.0,4715.0,45
610,1,7400,322825,-7.9118698,12.5686252,-1.0,4619.0,134
610,1,7400,322826,-7.9172797,12.562544,-1.0,1771.0,29
610,1,7400,322829,-7.9191764,12.5653746,-1.0,10511.0,56
610,1,7400,322839,-7.9644775,12.6015163,-1.0,1234.0,35
610,1,7400,535493,-7.9984031,12.6102461,-1.0,500.0,3
610,1,7400,535496,-7.9986406,12.6113201,-1.0,500.0,4
610,1,7400,535497,-7.9986511,12.6123934,-1.0,500.0,3
610,1,7402,1282,-7.940661,12.5930861,-1.0,500.0,15
610,1,7402,3841,-7.9788168,12.6159919,-1.0,500.0,12
610,1,7402,3842,-7.9767364,12.6127763,-1.0,500.0,10
610,1,7402,7937,-8.0020464,12.5557025,-1.0,500.0,6
610,1,7402,7939,-8.0015233,12.5546689,-1.0,500.0,4
610,1,7402,8705,-7.9989649,12.5804095,-1.0,500.0,8
610,1,7402,8706,-8.000249,12.5764326,-1.0,500.0,12
610,1,7402,16386,-7.9915094,12.588704,-1.0,2002.0,21
610,1,7402,17411,-7.9185843,12.5650889,-1.0,2330.0,20
610,1,7402,256769,-8.0015903,12.5675455,-1.0,500.0,7
610,1,7402,258563,-7.964384,12.5004994,-1.0,6165.0,28
610,1,7402,261889,-7.9592738,12.5854196,-1.0,500.0,2
610,1,7402,266242,-7.9648991,12.5738465,-1.0,500.0,2
610,1,7402,267011,-8.0035113,12.5972171,-1.0,500.0,3
610,1,7402,269571,-7.9491016,12.4961812,-1.0,1280.0,3
610,1,7402,292866,-7.934824,12.5791942,-1.0,500.0,16
610,1,7402,292867,-7.9376962,12.577738,-1.0,500.0,6
610,1,7402,293378,-7.9415089,12.5869929,-1.0,1207.0,12
610,1,7402,294147,-7.9561016,12.5916007,-1.0,500.0,2
610,1,7402,294659,-7.9594775,12.5980341,-1.0,500.0,13
610,1,7402,294913,-7.9584793,12.5869382,-1.0,500.0,6
610,1,7402,295939,-7.980468,12.5720669,-1.0,500.0,3
610,1,7402,296451,-7.9981779,12.5826056,-1.0,500.0,12
610,1,7402,296706,-8.0009094,12.5730503,-1.0,500.0,2
610,1,7402,313859,-7.9922094,12.5932699,-1.0,500.0,9
610,1,7402,323842,-8.0005223,12.583874,-1.0,500.0,6
610,1,7402,324609,-7.9605319,12.5977273,-1.0,663.0,30
610,1,7402,369154,-8.0029057,12.5611525,-1.0,10197.0,8
610,1,7402,370689,-7.9382958,12.5882068,-1.0,500.0,8
610,1,7402,372482,-7.9720064,12.6104306,-1.0,500.0,12
610,1,7402,372483,-7.9755636,12.6111724,-1.0,500.0,8
610,1,7402,372737,-8.0256918,12.6036256,-1.0,500.0,2
610,1,7402,475650,-8.0035109,12.5967915,-1.0,500.0,5
610,1,7402,476417,-8.0011174,12.5714936,-1.0,500.0,8
610,1,7402,476418,-8.0013929,12.56918,-1.0,500.0,4
610,1,7402,478466,-7.9793319,12.572196,-1.0,500.0,16
610,1,7402,479235,-7.9577227,12.5881091,-1.0,500.0,2
610,1,7402,496643,-7.9973483,12.6091454,-1.0,500.0,6
610,1,7402,498178,-7.940906,12.5886673,-1.0,500.0,5
610,1,7402,498179,-7.9378809,12.5972463,-1.0,500.0,9
610,1,7402,2496259,-7.9779099,12.6145087,-1.0,591.0,22
610,1,7402,2547715,-8.0035148,12.5435448,-1.0,500.0,9
610,1,7500,338224,-7.9293207,12.66545,-1.0,1635.0,30
610,1,7500,338226,-7.9346593,12.6605008,-1.0,7212.0,59
610,1,7500,338973,-7.931378,12.6643831,-1.0,1306.0,18
610,1,7500,338976,-7.9324207,12.6658193,-1.0,851.0,11
610,1,7500,351712,-7.5341218,12.9158117,-1.0,500.0,3
610,1,7500,351715,-7.5338863,12.9154836,-1.0,500.0,2
610,1,7502,2051,-7.9293875,12.6706491,-1.0,500.0,6
610,1,7502,22529,-7.535935,12.9032578,-1.0,1204.0,7
610,1,7502,269825,-7.9300011,12.6677622,-1.0,500.0,10
610,1,7502,269826,-7.9286057,12.6475882,-1.0,500.0,6
610,1,7502,269827,-7.9316326,12.6634444,-1.0,500.0,3
610,1,7502,289025,-7.9294313,12.6712071,-1.0,500.0,8
610,1,7502,326401,-7.5338787,12.9147325,-1.0,500.0,5
610,1,7502,2548483,-7.8619592,12.6012569,-1.0,687.0,3
610,1,7600,281552,-7.9945116,12.6477978,-1.0,500.0,6
610,1,7600,468844,-7.9641138,12.6481846,-1.0,3277.0,62
610,1,7600,468845,-7.9731893,12.6488635,-1.0,500.0,6
610,1,7600,468847,-7.9627206,12.6478624,-1.0,2819.0,66
610,1,7600,468848,-7.9703237,12.6492957,-1.0,500.0,23
610,1,7600,468850,-7.9656195,12.6523993,-1.0,500.0,13
610,1,7600,468851,-7.9710625,12.6491616,-1.0,500.0,45
610,1,7600,468885,-8.0099525,12.6446396,-1.0,518.0,12
610,1,7600,468886,-8.0100269,12.6475144,-1.0,500.0,56
610,1,7600,468888,-8.00939,12.6455243,-1.0,500.0,17
610,1,7600,468895,-7.9989976,12.6431317,-1.0,500.0,14
610,1,7600,468901,-8.0007438,12.6420985,-1.0,500.0,4
610,1,7600,468904,-7.9793258,12.6612466,-1.0,500.0,5
610,1,7600,468905,-7.9767111,12.6618714,-1.0,3388.0,37
610,1,7600,468908,-7.97713,12.6619161,-1.0,500.0,32
610,1,7600,469824,-7.9910593,12.6400648,-1.0,2567.0,22
610,1,7600,469843,-7.9989708,12.6426653,-1.0,1887.0,38
610,1,7600,469844,-7.9981758,12.6404601,-1.0,543.0,97
610,1,7600,469859,-8.0009189,12.6364893,-1.0,500.0,3
610,1,7600,469860,-8.0044161,12.6367762,-1.0,642.0,38
610,1,7600,469986,-7.9932382,12.5990295,-1.0,584.0,24
610,1,7600,470814,-7.9946434,12.6337594,-1.0,1329.0,36
610,1,7600,470816,-7.99644,12.6370913,-1.0,500.0,27
610,1,7600,470817,-7.9946491,12.6342783,-1.0,701.0,49
610,1,7600,470819,-7.9955049,12.63671,-1.0,500.0,19
610,1,7600,470829,-7.9996512,12.6442423,-1.0,500.0,3
610,1,7600,470843,-7.9918103,12.6524487,-1.0,9614.0,32
610,1,7600,470846,-8.0005855,12.6484592,-1.0,4861.0,49
610,1,7600,470849,-7.9999417,12.6498734,-1.0,500.0,7
610,1,7600,470883,-7.9938175,12.6529534,-1.0,2077.0,42
610,1,7600,470886,-7.9925639,12.654441,-1.0,2214.0,47
610,1,7600,470888,-7.997255,12.6504725,-1.0,730.0,75
610,1,7600,470889,-7.9935798,12.6542669,-1.0,500.0,41
610,1,7600,470890,-7.9916828,12.651424,-1.0,500.0,6
610,1,7600,470891,-7.9941931,12.6500939,-1.0,500.0,4
610,1,7600,470894,-7.9922499,12.6550019,-1.0,745.0,13
610,1,7600,470895,-7.9953635,12.6556787,-1.0,676.0,90
610,1,7600,470897,-7.9935898,12.6548246,-1.0,500.0,12
610,1,7600,470898,-7.9950139,12.6551486,-1.0,500.0,68
610,1,7600,472805,-7.9953358,12.6150115,-1.0,753.0,46
610,1,7600,472933,-7.978349,12.6474482,-1.0,500.0,6
610,1,7600,472934,-7.9783862,12.6442995,-1.0,500.0,9
610,1,7600,472939,-7.9776168,12.6479494,-1.0,500.0,3
610,1,7600,472940,-7.9764452,12.642507,-1.0,500.0,2
610,1,7600,476259,-7.9957745,12.6230907,-1.0,500.0,2
610,1,7600,477236,-8.0026291,12.6551991,-1.0,896.0,173
610,1,7600,477239,-8.0020293,12.6555734,-1.0,866.0,103
610,1,7600,477923,-8.00627,12.6547959,-1.0,696.0,156
610,1,7600,477926,-8.006955,12.6549578,-1.0,1199.0,125
610,1,7600,477929,-8.0073155,12.6548854,-1.0,763.0,144
610,1,7600,477945,-8.0069584,12.6410999,-1.0,500.0,14
610,1,7600,518829,-8.0038568,12.6672068,-1.0,2389.0,23
610,1,7600,518848,-7.9968207,12.638646,-1.0,500.0,26
610,1,7600,518851,-7.9968208,12.6387396,-1.0,605.0,13
610,1,7600,518853,-8.0003122,12.6433983,-1.0,529.0,35
610,1,7600,518856,-8.0003545,12.6434334,-1.0,570.0,68
610,1,7600,518859,-8.0004518,12.6434599,-1.0,601.0,87
610,1,7600,518886,-8.0064917,12.6386663,-1.0,500.0,6
610,1,7600,518887,-8.0051553,12.6380464,-1.0,500.0,31
610,1,7600,518971,-8.0026916,12.6309047,-1.0,875.0,9
610,1,7600,518973,-7.986773,12.6506658,-1.0,5020.0,30
610,1,7600,518975,-8.0002593,12.6497798,-1.0,500.0,5
610,1,7600,518976,-7.9690364,12.6469522,-1.0,5478.0,55
610,1,7600,518977,-7.9965772,12.6503076,-1.0,500.0,23
610,1,7600,518978,-7.9980282,12.6500133,-1.0,500.0,3
610,1,7600,519224,-8.0131964,12.6602125,-1.0,15070.0,27
610,1,7600,519227,-8.0007417,12.645763,-1.0,512.0,29
610,1,7600,519230,-8.0011308,12.6459682,-1.0,500.0,8
610,1,7600,519245,-7.9900567,12.6585802,-1.0,522.0,20
610,1,7600,519263,-8.0011087,12.6639045,-1.0,886.0,22
610,1,7600,519264,-7.9969939,12.6569687,-1.0,895.0,90
610,1,7600,519267,-7.9978816,12.6575729,-1.0,744.0,157
610,1,7600,519270,-7.9987189,12.6575765,-1.0,812.0,101
610,1,7600,519274,-7.977015,12.6404037,-1.0,3041.0,99
610,1,7600,519277,-7.9771156,12.6402298,-1.0,3045.0,85
610,1,7600,519280,-7.9670694,12.6373403,-1.0,1911.0,13
610,1,7600,519333,-7.9887927,12.621578,-1.0,1220.0,78
610,1,7600,519334,-7.9948375,12.6222604,-1.0,874.0,1024
610,1,7600,519335,-7.9943665,12.6316987,-1.0,1257.0,21
610,1,7600,519337,-7.9945666,12.622232,-1.0,1151.0,1119
610,1,7600,519338,-7.9933451,12.6310425,-1.0,1143.0,43
610,1,7600,519339,-7.9900307,12.6244982,-1.0,1048.0,97
610,1,7600,519340,-7.9950142,12.6223589,-1.0,2517.0,767
610,1,7600,519341,-7.9919866,12.6301997,-1.0,558.0,10
610,1,7600,519369,-7.9980287,12.6390877,-1.0,500.0,3
610,1,7600,542152,-7.9920495,12.6303757,-1.0,500.0,4
610,1,7602,2306,-7.9940321,12.6381485,-1.0,514.0,24
610,1,7602,2561,-8.00023,12.6442758,-1.0,500.0,5
610,1,7602,3329,-8.0065304,12.6405322,-1.0,500.0,2
610,1,7602,5635,-7.9996578,12.6512633,-1.0,500.0,15
610,1,7602,12034,-8.001119,12.6460391,-1.0,500.0,21
610,1,7602,12035,-8.0042097,12.6468645,-1.0,500.0,2
610,1,7602,12546,-7.9812908,12.6567137,-1.0,500.0,6
610,1,7602,12547,-7.9894597,12.6589654,-1.0,687.0,22
610,1,7602,13057,-7.996626,12.6577918,-1.0,500.0,5
610,1,7602,13058,-7.9996136,12.6568783,-1.0,611.0,61
610,1,7602,14593,-7.9980632,12.6464037,-1.0,500.0,22
610,1,7602,14594,-7.9971911,12.6458716,-1.0,500.0,3
610,1,7602,14849,-7.9901532,12.6235709,-1.0,500.0,33
610,1,7602,14850,-7.9925049,12.6226524,-1.0,500.0,31
610,1,7602,14851,-7.9913138,12.6275937,-1.0,500.0,7
610,1,7602,15617,-7.9972368,12.637912,-1.0,500.0,3
610,1,7602,15618,-7.9984983,12.6373775,-1.0,500.0,4
610,1,7602,15874,-7.9814692,12.6529207,-1.0,500.0,10
610,1,7602,258307,-7.9700294,12.6493148,-1.0,500.0,6
610,1,7602,259329,-8.0093649,12.6470537,-1.0,500.0,11
610,1,7602,259331,-8.0092928,12.6452477,-1.0,500.0,32
610,1,7602,259585,-7.997658,12.6451072,-1.0,500.0,2
610,1,7602,259587,-7.9995565,12.6433616,-1.0,500.0,2
610,1,7602,259842,-7.9796576,12.6584827,-1.0,500.0,31
610,1,7602,259843,-7.9775007,12.6620532,-1.0,500.0,38
610,1,7602,260098,-8.0011484,12.6473956,-1.0,500.0,5
610,1,7602,263681,-8.0917092,12.7521097,-1.0,500.0,7
610,1,7602,263682,-8.0884937,12.7509392,-1.0,500.0,11
610,1,7602,282113,-7.9787118,12.6645353,-1.0,500.0,3
610,1,7602,282114,-7.9812756,12.6602763,-1.0,500.0,3
610,1,7602,283394,-7.990038,12.640982,-1.0,500.0,3
610,1,7602,283651,-7.9950586,12.6381656,-1.0,500.0,3
610,1,7602,284161,-8.0006255,12.6364677,-1.0,500.0,6
610,1,7602,284162,-8.0026358,12.6357752,-1.0,500.0,7
610,1,7602,286977,-7.9877722,12.6192867,-1.0,500.0,10
610,1,7602,286979,-7.9902425,12.6202479,-1.0,500.0,2
610,1,7602,287233,-7.9833447,12.6193318,-1.0,500.0,4
610,1,7602,287234,-7.9879616,12.6227513,-1.0,1598.0,73
610,1,7602,287235,-7.9845915,12.6213449,-1.0,500.0,19
610,1,7602,305665,-7.9948813,12.6461378,-1.0,500.0,5
610,1,7602,308737,-7.9955806,12.6367786,-1.0,500.0,8
610,1,7602,308738,-7.9946224,12.63416,-1.0,500.0,39
610,1,7602,308739,-7.9952092,12.6332588,-1.0,500.0,6
610,1,7602,308993,-7.9991508,12.6435892,-1.0,500.0,2
610,1,7602,309505,-8.0007047,12.6486243,-1.0,500.0,17
610,1,7602,309763,-7.9921842,12.6450114,-1.0,500.0,10
610,1,7602,311041,-7.9770467,12.6545672,-1.0,500.0,19
610,1,7602,311042,-7.9716783,12.6502349,-1.0,1141.0,11
610,1,7602,311043,-7.979399,12.6525356,-1.0,500.0,3
610,1,7602,359682,-7.9930768,12.6132628,-1.0,500.0,4
610,1,7602,359683,-7.9938581,12.6140375,-1.0,500.0,5
610,1,7602,363010,-7.9792614,12.6442029,-1.0,500.0,2
610,1,7602,473089,-8.000989,12.6531944,-1.0,500.0,8
610,1,7602,473091,-8.0048865,12.6539104,-1.0,500.0,7
610,1,7602,490753,-8.0055116,12.6548789,-1.0,925.0,36
610,1,7602,490754,-8.0084331,12.6497162,-1.0,500.0,15
610,1,7602,490755,-8.0100906,12.6557262,-1.0,500.0,4
610,1,7602,491266,-8.0056335,12.6386104,-1.0,500.0,5
610,1,7602,491267,-8.0067759,12.6407087,-1.0,500.0,25
610,1,7602,2496001,-7.9944124,12.6303013,-1.0,983.0,23
610,1,7602,2496003,-7.9982859,12.6212498,-1.0,500.0,15
610,1,7602,2548993,-7.974845,12.6597663,-1.0,566.0,2
610,1,7800,30412,-2.9991976,16.7683432,-1.0,4474.0,6
610,1,7800,30416,-3.0078429,16.7689294,-1.0,573.0,3
610,1,7800,32683,-3.6636688,16.411764,-1.0,1676.0,2
610,1,7800,42171,-5.1742119,12.5569144,-1.0,500.0,9
610,1,7800,62045,-3.0035495,16.7601188,-1.0,500.0,7
610,1,8000,281550,-7.9992392,12.6152949,-1.0,500.0,6
610,1,8000,469860,-8.0054779,12.6362046,-1.0,500.0,4
610,1,8000,519339,-7.9896787,12.6262639,-1.0,500.0,2
610,1,8000,534747,-8.0273198,12.6410176,-1.0,500.0,14
610,1,8000,534849,-8.0011116,12.6153984,-1.0,708.0,7
610,1,8000,535419,-8.0220285,12.6463896,-1.0,500.0,4
610,1,8000,535421,-8.0233479,12.6435649,-1.0,500.0,12
610,1,8000,535424,-8.023946,12.6438748,-1.0,500.0,10
610,1,8000,535426,-8.0094719,12.6169092,-1.0,7237.0,64
610,1,8000,535427,-8.0226305,12.6422825,-1.0,500.0,8
610,1,8000,535489,-7.9980958,12.6155021,-1.0,500.0,22
610,1,8000,535491,-7.9992078,12.6136737,-1.0,500.0,26
610,1,8000,535492,-7.9983046,12.615672,-1.0,500.0,31
610,1,8000,535493,-7.9981347,12.6106087,-1.0,1151.0,15
610,1,8000,535494,-7.9986813,12.6136693,-1.0,500.0,41
610,1,8000,535495,-7.9981364,12.6154018,-1.0,500.0,42
610,1,8000,535496,-7.996923,12.6106742,-1.0,500.0,10
610,1,8000,536309,-8.0277037,12.6383671,-1.0,500.0,20
610,1,8000,536311,-8.0304161,12.6428369,-1.0,778.0,3
610,1,8000,536314,-8.0293339,12.6399246,-1.0,500.0,18
610,1,8000,536317,-8.0300669,12.6380983,-1.0,586.0,9
610,1,8000,536320,-8.0111318,12.6317899,-1.0,500.0,13
610,1,8000,536329,-8.0096462,12.6303461,-1.0,500.0,14
610,1,8000,536332,-8.0079562,12.6289238,-1.0,500.0,34
610,1,8000,536333,-8.0064992,12.6264139,-1.0,1085.0,81
610,1,8000,536335,-8.0082562,12.6288164,-1.0,1337.0,67
610,1,8000,536336,-8.0056264,12.6247278,-1.0,742.0,33
610,1,8000,536871,-8.0232195,12.6363823,-1.0,514.0,14
610,1,8000,536909,-8.0014872,12.6198665,-1.0,500.0,14
610,1,8000,536912,-8.0014437,12.6196202,-1.0,1430.0,63
610,1,8000,536913,-7.9995839,12.6169011,-1.0,500.0,43
610,1,8000,536916,-8.000055,12.6167987,-1.0,1048.0,63
610,1,8000,538365,-8.0003853,12.6273898,-1.0,672.0,3
610,1,8000,538366,-8.0058887,12.62593,-1.0,938.0,21
610,1,8000,538390,-8.0071789,12.6295714,-1.0,1386.0,19
610,1,8000,538393,-8.0084866,12.6329746,-1.0,1649.0,18
610,1,8000,538395,-8.0065939,12.636159,-1.0,2582.0,14
610,1,8000,542149,-8.0055467,12.6246775,-1.0,567.0,7
610,1,8000,542152,-8.0016604,12.6234526,-1.0,1409.0,27
610,1,8000,542155,-7.9997206,12.6245815,-1.0,1169.0,33
610,1,8000,543739,-8.0221891,12.6365862,-1.0,500.0,17
610,1,8000,584300,-8.0246565,12.634844,-1.0,500.0,5
610,1,8000,584409,-8.0113119,12.6320626,-1.0,500.0,8
610,1,8000,584415,-8.0112377,12.631791,-1.0,1162.0,21
610,1,8000,584560,-8.0234271,12.6457265,-1.0,500.0,18
610,1,8000,584563,-8.0237248,12.6455138,-1.0,541.0,21
610,1,8000,584710,-8.0313743,12.6383153,-1.0,500.0,9
610,1,8000,584712,-7.9970393,12.5989012,-1.0,6570.0,69
610,1,8000,585053,-7.9975235,12.6090115,-1.0,500.0,4
610,1,8002,3073,-8.0115658,12.6304963,-1.0,500.0,5
610,1,8002,3075,-8.0133009,12.6291833,-1.0,500.0,7
610,1,8002,6659,-8.0184373,12.6429417,-1.0,500.0,4
610,1,8002,10754,-8.031564,12.638996,-1.0,500.0,6
610,1,8002,11010,-8.0349996,12.6277037,-1.0,500.0,6
610,1,8002,11011,-8.0399631,12.6292095,-1.0,500.0,17
610,1,8002,18945,-8.0501391,12.6311392,-1.0,500.0,2
610,1,8002,19457,-8.0011363,12.6076114,-1.0,500.0,3
610,1,8002,19458,-7.9996611,12.6076171,-1.0,500.0,15
610,1,8002,19459,-8.0013566,12.6061009,-1.0,500.0,9
610,1,8002,26882,-8.0264944,12.633984,-1.0,500.0,7
610,1,8002,26883,-8.0279363,12.6326593,-1.0,500.0,7
610,1,8002,256513,-8.0331003,12.6278758,-1.0,500.0,3
610,1,8002,259073,-8.0179744,12.6335022,-1.0,500.0,2
610,1,8002,267522,-8.0244433,12.6415207,-1.0,500.0,8
610,1,8002,267523,-8.0259095,12.6411295,-1.0,500.0,8
610,1,8002,269057,-8.0494894,12.6042971,-1.0,500.0,5
610,1,8002,284674,-8.0139727,12.6346524,-1.0,500.0,9
610,1,8002,284675,-8.0172855,12.6374646,-1.0,500.0,11
610,1,8002,284930,-8.0207667,12.6410271,-1.0,500.0,30
610,1,8002,284931,-8.023246,12.6424306,-1.0,500.0,8
610,1,8002,286721,-7.9980819,12.6176835,-1.0,500.0,6
610,1,8002,300801,-8.0349377,12.6273352,-1.0,500.0,35
610,1,8002,307457,-8.0305799,12.6370694,-1.0,500.0,5
610,1,8002,307713,-8.0260527,12.6386708,-1.0,500.0,11
610,1,8002,307715,-8.0287936,12.6389967,-1.0,500.0,12
610,1,8002,307969,-8.0157558,12.6335516,-1.0,500.0,13
610,1,8002,307971,-8.0180976,12.6339612,-1.0,500.0,3
610,1,8002,308225,-8.0085696,12.6292182,-1.0,500.0,13
610,1,8002,308226,-8.0005249,12.6285479,-1.0,1111.0,5
610,1,8002,308481,-7.9924855,12.6311161,-1.0,500.0,7
610,1,8002,308482,-8.0063163,12.6288603,-1.0,500.0,3
610,1,8002,312579,-8.0477731,12.6061255,-1.0,500.0,7
610,1,8002,321793,-8.0280048,12.6302135,-1.0,500.0,9
610,1,8002,321794,-8.0262176,12.629182,-1.0,534.0,13
610,1,8002,321795,-8.0321014,12.6287738,-1.0,500.0,8
610,1,8002,322049,-8.0190907,12.6386963,-1.0,500.0,13
610,1,8002,322051,-8.0221079,12.6385048,-1.0,500.0,16
610,1,8002,323073,-7.9990087,12.6222119,-1.0,1342.0,33
610,1,8002,360195,-8.0043932,12.6297433,-1.0,500.0,4
610,1,8002,360962,-8.0111776,12.6319259,-1.0,500.0,15
610,1,8002,420609,-8.0153613,12.627393,-1.0,1953.0,14
610,1,8002,420610,-8.0179113,12.6263054,-1.0,500.0,2
