mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
659,2,3004,35192,31.5521353,4.8576304,-1.0,500.0,2756
659,2,3004,35193,31.5521362,4.8576303,-1.0,500.0,1985
659,2,3004,35194,31.5521364,4.8576303,-1.0,500.0,1571
659,2,3004,35195,31.5521357,4.8576303,-1.0,500.0,2304
659,2,3004,35196,31.5521364,4.8576303,-1.0,500.0,1614
659,2,3004,42331,31.5515128,4.8576754,-1.0,500.0,4
659,2,3004,42371,31.5515128,4.8576754,-1.0,500.0,4
659,2,3004,42372,31.5515128,4.8576754,-1.0,500.0,4
659,2,3004,45012,31.5515128,4.8576754,-1.0,500.0,25
659,2,3004,45013,31.5515128,4.8576754,-1.0,500.0,3
659,2,3004,45015,31.5515128,4.8576754,-1.0,500.0,3
659,2,3004,45081,31.5582963,6.2083754,-1.0,500.0,11
659,2,3004,45082,31.5515128,4.8576754,-1.0,500.0,8
659,2,3004,45085,31.5515128,4.8576754,-1.0,500.0,4
659,2,3004,45096,31.558269,6.2083435,-1.0,500.0,15
659,2,3004,45101,31.5515128,4.8576754,-1.0,500.0,86
659,2,3004,45102,31.5515128,4.8576754,-1.0,500.0,93
659,2,3004,45103,31.5515285,4.8576743,-1.0,500.0,88
659,2,3004,45104,31.5515128,4.8576754,-1.0,500.0,67
659,2,3004,45105,31.5515128,4.8576754,-1.0,500.0,20
659,2,3004,45106,31.5515128,4.8576754,-1.0,500.0,28
659,2,3004,45213,31.551788,4.8576555,-1.0,500.0,8
659,2,3004,45214,31.5516935,4.8576624,-1.0,500.0,23
659,2,3010,25112,28.4021264,4.5629198,-1.0,500.0,8
659,2,4007,30201,28.584594,9.356748,-1.0,8928.0,45
659,2,4007,30202,28.5812934,9.349816,-1.0,2796.0,39
659,2,4007,30203,28.578888,9.3489594,-1.0,1159.0,14
659,2,4007,30204,28.5815404,9.3503397,-1.0,2963.0,25
659,2,4007,30205,28.5818787,9.3499898,-1.0,2158.0,37
659,2,4007,30206,28.5796798,9.3498678,-1.0,1058.0,24
659,2,4007,30271,28.4482558,9.587103,-1.0,4622.0,149
659,2,4007,30272,28.4497648,9.5846949,-1.0,2243.0,476
659,2,4007,30273,28.4484333,9.5866691,-1.0,2072.0,182
659,2,4007,30274,28.4489103,9.5886942,-1.0,500.0,30
659,2,4007,30275,28.4487442,9.5887439,-1.0,500.0,35
659,2,4007,30276,28.4486332,9.5888036,-1.0,500.0,33
659,2,4007,30281,28.5605371,9.4130319,-1.0,22903.0,10
659,2,4007,30283,28.5858585,9.3551354,-1.0,4454.0,10
659,2,4007,30284,28.5687984,9.3888305,-1.0,3019.0,3
659,2,4007,30301,28.5856418,9.3548914,-1.0,9158.0,72
659,2,4007,30302,28.5920473,9.3524223,-1.0,1799.0,10
659,2,4007,30303,28.5797072,9.3488095,-1.0,1385.0,24
659,2,4007,30311,28.5433648,9.4852944,-1.0,15367.0,45
659,2,4007,30312,28.5466423,9.4837167,-1.0,2768.0,40
659,2,4007,30313,28.5478076,9.4837346,-1.0,3424.0,41
659,2,4007,30331,28.5982476,9.3597665,-1.0,7215.0,50
659,2,4007,30332,28.5917222,9.3552138,-1.0,2064.0,58
659,2,4007,30333,28.5902813,9.3590606,-1.0,8884.0,60
659,2,4007,30334,28.5979919,9.3592631,-1.0,674.0,3
659,2,4007,30335,28.5845157,9.3492123,-1.0,1022.0,13
659,2,4007,30336,28.5821701,9.3591694,-1.0,8599.0,10
659,2,4008,31361,27.9890467,7.7130692,-1.0,500.0,5
659,2,4008,31363,27.9890398,7.7130166,-1.0,500.0,7
659,2,4008,31364,27.9891011,7.7134859,-1.0,500.0,2
659,2,4008,50013,27.2890704,8.703959,-1.0,13846.0,2
659,2,4008,50033,27.3689608,8.7479865,-1.0,7062.0,7
659,2,4008,50041,27.398461,8.7612795,-1.0,644.0,39
659,2,4008,50181,27.3814318,8.7610094,-1.0,500.0,6
659,2,4008,50183,27.398461,8.7612795,-1.0,500.0,6
659,2,4008,50201,26.8570568,9.2360616,-1.0,1788.0,5
659,2,4008,50311,27.398461,8.7612795,-1.0,500.0,6
659,2,4008,50312,27.398461,8.7612795,-1.0,500.0,6
659,2,4008,50313,27.398461,8.7612795,-1.0,500.0,6
659,2,4008,50314,27.398461,8.7612795,-1.0,500.0,6
659,2,4008,50316,27.398461,8.7612795,-1.0,500.0,10
659,2,4008,60162,27.9705286,8.309768,-1.0,500.0,14
659,2,4008,60166,27.9705286,8.309768,-1.0,500.0,3
659,2,4008,60182,27.9705286,8.309768,-1.0,500.0,11
659,2,4008,60183,27.9705286,8.309768,-1.0,500.0,2
659,2,4008,60302,27.9705286,8.309768,-1.0,500.0,7
659,2,4008,60381,27.9705286,8.309768,-1.0,500.0,14
659,2,4008,60383,27.9705286,8.309768,-1.0,500.0,11
659,2,4008,60385,27.9705286,8.309768,-1.0,500.0,13
659,2,4009,3122,31.5515148,4.8576747,-1.0,500.0,7
659,2,4009,3123,31.5515149,4.8576748,-1.0,500.0,20
659,2,4009,35012,29.6724779,6.8351862,-1.0,500.0,5
659,2,4009,35013,31.5515149,4.8576748,-1.0,500.0,94
659,2,4009,35014,31.5515148,4.8576747,-1.0,500.0,210
659,2,4009,35015,31.5515149,4.8576748,-1.0,500.0,5
659,2,4009,35114,31.5515149,4.8576748,-1.0,500.0,4
659,2,4009,35381,31.5515149,4.8576748,-1.0,500.0,7
659,2,4009,35384,31.5515149,4.8576748,-1.0,500.0,7
659,2,4011,55044,27.9891812,7.7133482,-1.0,500.0,6
659,2,4011,55352,27.9896797,7.714006,-1.0,500.0,29
659,2,4011,55353,27.9891242,7.7131605,-1.0,500.0,4
659,2,5007,40161,31.6153318,4.84604,-1.0,500.0,606
659,2,5007,40162,31.598821,4.848988,-1.0,5365.0,277
659,2,5007,40163,31.6153901,4.8460892,-1.0,500.0,896
659,2,5007,40164,31.6152861,4.8460157,-1.0,500.0,251
659,2,5007,40165,31.5851863,4.8514528,-1.0,3829.0,381
659,2,5007,40166,31.6153671,4.8460587,-1.0,500.0,600
659,2,5009,22102,31.6759055,9.5725295,-1.0,500.0,2
659,2,5009,22103,31.7880811,9.4230545,-1.0,33660.0,102
659,2,5009,40111,31.6763958,9.571371,-1.0,1309.0,598
659,2,5009,40112,31.6769725,9.5704495,-1.0,1349.0,384
659,2,5009,40113,31.6758697,9.5709286,-1.0,2941.0,266
659,2,5009,40114,31.6764819,9.5711938,-1.0,3014.0,626
659,2,5009,40115,31.6770941,9.5704387,-1.0,3028.0,430
659,2,5009,40116,31.6735418,9.5687919,-1.0,3627.0,233
659,2,5009,40175,32.194157,10.435976,-1.0,500.0,6
659,2,5009,45023,31.5586838,6.2088348,-1.0,500.0,3
659,2,5009,45302,31.5515128,4.8576754,-1.0,500.0,15
659,2,5009,45305,31.5515128,4.8576754,-1.0,500.0,4
659,2,5010,22106,31.6550393,9.5302033,-1.0,500.0,2
659,2,5010,22451,31.6775525,9.5729239,-1.0,500.0,4
659,6,10000,8911,31.5986511,4.8661071,-1.0,2205.0,213
659,6,10000,8912,31.5932451,4.8619851,-1.0,1954.0,374
659,6,10000,45101,31.5514861,4.8576539,-1.0,500.0,53
659,6,10000,45102,31.5514874,4.8576557,-1.0,500.0,219
659,6,10000,45103,31.551488,4.8576559,-1.0,500.0,219
659,6,10000,63801,31.5773871,4.8703766,-1.0,3065.0,37
659,6,10000,63802,31.5836051,4.8599926,-1.0,2122.0,210
659,6,10000,63913,31.6098427,4.8564742,-1.0,3238.0,533
659,6,10000,64852,31.5843597,4.8628675,-1.0,2594.0,218
659,6,10000,64892,31.5936563,4.8565131,-1.0,4309.0,781
659,6,10000,64933,31.5942077,4.8666771,-1.0,2049.0,257
659,6,10000,65022,31.5514909,4.8576575,-1.0,500.0,153
659,6,10000,65023,31.5514894,4.8576575,-1.0,500.0,55
659,6,10000,65031,31.6042872,4.8582295,-1.0,500.0,7
659,6,10000,65042,31.5514877,4.8576572,-1.0,500.0,13
659,6,10000,65043,31.5514896,4.8576576,-1.0,500.0,31
659,6,10000,65073,31.6097038,4.836015,-1.0,500.0,11
659,6,10000,65081,31.6103991,4.8464659,-1.0,1145.0,9
659,6,10000,65082,31.6103224,4.8411824,-1.0,666.0,32
659,6,10000,65083,31.6100471,4.8360885,-1.0,500.0,6
659,6,10000,65092,31.5952654,4.8699382,-1.0,2314.0,22
659,6,10000,65113,31.5514751,4.8576497,-1.0,500.0,16
659,6,10000,65162,31.6104494,4.8468458,-1.0,1182.0,11
659,6,10000,65191,31.6102363,4.8360676,-1.0,500.0,17
659,6,10000,65192,31.6102312,4.8360882,-1.0,500.0,7
659,6,10000,65193,31.6102264,4.8360917,-1.0,500.0,13
659,6,10000,65341,31.5514897,4.8576486,-1.0,500.0,24
659,6,10002,62571,28.4020037,4.5629796,-1.0,500.0,292
659,6,10002,62572,28.4019717,4.5629953,-1.0,500.0,285
659,6,10002,62573,28.4019653,4.5629984,-1.0,500.0,302
659,6,10003,8712,31.5515149,4.8576748,-1.0,500.0,105
659,6,10003,8713,31.5515149,4.8576748,-1.0,500.0,30
659,6,10003,62973,31.5515149,4.8576748,-1.0,500.0,77
659,6,10004,8321,31.6753831,9.5685321,-1.0,5075.0,55
659,6,10004,8322,31.6554812,9.5299847,-1.0,3891.0,8
659,6,10004,8323,31.6635814,9.532516,-1.0,5336.0,9
659,6,10004,8631,31.6782609,9.5728739,-1.0,500.0,75
659,6,10004,49101,31.6765555,9.5723109,-1.0,5504.0,1350
659,6,10004,49102,31.6762571,9.571573,-1.0,3143.0,1293
659,6,10004,49103,31.6762177,9.5710326,-1.0,5734.0,1351
659,6,10005,8481,31.6152986,4.8460145,-1.0,500.0,104
659,6,10005,8482,31.5680918,4.8545581,-1.0,5342.0,122
659,6,10005,8483,31.6154211,4.8461059,-1.0,500.0,591
659,6,10006,8511,27.404132,8.7713584,-1.0,23402.0,27
659,6,10006,8512,27.398544,8.7639469,-1.0,868.0,35
659,6,10006,8591,27.4023507,8.7630028,-1.0,1714.0,27
659,6,10006,8593,27.392422,8.7681283,-1.0,4276.0,8
659,6,10006,8732,27.4030869,8.7676189,-1.0,881.0,7
659,6,10006,8733,27.352551,8.7472829,-1.0,6016.0,6
659,6,10006,49071,27.7805065,8.9339295,-1.0,500.0,134
659,6,10006,49072,27.7805065,8.9339295,-1.0,500.0,137
659,6,10006,60591,27.3790943,8.7652662,-1.0,25565.0,19
659,6,10006,60592,27.3779788,8.7454898,-1.0,1670.0,19
659,6,10006,63851,27.4111758,8.8093403,-1.0,23028.0,4
659,6,10006,63853,27.3841298,8.7661746,-1.0,3761.0,15
659,6,10006,63872,27.375175,8.7469904,-1.0,7572.0,53
659,6,10007,8361,29.7876789,9.3251461,-1.0,500.0,25
659,6,10007,8391,29.1757931,9.2217218,-1.0,500.0,178
659,6,10007,8392,29.1757931,9.2217218,-1.0,500.0,168
659,6,10007,8393,29.1757931,9.2217218,-1.0,500.0,184
659,6,10007,49521,30.2771971,9.9613328,-1.0,500.0,7
659,6,10007,63451,28.5999199,9.3623391,-1.0,12336.0,22
659,6,10007,63961,29.7877031,9.3322499,-1.0,586.0,16
659,6,10007,63962,29.7877195,9.3321122,-1.0,571.0,19
659,6,10008,1382,31.5515128,4.8576754,-1.0,500.0,18
659,6,10008,1952,31.5947181,6.1981943,-1.0,500.0,5
659,6,10008,2601,31.5947181,6.1981944,-1.0,500.0,17
659,6,10008,2603,31.5947181,6.1981944,-1.0,500.0,1272
659,6,10008,8241,31.5515128,4.8576754,-1.0,500.0,147
659,6,10008,8242,31.5515142,4.8576753,-1.0,500.0,197
659,6,10008,8243,31.5515128,4.8576754,-1.0,500.0,156
659,6,10008,8571,31.5515128,4.8576754,-1.0,500.0,23
659,6,10008,8901,31.5515128,4.8576754,-1.0,500.0,17
659,6,10008,8902,31.5521202,4.8576314,-1.0,500.0,73
659,6,10008,63631,31.5521423,4.8576299,-1.0,500.0,2046
659,6,10008,63632,31.5521417,4.8576299,-1.0,500.0,2724
659,6,10008,63633,31.5521421,4.8576299,-1.0,500.0,2722
659,6,10009,8613,27.9895199,7.7003966,-1.0,3354.0,38
659,6,10009,8642,27.9890376,7.7066312,-1.0,3802.0,64
659,6,10009,8862,27.9909777,7.7087705,-1.0,3356.0,72
659,6,10009,60641,27.9863458,7.7146814,-1.0,500.0,4
659,6,10009,60651,27.9876546,7.7139769,-1.0,500.0,3
659,6,10009,64653,27.9767947,7.7107682,-1.0,500.0,3
659,6,10011,8751,30.6725842,4.0893151,-1.0,500.0,4
659,6,10011,8752,30.6739085,4.0879669,-1.0,500.0,2
659,6,10011,8753,30.6723743,4.0895013,-1.0,500.0,4
659,6,49497,97237,31.607366,4.8580014,-1.0,500.0,5
659,6,49497,97239,31.6042531,4.8581536,-1.0,500.0,8
659,6,49497,100468,31.6043015,4.8586224,-1.0,500.0,16
659,6,49497,100609,31.6102389,4.836084,-1.0,500.0,13
659,6,49497,100617,31.6103394,4.8471722,-1.0,500.0,6
659,6,49497,100618,31.610263,4.836134,-1.0,500.0,3
659,6,49497,100639,31.551487,4.8576497,-1.0,500.0,14
659,6,49497,100728,31.6101806,4.8359987,-1.0,500.0,13
659,6,49497,103648,31.6103585,4.8471673,-1.0,500.0,59
659,6,49497,103658,31.6103923,4.8471725,-1.0,500.0,4
659,6,49497,104377,31.610181,4.836092,-1.0,500.0,16
659,6,49497,104378,31.6098491,4.8360128,-1.0,500.0,63
659,6,49497,110557,31.5973124,4.8688055,-1.0,500.0,37
659,6,49497,110559,31.6102755,4.8361087,-1.0,500.0,2
659,6,49497,110570,31.594909,4.8569825,-1.0,500.0,8
659,6,49497,110571,31.5948862,4.8569328,-1.0,500.0,9
659,6,49497,110573,31.5969994,4.8569846,-1.0,500.0,50
659,6,49497,110574,31.5949385,4.8560433,-1.0,500.0,6
659,6,49497,110575,31.5969914,4.8569896,-1.0,500.0,153
659,6,49497,110639,31.5515014,4.8576512,-1.0,6936.0,5715
659,6,49497,110642,31.551501,4.8576514,-1.0,6944.0,8034
659,6,49497,110643,31.5514918,4.8576444,-1.0,500.0,4
659,6,49497,110644,31.5514932,4.8576476,-1.0,500.0,7
659,6,49497,110645,31.5515086,4.8576576,-1.0,500.0,640
659,6,49497,110649,31.5515224,4.8576835,-1.0,500.0,9
659,6,49497,110654,31.5832711,4.8554828,-1.0,500.0,9
659,6,49497,110737,31.6098742,4.8360969,-1.0,500.0,7
659,6,49497,110743,31.6103195,4.8380332,-1.0,1009.0,8
659,6,49497,120768,31.6097338,4.8359831,-1.0,500.0,2
659,6,49497,120769,31.6097338,4.8359831,-1.0,500.0,11
659,6,49497,120772,31.6100908,4.8361205,-1.0,500.0,4
659,6,49497,120778,31.5861608,4.8567224,-1.0,500.0,5
659,6,49497,120787,31.5973261,4.8687946,-1.0,500.0,13
659,6,49497,120793,31.5967365,4.8692674,-1.0,500.0,22
659,6,49497,126638,31.6099812,4.8361725,-1.0,6911.0,231
659,6,49497,126639,31.6103213,4.8360934,-1.0,500.0,50
659,6,49497,126640,31.6106368,4.8472008,-1.0,500.0,3
659,6,49497,126641,31.6099695,4.8362347,-1.0,6906.0,300
659,6,49497,126642,31.6103054,4.8360732,-1.0,500.0,94
659,6,49497,126644,31.6102579,4.8360734,-1.0,500.0,212
659,6,49497,126645,31.610178,4.8360115,-1.0,500.0,50
659,6,49497,126925,31.6042906,4.8581248,-1.0,500.0,44
659,6,49497,126927,31.5904609,4.8536114,-1.0,2332.0,142
659,6,49497,126930,31.5910133,4.8548334,-1.0,2575.0,82
659,6,49497,127257,31.5515129,4.8576755,-1.0,500.0,6031
659,6,49497,127258,31.5515129,4.8576755,-1.0,500.0,3149
659,6,49497,127259,31.5515129,4.8576755,-1.0,500.0,130
659,6,49497,127260,31.551513,4.8576755,-1.0,500.0,5865
659,6,49497,127261,31.5515129,4.8576755,-1.0,500.0,4295
659,6,49497,127262,31.5515129,4.8576755,-1.0,500.0,171
659,6,49497,127267,31.5515129,4.8576754,-1.0,500.0,103
659,6,49497,127268,31.5515139,4.8576754,-1.0,500.0,2107
659,6,49497,127269,31.551513,4.8576755,-1.0,500.0,1019
659,6,49497,127270,31.5515129,4.8576754,-1.0,500.0,20
659,6,49497,127271,31.5515129,4.8576755,-1.0,500.0,2784
659,6,49497,127272,31.551513,4.8576755,-1.0,500.0,1370
659,6,49497,127287,31.5515128,4.8576754,-1.0,500.0,2990
659,6,49497,127288,31.5515128,4.8576754,-1.0,500.0,182
659,6,49497,127289,31.5515128,4.8576754,-1.0,500.0,39
659,6,49497,127290,31.5515128,4.8576754,-1.0,500.0,3238
659,6,49497,127291,31.5515128,4.8576754,-1.0,500.0,53
659,6,49497,127292,31.5515129,4.8576755,-1.0,500.0,12
659,6,49497,127293,31.5515128,4.8576754,-1.0,500.0,122
659,6,49497,129867,31.5390862,4.8139809,-1.0,704.0,29
659,6,49497,129868,31.5393994,4.8121161,-1.0,527.0,10
659,6,49497,129869,31.5376843,4.8128185,-1.0,2954.0,29
659,6,49497,129870,31.5391023,4.8160796,-1.0,862.0,15
659,6,49497,129871,31.5385027,4.8127715,-1.0,500.0,16
659,6,49497,129872,31.5364825,4.8134772,-1.0,2815.0,15
659,6,49497,129873,31.5374636,4.8166555,-1.0,500.0,2
659,6,49497,129874,31.5419994,4.8109876,-1.0,1464.0,29
659,6,49497,130377,31.5874835,4.8565205,-1.0,2687.0,189
659,6,49497,130378,31.5905009,4.8540818,-1.0,538.0,67
659,6,49497,130380,31.5867505,4.8561606,-1.0,2456.0,202
659,6,49497,130381,31.5888698,4.8539302,-1.0,553.0,42
659,6,49497,130382,31.5859751,4.8540859,-1.0,631.0,109
659,6,49497,130394,31.610294,4.8471516,-1.0,500.0,14
659,6,49497,130404,31.6098678,4.8358412,-1.0,1789.0,195
659,6,49497,130447,31.5976498,4.868535,-1.0,1849.0,66
659,6,49497,130450,31.6001155,4.867275,-1.0,2047.0,87
659,6,49497,130451,31.5942436,4.8688123,-1.0,500.0,32
659,6,49497,130453,31.5965779,4.8693945,-1.0,1187.0,38
659,6,49497,130454,31.5945599,4.8690071,-1.0,500.0,21
659,6,49497,130493,31.6349705,4.7998976,-1.0,500.0,2
659,6,49497,130494,31.6349705,4.7998976,-1.0,500.0,2
659,6,49497,130508,31.5396437,4.8126812,-1.0,627.0,19
659,6,49497,130511,31.5403386,4.8121998,-1.0,2575.0,27
659,6,49497,130514,31.5494036,4.821458,-1.0,1839.0,48
659,6,49497,130518,31.5816728,4.8596576,-1.0,1811.0,77
659,6,49497,130529,31.5870959,4.8549844,-1.0,500.0,46
659,6,49497,130567,31.535294,4.867168,-1.0,500.0,31
659,6,49497,130568,31.5516682,4.8577836,-1.0,500.0,36
659,6,49497,130571,31.5516591,4.8577775,-1.0,500.0,4
659,6,49497,130609,31.6088398,4.836415,-1.0,6782.0,73
659,6,49497,130612,31.6100972,4.8360831,-1.0,500.0,98
659,6,49497,130615,31.6101809,4.8362395,-1.0,1229.0,77
659,6,49497,130617,31.6104512,4.8471875,-1.0,500.0,80
659,6,49497,130618,31.6102831,4.8372701,-1.0,1109.0,20
659,6,49497,130619,31.6064655,4.84315,-1.0,500.0,8
659,6,49497,130620,31.6103814,4.8471741,-1.0,500.0,59
659,6,49497,130621,31.6102943,4.8360918,-1.0,500.0,20
659,6,49497,130622,31.6097943,4.8406264,-1.0,743.0,5
659,6,49497,130623,31.6105473,4.8472064,-1.0,500.0,45
659,6,49497,130624,31.610225,4.8360908,-1.0,1233.0,54
659,6,49497,130698,31.610528,4.847184,-1.0,500.0,24
659,6,49497,130701,31.6104429,4.8472032,-1.0,500.0,18
659,6,49497,130704,31.6106213,4.8472236,-1.0,500.0,33
659,6,49497,130707,31.5915187,4.8554252,-1.0,500.0,10
659,6,49497,130710,31.5927444,4.8553565,-1.0,500.0,54
659,6,49497,130713,31.5923149,4.854901,-1.0,500.0,39
659,6,49497,130924,31.6102253,4.8360671,-1.0,500.0,15
659,6,49497,130927,31.5860545,4.8526802,-1.0,2752.0,58
659,6,49497,130952,31.5936915,4.8563751,-1.0,1024.0,18
659,6,49497,130954,31.6042653,4.8581393,-1.0,500.0,8
659,6,49497,130974,31.6043048,4.8580939,-1.0,500.0,3
659,6,49497,131037,31.5423782,4.8181131,-1.0,500.0,25
659,6,49497,131039,31.5377077,4.814052,-1.0,1042.0,116
659,6,49497,131040,31.5421759,4.8183501,-1.0,678.0,27
659,6,49497,131042,31.537349,4.8156239,-1.0,1094.0,89
659,6,49497,131043,31.5420943,4.818314,-1.0,500.0,29
659,6,49497,131044,31.5419584,4.8120062,-1.0,774.0,7
659,6,49497,131045,31.5359754,4.8149914,-1.0,944.0,97
659,6,49497,131053,31.596906,4.8691314,-1.0,500.0,105
659,6,49497,131059,31.5803743,4.8550486,-1.0,784.0,22
