mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
452,1,10019,72832711,105.7873959,20.8016857,-1.0,500.0,2
452,1,10019,72832948,105.8055182,20.8059494,-1.0,500.0,3
452,1,10019,72832949,105.8065557,20.8086016,-1.0,500.0,2
452,1,10019,72832952,105.8100383,20.813979,-1.0,807.0,24
452,1,10019,72833118,105.7666204,20.7583661,-1.0,500.0,3
452,1,10019,72833120,105.7698316,20.7713932,-1.0,500.0,14
452,1,10019,72833121,105.7667159,20.7590529,-1.0,500.0,2
452,1,10019,72833148,105.7699034,20.720643,-1.0,500.0,13
452,1,10019,72833149,105.7675087,20.7139852,-1.0,640.0,41
452,1,10019,72833151,105.7709062,20.7216128,-1.0,500.0,13
452,1,10019,72833152,105.7673002,20.7137646,-1.0,1470.0,42
452,1,10019,72833197,105.7719278,20.6608789,-1.0,581.0,39
452,1,10019,72833199,105.7826254,20.6446084,-1.0,500.0,16
452,1,10019,72833200,105.7743913,20.6590557,-1.0,579.0,22
452,1,10019,72833202,105.7781413,20.6539975,-1.0,500.0,2
452,1,10019,72833207,105.7670247,20.7618106,-1.0,500.0,17
452,1,10019,72833208,105.7666853,20.7590815,-1.0,500.0,2
452,1,10019,72833209,105.7666842,20.7553287,-1.0,500.0,18
452,1,10019,72833210,105.7687922,20.767865,-1.0,1027.0,65
452,1,10019,72833211,105.7667838,20.7606279,-1.0,500.0,6
452,1,10019,72833212,105.7666246,20.7579334,-1.0,500.0,9
452,1,10019,72837657,105.7025763,20.6876186,-1.0,500.0,2
452,1,10019,72837669,105.7861042,20.63596,-1.0,500.0,20
452,1,10019,72837672,105.7845427,20.6370356,-1.0,923.0,31
452,1,10019,72837768,105.8153214,20.8216053,-1.0,500.0,3
452,1,10019,72838509,105.7652009,20.7075368,-1.0,500.0,6
452,1,10019,72838512,105.7644257,20.7069303,-1.0,500.0,4
452,1,10019,72838617,105.7607085,20.6688082,-1.0,500.0,7
452,1,10019,72838623,105.7562513,20.6755784,-1.0,1862.0,12
452,1,10019,72838738,105.8788659,20.8710923,-1.0,500.0,4
452,1,10019,72838747,105.766152,20.6642669,-1.0,1361.0,19
452,1,10019,72838750,105.7699375,20.6610219,-1.0,1090.0,8
452,1,10019,72838757,105.7795879,20.6272166,-1.0,797.0,20
452,1,10019,72838758,105.7778206,20.6267776,-1.0,500.0,21
452,1,10019,72838760,105.7778758,20.626735,-1.0,500.0,11
452,1,10019,72838761,105.7778267,20.6267497,-1.0,500.0,15
452,1,10019,72838767,105.8145648,20.821424,-1.0,902.0,37
452,1,10019,72838770,105.8159597,20.8258873,-1.0,563.0,28
452,1,10019,72838780,105.8123679,20.8347822,-1.0,526.0,23
452,1,10019,72838787,105.7998758,20.8800485,-1.0,500.0,7
452,1,10019,72838788,105.8048244,20.8675414,-1.0,640.0,25
452,1,10019,72838789,105.8023459,20.8747223,-1.0,500.0,22
452,1,10019,72838794,105.8040329,20.8554975,-1.0,1777.0,87
452,1,10019,72838795,105.8032569,20.8718344,-1.0,500.0,13
452,1,10019,72838868,105.784411,20.640652,-1.0,500.0,5
452,1,10019,72838869,105.7786327,20.6530167,-1.0,566.0,25
452,1,10019,72838871,105.7825648,20.6448445,-1.0,500.0,23
452,1,10019,72838872,105.7669228,20.6638485,-1.0,530.0,25
452,1,10019,72839228,105.7868676,20.9084729,-1.0,739.0,25
452,1,10019,72839229,105.7893411,20.9029241,-1.0,770.0,24
452,1,10019,72839350,105.7692781,20.7691312,-1.0,500.0,2
452,1,10019,72839449,105.7633668,20.6661894,-1.0,500.0,5
452,1,10019,72839451,105.7590944,20.6702789,-1.0,500.0,11
452,1,10019,72839452,105.7621651,20.6671954,-1.0,500.0,3
452,1,10019,72839467,105.8031674,20.8579351,-1.0,711.0,23
452,1,10019,72839468,105.8104034,20.8377983,-1.0,1126.0,52
452,1,10019,72839469,105.8026374,20.8497059,-1.0,503.0,23
452,1,10019,72839471,105.8125707,20.8301331,-1.0,1108.0,7
452,1,10019,72839640,105.7460508,20.6872856,-1.0,500.0,10
452,1,10019,72839641,105.7462545,20.6812519,-1.0,624.0,17
452,1,10019,72839642,105.7427868,20.6846453,-1.0,500.0,9
452,1,10019,72839644,105.7433409,20.6861365,-1.0,500.0,11
452,1,10019,72839778,105.7710556,20.7306055,-1.0,500.0,5
452,1,10019,72839779,105.7706426,20.7327806,-1.0,500.0,11
452,1,10019,72839781,105.7711216,20.7304517,-1.0,500.0,11
452,1,10019,72839782,105.7706705,20.7333692,-1.0,500.0,12
452,1,10019,72839785,105.7677517,20.750126,-1.0,1285.0,29
452,1,10019,72839888,105.8887034,20.8243231,-1.0,679.0,7
452,1,10019,72839889,105.8876428,20.8324932,-1.0,500.0,3
452,1,10019,72839990,105.7918566,20.8063894,-1.0,2613.0,6
452,1,10019,72839992,105.7748726,20.7807904,-1.0,500.0,2
452,1,10019,72840099,105.7759889,20.7820936,-1.0,500.0,9
452,1,10019,72840227,105.7628401,20.7031675,-1.0,500.0,25
452,1,10019,72840230,105.7627807,20.7032976,-1.0,500.0,41
452,1,10019,72843688,105.7722676,20.7239334,-1.0,500.0,12
452,1,10019,72843689,105.7715002,20.7273827,-1.0,500.0,16
452,1,10019,72843691,105.7722214,20.724826,-1.0,500.0,16
452,1,10019,72843692,105.7715251,20.727592,-1.0,500.0,26
452,1,10019,72844378,105.7727719,20.7784077,-1.0,500.0,2
452,1,10019,72844381,105.7733281,20.7790448,-1.0,500.0,3
452,1,10019,72845207,105.8679692,20.8919909,-1.0,731.0,8
452,1,10019,72845208,105.8702806,20.8859584,-1.0,538.0,13
452,1,10019,72845217,105.7569205,20.6931135,-1.0,500.0,18
452,1,10019,72845218,105.752001,20.6906435,-1.0,500.0,12
452,1,10019,72845220,105.7645642,20.7071044,-1.0,500.0,2
452,1,10019,72845222,105.7475379,20.6882468,-1.0,500.0,12
452,1,10019,72850537,105.7813444,20.6274571,-1.0,578.0,68
452,1,10019,72850540,105.7802005,20.649765,-1.0,500.0,14
452,1,10019,72850567,105.7875154,20.6292659,-1.0,500.0,25
452,1,10019,72850569,105.7796861,20.6293586,-1.0,579.0,29
452,1,10019,72850570,105.7876834,20.6303068,-1.0,500.0,20
452,1,10019,72850572,105.7784853,20.6321553,-1.0,655.0,36
452,1,10019,72866928,105.758969,20.6945078,-1.0,1065.0,8
452,1,10019,72866929,105.7494899,20.6893032,-1.0,500.0,5
452,1,10019,72866930,105.7534463,20.6746965,-1.0,500.0,21
452,1,10019,72866931,105.7590334,20.6941878,-1.0,1014.0,9
452,1,10019,72866932,105.7490813,20.6846287,-1.0,791.0,21
452,1,10019,72866933,105.7534557,20.6747114,-1.0,608.0,30
452,1,10019,72866934,105.7557828,20.6926405,-1.0,500.0,23
452,1,10019,72866935,105.7453831,20.6835267,-1.0,1089.0,50
452,1,10019,72871667,105.7678073,20.7490628,-1.0,500.0,21
452,1,10019,72871669,105.7694751,20.7427784,-1.0,500.0,21
452,1,10019,72872240,105.7702865,20.7727889,-1.0,521.0,17
452,1,10019,72872467,105.783976,20.9248945,-1.0,500.0,21
452,1,10019,78977936,105.784495,20.9149203,-1.0,500.0,2
452,1,10021,73091363,105.6401812,21.0033448,-1.0,1377.0,3
452,1,10021,73091365,105.6584491,21.003189,-1.0,930.0,20
452,1,10021,73091366,105.6490239,21.0035961,-1.0,524.0,25
452,1,10021,73099951,105.6839226,21.0044017,-1.0,1129.0,49
452,1,10021,73099953,105.6692248,21.003135,-1.0,598.0,26
452,1,10021,73099954,105.6832872,21.0043738,-1.0,860.0,50
452,1,10021,73099956,105.6697238,21.0031789,-1.0,550.0,15
452,1,10021,73099981,105.6464998,21.0029184,-1.0,677.0,26
452,1,10021,73099983,105.6385994,21.003503,-1.0,500.0,24
452,1,10021,73099986,105.6382047,21.0048354,-1.0,500.0,7
452,1,10021,73100371,105.6603457,21.002467,-1.0,500.0,18
452,1,10021,73100373,105.6531105,21.0025017,-1.0,500.0,9
452,1,10021,73100374,105.7853834,21.0719015,-1.0,15245.0,28
452,1,10021,73100835,105.6374187,21.0036888,-1.0,500.0,5
452,1,10021,73101875,105.5196309,21.0143045,-1.0,500.0,16
452,1,10021,73102403,105.541558,21.0298804,-1.0,500.0,25
452,1,10021,73106512,105.6357815,21.0028696,-1.0,500.0,4
452,1,10021,73106515,105.6366856,21.0051418,-1.0,744.0,36
452,1,10021,73106812,105.5420255,21.0298331,-1.0,500.0,23
452,1,10021,73106815,105.5445425,21.0298775,-1.0,500.0,3
452,1,10021,73106842,105.5500042,21.0246435,-1.0,500.0,33
452,1,10021,73106843,105.5449847,21.0295878,-1.0,500.0,3
452,1,10021,73106845,105.549999,21.0246381,-1.0,500.0,43
452,1,10025,73212013,105.7919838,21.2191332,-1.0,502.0,15
452,1,10025,73213474,105.8937701,21.0493667,-1.0,500.0,11
452,1,10025,73213476,105.8949131,21.0504106,-1.0,500.0,5
452,1,10025,73213477,105.8936548,21.0485077,-1.0,500.0,20
452,1,10025,73222378,105.9001086,21.0311707,-1.0,500.0,2
452,1,10025,73222447,105.8830835,21.0111313,-1.0,500.0,7
452,1,10025,73224523,105.8630808,21.0605788,-1.0,500.0,6
452,1,10025,73224524,105.8638797,21.0594334,-1.0,500.0,17
452,1,10025,73224525,105.8629203,21.0616701,-1.0,500.0,14
452,1,10025,73224526,105.8630761,21.0605776,-1.0,500.0,5
452,1,10025,73224527,105.8640659,21.0591468,-1.0,500.0,16
452,1,10025,73224528,105.8628256,21.0615195,-1.0,500.0,11
452,1,10025,73225004,105.7916282,21.2181171,-1.0,500.0,3
452,1,10025,73225014,105.8719782,21.0666631,-1.0,500.0,8
452,1,10025,73225016,105.8754845,21.0750213,-1.0,596.0,63
452,1,10025,73225017,105.8711067,21.0663665,-1.0,500.0,5
452,1,10025,73225018,105.8714937,21.0819446,-1.0,500.0,23
452,1,10025,73225176,105.874772,21.067508,-1.0,500.0,4
452,1,10025,73225177,105.8649623,21.0628908,-1.0,500.0,9
452,1,10025,73225198,105.8835985,21.0729182,-1.0,6927.0,17
452,1,10025,73225354,105.8811077,21.0650761,-1.0,500.0,37
452,1,10025,73225355,105.877816,21.0683879,-1.0,629.0,92
452,1,10025,73225356,105.8770319,21.0728405,-1.0,500.0,12
452,1,10025,73225357,105.8813926,21.0642378,-1.0,603.0,83
452,1,10025,73225358,105.8784412,21.0684858,-1.0,673.0,86
452,1,10025,73225365,105.8638103,21.052629,-1.0,500.0,2
452,1,10025,73226277,105.8479612,21.1346827,-1.0,500.0,4
452,1,10025,73226313,105.9332579,20.9957089,-1.0,500.0,2
452,1,10025,73258057,105.847593,21.136402,-1.0,500.0,11
452,1,10025,73258076,105.8439042,21.1308136,-1.0,806.0,36
452,1,10025,73258077,105.8445609,21.1230935,-1.0,500.0,9
452,1,10025,73258078,105.8436337,21.1250103,-1.0,859.0,37
452,1,10025,73258086,105.8451301,21.1372955,-1.0,500.0,23
452,1,10025,73258087,105.8462422,21.1345898,-1.0,500.0,43
452,1,10025,73258088,105.8442421,21.1370548,-1.0,500.0,5
452,1,10025,73258206,105.8667424,21.0878257,-1.0,959.0,72
452,1,10025,73258208,105.8699922,21.0835733,-1.0,1514.0,40
452,1,10025,73258366,105.8490706,21.1093165,-1.0,596.0,47
452,1,10025,73258367,105.854136,21.1023129,-1.0,1863.0,63
452,1,10025,73258368,105.8267817,21.1046416,-1.0,2341.0,29
452,1,10025,73258386,105.8592581,21.096063,-1.0,913.0,90
452,1,10025,73258403,105.9213194,21.0094625,-1.0,500.0,7
452,1,10025,73258508,105.9255231,21.004411,-1.0,500.0,4
452,1,10025,73258754,105.8662006,21.0405767,-1.0,500.0,32
452,1,10025,73258755,105.8641625,21.040103,-1.0,674.0,43
452,1,10025,73258756,105.8654906,21.0434493,-1.0,1282.0,7
452,1,10025,73258757,105.86653,21.0402535,-1.0,988.0,28
452,1,10025,73258758,105.8633624,21.0400188,-1.0,720.0,40
452,1,10025,73258813,105.865297,21.0470636,-1.0,500.0,5
452,1,10025,73258814,105.8646894,21.0441126,-1.0,695.0,14
452,1,10025,73258815,105.8620351,21.0438882,-1.0,868.0,46
452,1,10025,73258816,105.8653432,21.0473962,-1.0,500.0,24
452,1,10025,73258817,105.8652068,21.0455985,-1.0,500.0,43
452,1,10025,73258869,105.9048148,21.0412118,-1.0,500.0,15
452,1,10025,73258871,105.9028987,21.0378253,-1.0,500.0,6
452,1,10025,73258883,105.8817882,21.060447,-1.0,917.0,53
452,1,10025,73258886,105.8813495,21.0619743,-1.0,571.0,25
452,1,10025,73258905,105.8653681,21.056985,-1.0,500.0,36
452,1,10025,73258908,105.8651184,21.0568642,-1.0,552.0,69
452,1,10025,73258915,105.9000413,21.0366183,-1.0,500.0,13
452,1,10025,73258917,105.9020367,21.0357451,-1.0,500.0,22
452,1,10025,73258918,105.8989236,21.0378808,-1.0,500.0,5
452,1,10025,73258974,105.8657715,21.048129,-1.0,500.0,17
452,1,10025,73258975,105.864368,21.0507334,-1.0,500.0,22
452,1,10025,73258977,105.8652757,21.047877,-1.0,500.0,9
452,1,10025,73258978,105.8645073,21.0503884,-1.0,500.0,26
452,1,10025,73258984,105.8655294,21.0451691,-1.0,500.0,18
452,1,10025,73258985,105.8654443,21.0428876,-1.0,500.0,3
452,1,10025,73258987,105.8655256,21.043809,-1.0,500.0,16
452,1,10025,73258988,105.8651307,21.0423392,-1.0,559.0,18
452,1,10025,73259023,105.8683791,21.0648665,-1.0,500.0,45
452,1,10025,73259024,105.8654616,21.0631858,-1.0,500.0,23
452,1,10025,73259025,105.8641531,21.0624646,-1.0,500.0,12
452,1,10025,73259026,105.8709538,21.0660754,-1.0,775.0,88
452,1,10025,73259027,105.8650659,21.0629782,-1.0,500.0,11
452,1,10025,73259043,105.8647383,21.0542387,-1.0,500.0,18
452,1,10025,73259044,105.864721,21.0500983,-1.0,500.0,34
452,1,10025,73259045,105.8644655,21.0537789,-1.0,500.0,27
452,1,10025,73259046,105.8647926,21.0542617,-1.0,500.0,15
452,1,10025,73259047,105.8646091,21.0500874,-1.0,500.0,51
452,1,10025,73259048,105.8642057,21.0534295,-1.0,500.0,35
452,1,10025,73259124,105.8974047,21.0412056,-1.0,500.0,3
452,1,10025,73259125,105.8950912,21.0449653,-1.0,500.0,15
452,1,10025,73259127,105.8982325,21.0390222,-1.0,500.0,2
452,1,10025,73259128,105.8949657,21.0453951,-1.0,500.0,8
452,1,10025,73259133,105.8979272,21.0398553,-1.0,500.0,4
452,1,10025,73259134,105.8985283,21.0382736,-1.0,500.0,4
452,1,10025,73259136,105.8971637,21.0416609,-1.0,500.0,16
452,1,10025,73259177,105.9066855,21.0334067,-1.0,500.0,11
452,1,10025,73259178,105.9040726,21.0345272,-1.0,500.0,15
452,1,10025,73259293,105.9015162,21.0264387,-1.0,5459.0,60
452,1,10025,73259294,105.8964655,21.0263866,-1.0,500.0,25
452,1,10025,73259296,105.8980901,21.027666,-1.0,867.0,49
452,1,10025,73259297,105.8960767,21.0263855,-1.0,500.0,4
452,1,10025,73259299,105.8989674,21.0299934,-1.0,500.0,14
452,1,10025,73259301,105.892456,21.0257251,-1.0,533.0,5
452,1,10025,73259327,105.8813971,21.063412,-1.0,500.0,28
452,1,10025,73259328,105.8697863,21.0743116,-1.0,5849.0,109
452,1,10025,73259348,105.8869769,21.0610559,-1.0,642.0,4
452,1,10025,73259411,105.9078525,21.0451553,-1.0,986.0,16
452,1,10025,73259719,105.7917415,21.2176272,-1.0,500.0,13
452,1,10025,73259727,105.7816515,21.2100945,-1.0,1352.0,44
452,1,10025,73259985,105.8852342,21.055481,-1.0,902.0,26
452,1,10025,73259986,105.8883885,21.0550456,-1.0,1125.0,18
452,1,10025,73259988,105.883497,21.058994,-1.0,812.0,19
452,1,10025,73260003,105.8946438,21.0242442,-1.0,500.0,34
452,1,10025,73260004,105.8876457,21.0140298,-1.0,2615.0,98
452,1,10025,73260006,105.8953064,21.0252954,-1.0,648.0,59
452,1,10025,73260007,105.8901717,21.0185279,-1.0,1252.0,99
452,1,10025,73260274,105.8622361,21.036411,-1.0,1903.0,13
452,1,10025,73260456,105.8809731,21.0623551,-1.0,500.0,2
452,1,10025,73260524,105.8997163,21.0310566,-1.0,500.0,20
452,1,10025,73260526,105.901508,21.0367879,-1.0,500.0,5
452,1,10025,73260527,105.8995169,21.0307984,-1.0,552.0,42
452,1,10025,73260584,105.8929107,21.0279318,-1.0,500.0,34
452,1,10025,73260696,105.7919013,21.2170665,-1.0,500.0,4
452,1,10025,73260699,105.79175,21.2179956,-1.0,500.0,12
452,1,10025,73265433,105.8713263,21.0664448,-1.0,500.0,12
452,1,10025,73265435,105.8719434,21.0667231,-1.0,500.0,6
452,1,10025,73265436,105.8716478,21.0664859,-1.0,500.0,7
452,1,10025,73265438,105.8729009,21.0669557,-1.0,500.0,6
452,1,10025,73265446,105.7932277,21.2160624,-1.0,500.0,7
452,1,10025,73265516,105.8450546,21.1206597,-1.0,500.0,3
452,1,10025,73265517,105.8470547,21.1141348,-1.0,1071.0,65
452,1,10025,73265518,105.8439208,21.1202798,-1.0,526.0,15
452,1,10025,73265667,105.8809639,21.0623345,-1.0,500.0,2
452,1,10025,73267123,105.865568,21.0403823,-1.0,500.0,9
452,1,10025,73267124,105.8628544,21.038516,-1.0,500.0,2
452,1,10025,73267125,105.8627893,21.0387034,-1.0,500.0,42
452,1,10025,73267126,105.8655136,21.0402045,-1.0,500.0,12
452,1,10025,73267128,105.8645115,21.0392597,-1.0,500.0,3
452,1,10041,10951,105.8228334,21.0313237,-1.0,500.0,2
452,1,10041,12161,105.8101723,21.0097407,-1.0,500.0,2
452,1,10041,12163,105.8088737,21.0084008,-1.0,500.0,11
452,1,10041,13661,105.8106464,21.0106855,-1.0,592.0,48
452,1,10041,13662,105.8101672,21.0100848,-1.0,500.0,30
452,1,10041,13671,105.8237055,21.0186307,-1.0,500.0,5
452,1,10041,15662,105.8234666,21.0313402,-1.0,500.0,10
452,1,10041,15663,105.8229689,21.0314026,-1.0,500.0,9
452,1,10041,17971,105.8073031,21.0072684,-1.0,500.0,11
452,1,10041,17972,105.8012943,21.0029144,-1.0,604.0,23
452,1,10042,10211,105.8433215,21.0444526,-1.0,500.0,8
452,1,10042,15922,105.8568733,21.0363445,-1.0,500.0,14
452,1,10042,15951,105.8548214,21.0354028,-1.0,500.0,11
452,1,10042,16321,105.8518587,21.0302559,-1.0,500.0,20
452,1,10042,16522,105.8610401,21.0230902,-1.0,500.0,8
452,1,10042,16682,105.8625866,21.0161142,-1.0,500.0,5
452,1,10048,4842,105.8556954,20.9945667,-1.0,500.0,97
452,1,10048,5021,105.8557036,20.9945662,-1.0,500.0,109
452,1,10048,5051,105.8557022,20.9945663,-1.0,500.0,11
452,1,10048,5533,105.8557011,20.9945663,-1.0,500.0,35
452,1,10048,6323,105.8557005,20.9945664,-1.0,500.0,3
452,1,10048,6981,105.7985587,20.9638999,-1.0,1178.0,15
452,1,10048,6983,105.8019833,20.9598884,-1.0,1306.0,17
452,1,10048,6993,105.804126,20.9599337,-1.0,1269.0,36
452,1,10048,7022,105.8093118,20.9577936,-1.0,655.0,25
452,1,10048,7023,105.8042916,20.9592081,-1.0,576.0,14
452,1,10048,7277,105.8204463,20.9642264,-1.0,500.0,2
452,1,10048,8062,105.8608502,20.9102012,-1.0,1187.0,43
452,1,10048,8191,105.8586714,20.9420174,-1.0,500.0,2
452,1,10048,8211,105.8609477,20.9103557,-1.0,2474.0,66
452,1,10048,8231,105.859969,20.9186357,-1.0,995.0,12
452,1,10048,8232,105.8600476,20.9164977,-1.0,759.0,3
452,1,10048,8281,105.8593495,20.932563,-1.0,2543.0,43
452,1,10049,15621,105.6981053,21.0066412,-1.0,805.0,21
452,1,10049,15801,105.6973917,21.0065583,-1.0,2157.0,20
452,1,10049,15802,105.6954299,21.006093,-1.0,1090.0,23
452,1,10049,15803,105.6893177,21.0052327,-1.0,2436.0,19
452,1,10049,21181,105.7353443,21.0106362,-1.0,500.0,12
452,1,10049,21182,105.7335984,21.0108253,-1.0,500.0,3
452,1,10049,21183,105.734817,21.0106818,-1.0,500.0,12
452,1,10049,24953,105.7501258,21.0094356,-1.0,500.0,12
452,1,10049,24963,105.7482234,21.0097038,-1.0,500.0,10
452,1,10049,25382,105.8058663,21.0061176,-1.0,694.0,48
452,1,10049,25492,105.8024443,21.0038421,-1.0,500.0,6
452,1,10049,25523,105.8010354,21.002889,-1.0,500.0,4
452,1,10049,25841,105.7968465,20.9870265,-1.0,742.0,20
452,1,10049,26091,105.8171415,21.0010122,-1.0,1324.0,28
452,1,10049,26093,105.8154772,20.9998696,-1.0,570.0,21
452,1,10049,26193,105.7815343,20.9893588,-1.0,1449.0,187
452,1,10049,26203,105.7498872,20.9794867,-1.0,1561.0,7
452,1,10049,26213,105.7855957,20.9958253,-1.0,2128.0,53
452,1,10049,26262,105.7714994,21.0050091,-1.0,625.0,9
452,1,10049,26263,105.7755999,21.0044301,-1.0,500.0,2
452,1,10049,26293,105.7729431,21.0111596,-1.0,2414.0,11
452,1,10049,26332,105.7503043,21.0041951,-1.0,773.0,29
452,1,10049,26333,105.7462412,21.0073925,-1.0,1960.0,30
452,1,10049,26342,105.7413357,21.0102178,-1.0,919.0,20
452,1,10049,26363,105.7602504,21.0065411,-1.0,1489.0,9
452,1,10049,26374,105.783918,20.9905537,-1.0,575.0,26
452,1,10049,26382,105.7798155,20.9885424,-1.0,1888.0,16
452,1,10049,26451,105.7780525,20.9871391,-1.0,2314.0,186
452,1,10049,26642,105.7905174,20.9763184,-1.0,500.0,2
452,1,10049,26643,105.7881659,20.9757983,-1.0,725.0,17
452,1,10049,26983,105.769895,20.9666924,-1.0,500.0,27
452,1,10049,27071,105.7678697,20.9649051,-1.0,500.0,7
452,1,10049,27072,105.766355,20.9632747,-1.0,909.0,16
452,1,10049,27383,105.701107,21.0073403,-1.0,1134.0,23
452,1,10049,27391,105.7230282,21.0103603,-1.0,915.0,10
452,1,10049,27393,105.7190126,21.0103596,-1.0,1316.0,10
452,1,10049,27411,105.7132841,21.0095768,-1.0,1559.0,10
452,1,10049,27412,105.6986462,21.0067874,-1.0,1397.0,17
452,1,10049,27413,105.6978217,21.0066009,-1.0,1096.0,26
452,1,10049,27441,105.7360894,20.9922661,-1.0,500.0,10
452,1,10049,27442,105.736385,20.9918727,-1.0,907.0,8
452,1,10049,27551,105.7356009,20.9940284,-1.0,1158.0,23
452,1,10049,27552,105.7358219,20.9931245,-1.0,500.0,10
452,1,10049,27553,105.7341786,20.9984206,-1.0,674.0,7
452,1,10049,27611,105.7362488,21.0104371,-1.0,1667.0,23
452,1,10049,27612,105.7278369,21.0093842,-1.0,1251.0,9
452,1,10049,27613,105.7234517,21.0103952,-1.0,875.0,11
452,1,10049,27861,105.7360914,20.9922601,-1.0,500.0,10
452,1,10049,27933,105.7360667,20.9922875,-1.0,500.0,12
452,1,10049,28702,105.7483546,20.9803786,-1.0,1272.0,12
452,1,10049,28833,105.7367289,20.9917745,-1.0,2274.0,20
452,1,10049,28982,105.7707006,20.9557037,-1.0,721.0,4
452,1,10049,29081,105.7661473,20.956113,-1.0,500.0,15
452,1,10049,29082,105.7678244,20.9548209,-1.0,500.0,15
452,1,10049,29083,105.7660326,20.9554328,-1.0,500.0,8
452,1,10049,29102,105.7754825,20.9538787,-1.0,801.0,8
452,1,10049,29103,105.7685928,20.9545986,-1.0,500.0,9
452,1,10049,29111,105.7675642,20.9548922,-1.0,500.0,21
452,1,10049,29112,105.7691616,20.9545289,-1.0,1345.0,14
452,1,10049,29113,105.7669006,20.9553279,-1.0,500.0,11
452,1,10049,29362,105.7669417,20.9565051,-1.0,579.0,13
452,1,10049,79062624,105.7486906,20.9809878,-1.0,500.0,2
452,1,10050,13652,105.8245435,21.0094875,-1.0,500.0,40
452,1,10050,13803,105.8198759,21.0119249,-1.0,668.0,16
452,1,10050,14011,105.8225496,21.0064356,-1.0,500.0,40
452,1,10050,14093,105.8216145,21.0044208,-1.0,512.0,29
452,1,10050,14352,105.8626873,21.0158436,-1.0,500.0,15
452,1,10050,14353,105.8623313,21.0174302,-1.0,500.0,13
452,1,10050,14492,105.863082,21.0124232,-1.0,500.0,23
452,1,10050,14493,105.8634391,21.0127753,-1.0,500.0,4
452,1,10050,14623,105.8646093,21.0102012,-1.0,500.0,7
452,1,10050,14803,105.8650017,21.0094375,-1.0,500.0,13
452,1,10050,14851,105.8633455,21.0088094,-1.0,500.0,36
452,1,10050,14872,105.8444092,21.0064871,-1.0,500.0,9
452,1,10050,15153,105.8548937,21.0035456,-1.0,500.0,2
452,1,10050,15191,105.8550115,21.0035654,-1.0,500.0,2
452,1,10050,16863,105.8618114,21.0206123,-1.0,500.0,8
452,1,10050,17201,105.8212221,21.0034508,-1.0,846.0,24
452,1,10050,17202,105.8213394,21.0028715,-1.0,500.0,11
452,1,10050,17203,105.8197023,21.0026427,-1.0,500.0,15
452,1,10050,17647,105.8490063,21.0029247,-1.0,500.0,2
452,1,10050,17723,105.825529,21.001563,-1.0,500.0,3
452,1,10068,21096,105.8616087,20.9071111,-1.0,1483.0,53
452,1,10068,28282,105.8092455,20.812259,-1.0,500.0,15
452,1,10068,28372,105.7787979,20.6527124,-1.0,500.0,4
452,1,10068,29601,105.8072492,20.8091279,-1.0,500.0,9
452,1,10068,72838869,105.7782754,20.6538162,-1.0,500.0,2
452,1,10068,72850540,105.7784093,20.6535455,-1.0,500.0,2
452,1,10081,27314,105.6855657,21.0046288,-1.0,1395.0,9
452,1,10081,29961,105.6803505,21.004326,-1.0,1707.0,4
452,1,10085,55043,105.8663868,21.039853,-1.0,500.0,6
