mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
502,11,13322,28171298,101.6853465,3.1644581,-1.0,500.0,3
502,11,13322,28171299,101.6812569,3.1567391,-1.0,905.0,8
502,11,13411,28167455,101.719551,3.0955877,-1.0,1152.0,2
502,11,13411,28167456,101.7199333,3.0830242,-1.0,1487.0,26
502,11,13411,30781983,101.716782,3.0201589,-1.0,700.0,70
502,11,13411,30781985,101.7130224,3.0256127,-1.0,5982.0,143
502,11,13412,30752780,101.7758067,3.0546513,-1.0,1102.0,51
502,11,13412,30752800,101.7764097,3.0528162,-1.0,500.0,2
502,11,13412,30752803,101.7760936,3.0485365,-1.0,500.0,2
502,11,13432,28169227,101.7122947,2.9392646,-1.0,500.0,12
502,11,13432,28169248,101.7138336,2.9374452,-1.0,500.0,5
502,11,13432,28169249,101.7116478,2.9340705,-1.0,500.0,23
502,11,13432,30732812,101.6748405,2.9187387,-1.0,2661.0,94
502,11,13432,30732831,101.6625213,2.9302586,-1.0,2860.0,338
502,11,13432,30732832,101.673123,2.92026,-1.0,2757.0,228
502,11,13432,30732833,101.6535044,2.9253367,-1.0,1680.0,20
502,11,14511,30775839,101.4552959,3.0684298,-1.0,1369.0,130
502,11,14511,30775840,101.4561861,3.0672362,-1.0,591.0,14
502,11,14512,30776844,101.4246843,2.9982178,-1.0,500.0,4
502,11,14521,30734881,101.4597976,2.8777953,-1.0,1377.0,3
502,11,14521,30736141,101.4724783,2.9123063,-1.0,500.0,13
502,11,14521,30769439,101.538259,3.0245804,-1.0,2864.0,118
502,11,14521,30769440,101.539444,3.0183675,-1.0,2283.0,164
502,11,14521,30769441,101.5344229,3.0196768,-1.0,1089.0,140
502,11,14521,30769442,101.5399036,3.0495212,-1.0,2351.0,3
502,11,14521,30769443,101.5403761,3.020509,-1.0,500.0,4
502,11,14522,30734603,101.4481074,2.8272321,-1.0,500.0,11
502,11,14522,31012619,101.4488508,2.762025,-1.0,2761.0,65
502,11,14522,31012620,101.4449331,2.7493656,-1.0,1403.0,31
502,11,14522,31012621,101.4438171,2.752923,-1.0,500.0,4
502,11,14522,31012876,101.4633637,2.7119123,-1.0,2324.0,70
502,11,14522,31012877,101.4556973,2.7273206,-1.0,1940.0,58
502,11,14522,31013388,101.5077872,2.6782895,-1.0,500.0,9
502,11,14522,31013389,101.4989995,2.6845697,-1.0,2605.0,46
502,11,14612,30781727,101.5121773,3.0537645,-1.0,500.0,30
502,11,14621,30780683,101.5680823,3.0788049,-1.0,3830.0,134
502,11,14621,30780684,101.5674322,3.0580647,-1.0,2293.0,116
502,11,14621,30780703,101.5612371,3.0709614,-1.0,2350.0,539
502,11,14621,30780704,101.5661679,3.0613385,-1.0,2813.0,776
502,11,14621,30780705,101.557243,3.0622885,-1.0,2903.0,240
502,11,14622,30770187,101.6130281,3.0185883,-1.0,1510.0,115
502,11,14622,30770188,101.6147225,3.0124359,-1.0,2399.0,38
502,11,14622,30770189,101.6103494,3.0130355,-1.0,3719.0,85
502,11,14622,30770207,101.6092157,3.0198253,-1.0,811.0,45
502,11,14622,30770209,101.6048902,3.0145063,-1.0,2633.0,69
502,11,14622,30770210,101.6129593,3.0181807,-1.0,500.0,6
502,11,14622,30782475,101.5853753,3.05591,-1.0,898.0,25
502,11,14622,30782477,101.5835045,3.0517046,-1.0,500.0,4
502,11,14622,30782495,101.5846506,3.0560896,-1.0,794.0,26
502,11,14622,30782496,101.5886293,3.0472529,-1.0,500.0,18
502,11,14622,30782497,101.5830106,3.0510621,-1.0,500.0,33
502,11,14711,30751520,101.5784264,3.1837659,-1.0,2384.0,10
502,11,14713,28166687,101.6177455,3.152723,-1.0,2527.0,387
502,11,14713,28166688,101.6238458,3.1421722,-1.0,1141.0,182
502,11,14713,28166689,101.619843,3.1446681,-1.0,1855.0,109
502,11,14721,30777868,101.5683848,3.1144348,-1.0,529.0,7
502,11,14721,30777887,101.5623128,3.1218544,-1.0,7330.0,25
502,11,14721,30777888,101.5691194,3.1141734,-1.0,1909.0,12
502,11,14721,30777889,101.5652085,3.1162372,-1.0,500.0,6
502,11,14721,30780959,101.5968889,3.1063467,-1.0,8037.0,97
502,11,14721,30780960,101.6031504,3.0968905,-1.0,6480.0,56
502,11,14721,30780961,101.5951249,3.1002212,-1.0,5461.0,90
502,11,14732,28169484,101.6796881,3.1280597,-1.0,729.0,24
502,11,14732,28169504,101.6783677,3.1265246,-1.0,500.0,20
502,11,14732,30732319,101.654114,3.1112438,-1.0,1223.0,205
502,11,14732,30732320,101.6523296,3.1091628,-1.0,1980.0,128
502,11,14732,30732321,101.6497443,3.1080477,-1.0,757.0,60
502,11,14732,30732323,101.6531627,3.1084318,-1.0,500.0,6
502,11,14732,30779167,101.6656596,3.0989223,-1.0,4487.0,49
502,11,14732,30779168,101.6660323,3.0787053,-1.0,2276.0,64
502,11,14732,30779170,101.6561904,3.0971923,-1.0,3565.0,4
502,11,14732,30779171,101.6785402,3.0728473,-1.0,500.0,3
502,11,14733,28165920,101.6744546,3.0490053,-1.0,796.0,20
502,11,14733,28165921,101.6699187,3.0509268,-1.0,710.0,43
502,11,14821,30772256,101.6782453,2.8582599,-1.0,1060.0,8
502,11,14821,30772257,101.676572,2.8622164,-1.0,500.0,17
502,11,14821,33344543,101.8042244,2.8153573,-1.0,1589.0,21
502,11,14821,33344544,101.8109239,2.8019196,-1.0,834.0,23
502,11,14821,33344546,101.8064604,2.8124855,-1.0,500.0,7
502,11,14821,33344547,101.8102908,2.8056123,-1.0,967.0,10
502,11,20314,79432972,103.7906251,1.53388,-1.0,27458.0,66
502,11,20314,79432973,103.7644326,1.5318759,-1.0,2834.0,209
502,11,20421,81997601,102.2930293,2.2031776,-1.0,500.0,3
502,11,20422,82001439,102.1450403,2.2807345,-1.0,500.0,2
502,11,20423,81999371,102.2122525,2.4394208,-1.0,2272.0,53
502,11,20423,81999372,102.2172422,2.4130863,-1.0,3316.0,21
502,11,20423,81999373,102.2132906,2.4204377,-1.0,2893.0,19
502,11,20423,82000141,102.1944527,2.442593,-1.0,2951.0,63
502,11,20424,82000671,102.2855716,2.3227027,-1.0,605.0,30
502,11,20424,82000672,102.2896494,2.3196475,-1.0,500.0,8
502,11,20424,82000907,102.385215,2.138486,-1.0,500.0,14
502,11,20424,82000909,102.385215,2.138486,-1.0,500.0,53
502,11,20424,82114317,102.3298599,2.2241258,-1.0,1415.0,13
502,11,20512,79434007,103.6608561,1.533733,-1.0,500.0,19
502,11,20513,79435295,103.6756734,1.6035724,-1.0,500.0,5
502,11,30311,1026050,100.3763536,6.0580815,-1.0,6890.0,776
502,11,30311,1028865,100.4445582,5.8987225,-1.0,13382.0,2393
502,11,30311,1028866,100.4066874,5.9602251,-1.0,13803.0,1150
502,11,30311,1029122,100.4251166,5.9772842,-1.0,14368.0,361
502,11,30311,1029632,100.4348008,6.0122491,-1.0,2723.0,58
502,11,30311,1029633,100.3930866,5.9903988,-1.0,14940.0,1159
502,11,30311,1029634,100.3879609,6.0368549,-1.0,18329.0,770
502,11,30311,1035008,100.4230502,6.2799918,-1.0,7595.0,459
502,11,30311,1035009,100.4416179,6.2599471,-1.0,3396.0,3424
502,11,30311,1035776,100.420924,6.3391234,-1.0,3531.0,210
502,11,30311,1035777,100.4406856,6.267724,-1.0,5212.0,552
502,11,30311,60257568,100.4235886,6.2636836,-1.0,1036.0,4
502,11,30311,69214497,100.3869001,6.0796246,-1.0,1892.0,11
502,11,30311,69216543,100.4347357,6.24181,-1.0,736.0,19
502,11,30311,69216545,100.4288216,6.2269475,-1.0,1426.0,31
502,11,30419,1040898,100.8722157,4.7656781,-1.0,5332.0,110
502,11,30419,57471744,101.0775381,4.6716221,-1.0,1100.0,9
502,11,30419,57471745,101.0830163,4.6610517,-1.0,779.0,5
502,11,30419,57471746,101.0702958,4.6680057,-1.0,694.0,13
502,11,30419,57708575,101.0810714,4.677351,-1.0,2200.0,47
502,11,30419,57708576,101.0819489,4.6610482,-1.0,535.0,10
502,11,30419,57708577,101.0704915,4.667854,-1.0,722.0,5
502,11,30611,53841675,100.2815979,5.3216301,-1.0,500.0,2
502,11,30611,53841676,100.2854497,5.3200781,-1.0,500.0,3
502,11,30611,53841695,100.2818484,5.3204897,-1.0,616.0,10
502,11,30611,53841696,100.2853673,5.3194485,-1.0,1684.0,14
502,11,30611,53841697,100.2786305,5.3189757,-1.0,500.0,17
502,11,30737,1036288,100.5013346,5.6501069,-1.0,4413.0,421
502,11,30737,1036289,100.5067874,5.6189487,-1.0,2812.0,297
502,11,30811,53842189,100.3550715,5.3527345,-1.0,3757.0,397
502,11,30811,53842207,100.3842701,5.3860749,-1.0,984.0,7
502,11,30811,53842209,100.3609723,5.3521979,-1.0,1746.0,86
502,11,30811,53842444,100.4208039,5.4134253,-1.0,2635.0,46
502,11,30811,53843212,100.4065741,5.3795727,-1.0,3070.0,53
502,11,30811,53843231,100.4066591,5.3963481,-1.0,9726.0,276
502,11,30811,53843232,100.4069268,5.3820231,-1.0,4840.0,102
502,11,30811,53843233,100.3951801,5.3779191,-1.0,9279.0,207
502,11,30811,53843236,100.377309,5.3625976,-1.0,3142.0,9
502,11,30814,53841932,100.496236,5.2076285,-1.0,1934.0,21
502,11,30814,53841933,100.4852697,5.2280664,-1.0,1266.0,35
502,11,30816,53843487,100.4400698,5.5193776,-1.0,500.0,8
502,11,30816,53844001,100.4189024,5.4700417,-1.0,500.0,3
502,11,30817,1032704,100.5417213,5.1140992,-1.0,500.0,5
502,11,30817,1032706,100.5343897,5.1196883,-1.0,1375.0,26
502,11,30817,1033216,100.5138092,5.1376186,-1.0,858.0,17
502,11,30817,1033217,100.5192673,5.1297436,-1.0,727.0,12
502,11,30817,69215775,100.5511617,5.1123737,-1.0,3184.0,27
502,11,30913,30769163,101.4950006,3.6855188,-1.0,500.0,4
502,11,30913,30769164,101.5031745,3.6747476,-1.0,7008.0,34
502,11,30913,30769165,101.4886197,3.6946348,-1.0,4246.0,112
502,11,51811,1540864,115.969879,5.7729195,-1.0,598.0,31
502,11,51811,1540865,115.965153,5.7609703,-1.0,1219.0,58
502,11,51811,1541121,115.9581656,5.7498796,-1.0,500.0,12
502,11,61711,1280000,110.35142,1.5800269,-1.0,500.0,12
502,11,61711,1280001,110.3526497,1.5709587,-1.0,1176.0,123
502,11,61711,1280002,110.3486933,1.5788977,-1.0,1191.0,79
502,11,61711,1280768,110.3377623,1.5785471,-1.0,667.0,6
502,11,61711,1280769,110.3472519,1.5737727,-1.0,1107.0,17
502,11,61711,1281024,110.3444105,1.558031,-1.0,500.0,3
502,11,61711,1281280,110.3644259,1.5646466,-1.0,500.0,2
502,11,61711,1281281,110.3496808,1.5342512,-1.0,500.0,10
502,11,61711,1281793,110.3043295,1.578896,-1.0,500.0,2
502,11,61711,1281794,110.2937527,1.5770711,-1.0,500.0,4
502,11,61711,1282306,110.316956,1.5302974,-1.0,500.0,4
502,11,61711,1283072,110.3450164,1.5024367,-1.0,1080.0,31
502,11,61711,1283074,110.3382833,1.4996333,-1.0,1156.0,22
502,11,61711,1283328,110.3759951,1.5310599,-1.0,500.0,5
502,11,61711,1283329,110.3813046,1.5214803,-1.0,564.0,21
502,11,61711,1283330,110.3704252,1.5245798,-1.0,500.0,53
502,11,61711,1283841,110.3771667,1.5542314,-1.0,528.0,3
502,11,61711,1284097,110.3704792,1.5441821,-1.0,500.0,8
502,11,61711,1284352,110.3116767,1.5200131,-1.0,500.0,18
502,11,61711,1284354,110.3115372,1.5165787,-1.0,500.0,4
502,11,61711,1293313,110.3038721,1.4946288,-1.0,500.0,5
502,11,61711,1296896,110.2895685,1.5081848,-1.0,500.0,10
502,11,61711,1296897,110.3204016,1.4956779,-1.0,500.0,10
502,11,61711,1297152,110.3919516,1.5160466,-1.0,500.0,2
502,11,61711,137023775,110.335362,1.5786502,-1.0,1153.0,244
502,11,61711,137023776,110.3488632,1.572256,-1.0,500.0,12
502,11,61711,137024031,110.3426562,1.5561169,-1.0,3373.0,39
502,11,61711,137024032,110.3419723,1.5500909,-1.0,500.0,21
502,11,61711,137024033,110.3373916,1.5520237,-1.0,500.0,25
502,11,61711,137024034,110.3392157,1.5530758,-1.0,500.0,10
502,11,61711,137024287,110.3579806,1.5461137,-1.0,3085.0,88
502,11,61711,137024288,110.3537485,1.5368508,-1.0,2572.0,131
502,11,61711,137024289,110.3489724,1.5378884,-1.0,1377.0,95
502,11,61711,137024544,110.3229318,1.5584913,-1.0,820.0,42
502,11,61711,137024800,110.3225335,1.531903,-1.0,500.0,8
502,11,61711,137025056,110.3817448,1.5560246,-1.0,500.0,3
502,11,61711,137025057,110.3773168,1.5539394,-1.0,1376.0,598
502,11,61711,137025311,110.3734063,1.5501383,-1.0,1040.0,467
502,11,61711,137025312,110.3682789,1.5471634,-1.0,532.0,42
502,11,61711,137025313,110.3677669,1.5501477,-1.0,1592.0,39
502,11,61711,137025824,110.41885,1.4582756,-1.0,500.0,5
502,11,61711,137042975,110.3768938,1.5347712,-1.0,500.0,2
502,11,61711,137045279,110.3754601,1.5606363,-1.0,500.0,2
502,11,61711,137047584,110.3314094,1.4984644,-1.0,500.0,4
502,11,61711,137047585,110.3078893,1.514599,-1.0,500.0,13
502,11,61711,137052447,110.309384,1.5822935,-1.0,1671.0,93
502,11,61711,137052448,110.3042017,1.5774965,-1.0,641.0,87
502,11,61711,137052449,110.2938297,1.5784255,-1.0,500.0,10
502,11,61711,137052450,110.3325858,1.5834251,-1.0,500.0,2
502,11,61711,137053727,110.2926316,1.5024052,-1.0,629.0,41
502,11,61711,137053728,110.2960704,1.4950173,-1.0,893.0,64
502,11,61711,137085215,110.3761422,1.5313766,-1.0,1852.0,422
502,11,61711,137085216,110.3785931,1.5243549,-1.0,1425.0,253
502,11,61711,137085217,110.374906,1.525043,-1.0,1310.0,589
502,11,61711,146691872,110.3351193,1.5782776,-1.0,500.0,2
502,11,61711,146730527,110.3519257,1.5794651,-1.0,500.0,5
502,11,61711,146730528,110.3524116,1.5744145,-1.0,500.0,16
502,11,61711,146730529,110.3505282,1.5775042,-1.0,983.0,86
502,11,61711,146730532,110.3496605,1.5752495,-1.0,561.0,4
502,11,61721,1280513,110.3409361,1.5864931,-1.0,500.0,3
502,11,61721,1280514,110.3293428,1.5874026,-1.0,509.0,9
502,11,61721,137049121,110.327043,1.5871261,-1.0,541.0,12
502,11,61731,1283584,110.3128866,1.494679,-1.0,1034.0,29
502,11,61731,1283586,110.3078719,1.4942309,-1.0,500.0,29
502,11,61731,1292544,110.155383,1.4551434,-1.0,855.0,7
502,12,511,130560781,116.5813884,5.9998541,-1.0,500.0,4
502,12,511,130615052,116.5972531,6.0128611,-1.0,500.0,6
502,12,511,130748172,116.5815152,5.9932175,-1.0,2789.0,5
502,12,511,133136907,116.5813427,5.9993684,-1.0,500.0,2
502,12,511,133136908,116.5770728,5.9846846,-1.0,500.0,13
502,12,1000,10,101.6626688,2.9982911,-1.0,9613.0,14
502,12,1001,10,101.6087367,3.090594,-1.0,13767.0,14
502,12,1002,10,101.6549193,3.1757582,-1.0,500.0,3
502,12,1003,10,101.68272455,3.08292505,-1.0,500.0,4
502,12,1003,30201,101.6228726,3.0571836,-1.0,8045.0,33
502,12,1004,10,101.5782155,3.0809598,-1.0,21990.0,15
502,12,1006,10,101.618899,3.1743606,-1.0,500.0,5
502,12,1007,10,100.3303924,5.4018142,-1.0,8568.0,8
502,12,1008,10,101.6121107,3.1335214,-1.0,500.0,3
502,12,1008,30201,101.6380493,3.1096934,-1.0,500.0,8
502,12,1009,10,101.6251784,3.1293564,-1.0,13314.0,26
502,12,1010,10,100.2945856,5.3322032,-1.0,500.0,8
502,12,1011,10,101.8444693,2.9862057,-1.0,22000.0,3
502,12,1011,30201,101.676118,3.1870293,-1.0,500.0,2
502,12,1012,10,101.767488,3.0036852,-1.0,17031.0,6
502,12,1013,10,101.6118722,3.1332933,-1.0,500.0,2
502,12,1014,10,101.7312882,3.1244418,-1.0,500.0,11
502,12,1014,30201,101.7126981,3.1478178,-1.0,500.0,30
502,12,1015,10,101.7261476,3.200086,-1.0,3059.0,3
502,12,1016,10,101.6047582,3.1336959,-1.0,500.0,5
502,12,1017,10,101.6842646,3.1738466,-1.0,13700.0,35
502,12,1019,10,101.5955612,3.1033194,-1.0,9786.0,30
502,12,1686,3514,100.2871639,5.3286843,-1.0,500.0,2
502,12,1686,3515,100.2871764,5.3286479,-1.0,500.0,3
502,12,1686,6425,100.2874288,5.3286547,-1.0,500.0,3
502,12,1686,18821,100.2872708,5.3286594,-1.0,500.0,3
502,12,1686,19087,100.287376,5.3285853,-1.0,500.0,4
502,12,1686,19089,100.2873557,5.3285885,-1.0,500.0,4
502,12,1686,19601,100.2870977,5.3287521,-1.0,500.0,3
502,12,2006,361,101.6976259,3.143141,-1.0,500.0,42
502,12,2006,362,101.6970455,3.1424026,-1.0,1259.0,197
502,12,2006,363,101.6959273,3.1398128,-1.0,745.0,233
502,12,2006,381,101.6946821,3.1361135,-1.0,1020.0,171
502,12,2006,382,101.6947071,3.1352236,-1.0,1441.0,542
502,12,2006,383,101.6943154,3.1361863,-1.0,1832.0,982
502,12,2006,421,101.7000415,3.1459814,-1.0,1119.0,333
502,12,2006,422,101.6987662,3.1450634,-1.0,843.0,228
502,12,2006,423,101.6989474,3.1461643,-1.0,1358.0,321
502,12,2006,461,101.6953335,3.1440765,-1.0,1895.0,595
502,12,2006,462,101.6945569,3.1407338,-1.0,1966.0,997
502,12,2006,463,101.6935817,3.1451163,-1.0,2746.0,524
502,12,2006,1151,101.6847396,3.1354447,-1.0,1491.0,209
502,12,2006,4731,101.6878286,3.130217,-1.0,3325.0,583
502,12,2006,4732,101.6846745,3.1275515,-1.0,2281.0,593
502,12,2006,4733,101.685229,3.1300139,-1.0,1699.0,416
502,12,2006,10563,101.6786648,3.1100685,-1.0,2475.0,744
502,12,2006,10581,101.6804631,3.1171323,-1.0,2564.0,732
502,12,2006,10582,101.6786156,3.1148575,-1.0,1958.0,1024
502,12,2006,10583,101.678718,3.1176902,-1.0,2377.0,913
502,12,2006,10601,101.69035,3.1091201,-1.0,3666.0,609
502,12,2006,10961,101.7042089,3.1583297,-1.0,1794.0,369
502,12,2006,10962,101.7032191,3.1576755,-1.0,1786.0,491
502,12,2006,10963,101.7028118,3.1585208,-1.0,1769.0,419
502,12,2006,11212,101.6974078,3.1417022,-1.0,1162.0,100
502,12,2006,11213,101.6969467,3.1423848,-1.0,992.0,129
502,12,2006,11281,101.6968679,3.1444509,-1.0,500.0,23
502,12,2006,11282,101.6956206,3.1448864,-1.0,500.0,14
502,12,2006,11283,101.6951401,3.1465041,-1.0,500.0,25
502,12,2006,12501,101.6784449,3.1192997,-1.0,780.0,63
502,12,2006,12502,101.6770569,3.1163797,-1.0,1748.0,219
502,12,2006,12503,101.679686,3.1210986,-1.0,2588.0,420
502,12,2006,12673,101.6878194,3.1346599,-1.0,500.0,10
502,12,2006,12883,101.6730357,3.1299872,-1.0,1744.0,569
502,12,2006,13651,101.6962785,3.1655039,-1.0,500.0,14
502,12,2006,13841,101.6975325,3.1503917,-1.0,637.0,70
502,12,2006,13842,101.6970752,3.1474867,-1.0,500.0,20
502,12,2006,13843,101.696785,3.1476411,-1.0,604.0,82
502,12,2006,13951,101.6997676,3.1580721,-1.0,1959.0,150
502,12,2006,14301,101.6745295,3.11606,-1.0,6008.0,1370
502,12,2006,14302,101.6747688,3.114229,-1.0,2603.0,2073
502,12,2006,14303,101.6688569,3.1157519,-1.0,2596.0,1314
502,12,2006,14321,101.698237,3.1492105,-1.0,500.0,38
502,12,2006,14322,101.6965986,3.1485275,-1.0,625.0,117
502,12,2006,14323,101.6955438,3.1501575,-1.0,602.0,135
502,12,2006,14533,101.698968,3.1570156,-1.0,707.0,18
502,12,2006,16446,101.6973344,3.1402665,-1.0,2173.0,136
502,12,2006,16448,101.6955303,3.1411128,-1.0,1838.0,474
502,12,2006,16450,101.7032095,3.1466494,-1.0,565.0,46
502,12,2006,16461,101.7002704,3.1475022,-1.0,1107.0,45
502,12,2006,16462,101.6972485,3.1475955,-1.0,529.0,54
502,12,2006,16463,101.6973601,3.1489672,-1.0,686.0,33
502,12,2006,19431,101.6936111,3.1361686,-1.0,9749.0,1442
502,12,2006,19432,101.6856193,3.1382027,-1.0,2306.0,902
502,12,2006,19433,101.6880877,3.1380372,-1.0,1433.0,541
502,12,2006,20221,101.6976601,3.1598706,-1.0,2351.0,89
502,12,2006,22158,101.6773154,3.1195834,-1.0,1048.0,100
502,12,2006,23001,101.6976422,3.1522983,-1.0,1159.0,98
502,12,2006,23002,101.6963624,3.1499232,-1.0,500.0,8
502,12,2006,23003,101.6970859,3.1535054,-1.0,998.0,199
502,12,2006,23831,101.7030521,3.1466258,-1.0,1289.0,62
502,12,2006,23832,101.7037521,3.1450274,-1.0,1109.0,69
502,12,2006,23833,101.7019082,3.1456561,-1.0,1184.0,61
502,12,2006,27901,101.7041325,3.1567382,-1.0,1774.0,36
502,12,2006,27902,101.7008449,3.1567138,-1.0,2062.0,16
502,12,2006,27903,101.6989368,3.158479,-1.0,2142.0,12
502,12,2006,29961,101.6835515,3.1249078,-1.0,925.0,64
502,12,2006,30003,101.679063,3.1274278,-1.0,1952.0,859
502,12,2006,37482,101.6830658,3.1393882,-1.0,1270.0,582
502,12,2006,37483,101.6815077,3.1405356,-1.0,1978.0,667
502,12,2006,37741,101.6960261,3.1332052,-1.0,2746.0,1366
502,12,2006,37742,101.6911965,3.1333724,-1.0,1916.0,616
502,12,2006,37743,101.6906724,3.1361265,-1.0,1969.0,1274
502,12,2006,37812,101.6854009,3.1266577,-1.0,6875.0,566
502,12,2006,37813,101.6823779,3.1266247,-1.0,1797.0,722
502,12,2006,37930,101.6812421,3.1220747,-1.0,1360.0,765
502,12,2006,37961,101.6759834,3.1216756,-1.0,6011.0,547
502,12,2006,38783,101.686884,3.1341389,-1.0,500.0,39
502,12,2006,42973,101.6753284,3.1185743,-1.0,1214.0,101
502,12,2006,51951,101.6894234,3.1346458,-1.0,1356.0,540
502,12,2006,51952,101.689707,3.1304353,-1.0,1753.0,628
502,12,2006,51953,101.6867852,3.130701,-1.0,2922.0,405
502,12,2006,52451,101.6905768,3.130409,-1.0,3733.0,963
502,12,2006,52452,101.6891253,3.1276441,-1.0,1434.0,322
502,12,2006,52453,101.6848257,3.1270518,-1.0,1725.0,982
502,12,2006,65521,101.6947549,3.149154,-1.0,1030.0,35
502,12,2006,65522,101.6931337,3.1523087,-1.0,967.0,36
502,12,2006,65523,101.693839,3.1538797,-1.0,748.0,33
502,12,2006,8280529,101.6851123,3.1340362,-1.0,500.0,3
502,12,2007,2341,101.7118183,3.1587374,-1.0,986.0,422
502,12,2007,2731,101.7093332,3.1861916,-1.0,3892.0,313
502,12,2007,10877,101.7101672,3.1580112,-1.0,1579.0,665
502,12,2007,10878,101.7108674,3.159128,-1.0,1302.0,464
502,12,2007,11752,101.7127868,3.1570399,-1.0,539.0,34
502,12,2007,11861,101.712338,3.1664523,-1.0,1751.0,254
502,12,2007,11862,101.7110944,3.1649011,-1.0,1361.0,151
502,12,2007,11863,101.7106209,3.1657649,-1.0,2169.0,78
502,12,2007,12403,101.7092951,3.1566113,-1.0,673.0,134
502,12,2007,12851,101.7141754,3.1633062,-1.0,1835.0,379
502,12,2007,12852,101.7131565,3.1585117,-1.0,1244.0,606
502,12,2007,12853,101.7130705,3.1623253,-1.0,2304.0,457
502,12,2007,15031,101.6949321,3.1677605,-1.0,562.0,31
502,12,2007,15471,101.727316,3.1613516,-1.0,5500.0,70
502,12,2007,19421,101.691844,3.1754459,-1.0,3274.0,198
502,12,2007,19422,101.6937611,3.1737936,-1.0,2421.0,138
502,12,2007,19423,101.6930348,3.1755777,-1.0,2232.0,165
502,12,2007,22182,101.6804329,3.1478049,-1.0,2130.0,564
502,12,2007,23123,101.7060012,3.1724463,-1.0,1728.0,237
502,12,2007,23181,101.7016684,3.1738583,-1.0,1508.0,337
502,12,2007,23231,101.6955215,3.1720066,-1.0,2181.0,263
502,12,2007,23232,101.6942214,3.1713522,-1.0,2928.0,241
502,12,2007,29021,101.6860692,3.1640778,-1.0,1422.0,254
502,12,2007,31242,101.7172977,3.1598467,-1.0,1015.0,312
502,12,2007,31243,101.7159068,3.1643264,-1.0,1377.0,295
502,12,2007,31711,101.7156953,3.160308,-1.0,2911.0,656
502,12,2007,32003,101.7199087,3.1604909,-1.0,2761.0,991
502,12,2007,32333,101.7031346,3.1620479,-1.0,965.0,34
502,12,2007,34011,101.7049599,3.164589,-1.0,1949.0,65
502,12,2007,34012,101.7021662,3.1606314,-1.0,1560.0,65
502,12,2007,34013,101.6986335,3.1649904,-1.0,767.0,28
502,12,2007,34042,101.696148,3.1681801,-1.0,500.0,32
502,12,2007,34043,101.6957278,3.1690768,-1.0,500.0,42
502,12,2007,34052,101.6964098,3.1664657,-1.0,983.0,51
502,12,2007,34053,101.6898095,3.1743173,-1.0,3000.0,174
502,12,2007,36211,101.710531,3.1594448,-1.0,500.0,6
502,12,2007,36442,101.7103435,3.1562376,-1.0,500.0,4
502,12,2007,36481,101.7097182,3.1585235,-1.0,500.0,7
502,12,2007,46321,101.6904769,3.1681007,-1.0,1482.0,147
502,12,2007,46323,101.6883967,3.1693656,-1.0,2172.0,117
502,12,2007,53956,101.716979,3.1649254,-1.0,2307.0,445
502,12,2007,53957,101.7156581,3.1636116,-1.0,1598.0,603
