mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
420,1,1924,54600192,39.1771012,21.6314588,-1.0,1021.0,207
420,1,1924,54600194,39.1726786,21.6322569,-1.0,1547.0,425
420,1,1924,54600195,39.1781288,21.6322782,-1.0,500.0,32
420,1,1924,54600196,39.174098,21.6281214,-1.0,500.0,44
420,1,1924,54600197,39.1716504,21.6335969,-1.0,1912.0,180
420,1,1924,54600198,39.178329,21.6324477,-1.0,846.0,45
420,1,1924,54600200,39.171334,21.6332843,-1.0,1611.0,116
420,1,1924,54600704,39.1033541,21.6385746,-1.0,532.0,27
420,1,1924,54600705,39.1027083,21.6370934,-1.0,840.0,25
420,1,1924,54600706,39.1032053,21.6397361,-1.0,1409.0,48
420,1,1924,54603008,39.1535528,21.6261724,-1.0,2237.0,367
420,1,1924,54603010,39.1451637,21.619517,-1.0,814.0,1029
420,1,1924,54603011,39.1535264,21.6257957,-1.0,1467.0,142
420,1,1924,54603014,39.1536068,21.6258176,-1.0,500.0,36
420,1,1924,54603015,39.1523923,21.6216574,-1.0,500.0,14
420,1,1924,54603016,39.1479698,21.620425,-1.0,874.0,43
420,1,1924,54603017,39.1537925,21.6230067,-1.0,500.0,15
420,1,1924,54603044,39.1534149,21.6265641,-1.0,500.0,4
420,1,1924,54605312,39.1328076,21.6091534,-1.0,500.0,55
420,1,1924,54605313,39.132341,21.6072567,-1.0,829.0,8800
420,1,1924,54605314,39.1275652,21.6077521,-1.0,500.0,291
420,1,1924,54605315,39.1318391,21.6096972,-1.0,857.0,23
420,1,1924,54605316,39.1322464,21.6071395,-1.0,500.0,329
420,1,1924,54605317,39.1303161,21.6075887,-1.0,583.0,66
420,1,1924,54605318,39.1328794,21.6090513,-1.0,500.0,30
420,1,1924,54605319,39.1315125,21.6086885,-1.0,500.0,89
420,1,1924,54605320,39.1279729,21.6078912,-1.0,500.0,62
420,1,1924,54606080,39.1611265,21.5937558,-1.0,543.0,717
420,1,1924,54606081,39.1633046,21.5873529,-1.0,853.0,1495
420,1,1924,54606083,39.1610991,21.5940392,-1.0,500.0,151
420,1,1924,54606084,39.1632333,21.587499,-1.0,755.0,304
420,1,1924,54606086,39.1614168,21.5928277,-1.0,500.0,35
420,1,1924,54606087,39.1625383,21.5893945,-1.0,717.0,87
420,1,1924,54606116,39.1613819,21.5925477,-1.0,500.0,6
420,1,1924,54621186,39.1600133,21.614868,-1.0,941.0,174
420,1,1924,54621187,39.1625258,21.6153067,-1.0,500.0,2
420,1,1924,54621188,39.1625579,21.6149726,-1.0,500.0,31
420,1,1924,54621189,39.1590881,21.614674,-1.0,500.0,42
420,1,1924,54621190,39.1659984,21.6178288,-1.0,500.0,2
420,1,1924,54621192,39.1595393,21.6147318,-1.0,500.0,15
420,1,1924,54621194,39.1629463,21.6152988,-1.0,500.0,3
420,1,1924,54621195,39.1594023,21.6147106,-1.0,500.0,15
420,1,1924,54621440,39.1706078,21.6168411,-1.0,698.0,147
420,1,1924,54621442,39.1667771,21.6157857,-1.0,565.0,316
420,1,1924,54621443,39.1690739,21.6164912,-1.0,500.0,11
420,1,1924,54621445,39.1658467,21.616016,-1.0,500.0,49
420,1,1924,54621446,39.1696524,21.6171555,-1.0,500.0,13
420,1,1924,54621448,39.1657854,21.6159065,-1.0,783.0,35
420,1,1924,54621451,39.1665103,21.6156763,-1.0,500.0,7
420,1,1924,54625536,39.1764267,21.6221148,-1.0,1087.0,183
420,1,1924,54625539,39.1814034,21.624207,-1.0,956.0,47
420,1,1924,54625540,39.1776967,21.6181889,-1.0,500.0,12
420,1,1924,54625541,39.1753346,21.6242386,-1.0,500.0,24
420,1,1924,54625542,39.1774882,21.6186422,-1.0,500.0,10
420,1,1924,54625545,39.1825565,21.6258367,-1.0,974.0,16
420,1,1924,54625546,39.1774811,21.6180239,-1.0,500.0,2
420,1,1924,54625547,39.1744851,21.6271434,-1.0,500.0,11
420,1,1924,54626051,39.1690836,21.608618,-1.0,500.0,15
420,1,1924,54626305,39.1899974,21.6073295,-1.0,1036.0,221
420,1,1924,54626560,39.1938892,21.5950718,-1.0,2054.0,441
420,1,1924,54626561,39.1958043,21.588989,-1.0,3571.0,377
420,1,1924,54626563,39.1944183,21.5940338,-1.0,561.0,243
420,1,1924,54626564,39.1954858,21.5905368,-1.0,1411.0,225
420,1,1924,54626566,39.1943485,21.594229,-1.0,759.0,80
420,1,1924,54626567,39.1955569,21.5899941,-1.0,1069.0,73
420,1,1924,54626569,39.1947046,21.5938391,-1.0,500.0,33
420,1,1924,54626570,39.1958007,21.5895846,-1.0,726.0,20
420,1,1924,54633216,39.1844673,21.6244316,-1.0,543.0,63
420,1,1924,54633217,39.1870549,21.6173612,-1.0,4155.0,347
420,1,1924,54633218,39.1852372,21.6213294,-1.0,712.0,150
420,1,1924,54633219,39.1849228,21.6236645,-1.0,745.0,47
420,1,1924,54633220,39.1863562,21.6182552,-1.0,500.0,61
420,1,1924,54633221,39.1851448,21.6211621,-1.0,500.0,36
420,1,1924,54633222,39.1849591,21.6229355,-1.0,500.0,12
420,1,1924,54633223,39.1869899,21.6162996,-1.0,841.0,63
420,1,1924,54633224,39.1853741,21.6211488,-1.0,500.0,14
420,1,1924,54633226,39.1876056,21.6142172,-1.0,500.0,3
420,1,1924,54633227,39.1804627,21.6186534,-1.0,500.0,8
420,1,1924,54639617,39.1255659,21.6563278,-1.0,500.0,797
420,1,1924,54639618,39.1235028,21.6579803,-1.0,640.0,99
420,1,1924,54639620,39.1255639,21.6563102,-1.0,500.0,403
420,1,1924,54639621,39.1214404,21.6579887,-1.0,589.0,34
420,1,1924,54639622,39.1271735,21.659016,-1.0,500.0,2
420,1,1924,54639623,39.1265428,21.6564208,-1.0,500.0,21
420,1,1924,54639624,39.1233734,21.6579008,-1.0,578.0,62
420,1,1924,54639626,39.1262274,21.6567083,-1.0,500.0,10
420,1,1924,54639627,39.1230829,21.6593257,-1.0,500.0,5
420,1,1924,54645248,39.1058643,21.6268901,-1.0,4637.0,27
420,1,1924,54645249,39.1066818,21.6249035,-1.0,500.0,12
420,1,1924,54645251,39.1057002,21.6274342,-1.0,500.0,13
420,1,1924,54645252,39.1065536,21.6245293,-1.0,500.0,8
420,1,1924,54646785,39.1175954,21.6171652,-1.0,762.0,87
420,1,1924,54646786,39.1160544,21.6189601,-1.0,848.0,179
420,1,1924,54646787,39.125813,21.6322971,-1.0,1141.0,8
420,1,1924,54646789,39.1160693,21.6209221,-1.0,644.0,80
420,1,1924,54646790,39.1271627,21.6327379,-1.0,820.0,39
420,1,1924,54646792,39.1152496,21.6229885,-1.0,522.0,17
420,1,1924,54646794,39.1174532,21.6177242,-1.0,500.0,5
420,1,1924,54646795,39.1169326,21.6191181,-1.0,500.0,7
420,1,1924,54650368,39.1806146,21.6157822,-1.0,500.0,88
420,1,1924,54650370,39.1780997,21.6158699,-1.0,500.0,120
420,1,1924,54650371,39.1823973,21.6325993,-1.0,1976.0,6
420,1,1924,54650373,39.1790072,21.6123094,-1.0,500.0,7
420,1,1924,54650374,39.1798453,21.6185902,-1.0,500.0,9
420,1,1924,54650377,39.1788402,21.6183327,-1.0,500.0,2
420,1,1924,54653440,39.1629510153846,21.5981631897436,-1.0,690.525641025641,78
420,1,1924,54653442,39.1604036,21.5960545,-1.0,2857.0,243
420,1,1924,54653443,39.1628787,21.5976835,-1.0,500.0,50
420,1,1924,54653444,39.1643211,21.59738,-1.0,500.0,9
420,1,1924,54653445,39.160477,21.5958769,-1.0,500.0,32
420,1,1924,54653446,39.1622631,21.5982752,-1.0,500.0,6
420,1,1924,54653448,39.1604942,21.5952456,-1.0,500.0,24
420,1,1924,54653476,39.1594866,21.5985148,-1.0,500.0,3
420,1,1924,54653478,39.1604516,21.5955337,-1.0,500.0,6
420,1,1924,54653956,39.1432199,21.6189691,-1.0,500.0,38
420,1,1924,54653957,39.1406948,21.6212009,-1.0,558.0,45
420,1,1924,54653959,39.1424051,21.6190966,-1.0,500.0,13
420,1,1924,54653960,39.1396544,21.6203949,-1.0,654.0,25
420,1,1924,54654465,39.1295603,21.617685,-1.0,1333.0,107
420,1,1924,54654466,39.1207936,21.6175741,-1.0,1065.0,218
420,1,1924,54654467,39.1362533,21.6227644,-1.0,2025.0,27
420,1,1924,54654468,39.1298037,21.6176536,-1.0,500.0,20
420,1,1924,54654469,39.1217377,21.617052,-1.0,1138.0,160
420,1,1924,54654471,39.1305648,21.6177965,-1.0,500.0,30
420,1,1924,54654472,39.1246387,21.6168768,-1.0,956.0,116
420,1,1924,54654475,39.1171842,21.6185911,-1.0,500.0,10
420,1,1924,54654722,39.1074801,21.5982697,-1.0,5365.0,192
420,1,1924,54654723,39.1124587,21.6421402,-1.0,2311.0,152
420,1,1924,54654724,39.1176847,21.6309679,-1.0,1167.0,40
420,1,1924,54654725,39.104908,21.6355997,-1.0,500.0,10
420,1,1924,54654976,39.137981,21.6517846,-1.0,2687.0,26
420,1,1924,54654977,39.1352865,21.643438,-1.0,3700.0,92
420,1,1924,54654978,39.1313554571429,21.6442088035714,-1.0,1343.75,280
420,1,1924,54654980,39.1322801,21.6435647,-1.0,500.0,34
420,1,1924,54654981,39.1318139,21.6441001,-1.0,500.0,10
420,1,1924,54654983,39.1309979,21.644882,-1.0,1306.0,65
420,1,1924,54654984,39.130476,21.6441788,-1.0,500.0,57
420,1,1924,54654985,39.1341849,21.6478206,-1.0,698.0,9
420,1,1924,54654986,39.132684,21.6424615,-1.0,671.0,54
420,1,1924,54654987,39.1239135111517,21.6075519400366,-1.0,7765.18647166362,547
420,1,1924,54656775,39.1874659,21.604999,-1.0,500.0,11
420,1,1924,54657280,39.1655656,21.6403266,-1.0,1470.0,1896
420,1,1924,54657282,39.156232,21.6309545,-1.0,1737.0,27
420,1,1924,54657283,39.1662158,21.6347004,-1.0,720.0,53
420,1,1924,54657285,39.1601604,21.6313883,-1.0,500.0,14
420,1,1924,54657286,39.1667063,21.6339347,-1.0,755.0,62
420,1,1924,54657289,39.1702052,21.6351996,-1.0,500.0,4
420,1,1924,54657291,39.1596338,21.6304807,-1.0,500.0,10
420,1,1924,54657792,39.1130734,21.6296697,-1.0,7131.0,326
420,1,1924,54657793,39.1151599,21.6228641,-1.0,2426.0,523
420,1,1924,54657794,39.1111119,21.6296244,-1.0,7920.0,44
420,1,1924,54657795,39.113547,21.6290332,-1.0,552.0,159
420,1,1924,54657796,39.1149726,21.6237983,-1.0,1119.0,225
420,1,1924,54657798,39.1137002,21.6286495,-1.0,500.0,75
420,1,1924,54657799,39.1148344,21.6247513,-1.0,528.0,66
420,1,1924,54660097,39.1381855,21.6041346,-1.0,807.0,80
420,1,1924,54660099,39.1368551,21.6071349,-1.0,669.0,91
420,1,1924,54660100,39.1411614,21.6030473,-1.0,564.0,11
420,1,1924,54660101,39.1336501,21.6066795,-1.0,558.0,33
420,1,1924,54660103,39.1450815,21.6047575,-1.0,500.0,12
420,1,1924,54664192,39.1090199555556,21.6193436444444,-1.0,500.0,9
420,1,1924,54664193,39.1127115,21.615952,-1.0,1027.0,99
420,1,1924,54664194,39.1079545,21.6102393,-1.0,500.0,14
420,1,1924,54664196,39.1118018,21.6147927,-1.0,1011.0,22
420,1,1924,54664709,39.1678822,21.5902261,-1.0,1110.0,34
420,1,1924,54664711,39.1804369,21.5915659,-1.0,500.0,7
420,1,1924,54664712,39.1780258,21.5932148,-1.0,500.0,4
420,1,1924,54664961,39.1969011,21.5851946,-1.0,500.0,94
420,1,1924,54664962,39.1960142,21.5882623,-1.0,500.0,363
420,1,1924,54664963,39.2003102,21.5900783,-1.0,500.0,17
420,1,1924,54664964,39.1965236,21.5866123,-1.0,500.0,12
420,1,1924,54664965,39.1959719,21.5884549,-1.0,766.0,166
420,1,1924,54664966,39.196124,21.5884624,-1.0,500.0,11
420,1,1924,54664967,39.196403,21.5864084,-1.0,500.0,9
420,1,1924,54664968,39.1959017,21.5882624,-1.0,500.0,85
420,1,1924,54666240,39.125737,21.6161265,-1.0,500.0,30
420,1,1924,54666243,39.1268578,21.616909,-1.0,677.0,15
420,1,1924,54666244,39.1262078,21.6142003,-1.0,500.0,2
420,1,1924,54666246,39.1287819,21.6178073,-1.0,2519.0,5
420,1,1924,54667008,39.1632825,21.6387871,-1.0,7575.0,2331
420,1,1924,54667010,39.155352,21.6283685,-1.0,879.0,66
420,1,1924,54667011,39.1572195,21.6346711,-1.0,1289.0,82
420,1,1924,54667014,39.1602632,21.6325424,-1.0,1070.0,29
420,1,1924,54667017,39.157559,21.6298136,-1.0,500.0,26
420,1,1924,54667019,39.1514753,21.6284068,-1.0,839.0,16
420,1,1924,54674178,39.1556431,21.5925112,-1.0,812.0,69
420,1,1924,54674180,39.1569271,21.590377,-1.0,625.0,13
420,1,1924,54674181,39.1553728,21.5918975,-1.0,500.0,34
420,1,1924,54674183,39.156537,21.5915731,-1.0,500.0,2
420,1,1924,54674184,39.1563841,21.5924649,-1.0,500.0,4
420,1,1924,54674186,39.1559667,21.5929455,-1.0,500.0,13
420,1,1924,54674187,39.15604,21.5930154,-1.0,500.0,12
420,1,1924,54695684,39.1313659,21.6383434,-1.0,500.0,5
420,1,1924,54696194,39.1396585,21.6153597,-1.0,751.0,1273
420,1,1924,54696195,39.1388941,21.616873,-1.0,500.0,7
420,1,1924,54696197,39.1394081,21.6155569,-1.0,500.0,85
420,1,1924,54696198,39.1389145,21.6183984,-1.0,500.0,10
420,1,1924,54696200,39.1397385,21.6156706,-1.0,500.0,13
420,1,1924,54696456,39.1878886,21.5869954,-1.0,500.0,4
420,1,1924,54700288,39.1570109,21.6069722,-1.0,5878.0,585
420,1,1924,54700289,39.1577177,21.6036151,-1.0,703.0,383
420,1,1924,54700290,39.1524197,21.6033418,-1.0,582.0,20
420,1,1924,54700291,39.1570343,21.6072328,-1.0,500.0,95
420,1,1924,54700292,39.1577865,21.6037472,-1.0,500.0,31
420,1,1924,54700294,39.1564661,21.6076006,-1.0,500.0,6
420,1,1924,54700295,39.1572255,21.6043789,-1.0,500.0,57
420,1,1924,54700296,39.152561,21.6032681,-1.0,500.0,11
420,1,1924,54701056,39.1431686,21.6505204,-1.0,4945.0,505
420,1,1924,54701057,39.1403782,21.6414441,-1.0,500.0,5
420,1,1924,54701058,39.1386907,21.6459884,-1.0,500.0,8
420,1,1924,54701059,39.1413682,21.6481322,-1.0,1761.0,92
420,1,1924,54701060,39.1426397,21.6422063,-1.0,1435.0,24
420,1,1924,54701061,39.1396132,21.6472904,-1.0,585.0,19
420,1,1924,54701065,39.1416154,21.6478361,-1.0,500.0,22
420,1,1924,54701066,39.1408447,21.6431444,-1.0,516.0,30
420,1,1924,54708736,39.1652274,21.6201412,-1.0,686.0,162
420,1,1924,54708737,39.1646619,21.6185725,-1.0,500.0,79
420,1,1924,54708738,39.1616136,21.6189603,-1.0,500.0,18
420,1,1924,54708742,39.1652814,21.6195747,-1.0,500.0,16
420,1,1924,54708745,39.1637204,21.6194824,-1.0,500.0,10
420,1,1924,54708747,39.1617322,21.6190405,-1.0,500.0,8
420,1,1924,54709248,39.118388,21.6139539,-1.0,3813.0,403
420,1,1924,54709249,39.1163507,21.6098779,-1.0,500.0,22
420,1,1924,54709251,39.1186237,21.6145498,-1.0,725.0,127
420,1,1924,54709252,39.1203128,21.6094122,-1.0,500.0,22
420,1,1924,54709253,39.1103563,21.611746,-1.0,500.0,9
420,1,1924,54709254,39.1173877,21.6164645,-1.0,1124.0,252
420,1,1924,54709255,39.1183445,21.6083914,-1.0,733.0,5
420,1,1924,54709257,39.1167483,21.6193793,-1.0,805.0,18
420,1,1924,54709258,39.1205617,21.6071149,-1.0,500.0,10
420,1,1924,54712065,39.135987,21.6276352,-1.0,1220.0,451
420,1,1924,54712066,39.133225,21.6332842,-1.0,873.0,631
420,1,1924,54712067,39.1366919,21.6334533,-1.0,658.0,19
420,1,1924,54712068,39.134918,21.62887,-1.0,2061.0,47
420,1,1924,54712069,39.1332928,21.6328653,-1.0,590.0,187
420,1,1924,54712070,39.1339776,21.6337232,-1.0,751.0,64
420,1,1924,54712071,39.1351419,21.6283573,-1.0,500.0,30
420,1,1924,54712072,39.1343199,21.6303708,-1.0,500.0,39
420,1,1924,54717952,39.1543107,21.6390637,-1.0,6664.0,2599
420,1,1924,54717953,39.1487147,21.6339489,-1.0,792.0,24
420,1,1924,54717954,39.147531,21.6393466,-1.0,1534.0,290
420,1,1924,54717955,39.1527867,21.6372516,-1.0,9190.0,312
420,1,1924,54717956,39.1514073,21.6322479,-1.0,500.0,18
420,1,1924,54717957,39.1471381,21.6399484,-1.0,1602.0,184
420,1,1924,54717958,39.1517469,21.6369442,-1.0,1503.0,155
420,1,1924,54717960,39.1480521,21.63901,-1.0,500.0,45
420,1,1924,54717961,39.1498381,21.6360605,-1.0,500.0,16
420,1,1924,54717962,39.1504972,21.6340152,-1.0,500.0,4
420,1,1924,54717963,39.1472292,21.6393564,-1.0,515.0,52
420,1,1924,54723584,39.1327061,21.6416163,-1.0,546.0,517
420,1,1924,54723585,39.1316057,21.6395832,-1.0,500.0,196
420,1,1924,54723586,39.1304637,21.6408998,-1.0,2566.0,175
420,1,1924,54723587,39.1328403,21.6413482,-1.0,500.0,63
420,1,1924,54723588,39.1319371,21.6394955,-1.0,672.0,66
420,1,1924,54723589,39.1302189,21.6413409,-1.0,996.0,132
420,1,1924,54723590,39.1340913,21.6413693,-1.0,500.0,44
420,1,1924,54723591,39.1320382,21.6398009,-1.0,595.0,65
420,1,1924,54723592,39.130631,21.6408603,-1.0,634.0,64
420,1,1924,54723593,39.1331021,21.6413018,-1.0,701.0,50
420,1,1924,54723594,39.1320837,21.6404611,-1.0,500.0,42
420,1,1924,54723595,39.1301809,21.6438468,-1.0,500.0,13
420,1,1924,54729472,39.1420426,21.6059097,-1.0,739.0,262
420,1,1924,54729473,39.1420734,21.6051272,-1.0,4076.0,398
420,1,1924,54729475,39.1419796,21.6071775,-1.0,922.0,99
420,1,1924,54729476,39.1426129,21.6025227,-1.0,1168.0,20
420,1,1924,54729478,39.1426731,21.603586,-1.0,521.0,62
420,1,1924,54729479,39.1423204,21.605066,-1.0,582.0,35
420,1,1924,54729480,39.1416626,21.6062465,-1.0,500.0,2
420,1,1924,54729481,39.142816,21.6032024,-1.0,500.0,16
420,1,1924,54729482,39.1425098,21.6050251,-1.0,580.0,13
420,1,1924,54729483,39.1420729,21.6060499,-1.0,500.0,3
420,1,1924,54739718,39.1445285,21.6153289,-1.0,500.0,20
420,1,1924,54739720,39.1403602,21.6144322,-1.0,526.0,25
420,1,1924,54740224,39.1255375,21.6487862,-1.0,1065.0,173
420,1,1924,54740225,39.1285694,21.644986,-1.0,887.0,482
420,1,1924,54740226,39.1262516,21.6493027,-1.0,3376.0,383
420,1,1924,54740227,39.1266742,21.650229,-1.0,500.0,20
420,1,1924,54740228,39.1283347,21.6454056,-1.0,542.0,190
420,1,1924,54740229,39.1254693,21.6489445,-1.0,1057.0,356
420,1,1924,54740233,39.126374,21.6500387,-1.0,500.0,4
420,1,1924,54740234,39.1282944,21.6459519,-1.0,500.0,65
420,1,1924,54740235,39.1247625,21.6487748,-1.0,945.0,141
420,1,1924,54745089,39.1524457,21.5953313,-1.0,500.0,52
420,1,1924,54745090,39.1504246,21.5953491,-1.0,500.0,114
420,1,1924,54745091,39.1543166,21.5960617,-1.0,500.0,25
420,1,1924,54745092,39.1534705,21.5958106,-1.0,500.0,31
420,1,1924,54745093,39.1499961,21.595323,-1.0,500.0,54
420,1,1924,54745094,39.1546189,21.5959945,-1.0,500.0,4
420,1,1924,54745095,39.1527254,21.5955158,-1.0,500.0,4
420,1,1924,54745096,39.1497045,21.5951662,-1.0,652.0,19
420,1,1924,54745097,39.1545654,21.5960951,-1.0,500.0,3
420,1,1924,54745098,39.1530681,21.5956799,-1.0,500.0,4
420,1,1924,54745099,39.1508843,21.5951039,-1.0,500.0,6
420,1,1924,54745347,39.1729251,21.6144817,-1.0,500.0,10
420,1,1924,54745349,39.17024,21.6124535,-1.0,500.0,19
420,1,1924,54746368,39.1904784,21.5948465,-1.0,500.0,85
420,1,1924,54746370,39.1861733,21.5935243,-1.0,693.0,128
420,1,1924,54746371,39.1903049,21.5947972,-1.0,500.0,24
420,1,1924,54746373,39.1865839,21.5936124,-1.0,910.0,28
420,1,1924,54746374,39.1899677,21.5946752,-1.0,500.0,11
420,1,1924,54746376,39.1868054,21.5936985,-1.0,500.0,9
420,1,1924,54746377,39.1898082,21.5946552,-1.0,500.0,9
420,1,1924,54746379,39.1872807,21.5939065,-1.0,500.0,5
420,1,1924,54748930,39.1636603,21.6242988,-1.0,500.0,89
420,1,1924,54748933,39.1642506,21.6228753,-1.0,500.0,2
420,1,1924,54761728,39.109747,21.6000846,-1.0,500.0,34
420,1,1924,54761729,39.1093983,21.5967617,-1.0,500.0,66
420,1,1924,54761730,39.1070836,21.5979891,-1.0,500.0,9
420,1,1924,54761731,39.109883,21.6001258,-1.0,500.0,2
420,1,1924,54761732,39.110351,21.5967654,-1.0,500.0,27
420,1,1924,54761733,39.1063259,21.596741,-1.0,567.0,13
420,1,1924,54761738,39.1091771,21.5978636,-1.0,500.0,2
420,1,1924,54769923,39.1322133,21.6155378,-1.0,500.0,4
420,1,1924,54769925,39.1321094,21.6139241,-1.0,500.0,20
420,1,1924,54772736,39.1864168,21.6288425,-1.0,500.0,6
420,1,1924,54772737,39.1843233,21.6263291,-1.0,500.0,25
420,1,1924,54772739,39.1863283,21.6289301,-1.0,500.0,9
420,1,1924,54772740,39.1858131,21.6278536,-1.0,500.0,5
420,1,1924,54772741,39.1846044,21.6298178,-1.0,500.0,4
420,1,1924,54780417,39.1798775,21.5854587,-1.0,500.0,58
420,1,1924,54780418,39.1766909,21.584303,-1.0,2679.0,699
420,1,1924,54780419,39.1761318,21.5879707,-1.0,500.0,17
420,1,1924,54780420,39.1792879,21.5854644,-1.0,500.0,21
420,1,1924,54780421,39.1760573,21.5845316,-1.0,701.0,163
420,1,1924,54780423,39.1800975,21.5855132,-1.0,888.0,33
420,1,1924,54780424,39.1771358,21.5841448,-1.0,500.0,113
420,1,1924,54780929,39.1672665,21.5763626,-1.0,1776.0,325
420,1,1924,54780930,39.1657132,21.5799708,-1.0,500.0,403
420,1,1924,54780932,39.167332,21.5767599,-1.0,500.0,96
420,1,1924,54780933,39.1657234,21.5798754,-1.0,500.0,125
420,1,1924,54780934,39.1660894,21.5786091,-1.0,500.0,10
420,1,1924,54780935,39.1667951,21.5765921,-1.0,500.0,15
420,1,1924,54780937,39.1599562,21.5763293,-1.0,500.0,3
420,1,1924,56066310,39.1496453,21.6169882,-1.0,500.0,6
420,1,1924,56066311,39.1475134,21.6157416,-1.0,537.0,15
420,1,1924,56076545,39.146431,21.602498,-1.0,3740.0,162
420,1,1924,56076549,39.143137,21.6106131,-1.0,500.0,7
420,1,1924,56076551,39.1444516,21.6045451,-1.0,500.0,13
420,1,1924,56080384,39.1747359,21.5910999,-1.0,2221.0,432
420,1,1924,56080385,39.1761808,21.5859896,-1.0,971.0,511
420,1,1924,56080387,39.1748968,21.5906616,-1.0,521.0,108
420,1,1924,56080388,39.1758014,21.5875273,-1.0,500.0,94
420,1,1924,56080389,39.1746736,21.5893704,-1.0,500.0,34
420,1,1924,56080390,39.1749159,21.5911763,-1.0,500.0,47
420,1,1924,56080391,39.1761316,21.5875256,-1.0,500.0,31
420,1,1924,56080392,39.1747871,21.5888402,-1.0,500.0,7
420,1,1924,56080393,39.1747137,21.5908609,-1.0,500.0,5
420,1,1924,56081664,39.1307972,21.6388187,-1.0,710.0,232
420,1,1924,56081665,39.1272617,21.6322037,-1.0,606.0,72
420,1,1924,56081666,39.1082873,21.6422176,-1.0,2071.0,15
420,1,1924,56081667,39.1302531,21.6376314,-1.0,799.0,294
420,1,1924,56081668,39.127075,21.6330567,-1.0,696.0,125
420,1,1924,56081669,39.1213007,21.637998,-1.0,1606.0,8
420,1,1924,56081673,39.1276464,21.647667,-1.0,1010.0,32
420,1,1924,56081675,39.1133255,21.646811,-1.0,500.0,9
420,1,1924,56084736,39.1377321,21.6211531,-1.0,500.0,432
420,1,1924,56084737,39.1387795,21.6177571,-1.0,910.0,335
420,1,1924,56084739,39.1380707,21.6209893,-1.0,1939.0,91
420,1,1924,56084740,39.138896,21.6179064,-1.0,786.0,63
420,1,1924,56084741,39.1369072,21.6199832,-1.0,581.0,19
420,1,1924,56087301,39.1201159,21.6096379,-1.0,500.0,2
420,1,1924,56087303,39.1234576,21.6083828,-1.0,500.0,2
420,1,1924,56089089,39.1716224,21.6000739,-1.0,1950.0,523
420,1,1924,56089090,39.169314,21.6009568,-1.0,1483.0,63
420,1,1924,56089091,39.1706473,21.6042515,-1.0,500.0,14
420,1,1924,56089092,39.1718058,21.6004272,-1.0,952.0,69
420,1,1924,56089093,39.1704063,21.6015295,-1.0,500.0,11
420,1,1924,56089094,39.1705064,21.6039465,-1.0,838.0,22
420,1,1924,56089095,39.1714071,21.5999207,-1.0,1129.0,69
420,1,1924,56089096,39.1702841,21.6028543,-1.0,500.0,6
420,1,1924,56089097,39.1699619,21.6057507,-1.0,592.0,6
420,1,1924,56089098,39.1711344,21.6008883,-1.0,500.0,4
420,1,1924,56100608,39.1386332,21.6511674,-1.0,1315.0,158
420,1,1924,56100611,39.1391255,21.6509703,-1.0,1170.0,59
420,1,1924,56100612,39.1391276,21.6454684,-1.0,544.0,26
420,1,1924,56100614,39.1395369,21.6506477,-1.0,500.0,62
420,1,1924,56106752,39.1558036,21.6350275,-1.0,5232.0,144
420,1,1924,56106754,39.1546375,21.6186526,-1.0,742.0,487
420,1,1924,56106757,39.1532626,21.6180086,-1.0,500.0,3
420,1,1924,56106758,39.1602072,21.6187075,-1.0,500.0,7
420,1,1924,56106759,39.1570016,21.6153038,-1.0,591.0,31
420,1,1924,56106760,39.1576593,21.6183143,-1.0,500.0,20
420,1,1924,56106761,39.1604954,21.6188192,-1.0,500.0,14
420,1,1924,56106763,39.1576669,21.6182473,-1.0,500.0,5
420,1,1924,56119296,39.1357556,21.6202966,-1.0,500.0,61
420,1,1924,56119298,39.1298342,21.618885,-1.0,1512.0,162
420,1,1924,56119299,39.1349837,21.6192145,-1.0,500.0,9
420,1,1924,56119301,39.1302132,21.6185547,-1.0,1478.0,34
420,1,1924,56119305,39.1359733,21.6204449,-1.0,500.0,11
420,1,1924,56119808,39.115521,21.6158019,-1.0,970.0,10
420,1,1924,56119809,39.1120927,21.6033292,-1.0,1697.0,60
420,1,1924,56119810,39.1103347,21.6064516,-1.0,500.0,8
420,1,1924,56119813,39.1104718,21.6045953,-1.0,500.0,12
420,1,1924,56119819,39.1098161,21.6051703,-1.0,500.0,2
420,1,1924,56121344,39.1683098,21.5821322,-1.0,952.0,73
420,1,1924,56121345,39.1671307,21.5812183,-1.0,680.0,58
420,1,1924,56121346,39.1647247,21.5823126,-1.0,1285.0,430
420,1,1924,56121347,39.1682904,21.5820287,-1.0,500.0,18
420,1,1924,56121348,39.1668076,21.5818035,-1.0,500.0,4
420,1,1924,56121349,39.1646249,21.5825474,-1.0,624.0,100
420,1,1924,56121350,39.1683042,21.5821116,-1.0,500.0,9
420,1,1924,56121351,39.1669052,21.5815007,-1.0,500.0,12
420,1,1924,56121352,39.1647194,21.5821435,-1.0,500.0,56
420,1,1924,56121353,39.1687158,21.5820904,-1.0,500.0,9
420,1,1924,56121354,39.1661043,21.5812349,-1.0,500.0,2
420,1,1924,56121355,39.1623934,21.5802588,-1.0,524.0,5
420,1,1924,56122112,39.1349498,21.6164156,-1.0,796.0,10
420,1,1924,56122114,39.1304994,21.6120823,-1.0,563.0,39
420,1,1924,56122115,39.1398052,21.6133488,-1.0,500.0,10
