mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
282,1,401,34363,44.7997726,41.7018777,-1.0,960.0,30
282,1,402,5382,44.8780334,41.666636,-1.0,631.0,22
282,1,402,9321,44.8655834,41.6832838,-1.0,2267.0,146
282,1,511,6242,41.9431739,41.5995788,-1.0,500.0,6
282,1,511,10077,41.944421,41.5996741,-1.0,546.0,7
282,1,514,5539,41.6113313,41.6355392,-1.0,606.0,2
282,1,514,6111,41.6090689,41.6340617,-1.0,500.0,7
282,1,514,6116,41.6079197,41.6344653,-1.0,500.0,5
282,1,514,6794,41.6176733,41.6255257,-1.0,500.0,3
282,1,514,11571,41.6020896,41.6075535,-1.0,4997.0,11
282,1,514,11572,41.6175163,41.6368758,-1.0,3441.0,10
282,1,514,11573,41.6085423,41.6368705,-1.0,500.0,7
282,1,514,11576,41.6157926,41.6416948,-1.0,1039.0,24
282,1,514,11578,41.6089238,41.6371915,-1.0,500.0,9
282,1,514,12737,41.620441,41.6429694,-1.0,1417.0,12
282,1,514,13712,41.6071761,41.634978,-1.0,500.0,4
282,1,514,13713,41.6065978,41.6354135,-1.0,500.0,4
282,1,514,13717,41.6153144,41.6416232,-1.0,1063.0,9
282,1,514,13718,41.606838,41.6360962,-1.0,500.0,14
282,1,533,45354,45.0698129,41.5791469,-1.0,500.0,18
282,1,533,62002,45.070016,41.5788224,-1.0,509.0,19
282,1,602,2141,45.0496467,41.4611887,-1.0,15332.0,135
282,1,602,2884,44.9764545,41.5661666,-1.0,500.0,4
282,1,602,5302,44.9866789,41.5421998,-1.0,1624.0,9
282,1,602,11712,44.7369626,41.651567,-1.0,24130.0,40
282,1,602,11901,44.998758,41.573073,-1.0,500.0,2
282,1,602,13093,44.9847684,41.5407662,-1.0,1593.0,10
282,1,602,18071,45.3129592,41.5310024,-1.0,30711.0,46
282,1,700,313,44.7983684,41.7225801,-1.0,2211.0,86
282,1,700,472,44.7749043,41.7441059,-1.0,4962.0,313
282,1,700,473,44.7764772,41.7541268,-1.0,1682.0,255
282,1,700,474,44.7691775,41.7574768,-1.0,1923.0,29
282,1,700,4221,44.779063,41.7346704,-1.0,1702.0,169
282,1,700,4222,44.7794329,41.733093,-1.0,1640.0,197
282,1,700,4223,44.7762469,41.7402662,-1.0,2703.0,250
282,1,700,4802,44.7952894,41.7075164,-1.0,863.0,61
282,1,700,5622,44.793475,41.7062681,-1.0,911.0,140
282,1,700,5623,44.7863849,41.7149746,-1.0,1764.0,301
282,1,700,5624,44.7872934,41.715913,-1.0,1060.0,43
282,1,700,5703,44.7940702,41.7059068,-1.0,1305.0,85
282,1,700,6043,44.7795078,41.7311549,-1.0,2000.0,122
282,1,700,6062,44.7943118,41.7082943,-1.0,500.0,26
282,1,700,6063,44.7932379,41.7094091,-1.0,694.0,23
282,1,700,7163,44.7785322,41.7465048,-1.0,2374.0,55
282,1,700,7742,44.7751111,41.7440151,-1.0,1422.0,283
282,1,700,7743,44.7719321,41.7491588,-1.0,2050.0,234
282,1,700,8582,44.8010344,41.7204477,-1.0,49672.0,108
282,1,700,8583,44.7883389,41.7182096,-1.0,961.0,141
282,1,700,8842,44.7770923,41.7507646,-1.0,786.0,115
282,1,700,10861,44.773404,41.7496154,-1.0,1852.0,221
282,1,700,10862,44.7725119,41.7444234,-1.0,2396.0,303
282,1,700,10863,44.7710753,41.7409278,-1.0,2742.0,256
282,1,700,12101,44.7824652,41.7350146,-1.0,4545.0,129
282,1,700,12102,44.7778336,41.7405256,-1.0,1046.0,122
282,1,700,12882,44.7877378,41.7169175,-1.0,855.0,209
282,1,700,14714,44.7858581,41.7307246,-1.0,1863.0,120
282,1,700,14741,44.7758088,41.7264356,-1.0,751.0,27
282,1,700,14742,44.7825992,41.7272954,-1.0,4900.0,303
282,1,700,14743,44.7823567,41.7267693,-1.0,4583.0,362
282,1,700,14744,44.7810015,41.7298846,-1.0,12381.0,482
282,1,700,17162,44.8059728,41.700295,-1.0,1240.0,116
282,1,700,17163,44.8011275,41.7027865,-1.0,1106.0,97
282,1,700,33153,44.797847,41.703185,-1.0,500.0,12
282,1,700,33522,44.7723777,41.7402543,-1.0,748.0,11
282,1,700,33663,44.7738374,41.7285495,-1.0,500.0,4
282,1,700,33921,44.7884929,41.7186807,-1.0,500.0,7
282,1,700,33922,44.7879199,41.7175478,-1.0,500.0,13
282,1,701,161,44.780757,41.7278176,-1.0,4494.0,535
282,1,701,162,44.776433,41.7234558,-1.0,2876.0,123
282,1,701,163,44.7778555,41.7278035,-1.0,4499.0,299
282,1,701,172,44.7806348,41.7209389,-1.0,2750.0,73
282,1,701,173,44.776023,41.7236403,-1.0,882.0,135
282,1,701,381,44.7664373,41.7319133,-1.0,800.0,43
282,1,701,382,44.7692728,41.7248008,-1.0,834.0,100
282,1,701,383,44.7657131,41.7283336,-1.0,3616.0,132
282,1,701,831,44.7799736,41.7300709,-1.0,4443.0,689
282,1,701,832,44.7758114,41.7236122,-1.0,1224.0,115
282,1,701,833,44.7754829,41.7267417,-1.0,1763.0,149
282,1,701,3141,44.7741143,41.7214474,-1.0,500.0,39
282,1,701,3421,44.762932,41.7266495,-1.0,963.0,57
282,1,701,4171,44.7144769,41.7216983,-1.0,500.0,2
282,1,701,4201,44.7793476,41.7174978,-1.0,886.0,40
282,1,701,4203,44.7782216,41.718486,-1.0,500.0,9
282,1,701,4951,44.7863617,41.7134288,-1.0,1168.0,133
282,1,701,4952,44.7841901,41.7120023,-1.0,3186.0,137
282,1,701,4953,44.7787044,41.7173843,-1.0,660.0,36
282,1,701,5641,44.7853309,41.7129874,-1.0,984.0,100
282,1,701,5642,44.779433,41.7131142,-1.0,500.0,22
282,1,701,5643,44.7797303,41.7145807,-1.0,717.0,22
282,1,701,8561,44.7634042,41.7260777,-1.0,4573.0,79
282,1,701,8811,44.7653773,41.7319268,-1.0,887.0,58
282,1,701,8812,44.7696128,41.7243864,-1.0,1061.0,111
282,1,701,8813,44.7625397,41.7283575,-1.0,1976.0,153
282,1,701,9702,44.7762199,41.7238774,-1.0,519.0,86
282,1,701,9771,44.7719603,41.7357194,-1.0,500.0,40
282,1,701,10221,44.7711471,41.7236846,-1.0,500.0,25
282,1,701,10961,44.7787876,41.7432836,-1.0,500.0,2
282,1,701,12151,44.7762841,41.7202396,-1.0,500.0,44
282,1,701,12152,44.7735829,41.7216117,-1.0,2770.0,62
282,1,701,12162,44.7771497,41.7197977,-1.0,500.0,33
282,1,701,12163,44.7743762,41.7213332,-1.0,584.0,48
282,1,701,13812,44.7699918,41.7217448,-1.0,500.0,22
282,1,701,13822,44.7699537,41.721565,-1.0,500.0,15
282,1,701,14421,44.7779397,41.7202035,-1.0,1011.0,47
282,1,701,14422,44.7772153,41.7207466,-1.0,1081.0,41
282,1,701,14423,44.777948,41.7209294,-1.0,3114.0,65
282,1,701,14431,44.7801247,41.731156,-1.0,1138.0,243
282,1,701,14432,44.7775213,41.7323232,-1.0,1006.0,103
282,1,701,14732,44.7703326,41.721716,-1.0,500.0,12
282,1,701,14733,44.7697793,41.7215258,-1.0,500.0,5
282,1,701,14734,44.7700299,41.7221575,-1.0,500.0,12
282,1,701,14782,44.7685805,41.7323867,-1.0,3534.0,29
282,1,701,14911,44.7754124,41.7345962,-1.0,1068.0,78
282,1,701,14913,44.7730235,41.7316846,-1.0,4434.0,61
282,1,701,14914,44.7684386,41.7338286,-1.0,500.0,36
282,1,701,14961,44.7692953,41.7220017,-1.0,658.0,57
282,1,701,14963,44.7609938,41.7258017,-1.0,2169.0,29
282,1,701,14964,44.7616855,41.7258986,-1.0,2202.0,35
282,1,701,17331,44.7760687,41.7347435,-1.0,1391.0,31
282,1,701,17332,44.7835064,41.728171,-1.0,4916.0,80
282,1,701,17334,44.7676784,41.7322897,-1.0,904.0,24
282,1,701,17544,44.7778531,41.7492296,-1.0,1142.0,16
282,1,701,33331,44.7692802,41.7206744,-1.0,500.0,15
282,1,701,33333,44.7678921,41.7206714,-1.0,500.0,8
282,1,701,33391,44.7683955,41.7273685,-1.0,500.0,3
282,1,701,33691,44.7696116,41.7347244,-1.0,500.0,5
282,1,701,33692,44.7688038,41.7332065,-1.0,500.0,6
282,1,701,33693,44.7690392,41.7336428,-1.0,500.0,6
282,1,701,34832,44.7690446,41.7215146,-1.0,500.0,2
282,1,701,35143,44.767657,41.73128,-1.0,500.0,2
282,1,702,242,44.7773587,41.786389,-1.0,2689.0,221
282,1,702,243,44.7975042,41.7862639,-1.0,3142.0,72
282,1,702,401,44.7710752,41.7651528,-1.0,11562.0,239
282,1,702,402,44.7710112,41.7612013,-1.0,4124.0,212
282,1,702,403,44.7589589,41.7753867,-1.0,3292.0,91
282,1,702,463,44.7342417,41.7935011,-1.0,1726.0,27
282,1,702,991,44.7811801,41.7881844,-1.0,2187.0,137
282,1,702,993,44.7746051,41.7859622,-1.0,3115.0,160
282,1,702,1371,44.7686174,41.8207351,-1.0,1731.0,212
282,1,702,2331,44.7712641,41.7826545,-1.0,3568.0,259
282,1,702,2332,44.7699413,41.7774028,-1.0,2563.0,169
282,1,702,2333,44.7676578,41.778531,-1.0,1823.0,98
282,1,702,2334,44.7672213,41.786826,-1.0,3837.0,382
282,1,702,2351,44.7739008,41.793079,-1.0,3399.0,28
282,1,702,2352,44.7713182,41.8107692,-1.0,3356.0,261
282,1,702,3083,44.7988356,41.7771741,-1.0,5757.0,29
282,1,702,3084,44.7613343,41.7868324,-1.0,500.0,4
282,1,702,3492,44.7813149,41.7737675,-1.0,2237.0,66
282,1,702,3493,44.7826462,41.7821616,-1.0,1975.0,20
282,1,702,5372,44.7755979,41.7860783,-1.0,3138.0,46
282,1,702,5373,44.8011384,41.7809854,-1.0,3620.0,219
282,1,702,5402,44.772528,41.7767744,-1.0,1713.0,77
282,1,702,5403,44.7761174,41.7801871,-1.0,1085.0,12
282,1,702,7073,44.7699815,41.792916,-1.0,1406.0,103
282,1,702,7121,44.7369552,41.7931314,-1.0,5968.0,38
282,1,702,7183,44.7481874,41.790711,-1.0,5237.0,39
282,1,702,8153,44.7975123,41.7943142,-1.0,3470.0,53
282,1,702,8591,44.7808547,41.7855314,-1.0,1807.0,73
282,1,702,8592,44.7843025,41.7696125,-1.0,1786.0,405
282,1,702,8593,44.7798968,41.7858048,-1.0,1990.0,78
282,1,702,8801,44.7860484,41.7493866,-1.0,11546.0,341
282,1,702,8802,44.7704722,41.7599114,-1.0,1524.0,197
282,1,702,8832,44.771172,41.7714113,-1.0,2209.0,144
282,1,702,8833,44.7704901,41.7805027,-1.0,1734.0,89
282,1,702,8881,44.7693572,41.7565298,-1.0,912.0,41
282,1,702,9203,44.7696755,41.8021243,-1.0,1869.0,67
282,1,702,10241,44.7393529,41.7923367,-1.0,1502.0,21
282,1,702,10810,44.7684961,41.7924168,-1.0,1582.0,42
282,1,702,10811,44.7704689,41.7946983,-1.0,2197.0,210
282,1,702,10812,44.7729437,41.7911573,-1.0,2041.0,197
282,1,702,10813,44.7696967,41.7879758,-1.0,3339.0,140
282,1,702,10814,44.7684016,41.7903392,-1.0,3672.0,303
282,1,702,12931,44.761188,41.7872405,-1.0,594.0,38
282,1,702,12932,44.7604327,41.7864554,-1.0,500.0,2
282,1,702,12933,44.7574731,41.7882343,-1.0,500.0,2
282,1,702,12994,44.7876581,41.7886214,-1.0,2941.0,191
282,1,702,13321,44.7719578,41.7870746,-1.0,3398.0,121
282,1,702,13322,44.7841333,41.7756837,-1.0,2456.0,127
282,1,702,13323,44.7692657,41.7797798,-1.0,987.0,114
282,1,702,13511,44.7672346,41.7769251,-1.0,3664.0,50
282,1,702,13512,44.76975,41.7726777,-1.0,3474.0,44
282,1,702,13514,44.7630656,41.782337,-1.0,1133.0,7
282,1,702,14093,44.7640791,41.7911692,-1.0,5199.0,229
282,1,702,14143,44.772032,41.8014216,-1.0,1735.0,131
282,1,702,14751,44.7793227,41.7724746,-1.0,2935.0,168
282,1,702,14753,44.769738,41.7672141,-1.0,1337.0,152
282,1,702,14754,44.768885,41.7740128,-1.0,1524.0,152
282,1,702,14773,44.7747021,41.75123,-1.0,1573.0,222
282,1,702,14774,44.7737499,41.7602851,-1.0,1277.0,168
282,1,702,14951,44.7719384,41.7561524,-1.0,1024.0,73
282,1,702,14952,44.7738587,41.7499423,-1.0,1335.0,77
282,1,702,14953,44.7694916,41.7497742,-1.0,1634.0,145
282,1,702,14954,44.7693015,41.754497,-1.0,1058.0,34
282,1,702,17521,44.7794377,41.783038,-1.0,2834.0,33
282,1,702,17522,44.8070953,41.7844451,-1.0,4243.0,88
282,1,702,17524,44.7529198,41.7875888,-1.0,500.0,13
282,1,702,18451,44.7592646,41.787133,-1.0,1540.0,173
282,1,702,18452,44.7575944,41.7853942,-1.0,10214.0,68
282,1,702,18453,44.7535555,41.7875397,-1.0,602.0,33
282,1,702,33282,44.76321,41.7871977,-1.0,500.0,6
282,1,702,33462,44.7691057,41.7699533,-1.0,662.0,34
282,1,702,33463,44.7697859,41.7754108,-1.0,1088.0,63
282,1,702,33543,44.7714879,41.7593567,-1.0,500.0,27
282,1,702,33551,44.7519131,41.7876346,-1.0,500.0,2
282,1,702,33564,44.7523736,41.7876181,-1.0,500.0,4
282,1,702,35001,44.7686393,41.7580153,-1.0,500.0,6
282,1,702,35003,44.7698817,41.7462789,-1.0,1121.0,28
282,1,702,35004,44.7690916,41.7550754,-1.0,500.0,10
282,1,702,35351,44.768654,41.7763592,-1.0,500.0,7
282,1,702,35361,44.769073,41.8216297,-1.0,824.0,31
282,1,702,35614,44.7641119,41.789067,-1.0,1485.0,128
282,1,1001,263236,45.5728393,41.6325961,-1.0,20110.0,203
282,1,1001,266116,45.4821913,41.7070605,-1.0,6084.0,111
282,1,1001,267330,45.8087028,41.7414435,-1.0,500.0,5
282,1,1001,267676,45.8086554,41.7416273,-1.0,500.0,40
282,1,1001,267679,45.8086959,41.7416192,-1.0,500.0,22
282,1,1001,271156,45.8847103,41.6717878,-1.0,500.0,9
282,1,1001,271161,45.8829258,41.6742765,-1.0,500.0,16
282,1,1001,272902,45.9141392,41.6413248,-1.0,927.0,4
282,1,1001,274277,45.8089536,41.7416519,-1.0,500.0,8
282,1,1001,274417,45.1854456,41.7403856,-1.0,3810.0,38
282,1,1001,275317,45.1520306,41.7459111,-1.0,5688.0,100
282,1,1001,275887,45.1010326,41.6976678,-1.0,1321.0,2
282,1,1001,318097,45.1968776,41.731025,-1.0,500.0,3
282,1,1001,318337,44.9856705,41.5674607,-1.0,500.0,2
282,1,1001,318346,44.9777714,41.5664668,-1.0,500.0,260
282,1,2100,394432,44.7707412,41.7956833,-1.0,500.0,12
282,1,2100,394572,44.7880986,41.7170707,-1.0,500.0,3
282,1,2100,394647,44.770096,41.8213329,-1.0,500.0,11
282,1,2100,394757,44.8261593,41.8005057,-1.0,500.0,37
282,1,2100,394759,44.8224969,41.8014492,-1.0,500.0,15
282,1,2100,394760,44.8262022,41.80052,-1.0,500.0,20
282,1,2100,394762,44.8232995,41.803366,-1.0,500.0,2
282,1,2100,395058,44.7749965,41.7746333,-1.0,500.0,10
282,1,2100,395059,44.7750589,41.7769961,-1.0,655.0,10
282,1,2100,395061,44.775195,41.7738307,-1.0,500.0,38
282,1,2100,395062,44.7748835,41.7774772,-1.0,500.0,37
282,1,2100,396389,44.7755501,41.7825853,-1.0,500.0,11
282,1,2100,396392,44.7755141,41.7823521,-1.0,500.0,12
282,1,2100,396598,44.7861817,41.7882182,-1.0,1384.0,2
282,1,2100,397687,44.7880986,41.7170707,-1.0,500.0,19
282,1,2100,397689,44.7880986,41.7170707,-1.0,500.0,5
282,1,2100,397690,44.7880986,41.7170707,-1.0,500.0,33
282,1,2100,397767,44.7692923,41.7917894,-1.0,603.0,16
282,1,2100,397771,44.7694477,41.7930081,-1.0,1067.0,33
282,1,2100,397774,44.7702471,41.7896547,-1.0,526.0,20
282,1,2100,397950,44.8317822,41.7810947,-1.0,500.0,41
282,1,2100,398087,44.7718633,41.8098345,-1.0,500.0,4
282,1,2100,399207,44.7755282,41.7828407,-1.0,500.0,4
282,1,2100,399211,44.7734868,41.7834184,-1.0,500.0,20
282,1,2100,399212,44.7748695,41.7797507,-1.0,500.0,11
282,1,2100,403360,44.7691225,41.774698,-1.0,500.0,42
282,1,2100,403365,44.7695605,41.7727515,-1.0,513.0,23
282,1,2100,406681,44.8122499,41.7766835,-1.0,8371.0,2
282,1,2100,407279,44.7521021,41.7875883,-1.0,500.0,9
282,1,2100,407282,44.7556377,41.7875256,-1.0,738.0,30
282,1,2100,407284,44.7521835,41.7877389,-1.0,500.0,4
282,1,2100,413512,44.7555303,41.7883775,-1.0,500.0,4
282,1,2101,394367,44.7818624,41.7134654,-1.0,500.0,42
282,1,2101,394369,44.7799953,41.7145647,-1.0,500.0,3
282,1,2101,394370,44.782025,41.7129368,-1.0,500.0,67
282,1,2101,396749,44.7905948,41.7042557,-1.0,500.0,10
282,1,2101,396752,44.791351,41.7043059,-1.0,500.0,2
282,1,2101,396762,44.7779294,41.7083938,-1.0,500.0,7
282,1,2101,396763,44.7796595,41.7094046,-1.0,500.0,10
282,1,2101,396764,44.7807711,41.7101021,-1.0,500.0,10
282,1,2101,396788,44.7843314,41.7101924,-1.0,500.0,9
282,1,2101,396790,44.7866042,41.7109188,-1.0,573.0,10
282,1,2101,396791,44.796815,41.7110589,-1.0,1160.0,9
282,1,2101,396828,44.7790876,41.7051063,-1.0,500.0,5
282,1,2101,396830,44.7801042,41.7050201,-1.0,500.0,8
282,1,2101,396831,44.7793644,41.7046884,-1.0,500.0,5
282,1,2101,396984,44.7801863,41.7164442,-1.0,3995.0,49
282,1,2101,397017,44.7844688,41.7073805,-1.0,500.0,14
282,1,2101,397018,44.7813626,41.7074024,-1.0,500.0,10
282,1,2101,397019,44.7860342,41.7072143,-1.0,500.0,19
282,1,2101,397021,44.7813255,41.7074175,-1.0,500.0,6
282,1,2101,398788,44.7938193,41.7019752,-1.0,1630.0,71
282,1,2101,398791,44.791653,41.7038578,-1.0,832.0,63
282,1,2101,398919,44.7933635,41.70568,-1.0,500.0,10
282,1,2101,398921,44.7978401,41.7030832,-1.0,500.0,16
282,1,2101,398922,44.7921154,41.7061806,-1.0,500.0,13
282,1,2101,401942,44.7639617,41.7264808,-1.0,683.0,17
282,1,2101,402123,44.7779338,41.7193998,-1.0,500.0,27
282,1,2101,403648,44.7881306,41.7060389,-1.0,500.0,19
282,1,2101,403649,44.7851854,41.7072079,-1.0,500.0,4
282,1,2101,403650,44.7855189,41.7089929,-1.0,500.0,11
282,1,2101,403653,44.7882339,41.7064836,-1.0,500.0,29
282,1,2101,403655,44.7846827,41.7105231,-1.0,500.0,11
282,1,2101,406272,44.7832634,41.7137675,-1.0,500.0,4
282,1,2101,408192,44.7790039,41.7057562,-1.0,500.0,2
282,1,2101,409508,44.779031,41.7057478,-1.0,500.0,4
282,1,2101,414967,44.7829321,41.71156,-1.0,500.0,2
282,1,2101,415627,44.7802596,41.7058301,-1.0,500.0,6
282,1,2101,415632,44.7807123,41.706224,-1.0,500.0,3
282,1,2101,450088,44.780871,41.7108024,-1.0,500.0,5
282,1,2101,450089,44.7808717,41.716685,-1.0,500.0,6
282,1,2101,450091,44.781689,41.7119435,-1.0,500.0,32
282,1,2101,450092,44.7796559,41.7160652,-1.0,500.0,4
282,1,2102,394389,44.7881264,41.7124025,-1.0,557.0,72
282,1,2102,394393,44.789447,41.7103768,-1.0,500.0,7
282,1,2102,396868,44.7825429,41.7236736,-1.0,637.0,26
282,1,2102,397011,44.7735489,41.7482379,-1.0,538.0,14
282,1,2102,398041,44.7791683,41.7307388,-1.0,500.0,4
282,1,2102,398808,44.7878156,41.7169228,-1.0,500.0,49
282,1,2102,398907,44.8008107,41.7102724,-1.0,500.0,9
282,1,2102,398910,44.800709,41.7101521,-1.0,656.0,22
282,1,2102,398919,44.7910416,41.7086306,-1.0,500.0,40
282,1,2102,403354,44.7809548,41.7277133,-1.0,500.0,15
282,1,2103,394381,44.8450899,41.6745012,-1.0,555.0,2
282,1,2103,394768,44.8811923,41.6839713,-1.0,753.0,8
282,1,2103,395042,44.8045233,41.6987376,-1.0,545.0,6
282,1,2103,395081,44.8327657,41.6763744,-1.0,805.0,18
