mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
457,1,195,5970951,102.6281247,17.9422426,-1.0,500.0,11
457,1,195,5970959,102.6270085,17.9404895,-1.0,500.0,16
457,1,195,5973249,102.6258075,17.9365486,-1.0,500.0,2
457,1,195,5973264,102.6262605,17.938005,-1.0,500.0,5
457,1,195,5981958,102.6399081,17.944716,-1.0,500.0,3
457,1,195,6015750,102.6268495,17.9403742,-1.0,500.0,2
457,1,195,6019586,102.6430576,17.9611875,-1.0,500.0,3
457,1,195,6019602,102.6424521,17.961748,-1.0,500.0,9
457,1,195,6041090,102.6256329,17.9360642,-1.0,500.0,2
457,1,195,6047233,102.6432311,17.9544518,-1.0,500.0,8
457,1,195,6047234,102.6434627,17.9512033,-1.0,500.0,8
457,1,195,6047239,102.6435481,17.9501237,-1.0,500.0,3
457,1,195,6047240,102.6436738,17.9488518,-1.0,500.0,4
457,1,195,6047247,102.6434895,17.950776,-1.0,500.0,11
457,1,195,6047249,102.6432431,17.9538248,-1.0,500.0,8
457,1,235,1366,101.6782997,17.9131974,-1.0,1542.0,12
457,1,235,1367,101.6758834,17.9124455,-1.0,500.0,3
457,1,235,8056,101.6788917,17.913453,-1.0,1473.0,14
457,1,235,8057,101.6775205,17.9129239,-1.0,1630.0,14
457,1,235,8058,101.6764812,17.9125365,-1.0,1244.0,12
457,1,235,8061,101.675971,17.9123598,-1.0,500.0,7
457,1,289,20764,102.6260968,17.9691795,-1.0,1387.0,24
457,1,289,20765,102.6194319,17.9650773,-1.0,1080.0,22
457,1,289,20776,102.6279843,17.9701314,-1.0,635.0,29
457,1,289,20777,102.6271441,17.9670758,-1.0,825.0,8
457,1,289,20778,102.6268779,17.9704299,-1.0,1192.0,24
457,1,289,20788,102.6281898,17.9702773,-1.0,530.0,26
457,1,289,20789,102.6284425,17.9697586,-1.0,717.0,27
457,1,289,20834,102.611666,17.9639309,-1.0,1190.0,32
457,1,289,20839,102.6100185,17.9652077,-1.0,745.0,42
457,1,289,20841,102.6026029,17.967151,-1.0,2344.0,31
457,1,289,20845,102.6199256,17.9695224,-1.0,1253.0,28
457,1,289,20851,102.6277715,17.9726214,-1.0,2187.0,39
457,1,289,20852,102.6271091,17.9722036,-1.0,2815.0,51
457,1,289,20927,102.5927853,17.9664723,-1.0,1396.0,12
457,1,289,5967119,102.6304477,17.9681743,-1.0,500.0,2
457,1,289,6022672,102.6421523,17.9649036,-1.0,500.0,8
457,1,289,6022675,102.6420506,17.9672283,-1.0,500.0,4
457,1,545,1638,102.6169311,17.9348476,-1.0,500.0,5
457,1,545,20339,102.6239672,17.9277687,-1.0,982.0,32
457,1,545,20345,102.6283527,17.9521361,-1.0,2712.0,33
457,1,545,20424,102.6480018,17.962499,-1.0,2808.0,11
457,1,545,20703,102.640236,17.9574424,-1.0,500.0,5
457,1,545,20744,102.6280012,17.9704183,-1.0,505.0,14
457,1,545,20745,102.6407169,17.9574523,-1.0,528.0,2
457,1,545,20782,102.6281076,17.9702564,-1.0,500.0,2
457,1,545,20784,102.6299808,17.964741,-1.0,3248.0,5
457,1,545,20831,102.6212906,17.9480554,-1.0,688.0,11
457,1,547,1285,102.3666201,18.5621455,-1.0,500.0,12
457,1,547,1881,102.4666931,18.2992652,-1.0,2180.0,82
457,1,547,1882,102.4690505,18.2948972,-1.0,3418.0,75
457,1,547,1883,102.4638318,18.3046261,-1.0,1515.0,56
457,1,547,3046,102.4810893,18.876469,-1.0,2097.0,77
457,1,547,3047,102.4726076,18.8841011,-1.0,7279.0,67
457,1,547,3048,102.52170211875,18.8018147625,-1.0,2121.875,48
457,1,547,3050,102.521438,18.8011853,-1.0,500.0,2
457,1,547,3058,102.4508153,18.9174797,-1.0,5373.0,39
457,1,547,3059,102.4345866,18.9219476,-1.0,3801.0,92
457,1,547,3064,102.3402031,18.6874968,-1.0,2542.0,49
457,1,547,3134,102.4304918,18.9385198,-1.0,1384.0,2
457,1,547,3201,102.395817,18.9192362,-1.0,2913.0,33
457,1,547,3203,102.3918489,18.9210971,-1.0,2451.0,29
457,1,547,3507,102.4249074,18.4150495,-1.0,3422.0,122
457,1,547,3508,102.4256298,18.4115931,-1.0,3067.0,107
457,1,547,3509,102.4247688,18.4144272,-1.0,3352.0,114
457,1,547,3510,102.4222411,18.5311286,-1.0,1150.0,40
457,1,547,3511,102.4220011,18.515874,-1.0,1758.0,26
457,1,547,3512,102.410986,18.4716549,-1.0,500.0,3
457,1,547,3520,102.4636979,18.3045229,-1.0,2618.0,22
457,1,547,3521,102.4579221,18.3147795,-1.0,500.0,7
457,1,547,3524,102.4107753,18.4573152,-1.0,2420.0,72
457,1,547,3800,102.4388199,18.9227093,-1.0,3195.0,40
457,1,547,3814,102.3924113,18.5551179,-1.0,3026.0,18
457,1,547,3841,102.5315362,18.8196253,-1.0,2519.0,28
457,1,547,3844,102.4806855,18.8755638,-1.0,9542.0,45
457,1,547,3862,102.4014128,18.9159706,-1.0,677.0,27
457,1,547,20492,102.4734497,18.8851877,-1.0,500.0,4
457,1,547,20495,102.4453098,18.9220353,-1.0,3772.0,35
457,1,547,20497,102.4259438,18.9196857,-1.0,3217.0,76
457,1,547,20710,102.4792563,18.2747255,-1.0,696.0,15
457,1,625,1121,102.6170655,20.5694693,-1.0,500.0,141
457,1,625,1143,102.1500889,19.8918434,-1.0,1007.0,4
457,1,625,1144,102.143967,19.8903814,-1.0,1126.0,45
457,1,625,1860,102.1124586,19.8381935,-1.0,6782.0,8
457,1,625,20515,102.1511014,19.9002232,-1.0,1966.0,3
457,1,800,28685,102.5863088,17.9967643,-1.0,500.0,2
457,1,800,52490,102.5351725,18.0685023,-1.0,500.0,5
457,1,800,52491,102.5373938,18.0647429,-1.0,637.0,18
457,1,800,52492,102.5392887,18.0595394,-1.0,500.0,3
457,1,800,52746,102.5431081,18.0525539,-1.0,806.0,33
457,1,800,52747,102.5461928,18.0439409,-1.0,500.0,15
457,1,800,57868,102.5896324,17.9910972,-1.0,575.0,3
457,1,800,57871,102.5892364,17.9905512,-1.0,500.0,11
457,1,800,57876,102.5962619,17.9891091,-1.0,500.0,2
457,1,800,63243,102.5478245,18.0334472,-1.0,500.0,2
457,1,800,88843,102.5478272,18.0334301,-1.0,500.0,4
457,1,800,96512,102.5010698,18.1641897,-1.0,500.0,16
457,1,800,96513,102.5010484,18.1582188,-1.0,500.0,19
457,1,800,102656,102.5119832,18.0945151,-1.0,745.0,29
457,1,800,102657,102.51007,18.1004078,-1.0,500.0,2
457,1,800,102658,102.5087842,18.111259,-1.0,1146.0,57
457,1,800,103424,102.5022927,18.1490297,-1.0,752.0,34
457,1,800,103426,102.5058107,18.1250794,-1.0,500.0,16
457,1,800,103435,102.5042359,18.1413448,-1.0,500.0,5
457,1,800,103436,102.5050286,18.135092,-1.0,707.0,26
457,1,800,104980,102.5665729,18.0224234,-1.0,500.0,2
457,1,800,107275,102.5291594,18.0798083,-1.0,500.0,23
457,1,800,107276,102.5217779,18.0866705,-1.0,761.0,31
457,1,800,107530,102.5341101,18.0734988,-1.0,500.0,4
457,1,800,107531,102.5346958,18.0709803,-1.0,500.0,11
457,1,800,107532,102.5327764,18.0752789,-1.0,500.0,7
457,1,800,107776,102.5090526,18.1095958,-1.0,500.0,3
457,1,800,107777,102.5094295,18.1082045,-1.0,500.0,2
457,1,800,112138,102.4984423,18.213984,-1.0,500.0,5
457,1,800,112139,102.4984387,18.2162638,-1.0,500.0,6
457,1,800,112140,102.4984267,18.2183147,-1.0,500.0,4
457,1,800,113408,102.4984727,18.1935912,-1.0,500.0,15
457,1,800,113418,102.498474,18.2019624,-1.0,500.0,5
457,1,800,113419,102.4984757,18.1990852,-1.0,500.0,11
457,1,800,113420,102.4984442,18.2080078,-1.0,568.0,22
457,1,800,114443,102.5475872,18.0341123,-1.0,544.0,22
457,1,800,114444,102.5468144,18.0401141,-1.0,500.0,7
457,1,800,114944,102.5010666,18.1693324,-1.0,500.0,13
457,1,800,114945,102.5010805,18.1726809,-1.0,500.0,5
457,1,800,114946,102.5011155,18.1742072,-1.0,500.0,2
457,1,800,121098,102.484621,18.245215,-1.0,500.0,17
457,1,800,121099,102.4904272,18.2312361,-1.0,1523.0,54
457,1,800,121100,102.485124,18.2465905,-1.0,818.0,17
457,1,800,123137,102.4851496,18.2625494,-1.0,500.0,15
457,1,800,123138,102.4794119,18.2743889,-1.0,1086.0,36
457,1,800,592641,102.5832182,18.0012219,-1.0,500.0,3
457,1,800,598272,102.487266,18.2575345,-1.0,500.0,6
457,1,800,598273,102.4872161,18.2552648,-1.0,500.0,5
457,1,800,604682,102.5386763,18.061795,-1.0,500.0,3
457,1,800,604684,102.5403792,18.0575618,-1.0,519.0,9
457,1,800,625162,102.6183341,17.8456319,-1.0,500.0,17
457,1,800,625163,102.6210813,17.8452406,-1.0,500.0,2
457,1,800,625164,102.6064328,17.8523275,-1.0,500.0,3
457,1,800,625920,102.5678811,18.0215646,-1.0,500.0,3
457,1,800,625930,102.5604543,18.0280575,-1.0,732.0,21
457,1,800,625932,102.5509368,18.0290825,-1.0,500.0,19
457,1,800,629248,102.5068266,18.1213109,-1.0,500.0,2
457,1,801,20234,102.6307507,17.9763179,-1.0,891.0,6
457,1,801,20235,102.6301599,17.979006,-1.0,1126.0,16
457,1,810,1024,102.6300518,18.0345085,-1.0,500.0,6
457,1,810,1034,102.6307234,18.0343691,-1.0,500.0,3
457,1,810,1044,102.6292434,18.035339,-1.0,500.0,3
457,1,810,1046,102.6286599,18.0368786,-1.0,500.0,5
457,1,810,14100,102.6293399,18.053372,-1.0,500.0,7
457,1,810,14101,102.6286441,18.0473361,-1.0,500.0,8
457,1,810,14102,102.6285508,18.0495998,-1.0,500.0,7
457,1,810,19968,102.6538727,18.0305126,-1.0,500.0,4
457,1,810,19978,102.6514868,18.0310432,-1.0,500.0,9
457,1,810,19979,102.6475151,18.0317259,-1.0,500.0,13
457,1,810,33044,102.6286176,18.0444442,-1.0,500.0,6
457,1,810,33045,102.6284112,18.0405111,-1.0,500.0,13
457,1,810,49920,102.6326106,18.0447348,-1.0,500.0,2
457,1,810,49940,102.6325332,18.0446327,-1.0,500.0,10
457,1,810,50178,102.6344603,18.0340879,-1.0,500.0,11
457,1,810,50187,102.6447387,18.0322266,-1.0,500.0,2
457,1,810,50434,102.6134782,18.0887169,-1.0,500.0,2
457,1,810,50452,102.6290876,18.065124,-1.0,500.0,2
457,1,810,50453,102.6299267,18.0630259,-1.0,500.0,18
457,1,810,50454,102.6277366,18.0692588,-1.0,793.0,27
457,1,810,51476,102.6432241,18.0324922,-1.0,500.0,5
457,1,810,51478,102.6405792,18.0329768,-1.0,500.0,16
457,1,810,54528,102.6564041,18.0302033,-1.0,500.0,7
457,1,810,54538,102.6535024,18.0307026,-1.0,500.0,2
457,1,810,58900,102.6311274,18.0571859,-1.0,500.0,13
457,1,810,58901,102.630776,18.0547658,-1.0,500.0,4
457,1,810,58902,102.6295946,18.0540391,-1.0,500.0,8
457,1,810,75520,102.8272267,18.208005,-1.0,500.0,4
457,1,810,76802,102.7576497,18.0714895,-1.0,500.0,2
457,1,810,76812,102.7591417,18.0712725,-1.0,500.0,7
457,1,810,81408,102.4991281,18.1881263,-1.0,500.0,11
457,1,810,81409,102.5009302,18.1853424,-1.0,500.0,8
457,1,810,81410,102.5011402,18.1790849,-1.0,593.0,29
457,1,810,84491,102.670729,18.058025,-1.0,500.0,2
457,1,810,85761,102.5679688,18.0215044,-1.0,500.0,2
457,1,810,85772,102.5633933,18.0282185,-1.0,500.0,9
457,1,810,85782,102.5656619,18.0231128,-1.0,500.0,2
457,1,810,99074,102.9119011,18.0753599,-1.0,500.0,2
457,1,810,99083,102.9300531,18.0807825,-1.0,500.0,3
457,1,810,99084,102.9212671,18.0785553,-1.0,968.0,33
457,1,810,100608,102.6145431,18.089338,-1.0,638.0,3
457,1,810,102913,102.790136,18.0284409,-1.0,522.0,20
457,1,810,105472,102.6171841,18.0862064,-1.0,500.0,3
457,1,810,108033,102.5753883,18.0143482,-1.0,1796.0,25
457,1,810,108035,102.5793124,18.0077684,-1.0,500.0,8
457,1,810,108037,102.5684596,18.0211887,-1.0,500.0,2
457,1,810,119041,102.6142647,18.0886121,-1.0,518.0,5
457,1,810,119044,102.552636,18.07701,-1.0,500.0,2
457,1,810,119061,102.6211912,18.086629,-1.0,500.0,4
457,1,810,123650,102.6129901,18.0894053,-1.0,501.0,11
457,1,810,123669,102.6251227,18.076591,-1.0,500.0,2
457,1,810,123670,102.6247961,18.0829772,-1.0,763.0,35
457,1,810,590850,102.8851043,18.0645634,-1.0,10568.0,4
457,1,810,599820,102.8093194,18.0213362,-1.0,500.0,2
457,1,810,613122,102.8337374,18.2065153,-1.0,805.0,22
457,1,810,613132,102.84848,18.207924,-1.0,500.0,5
457,1,810,620544,102.658592,18.0297549,-1.0,500.0,6
457,1,810,627970,102.6142218,18.0885359,-1.0,650.0,12
457,1,810,627988,102.6266669,18.0850281,-1.0,500.0,2
457,1,810,627989,102.6263741,18.0840456,-1.0,500.0,2
457,1,820,14604,102.5933654,17.9896917,-1.0,500.0,14
457,1,820,14613,102.5976747,17.989344,-1.0,500.0,9
457,1,820,17172,102.6259399,17.9993349,-1.0,500.0,4
457,1,820,17935,102.6315675,18.0103575,-1.0,500.0,9
457,1,820,59909,102.5830068,18.0015336,-1.0,500.0,9
457,1,820,80660,102.6293589,18.0184336,-1.0,909.0,13
457,1,820,109836,102.5874721,17.9946192,-1.0,500.0,8
457,1,821,512,102.6100456,17.9654296,-1.0,500.0,15
457,1,821,515,102.6122673,17.9641312,-1.0,500.0,10
457,1,821,532,102.6106379,17.9656874,-1.0,500.0,29
457,1,821,534,102.60771,17.9646816,-1.0,1530.0,52
457,1,821,1281,102.6103566,17.9658269,-1.0,500.0,9
457,1,821,1301,102.60904,17.9661736,-1.0,500.0,65
457,1,821,3841,102.6126073,17.9626503,-1.0,500.0,22
457,1,821,3842,102.610517,17.9648782,-1.0,500.0,38
457,1,821,4628,102.5968145,17.9723384,-1.0,500.0,2
457,1,821,5643,102.6052278,17.9702679,-1.0,500.0,10
457,1,821,5889,102.6093493,17.9806654,-1.0,500.0,4
457,1,821,5908,102.6072297,17.9847446,-1.0,500.0,5
457,1,821,5909,102.6088282,17.9802171,-1.0,500.0,18
457,1,821,10005,102.6085822,17.9849686,-1.0,500.0,12
457,1,821,10006,102.6045291,17.9866165,-1.0,500.0,7
457,1,821,17408,102.6176582,17.9744677,-1.0,500.0,11
457,1,821,17665,102.615273,17.975723,-1.0,500.0,6
457,1,821,22017,102.6067154,17.9669562,-1.0,500.0,27
457,1,821,22018,102.6036281,17.9684506,-1.0,500.0,11
457,1,821,36628,102.6168411,17.9677449,-1.0,701.0,47
457,1,821,42753,102.6217738,17.9729956,-1.0,500.0,9
457,1,821,42754,102.6160962,17.9753051,-1.0,500.0,16
457,1,821,56084,102.5996941,17.9883562,-1.0,500.0,8
457,1,821,56085,102.6021325,17.9867409,-1.0,500.0,8
457,1,821,61441,102.6162493,17.9753708,-1.0,500.0,5
457,1,821,61442,102.6121542,17.9805828,-1.0,500.0,13
457,1,821,61451,102.6153958,17.9780752,-1.0,500.0,13
457,1,821,89601,102.610865,17.9812719,-1.0,500.0,8
457,1,821,113664,102.6038577,17.9693569,-1.0,500.0,3
457,1,821,113665,102.6028159,17.9681395,-1.0,500.0,9
457,1,821,113666,102.6017756,17.9692535,-1.0,500.0,11
457,1,821,611078,102.6077484,17.966478,-1.0,500.0,6
457,1,830,6658,102.6294994,17.9704461,-1.0,500.0,14
457,1,830,6676,102.6290062,17.9753939,-1.0,774.0,12
457,1,830,11265,102.6379111,17.9692816,-1.0,500.0,24
457,1,830,14357,102.6241796,17.9662694,-1.0,500.0,9
457,1,830,14358,102.6237952,17.9680857,-1.0,509.0,81
457,1,830,20736,102.6363735,17.969549,-1.0,500.0,47
457,1,830,20737,102.6388278,17.9676913,-1.0,500.0,29
457,1,830,20738,102.6346888,17.9659517,-1.0,561.0,28
457,1,830,20748,102.6334271,17.9648231,-1.0,500.0,14
457,1,830,30474,102.6430003,17.9603058,-1.0,500.0,28
457,1,830,30475,102.6427305,17.9578394,-1.0,500.0,35
457,1,830,33793,102.626225,17.9715334,-1.0,500.0,5
457,1,830,33794,102.6228261,17.9727627,-1.0,500.0,7
457,1,830,39168,102.6745028,18.0030642,-1.0,500.0,5
457,1,830,39169,102.6730618,18.001976,-1.0,720.0,22
457,1,830,39188,102.6750528,18.003062,-1.0,547.0,18
457,1,830,49410,102.6290835,17.9735016,-1.0,500.0,5
457,1,830,49429,102.6312181,17.9751499,-1.0,500.0,14
457,1,830,56832,102.6424595,17.9677568,-1.0,500.0,8
457,1,830,56833,102.6420803,17.9644834,-1.0,500.0,12
457,1,830,56834,102.6410249,17.9682296,-1.0,500.0,12
457,1,830,78082,102.5067571,18.1212607,-1.0,500.0,3
457,1,830,85506,102.6315891,17.9703438,-1.0,500.0,5
457,1,830,85515,102.6327281,17.9685116,-1.0,500.0,7
457,1,830,85516,102.6298775,17.9693117,-1.0,500.0,10
457,1,830,101376,102.6335469,17.9756304,-1.0,500.0,15
457,1,830,101377,102.6349252,17.9744484,-1.0,500.0,25
457,1,830,101378,102.633681,17.9744908,-1.0,500.0,17
457,1,830,116737,102.6364842,17.976704,-1.0,500.0,3
457,1,830,627200,102.6354512,17.9711542,-1.0,500.0,27
457,1,830,627201,102.6348824,17.9728367,-1.0,500.0,11
457,1,830,627203,102.629765,17.9700701,-1.0,500.0,32
457,1,830,627204,102.6263535,17.9692707,-1.0,500.0,40
457,1,830,630539,102.6427309,17.961567,-1.0,500.0,4
457,1,840,2050,102.6215995,17.9601588,-1.0,500.0,4
457,1,840,2069,102.6236624,17.9583798,-1.0,500.0,14
457,1,840,2070,102.6205319,17.9582944,-1.0,500.0,2
457,1,840,2304,102.6220821,17.9722509,-1.0,500.0,9
457,1,840,2324,102.6237277,17.9700465,-1.0,500.0,12
457,1,840,3329,102.6354556,17.9574168,-1.0,500.0,6
457,1,840,3330,102.6325377,17.9578495,-1.0,500.0,9
457,1,840,3350,102.6339511,17.9570142,-1.0,500.0,9
457,1,840,3585,102.6247641,17.9351613,-1.0,500.0,31
457,1,840,3589,102.6214997,17.9450605,-1.0,500.0,6
457,1,840,3604,102.6252807,17.9384985,-1.0,1371.0,54
457,1,840,3605,102.6246172,17.9372736,-1.0,500.0,17
457,1,840,7424,102.6295669,17.958254,-1.0,500.0,38
457,1,840,7428,102.6255832,17.9610465,-1.0,500.0,40
457,1,840,7445,102.6302534,17.9584838,-1.0,500.0,24
457,1,840,7446,102.6257145,17.9586835,-1.0,872.0,108
457,1,840,10773,102.6263822,17.9381533,-1.0,500.0,80
457,1,840,10774,102.6264169,17.9446105,-1.0,966.0,86
457,1,840,12800,102.6230335,17.9490438,-1.0,500.0,17
457,1,840,12812,102.6225665,17.9471782,-1.0,500.0,17
457,1,840,13313,102.6184048,17.9411774,-1.0,500.0,45
457,1,840,13315,102.6198022,17.943484,-1.0,500.0,11
457,1,840,16128,102.6224181,17.9534797,-1.0,500.0,18
457,1,840,16148,102.6224452,17.9538594,-1.0,500.0,43
457,1,840,18197,102.619606,17.9173,-1.0,500.0,8
457,1,840,18198,102.6185279,17.9208361,-1.0,500.0,10
457,1,840,25366,102.6267899,17.9051815,-1.0,500.0,25
457,1,840,25856,102.6190831,17.9347541,-1.0,500.0,28
457,1,840,25859,102.6166662,17.9337742,-1.0,500.0,12
457,1,840,29460,102.6165614,17.9300685,-1.0,500.0,13
457,1,840,29462,102.6169657,17.9250431,-1.0,500.0,15
457,1,840,39424,102.6384209,17.9573572,-1.0,500.0,6
457,1,840,39426,102.6370388,17.9573605,-1.0,500.0,8
457,1,840,39435,102.6415555,17.9574316,-1.0,500.0,20
457,1,840,46868,102.6193402,17.9597376,-1.0,500.0,4
457,1,840,46869,102.6225833,17.9565705,-1.0,500.0,50
457,1,840,46870,102.6215805,17.9566305,-1.0,542.0,21
457,1,840,47106,102.619937,17.9464396,-1.0,500.0,14
457,1,840,47360,102.6157288,17.9614107,-1.0,500.0,6
457,1,840,47362,102.614128,17.9627441,-1.0,500.0,5
457,1,840,48128,102.6177274,17.9614833,-1.0,500.0,2
457,1,840,48129,102.6187552,17.9604891,-1.0,500.0,6
457,1,840,48130,102.6170993,17.9616893,-1.0,500.0,3
457,1,840,48150,102.6172988,17.9612145,-1.0,500.0,13
457,1,840,48394,102.617337,17.9097323,-1.0,500.0,3
457,1,840,48396,102.6178664,17.9069929,-1.0,500.0,12
457,1,840,61952,102.6178401,17.939855,-1.0,2605.0,46
457,1,840,61954,102.6171936,17.9354576,-1.0,500.0,25
457,1,840,76556,102.6180416,17.9095183,-1.0,500.0,4
457,1,840,76565,102.6205327,17.918172,-1.0,4508.0,28
457,1,840,76566,102.6194617,17.9111153,-1.0,500.0,30
457,1,840,78849,102.6264465,17.9558767,-1.0,539.0,23
457,1,840,78870,102.6219969,17.9545318,-1.0,500.0,18
457,1,840,89345,102.6213598,17.9453153,-1.0,500.0,8
457,1,840,90370,102.6249667,17.9344148,-1.0,500.0,30
457,1,840,96256,102.6227805,17.9516234,-1.0,500.0,13
457,1,840,96257,102.6229295,17.9504695,-1.0,500.0,17
457,1,840,593686,102.6296357,17.9424095,-1.0,500.0,42
457,1,840,602901,102.6492986,17.9151339,-1.0,500.0,22
457,1,840,609793,102.624712,17.9646419,-1.0,500.0,9
457,1,840,609794,102.6245093,17.9634542,-1.0,500.0,33
457,1,840,609795,102.6267732,17.9644083,-1.0,500.0,3
457,1,840,609797,102.6289109,17.9642172,-1.0,500.0,5
457,1,850,7946,102.617459,17.9052945,-1.0,500.0,4
457,1,850,46337,102.6206367,17.839379,-1.0,500.0,8
457,1,850,46347,102.6212399,17.8406346,-1.0,500.0,3
457,1,850,46357,102.6206369,17.8387485,-1.0,500.0,8
457,1,850,99595,102.6051474,17.8531231,-1.0,500.0,6
457,1,850,101642,102.6112441,17.8488118,-1.0,1000.0,34
457,1,850,101644,102.6045029,17.8523,-1.0,500.0,12
457,1,850,127756,102.6015983,17.854309,-1.0,610.0,36
457,1,850,593409,102.6207561,17.8397401,-1.0,500.0,2
457,1,850,593419,102.6228938,17.8438722,-1.0,938.0,31
457,1,850,593420,102.6171142,17.8458564,-1.0,500.0,4
457,1,850,621835,102.6113395,17.8497198,-1.0,1101.0,11
457,1,1108,602928,104.2370117,17.9866681,-1.0,500.0,17
457,1,1108,603184,104.3125139,18.0356501,-1.0,6338.0,5
457,1,1108,603185,104.3149862,18.0326694,-1.0,1250.0,36
457,1,1108,603186,104.3111126,18.0424682,-1.0,500.0,5
457,1,1108,603440,104.3155535,18.1060048,-1.0,500.0,26
457,1,1108,603441,104.327573,18.1104058,-1.0,12763.0,46
457,1,1108,603442,104.3084847,18.1056807,-1.0,868.0,44
457,1,1636,200079,104.0479212,20.4158523,-1.0,571.0,3
457,1,1636,249523,104.047428,20.4184673,-1.0,500.0,4
457,1,1649,196620,102.1349032,19.8902754,-1.0,582.0,57
457,1,1649,196621,102.1324032,19.8875265,-1.0,1437.0,59
457,1,1649,196622,102.1322371,19.8887008,-1.0,942.0,19
457,1,1649,196762,102.1438239,19.8918793,-1.0,1681.0,65
457,1,1649,196763,102.1472186,19.8974427,-1.0,2524.0,38
457,1,1649,196825,102.1385018,19.8758099,-1.0,500.0,6
457,1,1649,196826,102.1365454,19.8764419,-1.0,500.0,4
457,1,1649,196892,102.1688348,19.9103282,-1.0,500.0,11
457,1,1649,196893,102.1666729,19.9074158,-1.0,500.0,3
457,1,1649,196900,102.1003009,19.8596763,-1.0,2110.0,19
457,1,1649,197156,102.1883455,19.9209558,-1.0,500.0,4
457,1,1649,197157,102.1875966,19.9215394,-1.0,500.0,36
457,1,1649,197158,102.180874,19.9187793,-1.0,500.0,2
457,1,1649,197161,102.1567914,19.8845818,-1.0,823.0,28
457,1,1649,198271,102.2388523,19.9552382,-1.0,1000.0,38
457,1,1649,198320,102.1562715,19.8908052,-1.0,500.0,2
457,1,1649,198322,102.154855,19.9032658,-1.0,500.0,28
457,1,1649,198323,102.1566356,19.9016405,-1.0,500.0,18
457,1,1649,198324,102.1510708,19.9023513,-1.0,1256.0,41
457,1,1649,198327,102.1889969,19.9202061,-1.0,500.0,14
457,1,1649,198336,102.0889173,19.8541826,-1.0,500.0,6
457,1,1649,198724,102.1272502,19.8760189,-1.0,500.0,2
457,1,1649,198727,102.1474173,19.8815413,-1.0,500.0,3
457,1,1649,198738,102.1722971,19.9149611,-1.0,500.0,5
457,1,1649,198739,102.1719147,19.9139665,-1.0,500.0,9
457,1,1649,198740,102.1701031,19.9132089,-1.0,500.0,8
457,1,1649,198741,102.2084562,19.9354615,-1.0,926.0,49
457,1,1649,198742,102.2010592,19.9286948,-1.0,516.0,3
457,1,1649,198743,102.1973724,19.9320333,-1.0,868.0,39
457,1,1649,198744,102.1489507,19.8878236,-1.0,500.0,10
457,1,1649,198746,102.1500267,19.8918979,-1.0,500.0,27
457,1,1649,198945,102.1577067,19.9038375,-1.0,500.0,2
