mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
220,1,180,2745249,21.6786464,43.3016917,-1.0,500.0,4
220,1,210,48192,19.1235917,45.7626839,-1.0,500.0,3
220,1,210,48611,19.6562862,45.4111229,-1.0,7881.0,16
220,1,210,48612,19.5789224,45.3370548,-1.0,30863.0,269
220,1,210,48792,19.7483626,45.3683643,-1.0,29317.0,209
220,1,210,48793,19.5752497,45.4252982,-1.0,4969.0,10
220,1,340,28752,20.3772644,44.0110333,-1.0,2655.0,39
220,1,340,30581,20.9681383,44.0601489,-1.0,6304.0,12
220,1,340,31111,20.8688598,44.0825117,-1.0,584.0,16
220,1,340,31112,20.8697323,44.0814639,-1.0,718.0,23
220,1,340,31113,20.8682581,44.0836468,-1.0,500.0,16
220,1,340,37301,20.5641979,44.2996348,-1.0,80475.0,411
220,1,340,37302,20.6153502,44.0208175,-1.0,74032.0,791
220,1,340,37353,21.4757002,44.1113908,-1.0,33616.0,357
220,1,340,37611,20.6662929,44.459815,-1.0,27637.0,105
220,1,340,37612,20.8652896,44.084611,-1.0,11904.0,14
220,1,340,38692,21.4275991,44.080809,-1.0,65741.0,513
220,1,340,42672,20.934011,43.9826902,-1.0,3457.0,49
220,1,340,42681,20.8269146,43.9787295,-1.0,18220.0,183
220,1,340,42711,20.8693381,44.0820841,-1.0,770.0,27
220,1,340,42751,20.8812268,44.0221591,-1.0,6626.0,15
220,1,340,42891,20.9842932,44.0664217,-1.0,3741.0,42
220,1,340,42892,20.9714148,44.0378542,-1.0,6138.0,24
220,1,340,42893,20.915654,44.0270765,-1.0,1893.0,65
220,1,340,42912,20.9804767,44.0554867,-1.0,6958.0,21
220,1,340,42913,20.8887627,44.074996,-1.0,8502.0,31
220,1,1800,30392,21.8877445,42.5151217,-1.0,789.0,14
220,1,1800,30393,21.8757383,42.5234562,-1.0,2380.0,18
220,1,1800,31133,21.8746021,42.502752,-1.0,500.0,5
220,1,1800,31673,21.7140264,42.3150452,-1.0,500.0,7
220,1,1800,32413,21.7137437,42.3143664,-1.0,500.0,2
220,1,1800,32422,21.9028688,42.5201834,-1.0,3173.0,42
220,1,1800,32423,21.9031628,42.5197266,-1.0,3160.0,21
220,1,1800,33283,21.874651,42.5027826,-1.0,500.0,5
220,1,1800,39431,21.8881504,42.5128511,-1.0,4116.0,36
220,1,1800,39435,21.8997194,42.5250051,-1.0,3985.0,25
220,1,1800,39472,21.9112143,42.523648,-1.0,2509.0,24
220,1,1800,39521,21.7740215,42.4496401,-1.0,55958.0,240
220,1,1800,39531,21.8778888,42.5063835,-1.0,6181.0,262
220,1,1800,39572,21.7140264,42.3150452,-1.0,500.0,7
220,1,1800,39583,21.7140821,42.3151789,-1.0,500.0,6
220,1,1800,39611,21.7392455,42.4282713,-1.0,15813.0,223
220,1,1800,39633,21.8781248,42.4095859,-1.0,14428.0,165
220,1,1800,39683,21.7473853,42.4640911,-1.0,5895.0,136
220,1,1800,39702,21.849582,42.4916743,-1.0,9191.0,90
220,1,2400,28653,20.1021149,46.1391215,-1.0,13213.0,249
220,1,2400,48403,19.585412,45.776769,-1.0,500.0,6
220,1,2400,49401,20.105965,46.0969433,-1.0,18263.0,751
220,1,2400,49412,19.9024281,46.1420349,-1.0,4939.0,62
220,1,2400,49471,19.9969042,46.1928719,-1.0,29350.0,473
220,1,2400,49473,19.9220839,46.1657302,-1.0,6885.0,99
220,1,2400,49531,19.8846022,46.1659352,-1.0,28615.0,297
220,1,3400,27902,20.3059416,43.8545107,-1.0,500.0,4
220,1,3400,42402,20.3657474,42.9265923,-1.0,500.0,2
220,1,3400,43491,20.5630767,43.7113439,-1.0,15468.0,81
220,1,3400,45261,20.6123356,43.8137899,-1.0,11051.0,109
220,1,3400,45271,20.5716831,43.8705318,-1.0,11742.0,115
220,1,3400,45293,20.5088071,43.8724916,-1.0,11595.0,42
220,1,3400,45383,20.3076552,43.856291,-1.0,2275.0,13
220,1,11122,44882,20.4928008,44.8028185,-1.0,500.0,2
220,1,11122,52354,20.4972344,44.7825852,-1.0,500.0,3
220,1,11122,796634,20.6680757,44.5590954,-1.0,625.0,6
220,1,11122,796638,20.6372206,44.6268877,-1.0,500.0,2
220,1,11122,796653,20.4644516,44.808001,-1.0,1035.0,85
220,1,11122,796654,20.4613925,44.8066791,-1.0,544.0,243
220,1,11122,796655,20.4626305,44.8102602,-1.0,500.0,68
220,1,11122,796658,20.4614808,44.8066704,-1.0,754.0,269
220,1,11122,796674,20.4681865,44.7901887,-1.0,2381.0,207
220,1,11122,796678,20.4688284,44.790213,-1.0,1262.0,195
220,1,11122,796693,20.4413526,44.7960681,-1.0,3642.0,99
220,1,11122,796694,20.431193,44.7938858,-1.0,2882.0,101
220,1,11122,796695,20.4264407,44.7938494,-1.0,3075.0,86
220,1,11122,796705,20.4413911,44.7962104,-1.0,500.0,3
220,1,11122,796773,20.4712657,44.8142288,-1.0,500.0,8
220,1,11122,796797,20.4652439,44.7873502,-1.0,500.0,40
220,1,11122,796815,20.4773344,44.8055298,-1.0,500.0,85
220,1,11122,796823,20.4526455,44.7972696,-1.0,903.0,320
220,1,11122,796824,20.4491386,44.7953916,-1.0,632.0,54
220,1,11122,796825,20.447725,44.7992492,-1.0,2284.0,320
220,1,11122,796873,20.4840344,44.7824944,-1.0,1353.0,97
220,1,11122,796875,20.4802826,44.7853942,-1.0,2066.0,177
220,1,11122,796879,20.4794151,44.7844754,-1.0,4044.0,1019
220,1,11122,796974,20.4994791,44.796904,-1.0,500.0,5
220,1,11122,796975,20.4970018,44.8000324,-1.0,1046.0,17
220,1,11122,796983,20.495743,44.7931615,-1.0,500.0,16
220,1,11122,796984,20.4979665,44.7896691,-1.0,1204.0,42
220,1,11122,797015,20.4785543,44.8122387,-1.0,682.0,116
220,1,11122,797018,20.4783282,44.8086897,-1.0,4094.0,72
220,1,11122,797044,20.4963368,44.8177448,-1.0,500.0,5
220,1,11122,797045,20.4739478,44.826218,-1.0,2985.0,34
220,1,11122,797063,20.5395256,44.7916118,-1.0,500.0,19
220,1,11122,797064,20.528576,44.7892938,-1.0,500.0,33
220,1,11122,797083,20.5207959,44.7701164,-1.0,1717.0,293
220,1,11122,797085,20.5060694,44.779278,-1.0,678.0,252
220,1,11122,797088,20.5054045,44.7761362,-1.0,1164.0,30
220,1,11122,797183,20.5029322,44.7950874,-1.0,2027.0,144
220,1,11122,797185,20.4909769,44.7964378,-1.0,500.0,38
220,1,11122,797274,20.4786942,44.8171215,-1.0,575.0,79
220,1,11122,797462,20.4583396,44.7769156,-1.0,500.0,34
220,1,11122,797463,20.4632301,44.7773812,-1.0,1759.0,20
220,1,11122,797464,20.458029,44.7755461,-1.0,4698.0,102
220,1,11122,797465,20.4586623,44.7784515,-1.0,1017.0,59
220,1,11122,797467,20.4590856,44.7761201,-1.0,1127.0,27
220,1,11122,797468,20.4583258,44.7758942,-1.0,669.0,94
220,1,11122,797469,20.4581147,44.7795836,-1.0,990.0,85
220,1,11122,797470,20.4580533,44.7773795,-1.0,1079.0,48
220,1,11122,797471,20.4583947,44.7761353,-1.0,500.0,25
220,1,11122,797472,20.4727675,44.8065943,-1.0,500.0,98
220,1,11122,797473,20.4761909,44.8046705,-1.0,500.0,49
220,1,11122,797475,20.4704024,44.8080967,-1.0,935.0,220
220,1,11122,797477,20.4773728,44.8050601,-1.0,645.0,46
220,1,11122,797479,20.4732144,44.8063411,-1.0,500.0,113
220,1,11122,797484,20.4704629,44.8004529,-1.0,818.0,67
220,1,11122,797487,20.4699787,44.8024808,-1.0,500.0,14
220,1,11122,797495,20.4639323,44.8074641,-1.0,1292.0,132
220,1,11122,797499,20.4644624,44.8064925,-1.0,500.0,63
220,1,11122,797503,20.4668041,44.8107579,-1.0,609.0,32
220,1,11122,797504,20.4683416,44.8072319,-1.0,500.0,97
220,1,11122,797523,20.4607889,44.8181142,-1.0,500.0,50
220,1,11122,797534,20.4567924,44.8110532,-1.0,500.0,26
220,1,11122,797544,20.453406,44.814378,-1.0,832.0,26
220,1,11122,797553,20.4334829,44.7933544,-1.0,13335.0,20
220,1,11122,797555,20.4606495,44.8133691,-1.0,608.0,225
220,1,11122,797563,20.4559705,44.8271055,-1.0,771.0,33
220,1,11122,797564,20.4525651,44.8284917,-1.0,500.0,9
220,1,11122,797573,20.4690049,44.8209698,-1.0,679.0,38
220,1,11122,797574,20.4668226,44.8190546,-1.0,500.0,21
220,1,11122,797575,20.4647333,44.8208797,-1.0,500.0,30
220,1,11122,797594,20.4608316,44.8196162,-1.0,500.0,3
220,1,11122,797633,20.5876061,44.6863683,-1.0,8821.0,28
220,1,11122,797634,20.6259913,44.6525327,-1.0,2295.0,23
220,1,11122,797638,20.6334342,44.638392,-1.0,916.0,20
220,1,11122,797753,20.4977638,44.7805389,-1.0,754.0,148
220,1,11122,797757,20.4979153,44.780138,-1.0,975.0,242
220,1,11122,797758,20.4971434,44.7743743,-1.0,1562.0,114
220,1,11122,797973,20.4625576,44.8141565,-1.0,500.0,109
220,1,11122,798594,20.4497856,44.8185457,-1.0,500.0,28
220,1,11122,798728,20.5128899,44.7812865,-1.0,500.0,24
220,1,11122,798729,20.5100503,44.7824226,-1.0,749.0,198
220,1,11122,798733,20.4597823,44.805356,-1.0,677.0,120
220,1,11122,798734,20.4558233,44.8020743,-1.0,500.0,48
220,1,11122,798924,20.5424255,44.7484283,-1.0,3145.0,13
220,1,11122,799413,20.5082631,44.789524,-1.0,500.0,5
220,1,11122,800143,20.5101623,44.8043904,-1.0,500.0,8
220,1,11122,800553,20.4941921,44.7810862,-1.0,4141.0,119
220,1,11122,800555,20.479433,44.7857167,-1.0,4106.0,286
220,1,11122,800557,20.4943822,44.7810225,-1.0,789.0,134
220,1,11122,800559,20.4843993,44.7836807,-1.0,6895.0,335
220,1,11122,800794,20.662744,44.5649856,-1.0,1650.0,43
220,1,11122,800797,20.6406833,44.6015246,-1.0,2986.0,52
220,1,11122,800874,20.4847624,44.7924393,-1.0,500.0,11
220,1,11122,802214,20.4741223,44.7969902,-1.0,568.0,80
220,1,11122,802215,20.4726034,44.7986361,-1.0,500.0,79
220,1,11122,802218,20.4743174,44.7966682,-1.0,821.0,65
220,1,11122,802545,20.485541,44.8048302,-1.0,1108.0,75
220,1,11122,802604,20.5213022,44.7695636,-1.0,4225.0,155
220,1,11122,802804,20.5001162,44.7929237,-1.0,500.0,388
220,1,11122,802805,20.4966894,44.7962536,-1.0,992.0,23
220,1,11122,802883,20.4885761,44.7783532,-1.0,811.0,52
220,1,11122,802884,20.4903843,44.7736479,-1.0,500.0,17
220,1,11122,802885,20.4842625,44.7707908,-1.0,500.0,3
220,1,11122,802965,20.491196,44.7988272,-1.0,500.0,18
220,1,11122,803094,20.4523952,44.8190075,-1.0,949.0,421
220,1,11122,803323,20.5241039,44.8491836,-1.0,2909.0,280
220,1,11122,804313,20.4623462,44.8222415,-1.0,500.0,11
220,1,11122,804315,20.4598625,44.8228443,-1.0,500.0,4
220,1,11122,804317,20.4615796,44.8224692,-1.0,500.0,7
220,1,11122,804319,20.4594413,44.8226417,-1.0,500.0,13
220,1,11122,804495,20.4653994,44.8151805,-1.0,500.0,8
220,1,11122,804684,20.4495795,44.7985305,-1.0,784.0,7
220,1,11122,804843,20.5382791,44.7210327,-1.0,1577.0,55
220,1,11122,804844,20.5118283,44.7175334,-1.0,907.0,19
220,1,11122,805105,20.4731353,44.7936426,-1.0,500.0,19
220,1,11122,805109,20.4736205,44.7936933,-1.0,500.0,57
220,1,11122,805593,20.5158886,44.7896489,-1.0,500.0,3
220,1,11122,805843,20.4873424,44.7975716,-1.0,500.0,13
220,1,11122,815793,20.460287,44.8190058,-1.0,500.0,8
220,1,11122,815803,20.4709591,44.7920648,-1.0,500.0,19
220,1,11122,815804,20.4660012,44.7912334,-1.0,1899.0,84
220,1,11122,815814,20.4669345,44.8164035,-1.0,1524.0,46
220,1,11122,815815,20.4682142,44.8174094,-1.0,500.0,11
220,1,11122,815824,20.4603925,44.8057321,-1.0,500.0,23
220,1,11122,815834,20.4777556,44.8171505,-1.0,500.0,28
220,1,11122,815835,20.4784384,44.8182615,-1.0,500.0,9
220,1,11122,815843,20.4666362,44.8187297,-1.0,500.0,10
220,1,11122,815844,20.4660575,44.8173505,-1.0,500.0,2
220,1,11122,815855,20.4545033,44.8169773,-1.0,500.0,27
220,1,11122,815873,20.4662426,44.7904773,-1.0,840.0,58
220,1,11122,815874,20.466726,44.7841189,-1.0,571.0,42
220,1,11122,815893,20.4668622,44.8166018,-1.0,616.0,36
220,1,11122,815894,20.4642225,44.8163159,-1.0,500.0,24
220,1,11122,815895,20.4651971,44.8174729,-1.0,500.0,3
220,1,11122,815923,20.4621295,44.823735,-1.0,500.0,21
220,1,11122,815925,20.4587593,44.8226594,-1.0,500.0,7
220,1,11122,815943,20.4653012,44.8158276,-1.0,881.0,17
220,1,11122,815944,20.4627303,44.8166607,-1.0,500.0,6
220,1,11122,815945,20.4625905,44.8176982,-1.0,500.0,5
220,1,11122,815953,20.476658,44.8169752,-1.0,11519.0,4
220,1,11122,815973,20.4756295,44.80604,-1.0,500.0,16
220,1,11122,815975,20.4726728,44.8068178,-1.0,648.0,58
220,1,11122,815983,20.4560536,44.8144916,-1.0,635.0,42
220,1,11122,815985,20.4507218,44.8151548,-1.0,500.0,61
220,1,11122,816494,20.4763798,44.8134158,-1.0,961.0,10
220,1,11122,816504,20.4668574,44.819664,-1.0,500.0,2
220,1,11122,816874,20.4807832,44.8017208,-1.0,500.0,20
220,1,11122,816875,20.4750598,44.8080631,-1.0,10609.0,18
220,1,11122,816885,20.4797637,44.8050932,-1.0,500.0,13
220,1,11122,817873,20.4421891,44.818922,-1.0,600.0,8
220,1,11122,817875,20.4439756,44.8152093,-1.0,674.0,24
220,1,11122,818643,20.4841448,44.788669,-1.0,500.0,34
220,1,11122,818644,20.4834016,44.7873066,-1.0,500.0,10
220,1,11122,818645,20.4819498,44.7885045,-1.0,500.0,18
220,1,11122,818653,20.4850705,44.7883484,-1.0,500.0,10
220,1,11122,818654,20.485023,44.7866143,-1.0,500.0,11
220,1,11122,818655,20.4810096,44.7880204,-1.0,500.0,15
220,1,11122,818903,20.4834999,44.7897029,-1.0,500.0,13
220,1,11122,818904,20.480487,44.7891145,-1.0,500.0,7
220,1,11122,818905,20.4795867,44.7909821,-1.0,500.0,12
220,1,11122,819263,20.4604535,44.8240559,-1.0,500.0,3
220,1,11122,819783,20.5420273,44.7455713,-1.0,886.0,19
220,1,11122,819793,20.540513,44.7486494,-1.0,1305.0,30
220,1,11122,820633,20.5401831,44.7333005,-1.0,500.0,2
220,1,11122,826464,20.6144618,44.6623076,-1.0,912.0,32
220,1,11122,826655,20.4546393,44.7890283,-1.0,500.0,7
220,1,11122,826683,20.4889975,44.7885851,-1.0,500.0,16
220,1,11122,826685,20.485788,44.7895548,-1.0,500.0,3
220,1,11122,826693,20.4539445,44.8022277,-1.0,2655.0,165
220,1,11122,826694,20.4606819,44.8060881,-1.0,1303.0,90
220,1,11122,826695,20.463007,44.808932,-1.0,500.0,3
220,1,11122,826795,20.5449532,44.7292799,-1.0,2584.0,6
220,1,11122,826885,20.4748598,44.8021256,-1.0,500.0,8
220,1,11122,826993,20.4692468,44.8123334,-1.0,822.0,30
220,1,11122,826995,20.4654947,44.8111896,-1.0,500.0,42
220,1,11122,827003,20.5174702,44.7730525,-1.0,2488.0,144
220,1,11122,827005,20.5051555,44.7792795,-1.0,633.0,57
220,1,11122,827024,20.5421066,44.7445996,-1.0,1108.0,47
220,1,11122,827063,20.4961523,44.7163438,-1.0,500.0,7
220,1,11122,827413,20.5127853,44.7173095,-1.0,500.0,9
220,1,11122,827415,20.4996068,44.7173082,-1.0,694.0,12
220,1,11122,827423,20.5402716,44.7292909,-1.0,613.0,14
220,1,11122,827424,20.5169796,44.7167885,-1.0,500.0,6
220,1,11122,828523,20.4522477,44.8030496,-1.0,500.0,3
220,1,11122,828525,20.456025,44.7978096,-1.0,2723.0,69
220,1,11122,829085,20.4921669,44.8141647,-1.0,500.0,3
220,1,11122,830444,20.5251837,44.7937939,-1.0,582.0,23
220,1,11122,833183,20.4567041,44.8081949,-1.0,500.0,40
220,1,11122,833184,20.4508391,44.7990928,-1.0,5153.0,126
220,1,11122,834233,20.4473292,44.7994087,-1.0,6578.0,145
220,1,11122,834234,20.4443134,44.7971472,-1.0,1785.0,93
220,1,11122,834244,20.4489477,44.7990365,-1.0,652.0,25
220,1,11122,834254,20.4523324,44.7969639,-1.0,1343.0,30
220,1,11122,834264,20.4499046,44.793648,-1.0,1113.0,12
220,1,11122,834345,20.4602555,44.8192147,-1.0,500.0,8
220,1,11122,834393,20.4571358,44.8090374,-1.0,500.0,6
220,1,11122,834394,20.4540616,44.811396,-1.0,545.0,43
220,1,11122,834397,20.4558593,44.8092634,-1.0,500.0,26
220,1,11122,834398,20.4552919,44.8101315,-1.0,500.0,18
220,1,11122,834399,20.455161,44.8106668,-1.0,7693.0,38
220,1,11122,834403,20.456934,44.8109809,-1.0,500.0,14
220,1,11122,834404,20.4551328,44.8099108,-1.0,500.0,71
220,1,11122,834405,20.4543981,44.8103043,-1.0,2347.0,13
220,1,11122,834453,20.498304,44.8004075,-1.0,500.0,5
220,1,11122,834455,20.4938982,44.8014885,-1.0,500.0,16
220,1,11122,834529,20.4648931,44.8071973,-1.0,500.0,6
220,1,11122,834649,20.5016916,44.7756612,-1.0,1465.0,19
220,1,11122,835133,20.4947593,44.8176715,-1.0,500.0,6
220,1,11122,835134,20.4927536,44.8161277,-1.0,500.0,6
220,1,11122,835138,20.4953916,44.8170681,-1.0,621.0,4
220,1,11122,835173,20.4910717,44.7839703,-1.0,500.0,25
220,1,11122,835174,20.4919372,44.7820707,-1.0,500.0,28
220,1,11122,835178,20.4917083,44.7812515,-1.0,500.0,9
220,1,11122,835184,20.4954295,44.7791396,-1.0,613.0,14
220,1,11122,835203,20.4633284,44.8192349,-1.0,500.0,4
220,1,11122,835263,20.4693813,44.7813616,-1.0,500.0,16
220,1,11122,835433,20.5725694,44.7054683,-1.0,500.0,9
220,1,11122,835445,20.560975,44.7141624,-1.0,526.0,12
220,1,11122,836184,20.4924375,44.7964393,-1.0,1496.0,13
220,1,11122,836483,20.4622337,44.8160903,-1.0,500.0,17
220,1,11122,836484,20.4594778,44.8152408,-1.0,781.0,75
220,1,11122,836485,20.4603065,44.8161435,-1.0,2104.0,124
220,1,11122,836495,20.4612232,44.8166429,-1.0,500.0,30
220,1,11122,836533,20.4795026,44.7864379,-1.0,500.0,42
220,1,11122,836534,20.4734688,44.7875402,-1.0,500.0,104
220,1,11122,836535,20.4739759,44.7887603,-1.0,500.0,17
220,1,11122,836538,20.4732729,44.7874755,-1.0,2114.0,152
220,1,11122,836672,20.462689,44.817108,-1.0,500.0,2
220,1,11122,836673,20.467724,44.8161683,-1.0,2346.0,81
220,1,11122,836674,20.4642116,44.8163108,-1.0,500.0,38
220,1,11122,836679,20.4640283,44.8172985,-1.0,500.0,8
220,1,11122,836680,20.4708988,44.8168163,-1.0,730.0,44
220,1,11122,836683,20.4522448,44.8151642,-1.0,764.0,171
220,1,11122,836685,20.4500739,44.8135358,-1.0,720.0,73
220,1,11122,836689,20.4502529,44.8139392,-1.0,696.0,131
220,1,11122,836690,20.4542521,44.814671,-1.0,500.0,93
220,1,11122,836713,20.4667888,44.8030537,-1.0,514.0,75
220,1,11122,836715,20.4654843,44.803238,-1.0,703.0,140
220,1,11122,836723,20.4607152,44.8243214,-1.0,500.0,7
220,1,11122,836725,20.4550654,44.8205271,-1.0,600.0,32
220,1,11122,836727,20.4578844,44.8221898,-1.0,500.0,12
220,1,11122,836824,20.4630453,44.8128996,-1.0,500.0,17
220,1,11122,836825,20.4630657,44.8150091,-1.0,500.0,61
220,1,11122,836877,20.4481127,44.7963153,-1.0,500.0,8
220,1,11122,836998,20.6376532,44.6251905,-1.0,500.0,2
220,1,11122,837025,20.4648804,44.8112775,-1.0,607.0,40
220,1,11122,837063,20.4663197,44.7814723,-1.0,2944.0,14
220,1,11122,837064,20.4572985,44.7838319,-1.0,543.0,25
220,1,11122,837081,20.4629596,44.8171712,-1.0,500.0,2
220,1,11122,837413,20.4659149,44.8154334,-1.0,500.0,23
220,1,11122,837414,20.4648003,44.814776,-1.0,1408.0,16
220,1,11122,837453,20.4542504,44.7963912,-1.0,500.0,48
220,1,11122,837460,20.4542324,44.7963774,-1.0,500.0,41
220,1,11122,837603,20.4666235,44.7997463,-1.0,2904.0,30
220,1,11122,837604,20.4653097,44.798905,-1.0,1926.0,107
220,1,11122,837624,20.4692593,44.8166722,-1.0,573.0,51
220,1,11122,837673,20.4959934,44.7926329,-1.0,1709.0,100
220,1,11122,837674,20.4916897,44.7839714,-1.0,500.0,20
220,1,11122,837874,20.4630635,44.7987741,-1.0,3468.0,12
220,1,11122,837878,20.4610469,44.8006562,-1.0,500.0,11
220,1,11122,837879,20.4584256,44.8028586,-1.0,500.0,4
220,1,11122,838267,20.4565706,44.8085804,-1.0,850.0,315
220,1,11122,838269,20.455717,44.8089956,-1.0,638.0,65
220,1,11122,838288,20.501518,44.7782082,-1.0,654.0,47
220,1,11122,838303,20.4690311,44.8122802,-1.0,7295.0,149
220,1,11122,838305,20.4654327,44.811088,-1.0,500.0,149
220,1,11122,838464,20.4587002,44.8146555,-1.0,500.0,12
220,1,11122,838465,20.4569942,44.8156186,-1.0,500.0,10
220,1,11122,838583,20.4582884,44.8133636,-1.0,1615.0,166
220,1,11122,838585,20.4505462,44.814828,-1.0,1639.0,169
220,1,11122,838587,20.4570873,44.8144079,-1.0,4057.0,124
220,1,11122,838589,20.4527815,44.8151185,-1.0,593.0,118
220,1,11122,838983,20.5079528,44.8020666,-1.0,773.0,15
220,1,11122,838984,20.5085018,44.8023758,-1.0,829.0,15
220,1,11122,838985,20.5250423,44.8164448,-1.0,1741.0,4
220,1,11122,839085,20.507163,44.8016384,-1.0,695.0,12
220,1,11122,839214,20.525139,44.7953129,-1.0,805.0,12
220,1,11122,839445,20.4838019,44.8026916,-1.0,830.0,17
220,1,11122,839558,20.4591163,44.8042276,-1.0,1762.0,26
220,1,11122,839674,20.4903604,44.8125458,-1.0,2252.0,138
220,1,11122,840683,20.4500978,44.8149284,-1.0,2320.0,292
220,1,11122,840693,20.5257518,44.791275,-1.0,500.0,8
