mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
417,1,11094,4982,36.260575,33.5048585,-1.0,500.0,20
417,1,11094,4986,36.2601794,33.5042947,-1.0,500.0,15
417,1,11094,6354,36.3840085,33.4284165,-1.0,500.0,2
417,1,11094,6591,36.2548429,33.5033834,-1.0,500.0,3
417,1,11094,6597,36.2515051,33.5017483,-1.0,500.0,3
417,1,11094,7725,36.243841,33.496543,-1.0,500.0,2
417,1,11094,7744,36.2299027,33.4878553,-1.0,500.0,2
417,1,11094,8086,36.2069045,33.4765109,-1.0,500.0,2
417,1,11094,9632,36.2596898,33.5054025,-1.0,500.0,6
417,1,11094,9634,36.259713,33.5044648,-1.0,500.0,21
417,1,11094,9637,36.2589635,33.5041559,-1.0,500.0,6
417,1,11094,9694,36.2599499,33.5050451,-1.0,500.0,10
417,1,11094,9705,36.2507289,33.5025195,-1.0,500.0,2
417,1,11094,16453,36.242245,33.4936087,-1.0,500.0,2
417,1,11094,16455,36.2367266,33.490762,-1.0,541.0,2
417,1,11094,16458,36.236887,33.4918119,-1.0,500.0,2
417,1,11094,16593,36.2573874,33.5031452,-1.0,500.0,2
417,1,11094,16597,36.2554183,33.5021945,-1.0,500.0,3
417,1,11094,17473,36.2323106666667,33.4883942666667,-1.0,548.0,3
417,1,11094,17695,36.2090073,33.4783518,-1.0,500.0,2
417,1,11094,17725,36.2441045,33.4959479,-1.0,500.0,2
417,1,11094,17728,36.2473145,33.4987713,-1.0,500.0,19
417,1,11094,17744,36.23616984,33.47510672,-1.0,5548.0,5
417,1,11094,18082,36.222011,33.4844551,-1.0,1368.0,4
417,1,11094,18086,36.2074863,33.4773812,-1.0,534.0,4
417,1,11094,18097,36.2580734,33.5031627,-1.0,500.0,8
417,1,11094,18099,36.2586281,33.5041846,-1.0,500.0,10
417,1,11094,18156,36.2379435,33.4928459,-1.0,500.0,3
417,1,11094,18171,36.2510272,33.5014008,-1.0,500.0,2
417,1,11094,18616,36.2465207,33.4979455,-1.0,500.0,2
417,1,11094,19581,36.2570916,33.5022815,-1.0,500.0,13
417,1,11094,19634,36.2598351,33.5046587,-1.0,500.0,19
417,1,11094,19694,36.260087,33.5050732,-1.0,500.0,12
417,1,11095,5065,36.1419854,33.5296788,-1.0,500.0,5
417,1,11095,6322,36.1397035,33.5279407,-1.0,2464.0,16
417,1,11095,6325,36.1346215,33.5184843,-1.0,500.0,4
417,1,11095,6328,36.1370309,33.5265313,-1.0,2508.0,11
417,1,11095,6385,36.1256251,33.4986409,-1.0,500.0,25
417,1,11095,6387,36.1248919,33.500682,-1.0,926.0,67
417,1,11095,6875,36.1242003,33.5029162,-1.0,581.0,15
417,1,11095,7443,36.1386653,33.5261048,-1.0,500.0,5
417,1,11095,7508,36.3849668,33.4293828,-1.0,600.0,11
417,1,11095,7542,36.151995,33.548257,-1.0,3691.0,2
417,1,11095,7552,36.1508787,33.5348506,-1.0,500.0,11
417,1,11095,7556,36.1444694,33.5311079,-1.0,899.0,22
417,1,11095,7572,36.128694,33.5117471,-1.0,4041.0,35
417,1,11095,7575,36.1252349,33.5068051,-1.0,1291.0,81
417,1,11095,7578,36.1268039,33.5141336,-1.0,3735.0,8
417,1,11095,7763,36.1242427,33.5030408,-1.0,612.0,20
417,1,11095,7783,36.1251392,33.507693,-1.0,1280.0,49
417,1,11095,7825,36.1255924,33.5092555,-1.0,500.0,11
417,1,11095,9915,36.1348662,33.5189429,-1.0,500.0,3
417,1,11095,9925,36.1292644,33.5216577,-1.0,3151.0,31
417,1,11095,9974,36.1525544,33.5357001,-1.0,854.0,12
417,1,11095,10024,36.1531911,33.5360216,-1.0,785.0,10
417,1,11095,16381,36.1253245,33.4996853,-1.0,500.0,16
417,1,11095,16385,36.1259076,33.4982894,-1.0,500.0,11
417,1,11095,16387,36.1251995,33.4997805,-1.0,1975.0,49
417,1,11095,16417,36.1274677,33.5105352,-1.0,1031.0,34
417,1,11095,16511,36.1240761,33.5014209,-1.0,511.0,18
417,1,11095,16513,36.1248042,33.5007189,-1.0,614.0,15
417,1,11095,17582,36.1305928,33.5129476,-1.0,849.0,28
417,1,11095,17584,36.1250162,33.5001809,-1.0,1285.0,44
417,1,11095,17588,36.1235373,33.5053994,-1.0,834.0,34
417,1,11095,17793,36.126626,33.5058357,-1.0,735.0,3
417,1,11095,17823,36.125627,33.504714,-1.0,813.0,15
417,1,11095,19893,36.1526457,33.535747,-1.0,844.0,12
417,1,11095,19895,36.1412311,33.5289827,-1.0,500.0,8
417,1,11095,19974,36.1483912,33.5332981,-1.0,1323.0,18
417,1,11121,21,36.3069111,33.5197415,-1.0,500.0,16
417,1,11121,24,36.3065605,33.5194777,-1.0,500.0,23
417,1,11121,101,36.3106599,33.5268375,-1.0,500.0,3
417,1,11121,157,36.2950502,33.5211823,-1.0,500.0,41
417,1,11121,171,36.2977801,33.5206305,-1.0,500.0,3
417,1,11121,183,36.3010978,33.5262929,-1.0,500.0,4
417,1,11121,206,36.3125761,33.5197349,-1.0,500.0,10
417,1,11121,209,36.3077424,33.5515768,-1.0,500.0,9
417,1,11121,248,36.3065977,33.5528448,-1.0,500.0,18
417,1,11121,286,36.3020461,33.5142468,-1.0,500.0,3
417,1,11121,333,36.3036425,33.5209561,-1.0,500.0,7
417,1,11121,336,36.3021182,33.521776,-1.0,500.0,14
417,1,11121,361,36.3010236,33.5225854,-1.0,500.0,14
417,1,11121,364,36.301273,33.5221817,-1.0,500.0,14
417,1,11121,367,36.3008752,33.5226771,-1.0,500.0,9
417,1,11121,376,36.3077223,33.5515679,-1.0,500.0,6
417,1,11121,528,36.3015249,33.5133997,-1.0,500.0,3
417,1,11121,621,36.3078659,33.5203948,-1.0,500.0,5
417,1,11121,623,36.3085249,33.5203251,-1.0,500.0,8
417,1,11121,625,36.3083753,33.5199429,-1.0,500.0,22
417,1,11121,628,36.3078948,33.5203915,-1.0,500.0,5
417,1,11121,638,36.311239,33.5533194,-1.0,500.0,4
417,1,11121,688,36.3030193,33.5203125,-1.0,500.0,7
417,1,11121,691,36.3247561,33.5357838,-1.0,757.0,49
417,1,11121,791,36.2967688,33.5239285,-1.0,500.0,6
417,1,11121,794,36.2982682,33.5229528,-1.0,500.0,8
417,1,11121,797,36.2945825,33.5235241,-1.0,500.0,10
417,1,11121,862,36.2956144,33.518859,-1.0,500.0,11
417,1,11121,1243,36.3018999,33.51425,-1.0,500.0,4
417,1,11121,2079,36.3077746,33.5516398,-1.0,500.0,7
417,1,11121,2132,36.3027004,33.5341382,-1.0,500.0,4
417,1,11121,2134,36.3013824,33.5262952,-1.0,500.0,7
417,1,11121,2137,36.2965033,33.531328,-1.0,500.0,2
417,1,11121,5783,36.3247619,33.5359554,-1.0,668.0,59
417,1,11121,5786,36.3244753,33.5340409,-1.0,807.0,68
417,1,11121,5789,36.3244377,33.539662,-1.0,6464.0,65
417,1,11121,9206,36.3665173,33.4355646,-1.0,2656.0,15
417,1,11121,10021,36.3049572,33.5204569,-1.0,500.0,3
417,1,11121,10028,36.3045972,33.5205578,-1.0,500.0,7
417,1,11121,10152,36.2957599,33.5207194,-1.0,500.0,9
417,1,11121,10154,36.2966779,33.5200969,-1.0,500.0,21
417,1,11121,10157,36.2954106,33.5209955,-1.0,500.0,42
417,1,11121,10181,36.2956696,33.530267,-1.0,500.0,4
417,1,11121,10206,36.3117038,33.520348,-1.0,500.0,2
417,1,11121,10333,36.304318,33.5208508,-1.0,500.0,2
417,1,11121,10336,36.3027084,33.5210984,-1.0,500.0,6
417,1,11121,10361,36.3010649,33.5228261,-1.0,500.0,11
417,1,11121,10364,36.3014096,33.5219746,-1.0,500.0,8
417,1,11121,10367,36.3008231,33.5224815,-1.0,500.0,3
417,1,11121,10623,36.3088738,33.5202892,-1.0,500.0,6
417,1,11121,10625,36.3084507,33.5200471,-1.0,500.0,11
417,1,11121,10628,36.3076178,33.5204222,-1.0,500.0,4
417,1,11121,10688,36.3020358,33.5203632,-1.0,500.0,8
417,1,11121,10751,36.3017957,33.527416,-1.0,500.0,15
417,1,11121,10753,36.3013462,33.5261534,-1.0,500.0,7
417,1,11121,10756,36.3012147,33.5248394,-1.0,500.0,5
417,1,11121,10794,36.2987686,33.523719,-1.0,500.0,3
417,1,11121,10797,36.2945461,33.5241256,-1.0,500.0,6
417,1,11121,10804,36.2942466,33.5242047,-1.0,500.0,3
417,1,11121,10806,36.2939981,33.5241102,-1.0,500.0,4
417,1,11121,10819,36.3095702,33.5501281,-1.0,1073.0,37
417,1,11121,10862,36.2956467,33.5192363,-1.0,500.0,6
417,1,11121,11201,36.295898,33.5197241,-1.0,500.0,27
417,1,11121,11204,36.2954953,33.5175241,-1.0,500.0,3
417,1,11121,11208,36.2955976,33.5197992,-1.0,500.0,20
417,1,11121,11221,36.3019965,33.5142178,-1.0,500.0,4
417,1,11121,11223,36.3020384,33.514265,-1.0,500.0,2
417,1,11121,11227,36.3019739,33.51421,-1.0,500.0,4
417,1,11121,11241,36.3006655,33.5173411,-1.0,500.0,4
417,1,11121,11244,36.3008835,33.5168114,-1.0,500.0,6
417,1,11121,11508,36.3068149,33.5305978,-1.0,531.0,2
417,1,11121,11521,36.2972947,33.5203378,-1.0,500.0,13
417,1,11121,11524,36.2974772,33.5204333,-1.0,500.0,5
417,1,11121,11526,36.2972453,33.5203408,-1.0,500.0,11
417,1,11121,11596,36.300898,33.5262278,-1.0,500.0,3
417,1,11121,12069,36.3110389,33.5180729,-1.0,500.0,11
417,1,11121,12132,36.3022665,33.5288131,-1.0,500.0,5
417,1,11121,12134,36.3010933,33.5261936,-1.0,500.0,2
417,1,11121,12137,36.2971329,33.5316274,-1.0,500.0,14
417,1,11121,15783,36.3245724,33.5347969,-1.0,500.0,21
417,1,11121,15786,36.3228761,33.5339588,-1.0,4269.0,45
417,1,11121,15789,36.3249422,33.5373533,-1.0,623.0,59
417,1,11122,84,36.3185322,33.5110828,-1.0,500.0,3
417,1,11122,87,36.3185525,33.511142,-1.0,500.0,3
417,1,11122,89,36.318297,33.5100718,-1.0,564.0,9
417,1,11122,167,36.2919707,33.5135814,-1.0,500.0,2
417,1,11122,192,36.2990386,33.5122839,-1.0,500.0,4
417,1,11122,491,36.3078484,33.5516821,-1.0,500.0,3
417,1,11122,533,36.3159081,33.5041821,-1.0,500.0,18
417,1,11122,641,36.3153943,33.5060071,-1.0,500.0,2
417,1,11122,704,36.2886378,33.5095869,-1.0,500.0,2
417,1,11122,708,36.2877767,33.5095938,-1.0,500.0,2
417,1,11122,715,36.2967125,33.5130562,-1.0,500.0,6
417,1,11122,1057,36.2818172,33.5132454,-1.0,500.0,10
417,1,11122,1746,36.294473,33.5117175,-1.0,500.0,2
417,1,11122,3003,36.3149835,33.5047805,-1.0,500.0,18
417,1,11122,3006,36.3122262,33.5037603,-1.0,500.0,4
417,1,11122,3009,36.314923,33.5139978,-1.0,4099.0,18
417,1,11122,3043,36.3188933,33.500979,-1.0,500.0,8
417,1,11122,3047,36.3178166,33.5020898,-1.0,524.0,10
417,1,11122,3103,36.3110067,33.5033653,-1.0,500.0,5
417,1,11122,3106,36.3105566,33.50333,-1.0,500.0,5
417,1,11122,3109,36.3108739,33.5033497,-1.0,500.0,7
417,1,11122,8001,36.311386,33.5034587,-1.0,500.0,6
417,1,11122,8004,36.305079,33.4903573,-1.0,1147.0,11
417,1,11122,10012,36.2950128,33.5118187,-1.0,500.0,5
417,1,11122,10084,36.3185264,33.5110668,-1.0,500.0,3
417,1,11122,10087,36.3185776,33.5112097,-1.0,500.0,3
417,1,11122,10089,36.3183643,33.5099023,-1.0,500.0,7
417,1,11122,10192,36.2989637,33.512385,-1.0,500.0,8
417,1,11122,10196,36.2945062,33.5117202,-1.0,500.0,2
417,1,11122,10533,36.3157075,33.5045976,-1.0,500.0,11
417,1,11122,10641,36.3153943,33.5060071,-1.0,500.0,2
417,1,11122,10671,36.300151,33.5112659,-1.0,500.0,21
417,1,11122,10708,36.2886097,33.5096095,-1.0,500.0,2
417,1,11122,11057,36.2853537,33.5135903,-1.0,540.0,17
417,1,11122,11746,36.2946375,33.5117309,-1.0,500.0,2
417,1,11122,13003,36.3149526,33.5050663,-1.0,500.0,19
417,1,11122,13006,36.3136611,33.5047544,-1.0,500.0,8
417,1,11122,13009,36.3142006,33.5050904,-1.0,500.0,2
417,1,11122,13041,36.3175156,33.5031026,-1.0,500.0,14
417,1,11122,13043,36.3189305,33.5008911,-1.0,500.0,7
417,1,11122,13047,36.3183551,33.5018431,-1.0,500.0,9
417,1,11122,13085,36.3194872,33.5000217,-1.0,500.0,4
417,1,11122,13106,36.3104631,33.5033526,-1.0,500.0,4
417,1,11122,13109,36.3107131,33.5032303,-1.0,500.0,5
417,1,11122,18001,36.3109431,33.5032867,-1.0,500.0,6
417,1,11122,18004,36.3028103,33.4975987,-1.0,964.0,7
417,1,11123,2204,36.5854774,33.631585,-1.0,1284.0,15
417,1,11123,5801,36.6880567,33.644015,-1.0,1155.0,22
417,1,11123,5806,36.6768328,33.6457415,-1.0,3590.0,73
417,1,11123,5808,36.6730308,33.644567,-1.0,4381.0,119
417,1,11123,5951,36.5842601,33.626115,-1.0,500.0,10
417,1,11123,5953,36.5871161,33.6266174,-1.0,588.0,23
417,1,11123,5955,36.5839339,33.6260935,-1.0,500.0,8
417,1,11123,5957,36.5830554,33.6261792,-1.0,500.0,2
417,1,11123,6091,36.5899867,33.6282132,-1.0,1825.0,13
417,1,11123,6094,36.6082084,33.6434406,-1.0,6563.0,5
417,1,11123,6251,36.6396725,33.6377926,-1.0,1197.0,44
417,1,11123,6252,36.6699698,33.6450602,-1.0,4120.0,34
417,1,11123,6255,36.6344746,33.6366931,-1.0,699.0,18
417,1,11123,6257,36.6342907,33.6366197,-1.0,681.0,15
417,1,11123,6261,36.6771268,33.6472332,-1.0,930.0,41
417,1,11123,6263,36.6853599,33.6396585,-1.0,8866.0,63
417,1,11123,6266,36.6497135,33.6398326,-1.0,2155.0,49
417,1,11123,6622,36.6373786,33.6372793,-1.0,976.0,7
417,1,11123,6626,36.5892022,33.6269609,-1.0,500.0,15
417,1,11123,15801,36.6904861,33.6441778,-1.0,993.0,7
417,1,11123,15806,36.6768075,33.6462522,-1.0,1409.0,23
417,1,11123,15808,36.6703274,33.6428248,-1.0,8364.0,97
417,1,11123,15951,36.5847316,33.6260674,-1.0,500.0,7
417,1,11123,15953,36.5886928,33.6269926,-1.0,587.0,14
417,1,11123,16145,36.5782592,33.6412403,-1.0,500.0,4
417,1,11123,16263,36.6987968,33.6203396,-1.0,7390.0,33
417,1,11123,16268,36.6476498,33.6394882,-1.0,3125.0,39
417,1,11123,16274,36.5845042,33.626102,-1.0,500.0,8
417,1,11123,16276,36.5781009,33.6411897,-1.0,500.0,3
417,1,11123,16279,36.5781816,33.6411533,-1.0,500.0,3
417,1,11123,16289,36.5867958,33.6264552,-1.0,500.0,2
417,1,11123,16626,36.5858352,33.626243,-1.0,500.0,4
417,1,11124,128,36.3212484,33.5556059,-1.0,500.0,3
417,1,11124,4581,36.3065572,33.5423802,-1.0,500.0,15
417,1,11124,4612,36.3063855,33.5404191,-1.0,500.0,41
417,1,11124,4616,36.3062955,33.5391556,-1.0,500.0,23
417,1,11124,4619,36.3065133,33.5416294,-1.0,965.0,85
417,1,11124,4631,36.3080333,33.5456759,-1.0,601.0,48
417,1,11124,4637,36.3045755,33.5438063,-1.0,500.0,10
417,1,11124,5791,36.3195969,33.5435547,-1.0,500.0,12
417,1,11124,5824,36.3218242,33.5442706,-1.0,500.0,12
417,1,11124,5827,36.320813,33.5438646,-1.0,500.0,16
417,1,11124,5831,36.3161812,33.551617,-1.0,881.0,35
417,1,11124,5837,36.3120378,33.5509998,-1.0,664.0,98
417,1,11124,5841,36.3142079,33.5502854,-1.0,500.0,25
417,1,11124,5842,36.3083568,33.5519363,-1.0,640.0,23
417,1,11124,5844,36.3078108,33.5518888,-1.0,500.0,20
417,1,11124,5847,36.3101313,33.5470273,-1.0,659.0,17
417,1,11124,5886,36.3196452,33.5474337,-1.0,500.0,3
417,1,11124,5911,36.3130096,33.5526201,-1.0,962.0,140
417,1,11124,5918,36.3112723,33.5518214,-1.0,639.0,240
417,1,11124,5932,36.3209738,33.555431,-1.0,500.0,9
417,1,11124,5935,36.3220241,33.5546441,-1.0,500.0,18
417,1,11124,5937,36.3208986,33.5547758,-1.0,500.0,26
417,1,11124,5939,36.3194067,33.5560217,-1.0,500.0,7
417,1,11124,6087,36.3130491,33.5507265,-1.0,1023.0,28
417,1,11124,6363,36.3137684,33.5494581,-1.0,500.0,130
417,1,11124,6366,36.3117461,33.5482095,-1.0,638.0,129
417,1,11124,6369,36.3121125,33.549719,-1.0,701.0,179
417,1,11124,6401,36.3200773,33.5460356,-1.0,500.0,4
417,1,11124,6403,36.3212587,33.5450385,-1.0,500.0,11
417,1,11124,6406,36.3199726,33.5460592,-1.0,500.0,10
417,1,11124,6527,36.3148487,33.5510267,-1.0,518.0,36
417,1,11124,6551,36.3178599,33.554845,-1.0,692.0,62
417,1,11124,6558,36.3105512,33.5520348,-1.0,1015.0,559
417,1,11124,6562,36.3119551,33.5491394,-1.0,611.0,130
417,1,11124,6568,36.3087561,33.5512604,-1.0,595.0,81
417,1,11124,10124,36.3236803,33.5532247,-1.0,500.0,10
417,1,11124,14553,36.3067445,33.5436052,-1.0,500.0,33
417,1,11124,14555,36.306554,33.5424229,-1.0,500.0,51
417,1,11124,14559,36.3067446,33.5439513,-1.0,500.0,55
417,1,11124,14571,36.3076941,33.5451984,-1.0,500.0,32
417,1,11124,14572,36.3068524,33.544972,-1.0,500.0,7
417,1,11124,14579,36.3079391,33.5457268,-1.0,699.0,76
417,1,11124,14581,36.3064945,33.5419637,-1.0,500.0,2
417,1,11124,14612,36.3064746,33.541195,-1.0,580.0,20
417,1,11124,14616,36.3062197,33.5390357,-1.0,500.0,16
417,1,11124,14619,36.3065738,33.5419494,-1.0,566.0,76
417,1,11124,14631,36.3084855,33.5459354,-1.0,500.0,11
417,1,11124,15791,36.3195243,33.5435029,-1.0,500.0,9
417,1,11124,15792,36.323021,33.5425465,-1.0,500.0,25
417,1,11124,15796,36.318245,33.5428341,-1.0,500.0,6
417,1,11124,15824,36.3217275,33.5443286,-1.0,500.0,8
417,1,11124,15827,36.3214257,33.5441324,-1.0,500.0,8
417,1,11124,15834,36.3159583,33.5485234,-1.0,703.0,3
417,1,11124,15837,36.3139927,33.5508856,-1.0,683.0,41
417,1,11124,15842,36.3185245,33.5471299,-1.0,1107.0,5
417,1,11124,15847,36.3101469,33.5483341,-1.0,500.0,16
417,1,11124,15911,36.3144261,33.5525825,-1.0,500.0,33
417,1,11124,15917,36.3117697,33.551108,-1.0,522.0,103
417,1,11124,15932,36.3225895,33.5548005,-1.0,500.0,9
417,1,11124,15935,36.3219552,33.554833,-1.0,500.0,10
417,1,11124,15937,36.3209004,33.5548722,-1.0,500.0,12
417,1,11124,15939,36.3195391,33.5562234,-1.0,500.0,6
417,1,11124,15967,36.3240287,33.5445668,-1.0,500.0,15
417,1,11124,15971,36.3186853,33.5478796,-1.0,1034.0,4
417,1,11124,15974,36.3185568,33.5477175,-1.0,1078.0,5
417,1,11124,15988,36.323501,33.5534603,-1.0,500.0,5
417,1,11124,15991,36.30945,33.5515095,-1.0,808.0,358
417,1,11124,15997,36.3080972,33.5510426,-1.0,639.0,430
417,1,11124,16087,36.3155168,33.550584,-1.0,834.0,47
417,1,11124,16121,36.3086062,33.5509617,-1.0,866.0,514
417,1,11124,16127,36.3074607,33.5504461,-1.0,500.0,146
417,1,11124,16162,36.3106352,33.5505201,-1.0,500.0,222
417,1,11124,16167,36.3102159,33.550455,-1.0,500.0,79
417,1,11124,16331,36.3212915,33.5422337,-1.0,511.0,13
417,1,11124,16339,36.318273,33.5428272,-1.0,500.0,6
417,1,11124,16363,36.3135898,33.5490516,-1.0,500.0,55
417,1,11124,16366,36.3124631,33.5484787,-1.0,639.0,95
417,1,11124,16369,36.3126591,33.5490726,-1.0,500.0,82
417,1,11124,16387,36.309543,33.5466574,-1.0,500.0,46
417,1,11124,16401,36.3201904,33.5459768,-1.0,500.0,3
417,1,11124,16403,36.3224118,33.5451339,-1.0,500.0,15
417,1,11124,16406,36.3196463,33.5462741,-1.0,1290.0,10
417,1,11124,16432,36.3196793,33.5538955,-1.0,500.0,24
417,1,11124,16437,36.313807,33.5518927,-1.0,16930.0,70
417,1,11124,16439,36.3190387,33.5528568,-1.0,16899.0,32
417,1,11124,16451,36.3159987,33.5524078,-1.0,500.0,13
417,1,11124,16452,36.3159919,33.5518867,-1.0,500.0,13
417,1,11124,16488,36.3061501,33.5397751,-1.0,500.0,2
417,1,11124,16558,36.311897,33.5529863,-1.0,733.0,155
417,1,11128,6927,36.3858984,33.4299815,-1.0,500.0,6
417,1,11131,211,36.3084152,33.5462037,-1.0,500.0,7
417,1,11131,317,36.2757663,33.5183971,-1.0,760.0,2
417,1,11131,341,36.2957947,33.5299616,-1.0,510.0,4
417,1,11131,347,36.2929422,33.5278982,-1.0,597.0,19
417,1,11131,472,36.3017642,33.5341834,-1.0,500.0,12
417,1,11131,701,36.2743586,33.520576,-1.0,500.0,14
417,1,11131,704,36.2737541,33.5204186,-1.0,986.0,12
417,1,11131,707,36.2717468,33.5208608,-1.0,500.0,13
417,1,11131,821,36.29173,33.5265356,-1.0,500.0,7
417,1,11131,828,36.290366,33.5265284,-1.0,500.0,14
417,1,11131,907,36.2804975,33.5240659,-1.0,531.0,2
417,1,11131,1171,36.3009829,33.5335024,-1.0,643.0,29
417,1,11131,1177,36.2984498,33.5327549,-1.0,500.0,12
417,1,11131,1234,36.3025463,33.5307018,-1.0,500.0,11
417,1,11131,1364,36.3017735,33.5339787,-1.0,500.0,17
417,1,11131,1367,36.3013466,33.5342096,-1.0,500.0,7
417,1,11131,1461,36.2753884,33.5230862,-1.0,500.0,3
417,1,11131,1468,36.2752069,33.5230819,-1.0,500.0,5
417,1,11131,1754,36.2716241,33.5164494,-1.0,1029.0,36
417,1,11131,1757,36.2662649,33.5204691,-1.0,500.0,23
417,1,11131,1841,36.2772159,33.5200335,-1.0,500.0,14
417,1,11131,1847,36.2761634,33.5198326,-1.0,500.0,6
417,1,11131,1848,36.2762877,33.5202279,-1.0,500.0,11
417,1,11131,1851,36.2752543,33.5230395,-1.0,500.0,4
417,1,11131,2121,36.2717195,33.5216459,-1.0,500.0,8
417,1,11131,2244,36.305154,33.5357172,-1.0,500.0,20
417,1,11131,2246,36.3046052,33.5348274,-1.0,702.0,33
417,1,11131,2249,36.305553,33.5370603,-1.0,646.0,50
417,1,11131,2341,36.2760825,33.522827,-1.0,500.0,2
417,1,11131,2348,36.275987,33.5222367,-1.0,1239.0,3
417,1,11131,10161,36.3046269,33.5374345,-1.0,500.0,8
417,1,11131,10167,36.3013159,33.5373091,-1.0,510.0,39
417,1,11131,10271,36.27466,33.5233288,-1.0,500.0,4
417,1,11131,10317,36.2760917,33.5228328,-1.0,500.0,2
417,1,11131,10331,36.2890741,33.5261751,-1.0,500.0,2
