mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
708,1,216,20045,-87.1833947,14.0884137,-1.0,500.0,8
708,1,216,20242,-87.1666219,14.0915689,-1.0,1053.0,16
708,1,216,20667,-87.1829601,14.0888256,-1.0,500.0,7
708,1,216,20944,-87.1713584,14.0859257,-1.0,628.0,31
708,1,216,20945,-87.1738497,14.0886562,-1.0,500.0,6
708,1,216,20954,-87.1661185,14.0842226,-1.0,1514.0,3
708,1,216,21314,-87.1671347,14.0931675,-1.0,500.0,7
708,1,216,25961,-87.1948133,14.103738,-1.0,500.0,2
708,1,216,25962,-87.1963255,14.1018444,-1.0,500.0,5
708,1,216,28001,-87.1740124,14.087493,-1.0,500.0,9
708,1,216,28002,-87.1740314,14.0872078,-1.0,500.0,11
708,1,216,28003,-87.1810814,14.0942196,-1.0,1094.0,7
708,1,216,28136,-87.1831723,14.0890156,-1.0,500.0,2
708,1,216,30006,-87.1837195,14.0887935,-1.0,500.0,2
708,1,216,30013,-87.1710111,14.0939361,-1.0,500.0,4
708,1,216,30027,-87.1972219,14.1017326,-1.0,500.0,4
708,1,216,30242,-87.1666217,14.0928084,-1.0,690.0,17
708,1,216,30247,-87.1961744,14.1018212,-1.0,500.0,4
708,1,216,30667,-87.18303,14.088805,-1.0,500.0,5
708,1,216,30839,-87.1736074,14.0843181,-1.0,500.0,3
708,1,216,30944,-87.1725476,14.0869514,-1.0,579.0,26
708,1,216,30945,-87.1696057,14.0905134,-1.0,500.0,18
708,1,216,30954,-87.16367,14.089234,-1.0,510.0,3
708,1,216,55471,-87.2674632,14.1278092,-1.0,500.0,4
708,1,261,5171,-86.8024587,15.7752263,-1.0,769.0,5
708,1,261,6531,-86.7995945,15.7812682,-1.0,500.0,2
708,1,261,6532,-86.8003725,15.7759757,-1.0,646.0,15
708,1,261,6533,-86.8014797,15.7768302,-1.0,661.0,6
708,1,261,10052,-86.7939777,15.7870606,-1.0,586.0,17
708,1,261,10364,-86.7998177,15.7763617,-1.0,822.0,40
708,1,261,10375,-86.7814104,15.7708693,-1.0,1075.0,3
708,1,261,10382,-86.7841054,15.7784816,-1.0,937.0,69
708,1,261,11080,-86.7895833,15.7810566,-1.0,500.0,7
708,1,261,20102,-86.786405,15.7791458,-1.0,652.0,24
708,1,261,20103,-86.7819441,15.7771947,-1.0,534.0,35
708,1,261,20194,-86.7811489,15.7763481,-1.0,500.0,10
708,1,261,20364,-86.800354,15.7759046,-1.0,591.0,31
708,1,261,20375,-86.7830708,15.7708096,-1.0,988.0,3
708,1,261,20382,-86.7836508,15.7768481,-1.0,561.0,44
708,1,261,21080,-86.7938689,15.7823599,-1.0,540.0,2
708,1,261,23019,-86.7853042,15.7809104,-1.0,500.0,10
708,1,261,23024,-86.788783,15.77981,-1.0,581.0,25
708,1,261,23025,-86.788384,15.778196,-1.0,723.0,34
708,1,261,23026,-86.793239,15.7784929,-1.0,790.0,17
708,1,261,30103,-86.7802639,15.7763412,-1.0,500.0,7
708,1,261,30104,-86.8000724,15.776274,-1.0,637.0,20
708,1,261,30375,-86.7817278,15.7767739,-1.0,711.0,38
708,1,261,30382,-86.7870606,15.7785536,-1.0,1227.0,61
708,1,261,40375,-86.7823142,15.7776432,-1.0,690.0,54
708,1,261,41023,-86.7794071,15.7764059,-1.0,500.0,2
708,1,262,10377,-86.7963243,15.7779608,-1.0,875.0,48
708,1,262,20077,-86.8997143,16.0953366,-1.0,1118.0,3
708,1,262,20149,-86.6891903,16.5826723,-1.0,500.0,4
708,1,262,20377,-86.7964166,15.7767246,-1.0,651.0,38
708,1,262,30377,-86.8005031,15.7762405,-1.0,999.0,138
708,1,262,30893,-86.6891909,16.5826931,-1.0,500.0,4
708,1,275,15761,-87.1552787,13.2114489,-1.0,500.0,4
708,1,1450,26400914,-88.1020891,15.6973786,-1.0,500.0,3
708,1,1460,26346899,-88.2380479,14.9224917,-1.0,500.0,3
708,1,1460,26349889,-87.8808292,14.9888024,-1.0,500.0,3
708,1,1460,26350414,-88.2383171,14.9224531,-1.0,500.0,17
708,1,1460,26350415,-88.2343143,14.9195628,-1.0,500.0,14
708,1,1460,26350417,-88.2379384,14.9224096,-1.0,500.0,11
708,1,1460,26350418,-88.2355435,14.9205725,-1.0,500.0,17
708,1,1460,26350419,-88.2380479,14.9224917,-1.0,500.0,14
708,1,1460,26350420,-88.2378806,14.9223667,-1.0,500.0,10
708,1,1460,26350427,-88.2380488,14.9224912,-1.0,500.0,23
708,1,1460,26350430,-88.2380486,14.9224913,-1.0,500.0,9
708,1,1460,26350431,-88.2380472,14.9224909,-1.0,500.0,29
708,1,1460,26351566,-88.287453,15.035526,-1.0,906.0,24
708,1,1460,26351567,-88.3022921,15.0403964,-1.0,500.0,25
708,1,1460,26351568,-88.2982743,15.0399218,-1.0,1077.0,17
708,1,1460,26356826,-88.2380479,14.9224917,-1.0,500.0,9
708,1,1460,26356827,-88.2370022,14.9219422,-1.0,500.0,29
708,1,1460,26356830,-88.2377666,14.9226559,-1.0,500.0,56
708,1,1460,26359468,-88.279092,15.0353099,-1.0,2623.0,18
708,1,1460,26359471,-88.2695353,15.0350684,-1.0,500.0,22
708,1,1460,26364809,-87.8808569,14.9888097,-1.0,500.0,2
708,1,1460,26365506,-88.2897924,15.0357855,-1.0,1626.0,18
708,1,1540,26674350,-87.4537067,13.4538394,-1.0,500.0,5
708,1,1540,26676403,-87.4454087,13.4296833,-1.0,506.0,49
708,1,1540,26676424,-87.4425536,13.4287639,-1.0,500.0,7
708,1,1540,26676425,-87.440427,13.4291526,-1.0,500.0,3
708,1,1540,26676428,-87.4400128,13.4288523,-1.0,822.0,12
708,1,1540,26687296,-87.6426025,13.5493735,-1.0,646.0,12
708,1,1540,26713859,-87.4493597,13.4315979,-1.0,500.0,3
708,1,1540,26713861,-87.4497776,13.4322575,-1.0,500.0,2
708,1,1545,26739311,-87.9809967,15.3827489,-1.0,500.0,11
708,1,1545,26739314,-87.9884171,15.3871971,-1.0,6087.0,27
708,1,1545,26740410,-87.4430112,15.7770541,-1.0,500.0,2
708,1,1545,26741420,-87.469171,15.7694451,-1.0,500.0,15
708,1,1545,26741423,-87.4693169,15.7683593,-1.0,500.0,2
708,1,1545,26741426,-87.4693707,15.7683196,-1.0,500.0,3
708,1,1545,26743061,-87.9648839,15.2382942,-1.0,840.0,17
708,1,1545,26778905,-87.9692852,15.4387281,-1.0,6313.0,5
708,1,1545,26778907,-87.9806668,15.3835402,-1.0,500.0,2
708,1,1560,26870358,-87.9555562,15.6041972,-1.0,500.0,7
708,1,1560,26870367,-87.9522867,15.6003301,-1.0,500.0,3
708,1,1560,26870368,-87.9512134,15.5941548,-1.0,500.0,7
708,1,1560,26870492,-88.0358799,15.501452,-1.0,500.0,24
708,1,1560,26870496,-88.0375108,15.5034388,-1.0,500.0,8
708,1,1560,26870531,-88.0215856,15.5067415,-1.0,5547.0,14
708,1,1560,26870533,-88.0310826,15.5160868,-1.0,500.0,2
708,1,1560,26870537,-88.0263067,15.5166039,-1.0,5426.0,44
708,1,1560,26870542,-88.0273938,15.4950141,-1.0,500.0,11
708,1,1560,26870552,-88.013944,15.5069652,-1.0,500.0,5
708,1,1560,26870568,-88.019953,15.4898897,-1.0,500.0,11
708,1,1560,26870611,-88.0090494,15.5120383,-1.0,790.0,33
708,1,1560,26870631,-88.0272954,15.5301258,-1.0,657.0,20
708,1,1560,26870651,-88.0334623,15.5147385,-1.0,500.0,12
708,1,1560,26870653,-88.0357479,15.5132511,-1.0,500.0,6
708,1,1560,26870662,-88.0121691,15.5131209,-1.0,500.0,2
708,1,1560,26870665,-88.0119246,15.5130297,-1.0,500.0,2
708,1,1560,26870668,-88.0126777,15.5144314,-1.0,500.0,6
708,1,1560,26870742,-88.0471558,15.5112142,-1.0,551.0,154
708,1,1560,26870745,-88.0468438,15.511538,-1.0,568.0,154
708,1,1560,26870748,-88.0471224,15.5114276,-1.0,563.0,156
708,1,1560,26870804,-88.0332579,15.4844859,-1.0,500.0,41
708,1,1560,26870827,-88.0249269,15.5338976,-1.0,500.0,4
708,1,1560,26870835,-88.0166262,15.5257587,-1.0,500.0,11
708,1,1560,26870836,-88.0154615,15.5282382,-1.0,505.0,24
708,1,1560,26870839,-88.0161054,15.5299757,-1.0,500.0,10
708,1,1560,26870845,-88.0110222,15.5504555,-1.0,500.0,4
708,1,1560,26870856,-88.0252509,15.4830886,-1.0,592.0,53
708,1,1560,26870888,-88.0373677,15.5063087,-1.0,500.0,17
708,1,1560,26870889,-88.0390787,15.5043368,-1.0,545.0,5
708,1,1560,26870934,-88.0349677,15.5280783,-1.0,500.0,3
708,1,1560,26870935,-88.0352536,15.5287509,-1.0,500.0,5
708,1,1560,26870937,-88.0345647,15.5277853,-1.0,500.0,2
708,1,1560,26871502,-88.0231517,15.5265911,-1.0,500.0,44
708,1,1560,26871508,-88.0222786,15.5269884,-1.0,503.0,38
708,1,1560,26872094,-87.9910266,15.5615412,-1.0,500.0,21
708,1,1560,26872097,-87.9904199,15.5615954,-1.0,500.0,12
708,1,1560,26872128,-88.0041504,15.5407649,-1.0,585.0,44
708,1,1560,26872132,-88.0236555,15.5041432,-1.0,500.0,2
708,1,1560,26872135,-88.0242756,15.5050592,-1.0,500.0,5
708,1,1560,26872182,-88.0213642,15.5295505,-1.0,500.0,10
708,1,1560,26872185,-88.020493,15.5291149,-1.0,500.0,23
708,1,1560,26872188,-88.020563,15.5294479,-1.0,500.0,22
708,1,1560,26872194,-88.0392556,15.5270162,-1.0,500.0,9
708,1,1560,26872198,-88.0350242,15.5274999,-1.0,500.0,3
708,1,1560,26872262,-88.0262668,15.4568753,-1.0,625.0,17
708,1,1560,26872267,-88.0295555,15.4610105,-1.0,500.0,2
708,1,1560,26872268,-88.0283976,15.4596124,-1.0,500.0,13
708,1,1560,26873485,-88.0164735,15.5208961,-1.0,500.0,6
708,1,1560,26873486,-88.015886,15.5236336,-1.0,500.0,7
708,1,1560,26873501,-88.0011412,15.5395924,-1.0,572.0,69
708,1,1560,26873502,-87.9988652,15.5420458,-1.0,958.0,50
708,1,1560,26873506,-88.0020567,15.5368806,-1.0,500.0,11
708,1,1560,26873507,-88.0020432,15.5398144,-1.0,500.0,10
708,1,1560,26875575,-88.02881,15.4827868,-1.0,885.0,23
708,1,1560,26875884,-88.0159863,15.5175143,-1.0,500.0,15
708,1,1560,26875885,-88.0136408,15.515852,-1.0,500.0,3
708,1,1560,26875895,-88.036738,15.4884092,-1.0,713.0,46
708,1,1560,26876637,-88.0286562,15.5217869,-1.0,500.0,8
708,1,1560,26876833,-88.0175088,15.4907783,-1.0,500.0,2
708,1,1560,26876866,-88.0241724,15.5234953,-1.0,500.0,38
708,1,1560,26876869,-88.0245584,15.5230113,-1.0,500.0,26
708,1,1560,26876902,-88.0352236,15.4982522,-1.0,500.0,19
708,1,1560,26876904,-88.0377582,15.5011705,-1.0,556.0,27
708,1,1560,26877001,-88.0296145,15.530816,-1.0,655.0,8
708,1,1560,26877442,-88.0152983,15.5396351,-1.0,2432.0,12
708,1,1560,26877444,-88.0119868,15.5480623,-1.0,838.0,70
708,1,1560,26877793,-88.0428562,15.4878599,-1.0,513.0,17
708,1,1560,26877799,-88.04261,15.4878325,-1.0,522.0,35
708,1,1560,26878178,-87.953964,15.6018484,-1.0,500.0,9
708,1,1560,26878426,-88.03495,15.4986093,-1.0,2559.0,30
708,1,1560,26878841,-87.9911466,15.5618825,-1.0,500.0,134
708,1,1560,26878844,-87.9911398,15.5619073,-1.0,589.0,58
708,1,1560,26878847,-87.9910925,15.5619298,-1.0,580.0,52
708,1,1560,26879853,-88.0159143,15.5403405,-1.0,500.0,6
708,1,1560,26879857,-88.0110545,15.5390896,-1.0,500.0,10
708,1,1560,26879858,-88.0154935,15.5365073,-1.0,501.0,13
708,1,1560,26879955,-88.0212632,15.5088269,-1.0,4432.0,3
708,1,1560,26879958,-88.0349928,15.5276143,-1.0,500.0,2
708,1,1560,26881071,-88.0056512,15.5501604,-1.0,731.0,118
708,1,1560,26881076,-88.0082424,15.5486942,-1.0,564.0,58
708,1,1560,26881183,-88.0161699,15.504062,-1.0,500.0,3
708,1,1560,26881362,-88.0235853,15.5050989,-1.0,500.0,5
708,1,1560,26881368,-88.0231831,15.5056761,-1.0,500.0,8
708,1,1560,26881447,-88.0138223,15.5334052,-1.0,500.0,7
708,1,1560,26909828,-87.9515868,15.5965696,-1.0,546.0,10
708,1,1560,26911998,-88.0083036,15.5481675,-1.0,606.0,29
708,1,1560,26912149,-88.0157397,15.5279259,-1.0,500.0,2
708,1,1560,26912518,-88.0238514,15.5036327,-1.0,500.0,2
708,1,1645,26740761,-86.545809,16.3122185,-1.0,500.0,2
708,1,1645,26740864,-86.689192,16.582702,-1.0,500.0,4
708,1,1645,26748432,-87.7511021,15.4969791,-1.0,12486.0,38
708,1,1645,26748433,-87.7473384,15.4941539,-1.0,13346.0,109
708,1,1650,26813622,-87.2588816,14.1233626,-1.0,2070.0,14
708,1,1660,26870352,-87.9553707,15.605491,-1.0,500.0,2
708,1,1660,26870353,-87.9613085,15.6037868,-1.0,591.0,52
708,1,1660,26870354,-87.9617651,15.6036508,-1.0,500.0,16
708,1,1660,26870355,-87.9566101,15.610124,-1.0,500.0,3
708,1,1660,26870356,-87.9558967,15.6042437,-1.0,671.0,23
708,1,1660,26870358,-87.9555389,15.6052106,-1.0,500.0,22
708,1,1660,26870359,-87.9619702,15.6037128,-1.0,500.0,75
708,1,1660,26870361,-87.9478431,15.5993874,-1.0,781.0,6
708,1,1660,26870362,-87.9511293,15.5916129,-1.0,500.0,9
708,1,1660,26870365,-87.9496126,15.5990393,-1.0,1247.0,18
708,1,1660,26870366,-87.9511202,15.5932327,-1.0,500.0,2
708,1,1660,26870367,-87.9509305,15.5983982,-1.0,1418.0,15
708,1,1660,26870377,-87.9517115,15.6394871,-1.0,992.0,29
708,1,1660,26870456,-87.8145213,15.3979856,-1.0,500.0,2
708,1,1660,26870459,-87.8122277,15.4010278,-1.0,574.0,42
708,1,1660,26870474,-87.8135936,15.3955204,-1.0,500.0,4
708,1,1660,26870477,-87.8140199,15.3956269,-1.0,500.0,4
708,1,1660,26870605,-87.957559,15.4609386,-1.0,763.0,26
708,1,1660,26870618,-88.0018068,15.5012367,-1.0,500.0,5
708,1,1660,26870621,-88.0044832,15.4911917,-1.0,681.0,15
708,1,1660,26870631,-88.029278,15.5300901,-1.0,500.0,5
708,1,1660,26870682,-87.9940479,15.4891335,-1.0,500.0,2
708,1,1660,26870685,-87.9907004,15.4889631,-1.0,500.0,11
708,1,1660,26870688,-87.9942118,15.4891489,-1.0,500.0,24
708,1,1660,26870767,-88.0019889,15.4888106,-1.0,500.0,14
708,1,1660,26870779,-87.9897107,15.4829362,-1.0,841.0,64
708,1,1660,26870785,-87.9689327,15.4712142,-1.0,849.0,13
708,1,1660,26870788,-87.970205,15.4723122,-1.0,1167.0,15
708,1,1660,26870837,-88.0059711,15.5309345,-1.0,500.0,11
708,1,1660,26872031,-87.9511668,15.6231598,-1.0,500.0,2
708,1,1660,26872037,-87.9512376,15.623121,-1.0,578.0,25
708,1,1660,26872038,-87.9549189,15.6173266,-1.0,500.0,6
708,1,1660,26872039,-87.95447,15.6182851,-1.0,500.0,19
708,1,1660,26872081,-87.9829025,15.4778781,-1.0,645.0,14
708,1,1660,26872084,-87.9854096,15.4814477,-1.0,500.0,2
708,1,1660,26872087,-87.9854046,15.48145,-1.0,500.0,2
708,1,1660,26872092,-87.9642886,15.5741769,-1.0,7923.0,6
708,1,1660,26872149,-87.9664625,15.4783772,-1.0,1195.0,11
708,1,1660,26872174,-87.9825855,15.5014107,-1.0,500.0,6
708,1,1660,26872176,-87.9867749,15.4987143,-1.0,500.0,33
708,1,1660,26872177,-87.9804506,15.5010487,-1.0,500.0,6
708,1,1660,26872307,-87.9657473,15.4680009,-1.0,500.0,33
708,1,1660,26873425,-88.0087862,15.5378813,-1.0,4465.0,16
708,1,1660,26873481,-88.0050334,15.5275716,-1.0,500.0,4
708,1,1660,26873502,-88.0016461,15.5378443,-1.0,500.0,16
708,1,1660,26873509,-88.0049269,15.5341391,-1.0,500.0,4
708,1,1660,26875596,-88.0039563,15.492636,-1.0,500.0,3
708,1,1660,26875608,-87.9796764,15.5000262,-1.0,500.0,6
708,1,1660,26875746,-87.9566482,15.5711093,-1.0,803.0,117
708,1,1660,26875935,-87.9915282,15.5015306,-1.0,500.0,28
708,1,1660,26875991,-87.9801456,15.3416437,-1.0,500.0,2
708,1,1660,26875994,-87.9799783,15.341679,-1.0,500.0,3
708,1,1660,26876928,-87.9456769,15.6701509,-1.0,500.0,10
708,1,1660,26877001,-88.0299681,15.530061,-1.0,500.0,5
708,1,1660,26877322,-87.9560439,15.6086196,-1.0,523.0,3
708,1,1660,26877324,-87.9565803,15.6146214,-1.0,500.0,6
708,1,1660,26877373,-88.0047758,15.5270485,-1.0,500.0,3
708,1,1660,26878073,-87.9528248,15.578651,-1.0,500.0,2
708,1,1660,26878175,-87.9533501,15.6018508,-1.0,500.0,6
708,1,1660,26878178,-87.9540905,15.603275,-1.0,500.0,4
708,1,1660,26878179,-87.9524478,15.6060799,-1.0,500.0,2
708,1,1660,26878745,-87.7970477,15.4173375,-1.0,500.0,3
708,1,1660,26878963,-87.9491533,15.6589432,-1.0,1316.0,58
708,1,1660,26878966,-87.9499447,15.6569284,-1.0,598.0,35
708,1,1660,26878967,-87.9437604,15.672642,-1.0,2329.0,30
708,1,1660,26878969,-87.9494654,15.6579995,-1.0,1060.0,70
708,1,1660,26909809,-87.952046,15.586227,-1.0,500.0,3
708,1,1660,26909828,-87.9517248,15.5884889,-1.0,500.0,9
708,1,1660,26909829,-87.9524092,15.582935,-1.0,500.0,10
708,1,1660,26909837,-87.9526513,15.5803564,-1.0,500.0,6
708,1,1660,26909839,-87.9529131,15.5778259,-1.0,500.0,2
708,1,1660,26910247,-87.945324,15.6663233,-1.0,575.0,15
708,1,1660,26910248,-87.945752,15.6453644,-1.0,700.0,2
708,1,1660,26910249,-87.9497418,15.6556268,-1.0,1207.0,34
708,1,1660,26910348,-87.9942408,15.4887169,-1.0,500.0,5
708,1,1660,26910519,-88.0048742,15.4927788,-1.0,500.0,2
708,1,1660,26912118,-87.9566557,15.6120246,-1.0,889.0,11
708,1,1660,26912119,-87.9611564,15.6044975,-1.0,500.0,10
708,1,1660,26912277,-88.004797,15.4968471,-1.0,500.0,14
708,1,1660,26925202,-88.1017657,15.6973686,-1.0,500.0,3
708,1,1660,26925205,-88.1017931,15.6974334,-1.0,500.0,8
708,1,1660,26925545,-87.7889225,15.4201385,-1.0,500.0,2
708,1,1670,40921,-87.1264901,14.1332542,-1.0,9452.0,2
708,1,1670,26280134,-87.2219818,14.0649622,-1.0,500.0,3
708,1,1670,26280434,-87.2688986,14.0621635,-1.0,500.0,4
708,1,1670,26285271,-87.11457,14.1222005,-1.0,500.0,3
708,1,1670,26288687,-87.1579434,14.0908108,-1.0,500.0,25
708,1,1670,26288690,-87.1575226,14.0908696,-1.0,500.0,2
708,1,1670,26288693,-87.1576936,14.0915135,-1.0,500.0,30
708,1,1740,26674705,-87.194429,13.3013768,-1.0,500.0,4
708,1,1740,26674708,-87.1945653,13.3018197,-1.0,500.0,2
708,1,1740,26674734,-87.1750414,13.2815381,-1.0,1091.0,43
708,1,1740,26674735,-87.1783902,13.2832824,-1.0,826.0,49
708,1,1740,26674736,-87.1766175,13.2916193,-1.0,1095.0,4
708,1,1740,26674737,-87.177758,13.2799864,-1.0,1197.0,17
708,1,1740,26674739,-87.1778164,13.2879331,-1.0,1453.0,6
708,1,1740,26674740,-87.1785574,13.2802019,-1.0,500.0,8
708,1,1740,26674741,-87.1786238,13.2849854,-1.0,525.0,9
708,1,1740,26674746,-87.18683,13.3101568,-1.0,3108.0,14
708,1,1740,26674816,-87.1929555,13.3075196,-1.0,500.0,14
708,1,1740,26674817,-87.1949186,13.3025553,-1.0,500.0,3
708,1,1740,26674821,-87.1959018,13.3041666,-1.0,500.0,23
708,1,1740,26676196,-87.1787262,13.3005709,-1.0,500.0,19
708,1,1740,26676197,-87.1775315,13.2954978,-1.0,1115.0,43
708,1,1740,26676198,-87.1793212,13.2963675,-1.0,646.0,24
708,1,1740,26676199,-87.1786391,13.3020916,-1.0,500.0,18
708,1,1740,26676200,-87.1782217,13.2936821,-1.0,3380.0,17
708,1,1740,26677664,-86.9915347,13.1145453,-1.0,500.0,4
708,1,1740,26677667,-86.9915401,13.1151724,-1.0,500.0,2
708,1,1740,26678833,-87.1792341,13.2765874,-1.0,1225.0,11
708,1,1740,26678836,-87.1854684,13.2869286,-1.0,500.0,8
708,1,1740,26678839,-87.1799115,13.2798733,-1.0,893.0,4
708,1,1740,26679180,-87.178408,13.2724924,-1.0,500.0,10
708,1,1740,26679184,-87.2419964,13.3326757,-1.0,2649.0,16
708,1,1740,26679185,-87.244697,13.338684,-1.0,1157.0,20
708,1,1740,26679545,-87.2077433,13.3244422,-1.0,699.0,12
708,1,1740,26679548,-87.2074698,13.3219174,-1.0,1292.0,54
708,1,1740,26679551,-87.2058109,13.3204792,-1.0,1199.0,145
708,1,1740,26682540,-87.3039498,13.3850734,-1.0,5766.0,49
708,1,1740,26682655,-87.1518781,13.2013862,-1.0,6157.0,82
708,1,1740,26682658,-87.1555019,13.2011384,-1.0,867.0,38
708,1,1740,26683195,-87.1860114,13.3097139,-1.0,500.0,29
708,1,1740,26683201,-87.1816439,13.3006615,-1.0,3322.0,129
708,1,1740,26685120,-87.2500472,13.3415976,-1.0,1496.0,82
708,1,1740,26685121,-87.2733343,13.3565928,-1.0,1283.0,69
708,1,1740,26686108,-87.1729167,13.2473671,-1.0,1968.0,49
708,1,1740,26686111,-87.1722447,13.2462495,-1.0,1349.0,32
708,1,1740,26686619,-87.1058638,13.1116405,-1.0,721.0,30
708,1,1740,26687327,-87.0067283,13.0861463,-1.0,500.0,3
708,1,1740,26687330,-86.9996695,13.0774857,-1.0,1136.0,23
708,1,1740,26715560,-87.1828222,13.2905696,-1.0,500.0,8
708,1,1740,26715590,-87.1795805,13.2898537,-1.0,782.0,26
708,1,1740,26715591,-87.1785283,13.2819646,-1.0,500.0,3
708,1,1740,26715971,-87.2061882,13.3217512,-1.0,606.0,6
708,1,1740,26715989,-87.1831126,13.289489,-1.0,500.0,22
708,1,1745,26745302,-85.1531728,15.9244396,-1.0,6205.0,59
708,1,1745,26745303,-85.2306144,15.88754,-1.0,3201.0,62
708,1,1745,26745304,-85.2103564,15.8938777,-1.0,936.0,29
708,1,1745,26745305,-85.1658503,15.9137212,-1.0,7248.0,43
708,1,1745,26745306,-85.2480052,15.8849868,-1.0,500.0,19
708,1,1745,26745602,-85.1343851,15.9415535,-1.0,2509.0,60
708,1,1745,26745603,-85.1629798,15.9195703,-1.0,11453.0,72
708,1,1745,26745604,-85.143524,15.9328222,-1.0,500.0,2
708,1,1745,26745605,-85.1366438,15.9396601,-1.0,500.0,4
708,1,1745,26745606,-85.1838737,15.9102151,-1.0,8257.0,22
708,1,1745,26745607,-85.1432674,15.9307407,-1.0,500.0,2
708,1,1745,26752912,-85.4942489,15.8612648,-1.0,1225.0,21
708,1,1745,26752913,-85.4878582,15.8420464,-1.0,3347.0,66
708,1,1745,26752914,-85.5069488,15.8644082,-1.0,500.0,6
708,1,1745,26752915,-85.4971823,15.8622593,-1.0,1162.0,65
708,1,1745,26752916,-85.490411,15.8443438,-1.0,3909.0,40
708,1,1745,26752917,-85.5048798,15.8627994,-1.0,500.0,10
708,1,1745,26753516,-85.3010651,15.8616421,-1.0,500.0,2
708,1,1750,26809245,-87.4080987,14.2816972,-1.0,3131.0,58
708,1,1750,26809385,-87.5868991,14.3274894,-1.0,4254.0,5
708,1,1750,26810189,-87.5728999,14.2950379,-1.0,620.0,2
708,1,1750,26810191,-87.5651781,14.2822124,-1.0,1587.0,38
708,1,1750,26810192,-87.5725179,14.2941458,-1.0,1657.0,33
708,1,1750,26819428,-87.5041646,14.2874659,-1.0,500.0,7
708,1,1750,26819431,-87.5041105,14.2871013,-1.0,8222.0,600
708,1,1750,26820168,-87.5019109,14.2865375,-1.0,2251.0,18
708,1,1750,26820171,-87.4984819,14.2865225,-1.0,1659.0,117
708,1,1750,26850601,-87.5720821,14.2932019,-1.0,500.0,7
708,1,1770,26280371,-87.2192669,14.0893254,-1.0,500.0,2
708,1,1770,26281125,-87.1979479,14.0163835,-1.0,500.0,6
708,1,1770,26281270,-87.1881113,14.08569,-1.0,500.0,22
708,1,1770,26285299,-87.1429341,14.0326108,-1.0,500.0,2
708,1,1770,26285302,-87.1429478,14.0340169,-1.0,500.0,2
708,1,1770,26286801,-87.1854417,14.0853404,-1.0,500.0,8
708,1,1770,26288009,-87.2220421,14.0648472,-1.0,500.0,2
708,1,1770,26288472,-87.1863181,14.0853502,-1.0,500.0,9
708,1,1770,26299660,-87.2012161,14.0880489,-1.0,686.0,35
708,1,1770,26299662,-87.2012161,14.0880489,-1.0,686.0,35
708,1,1770,26322524,-87.1989668,14.0677464,-1.0,523.0,17
