mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
624,1,803,24157,9.7289955,4.0242072,-1.0,1409.0,304
624,1,803,31261,9.7371381,4.0286551,-1.0,1792.0,68
624,1,803,31262,9.7359893,4.0250733,-1.0,2735.0,234
624,1,803,31263,9.7348079,4.0256799,-1.0,2747.0,825
624,1,803,31265,9.741453,4.0365283,-1.0,2402.0,1772
624,1,803,31266,9.7352208,4.0256609,-1.0,3799.0,7038
624,1,803,31267,9.734721,4.0258892,-1.0,3341.0,24337
624,1,803,31271,9.7360195,4.023909,-1.0,4043.0,1917
624,1,803,31272,9.743182,4.0142386,-1.0,1841.0,220
624,1,803,31273,9.7367679,4.0191715,-1.0,3722.0,6616
624,1,803,31275,9.7349298,4.0249773,-1.0,2194.0,365
624,1,803,31276,9.7451376,4.0128962,-1.0,1474.0,140
624,1,803,31277,9.7375647,4.0156786,-1.0,2348.0,1649
624,1,803,31351,9.751813,4.006719,-1.0,7529.0,15617
624,1,803,31352,9.756504,4.0048959,-1.0,7982.0,26591
624,1,803,31353,9.7457241,4.0080873,-1.0,52596.0,20405
624,1,803,31355,9.7502611,4.0072925,-1.0,7350.0,16080
624,1,803,31356,9.7557189,4.0052717,-1.0,7886.0,8337
624,1,803,31357,9.7448116,4.0081689,-1.0,4248.0,4218
624,1,803,31365,9.732021,4.0284709,-1.0,3374.0,8188
624,1,803,31366,9.7316794,4.0279661,-1.0,7243.0,8284
624,1,803,31367,9.7301491,4.0282779,-1.0,7261.0,4281
624,1,804,160,9.6972383,4.0529416,-1.0,500.0,2
624,1,804,161,9.6970154,4.0528168,-1.0,500.0,6
624,1,804,192,9.690122,4.0408798,-1.0,1238.0,94
624,1,804,1963,9.6902178,4.0329663,-1.0,1032.0,53
624,1,804,4483,9.6757882,4.0311465,-1.0,4649.0,82
624,1,804,4486,9.6889635,4.0311691,-1.0,2609.0,392
624,1,804,4487,9.682082,4.0334399,-1.0,892.0,7
624,1,804,5141,9.6901061,4.0311505,-1.0,1710.0,69
624,1,804,5142,9.6923289,4.0249928,-1.0,1845.0,61
624,1,804,6985,9.6891683,4.0479991,-1.0,7159.0,146
624,1,804,9421,9.6834058,4.0464662,-1.0,6383.0,702
624,1,804,9422,9.6881825,4.0385052,-1.0,9043.0,304
624,1,804,9423,9.6721488,4.0513362,-1.0,4696.0,520
624,1,804,9425,9.6861019,4.0429322,-1.0,636.0,32
624,1,804,9426,9.6863862,4.0428713,-1.0,1171.0,152
624,1,804,9427,9.6869967,4.0389773,-1.0,1386.0,75
624,1,804,11315,9.698324,4.0492762,-1.0,5529.0,618
624,1,804,11316,9.699472,4.0499119,-1.0,5451.0,493
624,1,804,11317,9.7137118,4.0400754,-1.0,3544.0,26
624,1,804,17312,9.6921104,4.0367532,-1.0,1719.0,154
624,1,804,17316,9.6901444,4.0354986,-1.0,1319.0,88
624,1,804,20621,9.6803426,4.0391452,-1.0,4251.0,350
624,1,804,20622,9.6900401,4.0294311,-1.0,2731.0,67
624,1,804,20623,9.6886347,4.0327821,-1.0,2742.0,786
624,1,804,20625,9.6853079,4.0334718,-1.0,1153.0,48
624,1,804,20626,9.687739,4.0312694,-1.0,1174.0,23
624,1,804,20627,9.6872599,4.0314409,-1.0,2191.0,259
624,1,804,27076,9.6805918,4.0420254,-1.0,3918.0,76
624,1,804,27077,9.6832695,4.0339069,-1.0,1892.0,111
624,1,805,5955,9.7002159,4.0564522,-1.0,500.0,15
624,1,805,7131,9.7037518,4.0535473,-1.0,500.0,10
624,1,805,8075,9.7076298,4.0555469,-1.0,500.0,4
624,1,805,19515,9.6992044,4.0521664,-1.0,812.0,18
624,1,805,19516,9.6985391,4.0512994,-1.0,807.0,36
624,1,805,31595,9.7064764,4.0551468,-1.0,1092.0,1153
624,1,805,31596,9.7045332,4.0494814,-1.0,3318.0,79
624,1,805,31597,9.7037811,4.0510407,-1.0,3367.0,237
624,1,806,21221,9.7270511,4.0559211,-1.0,2270.0,649
624,1,806,21225,9.7278618,4.0570196,-1.0,3554.0,573
624,1,806,21227,9.7153546,4.0541899,-1.0,3043.0,847
624,1,810,7223,10.2314959,4.8513024,-1.0,500.0,2
624,1,812,3742,9.7716678,4.04813,-1.0,9228.0,12477
624,1,812,5131,9.7863113,4.0335482,-1.0,3710.0,29
624,1,812,5133,9.782839,4.0223676,-1.0,1201.0,30
624,1,812,5135,9.7836352,4.0240118,-1.0,1414.0,18
624,1,812,5137,9.7846853,4.0221282,-1.0,829.0,15
624,1,812,5173,9.7611679,4.0302055,-1.0,3308.0,228
624,1,812,6285,9.7823646,4.0335224,-1.0,7890.0,324
624,1,812,6286,9.8106894,4.0065345,-1.0,10918.0,1755
624,1,812,6287,9.8006241,4.015114,-1.0,8216.0,3974
624,1,812,11261,9.8046986,4.0114523,-1.0,9710.0,8130
624,1,812,11262,9.789461,4.0025821,-1.0,8168.0,295
624,1,812,11263,9.7762174,4.0250757,-1.0,1002.0,5
624,1,812,11265,9.8031575,4.0101627,-1.0,8530.0,2020
624,1,812,11266,9.7906448,4.0105938,-1.0,4148.0,138
624,1,812,11267,9.7682023,4.0107941,-1.0,8730.0,154
624,1,812,12651,9.7643065,4.0323845,-1.0,1777.0,127
624,1,812,12652,9.7680397,4.0276302,-1.0,4125.0,322
624,1,812,12653,9.7628098,4.029107,-1.0,3666.0,300
624,1,812,12655,9.7650805,4.0349908,-1.0,1860.0,60
624,1,812,12656,9.7649359,4.0301292,-1.0,7992.0,590
624,1,812,12657,9.7635855,4.0303587,-1.0,3472.0,104
624,1,812,21571,9.7966374,4.0360776,-1.0,8399.0,381
624,1,812,21572,9.7869578,4.064008,-1.0,4196.0,313
624,1,812,21573,9.7853519,4.0618421,-1.0,7304.0,412
624,1,812,21575,9.794764,4.0741605,-1.0,2627.0,38
624,1,812,21576,9.7991416,4.077988,-1.0,8817.0,99
624,1,812,21577,9.7839913,4.0631327,-1.0,5576.0,183
624,1,812,21581,9.7902645,4.0583447,-1.0,8730.0,1327
624,1,812,21582,9.7976497,4.0431609,-1.0,7153.0,214
624,1,812,21583,9.7810341,4.0450499,-1.0,6638.0,341
624,1,812,21585,9.7904528,4.0584266,-1.0,6878.0,1021
624,1,812,21586,9.7951085,4.0442203,-1.0,6859.0,182
624,1,812,21587,9.7884864,4.0546735,-1.0,6589.0,148
624,1,812,21601,9.7903094,4.0584733,-1.0,6888.0,1423
624,1,812,21602,9.7946882,4.0746334,-1.0,6655.0,778
624,1,812,21603,9.7904145,4.051797,-1.0,7823.0,1353
624,1,812,21605,9.7906049,4.0604856,-1.0,4237.0,371
624,1,812,21606,9.7903858,4.0579752,-1.0,6926.0,1207
624,1,812,21607,9.7930239,4.0720924,-1.0,3308.0,96
624,1,812,24141,9.7645057,4.0318184,-1.0,1415.0,34
624,1,812,24142,9.777562,4.0248923,-1.0,500.0,5
624,1,812,24143,9.7708971,4.0273687,-1.0,880.0,26
624,1,812,24145,9.7767229,4.0251097,-1.0,971.0,4
624,1,812,24146,9.7768693,4.0252597,-1.0,1001.0,6
624,1,812,24147,9.7765309,4.0252226,-1.0,904.0,4
624,1,813,713,9.7397631,4.0939447,-1.0,500.0,3
624,1,813,4243,9.7398855,4.0936407,-1.0,1570.0,162
624,1,813,4245,9.7473387,4.0922827,-1.0,2029.0,83
624,1,813,4246,9.7398713,4.0937005,-1.0,1586.0,172
624,1,813,9441,9.7571897,4.0943868,-1.0,5197.0,563
624,1,813,9442,9.7568817,4.0927671,-1.0,5311.0,874
624,1,813,9443,9.7543791,4.0964171,-1.0,2206.0,755
624,1,813,9445,9.7578697,4.0941934,-1.0,5130.0,341
624,1,813,9446,9.7600927,4.0929993,-1.0,4978.0,727
624,1,813,9447,9.7529298,4.0937019,-1.0,8200.0,558
624,1,813,11001,9.7541603,4.09368,-1.0,5965.0,1651
624,1,813,11002,9.7540854,4.095718,-1.0,2067.0,1406
624,1,813,11003,9.7538536,4.0932316,-1.0,6448.0,1815
624,1,813,11005,9.7562785,4.0948106,-1.0,7324.0,1572
624,1,813,11006,9.754307,4.0964454,-1.0,6055.0,1125
624,1,813,11007,9.75342,4.094097,-1.0,8269.0,806
624,1,813,11915,9.7365703,4.0910086,-1.0,2533.0,322
624,1,813,31245,9.7437904,4.0903795,-1.0,839.0,22
624,1,813,31246,9.7466805,4.0901675,-1.0,852.0,38
624,1,813,31247,9.7453166,4.0878106,-1.0,1363.0,27
624,1,813,31381,9.7430406,4.0904586,-1.0,7191.0,722
624,1,813,31382,9.7434646,4.091867,-1.0,1277.0,979
624,1,813,31383,9.7425434,4.0902329,-1.0,7136.0,283
624,1,814,3765,9.7695637,4.0799026,-1.0,2735.0,65
624,1,814,3766,9.7677458,4.068778,-1.0,3071.0,76
624,1,814,4425,9.7906194,4.0657785,-1.0,6542.0,6064
624,1,814,4426,9.7907479,4.0654616,-1.0,23144.0,5265
624,1,814,4427,9.791177,4.0654038,-1.0,6909.0,3573
624,1,814,7242,9.7935761,4.0859118,-1.0,70734.0,40
624,1,814,10982,9.792976,4.0799058,-1.0,10818.0,5026
624,1,814,11081,9.7933293,4.0791414,-1.0,6780.0,4879
624,1,814,11082,9.7893026,4.0677161,-1.0,7632.0,2950
624,1,814,11083,9.7873696,4.0719896,-1.0,3983.0,5978
624,1,814,11085,9.7925387,4.0782837,-1.0,6674.0,2066
624,1,814,11086,9.7907642,4.0690041,-1.0,9084.0,1787
624,1,814,11087,9.7892321,4.0721642,-1.0,6113.0,2965
624,1,814,13347,9.7800769,4.0703636,-1.0,2519.0,68
624,1,814,17217,9.8015778,4.089586,-1.0,3632.0,1287
624,1,814,17225,9.7931178,4.0774836,-1.0,6675.0,1597
624,1,814,17227,9.7841498,4.0617548,-1.0,5878.0,888
624,1,814,20382,9.7792921,4.0795267,-1.0,1489.0,20
624,1,814,20952,9.7729354,4.0843843,-1.0,5546.0,1339
624,1,814,20956,9.7766346,4.0813056,-1.0,3844.0,949
624,1,814,21391,9.762925,4.0871353,-1.0,3293.0,5810
624,1,814,21392,9.766372,4.0807388,-1.0,3040.0,1101
624,1,814,21393,9.7495865,4.0692333,-1.0,6159.0,1664
624,1,814,21395,9.7640727,4.0856372,-1.0,2823.0,672
624,1,814,21396,9.7659327,4.0844098,-1.0,1183.0,291
624,1,814,21397,9.7584139,4.0759257,-1.0,3925.0,166
624,1,814,21511,9.7916226,4.0701203,-1.0,4155.0,37
624,1,814,21512,9.792464,4.0756761,-1.0,5160.0,513
624,1,814,21515,9.7937695,4.0824099,-1.0,4821.0,236
624,1,814,21517,9.7952157,4.0739,-1.0,1919.0,16
624,1,814,21551,9.7628718,4.0877368,-1.0,2346.0,4688
624,1,814,21552,9.7634883,4.0867806,-1.0,4019.0,1901
624,1,814,21553,9.7592402,4.0819106,-1.0,4366.0,269
624,1,814,21555,9.7638344,4.0863943,-1.0,1618.0,585
624,1,814,21556,9.763157,4.0862474,-1.0,4302.0,721
624,1,814,21557,9.75239,4.0728596,-1.0,5574.0,218
624,1,814,22031,9.7993859,4.0885907,-1.0,1375.0,639
624,1,814,22032,9.7947428,4.0813893,-1.0,10345.0,1461
624,1,814,22033,9.7952619,4.0850928,-1.0,4732.0,2978
624,1,814,22035,9.7987243,4.0879985,-1.0,1474.0,491
624,1,814,22036,9.794442,4.0835417,-1.0,7169.0,933
624,1,814,22037,9.7960852,4.0855786,-1.0,6612.0,1929
624,1,814,31311,9.7927683,4.079463,-1.0,4724.0,1216
624,1,814,31312,9.790564,4.0815069,-1.0,4418.0,1074
624,1,814,31313,9.7795131,4.0815335,-1.0,6934.0,1156
624,1,814,31315,9.7921852,4.082349,-1.0,7042.0,704
624,1,814,31316,9.7924043,4.0806326,-1.0,6991.0,1301
624,1,814,31317,9.776264,4.0801595,-1.0,6532.0,958
624,1,815,10731,9.7260747,4.0637166,-1.0,3217.0,2727
624,1,815,10735,9.7251128,4.0630331,-1.0,2899.0,1552
624,1,815,10737,9.7239735,4.0645727,-1.0,926.0,283
624,1,823,7201,9.7789574,4.198973,-1.0,58132.0,28
624,1,823,7202,9.7781513,4.2039422,-1.0,57576.0,35
624,1,823,7623,9.8789918,4.019015,-1.0,18819.0,6
624,1,823,10653,9.8842921,4.0013524,-1.0,1749.0,14
624,1,823,19343,9.8351327,3.9994061,-1.0,11611.0,33
624,1,833,3321,9.7630687,4.028764,-1.0,2561.0,251
624,1,833,4463,9.7603745,4.0040705,-1.0,3638.0,4041
624,1,833,4465,9.7575254,4.0062057,-1.0,3753.0,3769
624,1,833,4467,9.765988,4.0005997,-1.0,3711.0,1091
624,1,833,9431,9.7674153,4.0036584,-1.0,4321.0,873
624,1,833,9432,9.7771157,4.0030472,-1.0,7198.0,488
624,1,833,9433,9.7655727,4.0018209,-1.0,6584.0,3462
624,1,833,9435,9.767214,4.0036245,-1.0,8319.0,318
624,1,833,9436,9.772139,4.0012952,-1.0,7275.0,266
624,1,833,9437,9.7671852,4.0020841,-1.0,5477.0,4064
624,1,833,10042,9.7623017,4.0010567,-1.0,7555.0,877
624,1,833,10043,9.7543733,4.0074937,-1.0,3693.0,1080
624,1,833,10047,9.7562237,4.0055467,-1.0,3587.0,1642
624,1,833,10862,9.7557834,4.0063,-1.0,6369.0,6829
624,1,833,10863,9.7612058,4.0026486,-1.0,5399.0,3298
624,1,833,10866,9.7606203,4.002031,-1.0,3626.0,1485
624,1,833,10867,9.7617973,4.0024305,-1.0,3055.0,2124
624,1,833,11243,9.7602183,3.9994477,-1.0,3395.0,477
624,1,833,11247,9.7562526,4.0056193,-1.0,3506.0,111
624,1,833,11893,9.7682918,4.0155659,-1.0,1429.0,7
624,1,833,12051,9.7552102,4.0048797,-1.0,2112.0,437
624,1,833,12052,9.758079,4.0037521,-1.0,3512.0,1332
624,1,833,12053,9.7564311,4.0040174,-1.0,2097.0,647
624,1,833,12055,9.7325035,4.0107889,-1.0,5554.0,533
624,1,833,12056,9.7590571,4.0036054,-1.0,7486.0,3920
624,1,833,12057,9.7570837,4.0039569,-1.0,2184.0,654
624,1,833,13391,9.756918,4.0022488,-1.0,5762.0,13
624,1,833,13392,9.7590251,4.0030931,-1.0,3569.0,692
624,1,833,13393,9.7600914,4.0007656,-1.0,689.0,72
624,1,833,13395,9.7611448,4.0006028,-1.0,2351.0,230
624,1,833,13396,9.7608724,4.0004795,-1.0,1179.0,20
624,1,833,13397,9.7606065,4.0001194,-1.0,711.0,68
624,1,833,16971,9.7584119,4.0274528,-1.0,4471.0,8169
624,1,833,16975,9.7617147,4.0300804,-1.0,1107.0,2
624,1,833,16977,9.7534749,4.0141775,-1.0,7156.0,7925
624,1,833,17032,9.7610573,4.0028576,-1.0,2961.0,8934
624,1,833,17036,9.7617201,4.0025751,-1.0,663.0,2431
624,1,833,17037,9.7602576,4.0033329,-1.0,720.0,5454
624,1,833,17071,9.7693529,4.0027129,-1.0,8725.0,122
624,1,833,17073,9.768514,4.0035777,-1.0,7829.0,120
624,1,833,17077,9.760468,4.0050894,-1.0,6125.0,95
624,1,833,17083,9.7678369,4.0222832,-1.0,1360.0,59
624,1,833,17087,9.7721672,4.0225098,-1.0,500.0,4
624,1,833,17091,9.7660967,4.02781,-1.0,8957.0,207
624,1,833,17092,9.7735535,4.0191949,-1.0,2001.0,44
624,1,833,20175,9.7705427,4.0260462,-1.0,2871.0,78
624,1,833,20176,9.7767473,4.0051795,-1.0,4737.0,287
624,1,833,21371,9.7719157,4.0021322,-1.0,9207.0,4033
624,1,833,21372,9.7675679,4.0030308,-1.0,4700.0,388
624,1,833,21373,9.7559261,4.0061626,-1.0,4117.0,975
624,1,833,21375,9.7677653,4.00086,-1.0,5078.0,1454
624,1,833,21376,9.7619199,4.0041579,-1.0,5081.0,258
624,1,833,21377,9.7571921,4.0060298,-1.0,3541.0,428
624,1,833,21561,9.8072225,4.0016712,-1.0,12380.0,911
624,1,833,21562,9.7973632,3.99807,-1.0,5144.0,489
624,1,833,21563,9.781308,3.9995012,-1.0,7717.0,1103
624,1,833,21565,9.8060145,4.0002006,-1.0,6174.0,509
624,1,833,21566,9.8006834,3.9978713,-1.0,5452.0,323
624,1,833,21567,9.7840513,3.9994297,-1.0,8132.0,786
624,1,863,3367,9.594452,4.1149261,-1.0,7341.0,246
624,1,863,4521,9.6493142,4.0952032,-1.0,1084.0,32
624,1,863,4522,9.6518863,4.0939007,-1.0,6456.0,43
624,1,863,4523,9.6475674,4.0949186,-1.0,1093.0,35
624,1,863,4525,9.6471788,4.0946496,-1.0,538.0,24
624,1,863,4526,9.6509718,4.095342,-1.0,954.0,40
624,1,863,4527,9.6489025,4.0950907,-1.0,634.0,36
624,1,863,5113,9.6654762,4.0940368,-1.0,69894.0,7290
624,1,863,5115,9.6679735,4.0931497,-1.0,3834.0,7056
624,1,863,5117,9.6686262,4.092943,-1.0,3810.0,6790
624,1,863,6205,9.61269,4.099513,-1.0,4838.0,17
624,1,863,10991,9.6431989,4.1013778,-1.0,14056.0,467
624,1,863,10995,9.6416152,4.1018567,-1.0,1581.0,48
624,1,863,10996,9.6412425,4.1007555,-1.0,2393.0,110
624,1,863,10997,9.6363169,4.1034422,-1.0,5644.0,63
624,1,863,11252,9.6143426,4.1025378,-1.0,5040.0,389
624,1,863,11256,9.6102844,4.1032373,-1.0,746.0,137
624,1,863,11291,9.642189,4.1010766,-1.0,3568.0,572
624,1,863,11292,9.6479722,4.096288,-1.0,1891.0,123
624,1,863,11295,9.6422615,4.1008512,-1.0,1459.0,61
624,1,863,11296,9.6473197,4.0962672,-1.0,1950.0,68
624,1,863,11297,9.6412912,4.1012584,-1.0,3527.0,293
624,1,863,16985,9.608938,4.1062365,-1.0,505.0,70
624,1,863,16986,9.6086142,4.1052437,-1.0,2764.0,527
624,1,863,17321,9.6281985,4.104527,-1.0,2271.0,174
624,1,863,17325,9.6279342,4.1047673,-1.0,2460.0,145
624,1,863,17357,9.6205393,4.180713,-1.0,60875.0,33
624,1,863,19401,9.6462087,4.0956503,-1.0,969.0,38
624,1,863,19402,9.6476042,4.094793,-1.0,614.0,46
624,1,863,19406,9.6471549,4.0946577,-1.0,500.0,16
624,1,863,23361,9.6396321,4.1029354,-1.0,2675.0,86
624,1,863,23362,9.6387294,4.1019911,-1.0,3956.0,260
624,1,863,23363,9.6337061,4.1042681,-1.0,2817.0,139
624,1,863,23365,9.6402088,4.1023528,-1.0,3540.0,54
624,1,863,23366,9.6377911,4.1010334,-1.0,3772.0,217
624,1,863,23367,9.6322769,4.1043206,-1.0,2704.0,114
624,1,863,23411,9.6499441,4.0946697,-1.0,2405.0,2751
624,1,863,23412,9.6585306,4.0932456,-1.0,500.0,10
624,1,863,23413,9.6565348,4.0900536,-1.0,5192.0,322
624,1,863,23415,9.6504644,4.0945737,-1.0,500.0,343
624,1,863,23416,9.6508461,4.094405,-1.0,886.0,175
624,1,863,23417,9.6508255,4.0939772,-1.0,1388.0,63
624,1,864,1121,9.6673935,4.0928902,-1.0,2686.0,100
624,1,864,1122,9.6625591,4.0869291,-1.0,1447.0,53
624,1,864,1123,9.6588626,4.0867961,-1.0,2522.0,58
624,1,864,1126,9.6625622,4.0841327,-1.0,890.0,6
624,1,864,1127,9.658346,4.087328,-1.0,851.0,34
624,1,864,5972,9.6593605,4.0876629,-1.0,1533.0,889
624,1,864,5973,9.6579572,4.0825642,-1.0,500.0,6
624,1,864,5976,9.6581625,4.0909426,-1.0,626.0,17
624,1,864,5977,9.6576866,4.0831917,-1.0,500.0,6
624,1,864,8671,9.661561,4.0873166,-1.0,764.0,21
624,1,864,8672,9.6620027,4.0834684,-1.0,713.0,35
624,1,864,8673,9.6583386,4.0811495,-1.0,564.0,20
624,1,864,8675,9.6601886,4.0856733,-1.0,500.0,5
624,1,864,8676,9.6599415,4.0830309,-1.0,500.0,16
624,1,864,8677,9.658216,4.0815578,-1.0,500.0,17
624,1,864,11271,9.6570334,4.0927859,-1.0,921.0,20
624,1,864,11272,9.6541888,4.0949129,-1.0,597.0,21
624,1,864,11273,9.6565425,4.0944891,-1.0,684.0,12
624,1,864,11275,9.6594514,4.0891788,-1.0,702.0,14
624,1,864,11276,9.656155,4.094521,-1.0,672.0,12
624,1,864,11277,9.656146,4.0951955,-1.0,500.0,7
624,1,864,11877,9.6870171,4.0538643,-1.0,6365.0,411
624,1,864,13571,9.6624637,4.0896034,-1.0,3158.0,77
624,1,864,13572,9.6646692,4.0839004,-1.0,933.0,39
624,1,864,13573,9.6608758,4.0847944,-1.0,1875.0,83
624,1,864,13576,9.6649421,4.0833885,-1.0,784.0,69
624,1,864,13577,9.6608518,4.0875748,-1.0,1021.0,34
624,1,864,17003,9.6754881,4.0486775,-1.0,3325.0,1512
624,1,864,17006,9.6787555,4.0448201,-1.0,3510.0,3316
624,1,864,17007,9.6761147,4.0484934,-1.0,3073.0,458
624,1,864,17932,9.6601056,4.0860345,-1.0,4501.0,44
624,1,864,17935,9.6578796,4.0904108,-1.0,1490.0,111
624,1,864,17936,9.6583229,4.0908958,-1.0,1624.0,25
624,1,864,17937,9.6543973,4.0906886,-1.0,5607.0,19
624,1,864,17971,9.6555677,4.0955159,-1.0,500.0,14
624,1,864,17972,9.6646998,4.0968335,-1.0,2359.0,18
624,1,864,17973,9.6546879,4.0953517,-1.0,500.0,24
624,1,864,17975,9.6559765,4.0951253,-1.0,500.0,8
624,1,864,17977,9.6554465,4.0954674,-1.0,500.0,17
624,1,864,19321,9.6592273,4.0757244,-1.0,902.0,18
624,1,864,19323,9.6849829,4.0555802,-1.0,7745.0,579
624,1,864,19325,9.6583452,4.0801872,-1.0,554.0,7
624,1,864,19327,9.6856153,4.0563286,-1.0,5992.0,450
624,1,864,21541,9.6660915,4.0932145,-1.0,3473.0,1688
624,1,864,21542,9.6560915,4.0952301,-1.0,500.0,6
624,1,864,21543,9.651088,4.0959856,-1.0,2883.0,420
624,1,864,21545,9.6694476,4.0929137,-1.0,3677.0,3086
624,1,864,21546,9.6530959,4.0942967,-1.0,905.0,39
624,1,864,21547,9.6489243,4.0960503,-1.0,2497.0,76
624,1,864,23342,9.6536418,4.0949461,-1.0,500.0,5
624,1,864,23343,9.6464238,4.097393,-1.0,500.0,2
624,1,864,23347,9.6536386,4.0949514,-1.0,500.0,14
624,1,864,23412,9.6508408,4.0945755,-1.0,500.0,2
624,1,864,23415,9.6508408,4.0945755,-1.0,500.0,2
624,1,864,31221,9.6579432,4.0922342,-1.0,1671.0,1583
624,1,864,31222,9.6516255,4.0896488,-1.0,5424.0,44
624,1,864,31223,9.6532448,4.0943799,-1.0,5188.0,788
624,1,864,31225,9.6572743,4.0878082,-1.0,722.0,2
624,1,864,31226,9.6519888,4.0882046,-1.0,2859.0,31
624,1,864,31227,9.6470779,4.0946852,-1.0,4438.0,101
624,1,864,31646,9.6703944,4.091194,-1.0,500.0,3
624,1,864,31647,9.668345,4.0936025,-1.0,1290.0,26
624,1,871,3161,11.9481004,2.9066239,-1.0,500.0,19
624,1,871,3162,11.9481008,2.9066241,-1.0,500.0,19
624,1,871,3163,11.9481005,2.9066239,-1.0,500.0,18
624,1,871,9051,11.9481006,2.906624,-1.0,500.0,19
624,1,871,9232,11.9481011,2.9066242,-1.0,500.0,5
624,1,873,1741,11.8059872,3.3774434,-1.0,500.0,2
624,1,873,1861,11.8857,3.259836,-1.0,500.0,5
624,1,873,1862,11.8857,3.259836,-1.0,500.0,5
624,1,873,1863,11.8857,3.259836,-1.0,500.0,5
624,1,873,27563,11.2291187,4.7570148,-1.0,500.0,6
624,1,963,5902,9.5903611,4.12173,-1.0,500.0,3
624,1,963,11731,9.6229221,4.111219,-1.0,4295.0,13
624,1,963,11732,9.4096325,4.100931,-1.0,20050.0,2
624,1,976,5681,10.811025,4.880532,-1.0,500.0,2
624,1,1011,5378,9.698047,4.0270552,-1.0,500.0,64
624,1,1011,20994,9.7016163,4.0479227,-1.0,500.0,67
624,1,1011,84481,9.7049609,4.0391566,-1.0,500.0,3
624,1,1011,84482,9.7056936,4.0373185,-1.0,500.0,19
624,1,1011,85782,9.7011237,4.0198713,-1.0,500.0,2
624,1,1011,108034,9.7148719,4.0308279,-1.0,1049.0,76
624,1,1011,109058,9.6982538,4.0360839,-1.0,500.0,19
624,1,1011,114947,9.6949236,4.0261465,-1.0,1356.0,45
624,1,1011,114966,9.6960039,4.0232608,-1.0,500.0,8
624,1,1011,114967,9.6931495,4.0251757,-1.0,500.0,6
624,1,1011,153602,9.7053157,4.0139544,-1.0,976.0,171
624,1,1011,159745,9.734455,4.0382488,-1.0,1163.0,10
624,1,1011,220695,9.6916309,4.0271254,-1.0,500.0,7
624,1,1011,331521,9.7066088,4.0366284,-1.0,604.0,11
624,1,1011,459521,9.7017639,4.0361165,-1.0,500.0,9
624,1,1011,804098,9.7307084,4.0357238,-1.0,500.0,2
624,1,1011,804610,9.7044045,4.0145088,-1.0,500.0,8
624,1,1011,810241,9.7020988,4.0255367,-1.0,500.0,7
624,1,1011,810242,9.7016087,4.0234493,-1.0,500.0,3
624,1,1011,810243,9.6999168,4.0253156,-1.0,500.0,17
624,1,1012,4876,9.6879399,4.0411144,-1.0,500.0,16
624,1,1012,4886,9.6870026,4.0411354,-1.0,500.0,3
624,1,1012,129027,9.6948327,4.0468195,-1.0,890.0,30
624,1,1012,241154,9.6879411,4.041116,-1.0,500.0,18
624,1,1012,289537,9.6960986,4.0517457,-1.0,500.0,56
624,1,1012,512769,9.6912712,4.0464719,-1.0,696.0,18
624,1,1012,512771,9.6929237,4.0411083,-1.0,753.0,78
624,1,1012,533249,9.6964231,4.056951,-1.0,500.0,38
624,1,1012,533251,9.6926746,4.0533757,-1.0,985.0,58
624,1,1013,132097,9.7225099,4.0620043,-1.0,1004.0,52
624,1,1013,132098,9.7305314,4.0551417,-1.0,941.0,1696
624,1,1013,436738,9.7190977,4.0592075,-1.0,687.0,56
624,1,1013,543233,9.7207975,4.0545364,-1.0,710.0,10
624,1,1013,543235,9.7198024,4.0529229,-1.0,500.0,4
624,1,1014,15362,9.7083765,4.0566238,-1.0,500.0,110
624,1,1014,15363,9.7039056,4.0534364,-1.0,690.0,188
624,1,1014,27905,9.7120615,4.0674801,-1.0,500.0,12
624,1,1014,27906,9.7141922,4.0666427,-1.0,500.0,92
624,1,1014,67843,9.6975871,4.0575424,-1.0,675.0,56
624,1,1014,67861,9.7063812,4.0647248,-1.0,500.0,5
624,1,1014,67863,9.6974584,4.0580392,-1.0,500.0,5
624,1,1014,107777,9.7142515,4.0653494,-1.0,714.0,54
624,1,1014,128769,9.7126514,4.0700784,-1.0,500.0,17
624,1,1014,128770,9.7122443,4.0685005,-1.0,589.0,28
624,1,1014,128771,9.6974595,4.0725135,-1.0,2111.0,73
624,1,1014,130305,9.7038786,4.0675045,-1.0,774.0,115
624,1,1014,342273,9.6869556,4.0792934,-1.0,1581.0,39
624,1,1014,774659,9.6844259,4.0700278,-1.0,500.0,9
624,1,1015,1025,9.7225431,4.0611507,-1.0,890.0,529
624,1,1015,1026,9.7282262,4.0582979,-1.0,1342.0,836
624,1,1015,1027,9.7243792,4.0600167,-1.0,1273.0,313
624,1,1015,131841,9.7185808,4.063506,-1.0,699.0,77
624,1,1015,131842,9.718882,4.0634084,-1.0,625.0,103
624,1,1015,131843,9.716387,4.0632716,-1.0,692.0,54
624,1,1015,221441,9.7269671,4.0849416,-1.0,500.0,15
624,1,1015,221442,9.7295271,4.0817197,-1.0,500.0,52
624,1,1015,221443,9.7284688,4.0789737,-1.0,968.0,34
624,1,1015,349442,9.7327511,4.0587555,-1.0,500.0,2
624,1,1015,349462,9.7403336,4.0680718,-1.0,500.0,31
624,1,1016,28693,9.6645843,4.1003857,-1.0,500.0,7
624,1,1016,28694,9.6695824,4.0805319,-1.0,500.0,12
