mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
738,1,1200,106012,-58.1767706,6.8067647,-1.0,500.0,8
738,1,1200,106267,-58.1890752,6.7844497,-1.0,5008.0,28
738,1,1200,106270,-58.2112751,6.8132206,-1.0,6042.0,9
738,1,1200,106280,-58.1924612,6.7743151,-1.0,500.0,6
738,1,1200,106289,-58.179453,6.7420398,-1.0,8547.0,186
738,1,1200,106510,-58.1859788,6.6923991,-1.0,500.0,2
738,1,1200,108549,-58.1684244,6.8089172,-1.0,790.0,7
738,1,1200,108552,-58.1675785,6.8086101,-1.0,1075.0,7
738,1,1200,108637,-58.1869755,6.7925961,-1.0,989.0,18
738,1,1200,108638,-58.1822685,6.7762036,-1.0,1836.0,24
738,1,1200,108639,-58.2317098,6.806978,-1.0,1003.0,15
738,1,1200,108640,-58.1887345,6.794766,-1.0,3661.0,34
738,1,1200,108641,-58.1851001,6.7752424,-1.0,1616.0,13
738,1,1200,108642,-58.2335909,6.8073705,-1.0,998.0,9
738,1,1200,108758,-58.1960525,6.7768915,-1.0,500.0,7
738,1,1200,108760,-58.2353654,6.8057439,-1.0,3454.0,4
738,1,1200,108761,-58.1956669,6.7762423,-1.0,500.0,6
738,1,1200,108762,-58.2254973,6.7630703,-1.0,619.0,2
738,1,1200,108928,-58.1844169,6.6874912,-1.0,500.0,3
738,1,1200,108931,-58.184544,6.6852238,-1.0,500.0,9
738,1,1200,115568,-58.1810062,6.7825515,-1.0,5404.0,361
738,1,1200,115573,-58.1840325,6.7594481,-1.0,10775.0,329
738,1,1200,115577,-58.1679412,6.7865892,-1.0,2018.0,554
738,1,1200,115578,-58.1729582,6.7748292,-1.0,2702.0,1712
738,1,1200,115579,-58.1693154,6.7846456,-1.0,1041.0,163
738,1,1200,115581,-58.1682279,6.7857229,-1.0,1149.0,595
738,1,1200,115582,-58.1728585,6.7748469,-1.0,2786.0,1106
738,1,1200,115583,-58.168969,6.7854676,-1.0,1044.0,178
738,1,1200,115587,-58.1831286,6.8078917,-1.0,775.0,567
738,1,1200,115588,-58.1865921,6.8073709,-1.0,3816.0,945
738,1,1200,115589,-58.2020531,6.8116997,-1.0,4970.0,2494
738,1,1200,115591,-58.1832852,6.8080223,-1.0,812.0,448
738,1,1200,115592,-58.1863171,6.8067536,-1.0,3785.0,786
738,1,1200,115593,-58.2023995,6.8118694,-1.0,4516.0,2809
738,1,1200,115603,-58.2133865,6.8326764,-1.0,5783.0,5
738,1,1200,115697,-58.1907194,6.7250141,-1.0,2497.0,1069
738,1,1200,115699,-58.1895133,6.7090819,-1.0,4807.0,1076
738,1,1200,115701,-58.1908002,6.7248438,-1.0,2711.0,955
738,1,1200,115703,-58.1892878,6.7071811,-1.0,6360.0,1211
738,1,1200,115707,-58.1973989,6.6400873,-1.0,5592.0,82
738,1,1200,115709,-58.2060007,6.6242722,-1.0,517.0,27
738,1,1200,115711,-58.1979104,6.6406381,-1.0,6049.0,307
738,1,1200,115737,-58.2236752,6.832375,-1.0,2612.0,630
738,1,1200,115738,-58.2327921,6.8382243,-1.0,2200.0,158
738,1,1200,115741,-58.2239614,6.8326977,-1.0,3343.0,326
738,1,1200,115743,-58.2480857,6.8527657,-1.0,2226.0,85
738,1,1200,115747,-58.2818041,6.8665359,-1.0,9690.0,64
738,1,1200,115748,-58.2992179,6.8757268,-1.0,1548.0,96
738,1,1200,115751,-58.2649445,6.8559129,-1.0,7706.0,86
738,1,1200,115752,-58.3047816,6.8756383,-1.0,20977.0,18
738,1,1200,115761,-58.3391819,6.8746816,-1.0,1118.0,38
738,1,1200,115778,-58.1749456,6.7658732,-1.0,16557.0,716
738,1,1200,115782,-58.1696054,6.7837509,-1.0,1707.0,50
738,1,1200,115917,-58.1857619,6.684384,-1.0,2360.0,963
738,1,1200,115918,-58.1867268,6.6677056,-1.0,500.0,27
738,1,1200,115919,-58.1870409,6.6666217,-1.0,1807.0,330
738,1,1200,115922,-58.1864385,6.669577,-1.0,1057.0,86
738,1,1200,115997,-58.182719,6.767541,-1.0,5499.0,743
738,1,1200,115998,-58.1801535,6.7587791,-1.0,865.0,532
738,1,1200,115999,-58.1826649,6.7499479,-1.0,2800.0,1554
738,1,1200,116001,-58.184011,6.7686386,-1.0,1784.0,823
738,1,1200,116002,-58.179348,6.760693,-1.0,3312.0,484
738,1,1200,116003,-58.1822783,6.7506606,-1.0,1907.0,1458
738,1,1200,116008,-58.1834814,6.7864435,-1.0,4891.0,103
738,1,1200,116009,-58.1772086,6.8069201,-1.0,510.0,15
738,1,1200,116013,-58.1761974,6.8075469,-1.0,825.0,5
738,1,1200,116019,-58.1560229,6.8070582,-1.0,567.0,3
738,1,1200,116033,-58.1758654,6.7824345,-1.0,3638.0,112
738,1,1200,116048,-58.1737583,6.7697606,-1.0,3054.0,380
738,1,1200,116052,-58.1777823,6.7483867,-1.0,9270.0,608
738,1,1200,116063,-58.1837637,6.7860374,-1.0,4923.0,101
738,1,1200,116127,-58.2167588,6.8155158,-1.0,2652.0,59
738,1,1200,116128,-58.2207974,6.7626415,-1.0,500.0,3
738,1,1200,116131,-58.2158367,6.8168232,-1.0,2500.0,27
738,1,1200,116149,-58.1837575,6.7433497,-1.0,1178.0,36
738,1,1200,116153,-58.1838411,6.7435158,-1.0,3604.0,62
738,1,1200,116217,-58.3137897,6.8793232,-1.0,1355.0,51
738,1,1200,116267,-58.1981162,6.771583,-1.0,6809.0,390
738,1,1200,116268,-58.2028264,6.7504418,-1.0,2519.0,133
738,1,1200,116269,-58.2058932,6.7615816,-1.0,1807.0,71
738,1,1200,116271,-58.1945493,6.7748518,-1.0,5769.0,296
738,1,1200,116272,-58.1995217,6.7542207,-1.0,9975.0,45
738,1,1200,116273,-58.2059077,6.7617529,-1.0,1729.0,68
738,1,1200,116289,-58.1739044,6.7755425,-1.0,3156.0,204
738,1,1200,116293,-58.1696023,6.7832044,-1.0,1153.0,2
738,1,1200,116307,-58.3750114,6.8721215,-1.0,1110.0,40
738,1,1200,116498,-58.1818801,6.6994929,-1.0,1555.0,45
738,1,1200,116499,-58.1841402,6.7221408,-1.0,3076.0,353
738,1,1200,116501,-58.1688472,6.7102461,-1.0,1542.0,54
738,1,1200,116502,-58.1845001,6.6880036,-1.0,2684.0,79
738,1,1200,116503,-58.1850923,6.7235386,-1.0,2595.0,150
738,1,1200,116507,-58.1901693,6.6864524,-1.0,2730.0,12
738,1,1200,116511,-58.1963456,6.6915708,-1.0,4994.0,62
738,1,1200,118547,-58.1645334,6.8085505,-1.0,500.0,4
738,1,1200,118549,-58.1707795,6.8091294,-1.0,1054.0,25
738,1,1200,118553,-58.1747475,6.8123794,-1.0,6640.0,19
738,1,1200,118578,-58.1609205,6.8078125,-1.0,500.0,19
738,1,1200,118579,-58.2253388,6.8364765,-1.0,1540.0,5
738,1,1200,118581,-58.1607328,6.8103543,-1.0,500.0,5
738,1,1200,118582,-58.1615604,6.8078802,-1.0,500.0,16
738,1,1200,118583,-58.2282485,6.8384125,-1.0,500.0,4
738,1,1200,118637,-58.1888151,6.7973915,-1.0,5754.0,717
738,1,1200,118638,-58.186814,6.7757186,-1.0,2225.0,812
738,1,1200,118639,-58.1955768,6.7775465,-1.0,746.0,130
738,1,1200,118641,-58.1877065,6.797175,-1.0,3183.0,759
738,1,1200,118642,-58.1861463,6.7744416,-1.0,2295.0,898
738,1,1200,118643,-58.1989427,6.778534,-1.0,2586.0,180
738,1,1200,118651,-58.257689,6.8565902,-1.0,6548.0,54
738,1,1200,118748,-58.1753294,6.7633653,-1.0,3066.0,630
738,1,1200,118749,-58.1676092,6.7709915,-1.0,1599.0,992
738,1,1200,118752,-58.1751017,6.7611701,-1.0,3927.0,441
738,1,1200,118753,-58.1663743,6.770794,-1.0,1340.0,750
738,1,1200,118757,-58.2263302,6.7982188,-1.0,5239.0,169
738,1,1200,118758,-58.1978972,6.7768689,-1.0,5857.0,180
738,1,1200,118759,-58.2309137,6.7738684,-1.0,1480.0,42
738,1,1200,118761,-58.223033,6.8176555,-1.0,5235.0,205
738,1,1200,118762,-58.1977023,6.7802468,-1.0,5226.0,169
738,1,1200,118763,-58.2307145,6.7668601,-1.0,1005.0,63
738,1,1200,118929,-58.1786009,6.7068574,-1.0,1083.0,22
738,1,1200,118933,-58.188678,6.7146436,-1.0,1519.0,3
738,1,1200,126103,-58.2275604,6.8380019,-1.0,500.0,3
738,1,1200,128549,-58.1660592,6.8089242,-1.0,500.0,3
738,1,1200,128553,-58.1662927,6.8089626,-1.0,500.0,3
738,1,1200,128581,-58.1563552,6.8070047,-1.0,500.0,3
738,1,1200,128757,-58.2295726,6.8164386,-1.0,3408.0,70
738,1,1200,128761,-58.2295529,6.8174837,-1.0,5276.0,100
738,1,1210,98549,-58.1670842,6.8093393,-1.0,500.0,4
738,1,1210,98577,-58.1559503,6.8081783,-1.0,609.0,14
738,1,1210,98580,-58.1552133,6.8085688,-1.0,500.0,2
738,1,1210,105552,-58.1763016,6.8065013,-1.0,500.0,3
738,1,1210,105569,-58.1593523,6.8027774,-1.0,1951.0,307
738,1,1210,105578,-58.1697886,6.7690935,-1.0,1060.0,2
738,1,1210,105579,-58.1645168,6.7920674,-1.0,500.0,3
738,1,1210,105582,-58.1660168,6.7951525,-1.0,1968.0,19
738,1,1210,105587,-58.1843725,6.8082968,-1.0,500.0,3
738,1,1210,105590,-58.1841042,6.8083706,-1.0,500.0,6
738,1,1210,105789,-58.1532738,6.8124744,-1.0,1627.0,35
738,1,1210,105792,-58.1560129,6.8063608,-1.0,500.0,2
738,1,1210,105997,-58.1923581,6.7742957,-1.0,500.0,4
738,1,1210,106000,-58.1902134,6.7733265,-1.0,500.0,6
738,1,1210,106007,-58.1576459,6.8031499,-1.0,896.0,5
738,1,1210,106008,-58.1669121,6.789541,-1.0,2847.0,21
738,1,1210,106009,-58.1765179,6.8068105,-1.0,500.0,3
738,1,1210,106011,-58.1924555,6.7742891,-1.0,500.0,8
738,1,1210,106012,-58.1749037,6.807642,-1.0,591.0,6
738,1,1210,106017,-58.1476062,6.808889,-1.0,500.0,4
738,1,1210,106018,-58.1509193,6.805946,-1.0,757.0,55
738,1,1210,106019,-58.1507085,6.8060152,-1.0,892.0,38
738,1,1210,106020,-58.1501018,6.8062835,-1.0,500.0,7
738,1,1210,106021,-58.1509178,6.8057572,-1.0,871.0,21
738,1,1210,106022,-58.1504659,6.8060034,-1.0,500.0,17
738,1,1210,106029,-58.1389513,6.820828,-1.0,859.0,2
738,1,1210,106287,-58.150266,6.8019489,-1.0,500.0,4
738,1,1210,106289,-58.161391,6.7924851,-1.0,1004.0,31
738,1,1210,106290,-58.1517621,6.8007608,-1.0,500.0,3
738,1,1210,106387,-58.1583786,6.8065476,-1.0,560.0,12
738,1,1210,106390,-58.1571686,6.804822,-1.0,570.0,20
738,1,1210,108547,-58.1651005,6.8086373,-1.0,500.0,6
738,1,1210,108550,-58.1660434,6.8093414,-1.0,500.0,10
738,1,1210,108568,-58.1440328,6.8150861,-1.0,1245.0,35
738,1,1210,108571,-58.1442014,6.8188323,-1.0,886.0,24
738,1,1210,108577,-58.1584664,6.8100061,-1.0,2274.0,40
738,1,1210,108579,-58.1650224,6.8105046,-1.0,1508.0,64
738,1,1210,108580,-58.1576689,6.8076672,-1.0,539.0,4
738,1,1210,108581,-58.1588338,6.8089969,-1.0,500.0,19
738,1,1210,108638,-58.1817584,6.769166,-1.0,500.0,3
738,1,1210,109029,-58.1564413,6.8070301,-1.0,500.0,3
738,1,1210,115547,-58.1436389,6.8191513,-1.0,16004.0,104
738,1,1210,115549,-58.1634549,6.8254,-1.0,500.0,41
738,1,1210,115551,-58.1600402,6.8238642,-1.0,2728.0,111
738,1,1210,115552,-58.1630657,6.8208372,-1.0,500.0,63
738,1,1210,115568,-58.1564087,6.7997827,-1.0,1890.0,187
738,1,1210,115572,-58.1523905,6.7992355,-1.0,1820.0,39
738,1,1210,115573,-58.1510658,6.8037929,-1.0,2154.0,72
738,1,1210,115577,-58.1551421,6.800372,-1.0,3187.0,675
738,1,1210,115579,-58.1570631,6.8007384,-1.0,3242.0,387
738,1,1210,115581,-58.1580733,6.8019886,-1.0,3036.0,814
738,1,1210,115583,-58.1603609,6.8076893,-1.0,3189.0,257
738,1,1210,115587,-58.1826207,6.8081265,-1.0,500.0,23
738,1,1210,115588,-58.1850328,6.8082679,-1.0,500.0,6
738,1,1210,115591,-58.1824868,6.8080479,-1.0,594.0,36
738,1,1210,115592,-58.1850247,6.8083209,-1.0,500.0,6
738,1,1210,115597,-58.1644638,6.8138894,-1.0,604.0,104
738,1,1210,115598,-58.1647712,6.8116613,-1.0,500.0,103
738,1,1210,115599,-58.1657286,6.8132162,-1.0,500.0,50
738,1,1210,115601,-58.1633118,6.8130146,-1.0,514.0,89
738,1,1210,115602,-58.1648515,6.8117124,-1.0,519.0,86
738,1,1210,115777,-58.1521256,6.7997398,-1.0,783.0,82
738,1,1210,115778,-58.1644947,6.7920947,-1.0,4112.0,165
738,1,1210,115781,-58.1523053,6.7992264,-1.0,690.0,43
738,1,1210,115782,-58.1646388,6.7926718,-1.0,8781.0,54
738,1,1210,115787,-58.1527195,6.8194655,-1.0,1850.0,120
738,1,1210,115789,-58.1552061,6.8143055,-1.0,1025.0,49
738,1,1210,115791,-58.1506721,6.8219214,-1.0,1771.0,119
738,1,1210,115792,-58.1509945,6.8136559,-1.0,827.0,215
738,1,1210,116007,-58.1638936,6.7989364,-1.0,500.0,7
738,1,1210,116008,-58.1683631,6.7953241,-1.0,999.0,98
738,1,1210,116009,-58.1705226,6.8038112,-1.0,1122.0,98
738,1,1210,116011,-58.1656598,6.7982564,-1.0,7748.0,26
738,1,1210,116012,-58.1680027,6.7967937,-1.0,858.0,81
738,1,1210,116013,-58.171186,6.8045949,-1.0,981.0,84
738,1,1210,116017,-58.147757,6.8089371,-1.0,525.0,93
738,1,1210,116018,-58.1506036,6.8045693,-1.0,1307.0,411
738,1,1210,116019,-58.1527698,6.8082676,-1.0,841.0,177
738,1,1210,116021,-58.1482789,6.8090297,-1.0,500.0,109
738,1,1210,116022,-58.1502942,6.8051139,-1.0,1470.0,503
738,1,1210,116023,-58.1533364,6.8084717,-1.0,1223.0,138
738,1,1210,116029,-58.1443664,6.8167766,-1.0,1086.0,32
738,1,1210,116033,-58.1538719,6.8105896,-1.0,2898.0,463
738,1,1210,116048,-58.1538478,6.7907633,-1.0,1784.0,316
738,1,1210,116052,-58.1544127,6.7929511,-1.0,3589.0,215
738,1,1210,116063,-58.1497538,6.7883794,-1.0,1764.0,10
738,1,1210,116097,-58.1581725,6.8174937,-1.0,500.0,88
738,1,1210,116099,-58.1629808,6.8173794,-1.0,662.0,53
738,1,1210,116101,-58.1595197,6.8132373,-1.0,1699.0,97
738,1,1210,116102,-58.1597164,6.8146302,-1.0,606.0,45
738,1,1210,116103,-58.1645319,6.8176116,-1.0,794.0,94
738,1,1210,116287,-58.1491953,6.791397,-1.0,1209.0,64
738,1,1210,116288,-58.1470746,6.788241,-1.0,500.0,122
738,1,1210,116289,-58.1564735,6.7912276,-1.0,1092.0,296
738,1,1210,116291,-58.1494118,6.7911129,-1.0,771.0,90
738,1,1210,116293,-58.1543367,6.7906995,-1.0,979.0,55
738,1,1210,116387,-58.1584142,6.8054437,-1.0,609.0,59
738,1,1210,116388,-58.1633035,6.8030334,-1.0,818.0,50
738,1,1210,116391,-58.158219,6.8058351,-1.0,683.0,24
738,1,1210,118547,-58.163127,6.8079973,-1.0,500.0,72
738,1,1210,118548,-58.166458,6.8057029,-1.0,500.0,43
738,1,1210,118549,-58.169144,6.8088689,-1.0,2267.0,67
738,1,1210,118551,-58.1639369,6.8078723,-1.0,500.0,70
738,1,1210,118553,-58.1684216,6.8096855,-1.0,1209.0,94
738,1,1210,118567,-58.1421617,6.8181236,-1.0,698.0,63
738,1,1210,118568,-58.1435332,6.8145852,-1.0,946.0,3064
738,1,1210,118569,-58.1454569,6.820106,-1.0,1485.0,91
738,1,1210,118571,-58.1422786,6.8185967,-1.0,500.0,41
738,1,1210,118572,-58.143498,6.8145406,-1.0,1041.0,3601
