mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
340,1,37377,30043,-52.3351206,4.8461172,-1.0,5670.0,889
340,1,37377,30061,-52.4669696,5.0032346,-1.0,8366.0,548
340,1,37377,30062,-52.4666464,5.00312,-1.0,8434.0,447
340,1,37377,30063,-52.4813274,5.019359,-1.0,8799.0,302
340,1,37377,30071,-52.3523638,4.8944266,-1.0,3058.0,131
340,1,37377,30072,-52.3622538,4.8976646,-1.0,3604.0,90
340,1,37377,30073,-52.3844768,4.9208522,-1.0,14158.0,651
340,1,37377,30081,-54.0123924,5.4922064,-1.0,4750.0,55
340,1,37377,30091,-53.7352933,5.6473406,-1.0,25838.0,518
340,1,37377,30101,-52.329083,4.9387631,-1.0,1452.0,97
340,1,37377,30102,-52.3299082,4.9355385,-1.0,5842.0,81
340,1,37377,30141,-51.7999342,3.8967048,-1.0,3733.0,57
340,1,37377,30143,-51.8540769,3.9497107,-1.0,13016.0,253
340,1,37377,30171,-52.290747,4.8935339,-1.0,2742.0,14
340,1,37377,30172,-52.2754364,4.8639031,-1.0,6464.0,50
340,1,37377,30173,-52.331499,4.8529223,-1.0,2489.0,36
340,1,37377,30211,-52.3064829,4.9314071,-1.0,2897.0,290
340,1,37377,30212,-52.3315949,4.9092069,-1.0,10337.0,779
340,1,37377,30213,-52.314577,4.9313537,-1.0,6720.0,298
340,1,37377,30223,-52.2890313,4.9101348,-1.0,4184.0,72
340,1,37377,30231,-52.5004407,5.0329937,-1.0,29180.0,881
340,1,37377,30232,-52.5262211,5.0494702,-1.0,9314.0,180
340,1,37377,30241,-52.4075902,4.9362212,-1.0,7562.0,534
340,1,37377,30242,-52.4551724,4.9410648,-1.0,10533.0,2265
340,1,37377,30243,-52.4506389,4.9546603,-1.0,13283.0,1157
340,1,37377,30251,-52.2829906,4.8934453,-1.0,3510.0,94
340,1,37377,30253,-52.2959253,4.8804899,-1.0,7348.0,173
340,1,37377,30271,-52.3300723,4.8968193,-1.0,6255.0,487
340,1,37377,30272,-52.3349108,4.8813218,-1.0,5397.0,683
340,1,37377,30273,-52.3377307,4.8937723,-1.0,19644.0,660
340,1,37377,30291,-52.3304045,4.933169,-1.0,4274.0,126
340,1,37377,30292,-52.3279726,4.9265176,-1.0,5006.0,232
340,1,37377,30293,-52.332046,4.9340127,-1.0,2049.0,18
340,1,37377,30311,-52.3265604,4.9413927,-1.0,2302.0,65
340,1,37377,30312,-52.3259925,4.9361876,-1.0,4150.0,150
340,1,37377,30313,-52.3287291,4.9417786,-1.0,752.0,34
340,1,37377,30321,-52.2972415,4.9052707,-1.0,4272.0,61
340,1,37377,30322,-52.2836647,4.8986586,-1.0,7692.0,39
340,1,37377,30323,-52.2817771,4.9018082,-1.0,3495.0,141
340,1,37377,30371,-52.5025301,4.9163369,-1.0,6452.0,149
340,1,37377,30372,-52.5241701,4.8839702,-1.0,5633.0,74
340,1,37377,30383,-52.328087,4.736034,-1.0,13548.0,72
340,1,37377,30391,-52.2982465,4.9335663,-1.0,2071.0,178
340,1,37377,30392,-52.3020541,4.9280326,-1.0,1893.0,218
340,1,37377,30393,-52.3064729,4.9340944,-1.0,2410.0,246
340,1,37377,30411,-52.4771528,4.9442424,-1.0,8973.0,714
340,1,37377,30412,-52.5040328,4.9310649,-1.0,6952.0,211
340,1,37377,30413,-52.5071166,4.9271731,-1.0,7293.0,195
340,1,37377,30431,-52.3453922,4.8352546,-1.0,2848.0,174
340,1,37377,30491,-52.3325977,4.9014134,-1.0,5813.0,206
340,1,37377,30492,-52.338058,4.8836921,-1.0,4394.0,739
340,1,37377,30493,-52.3759164,4.9141524,-1.0,7426.0,497
340,1,37377,30501,-52.3038432,4.9417052,-1.0,2125.0,83
340,1,37377,30502,-52.3070707,4.9342244,-1.0,8903.0,232
340,1,37377,30511,-52.3383807,4.812544,-1.0,11014.0,131
340,1,37377,30513,-52.3625621,4.8147447,-1.0,4097.0,117
340,1,37377,30522,-51.8325651,3.845108,-1.0,500.0,5
340,1,37377,30601,-52.4989245,4.8275233,-1.0,5569.0,183
340,1,37377,30602,-52.5216375,4.8570281,-1.0,3093.0,117
340,1,37377,30611,-52.3887653,4.8118584,-1.0,9269.0,54
340,1,37377,30612,-52.4435983,4.7904682,-1.0,8177.0,104
340,1,37377,30613,-52.4722463,4.8204858,-1.0,14352.0,152
340,1,37377,30621,-52.4544669,4.7983401,-1.0,21344.0,239
340,1,37377,30622,-52.4822618,4.8124086,-1.0,6029.0,245
340,1,37377,30631,-52.4015567,4.7891913,-1.0,7227.0,293
340,1,37377,30632,-52.4214829,4.7773588,-1.0,6108.0,220
340,1,37377,30633,-52.4313691,4.7865656,-1.0,6626.0,146
340,1,37377,30643,-52.3931337,4.7318965,-1.0,25739.0,290
340,1,37377,30652,-52.4140961,4.7433508,-1.0,7627.0,186
340,1,37377,30661,-52.3355593,4.8785938,-1.0,5604.0,748
340,1,37377,30662,-52.3343768,4.8711679,-1.0,6122.0,758
340,1,37377,30663,-52.3328766,4.866557,-1.0,4634.0,919
340,1,37377,30681,-52.3102471,4.903734,-1.0,3253.0,124
340,1,37377,30682,-52.326354,4.8937373,-1.0,7125.0,368
340,1,37377,30683,-52.3286313,4.9005346,-1.0,10436.0,463
340,1,37377,30691,-52.3281173,4.9375793,-1.0,1116.0,53
340,1,37377,30692,-52.3269663,4.9300819,-1.0,10702.0,201
340,1,37377,30693,-52.3365167,4.9303147,-1.0,4662.0,83
340,1,37377,30701,-52.3143635,4.9324003,-1.0,2073.0,73
340,1,37377,30702,-52.324012,4.923265,-1.0,2128.0,143
340,1,37377,30703,-52.3265427,4.9292889,-1.0,1554.0,188
340,1,37377,30711,-52.3068838,4.93432,-1.0,2309.0,127
340,1,37377,30712,-52.3109921,4.9316123,-1.0,6753.0,97
340,1,37377,30713,-52.3148798,4.9366853,-1.0,1242.0,22
340,1,37377,30721,-52.2781666,4.9194337,-1.0,1998.0,19
340,1,37377,30722,-52.2844491,4.9067339,-1.0,3309.0,125
340,1,37377,30723,-52.2887166,4.9262428,-1.0,3189.0,82
340,1,37377,30731,-52.2868233,4.8974515,-1.0,2208.0,124
340,1,37377,30732,-52.2862826,4.8868429,-1.0,4213.0,96
340,1,37377,30733,-52.2966406,4.8970125,-1.0,9783.0,156
340,1,37377,30741,-52.2999127,4.8788991,-1.0,3153.0,115
340,1,37377,30742,-52.3303446,4.8723024,-1.0,5256.0,624
340,1,37377,30743,-52.3291659,4.9048281,-1.0,5595.0,99
340,1,37377,30802,-53.9148549,5.4698886,-1.0,32567.0,427
340,1,37377,30821,-52.4070751,4.9376806,-1.0,7458.0,437
340,1,37377,30822,-52.4010971,4.930421,-1.0,15399.0,410
340,1,37377,30823,-52.4371531,4.9409657,-1.0,15480.0,1502
340,1,37377,30871,-52.312757,4.9329949,-1.0,500.0,3
340,1,37377,30872,-52.3272965,4.900818,-1.0,46975.0,314
340,1,37377,30873,-52.3302159,4.9215979,-1.0,4980.0,163
340,1,37377,30901,-52.3196219,4.8517515,-1.0,13588.0,313
340,1,37377,30902,-52.3326646,4.8425328,-1.0,4319.0,762
340,1,37377,30903,-52.3341217,4.8496688,-1.0,3908.0,1022
340,1,37377,30911,-52.305826,4.943433,-1.0,1302.0,55
340,1,37377,30912,-52.2946146,4.9360377,-1.0,1050.0,35
340,1,37377,30913,-52.3085344,4.9355336,-1.0,7195.0,130
340,1,37377,30921,-53.9098597,5.5659159,-1.0,2039.0,57
340,1,37377,30922,-53.908743,5.5668116,-1.0,1230.0,16
340,1,37377,30932,-53.8869828,5.5997432,-1.0,4875.0,11
340,1,37377,30961,-52.3084042,4.8745181,-1.0,2012.0,22
340,1,37377,30962,-52.3223903,4.8586853,-1.0,15632.0,700
340,1,37377,30963,-52.3310207,4.879937,-1.0,5102.0,583
340,1,37377,30973,-53.6699585,5.6119667,-1.0,8219.0,292
340,1,37377,30981,-52.3458289,4.831908,-1.0,6432.0,642
340,1,37377,30982,-52.3615763,4.8074178,-1.0,1231.0,32
340,1,37377,30983,-52.3788634,4.8038714,-1.0,5173.0,280
340,1,37377,31051,-52.3835628,4.9203777,-1.0,2858.0,359
340,1,37377,31052,-52.3768538,4.9149451,-1.0,4029.0,697
340,1,37377,31053,-52.3914665,4.9259317,-1.0,8555.0,426
340,1,37377,31061,-52.4525021,4.9354404,-1.0,11777.0,1904
340,1,37377,31062,-52.4652163,4.9319028,-1.0,9429.0,748
340,1,37377,31063,-52.4611019,4.9395103,-1.0,9847.0,2265
340,1,37377,31112,-54.036384,5.4705976,-1.0,500.0,20
340,1,37377,31161,-52.4646183,4.9912219,-1.0,4994.0,164
340,1,37377,31162,-52.4655919,4.9980619,-1.0,11325.0,307
340,1,37377,31163,-52.4674092,5.0078967,-1.0,1689.0,186
340,1,37377,31172,-52.3118365,4.9443336,-1.0,500.0,2
340,1,37377,31191,-52.3091631,4.934615,-1.0,500.0,5
340,1,37377,31221,-52.3099547,4.9340077,-1.0,500.0,86
340,1,37377,31222,-52.3256788,4.939282,-1.0,2264.0,56
340,1,37377,31223,-52.3249455,4.9398671,-1.0,773.0,35
340,1,37377,31301,-52.3100072,4.9344278,-1.0,500.0,2
340,1,37377,31321,-52.3202174,4.8705714,-1.0,500.0,4
340,1,37377,31322,-52.3230185,4.8716782,-1.0,1734.0,12
340,1,37382,30501,-52.3118636,4.944346,-1.0,500.0,9
340,1,37382,30502,-52.3118582,4.9443433,-1.0,500.0,457
340,1,37382,362756,-52.3625268,4.8922361,-1.0,4000.0,122
340,1,37382,362855,-52.2717536,4.8570387,-1.0,718.0,5
340,1,37382,362955,-52.3346055,4.8877424,-1.0,2402.0,146
340,1,37382,363173,-52.3604718,4.9042931,-1.0,500.0,11
340,1,37382,363341,-52.3367086,4.8788643,-1.0,8154.0,806
340,1,37382,363342,-52.3329207,4.8708757,-1.0,4813.0,294
340,1,37382,363344,-52.3362151,4.879232,-1.0,2526.0,173
340,1,37382,363345,-52.3291008,4.8734602,-1.0,5478.0,97
340,1,37382,363412,-52.286613,4.886709,-1.0,9055.0,566
340,1,37382,363413,-52.2920396,4.895556,-1.0,2808.0,86
340,1,37382,363415,-52.2872702,4.8854204,-1.0,2600.0,144
340,1,37382,363416,-52.3007832,4.9072988,-1.0,829.0,13
340,1,37382,363581,-52.3176927,4.8521703,-1.0,3691.0,421
340,1,37382,363584,-52.3148532,4.8566899,-1.0,5784.0,222
340,1,37382,363585,-52.3241648,4.8362038,-1.0,4311.0,126
340,1,37382,363586,-52.3297732,4.8503165,-1.0,1709.0,220
340,1,37382,363642,-52.3111782,4.8664899,-1.0,1419.0,103
340,1,37382,624965,-51.8012325,3.8934582,-1.0,639.0,41
340,1,37382,624967,-51.8026696,3.8917865,-1.0,1369.0,25
340,1,37382,624968,-51.8011133,3.8932222,-1.0,655.0,49
340,1,37382,624969,-51.8350438,3.8472284,-1.0,500.0,129
340,1,37382,624970,-51.8023508,3.8913734,-1.0,500.0,10
340,1,37382,625915,-52.635446,5.158531,-1.0,500.0,3
340,1,37382,1083587,-52.2921603,4.9266097,-1.0,563.0,5
340,1,37382,1083588,-52.3010064,4.8972419,-1.0,4376.0,10
340,1,37382,1083589,-52.3199023,4.9186123,-1.0,728.0,18
340,1,37382,1083590,-52.2927892,4.9245533,-1.0,2170.0,6
340,1,37382,1083591,-52.3122273,4.8590188,-1.0,500.0,8
340,1,37382,1083592,-52.3117354,4.9164692,-1.0,1315.0,6
340,1,37382,1083593,-52.3118346,4.9443321,-1.0,500.0,21
340,1,37382,1083595,-52.3118344,4.944332,-1.0,500.0,50
340,1,37382,1083617,-52.3032999,4.8705326,-1.0,3228.0,51
340,1,37382,1083618,-52.3394489,4.8402387,-1.0,500.0,5
340,1,37382,1083619,-52.3477136,4.8384449,-1.0,500.0,9
340,1,37382,1083620,-52.3128031,4.8643458,-1.0,3097.0,30
340,1,37382,1083621,-52.3394795,4.8386932,-1.0,775.0,18
340,1,37382,1083622,-52.3467447,4.835865,-1.0,1375.0,6
340,1,37382,1083677,-52.3321293,4.9397843,-1.0,2307.0,6
340,1,37382,1083678,-52.3351741,4.9373944,-1.0,500.0,2
340,1,37382,1083680,-52.3157269,4.9432078,-1.0,2001.0,31
340,1,37382,1083787,-52.3084544,4.9339022,-1.0,500.0,10
340,1,37382,1083789,-52.3105164,4.9326299,-1.0,500.0,5
340,1,37382,1083790,-52.3084949,4.9347273,-1.0,500.0,11
340,1,37382,1083792,-52.3075753,4.9361556,-1.0,500.0,4
340,1,37382,1083819,-52.4292602,4.9564747,-1.0,500.0,2
340,1,37382,1083829,-52.2866004,4.8849383,-1.0,756.0,10
340,1,37382,1083830,-52.3118613,4.9443454,-1.0,500.0,56
340,1,37382,1083839,-52.6525319,5.1712183,-1.0,500.0,4
340,1,37382,1083847,-52.3284208,4.8969842,-1.0,673.0,20
340,1,37382,1083848,-52.3348091,4.8844235,-1.0,1616.0,105
340,1,37382,1083849,-52.3334427,4.8911265,-1.0,500.0,12
340,1,37382,1083850,-52.3300919,4.8959197,-1.0,584.0,33
340,1,37382,1083851,-52.3355481,4.8848798,-1.0,500.0,6
340,1,37382,1083852,-52.3325764,4.8912946,-1.0,500.0,9
340,1,37382,1083871,-52.3300936,4.9348708,-1.0,727.0,4
340,1,37382,1083887,-52.3248321,4.9417964,-1.0,500.0,9
340,1,37382,1083888,-52.3241895,4.941554,-1.0,1404.0,12
340,1,37382,1083890,-52.3256842,4.941546,-1.0,608.0,9
340,1,37382,1083891,-52.3275344,4.9411345,-1.0,500.0,2
340,1,37382,1083892,-52.3190204,4.9380291,-1.0,1584.0,10
340,1,37382,1083900,-52.2748803,4.9053391,-1.0,500.0,3
340,1,37382,1083967,-52.2967831,4.93232,-1.0,2152.0,41
340,1,37382,1083968,-52.3008599,4.9296438,-1.0,872.0,38
340,1,37382,1083969,-52.3072449,4.9357198,-1.0,555.0,42
340,1,37382,1083970,-52.2967824,4.9330315,-1.0,500.0,22
340,1,37382,1083971,-52.2974507,4.9280875,-1.0,675.0,39
340,1,37382,1083972,-52.3045368,4.9334885,-1.0,651.0,35
340,1,37382,1084257,-52.3051825,4.9036485,-1.0,500.0,9
340,1,37382,1084259,-52.323403,4.9050502,-1.0,500.0,9
340,1,37382,1084260,-52.3036987,4.9054713,-1.0,500.0,10
340,1,37382,1084267,-52.3316575,4.9383119,-1.0,2295.0,64
340,1,37382,1084270,-52.3300074,4.938815,-1.0,2106.0,101
340,1,37382,1084278,-52.3254677,4.9236838,-1.0,500.0,7
340,1,37382,1084281,-52.3224329,4.9239715,-1.0,500.0,11
340,1,37382,1084282,-52.3264044,4.9314011,-1.0,500.0,14
340,1,37382,1084287,-52.309371,4.9334304,-1.0,500.0,20
340,1,37382,1084289,-52.3116603,4.9442411,-1.0,500.0,138
340,1,37382,1084290,-52.3093716,4.9331347,-1.0,500.0,3
340,1,37382,1084292,-52.3119613,4.9441829,-1.0,710.0,37
340,1,37382,1084297,-52.3318816,4.938222,-1.0,500.0,10
340,1,37382,1084299,-52.2849092,4.924167,-1.0,1005.0,44
340,1,37382,1084300,-52.3318816,4.9382218,-1.0,500.0,6
340,1,37382,1084301,-52.2796843,4.916331,-1.0,500.0,13
340,1,37382,1084302,-52.2903249,4.9273456,-1.0,500.0,8
340,1,37382,1084450,-52.3217146,4.9194494,-1.0,500.0,6
340,1,37382,1084451,-52.3213735,4.9168907,-1.0,500.0,10
340,1,37382,1084487,-52.3057094,4.9439197,-1.0,833.0,77
340,1,37382,1084489,-52.3053798,4.9395147,-1.0,555.0,28
340,1,37382,1084490,-52.3051855,4.9428802,-1.0,1032.0,6
340,1,37382,1084492,-52.3058468,4.938959,-1.0,500.0,8
340,1,37382,1084631,-52.3354183,4.9249369,-1.0,3596.0,2
340,1,37382,1084747,-52.2910163,4.8830634,-1.0,500.0,16
340,1,37382,1084748,-52.2973196,4.8774677,-1.0,500.0,5
340,1,37382,1084750,-52.2910562,4.8831273,-1.0,500.0,21
340,1,37382,1084752,-52.294785,4.8795587,-1.0,500.0,14
340,1,37382,1084797,-52.3118522,4.9443315,-1.0,2667.0,7135
340,1,37382,1084798,-52.3283193,4.9050211,-1.0,3817.0,87
340,1,37382,1084799,-52.3227841,4.9422819,-1.0,500.0,11
340,1,37382,1084800,-52.3118625,4.9442658,-1.0,6901.0,9969
340,1,37382,1084802,-52.3233226,4.9426428,-1.0,500.0,25
340,1,37382,1084803,-52.3118346,4.944332,-1.0,500.0,36
340,1,37382,1084898,-52.3262259,4.8726942,-1.0,1289.0,48
340,1,37382,1084901,-52.3201774,4.8706482,-1.0,500.0,34
340,1,37408,7682817,-52.2953655,4.9184253,-1.0,1679.0,7
340,1,37408,7682818,-52.3034988,4.8986872,-1.0,4993.0,30
340,1,37408,7682819,-52.3202809,4.9218489,-1.0,1318.0,9
340,1,37408,7682821,-52.3085677,4.9241057,-1.0,4107.0,80
340,1,37408,7682822,-52.3003074,4.9015838,-1.0,6074.0,360
340,1,37408,7682823,-52.310971,4.9163889,-1.0,2943.0,332
340,1,37408,7682825,-52.2963617992396,4.9261897904943,-1.0,4888.40684410646,263
340,1,37408,7682826,-52.3205796,4.8801694,-1.0,5965.0,706
340,1,37408,7682827,-52.3155596,4.9209656,-1.0,3388.0,77
340,1,37408,7685377,-52.6588518,5.1667491,-1.0,2482.0,425
340,1,37408,7685378,-52.6636152,5.1554429,-1.0,3363.0,380
340,1,37408,7685379,-52.6844552,5.1698557,-1.0,3320.0,33
340,1,37408,7685381,-52.6660779,5.1663164,-1.0,9662.0,261
340,1,37408,7685382,-52.6588595,5.1514618,-1.0,14871.0,747
340,1,37408,7685383,-52.7003874,5.1710589,-1.0,5522.0,34
340,1,37408,7685385,-52.6511322,5.1607426,-1.0,3817.0,55
340,1,37408,7685386,-52.6610042,5.1400803,-1.0,13260.0,152
340,1,37408,7685387,-52.7174396,5.143926,-1.0,4531.0,8
340,1,37408,7690501,-52.3247314,4.8551885,-1.0,4598.0,591
340,1,37408,7690502,-52.3391829,4.8351635,-1.0,4089.0,629
340,1,37408,7690503,-52.3472279,4.8347927,-1.0,7000.0,255
340,1,37408,7695621,-52.4675082,5.0085945,-1.0,8944.0,439
340,1,37408,7695623,-52.4802652,5.0189208,-1.0,4358.0,375
340,1,37408,7698183,-52.3615894805032,4.89419269685535,-1.0,2426.2893081761,318
340,1,37408,7705860,-52.3307175,4.9419639,-1.0,743.0,47
