mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
702,67,13200,6706413,-87.9763243,17.9010724,-1.0,1583.0,49
702,67,13200,6706423,-87.9763458,17.900186,-1.0,1648.0,30
702,67,13200,6706424,-87.9851661,17.8655926,-1.0,6068.0,16
702,67,13200,6706513,-87.9640841,17.917809,-1.0,500.0,47
702,67,13200,6706703,-88.4627387,17.7377015,-1.0,2567.0,114
702,67,13200,6706904,-87.9549917,17.9329291,-1.0,500.0,2
702,67,13200,6706914,-87.9560546,17.9321013,-1.0,500.0,15
702,67,13300,6649167,-88.9877294,17.1902835,-1.0,2697.0,161
702,67,13300,6649168,-89.0186434,17.185143,-1.0,4595.0,410
702,67,13300,6649177,-88.9833661,17.1923035,-1.0,5689.0,306
702,67,13300,6649178,-89.012333,17.183969,-1.0,3301.0,297
702,67,13300,6649367,-88.7677144,17.2531032,-1.0,1060.0,53
702,67,13300,6649368,-88.7645547,17.2485524,-1.0,2140.0,7
702,67,13300,6649369,-88.7814566,17.2431105,-1.0,10228.0,41
702,67,13300,6649377,-88.7743896,17.2519514,-1.0,1047.0,151
702,67,13300,6649378,-88.7718283,17.242953,-1.0,1889.0,120
702,67,13300,6649379,-88.7779649,17.2463998,-1.0,2530.0,297
702,67,13300,6649387,-88.7672971,17.2541614,-1.0,1492.0,82
702,67,13300,6649388,-88.7700742,17.2460407,-1.0,1083.0,16
702,67,13300,6649389,-88.7805355,17.2460049,-1.0,2220.0,135
702,67,13300,6649467,-89.1159078,17.1038493,-1.0,5343.0,333
702,67,13300,6649468,-89.1365147,17.0748257,-1.0,1242.0,79
702,67,13300,6649469,-89.1374277,17.0867937,-1.0,913.0,107
702,67,13300,6649477,-89.1100062,17.1108382,-1.0,4302.0,87
702,67,13300,6649478,-89.1369425,17.0730018,-1.0,2519.0,389
702,67,13300,6649479,-89.1331625,17.0853086,-1.0,1130.0,71
702,67,13300,6649488,-89.1365844,17.0730559,-1.0,2448.0,341
702,67,13300,6649489,-89.1333168,17.0848899,-1.0,3687.0,126
702,67,13300,6649567,-89.1391875,17.0762283,-1.0,1541.0,32
702,67,13300,6649568,-89.1362225,17.0689818,-1.0,1464.0,18
702,67,13300,6649569,-89.1477527,17.0609264,-1.0,2274.0,14
702,67,13300,6649577,-89.1380763,17.0725502,-1.0,836.0,12
702,67,13300,6649578,-89.1359243,17.0699631,-1.0,1425.0,118
702,67,13300,6649579,-89.1472429,17.0611469,-1.0,1379.0,48
702,67,13300,6649587,-89.1382309,17.0719989,-1.0,734.0,22
702,67,13300,6649588,-89.1358353,17.0701722,-1.0,1441.0,140
702,67,13300,6649667,-88.9225424,17.2179795,-1.0,21909.0,105
702,67,13300,6649668,-88.956213,17.2088559,-1.0,5197.0,70
702,67,13300,6649670,-88.8883837,17.2255004,-1.0,13133.0,849
702,67,13300,6649677,-88.9166207,17.2245317,-1.0,6767.0,473
702,67,13300,6649678,-88.9394889,17.2195578,-1.0,7872.0,177
702,67,13300,6649768,-89.0851837,17.1405589,-1.0,8323.0,311
702,67,13300,6649769,-89.0790052,17.1497988,-1.0,4795.0,167
702,67,13300,6649777,-89.041629,17.1249015,-1.0,19519.0,36
702,67,13300,6649778,-89.0901093,17.1354724,-1.0,7574.0,227
702,67,13300,6649779,-89.0790153,17.1534347,-1.0,4852.0,585
702,67,13300,6649787,-89.0152408,17.0823705,-1.0,15026.0,24
702,67,13300,6649788,-89.0903657,17.1355756,-1.0,7570.0,233
702,67,13300,6649789,-89.0822049,17.15611,-1.0,4248.0,522
702,67,13300,6649867,-88.8243564,17.2429623,-1.0,2761.0,84
702,67,13300,6649868,-88.8384441,17.2321765,-1.0,500.0,7
702,67,13300,6649869,-88.8621129,17.2236087,-1.0,17049.0,579
702,67,13300,6649870,-88.8889643,17.1896409,-1.0,14225.0,101
702,67,13300,6649877,-88.8217807,17.2449863,-1.0,5185.0,497
702,67,13300,6649878,-88.8360865,17.2334553,-1.0,500.0,28
702,67,13300,6649879,-88.8514443,17.2292867,-1.0,17014.0,226
702,67,13300,6649967,-88.655741,17.2759799,-1.0,3726.0,36
702,67,13300,6650267,-89.0419232,17.1775136,-1.0,3482.0,68
702,67,13300,6650268,-89.0640987,17.1330891,-1.0,12603.0,42
702,67,13300,6650269,-89.0542048,17.1821048,-1.0,15749.0,139
702,67,13300,6650277,-89.0366855,17.1778744,-1.0,7444.0,330
702,67,13300,6650278,-89.087951,17.1303559,-1.0,3818.0,30
702,67,13300,6650279,-89.0565126,17.1781561,-1.0,15514.0,670
702,67,13300,6650287,-89.045555,17.1734487,-1.0,6875.0,131
702,67,13300,6650288,-89.0778481,17.1232548,-1.0,4643.0,8
702,67,13300,6650289,-89.0584038,17.1796962,-1.0,15505.0,416
702,67,13300,6650368,-88.7660014,17.2548787,-1.0,946.0,46
702,67,13300,6650378,-88.7654398,17.2551032,-1.0,974.0,360
702,67,13300,6650388,-88.7657555,17.2550108,-1.0,1296.0,332
702,67,13300,6650389,-88.7672096,17.26215,-1.0,566.0,85
702,67,13300,6650467,-89.0645439,17.1587577,-1.0,801.0,50
702,67,13300,6650469,-89.0699296,17.1582775,-1.0,1478.0,120
702,67,13300,6650477,-89.0628797,17.1599476,-1.0,1079.0,17
702,67,13300,6650478,-89.0718903,17.1521457,-1.0,923.0,77
702,67,13300,6650479,-89.069724,17.1612329,-1.0,5703.0,396
702,67,13300,6650487,-89.0656366,17.1571699,-1.0,1591.0,63
702,67,13300,6650488,-89.071297,17.1519234,-1.0,748.0,52
702,67,13300,6650489,-89.0701801,17.1608606,-1.0,16024.0,344
702,67,13300,6650667,-88.7873196,17.264313,-1.0,1568.0,9
702,67,13300,6650668,-88.785381,17.2527065,-1.0,500.0,8
702,67,13300,6650669,-88.7967454,17.2594182,-1.0,742.0,15
702,67,13300,6650670,-88.7851719,17.2522627,-1.0,500.0,10
702,67,13300,6650677,-88.7871258,17.2627658,-1.0,1573.0,118
702,67,13300,6650678,-88.7856238,17.2556991,-1.0,1728.0,41
702,67,13300,6650679,-88.7968182,17.2594246,-1.0,921.0,118
702,67,13300,6650680,-88.7853508,17.2529669,-1.0,500.0,14
702,67,13300,6650687,-88.7876898,17.2612915,-1.0,1198.0,56
702,67,13300,6650688,-88.7854394,17.2555464,-1.0,1246.0,66
702,67,13300,6650689,-88.7985241,17.2591673,-1.0,1009.0,138
702,67,13300,6650690,-88.7851536,17.2518841,-1.0,500.0,60
702,67,13300,6650768,-88.9600864,17.1912405,-1.0,19229.0,192
702,67,13300,6650778,-88.9802472,17.2379279,-1.0,22811.0,179
702,67,13300,6650788,-88.9717531,17.2054491,-1.0,6545.0,159
702,67,13300,6651267,-88.9482513,17.2068433,-1.0,2144.0,444
702,67,13300,6651367,-89.1082735,17.1703114,-1.0,7246.0,32
702,67,13300,6651368,-89.0896803,17.1476938,-1.0,22405.0,84
702,67,13300,6651369,-89.1298127,17.1750057,-1.0,1055.0,4
702,67,13300,6651467,-89.0093068,17.0832447,-1.0,2704.0,36
702,67,13300,6651569,-88.7658269,17.2542464,-1.0,2699.0,32
702,67,13300,6651579,-88.7654773,17.2544066,-1.0,2633.0,56
702,67,13300,6651589,-88.7658481,17.2539724,-1.0,1200.0,50
702,67,13300,6651678,-88.7773319,17.2363565,-1.0,17941.0,119
702,67,13300,6651688,-88.819974,17.2459858,-1.0,24103.0,17
702,67,13300,6651768,-88.7709994,17.2535544,-1.0,858.0,151
702,67,13300,6651777,-88.7653974,17.257689,-1.0,500.0,2
702,67,13300,6651778,-88.7731265,17.2532601,-1.0,779.0,146
702,67,13300,6651779,-88.7887155,17.2610096,-1.0,2413.0,18
702,67,13300,6651787,-88.7724122,17.2574599,-1.0,538.0,31
702,67,13300,6651788,-88.7731546,17.253113,-1.0,773.0,84
702,67,13300,6651789,-88.7777971,17.2552747,-1.0,893.0,9
702,67,13300,6651867,-89.0788393,17.1596625,-1.0,633.0,29
702,67,13300,6651868,-89.0782841,17.1569479,-1.0,518.0,41
702,67,13300,6651877,-89.0775548,17.1590861,-1.0,510.0,106
702,67,13300,6651878,-89.0791808,17.1579506,-1.0,500.0,25
702,67,13300,6651887,-89.0778373,17.159429,-1.0,2168.0,170
702,67,13300,6651888,-89.078838,17.158546,-1.0,500.0,33
702,67,13300,6651889,-89.0846835,17.1571301,-1.0,543.0,24
702,67,13300,6651968,-89.0165067,17.2929696,-1.0,27134.0,83
702,67,13400,6724915,-88.4092497,18.3798584,-1.0,2717.0,57
702,67,13400,6725003,-88.4517104,18.3060462,-1.0,500.0,13
702,67,13400,6725013,-88.4516675,18.3060382,-1.0,500.0,10
702,67,13400,6725104,-88.3987202,18.3829296,-1.0,1264.0,34
702,67,13400,6725413,-88.428351,18.3679608,-1.0,3265.0,164
702,67,13400,6725804,-88.6863933,17.8846517,-1.0,15445.0,218
702,67,13400,6725814,-88.6840534,17.8694002,-1.0,12812.0,257
702,67,13400,6725903,-88.8238887,17.8812937,-1.0,15613.0,91
702,67,13400,6725913,-88.7819424,17.8623336,-1.0,11630.0,96
702,67,13400,6725914,-88.9073688,17.8912049,-1.0,2362.0,34
702,67,13400,6726003,-88.5559175,18.0302474,-1.0,1144.0,64
702,67,13400,6726005,-88.5598113,18.0655767,-1.0,1624.0,14
702,67,13400,6726013,-88.5518647,18.0320144,-1.0,2547.0,39
702,67,13400,6726014,-88.5657129,18.0296287,-1.0,13623.0,56
702,67,13400,6726015,-88.5630467,18.0621274,-1.0,5183.0,78
702,67,13400,6726023,-88.5522107,18.0273532,-1.0,2684.0,59
702,67,13400,6726025,-88.5684649,18.0607086,-1.0,3197.0,82
702,67,13400,6726104,-88.5202562,17.9532667,-1.0,5813.0,167
702,67,13400,6726105,-88.5946667,17.9761947,-1.0,11482.0,224
702,67,13400,6726114,-88.5328195,17.9928716,-1.0,1786.0,57
702,67,13400,6726115,-88.5556522,18.0046632,-1.0,9758.0,93
702,67,13400,6726304,-88.5779796,17.9187111,-1.0,10306.0,258
702,67,13400,6726305,-88.6484102,17.9173326,-1.0,9554.0,244
702,67,13400,6726313,-88.5847045,17.9837685,-1.0,4644.0,133
702,67,13400,6726314,-88.5935436,17.9574911,-1.0,13800.0,88
702,67,13400,6726315,-88.661667,17.9109793,-1.0,13155.0,238
702,67,13400,6726403,-88.5597817,18.0803818,-1.0,1453.0,30
702,67,13400,6726404,-88.5568332,18.0762319,-1.0,674.0,6
702,67,13400,6726405,-88.5643443,18.0771455,-1.0,931.0,6
702,67,13400,6726413,-88.5606701,18.0803025,-1.0,1253.0,128
702,67,13400,6726414,-88.5615617,18.0781067,-1.0,2770.0,61
702,67,13400,6726415,-88.5669728,18.0748279,-1.0,1202.0,29
702,67,13400,6726423,-88.5606382,18.0803933,-1.0,890.0,148
702,67,13400,6726424,-88.5605901,18.0775267,-1.0,899.0,61
702,67,13400,6726514,-88.5607739,18.0849567,-1.0,596.0,30
702,67,13400,6726515,-88.5991352,18.0823211,-1.0,5134.0,52
702,67,13400,6726524,-88.5605306,18.0851253,-1.0,934.0,31
702,67,13400,6726525,-88.5810313,18.080819,-1.0,4242.0,54
702,67,13400,6726804,-88.9860693,17.8611798,-1.0,7574.0,52
702,67,13400,6726814,-88.9880298,17.8594647,-1.0,7386.0,14
702,67,13400,6727303,-88.5557232,18.0674513,-1.0,500.0,5
702,67,13400,6727313,-88.5566456,18.0724459,-1.0,584.0,5
702,67,13400,6727314,-88.5619221,18.0569107,-1.0,1687.0,21
702,67,13400,6727323,-88.5542524,18.0703007,-1.0,500.0,2
702,67,13500,6669168,-88.2217862,16.9644392,-1.0,623.0,126
702,67,13500,6669169,-88.2213952,16.9692015,-1.0,509.0,16
702,67,13500,6669267,-88.2248121,16.9735496,-1.0,1008.0,31
702,67,13500,6669268,-88.2226717,16.9645527,-1.0,819.0,54
702,67,13500,6669269,-88.2993218,17.0118069,-1.0,15740.0,740
702,67,13500,6669278,-88.2283281,16.9639623,-1.0,16334.0,343
702,67,13500,6669287,-88.2268786,16.9731971,-1.0,1236.0,29
702,67,13500,6669288,-88.2298669,16.9645339,-1.0,1434.0,277
702,67,13500,6669289,-88.2569311,16.9715115,-1.0,18023.0,185
702,67,13500,6669368,-88.2790117,16.8538595,-1.0,17217.0,47
702,67,13500,6669767,-88.2882018,17.000887,-1.0,62717.0,148
702,67,13500,6670167,-88.2666837,16.8309383,-1.0,500.0,4
702,67,13500,6670568,-88.4170179,16.4370945,-1.0,45822.0,48
702,67,24100,256267,-88.1866722,17.4932139,-1.0,500.0,18
702,67,24100,256268,-88.1871363,17.4936748,-1.0,500.0,20
702,67,24100,256269,-88.1869372,17.4950447,-1.0,500.0,5
702,67,24100,256287,-88.1833561,17.4917647,-1.0,500.0,48
702,67,24100,256289,-88.1869666,17.4955453,-1.0,500.0,5
702,67,24100,258827,-88.1943011,17.5119054,-1.0,500.0,4
702,67,24100,258828,-88.1935502,17.5100498,-1.0,894.0,42
702,67,24100,258829,-88.1952257,17.5112199,-1.0,506.0,20
702,67,24100,258847,-88.1477694,17.5472578,-1.0,17416.0,406
702,67,24100,258848,-88.193674,17.5093462,-1.0,500.0,6
702,67,24100,261407,-88.2341938,17.5217065,-1.0,500.0,128
702,67,24100,261409,-88.2392046,17.5298288,-1.0,1246.0,341
702,67,24100,263947,-88.1818449,17.5001254,-1.0,989.0,20
702,67,24100,263949,-88.1859621,17.4949532,-1.0,500.0,7
702,67,24100,263967,-88.1736127,17.4994853,-1.0,1620.0,19
702,67,24100,263968,-88.1773479,17.4930211,-1.0,722.0,44
702,67,24100,263969,-88.1856182,17.4957158,-1.0,500.0,14
702,67,24100,266507,-88.1874455,17.5096089,-1.0,500.0,8
702,67,24100,266508,-88.1879908,17.5060254,-1.0,626.0,20
702,67,24100,266509,-88.1892934,17.5097445,-1.0,500.0,8
702,67,24100,266528,-88.1890567,17.5070325,-1.0,500.0,62
702,67,24100,266529,-88.1891697,17.5076797,-1.0,500.0,54
702,67,24100,269067,-88.202308,17.510671,-1.0,528.0,34
702,67,24100,269068,-88.2064937,17.5088058,-1.0,678.0,29
702,67,24100,269069,-88.2092338,17.509712,-1.0,500.0,8
702,67,24100,269088,-88.2058916,17.5083717,-1.0,500.0,105
702,67,24100,269089,-88.2088086,17.5096438,-1.0,500.0,48
702,67,24100,271627,-88.2186273,17.5012527,-1.0,756.0,23
702,67,24100,271649,-88.2342397,17.4907877,-1.0,2652.0,72
702,67,24100,274189,-88.1879861,17.4900224,-1.0,500.0,9
702,67,24100,274207,-88.1841573,17.492936,-1.0,500.0,3
702,67,24100,276747,-88.1915571,17.5026288,-1.0,500.0,26
702,67,24100,276748,-88.1934549,17.5036419,-1.0,500.0,6
702,67,24100,276767,-88.1906376,17.5028152,-1.0,500.0,20
702,67,24100,276768,-88.1930432,17.5032693,-1.0,500.0,5
702,67,24100,276769,-88.1922006,17.5048119,-1.0,500.0,5
702,67,24100,279307,-88.1884891,17.5024986,-1.0,500.0,3
702,67,24100,279308,-88.1853749,17.4981778,-1.0,500.0,19
702,67,24100,279309,-88.1898832,17.5009798,-1.0,500.0,5
702,67,24100,279327,-88.1893155,17.5047188,-1.0,536.0,21
702,67,24100,279328,-88.1764651,17.4972161,-1.0,1289.0,37
702,67,24100,279329,-88.1916484,17.4995789,-1.0,656.0,44
702,67,24100,284427,-88.2083261,17.5006818,-1.0,1292.0,162
702,67,24100,284429,-88.2119435,17.5039962,-1.0,500.0,10
702,67,24100,284447,-88.2059976,17.5014451,-1.0,500.0,28
702,67,24100,287007,-88.2223991,17.5139237,-1.0,1451.0,278
702,67,24100,287008,-88.2257283,17.515325,-1.0,500.0,31
702,67,24100,287009,-88.2288506,17.5169975,-1.0,2921.0,202
702,67,24100,289567,-88.1956872,17.4899603,-1.0,500.0,16
702,67,24100,292107,-88.2154541,17.511814,-1.0,517.0,19
702,67,24100,292108,-88.2121198,17.5046219,-1.0,500.0,42
702,67,24100,292127,-88.215202,17.5116742,-1.0,614.0,204
