mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
274,1,61,1412,-19.1728614,63.4708821,-1.0,4235.0,19
274,1,61,16650990,-14.5468324,64.4058182,-1.0,500.0,3
274,1,61,16650991,-14.7723161,64.3662142,-1.0,15279.0,2
274,1,62,836,-19.9330636,65.7986604,-1.0,6011.0,1364
274,1,62,838,-19.860984,65.7915899,-1.0,8829.0,970
274,1,222,16651408,-23.0051549,64.9673846,-1.0,500.0,2
274,1,302,16649496,-17.3801216,65.9881853,-1.0,30003.0,530
274,1,302,16649497,-17.3546272,66.0334013,-1.0,35158.0,163
274,1,302,16649645,-18.0846369,65.692347,-1.0,18427.0,684
274,1,302,16649662,-17.3445726,66.0495651,-1.0,586.0,23
274,1,302,16649663,-17.344963,66.039852,-1.0,6569.0,163
274,1,302,16649664,-17.4174512,66.0374336,-1.0,7264.0,213
274,1,302,16649788,-18.7447643,65.8588237,-1.0,751.0,32
274,1,302,16649795,-17.9132005,65.7697303,-1.0,6000.0,1329
274,1,302,16649796,-17.8610215,65.7394629,-1.0,3725.0,165
274,1,302,16649819,-17.2707526,65.6442424,-1.0,17322.0,1554
274,1,302,16649820,-17.0508542,65.5940126,-1.0,15978.0,2347
274,1,302,16649852,-18.9054283,66.1602742,-1.0,1633.0,125
274,1,302,16649885,-18.7819079,66.1603636,-1.0,55440.0,466
274,1,302,16650120,-16.9198744,65.6331925,-1.0,32981.0,2207
274,1,302,16650201,-17.7406111,65.7161512,-1.0,11706.0,1996
274,1,302,16650275,-16.4324952,65.74151,-1.0,59630.0,810
274,1,302,16650276,-16.5393112,65.6289713,-1.0,65072.0,7393
274,1,302,16650277,-16.8839665,65.6437937,-1.0,56632.0,1052
274,1,302,16650287,-17.4400122,65.9202298,-1.0,21551.0,998
274,1,302,16650288,-17.3930153,65.7307796,-1.0,19530.0,2018
274,1,302,16650290,-17.4198769,65.8882658,-1.0,19665.0,1351
274,1,302,16650394,-18.0772339,65.6570009,-1.0,3863.0,169
274,1,302,16650395,-18.0784469,65.6427619,-1.0,4479.0,162
274,1,302,16650398,-17.3621322,65.7082262,-1.0,5498.0,812
274,1,302,16650466,-16.6540412,65.6484294,-1.0,29277.0,1762
274,1,302,16650467,-16.876719,65.6238982,-1.0,18554.0,1815
274,1,302,16650564,-18.0856273,65.7034367,-1.0,11562.0,187
274,1,302,16650567,-18.1007149,65.6999401,-1.0,12156.0,193
274,1,302,16650570,-18.0875987,65.7167605,-1.0,13339.0,304
274,1,302,16650571,-18.0817495,65.6844913,-1.0,2462.0,190
274,1,302,16650572,-18.1416895,65.6779332,-1.0,4536.0,322
274,1,302,16650573,-18.0812606,65.6937295,-1.0,14350.0,699
274,1,302,16650574,-18.0758777,65.6733733,-1.0,3274.0,354
274,1,302,16650580,-18.088139,65.7020909,-1.0,12851.0,693
274,1,302,16650582,-18.1693803,65.7224334,-1.0,14756.0,1020
274,1,302,16650583,-17.0150938,65.5755665,-1.0,29219.0,1081
274,1,302,16650698,-17.342417,66.0449192,-1.0,774.0,39
274,1,302,16650732,-18.1065475,65.6748684,-1.0,19550.0,138
274,1,302,16650733,-18.0959102,65.6660689,-1.0,2983.0,191
274,1,302,16650741,-17.3492542,66.0425813,-1.0,6090.0,321
274,1,302,16650742,-17.5296817,65.6897102,-1.0,8587.0,408
274,1,302,16650743,-17.5425402,65.6784882,-1.0,13806.0,591
274,1,302,16650744,-17.5794535,65.695567,-1.0,8690.0,683
274,1,302,16650756,-18.8715186,66.2223586,-1.0,54001.0,12
274,1,302,16650810,-18.1619171,65.7718583,-1.0,16020.0,1406
274,1,302,16651005,-18.2529828,65.8551784,-1.0,14024.0,607
274,1,302,16651034,-18.2050433,65.7972339,-1.0,10229.0,171
274,1,302,16651075,-16.9348953,65.6444302,-1.0,6237.0,89
274,1,302,16651076,-16.9815834,65.6542705,-1.0,5726.0,159
274,1,302,16651078,-18.0895511,65.6807454,-1.0,500.0,24
274,1,302,16651228,-18.0855429,65.5867485,-1.0,860.0,28
274,1,302,16651284,-18.236415,65.8339805,-1.0,37112.0,344
274,1,302,16651285,-17.6537911,65.7086685,-1.0,19211.0,115
274,1,302,16651337,-16.4239457,65.6353637,-1.0,22020.0,8
274,1,302,16651348,-16.4008637,65.8220101,-1.0,1664.0,86
274,1,302,16651362,-17.9102791,65.7485906,-1.0,4034.0,19
274,1,302,16651368,-18.0638612,65.6775589,-1.0,5802.0,15
274,1,302,16651369,-18.3006442,65.9261937,-1.0,20619.0,38
274,1,302,16651422,-16.0234512,65.5622543,-1.0,2277.0,51
274,1,302,16651423,-16.2480923,65.6213283,-1.0,17741.0,288
274,1,302,16651466,-17.3780427,65.9861925,-1.0,500.0,9
274,1,302,16651468,-17.2923227,65.8432909,-1.0,16728.0,177
274,1,302,16651469,-17.1594872,65.7602092,-1.0,10998.0,181
274,1,302,16651470,-17.3255348,65.8334256,-1.0,1189.0,52
274,1,302,16670571,-18.0558247,65.6885974,-1.0,2339.0,90
274,1,302,16670573,-18.0822179,65.6932303,-1.0,8440.0,398
274,1,302,16670574,-18.0710907,65.6742803,-1.0,5387.0,168
274,1,302,16670576,-18.0817139,65.6688021,-1.0,518.0,27
274,1,302,16670582,-18.1428772,65.7001709,-1.0,500.0,13
274,1,303,15929604,-21.8350275,64.3269642,-1.0,5759.0,9
274,1,303,15930410,-21.8272327,64.3219977,-1.0,5140.0,3
274,1,303,16649802,-23.0255269,64.9571801,-1.0,57111.0,616
274,1,303,16649919,-23.6009953,64.89877,-1.0,16408.0,582
274,1,303,16650261,-23.7420932,64.746716,-1.0,7682.0,864
274,1,303,16650262,-23.8490045,64.7547862,-1.0,3956.0,801
274,1,303,16650356,-21.0248059,64.9744557,-1.0,59931.0,151
274,1,303,16650386,-21.5442836,64.372925,-1.0,14575.0,918
274,1,303,16650432,-19.3634576,64.8107363,-1.0,18804.0,47
274,1,303,16650433,-19.4900111,64.6672244,-1.0,29663.0,641
274,1,303,16650444,-19.507651,64.8687779,-1.0,4962.0,21
274,1,303,16650559,-22.1220424,64.2986304,-1.0,13264.0,71
274,1,303,16650606,-23.2185544,64.9328494,-1.0,7403.0,291
274,1,303,16650607,-23.3022658,64.9269287,-1.0,3996.0,279
274,1,303,16650609,-22.8959864,64.9768638,-1.0,10823.0,125
274,1,303,16650646,-21.6513,64.3534494,-1.0,18612.0,349
274,1,303,16650652,-21.8491904,64.3782736,-1.0,7756.0,280
274,1,303,16650654,-21.8098318,64.3456198,-1.0,8329.0,725
274,1,303,16650673,-21.77083,65.2267424,-1.0,27517.0,544
274,1,303,16650980,-22.7840159,65.1388492,-1.0,60122.0,91
274,1,303,16650981,-22.4968293,65.0346073,-1.0,38043.0,143
274,1,303,16650982,-22.7588394,65.0455952,-1.0,15110.0,848
274,1,303,16651073,-23.6142654,64.9124484,-1.0,14991.0,366
274,1,303,16651219,-22.049853,64.3314778,-1.0,11379.0,21
274,1,303,16651220,-22.0315576,64.3340649,-1.0,3465.0,77
274,1,303,16651316,-22.3284468,65.03426,-1.0,31974.0,239
274,1,303,16651350,-21.2915414,64.2162206,-1.0,38120.0,428
274,1,303,16651371,-21.9545468,65.0118051,-1.0,500.0,3
274,1,303,16651382,-23.7752702,64.7364721,-1.0,500.0,9
274,1,303,16651397,-22.5888902,64.997786,-1.0,42472.0,384
274,1,303,16651400,-23.5266934,64.9205036,-1.0,7846.0,19
274,1,303,16651408,-23.0785297,64.9621748,-1.0,8066.0,77
274,1,303,16651409,-23.2828134,64.9429791,-1.0,7781.0,131
274,1,303,16651411,-23.3304134,64.9427292,-1.0,8807.0,40
274,1,303,16651544,-23.3636926,64.9408525,-1.0,5527.0,191
274,1,303,16651545,-22.0459258,64.3277883,-1.0,864.0,2
274,1,303,16670980,-22.7255629,65.0779112,-1.0,5072.0,16
274,1,303,16670981,-22.5765059,65.0021437,-1.0,38610.0,67
274,1,303,16670982,-22.7643031,65.0411105,-1.0,14051.0,754
274,1,305,16649897,-14.9142518,65.3565673,-1.0,48857.0,1603
274,1,305,16649898,-15.2214175,65.2871363,-1.0,8237.0,227
274,1,305,16649899,-15.3776252,65.3441199,-1.0,64731.0,1271
274,1,305,16649916,-14.1705333,64.668634,-1.0,30786.0,715
274,1,305,16649918,-14.5124353,64.5863264,-1.0,13222.0,1780
274,1,305,16650046,-15.5286331,64.2227739,-1.0,56008.0,1540
274,1,305,16650096,-13.9490288,64.9051199,-1.0,9778.0,470
274,1,305,16650097,-14.0563652,64.9330589,-1.0,6362.0,499
274,1,305,16650253,-14.2305737,65.0297816,-1.0,5887.0,556
274,1,305,16650307,-14.8583669,65.0747233,-1.0,34987.0,330
274,1,305,16650320,-14.5615768,65.2034468,-1.0,17745.0,502
274,1,305,16650321,-14.4228241,65.2677237,-1.0,26399.0,665
274,1,305,16650322,-14.4301798,65.3474509,-1.0,41435.0,1098
274,1,305,16650323,-14.4910486,65.2048119,-1.0,41686.0,1798
274,1,305,16650325,-14.1907103,65.2535645,-1.0,58194.0,1649
274,1,305,16650440,-14.3057113,64.7087853,-1.0,17411.0,1130
274,1,305,16650441,-14.42379,64.6097123,-1.0,20154.0,2693
274,1,305,16650456,-15.3205824,64.2949213,-1.0,37239.0,1046
274,1,305,16650457,-14.9014121,64.37118,-1.0,39780.0,557
274,1,305,16650459,-16.1355519,64.069556,-1.0,21974.0,871
274,1,305,16650468,-14.7870484,65.1324455,-1.0,28971.0,94
274,1,305,16650676,-14.0058414,65.2691384,-1.0,1769.0,56
274,1,305,16650677,-14.0262466,65.2515614,-1.0,3631.0,441
274,1,305,16650684,-13.8836363,64.9175079,-1.0,65666.0,415
274,1,305,16650685,-13.76263,64.8644126,-1.0,1018.0,75
274,1,305,16650686,-14.0704557,64.6878449,-1.0,38563.0,274
274,1,305,16650771,-15.5052533,64.2773644,-1.0,35748.0,680
274,1,305,16650772,-16.1419812,64.0737472,-1.0,33958.0,853
274,1,305,16650987,-15.2893616,64.3267315,-1.0,36517.0,174
274,1,305,16650989,-15.3123047,64.3643282,-1.0,7093.0,384
274,1,305,16650990,-14.6460834,64.4224292,-1.0,8714.0,1441
274,1,305,16650991,-14.9405091,64.331697,-1.0,10101.0,351
274,1,305,16650992,-14.89242,64.398735,-1.0,9838.0,954
274,1,305,16650993,-13.8924606,64.8283754,-1.0,4115.0,577
274,1,305,16650998,-15.2139237,64.3064357,-1.0,9279.0,68
274,1,305,16651025,-13.9792937,64.7845523,-1.0,6603.0,378
274,1,305,16651026,-14.018194,64.7968616,-1.0,3459.0,180
274,1,305,16651027,-14.6889117,65.1300185,-1.0,25209.0,757
274,1,305,16651184,-14.1069041,64.9446602,-1.0,12307.0,247
274,1,305,16651335,-14.9905283,65.342456,-1.0,10263.0,145
274,1,305,16651336,-14.8540119,65.3626221,-1.0,15937.0,74
274,1,305,16651337,-16.4861099,65.6507444,-1.0,37843.0,63
274,1,305,16651338,-15.9511931,65.1277025,-1.0,500.0,17
274,1,305,16651342,-14.5318973,65.3842226,-1.0,500.0,2
274,1,305,16651348,-16.4638256,65.6563992,-1.0,898.0,2
274,1,305,16651352,-14.3520056,64.7053867,-1.0,4842.0,102
274,1,305,16651353,-14.435052,64.7600852,-1.0,6055.0,271
274,1,305,16651475,-14.5450329,64.5580625,-1.0,7963.0,223
274,1,305,16651491,-14.8041408,65.0855581,-1.0,3993.0,47
274,1,305,16651492,-14.0467198,64.7719251,-1.0,3663.0,45
274,1,305,16651495,-14.6007363,65.4243926,-1.0,1520.0,65
274,1,305,16651496,-14.4162196,65.2784471,-1.0,14947.0,141
274,1,305,16651497,-14.3382666,65.1602364,-1.0,6392.0,164
274,1,305,16651498,-14.3395162,65.0596132,-1.0,4906.0,115
274,1,305,16651567,-14.4378346,65.2474326,-1.0,500.0,8
274,1,305,16670319,-14.3484251,65.2841781,-1.0,4501.0,236
274,1,305,16670320,-14.6143488,65.1854249,-1.0,16031.0,370
274,1,305,16670321,-14.4188013,65.2702486,-1.0,12956.0,503
274,1,305,16670323,-14.4803615,65.2266829,-1.0,39987.0,758
274,1,306,16649383,-19.5124827,63.5226079,-1.0,16494.0,1530
274,1,306,16649384,-19.4284968,63.507675,-1.0,23129.0,1279
274,1,306,16649385,-19.638637,63.5308044,-1.0,33147.0,2550
274,1,306,16649562,-21.0060669,63.9510854,-1.0,14289.0,667
274,1,306,16649564,-21.1488519,63.9247227,-1.0,15794.0,697
274,1,306,16649573,-20.4574249,64.2592584,-1.0,39822.0,2347
274,1,306,16649574,-20.4543004,64.1692203,-1.0,16507.0,518
274,1,306,16649575,-20.6314432,64.2068798,-1.0,20066.0,966
274,1,306,16649839,-17.5585477,63.9387933,-1.0,38853.0,4890
274,1,306,16649851,-17.7907087,63.8708974,-1.0,17233.0,651
274,1,306,16649890,-19.1703122,63.4300617,-1.0,7475.0,990
274,1,306,16649900,-19.0010286,63.4205258,-1.0,5000.0,2714
274,1,306,16649930,-20.3673752,64.2177644,-1.0,42288.0,907
274,1,306,16649932,-20.6160927,64.1679049,-1.0,21880.0,1662
274,1,306,16649933,-19.2650762,63.4638235,-1.0,17085.0,1151
274,1,306,16649984,-19.0591465,64.0189007,-1.0,14856.0,1353
274,1,306,16650044,-18.4210375,63.5318017,-1.0,98117.0,1054
274,1,306,16650045,-18.821213,63.438307,-1.0,14954.0,300
274,1,306,16650046,-16.4719938,63.9382966,-1.0,49155.0,1733
274,1,306,16650047,-16.6433855,63.884778,-1.0,5556.0,973
274,1,306,16650115,-20.4657985,64.1646648,-1.0,21050.0,1012
274,1,306,16650117,-20.3325033,64.1126314,-1.0,26966.0,600
274,1,306,16650128,-20.7421497,64.193702,-1.0,9521.0,381
274,1,306,16650172,-17.9290066,63.776421,-1.0,66200.0,2100
274,1,306,16650173,-18.3729335,63.6567189,-1.0,33295.0,2166
274,1,306,16650267,-19.6257848,64.1325133,-1.0,33131.0,3027
274,1,306,16650326,-21.0413147,64.1765828,-1.0,19025.0,813
274,1,306,16650329,-20.4630051,64.2607219,-1.0,37608.0,919
274,1,306,16650330,-20.4450096,64.1602223,-1.0,11866.0,473
274,1,306,16650331,-20.6501087,64.1915818,-1.0,18424.0,803
274,1,306,16650333,-20.2362239,63.8387628,-1.0,28348.0,741
274,1,306,16650334,-20.5833321,63.8992832,-1.0,22962.0,2762
274,1,306,16650335,-20.0846643,64.3612279,-1.0,41729.0,1377
274,1,306,16650336,-20.3402654,64.2339854,-1.0,26421.0,1025
274,1,306,16650337,-20.2951704,64.3005348,-1.0,18214.0,1506
274,1,306,16650344,-19.9071384,63.5804074,-1.0,47693.0,4367
274,1,306,16650346,-20.9704619,64.0111215,-1.0,9740.0,611
274,1,306,16650347,-20.7315535,64.0838153,-1.0,55056.0,1016
274,1,306,16650348,-20.8106454,63.9729062,-1.0,22945.0,2579
274,1,306,16650349,-20.9349274,64.0191585,-1.0,9474.0,438
274,1,306,16650350,-21.1421443,64.2426755,-1.0,22825.0,7057
274,1,306,16650351,-20.9298625,64.1976095,-1.0,35427.0,989
274,1,306,16650353,-20.3492566,64.1983994,-1.0,43829.0,663
274,1,306,16650354,-20.5026002,64.004465,-1.0,14581.0,762
274,1,306,16650355,-20.6411702,64.1386966,-1.0,14760.0,742
274,1,306,16650392,-21.2098428,63.9729606,-1.0,34968.0,273
274,1,306,16650393,-21.5956642,63.8111013,-1.0,83450.0,249
274,1,306,16650418,-20.0663929,63.842666,-1.0,36911.0,228
274,1,306,16650419,-20.3944567,63.8256367,-1.0,9254.0,743
274,1,306,16650420,-20.4454492,63.8591195,-1.0,12072.0,1377
274,1,306,16650423,-20.2779438,63.771793,-1.0,59714.0,2151
274,1,306,16650427,-20.2740845,63.9628128,-1.0,14701.0,65
274,1,306,16650454,-18.1250966,63.7587505,-1.0,20105.0,1074
274,1,306,16650455,-18.1668839,63.7493037,-1.0,27072.0,1027
274,1,306,16650507,-21.1703277,63.9837944,-1.0,41698.0,791
274,1,306,16650508,-21.2152529,64.0060912,-1.0,3422.0,541
274,1,306,16650509,-21.192388,63.9978723,-1.0,3009.0,670
274,1,306,16650510,-21.1874786,63.9951188,-1.0,40392.0,1450
274,1,306,16650511,-21.1981006,63.9987722,-1.0,5145.0,1003
274,1,306,16650634,-20.9311274,64.017366,-1.0,10304.0,203
274,1,306,16650636,-20.9745757,63.9962073,-1.0,3884.0,470
274,1,306,16650637,-17.9976479,63.8110472,-1.0,13240.0,2207
274,1,306,16650638,-20.3877182,64.2623505,-1.0,9814.0,413
274,1,306,16650639,-20.5345667,64.238863,-1.0,17059.0,424
274,1,306,16650662,-21.204355,63.9483001,-1.0,13660.0,159
274,1,306,16650669,-20.6929606,64.2314984,-1.0,6341.0,486
274,1,306,16650671,-20.7377898,64.2124876,-1.0,11768.0,159
274,1,306,16650687,-21.2014384,64.0158675,-1.0,4007.0,594
274,1,306,16650707,-20.9700403,63.946039,-1.0,12485.0,293
274,1,306,16650719,-20.0065445,63.6431923,-1.0,18906.0,195
274,1,306,16650763,-20.4622432,63.8403191,-1.0,16383.0,501
274,1,306,16650765,-21.0210242,63.9472485,-1.0,22275.0,139
274,1,306,16650792,-18.4364369,63.6272121,-1.0,15537.0,1140
274,1,306,16650804,-21.4493131,64.0368691,-1.0,2768.0,523
274,1,306,16650805,-21.4106204,64.0235083,-1.0,4491.0,729
274,1,306,16650812,-21.2766307,64.0086946,-1.0,27480.0,1911
274,1,306,16650813,-21.4633549,64.0428831,-1.0,11546.0,670
274,1,306,16650839,-21.8210438,63.8581536,-1.0,9641.0,1199
274,1,306,16650840,-21.6594466,63.8359893,-1.0,16356.0,340
274,1,306,16650847,-20.8616692,64.0463152,-1.0,2658.0,4
274,1,306,16650848,-20.7900497,63.9437885,-1.0,5741.0,27
274,1,306,16650872,-21.5414543,64.0616753,-1.0,15858.0,2346
274,1,306,16650923,-20.5563896,64.1438152,-1.0,9222.0,375
274,1,306,16650924,-20.5603309,63.9855852,-1.0,9184.0,173
274,1,306,16650925,-20.8405591,64.0532758,-1.0,500.0,25
274,1,306,16650951,-19.2542458,63.4682113,-1.0,12600.0,1877
274,1,306,16650952,-19.4292434,63.4942529,-1.0,44622.0,3516
274,1,306,16650962,-20.9737096,63.9485539,-1.0,11654.0,230
274,1,306,16650969,-21.0744843,63.938815,-1.0,20376.0,219
274,1,306,16650984,-16.916012,63.9847774,-1.0,17436.0,1913
274,1,306,16650985,-17.2006095,63.9571731,-1.0,27154.0,1097
274,1,306,16651006,-19.14924,63.4393333,-1.0,30015.0,2089
274,1,306,16651007,-19.0690278,63.4274972,-1.0,6600.0,3172
274,1,306,16651083,-20.1106516,63.6699979,-1.0,94480.0,1956
274,1,306,16651098,-20.3250926,64.1325476,-1.0,9663.0,155
274,1,306,16651143,-20.5147527,64.0261222,-1.0,19932.0,88
274,1,306,16651144,-20.5368793,64.0079386,-1.0,22453.0,177
274,1,306,16651197,-16.7208103,63.9032453,-1.0,4385.0,272
274,1,306,16651198,-16.877353,63.9842135,-1.0,8556.0,215
274,1,306,16651209,-20.4582229,64.1777757,-1.0,1919.0,157
274,1,306,16651224,-21.4024337,63.8540368,-1.0,27925.0,58
274,1,306,16651246,-21.1135324,64.2604997,-1.0,4538.0,296
274,1,306,16651247,-16.9707307,64.0167107,-1.0,1123.0,50
274,1,306,16651249,-18.9910205,63.4177851,-1.0,2881.0,158
274,1,306,16651253,-21.4394488,64.0336598,-1.0,1922.0,55
274,1,306,16651370,-20.2951799,63.7860906,-1.0,1882.0,46
274,1,306,16651427,-19.0471226,63.447915,-1.0,5930.0,336
274,1,306,16651428,-18.8943757,63.4270998,-1.0,2899.0,68
274,1,306,16651436,-20.3032149,64.3117004,-1.0,2261.0,106
274,1,306,16651471,-21.2504023,64.1427018,-1.0,13903.0,5
274,1,306,16651540,-21.1330126,63.9671656,-1.0,698.0,2
274,1,306,16651556,-20.7877488,63.9444145,-1.0,1470.0,2
274,1,306,16651559,-19.0484496,64.0644536,-1.0,500.0,8
274,1,306,16651599,-19.0078369,63.418708,-1.0,500.0,4
274,1,306,16669383,-19.427009,63.5053301,-1.0,21159.0,917
274,1,306,16669565,-21.0287641,63.9538518,-1.0,17442.0,800
274,1,306,16669566,-20.9545847,63.9422936,-1.0,15625.0,651
274,1,306,16670132,-21.1859974,63.9944141,-1.0,12445.0,800
274,1,306,16670133,-21.1986516,63.9989768,-1.0,2513.0,159
274,1,306,16670251,-21.1921941,63.9981933,-1.0,1329.0,231
274,1,306,16670344,-19.8703102,63.5804353,-1.0,18160.0,1248
