mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
643,3,31112,236186872,40.52736,-12.988836,-1.0,500.0,9
643,3,31112,236186901,40.5457133,-12.9923046,-1.0,500.0,3
643,3,31112,236186924,40.52736,-12.988836,-1.0,500.0,4
643,3,31112,236186939,40.5003768,-12.9650436,-1.0,500.0,7
643,3,31112,236186940,40.5090906,-12.9654418,-1.0,500.0,2
643,3,31112,236186941,40.5003768,-12.9650436,-1.0,500.0,202
643,3,31112,236186944,40.5003786,-12.9650458,-1.0,500.0,115
643,3,31112,236186946,40.5087004,-12.9653869,-1.0,500.0,6
643,3,31112,236186947,40.5003664,-12.9650335,-1.0,500.0,75
643,3,31112,236187839,32.581226,-25.9769172,-1.0,500.0,238
643,3,31112,236187842,32.581226,-25.9769163,-1.0,500.0,469
643,3,31112,236187845,32.5812259,-25.9769165,-1.0,500.0,205
643,3,31112,236187850,40.544777,-12.9921205,-1.0,500.0,7
643,3,31112,236187852,32.5812259,-25.9769163,-1.0,500.0,171
643,3,31112,236187853,40.5447592,-12.9921167,-1.0,500.0,2
643,3,31112,236187854,40.52736,-12.988836,-1.0,500.0,8
643,3,31112,236187855,32.5812258,-25.9769165,-1.0,500.0,32
643,3,31112,236187857,40.52736,-12.988836,-1.0,500.0,6
643,3,31112,236187859,40.52736,-12.988836,-1.0,500.0,3
643,3,31112,236187860,40.52736,-12.988836,-1.0,500.0,3
643,3,31112,236187861,40.52736,-12.988836,-1.0,500.0,16
643,3,31112,236187863,40.52736,-12.988836,-1.0,500.0,33
643,3,31112,236187864,40.52736,-12.988836,-1.0,500.0,4
643,3,31112,236187871,40.5003768,-12.9650436,-1.0,500.0,25
643,3,31112,236187874,40.5003787,-12.9650459,-1.0,500.0,6
643,3,31112,236187879,40.52736,-12.988836,-1.0,500.0,3
643,3,31112,236187881,40.52736,-12.988836,-1.0,500.0,4
643,3,31112,236187883,40.52736,-12.988836,-1.0,500.0,75
643,3,31112,236187884,40.52736,-12.988836,-1.0,500.0,14
643,3,31112,236187886,40.52736,-12.988836,-1.0,500.0,15
643,3,31112,236187981,39.629698,-10.7617452,-1.0,500.0,10
643,3,31112,236188079,40.5089808,-12.9654257,-1.0,500.0,14
643,3,31112,236188081,32.581226,-25.9769166,-1.0,500.0,41
643,3,31112,236188083,40.5457133,-12.9923046,-1.0,500.0,15
643,3,31112,236188084,32.581226,-25.9769164,-1.0,500.0,13
643,3,31112,236188110,39.62923,-10.761734,-1.0,500.0,4
643,3,31112,236188111,39.6296127,-10.761741,-1.0,500.0,82
643,3,31112,236188114,39.6294316,-10.7617322,-1.0,500.0,23
643,3,31112,236188119,39.6297159,-10.7617135,-1.0,500.0,12
643,3,31112,236188122,39.6298012,-10.7617518,-1.0,500.0,17
643,3,31112,236188129,39.6295471,-10.7617368,-1.0,500.0,72
643,3,31112,236188239,40.5035478,-12.9641828,-1.0,500.0,22
643,3,31112,236188241,40.5005375,-12.9649576,-1.0,500.0,58
643,3,31112,236188559,39.6297659,-10.7617502,-1.0,500.0,269
643,3,31112,236188561,39.6299256,-10.7617593,-1.0,500.0,69
643,3,31112,236188562,39.6296214,-10.7617435,-1.0,500.0,182
643,3,31112,236188639,39.6295553,-10.7617364,-1.0,500.0,129
643,3,31112,236189099,32.581226,-25.9769167,-1.0,500.0,2
643,3,31112,236189101,32.581226,-25.9769167,-1.0,500.0,2
643,3,31112,236189169,40.5003825,-12.9650507,-1.0,500.0,80
643,3,31112,236189170,40.52736,-12.988836,-1.0,500.0,5
643,3,31112,236189171,40.5003768,-12.9650436,-1.0,500.0,23
643,3,31112,236189172,40.5003792,-12.9650467,-1.0,500.0,22
643,3,31112,236189175,40.500386,-12.9650561,-1.0,500.0,13
643,3,31112,236189448,40.5457094,-12.9923486,-1.0,500.0,61
643,3,31112,236189451,40.5457226,-12.992333,-1.0,500.0,67
643,3,31112,236189454,40.5435896,-12.9918536,-1.0,1766.0,35
643,3,31112,236189455,40.5457699,-12.9923198,-1.0,500.0,2
643,3,31112,236189457,40.5457471,-12.9923285,-1.0,500.0,11
643,3,31112,236189809,40.5003768,-12.9650436,-1.0,500.0,23
643,3,31112,236189812,40.5003777,-12.9650447,-1.0,500.0,8
643,3,31112,236190313,40.5447592,-12.9921167,-1.0,500.0,3
643,3,31112,236190314,40.5003782,-12.9650454,-1.0,500.0,6
643,3,31112,236191099,40.5003768,-12.9650436,-1.0,500.0,2
643,3,31112,236191102,40.5003787,-12.9650459,-1.0,500.0,2
643,3,31112,236191549,40.5003768,-12.9650436,-1.0,500.0,5
643,3,31112,236191551,40.5003768,-12.9650436,-1.0,500.0,5
643,3,40112,56066,32.5743516,-25.9251209,-1.0,500.0,10
643,3,40112,56069,32.5743468,-25.9251651,-1.0,500.0,2
643,3,40112,92933,32.570808,-25.9703703,-1.0,602.0,2
643,3,40112,94724,32.5746818,-25.9316547,-1.0,3523.0,23
643,3,40112,25602818,32.5711352,-25.967924,-1.0,500.0,2
643,3,40112,25608964,32.5610752,-25.9418478,-1.0,500.0,55
643,3,40112,25639937,32.5894019,-25.9704669,-1.0,500.0,24
643,3,40113,67841,32.606051,-25.9259419,-1.0,500.0,2
643,3,40113,67843,32.60469,-25.9266455,-1.0,500.0,5
643,3,40113,25619970,32.6052716,-25.8822712,-1.0,500.0,2
643,3,40113,25620225,32.6162471,-25.877928,-1.0,614.0,3
643,3,40113,25620226,32.6190381,-25.8862615,-1.0,500.0,2
643,3,40113,25620481,32.6111105,-25.8768226,-1.0,500.0,7
643,3,40113,25629953,32.6020324,-25.9100914,-1.0,500.0,4
643,3,40113,25647106,32.6253113,-25.8765514,-1.0,500.0,9
643,3,40113,25647107,32.6109722,-25.8758381,-1.0,500.0,10
643,3,40113,25651714,32.6107031,-25.8758192,-1.0,500.0,26
643,3,40216,166913,32.4907743,-25.9139386,-1.0,500.0,65
643,3,40216,166916,32.4903354,-25.9143555,-1.0,500.0,23
643,3,40216,182785,32.5035275,-25.9302427,-1.0,1790.0,13
643,3,40216,182788,32.502915,-25.9338442,-1.0,500.0,354
643,3,40216,182790,32.49862,-25.9358001,-1.0,2301.0,11
643,3,40216,28163329,32.501268,-25.916421,-1.0,500.0,22
643,3,40216,28163330,32.5048928,-25.9244506,-1.0,500.0,62
643,3,40216,28163331,32.4901124,-25.9155837,-1.0,500.0,256
643,3,40216,28163332,32.4956865,-25.9155153,-1.0,568.0,7
643,3,40216,28163333,32.5048684,-25.9243966,-1.0,500.0,18
643,3,40216,28164097,32.4810626,-25.8882273,-1.0,500.0,54
643,3,40216,28167682,32.4810738,-25.8880217,-1.0,500.0,6
643,3,40216,28167683,32.4810738,-25.8880217,-1.0,500.0,10
643,3,40216,28168193,32.4810738,-25.8880217,-1.0,500.0,50
643,3,40216,28168194,32.4820414,-25.8875458,-1.0,500.0,25
643,3,40216,28179203,32.4903432,-25.9148593,-1.0,500.0,77
643,3,40216,28179461,32.5379778,-25.8961454,-1.0,500.0,3
643,3,40216,28181253,32.5379778,-25.8961454,-1.0,500.0,4
643,3,40216,28184833,32.4813112,-25.8877915,-1.0,500.0,115
643,3,40216,28184837,32.5713833,-25.9641312,-1.0,500.0,82
643,3,40216,28189442,32.4905022,-25.9140125,-1.0,500.0,272
643,3,40216,28189443,32.4796515,-25.8894009,-1.0,500.0,127
643,3,40216,28205315,32.4904051,-25.9148828,-1.0,500.0,128
643,3,40216,28221954,32.4810331,-25.8883972,-1.0,500.0,14
643,3,40216,28221955,32.480713,-25.8913513,-1.0,500.0,40
643,3,40217,164098,32.4605352,-25.9538651,-1.0,500.0,3
643,3,40217,164099,32.4605886,-25.9538196,-1.0,500.0,6
643,3,40217,164866,32.4549207,-25.9422989,-1.0,500.0,38
643,3,40217,164870,32.4537,-25.942972,-1.0,500.0,14
643,3,40217,186369,32.4605315,-25.9538742,-1.0,500.0,2
643,3,40217,186883,32.4537,-25.942972,-1.0,500.0,7
643,3,40217,186884,32.5808696,-25.9759207,-1.0,500.0,24
643,3,40217,186886,32.4549207,-25.9422989,-1.0,500.0,16
643,3,40217,190979,32.4555719,-25.9643068,-1.0,1246.0,23
643,3,40217,190981,32.4477309,-25.968793,-1.0,923.0,32
643,3,40217,190982,32.4563714,-25.9628681,-1.0,1124.0,57
643,3,40217,191746,32.4605802,-25.9537097,-1.0,500.0,29
643,3,40217,191748,32.4536616,-25.9429083,-1.0,666.0,58
643,3,40217,191749,32.4606854,-25.9537166,-1.0,500.0,10
643,3,40217,191750,32.4463719,-25.9428596,-1.0,1331.0,6
643,3,40217,28179713,32.4396951,-25.9727699,-1.0,500.0,47
643,3,40217,28179716,32.4363631,-25.9765883,-1.0,554.0,297
643,3,40217,28182785,32.4537,-25.942972,-1.0,500.0,10
643,3,40217,28182787,32.4542574,-25.9426647,-1.0,500.0,8
643,3,40217,28187394,32.439791,-25.97266,-1.0,500.0,11
643,3,40217,28187395,32.439791,-25.97266,-1.0,500.0,13
643,3,40217,28190468,32.43349,-25.8873908,-1.0,500.0,12
643,3,40217,28198148,32.4964601,-25.9363086,-1.0,500.0,11
643,3,40217,28204546,32.4821491,-25.8875058,-1.0,500.0,2
643,3,40217,28204550,32.43349,-25.8873908,-1.0,500.0,5
643,3,40313,30725122,33.0953335,-25.0280915,-1.0,500.0,8
643,3,40413,33293313,35.3187221,-21.9984405,-1.0,798.0,8
643,3,40413,33293314,35.3191432,-22.0075141,-1.0,1156.0,32
643,3,40413,33293315,35.3119156,-22.0039307,-1.0,1290.0,56
643,3,40413,33293316,35.3189153,-21.9988704,-1.0,500.0,16
643,3,40413,33295617,35.227342,-21.563062,-1.0,500.0,1615
643,3,40413,33295618,35.227342,-21.563062,-1.0,500.0,14
643,3,40413,33295619,35.260181,-21.6168454,-1.0,31673.0,44
643,3,40413,33302277,35.3837272,-23.8672367,-1.0,500.0,67
643,3,40413,33303809,35.3828804,-23.8662102,-1.0,500.0,25
643,3,40413,33303810,35.3828809,-23.8662109,-1.0,500.0,30
643,3,40413,33304833,35.3111764,-21.9629359,-1.0,11061.0,134
643,3,40413,33304834,35.3108494,-21.976605,-1.0,500.0,23
643,3,40413,33305089,35.3143286,-22.0130067,-1.0,500.0,7
643,3,40413,33305090,35.2977408,-21.9991769,-1.0,1329.0,29
643,3,40512,35845633,34.7456976,-19.6157392,-1.0,1153.0,27
643,3,40512,35845634,34.7525264,-19.6278531,-1.0,5169.0,159
643,3,40512,35845635,34.7383219,-19.618273,-1.0,4565.0,77
643,3,40512,35853313,34.6444636,-19.5406177,-1.0,9538.0,51
643,3,40512,35853314,34.629421,-19.5320147,-1.0,500.0,2
643,3,40512,35853315,34.6177622,-19.5205866,-1.0,8936.0,59
643,3,40612,35840771,34.8375675,-19.8337494,-1.0,500.0,15
643,3,40612,35840772,34.8377506,-19.8339626,-1.0,500.0,50
643,3,40612,35840773,34.8375728,-19.8334372,-1.0,500.0,430
643,3,40612,35840774,34.8377241,-19.8333946,-1.0,916.0,645
643,3,40612,35840776,34.8378553,-19.8347547,-1.0,500.0,7
643,3,40612,35841798,34.837638,-19.8318878,-1.0,500.0,107
643,3,40612,35842307,34.7762111,-19.6814228,-1.0,4503.0,47
643,3,40612,35844865,34.8325555,-19.7351489,-1.0,500.0,2
643,3,40612,35851011,34.8373314,-19.8325604,-1.0,500.0,24
643,3,40612,35851012,34.8438249,-19.8299265,-1.0,500.0,10
643,3,40612,35851013,34.8379661,-19.8333646,-1.0,500.0,3
643,3,40612,35851014,34.8377202,-19.8330158,-1.0,500.0,13
643,3,40612,35857921,34.854975,-19.7395455,-1.0,748.0,25
643,3,40612,35857923,34.847839,-19.73827,-1.0,553.0,10
643,3,40612,35879429,34.8378298,-19.8316094,-1.0,500.0,5
643,3,40612,35879435,34.8373774,-19.8327626,-1.0,500.0,123
643,3,40612,35879438,34.837993,-19.8324074,-1.0,500.0,29
643,3,40612,35887363,34.8684019,-19.745331,-1.0,794.0,3
643,3,40613,38412801,33.479815,-19.1151629,-1.0,500.0,87
643,3,40613,38412803,33.4797768,-19.1151123,-1.0,500.0,201
643,3,40613,38412807,33.4798714,-19.1152372,-1.0,500.0,2
643,3,40613,38426370,33.4778739,-19.1124251,-1.0,500.0,22
643,3,40722,40960771,33.610362,-16.139971,-1.0,500.0,12
643,3,40722,40964611,33.5874726,-16.1583536,-1.0,500.0,8
643,3,40722,40965123,33.5755072,-16.1749121,-1.0,500.0,2
643,3,40722,40967429,33.610362,-16.139971,-1.0,500.0,46
643,3,40722,40975108,34.3655712,-14.7231899,-1.0,500.0,5
643,3,40722,40975109,34.365597,-14.7232364,-1.0,500.0,7
643,3,40722,40987398,34.3655712,-14.7231899,-1.0,500.0,3
643,3,40722,40988162,33.5861958,-16.1966443,-1.0,500.0,26
643,3,40821,46124547,36.8836429,-17.8772595,-1.0,500.0,81
643,3,40911,48648962,39.2296074,-15.1108336,-1.0,500.0,16
643,3,40911,48649473,39.259017,-15.119625,-1.0,500.0,31
643,3,40911,48651266,39.2610069,-15.1145106,-1.0,500.0,14
643,3,40911,48651267,39.2581688,-15.1145927,-1.0,500.0,7
643,3,40911,48651275,39.2632172,-15.1153511,-1.0,500.0,20
643,3,40911,48651777,39.2671865,-15.1313509,-1.0,500.0,3
643,3,40911,48651778,39.267172,-15.1313652,-1.0,500.0,89
643,3,40911,48652290,39.2295672,-15.1108485,-1.0,500.0,15
643,3,40911,48652546,39.2661361,-15.1067919,-1.0,1480.0,20
643,3,40911,48654081,39.3339133,-15.1163831,-1.0,500.0,8
643,3,40911,48654082,39.3339133,-15.1163831,-1.0,500.0,17
643,3,40911,48654593,39.2295654,-15.1108501,-1.0,500.0,16
643,3,40911,48668418,39.3486776,-15.119004,-1.0,1238.0,31
643,3,40911,48674049,39.2607601,-15.116817,-1.0,500.0,8
643,3,40911,48674050,39.2622136,-15.1173439,-1.0,500.0,34
643,3,40911,48674051,39.2659627,-15.1152003,-1.0,500.0,2
643,3,40911,48692481,39.2607601,-15.116817,-1.0,500.0,2
643,3,40911,48693761,39.2636522,-15.1269353,-1.0,500.0,13
643,3,40911,48712194,39.2627184,-15.1178927,-1.0,500.0,191
643,3,40911,48712198,39.2626185,-15.1175518,-1.0,500.0,167
643,3,40911,48740353,39.2601824,-15.1167985,-1.0,500.0,8
643,3,40911,48740354,39.2591138,-15.1193903,-1.0,500.0,63
643,3,40911,48740355,39.2610185,-15.1171012,-1.0,500.0,3
643,3,40911,48740870,39.263633,-15.126705,-1.0,500.0,16
643,3,40912,51218177,40.748011,-14.9706516,-1.0,500.0,2
643,3,40912,51258369,39.2625329,-15.1174816,-1.0,500.0,2889
643,3,40912,51258370,39.2625345,-15.1174815,-1.0,500.0,21
643,3,40912,51258371,39.2625317,-15.1174797,-1.0,500.0,1683
643,3,41016,53770242,73.7568593,18.5948847,-1.0,500.0,1170
643,3,41016,53770243,73.7568619,18.5948772,-1.0,500.0,16
643,3,41016,53779202,36.5375295,-14.8007636,-1.0,500.0,494
643,3,41016,53782529,35.2546802,-13.3118543,-1.0,500.0,445
643,3,41016,53782530,35.2547249,-13.3119144,-1.0,500.0,12
643,3,41016,53783297,35.2405702,-13.2909119,-1.0,500.0,22
643,3,41016,53784321,35.2546465,-13.3118075,-1.0,500.0,230
643,3,41016,53784322,73.7568588,18.5948863,-1.0,500.0,2
643,3,41016,53784323,73.7568584,18.5948871,-1.0,500.0,87
643,3,41016,53785345,35.2547224,-13.3119073,-1.0,500.0,4160
643,3,41016,53785346,35.2612421,-13.316667,-1.0,936.0,96
643,3,41016,53785347,35.25472,-13.311904,-1.0,500.0,32
643,3,41016,53785857,35.2547149,-13.3118971,-1.0,500.0,197
643,3,41016,53785858,35.2547253,-13.3119111,-1.0,500.0,64
643,3,41016,53785859,35.2547253,-13.3119112,-1.0,500.0,14
643,3,41016,53794305,36.5374979,-14.8007731,-1.0,500.0,14
643,3,41016,53794306,36.5374476,-14.8007942,-1.0,500.0,851
643,3,41016,53794307,36.5375648,-14.8007519,-1.0,500.0,5
643,3,41016,53813761,36.537508,-14.8007704,-1.0,500.0,515
643,3,41016,53813762,36.5374775,-14.800781,-1.0,500.0,128
643,3,41016,53813763,36.5375478,-14.8007573,-1.0,500.0,29
643,3,41112,56320257,40.5448117,-12.9921295,-1.0,500.0,140
643,3,41112,56320258,40.5446418,-12.9920909,-1.0,500.0,13
643,3,41112,56320259,40.5447367,-12.9921089,-1.0,500.0,17
643,3,41112,56321537,40.5015048,-12.9650259,-1.0,500.0,3
643,3,41112,56321538,40.5013652,-12.964342,-1.0,500.0,38
643,3,41112,56322049,40.5455374,-12.9924268,-1.0,500.0,8
643,3,41112,56323329,40.5033935,-12.9644181,-1.0,3758.0,377
643,3,41112,56323330,40.5026647,-12.964243,-1.0,500.0,28
643,3,41112,56323331,40.5003483,-12.9649822,-1.0,500.0,35
643,3,41112,56346369,32.581226,-25.9769166,-1.0,500.0,199
643,3,41112,56346370,40.5452454,-12.9921332,-1.0,500.0,2
643,3,41112,56346371,40.5428137,-12.9867183,-1.0,669.0,207
643,3,41112,56346625,32.581226,-25.9769166,-1.0,500.0,18
643,3,41112,56346627,32.581226,-25.9769164,-1.0,500.0,7
643,3,41112,56352514,32.581226,-25.9769155,-1.0,500.0,29
643,3,41112,56356609,40.5155186,-12.9779313,-1.0,2086.0,2
643,3,41112,56356610,40.5454998,-12.9924119,-1.0,500.0,8
643,3,41112,56380929,40.5010106,-12.9643389,-1.0,3948.0,17
643,3,41112,56387585,40.5452501,-12.9921979,-1.0,884.0,414
643,3,41112,56387587,40.5451442,-12.9922789,-1.0,500.0,61
643,4,110,59041,39.782692,-13.38548,-1.0,500.0,2
643,4,110,59043,39.782692,-13.38548,-1.0,500.0,62
643,4,110,59051,39.857287,-12.972037,-1.0,500.0,2
643,4,110,59053,39.782692,-13.38548,-1.0,500.0,23
643,4,110,59101,39.782692,-13.38548,-1.0,500.0,13
643,4,110,59131,39.6300592,-10.7617564,-1.0,500.0,12
643,4,110,59203,39.6296706,-10.7617423,-1.0,500.0,49
643,4,110,59211,39.6300733,-10.7617646,-1.0,500.0,5
643,4,110,59213,39.629861,-10.7617518,-1.0,500.0,284
643,4,110,59301,40.227203,-13.147614,-1.0,500.0,4
643,4,110,59302,40.5455369,-12.9924266,-1.0,500.0,29
643,4,110,59303,40.5455369,-12.9924266,-1.0,500.0,42
643,4,110,59351,39.857287,-12.972037,-1.0,500.0,111
643,4,110,59423,39.857287,-12.972037,-1.0,500.0,23
643,4,110,59451,39.782692,-13.38548,-1.0,500.0,5
643,4,110,59501,38.9981,-13.12799,-1.0,500.0,2
643,4,110,59621,32.581226,-25.9769166,-1.0,500.0,30
643,4,110,59622,32.581226,-25.9769166,-1.0,500.0,29
643,4,110,59623,32.581226,-25.9769166,-1.0,500.0,28
643,4,110,59741,32.581226,-25.9769166,-1.0,500.0,41
643,4,110,59742,32.581226,-25.9769166,-1.0,500.0,50
643,4,110,59743,32.581226,-25.9769166,-1.0,500.0,21
643,4,110,59773,39.6303323,-10.7613885,-1.0,500.0,29
643,4,110,59901,40.5265479,-12.988028,-1.0,3745.0,59
643,4,110,59971,32.581226,-25.9769179,-1.0,500.0,62
643,4,110,59973,32.5812261,-25.9769189,-1.0,500.0,144
643,4,110,59981,32.581226,-25.9769168,-1.0,500.0,119
643,4,110,59991,32.5812262,-25.9769213,-1.0,500.0,79
643,4,110,59993,40.5422535,-12.9908596,-1.0,1745.0,24
643,4,110,60001,40.5287084,-12.9891026,-1.0,1865.0,4
643,4,110,60032,40.5445834,-12.9921115,-1.0,500.0,16
643,4,110,60033,40.545537,-12.9924267,-1.0,500.0,44
643,4,110,60041,32.581226,-25.9769177,-1.0,500.0,175
643,4,110,60042,40.5345785,-12.9901626,-1.0,1217.0,5
643,4,110,60043,32.581226,-25.9769174,-1.0,500.0,168
643,4,110,60051,32.5812263,-25.9769242,-1.0,500.0,15
643,4,110,60141,32.581226,-25.9769166,-1.0,500.0,7
643,4,110,60203,40.5452686,-12.9919171,-1.0,500.0,2
643,4,110,60252,32.581226,-25.9769167,-1.0,500.0,9
643,4,110,60253,32.581226,-25.9769167,-1.0,500.0,9
643,4,110,60263,40.5444323,-12.9920706,-1.0,500.0,22
643,4,110,60270,32.581226,-25.9769166,-1.0,500.0,2
643,4,110,60280,39.857287,-12.972037,-1.0,500.0,24
643,4,110,60290,39.857287,-12.972037,-1.0,500.0,38
643,4,110,60311,39.782692,-13.38548,-1.0,500.0,93
643,4,110,60312,39.782692,-13.38548,-1.0,500.0,101
643,4,110,60320,39.782692,-13.38548,-1.0,500.0,2
643,4,110,60582,39.857287,-12.972037,-1.0,500.0,73
643,4,110,60612,39.857287,-12.972037,-1.0,500.0,31
643,4,110,60651,39.857287,-12.972037,-1.0,500.0,56
643,4,110,60661,40.5455369,-12.9924266,-1.0,500.0,61
643,4,110,60662,40.5455368,-12.9924266,-1.0,500.0,20
643,4,110,60663,40.5453346,-12.9923539,-1.0,500.0,22
643,4,110,60671,40.5455367,-12.9924266,-1.0,500.0,3
643,4,110,60673,32.581226,-25.9769166,-1.0,500.0,2
643,4,110,60681,39.857287,-12.972037,-1.0,500.0,3
643,4,110,60692,40.5455368,-12.9924266,-1.0,500.0,25
643,4,110,60693,32.581226,-25.9769166,-1.0,500.0,2
643,4,110,60711,32.581226,-25.9769166,-1.0,500.0,56
643,4,110,60721,32.581226,-25.9769166,-1.0,500.0,3
643,4,110,60722,38.9981,-13.12799,-1.0,500.0,10
643,4,110,60743,39.831883,-13.671062,-1.0,500.0,2
643,4,110,60773,32.581226,-25.9769166,-1.0,500.0,36
643,4,110,60781,39.857287,-12.972037,-1.0,500.0,30
643,4,110,60783,39.857287,-12.972037,-1.0,500.0,64
643,4,110,60831,32.581226,-25.9769166,-1.0,500.0,3
643,4,110,60932,32.581226,-25.9769166,-1.0,500.0,7
643,4,110,60933,32.581226,-25.9769166,-1.0,500.0,4
643,4,110,60981,32.581226,-25.9769166,-1.0,500.0,6
643,4,110,60982,32.581226,-25.9769166,-1.0,500.0,2
643,4,110,60983,32.581226,-25.9769166,-1.0,500.0,2
643,4,110,61101,32.581226,-25.9769166,-1.0,500.0,59
643,4,110,61103,32.581226,-25.9769166,-1.0,500.0,84
643,4,110,61111,32.581226,-25.9769166,-1.0,500.0,2
643,4,110,61113,32.581226,-25.9769166,-1.0,500.0,2
643,4,110,61132,40.5448766,-12.9918924,-1.0,500.0,6
643,4,110,61142,40.5445691,-12.9920535,-1.0,500.0,16
643,4,110,61152,40.5447238,-12.992152,-1.0,500.0,9
643,4,110,61153,40.5443329,-12.9914992,-1.0,772.0,29
643,4,110,61181,40.5198719,-12.9819575,-1.0,2753.0,39
643,4,110,61182,40.5171677,-12.9794873,-1.0,2405.0,9
643,4,500,40022,33.5782091,-16.1501339,-1.0,1331.0,110
643,4,500,40053,33.5854553,-16.2040273,-1.0,6273.0,584
643,4,500,40111,33.5869346,-16.158808,-1.0,1506.0,25
643,4,500,40112,33.5855607,-16.161623,-1.0,1818.0,15
643,4,500,40122,33.6526379,-16.1277458,-1.0,500.0,7
643,4,500,40341,33.5016625,-15.9420389,-1.0,41860.0,47
643,4,500,40362,33.5768258,-16.1493373,-1.0,500.0,8
643,4,500,40363,33.5768258,-16.1493373,-1.0,500.0,16
643,4,500,40371,33.5715794,-16.146064,-1.0,719.0,12
643,4,500,40372,33.6138108,-16.1903947,-1.0,5986.0,14
643,4,500,40383,33.5757799,-16.1752584,-1.0,2616.0,46
643,4,500,40403,33.727878,-16.119025,-1.0,500.0,2
643,4,500,40502,33.5755264,-16.1748878,-1.0,500.0,2
643,4,500,40571,33.6505552,-16.1294929,-1.0,623.0,31
643,4,500,40572,33.6506503,-16.1310039,-1.0,500.0,5
643,4,500,40573,33.6505133,-16.1300482,-1.0,500.0,3
643,4,500,40842,33.5909952,-16.1833184,-1.0,5826.0,478
643,4,500,40843,33.5757765,-16.1486007,-1.0,1710.0,94
643,4,500,40901,33.6117212,-16.1528219,-1.0,8885.0,50
643,4,500,41361,35.3177604,-17.9092531,-1.0,1294.0,6
643,4,500,41433,33.5755256,-16.1748852,-1.0,500.0,7
643,4,500,42091,33.5797925,-16.1542361,-1.0,5024.0,3
643,4,500,42092,33.5755353,-16.1748958,-1.0,500.0,18
643,4,500,42093,33.5753496,-16.152355,-1.0,500.0,2
643,4,500,42293,33.6506503,-16.1310039,-1.0,500.0,5
643,4,500,42352,33.5774546,-16.1727428,-1.0,500.0,2
643,4,520,41111,34.4398141,-15.5978155,-1.0,4049.0,15
643,4,520,41112,34.4415195,-15.5993501,-1.0,14469.0,21
643,4,520,41113,34.4129353,-15.6026037,-1.0,15229.0,18
643,4,520,41122,34.3670312,-14.725814,-1.0,500.0,9
643,4,520,41161,34.086394,-14.527489,-1.0,500.0,7
643,4,520,41163,34.086394,-14.527489,-1.0,500.0,13
643,4,520,41250,34.0863941,-14.527489,-1.0,500.0,15
643,4,520,41282,34.3666438,-14.7251194,-1.0,500.0,19
643,4,520,41721,34.0863941,-14.527489,-1.0,500.0,5
643,4,520,43011,34.086394,-14.527489,-1.0,500.0,8
643,4,600,30013,34.8441998,-19.8262329,-1.0,4385.0,45
643,4,600,30081,34.9044503,-19.8180328,-1.0,500.0,12
643,4,600,30082,34.8859177,-19.8381366,-1.0,500.0,2
643,4,600,30122,34.8480092,-19.821069,-1.0,3263.0,51
643,4,600,30123,34.8468577,-19.8190885,-1.0,1269.0,14
643,4,600,30173,34.8384351,-19.8302911,-1.0,2807.0,17
643,4,600,30183,34.8582273,-19.8313542,-1.0,877.0,2
643,4,600,30211,34.8488346,-19.826022,-1.0,2603.0,41
643,4,600,30271,34.8855526,-19.838676,-1.0,500.0,8
643,4,600,30273,34.8699798,-19.8345463,-1.0,1743.0,9
643,4,600,30302,34.8599517,-19.8316269,-1.0,694.0,2
643,4,600,30403,34.8476644,-19.832781,-1.0,500.0,2
643,4,600,30512,34.8535449,-19.8369502,-1.0,725.0,3
643,4,600,30561,34.8403212,-19.8297537,-1.0,2426.0,61
643,4,600,30711,34.9040089,-19.8199329,-1.0,500.0,3
643,4,600,30712,34.8854182,-19.8388747,-1.0,500.0,8
643,4,600,30761,34.904835,-19.8122367,-1.0,500.0,9
643,4,600,30762,34.8599626,-19.8319125,-1.0,2811.0,5
643,4,600,30851,34.8445721,-19.829315,-1.0,500.0,7
643,4,600,30852,34.8490375,-19.8351147,-1.0,1455.0,82
643,4,600,31321,34.798622,-19.713149,-1.0,500.0,9
643,4,600,31322,34.798622,-19.713149,-1.0,500.0,32
643,4,600,31323,34.798622,-19.713149,-1.0,500.0,6
643,4,600,31432,34.798622,-19.713149,-1.0,500.0,3
643,4,600,31442,34.798622,-19.713149,-1.0,500.0,2
643,4,600,31963,34.798622,-19.713149,-1.0,500.0,10
643,4,620,30071,34.8457892,-19.747806,-1.0,9485.0,36
643,4,620,30072,34.833711,-19.749372,-1.0,7170.0,26
643,4,620,30091,34.8441412,-19.7387012,-1.0,4139.0,66
643,4,620,30092,34.8521869,-19.7392778,-1.0,2276.0,12
643,4,620,30093,34.8420176,-19.7359992,-1.0,2153.0,14
643,4,620,30131,34.7725639,-19.677819,-1.0,36819.0,77
643,4,620,30132,34.7867496,-19.6986862,-1.0,14384.0,40
643,4,620,30142,34.851227,-19.7485315,-1.0,11708.0,44
643,4,620,30143,34.8562874,-19.7453744,-1.0,12850.0,49
643,4,620,30203,34.8445209,-19.8293777,-1.0,500.0,8
643,4,620,30321,34.8712816,-19.7564399,-1.0,934.0,10
643,4,620,30323,34.8636407,-19.750233,-1.0,2239.0,20
643,4,620,30331,34.8943301,-19.7978077,-1.0,1866.0,19
643,4,620,30332,34.904223,-19.8108778,-1.0,2953.0,25
643,4,620,30333,34.8958766,-19.8008459,-1.0,4848.0,48
