mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
231,1,22,3233,17.0249924,48.478047,-1.0,52436.0,1677
231,1,22,3421,17.0041365,48.5583748,-1.0,10127.0,1133
231,1,22,3422,17.0473152,48.5409582,-1.0,28609.0,782
231,1,22,3423,17.0193873,48.5211851,-1.0,26847.0,1278
231,1,22,3683,16.9896797,48.6917981,-1.0,14071.0,1168
231,1,22,3821,17.0234563,48.4908755,-1.0,28067.0,894
231,1,22,4452,17.0414931,48.7284184,-1.0,32306.0,1175
231,1,22,10262,17.3965484,48.6466778,-1.0,12663.0,436
231,1,22,10692,17.1179457,48.6704663,-1.0,27814.0,305
231,1,22,10732,17.0332755,48.8017038,-1.0,43165.0,2041
231,1,22,11471,16.9973393,48.6019972,-1.0,20828.0,1044
231,1,22,12422,17.0258747,48.3997489,-1.0,62328.0,1618
231,1,22,12583,17.0147185,48.6628563,-1.0,6335.0,898
231,1,22,13171,17.1682261,48.6351583,-1.0,26455.0,686
231,1,22,13172,17.0440174,48.6565071,-1.0,79745.0,1735
231,1,22,13173,16.9991514,48.7788642,-1.0,41589.0,2523
231,1,22,13891,17.0141072,48.5043094,-1.0,23016.0,993
231,1,22,13892,17.0115296,48.4953471,-1.0,15247.0,899
231,1,22,395860,16.9434958,48.7657193,-1.0,2208.0,17
231,1,23,1,18.2072176,47.7487217,-1.0,5799.0,44
231,1,23,1141,18.3661916,48.0117436,-1.0,48139.0,162
231,1,23,1262,18.179605,47.8347788,-1.0,19369.0,458
231,1,23,1292,18.0099599,47.897473,-1.0,2789.0,155
231,1,23,1302,18.4191996,48.0179045,-1.0,12721.0,824
231,1,23,1481,18.7476415,47.785896,-1.0,7351.0,1272
231,1,23,1892,18.7733687,47.9716166,-1.0,28750.0,72
231,1,23,2472,17.1078615,48.1435065,-1.0,500.0,4
231,1,23,2812,18.3996604,48.0153003,-1.0,7911.0,125
231,1,23,3072,18.2159189,47.7144198,-1.0,12920.0,77
231,1,23,3101,18.0371422,47.8333719,-1.0,10570.0,627
231,1,23,3103,17.9267976,47.7765196,-1.0,15677.0,503
231,1,23,3662,18.7381351,47.9605509,-1.0,29917.0,224
231,1,23,3663,18.7369301,47.8835173,-1.0,33166.0,81
231,1,23,3691,18.7507925,47.8781453,-1.0,16539.0,506
231,1,23,3692,18.7264776,47.8288956,-1.0,11495.0,528
231,1,23,4721,18.7979306,47.824997,-1.0,7290.0,218
231,1,23,4722,18.8159906,47.8392861,-1.0,8413.0,191
231,1,23,11522,18.1346977,47.7272057,-1.0,15751.0,771
231,1,23,11532,18.1017072,47.7082071,-1.0,11764.0,101
231,1,23,11533,18.0378246,47.820745,-1.0,4537.0,46
231,1,23,11852,18.014127,47.9030109,-1.0,7808.0,173
231,1,23,11853,17.9939675,47.8725916,-1.0,17049.0,82
231,1,23,12191,18.7724881,47.866085,-1.0,20092.0,88
231,1,23,14032,18.7906717,47.7911211,-1.0,21162.0,29
231,1,23,14801,18.7563785,47.7381406,-1.0,8493.0,152
231,1,23,609725,18.0693686,47.6744978,-1.0,500.0,12
231,1,24,611,18.1556765,48.3086335,-1.0,32500.0,459
231,1,24,622,18.1366368,48.3059163,-1.0,3590.0,352
231,1,24,1421,18.1888722,48.293872,-1.0,3812.0,460
231,1,24,1471,18.4417884,48.5434611,-1.0,5475.0,241
231,1,24,1472,18.4158075,48.4862492,-1.0,7643.0,256
231,1,24,2352,18.1404007,48.3061604,-1.0,7292.0,410
231,1,24,2501,18.1389184,48.2879015,-1.0,7438.0,400
231,1,24,2962,18.1197227,48.3001092,-1.0,6958.0,225
231,1,24,3912,18.4431102,48.3397816,-1.0,16875.0,1082
231,1,24,4013,18.1963665,48.2822967,-1.0,16919.0,237
231,1,24,4331,18.4173862,48.4468198,-1.0,13751.0,690
231,1,24,4461,18.3845461,48.3524883,-1.0,17809.0,1120
231,1,24,4463,18.3335527,48.342943,-1.0,18087.0,686
231,1,24,4862,18.3067825,48.3542944,-1.0,13363.0,215
231,1,24,12431,18.1051758,48.292037,-1.0,5587.0,193
231,1,24,13136,18.1376898,48.3081715,-1.0,3099.0,220
231,1,24,13137,18.0868928,48.310054,-1.0,2455.0,48
231,1,24,13138,18.0977098,48.3203148,-1.0,2848.0,98
231,1,24,13151,18.2826698,48.3281599,-1.0,16218.0,769
231,1,24,13971,18.4443193,48.3450426,-1.0,3067.0,334
231,1,24,13972,18.415855,48.3419922,-1.0,2921.0,139
231,1,24,14142,17.9643177,48.316765,-1.0,6387.0,280
231,1,25,1642,17.9406902,48.9244368,-1.0,18597.0,1910
231,1,25,2121,17.9230913,48.9432121,-1.0,6866.0,2121
231,1,25,11991,17.9422574,48.8222497,-1.0,9473.0,212
231,1,25,21571,18.2294122,49.1910231,-1.0,39059.0,362
231,1,25,21572,18.2142012,49.1901629,-1.0,13955.0,363
231,1,25,21702,18.513517,49.3257095,-1.0,3410.0,1531
231,1,25,21712,18.5218151,49.3079537,-1.0,6180.0,818
231,1,25,22091,18.4093453,49.1491728,-1.0,7476.0,207
231,1,25,22092,18.3958778,49.145653,-1.0,4018.0,333
231,1,25,22093,18.4093054,49.1581218,-1.0,3277.0,132
231,1,25,22591,18.2646119,49.1708612,-1.0,12500.0,131
231,1,25,22731,18.1608358,49.1874179,-1.0,5633.0,87
231,1,25,23051,18.3643547,49.0628034,-1.0,3789.0,145
231,1,25,23053,18.3582019,48.9717872,-1.0,29800.0,90
231,1,25,23222,18.2139934,49.2392282,-1.0,6485.0,405
231,1,25,23223,18.2171468,49.2651284,-1.0,5808.0,487
231,1,25,24171,18.4453426,49.1351229,-1.0,49215.0,58
231,1,25,24172,18.1146773,49.2324631,-1.0,30319.0,113
231,1,25,31421,18.3829359,49.0024783,-1.0,500.0,8
231,1,26,1512,18.6318913,48.0222386,-1.0,40671.0,51
231,1,26,2832,18.9113573,48.0853918,-1.0,13320.0,476
231,1,26,2833,18.8682234,48.1127042,-1.0,13321.0,1021
231,1,26,4941,18.8742424,48.0622996,-1.0,12237.0,589
231,1,26,11211,18.9666481,48.2473933,-1.0,8850.0,1047
231,1,26,12372,18.8660595,48.1799927,-1.0,27096.0,927
231,1,26,20262,18.705378,48.4677236,-1.0,5572.0,989
231,1,26,20271,18.6615635,48.4201825,-1.0,5838.0,688
231,1,26,20272,18.6074547,48.383371,-1.0,7016.0,1301
231,1,26,20281,18.5440771,48.3573399,-1.0,35831.0,4097
231,1,26,20282,18.4946971,48.3579675,-1.0,21409.0,824
231,1,26,21101,18.5613203,48.3515795,-1.0,13997.0,3725
231,1,26,21102,18.5401179,48.3360855,-1.0,36366.0,2876
231,1,26,21121,18.9356104,48.4203547,-1.0,9317.0,186
231,1,26,21123,18.9053469,48.454623,-1.0,8682.0,587
231,1,26,21581,18.9482674,48.486466,-1.0,69403.0,1136
231,1,26,21582,18.9143305,48.472404,-1.0,6398.0,412
231,1,26,21881,18.8622177,48.4334639,-1.0,39358.0,1035
231,1,26,21882,18.8640787,48.3847545,-1.0,79321.0,951
231,1,26,22512,18.9197443,48.4412418,-1.0,5188.0,345
231,1,26,22513,18.8936716,48.4645038,-1.0,4786.0,143
231,1,26,23691,18.6602331,48.4200871,-1.0,22619.0,1123
231,1,26,23692,18.6909596,48.4448858,-1.0,31167.0,962
231,1,26,24122,18.5762462,48.3608379,-1.0,6504.0,2882
231,1,26,24123,18.5919501,48.3725462,-1.0,5609.0,1078
231,1,26,30092,18.9357241,48.4763543,-1.0,29785.0,421
231,1,26,56771,19.7332136,49.1978789,-1.0,500.0,2
231,1,27,891,18.2527859,48.7271504,-1.0,10030.0,77
231,1,27,893,18.2110175,48.7466558,-1.0,20000.0,366
231,1,27,1281,18.4007769,48.5253148,-1.0,16636.0,74
231,1,27,1282,18.1287097,48.6162708,-1.0,24815.0,139
231,1,27,1283,18.316604,48.5746402,-1.0,2267.0,13
231,1,27,1791,18.0937183,48.7303294,-1.0,17952.0,7
231,1,27,1881,18.4127375,48.6339735,-1.0,93301.0,69
231,1,27,1883,17.9147332,48.562945,-1.0,12016.0,292
231,1,27,2201,18.1272027,48.5979303,-1.0,78227.0,56
231,1,27,2211,18.0764949,48.5532535,-1.0,14046.0,19
231,1,27,2212,18.0498679,48.5882192,-1.0,11786.0,60
231,1,27,2993,17.9011833,48.563167,-1.0,5416.0,337
231,1,27,3272,17.8760588,48.405641,-1.0,14903.0,546
231,1,27,3273,17.8263072,48.4392787,-1.0,35433.0,1029
231,1,27,4951,17.9069696,48.5625917,-1.0,1570.0,326
231,1,27,4952,17.8945167,48.5641525,-1.0,2760.0,397
231,1,27,10221,18.7512861,48.7885652,-1.0,50477.0,25
231,1,27,10231,17.967815,48.658647,-1.0,4567.0,274
231,1,27,10233,17.9519103,48.6539487,-1.0,31533.0,484
231,1,27,12072,18.3407272,48.6121452,-1.0,22327.0,115
231,1,27,12221,18.1850892,48.880356,-1.0,2695.0,142
231,1,27,12222,18.1993393,48.8112258,-1.0,40433.0,263
231,1,27,12962,18.3125278,48.5351387,-1.0,10635.0,76
231,1,27,13482,18.0892082,48.5409472,-1.0,1174.0,20
231,1,27,13822,17.8773217,48.4243504,-1.0,656.0,15
231,1,27,4197297,17.9294518,48.5495456,-1.0,500.0,3
231,1,27,4257856,17.8787486,48.4187697,-1.0,500.0,6
231,1,29,1152,17.4398534,48.4572661,-1.0,11468.0,312
231,1,29,1161,17.460615,48.564531,-1.0,20431.0,1687
231,1,29,1162,17.4551833,48.5574501,-1.0,3535.0,1495
231,1,29,1621,17.6985215,48.7809031,-1.0,6335.0,122
231,1,29,1623,17.683762,48.7685136,-1.0,7565.0,181
231,1,29,1721,17.8486486,48.7467743,-1.0,23417.0,644
231,1,29,1722,17.7665498,48.8412663,-1.0,8716.0,419
231,1,29,2683,17.6953695,48.7019401,-1.0,13831.0,428
231,1,29,3091,17.5099706,48.5263255,-1.0,11763.0,621
231,1,29,3092,17.6078947,48.4570336,-1.0,32685.0,939
231,1,29,3093,17.4768384,48.4557215,-1.0,27749.0,496
231,1,29,3263,17.7382479,48.7810989,-1.0,3684.0,74
231,1,29,3772,17.447731,48.585417,-1.0,23947.0,1000
231,1,29,4412,17.6678932,48.582204,-1.0,7628.0,148
231,1,29,4711,17.5708266,48.5585488,-1.0,3115.0,137
231,1,29,10452,17.6010964,48.5022949,-1.0,41225.0,996
231,1,29,10453,17.5756286,48.5459745,-1.0,27248.0,1172
231,1,29,11191,17.8728637,48.7900247,-1.0,45655.0,415
231,1,29,11193,17.7625679,48.795731,-1.0,8156.0,151
231,1,29,11381,17.7065489,48.8193521,-1.0,2446.0,10
231,1,29,11382,17.7375443,48.7321508,-1.0,25156.0,328
231,1,29,11383,17.728757,48.7205765,-1.0,22165.0,92
231,1,29,12062,17.7768189,48.724722,-1.0,25197.0,247
231,1,29,12281,17.5273652,48.7055157,-1.0,39878.0,67
231,1,29,13242,17.5632544,48.7259143,-1.0,39672.0,100
231,1,29,13851,17.9580336,48.6496837,-1.0,5283.0,10
231,1,30,20111,19.1196142,48.7796042,-1.0,4503.0,1967
231,1,30,20112,19.1036969,48.7913713,-1.0,7368.0,3479
231,1,30,20661,19.3356622,48.7811974,-1.0,33021.0,495
231,1,30,20662,19.2426811,48.7477562,-1.0,3797.0,609
231,1,30,20681,19.5620908,48.8402546,-1.0,17175.0,257
231,1,30,20682,19.5757554,48.804844,-1.0,21242.0,490
231,1,30,20703,19.6624953,48.8218086,-1.0,39401.0,485
231,1,30,20981,18.8954435,48.7479561,-1.0,6089.0,293
231,1,30,20982,18.8972587,48.7337113,-1.0,7001.0,271
231,1,30,20983,18.853493,48.7343638,-1.0,5505.0,302
231,1,30,20991,18.9273163,48.7191296,-1.0,5674.0,328
231,1,30,20992,18.9237595,48.6935861,-1.0,6452.0,574
231,1,30,20993,18.9187248,48.6754748,-1.0,15856.0,269
231,1,30,21051,19.2614823,48.9220988,-1.0,18336.0,3133
231,1,30,21052,19.1981116,48.8710465,-1.0,20630.0,4334
231,1,30,21062,19.1045976,48.8291982,-1.0,9805.0,1317
231,1,30,21063,19.12192,48.8450458,-1.0,9536.0,2113
231,1,30,21152,19.6180616,48.7848504,-1.0,16705.0,107
231,1,30,21161,19.6069896,48.8661827,-1.0,7552.0,78
231,1,30,21182,19.7033447,48.8993427,-1.0,61201.0,3559
231,1,30,21841,19.2361996,48.8751579,-1.0,7277.0,1450
231,1,30,21842,19.2314967,48.8760932,-1.0,4319.0,457
231,1,30,21843,19.2135744,48.8767939,-1.0,10027.0,966
231,1,30,22481,19.1723831,48.8626022,-1.0,2228.0,763
231,1,30,22801,18.9510542,48.7106874,-1.0,500.0,7
231,1,30,22821,19.0490667,48.765606,-1.0,81548.0,43
231,1,30,22931,19.0994425,48.8180464,-1.0,3138.0,1750
231,1,30,22932,19.0979273,48.8109524,-1.0,3003.0,2135
231,1,30,22951,19.2675361,48.8951791,-1.0,3848.0,1423
231,1,30,22952,19.2617371,48.8828686,-1.0,5947.0,3189
231,1,30,22953,19.2651558,48.9020281,-1.0,9260.0,6400
231,1,30,23011,19.0875515796569,48.7972839002451,-1.0,11899.0110294118,1632
231,1,30,23182,18.8982884,48.7454393,-1.0,24219.0,345
231,1,30,23472,19.5559009,48.810472,-1.0,37699.0,410
231,1,30,23492,19.5110983,48.8204895,-1.0,4320.0,91
231,1,30,23573,19.3275261,48.7636346,-1.0,24605.0,198
231,1,30,23941,19.6009323,48.8694684,-1.0,3902.0,115
231,1,30,23942,19.6248964,48.7430328,-1.0,16297.0,77
231,1,30,24071,18.9316523,48.5796972,-1.0,17941.0,294
231,1,30,24072,18.8702571,48.6622815,-1.0,18568.0,156
231,1,30,24211,19.2561662,48.7343433,-1.0,13508.0,92
231,1,30,24522,19.1171652,48.8042615,-1.0,8460.0,486
231,1,30,24571,19.8027892,48.9975839,-1.0,41660.0,26
231,1,30,24651,18.8670249,48.7211225,-1.0,8731.0,186
231,1,30,24652,18.9191302,48.6852845,-1.0,5137.0,242
231,1,30,24701,19.6443356,48.7315071,-1.0,60719.0,1027
231,1,30,30143,19.8608904,48.7029546,-1.0,24884.0,4
231,1,30,30431,19.6546352,48.8732415,-1.0,8868.0,1184
231,1,30,30433,19.5964807,48.8404612,-1.0,4435.0,538
231,1,30,30461,19.3702984,48.7914691,-1.0,30961.0,224
231,1,30,30851,18.8996672,48.6346577,-1.0,18975.0,414
231,1,30,30852,18.9102261,48.6594667,-1.0,5679.0,199
231,1,30,31181,19.1871383,48.8912464,-1.0,7694.0,147
231,1,31,22193,19.1308975,48.6886967,-1.0,22061.0,710
231,1,32,20923,18.6435133,48.9082202,-1.0,7402.0,1552
231,1,32,20931,18.77348,48.8834376,-1.0,25464.0,590
231,1,32,20932,18.6703087,48.9085744,-1.0,8562.0,1417
231,1,32,22461,18.6289044,48.9411352,-1.0,33344.0,7212
231,1,32,22462,18.6102541,48.9681846,-1.0,6766.0,6385
231,1,32,23172,18.5965698,48.9958333,-1.0,5597.0,2655
231,1,32,23212,18.6038987,49.0095125,-1.0,4975.0,1858
231,1,32,23213,18.6120731,49.0620983,-1.0,11093.0,372
231,1,32,23232,18.6529768,48.9078785,-1.0,3311.0,2017
231,1,32,23761,18.4587648,48.9448634,-1.0,49497.0,836
231,1,32,23762,18.4844261,48.8945608,-1.0,40788.0,763
231,1,32,30531,18.6540303,48.8968888,-1.0,23210.0,1467
231,1,32,30533,18.6508719,48.9128135,-1.0,6974.0,940
231,1,32,30973,18.8419611,48.8917809,-1.0,15729.0,246
231,1,33,21001,18.7802957,49.4401601,-1.0,2359.0,135
231,1,33,21003,18.7416715,49.4421231,-1.0,2211.0,120
231,1,33,21011,18.8080811,49.4303208,-1.0,10980.0,382
231,1,33,21012,18.813045,49.4305466,-1.0,3485.0,131
231,1,33,21013,18.7784469,49.4456038,-1.0,9858.0,238
231,1,33,21361,18.8757565,49.3867361,-1.0,23240.0,562
231,1,33,21363,18.8362104,49.4138997,-1.0,16288.0,713
231,1,33,21372,18.7734234,49.2921021,-1.0,21169.0,275
231,1,33,21401,18.48648,49.3712512,-1.0,11421.0,1890
231,1,33,21402,18.4441438,49.3795973,-1.0,16582.0,2207
231,1,33,21532,19.0378811,49.2558573,-1.0,12148.0,1024
231,1,33,21541,19.0105325,49.2508246,-1.0,7712.0,1059
231,1,33,21542,18.9258321,49.213553,-1.0,7923.0,176
231,1,33,21543,18.9899154,49.2475067,-1.0,549.0,9
231,1,33,21612,18.8298118,49.4926372,-1.0,6585.0,40
231,1,33,21641,18.9022903,49.447775,-1.0,7546.0,56
231,1,33,21642,18.8798201,49.4276943,-1.0,5892.0,116
231,1,33,21891,18.576225,49.3035829,-1.0,1315.0,37
231,1,33,22611,19.0798466,49.2637359,-1.0,71795.0,854
231,1,33,22612,19.0549115,49.2524751,-1.0,69861.0,1173
231,1,33,22721,18.8320911,49.4996318,-1.0,6329.0,120
231,1,33,22722,18.787405,49.4657205,-1.0,21742.0,114
231,1,33,22723,18.7636964,49.504904,-1.0,7643.0,535
231,1,33,22741,18.4393447,49.3767218,-1.0,8267.0,1793
231,1,33,23301,18.7903465,49.4586816,-1.0,12211.0,100
231,1,33,23302,18.7422617,49.5064711,-1.0,5830.0,164
231,1,33,23503,18.5174975,49.4558076,-1.0,6208.0,136
231,1,33,23522,18.4906188,49.4282961,-1.0,11219.0,81
231,1,33,23681,18.7608794,49.2767022,-1.0,4788.0,123
231,1,33,23731,18.9124487,49.4287436,-1.0,4393.0,34
231,1,33,23732,18.8726222,49.4231858,-1.0,6475.0,75
231,1,33,23801,18.8059465,49.3323357,-1.0,8509.0,215
231,1,33,23802,18.7732995,49.2841581,-1.0,4184.0,36
231,1,33,23891,18.7832945,49.4464185,-1.0,9187.0,151
231,1,33,23892,18.7898588,49.4392641,-1.0,3321.0,206
231,1,33,23893,18.7756831,49.4416412,-1.0,2174.0,124
231,1,33,24281,18.7805822,49.4491289,-1.0,500.0,5
231,1,33,24481,18.7165083,49.4252511,-1.0,62456.0,121
231,1,33,24483,18.6988656,49.4318021,-1.0,11000.0,160
231,1,33,24552,18.5151138,49.3447797,-1.0,41129.0,882
231,1,33,24553,18.5290295,49.3777511,-1.0,10150.0,897
231,1,33,30131,18.8272755,49.4247171,-1.0,11673.0,138
231,1,33,30162,18.7735307,49.3317879,-1.0,94894.0,75
231,1,33,30702,18.7652331,49.2795487,-1.0,4688.0,131
231,1,33,31492,18.6985916,49.2422989,-1.0,6380.0,40
231,1,33,39011,19.0414533,49.2580335,-1.0,4947.0,251
231,1,33,39012,19.0127386,49.2524814,-1.0,3238.0,132
231,1,33,39301,18.9658754,49.2425086,-1.0,1219.0,3
231,1,33,39303,18.9226405,49.229446,-1.0,6652.0,95
231,1,33,39582,18.7720748,49.4403528,-1.0,2337.0,61
231,1,33,39781,18.840368,49.4046431,-1.0,3527.0,261
231,1,34,20752,19.4535107,48.5274571,-1.0,10554.0,1624
231,1,34,20753,19.3714076,48.5407726,-1.0,54744.0,1020
231,1,34,20761,19.476096,48.5144093,-1.0,4502.0,1650
231,1,34,20763,19.4602157,48.5245364,-1.0,12027.0,1344
231,1,34,20782,19.6020994,48.4217034,-1.0,21744.0,2386
231,1,34,20792,19.6664285,48.32586,-1.0,21198.0,230
231,1,34,20793,19.6636052,48.3290541,-1.0,13149.0,235
231,1,34,20801,19.6697929,48.3671556,-1.0,66948.0,1288
231,1,34,20811,19.749775,48.3567351,-1.0,12772.0,1419
231,1,34,20821,19.836174,48.3567972,-1.0,10569.0,598
231,1,34,20822,19.8340408,48.364687,-1.0,12772.0,839
231,1,34,20851,20.2176593,48.3924375,-1.0,9404.0,833
231,1,34,21311,19.8483781,48.3788823,-1.0,15371.0,668
231,1,34,21471,20.0729515,48.314708,-1.0,30334.0,485
231,1,34,21472,19.976722,48.2256097,-1.0,10286.0,15
231,1,34,21481,20.0630131,48.2313941,-1.0,2499.0,58
231,1,34,21482,20.0584116,48.2213343,-1.0,2386.0,80
231,1,34,21483,20.0586889,48.2266085,-1.0,1941.0,58
231,1,34,21822,19.8195966,48.175668,-1.0,4670.0,326
231,1,34,22601,19.8218641,48.2925394,-1.0,11192.0,174
231,1,34,22602,19.7674932,48.3505053,-1.0,14091.0,1204
231,1,34,23431,19.6056357,48.4020514,-1.0,10057.0,1111
231,1,34,24021,19.9132328,48.2465588,-1.0,4387.0,309
231,1,34,24032,19.9567849,48.2716835,-1.0,6386.0,238
231,1,34,24033,19.9080425,48.3088334,-1.0,8939.0,216
231,1,34,24062,19.618483,48.4013842,-1.0,10208.0,631
231,1,34,24102,19.7408724,48.332336,-1.0,13592.0,154
231,1,34,24303,19.6615173,48.3322041,-1.0,6053.0,314
231,1,34,24693,19.3176892,48.5486294,-1.0,22816.0,1385
231,1,34,24912,19.6642271,48.3323084,-1.0,8772.0,253
231,1,34,24913,19.6528095,48.3298479,-1.0,2718.0,70
231,1,34,30121,19.8637408,48.2440358,-1.0,7700.0,61
231,1,34,30123,19.5511662,48.4983518,-1.0,58315.0,137
231,1,34,30202,19.8498754,48.3611319,-1.0,16734.0,623
231,1,34,30203,19.8329994,48.3685381,-1.0,23709.0,1688
231,1,34,30423,19.7578589,48.3553375,-1.0,10554.0,175
231,1,34,30823,19.415112,48.4863694,-1.0,54308.0,651
231,1,34,31231,19.7440413,48.3594162,-1.0,10637.0,300
231,1,34,39211,19.6932683,48.3605307,-1.0,7651.0,25
231,1,34,39833,19.6550818,48.333789,-1.0,500.0,10
231,1,34,4912775,19.8684035,48.3716115,-1.0,3573.0,8
231,1,35,923,18.3752801,48.6283365,-1.0,30552.0,106
231,1,35,10091,18.3689481,48.6343978,-1.0,8863.0,186
231,1,35,10092,18.368806,48.6256209,-1.0,6720.0,21
231,1,35,10093,18.297977,48.6219417,-1.0,25576.0,64
231,1,35,11842,18.3624375,48.6260192,-1.0,1300.0,81
231,1,35,11843,18.2832843,48.6547446,-1.0,28319.0,133
231,1,35,13431,18.3445529,48.6321876,-1.0,5556.0,69
231,1,35,13432,18.3391221,48.6112845,-1.0,5256.0,198
231,1,35,22662,18.4632429,48.7183596,-1.0,5351.0,385
231,1,35,22663,18.4708146,48.7241023,-1.0,9707.0,111
231,1,35,24082,18.49366,48.8254205,-1.0,3034.0,62
231,1,36,20483,19.2814705,49.088789,-1.0,3643.0,418
231,1,36,20493,19.3115427,49.0804555,-1.0,2456.0,376
231,1,36,20512,19.5093619,49.0885153,-1.0,19965.0,4322
231,1,36,20532,19.5940465,49.0771524,-1.0,4953.0,502
231,1,36,20652,19.2804003,49.1957457,-1.0,34721.0,1316
231,1,36,21081,19.2224152,48.9328428,-1.0,5181.0,19
231,1,36,21082,19.0991669,48.8888262,-1.0,5971.0,15
231,1,36,21232,19.3049124,49.1193068,-1.0,30951.0,790
231,1,36,21241,19.3883328,49.2599962,-1.0,5667.0,874
231,1,36,21242,19.3566246,49.2566852,-1.0,27451.0,1274
231,1,36,21263,19.3986248,49.3514677,-1.0,57428.0,804
231,1,36,21291,19.3653493,49.3272527,-1.0,10735.0,801
231,1,36,21292,19.3477151,49.2674878,-1.0,15395.0,891
231,1,36,21801,19.7008785,49.1274984,-1.0,13527.0,245
231,1,36,22151,19.304196,49.0873867,-1.0,4194.0,444
231,1,36,22152,19.3079198,49.081777,-1.0,1840.0,266
231,1,36,22153,19.2976318,49.0844954,-1.0,3453.0,212
231,1,36,22702,19.2901392,49.1677506,-1.0,18822.0,883
231,1,36,22753,19.3905207,49.5401038,-1.0,6053.0,739
231,1,36,23081,19.7836548,49.2214415,-1.0,38340.0,9
231,1,36,23531,19.7875499,49.0389393,-1.0,27724.0,1050
231,1,36,23532,19.7787873,49.0173197,-1.0,6250.0,896
231,1,36,23533,19.7697345,49.0081195,-1.0,4666.0,1554
231,1,36,23561,19.7458365,49.1006359,-1.0,5880.0,13
231,1,36,23741,19.7401015,49.3292264,-1.0,16782.0,586
231,1,36,24443,19.5002815,49.4618267,-1.0,10989.0,97
231,1,36,24773,19.5946013,49.0782113,-1.0,3605.0,399
231,1,36,24981,19.7796741,49.4842599,-1.0,30301.0,599
231,1,36,30251,19.7878889,49.0867208,-1.0,21967.0,1002
231,1,36,30252,19.8167582,49.0562732,-1.0,7869.0,1001
231,1,36,30291,19.3315707,49.0863904,-1.0,14398.0,705
231,1,36,30611,19.3042891,49.1008703,-1.0,1901.0,250
231,1,36,30612,19.3055727,49.0958174,-1.0,2397.0,194
231,1,36,30613,19.3027897,49.1038493,-1.0,2924.0,487
231,1,36,31021,19.7440762,49.0893673,-1.0,26898.0,640
231,1,36,31251,19.4805467,49.4844795,-1.0,37819.0,178
231,1,36,31252,19.435326,49.5129224,-1.0,4761.0,111
