mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
537,3,4101,10247350,147.2142046,-9.4099228,-1.0,1943.0,3
537,3,4101,10250167,147.1622432,-9.4373491,-1.0,522.0,9
537,3,4101,10254775,147.2257543,-9.4099928,-1.0,500.0,3
537,3,4101,10255541,147.1953985,-9.4502482,-1.0,500.0,13
537,3,4101,10255543,147.1941901,-9.4514613,-1.0,500.0,13
537,3,4101,10255544,147.1915208,-9.451592,-1.0,500.0,7
537,3,4101,10258613,147.1840135,-9.4479613,-1.0,500.0,2
537,3,4101,10498741,147.1833453,-9.4375422,-1.0,785.0,15
537,3,4101,10498742,147.1886392,-9.443989,-1.0,615.0,19
537,3,4101,10498743,147.1815099,-9.4455192,-1.0,500.0,201
537,3,4101,10501557,147.1815894,-9.4372681,-1.0,500.0,7
537,3,4101,10505399,147.1770276,-9.460067,-1.0,500.0,9
537,3,4101,10510005,147.1825593,-9.4554782,-1.0,503.0,27
537,3,4101,10510006,147.177968,-9.459318,-1.0,620.0,43
537,3,4101,10510261,147.2016179,-9.4514201,-1.0,500.0,2
537,3,4101,10511797,147.1950132,-9.4470106,-1.0,500.0,39
537,3,4101,10511945,147.2459645,-9.386051,-1.0,500.0,2
537,3,4101,10513481,147.1741469,-9.4049281,-1.0,500.0,7
537,3,4101,10513591,147.172664,-9.4065517,-1.0,943.0,15
537,3,4101,10515895,147.1892397,-9.4360414,-1.0,500.0,12
537,3,4101,10516149,147.1841173,-9.4348254,-1.0,880.0,9
537,3,4101,10516150,147.1858263,-9.437773,-1.0,558.0,16
537,3,4101,10516151,147.1825668,-9.4392103,-1.0,500.0,3
537,3,4101,10521013,147.1839973,-9.4456592,-1.0,500.0,89
537,3,4101,10521015,147.1815355,-9.4453827,-1.0,631.0,258
537,3,4102,10240950,147.1612616,-9.4619992,-1.0,500.0,9
537,3,4102,10241973,147.1601423,-9.4679665,-1.0,935.0,11
537,3,4102,10241974,147.1769153,-9.4755509,-1.0,500.0,7
537,3,4102,10243765,147.1616489,-9.4672504,-1.0,949.0,21
537,3,4102,10243767,147.1531734,-9.4758668,-1.0,621.0,24
537,3,4102,10243768,147.1543808,-9.4725627,-1.0,500.0,12
537,3,4102,10245045,147.1585143,-9.4629001,-1.0,500.0,2
537,3,4102,10263735,147.0852498,-9.4488057,-1.0,500.0,7
537,3,4102,10499255,147.02344,-9.3890544,-1.0,500.0,2
537,3,4102,10506165,147.1502098,-9.4767937,-1.0,500.0,8
537,3,4102,10507445,147.1570857,-9.4643622,-1.0,1162.0,11
537,3,4102,10507447,147.1526182,-9.4711532,-1.0,806.0,14
537,3,4102,10508213,147.0301372,-9.3428465,-1.0,500.0,3
537,3,4102,10508214,147.0261811,-9.3482514,-1.0,500.0,2
537,3,4102,10508725,147.1649044,-9.4809919,-1.0,500.0,2
537,3,4102,10511285,147.1597162,-9.47496,-1.0,500.0,3
537,3,4102,10512565,147.1771412,-9.4762665,-1.0,500.0,4
537,3,4102,10514103,147.1576173,-9.4662218,-1.0,500.0,11
537,3,4102,10515639,147.1504692,-9.4787608,-1.0,500.0,7
537,3,4102,10517173,147.1571739,-9.4653928,-1.0,1224.0,26
537,3,4102,10517174,147.1551924,-9.4682763,-1.0,500.0,3
537,3,4102,10518967,147.1581369,-9.4664281,-1.0,500.0,10
537,3,4102,10519989,147.1520563,-9.4749211,-1.0,500.0,10
537,3,4102,10519991,147.1482864,-9.4775594,-1.0,619.0,4
537,3,4111,10396342,145.3938367,-6.0744827,-1.0,500.0,2
537,3,4111,10403511,147.0041528,-6.7312929,-1.0,500.0,13
537,3,4111,10407863,146.7281231,-6.565529,-1.0,500.0,2
537,3,4111,10408629,146.9864425,-6.7361943,-1.0,500.0,2
537,3,4111,10408887,147.0045429,-6.7343769,-1.0,500.0,20
537,3,4111,10409654,146.994543,-6.710534,-1.0,500.0,16
537,3,4111,10416821,146.9945594,-6.7112588,-1.0,500.0,3
537,3,4111,11018934,146.9936145,-6.7339686,-1.0,500.0,14
537,3,4111,11025333,146.9880619,-6.7090853,-1.0,500.0,2
537,3,10100,65632580,147.1753035,-9.4567966,-1.0,3015.0,83
