mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
650,1,109,30273,35.0219104,-15.798491,-1.0,2507.0,284
650,1,109,30281,35.0502613,-15.8069669,-1.0,1988.0,133
650,1,109,30591,35.0076913,-15.7850225,-1.0,7091.0,85
650,1,109,30592,35.0102101,-15.7901233,-1.0,6679.0,109
650,1,109,30593,35.0108488,-15.7912755,-1.0,6583.0,124
650,1,109,30612,35.0210863,-15.7985386,-1.0,2135.0,233
650,1,109,30631,35.0100191,-15.7893983,-1.0,6718.0,156
650,1,109,30632,35.0087357,-15.7855162,-1.0,1904.0,87
650,1,109,30661,35.0264329,-15.7642868,-1.0,2691.0,44
650,1,109,30663,35.0185382,-15.7789034,-1.0,3811.0,46
650,1,109,30761,35.0164025,-15.7912457,-1.0,1382.0,105
650,1,109,30762,35.0146841,-15.7940317,-1.0,1414.0,143
650,1,109,30763,35.0158417,-15.7900763,-1.0,2547.0,85
650,1,109,31043,35.0429497,-15.8066652,-1.0,3124.0,131
650,1,109,31062,35.0247145,-15.7846097,-1.0,1388.0,36
650,1,109,31101,35.0168815,-15.8051071,-1.0,1844.0,73
650,1,109,31102,35.0221018,-15.805356,-1.0,3323.0,52
650,1,109,31171,35.021944,-15.7989796,-1.0,1742.0,346
650,1,109,31172,35.0216837,-15.800153,-1.0,1946.0,255
650,1,109,31221,35.0494265,-15.803157,-1.0,1111.0,107
650,1,109,31222,35.0543284,-15.8033241,-1.0,1637.0,109
650,1,109,31223,35.0496007,-15.8036952,-1.0,2314.0,120
650,1,109,40012,35.0236134,-15.7784901,-1.0,3362.0,74
650,1,109,40013,35.0200534,-15.7482987,-1.0,8724.0,35
650,1,109,52032,35.0538829,-15.8169931,-1.0,1443.0,10
650,1,109,52033,35.050505,-15.8249652,-1.0,1343.0,7
650,1,109,52034,35.0480308,-15.8271126,-1.0,500.0,3
650,1,109,61362,35.0178422,-15.7835083,-1.0,2788.0,33
650,1,109,61373,35.0215137,-15.7783275,-1.0,10509.0,90
650,1,109,61412,35.0128524,-15.7895012,-1.0,1130.0,56
650,1,109,61413,35.0077267,-15.7878705,-1.0,681.0,28
650,1,115,20192,34.5440224,-14.7422863,-1.0,2902.0,16
650,1,115,61882,35.0255338,-15.6090397,-1.0,507.0,17
650,1,124,10173,34.0909205,-14.1393446,-1.0,500.0,9
650,1,131,11773,35.3572542,-15.3848217,-1.0,500.0,9
650,1,131,11831,35.3532609,-15.3870519,-1.0,571.0,3
650,1,131,20263,35.1534163,-15.6310641,-1.0,73046.0,335
650,1,131,40102,35.4177992,-15.4079348,-1.0,9842.0,374
650,1,131,63022,35.4419092,-15.4137522,-1.0,7919.0,53
650,1,131,309226,35.3518904,-15.3880049,-1.0,500.0,2
650,1,132,30531,35.0001295,-15.7420498,-1.0,29730.0,135
650,1,132,30571,34.9936882,-15.7631291,-1.0,2978.0,55
650,1,132,30573,34.9960438,-15.760767,-1.0,1816.0,33
650,1,132,30811,35.0191791,-15.6478936,-1.0,3765.0,103
650,1,132,30812,35.0279913,-15.6563881,-1.0,12435.0,282
650,1,132,30813,35.0157567,-15.6416316,-1.0,6355.0,72
650,1,132,30815,35.021894,-15.6640444,-1.0,3392.0,189
650,1,132,30832,34.9996532,-15.6997693,-1.0,16647.0,164
650,1,132,30841,35.0165149,-15.7316475,-1.0,29294.0,93
650,1,132,30842,35.0186297,-15.7399242,-1.0,4379.0,54
650,1,132,30843,35.0090249,-15.7494222,-1.0,4173.0,54
650,1,132,30861,35.0124916,-15.7440845,-1.0,2554.0,31
650,1,132,30862,35.0242349,-15.7637509,-1.0,2554.0,10
650,1,132,30863,35.0151762,-15.7502544,-1.0,3133.0,24
650,1,132,30901,34.985046,-15.6865778,-1.0,5043.0,129
650,1,132,30921,35.0160819,-15.7227717,-1.0,10845.0,176
650,1,132,30922,35.0059457,-15.6479602,-1.0,27946.0,300
650,1,132,30923,34.9973075,-15.6964321,-1.0,7558.0,256
650,1,132,30924,34.9974489,-15.6794408,-1.0,23183.0,153
650,1,132,31001,35.0074344,-15.7481678,-1.0,1991.0,63
650,1,132,31002,35.0063287,-15.7498705,-1.0,1538.0,38
650,1,132,31003,34.9763821,-15.6879479,-1.0,30390.0,86
650,1,132,31011,35.0243589,-15.7234809,-1.0,8942.0,130
650,1,132,31012,35.0195792,-15.7343322,-1.0,2419.0,92
650,1,132,31013,35.0110723,-15.7191172,-1.0,5898.0,98
650,1,132,31031,35.006586,-15.749378,-1.0,2491.0,73
650,1,132,31033,34.9922266,-15.7662617,-1.0,1262.0,60
650,1,132,31111,35.010532,-15.7354565,-1.0,2263.0,14
650,1,132,31131,35.0041279,-15.7610847,-1.0,13709.0,76
650,1,132,31132,35.007473,-15.7864325,-1.0,51758.0,93
650,1,132,40001,35.0200628,-15.6510071,-1.0,2529.0,142
650,1,132,40002,35.0229254,-15.6675001,-1.0,2673.0,193
650,1,132,40003,35.0111077,-15.6695087,-1.0,11991.0,153
650,1,132,52011,35.0186808,-15.7332008,-1.0,1128.0,83
650,1,132,52051,35.0005215,-15.7316866,-1.0,11669.0,131
650,1,132,52052,34.9945911,-15.7613403,-1.0,2146.0,19
650,1,132,52081,35.0168617,-15.6987903,-1.0,7720.0,101
650,1,132,52082,35.0174124,-15.7118841,-1.0,4580.0,86
650,1,132,52083,35.0213124,-15.7162032,-1.0,1144.0,47
650,1,132,52101,35.0074615,-15.7530997,-1.0,1511.0,7
650,1,132,52121,35.0235298,-15.7054678,-1.0,8106.0,55
650,1,132,52122,35.0232659,-15.7374759,-1.0,500.0,12
650,1,132,52123,35.0197655,-15.7310146,-1.0,3140.0,108
650,1,132,61421,35.0208108,-15.7301968,-1.0,4059.0,70
650,1,132,61422,35.0260183,-15.6999162,-1.0,500.0,15
650,1,132,61511,35.0210595,-15.7370904,-1.0,33118.0,111
650,1,132,61512,35.0267959,-15.7426782,-1.0,6208.0,38
650,1,132,61513,35.0091866,-15.7498818,-1.0,3248.0,74
650,1,133,237489,35.7474561,-6.179576,-1.0,500.0,6
650,1,133,237492,35.7474561,-6.179576,-1.0,500.0,2
650,1,133,238054,33.9960904,-11.4203441,-1.0,713.0,20
650,1,133,238599,33.9676651,-11.4108063,-1.0,5806.0,113
650,1,133,239719,33.7624537,-10.9532629,-1.0,500.0,7
650,1,133,239969,34.1990181,-10.4214036,-1.0,500.0,5
650,1,133,240230,33.9949429,-11.419282,-1.0,996.0,11
650,1,133,240231,33.9931677,-11.4212984,-1.0,676.0,49
650,1,133,240259,35.6512699,-10.6789309,-1.0,500.0,21
650,1,133,244709,33.9979039,-11.4232524,-1.0,570.0,11
650,1,133,244711,33.9925959,-11.4228523,-1.0,500.0,3
650,1,133,244929,35.6512699,-10.6789309,-1.0,500.0,9
650,1,134,35581,35.6533811,-10.6791354,-1.0,500.0,184
650,1,134,35631,33.8235429,-9.6744825,-1.0,21709.0,20
650,1,134,35632,33.8147585,-9.6481306,-1.0,5453.0,51
650,1,134,35641,34.1990181,-10.4214036,-1.0,500.0,4
650,1,134,35643,35.6532886,-10.6791213,-1.0,923.0,538
650,1,134,35661,35.6533651,-10.6791336,-1.0,500.0,171
650,1,134,35662,35.6533008,-10.6791103,-1.0,500.0,18
650,1,134,35701,33.8694831,-9.7676265,-1.0,1244.0,4
650,1,134,35702,33.8665138,-9.7656681,-1.0,1573.0,3
650,1,134,35703,33.8173583,-9.6538511,-1.0,8616.0,43
650,1,134,35731,35.6533279,-10.6791278,-1.0,500.0,4
650,1,134,35732,34.1990181,-10.4214036,-1.0,500.0,2
650,1,134,35752,35.650525,-10.679001,-1.0,500.0,2
650,1,134,35791,33.8865371,-9.8593738,-1.0,620.0,614
650,1,134,35792,33.8858948,-9.8575705,-1.0,33254.0,895
650,1,134,35793,33.8855193,-9.8564,-1.0,24887.0,540
650,1,134,35841,35.6533255,-10.6791261,-1.0,500.0,31
650,1,134,35861,34.0795025,-9.2608487,-1.0,500.0,5
650,1,134,35951,33.871622,-9.7687284,-1.0,1494.0,4
650,1,134,35952,33.878368,-9.772975,-1.0,500.0,2
650,1,134,35953,33.8667245,-9.766138,-1.0,1526.0,4
650,1,134,35981,33.89872,-9.972514,-1.0,500.0,26
650,1,134,35983,35.6451866,-10.6778932,-1.0,500.0,2
650,1,134,36021,33.89872,-9.972514,-1.0,500.0,33
650,1,134,36022,33.89872,-9.972514,-1.0,500.0,12
650,1,134,36051,35.6533101,-10.6791241,-1.0,500.0,4
650,1,134,36071,33.8212344,-9.6686729,-1.0,500.0,3
650,1,134,36072,34.1990181,-10.4214036,-1.0,500.0,2
650,1,134,36151,32.7645803,-9.319209,-1.0,675.0,386
650,1,134,36152,32.7650233,-9.3206281,-1.0,500.0,11
650,1,134,36261,34.1990181,-10.4214036,-1.0,500.0,18
650,1,134,36262,35.6533375,-10.6791266,-1.0,500.0,88
650,1,134,36281,35.6532828,-10.6791207,-1.0,500.0,3
650,1,134,36282,35.6533335,-10.6791241,-1.0,500.0,28
650,1,134,36602,35.6518363,-10.6789799,-1.0,500.0,22
650,1,135,35333,33.9957369,-11.4243986,-1.0,695.0,5
650,1,136,35361,35.6517704,-10.6790046,-1.0,500.0,14
650,1,137,35401,35.6517084,-10.6790011,-1.0,500.0,20
650,1,137,35442,35.6519559,-10.6790347,-1.0,500.0,7
650,1,137,35531,35.6533403,-10.6791244,-1.0,500.0,3
650,1,137,35532,35.6518605,-10.6790228,-1.0,500.0,2
650,1,137,35572,35.6518152,-10.6790162,-1.0,500.0,4
650,1,137,35722,35.6518152,-10.6790162,-1.0,500.0,2
650,1,137,35813,35.6518085,-10.6790175,-1.0,500.0,2
650,1,137,35814,35.6511567,-10.6789313,-1.0,500.0,18
650,1,137,36161,34.1990181,-10.4214036,-1.0,500.0,2
650,1,138,38453,35.1685655,-15.0422233,-1.0,1135.0,29
650,1,140,11032,34.8258404,-16.0274008,-1.0,13883.0,132
650,1,140,11081,34.893804,-16.2488183,-1.0,30305.0,95
650,1,140,20131,34.814308,-16.0451598,-1.0,16583.0,374
650,1,140,20132,34.8147019,-16.0487373,-1.0,7845.0,537
650,1,140,62121,34.8447151,-16.089464,-1.0,18899.0,200
650,1,140,62122,34.8491489,-16.1569141,-1.0,7828.0,155
650,1,140,62123,34.8450093,-16.1649894,-1.0,9611.0,227
650,1,140,62211,34.848693,-16.1677153,-1.0,1791.0,40
650,1,140,62221,34.8519307,-16.1976012,-1.0,7750.0,50
650,1,140,63041,34.8336949,-16.1148427,-1.0,13329.0,154
650,1,140,63101,34.8474346,-16.1610317,-1.0,17017.0,218
650,1,140,63103,34.8479812,-16.1936557,-1.0,12550.0,256
650,1,141,11293,34.8332244,-16.0422629,-1.0,24451.0,577
650,1,141,62122,35.6121961,-16.0404033,-1.0,1685.0,10
650,1,141,63553,34.8491269,-16.1691948,-1.0,2187.0,29
650,1,142,61492,35.0230313,-15.7761146,-1.0,500.0,2
650,1,142,61531,35.0236301,-15.8086886,-1.0,4053.0,116
650,1,142,63503,35.0482113,-15.8269936,-1.0,500.0,4
650,1,160,30091,35.0719582,-15.8021634,-1.0,64889.0,122
650,1,160,30093,35.0673757,-15.80585,-1.0,9486.0,126
650,1,160,30872,35.0247298,-15.7007468,-1.0,5881.0,122
650,1,160,30873,35.0196096,-15.7276874,-1.0,3854.0,21
650,1,160,30981,35.111065,-15.6719173,-1.0,20696.0,124
650,1,160,31073,35.068392,-15.7999206,-1.0,6003.0,69
650,1,160,61441,35.0303754,-15.684437,-1.0,6799.0,61
650,1,160,61443,35.043925,-15.7304254,-1.0,6038.0,6
650,1,172,60142,33.7896907,-13.7866988,-1.0,987.0,5
650,1,172,60412,33.757432,-13.9194166,-1.0,1110.0,2
650,1,173,60072,33.7883951,-13.9855262,-1.0,3284.0,5
650,1,173,60083,33.7949668,-13.9571373,-1.0,502.0,3
650,1,173,60341,33.7932497,-13.9579715,-1.0,500.0,4
650,1,173,60342,33.7935539,-13.9580421,-1.0,500.0,4
650,1,173,60343,33.7927767,-13.9593958,-1.0,500.0,2
650,1,173,60632,33.792751,-13.9593283,-1.0,500.0,2
650,1,173,62131,33.7927586,-13.9593484,-1.0,500.0,2
650,1,181,302255,35.0074571,-15.7871165,-1.0,500.0,2
650,1,182,308326,34.5408766,-14.5992607,-1.0,500.0,4
650,1,184,273570,35.3218196,-15.3829756,-1.0,500.0,10
650,1,184,273586,35.3346951,-15.3806891,-1.0,2388.0,18
650,1,184,302289,35.3197371,-15.3841318,-1.0,500.0,3
650,1,184,302516,35.3557057,-15.3871181,-1.0,1904.0,22
650,1,184,302519,35.3529592,-15.3861338,-1.0,2257.0,12
650,1,184,302906,35.3210087,-15.3835645,-1.0,500.0,6
650,1,184,303536,35.3626445,-15.385327,-1.0,2448.0,27
650,1,184,303537,35.3566425,-15.3822873,-1.0,680.0,14
650,1,184,303539,35.3677571,-15.386689,-1.0,1829.0,77
650,1,184,303548,35.319246,-15.387594,-1.0,500.0,2
650,1,184,305236,35.3591005,-15.3852607,-1.0,2737.0,6
650,1,184,306327,35.3511696,-15.3879393,-1.0,500.0,8
650,1,184,306330,35.3512032,-15.3879185,-1.0,500.0,11
650,1,184,309055,35.3792484,-15.388394,-1.0,861.0,7
650,1,184,309226,35.3702562,-15.3884322,-1.0,2087.0,10
650,1,184,309416,35.384662,-15.3881034,-1.0,500.0,2
650,1,184,326557,35.1180404,-15.3237413,-1.0,500.0,2
650,1,186,302765,35.0411579,-15.7206736,-1.0,3721.0,2
650,1,186,313295,35.046984,-15.7333562,-1.0,500.0,2
650,1,187,273476,34.8603606,-15.4728365,-1.0,19436.0,14
650,1,187,303526,35.0217348,-15.534094,-1.0,1699.0,33
650,1,187,303527,34.8337957,-15.4589654,-1.0,855.0,12
650,1,187,303529,35.0215466,-15.5296504,-1.0,500.0,4
650,1,187,303530,34.8633814,-15.4672799,-1.0,7261.0,22
650,1,187,310055,34.5518515,-14.7554905,-1.0,2086.0,28
650,1,188,302877,35.4922766,-16.0129056,-1.0,500.0,3
650,1,188,304786,34.799971,-16.039099,-1.0,500.0,11
650,1,188,308582,34.8409835,-16.124306,-1.0,500.0,3
650,1,188,309936,35.7264711,-16.0750965,-1.0,500.0,2
650,1,189,302840,35.2283985,-15.0770518,-1.0,860.0,32
650,1,189,308285,35.2880922,-15.1746165,-1.0,500.0,2
650,1,189,308286,35.2994304,-15.1765265,-1.0,2499.0,30
650,1,189,308287,35.2900582,-15.1773306,-1.0,500.0,7
650,1,190,367993,33.7816731,-13.7830474,-1.0,647.0,19
650,1,190,368521,33.803312,-13.867489,-1.0,500.0,7
650,1,190,368523,33.8027847,-13.8657024,-1.0,1280.0,7
650,1,190,368526,33.8021706,-13.8706594,-1.0,1016.0,11
650,1,190,368801,33.803537,-13.863039,-1.0,500.0,2
650,1,190,368802,33.7997819,-13.8745469,-1.0,500.0,3
650,1,190,368804,33.8019885,-13.866393,-1.0,783.0,3
650,1,190,368805,33.8000783,-13.8741874,-1.0,500.0,3
650,1,190,369102,33.7483163,-13.9242824,-1.0,500.0,60
650,1,190,369105,33.7483511,-13.9242707,-1.0,500.0,21
650,1,190,369322,33.7949341,-13.9115876,-1.0,500.0,12
650,1,190,369661,33.7915321,-13.7920692,-1.0,3338.0,5
650,1,190,372121,33.7479134,-13.9245972,-1.0,500.0,5
650,1,190,376763,33.7871284,-13.7842168,-1.0,520.0,18
650,1,190,376891,33.7484117,-13.9249381,-1.0,500.0,26
650,1,190,377061,33.7483926,-13.9244181,-1.0,500.0,17
650,1,190,377064,33.7483519,-13.9244034,-1.0,500.0,8
650,1,190,377211,33.7835658,-13.7862419,-1.0,500.0,3
650,1,191,368201,33.783002,-13.9546844,-1.0,500.0,4
650,1,191,370783,33.783969,-13.9550367,-1.0,500.0,2
650,1,191,372095,33.7913785,-13.956401,-1.0,776.0,7
650,1,191,373043,33.7897708,-13.9351874,-1.0,615.0,3
650,1,192,367892,33.7963303,-13.9476527,-1.0,500.0,5
650,1,192,367893,33.7959614,-13.9483647,-1.0,500.0,2
650,1,192,367894,33.7929601,-13.9436597,-1.0,500.0,2
650,1,192,367896,33.795758,-13.94877,-1.0,500.0,2
650,1,192,367952,33.8025957,-13.9913488,-1.0,500.0,8
650,1,192,369151,33.7984353,-13.997103,-1.0,619.0,13
650,1,192,369154,33.7968124,-13.9993342,-1.0,500.0,8
650,1,192,369168,33.7999899,-13.994958,-1.0,500.0,11
650,1,192,372093,33.7956974,-13.9488884,-1.0,500.0,2
650,1,192,373053,33.7952968,-13.9456773,-1.0,500.0,13
650,1,193,367901,33.7656131,-13.9836793,-1.0,500.0,2
650,1,195,233019,32.765702,-9.3169879,-1.0,500.0,5
650,1,195,233230,35.6515751,-10.6789743,-1.0,500.0,7
650,1,195,237569,33.8738096,-9.8201488,-1.0,7023.0,116
650,1,195,237572,33.8830084,-9.8486796,-1.0,10336.0,104
650,1,195,237819,35.6533807,-10.6791363,-1.0,500.0,2
650,1,195,237820,35.6533807,-10.6791363,-1.0,500.0,43
650,1,195,240039,35.6530719,-10.6790846,-1.0,500.0,45
650,1,195,240120,33.8152535,-9.6502203,-1.0,3130.0,59
650,1,195,240139,35.6515588,-10.6789598,-1.0,500.0,36
650,1,195,240141,35.6533925,-10.6791366,-1.0,500.0,208
650,1,195,240201,33.81587,-9.6519611,-1.0,2926.0,20
650,1,195,240220,35.6515751,-10.6789743,-1.0,500.0,7
650,1,195,240279,33.8851564,-9.8553866,-1.0,500.0,11
650,1,195,240280,33.8680857,-9.803018,-1.0,6404.0,119
650,1,195,240281,33.80448,-9.623845,-1.0,500.0,43
650,1,195,240329,35.6533865,-10.679118,-1.0,500.0,11
650,1,195,240420,33.8785658,-9.7731911,-1.0,500.0,2
650,1,195,240421,33.8717196,-9.7675041,-1.0,1471.0,3
650,1,195,240449,33.4565416,-8.9103003,-1.0,500.0,12
650,1,195,240519,35.6533911,-10.6791346,-1.0,500.0,8
650,1,195,240520,35.6515588,-10.6789598,-1.0,500.0,3
650,1,195,241549,32.764923,-9.3187127,-1.0,500.0,4
650,1,195,244959,35.6515588,-10.6789598,-1.0,500.0,13
650,1,195,244960,35.6533775,-10.6791399,-1.0,500.0,18
650,1,196,233052,35.7474374,-6.179567,-1.0,500.0,4
650,1,196,238582,35.6518926,-10.6790346,-1.0,500.0,2
650,1,196,238586,35.6512699,-10.6789309,-1.0,500.0,7
650,1,196,240030,35.6512699,-10.6789309,-1.0,500.0,6
650,1,220,174085,34.3943106,-14.3976993,-1.0,500.0,4
650,1,220,175723,34.3918369,-14.3985307,-1.0,1598.0,19
650,1,220,176225,34.1813231,-14.3092496,-1.0,500.0,3
650,1,220,176255,34.0836341,-14.1343044,-1.0,1666.0,21
650,1,220,176344,33.9454799,-14.0822752,-1.0,500.0,2
650,1,220,176764,34.393317,-14.4032175,-1.0,1161.0,20
650,1,220,180323,34.1886894,-14.3183464,-1.0,1126.0,29
650,1,220,180324,34.1971904,-14.3294147,-1.0,2927.0,14
650,1,800,2568451,35.0007984,-15.7601476,-1.0,911.0,18
650,1,800,28162306,35.0024468,-15.756005,-1.0,500.0,6
650,1,800,28162560,34.9984214,-15.7645292,-1.0,3007.0,26
650,1,800,28162562,34.9813626,-15.7688917,-1.0,500.0,4
650,1,800,30753025,34.9820154,-15.7691021,-1.0,500.0,2
650,1,800,30760706,34.9815598,-15.76898,-1.0,500.0,6
650,1,800,30765824,35.0234802,-15.5214432,-1.0,500.0,14
650,1,800,30765825,35.0004747,-15.7605033,-1.0,725.0,4
650,1,810,2563843,35.0271731,-15.7789117,-1.0,1255.0,81
650,1,810,2572035,35.0004542,-15.7989218,-1.0,500.0,4
650,1,810,25626880,35.0351023,-15.7936969,-1.0,573.0,29
650,1,810,28164608,35.0020454,-15.8054569,-1.0,508.0,31
650,1,810,28164609,35.0000557,-15.8102527,-1.0,3779.0,38
650,1,810,28164610,35.0025007,-15.8020968,-1.0,500.0,2
650,1,820,2560773,33.7743273,-13.9523518,-1.0,500.0,10
650,1,820,2579969,33.7592558,-13.9573605,-1.0,4118.0,29
650,1,820,30779648,33.7341531,-13.918667,-1.0,500.0,2
650,1,830,2566659,35.0204567,-15.7200704,-1.0,1837.0,27
650,1,830,2566660,35.0245467,-15.7182343,-1.0,2301.0,24
650,1,830,2576901,35.0225649,-15.712293,-1.0,1527.0,20
650,1,830,25635841,34.9279005,-15.4568002,-1.0,12750.0,50
650,1,830,25635842,34.8546155,-15.4740717,-1.0,7188.0,20
650,1,830,25661185,35.0210433,-15.5170627,-1.0,500.0,2
650,1,830,28164097,35.0273341,-15.7056703,-1.0,790.0,10
650,1,830,30730752,35.0212127,-15.6542033,-1.0,500.0,9
650,1,830,30744576,35.0228193,-15.5292707,-1.0,8532.0,11
650,1,830,30758656,35.0252048,-15.7056468,-1.0,500.0,4
650,1,840,2561027,33.7631979,-13.981131,-1.0,500.0,11
650,1,840,2561029,33.760439,-13.9778728,-1.0,500.0,9
650,1,840,2574852,33.7850796,-13.9795015,-1.0,500.0,7
650,1,840,30727937,33.7586804,-13.9760693,-1.0,500.0,9
650,1,840,30727938,33.7559866,-13.9732295,-1.0,500.0,2
650,1,840,30771458,33.7673352,-13.987679,-1.0,500.0,2
650,1,840,30772487,33.766701,-13.9878307,-1.0,500.0,3
650,1,850,2564100,35.3511285,-15.3879458,-1.0,500.0,3
650,1,850,25708546,35.3737105,-15.3885012,-1.0,500.0,2
650,1,850,25709569,35.3824542,-15.3890382,-1.0,1017.0,13
650,1,850,28162048,35.3623981,-15.3959983,-1.0,36260.0,19
650,1,850,30760961,35.3808787,-15.3887341,-1.0,799.0,3
650,1,850,30778368,35.351155,-15.3879,-1.0,500.0,2
650,1,860,2564869,35.0364678,-15.7963436,-1.0,2820.0,48
650,1,860,2578949,35.0590779,-15.8088096,-1.0,500.0,2
650,1,860,51212033,34.8317611,-15.5155144,-1.0,1429.0,35
650,1,860,51215617,34.8559578,-15.4473274,-1.0,500.0,16
650,1,860,51215873,34.8651907,-15.4444035,-1.0,655.0,13
650,1,880,2561536,33.7612644,-13.9540094,-1.0,500.0,22
650,1,880,2561537,33.7611515,-13.9604263,-1.0,500.0,6
650,1,880,2561540,33.7620849,-13.9562821,-1.0,500.0,21
650,1,880,2561793,33.7943422,-13.959303,-1.0,661.0,6
650,1,880,2561796,33.793803,-13.9591187,-1.0,500.0,2
650,1,880,2562565,33.7690235,-13.9607611,-1.0,500.0,2
650,1,880,2567425,33.7771792,-13.9525862,-1.0,500.0,19
650,1,880,2567426,33.764887,-13.9583272,-1.0,600.0,4
650,1,880,2567427,33.7726115,-13.9537512,-1.0,500.0,17
650,1,880,2567428,33.7689311,-13.9559741,-1.0,520.0,19
650,1,880,2567682,33.7423922,-13.9678039,-1.0,500.0,11
650,1,880,2567685,33.7405647,-13.9697291,-1.0,500.0,2
650,1,880,2579461,33.7861177,-13.9552401,-1.0,500.0,5
650,1,880,30757120,33.7649416,-13.9606419,-1.0,501.0,35
650,1,880,30757121,33.7689461,-13.9623721,-1.0,500.0,14
650,1,880,30757122,33.7634431,-13.9627818,-1.0,500.0,33
650,1,880,30779136,33.7936603,-13.9598544,-1.0,500.0,5
650,1,900,2570501,34.0233645,-11.4672977,-1.0,500.0,2
650,1,900,25632513,34.844577,-16.13785,-1.0,500.0,11
650,1,900,25633538,34.8345396,-16.1035061,-1.0,3713.0,14
650,1,900,25688577,34.8220952209302,-16.0715039465116,-1.0,4622.20930232558,43
650,1,920,30766850,34.8715179,-16.2651452,-1.0,1233.0,8
650,1,20788,308247,34.5381898,-14.5914819,-1.0,500.0,2
650,1,20788,308326,34.5412914,-14.5988685,-1.0,863.0,5
650,10,140,1511,35.1032768,-16.0293714,-1.0,12383.0,32
650,10,140,1543,35.1013063,-16.0562278,-1.0,5854.0,36
650,10,140,50302,35.0959119,-16.0194286,-1.0,6343.0,19
650,10,300,1123,35.062606,-15.8099048,-1.0,500.0,2
650,10,410,6061,33.89872,-9.972514,-1.0,500.0,24
650,10,410,6062,33.89872,-9.972514,-1.0,500.0,23
650,10,410,6082,33.8703924,-9.7668625,-1.0,1309.0,3
650,10,410,6083,33.8657094,-9.7980128,-1.0,18073.0,11
650,10,410,6151,35.6533683,-10.6791424,-1.0,500.0,15
650,10,410,6152,35.6533545,-10.6791328,-1.0,500.0,7
650,10,410,6161,35.6533874,-10.679141,-1.0,500.0,4
650,10,410,6162,35.6530097,-10.6790726,-1.0,904.0,118
650,10,410,6201,35.6533397,-10.6791398,-1.0,500.0,11
650,10,410,6261,33.988012,-10.101988,-1.0,500.0,4
650,10,410,6262,33.89872,-9.972514,-1.0,500.0,8
650,10,410,6271,35.6533556,-10.6791412,-1.0,500.0,523
650,10,410,6272,35.6512179,-10.6789236,-1.0,500.0,36
650,10,410,7131,35.6534038,-10.6791509,-1.0,500.0,7
650,10,410,7132,35.6533074,-10.6791371,-1.0,500.0,29
650,10,410,7171,33.8812841,-9.7877704,-1.0,62264.0,56
650,10,410,7172,33.7836466,-9.6103651,-1.0,30159.0,55
650,10,410,7173,33.8813899,-9.8469129,-1.0,33734.0,122
650,10,410,7223,33.89872,-9.972514,-1.0,500.0,12
650,10,410,10851,33.89872,-9.972514,-1.0,500.0,37
650,10,410,10852,33.89872,-9.972514,-1.0,500.0,15
650,10,410,10853,33.89872,-9.972514,-1.0,500.0,17
650,10,410,15133,33.89872,-9.972514,-1.0,500.0,6
