mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
421,1,201,21002,44.2022086,15.3548092,-1.0,996.0,5
421,1,201,21631,44.1693304,15.3886028,-1.0,1115.0,5
421,1,201,21632,44.1728701,15.3822256,-1.0,1375.0,10
421,1,201,21633,44.1669765,15.3853729,-1.0,899.0,6
421,1,201,21892,44.1914136,15.3586893,-1.0,1353.0,3
421,1,201,23152,44.2002598,15.3609169,-1.0,2672.0,44
421,1,201,23642,44.1985969,15.3604634,-1.0,1230.0,44
421,1,301,52,44.2253187,15.3286331,-1.0,1001.0,3
421,1,301,71,44.2380204,15.3083656,-1.0,1798.0,6
421,1,301,281,44.2264033,15.3270375,-1.0,513.0,13
421,1,301,282,44.227832,15.3259829,-1.0,1408.0,20
421,1,301,283,44.2238887,15.3264931,-1.0,500.0,6
421,1,301,341,44.2343844,15.3153144,-1.0,500.0,2
421,1,301,381,44.1882644,15.3075124,-1.0,500.0,8
421,1,301,383,44.1882648,15.3075123,-1.0,500.0,18
421,1,301,461,44.2317791,15.3113396,-1.0,1252.0,5
421,1,301,472,44.2273336,15.3272806,-1.0,589.0,9
421,1,301,473,44.2207205,15.3278631,-1.0,695.0,3
421,1,301,491,44.2362012,15.3169752,-1.0,713.0,17
421,1,301,492,44.2378644,15.3159734,-1.0,500.0,18
421,1,301,493,44.2321688,15.3158424,-1.0,728.0,18
421,1,301,503,44.2035643,15.3275486,-1.0,500.0,13
421,1,301,591,44.2257904,15.3270342,-1.0,500.0,11
421,1,301,592,44.2354192,15.3171336,-1.0,601.0,13
421,1,301,20983,44.1945602,15.290807,-1.0,1005.0,13
421,1,301,21081,44.244693,15.304959,-1.0,500.0,5
421,1,301,21091,44.2389517,15.314922,-1.0,500.0,5
421,1,301,21093,44.2241461,15.3108781,-1.0,5304.0,7
421,1,301,21132,44.2288315,15.3153589,-1.0,1096.0,26
421,1,301,21191,44.1882268,15.3073914,-1.0,500.0,23
421,1,301,21203,44.1867789,15.2941132,-1.0,2671.0,41
421,1,301,21231,44.1882583,15.3075056,-1.0,500.0,24
421,1,301,21291,44.1882508,15.3074984,-1.0,500.0,14
421,1,301,21302,44.2277115,15.3274318,-1.0,500.0,4
421,1,301,21303,44.2228259,15.3273525,-1.0,580.0,10
421,1,301,21322,44.2256476,15.3319,-1.0,680.0,2
421,1,301,21341,44.244693,15.304959,-1.0,500.0,2
421,1,301,21521,44.2024235,15.3154208,-1.0,2420.0,2
421,1,301,21611,44.1929946,15.3101161,-1.0,500.0,12
421,1,301,21612,44.1904728,15.3084603,-1.0,500.0,5
421,1,301,23031,44.1872006,15.2915954,-1.0,500.0,10
421,1,301,23101,44.2216904,15.3264179,-1.0,500.0,4
421,1,301,23102,44.2245015,15.3267978,-1.0,500.0,17
421,1,301,23103,44.2189757,15.3277121,-1.0,500.0,6
421,1,301,23112,44.1977359,15.3121892,-1.0,500.0,6
421,1,301,23113,44.1959136,15.3128477,-1.0,500.0,7
421,1,302,92,44.198093,15.3452728,-1.0,500.0,17
421,1,302,94,44.1976046,15.3442442,-1.0,500.0,5
421,1,302,121,44.2176164,15.3524914,-1.0,863.0,2
421,1,302,171,44.2180558,15.3537225,-1.0,1424.0,5
421,1,302,223,44.198603,15.331429,-1.0,500.0,7
421,1,302,362,44.2059269,15.3297021,-1.0,500.0,9
421,1,302,433,44.2048367,15.3585743,-1.0,500.0,2
421,1,302,654,44.1765949,15.3361541,-1.0,500.0,3
421,1,302,811,44.2224525,15.3558996,-1.0,500.0,3
421,1,302,812,44.221319,15.3540091,-1.0,500.0,2
421,1,302,861,44.2234142,15.3581355,-1.0,590.0,13
421,1,302,862,44.2237165,15.3579261,-1.0,500.0,9
421,1,302,863,44.2215159,15.3577457,-1.0,5346.0,11
421,1,302,871,44.2236542,15.357781,-1.0,500.0,2
421,1,302,20012,44.2056088,15.3474135,-1.0,2148.0,20
421,1,302,20061,44.2067426,15.3458565,-1.0,1185.0,7
421,1,302,21211,44.1917637,15.3339202,-1.0,500.0,2
421,1,302,21243,44.1765951,15.3361538,-1.0,500.0,3
421,1,302,22033,44.2236961,15.3579104,-1.0,500.0,6
421,1,302,23131,44.2228815,15.3584365,-1.0,806.0,10
421,1,302,23133,44.2210262,15.3536042,-1.0,542.0,2
421,1,1102,1011,44.9877591,12.8518827,-1.0,7916.0,25
421,1,1102,1012,45.0014263,12.8425341,-1.0,2366.0,3
421,1,1102,1013,44.9814802,12.8486001,-1.0,2269.0,43
421,1,1102,1021,45.0290851,12.8061,-1.0,7638.0,74
421,1,1102,1023,44.9831217,12.8481035,-1.0,2258.0,13
421,1,1102,1024,45.0206045,12.8089146,-1.0,2986.0,10
421,1,1102,1031,44.9799165,12.8835409,-1.0,3402.0,2794
421,1,1102,1032,44.9944529,12.8715642,-1.0,995.0,16
421,1,1102,1043,45.0288052,12.8123616,-1.0,7580.0,53
421,1,1102,1045,45.0367039,12.822253,-1.0,500.0,23
421,1,1102,1072,44.8855206,12.7726541,-1.0,11158.0,214
421,1,1102,1091,45.0265429,12.8022971,-1.0,12643.0,1949
421,1,1102,1092,45.0158842,12.7882643,-1.0,2501.0,9
421,1,1102,1093,45.0212711,12.7950082,-1.0,8812.0,162
421,1,1102,1094,45.0113417,12.8236915,-1.0,5876.0,30
421,1,1102,1111,44.9725236,12.876209,-1.0,11950.0,12
421,1,1102,1113,44.9709508,12.8562484,-1.0,2116.0,10
421,1,1102,1121,44.9859945,12.8509982,-1.0,500.0,7
421,1,1102,1122,44.9995809,12.8543788,-1.0,6258.0,307
421,1,1102,1123,44.9734295,12.8454869,-1.0,13686.0,177
421,1,1102,1124,44.998531,12.8559948,-1.0,6470.0,276
421,1,1102,1131,44.97913,12.8832867,-1.0,500.0,4
421,1,1102,1134,44.8919639,12.7646772,-1.0,1096.0,4
421,1,1102,1141,44.9363724,12.8331479,-1.0,9525.0,109
421,1,1102,1151,44.9725669,12.9259447,-1.0,6487.0,8
421,1,1102,1153,44.9793405,12.909511,-1.0,1223.0,5
421,1,1102,1154,44.9790978,12.9108595,-1.0,632.0,5
421,1,1102,1173,45.0211341,12.8138285,-1.0,7317.0,53
421,1,1102,1174,45.0308241,12.8069682,-1.0,718.0,15
421,1,1102,1183,44.9752904,12.867054,-1.0,747.0,6
421,1,1102,1191,45.0037129,12.8754328,-1.0,566.0,3
421,1,1102,1192,45.0077184,12.8761693,-1.0,986.0,13
421,1,1102,1193,44.9971137,12.8697143,-1.0,897.0,22
421,1,1102,1201,45.000989,12.8613623,-1.0,7083.0,53
421,1,1102,1202,44.9925236,12.8615876,-1.0,3968.0,3
421,1,1102,1203,44.9967299,12.8627093,-1.0,2168.0,5
421,1,1102,1212,44.9930424,12.8650219,-1.0,2404.0,174
421,1,1102,1213,44.9893391,12.8515189,-1.0,7995.0,6
421,1,1102,1214,44.9858071,12.8676338,-1.0,3693.0,440
421,1,1102,1221,45.0329577,12.7821781,-1.0,1003.0,29
421,1,1102,1222,45.0390503,12.7791579,-1.0,500.0,6
421,1,1102,1223,45.0318111,12.7831642,-1.0,1125.0,21
421,1,1102,1224,45.0381036,12.7795367,-1.0,583.0,11
421,1,1102,1232,45.0362894,12.8056085,-1.0,21486.0,35
421,1,1102,1311,45.0040253,12.7879697,-1.0,1063.0,737
421,1,1102,1341,44.975665,12.8907065,-1.0,500.0,2
421,1,1102,1343,44.9789727,12.8829602,-1.0,2483.0,7660
421,1,1102,1362,44.979281,12.8835747,-1.0,11194.0,451
421,1,1102,1373,44.9774873,12.8527512,-1.0,2151.0,5
421,1,1102,1381,44.9788568,12.8691859,-1.0,2436.0,96
421,1,1102,1382,45.0181722,12.7967104,-1.0,8311.0,22
421,1,1102,1383,44.9612152,12.8407953,-1.0,8420.0,704
421,1,1102,1391,44.9968587,12.8725743,-1.0,687.0,3
421,1,1102,1392,44.9963461,12.8681197,-1.0,1992.0,44
421,1,1102,1411,44.9818471,12.8531163,-1.0,3377.0,14
421,1,1102,1412,44.9675158,12.8415582,-1.0,1017.0,20
421,1,1102,1421,44.9308811,12.8365292,-1.0,500.0,228
421,1,1102,1422,44.9288277,12.8336307,-1.0,9308.0,239
421,1,1102,1441,44.977366,12.8926245,-1.0,948.0,3
421,1,1102,1442,44.975665,12.8907065,-1.0,500.0,2
421,1,1102,1443,44.975661,12.8907073,-1.0,500.0,2
421,1,1102,1444,44.9760541,12.8911452,-1.0,1165.0,3
421,1,1102,1451,44.9769207,12.8893243,-1.0,8787.0,477
421,1,1102,1453,44.9806076,12.8843972,-1.0,2073.0,824
421,1,1102,1454,44.9993827,12.8750922,-1.0,500.0,2
421,1,1102,1455,44.979088,12.8851195,-1.0,9241.0,425
421,1,1102,30011,44.9752785,12.8644952,-1.0,1016.0,133
421,1,1102,30012,44.9824351,12.8644576,-1.0,523.0,4
421,1,1102,30013,44.9725702,12.8583447,-1.0,2873.0,56
421,1,1102,30031,44.9831578,12.8337144,-1.0,5249.0,47
421,1,1102,30032,44.9646785,12.8383892,-1.0,500.0,42
421,1,1102,30041,45.0242997,12.8103111,-1.0,584.0,6
421,1,1102,30062,45.0270272,12.8036029,-1.0,3215.0,14
421,1,1102,30063,45.0253197,12.8068176,-1.0,3692.0,34
421,1,1102,30064,44.9650601,12.8380014,-1.0,500.0,2
421,1,1102,30091,45.0313138,12.784032,-1.0,1509.0,21
421,1,1102,30092,45.0329601,12.786229,-1.0,4005.0,27
421,1,1102,30093,45.0355563,12.7789777,-1.0,519.0,5
421,1,1102,30103,44.9823445,12.86112,-1.0,3311.0,23
421,1,1102,30431,44.9795477,12.885386,-1.0,9197.0,533
421,1,1102,30432,45.005094,12.8751332,-1.0,10294.0,451
421,1,1102,30433,44.9648173,12.8384781,-1.0,500.0,4
421,1,1102,30434,44.9879309,12.8876453,-1.0,3005.0,170
421,1,1102,30472,44.9792331,12.8835964,-1.0,2142.0,5766
421,1,1102,30473,44.9789779,12.8830657,-1.0,1524.0,985
421,1,1102,31002,44.9429093,12.8382503,-1.0,10625.0,1000
421,1,1102,31003,44.9308819,12.8365293,-1.0,500.0,559
421,1,1102,31042,44.9782108,12.8491092,-1.0,1111.0,4
421,1,1102,31052,45.0240735,12.8033697,-1.0,2565.0,24
421,1,1102,31062,44.9771875,12.8924299,-1.0,977.0,3
421,1,1102,32032,44.9847842,12.8776738,-1.0,8328.0,8
421,1,1102,32061,44.9976942,12.8572509,-1.0,500.0,39
421,1,1102,32062,44.9976879,12.857249,-1.0,500.0,39
421,1,1102,32063,44.9976932,12.8572508,-1.0,500.0,39
421,1,1103,2512,43.4114653,14.6167386,-1.0,11896.0,2
421,1,1103,2521,43.225897,14.1843562,-1.0,500.0,2
421,1,1103,2522,43.2258966,14.184361,-1.0,500.0,2
421,1,1103,2523,43.2258961,14.1843668,-1.0,500.0,2
421,1,1103,9721,43.3582121,14.3586288,-1.0,500.0,4
421,1,1103,9723,43.3582227,14.3586098,-1.0,500.0,4
421,1,1103,10481,43.4192269,14.6139569,-1.0,12787.0,2
421,1,1104,1481,44.015883,13.5853045,-1.0,500.0,2
421,1,1104,1482,44.0128974,13.5836417,-1.0,528.0,7
421,1,1104,1483,44.0137492,13.5841008,-1.0,500.0,7
421,1,1104,1543,44.0641915,13.5942165,-1.0,577.0,3
421,1,1104,1694,44.0126765,13.5834914,-1.0,557.0,7
421,1,1104,1791,44.0065237,13.5780535,-1.0,500.0,2
421,1,1104,1792,44.0063966,13.5780881,-1.0,500.0,2
421,1,1104,1793,44.0064781,13.5780659,-1.0,500.0,2
421,1,1104,1881,44.0760771,13.6025742,-1.0,2203.0,9
421,1,1104,1882,44.0633324,13.5961597,-1.0,3061.0,14
421,1,1104,1883,44.0666175,13.597643,-1.0,3535.0,15
421,1,1104,1891,44.0582202,13.5922862,-1.0,886.0,3
421,1,1104,1892,44.0558531,13.5928804,-1.0,2175.0,8
421,1,1104,8093,44.0064001,13.5780871,-1.0,500.0,2
421,1,1104,8142,44.776218,13.66761,-1.0,500.0,803
421,1,1104,9804,44.0064644,13.5780696,-1.0,500.0,2
421,1,1104,9821,44.0124221,13.5833855,-1.0,500.0,2
421,1,1104,9823,44.0099347,13.5811549,-1.0,517.0,5
421,1,1104,9841,44.0137492,13.5841008,-1.0,500.0,7
421,1,1104,9842,44.0137492,13.5841008,-1.0,500.0,7
421,1,1104,9843,44.0137492,13.5841008,-1.0,500.0,7
421,1,1104,9861,44.1348552,13.7532694,-1.0,500.0,2
421,1,1105,2721,49.1500425,14.5534624,-1.0,8303.0,14
421,1,1105,2741,49.2281829,14.5940895,-1.0,2715.0,79
421,1,1105,2742,49.2187932,14.5918112,-1.0,750.0,34
421,1,1105,2743,49.1914646,14.5885371,-1.0,3569.0,14
421,1,1105,2744,49.2210776,14.5925529,-1.0,952.0,43
421,1,1105,2812,49.2470719,14.6002437,-1.0,500.0,4
421,1,1105,2921,49.1807214,14.5879571,-1.0,500.0,2
421,1,1105,2941,49.2277321,14.5943757,-1.0,2747.0,55
421,1,1105,2942,49.2221758,14.5922875,-1.0,3389.0,73
421,1,1105,2943,49.2303506,14.5952654,-1.0,2449.0,68
421,1,1105,2971,49.25202,14.7706958,-1.0,8467.0,44
421,1,1105,2972,49.2463893,14.7731675,-1.0,9171.0,50
421,1,1105,2973,49.1880029,14.8102536,-1.0,1960.0,17
421,1,1105,2981,49.1865496,14.5881333,-1.0,3803.0,11
421,1,1105,2982,49.1793892,14.5862528,-1.0,1179.0,11
421,1,1105,2983,49.1816506,14.5874347,-1.0,500.0,9
421,1,1105,8261,49.2656615,14.7610919,-1.0,10278.0,56
421,1,1105,8262,49.2504399,14.6099588,-1.0,15910.0,29
421,1,1105,8263,49.2555973,14.6189213,-1.0,14755.0,32
421,1,1105,50051,49.2185803,14.5899428,-1.0,882.0,43
421,1,1105,50052,49.181732,14.5877757,-1.0,500.0,3
421,1,1106,1952,44.1684876,13.9618001,-1.0,500.0,4
421,1,1106,2002,44.1663154,13.964262,-1.0,2040.0,76
421,1,1106,2003,44.1472569,13.9694104,-1.0,1916.0,10
421,1,1106,2012,44.1739803,13.969428,-1.0,2141.0,22
421,1,1106,2013,44.1721861,13.9728464,-1.0,662.0,46
421,1,1106,2014,44.169313,13.9682585,-1.0,1842.0,60
421,1,1106,2015,44.1530548,13.9697409,-1.0,2255.0,16
421,1,1106,2122,44.1709713,13.9672304,-1.0,2335.0,34
421,1,1106,2123,44.1718443,13.9716229,-1.0,755.0,45
421,1,1106,7451,44.1718942,13.970919,-1.0,500.0,16
421,1,1106,7453,44.1660737,13.9636997,-1.0,1181.0,38
421,1,1106,17901,44.1647042,13.9666722,-1.0,1659.0,27
421,1,1106,17902,44.1656559,13.9641689,-1.0,948.0,64
421,1,1106,18003,44.1683288,13.9616701,-1.0,993.0,17
421,1,1106,18041,44.1624031,13.9678024,-1.0,1804.0,10
421,1,1106,18042,44.1658663,13.9645322,-1.0,974.0,75
421,1,1106,18101,44.1724927,13.9739644,-1.0,2816.0,27
421,1,1106,18102,44.1720613,13.9730846,-1.0,546.0,38
421,1,1106,18103,44.1705678,13.9736286,-1.0,3057.0,42
421,1,1106,18562,44.1587937,13.9607431,-1.0,2413.0,21
421,1,1106,18591,44.169874,13.9693861,-1.0,906.0,44
421,1,1106,18592,44.1680178,13.9665057,-1.0,1174.0,61
421,1,1106,18593,44.1666255,13.9669588,-1.0,659.0,60
421,1,1106,18631,44.1676387,13.9573466,-1.0,802.0,33
421,1,1106,18632,44.1661784,13.9568879,-1.0,544.0,34
421,1,1106,18633,44.1661621,13.9569933,-1.0,567.0,38
421,1,1106,18951,44.1660065,13.9597589,-1.0,500.0,7
421,1,1106,18952,44.165591,13.9619926,-1.0,500.0,13
421,1,1110,7231,44.5424006,14.2130983,-1.0,546.0,6
421,1,1110,7234,44.5422048,14.2130979,-1.0,567.0,6
421,1,1110,8751,44.8562371,14.4206525,-1.0,1937.0,30
421,1,1110,8752,44.853037,14.4160455,-1.0,1298.0,32
421,1,1110,8782,44.8448035,14.4077091,-1.0,5643.0,9
421,1,1110,8783,45.2656534,13.9363606,-1.0,500.0,4
421,1,1110,8801,45.2656534,13.9363606,-1.0,500.0,4
421,1,1110,8802,45.2206365,14.343424,-1.0,71727.0,9
421,1,1110,8921,44.8576086,14.4214718,-1.0,1842.0,16
421,1,1110,8922,44.964643,13.80538,-1.0,500.0,16
421,1,1110,8931,44.8537942,14.4175706,-1.0,2068.0,29
421,1,1110,8932,44.8507368,14.4133102,-1.0,6507.0,22
421,1,1110,8933,44.8559052,14.422451,-1.0,1984.0,17
421,1,1110,9353,44.5450847,14.2131119,-1.0,500.0,3
421,1,1112,1021,45.015332,12.7904224,-1.0,2477.0,2283
421,1,1112,1022,45.0099791,12.7879652,-1.0,736.0,114
421,1,1112,1023,44.9740013,12.842054,-1.0,3918.0,25
421,1,1112,1024,45.001897,12.8382981,-1.0,4070.0,2
421,1,1112,1041,45.0316011,12.8075742,-1.0,858.0,7
421,1,1112,1042,45.0307844,12.8066254,-1.0,3069.0,245
421,1,1112,1043,44.9649057,12.8385365,-1.0,500.0,57
421,1,1112,1044,44.9648201,12.8384629,-1.0,500.0,11
421,1,1112,1091,45.0160963,12.7907565,-1.0,2404.0,4069
421,1,1112,1092,45.0158854,12.7905699,-1.0,915.0,4319
421,1,1112,1093,44.9679352,12.8385073,-1.0,4462.0,28
421,1,1112,1094,44.9649201,12.8386247,-1.0,500.0,5
421,1,1112,1121,44.9995041,12.8438333,-1.0,1463.0,2
421,1,1112,1123,44.9649006,12.8384935,-1.0,500.0,4
421,1,1112,1172,45.0347418,12.8072617,-1.0,3372.0,160
421,1,1112,1173,44.9649095,12.8385205,-1.0,500.0,29
421,1,1112,1174,45.0302166,12.8066435,-1.0,3026.0,680
421,1,1112,1221,45.0363446,12.7796432,-1.0,1066.0,8
421,1,1112,1222,45.0404433,12.7806279,-1.0,500.0,3
421,1,1112,1223,45.0358086,12.779594,-1.0,1028.0,7
421,1,1112,1224,45.0395552,12.7803003,-1.0,551.0,6
421,1,1112,1231,45.0273965,12.8082781,-1.0,8159.0,10
421,1,1112,1232,45.040394,12.7808232,-1.0,500.0,5
421,1,1112,1281,45.0358759,12.8111662,-1.0,835.0,3
421,1,1112,1282,45.0311688,12.8069864,-1.0,1506.0,306
421,1,1112,1291,45.0303588,12.8066986,-1.0,3041.0,260
421,1,1112,1292,45.0305375,12.8068351,-1.0,500.0,137
421,1,1112,1293,45.0301102,12.806472,-1.0,3005.0,316
421,1,1112,1311,45.0063718,12.7887905,-1.0,3316.0,33
421,1,1112,1312,45.003741,12.790069,-1.0,6822.0,20
421,1,1112,1313,44.9904785,12.8153069,-1.0,5859.0,44
421,1,1112,1314,45.0165888,12.7919168,-1.0,8493.0,645
421,1,1112,1331,45.0357121,12.7812649,-1.0,1063.0,125
421,1,1112,1332,45.0372991,12.7796789,-1.0,1354.0,1282
421,1,1112,1333,45.033774,12.7823948,-1.0,860.0,88
421,1,1112,1432,45.0290166,12.8122784,-1.0,7146.0,16
421,1,1112,1433,44.964616,12.8381941,-1.0,500.0,2
421,1,1112,3212,45.034638,12.8105138,-1.0,587.0,2
421,1,1112,3253,44.9055615,13.0129002,-1.0,12220.0,8
421,1,1112,30041,45.0142373,12.7899492,-1.0,7899.0,771
421,1,1112,30042,44.9944355,12.8042993,-1.0,5293.0,13
421,1,1112,30043,45.0107959,12.7886011,-1.0,7776.0,254
421,1,1112,30061,44.9639919,12.8376124,-1.0,500.0,2
421,1,1112,30062,45.0315223,12.8073474,-1.0,7607.0,1360
421,1,1112,30063,44.9749328,12.8305876,-1.0,8919.0,6
421,1,1112,30064,44.9649089,12.8385341,-1.0,500.0,60
421,1,1112,30071,45.0404651,12.7807924,-1.0,500.0,5
421,1,1112,30073,45.037543,12.7793972,-1.0,500.0,204
421,1,1112,30091,45.0348178,12.7823327,-1.0,918.0,237
421,1,1112,30092,45.0379614,12.779534,-1.0,500.0,7
421,1,1112,30093,45.0349688,12.7821996,-1.0,939.0,234
421,1,1112,32023,44.9646688,12.8384195,-1.0,500.0,2
421,1,1112,32024,44.9651137,12.838635,-1.0,500.0,12
421,1,1112,32032,44.9474106,12.9634826,-1.0,500.0,39
421,1,1112,32033,44.9474106,12.9634826,-1.0,500.0,7
421,1,1112,32052,45.0339031,12.8097456,-1.0,3489.0,6
421,1,1112,32061,44.9583698,12.8370643,-1.0,500.0,44
421,1,1112,32062,44.965175,12.8385993,-1.0,500.0,6
421,1,1113,7781,44.8487744,13.5378218,-1.0,500.0,6286
421,1,1113,7782,44.848739,13.537778,-1.0,500.0,101
421,1,1113,7783,44.8487767,13.5378193,-1.0,500.0,3568
421,1,1113,9381,44.7553057,13.8791268,-1.0,506.0,6
421,1,1113,9382,44.7216947,13.8772312,-1.0,21552.0,6
421,1,1113,9383,44.7373704,13.9141066,-1.0,4454.0,19
421,1,1113,9384,44.7219757,13.8772673,-1.0,21583.0,8
421,1,1113,9422,44.883845,13.819749,-1.0,500.0,51
421,1,1113,9423,44.7765455,13.7493182,-1.0,500.0,28
421,1,1113,9433,44.5226888,13.865972,-1.0,500.0,2
421,1,1113,9512,44.8650285,13.3118616,-1.0,48981.0,66
421,1,1113,10701,44.8544596,13.5338144,-1.0,73206.0,2549
421,1,1113,10702,44.8566613,13.4979057,-1.0,69259.0,1864
421,1,1113,10703,44.8486263,13.5376457,-1.0,500.0,68
421,1,1113,10704,44.8486424,13.537591,-1.0,500.0,133
421,1,1113,10724,44.5226869,13.8659784,-1.0,500.0,2
421,1,1113,17712,44.7556687,13.8790818,-1.0,505.0,5
421,1,1113,19511,44.7281883,13.9319849,-1.0,500.0,15
421,1,1113,19512,44.7281326,13.9319798,-1.0,500.0,13
421,1,1113,19513,44.7306163,13.9274296,-1.0,6067.0,15
421,1,1113,19541,44.775721,13.7496997,-1.0,1872.0,55
421,1,1113,19542,44.7757599,13.7496808,-1.0,1876.0,54
421,1,1113,19543,44.7751214,13.7499781,-1.0,1800.0,37
421,1,1113,19551,44.7742768,13.7503679,-1.0,1699.0,51
421,1,1113,19601,44.9792776,12.8835232,-1.0,500.0,4
421,1,1115,7721,44.8487597,13.5377058,-1.0,500.0,7207
421,1,1115,7722,44.8491448,13.5364828,-1.0,91028.0,9585
421,1,1115,7723,44.8487134,13.5375235,-1.0,500.0,697
421,1,1115,7731,44.8487737,13.5378266,-1.0,500.0,13253
421,1,1115,7732,44.8487825,13.5378403,-1.0,500.0,20679
421,1,1115,7733,44.8487825,13.5378409,-1.0,500.0,20989
421,1,1115,8902,44.883845,13.819749,-1.0,500.0,50
421,1,1115,9011,44.883845,13.819749,-1.0,500.0,35
421,1,1115,9012,44.8808167,13.7995407,-1.0,17522.0,67
421,1,1115,9072,44.883845,13.819749,-1.0,500.0,21
421,1,1115,9073,44.9646415,13.8053869,-1.0,500.0,12
421,1,1115,9332,44.8485831,13.5376671,-1.0,500.0,157
421,1,1115,9333,44.848585,13.5376595,-1.0,500.0,165
421,1,1115,9391,45.2160168,13.9211948,-1.0,37619.0,154
421,1,1115,9392,45.2621653,13.9352894,-1.0,42844.0,50
421,1,1115,9393,45.1234668,13.8929292,-1.0,27139.0,42
421,1,1115,9401,45.2656499,13.9363547,-1.0,500.0,16
421,1,1115,9403,44.9780615,12.8857425,-1.0,2776.0,2
421,1,1115,9411,45.2656475,13.9363497,-1.0,500.0,8
421,1,1115,9413,44.857334,13.642837,-1.0,500.0,7
421,1,1115,9414,45.2656475,13.9363497,-1.0,500.0,29
421,1,1115,9471,45.0435196,13.8685129,-1.0,25153.0,130
421,1,1115,9472,45.0577422,13.8728574,-1.0,23544.0,133
421,1,1115,9473,44.9584963,13.842547,-1.0,34783.0,111
421,1,1115,9481,44.883845,13.819749,-1.0,500.0,11
421,1,1115,9502,44.9987308,13.0081082,-1.0,68935.0,97
421,1,1115,9522,44.7279786,13.9318098,-1.0,500.0,3
421,1,1115,9524,44.7281368,13.9318887,-1.0,500.0,10
421,1,1115,9551,45.1664699,13.6662358,-1.0,37225.0,27
421,1,1115,9552,45.1173983,13.6430962,-1.0,31343.0,38
421,1,1115,9553,45.0618635,13.6054591,-1.0,26490.0,32
421,1,1115,9554,45.1257593,13.6408033,-1.0,32093.0,37
421,1,1115,10761,45.2656494,13.9363539,-1.0,500.0,45
421,1,1115,10762,45.2656498,13.9363546,-1.0,500.0,16
421,1,1115,10763,45.26565,13.9363548,-1.0,500.0,16
421,1,1115,10764,45.2656501,13.9363549,-1.0,500.0,16
421,1,1115,10772,45.1164628,13.6204435,-1.0,500.0,3
421,1,1115,10773,45.1268284,13.6292422,-1.0,15839.0,20
421,1,1117,10021,2.334898,48.8645249,-1.0,500.0,181
421,1,1117,10023,2.3348901,48.8644968,-1.0,500.0,236
421,1,1117,10024,2.3348043,48.8640737,-1.0,500.0,4
421,1,1117,10361,2.3348754,48.8644302,-1.0,500.0,785
421,1,1117,10363,2.3348731,48.8644182,-1.0,500.0,680
