mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
635,10,202,11452,30.13245,-1.9579658,-1.0,3994.0,16
635,10,202,11711,30.1267671,-1.9526865,-1.0,500.0,2
635,10,202,12061,30.131609,-1.9686001,-1.0,3002.0,22
635,10,202,12062,30.1124643,-1.975333,-1.0,2176.0,15
635,10,202,16522,30.1333633,-1.969261,-1.0,500.0,2
635,10,203,327913,30.0582595,-1.9549376,-1.0,500.0,12
635,10,203,327941,30.0859235,-1.9505421,-1.0,500.0,2
635,10,203,327945,30.0912751,-1.9606899,-1.0,1296.0,3
635,10,203,327992,30.0756666,-1.9127887,-1.0,500.0,2
635,10,203,327996,30.0759936,-1.9123655,-1.0,500.0,3
635,10,203,329004,30.0546439,-1.9220497,-1.0,500.0,11
635,10,203,329212,30.0749628,-1.9334696,-1.0,729.0,33
635,10,203,329215,30.072706,-1.9307211,-1.0,500.0,4
635,10,203,329426,30.0593618,-1.9435223,-1.0,500.0,5
635,10,203,330604,30.0830807,-1.9389262,-1.0,500.0,25
635,10,203,338125,30.0694693,-1.9470195,-1.0,500.0,5
635,10,203,338128,30.0684434,-1.9465559,-1.0,500.0,4
635,10,203,338412,30.0750752,-1.9555576,-1.0,773.0,37
635,10,203,338413,30.0726362,-1.9506618,-1.0,506.0,18
635,10,203,338414,30.0705571,-1.9475894,-1.0,500.0,2
635,10,203,338415,30.0769142,-1.949512,-1.0,500.0,4
635,10,203,338416,30.0750632,-1.9561889,-1.0,500.0,3
635,10,203,338418,30.0740706,-1.95422,-1.0,500.0,15
635,10,203,338768,30.0602172,-1.9394115,-1.0,500.0,3
635,10,203,339706,30.059122,-1.9434382,-1.0,500.0,5
635,10,203,339958,30.060008,-1.9478158,-1.0,500.0,5
635,10,203,339959,30.0600489,-1.950094,-1.0,500.0,2
635,10,203,340651,30.0800111,-1.9384666,-1.0,576.0,106
635,10,203,342262,30.0727324,-1.9311147,-1.0,500.0,2
635,10,203,343262,30.0723238,-1.9310707,-1.0,500.0,2
635,10,203,343731,30.0793147,-1.9363053,-1.0,500.0,5
635,10,203,344153,30.0579129,-1.9459864,-1.0,500.0,2
635,10,203,344411,30.0762019,-1.9500316,-1.0,500.0,6
635,10,203,344412,30.0752991,-1.9526513,-1.0,500.0,2
635,10,203,344767,30.0724103,-1.9456578,-1.0,1172.0,3
635,10,203,345111,30.0752593,-1.9510578,-1.0,500.0,8
635,10,203,345582,30.0929267,-1.9499165,-1.0,500.0,3
635,10,203,345583,30.0917147,-1.9503217,-1.0,500.0,6
635,10,203,345791,30.0962404,-1.9527429,-1.0,500.0,8
635,10,203,346414,30.0727083,-1.9504306,-1.0,500.0,3
635,10,203,358735,30.081874,-1.9385104,-1.0,500.0,18
635,10,203,359002,30.0588835,-1.9444016,-1.0,500.0,2
635,10,203,359582,30.0924895,-1.9500376,-1.0,500.0,3
635,10,203,359583,30.0917187,-1.9509231,-1.0,500.0,8
635,10,203,359585,30.093381,-1.9508482,-1.0,500.0,14
635,10,203,359586,30.0927409,-1.9517668,-1.0,500.0,6
635,10,203,359588,30.0939095,-1.9513039,-1.0,500.0,2
635,10,203,359589,30.0913963,-1.9501924,-1.0,500.0,5
635,10,203,364793,30.0911375,-1.9518608,-1.0,672.0,10
635,10,203,364796,30.0919122,-1.9521268,-1.0,522.0,8
635,10,203,364797,30.1016305,-1.9453934,-1.0,500.0,8
635,10,203,364799,30.0918629,-1.9521135,-1.0,500.0,3
635,10,203,364811,30.0569156,-1.9392324,-1.0,822.0,3
635,10,203,365094,30.0617552,-1.9413505,-1.0,500.0,5
635,10,203,365097,30.0621385,-1.9362461,-1.0,1372.0,10
635,10,203,365642,30.0602327,-1.9514264,-1.0,500.0,8
635,10,203,365645,30.0602308,-1.9513058,-1.0,500.0,2
635,10,203,368151,30.0601258,-1.9463701,-1.0,500.0,4
635,10,203,368581,30.0896691,-1.9502374,-1.0,500.0,2
635,10,203,368852,30.0759844,-1.9123774,-1.0,500.0,3
635,10,203,368923,30.0577771,-1.9497499,-1.0,500.0,4
635,10,203,369232,30.0493887,-1.977629,-1.0,500.0,2
635,10,203,369791,30.0946855,-1.9523817,-1.0,500.0,6
635,10,203,369893,30.0733353,-1.9318284,-1.0,500.0,2
635,10,203,374198,30.0593744,-1.9469382,-1.0,500.0,3
635,10,203,374657,30.060562,-1.953604,-1.0,500.0,4
635,10,203,375702,30.0599323,-1.943331,-1.0,500.0,4
635,10,203,375703,30.0591875,-1.9433318,-1.0,500.0,6
635,10,203,376811,30.0584699,-1.9428021,-1.0,500.0,4
635,10,203,376813,30.0583421,-1.9433511,-1.0,500.0,2
635,10,203,377002,30.0592944,-1.9444492,-1.0,500.0,2
635,10,203,379541,30.0753131,-1.9544467,-1.0,500.0,4
635,10,203,380542,30.0714365,-1.9578968,-1.0,500.0,2
635,10,203,383801,30.0895747,-1.9156853,-1.0,500.0,3
635,10,203,383811,30.0583101,-1.9433387,-1.0,500.0,2
635,10,203,384127,30.0665318,-1.9458657,-1.0,500.0,3
635,10,203,384417,30.0779499,-1.9521662,-1.0,611.0,7
635,10,203,385128,30.0676706,-1.9462996,-1.0,500.0,3
635,10,203,385348,30.1014907,-1.9449267,-1.0,500.0,6
635,10,203,385418,30.076112,-1.9570467,-1.0,500.0,11
635,10,203,386129,30.0648746,-1.9452815,-1.0,500.0,7
635,10,203,387143,30.0619013,-1.9361927,-1.0,500.0,7
635,10,204,10983,30.1054252,-1.937211,-1.0,500.0,3
635,10,204,11651,30.1188766,-1.985776,-1.0,500.0,6
635,10,204,12383,30.1049756,-1.9379378,-1.0,500.0,12
635,10,204,262176,30.1151882,-1.9547629,-1.0,500.0,2
635,10,204,262245,30.128798,-1.9492109,-1.0,500.0,5
635,10,204,262247,30.1272332,-1.9530127,-1.0,500.0,3
635,10,204,262248,30.1292597,-1.9495242,-1.0,500.0,4
635,10,204,262250,30.1270832,-1.9530656,-1.0,500.0,23
635,10,204,262253,30.1280257,-1.9524939,-1.0,500.0,5
635,10,204,262257,30.1259766,-1.9504205,-1.0,500.0,5
635,10,204,262260,30.1253952,-1.9498729,-1.0,500.0,2
635,10,204,262325,30.1073158,-1.9765515,-1.0,500.0,4
635,10,204,262327,30.1064829,-1.9758899,-1.0,525.0,9
635,10,204,262328,30.1093267,-1.9762807,-1.0,500.0,13
635,10,204,262335,30.1204723,-1.9579398,-1.0,581.0,3
635,10,204,262399,30.1038504,-1.9441858,-1.0,500.0,7
635,10,204,262403,30.1026594,-1.9417068,-1.0,500.0,5
635,10,204,262427,30.1141827,-1.9793781,-1.0,567.0,6
635,10,204,262430,30.1147631,-1.9800735,-1.0,500.0,9
635,10,204,263225,30.1090305,-1.9596665,-1.0,500.0,9
635,10,204,263226,30.1112646,-1.9639185,-1.0,954.0,3
635,10,204,263227,30.1085319,-1.9600945,-1.0,500.0,5
635,10,204,263230,30.1081739,-1.9607099,-1.0,500.0,10
635,10,204,263265,30.0900579,-1.9400679,-1.0,500.0,3
635,10,204,263266,30.0959491,-1.935949,-1.0,500.0,7
635,10,204,263267,30.0913685,-1.9390746,-1.0,500.0,2
635,10,204,263269,30.0914898,-1.9401053,-1.0,1072.0,12
635,10,204,263270,30.0922173,-1.937659,-1.0,500.0,11
635,10,204,263305,30.1265117,-1.9487246,-1.0,500.0,2
635,10,204,263459,30.0956491,-1.9349593,-1.0,500.0,3
635,10,204,264106,30.1023775,-1.9661135,-1.0,500.0,12
635,10,204,264108,30.1025764,-1.9671464,-1.0,500.0,3
635,10,204,264109,30.1024158,-1.9670204,-1.0,500.0,6
635,10,204,265109,30.1113197,-1.9188898,-1.0,887.0,11
635,10,204,272945,30.1041202,-2.0176027,-1.0,1033.0,5
635,10,204,272948,30.1052602,-2.0085423,-1.0,500.0,13
635,10,204,273302,30.6547879,-2.5119646,-1.0,500.0,6
635,10,204,273602,30.1250069,-1.9545349,-1.0,500.0,14
635,10,204,274667,30.1217881,-1.9575673,-1.0,500.0,3
635,10,204,275098,30.0994662,-1.9557199,-1.0,500.0,6
635,10,204,275365,30.1125535,-1.9549995,-1.0,500.0,3
635,10,204,277158,30.1076282,-2.0134606,-1.0,500.0,4
635,10,204,277721,30.103869,-1.9734699,-1.0,500.0,2
635,10,204,277855,30.1268956,-1.9548376,-1.0,500.0,6
635,10,204,277956,30.1182565,-1.9831541,-1.0,500.0,8
635,10,204,277959,30.1190318,-1.9828527,-1.0,500.0,5
635,10,204,277998,30.118229,-1.9852067,-1.0,500.0,2
635,10,204,278185,30.101641,-1.963608,-1.0,500.0,6
635,10,204,278299,30.117663,-1.9819163,-1.0,500.0,4
635,10,204,278346,30.1035776,-1.9424542,-1.0,500.0,3
635,10,204,278347,30.1033653,-1.9415202,-1.0,500.0,4
635,10,204,278355,30.1208674,-1.9524249,-1.0,500.0,2
635,10,204,278356,30.1197424,-1.9532602,-1.0,500.0,6
635,10,204,278506,30.1006087,-1.9422389,-1.0,500.0,2
635,10,204,278515,30.1093455,-1.9594862,-1.0,500.0,6
635,10,204,278575,30.1200642,-1.958529,-1.0,701.0,2
635,10,204,278596,30.1249324,-1.9542918,-1.0,500.0,15
635,10,204,278599,30.1248461,-1.9542401,-1.0,500.0,4
635,10,204,278601,30.126653,-1.9524351,-1.0,500.0,2
635,10,204,278602,30.1250211,-1.9541491,-1.0,500.0,9
635,10,204,278795,30.1190156,-1.9855964,-1.0,500.0,136
635,10,204,279041,30.1254214,-1.9514879,-1.0,500.0,4
635,10,204,279093,30.1040628,-1.9692778,-1.0,500.0,8
635,10,204,279147,30.107537,-1.9537134,-1.0,534.0,3
635,10,204,279158,30.1077896,-2.0153033,-1.0,500.0,4
635,10,204,279195,30.1299998,-1.9496717,-1.0,500.0,2
635,10,204,279356,30.1183248,-1.9545591,-1.0,500.0,2
635,10,204,279615,30.1002848,-1.9395702,-1.0,967.0,12
635,10,204,279619,30.1012006,-1.9410269,-1.0,1886.0,4
635,10,204,279863,30.1267799,-1.9543953,-1.0,500.0,6
635,10,204,280127,30.1093885,-1.9567495,-1.0,659.0,3
635,10,204,280578,30.1207959,-1.9610651,-1.0,500.0,10
635,10,204,280597,30.1243841,-1.9549645,-1.0,500.0,22
635,10,204,280602,30.1266129,-1.9533546,-1.0,500.0,4
635,10,204,280603,30.1233857,-1.9555366,-1.0,500.0,9
635,10,204,280618,30.1010502,-1.9498546,-1.0,500.0,8
635,10,204,281665,30.1251272,-1.9544307,-1.0,500.0,14
635,10,204,281667,30.1213695,-1.958001,-1.0,500.0,5
635,10,204,281816,30.1380725,-1.9470809,-1.0,500.0,2
635,10,204,281822,30.1377052,-1.9445917,-1.0,500.0,2
635,10,204,281827,30.0991369,-1.9540552,-1.0,500.0,3
635,10,204,281956,30.1187234,-1.9856862,-1.0,500.0,2
635,10,204,293355,30.1172134,-1.9524056,-1.0,500.0,5
635,10,204,293530,30.1128605,-1.9610399,-1.0,500.0,2
635,10,204,293716,30.1049077,-1.9768629,-1.0,500.0,3
635,10,204,293786,30.1195095,-1.975547,-1.0,671.0,8
635,10,204,293789,30.1155918,-1.9785797,-1.0,500.0,8
635,10,204,293795,30.1187865,-1.9856277,-1.0,500.0,65
635,10,204,293798,30.1189465,-1.9856096,-1.0,500.0,54
635,10,204,293801,30.1188687,-1.9856684,-1.0,500.0,11
635,10,204,293819,30.1383354,-1.953014,-1.0,795.0,14
635,10,204,293855,30.1265582,-1.955002,-1.0,500.0,3
635,10,204,293858,30.1269158,-1.9544414,-1.0,500.0,4
635,10,204,293859,30.1322746,-1.9562962,-1.0,515.0,12
635,10,204,293861,30.1267494,-1.9546438,-1.0,500.0,16
635,10,204,293927,30.1286797,-1.9461352,-1.0,500.0,8
635,10,204,293931,30.128796,-1.9456749,-1.0,500.0,5
635,10,204,293955,30.117851,-1.9823121,-1.0,500.0,21
635,10,204,293956,30.118533,-1.9848484,-1.0,500.0,29
635,10,204,293958,30.1181484,-1.9821925,-1.0,500.0,18
635,10,204,293959,30.1186539,-1.984642,-1.0,500.0,20
635,10,204,293961,30.1173795,-1.9815821,-1.0,500.0,25
635,10,204,293962,30.1185652,-1.9844661,-1.0,500.0,10
635,10,204,293979,30.120926,-1.9482154,-1.0,500.0,4
635,10,204,293980,30.1179645,-1.9493284,-1.0,500.0,2
635,10,204,294147,30.1026316,-1.9521354,-1.0,500.0,7
635,10,204,294226,30.1355887,-1.9512429,-1.0,670.0,6
635,10,204,294287,30.1035306,-1.9493822,-1.0,500.0,4
635,10,204,294339,30.1201825,-1.9824272,-1.0,500.0,8
635,10,204,294495,30.1337794,-1.9375324,-1.0,500.0,2
635,10,204,294530,30.1037799,-1.9367063,-1.0,500.0,10
635,10,204,294545,30.1015537,-1.9384003,-1.0,500.0,11
635,10,204,294547,30.1000671,-1.9410216,-1.0,500.0,3
635,10,204,294548,30.1011286,-1.9369012,-1.0,500.0,9
635,10,204,294825,30.1027863,-1.9525608,-1.0,500.0,26
635,10,204,294826,30.1038245,-1.955639,-1.0,500.0,6
635,10,204,294827,30.1015855,-1.9533937,-1.0,500.0,11
635,10,204,294829,30.1038524,-1.9557902,-1.0,500.0,9
635,10,204,294830,30.1001656,-1.9537035,-1.0,500.0,23
635,10,204,294898,30.1344615,-1.9637856,-1.0,500.0,5
635,10,204,299156,30.1040227,-2.0100365,-1.0,941.0,31
635,10,204,299159,30.1011205,-2.0087736,-1.0,500.0,6
635,10,204,299255,30.0997947,-1.9421654,-1.0,500.0,4
635,10,204,299378,30.0745628,-1.9564432,-1.0,500.0,4
635,10,204,299425,30.1052972,-1.957677,-1.0,500.0,2
635,10,204,299427,30.1060639,-1.9611252,-1.0,500.0,3
635,10,204,299428,30.1050906,-1.9573045,-1.0,500.0,9
635,10,204,299489,30.0976323,-1.9558208,-1.0,500.0,2
635,10,204,299597,30.1236999,-1.9553159,-1.0,500.0,8
635,10,204,299600,30.1248254,-1.9526342,-1.0,500.0,10
635,10,204,299601,30.1242989,-1.9545509,-1.0,500.0,4
635,10,204,299856,30.0956075,-1.967714,-1.0,500.0,17
635,10,204,299860,30.0997282,-1.967908,-1.0,731.0,35
635,10,204,300025,30.1043974,-1.9815596,-1.0,500.0,5
635,10,204,300027,30.098028,-1.985915,-1.0,500.0,4
635,10,204,300030,30.077953,-1.972194,-1.0,500.0,3
635,10,204,300129,30.1107874,-1.9585164,-1.0,500.0,6
635,10,204,302140,30.1440274,-1.9310021,-1.0,500.0,3
635,10,204,302955,30.1179511,-1.9822633,-1.0,500.0,18
635,10,204,303295,30.1114244,-1.9778271,-1.0,500.0,12
635,10,204,303296,30.1131319,-1.9786085,-1.0,500.0,3
635,10,204,303517,30.106743,-1.9607347,-1.0,500.0,4
635,10,204,303527,30.1052349,-1.9361137,-1.0,500.0,7
635,10,204,303596,30.1282938,-1.9540254,-1.0,3184.0,34
635,10,204,303597,30.122794,-1.9532465,-1.0,500.0,7
635,10,204,303626,30.0965425,-1.9833331,-1.0,660.0,12
635,10,204,303665,30.180313,-1.979039,-1.0,500.0,18
635,10,204,303817,30.1375148,-1.9445462,-1.0,500.0,2
635,10,204,303927,30.1288923,-1.9453525,-1.0,500.0,12
635,10,204,303976,30.1228411,-1.9496846,-1.0,500.0,5
635,10,204,304126,30.1108394,-1.9581523,-1.0,500.0,5
635,10,204,304127,30.1106519,-1.9575977,-1.0,500.0,2
635,10,204,304257,30.0924801,-1.9524322,-1.0,500.0,3
635,10,204,304545,30.0987298,-1.9377274,-1.0,500.0,7
635,10,204,304547,30.102919,-1.9407221,-1.0,500.0,5
635,10,204,304825,30.1008682,-1.9527368,-1.0,500.0,7
635,10,204,304827,30.0985647,-1.9565744,-1.0,1630.0,8
635,10,204,308583,30.1048146,-1.9620428,-1.0,500.0,23
635,10,204,308611,30.1279552,-1.9483074,-1.0,500.0,15
635,10,204,308612,30.1275569,-1.951794,-1.0,500.0,5
635,10,204,308613,30.1256845,-1.9501339,-1.0,500.0,15
635,10,204,308693,30.1200855,-1.9605619,-1.0,500.0,5
635,10,204,308701,30.1183715,-1.9599959,-1.0,500.0,22
635,10,204,308732,30.101531,-1.950574,-1.0,500.0,11
635,10,204,308752,30.100171,-1.9689756,-1.0,500.0,8
635,10,204,309425,30.0984261,-1.95335,-1.0,500.0,2
635,10,204,309426,30.1078173,-1.9588571,-1.0,500.0,8
635,10,204,309427,30.1056007,-1.9613935,-1.0,500.0,4
635,10,204,309456,30.1005397,-1.9357195,-1.0,500.0,3
635,10,204,309506,30.0975749,-1.9374236,-1.0,500.0,16
635,10,204,309716,30.1051105,-1.974636,-1.0,500.0,13
635,10,204,309826,30.077953,-1.972194,-1.0,500.0,10
635,10,204,309855,30.1262593,-1.9530917,-1.0,500.0,12
635,10,204,309901,30.1124769,-1.9770583,-1.0,2131.0,66
635,10,204,310156,30.1073532,-2.0103785,-1.0,500.0,3
635,10,204,310185,30.1031928,-1.9632117,-1.0,500.0,9
635,10,204,310336,30.1201744,-1.9806212,-1.0,500.0,6
635,10,204,310536,30.122937,-1.9508712,-1.0,500.0,20
635,10,204,311165,30.1177566,-1.9549555,-1.0,500.0,6
635,10,204,311166,30.1164552,-1.9563783,-1.0,500.0,9
635,10,204,311376,30.1188224,-1.9860453,-1.0,500.0,2
635,10,204,311525,30.0944624,-1.9219652,-1.0,500.0,3
635,10,204,311575,30.119815,-1.9593556,-1.0,500.0,4
635,10,204,311645,30.1019084,-1.9657226,-1.0,788.0,7
635,10,204,313296,30.6570256,-2.5125337,-1.0,500.0,6
635,10,204,313615,30.103431,-1.9465155,-1.0,500.0,9
635,10,204,313715,30.1057209,-1.9744637,-1.0,500.0,2
635,10,204,313795,30.1188015,-1.9855595,-1.0,500.0,45
635,10,204,318521,30.1093361,-1.9597908,-1.0,500.0,9
635,10,204,318581,30.1240116,-1.9541321,-1.0,500.0,2
635,10,204,319031,30.1050813,-1.9795559,-1.0,500.0,4
635,10,204,319512,30.1016667,-1.9428216,-1.0,500.0,5
635,10,204,319652,30.103016,-1.9663575,-1.0,500.0,8
635,10,204,320517,30.1089374,-1.9604369,-1.0,500.0,3
635,10,204,320543,30.1222129,-1.9483594,-1.0,500.0,4
635,10,204,320577,30.1175134,-1.959627,-1.0,500.0,9
635,10,204,320927,30.1289854,-1.9452249,-1.0,500.0,7
635,10,204,321047,30.1064889,-1.9714962,-1.0,500.0,8
635,10,204,321133,30.1257734,-1.9506276,-1.0,500.0,8
635,10,204,321137,30.1428188,-1.931303,-1.0,500.0,2
635,10,205,10022,30.1215004,-1.9610719,-1.0,1021.0,13
635,10,205,10101,30.0914247,-1.9506223,-1.0,500.0,19
635,10,205,10102,30.0913065,-1.9509887,-1.0,500.0,8
635,10,205,10103,30.0910524,-1.9521498,-1.0,500.0,4
635,10,205,10161,30.0746411,-1.9545792,-1.0,504.0,6
635,10,205,10201,30.1032039,-1.9413804,-1.0,500.0,5
635,10,205,10202,30.1017801,-1.9424997,-1.0,1369.0,10
635,10,205,10203,30.1024886,-1.9413923,-1.0,1051.0,13
635,10,205,10214,30.102068,-1.9516891,-1.0,2831.0,36
635,10,205,10341,30.0959144,-1.955143,-1.0,1421.0,45
635,10,205,10343,30.0948963,-1.9546931,-1.0,2041.0,59
635,10,205,10361,30.0779447,-1.9291921,-1.0,2352.0,3
635,10,205,10362,30.0995924,-1.9470287,-1.0,1338.0,54
635,10,205,10363,30.0824742,-1.9315895,-1.0,1913.0,4
635,10,205,10371,30.1025907,-1.9559552,-1.0,993.0,12
635,10,205,10372,30.1256666,-1.9640349,-1.0,2373.0,41
635,10,205,10431,30.1165772,-1.9604437,-1.0,1534.0,32
635,10,205,10432,30.1201374,-1.9638454,-1.0,1989.0,36
635,10,205,10433,30.1182026,-1.9602371,-1.0,548.0,26
635,10,205,10641,30.0847154,-1.9504906,-1.0,2237.0,12
635,10,205,10642,30.0831576,-1.9647715,-1.0,1638.0,7
635,10,205,10643,30.0878282,-1.9527066,-1.0,1485.0,8
635,10,205,10661,30.1015755,-1.9452041,-1.0,500.0,9
635,10,205,10662,30.1015421,-1.9453816,-1.0,500.0,26
635,10,205,10663,30.0965265,-1.9525267,-1.0,649.0,7
635,10,205,10674,30.0888926,-1.9376877,-1.0,500.0,2
635,10,205,10741,30.1258627,-1.9616601,-1.0,1249.0,35
635,10,205,10742,30.1167688,-1.961844,-1.0,1691.0,37
635,10,205,10901,30.0924262,-1.9500664,-1.0,1176.0,28
635,10,205,10902,30.091949,-1.9505549,-1.0,500.0,35
635,10,205,10903,30.0948379,-1.9508061,-1.0,1043.0,64
635,10,205,11063,30.1007954,-1.9513342,-1.0,500.0,8
635,10,205,11141,30.0995968,-1.9595438,-1.0,701.0,5
635,10,205,11281,30.1017697,-1.9545794,-1.0,795.0,7
635,10,205,11282,30.1144318,-1.960012,-1.0,2696.0,10
635,10,205,11311,30.0974786,-1.9379673,-1.0,1682.0,4
635,10,205,11312,30.0988767,-1.9456859,-1.0,1897.0,30
635,10,205,11313,30.1016509,-1.9414545,-1.0,500.0,3
635,10,205,11431,30.0740874,-1.95208,-1.0,1086.0,8
635,10,205,11471,30.1014449,-1.9471534,-1.0,4632.0,36
635,10,205,11472,30.1018513,-1.9482675,-1.0,598.0,18
635,10,205,11473,30.1015478,-1.950347,-1.0,500.0,16
635,10,205,11474,30.0929702,-1.9499451,-1.0,500.0,3
635,10,205,11581,30.1198671,-1.9600647,-1.0,500.0,7
635,10,205,11583,30.1191958,-1.9603193,-1.0,500.0,12
635,10,205,11942,30.1068356,-1.9702716,-1.0,966.0,23
635,10,205,11943,30.1034589,-1.9691032,-1.0,1006.0,9
635,10,205,11981,30.1263739,-1.9616606,-1.0,1822.0,21
635,10,205,11982,30.1110867,-1.961787,-1.0,1456.0,25
635,10,205,11983,30.1087124,-1.956397,-1.0,598.0,4
635,10,205,12001,30.110643,-1.957599,-1.0,500.0,2
635,10,205,12002,30.1066483,-1.9549391,-1.0,544.0,3
635,10,205,12003,30.1008031,-1.9521575,-1.0,1052.0,16
635,10,205,12111,30.0961177,-1.9512185,-1.0,1280.0,60
635,10,205,12112,30.0949859,-1.953068,-1.0,1776.0,34
635,10,205,12113,30.0918429,-1.9512378,-1.0,573.0,35
635,10,205,12143,30.1001088,-1.951289,-1.0,741.0,7
635,10,205,12162,30.1001721,-1.9518849,-1.0,500.0,3
635,10,205,12281,30.0928793,-1.9339865,-1.0,1020.0,3
635,10,205,12282,30.1014258,-1.9461385,-1.0,1425.0,15
635,10,205,12403,30.094384,-1.9523537,-1.0,3833.0,31
635,10,205,12443,30.0958634,-1.9456767,-1.0,2146.0,2
635,10,205,12681,30.1013212,-1.9517139,-1.0,500.0,8
635,10,205,12682,30.1012482,-1.9546479,-1.0,851.0,9
635,10,205,12683,30.1003386,-1.9568615,-1.0,3240.0,9
635,10,205,17712,30.1010548,-1.9459813,-1.0,967.0,26
635,10,205,33221,30.0996529,-1.9517226,-1.0,500.0,2
635,10,205,33222,30.1069959,-1.9557146,-1.0,3321.0,13
635,10,208,570720,29.7405878,-1.9088768,-1.0,500.0,11
635,10,208,574922,29.3464861,-1.6931552,-1.0,500.0,2
635,10,208,575581,29.2428925,-1.6905322,-1.0,724.0,2
635,10,208,575584,29.2411547,-1.6888454,-1.0,979.0,3
635,10,208,575587,29.247723,-1.6924858,-1.0,500.0,2
635,10,208,575684,28.9192908,-2.4853975,-1.0,500.0,2
635,10,208,578309,29.3736222,-1.9283465,-1.0,500.0,8
635,10,208,578559,29.2369803,-1.6878679,-1.0,658.0,13
635,10,208,578561,29.2414591,-1.6937968,-1.0,1391.0,90
635,10,208,578581,29.249912,-1.6943728,-1.0,500.0,5
635,10,208,578681,28.9211321,-2.4863828,-1.0,632.0,22
635,10,208,579561,29.2392062,-1.6926112,-1.0,947.0,11
635,10,208,580107,29.2365218,-1.6877458,-1.0,500.0,5
635,10,208,581642,29.2892363,-1.7853516,-1.0,500.0,4
635,10,208,581875,29.2325725,-1.6884297,-1.0,500.0,6
635,10,208,583539,29.2852481,-2.1895716,-1.0,2075.0,161
635,10,208,584031,29.2325725,-1.6884297,-1.0,500.0,48
635,10,208,584090,29.2485784,-1.6940638,-1.0,500.0,4
635,10,208,584229,29.2892951,-1.7851889,-1.0,500.0,16
635,10,209,40902,29.7352058,-2.4306158,-1.0,13615.0,2
635,10,209,40903,29.7162414,-2.5281422,-1.0,19588.0,7
635,10,209,41012,29.4472733,-2.4201441,-1.0,500.0,4
635,10,210,485354,29.7560438,-1.5978092,-1.0,2013.0,117
635,10,210,485494,29.9466096,-1.7052003,-1.0,500.0,6
635,10,210,492654,30.3385322,-1.6361676,-1.0,500.0,5
635,10,210,492655,30.3293265,-1.6450771,-1.0,500.0,3
635,10,210,494393,31.1530654,-1.543658,-1.0,500.0,89
635,10,210,494394,31.1543436,-1.5458945,-1.0,500.0,35
635,10,210,494774,30.3207252,-1.3151919,-1.0,500.0,3
635,10,210,495633,31.1775412,-1.5778617,-1.0,500.0,2
635,10,210,515874,29.3559001,-1.6133841,-1.0,3379.0,18
635,10,210,515877,29.3482937,-1.6017229,-1.0,738.0,14
635,10,212,19172,30.6549077,-2.5132472,-1.0,500.0,6
635,10,213,50162,29.1614154,-2.2937881,-1.0,500.0,3
