mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
546,1,10,131102225,166.4694044,-22.2725007,-1.0,2794.0,325
546,1,10,131102226,166.4624607,-22.2700459,-1.0,1130.0,245
546,1,10,131102231,166.4536245,-22.3080633,-1.0,2486.0,781
546,1,10,131102251,166.4381851,-22.2994399,-1.0,13813.0,873
546,1,10,131102252,166.4383005,-22.2937214,-1.0,4355.0,660
546,1,10,131102254,166.4378235,-22.2990007,-1.0,24323.0,1081
546,1,10,131102255,166.4382336,-22.2933306,-1.0,6541.0,496
546,1,10,131102261,166.4529295,-22.2915438,-1.0,2009.0,208
546,1,10,131102262,166.4514752,-22.2830896,-1.0,768.0,180
546,1,10,131102263,166.4499268,-22.2795731,-1.0,1898.0,880
546,1,10,131102264,166.45223,-22.2892811,-1.0,2297.0,192
546,1,10,131102266,166.4501945,-22.2799468,-1.0,2958.0,538
546,1,10,131102271,166.4779921,-22.2425671,-1.0,1408.0,286
546,1,10,131102274,166.470225,-22.2416413,-1.0,2965.0,165
546,1,10,131102275,166.4667551,-22.2450452,-1.0,38046.0,361
546,1,10,131102281,166.4542643,-22.27265,-1.0,37309.0,689
546,1,10,131102282,166.440341,-22.2752144,-1.0,3602.0,665
546,1,10,131102283,166.4426061,-22.2705472,-1.0,2394.0,313
546,1,10,131102284,166.4579293,-22.2745906,-1.0,2374.0,292
546,1,10,131102285,166.4396216,-22.2749839,-1.0,3484.0,213
546,1,10,131102286,166.4422044,-22.2693847,-1.0,926.0,43
546,1,10,131102301,166.4707942,-22.2594813,-1.0,2505.0,639
546,1,10,131102304,166.4708003,-22.2598316,-1.0,2300.0,679
546,1,10,131102311,166.4625502,-22.2608728,-1.0,3087.0,42
546,1,10,131102312,166.4387993,-22.2706205,-1.0,13177.0,31
546,1,10,131102313,166.4501858,-22.2482214,-1.0,915.0,26
546,1,10,131102314,166.4617582,-22.2608468,-1.0,2423.0,48
546,1,10,131102315,166.4229524,-22.2742125,-1.0,11496.0,32
546,1,10,131102316,166.4504519,-22.2493126,-1.0,1147.0,32
546,1,10,131102325,166.4679626,-22.2372335,-1.0,4579.0,35
546,1,10,131102331,166.4437331,-22.2754932,-1.0,4888.0,158
546,1,10,131102332,166.4422878,-22.277258,-1.0,2021.0,964
546,1,10,131102333,166.4420984,-22.2748557,-1.0,606.0,472
546,1,10,131102335,166.4542579,-22.2677761,-1.0,8952.0,289
546,1,10,131102336,166.4420686,-22.2746102,-1.0,500.0,160
546,1,10,131102341,166.4874763,-22.220869,-1.0,9675.0,1106
546,1,10,131102342,166.4910224,-22.2249076,-1.0,14122.0,2938
546,1,10,131102343,166.4821235,-22.2248605,-1.0,9162.0,361
546,1,10,131102344,166.4756388,-22.2256235,-1.0,7599.0,134
546,1,10,131102345,166.4874711,-22.2247576,-1.0,8982.0,924
546,1,10,131102346,166.4813055,-22.2219248,-1.0,916.0,55
546,1,10,131102362,166.4597012,-22.2901538,-1.0,5253.0,1187
546,1,10,131102365,166.4582878,-22.2929918,-1.0,2486.0,848
546,1,10,131102371,166.4404909,-22.3024431,-1.0,6569.0,541
546,1,10,131102372,166.4322539,-22.3120629,-1.0,28233.0,220
546,1,10,131102374,166.4421822,-22.3031358,-1.0,1619.0,887
546,1,10,131102381,166.4450128,-22.2725784,-1.0,1613.0,134
546,1,10,131102382,166.4412032,-22.2722056,-1.0,519.0,147
546,1,10,131102392,166.4574599,-22.2746607,-1.0,37460.0,509
546,1,10,131102393,166.45117,-22.2710525,-1.0,2260.0,352
546,1,10,131102395,166.4577352,-22.2744652,-1.0,2523.0,448
546,1,10,131102396,166.4514295,-22.271082,-1.0,744.0,191
546,1,10,131102401,166.4564352,-22.2680133,-1.0,3395.0,334
546,1,10,131102404,166.4561857,-22.2677369,-1.0,500.0,111
546,1,10,131102411,166.4484064,-22.2912649,-1.0,14937.0,320
546,1,10,131102412,166.4455802,-22.2958244,-1.0,6388.0,440
546,1,10,131102413,166.4451693,-22.2922064,-1.0,843.0,211
546,1,10,131102414,166.4509922,-22.2905052,-1.0,14690.0,195
546,1,10,131102415,166.4447709,-22.295318,-1.0,19530.0,341
546,1,10,131102416,166.4450201,-22.291749,-1.0,561.0,102
546,1,10,131102421,166.4144499,-22.2403736,-1.0,12504.0,1139
546,1,10,131102422,166.4426499,-22.2626516,-1.0,15385.0,406
546,1,10,131102423,166.364783,-22.2859904,-1.0,22601.0,335
546,1,10,131102424,166.4334004,-22.2305952,-1.0,10389.0,174
546,1,10,131102425,166.4450582,-22.2630551,-1.0,17197.0,202
546,1,10,131102426,166.3698284,-22.2734553,-1.0,14922.0,54
546,1,10,131102431,166.4503804,-22.2511216,-1.0,4826.0,624
546,1,10,131102432,166.4465735,-22.247469,-1.0,2010.0,165
546,1,10,131102434,166.4521206,-22.247774,-1.0,9647.0,402
546,1,10,131102451,166.4413091,-22.2877089,-1.0,2216.0,348
546,1,10,131102452,166.4396369,-22.2911216,-1.0,4296.0,404
546,1,10,131102454,166.4398537,-22.2889608,-1.0,1878.0,266
546,1,10,131102455,166.4396004,-22.2913491,-1.0,1281.0,290
546,1,10,131102461,166.4560432,-22.2707003,-1.0,37495.0,374
546,1,10,131102464,166.4578878,-22.2739629,-1.0,37710.0,218
546,1,10,131102471,166.4634985,-22.253549,-1.0,1797.0,363
546,1,10,131102472,166.4642552,-22.2572939,-1.0,2972.0,400
546,1,10,131102474,166.4642205,-22.252232,-1.0,809.0,148
546,1,10,131102475,166.462735,-22.257279,-1.0,6339.0,176
546,1,10,131102481,166.4770397,-22.2394859,-1.0,5251.0,337
546,1,10,131102482,166.4744044,-22.2364132,-1.0,1611.0,84
546,1,10,131102484,166.4763792,-22.2401404,-1.0,879.0,87
546,1,10,131102491,166.4447547,-22.2744372,-1.0,500.0,3
546,1,10,131102492,166.4484446,-22.2736165,-1.0,500.0,23
546,1,10,131102493,166.4303469,-22.2820594,-1.0,7461.0,264
546,1,10,131102494,166.4463918,-22.2738685,-1.0,658.0,110
546,1,10,131102495,166.4481841,-22.2747318,-1.0,500.0,6
546,1,10,131102502,166.4481457,-22.3060453,-1.0,19099.0,579
546,1,10,131102503,166.444479,-22.3029566,-1.0,1408.0,361
546,1,10,131102504,166.4502835,-22.2898956,-1.0,10717.0,153
546,1,10,131102505,166.4476059,-22.3061845,-1.0,19091.0,211
546,1,10,131102506,166.4433047,-22.3028377,-1.0,1601.0,586
546,1,10,131102512,166.450633,-22.2861997,-1.0,1194.0,102
546,1,10,131102515,166.4504412,-22.284639,-1.0,8326.0,109
546,1,10,131102521,166.4420176,-22.2682892,-1.0,514.0,255
546,1,10,131102522,166.4419421,-22.2701324,-1.0,854.0,237
546,1,10,131102523,166.4384918,-22.2683537,-1.0,662.0,194
546,1,10,131102543,166.4664398,-22.2596666,-1.0,5668.0,607
546,1,10,131102546,166.4705938,-22.2653405,-1.0,5285.0,644
546,1,10,131102551,166.4648033,-22.2803664,-1.0,12178.0,135
546,1,10,131102571,166.4469339,-22.2344909,-1.0,3512.0,104
546,1,10,131102574,166.4471133,-22.2349657,-1.0,565.0,134
546,1,10,131102581,166.4761367,-22.2613706,-1.0,5629.0,326
546,1,10,131102611,166.4901239,-22.2329669,-1.0,8026.0,577
546,1,10,131102612,166.4770612,-22.2412872,-1.0,33175.0,426
546,1,10,131102614,166.4878402,-22.2360824,-1.0,27955.0,215
546,1,10,131102615,166.4750612,-22.2442301,-1.0,18856.0,144
546,1,10,131102621,166.4583111,-22.2389427,-1.0,4747.0,818
546,1,10,131102622,166.4861653,-22.2457065,-1.0,10145.0,460
546,1,10,131102623,166.4574973,-22.2449729,-1.0,3931.0,367
546,1,10,131102625,166.4902201,-22.2452155,-1.0,9695.0,447
546,1,10,131102631,166.4284466,-22.2310222,-1.0,4757.0,162
546,1,10,131102632,166.4339179,-22.2333809,-1.0,4140.0,303
546,1,10,131102633,166.4141194,-22.2437565,-1.0,5290.0,435
546,1,10,131102634,166.4260735,-22.2330452,-1.0,500.0,31
546,1,10,131102635,166.4340224,-22.2325281,-1.0,4382.0,61
546,1,10,131102636,166.413862,-22.2370077,-1.0,9490.0,212
546,1,10,131102642,166.4459125,-22.2584486,-1.0,2035.0,366
546,1,10,131102644,166.4626392,-22.263701,-1.0,12624.0,131
546,1,10,131102645,166.4462598,-22.2585988,-1.0,1529.0,153
546,1,10,131102651,166.455699,-22.247754,-1.0,1135.0,244
546,1,10,131102652,166.4515265,-22.2485377,-1.0,5044.0,491
546,1,10,131102654,166.4549321,-22.2488103,-1.0,923.0,125
546,1,10,131102655,166.4511207,-22.2485209,-1.0,1847.0,155
546,1,10,131102661,166.458221,-22.3029459,-1.0,1045.0,274
546,1,10,131102662,166.456517,-22.2811161,-1.0,2884.0,408
546,1,10,131102664,166.4577346,-22.3055658,-1.0,1179.0,254
546,1,10,131102665,166.4570664,-22.2837972,-1.0,3132.0,238
546,1,10,131102671,166.4460344,-22.2707036,-1.0,1206.0,125
546,1,10,131102682,166.4634726,-22.2497164,-1.0,3657.0,177
546,1,10,131102685,166.463616,-22.2500695,-1.0,500.0,57
546,1,10,131102686,166.4616879,-22.2445356,-1.0,1331.0,77
546,1,10,131102691,166.481215,-22.2152899,-1.0,3147.0,138
546,1,10,131102693,166.4649483,-22.215895,-1.0,7866.0,1509
546,1,10,131102696,166.4683519,-22.2193725,-1.0,3449.0,220
546,1,10,131102701,166.4625836,-22.2764743,-1.0,500.0,6
546,1,10,131102702,166.4589021,-22.2821604,-1.0,2437.0,28
546,1,10,131102703,166.4586864,-22.2759482,-1.0,500.0,23
546,1,10,131102704,166.4641123,-22.2793208,-1.0,500.0,13
546,1,10,131102705,166.4578329,-22.288452,-1.0,500.0,7
546,1,10,131102706,166.4592243,-22.2760353,-1.0,500.0,20
546,1,10,131102711,166.4129591,-22.2746434,-1.0,1985.0,2
546,1,10,131102714,166.4082702,-22.2695069,-1.0,500.0,3
546,1,10,131102721,166.4467683,-22.2747701,-1.0,555.0,14
546,1,10,131102722,166.4501675,-22.281264,-1.0,500.0,6
546,1,10,131102724,166.4466516,-22.2744949,-1.0,500.0,18
546,1,10,131102725,166.4482105,-22.2814328,-1.0,500.0,4
546,1,10,131102726,166.441977,-22.275065,-1.0,500.0,3
546,1,10,131102732,166.4401738,-22.2692468,-1.0,570.0,8
546,1,10,131103011,166.5917412,-22.2951697,-1.0,31300.0,216
546,1,10,131103013,166.5644326,-22.2631253,-1.0,2049.0,240
546,1,10,131103014,166.6352694,-22.4035889,-1.0,23030.0,87
546,1,10,131103015,166.5523265,-22.2678923,-1.0,12974.0,181
546,1,10,131103016,166.563536,-22.2607665,-1.0,3572.0,90
546,1,10,131103045,166.5831856,-22.2375493,-1.0,1194.0,535
546,1,10,131103061,166.6083246,-22.23944,-1.0,1462.0,34
546,1,10,131103066,166.6012955,-22.2384208,-1.0,3181.0,77
546,1,10,131103122,166.5817024,-22.2415223,-1.0,692.0,168
546,1,10,131103124,166.5753046,-22.2371454,-1.0,9429.0,1340
546,1,10,131103125,166.5810373,-22.2418519,-1.0,654.0,73
546,1,10,131103251,166.6229995,-22.2320156,-1.0,12305.0,1681
546,1,10,131103252,166.6460442,-22.2842614,-1.0,24709.0,2308
546,1,10,131103255,166.6596835,-22.290025,-1.0,44615.0,1158
546,1,10,131103302,166.512773,-22.224875,-1.0,500.0,1948
546,1,10,131103303,166.5032193,-22.2265071,-1.0,2402.0,227
546,1,10,131103305,166.5127053,-22.2248915,-1.0,531.0,1832
546,1,10,131103306,166.5079106,-22.226129,-1.0,2209.0,239
546,1,10,131103312,166.5252806,-22.2327566,-1.0,10115.0,698
546,1,10,131103313,166.5131568,-22.2313983,-1.0,10429.0,548
546,1,10,131103314,166.5179226,-22.2244594,-1.0,1529.0,54
546,1,10,131103315,166.530131,-22.2325823,-1.0,8047.0,893
546,1,10,131103324,166.3443384,-22.1589144,-1.0,37327.0,35
546,1,10,131103334,166.3997497,-22.1731327,-1.0,7552.0,33
546,1,10,131103351,166.5503331,-22.233229,-1.0,3768.0,1341
546,1,10,131103421,166.4372524,-22.1578619,-1.0,4755.0,28
546,1,10,131103423,166.4268423,-22.1800903,-1.0,14330.0,1120
546,1,10,131103426,166.4154773,-22.1752281,-1.0,5432.0,128
546,1,10,131103451,166.5614816,-22.2318172,-1.0,6792.0,2014
546,1,10,131103491,166.3494629,-22.1233201,-1.0,25761.0,772
546,1,10,131103492,166.4507524,-22.2058218,-1.0,12143.0,207
546,1,10,131103495,166.4531979,-22.2085528,-1.0,7755.0,118
546,1,10,131103551,166.4539408,-22.2113526,-1.0,3620.0,244
546,1,10,131103552,166.4417761,-22.2091438,-1.0,6049.0,96
546,1,10,131103554,166.4543324,-22.212409,-1.0,3421.0,180
546,1,10,131103555,166.4429351,-22.2081145,-1.0,3673.0,47
546,1,10,131103565,166.4642984,-22.2145516,-1.0,11126.0,118
546,1,10,131103582,166.4312913,-22.2311638,-1.0,5496.0,22
546,1,10,131103591,166.4871862,-22.2089295,-1.0,1384.0,213
546,1,10,131103592,166.493162,-22.2248553,-1.0,28735.0,481
546,1,10,131103595,166.4935526,-22.2255714,-1.0,7910.0,330
546,1,10,131103602,166.622873,-22.2735349,-1.0,500.0,4
546,1,10,131103612,166.4610648,-22.2117966,-1.0,2539.0,325
546,1,10,131103613,166.4512463,-22.2024956,-1.0,1015.0,50
546,1,10,131103615,166.4604882,-22.2121982,-1.0,2705.0,202
546,1,10,131103631,166.5068475,-22.2275539,-1.0,941.0,106
546,1,10,131103634,166.5112673,-22.2277355,-1.0,1148.0,200
546,1,10,131103665,166.4877487,-22.2057445,-1.0,500.0,3
546,1,10,131104072,166.4914101,-22.2526619,-1.0,18442.0,21
546,1,12,131103252,166.6499201,-22.3216761,-1.0,30398.0,9
546,1,12,131103255,166.69003,-22.3615745,-1.0,36388.0,18
546,1,12,131104022,166.8721226,-22.3982457,-1.0,21603.0,36
546,1,12,131104071,166.7712939,-22.5569398,-1.0,10376.0,23
546,1,12,131104072,166.609334,-22.3242261,-1.0,20161.0,126
546,1,12,131104111,166.8779321,-22.4036963,-1.0,72362.0,186
546,1,12,131104112,166.6678401,-22.2584381,-1.0,24811.0,2285
546,1,12,131104132,167.4123107,-22.648748,-1.0,53297.0,27
546,1,12,131104133,166.7943888,-22.3255336,-1.0,60976.0,432
546,1,12,131104136,166.7921492,-22.3261405,-1.0,61486.0,1286
546,1,12,131104511,167.4241912,-22.5815813,-1.0,17424.0,73
546,1,12,131104522,167.4258809,-22.5884012,-1.0,500.0,21
546,1,12,131104531,167.4524035,-22.665403,-1.0,7707.0,1917
546,1,12,131104532,167.4476081,-22.6556924,-1.0,2995.0,651
546,1,12,131104542,167.5120525,-22.5882718,-1.0,8914.0,79
546,1,12,131104551,167.4567114,-22.5971242,-1.0,6271.0,227
546,1,12,131104552,167.4495731,-22.5915654,-1.0,8269.0,112
546,1,12,131104561,167.5275421,-22.6149273,-1.0,3964.0,125
546,1,12,131104571,167.511888,-22.6578769,-1.0,8207.0,73
546,1,12,131104581,167.4502661,-22.6086895,-1.0,4083.0,159
546,1,12,131104582,167.4369653,-22.6346168,-1.0,7612.0,54
546,1,12,131104591,167.4837241,-22.5910945,-1.0,8248.0,419
546,1,21,20021,166.4438409,-22.2940834,-1.0,5756.0,116
546,1,21,20031,166.4364169,-22.2659601,-1.0,10364.0,521
546,1,21,20041,166.4567209,-22.2453977,-1.0,15279.0,330
546,1,21,20043,166.4500774,-22.2386727,-1.0,2485.0,61
546,1,21,20061,166.446496,-22.2581123,-1.0,850.0,83
546,1,21,20062,166.443299,-22.2627491,-1.0,1638.0,142
546,1,21,20092,166.4625389,-22.2744616,-1.0,4229.0,1035
546,1,21,20112,166.4461837,-22.2186715,-1.0,7423.0,55
546,1,21,20132,166.4420523,-22.2874212,-1.0,10911.0,411
546,1,21,20142,166.4718773,-22.2469329,-1.0,8395.0,133
546,1,21,20152,166.4406432,-22.2701481,-1.0,3418.0,150
546,1,21,20153,166.4378896,-22.2708282,-1.0,5547.0,532
546,1,21,20191,166.4712005,-22.216714,-1.0,3873.0,567
546,1,21,20192,166.4757808,-22.2219117,-1.0,6266.0,163
546,1,21,20193,166.4678936,-22.2224546,-1.0,3685.0,405
546,1,21,20211,166.4573579,-22.28549,-1.0,23765.0,449
546,1,21,20212,166.4342484,-22.3048326,-1.0,28764.0,124
546,1,21,20213,166.4492546,-22.2904016,-1.0,13597.0,471
546,1,21,20221,166.4682209,-22.26176,-1.0,10414.0,1215
546,1,21,20222,166.4725068,-22.2712664,-1.0,20146.0,783
546,1,21,20223,166.4572202,-22.2699464,-1.0,36762.0,1710
546,1,21,20252,166.441523,-22.2832714,-1.0,5784.0,449
546,1,21,20261,166.4531836,-22.2861355,-1.0,2666.0,457
546,1,21,20262,166.4503437,-22.2837911,-1.0,15505.0,544
546,1,21,20263,166.4502307,-22.2790483,-1.0,6295.0,291
546,1,21,20282,166.4395042,-22.2801806,-1.0,30346.0,910
546,1,21,20283,166.4360709,-22.265536,-1.0,10868.0,812
546,1,21,20311,166.481929,-22.2523749,-1.0,14431.0,2295
546,1,21,20312,166.4548871,-22.2669386,-1.0,16780.0,2794
546,1,21,20313,166.4508026,-22.2405352,-1.0,24075.0,1396
546,1,21,20332,166.4417749,-22.2776998,-1.0,4300.0,314
546,1,21,20341,166.4868106,-22.2084634,-1.0,10378.0,414
546,1,21,20342,166.5115611,-22.237023,-1.0,5876.0,628
546,1,21,20371,166.443036,-22.2967129,-1.0,16507.0,252
546,1,21,20381,166.4416921,-22.2737263,-1.0,500.0,41
546,1,21,20393,166.4515607,-22.2683874,-1.0,1358.0,856
546,1,21,20411,166.4507606,-22.2900266,-1.0,19004.0,433
546,1,21,20421,166.4264999,-22.2542506,-1.0,20802.0,258
546,1,21,20423,166.4015491,-22.2643582,-1.0,18781.0,270
546,1,21,20431,166.4433654,-22.2477502,-1.0,9037.0,147
546,1,21,20432,166.440481,-22.2443124,-1.0,4012.0,258
546,1,21,20461,166.459549,-22.2640856,-1.0,39257.0,589
