mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
362,69,50005,4683089,-68.9638377,12.1203952,-1.0,4578.0,534
362,69,50005,4683090,-68.9580559,12.1322986,-1.0,4789.0,213
362,69,50005,4683091,-68.9459046,12.11437,-1.0,2378.0,424
362,69,50005,4683092,-68.9590466,12.118581,-1.0,4525.0,256
362,69,50005,4683093,-68.9580423,12.1327125,-1.0,6744.0,220
362,69,50005,4683094,-68.9519656,12.1158873,-1.0,2555.0,276
362,69,50005,4683095,-68.9637971,12.1207209,-1.0,7243.0,233
362,69,50005,4683104,-69.1117534,12.3047509,-1.0,30405.0,421
362,69,50005,4683113,-68.9079521,12.1358428,-1.0,500.0,8
362,69,50005,4683115,-68.9038464,12.1304721,-1.0,500.0,3
362,69,50005,4683117,-68.8614938,12.1400618,-1.0,500.0,21
362,69,50005,4683119,-68.8516412,12.131789,-1.0,7546.0,218
362,69,50005,4683123,-68.8696403,12.1457558,-1.0,3599.0,31
362,69,50005,4683124,-68.8316054,12.1309079,-1.0,2880.0,104
362,69,50005,4683125,-68.8491654,12.1160219,-1.0,5966.0,54
362,69,50005,4683133,-69.0434127,12.2403098,-1.0,11588.0,321
362,69,50005,4683134,-69.0305272,12.2232059,-1.0,500.0,74
362,69,50005,4683135,-69.0219754,12.2127675,-1.0,17508.0,173
362,69,50005,4683143,-68.9290203,12.1081364,-1.0,749.0,148
362,69,50005,4683145,-68.9365088,12.1101861,-1.0,1061.0,255
362,69,50005,4683147,-68.8638609,12.108521,-1.0,1174.0,65
362,69,50005,4683148,-68.880318,12.1006393,-1.0,8085.0,631
362,69,50005,4683149,-68.8821368,12.103669,-1.0,7213.0,717
362,69,50005,4683150,-68.862471,12.1071353,-1.0,962.0,8973
362,69,50005,4683151,-68.8668102,12.0848221,-1.0,3744.0,30
362,69,50005,4683152,-68.8828841,12.1027859,-1.0,6755.0,160
362,69,50005,4683153,-68.8624155,12.1071803,-1.0,4903.0,9015
362,69,50005,4683154,-68.8520187,12.0904881,-1.0,3872.0,263
362,69,50005,4683155,-68.8808226,12.1023272,-1.0,4628.0,179
362,69,50005,4683167,-68.9273817,12.1481808,-1.0,1510.0,195
362,69,50005,4683168,-68.9291306,12.110967,-1.0,4222.0,2594
362,69,50005,4683169,-68.938039,12.1513128,-1.0,6998.0,148
362,69,50005,4683170,-68.9275258,12.1498999,-1.0,952.0,62
362,69,50005,4683172,-68.9480337,12.1541414,-1.0,6152.0,33
362,69,50005,4683173,-68.9242095,12.1479677,-1.0,2070.0,41
362,69,50005,4683174,-68.9215791,12.1433528,-1.0,3698.0,25
362,69,50005,4683175,-68.941439,12.1538679,-1.0,6594.0,15
362,69,50005,4683183,-69.0251282,12.1886207,-1.0,5493.0,205
362,69,50005,4683185,-69.0901794,12.2466024,-1.0,12400.0,427
362,69,50005,4683193,-69.0933918,12.299029,-1.0,2089.0,11
362,69,50005,4683203,-69.0775553,12.2972103,-1.0,1926.0,176
362,69,50005,4683204,-69.0662769,12.2716753,-1.0,24360.0,347
362,69,50005,4683208,-68.883169,12.1337166,-1.0,2435.0,18
362,69,50005,4683211,-68.887446,12.1283889,-1.0,1308.0,23
362,69,50005,4683223,-68.9899766,12.1486843,-1.0,2928.0,33
362,69,50005,4683224,-68.9900469,12.1414383,-1.0,1183.0,45
362,69,50005,4683225,-68.9951494,12.1432021,-1.0,500.0,20
362,69,50005,4683227,-68.8818451,12.1245752,-1.0,852.0,76
362,69,50005,4683228,-68.8735164,12.1233599,-1.0,872.0,35
362,69,50005,4683229,-68.8825875,12.1137327,-1.0,3838.0,27
362,69,50005,4683231,-68.8746081,12.1234411,-1.0,631.0,35
362,69,50005,4683234,-68.8714496,12.1226668,-1.0,7417.0,90
362,69,50005,4683235,-68.8834785,12.1085625,-1.0,3528.0,59
362,69,50005,4683237,-68.9010343,12.1040514,-1.0,2424.0,121
362,69,50005,4683242,-68.9290271,12.1055509,-1.0,2104.0,15
362,69,50005,4683243,-68.8998521,12.1043714,-1.0,3444.0,53
362,69,50005,4683245,-68.9185043,12.1005247,-1.0,1930.0,84
362,69,50005,4683253,-68.8276535,12.1165205,-1.0,3395.0,189
362,69,50005,4683255,-68.8381038,12.0848984,-1.0,4703.0,530
362,69,50005,4683264,-69.1435135,12.371291,-1.0,1794.0,85
362,69,50005,4683265,-69.1537678,12.3668389,-1.0,1006.0,197
362,69,50005,4683284,-69.1495117,12.3202023,-1.0,892.0,91
362,69,50005,4683293,-69.0681209,12.2803773,-1.0,5578.0,77
362,69,50005,4683294,-69.0701346,12.2503965,-1.0,2309.0,189
362,69,50005,4683303,-69.0134546,12.2018629,-1.0,1632.0,143
362,69,50005,4683304,-69.0001704,12.1900233,-1.0,14449.0,150
362,69,50005,4683313,-68.9595782,12.1732302,-1.0,500.0,3
362,69,50005,4683314,-68.9761689,12.1721664,-1.0,557.0,116
362,69,50005,4683315,-68.9862539,12.1785128,-1.0,2813.0,208
362,69,50005,4683323,-68.930039,12.1095824,-1.0,577.0,85
362,69,50005,4683324,-68.929586,12.1057549,-1.0,573.0,128
362,69,50005,4683325,-68.9363367,12.1059204,-1.0,660.0,82
362,69,50005,4683333,-68.9449696,12.1107539,-1.0,500.0,51
362,69,50005,4683334,-68.9374264,12.1117417,-1.0,1268.0,152
362,69,50005,4683335,-68.942312,12.1084442,-1.0,774.0,86
362,69,50005,4683337,-68.9618894,12.1570964,-1.0,1610.0,144
362,69,50005,4683338,-68.9463005,12.1347647,-1.0,3769.0,413
362,69,50005,4683339,-68.9646865,12.1435327,-1.0,3154.0,572
362,69,50005,4683340,-68.9595904,12.1519869,-1.0,1393.0,104
362,69,50005,4683342,-68.9661214,12.1456523,-1.0,2859.0,352
362,69,50005,4683343,-68.9598749,12.1569167,-1.0,5336.0,107
362,69,50005,4683344,-68.9475793,12.1415775,-1.0,788.0,11
362,69,50005,4683345,-68.9621235,12.144693,-1.0,4860.0,381
362,69,50005,4683357,-68.9090293,12.1198053,-1.0,3693.0,111
362,69,50005,4683358,-68.8955769,12.1215927,-1.0,1617.0,137
362,69,50005,4683363,-68.9050051,12.122719,-1.0,878.0,38
362,69,50005,4683364,-68.8944243,12.1204108,-1.0,1318.0,75
362,69,50005,4683365,-68.9014699,12.1155472,-1.0,606.0,73
362,69,50005,4683373,-69.0226721,12.2701176,-1.0,17006.0,10
362,69,50005,4683374,-68.8616568,12.1709681,-1.0,3490.0,70
362,69,50005,4683377,-68.9226392,12.1077841,-1.0,5790.0,7827
362,69,50005,4683378,-68.8961104,12.0861211,-1.0,1415.0,201
362,69,50005,4683379,-68.9039489,12.0916583,-1.0,3842.0,300
362,69,50005,4683384,-68.8882544,12.0826821,-1.0,16713.0,200
362,69,50005,4683385,-68.9024518,12.0900741,-1.0,5517.0,200
362,69,50005,4683387,-68.9063282,12.1104006,-1.0,1982.0,196
362,69,50005,4683389,-68.9118856,12.1073498,-1.0,500.0,37
362,69,50005,4683391,-68.9038985,12.1074785,-1.0,1009.0,45
362,69,50005,4683393,-68.9029979,12.1108535,-1.0,2151.0,228
362,69,50005,4683394,-68.8938421,12.0988438,-1.0,6122.0,41
362,69,50005,4683403,-68.967609,12.1692486,-1.0,1257.0,207
362,69,50005,4683404,-68.9631301,12.1575697,-1.0,1357.0,237
362,69,50005,4683405,-68.984889,12.1652655,-1.0,8250.0,10
362,69,50005,4683409,-68.8955975,12.1280056,-1.0,1507.0,65
362,69,50005,4683427,-68.9468549,12.1602669,-1.0,1007.0,96
362,69,50005,4683428,-68.9567264,12.1605223,-1.0,3821.0,349
362,69,50005,4683429,-68.9576453,12.1676469,-1.0,1955.0,110
362,69,50005,4683430,-68.9458247,12.1616923,-1.0,500.0,16
362,69,50005,4683432,-68.9619585,12.1666614,-1.0,4349.0,46
362,69,50005,4683433,-68.9490183,12.1626496,-1.0,1126.0,72
362,69,50005,4683434,-68.9558813,12.1613202,-1.0,559.0,66
362,69,50005,4683435,-68.9573381,12.1658344,-1.0,816.0,40
362,69,50005,4683447,-68.9514065,12.1572038,-1.0,687.0,141
362,69,50005,4683448,-68.9470904,12.153115,-1.0,847.0,168
362,69,50005,4683449,-68.9536722,12.1543834,-1.0,826.0,320
362,69,50005,4683452,-68.9534461,12.1530387,-1.0,2901.0,69
362,69,50005,4683453,-68.9508857,12.1592005,-1.0,2126.0,107
362,69,50005,4683454,-68.9480203,12.1532312,-1.0,561.0,56
362,69,50005,4683455,-68.957503,12.1547681,-1.0,5965.0,157
362,69,50005,4683493,-68.8584035,12.1499372,-1.0,1518.0,5
362,69,50005,4683494,-68.8513552,12.1217351,-1.0,4457.0,23
362,69,50005,4683503,-68.8877339,12.1127075,-1.0,500.0,5
362,69,50005,4683504,-68.8792995,12.0977643,-1.0,7367.0,213
362,69,50005,4683505,-68.8959197,12.1077576,-1.0,744.0,124
362,69,50005,4683509,-68.9472407,12.1319684,-1.0,2965.0,82
362,69,50005,4683515,-68.9493256,12.132076,-1.0,1139.0,18
362,69,50005,4683517,-68.9629051,12.184593,-1.0,3086.0,15
362,69,50005,4683524,-68.951406,12.1817849,-1.0,944.0,70
362,69,50005,4683525,-68.9547897,12.1794223,-1.0,615.0,2
362,69,50005,4683533,-68.842949,12.0604299,-1.0,5235.0,213
362,69,50005,4683534,-68.8510623,12.0664341,-1.0,2389.0,67
362,69,50005,4683539,-68.8861496,12.0788619,-1.0,6820.0,16
362,69,50005,4683542,-68.8911403,12.0813474,-1.0,6154.0,9
362,69,50005,4683553,-68.8790007,12.1255922,-1.0,2556.0,36
362,69,50005,4683554,-68.8872604,12.1174163,-1.0,3561.0,29
362,69,50005,4683555,-68.893656,12.1282388,-1.0,969.0,87
362,69,50005,4683557,-68.853539,12.1189606,-1.0,1590.0,140
362,69,50005,4683563,-68.8585756,12.1214868,-1.0,766.0,11
362,69,50005,4683565,-68.863084,12.1215569,-1.0,503.0,33
362,69,50005,4683584,-68.856085,12.0741154,-1.0,2482.0,22
362,69,50005,4683585,-68.8692612,12.0807928,-1.0,2272.0,112
362,69,50005,4683587,-68.847182,12.1161346,-1.0,2370.0,160
362,69,50005,4683588,-68.8406323,12.1040834,-1.0,3498.0,44
362,69,50005,4683589,-68.8470645,12.0795431,-1.0,4932.0,111
362,69,50005,4683592,-68.8445989,12.0730455,-1.0,4478.0,27
362,69,50005,4683593,-68.8475812,12.1166249,-1.0,1979.0,54
362,69,50005,4683594,-68.8394113,12.1093796,-1.0,3552.0,17
362,69,50005,4683595,-68.8444452,12.0840107,-1.0,2688.0,34
362,69,50005,4683613,-68.9716818,12.146502,-1.0,2401.0,207
362,69,50005,4683614,-68.9809459,12.137663,-1.0,834.0,55
362,69,50005,4683615,-68.9852591,12.1514981,-1.0,3374.0,97
362,69,50005,4683623,-68.9400487,12.1084633,-1.0,842.0,203
362,69,50005,4683624,-68.9387755,12.1065475,-1.0,731.0,143
362,69,50005,4683645,-68.9200733,12.1444344,-1.0,500.0,10
362,69,50005,4683655,-68.937353,12.1149474,-1.0,500.0,4
362,69,50005,4683667,-68.9106738,12.1397971,-1.0,500.0,23
362,69,50005,4683668,-68.9064615,12.1308006,-1.0,2201.0,53
362,69,50005,4683669,-68.9158304,12.1400367,-1.0,500.0,19
362,69,50005,4683673,-68.9131238,12.1447212,-1.0,854.0,15
362,69,50005,4683675,-68.9149272,12.141461,-1.0,676.0,36
362,69,50005,4683678,-68.8840646,12.1352181,-1.0,1501.0,22
362,69,50005,4683723,-68.9488547,12.1152089,-1.0,500.0,30
362,69,50005,4683724,-68.9492222,12.110369,-1.0,4010.0,111
362,69,50005,4683725,-68.9537627,12.1142922,-1.0,500.0,27
362,69,50005,4691070,-68.9104372,12.1093678,-1.0,1408.0,96
362,69,50005,4691072,-68.9277092,12.1040364,-1.0,1446.0,4220
362,69,50005,4691080,-68.9549001,12.1749326,-1.0,4183.0,13
362,69,50005,4691082,-68.9569495,12.1677531,-1.0,6201.0,163
362,69,50005,4691090,-68.955671,12.1339058,-1.0,1439.0,261
362,69,50005,4691091,-68.9509053,12.1152904,-1.0,2037.0,150
362,69,50005,4691101,-69.1122188,12.3044176,-1.0,9754.0,416
362,69,50005,4691110,-68.9073945,12.1363368,-1.0,500.0,55
362,69,50005,4691112,-68.905204,12.1306488,-1.0,1029.0,69
362,69,50005,4691120,-68.8674838,12.1552659,-1.0,2121.0,6
362,69,50005,4691121,-68.8267728,12.1298215,-1.0,3578.0,73
362,69,50005,4691122,-68.8477387,12.1202661,-1.0,6645.0,59
362,69,50005,4691130,-69.0423612,12.2383365,-1.0,11618.0,428
362,69,50005,4691131,-69.0302699,12.2229282,-1.0,500.0,33
362,69,50005,4691132,-69.0226262,12.2136848,-1.0,7191.0,256
362,69,50005,4691151,-68.8590923,12.0856349,-1.0,25453.0,99
362,69,50005,4691152,-68.8779104,12.1067905,-1.0,3118.0,9304
362,69,50005,4691170,-68.9259218,12.1475013,-1.0,2118.0,41
362,69,50005,4691171,-68.9262709,12.1392955,-1.0,3312.0,69
362,69,50005,4691180,-69.0388256,12.2000239,-1.0,5754.0,348
362,69,50005,4691200,-69.0772269,12.2939625,-1.0,2871.0,324
362,69,50005,4691201,-69.0621906,12.266203,-1.0,23667.0,223
362,69,50005,4691220,-68.9943652,12.1517098,-1.0,2214.0,120
362,69,50005,4691221,-68.9862544,12.1400832,-1.0,1122.0,100
362,69,50005,4691222,-68.9945002,12.1416157,-1.0,694.0,56
362,69,50005,4691231,-68.8722122,12.1226223,-1.0,770.0,32
362,69,50005,4691232,-68.8807583,12.0994648,-1.0,2656.0,43
362,69,50005,4691250,-68.8303026,12.113712,-1.0,3163.0,94
362,69,50005,4691252,-68.8377337,12.0835469,-1.0,4714.0,165
362,69,50005,4691261,-69.1432979,12.3716479,-1.0,1757.0,120
362,69,50005,4691262,-69.1535824,12.3688283,-1.0,691.0,72
362,69,50005,4691280,-69.1478394,12.3370566,-1.0,1768.0,84
362,69,50005,4691290,-69.0697452,12.2843382,-1.0,4393.0,36
362,69,50005,4691291,-69.0670309,12.2508398,-1.0,1970.0,136
362,69,50005,4691300,-69.0120894,12.2011352,-1.0,1545.0,346
362,69,50005,4691301,-69.0017886,12.190602,-1.0,14987.0,221
362,69,50005,4691311,-68.9762817,12.1725069,-1.0,2250.0,110
362,69,50005,4691312,-68.9870528,12.1791356,-1.0,1364.0,260
362,69,50005,4691321,-68.9304293,12.1053234,-1.0,670.0,150
362,69,50005,4691322,-68.9356083,12.1062427,-1.0,500.0,132
362,69,50005,4691330,-68.9453635,12.1109044,-1.0,816.0,68
362,69,50005,4691331,-68.9367267,12.111382,-1.0,1162.0,196
362,69,50005,4691332,-68.9419704,12.1082995,-1.0,964.0,67
362,69,50005,4691340,-68.9620903,12.1553869,-1.0,2539.0,75
362,69,50005,4691341,-68.9511929,12.1433553,-1.0,879.0,56
362,69,50005,4691342,-68.963594,12.1449223,-1.0,4756.0,239
362,69,50005,4691360,-68.9040789,12.1224628,-1.0,2980.0,45
362,69,50005,4691361,-68.8954161,12.1199737,-1.0,1444.0,61
362,69,50005,4691381,-68.8930898,12.0845382,-1.0,2657.0,207
362,69,50005,4691382,-68.901857,12.0900252,-1.0,3982.0,255
362,69,50005,4691390,-68.904258,12.1102738,-1.0,957.0,221
362,69,50005,4691400,-68.9671837,12.1690762,-1.0,4152.0,283
362,69,50005,4691401,-68.965016,12.1562362,-1.0,5706.0,185
362,69,50005,4691402,-68.9873553,12.1575319,-1.0,3410.0,37
362,69,50005,4691430,-68.950053,12.1634269,-1.0,538.0,65
362,69,50005,4691431,-68.9552322,12.1619745,-1.0,500.0,121
362,69,50005,4691432,-68.9551707,12.1659655,-1.0,950.0,77
362,69,50005,4691450,-68.9509923,12.1582275,-1.0,1458.0,88
362,69,50005,4691451,-68.9480625,12.1539481,-1.0,500.0,25
362,69,50005,4691452,-68.9604797,12.1535695,-1.0,5863.0,104
362,69,50005,4691500,-68.8872132,12.1127028,-1.0,500.0,3
362,69,50005,4691501,-68.8779327,12.1067649,-1.0,7363.0,9255
362,69,50005,4691512,-68.9495207,12.1329087,-1.0,1338.0,36
362,69,50005,4691522,-68.9524303,12.1754053,-1.0,500.0,3
362,69,50005,4691530,-68.8435382,12.0599098,-1.0,5732.0,252
362,69,50005,4691531,-68.8545318,12.0656848,-1.0,2378.0,114
362,69,50005,4691540,-68.8741382,12.0786046,-1.0,500.0,17
362,69,50005,4691550,-68.8768578,12.1261259,-1.0,1206.0,15
362,69,50005,4691551,-68.8882701,12.1130533,-1.0,1191.0,5
362,69,50005,4691552,-68.8949864,12.1281863,-1.0,1004.0,61
362,69,50005,4691560,-68.8586333,12.1190957,-1.0,609.0,15
362,69,50005,4691562,-68.8634735,12.1219727,-1.0,500.0,26
362,69,50005,4691581,-68.8610229,12.0761608,-1.0,2242.0,19
362,69,50005,4691582,-68.8705074,12.080772,-1.0,1861.0,120
362,69,50005,4691590,-68.8502454,12.116497,-1.0,1733.0,9
362,69,50005,4691591,-68.8118833,12.1256351,-1.0,500.0,4
362,69,50005,4691592,-68.8429961,12.0724586,-1.0,3980.0,18
362,69,50005,4691610,-68.9733384,12.1459925,-1.0,2274.0,67
362,69,50005,4691611,-68.9791361,12.1396607,-1.0,910.0,125
362,69,50005,4691612,-68.9882133,12.1537774,-1.0,3033.0,166
362,69,50005,4691621,-68.9389155,12.1064895,-1.0,766.0,182
362,69,50005,4691622,-68.9415704,12.106033,-1.0,500.0,21
362,69,50005,4691641,-68.9172604,12.1486436,-1.0,967.0,37
362,69,50005,4691642,-68.9210387,12.144254,-1.0,500.0,2
362,69,50005,4691670,-68.9102984,12.1403676,-1.0,1118.0,18
362,69,50005,4691671,-68.9103478,12.1361711,-1.0,500.0,6
362,69,50005,4691672,-68.9171671,12.140702,-1.0,3121.0,60
362,69,50005,4691720,-68.9503119,12.1141312,-1.0,500.0,3
362,69,50005,4691721,-68.9501106,12.1110985,-1.0,1455.0,82
362,69,50005,4691722,-68.9528703,12.1143944,-1.0,500.0,7
362,78,20,170083,-68.2775416,12.1537753,-1.0,856.0,264
362,78,20,170084,-68.2727919,12.1471417,-1.0,1604.0,107
362,78,20,170085,-68.2761965,12.1476343,-1.0,1962.0,156
362,78,20,170103,-68.3622998,12.2949018,-1.0,2239.0,17
362,78,20,170105,-68.3498068,12.2178884,-1.0,1295.0,5
362,78,20,170115,-68.2914594,12.1782381,-1.0,1877.0,18
362,78,20,170123,-68.2334167,12.1754056,-1.0,5187.0,148
362,78,20,170124,-68.2558994,12.1582958,-1.0,4620.0,22
362,78,20,170125,-68.2577595,12.1625903,-1.0,2618.0,101
362,78,20,170134,-68.2707382,12.1599549,-1.0,2285.0,86
362,78,20,170135,-68.2809975,12.1659823,-1.0,6082.0,179
362,78,20,170143,-68.2762528,12.1401271,-1.0,6896.0,106
362,78,20,170175,-68.2701327,12.1463937,-1.0,8721.0,110
362,78,20,170183,-68.3713351,12.246493,-1.0,1750.0,2
362,78,20,170185,-68.4119192,12.2643457,-1.0,2232.0,31
362,78,20,170193,-68.2988673,12.2454175,-1.0,982.0,37
362,78,20,170194,-68.355634,12.2865726,-1.0,4666.0,22
362,78,20,170203,-68.2876747,12.1693972,-1.0,4449.0,34
362,78,20,170204,-68.2835227,12.1620786,-1.0,1451.0,135
362,91,532,3615,-68.933129,12.1126303,-1.0,4761.0,222
362,91,532,3616,-68.9343352,12.1063289,-1.0,2533.0,172
362,91,532,3617,-68.9452522,12.1120708,-1.0,2076.0,110
362,91,532,3655,-68.9165212,12.1109872,-1.0,3061.0,362
362,91,532,3656,-68.9197927,12.106426,-1.0,3521.0,627
362,91,532,3657,-68.9351705,12.1088146,-1.0,4354.0,354
362,91,532,3695,-68.9013997,12.112037,-1.0,3452.0,1149
362,91,532,3696,-68.8980781,12.1088461,-1.0,3468.0,945
362,91,532,3697,-68.9149854,12.1051527,-1.0,3824.0,446
362,91,532,3725,-68.8972162,12.1053078,-1.0,3228.0,402
362,91,532,3726,-68.905893,12.0950668,-1.0,2005.0,112
362,91,532,3727,-68.9137777,12.1059512,-1.0,12584.0,361
362,91,532,3745,-68.9327776,12.1082935,-1.0,4320.0,273
362,91,532,3746,-68.9261717,12.1038329,-1.0,3159.0,298
362,91,532,3747,-68.9367383,12.1088861,-1.0,4557.0,274
362,91,532,3751,-68.8965733,12.1271519,-1.0,3498.0,805
362,91,532,3752,-68.8967458,12.1148178,-1.0,3989.0,1650
362,91,532,3753,-68.9036955,12.1214017,-1.0,3891.0,684
362,91,532,3759,-68.8919101,12.1103879,-1.0,4035.0,1203
362,91,532,3760,-68.8903117,12.1087671,-1.0,870.0,422
362,91,532,3761,-68.8950402,12.1080824,-1.0,2261.0,789
362,91,532,3775,-68.8888536,12.1099105,-1.0,3216.0,657
362,91,532,3777,-68.9091278,12.0980501,-1.0,3912.0,200
362,91,532,3815,-68.9079499,12.1125976,-1.0,3644.0,745
362,91,532,3816,-68.9082187,12.1086265,-1.0,3654.0,512
362,91,532,3817,-68.9219049,12.10464,-1.0,2864.0,284
362,91,533,3635,-68.9242737,12.1458238,-1.0,3073.0,274
362,91,533,3636,-68.919126,12.1418208,-1.0,2905.0,402
362,91,533,3637,-68.9289892,12.1443966,-1.0,3326.0,379
362,91,533,3641,-68.9448104,12.1760667,-1.0,1601.0,48
362,91,533,3642,-68.9475506,12.1749382,-1.0,767.0,34
362,91,533,3652,-68.9643676,12.1461811,-1.0,2779.0,310
362,91,533,3671,-68.9363289,12.1383681,-1.0,6998.0,224
362,91,533,3672,-68.9492686,12.1283428,-1.0,2216.0,79
362,91,533,3673,-68.9544077,12.1331507,-1.0,3521.0,283
362,91,533,3675,-68.9444065,12.1659421,-1.0,3266.0,379
362,91,533,3676,-68.925965,12.1473846,-1.0,6868.0,805
362,91,533,3677,-68.9510981,12.1631067,-1.0,10988.0,625
362,91,533,3685,-68.9499407,12.1349464,-1.0,7032.0,762
362,91,533,3686,-68.9506435,12.1267966,-1.0,5754.0,428
362,91,533,3687,-68.9576957,12.1386621,-1.0,4571.0,508
362,91,533,3701,-68.9131164,12.1421332,-1.0,3539.0,340
362,91,533,3702,-68.9037853,12.1241698,-1.0,4199.0,1190
362,91,533,3703,-68.9195704,12.1406007,-1.0,4818.0,385
362,91,533,3705,-68.9549117,12.1586736,-1.0,3672.0,521
362,91,533,3706,-68.9440945,12.1544197,-1.0,7179.0,444
362,91,533,3707,-68.9608209,12.1489696,-1.0,4365.0,427
362,91,533,3755,-68.9618807,12.1440633,-1.0,10229.0,385
362,91,533,3769,-68.9269719,12.1495938,-1.0,6820.0,691
362,91,533,3770,-68.9306558,12.1379104,-1.0,5098.0,855
362,91,533,3771,-68.941492,12.1446315,-1.0,4840.0,596
362,91,535,3605,-68.8714871,12.1165288,-1.0,5155.0,522
362,91,535,3607,-68.8828614,12.1153332,-1.0,5133.0,1170
362,91,535,3625,-68.8931495,12.140802,-1.0,4124.0,517
362,91,535,3626,-68.8944082,12.1235964,-1.0,3284.0,1244
362,91,535,3627,-68.9030752,12.1354252,-1.0,5814.0,352
362,91,535,3645,-68.8758542,12.1235957,-1.0,3076.0,403
362,91,535,3646,-68.8814316,12.1169172,-1.0,3325.0,1034
362,91,535,3647,-68.8922755,12.1232994,-1.0,16497.0,1918
362,91,535,3661,-68.8902237,12.1500881,-1.0,6528.0,634
362,91,535,3662,-68.8902633,12.1397327,-1.0,5244.0,1300
362,91,535,3663,-68.8977588,12.1448559,-1.0,6721.0,960
362,91,535,3667,-68.8863562,12.1502718,-1.0,7891.0,439
362,91,535,3730,-68.8882247,12.1148301,-1.0,3663.0,856
362,91,535,3731,-68.8971177,12.1213157,-1.0,5333.0,932
362,91,535,3749,-68.8889165,12.1520625,-1.0,5126.0,444
362,91,535,3750,-68.874254,12.1405103,-1.0,3352.0,124
362,91,535,3751,-68.8908969,12.1275341,-1.0,4419.0,1123
362,91,535,3767,-68.8838791,12.119333,-1.0,15798.0,384
362,91,535,3786,-68.8901218,12.1496233,-1.0,4188.0,503
362,91,535,3787,-68.9411244,12.1619001,-1.0,14338.0,441
362,91,535,3796,-68.8979125,12.1365301,-1.0,4016.0,689
362,91,535,3797,-68.9191624,12.1431744,-1.0,3650.0,470
362,91,576,243501,-68.9349613,12.1126548,-1.0,500.0,27
362,91,576,243902,-68.925785,12.108475,-1.0,500.0,16
362,91,576,243903,-68.9323223,12.1117644,-1.0,579.0,32
362,91,576,244901,-68.9024848,12.1115641,-1.0,500.0,5
362,91,576,246703,-68.9227396,12.1064364,-1.0,500.0,3
362,91,576,248303,-68.8981487,12.1093734,-1.0,500.0,14
362,91,576,250501,-68.9019597,12.1157305,-1.0,500.0,10
362,91,576,250502,-68.9018992,12.1116669,-1.0,500.0,19
362,91,576,250503,-68.9032535,12.1129215,-1.0,500.0,7
362,91,1002,9181,-69.0731714,12.2380122,-1.0,8925.0,10
362,91,1002,9201,-69.1523903,12.359849,-1.0,1934.0,7
362,91,1002,9202,-69.1461243,12.305715,-1.0,1125.0,12
362,91,1002,9453,-69.1082914,12.2822393,-1.0,5309.0,38
362,91,1002,9493,-69.1508951,12.3529015,-1.0,4197.0,57
362,91,1002,9591,-69.1052747,12.3431259,-1.0,2559.0,24
362,91,1002,336271,-69.1027937,12.3411576,-1.0,777.0,7
362,91,1100,327783,-68.9578091,12.1842641,-1.0,6010.0,66
362,91,1100,327791,-68.9790689,12.1461732,-1.0,9022.0,1128
362,91,1100,327793,-68.9764677,12.1422606,-1.0,13646.0,1389
362,91,1100,327871,-68.8627323,12.0824223,-1.0,4721.0,544
362,91,1100,327872,-68.8766726,12.074499,-1.0,3085.0,179
362,91,1100,327882,-69.1510459,12.3177223,-1.0,4559.0,60
362,91,1100,327911,-68.9381912,12.1125178,-1.0,2116.0,192
362,91,1100,327912,-68.9376996,12.1076008,-1.0,7453.0,429
362,91,1100,327915,-68.9412754,12.1091236,-1.0,1043.0,76
362,91,1100,327943,-68.8809629,12.1224474,-1.0,3240.0,546
362,91,1100,327952,-68.9256774,12.1044347,-1.0,6216.0,566
362,91,1100,327961,-68.8906403,12.1121251,-1.0,10051.0,3095
362,91,1100,328022,-68.9068411,12.0953913,-1.0,4048.0,467
362,91,1100,328023,-68.9160513,12.1014165,-1.0,18688.0,1924
362,91,1100,328031,-69.1279728,12.3696149,-1.0,1767.0,44
362,91,1100,328033,-69.1507234,12.3733093,-1.0,1053.0,85
362,91,1100,328041,-68.9290046,12.1083955,-1.0,5899.0,428
362,91,1100,328042,-68.9312592,12.1046906,-1.0,8039.0,388
362,91,1100,328043,-68.9605555,12.1165848,-1.0,74494.0,171
362,91,1100,328072,-68.8976934,12.0874205,-1.0,500.0,17
362,91,1100,328073,-68.9008693,12.0912141,-1.0,524.0,25
362,91,1100,328122,-68.9652631,12.1563488,-1.0,7697.0,1772
362,91,1100,328133,-69.1117074,12.2727746,-1.0,7407.0,111
362,91,1100,328213,-68.8943812,12.1027544,-1.0,2151.0,278
362,91,1100,328222,-68.9359858,12.1235551,-1.0,2481.0,67
362,91,1100,328233,-68.9628226,12.154359,-1.0,1955.0,186
362,91,1100,328241,-68.9604037,12.1182718,-1.0,1469.0,18
362,91,1100,328243,-68.9675847,12.122218,-1.0,500.0,34
362,91,1100,328333,-68.8666545,12.1136652,-1.0,1595.0,17
362,91,1100,328482,-69.0921424,12.2279445,-1.0,500.0,4
362,91,1100,328496,-68.9627883,12.1457493,-1.0,13323.0,14
362,91,1100,329783,-68.9604335,12.1849495,-1.0,746.0,50
362,91,1100,329863,-69.0745562,12.2079621,-1.0,500.0,10
362,91,1100,329873,-68.8789395,12.0776681,-1.0,500.0,2
362,91,1100,329912,-68.9364747,12.1093067,-1.0,7166.0,406
362,91,1100,330021,-68.9006341,12.0952845,-1.0,4026.0,386
