mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
213,3,33,66057,1.724939,42.5343462,-1.0,881.0,333
213,3,33,66059,1.6543509,42.5512936,-1.0,953.0,7
213,3,33,261381,1.571477,42.5296838,-1.0,500.0,73
213,3,33,261382,1.5668171,42.5263775,-1.0,754.0,197
213,3,33,261396,1.5903774,42.5383458,-1.0,829.0,57
213,3,33,261397,1.5835578,42.53466,-1.0,1385.0,80
213,3,33,261401,1.5716957,42.5293144,-1.0,500.0,20
213,3,33,261402,1.5655374,42.5256417,-1.0,1032.0,57
213,3,33,261406,1.5896108,42.5370956,-1.0,503.0,21
213,3,33,261407,1.582349,42.5337122,-1.0,528.0,25
213,3,33,266497,1.7338466,42.5440725,-1.0,689.0,27
213,3,33,266498,1.72974948571429,42.5440023183673,-1.0,647.918367346939,49
213,3,33,266500,1.731956,42.5460349,-1.0,500.0,9
213,3,33,266516,1.7320027,42.540815,-1.0,500.0,21
213,3,33,266517,1.733946,42.5436963,-1.0,658.0,31
213,3,33,266518,1.7331529,42.5402319,-1.0,577.0,42
213,3,33,266526,1.7329387,42.5397358,-1.0,500.0,11
213,3,33,266527,1.7354502,42.5448838,-1.0,1114.0,54
213,3,33,266528,1.7326646,42.5408337,-1.0,513.0,25
