mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
424,2,111,10346502,55.3622404,25.2840595,-1.0,1134.0,240
424,2,111,10346503,55.3661349,25.2865434,-1.0,639.0,29
424,2,111,10346504,55.3628369,25.2804048,-1.0,509.0,38
424,2,111,10346505,55.3592279,25.2853077,-1.0,902.0,101
424,2,111,10348288,55.3191106,25.284478,-1.0,1924.0,277
424,2,111,10348292,55.3202628,25.2842831,-1.0,1268.0,53
424,2,111,10348295,55.319435,25.2819842,-1.0,578.0,35
424,2,111,10348297,55.3161575,25.2819959,-1.0,500.0,27
424,2,111,10348545,55.3043184,25.2685854,-1.0,500.0,149
424,2,111,10348800,55.3320162,25.2683714,-1.0,60865.0,269
424,2,111,10348801,55.3290083,25.265131,-1.0,28156.0,283
424,2,111,10348804,55.3304145,25.2667952,-1.0,1712.0,111
424,2,111,10348809,55.3278091,25.2674783,-1.0,500.0,3
424,2,111,10349056,55.3328082,25.2603309,-1.0,1682.0,1066
424,2,111,10349057,55.330725,25.2575027,-1.0,6825.0,966
424,2,111,10349060,55.3329852,25.2604683,-1.0,500.0,29
424,2,111,10349061,55.3303723,25.2560317,-1.0,500.0,26
424,2,111,10349063,55.3325822,25.2600292,-1.0,797.0,68
424,2,111,10349064,55.3303662,25.2572261,-1.0,668.0,141
424,2,111,10350593,55.346206,25.2772655,-1.0,54057.0,552
424,2,111,10350594,55.3434204,25.2799533,-1.0,500.0,165
424,2,111,10350597,55.3469586,25.2767412,-1.0,601.0,53
424,2,111,10350600,55.3492482,25.2745969,-1.0,53619.0,205
424,2,111,10350848,55.3527432,25.2919905,-1.0,1507.0,271
424,2,111,10350850,55.3494561,25.2936478,-1.0,3003.0,400
424,2,111,10351104,55.3304436,25.2942927,-1.0,909.0,72
424,2,111,10351105,55.3292014,25.2934465,-1.0,1306.0,204
424,2,111,10351106,55.3281181,25.2932237,-1.0,963.0,90
424,2,111,10351108,55.3375285,25.2986742,-1.0,2460.0,89
424,2,111,10351109,55.3275284,25.2925073,-1.0,669.0,41
424,2,111,10351110,55.3296753,25.2942724,-1.0,500.0,2
424,2,111,10351361,55.3425938,25.2790068,-1.0,3123.0,272
424,2,111,10351362,55.339046,25.2828706,-1.0,5012.0,476
424,2,111,10351365,55.3424174,25.2764838,-1.0,596.0,12
424,2,111,10351368,55.3423635,25.2806139,-1.0,922.0,10
424,2,111,10351617,55.304662,25.2766168,-1.0,500.0,385
424,2,111,10351618,55.3007629,25.2776151,-1.0,1613.0,185
424,2,111,10351620,55.3062809,25.2777641,-1.0,500.0,11
424,2,111,10351621,55.3040569,25.2759469,-1.0,644.0,103
424,2,111,10351622,55.303189,25.2779694,-1.0,500.0,8
424,2,111,10351624,55.3041085,25.2762729,-1.0,500.0,111
424,2,111,10351873,55.3172735,25.2732298,-1.0,814.0,226
424,2,111,10351877,55.3168596,25.2731208,-1.0,500.0,18
424,2,111,10351878,55.3158498,25.2765433,-1.0,1384.0,60
424,2,111,10351880,55.3159616,25.2730544,-1.0,500.0,18
424,2,111,10352128,55.347034,25.2757901,-1.0,701.0,606
424,2,111,10352129,55.3470192,25.2731319,-1.0,1001.0,492
424,2,111,10352130,55.3434267,25.2739025,-1.0,1937.0,452
424,2,111,10352132,55.3470942,25.2754742,-1.0,2053.0,165
424,2,111,10352133,55.3462915,25.2732324,-1.0,968.0,303
424,2,111,10352134,55.3430359,25.2737667,-1.0,600.0,74
424,2,111,10352135,55.3471829,25.2765518,-1.0,500.0,22
424,2,111,10352136,55.3471171,25.2722212,-1.0,916.0,648
424,2,111,10352137,55.3442383,25.274218,-1.0,500.0,17
424,2,111,10352146,55.3460233,25.2760902,-1.0,500.0,27
424,2,111,10352147,55.3471999,25.2729684,-1.0,500.0,3
424,2,111,10352148,55.3446695,25.2710673,-1.0,887.0,21
424,2,111,10352640,55.3695185,25.2400559,-1.0,2347.0,476
424,2,111,10352641,55.3635455,25.2378667,-1.0,20328.0,303
424,2,111,10352642,55.3586544,25.2442221,-1.0,3353.0,2932
424,2,111,10352645,55.3641724,25.2376036,-1.0,500.0,71
424,2,111,10352646,55.3597622,25.2441137,-1.0,1101.0,339
424,2,111,10354944,55.3938208,25.2308625,-1.0,6467.0,2715
424,2,111,10354946,55.3880294,25.2320299,-1.0,5739.0,2818
424,2,111,10354948,55.3974459,25.2307602,-1.0,3110.0,330
424,2,111,10354950,55.3870683,25.2324781,-1.0,1116.0,301
424,2,111,10358017,55.325429,25.2588492,-1.0,15695.0,1802
424,2,111,10358021,55.325787,25.2582484,-1.0,3148.0,759
424,2,111,10358022,55.321541,25.260911,-1.0,1103.0,127
424,2,111,10358273,55.3534842,25.2789633,-1.0,1025.0,1589
424,2,111,10358274,55.3487808,25.2745922,-1.0,2478.0,2614
424,2,111,10358277,55.3533663,25.2787629,-1.0,512.0,255
424,2,111,10358278,55.3496669,25.275381,-1.0,539.0,321
424,2,111,10358280,55.3533032,25.2788373,-1.0,821.0,674
424,2,111,10358281,55.3499537,25.2756764,-1.0,919.0,789
424,2,111,10361856,55.3233516,25.2717925,-1.0,670.0,76
424,2,111,10361857,55.3215059,25.2676047,-1.0,8441.0,668
424,2,111,10361858,55.3225921,25.2709296,-1.0,500.0,62
424,2,111,10361860,55.3239022,25.2716797,-1.0,8068.0,30
424,2,111,10361862,55.3207253,25.2716775,-1.0,500.0,20
424,2,111,10361864,55.32264,25.2681943,-1.0,591.0,31
424,2,111,10361865,55.322486,25.2712523,-1.0,500.0,11
424,2,111,10394881,55.3406814,25.3003222,-1.0,1550.0,138
424,2,111,10394882,55.3404691,25.3075706,-1.0,1056.0,129
424,2,111,10405632,55.3588706,25.2850253,-1.0,2007.0,888
424,2,111,10405633,55.3599877,25.2885683,-1.0,879.0,1518
424,2,111,10405636,55.3589442,25.2854098,-1.0,745.0,137
424,2,111,10405637,55.3596393,25.2886319,-1.0,664.0,239
424,2,111,10405639,55.3591006,25.2856138,-1.0,500.0,93
424,2,111,10407680,55.3643638,25.296453,-1.0,1370.0,34
424,2,111,10407681,55.3633674,25.2930643,-1.0,970.0,107
424,2,111,10407682,55.3626079,25.2993874,-1.0,5065.0,663
424,2,111,10407684,55.3649199,25.2951553,-1.0,500.0,10
424,2,111,10407685,55.3625736,25.2945962,-1.0,500.0,13
424,2,111,10407689,55.362577,25.3004614,-1.0,1774.0,654
424,2,111,10423301,55.3671375,25.2660533,-1.0,500.0,35
424,2,111,10438144,55.3325532,25.2721131,-1.0,2373.0,130
424,2,111,10438145,55.3301492,25.270055,-1.0,2000.0,984
424,2,111,10438148,55.3320528,25.2727866,-1.0,5712.0,45
424,2,111,10438149,55.3304837,25.268957,-1.0,549.0,221
424,2,111,10438150,55.3299631,25.2743819,-1.0,590.0,90
424,2,111,10438152,55.3301727,25.2693209,-1.0,524.0,106
424,2,111,10441474,55.3470242,25.2895872,-1.0,5130.0,341
424,2,111,10441481,55.3472806,25.2897411,-1.0,795.0,97
424,2,111,10445568,55.309767,25.2695058,-1.0,1007.0,207
424,2,111,10445569,55.3067118,25.2688948,-1.0,887.0,1082
424,2,111,10445573,55.3074192,25.2686061,-1.0,500.0,41
424,2,111,10445576,55.3069026,25.2687484,-1.0,500.0,18
424,2,111,10467072,55.3269066,25.2670832,-1.0,2727.0,64
424,2,111,10467073,55.3268614,25.2658247,-1.0,19259.0,215
424,2,111,10467078,55.3240758,25.2675361,-1.0,500.0,165
424,2,111,10467081,55.3237643,25.2685543,-1.0,500.0,13
424,2,111,10467328,55.3417114,25.2681447,-1.0,12033.0,6765
424,2,111,10467329,55.3367712,25.2625397,-1.0,17892.0,3764
424,2,111,10467330,55.3375886,25.2647672,-1.0,4879.0,1639
424,2,111,10467332,55.3414227,25.2680267,-1.0,1091.0,495
424,2,111,10467333,55.336413,25.2622152,-1.0,788.0,285
424,2,111,10467334,55.3368869,25.265443,-1.0,862.0,153
424,2,111,10467335,55.3419544,25.2686021,-1.0,1726.0,1214
424,2,111,10467336,55.3363897,25.2623124,-1.0,703.0,504
424,2,111,10467346,55.3433567,25.2693953,-1.0,603.0,19
424,2,111,10467347,55.337329,25.2627343,-1.0,500.0,10
424,2,111,10467348,55.3387497,25.2652847,-1.0,500.0,2
424,2,111,10469120,55.358403,25.2840923,-1.0,1629.0,585
424,2,111,10469121,55.3572163,25.2800256,-1.0,500.0,394
424,2,111,10469122,55.3551083,25.2814561,-1.0,3374.0,762
424,2,111,10469124,55.3574575,25.2830206,-1.0,865.0,149
424,2,111,10469125,55.3574071,25.2798981,-1.0,500.0,67
424,2,111,10469126,55.3544807,25.2818417,-1.0,676.0,206
424,2,111,10469127,55.3575315,25.2829723,-1.0,792.0,500
424,2,111,10469128,55.3562072,25.2799163,-1.0,500.0,105
424,2,111,10469129,55.3551546,25.2826048,-1.0,5823.0,240
424,2,111,10469632,55.3693188,25.2410895,-1.0,2586.0,1843
424,2,111,10469633,55.3671836,25.2397825,-1.0,1608.0,658
424,2,111,10469634,55.3662644,25.242379,-1.0,2714.0,1668
424,2,111,10469636,55.3688952,25.2407978,-1.0,500.0,56
424,2,111,10469637,55.3667711,25.2395687,-1.0,500.0,26
424,2,111,10469638,55.3664369,25.2422578,-1.0,526.0,44
424,2,111,10469640,55.3668394,25.2394503,-1.0,896.0,53
424,2,111,10469641,55.3664483,25.2422872,-1.0,529.0,214
424,2,111,10469888,55.3616323,25.243256,-1.0,14180.0,1797
424,2,111,10469892,55.3618469,25.2433257,-1.0,1997.0,54
424,2,111,10469895,55.3618949,25.2434468,-1.0,746.0,275
424,2,111,10516480,55.3355938,25.2496949,-1.0,1780.0,988
424,2,111,10516481,55.3343522,25.2422606,-1.0,2114.0,52
424,2,111,10516485,55.3340183,25.2431686,-1.0,2468.0,29
424,2,111,10516486,55.3282949,25.2502852,-1.0,2076.0,68
424,2,111,10527488,55.3550681,25.2820519,-1.0,586.0,65
424,2,111,10527489,55.3519072,25.2848416,-1.0,500.0,22
424,2,111,10528768,55.3525389,25.2456367,-1.0,500.0,2
424,2,111,10528769,55.3449614,25.241006,-1.0,1058.0,202
424,2,111,10528770,55.3441769,25.2436569,-1.0,819.0,114
424,2,111,10528772,55.3535043,25.2450107,-1.0,500.0,2
424,2,111,10528773,55.3445424,25.2387555,-1.0,733.0,31
424,2,111,10528777,55.3434899,25.2440391,-1.0,500.0,20
424,2,111,10540034,55.3615464,25.2460273,-1.0,1930.0,116
424,2,111,10540037,55.3609364,25.2504273,-1.0,1257.0,5
424,2,111,10552832,55.3854089,25.2553258,-1.0,1997.0,482
424,2,111,10552834,55.3786785,25.2592765,-1.0,500.0,27
424,2,111,10552836,55.3837817,25.2563785,-1.0,500.0,19
424,2,111,10552838,55.380225,25.2582753,-1.0,500.0,7
424,2,111,10552839,55.3846653,25.2557185,-1.0,500.0,78
424,2,111,10552841,55.3796586,25.2588582,-1.0,500.0,13
424,2,111,10553344,55.3818028,25.234799,-1.0,9853.0,445
424,2,111,10553345,55.3762439,25.2277557,-1.0,10228.0,939
424,2,111,10553346,55.3773082,25.2318023,-1.0,16931.0,1244
424,2,111,10553348,55.3869531,25.2319142,-1.0,1930.0,118
424,2,111,10553350,55.37658,25.2324534,-1.0,13410.0,109
424,2,111,10553351,55.3810752,25.2349356,-1.0,1427.0,101
424,2,111,10553352,55.377064,25.2276737,-1.0,1342.0,124
424,2,111,10553353,55.3778876,25.2340852,-1.0,3380.0,120
424,2,111,10584064,55.339965,25.2472016,-1.0,500.0,74
424,2,111,10584065,55.3377479,25.2466046,-1.0,748.0,70
424,2,111,10584066,55.3361182,25.2489479,-1.0,1525.0,359
424,2,111,10584069,55.3378718,25.2465239,-1.0,500.0,7
424,2,111,10584070,55.3371477,25.2484148,-1.0,500.0,14
424,2,111,10584071,55.3427811,25.2491694,-1.0,500.0,3
424,2,111,10584072,55.3376277,25.2467782,-1.0,500.0,11
424,2,111,10585351,55.327055,25.2741651,-1.0,500.0,13
424,2,111,10598912,55.3419018,25.2933214,-1.0,1866.0,94
424,2,111,10598913,55.337932,25.2932342,-1.0,613.0,225
424,2,111,10598914,55.3385494,25.2959287,-1.0,500.0,41
424,2,111,10599425,55.336834,25.2726958,-1.0,500.0,61
424,2,111,10599431,55.3384853,25.2743229,-1.0,500.0,7
424,2,111,10603008,55.3339499,25.2631039,-1.0,2002.0,1007
424,2,111,10603009,55.331222,25.2601424,-1.0,1090.0,280
424,2,111,10603010,55.3310018,25.2632597,-1.0,5587.0,277
424,2,111,10603012,55.3332499,25.2624975,-1.0,2566.0,135
424,2,111,10603014,55.3305274,25.2633526,-1.0,5768.0,76
424,2,111,10603026,55.3338869,25.2628232,-1.0,500.0,3
424,2,111,10603027,55.3373691,25.2600677,-1.0,500.0,3
424,2,111,10603028,55.3374756,25.2642399,-1.0,500.0,4
424,2,111,10682368,55.3413507,25.2589061,-1.0,1881.0,430
424,2,111,10682369,55.3333405,25.2572882,-1.0,500.0,433
424,2,111,10682370,55.3295974,25.2580326,-1.0,586.0,986
424,2,111,10682372,55.3351001,25.2578173,-1.0,1038.0,15
424,2,111,10682373,55.3337801,25.2570579,-1.0,500.0,129
424,2,111,10682377,55.3295983,25.2581903,-1.0,500.0,60
424,2,111,10682386,55.337503,25.2593179,-1.0,500.0,6
424,2,111,10685952,55.3660088,25.2813914,-1.0,52289.0,601
424,2,111,10685953,55.3631466,25.2763865,-1.0,2616.0,398
424,2,111,10685954,55.3602182,25.2794034,-1.0,1362.0,329
424,2,111,10685955,55.3640877,25.2842089,-1.0,1390.0,418
424,2,111,10685957,55.3635463,25.2763091,-1.0,500.0,46
424,2,111,10685958,55.3602575,25.2793571,-1.0,1162.0,109
424,2,111,10685959,55.3638038,25.2815505,-1.0,654.0,8
424,2,111,10685961,55.3610511,25.2784265,-1.0,500.0,23
424,2,111,10687488,55.3297737,25.2609965,-1.0,12195.0,68
424,2,111,10692865,55.3794564,25.2587533,-1.0,2176.0,248
424,2,111,10692866,55.5041311,25.3217349,-1.0,38251.0,824
424,2,111,10700802,55.3032453,25.2697663,-1.0,500.0,5
424,2,111,10700805,55.3050999,25.2687741,-1.0,500.0,3
424,2,111,10700809,55.3033397,25.2690224,-1.0,500.0,9
424,2,111,10732288,55.3372813,25.2995625,-1.0,1221.0,71
424,2,111,10732289,55.3370862,25.2944912,-1.0,500.0,146
424,2,111,10732290,55.3348377,25.297451,-1.0,629.0,156
424,2,111,10738432,55.4004503,25.2547866,-1.0,15462.0,2643
424,2,111,10738434,55.3932724,25.2571836,-1.0,1035.0,274
424,2,111,10738436,55.4021598,25.2536656,-1.0,634.0,72
424,2,111,10738441,55.3915384,25.255098,-1.0,1049.0,192
424,2,111,10738688,55.3264961,25.2915346,-1.0,682.0,83
424,2,111,10738690,55.3236007,25.289009,-1.0,789.0,322
424,2,111,10738694,55.3232643,25.2891733,-1.0,519.0,64
424,2,111,10738697,55.3232767,25.2887655,-1.0,641.0,74
424,2,111,10738708,55.3251106,25.2925565,-1.0,500.0,15
424,2,111,10738944,55.3463322,25.2923802,-1.0,2949.0,77
424,2,111,10738945,55.3452036,25.2897841,-1.0,950.0,157
424,2,111,10738946,55.3375613,25.2923084,-1.0,500.0,19
424,2,111,10754048,55.3189083,25.2705547,-1.0,5473.0,903
424,2,111,10754049,55.3161338,25.2677145,-1.0,500.0,309
424,2,111,10754050,55.3138796,25.2698812,-1.0,500.0,40
424,2,111,10754052,55.3172546,25.2707634,-1.0,1091.0,141
424,2,111,10754053,55.3156878,25.2685276,-1.0,500.0,39
424,2,111,10754054,55.3146076,25.2697203,-1.0,500.0,11
424,2,111,10754057,55.3145307,25.2700022,-1.0,500.0,29
424,2,111,10755333,55.3129291,25.2759502,-1.0,500.0,25
424,2,111,10758400,55.3370443,25.256336,-1.0,3505.0,1373
424,2,111,10758401,55.3345126,25.2534242,-1.0,500.0,120
424,2,111,10758402,55.3329432,25.2561072,-1.0,3130.0,150
424,2,111,10758404,55.3365117,25.256591,-1.0,500.0,14
424,2,111,10758418,55.3375935,25.25716,-1.0,500.0,7
424,2,111,10778884,55.3292484,25.2690416,-1.0,500.0,122
424,2,111,10780672,55.3472741,25.272141,-1.0,3036.0,3593
424,2,111,10780673,55.3522937,25.2688146,-1.0,4687.0,1784
424,2,111,10780676,55.3459522,25.2719249,-1.0,1096.0,311
424,2,111,10780677,55.3512139,25.2713691,-1.0,936.0,20
424,2,111,10782720,55.3579223,25.2759136,-1.0,1520.0,158
424,2,111,10782721,55.352518,25.2702621,-1.0,3812.0,1980
424,2,111,10782722,55.3503094,25.2731081,-1.0,3607.0,846
424,2,111,10782724,55.3598044,25.2770337,-1.0,934.0,36
424,2,111,10782725,55.3523838,25.2706708,-1.0,2151.0,118
424,2,111,10782726,55.350531,25.2743983,-1.0,775.0,53
424,2,111,10782727,55.35886,25.27805,-1.0,700.0,23
424,2,111,10800137,55.3027253,25.2700886,-1.0,500.0,7
424,2,111,10804229,55.3420039,25.2424027,-1.0,500.0,7
424,2,111,10814721,55.3216351,25.2606158,-1.0,3317.0,661
424,2,111,10814722,55.3166539,25.2630035,-1.0,1247.0,543
424,2,111,10814725,55.3204895,25.2603904,-1.0,500.0,21
424,2,111,10814728,55.3210376,25.2597637,-1.0,951.0,212
424,2,111,10814729,55.3166626,25.2630691,-1.0,872.0,89
424,2,111,10815489,55.3467348,25.2963073,-1.0,832.0,128
424,2,111,10815490,55.3430938,25.2993957,-1.0,989.0,64
424,2,111,10816258,55.3223643,25.2651992,-1.0,500.0,13
424,2,111,10821378,55.3045103,25.2707716,-1.0,500.0,18
424,2,111,10824704,55.3531312,25.2473178,-1.0,6659.0,3485
424,2,111,10824706,55.347799,25.2501439,-1.0,9680.0,2922
424,2,111,10824708,55.3535602,25.2470409,-1.0,2573.0,313
424,2,111,10824709,55.3508526,25.246055,-1.0,500.0,13
424,2,111,10824710,55.3497174,25.248738,-1.0,500.0,94
424,2,111,10824711,55.3530357,25.2472622,-1.0,500.0,382
424,2,111,10824960,55.3377781,25.2551058,-1.0,3374.0,3323
424,2,111,10824961,55.3364453,25.2512547,-1.0,3993.0,2961
424,2,111,10824962,55.3339095,25.2533927,-1.0,1176.0,215
424,2,111,10824964,55.3368912,25.2550427,-1.0,950.0,535
424,2,111,10824965,55.3370013,25.2502522,-1.0,20379.0,745
424,2,111,10824978,55.3371671,25.2550962,-1.0,500.0,18
424,2,111,10824979,55.3366386,25.250762,-1.0,500.0,22
424,2,111,10826240,55.2975858,25.2752731,-1.0,1628.0,243
424,2,111,10826241,55.2905207,25.2691779,-1.0,1254.0,341
424,2,111,10826245,55.2921147,25.2716557,-1.0,500.0,20
424,2,111,10826247,55.2990053,25.2743588,-1.0,573.0,87
424,2,111,10826248,55.292547,25.2695042,-1.0,766.0,101
424,2,111,10826249,55.2874256,25.2754971,-1.0,513.0,2
424,2,111,10840576,55.3668212,25.2917928,-1.0,3956.0,198
424,2,111,10840577,55.3617113,25.2880625,-1.0,4620.0,1134
424,2,111,10840578,55.3610795,25.2907789,-1.0,2837.0,180
424,2,111,10840580,55.3663157,25.2918233,-1.0,4456.0,292
424,2,111,10840581,55.3631717,25.288447,-1.0,579.0,271
424,2,111,10840582,55.3614297,25.2913635,-1.0,953.0,233
424,2,111,10840583,55.3658299,25.291885,-1.0,626.0,19
424,2,111,10840584,55.3627016,25.2891286,-1.0,500.0,72
424,2,111,10848769,55.3124598,25.27053,-1.0,500.0,5
424,2,111,10855936,55.3192997,25.2656357,-1.0,500.0,167
424,2,111,10855938,55.3176768,25.2632645,-1.0,500.0,96
424,2,111,10855942,55.3180978,25.2623417,-1.0,500.0,18
424,2,111,10865408,55.3853881,25.2323216,-1.0,841.0,225
424,2,111,10865409,55.3824834,25.2359736,-1.0,5631.0,2785
424,2,111,10865413,55.3835702,25.2340852,-1.0,628.0,159
424,2,111,10865416,55.3832384,25.2342609,-1.0,500.0,159
424,2,111,10891520,55.3263502,25.2702692,-1.0,500.0,29
424,2,111,10891522,55.3234762,25.2703799,-1.0,500.0,15
424,2,111,10891524,55.3264027,25.2703967,-1.0,500.0,14
424,2,111,10891526,55.3240173,25.2704664,-1.0,500.0,2
424,2,111,10891527,55.3271881,25.2705989,-1.0,500.0,7
424,2,111,10891529,55.3233507,25.2701594,-1.0,500.0,2
424,2,111,10893058,55.3227118,25.2634425,-1.0,500.0,22
424,2,111,10932992,55.3566879,25.2650897,-1.0,1120.0,65
424,2,111,10932993,55.3492194,25.2562356,-1.0,734.0,41
424,2,111,10932997,55.347193,25.2563192,-1.0,500.0,4
424,2,111,10956288,55.3700486,25.2565253,-1.0,1771.0,119
424,2,111,10956293,55.3572163,25.253653,-1.0,772.0,3
424,2,111,11011588,55.3311633,25.2785145,-1.0,500.0,4
424,2,111,11011589,55.3318148,25.2747907,-1.0,500.0,30
424,2,111,11011590,55.3302317,25.280072,-1.0,500.0,13
424,2,111,11012614,55.3258499,25.2699119,-1.0,500.0,6
424,2,111,11012864,55.3284836,25.270199,-1.0,500.0,61
424,2,111,11015425,55.3258809,25.2629247,-1.0,500.0,22
424,2,111,11015681,55.3191687,25.2713872,-1.0,500.0,12
424,2,111,11015682,55.3172517,25.271875,-1.0,500.0,14
424,2,111,11015685,55.3186514,25.2715359,-1.0,500.0,12
424,2,111,11015686,55.3178283,25.2722779,-1.0,500.0,13
424,2,111,11015687,55.3200131,25.2734803,-1.0,500.0,6
424,2,111,11015688,55.3185827,25.2718152,-1.0,500.0,2
424,2,111,11015689,55.317848,25.2724652,-1.0,500.0,15
424,2,111,11023873,55.3013259,25.2670872,-1.0,560.0,37
424,2,111,11023878,55.2964971,25.2661796,-1.0,500.0,7
424,2,111,11023880,55.3021053,25.2677456,-1.0,500.0,5
424,2,111,11026688,55.3167163,25.269777,-1.0,500.0,4
424,2,111,11026689,55.3138423,25.2647953,-1.0,500.0,20
424,2,111,11026690,55.3126059,25.2701285,-1.0,500.0,10
424,2,111,11027200,55.3536534,25.2815886,-1.0,549.0,32
424,2,111,11027201,55.3542583,25.2811405,-1.0,500.0,22
424,2,111,11265280,55.3419522,25.2451378,-1.0,712.0,171
424,2,111,11265281,55.3395929,25.2423463,-1.0,2171.0,2703
424,2,111,11265282,55.3377746,25.2460323,-1.0,12073.0,1417
424,2,111,11265285,55.3396212,25.2422905,-1.0,862.0,91
424,2,111,11265286,55.3377283,25.2462063,-1.0,500.0,64
424,2,111,11265792,55.3753084,25.2627988,-1.0,4004.0,2133
424,2,111,11265793,55.3727243,25.2607102,-1.0,2097.0,377
424,2,111,11265794,55.3718516,25.263269,-1.0,500.0,1044
424,2,111,11265796,55.3751181,25.2626343,-1.0,1342.0,89
424,2,111,11265797,55.37273,25.2611116,-1.0,500.0,67
424,2,111,11265798,55.371641,25.2628294,-1.0,530.0,98
424,2,111,11265799,55.3750162,25.2633982,-1.0,631.0,890
424,2,111,11265800,55.3725748,25.2600794,-1.0,617.0,65
424,2,111,11265801,55.371772,25.2633269,-1.0,597.0,517
424,2,111,11278336,55.3954208,25.2574203,-1.0,650.0,543
424,2,111,11278337,55.3898206,25.2521644,-1.0,2259.0,436
424,2,111,11278338,55.3888912,25.256297,-1.0,2294.0,336
424,2,111,11278340,55.3966484,25.2570246,-1.0,714.0,104
424,2,111,11278341,55.3825966,25.2669015,-1.0,3847.0,93
424,2,111,11278342,55.3861728,25.2583826,-1.0,4408.0,149
424,2,111,11278848,55.3577406,25.2955962,-1.0,1840.0,215
424,2,111,11278849,55.3599831,25.2886761,-1.0,1291.0,1582
424,2,111,11278850,55.3573162,25.2951234,-1.0,2232.0,91
424,2,111,11278853,55.3607363,25.2873278,-1.0,500.0,8
