mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
712,1,2121,65946842,-84.0541056,9.9396786,-1.0,8389.0,19
712,1,2121,65953009,-84.0441919,9.9524692,-1.0,500.0,33
712,1,2121,65964397,-84.0660027,9.9449195,-1.0,500.0,49
712,1,2121,65964401,-84.066186,9.9449016,-1.0,500.0,31
712,1,2121,65966023,-84.0691497,9.975133,-1.0,1421.0,741
712,1,2121,65966186,-84.0779256,9.9631099,-1.0,500.0,81
712,1,2121,65966189,-84.0771296,9.963193,-1.0,512.0,74
712,1,2121,65966193,-84.0796924,9.9630824,-1.0,1327.0,105
712,1,2121,65973797,-84.0553098,9.9622469,-1.0,500.0,7
712,1,2121,65973801,-84.0552054,9.9622421,-1.0,500.0,17
712,1,2121,65973804,-84.0549935,9.9623072,-1.0,500.0,5
712,1,2121,65975038,-84.0856695,9.9662222,-1.0,1371.0,4
712,1,2121,65975042,-84.0736332,9.9668223,-1.0,500.0,10
712,1,2121,65975045,-84.083725,9.9673124,-1.0,795.0,4
712,1,2122,65620068,-83.3314415,10.0467425,-1.0,500.0,2
712,1,2122,65620069,-83.3667064,10.0584259,-1.0,500.0,3
712,1,2122,65620072,-83.3331167,10.0467889,-1.0,500.0,4
712,1,2122,65624128,-83.5912533,10.1925716,-1.0,14475.0,52
712,1,2122,65624132,-83.593151,10.19561,-1.0,14386.0,41
712,1,2122,65625126,-83.5248527,10.1015085,-1.0,1821.0,149
712,1,2122,65625129,-83.5282116,10.1036236,-1.0,1439.0,64
712,1,2122,65625133,-83.5227337,10.1029135,-1.0,5119.0,271
712,1,2122,65625171,-83.5599224,10.1237461,-1.0,1560.0,88
712,1,2122,65625172,-83.5463961,10.0817938,-1.0,943.0,54
712,1,2122,65625225,-83.6957219,10.2161187,-1.0,11255.0,33
712,1,2122,65629679,-83.6067424,10.1691562,-1.0,500.0,6
712,1,2122,65630367,-83.6152312,10.0294445,-1.0,3179.0,118
712,1,2122,65630368,-83.6178891,9.999622,-1.0,1277.0,28
712,1,2122,65630397,-83.5334528,10.0972006,-1.0,3662.0,82
712,1,2122,65630401,-83.5367477,10.0944931,-1.0,4938.0,71
712,1,2122,65631159,-84.0037162,10.0529038,-1.0,500.0,12
712,1,2122,65632967,-83.8829407,10.2137384,-1.0,36934.0,1382
712,1,2122,65632968,-83.9197875,10.1991223,-1.0,19170.0,3588
712,1,2122,65632969,-83.9362559,10.2944172,-1.0,20657.0,1781
712,1,2122,65632971,-83.8841364,10.2183169,-1.0,13045.0,1062
712,1,2122,65632972,-83.9283466,10.1986977,-1.0,15452.0,3754
712,1,2122,65632973,-83.9160327,10.2403556,-1.0,28186.0,1138
712,1,2122,65633315,-83.9052354,10.206909,-1.0,4947.0,17
712,1,2122,65636829,-83.6521825,10.1953766,-1.0,8889.0,481
712,1,2122,65637166,-83.3034196,10.0457213,-1.0,6106.0,134
712,1,2122,65637168,-83.2587465,10.0293324,-1.0,1926.0,272
712,1,2122,65637169,-83.278353,10.0410452,-1.0,2868.0,244
712,1,2122,65637172,-83.2574575,10.0295191,-1.0,2384.0,235
712,1,2122,65637173,-83.2785302,10.0410282,-1.0,8774.0,362
712,1,2122,65637174,-83.2523119,10.0272359,-1.0,1498.0,11
712,1,2122,65637175,-83.2613998,10.0263054,-1.0,3165.0,23
712,1,2122,65637658,-83.4876088,10.0915768,-1.0,11535.0,80
712,1,2122,65637665,-83.4917502,10.0957804,-1.0,8849.0,72
712,1,2122,65638172,-83.5521571,10.0864114,-1.0,7742.0,14
712,1,2122,65641656,-83.3715613,10.0648247,-1.0,5421.0,583
712,1,2122,65641658,-83.3387458,10.0714567,-1.0,4255.0,104
712,1,2122,65641659,-83.359318,10.0585035,-1.0,7686.0,522
712,1,2122,65641662,-83.3427907,10.057182,-1.0,3858.0,107
712,1,2122,65641663,-83.3609892,10.0590736,-1.0,6495.0,495
712,1,2122,65641665,-83.3418031,10.0660754,-1.0,3746.0,393
712,1,2122,65641719,-83.1852382,10.0058998,-1.0,8389.0,20
712,1,2122,65641723,-83.1868532,10.0058266,-1.0,8222.0,78
712,1,2122,65641921,-83.5434021,10.0877214,-1.0,500.0,10
712,1,2122,65641924,-83.5424177,10.0883536,-1.0,1902.0,90
712,1,2122,65641946,-83.4108268,10.0808184,-1.0,2121.0,210
712,1,2122,65641948,-83.3647085,10.0676925,-1.0,6682.0,563
712,1,2122,65641949,-83.413826,10.0824818,-1.0,13827.0,759
712,1,2122,65641951,-83.3899201,10.0778584,-1.0,9005.0,229
712,1,2122,65641952,-83.3627527,10.0674034,-1.0,9743.0,749
712,1,2122,65641953,-83.40958,10.0813417,-1.0,9662.0,695
712,1,2122,65641954,-83.3946707,10.0764,-1.0,1553.0,52
712,1,2122,65641955,-83.33758,10.0548202,-1.0,8254.0,304
712,1,2122,65642085,-83.5535642,10.0617331,-1.0,500.0,5
712,1,2122,65642086,-83.2541637,10.0285953,-1.0,1692.0,59
712,1,2122,65642089,-83.2780234,10.0428024,-1.0,5600.0,259
712,1,2122,65642126,-83.5593797,10.1271407,-1.0,2576.0,157
712,1,2122,65642128,-83.5372656,10.1072588,-1.0,6544.0,253
712,1,2122,65642129,-83.5618191,10.1305984,-1.0,5147.0,548
712,1,2122,65642132,-83.5402464,10.1105734,-1.0,7314.0,758
712,1,2122,65642133,-83.5595363,10.1283123,-1.0,2553.0,798
712,1,2122,65642135,-83.5447163,10.1026567,-1.0,6656.0,170
712,1,2122,65642226,-83.7067247,10.2067321,-1.0,3787.0,454
712,1,2122,65642559,-83.3200882,10.0480923,-1.0,9893.0,767
712,1,2122,65642563,-83.3191866,10.0468329,-1.0,10740.0,994
712,1,2122,65642709,-83.6858261,9.7257794,-1.0,74239.0,64
712,1,2122,65642713,-83.7500726,9.5981531,-1.0,89345.0,155
712,1,2122,65642979,-83.2311455,10.021537,-1.0,3002.0,8
712,1,2122,65642989,-83.8442228,10.2114274,-1.0,71805.0,1256
712,1,2122,65643109,-83.562993,10.0913285,-1.0,12340.0,38
712,1,2122,65643146,-83.517569,10.0991252,-1.0,2010.0,203
712,1,2122,65643149,-83.5157647,10.0984416,-1.0,1500.0,185
712,1,2122,65643153,-83.5166987,10.0991352,-1.0,1407.0,154
712,1,2122,65643192,-83.9571542,10.1585023,-1.0,3775.0,70
712,1,2122,65643215,-83.5536103,10.0671898,-1.0,9873.0,90
712,1,2122,65643528,-83.5862319,10.0677454,-1.0,5137.0,19
712,1,2122,65643532,-83.5666229,10.0747005,-1.0,5530.0,11
712,1,2122,65664632,-83.6767617,10.2027321,-1.0,1847.0,24
712,1,2122,65664633,-83.6913832,10.2080836,-1.0,1777.0,57
712,1,2122,65884211,-83.5450238,10.1125219,-1.0,9225.0,29
712,1,2122,65884215,-83.5682969,10.080028,-1.0,7296.0,18
712,1,2122,65885561,-83.6147067,10.0412223,-1.0,2878.0,4
712,1,2122,65885795,-83.9394546,10.1684597,-1.0,3128.0,3
712,1,2123,65748891,-84.4447888,10.0626826,-1.0,959.0,79
712,1,2123,65748895,-84.4442297,10.0641164,-1.0,1994.0,139
712,1,2123,65748899,-84.4341447,10.0795145,-1.0,6210.0,7
712,1,2123,65748900,-84.4263666,10.0403642,-1.0,2029.0,27
712,1,2123,65749779,-84.4221178,10.11663,-1.0,6345.0,46
712,1,2123,65749781,-84.4731908,10.089774,-1.0,2539.0,23
712,1,2123,65749783,-84.4333471,10.1156604,-1.0,5152.0,40
712,1,2123,65749785,-84.475853,10.088597,-1.0,7126.0,95
712,1,2123,65749789,-84.3504474,10.1205116,-1.0,25971.0,177
712,1,2123,65749790,-84.4579099,10.0719913,-1.0,2944.0,616
712,1,2123,65749791,-84.4809732,10.1259478,-1.0,4345.0,283
712,1,2123,65749793,-84.3864318,10.1134374,-1.0,29979.0,116
712,1,2123,65749794,-84.4572672,10.0738293,-1.0,6080.0,325
712,1,2123,65749795,-84.47685,10.1158244,-1.0,10497.0,387
712,1,2123,65752889,-84.4379739,10.0762525,-1.0,6946.0,113
712,1,2123,65752893,-84.4584503,10.0643097,-1.0,7340.0,176
712,1,2123,65752895,-84.5107522,10.0350644,-1.0,22212.0,107
712,1,2123,65753610,-84.4239119,10.0611552,-1.0,4714.0,133
712,1,2123,65753614,-84.4109955,10.0695593,-1.0,4735.0,21
712,1,2123,65753919,-84.4690301,10.0919152,-1.0,1400.0,57
712,1,2123,65753920,-84.4554653,10.0775331,-1.0,2069.0,322
712,1,2123,65753921,-84.4700701,10.091261,-1.0,773.0,63
712,1,2123,65753924,-84.4572112,10.0755262,-1.0,1974.0,182
712,1,2123,65753927,-84.4584124,10.0740752,-1.0,2154.0,426
712,1,2123,65753928,-84.4758272,10.0906556,-1.0,8063.0,301
712,1,2123,65753929,-84.4689599,10.088516,-1.0,2567.0,38
712,1,2123,65753930,-84.4693054,10.0803378,-1.0,2817.0,111
712,1,2123,65753933,-84.4700834,10.0880233,-1.0,1460.0,68
712,1,2123,65753936,-84.4641195,10.0826453,-1.0,6476.0,77
712,1,2123,65753989,-84.4883861,10.0842992,-1.0,9292.0,518
712,1,2123,65753990,-84.4424263,10.0711211,-1.0,17192.0,43
712,1,2123,65754054,-84.597697,9.9008373,-1.0,500.0,13
712,1,2123,65755120,-84.4143955,10.0208645,-1.0,1419.0,200
712,1,2123,65755121,-84.4244286,10.0330897,-1.0,3241.0,159
712,1,2123,65755148,-84.4444237,10.0456483,-1.0,2206.0,14
712,1,2123,65755150,-84.4248993,10.0352899,-1.0,1187.0,163
712,1,2123,65755154,-84.4243141,10.0343431,-1.0,647.0,81
712,1,2123,65755157,-84.4184296,10.0360646,-1.0,1569.0,36
712,1,2123,65755678,-84.4449777,10.0689643,-1.0,1688.0,73
712,1,2123,65755681,-84.4427154,10.0657747,-1.0,1829.0,40
712,1,2123,65755685,-84.4433528,10.0683337,-1.0,1673.0,54
712,1,2123,65755699,-84.4393015,10.0691766,-1.0,1300.0,118
712,1,2123,65755701,-84.4419698,10.0648851,-1.0,904.0,145
712,1,2123,65755703,-84.4402732,10.0703813,-1.0,1349.0,60
712,1,2123,65755705,-84.4430272,10.0641017,-1.0,965.0,95
712,1,2123,65755706,-84.431914,10.0849187,-1.0,5659.0,68
712,1,2123,65755709,-84.4097352,10.0813915,-1.0,5691.0,89
712,1,2123,65755710,-84.4190933,10.0406182,-1.0,1683.0,2
712,1,2123,65756139,-84.4404623,10.1085367,-1.0,5032.0,10
712,1,2123,65756141,-84.4801899,10.0750938,-1.0,609.0,24
712,1,2123,65759927,-84.4465167,10.0837618,-1.0,500.0,4
712,1,2123,65759930,-84.457431,10.0723772,-1.0,587.0,5
712,1,2123,65759934,-84.454842,10.064072,-1.0,568.0,14
712,1,2123,65759937,-84.4555126,10.0650984,-1.0,500.0,2
712,1,2123,65760448,-84.4466241,10.0836842,-1.0,500.0,5
712,1,2123,65760449,-84.4717248,10.0975086,-1.0,500.0,7
712,1,2123,65760450,-84.4720545,10.0938295,-1.0,500.0,7
712,1,2123,65760457,-84.4719653,10.0954072,-1.0,500.0,4
712,1,2123,65760960,-84.4503794,10.0723584,-1.0,1319.0,33
712,1,2123,65760964,-84.4541451,10.0725811,-1.0,2745.0,35
712,1,2123,65760966,-84.467465,10.0905758,-1.0,2435.0,3
712,1,2123,65760967,-84.4520313,10.0683916,-1.0,1750.0,11
712,1,2123,65769439,-84.4638366,10.0773257,-1.0,5432.0,472
712,1,2123,65769443,-84.4638383,10.0762523,-1.0,1914.0,192
712,1,2123,65769498,-84.4350623,10.0747699,-1.0,1455.0,238
712,1,2123,65769499,-84.4071953,10.0777218,-1.0,5894.0,388
712,1,2123,65769501,-84.4359239,10.0735422,-1.0,1404.0,438
712,1,2123,65769506,-84.4098052,10.0774073,-1.0,6188.0,359
712,1,2123,65773848,-84.4708098,10.1024458,-1.0,949.0,36
712,1,2123,65773850,-84.4531168,10.0785013,-1.0,6095.0,130
712,1,2123,65773851,-84.4691853,10.0987759,-1.0,3031.0,177
712,1,2123,65773857,-84.4531503,10.0892112,-1.0,3456.0,45
712,1,2123,65778259,-84.6625877,9.8641498,-1.0,500.0,2
712,1,2123,66015302,-84.4138076,10.0772296,-1.0,500.0,2
712,1,2123,66016575,-84.4377104,10.1584312,-1.0,8990.0,10
712,1,2123,66028055,-84.410188,10.0122819,-1.0,500.0,4
712,1,2124,65632613,-84.080749,10.4509466,-1.0,500.0,3
712,1,2124,65812247,-84.8044436,10.5331358,-1.0,619.0,2
712,1,2124,65815285,-84.3377789,10.4134301,-1.0,9453.0,76
712,1,2124,65815286,-84.2998646,10.3683358,-1.0,14233.0,235
712,1,2124,65815287,-84.3428535,10.3782058,-1.0,914.0,28
712,1,2124,65815290,-84.2943994,10.3644642,-1.0,13545.0,99
712,1,2124,65815291,-84.3519818,10.3763278,-1.0,1034.0,10
712,1,2124,65818174,-84.3503392,10.3763539,-1.0,2108.0,144
712,1,2124,65818175,-84.339019,10.4035456,-1.0,10435.0,503
712,1,2124,65818176,-84.3195584,10.3774452,-1.0,2431.0,124
712,1,2124,65818179,-84.3377221,10.4071584,-1.0,5351.0,157
712,1,2124,65818180,-84.3181106,10.3776243,-1.0,2294.0,76
712,1,2124,65818182,-84.3392937,10.4032391,-1.0,4760.0,374
712,1,2124,65818183,-84.3130402,10.3759499,-1.0,15800.0,552
712,1,2124,65818197,-84.5872604,10.4827267,-1.0,26965.0,26
712,1,2124,65818203,-84.3866901,10.4340897,-1.0,32470.0,58
712,1,2124,65818446,-84.7906718,10.5382826,-1.0,662.0,11
712,1,2124,65818547,-84.7351558,10.4843096,-1.0,47948.0,15
712,1,2124,65818551,-84.7267887,10.4861316,-1.0,39834.0,7
712,1,2124,65818589,-84.2497039,10.4369794,-1.0,3259.0,28
712,1,2124,65818592,-84.2139027,10.4368518,-1.0,12263.0,154
712,1,2124,65818593,-84.1914132,10.3272331,-1.0,15019.0,126
712,1,2124,65819095,-84.2440132,10.3457789,-1.0,11558.0,223
712,1,2124,65819156,-84.372732,10.3823774,-1.0,4076.0,693
712,1,2124,65819163,-84.3730208,10.3843552,-1.0,2815.0,76
712,1,2124,65819230,-84.1858047,10.2658829,-1.0,22673.0,26
712,1,2124,65819344,-84.4368915,10.4914843,-1.0,9395.0,56
712,1,2124,65819345,-84.3818909,10.4609222,-1.0,9862.0,209
712,1,2124,65819347,-84.4462701,10.4527092,-1.0,22948.0,798
712,1,2124,65819351,-84.4357565,10.4620777,-1.0,24251.0,371
712,1,2124,65819352,-84.3689792,10.4541934,-1.0,5392.0,24
712,1,2124,65819395,-84.1663063,10.3469432,-1.0,12811.0,744
712,1,2124,65819397,-84.1932266,10.3212107,-1.0,5596.0,663
712,1,2124,65819785,-84.1732062,10.3301544,-1.0,23161.0,303
712,1,2124,65819793,-84.1787063,10.2688434,-1.0,8852.0,427
712,1,2124,65820227,-84.7778601,10.5481174,-1.0,1060.0,4
712,1,2124,65820234,-84.2832292,10.3625347,-1.0,3851.0,13
712,1,2124,65820235,-84.2792587,10.3699733,-1.0,3500.0,531
712,1,2124,65820237,-84.2892824,10.3681022,-1.0,51600.0,347
712,1,2124,65820239,-84.2774094,10.3683762,-1.0,2292.0,180
712,1,2124,65820242,-84.2929448,10.3726988,-1.0,2201.0,40
712,1,2124,65820243,-84.2490899,10.3389117,-1.0,7438.0,66
712,1,2124,65821865,-84.3749803,10.3797504,-1.0,500.0,2
712,1,2124,65821872,-84.3744262,10.3797247,-1.0,2861.0,34
712,1,2124,65821995,-84.1797486,10.2787993,-1.0,19650.0,181
712,1,2124,65821996,-84.1695265,10.2439179,-1.0,1163.0,70
712,1,2124,65821999,-84.1705944,10.2969647,-1.0,18196.0,448
712,1,2124,65822000,-84.1774338,10.2637769,-1.0,3672.0,183
712,1,2124,65822002,-84.1644627,10.3353447,-1.0,14165.0,706
712,1,2124,65822003,-84.1690029,10.2416526,-1.0,1498.0,52
712,1,2124,65822160,-84.3120136,10.4285951,-1.0,10821.0,64
712,1,2124,65826885,-84.1982143,10.4330167,-1.0,500.0,10
712,1,2124,65826886,-84.2068118,10.431174,-1.0,903.0,24
712,1,2124,65826895,-84.2220204,10.4313051,-1.0,619.0,13
712,1,2124,65826896,-84.2535948,10.4334211,-1.0,500.0,3
712,1,2124,65826897,-84.2552005,10.4340749,-1.0,500.0,4
712,1,2124,65826907,-84.1626141,10.4397262,-1.0,500.0,14
712,1,2124,65826910,-84.1408922,10.4204534,-1.0,21993.0,24
712,1,2124,65826911,-84.1510442,10.4416841,-1.0,817.0,24
712,1,2124,65828606,-84.6805937,10.4840542,-1.0,48067.0,33
712,1,2124,65829724,-84.1368009,10.4398101,-1.0,27830.0,122
712,1,2124,65829730,-84.1090612,10.4281317,-1.0,24451.0,421
712,1,2124,65829731,-84.1395223,10.3956585,-1.0,30441.0,93
712,1,2124,65829733,-84.1081666,10.4270052,-1.0,24333.0,496
712,1,2124,65833765,-84.2221891,10.3485793,-1.0,2013.0,42
712,1,2124,65833766,-84.2126896,10.3383524,-1.0,5578.0,435
712,1,2124,65833767,-84.2249863,10.3442311,-1.0,9899.0,474
712,1,2124,65833770,-84.2100079,10.336057,-1.0,4698.0,323
712,1,2124,65834246,-84.2892327,10.4034047,-1.0,4806.0,17
712,1,2124,65834723,-84.1547286,10.416641,-1.0,21680.0,130
712,1,2124,65844249,-84.2782374,10.4565382,-1.0,500.0,2
712,1,3001,408586,-85.6954304,10.5545206,-1.0,23240.0,9
712,1,3001,771328,-85.0908413,10.4275012,-1.0,1420.0,216
712,1,3001,771590,-85.4779949,10.735859,-1.0,500.0,7
712,1,3001,771591,-85.4804618,10.7331209,-1.0,500.0,16
712,1,3001,778759,-85.4315761,10.6376531,-1.0,760.0,30
712,1,3001,780294,-85.5875857,10.5698485,-1.0,1279.0,33
712,1,3001,780296,-85.5891054,10.5464865,-1.0,2123.0,105
712,1,3001,780545,-85.2233946,10.7107298,-1.0,1277.0,33
712,1,3001,780594,-85.2273763,10.7144668,-1.0,3460.0,49
712,1,3001,780595,-85.2221195,10.7022016,-1.0,709.0,19
712,1,3001,780596,-85.2377284,10.6981838,-1.0,1873.0,40
712,1,3001,785152,-85.5319223,10.5999808,-1.0,1097.0,177
712,1,3001,785153,-85.5324382,10.5946952,-1.0,1393.0,323
712,1,3001,785154,-85.5441055,10.5905309,-1.0,2473.0,410
712,1,3001,785159,-85.5212294086957,10.5993204478261,-1.0,2883.04347826087,92
712,1,3001,790528,-85.578504,10.517546,-1.0,1096.0,110
712,1,3001,790534,-85.5780042,10.5162394,-1.0,2447.0,46
712,1,3001,790536,-85.5702327,10.4927708,-1.0,7585.0,87
712,1,3001,792833,-85.6693777,10.5795978,-1.0,500.0,15
712,1,3001,793089,-85.67407306,10.5782653783333,-1.0,1731.13333333333,60
712,1,3001,793090,-85.668773,10.5880777,-1.0,500.0,13
712,1,3001,803591,-85.4926592,10.6127128,-1.0,13616.0,87
712,1,3001,805377,-85.647787,10.5125971,-1.0,1319.0,84
712,1,3001,814594,-85.6984507,10.5512958,-1.0,1117.0,47
712,1,3001,814595,-85.6865187,10.5602327,-1.0,981.0,3
712,1,3001,814597,-85.6970657,10.5486123,-1.0,500.0,24
712,1,3001,814598,-85.6962464,10.5532926,-1.0,522.0,4
712,1,3001,814600,-85.7081137,10.5654092,-1.0,1816.0,15
712,1,3001,897538,-85.205241,10.681836,-1.0,1490.0,80
712,1,3001,897544,-85.2086698,10.6854324,-1.0,1274.0,45
712,1,3001,897588,-85.2025478,10.6766396,-1.0,2926.0,59
712,1,3001,1303296,-85.5363172,10.6008822,-1.0,500.0,7
712,1,3002,128032,-83.3227664,9.146966,-1.0,28130.0,32
712,1,3002,732934,-83.333432,9.1523556,-1.0,500.0,39
712,1,3002,732935,-83.3315375,9.1465824,-1.0,645.0,63
712,1,3002,732936,-83.3394864,9.148029,-1.0,623.0,20
712,1,3002,923904,-83.3243101,9.1832261,-1.0,1015.0,7
712,1,3002,923905,-83.3291618,9.1735171,-1.0,500.0,3
712,1,3002,923906,-83.3336779,9.1774683,-1.0,1247.0,84
712,1,3002,923910,-83.3309406,9.1816503,-1.0,1688.0,24
712,1,3002,923911,-83.3193467,9.1415266,-1.0,1597.0,96
712,1,3002,1024774,-83.3512482,9.1507898,-1.0,1391.0,16
712,1,3002,1024775,-83.3435438,9.1448434,-1.0,586.0,20
712,1,3002,1024776,-83.3515293,9.1447617,-1.0,575.0,19
712,1,3002,1028102,-83.2985124,9.1355153,-1.0,500.0,16
712,1,3002,1028355,-83.3310535,9.1697785,-1.0,500.0,18
712,1,3002,1028356,-83.3331609,9.1618602,-1.0,565.0,23
712,1,3002,1028359,-83.3329976,9.157565,-1.0,2928.0,47
712,1,3002,1028360,-83.3365871,9.1722762,-1.0,2494.0,6
712,1,3002,1030145,-83.0873387,8.9229839,-1.0,592.0,7
712,1,3002,1030146,-83.2498199,8.9822882,-1.0,14102.0,36
712,1,3002,1034753,-83.0642801,8.6494168,-1.0,30496.0,63
712,1,3002,1044225,-83.0875026,8.9235492,-1.0,658.0,20
712,1,3002,1048064,-83.049746,8.8579051,-1.0,3054.0,45
712,1,3002,1048066,-82.9755486,8.8168889,-1.0,7068.0,21
712,1,3002,1054976,-83.4053188,9.1704855,-1.0,1802.0,68
712,1,3002,1054977,-83.4047838,9.1671031,-1.0,864.0,56
712,1,3002,1057280,-83.2418003,9.033185,-1.0,500.0,6
712,1,3002,1061888,-83.0659355,8.8772038,-1.0,500.0,4
712,1,3002,1061889,-83.0598872,8.8700936,-1.0,833.0,33
712,1,3002,1061890,-83.0646393,8.8755602,-1.0,500.0,4
712,1,3003,684800,-84.0299034,10.4523068,-1.0,9769.0,90
712,1,3003,684801,-84.0139759,10.4510384,-1.0,1398.0,273
712,1,3003,684802,-84.0259177,10.4518139,-1.0,1322.0,265
712,1,3003,763142,-83.9464764,10.3256952,-1.0,1160.0,40
712,1,3003,763143,-83.936853,10.3195662,-1.0,1352.0,211
712,1,3003,763144,-83.9427661,10.3182054,-1.0,857.0,100
712,1,3003,795142,-83.9624298,10.3613602,-1.0,3680.0,69
712,1,3003,795144,-83.9524961,10.3385401,-1.0,3592.0,64
712,1,3003,795145,-83.9683908,10.3404084,-1.0,2581.0,159
712,1,3003,795393,-84.0074217,10.44841,-1.0,809.0,309
712,1,3003,795394,-84.0134938,10.4521415,-1.0,1321.0,336
712,1,3003,809478,-83.9882054,10.4200822,-1.0,1508.0,44
712,1,3003,809479,-83.9843554,10.4182641,-1.0,677.0,42
712,1,3003,809480,-83.9762801,10.4109609,-1.0,504.0,11
712,1,3003,813319,-83.9227247,10.2553619,-1.0,6799.0,24
712,1,3003,903680,-84.043031,10.4498267,-1.0,747.0,229
712,1,3003,916487,-83.7051845,10.4052078,-1.0,500.0,19
712,1,3003,938504,-83.9388743,10.3089876,-1.0,500.0,3
712,1,3003,1029888,-83.7296667,10.3663329,-1.0,32404.0,16
712,1,3003,1053191,-83.6137018,10.0751864,-1.0,500.0,2
712,1,3004,100102,-85.0415323,10.8423804,-1.0,500.0,7
712,1,3004,100103,-85.0394179,10.8407151,-1.0,545.0,19
712,1,3004,525319,-84.7629245,10.6440474,-1.0,1131.0,16
712,1,3004,525320,-84.7822821,10.653075,-1.0,2895.0,120
712,1,3004,529926,-84.9147137,10.7412839,-1.0,500.0,20
712,1,3004,529927,-84.8992565,10.7335838,-1.0,2790.0,79
712,1,3004,529928,-84.9155753,10.7368087,-1.0,5147.0,5
712,1,3004,540934,-84.9465328,10.7135366,-1.0,2642.0,57
712,1,3004,540935,-84.8745034,10.7350822,-1.0,9541.0,295
712,1,3004,544518,-84.8331635,10.6799483,-1.0,5157.0,162
712,1,3004,544519,-84.8169872,10.6712108,-1.0,1533.0,44
712,1,3004,544520,-84.8219567,10.6690134,-1.0,500.0,2
712,1,3004,564993,-85.0099855,10.8934744,-1.0,500.0,23
712,1,3004,669953,-85.0151252,10.8966529,-1.0,516.0,39
712,1,3004,669954,-85.0207434,10.8987217,-1.0,687.0,61
712,1,3004,788992,-84.8882296,10.5461439,-1.0,1481.0,62
712,1,3004,788993,-84.8906103,10.5415425,-1.0,722.0,30
712,1,3004,788994,-84.90478,10.5531123,-1.0,2927.0,92
712,1,3004,788998,-84.8907653,10.5480008,-1.0,3210.0,89
712,1,3004,788999,-84.8863482,10.5398291,-1.0,5759.0,168
712,1,3004,789000,-84.9114409,10.5463868,-1.0,9270.0,84
712,1,3004,790023,-84.8273307,10.5211268,-1.0,500.0,7
712,1,3004,817415,-84.874732,10.5311304,-1.0,10652.0,9
712,1,3004,817921,-84.9216951,10.5010786,-1.0,500.0,17
712,1,3004,817926,-84.9535118,10.5311834,-1.0,5306.0,193
712,1,3004,817927,-84.8716389,10.5208715,-1.0,6807.0,419
712,1,3004,817928,-84.9166234,10.4970152,-1.0,1055.0,12
712,1,3004,912947,-84.9751683,10.5454454,-1.0,2417.0,108
712,1,3004,1051392,-84.8143459,10.3088806,-1.0,48624.0,151
712,1,3004,1051394,-84.8209662,10.3161368,-1.0,500.0,75
712,1,3004,1051398,-84.8248976,10.3171495,-1.0,500.0,3
712,1,3004,1051400,-84.8247598,10.3165302,-1.0,500.0,8
712,1,3004,1293825,-85.025586,10.8959611,-1.0,500.0,5
712,1,3005,122631,-85.7688249,10.1223584,-1.0,500.0,4
712,1,3005,368690,-85.5560132,10.4545696,-1.0,1006.0,31
712,1,3005,376626,-85.4424686,10.1530862,-1.0,963.0,49
712,1,3005,379698,-85.5028081,9.9092332,-1.0,15261.0,18
712,1,3005,383540,-85.7902035,10.2215577,-1.0,500.0,3
712,1,3005,459014,-85.4537101,10.1666066,-1.0,500.0,12
712,1,3005,459016,-85.4465467,10.148633,-1.0,2240.0,48
712,1,3005,537094,-84.2315425,10.3477578,-1.0,500.0,12
712,1,3005,708866,-85.4482802,10.1383619,-1.0,500.0,48
712,1,3005,770310,-85.5779534,10.4138227,-1.0,500.0,7
712,1,3005,770311,-85.5867752,10.4021453,-1.0,3094.0,62
712,1,3005,770312,-85.5899265,10.4040677,-1.0,819.0,29
712,1,3005,775219,-85.2277155,9.7266579,-1.0,5997.0,17
712,1,3005,778547,-85.5121473,10.2152221,-1.0,1261.0,24
712,1,3005,779526,-85.5651586,10.4795582,-1.0,3127.0,23
712,1,3005,779528,-85.568852,10.4276155,-1.0,6406.0,47
712,1,3005,786182,-85.7189811,10.0380843,-1.0,500.0,7
712,1,3005,786226,-85.7144025,10.0410539,-1.0,1024.0,5
712,1,3005,786228,-85.7255486,10.037582,-1.0,500.0,11
712,1,3005,788224,-85.4526674,10.1476541,-1.0,500.0,123
712,1,3005,788225,-85.4364042,10.1434619,-1.0,2454.0,187
712,1,3005,788226,-85.4527351,10.1421153,-1.0,830.0,53
712,1,3005,788231,-85.450185,10.1401596,-1.0,1145.0,83
712,1,3005,793344,-85.5057582,9.8719189,-1.0,4136.0,28
712,1,3005,798208,-85.5883,10.2691834,-1.0,2328.0,316
712,1,3005,798209,-85.5793296,10.268188,-1.0,1663.0,334
712,1,3005,798210,-85.5768694,10.2581269,-1.0,16798.0,121
712,1,3005,804871,-85.574651,10.2658619,-1.0,1394.0,23
712,1,3005,811266,-85.8373352,10.3082824,-1.0,4876.0,150
712,1,3005,816641,-85.7846591,10.4226397,-1.0,2957.0,24
712,1,3005,816643,-85.7833761,10.4293573,-1.0,1314.0,54
712,1,3005,816644,-85.7836899,10.4278026,-1.0,500.0,2
712,1,3005,911622,-85.5698224,10.2643759,-1.0,759.0,71
712,1,3005,911623,-85.5608967,10.2508999,-1.0,1842.0,131
712,1,3005,928518,-85.4452836,10.1230384,-1.0,4418.0,43
712,1,3005,928564,-85.4482592,10.1187135,-1.0,500.0,2
712,1,3005,1079040,-85.4511179,10.1627878,-1.0,2324.0,320
