mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
429,1,10104,11003,85.3817753,27.7202098,-1.0,19403.0,238
429,1,10104,11571,85.3833725,27.7204418,-1.0,1560.0,183
429,1,10104,11572,85.3791152,27.7172727,-1.0,3116.0,197
429,1,10104,11573,85.3735909,27.7179762,-1.0,1459.0,95
429,1,10104,11574,85.3826259,27.720579,-1.0,2227.0,215
429,1,10104,11575,85.381364,27.7195331,-1.0,2905.0,198
429,1,10104,11576,85.3737919,27.7172013,-1.0,2537.0,56
429,1,10104,11851,85.3537883,27.7176152,-1.0,1054.0,44
429,1,10104,11852,85.3634604,27.7136712,-1.0,4067.0,113
429,1,10104,11853,85.349406,27.7123204,-1.0,1128.0,119
429,1,10104,11855,85.36004,27.7140853,-1.0,1191.0,44
429,1,10104,11856,85.3519098,27.7121054,-1.0,1207.0,86
429,1,10104,12281,85.3727536,27.7157373,-1.0,3127.0,46
429,1,10104,12282,85.3666568,27.7106541,-1.0,877.0,102
429,1,10104,12283,85.3657271,27.7113866,-1.0,734.0,31
429,1,10104,12284,85.3714045,27.7133956,-1.0,1993.0,25
429,1,10104,12285,85.3665669,27.7115185,-1.0,947.0,82
429,1,10104,12286,85.3672217,27.7109187,-1.0,565.0,34
429,1,10104,12331,85.3850876,27.7309422,-1.0,500.0,10
429,1,10104,12332,85.3851146,27.7295572,-1.0,1117.0,38
429,1,10104,12334,85.3850876,27.7309422,-1.0,500.0,10
429,1,10104,12335,85.3847426,27.7255967,-1.0,1203.0,85
429,1,10104,12752,85.4704154,27.7168376,-1.0,1733.0,84
429,1,10104,12982,85.376422,27.7173706,-1.0,2255.0,73
429,1,10104,12983,85.369331,27.7232622,-1.0,500.0,29
429,1,10104,12986,85.3676912,27.7218858,-1.0,500.0,35
429,1,10104,14562,85.3660892,27.6670296,-1.0,6499.0,29
429,1,10104,15181,85.3650833,27.7213427,-1.0,955.0,88
429,1,10104,15182,85.3702208,27.7141075,-1.0,16172.0,215
429,1,10104,15183,85.3602258,27.7173617,-1.0,1540.0,174
429,1,10104,15184,85.3626402,27.7209223,-1.0,710.0,59
429,1,10104,15185,85.3648967,27.7153001,-1.0,1840.0,147
429,1,10104,15186,85.3614285,27.7174519,-1.0,1055.0,80
429,1,10104,15391,85.3599826,27.7163657,-1.0,1014.0,55
429,1,10104,15392,85.3641393,27.711423,-1.0,789.0,55
429,1,10104,15393,85.3556313,27.7125455,-1.0,986.0,79
429,1,10104,15394,85.3599336,27.7136906,-1.0,1477.0,50
429,1,10104,15395,85.3613712,27.7118974,-1.0,1009.0,64
429,1,10104,15396,85.3584586,27.7123177,-1.0,1541.0,96
429,1,10104,15492,85.3821275,27.7178237,-1.0,2313.0,161
429,1,10104,15493,85.3670482,27.7160939,-1.0,1814.0,31
429,1,10104,16271,85.3839138,27.725753,-1.0,1293.0,34
429,1,10104,16272,85.3827745,27.7219909,-1.0,19729.0,167
429,1,10104,16273,85.3845167,27.7303876,-1.0,1325.0,20
429,1,10104,17201,85.3659417,27.7125235,-1.0,7237.0,47
429,1,10104,17202,85.347796,27.7127522,-1.0,959.0,41
429,1,10104,17203,85.34865,27.7130848,-1.0,888.0,39
429,1,10104,18451,85.3838189,27.7258877,-1.0,500.0,24
429,1,10104,18452,85.3761678,27.7159973,-1.0,1072.0,13
429,1,10104,18453,85.3735568,27.7130611,-1.0,500.0,2
429,1,10105,10581,85.3054513,27.7266152,-1.0,997.0,61
429,1,10105,10582,85.3063565,27.7243791,-1.0,647.0,61
429,1,10105,10583,85.3051249,27.7252736,-1.0,555.0,49
429,1,10105,10584,85.3049131,27.7257419,-1.0,609.0,56
429,1,10105,10585,85.3062531,27.7242799,-1.0,500.0,24
429,1,10105,10586,85.3055687,27.7250599,-1.0,500.0,33
429,1,10105,11031,85.3032271,27.710899,-1.0,1358.0,49
429,1,10105,11032,85.305594,27.7170944,-1.0,500.0,11
429,1,10105,11034,85.3017206,27.7149889,-1.0,1057.0,10
429,1,10105,11035,85.3051853,27.7175091,-1.0,500.0,4
429,1,10105,11103,85.3044209,27.7107408,-1.0,1200.0,48
429,1,10105,11106,85.3049936,27.7122016,-1.0,500.0,12
429,1,10105,11411,85.3104605,27.7183617,-1.0,558.0,34
429,1,10105,11412,85.3151598,27.716787,-1.0,857.0,73
429,1,10105,11413,85.3070524,27.7151682,-1.0,1976.0,16
429,1,10105,11414,85.3086421,27.7157503,-1.0,1426.0,41
429,1,10105,11415,85.3129484,27.7155854,-1.0,924.0,34
429,1,10105,11416,85.3119549,27.7152938,-1.0,904.0,8
429,1,10105,11492,85.3219945,27.7112394,-1.0,907.0,142
429,1,10105,11493,85.3173819,27.7101616,-1.0,668.0,86
429,1,10105,11494,85.3179113,27.7118381,-1.0,500.0,37
429,1,10105,11495,85.3192932,27.7114371,-1.0,754.0,52
429,1,10105,11496,85.3180553,27.7101397,-1.0,621.0,55
429,1,10105,11651,85.3151705,27.7113516,-1.0,2201.0,373
429,1,10105,11652,85.3150054,27.7099281,-1.0,2332.0,433
429,1,10105,11653,85.313639,27.7111339,-1.0,4447.0,344
429,1,10105,11654,85.3152065,27.7119239,-1.0,2566.0,270
429,1,10105,11655,85.3154747,27.7090133,-1.0,3550.0,511
429,1,10105,11656,85.313894,27.7109573,-1.0,3055.0,293
429,1,10105,11882,85.3175005,27.7183795,-1.0,1188.0,68
429,1,10105,11883,85.3155419,27.7172702,-1.0,500.0,17
429,1,10105,11885,85.3161958,27.7170359,-1.0,500.0,30
429,1,10105,11886,85.3147252,27.7174491,-1.0,500.0,5
429,1,10105,11921,85.3206235,27.7223455,-1.0,736.0,41
429,1,10105,11922,85.3209967,27.720517,-1.0,869.0,66
429,1,10105,11923,85.3192201,27.7203931,-1.0,500.0,28
429,1,10105,11924,85.3209623,27.7229384,-1.0,500.0,20
429,1,10105,11925,85.320507,27.7209226,-1.0,954.0,62
429,1,10105,12291,85.3041212,27.7175007,-1.0,500.0,6
429,1,10105,12292,85.3047526,27.7174157,-1.0,500.0,9
429,1,10105,12293,85.2954956,27.7145032,-1.0,834.0,4
429,1,10105,12294,85.3042697,27.7176223,-1.0,500.0,4
429,1,10105,12295,85.3041072,27.7170981,-1.0,500.0,5
429,1,10105,12296,85.3027312,27.709495,-1.0,500.0,2
429,1,10105,12404,85.3256809,27.7236123,-1.0,3841.0,45
429,1,10105,12512,85.3313433,27.7234962,-1.0,20072.0,415
429,1,10105,12571,85.3038381,27.7247379,-1.0,999.0,10
429,1,10105,12572,85.3084993,27.7174342,-1.0,1820.0,43
429,1,10105,12575,85.3081476,27.7196391,-1.0,682.0,11
429,1,10105,12724,85.3146718,27.7138082,-1.0,500.0,4
429,1,10105,12861,85.3083939,27.7186889,-1.0,500.0,26
429,1,10105,12862,85.307296,27.7181933,-1.0,500.0,17
429,1,10105,12863,85.3059847,27.7171333,-1.0,810.0,31
429,1,10105,12864,85.3084344,27.7188149,-1.0,500.0,62
429,1,10105,12865,85.3064786,27.7179106,-1.0,500.0,10
429,1,10105,12866,85.306615,27.7180151,-1.0,500.0,22
429,1,10105,12941,85.3071982,27.7237814,-1.0,2839.0,46
429,1,10105,12942,85.3095384,27.7198262,-1.0,773.0,35
429,1,10105,12943,85.3085559,27.7193392,-1.0,1861.0,91
429,1,10105,12944,85.3079404,27.7221352,-1.0,500.0,23
429,1,10105,12945,85.3106367,27.7199796,-1.0,569.0,18
429,1,10105,12946,85.3082549,27.7213907,-1.0,500.0,45
429,1,10105,13072,85.3140404,27.7107142,-1.0,2740.0,59
429,1,10105,13073,85.3030803,27.7148892,-1.0,1221.0,16
429,1,10105,13074,85.3056986,27.716241,-1.0,1536.0,13
429,1,10105,13075,85.3854915,27.6828845,-1.0,8695.0,40
429,1,10105,13076,85.3045804,27.7101791,-1.0,3745.0,49
429,1,10105,13081,85.3122997,27.7145922,-1.0,976.0,40
429,1,10105,13082,85.3147759,27.7120786,-1.0,1303.0,153
429,1,10105,13083,85.3044396,27.7113631,-1.0,1468.0,94
429,1,10105,13084,85.3119541,27.7137061,-1.0,948.0,21
429,1,10105,13085,85.3173974,27.7112521,-1.0,15666.0,126
429,1,10105,13086,85.3074989,27.7114297,-1.0,2059.0,42
429,1,10105,14913,85.3106335,27.7187844,-1.0,500.0,30
429,1,10105,16211,85.3306104,27.726087,-1.0,2284.0,497
429,1,10105,16212,85.3311475,27.7198874,-1.0,654.0,34
429,1,10105,16213,85.3239914,27.7233913,-1.0,5334.0,141
429,1,10105,19981,85.3120061,27.7143799,-1.0,500.0,2
429,1,10105,19982,85.3120081,27.7143812,-1.0,500.0,2
429,1,10106,10481,85.3227302,27.7063996,-1.0,1067.0,33
429,1,10106,10482,85.3226208,27.7038833,-1.0,500.0,46
429,1,10106,10483,85.3219889,27.7036645,-1.0,961.0,30
429,1,10106,10861,85.3474068,27.715158,-1.0,1657.0,284
429,1,10106,10862,85.34695,27.7107813,-1.0,3535.0,286
429,1,10106,10863,85.3405644,27.713942,-1.0,1703.0,186
429,1,10106,10864,85.3497362,27.714244,-1.0,2511.0,299
429,1,10106,10865,85.3463159,27.7113045,-1.0,2374.0,256
429,1,10106,10866,85.3408668,27.7153571,-1.0,3030.0,157
429,1,10106,10921,85.3373296,27.7104583,-1.0,1442.0,51
429,1,10106,10924,85.3375332,27.7070858,-1.0,912.0,49
429,1,10106,11141,85.328262,27.7103808,-1.0,951.0,124
429,1,10106,11142,85.328634,27.7090383,-1.0,2254.0,114
429,1,10106,11143,85.3273604,27.7097371,-1.0,728.0,101
429,1,10106,11144,85.3281305,27.709698,-1.0,658.0,90
429,1,10106,11145,85.3287476,27.7089306,-1.0,740.0,73
429,1,10106,11146,85.3277922,27.7099878,-1.0,500.0,48
429,1,10106,11151,85.3285323,27.7053419,-1.0,1957.0,90
429,1,10106,11231,85.3293656,27.7249545,-1.0,3603.0,322
429,1,10106,11234,85.3285514,27.7237917,-1.0,1706.0,73
429,1,10106,11236,85.3253774,27.7176093,-1.0,1019.0,41
429,1,10106,11281,85.3439034,27.7088242,-1.0,2517.0,175
429,1,10106,11282,85.3561323,27.700615,-1.0,13148.0,255
429,1,10106,11283,85.3430849,27.7040792,-1.0,8064.0,162
429,1,10106,11284,85.3444112,27.7086248,-1.0,2195.0,122
429,1,10106,11285,85.3468649,27.7066889,-1.0,1889.0,107
429,1,10106,11286,85.3451715,27.7050147,-1.0,6443.0,69
429,1,10106,11371,85.3323803,27.7088563,-1.0,1956.0,112
429,1,10106,11374,85.3334059,27.7086881,-1.0,1065.0,54
429,1,10106,11375,85.3363614,27.7067824,-1.0,1329.0,83
429,1,10106,11376,85.3311078,27.7082133,-1.0,712.0,44
429,1,10106,11381,85.3221881,27.7103725,-1.0,883.0,129
429,1,10106,11382,85.3236328,27.7096724,-1.0,1114.0,107
429,1,10106,11384,85.3219932,27.7102039,-1.0,858.0,132
429,1,10106,11385,85.3223098,27.7090888,-1.0,567.0,73
429,1,10106,11386,85.3205425,27.7070773,-1.0,2711.0,241
429,1,10106,11393,85.3352973,27.7005049,-1.0,1998.0,53
429,1,10106,11622,85.3383171,27.7099947,-1.0,1106.0,58
429,1,10106,11625,85.3378384,27.7098316,-1.0,1678.0,43
429,1,10106,11626,85.3344377,27.7124837,-1.0,1783.0,45
429,1,10106,11631,85.3179516,27.7080999,-1.0,1176.0,59
429,1,10106,11633,85.3163171,27.7064582,-1.0,686.0,103
429,1,10106,11741,85.3224963,27.7041095,-1.0,700.0,42
429,1,10106,11742,85.3218441,27.7009853,-1.0,1536.0,131
429,1,10106,11743,85.3169841,27.701792,-1.0,612.0,45
429,1,10106,11744,85.3222572,27.7042703,-1.0,2499.0,45
429,1,10106,11745,85.3215245,27.7004439,-1.0,765.0,110
429,1,10106,12011,85.3526494,27.7188494,-1.0,1793.0,64
429,1,10106,12012,85.3490697,27.708891,-1.0,3506.0,161
429,1,10106,12013,85.347065,27.7163436,-1.0,1927.0,54
429,1,10106,12014,85.3521111,27.7192899,-1.0,657.0,63
429,1,10106,12015,85.3496152,27.7132636,-1.0,1244.0,105
429,1,10106,12016,85.3483745,27.7145312,-1.0,1612.0,52
429,1,10106,12193,85.3228793,27.7118313,-1.0,1031.0,122
429,1,10106,12195,85.3250656,27.7129133,-1.0,797.0,67
429,1,10106,12196,85.322164,27.7120066,-1.0,1280.0,104
429,1,10106,12441,85.3422726,27.7045064,-1.0,975.0,58
429,1,10106,12442,85.3419729,27.7002839,-1.0,1452.0,60
429,1,10106,12444,85.3408232,27.7011971,-1.0,2276.0,57
429,1,10106,12445,85.341503,27.7004552,-1.0,958.0,65
429,1,10106,12731,85.3458286,27.7210255,-1.0,708.0,52
429,1,10106,12732,85.3479035,27.718294,-1.0,1160.0,118
429,1,10106,12733,85.344364,27.7177815,-1.0,2031.0,102
429,1,10106,12734,85.3458634,27.721753,-1.0,975.0,100
429,1,10106,12852,85.3450441,27.7107649,-1.0,1749.0,72
429,1,10106,12854,85.3442581,27.7127348,-1.0,541.0,28
429,1,10106,12855,85.3443437,27.7111357,-1.0,1710.0,51
429,1,10106,12856,85.3367515,27.7123468,-1.0,1192.0,86
429,1,10106,14521,85.3391373,27.7087874,-1.0,1170.0,76
429,1,10106,14522,85.3406367,27.7077691,-1.0,876.0,30
429,1,10106,14523,85.3389198,27.7078227,-1.0,786.0,33
429,1,10107,10521,85.3152265,27.7097596,-1.0,1297.0,258
429,1,10107,10522,85.3160573,27.7069561,-1.0,2234.0,225
429,1,10107,10523,85.3160056,27.7056478,-1.0,953.0,47
429,1,10107,10524,85.3160092,27.7077502,-1.0,975.0,101
429,1,10107,10525,85.315949,27.707179,-1.0,1184.0,171
429,1,10107,10543,85.3007655,27.707144,-1.0,1415.0,290
429,1,10107,10545,85.3011832,27.705573,-1.0,2038.0,110
429,1,10107,10546,85.3010383,27.7072609,-1.0,1379.0,272
429,1,10107,10713,85.304379,27.7095518,-1.0,850.0,48
429,1,10107,10741,85.3149557,27.7074131,-1.0,1377.0,256
429,1,10107,10742,85.3144132,27.7043902,-1.0,947.0,212
429,1,10107,10993,85.3025552,27.7088709,-1.0,1146.0,62
429,1,10107,10994,85.3073649,27.7043346,-1.0,981.0,32
429,1,10107,11423,85.3021297,27.6988013,-1.0,534.0,39
429,1,10107,11425,85.3020388,27.7010697,-1.0,529.0,8
429,1,10107,11521,85.3000295,27.7064385,-1.0,1406.0,289
429,1,10107,11522,85.3002006,27.7025905,-1.0,500.0,11
429,1,10107,11523,85.3009842,27.7000688,-1.0,1788.0,132
429,1,10107,11524,85.3008938,27.7036434,-1.0,1011.0,136
429,1,10107,11526,85.3018621,27.7013184,-1.0,500.0,52
429,1,10107,11941,85.3154021,27.7069348,-1.0,1533.0,280
429,1,10107,11942,85.3142102,27.7055646,-1.0,1510.0,78
429,1,10107,12055,85.3057685,27.705039,-1.0,837.0,36
429,1,10107,12422,85.3092135,27.6956321,-1.0,1428.0,100
429,1,10107,12423,85.3061923,27.6972853,-1.0,1605.0,123
429,1,10107,12481,85.3045918,27.69892,-1.0,1160.0,49
429,1,10107,12482,85.3062764,27.690483,-1.0,1142.0,28
429,1,10107,12483,85.302615,27.6978699,-1.0,500.0,5
429,1,10107,12484,85.3042948,27.6970338,-1.0,500.0,17
429,1,10107,12485,85.3044263,27.6971485,-1.0,500.0,2
429,1,10107,12486,85.3031694,27.6979136,-1.0,500.0,3
429,1,10107,12582,85.306785,27.7043999,-1.0,529.0,46
429,1,10107,12583,85.3053899,27.7051385,-1.0,903.0,34
429,1,10107,12584,85.3070348,27.7061632,-1.0,500.0,16
429,1,10107,12585,85.3066243,27.7045957,-1.0,544.0,54
429,1,10107,12601,85.3007524,27.7123747,-1.0,1020.0,73
429,1,10107,12602,85.3046395,27.7106387,-1.0,500.0,34
429,1,10107,12603,85.3018557,27.7071325,-1.0,883.0,75
429,1,10107,12951,85.3125826,27.6952083,-1.0,992.0,48
429,1,10107,12952,85.3118866,27.6936826,-1.0,1160.0,54
429,1,10107,12953,85.3130146,27.6937179,-1.0,1726.0,74
429,1,10107,12955,85.3120948,27.694586,-1.0,1425.0,176
429,1,10107,12956,85.3107535,27.692797,-1.0,910.0,58
429,1,10107,13051,85.312275,27.7106038,-1.0,500.0,14
429,1,10107,13053,85.3045262,27.7105467,-1.0,1536.0,33
429,1,10107,13054,85.3127169,27.7106114,-1.0,500.0,27
429,1,10107,17142,85.3027643,27.6881183,-1.0,640.0,7
429,1,10108,10463,85.3279228,27.6938902,-1.0,3665.0,329
429,1,10108,10702,85.3180469,27.7003711,-1.0,855.0,51
429,1,10108,10761,85.316352,27.6915645,-1.0,2036.0,294
429,1,10108,10762,85.3177532,27.6911666,-1.0,2129.0,280
429,1,10108,10763,85.3208941,27.6927682,-1.0,1942.0,621
429,1,10108,10764,85.31758,27.6928408,-1.0,1802.0,203
429,1,10108,10765,85.3179678,27.6919158,-1.0,4965.0,265
429,1,10108,10766,85.3155205,27.6914137,-1.0,2108.0,178
429,1,10108,10851,85.319892,27.6982947,-1.0,500.0,10
429,1,10108,11173,85.3303162,27.6862825,-1.0,1415.0,376
429,1,10108,11603,85.3240005,27.7014781,-1.0,851.0,100
429,1,10108,11606,85.3237328,27.7014787,-1.0,1368.0,60
429,1,10108,12041,85.3217788,27.6942898,-1.0,1582.0,372
429,1,10108,12042,85.3249731,27.6921177,-1.0,1863.0,543
429,1,10108,12043,85.3197626,27.6941333,-1.0,2099.0,361
429,1,10108,12044,85.3222515,27.6942724,-1.0,1499.0,426
429,1,10108,12046,85.3197754,27.6944687,-1.0,5674.0,286
429,1,10108,12321,85.3155997,27.7071588,-1.0,1526.0,273
429,1,10108,12322,85.3161998,27.7050105,-1.0,917.0,50
429,1,10108,12323,85.3155502,27.704601,-1.0,1384.0,190
429,1,10108,12324,85.3156014,27.7059229,-1.0,1267.0,188
429,1,10108,12325,85.3179923,27.7033578,-1.0,500.0,11
429,1,10108,12326,85.3158238,27.705184,-1.0,998.0,137
429,1,10108,12411,85.3143755,27.6991289,-1.0,1918.0,154
429,1,10108,12412,85.3140553,27.6969163,-1.0,500.0,48
429,1,10108,12414,85.3138806,27.6981106,-1.0,500.0,43
429,1,10108,12415,85.3141316,27.6967843,-1.0,500.0,52
429,1,10108,12651,85.3220036,27.6990944,-1.0,1052.0,80
429,1,10108,12652,85.3216979,27.6955765,-1.0,818.0,85
429,1,10108,12653,85.3190998,27.6988618,-1.0,875.0,95
429,1,10108,12654,85.3222528,27.6981487,-1.0,1786.0,313
429,1,10108,12655,85.3217114,27.6965429,-1.0,2362.0,418
429,1,10108,12656,85.3203897,27.6976324,-1.0,1490.0,260
429,1,10108,12992,85.3140527,27.6998609,-1.0,1459.0,130
429,1,10108,12994,85.314543,27.7008774,-1.0,1644.0,111
429,1,10108,12995,85.3150383,27.7000418,-1.0,672.0,132
429,1,10108,15511,85.322744,27.6992725,-1.0,873.0,41
429,1,10108,15513,85.3230821,27.6947645,-1.0,1210.0,53
429,1,10108,17381,85.313756,27.6997508,-1.0,500.0,14
429,1,10108,17391,85.3173607,27.6907028,-1.0,500.0,9
429,1,10109,10012,85.3570488,27.6804882,-1.0,2224.0,52
429,1,10109,10016,85.3552273,27.6853458,-1.0,2044.0,6
429,1,10109,10201,85.3708197,27.7152227,-1.0,1656.0,26
429,1,10109,10202,85.4338418,27.6672612,-1.0,7433.0,2
429,1,10109,10251,85.3641505,27.6741227,-1.0,1341.0,152
429,1,10109,10252,85.3695246,27.6726145,-1.0,4000.0,251
429,1,10109,10253,85.3568764,27.6748271,-1.0,4712.0,213
429,1,10109,10254,85.3651484,27.6742448,-1.0,1640.0,141
429,1,10109,10255,85.3651204,27.6737431,-1.0,3294.0,117
429,1,10109,10256,85.3584319,27.6738936,-1.0,3095.0,188
429,1,10109,10452,85.3607324,27.7008746,-1.0,1239.0,19
429,1,10109,10453,85.3574075,27.7003532,-1.0,983.0,10
429,1,10109,11502,85.3505629,27.667685,-1.0,2781.0,82
429,1,10109,11505,85.3504597,27.6557194,-1.0,2331.0,48
429,1,10109,11512,85.3628937,27.6729961,-1.0,869.0,24
429,1,10109,11513,85.351538,27.6729854,-1.0,1496.0,125
429,1,10109,11515,85.3559664,27.6737002,-1.0,1488.0,21
429,1,10109,11516,85.3525016,27.6680067,-1.0,2900.0,37
429,1,10109,11643,85.3360814,27.6971021,-1.0,13793.0,115
429,1,10109,11961,85.3393434,27.6813999,-1.0,1246.0,304
429,1,10109,11964,85.3394761,27.6809302,-1.0,1181.0,169
429,1,10109,12151,85.3447016,27.6925733,-1.0,10407.0,290
429,1,10109,12881,85.3516611,27.6911629,-1.0,2534.0,230
429,1,10109,12883,85.3519593,27.6936451,-1.0,2236.0,126
429,1,10109,12886,85.3530367,27.6940888,-1.0,1181.0,78
429,1,10109,12901,85.3510192,27.7002572,-1.0,1496.0,94
429,1,10109,12902,85.3518792,27.6954107,-1.0,1743.0,115
429,1,10109,12903,85.3480212,27.7043328,-1.0,1605.0,84
429,1,10109,12905,85.3503431,27.6989799,-1.0,607.0,41
429,1,10109,12906,85.3487807,27.7000087,-1.0,1125.0,73
429,1,10109,13151,85.3501353,27.7035156,-1.0,2709.0,148
429,1,10109,13153,85.3493405,27.7032925,-1.0,1454.0,105
429,1,10109,13161,85.3519792,27.6911967,-1.0,2171.0,181
429,1,10109,13164,85.35179,27.6892485,-1.0,1192.0,99
429,1,10109,13166,85.3476895,27.6855165,-1.0,2046.0,112
429,1,10109,13202,85.3572539,27.6921901,-1.0,5284.0,30
429,1,10109,13203,85.3553502,27.6975372,-1.0,1935.0,69
429,1,10109,13281,85.3394955,27.6747786,-1.0,1624.0,208
429,1,10109,13282,85.3440491,27.6722596,-1.0,1404.0,165
429,1,10109,13283,85.3385276,27.6720165,-1.0,3095.0,251
429,1,10109,13284,85.3395235,27.6749785,-1.0,3899.0,269
429,1,10109,13285,85.3419358,27.673471,-1.0,1267.0,147
429,1,10109,13286,85.3409953,27.6716404,-1.0,2072.0,203
429,1,10109,13992,85.3785773,27.6762363,-1.0,16324.0,40
429,1,10109,13995,85.3696242,27.6807474,-1.0,1145.0,4
429,1,10109,13996,85.3566604,27.6750793,-1.0,1230.0,56
429,1,10109,14013,85.3428888,27.6753871,-1.0,500.0,50
429,1,10109,15191,85.364752,27.6988455,-1.0,820.0,5
429,1,10109,15213,85.3480277,27.6645628,-1.0,1108.0,177
429,1,10109,16111,85.3536277,27.6945659,-1.0,837.0,64
429,1,10109,16673,85.3559717,27.6751182,-1.0,500.0,39
429,1,10109,17834,85.3643111,27.7008223,-1.0,500.0,2
429,1,10109,18462,85.3647221,27.6855497,-1.0,500.0,3
429,1,10110,10022,85.4346551,27.6631206,-1.0,5275.0,33
429,1,10110,10051,85.4019366,27.67421,-1.0,8416.0,269
429,1,10110,10052,85.4128781,27.6683287,-1.0,4419.0,15
429,1,10110,10053,85.3884711,27.673862,-1.0,5339.0,296
429,1,10110,10054,85.4037098,27.6724297,-1.0,6151.0,38
429,1,10110,10055,85.4106293,27.6670313,-1.0,500.0,3
429,1,10110,10056,85.3890748,27.6750812,-1.0,4240.0,106
429,1,10110,10152,85.4085391,27.6702949,-1.0,6823.0,28
429,1,10110,10153,85.401532,27.6752554,-1.0,1671.0,10
429,1,10110,10163,85.4024144,27.6781565,-1.0,1464.0,12
429,1,10110,10182,85.4432897,27.66312,-1.0,4737.0,21
429,1,10110,10183,85.4142361,27.6895562,-1.0,2604.0,8
429,1,10110,10191,85.3772762,27.6748434,-1.0,1374.0,269
429,1,10110,10192,85.3768278,27.6728454,-1.0,4056.0,203
429,1,10110,10193,85.3721854,27.6741346,-1.0,2330.0,219
429,1,10110,10194,85.3771399,27.6746897,-1.0,1275.0,223
429,1,10110,10195,85.3750872,27.6701573,-1.0,1429.0,193
429,1,10110,10196,85.372149,27.6739526,-1.0,1529.0,153
429,1,10110,10321,85.3875501,27.6738519,-1.0,18264.0,294
