mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
372,3,24004,18691,-72.2168674,19.7349118,-1.0,500.0,2
372,3,24004,18692,-72.2168763,19.7349235,-1.0,500.0,2
372,3,24004,19502,-72.2017594,19.7569885,-1.0,500.0,2
372,3,25004,21022,-71.8236502,19.63969,-1.0,4128.0,43
372,3,25004,21027,-71.8198924,19.6266174,-1.0,3398.0,56
372,3,25004,21028,-71.8222134,19.6292547,-1.0,4453.0,130
372,3,25004,21041,-71.8193955,19.6345012,-1.0,7490.0,105
372,3,25004,21042,-71.8124207,19.6129995,-1.0,6025.0,141
372,3,25004,21043,-71.8333281,19.6357298,-1.0,5489.0,120
372,3,25004,21111,-71.8638394,19.6389368,-1.0,6961.0,174
372,3,25004,21123,-71.8014453,19.648525,-1.0,5105.0,18
372,3,25004,21391,-71.7646432,19.6627721,-1.0,1530.0,7
372,3,25004,21392,-71.7906778,19.6124848,-1.0,7050.0,28
372,3,25004,21393,-71.8083095,19.6129317,-1.0,10414.0,159
372,3,25004,21941,-71.8301698,19.6542165,-1.0,594.0,13
372,3,25004,21942,-71.8256364,19.6452063,-1.0,7886.0,73
372,3,25004,21943,-71.8473799,19.6463948,-1.0,4562.0,55
372,3,25005,21061,-71.7322055,19.5529922,-1.0,709.0,11
372,3,25005,21062,-71.7320607,19.5508864,-1.0,500.0,6
372,3,25005,21063,-71.7325317,19.5516306,-1.0,500.0,8
372,3,25005,21067,-71.732206,19.553067,-1.0,638.0,9
372,3,25005,21068,-71.7321577,19.5509825,-1.0,500.0,6
372,3,25005,21069,-71.7322715,19.5514291,-1.0,500.0,7
372,3,25005,21143,-71.7295103,19.5469851,-1.0,687.0,5
372,3,25005,21231,-71.7295201,19.5461525,-1.0,500.0,3
372,3,25005,21233,-71.7295711,19.546202,-1.0,500.0,3
372,3,25005,21237,-71.7293505,19.5460005,-1.0,500.0,3
372,3,25005,21239,-71.7544798,19.5645721,-1.0,6297.0,8
372,3,25005,21423,-71.8412581,19.6343728,-1.0,4855.0,125
372,3,25005,21749,-71.7326605,19.5488338,-1.0,500.0,3
372,3,27001,25671,-72.3798288,18.5316059,-1.0,500.0,2
372,3,27001,25672,-72.383961,18.5288263,-1.0,1012.0,22
372,3,27001,25673,-72.3858528,18.5332149,-1.0,692.0,11
372,3,27001,25681,-72.3828624,18.5338868,-1.0,5927.0,10
372,3,27001,25682,-72.3865858,18.5293256,-1.0,843.0,10
372,3,27001,25683,-72.390838,18.5339688,-1.0,500.0,7
372,3,27001,25692,-72.3821049,18.5266887,-1.0,1132.0,14
372,3,27001,25712,-72.3962109,18.5333166,-1.0,1566.0,6
372,3,27001,25732,-72.3808959,18.5241213,-1.0,500.0,4
372,3,27001,26697,-72.3882015,18.5335626,-1.0,769.0,7
372,3,27001,26698,-72.3880265,18.531356,-1.0,2021.0,13
372,3,27001,27892,-72.3834941,18.5262276,-1.0,557.0,5
372,3,27001,27893,-72.3957669,18.5279598,-1.0,1079.0,2
372,3,27001,27901,-72.3826396,18.5241375,-1.0,2018.0,33
372,3,27001,27902,-72.3827296,18.5233632,-1.0,854.0,19
372,3,27001,27903,-72.3853388,18.5270371,-1.0,780.0,15
372,3,27001,27913,-72.3856219,18.5288542,-1.0,500.0,2
372,3,27001,28091,-72.483542,18.5442931,-1.0,500.0,19
372,3,27001,28531,-72.4061375,18.5336184,-1.0,500.0,5
372,3,27001,29962,-72.4059714,18.5327346,-1.0,500.0,4
372,3,27001,31011,-72.4547919,18.545181,-1.0,11229.0,35
372,3,27001,31012,-72.477112,18.5440167,-1.0,500.0,9
372,3,27001,31061,-72.3841443,18.5307742,-1.0,500.0,4
372,3,27001,31063,-72.3838443,18.5302072,-1.0,680.0,11
372,3,27001,31101,-72.3805012,18.5294146,-1.0,9107.0,18
372,3,27001,31102,-72.3877975,18.5256507,-1.0,500.0,4
372,3,27002,24012,-72.2828803,18.6525792,-1.0,500.0,15
372,3,27002,24013,-72.3005114,18.6660634,-1.0,3519.0,47
372,3,27002,24151,-72.2684674,18.6351829,-1.0,1061.0,7
372,3,27002,24183,-72.3169238,18.6598783,-1.0,4067.0,15
372,3,27002,24331,-72.2392477,18.615645,-1.0,5650.0,29
372,3,27002,24332,-72.240219,18.6088025,-1.0,1014.0,12
372,3,27002,24492,-72.2596552,18.5838076,-1.0,9063.0,29
372,3,27003,24062,-72.3162553,18.5082566,-1.0,3955.0,8
372,3,27003,24411,-72.2601383,18.5149457,-1.0,2257.0,3
372,3,27003,24681,-72.246184,18.5641543,-1.0,500.0,2
372,3,27003,24892,-72.2861539,18.5135235,-1.0,500.0,7
372,3,27003,24893,-72.287297,18.511583,-1.0,500.0,2
372,3,27003,25412,-72.2625046,18.5397679,-1.0,3196.0,8
372,3,27003,25543,-72.2620374,18.531663,-1.0,500.0,19
372,3,27003,25563,-72.276827,18.5214204,-1.0,3238.0,57
372,3,27003,25793,-72.2582422,18.5267722,-1.0,806.0,4
372,3,27003,25821,-72.2816008,18.5242684,-1.0,500.0,53
372,3,27003,25822,-72.2755423,18.5272267,-1.0,1964.0,53
372,3,27003,25823,-72.2826441,18.5241121,-1.0,2057.0,35
372,3,27003,25831,-72.2919793,18.5206795,-1.0,914.0,94
372,3,27003,25951,-72.257154,18.5144352,-1.0,965.0,16
372,3,27003,25952,-72.2570904,18.5113362,-1.0,500.0,33
372,3,27003,25953,-72.2574708,18.5147348,-1.0,2216.0,25
372,3,27003,25993,-72.2917558,18.5205977,-1.0,500.0,65
372,3,27003,26121,-72.257398,18.5115389,-1.0,500.0,9
372,3,27003,26122,-72.2569207,18.5113529,-1.0,500.0,8
372,3,27003,26131,-72.2876966,18.510427,-1.0,500.0,5
372,3,27003,26132,-72.2878692,18.510407,-1.0,500.0,2
372,3,27003,26133,-72.2878333,18.5102428,-1.0,500.0,4
372,3,27003,26141,-72.2858198,18.5134881,-1.0,500.0,2
372,3,27003,26142,-72.2869335,18.5027335,-1.0,500.0,5
372,3,27003,26152,-72.2865777,18.5038179,-1.0,500.0,4
372,3,27003,26173,-72.3167297,18.4954902,-1.0,500.0,6
372,3,27003,26193,-72.2991522,18.5571174,-1.0,6569.0,13
372,3,27003,26201,-72.3075177,18.4909207,-1.0,500.0,3
372,3,27003,26203,-72.3153491,18.4951373,-1.0,500.0,6
372,3,27003,26211,-72.3179966,18.4956474,-1.0,500.0,2
372,3,27003,26461,-72.2765214,18.5224965,-1.0,2276.0,5
372,3,27003,26462,-72.2638309,18.533857,-1.0,3273.0,11
372,3,27003,26463,-72.2859312,18.5148056,-1.0,500.0,7
372,3,27003,28753,-72.2813849,18.5115217,-1.0,792.0,9
372,3,27003,28763,-72.2919087,18.5207583,-1.0,500.0,2
372,3,27003,28771,-72.2655715,18.5272543,-1.0,3653.0,13
372,3,27003,28772,-72.2594517,18.5197264,-1.0,1631.0,6
372,3,27003,28801,-72.3550007,18.5495032,-1.0,19014.0,390
372,3,27003,28882,-72.6292658,18.4957022,-1.0,500.0,2
372,3,27003,28883,-72.5050917,18.5354086,-1.0,10524.0,2
372,3,27003,29061,-72.2575172,18.5114723,-1.0,500.0,7
372,3,27003,29062,-72.2571955,18.5113709,-1.0,500.0,32
372,3,27003,29071,-72.257137,18.514091,-1.0,1003.0,7
372,3,27003,29073,-72.258037,18.5116802,-1.0,500.0,6
372,3,27003,29081,-72.2587609,18.5221447,-1.0,1385.0,5
372,3,27003,29083,-72.2865715,18.505024,-1.0,5783.0,10
372,3,27003,29111,-72.2873315,18.5122683,-1.0,500.0,2
372,3,27003,29123,-72.2982187,18.5652251,-1.0,5275.0,15
372,3,27003,29171,-72.2815184,18.5242339,-1.0,2586.0,53
372,3,27003,29172,-72.2853366,18.5153473,-1.0,653.0,6
372,3,27003,29173,-72.2825924,18.5252911,-1.0,500.0,2
372,3,27003,30061,-72.2818689,18.5281255,-1.0,9018.0,60
372,3,27003,30062,-72.2815955,18.5196332,-1.0,2889.0,40
372,3,27003,30063,-72.2833182,18.5197083,-1.0,500.0,2
372,3,27003,30333,-72.2793727,18.6021306,-1.0,11761.0,78
372,3,27003,30334,-72.256,18.6001774,-1.0,7488.0,43
372,3,27003,30681,-72.2601017,18.5322047,-1.0,3821.0,15
372,3,27003,30683,-72.2888591,18.5192494,-1.0,4526.0,7
372,3,27003,30722,-72.2799462,18.5257733,-1.0,2528.0,38
372,3,27003,31021,-72.2753462,18.5500108,-1.0,3444.0,2
372,3,27003,31023,-72.2985659,18.543517,-1.0,1867.0,8
372,3,27003,31043,-72.2869623,18.5063847,-1.0,500.0,3
372,3,27003,31691,-72.2824192,18.5263333,-1.0,500.0,8
372,3,27003,31701,-72.2817849,18.5504934,-1.0,13739.0,7
372,3,27003,31731,-72.2870513,18.5110735,-1.0,500.0,4
372,3,27003,31762,-72.2971495,18.5209098,-1.0,733.0,197
372,3,27003,31763,-72.3418213,18.5639081,-1.0,5964.0,2
372,3,27003,34151,-72.2975065,18.5392314,-1.0,500.0,2
372,3,27004,25361,-72.3267864,18.5534419,-1.0,500.0,3
372,3,27004,25362,-72.3250667,18.541077,-1.0,2125.0,4
372,3,27004,25363,-72.3422429,18.5482353,-1.0,808.0,5
372,3,27004,25371,-72.3397781,18.5498417,-1.0,563.0,15
372,3,27004,25372,-72.3407052,18.5460838,-1.0,500.0,2
372,3,27004,25373,-72.3339962,18.5421611,-1.0,1843.0,28
372,3,27004,26811,-72.3440506,18.5374126,-1.0,999.0,13
372,3,27004,26812,-72.343723,18.5362569,-1.0,500.0,14
372,3,27004,26813,-72.3449319,18.536197,-1.0,500.0,11
372,3,27004,26833,-72.3412259,18.5373602,-1.0,500.0,7
372,3,27004,27021,-72.3398572,18.5487073,-1.0,500.0,4
372,3,27004,27022,-72.3387223,18.5471113,-1.0,500.0,3
372,3,27004,27023,-72.3402287,18.5484914,-1.0,995.0,18
372,3,27004,28822,-72.3433612,18.5373703,-1.0,500.0,15
372,3,27004,28823,-72.3427531,18.5429101,-1.0,853.0,7
372,3,27004,28833,-72.3401659,18.5379762,-1.0,647.0,11
372,3,27004,28961,-72.3466768,18.5354344,-1.0,500.0,3
372,3,27004,28962,-72.3456309,18.5318168,-1.0,500.0,9
372,3,27004,29592,-72.3678227,18.5341946,-1.0,1817.0,31
372,3,27004,30571,-72.3474188,18.5357411,-1.0,2678.0,34
372,3,27004,30742,-72.3438353,18.5362336,-1.0,500.0,7
372,3,27004,30931,-72.3386981,18.5471199,-1.0,2357.0,17
372,3,27004,30933,-72.3399404,18.5484837,-1.0,500.0,15
372,3,27005,24432,-72.2975194,18.5369247,-1.0,1065.0,4
372,3,27005,25211,-72.2977492,18.5564009,-1.0,500.0,8
372,3,27005,25212,-72.2973872,18.5558746,-1.0,625.0,19
372,3,27005,25331,-72.3052546,18.5496552,-1.0,932.0,19
372,3,27005,25332,-72.3007468,18.5448207,-1.0,1425.0,16
372,3,27005,25333,-72.3056516,18.5490595,-1.0,927.0,20
372,3,27005,25451,-72.2991372,18.5416191,-1.0,529.0,16
372,3,27005,25452,-72.2986917,18.5366023,-1.0,1141.0,8
372,3,27005,25453,-72.3022639,18.5404735,-1.0,558.0,7
372,3,27005,25581,-72.2961669,18.5382989,-1.0,529.0,4
372,3,27005,25583,-72.298626,18.5412166,-1.0,584.0,26
372,3,27005,26862,-72.3019966,18.5416498,-1.0,752.0,25
372,3,27005,26863,-72.3080259,18.5414188,-1.0,555.0,11
372,3,27005,26922,-72.3048739,18.5413087,-1.0,500.0,17
372,3,27005,26991,-72.3056443,18.5478475,-1.0,2698.0,22
372,3,27005,26992,-72.3039912,18.542456,-1.0,1018.0,26
372,3,27005,27002,-72.2973598,18.5402704,-1.0,500.0,4
372,3,27005,27003,-72.2985768,18.5416193,-1.0,500.0,9
372,3,27005,27141,-72.2969386,18.5517055,-1.0,500.0,5
372,3,27005,27251,-72.2952369,18.555955,-1.0,500.0,9
372,3,27005,27252,-72.2942244,18.5547101,-1.0,500.0,9
372,3,27005,27253,-72.2961166,18.5560379,-1.0,500.0,15
372,3,27005,27371,-72.2980302,18.5598137,-1.0,500.0,11
372,3,27005,27372,-72.2972082,18.5575161,-1.0,828.0,19
372,3,27005,27373,-72.2982631,18.5593669,-1.0,1344.0,18
372,3,27005,29001,-72.309062,18.5656804,-1.0,1344.0,15
372,3,27005,29002,-72.3052124,18.551262,-1.0,549.0,15
372,3,27005,29003,-72.3121358,18.5597225,-1.0,2250.0,5
372,3,27005,29013,-72.2983718,18.5418976,-1.0,1402.0,9
372,3,27005,29021,-72.2989031,18.5522064,-1.0,500.0,4
372,3,27005,29022,-72.2975386,18.5531509,-1.0,500.0,3
372,3,27005,29023,-72.3050394,18.5505749,-1.0,624.0,22
372,3,27005,31503,-72.3048879,18.5493489,-1.0,500.0,4
372,3,27006,24662,-72.3037716,18.5679211,-1.0,7980.0,3
372,3,27006,24663,-72.319876,18.5873788,-1.0,500.0,2
372,3,27006,24672,-72.322192,18.5886059,-1.0,500.0,2
372,3,27006,24783,-72.2982295,18.580135,-1.0,5486.0,8
372,3,27006,24793,-72.3112998,18.5841697,-1.0,519.0,17
372,3,27006,24881,-72.3136024,18.580815,-1.0,1047.0,47
372,3,27006,24882,-72.3139431,18.5779281,-1.0,9670.0,79
372,3,27006,24883,-72.3159196,18.5785373,-1.0,517.0,44
372,3,27006,25082,-72.2982399,18.5601527,-1.0,730.0,7
372,3,27006,25083,-72.2994056,18.5602095,-1.0,1310.0,13
372,3,27006,25093,-72.3073185,18.5631863,-1.0,500.0,4
372,3,27006,27451,-72.3105238,18.5669238,-1.0,512.0,26
372,3,27006,27453,-72.312187,18.5636065,-1.0,1430.0,25
372,3,27006,27462,-72.2983467,18.5605391,-1.0,500.0,6
372,3,27006,27463,-72.2983343,18.5605583,-1.0,500.0,4
372,3,27006,27531,-72.306688,18.5721801,-1.0,600.0,7
372,3,27006,27532,-72.3091963,18.5678591,-1.0,500.0,10
372,3,27006,27533,-72.3102299,18.5676804,-1.0,622.0,25
372,3,27006,27563,-72.3076353,18.5703501,-1.0,500.0,2
372,3,27006,27603,-72.3088185,18.5753223,-1.0,5481.0,18
372,3,27006,27752,-72.3192802,18.5879286,-1.0,500.0,2
372,3,27006,27753,-72.3167599,18.5863878,-1.0,648.0,4
372,3,27006,31222,-72.3101393,18.5785408,-1.0,743.0,27
372,3,27006,31223,-72.3097149,18.5788484,-1.0,678.0,38
372,3,27006,31461,-72.3025494,18.5590224,-1.0,500.0,2
372,3,27006,31462,-72.3018504,18.5587639,-1.0,799.0,6
372,3,27006,31463,-72.3102788,18.5623928,-1.0,1154.0,6
372,3,27007,25101,-72.3118722,18.5644788,-1.0,500.0,12
372,3,27007,25102,-72.3133177,18.5629166,-1.0,579.0,16
372,3,27007,25103,-72.3167742,18.564828,-1.0,746.0,9
372,3,27007,25111,-72.3228476,18.5640935,-1.0,500.0,25
372,3,27007,25112,-72.3217553,18.5603717,-1.0,2929.0,54
372,3,27007,25113,-72.3244888,18.564833,-1.0,547.0,20
372,3,27007,25231,-72.316846,18.5579655,-1.0,576.0,23
372,3,27007,25232,-72.3155693,18.5558703,-1.0,954.0,39
372,3,27007,25233,-72.3183453,18.5597982,-1.0,535.0,10
372,3,27007,25241,-72.3270682,18.5596777,-1.0,776.0,35
372,3,27007,25242,-72.3270536,18.5541984,-1.0,500.0,9
372,3,27007,25243,-72.3316257,18.5570462,-1.0,685.0,10
372,3,27007,25343,-72.308328,18.5477629,-1.0,1034.0,5
372,3,27007,26051,-72.3284596,18.5712848,-1.0,3446.0,12
372,3,27007,26971,-72.3209476,18.5477649,-1.0,1625.0,2
372,3,27007,26972,-72.3236843,18.5392052,-1.0,1668.0,4
372,3,27007,27031,-72.3270178,18.553054,-1.0,500.0,2
372,3,27007,27042,-72.3076534,18.5409859,-1.0,1477.0,8
372,3,27007,27111,-72.3265263,18.553979,-1.0,964.0,14
372,3,27007,27113,-72.3268987,18.553336,-1.0,500.0,10
372,3,27007,27121,-72.3141165,18.5528981,-1.0,500.0,3
372,3,27007,27122,-72.3081858,18.5481249,-1.0,2609.0,27
372,3,27007,27123,-72.3161181,18.5561552,-1.0,500.0,5
372,3,27007,27131,-72.3057828,18.5500487,-1.0,1850.0,26
372,3,27007,27132,-72.3061462,18.5501961,-1.0,1783.0,36
372,3,27007,27133,-72.3058311,18.5514591,-1.0,500.0,10
372,3,27007,27151,-72.3265781,18.5521641,-1.0,500.0,2
372,3,27007,27152,-72.3265334,18.552098,-1.0,500.0,2
372,3,27007,27161,-72.3236857,18.5592402,-1.0,767.0,4
372,3,27007,27163,-72.3265357,18.5511002,-1.0,1346.0,10
372,3,27007,27211,-72.3267937,18.5579339,-1.0,772.0,11
372,3,27007,27212,-72.3260672,18.555691,-1.0,500.0,3
372,3,27007,27221,-72.3226108,18.5597559,-1.0,663.0,36
372,3,27007,27222,-72.3219513,18.5561115,-1.0,500.0,6
372,3,27007,27223,-72.3246917,18.5580257,-1.0,969.0,23
372,3,27007,27231,-72.3114242,18.5545253,-1.0,1691.0,16
372,3,27007,27232,-72.3141205,18.5550616,-1.0,1899.0,41
372,3,27007,27233,-72.3147703,18.5556947,-1.0,500.0,33
372,3,27007,27301,-72.3208432,18.5616562,-1.0,1329.0,42
372,3,27007,27302,-72.3204877,18.5592867,-1.0,649.0,44
372,3,27007,27303,-72.3221575,18.5610916,-1.0,680.0,38
372,3,27007,27311,-72.3093479,18.5666897,-1.0,500.0,2
372,3,27007,27353,-72.3210315,18.5611784,-1.0,632.0,19
372,3,27007,27432,-72.3255635,18.5562381,-1.0,500.0,2
372,3,27007,27441,-72.3209508,18.5639338,-1.0,2610.0,21
372,3,27007,27442,-72.3204035,18.5626275,-1.0,500.0,18
372,3,27007,27443,-72.3225281,18.5640776,-1.0,500.0,29
372,3,27007,27691,-72.3166177,18.5780549,-1.0,1062.0,34
372,3,27007,27692,-72.3169121,18.5762081,-1.0,4164.0,46
372,3,27007,27701,-72.3165441,18.5774277,-1.0,621.0,32
372,3,27007,27702,-72.310854,18.5735166,-1.0,2814.0,4
372,3,27007,27703,-72.3171177,18.5759153,-1.0,500.0,11
372,3,27007,27822,-72.3541323,18.5407134,-1.0,3817.0,8
372,3,27007,28311,-72.3465367,18.5507827,-1.0,771.0,6
372,3,27007,28321,-72.3396777,18.5516439,-1.0,500.0,15
372,3,27007,28322,-72.3396387,18.5508876,-1.0,500.0,24
372,3,27007,28323,-72.3396292,18.5507325,-1.0,500.0,18
372,3,27007,30581,-72.3101892,18.5594355,-1.0,898.0,16
372,3,27007,30583,-72.3135432,18.554902,-1.0,500.0,32
372,3,27007,30981,-72.3348835,18.5550229,-1.0,1039.0,14
372,3,27007,30982,-72.3316146,18.5519207,-1.0,922.0,4
372,3,27007,30983,-72.3385872,18.5520293,-1.0,627.0,26
372,3,27007,31181,-72.3119678,18.5580365,-1.0,14149.0,50
372,3,27007,31183,-72.3130939,18.5535855,-1.0,1889.0,35
372,3,27007,31541,-72.3229904,18.5602815,-1.0,500.0,13
372,3,27007,31542,-72.3238408,18.5584054,-1.0,647.0,25
372,3,27008,24933,-72.2478924,18.5594772,-1.0,599.0,3
372,3,27008,25033,-72.2489312,18.5605805,-1.0,1667.0,40
372,3,27008,25041,-72.2460444,18.5642329,-1.0,500.0,12
372,3,27008,25042,-72.2469378,18.5618242,-1.0,1167.0,35
372,3,27008,25043,-72.2479647,18.5615147,-1.0,875.0,18
372,3,27008,25052,-72.2490723,18.5615715,-1.0,1388.0,25
372,3,27008,25152,-72.2466366,18.5530711,-1.0,500.0,10
372,3,27008,25161,-72.2501111,18.5565899,-1.0,1012.0,38
372,3,27008,25162,-72.2514618,18.5551399,-1.0,1156.0,34
372,3,27008,25281,-72.2510571,18.5555893,-1.0,1326.0,16
372,3,27008,25391,-72.2429931,18.5497175,-1.0,914.0,31
372,3,27009,26261,-72.5235417,18.5384943,-1.0,1231.0,12
372,3,27009,26262,-72.5837071,18.5162422,-1.0,12186.0,19
372,3,27009,26263,-72.5792091,18.5698088,-1.0,25747.0,14
372,3,27009,26271,-72.5839012,18.5270414,-1.0,30385.0,60
372,3,27009,26272,-72.6015965,18.5132962,-1.0,17212.0,47
372,3,27009,26273,-72.5951595,18.5220599,-1.0,3136.0,24
372,3,27009,26281,-72.5586845,18.5350594,-1.0,5658.0,65
372,3,27009,26282,-72.5817908,18.5260289,-1.0,18844.0,80
372,3,27009,26283,-72.6248327,18.4581646,-1.0,13063.0,45
372,3,27009,26301,-72.6367311,18.5178574,-1.0,33405.0,32
372,3,27009,26302,-72.6469729,18.4819561,-1.0,14104.0,79
372,3,27009,26303,-72.7089863,18.4311235,-1.0,23829.0,31
372,3,27009,26331,-72.8428948,18.4471835,-1.0,52632.0,322
372,3,27009,26332,-72.7223273,18.4928801,-1.0,40479.0,68
372,3,27009,26333,-72.8823378,18.4303435,-1.0,4177.0,10
372,3,27009,26351,-72.8689966,18.4267441,-1.0,8958.0,518
372,3,27009,26352,-72.9499568,18.4171707,-1.0,791.0,31
372,3,27009,26353,-72.9538029,18.4177439,-1.0,5444.0,48
372,3,27009,26361,-72.9835832,18.4211678,-1.0,3224.0,15
372,3,27009,26362,-72.9464755,18.4183758,-1.0,8403.0,45
372,3,27009,26363,-72.9576518,18.4210261,-1.0,10070.0,18
372,3,27009,26381,-72.638675,18.4424429,-1.0,10001.0,23
372,3,27009,26391,-72.6100234,18.5251562,-1.0,3263.0,6
372,3,27009,26392,-72.6018009,18.411478,-1.0,11442.0,20
372,3,27009,26393,-72.6266703,18.4982276,-1.0,500.0,3
372,3,27009,27291,-72.6261115,18.504716,-1.0,34255.0,24
372,3,27009,27292,-72.6248604,18.4720572,-1.0,12393.0,48
372,3,27009,27293,-72.648865,18.4716313,-1.0,14813.0,43
372,3,27009,27872,-72.7341049,18.423497,-1.0,6481.0,18
