mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
602,1,1049,3209755,30.0052425,31.2758855,-1.0,500.0,2
602,1,1050,1114627,29.488406,30.9354568,-1.0,500.0,6
602,1,1050,1114628,29.5018426,30.9416122,-1.0,1323.0,25
602,1,1050,1114653,29.5405251,30.959541,-1.0,500.0,4
602,1,1050,1114654,29.5459363,30.9619857,-1.0,570.0,28
602,1,1050,1114893,29.4224948,30.9039265,-1.0,500.0,4
602,1,1050,1114894,29.4177318,30.9019287,-1.0,500.0,13
602,1,1050,1114895,29.4288998,30.9065689,-1.0,510.0,14
602,1,1050,1119155,29.5592324,30.9687158,-1.0,683.0,37
602,1,1050,1119160,29.5529804,30.9655508,-1.0,558.0,28
602,1,1050,1120266,29.6364681,31.0110725,-1.0,818.0,30
602,1,1050,1120458,29.5740723,30.9780082,-1.0,500.0,4
602,1,1050,1120598,29.5832045,30.9839784,-1.0,500.0,6
602,1,1050,1121685,29.6228946,31.0087531,-1.0,500.0,4
602,1,1050,1121686,29.6162421,31.0044374,-1.0,500.0,2
602,1,1050,1122187,29.459527,30.9223716,-1.0,500.0,3
602,1,1050,1122188,29.455851,30.9206002,-1.0,500.0,9
602,1,1050,1122189,29.4652576,30.925119,-1.0,873.0,61
602,1,1050,1122332,29.2592423,30.8440355,-1.0,10009.0,312
602,1,1050,1123301,29.5414778,30.9598235,-1.0,500.0,3
602,1,1050,1123302,29.5440366,30.9610933,-1.0,500.0,20
602,1,1050,1128291,29.5523101,30.9651537,-1.0,503.0,10
602,1,1050,1128450,29.3928866,30.8903337,-1.0,500.0,7
602,1,1050,1128471,29.4694544,30.9270431,-1.0,500.0,8
602,1,1050,1130445,29.5713955,30.9761234,-1.0,500.0,13
602,1,1050,1130446,29.5647969,30.9719209,-1.0,500.0,10
602,1,1050,1135022,29.6011438,30.9942209,-1.0,500.0,2
602,1,1050,1137353,29.385111,30.8873027,-1.0,500.0,5
602,1,1050,1137647,29.5783133,30.9807372,-1.0,1169.0,12
602,1,1050,1137648,29.5669516,30.973248,-1.0,500.0,2
602,1,1050,1138176,29.4481876,30.9164396,-1.0,500.0,14
602,1,1050,1138656,29.4248587,30.9049107,-1.0,539.0,12
602,1,1050,1140423,29.4421429,30.9131198,-1.0,500.0,16
602,1,1050,1140424,29.4344887,30.9092066,-1.0,500.0,5
602,1,1050,1140426,29.369318,30.8811413,-1.0,500.0,13
602,1,1050,1140427,29.3647008,30.8790334,-1.0,500.0,8
602,1,1050,1140971,29.5224608,30.9500941,-1.0,834.0,58
602,1,1050,1141850,29.3851497,30.8410956,-1.0,500.0,6
602,1,1050,1141854,29.38546,30.841195,-1.0,500.0,2
602,1,1050,1142888,29.6436621,31.0205774,-1.0,607.0,18
602,1,1050,1142889,29.6301818,31.0124988,-1.0,702.0,35
602,1,1050,1143104,29.3591531,30.8770177,-1.0,500.0,6
602,1,1050,1145594,29.412337,30.8995565,-1.0,500.0,2
602,1,1050,1146199,29.4541585,30.9198158,-1.0,500.0,10
602,1,1050,1152061,29.6234055,31.0121918,-1.0,500.0,5
602,1,1050,1152062,29.6205243,31.0165459,-1.0,500.0,29
602,1,1050,1152069,29.5720232,30.9765749,-1.0,1694.0,36
602,1,1050,1152070,29.5645062,30.9717187,-1.0,517.0,33
602,1,1050,1152079,29.6023141,30.9949191,-1.0,612.0,26
602,1,1050,1152087,29.5970663,30.9918326,-1.0,500.0,23
602,1,1050,1152090,29.4630055,30.9239563,-1.0,747.0,28
602,1,1050,1152091,29.4512313,30.917998,-1.0,1326.0,35
602,1,1050,1152092,29.467561,30.9271009,-1.0,1009.0,2
602,1,1050,1152097,29.4321509,30.9082974,-1.0,2872.0,136
602,1,1050,1152098,29.4165885,30.9018769,-1.0,3053.0,32
602,1,1050,1152099,29.4191124,30.9028092,-1.0,814.0,28
602,1,1050,1152104,29.2507717,30.8392272,-1.0,500.0,2
602,1,1050,1154150,29.4535237,30.9194198,-1.0,500.0,15
602,1,1050,1154151,29.4498391,30.9173104,-1.0,500.0,17
602,1,1050,1156170,29.4167054,30.9016077,-1.0,653.0,10
602,1,1050,1156171,29.411495,30.8991422,-1.0,500.0,5
602,1,1050,1156179,29.4286456,30.9072203,-1.0,715.0,17
602,1,1050,1156180,29.4174731,30.9017578,-1.0,500.0,16
602,1,1050,1156181,29.4205482,30.9034832,-1.0,530.0,8
602,1,1050,1156211,29.3905019,30.8892115,-1.0,500.0,2
602,1,1050,1156229,29.5907009,30.988425,-1.0,500.0,16
602,1,1050,1156234,29.4580104,30.9218553,-1.0,500.0,4
602,1,1050,1156235,29.4487812,30.9180004,-1.0,1714.0,9
602,1,1050,1156244,29.5198284,30.9487607,-1.0,500.0,3
602,1,1050,1156245,29.5182596,30.9481902,-1.0,500.0,2
602,1,1050,1156246,29.5211515,30.9493607,-1.0,500.0,5
602,1,1050,1156282,29.6228459,31.0093509,-1.0,968.0,78
602,1,1050,1156283,29.6125301,31.0015737,-1.0,1080.0,51
602,1,1050,1157028,29.5871847,30.9863112,-1.0,500.0,2
602,1,1050,1157030,29.5341736,30.9562295,-1.0,500.0,10
602,1,1050,1157034,29.4947404,30.9383611,-1.0,500.0,3
602,1,1050,1157036,29.4122485,30.8995569,-1.0,500.0,4
602,1,1050,1157115,29.5477686,30.9628677,-1.0,500.0,3
602,1,1050,1157116,29.5344557,30.9562493,-1.0,500.0,2
602,1,1050,1157117,29.5154052,30.9472262,-1.0,810.0,34
602,1,1050,1157118,29.4465506,30.9154748,-1.0,1523.0,19
602,1,1050,1157119,29.4344619,30.9114402,-1.0,553.0,43
602,1,1050,1157121,29.5377149,30.9581695,-1.0,500.0,4
602,1,1050,1157133,29.5051518,30.9430786,-1.0,1541.0,69
602,1,1050,1157134,29.4884202,30.9355,-1.0,735.0,32
602,1,1050,1157136,29.382534,30.8863974,-1.0,500.0,4
602,1,1050,1157137,29.3616051,30.877829,-1.0,500.0,2
602,1,1050,1157141,29.4084304,30.8978246,-1.0,584.0,13
602,1,1050,1157243,29.4142269,30.9010469,-1.0,2165.0,68
602,1,1050,1157244,29.4068876,30.897154,-1.0,848.0,12
602,1,1050,1158393,29.5766134,30.979684,-1.0,500.0,9
602,1,1050,1159876,29.396431,30.8920336,-1.0,500.0,6
602,1,1050,1161842,29.4912493,30.9367543,-1.0,500.0,5
602,1,1050,1162038,29.6282221,31.0117015,-1.0,500.0,14
602,1,1050,1162039,29.6221769,31.0144189,-1.0,500.0,14
602,1,1050,1163767,29.2149531,30.8299585,-1.0,500.0,6
602,1,1050,1164997,29.4007299,30.8940958,-1.0,500.0,12
602,1,1050,1167737,29.5782412,30.9809134,-1.0,500.0,2
602,1,1050,1168184,29.4504782,30.9175621,-1.0,500.0,11
602,1,1050,1168185,29.4408953,30.9123744,-1.0,812.0,4
602,1,1050,1169564,29.2149531,30.8299585,-1.0,500.0,6
602,1,1050,1169646,29.5762502,30.979549,-1.0,500.0,3
602,1,1050,1170194,29.5023884,30.9418232,-1.0,1331.0,32
602,1,1050,1170241,29.410948,30.8988247,-1.0,500.0,2
602,1,1050,1170374,29.5387407,30.9585441,-1.0,500.0,5
602,1,1050,1170418,29.4712154,30.9276536,-1.0,500.0,8
602,1,1050,1170422,29.5470348,30.9622267,-1.0,500.0,2
602,1,1050,1170423,29.4765336,30.9300883,-1.0,500.0,16
602,1,1050,1170428,29.6043818,30.9962686,-1.0,500.0,4
602,1,1050,1170508,29.5827949,30.9838403,-1.0,518.0,25
602,1,1050,1170509,29.5774746,30.9803919,-1.0,500.0,8
602,1,1050,1170581,29.5351486,30.956769,-1.0,500.0,21
602,1,1050,1170582,29.5380713,30.9583431,-1.0,500.0,8
602,1,1050,1170585,29.2163348,30.830313,-1.0,500.0,5
602,1,1050,1170586,29.2159058,30.830206,-1.0,500.0,4
602,1,1050,1170594,29.6064427,30.9977716,-1.0,500.0,21
602,1,1050,1170595,29.6068095,30.9979791,-1.0,500.0,5
602,1,1050,1170596,29.6004443,30.9939215,-1.0,500.0,8
602,1,1050,1170608,29.5820845,30.9833963,-1.0,500.0,11
602,1,1050,1170609,29.5758392,30.9792538,-1.0,500.0,2
602,1,1050,1170623,29.6216588,31.0144416,-1.0,500.0,9
602,1,1050,1172698,29.5344923,30.9563147,-1.0,728.0,15
602,1,1050,1174115,29.4435254,30.9138824,-1.0,1128.0,16
602,1,1050,1174116,29.4381789,30.9108802,-1.0,918.0,21
602,1,1050,1174169,29.5514416,30.9648782,-1.0,500.0,17
602,1,1050,1174299,29.5289904,30.9534795,-1.0,500.0,11
602,1,1050,1174709,29.5610824,30.9696389,-1.0,500.0,3
602,1,1050,1174828,29.4834573,30.9332273,-1.0,500.0,7
602,1,1050,1174829,29.4786608,30.9309394,-1.0,583.0,8
602,1,1050,1175030,29.5808613,30.982519,-1.0,699.0,13
602,1,1050,1176160,29.3874813,30.8881423,-1.0,500.0,3
602,1,1050,1176219,29.3891838,30.8887367,-1.0,500.0,3
602,1,1050,1176230,29.5932463,30.989683,-1.0,1131.0,52
602,1,1050,1176234,29.4983597,30.9398269,-1.0,500.0,2
602,1,1050,1176954,29.5298441,30.9538619,-1.0,500.0,21
602,1,1050,1177057,29.4927784,30.93737,-1.0,649.0,20
602,1,1050,1177061,29.539777,30.9591662,-1.0,500.0,4
602,1,1050,1177062,29.5253221,30.95142,-1.0,500.0,15
602,1,1050,1177063,29.5307787,30.9544171,-1.0,1035.0,11
602,1,1050,1177378,29.3750501,30.8837014,-1.0,500.0,11
602,1,1050,1177383,29.3796953,30.8854021,-1.0,500.0,6
602,1,1050,1177493,29.4839806,30.933508,-1.0,500.0,14
602,1,1050,1177494,29.4795774,30.9315178,-1.0,500.0,26
602,1,1050,1177586,29.4447675,30.9143249,-1.0,500.0,22
602,1,1050,1178720,29.4748104,30.929476,-1.0,500.0,19
602,1,1050,2034075,29.6064142,30.9975508,-1.0,500.0,6
602,1,1050,2055127,29.6571347,31.028672,-1.0,678.0,6
602,1,1050,2076592,29.6381994,31.017013,-1.0,500.0,2
602,1,1056,3291470,32.75824,26.145904,-1.0,500.0,3
602,1,1056,3932170,32.8069524,25.939383,-1.0,500.0,13
602,1,1056,3938700,32.7954302,26.0566699,-1.0,500.0,2
602,1,1056,3938828,32.7937307,26.0599395,-1.0,500.0,3
602,1,1056,3938894,32.7633594,26.1183196,-1.0,726.0,21
602,1,1056,3938908,32.7387509,26.1529487,-1.0,500.0,8
602,1,1056,3938923,32.7542657,26.1485533,-1.0,1457.0,36
602,1,1056,3939607,31.6915528,26.565356,-1.0,500.0,3
602,1,1056,3946610,32.7805957,26.0885185,-1.0,500.0,11
602,1,1056,3946611,32.7788585,26.0922549,-1.0,500.0,7
602,1,1056,3946612,32.7767425,26.0980386,-1.0,518.0,19
602,1,1056,3946625,32.7822819,26.0858099,-1.0,3374.0,8
602,1,1056,3946638,32.7549864,26.1257052,-1.0,500.0,7
602,1,1056,3946834,32.7612168,26.1432441,-1.0,500.0,12
602,1,1056,3946952,32.7572751,26.1234896,-1.0,500.0,2
602,1,1056,3947107,32.8052046,25.9252838,-1.0,720.0,14
602,1,1056,3951365,31.691084,26.560416,-1.0,500.0,6
602,1,1056,3951392,31.7120865,26.5583162,-1.0,500.0,12
602,1,1056,3954641,31.712331,26.55798,-1.0,500.0,6
602,1,1056,3954642,31.7122201,26.558228,-1.0,500.0,25
602,1,1056,3978192,31.7339591,26.6553264,-1.0,500.0,5
602,1,1056,3978499,31.8947958,26.3374396,-1.0,500.0,13
602,1,1056,3979787,32.8015767,25.9004156,-1.0,500.0,2
602,1,1056,3979791,32.8645476,26.3196607,-1.0,641.0,12
602,1,1056,3979804,32.7463944,26.1422426,-1.0,500.0,8
602,1,1056,3979805,32.805199,25.9249107,-1.0,500.0,10
602,1,1056,3980057,31.8947958,26.3374396,-1.0,500.0,11
602,1,1056,3984208,32.7716179,26.1072779,-1.0,1611.0,4
602,1,1056,3985947,32.7713494,26.1090556,-1.0,625.0,14
602,1,1056,3985967,32.7526824,26.1293348,-1.0,500.0,6
602,1,1056,3986241,32.8015868,25.900404,-1.0,500.0,2
602,1,1056,3986362,32.7855817,25.8639693,-1.0,977.0,3
602,1,1056,3986366,32.789477,25.8706618,-1.0,1815.0,15
602,1,1056,3986404,32.7934257,26.0606399,-1.0,500.0,4
602,1,1056,3986441,32.7445917,26.14586,-1.0,500.0,8
602,1,1056,3986442,32.7363675,26.1563581,-1.0,500.0,11
602,1,1056,3986443,32.7343305,26.1585981,-1.0,500.0,3
602,1,1056,3986461,32.8036516,25.9146933,-1.0,3109.0,35
602,1,1056,3986462,32.8016676,25.9045318,-1.0,500.0,3
602,1,1056,3986463,32.802284,25.9068945,-1.0,500.0,8
602,1,1056,3986464,32.8068615,25.9386749,-1.0,776.0,21
602,1,1056,3987061,32.7489838,26.135834,-1.0,621.0,15
602,1,1056,3989830,32.7834324,25.860892,-1.0,4758.0,7
602,1,1056,3993044,32.8051985,25.9249332,-1.0,500.0,5
602,1,1056,3993047,32.8051078,25.9242989,-1.0,500.0,11
602,1,1056,3996743,32.7930903,26.0612939,-1.0,500.0,7
602,1,1087,569013,31.2097074,30.2947464,-1.0,500.0,15
602,1,1087,569377,31.2083851,30.2941678,-1.0,552.0,11
602,1,1149,3148059,30.0048735,31.2670412,-1.0,500.0,4
602,1,1149,3148281,30.0097086,31.2604414,-1.0,500.0,9
602,1,1149,3148283,30.006541,31.2615037,-1.0,500.0,9
602,1,1149,3153151,30.0095451,31.2682413,-1.0,500.0,3
602,1,1149,3157637,29.9860051,31.2620058,-1.0,500.0,29
602,1,1149,3157648,29.9877251,31.2574308,-1.0,500.0,4
602,1,1149,3161430,29.9303672,31.2146929,-1.0,500.0,4
602,1,1149,3164565,30.0125398,31.267828,-1.0,500.0,2
602,1,1149,3165809,30.010312,31.2620815,-1.0,500.0,15
602,1,1149,3167814,29.9928937,31.2622749,-1.0,500.0,15
602,1,1149,3167903,29.9977795,31.2729665,-1.0,743.0,6
602,1,1149,3169152,30.0083879,31.2687145,-1.0,500.0,7
602,1,1149,3175861,29.9930785,31.266009,-1.0,500.0,3
602,1,1149,3175897,29.9930396,31.2620728,-1.0,500.0,3
602,1,1149,3175916,29.9851177,31.2631056,-1.0,821.0,65
602,1,1149,3175930,29.9806111,31.2587533,-1.0,941.0,26
602,1,1149,3178030,30.026295,31.2630156,-1.0,500.0,6
602,1,1149,3178807,30.0065201,31.2614301,-1.0,500.0,11
602,1,1149,3179630,29.9867945,31.2611173,-1.0,1055.0,10
602,1,1149,3183147,29.9842747,31.2616625,-1.0,500.0,15
602,1,1149,3183150,29.9815852,31.2601832,-1.0,500.0,7
602,1,1149,3183973,29.9895339,31.2647055,-1.0,500.0,4
602,1,1149,3183974,29.9931258,31.2612893,-1.0,500.0,6
602,1,1149,3183991,29.9819194,31.2596649,-1.0,500.0,2
602,1,1149,3184228,29.9800956,31.2582387,-1.0,500.0,24
602,1,1149,3185590,29.9912091,31.2572868,-1.0,500.0,15
602,1,1149,3185605,29.9830366,31.2570834,-1.0,500.0,7
602,1,1149,3185685,29.9990753,31.2687457,-1.0,500.0,3
602,1,1149,3186587,29.9941754,31.2705129,-1.0,500.0,3
602,1,1149,3186621,30.0067462,31.2615913,-1.0,500.0,12
602,1,1149,3186645,30.0129824,31.2681804,-1.0,500.0,2
602,1,1149,3186677,30.0031447,31.2466236,-1.0,500.0,4
602,1,1149,3188425,30.0116843,31.2668239,-1.0,500.0,17
602,1,1149,3193555,30.00712,31.26948,-1.0,500.0,2
602,1,1149,3202168,29.9781915,31.2567416,-1.0,500.0,28
602,1,1149,3204298,29.9970317,31.2707515,-1.0,500.0,2
602,1,1149,3204299,29.9976141,31.2703582,-1.0,500.0,3
602,1,1149,3204914,30.0278112,31.2644619,-1.0,500.0,43
602,1,1149,3209604,29.997106,31.2585962,-1.0,500.0,3
602,1,1149,3209627,30.0014389,31.2592984,-1.0,500.0,7
602,1,1149,3209631,29.9931469,31.2667028,-1.0,500.0,15
602,1,1149,3209668,29.9857712,31.261085,-1.0,500.0,9
602,1,1149,3209682,29.9928139,31.2620714,-1.0,500.0,5
602,1,1149,3209697,29.9908565,31.2633167,-1.0,500.0,21
602,1,1149,3209738,29.9832257,31.2567746,-1.0,500.0,23
602,1,1149,3209753,30.0033661,31.2556755,-1.0,500.0,3
602,1,1150,1117180,27.0569808,30.7485138,-1.0,14361.0,21
602,1,1150,1117229,27.1820565,30.7890782,-1.0,21949.0,21
602,1,1150,1123845,27.0768611,30.7521061,-1.0,500.0,2
602,1,1150,1133518,28.7937611,30.9551744,-1.0,524.0,4
602,1,1150,1133825,28.7929744,30.9538546,-1.0,784.0,8
602,1,1150,1133833,28.7958741,30.9545228,-1.0,500.0,4
602,1,1150,1156652,27.1947857,30.7906638,-1.0,500.0,6
602,1,1150,1168989,27.0622973,30.7427562,-1.0,500.0,11
602,1,1150,1168990,27.05833,30.740187,-1.0,500.0,7
602,1,1150,1169217,28.7439819,30.9677333,-1.0,556.0,9
602,1,1151,88354,31.3708487,30.110017,-1.0,500.0,2
602,1,1151,1248212,31.3103557,30.114336,-1.0,500.0,3
602,1,1151,1248588,31.3371717,30.1094442,-1.0,843.0,36
602,1,1151,1248630,31.3110291,30.1143972,-1.0,500.0,4
602,1,1151,1249041,31.325925,30.1243173,-1.0,500.0,2
602,1,1151,1249042,31.3253663,30.124571,-1.0,500.0,4
602,1,1151,1249043,31.3243975,30.1247659,-1.0,500.0,4
602,1,1151,1249388,31.337265,30.1143096,-1.0,500.0,25
602,1,1151,1249389,31.3350459,30.114592,-1.0,588.0,33
602,1,1151,1249390,31.3373905,30.1168412,-1.0,567.0,55
602,1,1151,1249437,31.3766886,30.1323361,-1.0,500.0,9
602,1,1151,1249499,31.3333192,30.1122702,-1.0,500.0,246
602,1,1151,1249501,31.3331965,30.1127395,-1.0,500.0,15
602,1,1151,1249535,31.3287738,30.1206886,-1.0,500.0,2
602,1,1151,1249536,31.3219953,30.1203426,-1.0,500.0,21
602,1,1151,1249657,31.3194898,30.1104531,-1.0,500.0,3
602,1,1151,1249658,31.3188103,30.1108346,-1.0,500.0,6
602,1,1151,1249659,31.3167269,30.1118819,-1.0,500.0,5
602,1,1151,1249858,31.3396059,30.1182637,-1.0,500.0,71
602,1,1151,1251676,31.3332056,30.1126411,-1.0,500.0,90
602,1,1151,1252277,31.3479249,30.1278563,-1.0,500.0,4
602,1,1151,1252278,31.347973,30.1278258,-1.0,500.0,6
602,1,1151,1252349,31.3442723,30.1225863,-1.0,500.0,2
602,1,1151,1253857,31.3316242,30.1267866,-1.0,500.0,3
602,1,1151,1255035,31.3176554,30.1187934,-1.0,500.0,2
602,1,1151,1261804,31.3385894,30.109535,-1.0,500.0,2
602,1,1151,1261811,31.3378832,30.1083489,-1.0,500.0,10
602,1,1151,1261828,31.3375504,30.108325,-1.0,500.0,15
602,1,1151,1261848,31.3368145,30.108204,-1.0,500.0,15
602,1,1151,1261849,31.3369418,30.1081815,-1.0,500.0,18
602,1,1151,1263246,31.3635499,30.1211432,-1.0,500.0,20
602,1,1151,1263251,31.364879,30.1173294,-1.0,500.0,17
602,1,1151,1263252,31.3637627,30.1167184,-1.0,552.0,39
602,1,1151,1263253,31.3607905,30.1175797,-1.0,500.0,28
602,1,1151,1263269,31.3654197,30.1171277,-1.0,797.0,31
602,1,1151,1263270,31.364927,30.1157468,-1.0,932.0,44
602,1,1151,1268926,31.3319123,30.1120299,-1.0,680.0,34
602,1,1151,1268928,31.3333895,30.1123452,-1.0,539.0,198
602,1,1151,1270511,31.3399537,30.1185983,-1.0,500.0,16
602,1,1151,1270513,31.3435017,30.1186903,-1.0,657.0,7
602,1,1151,1270514,31.3373494,30.1168841,-1.0,500.0,13
602,1,1151,1270515,31.3339893,30.1130129,-1.0,500.0,39
602,1,1151,1270519,31.3377122,30.1171494,-1.0,500.0,22
602,1,1151,1272974,31.3149903,30.1131704,-1.0,500.0,19
602,1,1151,1272975,31.3155735,30.1129094,-1.0,500.0,7
602,1,1151,1272993,31.3177059,30.1173839,-1.0,500.0,19
602,1,1151,1272995,31.3168985,30.1169868,-1.0,500.0,17
602,1,1151,1273439,31.3398312,30.1118325,-1.0,500.0,6
602,1,1151,1273440,31.3357771,30.1122219,-1.0,500.0,26
602,1,1151,1273441,31.3387417,30.1140365,-1.0,572.0,15
602,1,1151,1273639,31.3391116,30.1094704,-1.0,500.0,5
602,1,1151,1273705,31.3368311,30.1080772,-1.0,500.0,16
602,1,1151,1273985,31.333885,30.1113077,-1.0,562.0,90
602,1,1151,1273986,31.3336074,30.1068692,-1.0,526.0,10
602,1,1151,1274408,31.3480556,30.1276546,-1.0,500.0,2
602,1,1151,1278163,31.3395221,30.1105908,-1.0,500.0,10
602,1,1151,1278601,31.3325194,30.1273657,-1.0,500.0,2
602,1,1151,1280236,31.3119998,30.1132939,-1.0,523.0,3
602,1,1151,1280719,31.3677537,30.12546,-1.0,1574.0,206
602,1,1151,1280884,31.3177727,30.1171803,-1.0,500.0,23
602,1,1151,1280885,31.3152022,30.1160482,-1.0,500.0,5
602,1,1151,1280886,31.3161682,30.1172245,-1.0,500.0,48
602,1,1151,1281331,31.342601,30.1098786,-1.0,500.0,15
602,1,1151,1281332,31.3387152,30.1079623,-1.0,500.0,43
602,1,1151,1281333,31.339846,30.1120287,-1.0,500.0,5
602,1,1151,1281625,31.3430846,30.1181725,-1.0,764.0,13
602,1,1151,1281627,31.3398662,30.1178224,-1.0,1967.0,38
602,1,1151,1281631,31.3333125,30.1125854,-1.0,500.0,373
602,1,1151,1281633,31.3543495,30.123139,-1.0,4926.0,196
602,1,1151,1281639,31.3393109,30.1088124,-1.0,500.0,2
602,1,1151,1281640,31.338994,30.1065414,-1.0,587.0,7
602,1,1151,1281642,31.3341435,30.1060698,-1.0,597.0,20
602,1,1151,1282046,31.3203478,30.1096336,-1.0,500.0,3
602,1,1151,1282092,31.3333953,30.1129896,-1.0,500.0,138
602,1,1151,1282093,31.3241963,30.1193961,-1.0,569.0,6
602,1,1151,1282266,31.366585,30.128998,-1.0,500.0,4
602,1,1151,1282322,31.3174008,30.1169302,-1.0,500.0,18
602,1,1151,1282323,31.3156398,30.1160576,-1.0,500.0,13
602,1,1151,1282324,31.3163277,30.1171863,-1.0,500.0,63
602,1,1151,1282332,31.3176445,30.1112403,-1.0,500.0,10
602,1,1151,1282333,31.3170053,30.1116766,-1.0,500.0,8
602,1,1151,1282344,31.3641425,30.1192585,-1.0,558.0,27
602,1,1151,1282345,31.361572,30.1261651,-1.0,840.0,35
602,1,1151,1282440,31.3186831,30.1195724,-1.0,518.0,11
602,1,1151,1283976,31.3338891,30.1080393,-1.0,500.0,13
