mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
268,1,2,3011,-9.1941485,38.755648,-1.0,810.0,36
268,1,2,3021,-9.1879149,38.7538539,-1.0,500.0,5
268,1,2,3051,-9.1884429,38.7538604,-1.0,500.0,10
268,1,2,3061,-9.1878781,38.7541558,-1.0,500.0,5
268,1,2,3292,-9.1319909,38.7451349,-1.0,1035.0,100
268,1,2,3733,-9.2208351,38.7102306,-1.0,5364.0,101
268,1,2,3742,-9.2210153,38.7024574,-1.0,9231.0,106
268,1,2,3783,-9.205236,38.6968612,-1.0,2057.0,188
268,1,2,3812,-9.174114,38.7410715,-1.0,3292.0,902
268,1,2,3813,-9.1792781,38.7423696,-1.0,2726.0,835
268,1,2,4098,-9.1780156,38.749629,-1.0,1289.0,426
268,1,2,4099,-9.1807879,38.7497892,-1.0,1931.0,158
268,1,2,4104,-9.1787858,38.7493624,-1.0,1332.0,86
268,1,2,4105,-9.1806042,38.7492508,-1.0,883.0,171
268,1,2,4511,-9.2227223,38.7122477,-1.0,2827.0,312
268,1,2,4512,-9.2215405,38.7099123,-1.0,3793.0,357
268,1,2,5430,-9.1648615,38.7630729,-1.0,2796.0,83
268,1,2,5500,-9.171294,38.7568686,-1.0,2734.0,784
268,1,2,6657,-9.1509375,38.7400353,-1.0,614.0,431
268,1,2,6658,-9.1491616,38.7394902,-1.0,564.0,91
268,1,2,6659,-9.15623,38.7380261,-1.0,2768.0,1854
268,1,2,6663,-9.1513955,38.7398253,-1.0,500.0,353
268,1,2,6664,-9.1503545,38.739743,-1.0,1129.0,120
268,1,2,6665,-9.1548423,38.7383768,-1.0,846.0,1220
268,1,2,6960,-9.1865437,38.7437233,-1.0,4067.0,1052
268,1,2,6970,-9.174206,38.7405532,-1.0,3065.0,771
268,1,2,6980,-9.1803536,38.7425923,-1.0,3023.0,841
268,1,2,7425,-9.1411708,38.7477569,-1.0,500.0,106
268,1,2,7427,-9.1394614,38.7448602,-1.0,784.0,121
268,1,2,7428,-9.1412073,38.7477674,-1.0,1081.0,958
268,1,2,7429,-9.1381495,38.7464801,-1.0,597.0,92
268,1,2,7430,-9.1392666,38.7446914,-1.0,881.0,641
268,1,2,7431,-9.1410636,38.747522,-1.0,684.0,410
268,1,2,7432,-9.1377958,38.7462362,-1.0,500.0,63
268,1,2,7433,-9.1399924,38.7453609,-1.0,1106.0,415
268,1,2,10241,-9.1639248,38.7395272,-1.0,748.0,219
268,1,2,10242,-9.1637408,38.7376381,-1.0,672.0,90
268,1,2,10243,-9.1666665,38.7385852,-1.0,803.0,46
268,1,2,10244,-9.1647324,38.740519,-1.0,8715.0,813
268,1,2,10245,-9.1630069,38.7376022,-1.0,2868.0,1508
268,1,2,10246,-9.1655098,38.7378957,-1.0,910.0,456
268,1,2,10497,-9.1510287,38.7466478,-1.0,500.0,99
268,1,2,10498,-9.147828,38.7451509,-1.0,5474.0,311
268,1,2,10499,-9.1529161,38.7451963,-1.0,500.0,72
268,1,2,10503,-9.1510578,38.7466216,-1.0,500.0,279
268,1,2,10504,-9.1481076,38.7452674,-1.0,2516.0,1749
268,1,2,10505,-9.152873,38.7460777,-1.0,787.0,416
268,1,2,11009,-9.1720971,38.7503602,-1.0,671.0,261
268,1,2,11010,-9.1687866,38.7487083,-1.0,826.0,202
268,1,2,11012,-9.1728438,38.7507491,-1.0,5246.0,1070
268,1,2,11013,-9.1720623,38.7480257,-1.0,7494.0,489
268,1,2,11014,-9.1728714,38.7485586,-1.0,1744.0,30
268,1,2,12782,-9.1294731,38.7529793,-1.0,3234.0,255
268,1,2,12783,-9.1460488,38.7415567,-1.0,3415.0,402
268,1,2,12792,-9.1408252,38.7434975,-1.0,1579.0,73
268,1,2,12823,-9.148541,38.7457089,-1.0,4275.0,379
268,1,2,12831,-9.1434164,38.7406099,-1.0,1990.0,313
268,1,2,12832,-9.1472035,38.7389457,-1.0,3558.0,406
268,1,2,13825,-9.2000581,38.7015716,-1.0,1231.0,19
268,1,2,13826,-9.1811325,38.689345,-1.0,2588.0,220
268,1,2,13829,-9.1793483,38.6904292,-1.0,2345.0,919
268,1,2,13830,-9.1999698,38.6973066,-1.0,3080.0,283
268,1,2,14631,-9.2132188,38.7240045,-1.0,2453.0,484
268,1,2,14632,-9.2100231,38.7215161,-1.0,5157.0,867
268,1,2,14633,-9.2182522,38.7201687,-1.0,4243.0,954
268,1,2,14681,-9.1939243,38.7597852,-1.0,4516.0,1197
268,1,2,14682,-9.1919776,38.7554112,-1.0,5815.0,2315
268,1,2,14683,-9.1945289,38.7596846,-1.0,3409.0,953
268,1,2,14791,-9.1805329,38.7824512,-1.0,2319.0,51
268,1,2,14792,-9.1715782,38.7674895,-1.0,4682.0,204
268,1,2,14802,-9.1913991,38.7458385,-1.0,4359.0,862
268,1,2,14803,-9.1951804,38.7438411,-1.0,4188.0,1030
268,1,2,15153,-9.1930804,38.7585486,-1.0,4118.0,360
268,1,2,15313,-9.2013912,38.7408903,-1.0,3747.0,1024
268,1,2,15343,-9.2101877,38.731311,-1.0,8492.0,1151
268,1,2,15350,-9.2071426,38.7411235,-1.0,5084.0,1443
268,1,2,18113,-9.2084443,38.7401448,-1.0,4300.0,730
268,1,2,18592,-9.2031984,38.757081,-1.0,2647.0,296
268,1,2,18593,-9.2112551,38.7505676,-1.0,2258.0,130
268,1,2,18601,-9.2090043,38.7584896,-1.0,1334.0,62
268,1,2,18951,-9.2258759,38.7055709,-1.0,4396.0,491
268,1,2,18952,-9.2288785,38.6986254,-1.0,2157.0,257
268,1,2,18953,-9.2297184,38.6997065,-1.0,3436.0,295
268,1,2,19651,-9.1650567,38.7860647,-1.0,10444.0,300
268,1,2,19652,-9.1517205,38.7801737,-1.0,3754.0,124
268,1,2,19653,-9.1570722,38.7822906,-1.0,10508.0,140
268,1,2,19701,-9.1414585,38.7629114,-1.0,3273.0,1744
268,1,2,19703,-9.1470847,38.7488453,-1.0,3133.0,330
268,1,2,19723,-9.1684455,38.7592674,-1.0,2693.0,203
268,1,2,19772,-9.2099686,38.7265236,-1.0,1931.0,523
268,1,2,19773,-9.2132798,38.7242105,-1.0,2191.0,416
268,1,2,19851,-9.1990442,38.7656514,-1.0,2661.0,61
268,1,2,19852,-9.1925173,38.7599449,-1.0,3556.0,913
268,1,2,19853,-9.1980834,38.7643064,-1.0,1050.0,80
268,1,2,21380,-9.1646483,38.7686814,-1.0,500.0,6
268,1,2,21411,-9.1422637,38.7635138,-1.0,13245.0,889
268,1,2,22572,-9.1536072,38.7565081,-1.0,5393.0,972
268,1,2,25735,-9.12963,38.7627227,-1.0,500.0,3
268,1,2,26100,-9.1659863,38.777007,-1.0,2318.0,73
268,1,2,26101,-9.1645005,38.7756619,-1.0,1959.0,93
268,1,2,26102,-9.1919851,38.7613847,-1.0,4013.0,25
268,1,2,26432,-9.1796058,38.6920999,-1.0,3643.0,397
268,1,2,26471,-9.1578183,38.7779472,-1.0,1943.0,249
268,1,2,26472,-9.1655575,38.7705416,-1.0,2380.0,486
268,1,2,26473,-9.1639272,38.7780832,-1.0,5184.0,342
268,1,2,26498,-9.1932916,38.7590868,-1.0,3700.0,811
268,1,2,26530,-9.1979091,38.7881024,-1.0,2793.0,9
268,1,2,26531,-9.1901088,38.7602677,-1.0,1794.0,151
268,1,2,26861,-9.2091811,38.7214105,-1.0,3434.0,914
268,1,2,26862,-9.2212508,38.7161242,-1.0,3290.0,773
268,1,2,26863,-9.220651,38.717049,-1.0,3153.0,788
268,1,2,30061,-9.1498381,38.741217,-1.0,779.0,94
268,1,2,30062,-9.149686,38.7403934,-1.0,860.0,89
268,1,2,31370,-9.1960661,38.7532564,-1.0,717.0,14
268,1,2,33071,-9.2071395,38.7472724,-1.0,1477.0,220
268,1,2,33072,-9.1977738,38.7460922,-1.0,3710.0,763
268,1,2,35336,-9.1446514,38.7461613,-1.0,500.0,25
268,1,2,35337,-9.1464908,38.7456638,-1.0,3531.0,23
268,1,2,36353,-9.1795584,38.7548078,-1.0,1163.0,282
268,1,2,36354,-9.1809062,38.7530109,-1.0,1132.0,227
268,1,2,36711,-9.1641325,38.7691972,-1.0,1919.0,184
268,1,2,36712,-9.1611204,38.7617516,-1.0,1882.0,275
268,1,2,36713,-9.1655559,38.7626368,-1.0,1028.0,53
268,1,2,36891,-9.1809415,38.7655097,-1.0,1586.0,71
268,1,2,36892,-9.1776939,38.7623751,-1.0,1721.0,111
268,1,2,37341,-9.1506548,38.7488798,-1.0,2431.0,336
268,1,2,37342,-9.1514632,38.7485779,-1.0,2084.0,259
268,1,2,37343,-9.1487705,38.7433525,-1.0,2923.0,470
268,1,2,37941,-9.1912811,38.6902449,-1.0,5932.0,531
268,1,2,37943,-9.248946,38.6980579,-1.0,5336.0,417
268,1,2,38033,-9.1518844,38.7444069,-1.0,2570.0,402
268,1,2,38282,-9.1684618,38.7455555,-1.0,2386.0,622
268,1,2,44621,-9.1863924,38.7575869,-1.0,3887.0,642
268,1,2,44623,-9.184957,38.7560158,-1.0,3949.0,1288
268,1,2,46392,-9.1941696,38.7456677,-1.0,4943.0,1254
268,1,2,53131,-9.2339719,38.6997197,-1.0,5736.0,428
268,1,2,53133,-9.2281923,38.6996428,-1.0,4180.0,401
268,1,2,53232,-9.1472739,38.7419344,-1.0,1381.0,413
268,1,2,53233,-9.1492167,38.7413431,-1.0,4657.0,481
268,1,2,53621,-9.1519347,38.7391597,-1.0,3524.0,760
268,1,2,53622,-9.159029,38.7430918,-1.0,2378.0,510
268,1,2,54091,-9.1304053,38.7523045,-1.0,2526.0,224
268,1,2,54291,-9.1933836,38.6962016,-1.0,3050.0,237
268,1,2,54293,-9.2010534,38.6958411,-1.0,1852.0,240
268,1,2,54651,-9.1867285,38.7526998,-1.0,5692.0,1197
268,1,2,54652,-9.1931232,38.7494402,-1.0,10418.0,1303
268,1,2,54653,-9.1947522,38.7501046,-1.0,10576.0,2118
268,1,2,57462,-9.2024205,38.6972114,-1.0,2943.0,108
268,1,2,58581,-9.1758281,38.7640367,-1.0,500.0,8
268,1,2,60132,-9.1411468,38.7628291,-1.0,7438.0,2944
268,1,2,60133,-9.1543853,38.755858,-1.0,6582.0,1415
268,1,2,61191,-9.2184861,38.6955641,-1.0,2900.0,270
268,1,2,61193,-9.2345094,38.6983448,-1.0,5196.0,464
268,1,2,63241,-9.2006182,38.7422316,-1.0,5046.0,837
268,1,2,63262,-9.2287418,38.7006273,-1.0,3220.0,345
268,1,2,64241,-9.195032,38.7579527,-1.0,3704.0,698
268,1,2,64321,-9.1530349,38.7547581,-1.0,500.0,20
268,1,2,64322,-9.1456407,38.7373145,-1.0,1720.0,81
268,1,2,71937,-9.1939587,38.7043377,-1.0,500.0,25
268,1,2,71938,-9.191665,38.7022194,-1.0,3804.0,50
268,1,2,71940,-9.1922107,38.7053771,-1.0,1122.0,280
268,1,2,71941,-9.1899385,38.6999515,-1.0,2641.0,168
268,1,2,71942,-9.1980646,38.6988256,-1.0,1761.0,40
268,1,2,75010,-9.1379754,38.7500277,-1.0,500.0,145
268,1,2,75011,-9.1416805,38.7508279,-1.0,500.0,63
268,1,2,75015,-9.1403567,38.7605534,-1.0,1760.0,36
268,1,2,75016,-9.1383128,38.7494476,-1.0,2322.0,270
268,1,2,98561,-9.1798566,38.7574647,-1.0,4989.0,659
268,1,2,98562,-9.1744188,38.7574894,-1.0,970.0,1046
268,1,2,98563,-9.1887313,38.7542101,-1.0,3637.0,187
268,1,2,98564,-9.1790863,38.7575874,-1.0,890.0,1032
268,1,2,98565,-9.1757094,38.7573599,-1.0,3236.0,2187
268,1,2,98566,-9.180515,38.756768,-1.0,565.0,959
268,1,2,101121,-9.1945169,38.7131121,-1.0,738.0,30
268,1,2,101122,-9.1843336,38.7013793,-1.0,4294.0,73
268,1,2,101123,-9.1957094,38.7084017,-1.0,557.0,82
268,1,2,101124,-9.1956968,38.7125385,-1.0,680.0,116
268,1,2,101125,-9.1875091,38.7043091,-1.0,3919.0,405
268,1,2,101126,-9.1946443,38.70874,-1.0,3322.0,547
268,1,2,102913,-9.1481048,38.7576463,-1.0,1258.0,641
268,1,2,102914,-9.1452731,38.7567339,-1.0,1056.0,85
268,1,2,102916,-9.1473008,38.7578043,-1.0,1122.0,949
268,1,2,102917,-9.1461316,38.756336,-1.0,760.0,255
268,1,2,102918,-9.1483127,38.7560706,-1.0,500.0,37
268,1,2,109057,-9.1601802,38.7712967,-1.0,500.0,96
268,1,2,109058,-9.1576731,38.7696384,-1.0,6194.0,202
268,1,2,109060,-9.1610483,38.7752663,-1.0,5922.0,2632
268,1,2,109061,-9.1569655,38.769711,-1.0,2960.0,677
268,1,2,109062,-9.1657242,38.7709058,-1.0,7437.0,1477
268,1,2,112897,-9.1704842,38.7574287,-1.0,7998.0,1012
268,1,2,112898,-9.1624824,38.7577059,-1.0,20244.0,256
268,1,2,112899,-9.1708659,38.7530938,-1.0,2507.0,193
268,1,2,112900,-9.1703116,38.7574903,-1.0,5236.0,5276
268,1,2,112901,-9.1629038,38.7574597,-1.0,1011.0,1164
268,1,2,112902,-9.1704705,38.7541266,-1.0,2438.0,534
268,1,2,129796,-9.1988695,38.7549096,-1.0,552.0,18
268,1,2,129798,-9.1964388,38.7541029,-1.0,639.0,50
268,1,2,131841,-9.1639406,38.7683809,-1.0,2571.0,517
268,1,2,131842,-9.1636283,38.7615971,-1.0,1963.0,336
268,1,2,131844,-9.164842,38.7680018,-1.0,2481.0,1383
268,1,2,131845,-9.1630959,38.761458,-1.0,1720.0,1095
268,1,2,131846,-9.1676013,38.7646025,-1.0,696.0,221
268,1,2,138241,-9.15955,38.7460017,-1.0,926.0,476
268,1,2,138242,-9.157674,38.7441923,-1.0,500.0,17
268,1,2,138243,-9.1623602,38.7441558,-1.0,1518.0,423
268,1,2,138244,-9.1589738,38.7465859,-1.0,2645.0,2290
268,1,2,138245,-9.1549818,38.7417985,-1.0,861.0,392
268,1,2,138246,-9.162815,38.7428864,-1.0,3474.0,1789
268,1,2,138497,-9.2058748,38.7525444,-1.0,1234.0,19
268,1,2,138498,-9.196692,38.7468124,-1.0,1687.0,28
268,1,2,138499,-9.2114528,38.7453942,-1.0,4636.0,211
268,1,2,138500,-9.207391,38.7529654,-1.0,2145.0,228
268,1,2,138501,-9.1990263,38.7472249,-1.0,4237.0,2098
268,1,2,138502,-9.2164034,38.7492189,-1.0,1596.0,790
268,1,2,143874,-9.1676464,38.7362047,-1.0,16987.0,437
268,1,2,143875,-9.1806048,38.7419249,-1.0,781.0,353
268,1,2,143877,-9.1764624,38.7408847,-1.0,1520.0,802
268,1,2,143878,-9.1782439,38.7414159,-1.0,905.0,578
268,1,2,158209,-9.1575166,38.7859569,-1.0,18374.0,644
268,1,2,158211,-9.1591563,38.7796853,-1.0,846.0,643
268,1,2,164353,-9.1488763,38.7869565,-1.0,819.0,91
268,1,2,164610,-9.1473928,38.7425188,-1.0,1125.0,230
268,1,2,164611,-9.150995,38.7440621,-1.0,1263.0,204
268,1,2,164616,-9.1475078,38.7428785,-1.0,12230.0,397
268,1,2,164617,-9.1511381,38.7443433,-1.0,1572.0,908
268,1,2,165377,-9.216984,38.6938128,-1.0,7881.0,782
268,1,2,165379,-9.2279049,38.6965493,-1.0,2846.0,186
268,1,2,165889,-9.1861053,38.7459515,-1.0,1169.0,53
268,1,2,165890,-9.1829065,38.7437323,-1.0,2107.0,146
268,1,2,165891,-9.1905404,38.744012,-1.0,3729.0,529
268,1,2,165892,-9.1970084,38.7420117,-1.0,15507.0,969
268,1,2,165893,-9.1838222,38.7446492,-1.0,2134.0,2193
268,1,2,165894,-9.188394,38.7442483,-1.0,2090.0,2284
268,1,2,165895,-9.1877141,38.7452926,-1.0,2440.0,82
268,1,2,165896,-9.1818851,38.7430667,-1.0,1905.0,94
268,1,2,165897,-9.1873924,38.7444661,-1.0,1020.0,154
268,1,2,172033,-9.1768022,38.7642066,-1.0,500.0,127
268,1,2,172035,-9.1799662,38.7629431,-1.0,739.0,48
268,1,2,172037,-9.176212,38.7642457,-1.0,6278.0,236
268,1,2,172038,-9.1807211,38.7654563,-1.0,18367.0,389
268,1,2,173569,-9.1675852,38.7611809,-1.0,766.0,129
268,1,2,173570,-9.1641476,38.757483,-1.0,929.0,471
268,1,2,173572,-9.1682789,38.7610791,-1.0,633.0,246
268,1,2,173573,-9.1634548,38.7575995,-1.0,1618.0,2635
268,1,2,173574,-9.1726227,38.7606109,-1.0,5142.0,398
268,1,2,204034,-9.2114227,38.7277969,-1.0,15583.0,1018
268,1,2,204035,-9.2191161,38.7267537,-1.0,3055.0,545
268,1,2,204036,-9.2157261,38.7383641,-1.0,8264.0,744
268,1,2,204037,-9.2112229,38.7252087,-1.0,4456.0,7480
268,1,2,204038,-9.2210039,38.7247798,-1.0,4127.0,1897
268,1,2,262146,-9.2255243,38.7071039,-1.0,3167.0,609
268,1,2,262147,-9.2310778,38.7082063,-1.0,1074.0,766
268,1,2,262148,-9.2266646,38.7099669,-1.0,500.0,22
268,1,2,262149,-9.2250839,38.70586,-1.0,3572.0,30
268,1,2,262150,-9.2292597,38.7075465,-1.0,500.0,11
268,1,2,306692,-9.2041054,38.6970694,-1.0,1828.0,876
268,1,2,306693,-9.193393,38.6904036,-1.0,3280.0,2047
268,1,2,306694,-9.2129892,38.6940976,-1.0,3390.0,896
268,1,2,306695,-9.2046953,38.6968343,-1.0,2729.0,550
268,1,2,306696,-9.2040723,38.6943311,-1.0,3305.0,1108
268,1,2,306697,-9.2138571,38.6937909,-1.0,10109.0,637
268,1,2,408577,-9.2015994,38.7406142,-1.0,529.0,1378
268,1,2,408578,-9.205587,38.7356883,-1.0,2199.0,581
268,1,2,408579,-9.2056461,38.73989,-1.0,1191.0,2162
268,1,2,408580,-9.2004381,38.7411177,-1.0,11555.0,3679
268,1,2,408581,-9.2064029,38.7354763,-1.0,2639.0,1870
268,1,2,408582,-9.2075272,38.7404275,-1.0,10590.0,9211
268,1,2,422405,-9.1907641,38.7545291,-1.0,500.0,22
268,1,2,442625,-9.1378118,38.7455036,-1.0,2227.0,33
268,1,2,442626,-9.1404672,38.7424512,-1.0,500.0,30
268,1,2,442627,-9.1412221,38.7444346,-1.0,500.0,32
268,1,2,442631,-9.1383383,38.745564,-1.0,5847.0,88
268,1,2,442632,-9.1410521,38.7436472,-1.0,1905.0,86
268,1,2,442633,-9.1563874,38.7585326,-1.0,20660.0,83
268,1,2,544513,-9.2021197,38.7464975,-1.0,640.0,53
268,1,2,544514,-9.1988955,38.7440151,-1.0,2337.0,237
268,1,2,544515,-9.2042615,38.7430711,-1.0,500.0,143
268,1,2,544516,-9.2013418,38.7473267,-1.0,500.0,99
268,1,2,544517,-9.1984865,38.7439435,-1.0,500.0,128
268,1,2,544518,-9.2047342,38.7438585,-1.0,741.0,91
268,1,2,589058,-9.1891414,38.7470191,-1.0,8584.0,935
268,1,2,589059,-9.1957558,38.744267,-1.0,3561.0,2191
268,1,2,613889,-9.1992584,38.7509439,-1.0,1107.0,354
268,1,2,613890,-9.1926259,38.7488321,-1.0,860.0,593
268,1,2,613891,-9.2005609,38.7500305,-1.0,4651.0,1000
268,1,2,613892,-9.1980168,38.7518788,-1.0,1086.0,188
268,1,2,613893,-9.1951575,38.7500208,-1.0,544.0,105
268,1,2,613894,-9.1992352,38.7476942,-1.0,790.0,110
268,1,2,644609,-9.1845187,38.7547571,-1.0,7205.0,1127
268,1,2,644610,-9.1876934,38.7515196,-1.0,7908.0,737
268,1,2,644612,-9.1847172,38.7547555,-1.0,1389.0,2529
268,1,2,644613,-9.1876614,38.7526684,-1.0,2644.0,1619
268,1,2,645123,-9.1890843,38.7496964,-1.0,500.0,751
268,1,2,645124,-9.185921,38.7510475,-1.0,814.0,553
268,1,2,645125,-9.1885734,38.7477027,-1.0,1287.0,619
268,1,2,645126,-9.1893386,38.7495356,-1.0,5614.0,2861
268,1,2,655873,-9.2508904,38.703465,-1.0,1410.0,58
268,1,2,655875,-9.2528783,38.7006492,-1.0,4472.0,745
268,1,2,658434,-9.1458603,38.7487115,-1.0,735.0,135
268,1,2,658435,-9.1493612,38.7485337,-1.0,1742.0,450
268,1,2,658436,-9.146722,38.7499288,-1.0,4322.0,29
268,1,2,658437,-9.1442231,38.7487957,-1.0,1207.0,898
268,1,2,658438,-9.1496417,38.7481061,-1.0,649.0,987
268,1,2,658439,-9.1466393,38.74964,-1.0,500.0,13
268,1,2,658440,-9.1450344,38.7487285,-1.0,1179.0,587
268,1,2,658441,-9.1491488,38.7486166,-1.0,911.0,907
268,1,2,658689,-9.2265527,38.7024543,-1.0,727.0,277
268,1,2,658690,-9.2265851,38.6998833,-1.0,1974.0,119
268,1,2,658695,-9.226004,38.7034,-1.0,2853.0,877
268,1,2,658696,-9.2268867,38.6986491,-1.0,2963.0,317
268,1,2,681473,-9.1948472,38.6968317,-1.0,1389.0,251
268,1,2,681475,-9.2004753,38.6957972,-1.0,1191.0,244
268,1,2,681476,-9.2074524,38.6967187,-1.0,4051.0,1967
268,1,2,681478,-9.1998104,38.6960461,-1.0,16138.0,1135
268,1,2,693505,-9.1901511,38.730084,-1.0,500.0,57
268,1,2,693506,-9.1852808,38.719938,-1.0,578.0,310
268,1,2,693507,-9.1988588,38.7270278,-1.0,4081.0,417
268,1,2,695553,-9.2026761,38.756349,-1.0,500.0,47
268,1,2,695556,-9.1941867,38.7625055,-1.0,6537.0,9
268,1,2,695558,-9.2037048,38.7564683,-1.0,500.0,3
268,1,2,695809,-9.2098422,38.743282,-1.0,3875.0,328
268,1,2,695810,-9.2055786,38.7449559,-1.0,1486.0,106
268,1,2,695811,-9.2117282,38.745792,-1.0,3864.0,83
268,1,2,695812,-9.2084524,38.7462382,-1.0,500.0,47
268,1,2,695813,-9.2052709,38.7449512,-1.0,1419.0,57
268,1,2,695814,-9.2111637,38.7442266,-1.0,500.0,30
268,1,2,698626,-9.209214,38.7307615,-1.0,1508.0,1411
268,1,2,698628,-9.2072993,38.7345591,-1.0,500.0,9
268,1,2,698629,-9.2095078,38.7301229,-1.0,2594.0,467
268,1,2,698630,-9.2163682,38.7274025,-1.0,500.0,11
268,1,2,720643,-9.1913731,38.7557075,-1.0,5251.0,400
268,1,2,720646,-9.1913695,38.7552359,-1.0,684.0,751
268,1,2,725249,-9.1430894,38.7443633,-1.0,1182.0,170
268,1,2,725250,-9.1419408,38.740597,-1.0,500.0,46
268,1,2,725251,-9.1461466,38.7413452,-1.0,23502.0,404
268,1,2,725252,-9.1452264,38.7443232,-1.0,8250.0,314
268,1,2,725253,-9.1413994,38.7416198,-1.0,21163.0,691
268,1,2,725254,-9.145882,38.7415999,-1.0,18960.0,1654
268,1,2,725255,-9.1441668,38.7446873,-1.0,500.0,147
268,1,2,725256,-9.1413326,38.7420422,-1.0,544.0,54
268,1,2,725257,-9.1460728,38.7413817,-1.0,525.0,270
268,1,2,894977,-9.2120625,38.7400003,-1.0,1034.0,696
268,1,2,894978,-9.2122155,38.7323765,-1.0,1955.0,104
268,1,2,894980,-9.2122297,38.7399311,-1.0,982.0,160
268,1,2,894981,-9.214173,38.7378263,-1.0,500.0,42
268,1,2,894982,-9.2196853,38.7409002,-1.0,15712.0,390
268,1,2,904449,-9.2085152,38.75228,-1.0,4366.0,584
268,1,2,904450,-9.2101349,38.7518136,-1.0,885.0,133
268,1,2,904452,-9.2080534,38.7550131,-1.0,514.0,112
268,1,2,904453,-9.2104941,38.7541252,-1.0,589.0,53
268,1,2,904454,-9.2150868,38.7585224,-1.0,500.0,6
268,1,2,905474,-9.2209195,38.7120281,-1.0,4912.0,706
268,1,2,905475,-9.2311833,38.7157981,-1.0,2149.0,151
268,1,2,905476,-9.2255145,38.7157391,-1.0,6339.0,2787
268,1,2,905477,-9.2124961,38.7169866,-1.0,2903.0,2937
268,1,2,914177,-9.2145797,38.7251405,-1.0,702.0,264
268,1,2,914178,-9.2115679,38.7219746,-1.0,701.0,1474
268,1,2,914179,-9.2162472,38.7200734,-1.0,786.0,726
