mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
614,2,320,6736903,2.1055278,13.4665287,-1.0,629.0,4
614,2,320,6736904,2.1034702,13.4602053,-1.0,500.0,3
614,2,330,6694705,2.1182691,13.4541325,-1.0,500.0,5
614,2,330,6694753,2.1592053,13.5237964,-1.0,5261.0,106
614,2,330,6694756,2.165227,13.5252621,-1.0,1894.0,17
614,2,330,6694804,2.1639898,13.4908727,-1.0,500.0,3
614,2,330,6694963,2.1550115,13.4996254,-1.0,500.0,7
614,2,330,6694965,2.15202,13.5032883,-1.0,757.0,42
614,2,330,6694968,2.1490426,13.5052896,-1.0,500.0,14
614,2,330,6695001,2.141553,13.4244515,-1.0,500.0,2
614,2,330,6695063,2.1602399,13.4870927,-1.0,1396.0,33
614,2,330,6695064,2.1572052,13.4913221,-1.0,500.0,3
614,2,330,6695065,2.1536693,13.4885841,-1.0,500.0,4
614,2,330,6695066,2.1615786,13.4872381,-1.0,622.0,7
614,2,330,6695067,2.1574435,13.4910382,-1.0,500.0,2
614,2,330,6695174,2.1504275,13.5058735,-1.0,2222.0,10
614,2,330,6695343,2.1633617,13.4922704,-1.0,1749.0,33
614,2,330,6695346,2.1650924,13.491471,-1.0,500.0,41
614,2,330,6695349,2.1656364,13.4969406,-1.0,1084.0,7
614,2,330,6695456,2.154101,13.5243661,-1.0,1310.0,33
614,2,330,6695465,2.1474637,13.4194354,-1.0,2723.0,2
614,2,330,6696787,2.1515359,13.519019,-1.0,500.0,4
614,2,330,6696907,2.1417824,13.4275953,-1.0,500.0,2
614,2,330,6697393,2.1412419,13.4252352,-1.0,500.0,13
614,2,330,6697396,2.1427655,13.4225431,-1.0,3714.0,9
614,2,330,6697398,2.1236333,13.4447343,-1.0,500.0,9
614,2,330,6734713,2.1494849,13.4905409,-1.0,500.0,2
614,2,330,6734943,2.1482369,13.4906898,-1.0,1809.0,9
614,2,330,6734964,2.149987,13.5039936,-1.0,500.0,2
614,2,330,6734994,2.146523,13.414337,-1.0,1889.0,2
614,2,330,6734995,2.1411352,13.424838,-1.0,500.0,3
614,2,330,6735063,2.1615253,13.4898063,-1.0,500.0,3
614,2,330,6735065,2.1565942,13.4908498,-1.0,500.0,3
614,2,330,6735074,2.1412532,13.4252261,-1.0,500.0,3
614,2,330,6735144,2.1364756,13.4331147,-1.0,1556.0,27
614,2,330,6735173,2.1515439,13.519696,-1.0,500.0,3
614,2,330,6735174,2.160144,13.493411,-1.0,940.0,3
614,2,330,6735273,2.1560419,13.4935997,-1.0,1406.0,3
614,2,330,6735343,2.1649167,13.4917602,-1.0,500.0,4
614,2,330,6736764,2.1313628,13.4381927,-1.0,500.0,4
614,2,330,6736765,2.136807,13.4827254,-1.0,560.0,2
614,2,330,6736784,2.1629696,13.4920937,-1.0,3417.0,24
614,2,330,6737393,2.1390527,13.4285542,-1.0,1194.0,38
614,2,340,6694735,2.1042274,13.5637797,-1.0,1565.0,6
614,2,340,6694873,2.0863135,13.5389745,-1.0,500.0,7
614,2,340,6694874,2.0863757,13.536137,-1.0,500.0,6
614,2,340,6694875,2.0865965,13.5391043,-1.0,500.0,11
614,2,340,6694983,2.0860908,13.5493833,-1.0,624.0,64
614,2,340,6695039,2.0642716,13.546268,-1.0,500.0,2
614,2,340,6695093,2.1336249,13.5574382,-1.0,709.0,43
614,2,340,6695095,2.1285319,13.5604981,-1.0,500.0,9
614,2,340,6695113,2.1102275,13.5657609,-1.0,994.0,442
614,2,340,6695114,2.0969506,13.5661401,-1.0,1553.0,57
614,2,340,6695117,2.0984059,13.5657347,-1.0,1800.0,48
614,2,340,6695120,2.0971794,13.565106,-1.0,543.0,8
614,2,340,6695185,2.0900213,13.5640828,-1.0,911.0,66
614,2,340,6695188,2.0885016,13.5630838,-1.0,1540.0,44
614,2,340,6695294,2.0783016,13.5545635,-1.0,500.0,3
614,2,340,6695297,2.080067,13.5570415,-1.0,500.0,3
614,2,340,6695300,2.0796546,13.5564948,-1.0,500.0,13
614,2,340,6695327,2.095639,13.551122,-1.0,2451.0,290
614,2,340,6695385,2.1089207,13.5562127,-1.0,3989.0,68
614,2,340,6695388,2.0945887,13.560743,-1.0,3809.0,33
614,2,340,6695390,2.0782815,13.5511432,-1.0,1189.0,7
614,2,340,6695391,2.0830226,13.5625327,-1.0,1956.0,28
614,2,340,6695414,2.0884205,13.5419829,-1.0,2379.0,12
614,2,340,6695420,2.0812053,13.5514877,-1.0,3213.0,5
614,2,340,6695438,2.0957362,13.5507992,-1.0,1057.0,21
614,2,340,6696774,2.1223031,13.5658398,-1.0,1325.0,52
614,2,340,6696786,2.1205176,13.5513691,-1.0,1842.0,245
614,2,340,6696793,2.084653,13.5797279,-1.0,500.0,66
614,2,340,6696794,2.0850475,13.57891,-1.0,500.0,4
614,2,340,6696796,2.0847166,13.5796788,-1.0,500.0,55
614,2,340,6696797,2.0839328,13.5771256,-1.0,500.0,8
614,2,340,6696893,2.0801184,13.5552818,-1.0,889.0,9
614,2,340,6696894,2.0735534,13.5476882,-1.0,720.0,18
614,2,340,6696897,2.0747416,13.54928,-1.0,500.0,26
614,2,340,6697496,2.1108885,13.5637498,-1.0,500.0,4
614,2,340,6697503,2.0911708,13.5676177,-1.0,575.0,3
614,2,340,6697504,2.0803623,13.5576376,-1.0,818.0,15
614,2,340,6697506,2.0875926,13.5696794,-1.0,500.0,5
614,2,340,6697507,2.079665,13.5563276,-1.0,500.0,9
614,2,340,6697509,2.0871587,13.5673323,-1.0,1055.0,5
614,2,340,6697510,2.0793091,13.5559346,-1.0,523.0,10
614,2,340,6702218,2.0805537,13.5324186,-1.0,500.0,2
614,2,340,6734873,2.0908052,13.5347849,-1.0,500.0,11
614,2,340,6734874,2.087826,13.5348845,-1.0,500.0,6
614,2,340,6734875,2.0868561,13.5418347,-1.0,500.0,3
614,2,340,6734974,2.1123002,13.5534194,-1.0,500.0,2
614,2,340,6734975,2.1113626,13.5568122,-1.0,500.0,4
614,2,340,6734985,2.0775788,13.5532484,-1.0,543.0,20
614,2,340,6735033,2.0647604,13.5461902,-1.0,500.0,3
614,2,340,6735034,2.0631218,13.5476076,-1.0,500.0,2
614,2,340,6735113,2.1068696,13.5658295,-1.0,642.0,23
614,2,340,6735114,2.0992403,13.5654866,-1.0,529.0,10
614,2,340,6735185,2.0904406,13.5655502,-1.0,701.0,21
614,2,340,6735385,2.0818618,13.5596299,-1.0,500.0,3
614,2,340,6736325,2.0719175,13.50669,-1.0,500.0,2
614,2,340,6736783,2.1374239,13.554262,-1.0,500.0,4
614,2,340,6736784,2.1417641,13.5505913,-1.0,500.0,16
614,2,340,6736793,2.0847688,13.5796606,-1.0,500.0,24
614,2,340,6736794,2.0851195,13.5786507,-1.0,500.0,6
614,2,340,6736824,2.1095411,13.5650007,-1.0,510.0,4
614,2,340,6736893,2.0770714,13.5526494,-1.0,500.0,12
614,2,340,6736894,2.0744008,13.5486288,-1.0,500.0,16
614,2,340,6737493,2.1107742,13.5649661,-1.0,500.0,2
614,2,340,6737494,2.1108906,13.5626641,-1.0,500.0,4
614,2,340,6737503,2.0856353,13.5659139,-1.0,824.0,34
614,2,340,6737504,2.0826133,13.5608474,-1.0,692.0,26
614,2,370,6696224,7.960331,16.907663,-1.0,500.0,3
614,2,400,362,4.0027604,13.5122657,-1.0,13789.0,109
614,2,400,365,5.3499019,13.8808424,-1.0,13601.0,464
614,2,400,366,5.3173397,13.8531616,-1.0,16921.0,553
614,2,400,1575,5.333406,13.889022,-1.0,10488.0,512
614,2,400,1576,5.316887,13.8788779,-1.0,15084.0,328
614,2,470,6632327,8.1083752,13.4636818,-1.0,500.0,3
614,2,470,6632330,8.1112586,13.4607465,-1.0,974.0,18
614,2,470,6634432,8.1152892,13.4564804,-1.0,683.0,8
614,2,470,6674429,8.1077145,13.4643539,-1.0,500.0,2
614,2,510,51,7.1174813,13.4917553,-1.0,1838.0,163
614,2,510,52,7.1076021,13.4876152,-1.0,4040.0,21
614,2,510,53,7.1055845,13.4994933,-1.0,1382.0,107
614,2,510,394,7.1220337,13.5167036,-1.0,4411.0,77
614,2,510,395,7.1191816,13.5031225,-1.0,2590.0,52
614,2,510,396,7.1075099,13.5094117,-1.0,1727.0,67
614,2,510,984,7.1264965,13.4903311,-1.0,10773.0,88
614,2,510,986,7.115158,13.4900065,-1.0,2217.0,73
614,2,510,994,7.1163913,13.5166981,-1.0,6498.0,116
614,2,510,995,7.1026282,13.5046352,-1.0,3080.0,53
614,2,510,1654,7.1022628,13.5046891,-1.0,903.0,20
614,2,510,10851,7.1389796,13.5255213,-1.0,4734.0,139
614,2,510,10881,7.1189829,13.4847228,-1.0,4221.0,23
614,2,510,44011,7.1299271,13.4869577,-1.0,3566.0,112
614,2,510,44012,7.1317165,13.485558,-1.0,998.0,50
614,2,510,44013,7.1252811,13.4908234,-1.0,1647.0,6
614,2,510,44801,7.1259459,13.4885753,-1.0,1709.0,55
614,2,510,44811,7.1227981,13.493599,-1.0,5917.0,135
614,2,510,44812,7.1124639,13.4904898,-1.0,4404.0,35
614,2,510,44813,7.1112212,13.497635,-1.0,3514.0,87
614,2,510,53431,7.1344033,13.5269601,-1.0,7058.0,172
614,2,510,53432,7.1222792,13.5173173,-1.0,2274.0,47
614,2,510,53441,7.1047635,13.5017571,-1.0,2607.0,101
614,2,510,53442,7.1066699,13.4944424,-1.0,2065.0,22
614,2,510,54841,7.1146265,13.4908646,-1.0,2747.0,47
614,2,510,54843,7.1033479,13.4882534,-1.0,1297.0,5
614,2,510,54861,7.1098505,13.509498,-1.0,3217.0,90
614,2,510,54862,7.1255624,13.4992404,-1.0,2821.0,107
614,2,510,54863,7.1038688,13.5051829,-1.0,1460.0,110
614,2,510,54941,7.1143127,13.5124863,-1.0,6271.0,186
614,2,510,54942,7.1040072,13.505773,-1.0,1868.0,150
614,2,510,54943,7.1079608,13.5144212,-1.0,2553.0,40
614,2,600,4013,5.2667161,14.8971528,-1.0,500.0,4
614,2,610,24871,6.3570677,15.5376837,-1.0,500.0,121
614,2,610,24872,6.3570677,15.5376837,-1.0,500.0,7
614,2,610,24873,6.3570677,15.5376837,-1.0,500.0,21
614,2,675,6893034,5.7158959,13.9744256,-1.0,500.0,6
614,2,675,6893037,5.7165515,13.9747218,-1.0,500.0,8
614,2,675,6893815,5.2525241,14.4548851,-1.0,500.0,5
614,2,675,6893817,5.2534505,14.4596265,-1.0,509.0,18
614,2,675,6893818,5.2529233,14.4584054,-1.0,654.0,7
614,2,675,6895681,5.702589,13.9710414,-1.0,1025.0,16
614,2,675,6895684,5.7063439,13.9718466,-1.0,1120.0,32
614,2,675,6895685,5.7033849,13.9711137,-1.0,773.0,15
614,2,675,6898182,5.3336133,13.8753513,-1.0,500.0,2
614,2,675,6898183,5.3325917,13.8738707,-1.0,500.0,13
614,2,675,6898185,5.3318254,13.8727987,-1.0,500.0,6
614,2,675,6898186,5.3319526,13.8729598,-1.0,535.0,19
614,2,675,6935681,5.704807,13.971523,-1.0,918.0,13
614,2,675,6937453,5.86227,14.0308104,-1.0,500.0,4
614,2,675,6938182,5.3332916,13.8748633,-1.0,500.0,5
614,2,675,6938183,5.3332877,13.8748579,-1.0,500.0,5
614,2,704,6763849,3.7801169,13.2089639,-1.0,1476.0,39
614,2,704,6763852,3.7785946,13.2079735,-1.0,1418.0,29
614,2,704,6803849,3.7862495,13.2129457,-1.0,500.0,12
614,2,725,783,2.1542416,13.4191048,-1.0,11473.0,12
614,2,725,23891,2.2986211,13.3998236,-1.0,17374.0,9
614,2,725,23893,2.1663136,13.4124517,-1.0,9152.0,6
614,2,750,151,3.1920516,13.0441713,-1.0,1878.0,23
614,2,750,153,3.1390959,13.0549001,-1.0,13164.0,62
614,2,750,1553,3.9985277,13.4681248,-1.0,785.0,17
614,2,750,1603,3.0819658,13.0723287,-1.0,13108.0,262
614,2,750,1611,3.1842648,13.0467907,-1.0,4204.0,22
614,2,750,10543,3.1995966,13.0524307,-1.0,681.0,2
614,2,750,43622,4.1147274,13.6507746,-1.0,28396.0,252
614,2,750,43641,4.0365337,13.5604244,-1.0,16677.0,176
614,2,750,43642,3.998499,13.4814368,-1.0,5831.0,103
614,2,750,43643,3.9958853,13.4888261,-1.0,12802.0,165
614,2,760,684,2.8512145,12.597351,-1.0,500.0,7
614,2,760,685,2.8510655,12.5972659,-1.0,500.0,7
614,2,760,686,2.848871,12.6079768,-1.0,4791.0,11
614,2,760,24042,2.8433536,12.6272427,-1.0,3445.0,2
614,2,770,4112,8.3774592,13.4519075,-1.0,10378.0,6
614,2,770,6958239,8.9936229,13.7968636,-1.0,500.0,2
614,2,770,6958757,8.4709601,13.4287274,-1.0,500.0,5
614,2,770,6958759,8.4710702,13.4285012,-1.0,500.0,3
614,2,770,6961951,8.3517589,13.4580319,-1.0,500.0,7
614,2,770,6962247,8.3437507,13.4587761,-1.0,500.0,19
614,2,770,6962248,8.3437507,13.4587761,-1.0,500.0,19
614,2,770,6962250,8.3445674,13.4587044,-1.0,782.0,21
614,2,770,6962251,8.35137,13.4580673,-1.0,500.0,3
614,2,770,6962252,8.116631,13.4551128,-1.0,754.0,24
614,2,770,6998758,8.4706746,13.4293101,-1.0,500.0,4
614,2,770,6998759,8.4686577,13.4309567,-1.0,500.0,14
614,2,775,6962008,10.7541081,13.716392,-1.0,717.0,15
614,2,800,60382,10.9103511,13.6999291,-1.0,963.0,15
614,2,800,60383,10.9250514,13.7005202,-1.0,562.0,11
614,2,810,10801,8.9912595,13.8037714,-1.0,812.0,2102
614,2,830,201,8.4662204,13.4326586,-1.0,500.0,9
614,2,830,203,8.466022,13.4326473,-1.0,500.0,10
614,2,830,732,8.2276067,13.4375209,-1.0,500.0,2
614,2,830,733,8.2275496,13.4375068,-1.0,500.0,2
614,2,830,1241,8.6653241,13.1806909,-1.0,500.0,5
614,2,830,1581,8.6716467,13.1757682,-1.0,1350.0,36
614,2,830,1582,8.6712047,13.176064,-1.0,1408.0,36
614,2,830,1583,8.6754721,13.1728836,-1.0,1672.0,35
614,2,830,25701,8.5961471,13.2397455,-1.0,12167.0,66
614,2,830,25702,8.5805845,13.252721,-1.0,14189.0,46
614,2,830,25703,8.5565996,13.2767515,-1.0,1639.0,33
614,2,900,661,12.124262,13.195494,-1.0,500.0,64
614,2,900,662,12.124262,13.195494,-1.0,500.0,1713
614,2,4000,514,2.1092963,13.5374559,-1.0,500.0,6
614,2,4000,515,2.1116575,13.5433005,-1.0,937.0,19
614,2,4000,1794,2.0966953,13.5260755,-1.0,500.0,2
614,2,4000,2561,2.1281495,13.5344687,-1.0,500.0,3
614,2,4000,2562,2.1255445,13.5356243,-1.0,500.0,30
614,2,4000,2563,2.1229851,13.5364667,-1.0,500.0,4
614,2,4000,2817,2.1237485,13.5230796,-1.0,500.0,22
614,2,4000,2819,2.1204002,13.5247495,-1.0,500.0,2
614,2,4000,4609,2.1122409,13.5344928,-1.0,886.0,46
614,2,4000,4611,2.107934,13.5340385,-1.0,500.0,5
614,2,4000,5635,2.1116613,13.5487541,-1.0,500.0,13
614,2,4000,11523,2.0791802,13.5260372,-1.0,570.0,2
614,2,4000,13569,2.1171957,13.535131,-1.0,1332.0,8
614,2,4000,13825,2.1319987,13.5301057,-1.0,500.0,2
614,2,4000,13827,2.1303532,13.5322637,-1.0,500.0,11
614,2,4000,15361,2.1084681,13.5196179,-1.0,513.0,8
614,2,4000,16129,2.1064068,13.5244196,-1.0,500.0,7
614,2,4000,16130,2.1095254,13.523729,-1.0,500.0,9
614,2,4000,16131,2.1070547,13.5199509,-1.0,500.0,3
614,2,4000,18433,2.1055456,13.5061846,-1.0,500.0,9
614,2,4000,18434,2.0983006,13.5045815,-1.0,500.0,10
614,2,4000,19202,2.1285414,13.5392001,-1.0,674.0,9
