mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
427,1,1231,28411,51.53474,25.2649285,-1.0,500.0,7
427,1,1231,28412,51.5306387,25.2625237,-1.0,500.0,15
427,1,1231,28421,51.531022,25.2676345,-1.0,500.0,8
427,1,1231,28422,51.5319776,25.2650795,-1.0,500.0,8
427,1,1231,28441,51.5241239,25.2555436,-1.0,500.0,5
427,1,1231,28442,51.5247539,25.2513445,-1.0,989.0,56
427,1,1231,28571,51.532314,25.2406659,-1.0,500.0,18
427,1,1231,28573,51.5287748,25.2423288,-1.0,629.0,30
427,1,1231,28681,51.5293945,25.2453581,-1.0,500.0,12
427,1,1231,28822,51.5252689,25.249576,-1.0,500.0,14
427,1,1231,28922,51.531864,25.2450171,-1.0,500.0,19
427,1,1231,28981,51.5372055,25.2722367,-1.0,500.0,7
427,1,1231,28982,51.5378716,25.2698719,-1.0,500.0,23
427,1,1231,28983,51.5378298,25.2689376,-1.0,500.0,7
427,1,1231,28987,51.5374746,25.2703176,-1.0,500.0,4
427,1,1231,30713,51.5308502,25.2693714,-1.0,500.0,3
427,1,1231,30721,51.5287393,25.2613301,-1.0,500.0,17
427,1,1231,30722,51.5279901,25.2602031,-1.0,500.0,10
427,1,1231,30723,51.5243681,25.2607163,-1.0,500.0,3
427,1,1232,33021,51.5487803,25.0062934,-1.0,500.0,4
427,1,1241,23873,51.4261833,25.3008792,-1.0,500.0,10
427,1,1241,23993,51.4203377,25.2940847,-1.0,500.0,3
427,1,1241,24033,51.4217401,25.3002514,-1.0,500.0,7
427,1,1241,24143,51.4335462,25.2993941,-1.0,500.0,17
427,1,1241,24163,51.4392669,25.2983935,-1.0,500.0,3
427,1,1241,33232,51.4498498,25.3004697,-1.0,500.0,8
427,1,1242,23771,51.4471589,25.2864117,-1.0,500.0,8
427,1,1245,26791,51.5055869,25.2892485,-1.0,500.0,37
427,1,1248,28241,51.5544459,25.2643486,-1.0,525.0,2
427,1,1248,28341,51.5391821,25.2673814,-1.0,500.0,2
427,1,1248,29231,51.5544459,25.2643486,-1.0,525.0,2
427,1,1248,29233,51.5556512,25.2632105,-1.0,700.0,3
427,1,1251,25712,51.4723725,25.4752983,-1.0,500.0,8
427,1,1251,38692,51.3831322,25.43268,-1.0,500.0,8
427,1,1251,8237711,51.470866,25.4788307,-1.0,500.0,2
427,1,1252,24523,51.4389524,25.3442974,-1.0,500.0,7
427,1,1252,24582,51.4503115,25.3482198,-1.0,500.0,7
427,1,1252,24671,51.4383264,25.3466118,-1.0,500.0,5
427,1,1252,24672,51.4400989,25.3430983,-1.0,500.0,3
427,1,1252,24793,51.4512689,25.3411702,-1.0,529.0,5
427,1,1252,27031,51.5281919,25.3733667,-1.0,500.0,6
427,1,1252,27032,51.5221725,25.3656065,-1.0,629.0,14
427,1,1252,27042,51.5233741,25.3686775,-1.0,500.0,12
427,1,1252,27052,51.5125183,25.3419037,-1.0,500.0,34
427,1,1252,27131,51.5135429,25.3490665,-1.0,500.0,15
427,1,1252,27132,51.5147637,25.3450502,-1.0,500.0,16
427,1,1252,27142,51.50224,25.3252464,-1.0,500.0,4
427,1,1252,27212,51.5284637,25.3715444,-1.0,944.0,47
427,1,1252,27213,51.525354,25.3749408,-1.0,500.0,7
427,1,1252,27231,51.5275578,25.3513408,-1.0,537.0,26
427,1,1252,27232,51.5205482,25.3533487,-1.0,500.0,4
427,1,1252,27233,51.5216377,25.3498517,-1.0,722.0,27
427,1,1252,27443,51.5291717,25.3506316,-1.0,500.0,24
427,1,1252,27591,51.4860906,25.3487539,-1.0,500.0,7
427,1,1252,30861,51.5418463,25.3736314,-1.0,549.0,67
427,1,1252,30862,51.5385631,25.3723186,-1.0,500.0,28
427,1,1252,30863,51.5385135,25.3718024,-1.0,500.0,14
427,1,1252,30902,51.5491629,25.3712788,-1.0,500.0,5
427,1,1252,30903,51.5477657,25.3727751,-1.0,521.0,54
427,1,1252,30931,51.5491487,25.3718388,-1.0,500.0,2
427,1,1252,30963,51.534777,25.3719973,-1.0,500.0,9
427,1,1252,30973,51.5355492,25.3716694,-1.0,500.0,4
427,1,1252,30982,51.5439332,25.3743933,-1.0,500.0,3
427,1,1252,32431,51.5214485,25.3623383,-1.0,935.0,54
427,1,1252,32432,51.5205409,25.3558921,-1.0,1497.0,43
427,1,1252,37281,51.5179609,25.3520264,-1.0,500.0,10
427,1,1252,37283,51.5135924,25.3519817,-1.0,500.0,7
427,1,1252,37391,51.5234526,25.3703192,-1.0,500.0,4
427,1,1252,38401,51.5203827,25.3427577,-1.0,679.0,23
427,1,1252,38402,51.5199238,25.3369509,-1.0,500.0,19
427,1,1252,38403,51.5191528,25.3384358,-1.0,850.0,30
427,1,1252,38511,51.5359645,25.3723806,-1.0,832.0,34
427,1,1252,38512,51.52931,25.3731213,-1.0,500.0,9
427,1,1252,38543,51.5466068,25.372818,-1.0,651.0,37
427,1,1252,5083486,51.4407617,25.3433408,-1.0,500.0,3
427,1,1252,8216493,51.4377498,25.3477551,-1.0,500.0,3
427,1,1252,8236674,51.4374618,25.3483194,-1.0,500.0,2
427,1,1252,8239592,51.4843447,25.3488471,-1.0,500.0,2
427,1,1252,8249016,51.4491189,25.3501255,-1.0,500.0,2
427,1,1261,1870,51.522961,25.330647,-1.0,500.0,5
427,1,1261,27203,51.5154345,25.3234095,-1.0,535.0,16
427,1,1261,27261,51.53043,25.3261745,-1.0,512.0,36
427,1,1261,27272,51.5278253,25.3237633,-1.0,500.0,6
427,1,1261,27281,51.5167418,25.3296478,-1.0,500.0,20
427,1,1261,27293,51.5245148,25.282468,-1.0,500.0,9
427,1,1261,27294,51.5238266,25.2849234,-1.0,500.0,6
427,1,1261,27331,51.5225657,25.3119039,-1.0,3211.0,24
427,1,1261,27332,51.5195148,25.3102156,-1.0,500.0,10
427,1,1261,27341,51.518424,25.3069946,-1.0,500.0,11
427,1,1261,27342,51.519995,25.2996666,-1.0,898.0,33
427,1,1261,27351,51.5208693,25.2969398,-1.0,500.0,26
427,1,1261,27353,51.5203902,25.2977798,-1.0,500.0,8
427,1,1261,27362,51.5085981,25.2982784,-1.0,500.0,9
427,1,1261,27363,51.5067324,25.3025197,-1.0,500.0,4
427,1,1261,27371,51.5279712,25.3213837,-1.0,500.0,11
427,1,1261,27372,51.5278146,25.3212035,-1.0,500.0,7
427,1,1261,27691,51.5173274,25.3261486,-1.0,922.0,18
427,1,1261,27692,51.5117519,25.319367,-1.0,500.0,10
427,1,1261,27731,51.5050533,25.31,-1.0,721.0,36
427,1,1261,27732,51.5055659,25.3059629,-1.0,500.0,6
427,1,1261,27752,51.4990758,25.2973535,-1.0,500.0,7
427,1,1261,27822,51.4987735,25.2928312,-1.0,500.0,6
427,1,1261,27832,51.5111645,25.3189578,-1.0,500.0,8
427,1,1261,27833,51.5075316,25.3161974,-1.0,500.0,18
427,1,1261,27842,51.5026656,25.2928359,-1.0,500.0,2
427,1,1261,27862,51.4959934,25.2928279,-1.0,672.0,14
427,1,1261,27863,51.5013414,25.2913978,-1.0,500.0,4
427,1,1261,27921,51.4978005,25.2928301,-1.0,500.0,8
427,1,1261,27923,51.5059938,25.2906547,-1.0,500.0,17
427,1,1261,27931,51.5150308,25.2922274,-1.0,500.0,10
427,1,1261,27932,51.4948814,25.2928266,-1.0,500.0,2
427,1,1261,27933,51.4974761,25.2928297,-1.0,523.0,9
427,1,1261,27941,51.5170948,25.2892916,-1.0,545.0,18
427,1,1261,27943,51.5116301,25.2898261,-1.0,500.0,9
427,1,1261,27971,51.5170132,25.2880299,-1.0,500.0,11
427,1,1261,27972,51.5169202,25.284565,-1.0,500.0,7
427,1,1261,30761,51.5273408,25.3268211,-1.0,500.0,21
427,1,1261,30762,51.528507,25.325201,-1.0,500.0,3
427,1,1261,30763,51.5255473,25.3274632,-1.0,593.0,18
427,1,1261,30782,51.5319651,25.3192692,-1.0,500.0,14
427,1,1261,30792,51.5306081,25.3195374,-1.0,500.0,13
427,1,1261,30821,51.5307525,25.292021,-1.0,765.0,33
427,1,1261,30823,51.5280647,25.2932121,-1.0,1264.0,60
427,1,1261,30831,51.5367719,25.2910106,-1.0,538.0,20
427,1,1261,30833,51.5325184,25.2917628,-1.0,1776.0,33
427,1,1261,31022,51.5197939,25.2891083,-1.0,500.0,6
427,1,1261,31023,51.5118638,25.2949614,-1.0,500.0,15
427,1,1261,31041,51.5053229,25.3017705,-1.0,500.0,20
427,1,1261,31042,51.5056277,25.3003908,-1.0,537.0,10
427,1,1261,31051,51.5446903,25.2915639,-1.0,500.0,4
427,1,1261,33862,51.4966821,25.2936532,-1.0,500.0,7
427,1,1261,37061,51.5261671,25.2921835,-1.0,1863.0,70
427,1,1261,37062,51.5237304,25.2912874,-1.0,500.0,18
427,1,1261,37063,51.5184639,25.3067517,-1.0,708.0,13
427,1,1261,38242,51.5449364,25.2910458,-1.0,623.0,39
427,1,1261,38243,51.5186186,25.3009262,-1.0,500.0,3
427,1,1261,38701,51.5302772,25.3176919,-1.0,500.0,19
427,1,1261,38702,51.525737,25.3152726,-1.0,500.0,21
427,1,1262,25952,51.474573,25.2983408,-1.0,500.0,7
427,1,1262,25982,51.4708753,25.3165518,-1.0,500.0,2
427,1,1262,26092,51.4867858,25.3221025,-1.0,500.0,2
427,1,1262,26272,51.4968126,25.2907676,-1.0,602.0,24
427,1,1262,26381,51.4971055,25.2928293,-1.0,560.0,7
427,1,1262,26452,51.4959971,25.2878427,-1.0,500.0,13
427,1,1262,26453,51.4952417,25.2849809,-1.0,500.0,5
427,1,1262,26642,51.5040555,25.2880325,-1.0,9311.0,24
427,1,1262,26651,51.5055893,25.2892512,-1.0,500.0,4
427,1,1262,26693,51.4947103,25.2818081,-1.0,500.0,13
427,1,1262,26701,51.5055863,25.2892475,-1.0,500.0,12
427,1,1262,26741,51.5259333,25.2623872,-1.0,731.0,41
427,1,1262,26742,51.5244311,25.2621167,-1.0,500.0,5
427,1,1262,26762,51.5055917,25.2892521,-1.0,500.0,10
427,1,1262,26771,51.5055899,25.2892512,-1.0,500.0,5
427,1,1262,26791,51.5051816,25.2889267,-1.0,9462.0,100
427,1,1262,26792,51.5055866,25.289249,-1.0,500.0,19
427,1,1262,26793,51.5052515,25.2889822,-1.0,9471.0,79
427,1,1262,26822,51.5249188,25.2646593,-1.0,500.0,6
427,1,1262,26823,51.5255445,25.2659723,-1.0,500.0,12
427,1,1262,26842,51.5279716,25.2703823,-1.0,500.0,19
427,1,1262,26843,51.52634,25.2688491,-1.0,500.0,17
427,1,1262,26921,51.5055899,25.2892512,-1.0,500.0,5
427,1,1262,26941,51.5050575,25.288828,-1.0,9445.0,67
427,1,1262,26951,51.522634,25.2747045,-1.0,500.0,2
427,1,1262,27172,51.5255984,25.2661709,-1.0,500.0,6
427,1,1262,37221,51.4817151,25.3354631,-1.0,500.0,3
427,1,1262,38372,51.4735422,25.3035534,-1.0,500.0,6
427,1,1262,38373,51.471252,25.3141914,-1.0,500.0,4
427,1,1262,4374362,51.4954867,25.2825629,-1.0,500.0,12
427,1,1262,8283582,51.4714653,25.313007,-1.0,500.0,2
427,1,1263,3691,51.5440195,25.2875648,-1.0,500.0,211
427,1,1263,3887,51.5440963,25.287661,-1.0,500.0,20
427,1,1263,4089,51.544038,25.2875855,-1.0,500.0,402
427,1,1263,26861,51.5274405,25.2738304,-1.0,500.0,7
427,1,1263,26862,51.5273598,25.2736475,-1.0,500.0,11
427,1,1263,26891,51.5267552,25.2749806,-1.0,500.0,3
427,1,1263,27182,51.5246802,25.2748737,-1.0,500.0,10
427,1,1263,27882,51.518571,25.2800812,-1.0,500.0,7
427,1,1263,27883,51.517729,25.2822949,-1.0,500.0,7
427,1,1263,27901,51.5261021,25.2806959,-1.0,500.0,6
427,1,1263,27912,51.5201209,25.2767332,-1.0,500.0,16
427,1,1263,28021,51.5441185,25.2874173,-1.0,500.0,46
427,1,1263,28062,51.5443135,25.2835655,-1.0,500.0,25
427,1,1263,28063,51.544265,25.2883754,-1.0,500.0,4
427,1,1263,28131,51.5443372,25.2842792,-1.0,500.0,6
427,1,1263,28132,51.5442784,25.2820085,-1.0,500.0,30
427,1,1263,28133,51.5446597,25.2818498,-1.0,500.0,5
427,1,1263,28142,51.5383265,25.2715056,-1.0,500.0,14
427,1,1263,28172,51.5280177,25.2793983,-1.0,500.0,7
427,1,1263,28183,51.5433728,25.2794282,-1.0,500.0,5
427,1,1263,28191,51.5416344,25.2781163,-1.0,500.0,80
427,1,1263,28192,51.537894,25.2748626,-1.0,500.0,29
427,1,1263,28193,51.5378382,25.2749434,-1.0,500.0,11
427,1,1263,30121,51.5512704,25.2856566,-1.0,581.0,35
427,1,1263,30122,51.5520695,25.2795468,-1.0,500.0,4
427,1,1263,30133,51.5442912,25.2849425,-1.0,500.0,7
427,1,1263,30151,51.5524355,25.2757495,-1.0,500.0,11
427,1,1263,30152,51.5521932,25.2722823,-1.0,532.0,21
427,1,1263,30422,51.542369,25.2786496,-1.0,500.0,4
427,1,1263,30841,51.5404212,25.2911433,-1.0,661.0,45
427,1,1263,30842,51.5431238,25.2897596,-1.0,500.0,9
427,1,1263,30843,51.5373765,25.2911293,-1.0,616.0,34
427,1,1263,30851,51.550221,25.2880304,-1.0,666.0,13
427,1,1263,30852,51.5452339,25.2906694,-1.0,545.0,48
427,1,1263,30853,51.5440524,25.2888027,-1.0,608.0,65
427,1,1263,31091,51.542048,25.2888207,-1.0,500.0,12
427,1,1263,31101,51.5440415,25.2877689,-1.0,500.0,10
427,1,1263,31102,51.546085,25.287019,-1.0,500.0,22
427,1,1263,31103,51.5440084,25.2876522,-1.0,500.0,11
427,1,1263,32343,51.5580618,25.2609342,-1.0,500.0,2
427,1,1263,33283,51.5556512,25.2632105,-1.0,700.0,3
427,1,1263,37972,51.5275375,25.2735298,-1.0,525.0,14
427,1,1263,37973,51.5283306,25.2777557,-1.0,500.0,4
427,1,1311,3668763,51.3462236,26.21623,-1.0,1742.0,2
427,1,1311,7938539,51.2050774,26.1269964,-1.0,500.0,38
427,1,1311,7938541,51.2050735,26.1269949,-1.0,500.0,8
427,1,1311,7938542,51.2050791,26.126997,-1.0,500.0,64
427,1,1311,7938559,51.2062977,26.1276,-1.0,500.0,2
427,1,1311,7938561,51.205087,26.1269998,-1.0,500.0,12
427,1,1311,7938562,51.2060309,26.1274547,-1.0,500.0,3
427,1,1311,7938564,51.3276206,26.2061497,-1.0,1612.0,5
427,1,1311,7938567,51.205087,26.1269998,-1.0,500.0,2
427,1,1311,7938579,51.205087,26.1269998,-1.0,500.0,20
427,1,1311,7938590,51.205087,26.1269998,-1.0,500.0,4
427,1,1311,7938592,51.205087,26.1269998,-1.0,500.0,7
427,1,1311,7938593,51.205087,26.1269998,-1.0,500.0,16
427,1,1311,7938595,51.205087,26.1269998,-1.0,500.0,12
427,1,1311,7938596,51.205087,26.1269998,-1.0,500.0,14
427,1,1311,7938599,51.205087,26.1269998,-1.0,500.0,5
427,1,1311,7952459,51.4538844,25.6538761,-1.0,500.0,8
427,1,1311,7956230,51.3292222,26.2196332,-1.0,500.0,2
427,1,1311,7956389,51.5017301,25.6747955,-1.0,500.0,2
427,1,1311,7960040,51.3264855,26.196979,-1.0,500.0,2
427,1,1311,7967000,51.3493817,25.4182513,-1.0,1011.0,11
427,1,1311,7968107,51.3680932,25.4269043,-1.0,500.0,3
427,1,1311,7968110,51.3485073,25.4196302,-1.0,500.0,9
427,1,1311,7970040,51.3265735,26.197267,-1.0,500.0,2
427,1,1311,7976227,51.3341368,26.2004071,-1.0,3197.0,8
427,1,1311,7976230,51.3268008,26.1999769,-1.0,500.0,3
427,1,1311,7983229,51.3279047,26.2102134,-1.0,1329.0,7
427,1,1311,7983232,51.3501577,26.2154555,-1.0,2162.0,8
427,1,1311,7988107,51.3670341,25.4260142,-1.0,500.0,5
427,1,1311,7988108,51.3499935,25.4164866,-1.0,500.0,4
427,1,1311,7988110,51.3480562,25.4196342,-1.0,500.0,12
427,1,1312,7951058,51.2787721,25.353401,-1.0,642.0,28
427,1,1312,7951101,51.2570237,25.3589492,-1.0,500.0,3
427,1,1312,7951187,51.2728538,25.3539033,-1.0,500.0,12
427,1,1312,7951189,51.2605119,25.3575476,-1.0,500.0,10
427,1,1312,7951192,51.2581195,25.3585125,-1.0,500.0,5
427,1,1312,7951460,51.4315512,25.2287448,-1.0,500.0,6
427,1,1312,7951461,51.4288664,25.224079,-1.0,592.0,14
427,1,1312,7967200,51.4120605,25.214019,-1.0,666.0,22
427,1,1312,7967202,51.4015663,25.2081622,-1.0,500.0,3
427,1,1312,7971187,51.2681112,25.354921,-1.0,500.0,8
427,1,1312,7971189,51.2647396,25.3559742,-1.0,500.0,10
427,1,1312,7971462,51.4293767,25.2239193,-1.0,500.0,2
427,1,1312,7971619,51.4324845,25.2257909,-1.0,500.0,2
427,1,1312,7972598,51.3501091,25.3245028,-1.0,500.0,2
427,1,1312,7972661,51.3950879,25.310408,-1.0,500.0,3
427,1,1321,8016994,51.4287799,25.2237137,-1.0,500.0,9
427,1,1321,8016995,51.4244979,25.221351,-1.0,500.0,8
427,1,1321,8016996,51.4328498,25.2259566,-1.0,500.0,3
427,1,1321,8016997,51.4290475,25.2238521,-1.0,500.0,2
427,1,1321,8016998,51.4260466,25.2222086,-1.0,500.0,4
427,1,1321,8017098,51.4029933,25.2089314,-1.0,500.0,6
427,1,1321,8017134,51.43905212,25.18859652,-1.0,500.0,5
427,1,1321,8017174,51.420442,25.2190355,-1.0,500.0,9
427,1,1321,8017175,51.4172695,25.2172041,-1.0,500.0,3
427,1,1321,8017177,51.4220198,25.2199421,-1.0,500.0,4
427,1,1321,8017257,51.4659913,25.1971722,-1.0,500.0,2
427,1,1321,8017296,51.4671909,25.1976521,-1.0,500.0,3
427,1,1321,8017345,51.4496945,25.1904068,-1.0,500.0,5
427,1,1321,8017346,51.4560107,25.1929024,-1.0,500.0,3
427,1,1321,8017348,51.4499449,25.1903884,-1.0,500.0,5
427,1,1321,8017353,51.4394959,25.1867131,-1.0,500.0,3
427,1,1321,8017354,51.4400006,25.1837658,-1.0,500.0,14
427,1,1321,8017357,51.4393465,25.1845983,-1.0,500.0,9
427,1,1321,8017403,51.4426997,25.1799478,-1.0,500.0,4
427,1,1321,8017406,51.4425994,25.1800621,-1.0,500.0,3
427,1,1321,8017407,51.4418465,25.1773455,-1.0,500.0,26
427,1,1321,8017423,51.4389747,25.1789897,-1.0,500.0,4
427,1,1321,8017425,51.4351167,25.1766695,-1.0,500.0,3
427,1,1321,8017456,51.4332111,25.1707051,-1.0,500.0,4
427,1,1321,8017475,51.4413359,25.1767321,-1.0,500.0,4
427,1,1321,8017478,51.4414895,25.1766688,-1.0,500.0,11
427,1,1321,8017528,51.4352528,25.1679277,-1.0,500.0,2
427,1,1321,8017565,51.4383031,25.1635078,-1.0,500.0,2
427,1,1321,8017567,51.4401006,25.1610329,-1.0,500.0,3
427,1,1321,8017868,51.3674265,25.188068,-1.0,500.0,2
427,1,1321,8018693,51.4313198,25.2483376,-1.0,500.0,7
427,1,1321,8018694,51.4313382,25.2458595,-1.0,500.0,4
427,1,1321,8018726,51.4314094,25.2371114,-1.0,500.0,6
427,1,1321,8018727,51.4314757,25.2331864,-1.0,500.0,13
427,1,1321,8019095,51.4322213,25.2837069,-1.0,500.0,18
427,1,1321,8019098,51.4320957,25.2818777,-1.0,560.0,21
427,1,1321,8019143,51.4423504,25.2931666,-1.0,500.0,15
427,1,1321,8019145,51.4377343,25.2888478,-1.0,500.0,10
427,1,1321,8019146,51.4434114,25.2939959,-1.0,654.0,23
427,1,1321,8019148,51.437744,25.2883467,-1.0,2155.0,27
427,1,1321,8019206,51.4311504,25.2762102,-1.0,500.0,2
427,1,1321,8019243,51.4271767,25.287404,-1.0,1182.0,39
427,1,1321,8019246,51.4310969,25.2857618,-1.0,537.0,11
427,1,1321,8019288,51.4163928,25.2827344,-1.0,500.0,15
427,1,1321,8019385,51.4203817,25.291547,-1.0,500.0,6
427,1,1321,8019426,51.4285959,25.3004738,-1.0,500.0,2
427,1,1321,8019433,51.4197635,25.3029156,-1.0,500.0,5
427,1,1321,8019436,51.4229177,25.3098692,-1.0,500.0,4
427,1,1321,8019536,51.4358595,25.2989898,-1.0,500.0,4
427,1,1321,8019544,51.4343297,25.2871647,-1.0,730.0,24
427,1,1321,8019553,51.4420743,25.297334,-1.0,500.0,14
427,1,1321,8019554,51.4400902,25.2941145,-1.0,500.0,13
427,1,1321,8019556,51.4425829,25.2979653,-1.0,625.0,11
427,1,1321,8019557,51.4423603,25.2929781,-1.0,500.0,7
427,1,1321,8019655,51.4530861,25.3201649,-1.0,500.0,20
427,1,1321,8019656,51.454326,25.3204003,-1.0,500.0,5
427,1,1321,8019658,51.4523325,25.3203901,-1.0,500.0,7
427,1,1321,8019673,51.4484215,25.3361576,-1.0,500.0,15
427,1,1321,8019676,51.448522,25.3356321,-1.0,500.0,24
427,1,1321,8019708,51.4509521,25.3204606,-1.0,500.0,2
427,1,1321,8019824,51.539167,25.3244784,-1.0,782.0,51
427,1,1321,8019827,51.5376749,25.323809,-1.0,4174.0,25
427,1,1321,8025225,51.4142208,25.2154311,-1.0,500.0,11
427,1,1321,8032523,51.4438457,25.1884649,-1.0,500.0,2
427,1,1321,8032525,51.4423096,25.187787,-1.0,500.0,3
427,1,1321,8032528,51.4399912,25.1868675,-1.0,500.0,2
427,1,1321,8032736,51.4093484,25.2126104,-1.0,500.0,4
427,1,1321,8032738,51.4061693,25.2107732,-1.0,500.0,3
427,1,1321,8032974,51.4312382,25.3161307,-1.0,500.0,2
427,1,1321,8032976,51.4406006,25.3193799,-1.0,767.0,30
427,1,1321,8032977,51.4293292,25.3164637,-1.0,500.0,11
427,1,1321,8032983,51.4155591,25.3041548,-1.0,500.0,5
427,1,1321,8032986,51.4187612,25.3083996,-1.0,1153.0,42
427,1,1321,8032988,51.4103021,25.3071866,-1.0,500.0,11
427,1,1321,8033267,51.415577,25.3110187,-1.0,500.0,15
427,1,1321,8033268,51.4128015,25.3100671,-1.0,500.0,2
427,1,1321,8033396,51.4213792,25.3092092,-1.0,500.0,3
427,1,1321,8033397,51.4199515,25.3087209,-1.0,500.0,2
427,1,1321,8033398,51.416333,25.3087647,-1.0,500.0,14
427,1,1321,8037044,51.4525444,25.1960557,-1.0,500.0,3
427,1,1321,8037047,51.4514048,25.1977567,-1.0,500.0,4
427,1,1321,8037073,51.4468101,25.2014006,-1.0,500.0,4
427,1,1321,8037345,51.4539042,25.1941272,-1.0,500.0,8
427,1,1321,8037403,51.442649,25.1798984,-1.0,500.0,3
427,1,1321,8037404,51.4419869,25.1775129,-1.0,500.0,23
427,1,1321,8037405,51.4418961,25.1811077,-1.0,500.0,2
427,1,1321,8037475,51.4414943,25.176625,-1.0,500.0,11
427,1,1321,8038553,51.4311846,25.225046,-1.0,500.0,2
427,1,1321,8038663,51.4193253,25.2609155,-1.0,500.0,2
427,1,1321,8038673,51.4269391,25.2498601,-1.0,500.0,31
427,1,1321,8038674,51.4224451,25.2473472,-1.0,500.0,21
427,1,1321,8038685,51.4185875,25.245167,-1.0,544.0,16
427,1,1321,8038693,51.4293284,25.2480791,-1.0,500.0,17
427,1,1321,8039214,51.4193262,25.2609987,-1.0,500.0,11
427,1,1321,8039216,51.4226651,25.2676777,-1.0,500.0,3
427,1,1321,8039224,51.4207545,25.2636017,-1.0,500.0,9
427,1,1321,8039227,51.4224411,25.2672473,-1.0,500.0,2
427,1,1321,8039236,51.4227226,25.2678553,-1.0,500.0,3
427,1,1321,8039243,51.4290968,25.2858759,-1.0,500.0,8
427,1,1321,8039245,51.4240308,25.286013,-1.0,500.0,10
427,1,1321,8039364,51.4189404,25.2854334,-1.0,500.0,21
427,1,1321,8039423,51.4264413,25.3007784,-1.0,500.0,11
427,1,1321,8039455,51.4048783,25.3090534,-1.0,500.0,3
427,1,1321,8039465,51.3916632,25.311315,-1.0,500.0,4
427,1,1321,8039533,51.4344863,25.2992549,-1.0,500.0,2
427,1,1321,8039535,51.4307474,25.3001068,-1.0,500.0,2
427,1,1321,8039536,51.4314784,25.2998952,-1.0,569.0,8
427,1,1321,8039538,51.421456,25.3019173,-1.0,500.0,5
427,1,1321,8039555,51.4417786,25.2980103,-1.0,628.0,10
427,1,1321,8039563,51.4218597,25.3139116,-1.0,500.0,5
427,1,1321,8039676,51.4487611,25.3360734,-1.0,646.0,13
427,1,1321,8039827,51.5391998,25.3245103,-1.0,500.0,36
427,1,1321,8045225,51.4138773,25.2153188,-1.0,500.0,5
427,1,1321,8052525,51.4412552,25.1873242,-1.0,500.0,2
427,1,1321,8052977,51.4317359,25.3162838,-1.0,500.0,3
427,1,1321,8052983,51.4157096,25.3041515,-1.0,500.0,6
427,1,1321,8053394,51.4229441,25.3109587,-1.0,500.0,3
427,1,1321,8150836,51.4363719,25.2989112,-1.0,500.0,2
427,1,1321,8288311,51.5392005,25.3244775,-1.0,500.0,12
427,1,1322,4357861,51.3550967,25.1827075,-1.0,500.0,2
427,1,1322,8017233,51.4325812,25.1849417,-1.0,500.0,9
427,1,1322,8017234,51.4262405,25.1835103,-1.0,500.0,9
427,1,1322,8017244,51.4398552666667,25.1885518,-1.0,500.0,3
427,1,1322,8017315,51.4435572,25.183292,-1.0,500.0,4
427,1,1322,8017318,51.4390346,25.1879728,-1.0,500.0,2
427,1,1322,8017333,51.434296,25.1912957,-1.0,500.0,2
427,1,1322,8017345,51.4536424,25.1888365,-1.0,500.0,2
427,1,1322,8017353,51.4407699826087,25.1874889608696,-1.0,500.0,23
427,1,1322,8017354,51.4387695,25.1858483,-1.0,500.0,19
427,1,1322,8017356,51.4404743,25.1878642,-1.0,500.0,9
