mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
732,2,1913,8655106,-76.5438367,3.3761388,-1.0,500.0,12
732,2,1914,8631205,-76.5427724,3.3983365,-1.0,500.0,2
732,2,1914,8634702,-76.5517894,3.3866126,-1.0,500.0,5
732,2,1914,8634704,-76.5531143,3.3897549,-1.0,500.0,6
732,2,1914,8640704,-76.5436417,3.3956256,-1.0,500.0,12
732,2,1914,8640706,-76.5446134,3.3926622,-1.0,500.0,5
732,2,1914,8641203,-76.5471522,3.3861104,-1.0,596.0,6
732,2,1914,8644406,-76.5535404,3.3918461,-1.0,500.0,6
732,2,1914,8653502,-76.558039,3.3831254,-1.0,500.0,5
732,2,3692,138241025,-76.5277831,3.4253305,-1.0,500.0,205
732,2,3692,138241026,-76.5254576,3.4223591,-1.0,500.0,54
732,2,3692,138241027,-76.5288445,3.4226768,-1.0,517.0,128
732,2,3692,138241028,-76.5266881,3.4247525,-1.0,500.0,27
732,2,3692,138241029,-76.5257995,3.42126,-1.0,500.0,7
732,2,3692,138241030,-76.5273914,3.4216201,-1.0,500.0,13
732,2,3692,138241045,-76.5273345,3.4210356,-1.0,500.0,68
732,2,3692,138331649,-76.5272754,3.4326635,-1.0,636.0,499
732,2,3692,138331650,-76.5274031,3.4290455,-1.0,500.0,329
732,2,3692,138331651,-76.5292137,3.4307769,-1.0,621.0,227
732,2,3692,138331652,-76.5269663,3.4326908,-1.0,614.0,101
732,2,3692,138331653,-76.5271221,3.4287532,-1.0,618.0,82
732,2,3692,138331654,-76.5289897,3.4310844,-1.0,505.0,37
732,2,3692,138331669,-76.5251925,3.431305,-1.0,528.0,244
732,2,4620,138270721,-76.4847731,3.9318508,-1.0,915.0,22
732,2,4620,138270723,-76.4901304,3.9232132,-1.0,1539.0,26
732,2,4620,138270724,-76.4804102,3.940148,-1.0,500.0,5
732,2,4620,138271745,-76.3163713,3.7895733,-1.0,913.0,13
732,2,4620,138271748,-76.2437721,3.7620591,-1.0,8937.0,2
732,2,4620,138276610,-76.3039748,3.6812671,-1.0,14292.0,182
732,2,4620,138276611,-76.3176692,3.6844701,-1.0,6199.0,63
732,2,4620,138407939,-76.4842357,3.8885026,-1.0,4900.0,11
732,2,4630,138243331,-76.1963853,4.0824677,-1.0,1127.0,9
732,2,4630,138330371,-76.2019626,4.1812867,-1.0,5147.0,2
732,2,4630,138430212,-76.2293524,4.0901122,-1.0,500.0,2
732,2,4630,138474242,-76.2329431,4.0922383,-1.0,500.0,3
732,2,4630,138474245,-76.2318026,4.0915949,-1.0,500.0,12
732,2,4640,138246402,-76.2953394,3.8995291,-1.0,503.0,5
732,2,4640,138246405,-76.2957594,3.8945527,-1.0,3266.0,5
732,2,4640,138267393,-76.1980947,4.0759471,-1.0,500.0,17
732,2,4640,138267394,-76.196308,4.0732017,-1.0,803.0,31
732,2,4640,138267397,-76.1964328,4.0750185,-1.0,500.0,2
732,2,4640,138381058,-76.2015683,4.0683899,-1.0,500.0,3
732,2,4640,138425348,-76.1941023,4.0679405,-1.0,500.0,2
732,2,4650,138245889,-76.3958849,3.403451,-1.0,500.0,2
732,2,4650,138245890,-76.4185658,3.4047156,-1.0,500.0,4
732,2,4650,138245892,-76.4055729,3.4068007,-1.0,1036.0,43
732,2,4650,138245893,-76.4210962,3.4110185,-1.0,2534.0,63
732,2,4650,138245894,-76.434035,3.4121534,-1.0,500.0,21
732,2,4650,138248961,-76.5802326,3.221824,-1.0,1279.0,72
732,2,4650,138248962,-76.5610571,3.22929,-1.0,7731.0,71
732,2,4650,138248963,-76.5866318,3.2184471,-1.0,501.0,27
732,2,4650,138248964,-76.5698468,3.2257683,-1.0,2580.0,60
732,2,4650,138248965,-76.5528833,3.2205997,-1.0,7641.0,51
732,2,4650,138257665,-76.5304852,3.268106,-1.0,4432.0,221
732,2,4650,138257666,-76.5308373,3.2545779,-1.0,1142.0,63
732,2,4650,138257667,-76.5403477,3.2630685,-1.0,3808.0,114
732,2,4650,138257668,-76.5253189,3.2779357,-1.0,2746.0,20
732,2,4650,138257670,-76.539314,3.2590706,-1.0,2218.0,5
732,2,4650,138257687,-76.5338847,3.2606374,-1.0,500.0,5
732,2,4650,138265089,-76.533753,3.2726029,-1.0,3512.0,444
732,2,4650,138265090,-76.5402088,3.2626808,-1.0,776.0,169
732,2,4650,138265091,-76.5466505,3.2660335,-1.0,1376.0,48
732,2,4650,138265092,-76.5268661,3.2840357,-1.0,2966.0,10
732,2,4650,138265093,-76.5393981,3.2637023,-1.0,500.0,3
732,2,4650,138265111,-76.5439287,3.2677512,-1.0,500.0,18
732,2,4650,138288645,-76.4749253,3.0569127,-1.0,611.0,10
732,2,4650,138290177,-76.2419924,3.4207907,-1.0,500.0,8
732,2,4650,138290179,-76.2925158,3.4573021,-1.0,28400.0,11
732,2,4650,138290182,-76.2549303,3.4314834,-1.0,32340.0,13
732,2,4650,138301441,-76.4610986,3.1570937,-1.0,1788.0,28
732,2,4650,138301443,-76.4726383,3.178286,-1.0,2224.0,28
732,2,4650,138301445,-76.4639667,3.1409722,-1.0,8687.0,77
732,2,4650,138301446,-76.4783063,3.1884382,-1.0,500.0,9
732,2,4650,138302722,-76.5542035,3.247326,-1.0,13611.0,194
732,2,4650,138302723,-76.5834285,3.2308323,-1.0,1253.0,24
732,2,4650,138302724,-76.5534473,3.2844038,-1.0,3471.0,48
732,2,4650,138302725,-76.5625237,3.2441277,-1.0,1231.0,7
732,2,4650,138320641,-76.3857532,3.3993166,-1.0,500.0,19
732,2,4650,138320643,-76.3905448,3.4012007,-1.0,694.0,41
732,2,4650,138320646,-76.3957108,3.4027932,-1.0,1326.0,21
732,2,4650,138358273,-76.5225471,3.244417,-1.0,11105.0,66
732,2,4650,138358274,-76.5081367,3.2373809,-1.0,500.0,8
732,2,4650,138358275,-76.5082,3.2285079,-1.0,6464.0,115
732,2,4650,138434305,-76.5592397,3.2621104,-1.0,7064.0,57
732,2,4650,138434306,-76.5568402,3.2588047,-1.0,500.0,157
732,2,4650,138434307,-76.5622457,3.2585501,-1.0,571.0,26
732,2,4650,138434308,-76.5548764,3.280962,-1.0,500.0,10
732,2,4650,138434309,-76.5558143,3.2589119,-1.0,5151.0,12
732,2,4650,138434561,-76.5345344,3.2676368,-1.0,500.0,5
732,2,4650,138446849,-76.4795366,3.0352325,-1.0,2677.0,53
732,2,4650,138446851,-76.4822575,3.0177627,-1.0,500.0,13
732,2,4650,138449922,-76.4819841,3.0209855,-1.0,500.0,4
732,2,4650,138474497,-76.5407408,3.2604608,-1.0,500.0,23
732,2,4650,138474498,-76.5401316,3.2574728,-1.0,500.0,2
732,2,4650,138474499,-76.5458466,3.2595141,-1.0,3232.0,74
732,2,4660,138258945,-76.2998263,3.5300755,-1.0,4822.0,42
732,2,4660,138258946,-76.2995729,3.5270937,-1.0,1062.0,68
732,2,4660,138258947,-76.3031038,3.5259776,-1.0,559.0,55
732,2,4660,138258949,-76.3009935,3.5261222,-1.0,500.0,5
732,2,4660,138258950,-76.3251672,3.5291935,-1.0,500.0,8
732,2,4660,138259457,-76.2968134,3.543733,-1.0,500.0,36
732,2,4660,138259459,-76.298065,3.5389283,-1.0,547.0,28
732,2,4660,138259460,-76.2969859,3.5433195,-1.0,500.0,10
732,2,4660,138259462,-76.2975948,3.5384309,-1.0,500.0,4
732,2,4660,138272769,-76.2819815,3.530059,-1.0,930.0,86
732,2,4660,138272770,-76.2759859,3.5265016,-1.0,854.0,290
732,2,4660,138272771,-76.2855076,3.5256061,-1.0,768.0,147
732,2,4660,138272773,-76.2759138,3.5289838,-1.0,500.0,2
732,2,4660,138275841,-76.290259,3.5281436,-1.0,500.0,14
732,2,4660,138275842,-76.2923347,3.5319504,-1.0,500.0,6
732,2,4660,138275843,-76.2945108,3.5290068,-1.0,500.0,9
732,2,4660,138275845,-76.286978,3.5254005,-1.0,500.0,6
732,2,4660,138288129,-76.3023998,3.5675246,-1.0,21649.0,35
732,2,4660,138288130,-76.3152423,3.5378735,-1.0,2862.0,16
732,2,4660,138288131,-76.3245564,3.5322708,-1.0,4847.0,56
732,2,4660,138288132,-76.3154206,3.5387306,-1.0,500.0,8
732,2,4660,138288133,-76.3128862,3.5387707,-1.0,500.0,3
732,2,4660,138288134,-76.3236753,3.53364,-1.0,3843.0,58
732,2,4660,138292993,-76.2673082,3.5839652,-1.0,8653.0,4
732,2,4660,138292994,-76.2934043,3.5511118,-1.0,797.0,75
732,2,4660,138292997,-76.2935149,3.5488678,-1.0,625.0,32
732,2,4660,138292998,-76.2986733,3.546081,-1.0,530.0,9
732,2,4660,138293505,-76.3026574,3.52074,-1.0,500.0,11
732,2,4660,138293507,-76.3060266,3.5138973,-1.0,1242.0,117
732,2,4660,138293508,-76.304605,3.5186295,-1.0,500.0,2
732,2,4660,138293510,-76.3076286,3.5095094,-1.0,500.0,14
732,2,4660,138294019,-76.3364661,3.5336981,-1.0,1836.0,5
732,2,4660,138311171,-76.4359849,3.603474,-1.0,7173.0,13
732,2,4660,138311174,-76.477657,3.6148452,-1.0,10362.0,93
732,2,4660,138321665,-76.2950736,3.5247435,-1.0,629.0,52
732,2,4660,138324225,-76.3058871,3.5388754,-1.0,500.0,20
732,2,4660,138324226,-76.318096,3.5281585,-1.0,1090.0,14
732,2,4660,138324227,-76.3097465,3.5390321,-1.0,500.0,39
732,2,4660,138324229,-76.3210543,3.5286033,-1.0,500.0,3
732,2,4660,138324230,-76.3103915,3.5388266,-1.0,500.0,10
732,2,4660,138364162,-76.2796328,3.5357977,-1.0,650.0,43
732,2,4660,138364163,-76.2854867,3.5423429,-1.0,804.0,164
732,2,4660,138364166,-76.2864381,3.5390275,-1.0,724.0,15
732,2,4660,138364417,-76.2992486,3.5389901,-1.0,833.0,50
732,2,4660,138364418,-76.2968136,3.5331897,-1.0,1535.0,31
732,2,4660,138364419,-76.3006129,3.5354667,-1.0,500.0,14
732,2,4660,138364420,-76.2978032,3.5382374,-1.0,500.0,2
732,2,4660,138442497,-76.3030548,3.5234898,-1.0,500.0,11
732,2,4660,138442498,-76.3014029,3.5228331,-1.0,1063.0,15
732,2,4660,138442499,-76.3036683,3.519693,-1.0,500.0,30
732,2,4670,138265345,-76.6441854,2.5182452,-1.0,4995.0,4
732,2,4670,138487555,-76.5756779,2.47943,-1.0,500.0,3
732,2,4679,138243073,-76.5686655,2.5511925,-1.0,500.0,2
732,2,4679,138243075,-76.6741093,2.5349864,-1.0,5966.0,7
732,2,4679,138243078,-76.6458933,2.5255734,-1.0,4791.0,9
732,2,4679,138275074,-76.6249126,2.4241505,-1.0,500.0,2
732,2,4679,138363905,-76.6064035,2.4413866,-1.0,500.0,2
732,2,4680,138242561,-77.0785224,3.8901652,-1.0,500.0,19
732,2,4680,138242562,-77.0773602,3.8888441,-1.0,500.0,23
732,2,4680,138254338,-77.0242412,3.8831806,-1.0,650.0,34
732,2,4680,138254339,-77.0313516,3.8816756,-1.0,500.0,37
732,2,4680,138254341,-77.0214434,3.8829615,-1.0,500.0,3
732,2,4680,138269185,-77.0033562,3.8746743,-1.0,500.0,9
732,2,4680,138269188,-77.0037271,3.8749137,-1.0,500.0,3
732,2,4680,138269190,-76.9975789,3.873352,-1.0,500.0,13
732,2,4680,138276865,-77.0369893,3.8813453,-1.0,629.0,25
732,2,4680,138276866,-77.0403694,3.8818693,-1.0,500.0,8
732,2,4680,138276867,-77.0523511,3.883218,-1.0,528.0,21
732,2,4680,138276887,-77.0471228,3.8825751,-1.0,1322.0,53
732,2,4680,138293250,-77.0728088,3.8876162,-1.0,500.0,5
732,2,4680,138293251,-77.0740542,3.8883086,-1.0,500.0,5
732,2,4680,138313478,-76.9888641,3.8659688,-1.0,500.0,5
732,2,4680,138318593,-77.0215065,3.8810611,-1.0,500.0,20
732,2,4680,138318596,-77.0206879,3.8813332,-1.0,500.0,19
732,2,4680,138318597,-77.0177266,3.8786483,-1.0,500.0,12
732,2,4680,138318598,-77.0205888,3.8788793,-1.0,500.0,3
732,2,4680,138342147,-77.0709296,3.8854658,-1.0,500.0,14
732,2,4680,138368257,-76.9960276,3.8763657,-1.0,564.0,37
732,2,4680,138374149,-77.007608,3.8775749,-1.0,500.0,4
732,2,4680,138423813,-77.0116494,3.8801936,-1.0,500.0,20
732,2,4680,138423814,-77.014567,3.8796632,-1.0,500.0,5
732,2,4680,138470913,-77.0344961,3.8809535,-1.0,500.0,10
732,2,4690,138259713,-76.5469263,3.4534371,-1.0,1238.0,1279
732,2,4690,138259714,-76.5481859,3.4514067,-1.0,1278.0,2690
732,2,4690,138259715,-76.5491715,3.4540085,-1.0,798.0,3313
732,2,4690,138259716,-76.5475451,3.451611,-1.0,1111.0,665
732,2,4690,138259717,-76.5498548,3.4533297,-1.0,1007.0,1165
732,2,4690,138259718,-76.5477329,3.4543466,-1.0,1432.0,497
732,2,4690,138265857,-76.5576415,3.4572732,-1.0,1576.0,902
732,2,4690,138265858,-76.5604084,3.4505646,-1.0,1154.0,3466
732,2,4690,138265859,-76.5685155,3.4528755,-1.0,3392.0,2502
732,2,4690,138265860,-76.5590514,3.4559879,-1.0,1158.0,143
732,2,4690,138265861,-76.5601807,3.4481687,-1.0,959.0,1465
732,2,4690,138265862,-76.5685135,3.4522734,-1.0,3375.0,167
732,2,4690,138265877,-76.564829,3.4505763,-1.0,780.0,1114
732,2,4690,138266113,-76.5416043,3.4433688,-1.0,1756.0,141
732,2,4690,138266114,-76.5424816,3.4372165,-1.0,645.0,317
732,2,4690,138266115,-76.5475128,3.4416571,-1.0,1119.0,1734
732,2,4690,138266116,-76.5418601,3.4431831,-1.0,1312.0,31
732,2,4690,138266117,-76.5440228,3.4369844,-1.0,567.0,33
732,2,4690,138266118,-76.5464415,3.4437043,-1.0,731.0,150
732,2,4690,138270209,-77.0674892,3.8839038,-1.0,500.0,7
732,2,4690,138270210,-77.0555456,3.8826427,-1.0,1444.0,11
732,2,4690,138274561,-76.5446626,3.4348412,-1.0,500.0,344
732,2,4690,138274562,-76.5451483,3.4323289,-1.0,500.0,472
732,2,4690,138274563,-76.5467374,3.4331237,-1.0,500.0,253
732,2,4690,138274564,-76.544639,3.4346996,-1.0,500.0,40
732,2,4690,138274565,-76.5447364,3.4328339,-1.0,500.0,39
732,2,4690,138274566,-76.554977,3.4378399,-1.0,500.0,2
732,2,4690,138315265,-76.5525853,3.4529282,-1.0,582.0,962
732,2,4690,138315266,-76.5518248,3.451001,-1.0,813.0,828
732,2,4690,138315267,-76.5545546,3.4499727,-1.0,1243.0,1488
732,2,4690,138315268,-76.55257,3.4529989,-1.0,500.0,697
732,2,4690,138315269,-76.5509081,3.451104,-1.0,720.0,284
732,2,4690,138315270,-76.5547107,3.4498469,-1.0,582.0,668
732,2,4690,138318337,-77.0606898,3.8833704,-1.0,500.0,10
732,2,4690,138318339,-77.0638659,3.883348,-1.0,500.0,17
732,2,4690,138318340,-77.0577034,3.8831547,-1.0,500.0,2
732,2,4690,138319105,-77.0756329,3.889217,-1.0,500.0,5
732,2,4690,138319106,-77.0770206,3.8892505,-1.0,500.0,4
732,2,4690,138319107,-77.0782913,3.8900224,-1.0,500.0,8
732,2,4690,138332161,-77.0049226,3.8765902,-1.0,500.0,18
732,2,4690,138332162,-77.0017313,3.873511,-1.0,500.0,7
732,2,4690,138332164,-77.0053798,3.8760023,-1.0,500.0,14
732,2,4690,138332165,-77.0012746,3.8733593,-1.0,500.0,12
732,2,4690,138337793,-76.5520875,3.4489251,-1.0,902.0,213
732,2,4690,138337794,-76.5531526,3.4439762,-1.0,1330.0,561
732,2,4690,138337795,-76.5590045,3.4486144,-1.0,2035.0,905
732,2,4690,138337796,-76.5523262,3.4473412,-1.0,954.0,69
732,2,4690,138337797,-76.5529504,3.4456767,-1.0,849.0,26
732,2,4690,138337798,-76.5574793,3.4491,-1.0,2214.0,421
732,2,4690,138339841,-76.5434304,3.4314465,-1.0,500.0,47
732,2,4690,138339842,-76.5444007,3.4295647,-1.0,500.0,78
732,2,4690,138339843,-76.5467864,3.4301781,-1.0,1317.0,147
732,2,4690,138361347,-76.5582316,3.4655842,-1.0,1322.0,53
732,2,4690,138361350,-76.5562368,3.4543393,-1.0,500.0,2
732,2,4690,138386177,-76.5445818,3.4437697,-1.0,500.0,35
732,2,4690,138386178,-76.5472143,3.441049,-1.0,500.0,181
732,2,4690,138386179,-76.5479695,3.4452182,-1.0,948.0,871
732,2,4690,138387969,-76.577187,3.4548164,-1.0,500.0,70
732,2,4690,138387970,-76.5767171,3.4540162,-1.0,500.0,17
732,2,4690,138387971,-76.5789094,3.4548473,-1.0,500.0,58
732,2,4690,138394625,-76.5370843,3.4306876,-1.0,500.0,836
732,2,4690,138394626,-76.5376104,3.42788,-1.0,901.0,322
732,2,4690,138394627,-76.5393606,3.4280693,-1.0,506.0,350
732,2,4690,138394628,-76.537096,3.4303399,-1.0,500.0,64
732,2,4690,138394629,-76.5378076,3.4280772,-1.0,500.0,55
732,2,4690,138394630,-76.5394278,3.4289587,-1.0,725.0,55
732,2,4690,138402817,-76.5412087,3.4309119,-1.0,500.0,37
732,2,4690,138402818,-76.5414747,3.4287328,-1.0,500.0,15
732,2,4690,138402819,-76.5435805,3.43115,-1.0,1494.0,218
732,2,4690,138402820,-76.5420701,3.4321463,-1.0,500.0,11
732,2,4690,138402822,-76.5435341,3.4319866,-1.0,1595.0,10
732,2,4690,138402837,-76.5417736,3.4318199,-1.0,500.0,69
732,2,4690,138402838,-76.5415494,3.4293625,-1.0,500.0,34
732,2,4690,138402839,-76.5452626,3.4296297,-1.0,525.0,132
732,2,4690,138407169,-76.5864388,3.4624172,-1.0,2203.0,77
732,2,4690,138407170,-76.581404,3.4579233,-1.0,1214.0,41
732,2,4690,138407171,-76.5746739,3.4551556,-1.0,1693.0,751
732,2,4690,138419201,-76.5450945,3.4379254,-1.0,500.0,125
732,2,4690,138419202,-76.5456549,3.4349254,-1.0,1185.0,502
732,2,4690,138419203,-76.5475945,3.4390527,-1.0,1402.0,1005
732,2,4690,138419204,-76.5453856,3.4380913,-1.0,820.0,27
732,2,4690,138419205,-76.5442314,3.4330837,-1.0,1056.0,99
732,2,4690,138419206,-76.5492471,3.4374898,-1.0,1460.0,32
732,2,4690,138422529,-76.540076,3.4297791,-1.0,500.0,14
732,2,4690,138422530,-76.5403262,3.430104,-1.0,500.0,3
732,2,4690,138422531,-76.5403789,3.4301766,-1.0,500.0,4
732,2,4690,138422549,-76.5405707,3.4304396,-1.0,500.0,5
732,2,4690,138422550,-76.5406708,3.4305716,-1.0,500.0,8
732,2,4690,138448897,-76.5358914,3.4465578,-1.0,772.0,312
732,2,4690,138448898,-76.5389705,3.4443332,-1.0,1271.0,157
732,2,4690,138448899,-76.5449191,3.4415082,-1.0,900.0,21
732,2,4691,138252801,-76.5463713,3.4086221,-1.0,533.0,129
732,2,4691,138252802,-76.5473902,3.4065519,-1.0,556.0,50
732,2,4691,138252803,-76.5482907,3.4098501,-1.0,3020.0,80
732,2,4691,138252804,-76.5475423,3.4095709,-1.0,500.0,11
732,2,4691,138252805,-76.5459591,3.4069199,-1.0,628.0,21
732,2,4691,138252821,-76.5475084,3.40989,-1.0,500.0,73
732,2,4691,138252822,-76.5469723,3.4054252,-1.0,500.0,129
732,2,4691,138252823,-76.550323,3.4089639,-1.0,500.0,38
732,2,4691,138253825,-76.5473692,3.4281904,-1.0,500.0,306
732,2,4691,138253826,-76.5455905,3.427218,-1.0,500.0,178
732,2,4691,138253827,-76.5466394,3.4258045,-1.0,500.0,243
732,2,4691,138253828,-76.5478333,3.4284859,-1.0,500.0,56
732,2,4691,138253829,-76.5452688,3.4276271,-1.0,500.0,16
732,2,4691,138253830,-76.546013,3.4262641,-1.0,500.0,6
732,2,4691,138263041,-76.5444291,3.4204912,-1.0,500.0,40
732,2,4691,138263042,-76.5431432,3.4177337,-1.0,500.0,344
732,2,4691,138263043,-76.5457264,3.4188049,-1.0,500.0,105
732,2,4691,138263044,-76.5437604,3.4198688,-1.0,500.0,13
732,2,4691,138263045,-76.5433751,3.4177812,-1.0,500.0,104
732,2,4691,138263046,-76.5458445,3.4188563,-1.0,500.0,33
732,2,4691,138263061,-76.543122,3.4200006,-1.0,500.0,80
732,2,4691,138279169,-76.5484183,3.4218759,-1.0,500.0,286
732,2,4691,138279170,-76.5521632,3.4211449,-1.0,4414.0,158
732,2,4691,138279171,-76.55202,3.4249801,-1.0,500.0,704
732,2,4691,138279172,-76.5485545,3.4218755,-1.0,500.0,39
732,2,4691,138279173,-76.5522433,3.4206878,-1.0,589.0,83
732,2,4691,138279174,-76.5517608,3.4254459,-1.0,547.0,260
732,2,4691,138294785,-76.5571933,3.4143895,-1.0,527.0,82
732,2,4691,138294786,-76.5618998,3.4132183,-1.0,603.0,53
732,2,4691,138294788,-76.5564281,3.4184225,-1.0,500.0,14
732,2,4691,138294789,-76.5557454,3.4114748,-1.0,562.0,41
732,2,4691,138294807,-76.5593474,3.4156857,-1.0,500.0,6
732,2,4691,138298881,-76.5395557,3.4255275,-1.0,722.0,272
732,2,4691,138298882,-76.5407345,3.4231972,-1.0,500.0,271
732,2,4691,138298883,-76.5422973,3.4240305,-1.0,500.0,110
732,2,4691,138298884,-76.5400775,3.4253799,-1.0,500.0,41
732,2,4691,138298885,-76.5408639,3.4235149,-1.0,500.0,33
732,2,4691,138298886,-76.5422062,3.424164,-1.0,500.0,6
732,2,4691,138316545,-76.5432177,3.4158697,-1.0,1035.0,77
732,2,4691,138316546,-76.5447501,3.4140715,-1.0,619.0,79
732,2,4691,138316547,-76.546463,3.4137594,-1.0,500.0,85
732,2,4691,138316548,-76.5351959,3.4192537,-1.0,44860.0,59
732,2,4691,138316549,-76.5436018,3.4138805,-1.0,1077.0,13
732,2,4691,138316550,-76.5478599,3.41377,-1.0,500.0,29
732,2,4691,138316565,-76.5459813,3.4147251,-1.0,500.0,3
732,2,4691,138330881,-76.5556873,3.4082814,-1.0,576.0,193
732,2,4691,138330882,-76.5521784,3.4046801,-1.0,500.0,29
732,2,4691,138330883,-76.556241,3.4026411,-1.0,999.0,439
732,2,4691,138330884,-76.5558117,3.4085569,-1.0,500.0,39
732,2,4691,138330886,-76.556324,3.4031895,-1.0,500.0,48
732,2,4691,138345473,-76.5446574,3.4237839,-1.0,500.0,57
732,2,4691,138345474,-76.5464963,3.4215235,-1.0,500.0,25
732,2,4691,138345475,-76.5472702,3.4250774,-1.0,1841.0,134
732,2,4691,138345476,-76.5450635,3.4242922,-1.0,500.0,18
732,2,4691,138345477,-76.5462527,3.4216781,-1.0,500.0,13
732,2,4691,138345478,-76.5473404,3.4242551,-1.0,500.0,21
732,2,4691,138345493,-76.545659,3.4241352,-1.0,500.0,50
732,2,4691,138345494,-76.5450358,3.4211597,-1.0,500.0,23
732,2,4691,138345495,-76.5472533,3.4231539,-1.0,500.0,79
732,2,4691,138350337,-76.5523998,3.4261296,-1.0,930.0,5
732,2,4691,138350338,-76.5538751,3.4186404,-1.0,869.0,344
732,2,4691,138350339,-76.5546179,3.4166639,-1.0,569.0,342
732,2,4691,138350340,-76.5533448,3.4201942,-1.0,500.0,19
732,2,4691,138350341,-76.5536569,3.4181063,-1.0,500.0,68
732,2,4691,138350342,-76.5550837,3.4161742,-1.0,500.0,61
732,2,4691,138362114,-76.5748451,3.3976653,-1.0,500.0,2
732,2,4691,138373633,-76.4415373,3.5012302,-1.0,29801.0,29
732,2,4691,138402561,-76.5434468,3.4237289,-1.0,500.0,114
732,2,4691,138402562,-76.5421816,3.4211517,-1.0,500.0,303
732,2,4691,138402563,-76.5443302,3.4213529,-1.0,500.0,52
732,2,4691,138402564,-76.5418869,3.4250794,-1.0,500.0,52
732,2,4691,138402565,-76.5422031,3.4212249,-1.0,500.0,21
732,2,4691,138402566,-76.5435555,3.4214517,-1.0,500.0,2
732,2,4691,138414849,-76.5487567,3.4160636,-1.0,1609.0,183
732,2,4691,138414850,-76.5480161,3.4133695,-1.0,500.0,297
732,2,4691,138414851,-76.5503678,3.4136653,-1.0,630.0,136
732,2,4691,138414852,-76.5488372,3.4157939,-1.0,500.0,16
732,2,4691,138414853,-76.5479668,3.4133265,-1.0,500.0,47
732,2,4691,138414854,-76.5507265,3.4146026,-1.0,500.0,19
732,2,4691,138446594,-76.5499851,3.4278822,-1.0,2290.0,620
732,2,4691,138446595,-76.5529144,3.4219722,-1.0,1167.0,548
732,2,4692,138240257,-76.5406578,3.4043368,-1.0,860.0,264
732,2,4692,138240258,-76.5392191,3.3991085,-1.0,500.0,62
732,2,4692,138240259,-76.5422396,3.3995054,-1.0,500.0,252
732,2,4692,138240260,-76.5407475,3.4045382,-1.0,500.0,11
732,2,4692,138240261,-76.5395482,3.3991822,-1.0,500.0,10
732,2,4692,138252033,-76.5357979,3.4169591,-1.0,500.0,237
732,2,4692,138252034,-76.5339008,3.4147806,-1.0,563.0,278
732,2,4692,138252035,-76.5373094,3.4150743,-1.0,524.0,486
732,2,4692,138252036,-76.5350983,3.4167411,-1.0,500.0,39
732,2,4692,138252037,-76.5345067,3.4151711,-1.0,500.0,30
732,2,4692,138252038,-76.5376047,3.4159547,-1.0,509.0,93
