mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
530,1,14,16653,174.2983758,-39.3967372,-1.0,9605.0,223
530,1,14,16661,174.2056779,-39.29454,-1.0,32584.0,169
530,1,14,16662,174.1964525,-39.4207005,-1.0,49038.0,978
530,1,14,16782,174.225355,-39.010505,-1.0,36656.0,196
530,1,14,26402762,174.4105966,-39.6679296,-1.0,2681.0,2
530,1,14,26404917,174.2350235,-39.0018423,-1.0,500.0,5
530,1,14,62916198,174.249776,-38.9954931,-1.0,923.0,16
530,1,17,10582,174.8289217,-41.2389199,-1.0,11352.0,106
530,1,17,10611,174.7837212,-41.2684992,-1.0,5795.0,40
530,1,17,10623,174.9318704,-41.2094312,-1.0,4784.0,162
530,1,17,10631,174.789622,-41.2626406,-1.0,2254.0,124
530,1,17,10641,174.9385662,-41.1982956,-1.0,3286.0,146
530,1,17,10643,174.8958942,-41.218507,-1.0,15442.0,53
530,1,17,11071,174.8868558,-41.2266241,-1.0,3147.0,209
530,1,17,19071,174.8777169,-41.2129015,-1.0,10632.0,34
530,1,17,19101,174.8032491,-41.3130435,-1.0,7241.0,62
530,1,17,19311,174.7977717,-41.2415728,-1.0,2856.0,1175
530,1,17,19353,174.8545831,-41.2261761,-1.0,14348.0,87
530,1,17,19361,174.8843314,-41.21582,-1.0,2110.0,81
530,1,17,19362,174.8709201,-41.2300519,-1.0,12441.0,14
530,1,17,19422,174.919755,-41.3267715,-1.0,13703.0,40
530,1,17,19431,174.9112348,-41.2007865,-1.0,1880.0,116
530,1,17,19451,174.9215054,-41.1988576,-1.0,2474.0,97
530,1,17,19481,174.9054105,-41.2210515,-1.0,15766.0,97
530,1,17,19482,174.8918913,-41.2117236,-1.0,1340.0,135
530,1,17,19521,174.8940363,-41.2132237,-1.0,1774.0,70
530,1,17,19523,174.8913917,-41.2164307,-1.0,2150.0,34
530,1,17,19531,174.907883,-41.2198476,-1.0,5889.0,204
530,1,17,19533,174.897085,-41.2293155,-1.0,12845.0,171
530,1,17,19671,174.7941312,-41.2628449,-1.0,2985.0,35
530,1,17,26380631,174.9274712,-41.3195402,-1.0,500.0,2
530,1,20,87607,-159.7291651,-21.245115,-1.0,628.0,3
530,1,21,22282,173.2824406,-41.2754923,-1.0,1438.0,47
530,1,21,22301,173.3107633,-41.2848551,-1.0,5807.0,75
530,1,21,22341,173.0983963,-41.2473048,-1.0,27755.0,312
530,1,21,22342,173.1398885,-41.3393129,-1.0,24318.0,98
530,1,21,22361,173.0062962,-41.0789713,-1.0,15226.0,378
530,1,21,24831,173.0057364,-41.0574542,-1.0,13129.0,289
530,1,21,24981,173.2165354,-41.5190635,-1.0,34429.0,117
530,1,21,24991,173.0367976,-41.1116857,-1.0,57179.0,64
530,1,22,23122,168.3760071,-46.4938569,-1.0,10102.0,4
530,1,22,23332,168.4162707,-46.4797794,-1.0,4138.0,16
530,1,22,23661,167.9127087,-46.3644169,-1.0,8094.0,6
530,1,22,23673,168.4263791,-46.4722569,-1.0,500.0,7
530,1,22,23722,168.3999974,-46.4874359,-1.0,4562.0,57
530,1,22,24971,168.3505053,-46.4095284,-1.0,2589.0,2
530,1,23,22562,170.6242559,-45.8560835,-1.0,8091.0,88
530,1,23,22572,170.6383536,-45.8602428,-1.0,10618.0,115
530,1,23,22573,170.4765437,-45.8712507,-1.0,17624.0,496
530,1,23,22581,170.506963,-45.8287025,-1.0,5569.0,24
530,1,23,22582,170.4669974,-45.8753738,-1.0,10172.0,552
530,1,23,22591,170.6094119,-45.8513277,-1.0,19990.0,170
530,1,23,22592,170.6204027,-45.882406,-1.0,12591.0,112
530,1,23,22593,170.4585085,-45.8749033,-1.0,11664.0,227
530,1,23,22601,170.5022324,-45.8648611,-1.0,3895.0,45
530,1,23,22603,170.4682114,-45.8842086,-1.0,2765.0,31
530,1,23,22621,170.4955707,-45.8747439,-1.0,3237.0,43
530,1,23,22623,170.4924248,-45.8897469,-1.0,2325.0,15
530,1,23,22631,170.50366,-45.8796822,-1.0,847.0,54
530,1,23,22632,170.501259,-45.8827273,-1.0,919.0,35
530,1,23,22633,170.4983665,-45.8793651,-1.0,1221.0,31
530,1,23,22641,170.5156595,-45.8718764,-1.0,8780.0,113
530,1,23,22642,170.5035126,-45.8770838,-1.0,4716.0,95
530,1,23,22643,170.498776,-45.8723293,-1.0,1706.0,82
530,1,23,22661,170.4707263,-45.8759722,-1.0,5525.0,868
530,1,23,22662,170.4625103,-45.8881362,-1.0,3449.0,816
530,1,23,22671,170.4784236,-45.8656289,-1.0,4357.0,378
530,1,23,22672,170.4750899,-45.8673355,-1.0,2357.0,549
530,1,23,22681,170.5088337,-45.8651036,-1.0,1062.0,15
530,1,23,22682,170.5029386,-45.8744737,-1.0,1253.0,69
530,1,23,22683,170.5023431,-45.8721534,-1.0,1480.0,78
530,1,23,22693,170.4985183,-45.8689119,-1.0,1436.0,63
530,1,23,22701,170.4983707,-45.8698641,-1.0,9556.0,179
530,1,23,22721,170.4980284,-45.8763074,-1.0,2563.0,77
530,1,23,22722,170.5323727,-45.8771923,-1.0,3468.0,3
530,1,23,22731,170.3994108,-45.8964866,-1.0,11779.0,92
530,1,23,22732,170.420061,-45.8989577,-1.0,11625.0,1241
530,1,23,23251,170.5073098,-45.8658526,-1.0,1199.0,24
530,1,23,23252,170.5181322,-45.8698368,-1.0,3391.0,22
530,1,23,23253,170.5026036,-45.8691944,-1.0,1345.0,22
530,1,23,23342,169.8709487,-46.1535049,-1.0,30901.0,59
530,1,23,23401,170.5620347,-45.762408,-1.0,6784.0,31
530,1,23,23402,170.559033,-45.7530879,-1.0,9058.0,63
530,1,23,24011,170.4763928,-45.8809997,-1.0,2432.0,19
530,1,23,24012,170.4603166,-45.8693968,-1.0,500.0,3
530,1,23,24131,170.4541894,-45.8854884,-1.0,6553.0,100
530,1,23,24132,170.3966261,-45.8965152,-1.0,5805.0,40
530,1,23,24133,170.4138615,-45.8998189,-1.0,5231.0,1105
530,1,23,24151,170.427875,-45.9010702,-1.0,4396.0,789
530,1,23,24152,170.4344721,-45.9015018,-1.0,4902.0,766
530,1,23,24153,170.4127253,-45.9009225,-1.0,3893.0,917
530,1,23,24171,170.4598886,-45.8684062,-1.0,500.0,2
530,1,23,24172,170.4927402,-45.8840814,-1.0,3373.0,5
530,1,23,24471,170.4753001,-45.8687735,-1.0,11811.0,28
530,1,23,24473,170.4684956,-45.8788597,-1.0,1370.0,126
530,1,23,24781,170.4084261,-45.9001512,-1.0,3789.0,606
530,1,23,24782,170.4176554,-45.9037822,-1.0,3183.0,235
530,1,23,24783,170.3973989,-45.9021863,-1.0,23690.0,712
530,1,23,24791,170.4020612,-45.8460362,-1.0,500.0,4
530,1,23,24792,170.3649477,-45.8960522,-1.0,6299.0,13
530,1,23,24872,170.2971292,-45.9077377,-1.0,10749.0,20
530,1,23,19783261,169.8566265,-46.1571866,-1.0,500.0,3
530,1,24,20022,171.2932594,-42.71555,-1.0,14657.0,109
530,1,24,20042,171.5453442,-42.6354744,-1.0,10144.0,424
530,1,24,20133,171.1424727,-42.5721429,-1.0,19430.0,105
530,1,24,22251,171.4113395,-42.3645768,-1.0,6033.0,22
530,1,24,22841,171.5660651,-42.9208947,-1.0,20891.0,88
530,1,24,22842,171.6164755,-42.9966685,-1.0,12292.0,83
530,1,24,22901,170.1144289,-44.2480946,-1.0,62846.0,228
530,1,24,22902,169.9990382,-44.5172365,-1.0,33955.0,160
530,1,24,23942,170.3006346,-44.6391454,-1.0,4418.0,16
530,1,24,23951,170.1277982,-43.9198719,-1.0,46852.0,622
530,1,24,23952,170.4741092,-44.0950343,-1.0,44550.0,216
530,1,24,23953,170.1280233,-44.2134956,-1.0,57113.0,364
530,1,24,23961,170.5010685,-43.9724222,-1.0,21005.0,53
530,1,24,23962,170.4809351,-44.0068132,-1.0,5772.0,44
530,1,24,24121,171.0605187,-42.6415622,-1.0,12927.0,126
530,1,24,24122,170.9829113,-42.736391,-1.0,16632.0,118
530,1,24,24123,170.9671995,-42.7233031,-1.0,11954.0,168
530,1,24,24203,171.2058963,-42.4547679,-1.0,1254.0,55
530,1,24,24272,171.4584242,-42.6044561,-1.0,28517.0,457
530,1,24,24273,171.2280622,-42.4943256,-1.0,41736.0,285
530,1,24,24291,171.8621868,-42.0482971,-1.0,10214.0,53
530,1,24,24322,170.6177662,-43.141307,-1.0,20186.0,440
530,1,24,24323,170.4025649,-43.264215,-1.0,25813.0,405
530,1,24,24441,171.8714991,-41.981859,-1.0,16126.0,85
530,1,24,24503,172.8323491,-41.578033,-1.0,50320.0,925
530,1,24,24511,171.3396216,-42.1006452,-1.0,2818.0,108
530,1,24,24512,171.3200598,-42.2038386,-1.0,18268.0,182
530,1,24,24531,169.9946417,-43.4631343,-1.0,7468.0,404
530,1,24,24532,169.9892994,-43.4661036,-1.0,9797.0,389
530,1,24,24542,170.1284579,-43.4038593,-1.0,8310.0,231
530,1,24,24581,171.7295519,-43.1713193,-1.0,4527.0,33
530,1,24,24583,171.727624,-43.1627363,-1.0,5795.0,50
530,1,24,24661,170.9948269,-42.7453922,-1.0,3465.0,92
530,1,24,24662,171.0164485,-42.7561671,-1.0,12905.0,46
530,1,24,24663,171.0161366,-42.8469304,-1.0,16927.0,240
530,1,24,24761,170.1281144,-44.2141183,-1.0,68511.0,119
530,1,24,24762,170.1321313,-44.2471428,-1.0,32015.0,121
530,1,24,24773,172.8081888,-41.5507613,-1.0,11688.0,147
530,1,24,25001,171.1984287,-42.4597809,-1.0,1650.0,22
530,1,24,25002,171.2001766,-42.4600788,-1.0,1594.0,28
530,1,24,19772776,169.9005284,-43.4877886,-1.0,500.0,2
530,1,24,19772783,169.90594,-43.4886995,-1.0,534.0,2
530,1,24,19772785,169.7844314,-43.5728301,-1.0,8488.0,4
530,1,24,19773752,170.2788481,-44.1996957,-1.0,500.0,2
530,1,24,19782971,170.4652019,-43.9723955,-1.0,500.0,2
530,1,24,19783814,170.2802539,-44.1986206,-1.0,500.0,2
530,1,24,19784291,170.1058729,-43.8645825,-1.0,793.0,4
530,1,24,19784292,170.534501,-44.0817113,-1.0,500.0,2
530,1,24,19784293,170.1909855,-44.172282,-1.0,2081.0,2
530,1,24,19784522,170.5918222,-43.1526017,-1.0,1606.0,2
530,1,24,19784523,170.4122959,-43.2776166,-1.0,7452.0,4
530,1,24,19786371,171.6976697,-43.0208906,-1.0,3485.0,23
530,1,25,20151,172.6286855,-43.4428078,-1.0,2081.0,76
530,1,25,20153,172.6079284,-43.466326,-1.0,2453.0,46
530,1,25,20162,172.5613084,-43.4943454,-1.0,13952.0,91
530,1,25,20193,172.5489308,-43.4934678,-1.0,1345.0,48
530,1,25,20952,172.7849511,-43.5990215,-1.0,20091.0,10
530,1,25,21041,172.7275778,-43.5015739,-1.0,1109.0,43
530,1,25,21083,172.6636757,-43.5189916,-1.0,500.0,2
530,1,25,21581,172.5606169,-43.4817645,-1.0,2597.0,84
530,1,25,21582,172.5612113,-43.4865088,-1.0,14755.0,159
530,1,25,21583,172.5588864,-43.4790911,-1.0,5719.0,87
530,1,25,21591,172.5569769,-43.4810837,-1.0,2755.0,145
530,1,25,21592,172.5495613,-43.4932125,-1.0,764.0,22
530,1,25,21593,172.5401047,-43.4877321,-1.0,6552.0,18
530,1,25,21751,172.510171,-43.2276673,-1.0,23773.0,138
530,1,25,21753,172.641665,-43.3923296,-1.0,2372.0,43
530,1,25,21761,172.6676734,-43.2879033,-1.0,8788.0,292
530,1,25,21762,172.6838961,-43.3955535,-1.0,19577.0,111
530,1,25,21763,172.6437699,-43.3106411,-1.0,10567.0,100
530,1,25,21893,172.5552514,-43.4864002,-1.0,3270.0,100
530,1,25,21952,172.5802756,-43.4860731,-1.0,3729.0,663
530,1,25,21953,172.5686429,-43.4826538,-1.0,8903.0,314
530,1,25,21981,172.6309236,-43.4460112,-1.0,10138.0,80
530,1,25,21983,172.6217447,-43.4420286,-1.0,2988.0,68
530,1,25,22031,172.6084619,-43.4510588,-1.0,1466.0,19
530,1,25,22371,172.5339179,-43.256748,-1.0,14566.0,84
530,1,25,22372,172.6311083,-43.3041836,-1.0,4831.0,47
530,1,25,22373,172.6165901,-43.3391859,-1.0,8882.0,60
530,1,25,22402,172.625195,-43.5232237,-1.0,8794.0,105
530,1,25,22441,172.6172945,-43.4851649,-1.0,4618.0,30
530,1,25,22491,172.6501964,-43.4138223,-1.0,5809.0,27
530,1,25,22492,172.6457375,-43.4262968,-1.0,1780.0,30
530,1,25,22493,172.6378561,-43.4298058,-1.0,3038.0,73
530,1,25,24021,172.5805218,-43.2788728,-1.0,4398.0,67
530,1,25,24022,172.6102451,-43.2833476,-1.0,4388.0,155
530,1,25,24023,172.5958629,-43.30998,-1.0,34802.0,22
530,1,25,24701,172.6559451,-43.3583562,-1.0,2101.0,14
530,1,25,24702,172.6434384,-43.4045447,-1.0,1011.0,25
530,1,25,104785,-159.8295927,-21.2164885,-1.0,500.0,7
530,1,26,22082,174.3167348,-41.2395754,-1.0,77001.0,13
530,1,26,22112,174.0295074,-41.2754737,-1.0,8068.0,107
530,1,26,22121,173.9540957,-41.3764415,-1.0,7514.0,176
530,1,26,22122,173.9650369,-41.4465124,-1.0,12590.0,95
530,1,26,22153,173.3457817,-41.590225,-1.0,50791.0,6
530,1,26,22191,174.7494182,-41.3790128,-1.0,68103.0,23
530,1,26,22192,174.1357977,-41.7516652,-1.0,10039.0,11
530,1,26,22241,173.64189455625,-42.35241199375,-1.0,25120.1666666667,336
530,1,26,22242,173.801108,-42.2723046,-1.0,28799.0,125
530,1,26,22243,173.5649481,-42.4553302,-1.0,12804.0,119
530,1,26,22761,173.3542948,-42.5101843,-1.0,10652.0,18
530,1,26,22792,173.4214624,-42.5893987,-1.0,1753.0,38
530,1,26,22802,173.0307615,-42.963573,-1.0,81500.0,300
530,1,26,22811,173.3051743,-42.5912682,-1.0,21372.0,18
530,1,26,22812,173.240886,-42.8477475,-1.0,90180.0,201
530,1,26,23881,174.037306,-41.9777305,-1.0,23080.0,18
530,1,26,23882,173.985513,-42.0271723,-1.0,18518.0,103
530,1,26,23901,174.242202,-41.8004189,-1.0,75802.0,10
530,1,26,23902,175.1277053,-41.6017385,-1.0,20713.0,4
530,1,26,23903,174.0945317,-41.9193455,-1.0,11660.0,131
530,1,26,23971,174.7453449,-41.3479023,-1.0,668.0,11
530,1,26,23972,173.7482919,-42.3149026,-1.0,41708.0,128
530,1,26,24303,173.2559819,-41.2809942,-1.0,2980.0,11
530,1,26,25081,174.1843432,-41.3572488,-1.0,24688.0,3
530,1,26,25082,175.234621,-41.5927115,-1.0,2286.0,17
530,1,26,19763851,173.6681268,-42.3901261,-1.0,9172.0,4
530,1,26,19783042,173.9646513,-41.4278358,-1.0,3512.0,3
530,1,26,19783085,173.4255694,-42.5838511,-1.0,1733.0,3
530,1,26,19783522,173.211406,-42.8464467,-1.0,23373.0,12
530,1,26,19786401,173.6373402,-42.3825094,-1.0,10783.0,6
530,1,26,19786404,173.2800361,-42.4606552,-1.0,43625.0,65
530,1,27,20251,171.4203357,-43.7797447,-1.0,867.0,27
530,1,27,20252,171.314443,-43.9713168,-1.0,500.0,21
530,1,27,20253,171.3089952,-43.9689828,-1.0,13315.0,5
530,1,27,20472,172.7410109,-43.2034644,-1.0,2489.0,75
530,1,27,20473,172.7300232,-43.2226812,-1.0,3414.0,127
530,1,27,20702,172.3879584,-43.6510647,-1.0,3251.0,10
530,1,27,20703,171.7413819,-43.2967658,-1.0,500.0,3
530,1,27,21641,172.857106363636,-43.7275225454546,-1.0,13084.5454545455,11
530,1,27,21642,172.9937422,-43.8560826,-1.0,28834.0,24
530,1,27,21643,172.7618163,-43.766689,-1.0,100000.0,1164
530,1,27,21701,172.3786333,-43.7086081,-1.0,19210.0,27
530,1,27,21742,172.3732756,-43.5049465,-1.0,38321.0,101
530,1,27,21812,172.2141748,-43.7917441,-1.0,36558.0,35
530,1,27,21822,171.7378139,-43.5140274,-1.0,82797.0,590
530,1,27,21823,171.6469021,-43.5118304,-1.0,43943.0,2648
530,1,27,21841,171.7429155,-43.8938541,-1.0,42847.0,291
530,1,27,21852,171.8122939,-43.924455,-1.0,16922.0,285
530,1,27,21853,171.7574064,-43.9042963,-1.0,8029.0,254
530,1,27,21872,171.4504909,-43.7228649,-1.0,43568.0,134
530,1,27,22432,171.1605521,-44.5772405,-1.0,6277.0,8
530,1,27,22752,172.9275465,-42.9936768,-1.0,22615.0,129
530,1,27,22753,172.7158075,-43.1352997,-1.0,63595.0,278
530,1,27,22872,172.494404,-43.466211,-1.0,2918.0,38
530,1,27,22873,172.4431238,-43.4574645,-1.0,14939.0,17
530,1,27,22881,171.0667322,-44.5791375,-1.0,57336.0,85
530,1,27,22882,171.1017535,-44.8250487,-1.0,23851.0,71
530,1,27,22952,170.9603749,-44.6589539,-1.0,500.0,3
530,1,27,22962,171.1157417,-44.2287825,-1.0,17805.0,257
530,1,27,22963,171.0444106,-44.2782033,-1.0,23853.0,251
530,1,27,23012,172.0823318,-43.4028991,-1.0,67679.0,255
530,1,27,23013,171.847714,-43.3244958,-1.0,12271.0,266
530,1,27,23051,170.8090189,-44.06572,-1.0,17498.0,628
530,1,27,23052,170.9812204,-44.0933848,-1.0,14903.0,1587
