mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
437,1,10017,206971256,74.5873899,42.8481942,-1.0,2453.0,6
437,1,10017,206971262,74.5604247,42.8671667,-1.0,3667.0,7
437,1,10017,206971308,74.6604684,42.8675853,-1.0,5997.0,3
437,1,10017,206971312,74.5995784,42.8506888,-1.0,500.0,2
437,1,10017,206971324,74.6451265,42.8572911,-1.0,500.0,2
437,1,10017,206971336,74.6574789,42.8745487,-1.0,500.0,4
437,1,10017,206971362,74.5490744,42.8647237,-1.0,500.0,3
437,1,10017,206971366,74.5397541,42.8641928,-1.0,5398.0,4
437,1,10017,206971398,74.5083928,42.874218,-1.0,500.0,2
437,1,10017,206971411,74.5972817,42.8911614,-1.0,500.0,2
437,1,10017,206971432,74.6766257,42.8703057,-1.0,500.0,14
437,1,10017,206971436,74.6640233,42.8717264,-1.0,2894.0,2
437,1,10017,206971466,74.565275,42.8296821,-1.0,500.0,5
437,1,10017,206971528,74.6177045,42.8574218,-1.0,6488.0,19
437,1,10017,206971562,74.6313737,42.8808442,-1.0,500.0,2
437,1,10017,206971569,74.5889201,42.8759819,-1.0,7183.0,51
437,1,10017,206971573,74.5902375,42.8747414,-1.0,3495.0,22
437,1,10017,206971574,74.5880186,42.8732273,-1.0,2935.0,25
437,1,10017,206971598,74.615539,42.8789555,-1.0,500.0,20
437,1,10017,206971638,74.6059977,42.8807484,-1.0,563.0,49
437,1,10017,206971868,74.6535611,42.8671795,-1.0,5435.0,7
437,1,10017,206972048,74.6066623,42.875484,-1.0,2829.0,21
437,1,10017,206972058,74.5794073,42.875813,-1.0,500.0,23
437,1,10017,206972088,74.5919435,42.8594998,-1.0,7147.0,9
437,1,10017,206972688,74.6364386,42.8878066,-1.0,500.0,2
437,1,10017,206972696,74.6343208,42.8786801,-1.0,927.0,2
437,1,10017,206972816,74.6015112,42.8748934,-1.0,500.0,23
437,1,10017,206972976,74.601384,42.8750442,-1.0,500.0,29
437,1,10017,206972978,74.6228186,42.8830726,-1.0,1895.0,4
437,1,10017,206972986,74.6355988,42.8878433,-1.0,500.0,2
437,1,10017,206972992,74.5289644,42.8746142,-1.0,500.0,4
437,1,10017,206972993,74.5270766,42.8799754,-1.0,500.0,2
437,1,10017,206973049,74.6160292,42.8702367,-1.0,6078.0,51
437,1,10017,206973053,74.6038337,42.8747504,-1.0,5964.0,25
437,1,10017,206973098,74.616575,42.8760376,-1.0,500.0,8
437,1,10017,206973102,74.6191346,42.8742486,-1.0,500.0,21
437,1,10017,206973106,74.6166062,42.8734499,-1.0,500.0,8
437,1,10017,206973108,74.6174925,42.875366,-1.0,500.0,12
437,1,10017,206973112,74.6200109,42.8744716,-1.0,523.0,25
437,1,10017,206973128,74.6013647,42.8572649,-1.0,591.0,12
437,1,10017,206973148,74.5519852,42.8933991,-1.0,1004.0,18
437,1,10017,206973156,74.5597774,42.8839435,-1.0,749.0,12
437,1,10017,206973172,74.6054997,42.8701672,-1.0,6905.0,37
437,1,10017,206973329,74.6110923,42.8619331,-1.0,6621.0,13
437,1,10017,206973333,74.6510611,42.8680343,-1.0,5813.0,4
437,1,10017,206974128,74.6019465,42.8581316,-1.0,2881.0,8
437,1,10017,206974129,74.6053291,42.8574834,-1.0,500.0,5
437,1,10017,206974130,74.6706549,42.8675581,-1.0,6227.0,10
437,1,10017,206974133,74.6378016,42.8651392,-1.0,3366.0,6
437,1,10017,206974134,74.6676935,42.8690162,-1.0,6572.0,11
437,1,10017,206974168,74.6041925,42.8695482,-1.0,500.0,2
437,1,10017,206974172,74.5983485,42.8705459,-1.0,2160.0,32
437,1,10017,206980718,74.6226326,42.8440257,-1.0,500.0,3
437,1,10017,206980722,74.6655545,42.8635178,-1.0,4566.0,2
437,1,10017,206980762,74.6284642,42.8720783,-1.0,1155.0,2
437,1,10017,206980768,74.6478304,42.8737895,-1.0,1060.0,4
437,1,10017,206980782,74.6041151,42.884823,-1.0,500.0,2
437,1,10017,206980829,74.594052,42.8704328,-1.0,9198.0,55
437,1,10017,206980830,74.5836218,42.8706575,-1.0,2211.0,55
437,1,10017,206980831,74.5809628,42.8727486,-1.0,4360.0,22
437,1,10017,206980833,74.5889393,42.8712891,-1.0,3869.0,32
437,1,10017,206980834,74.5801909,42.8707594,-1.0,2892.0,42
437,1,10017,206980835,74.5964205,42.8721312,-1.0,1566.0,20
437,1,10017,206980908,74.5995472,42.8744787,-1.0,6376.0,134
437,1,10017,206980912,74.5835716,42.8692555,-1.0,7628.0,25
437,1,10017,206980916,74.6031446,42.8753588,-1.0,4048.0,230
437,1,10017,206980952,74.5672666,42.8529249,-1.0,3978.0,9
437,1,10017,206980958,74.5721706,42.8768006,-1.0,500.0,6
437,1,10017,206981018,74.6058037,42.8560042,-1.0,2117.0,2
437,1,10017,206981046,74.6027771,42.8749372,-1.0,10286.0,15261
437,1,10017,206981062,74.6054783,42.8740364,-1.0,5950.0,19
437,1,10017,206981098,74.6817504,42.8561519,-1.0,4161.0,3
437,1,10017,206981138,74.5983516,42.8743171,-1.0,7197.0,275
437,1,10017,206981142,74.586872,42.8661828,-1.0,7403.0,23
437,1,10017,206981146,74.602266,42.8748235,-1.0,9729.0,370
437,1,10017,206981158,74.5684387,42.8633142,-1.0,3739.0,7
437,1,10017,206981162,74.5668823,42.8560583,-1.0,1033.0,5
437,1,10017,206981188,74.6272352,42.8792466,-1.0,4739.0,16
437,1,10017,206981191,74.6257098,42.8862224,-1.0,500.0,2
437,1,10017,206981376,74.5520384,42.8519482,-1.0,830.0,18
437,1,10017,206981386,74.5618569,42.8519821,-1.0,500.0,8
437,1,10017,206981428,74.6199904,42.8797119,-1.0,4516.0,2
437,1,10017,206981432,74.676472,42.8700876,-1.0,6375.0,13
437,1,10017,206981436,74.612835,42.8760223,-1.0,5050.0,2
437,1,10017,206981458,74.570749,42.8675068,-1.0,2707.0,4
437,1,10017,206981466,74.5877333,42.8546237,-1.0,7459.0,4
437,1,10017,206981488,74.6300979,42.8792339,-1.0,3931.0,15
437,1,10017,206981492,74.6099031,42.877843,-1.0,2245.0,2
437,1,10017,206981502,74.6099736,42.8529562,-1.0,9503.0,20
437,1,10017,206981564,74.6377808,42.8888718,-1.0,500.0,2
437,1,10017,206981608,74.6057742,42.8505667,-1.0,3007.0,2
437,1,10017,206981630,74.6177362,42.8647423,-1.0,500.0,2
437,1,10017,206981659,74.5894099,42.8739971,-1.0,7134.0,17
437,1,10017,206981678,74.6339535,42.8628745,-1.0,500.0,6
437,1,10017,206981679,74.6447452,42.8574568,-1.0,822.0,7
437,1,10017,206981683,74.6416228,42.8595737,-1.0,2059.0,3
437,1,10017,206981819,74.6196319,42.8743265,-1.0,500.0,2
437,1,10017,206981859,74.6203885,42.8750525,-1.0,500.0,4
437,1,10017,206981882,74.6169307,42.8600031,-1.0,5132.0,12
437,1,10017,206982048,74.6155562,42.8729788,-1.0,6207.0,17
437,1,10017,206982049,74.605927,42.8754876,-1.0,7040.0,14
437,1,10017,206982053,74.6369677,42.8679047,-1.0,4369.0,17
437,1,10017,206982058,74.5792936,42.875786,-1.0,500.0,11
437,1,10017,206982059,74.5783369,42.8733083,-1.0,500.0,6
437,1,10017,206982063,74.596136,42.8704285,-1.0,7609.0,4
437,1,10017,206990718,74.6090087,42.8476606,-1.0,500.0,5
437,1,10017,206990752,74.6642791,42.8643387,-1.0,4028.0,3
437,1,10017,206990766,74.6430072,42.8617315,-1.0,7014.0,42
437,1,10017,206990776,74.5919793,42.8871113,-1.0,1634.0,9
437,1,10017,206990798,74.6558414,42.8821558,-1.0,5251.0,5
437,1,10017,206990802,74.6754517,42.8704019,-1.0,5761.0,6
437,1,10017,206990892,74.6012916,42.8745191,-1.0,500.0,12
437,1,10017,206990898,74.6333252,42.863036,-1.0,500.0,7
437,1,10017,206990908,74.6589123,42.8619657,-1.0,4769.0,2
437,1,10017,206991258,74.6341717,42.850072,-1.0,1463.0,5
437,1,10017,206991287,74.6150186,42.8790777,-1.0,500.0,2
437,1,10017,206991422,74.6274104,42.8755711,-1.0,758.0,5
437,1,10017,206991426,74.6174342,42.8756516,-1.0,891.0,13
437,1,10017,206991523,74.6675314,42.8562158,-1.0,500.0,2
437,1,10017,206991618,74.6068167,42.8479531,-1.0,3017.0,2
437,1,10017,206994582,74.6111645,42.8628125,-1.0,1976.0,4
437,1,10017,207000738,74.6227301,42.8850592,-1.0,1349.0,4
437,1,10017,207000742,74.6067749,42.8823125,-1.0,1288.0,2
437,1,10017,207000852,74.6126928,42.9117768,-1.0,6079.0,5
437,1,10017,207000898,74.6060364,42.8573555,-1.0,513.0,6
437,1,10017,207000952,74.6094237,42.9125476,-1.0,4254.0,2
437,1,10017,207000988,74.6821256,42.8719232,-1.0,710.0,2
437,1,10017,207000992,74.6789641,42.8740174,-1.0,3772.0,6
437,1,10017,207001072,74.6253294,42.8978409,-1.0,5200.0,3
437,1,10017,207001076,74.6128872,42.8775468,-1.0,3530.0,3
437,1,10017,207001158,74.6016142,42.8740918,-1.0,725.0,8
437,1,10017,207001178,74.5472843,42.8776734,-1.0,1034.0,3
437,1,10017,207001182,74.5569003,42.8718308,-1.0,1582.0,18
437,1,10017,207001316,74.6414259,42.8350051,-1.0,5472.0,24
437,1,10017,207001352,74.6204732,42.8755185,-1.0,905.0,32
437,1,10017,207001356,74.6171717,42.8759126,-1.0,500.0,34
437,1,10017,207001362,74.6201284,42.8685394,-1.0,5702.0,4
437,1,10017,207001372,74.6766212,42.8665361,-1.0,581.0,2
437,1,10017,207001422,74.6534599,42.8727284,-1.0,2505.0,20
437,1,10017,207001426,74.618659,42.8754758,-1.0,4765.0,24
437,1,10017,207001439,74.6026226,42.8991023,-1.0,3563.0,4
437,1,10017,207001443,74.6165869,42.8930095,-1.0,6339.0,5
437,1,10017,207001448,74.5884485,42.8710916,-1.0,1721.0,5
437,1,10017,207001466,74.6114998,42.8936259,-1.0,500.0,2
437,1,10017,207001569,74.5692411,42.8847298,-1.0,9675.0,81
437,1,10017,207001582,74.6055839,42.8618706,-1.0,907.0,4
437,1,10017,207001672,74.6564411,42.879748,-1.0,6762.0,8
437,1,10017,207001676,74.6125322,42.9120864,-1.0,500.0,3
437,1,10017,207002881,74.5877117,42.8755642,-1.0,4056.0,8
437,1,10017,207002885,74.5880209,42.8767424,-1.0,500.0,4
437,1,10017,207002921,74.611856,42.8758162,-1.0,4013.0,4
437,1,10017,207002931,74.6564794,42.8833114,-1.0,9803.0,10
437,1,10017,207002935,74.6086439,42.8874402,-1.0,10542.0,12
437,1,10017,207003299,74.5702147,42.8731573,-1.0,3482.0,15
437,1,10017,207003301,74.5770338,42.8743092,-1.0,1899.0,12
437,1,10017,207003303,74.5684364,42.877447,-1.0,3028.0,14
437,1,10017,207003305,74.5862089,42.8712088,-1.0,2996.0,12
437,1,10017,207003450,74.5966921,42.8521172,-1.0,1073.0,2
437,1,10017,207003451,74.5885544,42.8514215,-1.0,5749.0,14
437,1,10017,207003455,74.5872149,42.8505995,-1.0,500.0,10
437,1,10017,207009896,74.6640599,42.8830714,-1.0,5012.0,5
437,1,10017,207009943,74.686975,42.8552474,-1.0,500.0,2
437,1,10017,207010712,74.6132101,42.8267348,-1.0,5418.0,3
437,1,10017,207010716,74.604818,42.8382831,-1.0,4297.0,3
437,1,10017,207010742,74.628115,42.8153768,-1.0,7254.0,8
437,1,10017,207010744,74.6146643,42.8406021,-1.0,3809.0,2
437,1,10017,207010746,74.6121793,42.85088,-1.0,3515.0,2
437,1,10017,207010748,74.6086983,42.8467559,-1.0,500.0,2
437,1,10017,207010768,74.6862573,42.8778743,-1.0,529.0,2
437,1,10017,207010776,74.6767574,42.8698358,-1.0,1026.0,4
437,1,10017,207010801,74.5595269,42.8775104,-1.0,10747.0,74
437,1,10017,207010803,74.5612657,42.8778594,-1.0,500.0,10
437,1,10017,207010804,74.592472,42.8761847,-1.0,1716.0,2
437,1,10017,207010805,74.5645827,42.8782912,-1.0,4165.0,49
437,1,10017,207010822,74.6575442,42.8858534,-1.0,5642.0,4
437,1,10017,207010828,74.6123807,42.8754736,-1.0,1549.0,24
437,1,10017,207010832,74.6114155,42.8726792,-1.0,500.0,50
437,1,10017,207010836,74.6072452,42.8750258,-1.0,1172.0,64
437,1,10017,207010838,74.6709765,42.8815637,-1.0,1878.0,2
437,1,10017,207010859,74.6874744,42.855182,-1.0,1177.0,11
437,1,10017,207010863,74.6855272,42.8555791,-1.0,8134.0,23
437,1,10017,207010881,74.5847826,42.8767937,-1.0,500.0,2
437,1,10017,207010883,74.5864353,42.8814154,-1.0,500.0,4
437,1,10017,207010885,74.59175,42.8760095,-1.0,1030.0,2
437,1,10017,207010889,74.5890959,42.8708437,-1.0,7337.0,7
437,1,10017,207010892,74.654198,42.8715042,-1.0,4265.0,8
437,1,10017,207010901,74.5467515,42.8960831,-1.0,991.0,13
437,1,10017,207010905,74.5409838,42.8990027,-1.0,932.0,7
437,1,10017,207010906,74.5752627,42.8800535,-1.0,500.0,16
437,1,10017,207010918,74.6553399,42.8683198,-1.0,3317.0,8
437,1,10017,207010922,74.6434476,42.8748177,-1.0,500.0,2
437,1,10017,207010925,74.622193,42.8755433,-1.0,563.0,2
437,1,10017,207010926,74.6385461,42.8744234,-1.0,859.0,3
437,1,10017,207010942,74.6109184,42.8606234,-1.0,1155.0,19
437,1,10017,207011009,74.6111512,42.8695055,-1.0,500.0,6
437,1,10017,207011036,74.6194399,42.8666602,-1.0,5659.0,2
437,1,10017,207011046,74.6025691,42.874953,-1.0,9880.0,12038
437,1,10017,207011061,74.6024711,42.8746545,-1.0,500.0,2
437,1,10017,207011062,74.6024187,42.8734756,-1.0,7281.0,24
437,1,10017,207011065,74.6007566,42.8745355,-1.0,500.0,2
437,1,10017,207011115,74.5347178,42.8750613,-1.0,501.0,3
437,1,10017,207011148,74.5767619,42.8670315,-1.0,8335.0,43
437,1,10017,207011149,74.5942433,42.8637502,-1.0,6862.0,20
437,1,10017,207011150,74.56987,42.8674279,-1.0,5298.0,37
437,1,10017,207011153,74.6093676,42.8658543,-1.0,3463.0,14
437,1,10017,207011154,74.5976252,42.8658348,-1.0,6539.0,33
437,1,10017,207011161,74.6270059,42.875472,-1.0,500.0,2
437,1,10017,207011163,74.6320532,42.8671192,-1.0,980.0,2
437,1,10017,207011182,74.5581334,42.8717701,-1.0,4726.0,28
437,1,10017,207011188,74.5921824,42.8678752,-1.0,2806.0,2
437,1,10017,207011193,74.5659429,42.8518082,-1.0,500.0,2
437,1,10017,207011256,74.6018162,42.8612075,-1.0,2034.0,2
437,1,10017,207011266,74.6109697,42.8770496,-1.0,796.0,2
437,1,10017,207011309,74.5639474,42.8771849,-1.0,5945.0,37
437,1,10017,207011310,74.5580408,42.8715162,-1.0,6752.0,371
437,1,10017,207011312,74.5628659,42.8757056,-1.0,10348.0,6
437,1,10017,207011313,74.5586918,42.8776199,-1.0,500.0,5
437,1,10017,207011314,74.5584005,42.8715311,-1.0,11838.0,436
437,1,10017,207011348,74.6200864,42.8772703,-1.0,500.0,9
437,1,10017,207011352,74.619408,42.8753857,-1.0,500.0,19
437,1,10017,207011362,74.5985967,42.8704731,-1.0,1967.0,11
437,1,10017,207011378,74.5950938,42.8839675,-1.0,8097.0,10
437,1,10017,207011382,74.5569025,42.8842318,-1.0,585.0,20
437,1,10017,207011386,74.5569788,42.8838949,-1.0,1637.0,7
437,1,10017,207011405,74.5431504,42.8743993,-1.0,4932.0,2
437,1,10017,207011418,74.632694,42.8647612,-1.0,4601.0,248
437,1,10017,207011427,74.6167406,42.8717513,-1.0,731.0,34
437,1,10017,207011446,74.6078873,42.9064786,-1.0,738.0,2
437,1,10017,207011582,74.626069,42.8690803,-1.0,500.0,10
437,1,10017,207011583,74.6265165,42.87529,-1.0,500.0,2
437,1,10017,207011598,74.6066916,42.8511337,-1.0,2665.0,4
437,1,10017,207011602,74.606085,42.8587247,-1.0,2782.0,5
437,1,10017,207011618,74.6122848,42.8264269,-1.0,580.0,3
437,1,10017,207012512,74.634556,42.8287886,-1.0,5693.0,4
437,1,10017,207012516,74.6620688,42.8585187,-1.0,5400.0,2
437,1,10017,207012811,74.600254,42.8743058,-1.0,6372.0,262
437,1,10017,207012815,74.5996062,42.8744049,-1.0,8679.0,314
437,1,10017,207013221,74.5668253,42.8848782,-1.0,500.0,17
437,1,10017,207013223,74.5739197,42.8758621,-1.0,5299.0,38
437,1,10017,207013224,74.592472,42.8761847,-1.0,1716.0,2
437,1,10017,207013225,74.5707458,42.8833643,-1.0,2557.0,11
437,1,10017,207020718,74.6652296,42.8648197,-1.0,6809.0,6
437,1,10017,207020722,74.6223946,42.8397466,-1.0,500.0,3
437,1,10017,207020756,74.6394981,42.8620105,-1.0,3612.0,2
437,1,10017,207020768,74.5989925,42.8841311,-1.0,910.0,6
437,1,10017,207020769,74.5940334,42.8836507,-1.0,500.0,15
437,1,10017,207020776,74.5946348,42.8877255,-1.0,1856.0,3
437,1,10017,207020786,74.5742505,42.8984337,-1.0,500.0,3
437,1,10017,207020798,74.6342722,42.8786614,-1.0,2901.0,2
437,1,10017,207020802,74.6765546,42.87015,-1.0,500.0,6
437,1,10017,207020811,74.5942782,42.871225,-1.0,6794.0,99
437,1,10017,207020815,74.5975853,42.8740945,-1.0,6521.0,192
437,1,10017,207020840,74.5987305,42.8702739,-1.0,5031.0,34
437,1,10017,207020842,74.5976157,42.8695418,-1.0,515.0,12
437,1,10017,207020902,74.5914212,42.869912,-1.0,500.0,11
437,1,10017,207020906,74.5894453,42.8721706,-1.0,567.0,16
437,1,10017,207020908,74.6877006,42.8552298,-1.0,500.0,3
437,1,10017,207020912,74.686541,42.856095,-1.0,527.0,2
437,1,10017,207020920,74.6045443,42.874972,-1.0,5949.0,74
437,1,10017,207020921,74.5732673,42.8778091,-1.0,4163.0,86
437,1,10017,207020926,74.5828209,42.8766492,-1.0,4352.0,28
437,1,10017,207020942,74.6348307,42.8729381,-1.0,8015.0,4
437,1,10017,207020952,74.6065413,42.9014523,-1.0,2999.0,2
437,1,10017,207020992,74.6757224,42.8750126,-1.0,4645.0,7
437,1,10017,207020999,74.6146074,42.8320923,-1.0,1935.0,3
437,1,10017,207021003,74.6582962,42.8561709,-1.0,4254.0,3
437,1,10017,207021006,74.6504402,42.8494826,-1.0,4020.0,3
437,1,10017,207021081,74.6123534,42.8843555,-1.0,4032.0,32
437,1,10017,207021090,74.6191923,42.8695668,-1.0,626.0,6
437,1,10017,207021108,74.577761,42.8420791,-1.0,3013.0,4
437,1,10017,207021112,74.5828098,42.8431237,-1.0,4528.0,6
437,1,10017,207021130,74.6264265,42.8556222,-1.0,7276.0,2
437,1,10017,207021152,74.6053992,42.8659546,-1.0,500.0,6
437,1,10017,207021232,74.5723595,42.8047248,-1.0,571.0,2
437,1,10017,207021316,74.6135199,42.8490794,-1.0,6491.0,27
437,1,10017,207021342,74.6301522,42.8408147,-1.0,700.0,2
437,1,10017,207021361,74.6334575,42.8629753,-1.0,500.0,3
437,1,10017,207021365,74.611087,42.8734062,-1.0,9968.0,2
437,1,10017,207021369,74.5808361,42.8765372,-1.0,1634.0,16
437,1,10017,207021370,74.5813049,42.8755445,-1.0,500.0,5
437,1,10017,207021373,74.590957,42.8756147,-1.0,7136.0,32
437,1,10017,207021411,74.6199119,42.8386834,-1.0,3576.0,6
437,1,10017,207021418,74.6198537,42.8732122,-1.0,500.0,2
437,1,10017,207021427,74.6163521,42.8725403,-1.0,529.0,8
437,1,10017,207021496,74.6008873,42.8432334,-1.0,500.0,3
437,1,10017,207021502,74.6134535,42.8549212,-1.0,2296.0,2
437,1,10017,207021528,74.6280207,42.8541573,-1.0,4499.0,5
437,1,10017,207021678,74.6339339,42.8625363,-1.0,1954.0,2
437,1,10017,207021686,74.6468924,42.8523946,-1.0,3119.0,4
437,1,10017,207022488,74.6053366,42.8634033,-1.0,2301.0,7
437,1,10017,207022512,74.6217226,42.8214393,-1.0,968.0,3
437,1,10017,207022516,74.6074196,42.851326,-1.0,2843.0,2
437,1,10017,207022529,74.5670992,42.8849219,-1.0,500.0,2
437,1,10017,207022549,74.6229173,42.8725242,-1.0,5621.0,45
437,1,10017,207022550,74.6564275,42.8714079,-1.0,4397.0,26
437,1,10028,18111810,74.4697544,43.0549282,-1.0,500.0,2
437,1,10028,265985580,74.4697581,43.0549382,-1.0,500.0,2
437,1,10028,265985584,74.4702293,43.0546685,-1.0,500.0,4
437,1,10028,265992586,74.5003315,43.001366,-1.0,16561.0,66
437,1,10029,17045,74.6621865,42.5871519,-1.0,6219.0,1164
437,1,10029,17046,74.6602303,42.5884055,-1.0,97471.0,638
437,1,10029,17047,74.6797201,42.6733286,-1.0,41470.0,1418
437,1,10029,17186,74.6640022,42.7243281,-1.0,4683.0,231
437,1,10029,37015,74.574705,42.8795872,-1.0,500.0,4
437,1,10029,37436,74.4815621,42.8752606,-1.0,7625.0,35
437,1,10029,18359810,74.6637331,42.7149865,-1.0,1777.0,63
437,1,10029,18359811,74.6597518,42.732227,-1.0,1942.0,64
437,1,10029,18872833,74.5518323,42.7440838,-1.0,2424.0,7
437,1,10029,18872834,74.5463662,42.7329647,-1.0,500.0,11
437,1,10029,18878721,74.6500405,42.7730814,-1.0,869.0,34
437,1,10029,18878722,74.653298,42.7559823,-1.0,1885.0,70
437,1,10029,18881793,74.6852867,42.658277,-1.0,2124.0,74
437,1,10029,18881794,74.6792356,42.6757359,-1.0,3107.0,122
437,1,10029,265952172,74.5118623,42.5503606,-1.0,500.0,2
437,1,10029,265962128,74.6666189,42.6213908,-1.0,1579.0,74
437,1,10029,265962132,74.6617047,42.5619619,-1.0,5070.0,129
437,1,10029,265962276,74.6585887,42.7338792,-1.0,1433.0,166
437,1,10029,265962528,74.6719188,42.6313705,-1.0,2623.0,28
437,1,10029,265962532,74.6616132,42.5589189,-1.0,5647.0,130
437,1,10029,265963818,74.6038704,42.8751767,-1.0,2792.0,4
437,1,10029,265963822,74.6086413,42.873395,-1.0,2263.0,6
437,1,10029,265963826,74.6047378,42.8752183,-1.0,500.0,13
437,1,10029,265982102,74.5918671,42.8499544,-1.0,4968.0,4
437,1,10029,265982522,74.6156782,42.8709476,-1.0,1628.0,17
437,1,10029,265982659,74.680141,42.6402286,-1.0,622.0,18
437,1,10029,265983918,74.5949621,42.8277432,-1.0,5031.0,9
437,1,10029,265983922,74.5352428,42.8322543,-1.0,12982.0,5
437,1,10029,265983926,74.38478,42.8696676,-1.0,500.0,4
437,1,10029,265992226,74.6046825,42.8752074,-1.0,500.0,5
437,1,10029,265992702,74.592133,42.8640446,-1.0,3442.0,5
437,1,10029,266002272,74.6638325,42.7149482,-1.0,1302.0,101
437,1,10029,266002288,74.6336926,42.8629218,-1.0,500.0,4
437,1,10030,12932867,73.2367837,40.7219562,-1.0,500.0,9
437,1,10030,12935173,73.2986186,40.7720895,-1.0,500.0,10
437,1,10030,12935174,73.2990068,40.7699341,-1.0,500.0,44
437,1,10030,12935736,73.2951929,40.7691155,-1.0,500.0,15
437,1,10030,12935746,73.291326,40.7683484,-1.0,500.0,5
437,1,10030,12935747,73.2924057,40.7686933,-1.0,500.0,3
437,1,10030,13192455,73.2904685,40.7669716,-1.0,500.0,6
437,1,10030,13699846,73.3160121,40.7615542,-1.0,500.0,8
437,1,10030,13699847,73.3109052,40.7634541,-1.0,500.0,17
437,1,10030,13976582,73.3060485,40.764947,-1.0,500.0,2
437,1,10030,13976631,73.3052185,40.7681872,-1.0,500.0,13
437,1,10030,13976833,73.3056723,40.7780195,-1.0,500.0,19
437,1,10030,13976837,73.3019528,40.7747036,-1.0,500.0,8
437,1,10030,13976838,73.3061367,40.77036,-1.0,500.0,27
437,1,10030,13976839,73.3002925,40.7734865,-1.0,500.0,16
437,1,10030,220125503,73.2273644,40.7150165,-1.0,818.0,10
437,1,10035,23273987,72.7912856,40.5326667,-1.0,500.0,14
437,1,10035,23274001,72.7916533,40.5328897,-1.0,500.0,3
437,1,10035,23274061,72.7925452,40.5342167,-1.0,500.0,9
437,1,10035,23274062,72.7904279,40.535441,-1.0,500.0,13
437,1,10035,23275522,72.8072815,40.5460265,-1.0,500.0,3
437,1,10035,23275535,72.8031923,40.5506159,-1.0,500.0,11
437,1,10035,23526662,72.7884281,40.5347559,-1.0,500.0,10
437,1,10035,24306498,72.802461,40.543054,-1.0,500.0,2
437,1,10035,24306693,72.7935478,40.5456535,-1.0,500.0,2
437,1,10035,24556546,72.8079507,40.534761,-1.0,500.0,8
437,1,10035,24556547,72.8070451,40.5407441,-1.0,500.0,4
437,1,10035,24556577,72.807098,40.5433725,-1.0,500.0,12
437,1,10036,39325,72.7965099,40.4855871,-1.0,500.0,12
437,1,10036,39326,72.7965099,40.4855871,-1.0,500.0,12
437,1,10036,39333,72.7965099,40.4855871,-1.0,500.0,4
437,1,10036,39337,72.7965099,40.4855871,-1.0,500.0,4
437,1,10036,23273217,72.7998675,40.5202717,-1.0,500.0,8
437,1,10036,23274242,72.808328,40.5140563,-1.0,500.0,4
437,1,10036,23274243,72.8063585,40.5157128,-1.0,643.0,6
437,1,10036,23274246,72.8073798,40.5148795,-1.0,500.0,2
437,1,10036,23274753,72.8084315,40.51395,-1.0,500.0,2
437,1,10036,23274755,72.8082145,40.514173,-1.0,500.0,2
437,1,10036,23784711,72.8254448,40.4954598,-1.0,500.0,2
437,1,10036,23787526,72.7982219,40.5231294,-1.0,500.0,15
437,1,10036,23787527,72.7962812,40.5256259,-1.0,500.0,8
437,1,10036,24040194,72.8239343,40.495355,-1.0,500.0,3
437,1,10036,24040198,72.8239716,40.4971197,-1.0,500.0,2
437,1,10036,24040707,72.823626,40.495692,-1.0,500.0,2
437,1,10036,24049925,72.803285,40.5193941,-1.0,500.0,8
437,1,10036,24049926,72.8057823,40.5169197,-1.0,500.0,6
437,1,10036,24049927,72.8016847,40.5198095,-1.0,500.0,6
437,1,10036,24311045,72.8051837,40.5173044,-1.0,500.0,7
437,1,10050,207001266,74.6046825,42.8752074,-1.0,500.0,7
437,1,10050,265992226,74.6311734,42.8639972,-1.0,2497.0,41
437,1,10050,265993022,74.6040628,42.8639508,-1.0,4065.0,3
437,1,10050,265993026,74.6338613,42.8628625,-1.0,500.0,39
437,1,10050,266002533,74.38478,42.8696676,-1.0,500.0,2
437,1,10050,266002708,74.2911482,42.8570719,-1.0,500.0,2
437,1,10051,8003,74.6340109,42.8629928,-1.0,500.0,6
437,1,10051,37196,74.6514914,42.7750864,-1.0,8328.0,202
437,1,10051,37197,74.6445978,42.7684432,-1.0,8808.0,378
437,1,10051,3418364,74.5936488,42.8684085,-1.0,500.0,2
437,1,10051,3418366,74.5969272,42.8706512,-1.0,4993.0,9
437,1,10051,3418370,74.59571,42.8705225,-1.0,617.0,14
437,1,10051,3426462,74.6339307,42.862937,-1.0,6504.0,5457
437,1,10051,3426466,74.6339089,42.862877,-1.0,6369.0,950
437,1,10051,3426470,74.6350562,42.8615468,-1.0,5416.0,23
437,1,10051,18100737,74.6471761,42.7973458,-1.0,4527.0,519
437,1,10051,18100741,74.6492706,42.8011184,-1.0,676.0,26
437,1,10051,18100742,74.6465333,42.8092522,-1.0,629.0,32
437,1,10051,18872066,74.6519526,42.7893698,-1.0,1437.0,57
437,1,10051,18873605,74.5055636,42.9233072,-1.0,500.0,9
437,1,10051,20685318,74.6127984,42.8257682,-1.0,500.0,2
437,1,10051,20685319,74.6118121,42.8264488,-1.0,500.0,4
437,1,10051,20686085,74.6239074,42.817838,-1.0,500.0,15
437,1,10051,20686086,74.6204243,42.8203215,-1.0,500.0,4
437,1,10051,20686087,74.618603,42.8206681,-1.0,1358.0,14
437,1,10051,20690439,74.5985589,42.8432658,-1.0,500.0,3
437,1,10051,20693765,74.6146634,42.8425914,-1.0,500.0,23
