mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
246,1,111,23146,22.8626274,55.446989,-1.0,12131.0,37
246,1,111,23148,22.7176165,55.48652,-1.0,4604.0,78
246,1,111,23354,23.8446439,55.0578507,-1.0,12496.0,375
246,1,111,23355,23.7642514,54.9990222,-1.0,18041.0,669
246,1,111,23387,24.4457111,54.7645326,-1.0,6648.0,11
246,1,111,23402,23.8069455,54.9712474,-1.0,500.0,6
246,1,111,23628,23.6269492,54.9682489,-1.0,11688.0,154
246,1,111,28746,24.0000524,55.2382144,-1.0,7141.0,73
246,1,111,28747,23.8996284,55.2404983,-1.0,9967.0,159
246,1,111,29802,23.6917578,54.9329416,-1.0,22956.0,1591
246,1,111,29803,23.6264325,54.9450353,-1.0,18615.0,751
246,1,111,37132,24.2279869,55.0411858,-1.0,14021.0,622
246,1,112,21882,23.7427894,54.7839236,-1.0,8512.0,100
246,1,112,22042,23.5374349,54.7665807,-1.0,500.0,6
246,1,112,22044,23.5383277,54.7789346,-1.0,15322.0,14
246,1,112,22106,23.6750771,54.8006562,-1.0,3975.0,55
246,1,112,22108,23.5501144,54.7731482,-1.0,1431.0,56
246,1,112,22122,23.4918991,55.0562418,-1.0,26674.0,279
246,1,112,22827,23.7117757,54.809089,-1.0,2834.0,38
246,1,112,22986,23.0585833,54.9022532,-1.0,10021.0,14
246,1,112,23290,23.7568135,54.7863165,-1.0,6250.0,59
246,1,112,25690,23.25478,54.9511239,-1.0,5718.0,48
246,1,112,25900,22.4345818,54.5793233,-1.0,41031.0,388
246,1,112,25994,23.252364,54.9506457,-1.0,5878.0,27
246,1,112,26266,23.104327,54.9341168,-1.0,6052.0,39
246,1,112,26394,23.5151929,54.9047095,-1.0,15833.0,218
246,1,112,26395,23.5023005,54.8196882,-1.0,6815.0,42
246,1,112,29979,23.1500145,54.9312568,-1.0,8668.0,82
246,1,112,37162,23.8527038,54.8063026,-1.0,20656.0,71
246,1,112,37163,23.7678175,54.7216003,-1.0,12405.0,80
246,1,112,37164,23.7171799,54.8263484,-1.0,16575.0,25
246,1,120,8202,21.1749662,55.7124583,-1.0,10018.0,539
246,1,120,8203,21.1976249,55.687802,-1.0,10898.0,1248
246,1,120,8204,21.1589102,55.6930997,-1.0,4145.0,632
246,1,120,8298,21.1362886,55.7129431,-1.0,7058.0,770
246,1,120,8299,21.1319068,55.7069675,-1.0,6062.0,808
246,1,120,8300,21.1262252,55.7146557,-1.0,4287.0,876
246,1,120,8314,21.1890757,55.6774938,-1.0,17945.0,888
246,1,120,8315,21.1918707,55.667127,-1.0,11286.0,617
246,1,120,8316,21.187507,55.6667842,-1.0,5049.0,647
246,1,120,8379,21.1594345,55.7739161,-1.0,9166.0,526
246,1,120,8394,21.1585141,55.7011745,-1.0,2116.0,61
246,1,120,8395,21.1597791,55.6865203,-1.0,1445.0,47
246,1,120,8396,21.1499964,55.6867375,-1.0,1917.0,128
246,1,120,8458,21.1527808,55.7243948,-1.0,7986.0,721
246,1,120,8459,21.1713283,55.7161812,-1.0,8490.0,634
246,1,120,8460,21.1467329,55.7163128,-1.0,7215.0,1151
246,1,120,8474,21.1434506,55.7140407,-1.0,2561.0,566
246,1,120,8475,21.1524203,55.6978276,-1.0,1823.0,36
246,1,120,8476,21.1355998,55.7055451,-1.0,7432.0,429
246,1,120,8490,21.1468102,55.7230021,-1.0,11836.0,651
246,1,120,8491,21.1556397,55.7176993,-1.0,3546.0,1012
246,1,120,8492,21.1376668,55.7153932,-1.0,1754.0,377
246,1,120,8506,21.1391964,55.7175568,-1.0,4647.0,550
246,1,120,8507,21.1280565,55.7143442,-1.0,6794.0,690
246,1,120,8508,21.1287696,55.7216644,-1.0,5242.0,737
246,1,120,8522,21.1661144,55.6790879,-1.0,7120.0,165
246,1,120,8523,21.1845753,55.6690808,-1.0,2132.0,357
246,1,120,8524,21.1678725,55.6700009,-1.0,2030.0,246
246,1,120,8538,21.1168731,55.7234281,-1.0,5295.0,530
246,1,120,8539,21.0900576,55.5876979,-1.0,26191.0,229
246,1,120,8540,21.0939449,55.748874,-1.0,3751.0,438
246,1,120,8554,21.1442723,55.7806975,-1.0,22448.0,1143
246,1,120,8555,21.0947791,55.6551619,-1.0,34200.0,922
246,1,120,8556,21.099563,55.7500865,-1.0,14266.0,553
246,1,120,8557,21.1097854,55.7986288,-1.0,14211.0,746
246,1,120,8570,21.1397258,55.6955383,-1.0,8304.0,491
246,1,120,8571,21.1464821,55.686921,-1.0,3709.0,336
246,1,120,8572,21.1411496,55.6888018,-1.0,8040.0,265
246,1,120,8586,21.2309148,55.7029212,-1.0,10767.0,897
246,1,120,8587,21.2239601,55.6495981,-1.0,29146.0,1076
246,1,120,8588,21.2009526,55.7170816,-1.0,9618.0,690
246,1,120,8602,21.1762565,55.6845907,-1.0,2530.0,119
246,1,120,8603,21.1846626,55.6818558,-1.0,2224.0,404
246,1,120,8604,21.169486,55.6839179,-1.0,4990.0,421
246,1,120,8746,21.156485,55.6851803,-1.0,2003.0,148
246,1,120,8747,21.1517252,55.6844374,-1.0,2876.0,181
246,1,120,8748,21.1472681,55.6882174,-1.0,2650.0,333
246,1,120,8763,21.2441481,55.7186703,-1.0,11333.0,287
246,1,120,8764,21.1590313,55.7451096,-1.0,3790.0,553
246,1,120,8778,21.1755705,55.6647335,-1.0,1460.0,90
246,1,120,8779,21.19766,55.6487061,-1.0,8086.0,153
246,1,120,8794,21.1582615,55.7089796,-1.0,2933.0,219
246,1,120,8795,21.1656248,55.703834,-1.0,1857.0,144
246,1,120,8796,21.1547919,55.7077169,-1.0,4309.0,206
246,1,120,8810,21.152892,55.7633206,-1.0,6885.0,414
246,1,120,8811,21.1525959,55.7431231,-1.0,15332.0,1243
246,1,120,8842,21.2100673,55.6763378,-1.0,3493.0,495
246,1,120,8843,21.2274217,55.6701838,-1.0,5814.0,245
246,1,120,8891,21.1693119,55.7541358,-1.0,3334.0,283
246,1,120,8892,21.1490323,55.7511218,-1.0,4332.0,411
246,1,120,8938,21.1912274,55.6979284,-1.0,6302.0,631
246,1,120,8939,21.2144284,55.6835497,-1.0,7682.0,287
246,1,120,8940,21.1851207,55.6856416,-1.0,4625.0,555
246,1,120,8941,21.178161,55.6912024,-1.0,1711.0,269
246,1,120,8954,21.1416395,55.7171587,-1.0,1795.0,37
246,1,120,8955,21.1332041,55.7197391,-1.0,1082.0,24
246,1,120,8956,21.1219816,55.719227,-1.0,1323.0,89
246,1,120,9626,21.0655302,55.639146,-1.0,33920.0,777
246,1,120,10186,21.1739276,55.6919423,-1.0,1649.0,155
246,1,120,10187,21.1606347,55.685643,-1.0,4933.0,185
246,1,120,10188,21.1694973,55.6944779,-1.0,2859.0,142
246,1,120,10219,21.1398264,55.7368205,-1.0,9252.0,3722
246,1,120,10714,21.1881536,55.6673395,-1.0,2398.0,460
246,1,120,10715,21.2137697,55.6572701,-1.0,7656.0,138
246,1,120,10716,21.1506116,55.6360124,-1.0,6977.0,451
246,1,120,10778,21.2785336,55.7161723,-1.0,10278.0,304
246,1,120,10794,21.1819996,55.7641227,-1.0,10159.0,389
246,1,120,10795,21.2425537,55.7133849,-1.0,8701.0,457
246,1,120,10796,21.1796283,55.7275278,-1.0,4168.0,274
246,1,120,10938,21.1618484,55.672515,-1.0,2235.0,236
246,1,120,10939,21.1764947,55.6670131,-1.0,3136.0,428
246,1,120,10940,21.1624605,55.6700399,-1.0,4568.0,128
246,1,120,10954,21.165387,55.6679163,-1.0,1834.0,205
246,1,120,10955,21.1747158,55.6596842,-1.0,6324.0,128
246,1,120,10956,21.1358992,55.6333969,-1.0,4656.0,280
246,1,120,10986,21.1837085,55.6675575,-1.0,2800.0,372
246,1,120,10987,21.1829037,55.6634419,-1.0,2535.0,155
246,1,120,10988,21.1750181,55.6692233,-1.0,2352.0,114
246,1,120,11002,21.2499766,55.6882038,-1.0,13331.0,630
246,1,120,11003,21.2311919,55.6583848,-1.0,15621.0,681
246,1,120,11004,21.2076154,55.6786821,-1.0,8627.0,704
246,1,120,11050,21.1544345,55.7398432,-1.0,5811.0,1108
246,1,120,11051,21.19875,55.7180691,-1.0,6684.0,320
246,1,120,11052,21.1622203,55.7220116,-1.0,3358.0,160
246,1,120,11082,21.1892121,55.6681857,-1.0,2275.0,317
246,1,120,11083,21.1893654,55.6664958,-1.0,1972.0,186
246,1,120,11084,21.187605,55.6668776,-1.0,2658.0,359
246,1,120,11194,21.1909253,55.7167608,-1.0,10834.0,450
246,1,120,11195,21.1878769,55.6979091,-1.0,4581.0,227
246,1,120,11196,21.1519664,55.713687,-1.0,6011.0,667
246,1,120,11402,21.1448663,55.7127503,-1.0,3760.0,41
246,1,120,11403,21.1474998,55.69623,-1.0,941.0,30
246,1,120,11404,21.1362197,55.6989078,-1.0,1094.0,141
246,1,120,11546,21.1401567,55.7481396,-1.0,5994.0,911
246,1,120,11547,21.1350836,55.7419992,-1.0,7389.0,1779
246,1,120,11658,21.1321697,55.7274394,-1.0,5666.0,496
246,1,120,11659,21.1191437,55.7112644,-1.0,48247.0,394
246,1,120,11660,21.1098705,55.7291635,-1.0,1852.0,149
246,1,120,11674,21.1220073,55.7226636,-1.0,6995.0,747
246,1,120,11675,21.1308425,55.7071262,-1.0,12840.0,655
246,1,120,11676,21.1187366,55.7167177,-1.0,2491.0,314
246,1,120,11690,21.1287496,55.723674,-1.0,1462.0,127
246,1,120,11692,21.1167292,55.7179606,-1.0,642.0,33
246,1,120,11770,21.1428876,55.6887202,-1.0,7569.0,448
246,1,120,11771,21.1594092,55.6760563,-1.0,2241.0,237
246,1,120,11772,21.1272136,55.6752226,-1.0,5634.0,293
246,1,120,11946,21.1909889,55.6714181,-1.0,6430.0,170
246,1,120,11948,21.1870719,55.6591035,-1.0,7643.0,64
246,1,120,12282,21.1449083,55.7244403,-1.0,5034.0,406
246,1,120,12283,21.1318129,55.7153248,-1.0,10230.0,471
246,1,120,12284,21.1264295,55.7264299,-1.0,5685.0,376
246,1,120,19035,21.1555809,55.730703,-1.0,2570.0,25
246,1,120,19036,21.1376501,55.7279402,-1.0,1018.0,21
246,1,120,19050,21.1831123,55.6858054,-1.0,1926.0,458
246,1,120,19051,21.1889226,55.6758675,-1.0,2364.0,328
246,1,120,19052,21.1876231,55.6761365,-1.0,1980.0,295
246,1,120,28762,21.1413292,55.7002922,-1.0,4991.0,110
246,1,120,28763,21.1468638,55.6926781,-1.0,5754.0,71
246,1,120,28764,21.1357076,55.69819,-1.0,3768.0,391
246,1,120,29226,21.1527031,55.6755266,-1.0,3457.0,280
246,1,120,29227,21.1744691,55.6599968,-1.0,11639.0,482
246,1,120,29228,21.1166688,55.6400235,-1.0,32209.0,581
246,1,120,30874,21.1698109,55.686351,-1.0,4046.0,173
246,1,120,30875,21.1798082,55.6739959,-1.0,3789.0,419
246,1,120,30876,21.1582991,55.6785505,-1.0,1926.0,247
246,1,120,32794,21.1340969,55.7415938,-1.0,10069.0,2179
246,1,120,32795,21.1395229,55.7331742,-1.0,10660.0,1946
246,1,120,32796,21.13265,55.7290588,-1.0,47523.0,569
246,1,120,37642,21.1540554,55.7121641,-1.0,3220.0,422
246,1,120,37643,21.1378969,55.709225,-1.0,1874.0,208
246,1,120,37644,21.1473858,55.7143094,-1.0,2170.0,162
246,1,121,9196,21.5479599,55.918804,-1.0,7625.0,43
246,1,121,10299,21.1053509,55.8891881,-1.0,7876.0,435
246,1,121,10700,21.368443,55.9345152,-1.0,2409.0,61
246,1,121,11962,21.1077472,55.9018196,-1.0,17269.0,160
246,1,121,19130,21.2201031,55.8702423,-1.0,9082.0,29
246,1,121,19131,21.1189815,55.8312505,-1.0,4967.0,11
246,1,121,19132,21.1079874,55.8615108,-1.0,4763.0,9
246,1,122,8250,22.7056895,55.4900958,-1.0,14528.0,326
246,1,122,8251,22.6912003,55.4601967,-1.0,31512.0,210
246,1,122,8252,22.6442184,55.4552808,-1.0,18034.0,391
246,1,122,8253,22.6187553,55.468165,-1.0,11537.0,395
246,1,122,8266,22.2388666,55.5608109,-1.0,34994.0,350
246,1,122,8269,22.1548014,55.5804709,-1.0,18817.0,389
246,1,122,8283,22.4455619,55.5074963,-1.0,15233.0,119
246,1,122,9050,21.389532,55.707658,-1.0,63378.0,640
246,1,122,9052,21.3461602,55.7100863,-1.0,14627.0,1039
246,1,122,9082,21.5035441,55.7130732,-1.0,13268.0,381
246,1,122,9083,21.4526432,55.7447144,-1.0,13409.0,535
246,1,122,9658,21.7401516,55.6929434,-1.0,8042.0,178
246,1,122,9659,21.7168562,55.6754906,-1.0,6958.0,207
246,1,122,9660,21.593388,55.7115411,-1.0,13917.0,413
246,1,122,9755,21.3682428,55.7370063,-1.0,20734.0,563
246,1,122,9962,21.354169,55.7186809,-1.0,17004.0,890
246,1,122,9963,21.2898953,55.7146047,-1.0,10059.0,566
246,1,122,9964,21.3048083,55.7250873,-1.0,21567.0,426
246,1,122,9980,21.1953093,55.7520648,-1.0,7688.0,166
246,1,122,10045,21.8186636,55.6576319,-1.0,13537.0,297
246,1,122,10059,21.2944853,55.3939093,-1.0,16281.0,1002
246,1,122,10075,21.6487285,55.7825171,-1.0,16417.0,381
246,1,122,10106,22.1110116,55.5978832,-1.0,41876.0,449
246,1,122,10109,22.1303738,55.5933535,-1.0,1234.0,22
246,1,122,10250,22.3130117,55.5450912,-1.0,11997.0,293
246,1,122,10252,22.0958621,55.5146081,-1.0,8658.0,7
246,1,122,10266,22.3841031,55.5316453,-1.0,16681.0,256
246,1,122,10267,22.5251395,55.4952089,-1.0,80202.0,405
246,1,122,10268,22.3879814,55.519443,-1.0,18891.0,281
246,1,122,10269,22.3690667,55.5248533,-1.0,11423.0,518
246,1,122,10458,22.1697963,55.5739089,-1.0,2556.0,42
246,1,122,10682,21.4191001,55.7362902,-1.0,7558.0,200
246,1,122,11162,21.3012383,55.7155497,-1.0,3858.0,164
246,1,122,11322,21.7269734,55.6799029,-1.0,3295.0,30
246,1,122,11354,22.0488456,55.6103739,-1.0,8265.0,330
246,1,122,11739,21.5332223,55.7168992,-1.0,12653.0,455
246,1,122,11740,21.4719957,55.7208843,-1.0,24914.0,437
246,1,122,11741,21.4801792,55.7544608,-1.0,14516.0,452
246,1,122,12042,21.6086865,55.691064,-1.0,4362.0,41
246,1,122,13867,23.0077595,55.4738592,-1.0,500.0,4
246,1,122,15019,23.0043582,55.4797122,-1.0,1674.0,41
246,1,122,15020,23.0071624,55.474557,-1.0,500.0,8
246,1,122,29018,21.4121214,55.7129712,-1.0,13931.0,536
246,1,122,29020,21.3652762,55.7105039,-1.0,31137.0,576
246,1,122,33114,21.3491432,55.7121351,-1.0,12969.0,349
246,1,122,33930,22.6048599,55.4267171,-1.0,7774.0,210
246,1,130,5706,23.6312942,56.2801639,-1.0,8893.0,59
