mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
649,1,102,10211,16.6597981,-20.4375068,-1.0,73189.0,768
649,1,102,10212,16.8574101,-20.5653196,-1.0,59595.0,1358
649,1,102,10310,16.2069826,-20.152301,-1.0,36319.0,750
649,1,102,10311,16.2714121,-20.2008189,-1.0,17506.0,535
649,1,102,10321,14.8442834,-19.5410342,-1.0,16386.0,33
649,1,102,10323,14.8179107,-19.6668441,-1.0,70844.0,128
649,1,102,10720,16.0378975,-20.0197813,-1.0,52064.0,2403
649,1,102,10790,16.8538718,-20.7431018,-1.0,88018.0,1397
649,1,102,10793,16.8268175,-20.8200241,-1.0,52515.0,978
649,1,102,11763,17.2953538,-20.4864603,-1.0,500.0,12
649,1,102,11943,16.6627856,-20.4708587,-1.0,5783.0,43
649,1,102,14360,16.7705102,-20.8521568,-1.0,75011.0,1884
649,1,102,14463,16.6461546,-20.4733795,-1.0,9396.0,132
649,1,102,14470,16.8325903,-21.2425249,-1.0,73300.0,1370
649,1,102,14471,16.8223082,-21.1241471,-1.0,53801.0,1036
649,1,102,14920,15.4266971,-19.7432265,-1.0,52254.0,161
649,1,102,14922,15.23554,-19.7537059,-1.0,33608.0,307
649,1,102,14950,16.5252366,-20.5094046,-1.0,60262.0,820
649,1,102,14951,16.5536598,-20.4497426,-1.0,48298.0,1160
649,1,102,14970,15.9630115,-21.5568607,-1.0,52475.0,39
649,1,102,15180,16.3883772,-20.3283481,-1.0,100000.0,910
649,1,102,15220,16.815625,-21.134423,-1.0,100000.0,1398
649,1,102,15430,16.7709607,-20.6029199,-1.0,38837.0,602
649,1,102,15432,16.767737,-20.6458816,-1.0,33176.0,475
649,1,102,15472,16.6721939,-20.4977035,-1.0,7142.0,237
649,1,102,15473,16.6216568,-20.4627369,-1.0,6493.0,177
649,1,102,15510,16.8069877,-21.0010469,-1.0,37280.0,1478
649,1,102,15511,16.7889504,-20.8964884,-1.0,25263.0,940
649,1,102,15512,16.8229591,-21.103045,-1.0,48274.0,871
649,1,102,15520,16.7752849,-20.805889,-1.0,25527.0,1560
649,1,102,15521,16.7901537,-20.7597594,-1.0,18875.0,911
649,1,102,15522,16.7673397,-20.7941023,-1.0,36616.0,1509
649,1,102,15952,16.2450655,-20.1785392,-1.0,24554.0,260
649,1,102,16400,16.7172397,-20.7937537,-1.0,19745.0,523
649,1,102,17891,16.6432911,-20.4544661,-1.0,4500.0,13
649,1,102,17892,16.6998719,-20.5299789,-1.0,5136.0,75
649,1,102,17893,16.598299,-20.455083,-1.0,4422.0,23
649,1,102,18682,16.6811543,-20.5074975,-1.0,3331.0,21
649,1,102,19363,16.6664889,-20.4700053,-1.0,5472.0,25
649,1,102,19912,16.2535324,-20.1807281,-1.0,15846.0,350
649,1,102,20901,14.8194862,-19.5513404,-1.0,4154.0,10
649,1,103,1021,17.1007429,-23.1213612,-1.0,15350.0,52
649,1,103,1262,16.9317235,-22.0775863,-1.0,1301.0,39
649,1,103,2681,16.9309428,-22.0785839,-1.0,1488.0,45
649,1,103,2682,16.9319507,-22.0794162,-1.0,7199.0,58
649,1,103,2683,16.9315089,-22.0780936,-1.0,1567.0,57
649,1,103,10011,17.1263499,-22.7104816,-1.0,38615.0,1616
649,1,103,10012,17.1433139,-22.7846978,-1.0,75302.0,1778
649,1,103,10014,17.0968211,-22.6618851,-1.0,62918.0,917
649,1,103,10172,17.3346849,-22.530463,-1.0,12668.0,917
649,1,103,10482,16.0347131,-21.9791613,-1.0,82023.0,376
649,1,103,10483,15.799034,-21.9866718,-1.0,43563.0,1335
649,1,103,10532,16.9323049,-22.0527447,-1.0,8248.0,213
649,1,103,10533,16.910404,-21.9960829,-1.0,15353.0,130
649,1,103,10570,17.0945095,-23.169261,-1.0,73797.0,692
649,1,103,10571,17.0947095,-23.1336783,-1.0,47696.0,498
649,1,103,10592,16.934708,-22.0092129,-1.0,46376.0,565
649,1,103,10593,16.9803666,-22.1424999,-1.0,53381.0,1325
649,1,103,10622,15.7967798,-22.0342514,-1.0,31063.0,912
649,1,103,10623,15.8334634,-21.9450764,-1.0,44160.0,300
649,1,103,10840,15.595503,-21.977275,-1.0,29963.0,491
649,1,103,10841,15.6530844433014,-21.9543063186603,-1.0,24837.6363636364,418
649,1,103,10842,15.275491,-22.1388312,-1.0,60363.0,1091
649,1,103,10971,17.0995015,-23.129362,-1.0,21380.0,90
649,1,103,11450,15.7866523,-21.9770668,-1.0,25737.0,461
649,1,103,11951,17.0157698,-22.2628577,-1.0,23820.0,1963
649,1,103,11952,17.0004627,-22.2314911,-1.0,21266.0,1332
649,1,103,11953,17.0397297,-22.3412439,-1.0,28459.0,1129
649,1,103,11971,17.0818181,-23.2167249,-1.0,12762.0,60
649,1,103,13812,17.3878717,-22.5088162,-1.0,8201.0,243
649,1,103,14510,17.2068942,-22.7955331,-1.0,18261.0,694
649,1,103,14760,17.1064554,-23.0555455,-1.0,54401.0,230
649,1,103,15092,17.1316738,-22.9609558,-1.0,740.0,7
649,1,103,15093,17.1269782,-22.9367912,-1.0,4331.0,41
649,1,103,15130,16.0036519,-22.1027118,-1.0,94234.0,82
649,1,103,15132,16.8165305,-22.6217961,-1.0,27199.0,7
649,1,103,15133,16.0600752,-22.1581733,-1.0,100000.0,60
649,1,103,15540,15.7165993,-21.9382523,-1.0,24794.0,537
649,1,103,15861,16.884478,-21.9145923,-1.0,40556.0,828
649,1,103,15960,15.5790627,-21.9866533,-1.0,24108.0,279
649,1,103,16602,16.9363988,-22.0620619,-1.0,7194.0,183
649,1,103,16605,16.9325022,-22.0780872,-1.0,500.0,8
649,1,103,17031,17.1263319,-22.7591759,-1.0,19272.0,62
649,1,103,17033,17.1273055,-22.9376696,-1.0,7187.0,135
649,1,103,18291,17.0986274,-23.1359257,-1.0,6930.0,35
649,1,103,18321,17.0711425,-23.2355028,-1.0,29752.0,205
649,1,103,18322,17.1091024,-23.4067995,-1.0,31004.0,275
649,1,103,18323,17.0931564,-23.3805477,-1.0,37490.0,299
649,1,103,19392,15.8079861,-22.0203661,-1.0,31551.0,922
649,1,103,19393,15.8378108,-21.9404074,-1.0,13400.0,208
649,1,103,20001,16.9738999,-22.1272058,-1.0,22383.0,733
649,1,104,1270,18.4731154,-26.8780992,-1.0,47879.0,136
649,1,104,1271,18.2330853,-26.6030979,-1.0,68573.0,150
649,1,104,1272,18.5966459,-27.2180459,-1.0,15719.0,90
649,1,104,1830,17.5397898,-24.6988221,-1.0,35499.0,4
649,1,104,1831,17.6993098,-24.6385361,-1.0,6935.0,10
649,1,104,1832,17.636439,-24.6624224,-1.0,1742.0,11
649,1,104,10350,18.1520515,-26.5939675,-1.0,22717.0,99
649,1,104,10352,18.1469749,-26.6027541,-1.0,10617.0,85
649,1,104,10382,16.4249693,-28.5792401,-1.0,6079.0,20
649,1,104,10673,18.2875797,-24.3862474,-1.0,29241.0,607
649,1,104,10881,16.429934,-28.5536973,-1.0,3788.0,34
649,1,104,10882,16.4539822,-28.5831614,-1.0,4304.0,71
649,1,104,10883,16.4147873,-28.5561504,-1.0,712.0,8
649,1,104,10903,16.759011,-27.966858,-1.0,500.0,3
649,1,104,10950,17.9521645,-24.4427734,-1.0,25995.0,1277
649,1,104,12630,17.7767774,-27.0852944,-1.0,59584.0,78
649,1,104,14190,16.3172569,-26.6262181,-1.0,51576.0,523
649,1,104,14191,16.3574047,-26.6145219,-1.0,25917.0,508
649,1,104,14192,16.2830061,-26.6600361,-1.0,12371.0,182
649,1,104,14201,17.4137031,-28.3763013,-1.0,3723.0,17
649,1,104,14210,16.4762438,-28.561903,-1.0,8723.0,142
649,1,104,14211,16.4664853,-28.5642161,-1.0,4635.0,167
649,1,104,14540,17.9384148,-26.8649578,-1.0,83506.0,394
649,1,104,14542,17.8954968,-26.7865931,-1.0,89465.0,211
649,1,104,14572,16.8272074,-28.0799481,-1.0,14240.0,18
649,1,104,14602,18.1158357,-26.6296551,-1.0,20687.0,50
649,1,104,14621,16.4220721,-28.550167,-1.0,1610.0,19
649,1,104,14622,16.426082,-28.5510977,-1.0,4248.0,66
649,1,104,14623,16.4204902,-28.5518754,-1.0,500.0,17
649,1,104,14650,16.8330636,-25.7720352,-1.0,17781.0,68
649,1,104,14730,17.9455348,-27.9564125,-1.0,42034.0,493
649,1,104,14731,18.116252,-27.9260383,-1.0,55514.0,467
649,1,104,14732,17.8960633,-28.1584306,-1.0,40980.0,75
649,1,104,14750,17.8619572,-28.5151782,-1.0,11341.0,9
649,1,104,14751,17.8934157,-28.4813598,-1.0,9663.0,80
649,1,104,14752,17.8096541,-28.5671905,-1.0,3370.0,47
649,1,104,15270,16.8348671,-25.822996,-1.0,10585.0,235
649,1,104,15280,16.7818072,-25.1274512,-1.0,28170.0,148
649,1,104,15610,17.6756169,-24.1957378,-1.0,66463.0,1279
649,1,104,17761,16.434803,-28.549054,-1.0,500.0,43
649,1,104,17762,16.4561488,-28.5637737,-1.0,2611.0,17
649,1,104,17763,16.4402918,-28.5609784,-1.0,6007.0,8
649,1,104,18162,18.1489655,-26.5978756,-1.0,15890.0,70
649,1,104,18181,16.4231173,-28.5499104,-1.0,500.0,3
649,1,104,18182,16.424574,-28.5502823,-1.0,1370.0,9
649,1,104,18183,16.4219292,-28.5510064,-1.0,500.0,2
649,1,104,19312,18.1340529,-26.605915,-1.0,11571.0,31
649,1,104,19322,16.7590245,-27.966697,-1.0,500.0,2
649,1,104,19731,16.4272367,-28.5522147,-1.0,1217.0,75
649,1,104,19732,16.4515789,-28.5849189,-1.0,3833.0,23
649,1,104,20162,18.2366355,-26.6521823,-1.0,500.0,4
649,1,106,1490,21.7586489,-18.1828985,-1.0,2918.0,4
649,1,106,2000,21.1269822,-17.9878665,-1.0,500.0,8
649,1,106,2021,19.9493787,-17.8976746,-1.0,9357.0,6
649,1,106,2390,21.5333452,-18.0974388,-1.0,17516.0,33
649,1,106,2540,20.6747962,-18.0456871,-1.0,9309.0,199
649,1,106,2583,19.9074183,-17.8670831,-1.0,500.0,2
649,1,106,12210,20.3646885,-17.9464995,-1.0,51739.0,47
649,1,106,12211,20.3678491,-17.9407676,-1.0,9961.0,12
649,1,106,12220,20.6328659,-18.0410867,-1.0,23824.0,579
649,1,106,12221,20.6366305,-18.0375994,-1.0,89847.0,522
649,1,106,12222,20.5893171,-18.0380545,-1.0,19172.0,285
649,1,106,12230,21.5489315,-18.0983262,-1.0,23983.0,226
649,1,106,12231,21.5744563,-18.1116872,-1.0,20904.0,312
649,1,106,13541,19.3486438,-18.3438997,-1.0,5501.0,87
649,1,106,13542,19.3417647,-18.3514553,-1.0,5496.0,77
649,1,106,13553,19.3617697,-18.3294448,-1.0,6986.0,70
649,1,106,13561,19.9897228,-17.932653,-1.0,14264.0,61
649,1,106,13562,20.0119337,-17.9389949,-1.0,12372.0,59
649,1,106,13563,20.0612908,-17.9422115,-1.0,63662.0,17
649,1,106,13573,20.7815021,-18.0369505,-1.0,30055.0,531
649,1,106,13581,21.2217376,-18.0000509,-1.0,22418.0,44
649,1,106,13582,21.3355855,-18.0250616,-1.0,26594.0,137
649,1,106,13583,20.9779076,-18.0277815,-1.0,37854.0,60
649,1,106,13701,19.8195277,-17.8995568,-1.0,10085.0,27
649,1,106,15680,21.5936392,-18.109726,-1.0,23156.0,118
649,1,106,15681,21.5683266,-18.1040873,-1.0,81114.0,353
649,1,106,16432,20.0836071,-17.9432734,-1.0,6243.0,46
649,1,106,16500,20.5470981,-18.0147994,-1.0,58461.0,174
649,1,106,16501,20.5846923,-18.0289919,-1.0,49412.0,146
649,1,106,16502,20.4706273,-17.9586526,-1.0,7036.0,55
649,1,106,19778706,18.4649191,-17.490443,-1.0,500.0,2
649,1,107,2162,16.5344631,-19.0176447,-1.0,1663.0,22
649,1,107,12711,16.4494264,-17.7799061,-1.0,500.0,48
649,1,107,12713,16.4408837,-17.7812301,-1.0,9073.0,7
649,1,108,1543,15.9719058,-17.5972966,-1.0,500.0,4
649,1,108,2143,15.9740584,-17.5979168,-1.0,500.0,4
649,1,108,12582,16.0578241,-17.9441597,-1.0,6002.0,85
649,1,108,12703,15.9814901,-17.5889443,-1.0,10844.0,8
649,1,108,13351,15.9733706,-17.5977396,-1.0,500.0,8
649,1,108,19113,15.972064,-17.5973242,-1.0,500.0,5
649,1,109,13441,15.1368727,-17.5786799,-1.0,500.0,5
649,1,109,18952,15.3219103,-17.7310457,-1.0,10013.0,4
649,1,109,19692,15.0758099,-17.8866926,-1.0,3920.0,15
649,1,109,20601,15.1393685,-17.5796661,-1.0,500.0,5
649,1,112,12011,18.1033626,-19.5469624,-1.0,20220.0,100
649,1,112,12012,18.1095761,-19.5620912,-1.0,4478.0,65
649,1,112,12013,17.9870032,-19.5895959,-1.0,16219.0,546
649,1,112,12041,17.0230285,-18.7922199,-1.0,87712.0,3591
649,1,112,12110,17.6483517,-19.2238993,-1.0,18971.0,632
649,1,112,12271,18.1011121,-19.5688935,-1.0,1342.0,69
649,1,112,12273,18.0234895,-19.591032,-1.0,10657.0,61
649,1,112,12620,16.4385914,-19.0213224,-1.0,58093.0,2361
649,1,112,12820,17.2068945,-18.7987299,-1.0,88112.0,1358
649,1,112,12821,17.2354792,-18.7787841,-1.0,36536.0,1189
649,1,112,12822,17.3058671,-18.8369683,-1.0,21979.0,1005
649,1,112,13131,16.8227989,-18.4827447,-1.0,67863.0,439
649,1,112,13133,16.8661374,-18.4631393,-1.0,28095.0,512
649,1,112,13512,18.6328639,-19.1021894,-1.0,21017.0,30
649,1,112,13513,18.5404618,-19.1923004,-1.0,45965.0,146
649,1,112,13521,18.7386442,-18.9843154,-1.0,2427.0,38
649,1,112,13523,18.7391965,-18.9840465,-1.0,2492.0,38
649,1,112,13970,15.9646587,-19.1828225,-1.0,40907.0,2484
649,1,112,14131,15.9373644,-19.3056491,-1.0,54815.0,2644
649,1,112,15990,17.654729,-19.2521737,-1.0,20698.0,344
649,1,112,16171,18.0080824,-19.594473,-1.0,17171.0,413
649,1,112,16200,16.9322191,-18.8131219,-1.0,23465.0,3607
649,1,112,17901,18.1051967,-19.5659658,-1.0,740.0,13
649,1,112,17903,18.1079394,-19.5627824,-1.0,500.0,5
649,1,112,17904,18.1081585,-19.5625914,-1.0,500.0,11
649,1,112,17906,18.1089298,-19.561975,-1.0,500.0,5
649,1,112,18121,18.108025,-19.5627168,-1.0,500.0,10
649,1,112,19621,18.1036067,-19.5481618,-1.0,13116.0,78
649,1,112,19622,18.1090196,-19.5597374,-1.0,3501.0,37
649,1,112,19623,17.9846141,-19.6041084,-1.0,15664.0,251
649,1,113,3641,17.0325876,-22.5531601,-1.0,500.0,3
649,1,113,3642,17.0325876,-22.5531601,-1.0,500.0,3
649,1,113,3645,17.0325876,-22.5531601,-1.0,500.0,3
649,1,113,10073,17.0537666,-22.6125603,-1.0,14653.0,83
649,1,113,10102,17.0786449,-22.5805068,-1.0,5534.0,79
649,1,113,10201,17.0901599,-22.5768089,-1.0,15303.0,170
649,1,113,10431,17.045802,-22.5665222,-1.0,2149.0,100
649,1,113,10631,17.0773921,-22.5786647,-1.0,15258.0,117
649,1,113,10632,17.0873449,-22.5901126,-1.0,2808.0,142
649,1,113,10633,17.0676106,-22.5893465,-1.0,13319.0,300
649,1,113,10653,17.0769423,-22.6603234,-1.0,9897.0,83
649,1,113,11053,17.0543401,-22.5936483,-1.0,11774.0,90
649,1,113,11171,17.0796425,-22.6149785,-1.0,10388.0,104
649,1,113,11172,17.077877,-22.6225574,-1.0,4764.0,61
649,1,113,11182,17.0964243,-22.6042764,-1.0,2759.0,69
649,1,113,11191,17.0893853,-22.6050758,-1.0,1968.0,154
649,1,113,11192,17.0928052,-22.6160593,-1.0,5213.0,68
649,1,113,11202,17.0932061,-22.5837287,-1.0,1228.0,39
649,1,113,11360,17.0815243,-22.6519345,-1.0,1880.0,31
649,1,113,11432,17.0822518,-22.5877973,-1.0,2264.0,103
649,1,113,14022,17.0997188,-22.6211295,-1.0,1862.0,6
649,1,113,14023,17.0965186,-22.6191641,-1.0,2697.0,115
649,1,113,14032,17.0846149,-22.5830783,-1.0,2243.0,88
649,1,113,14033,17.0618474,-22.5852229,-1.0,14580.0,234
649,1,113,14143,17.0498338,-22.5695264,-1.0,11096.0,85
649,1,113,15821,17.0958168,-22.6098051,-1.0,16365.0,15
649,1,113,15822,17.1012592,-22.6240009,-1.0,500.0,2
649,1,113,15823,17.0815085,-22.6148487,-1.0,15106.0,77
649,1,113,15850,17.0502713,-22.5668444,-1.0,11088.0,55
649,1,113,16052,17.0566913,-22.560677,-1.0,1835.0,42
649,1,113,16073,17.072945,-22.6001657,-1.0,13771.0,35
649,1,113,16091,17.0529738,-22.5993886,-1.0,4140.0,111
649,1,113,16092,17.0636433,-22.6072848,-1.0,3181.0,48
649,1,113,16093,17.0570596,-22.6187279,-1.0,5662.0,99
649,1,113,16901,17.0859763,-22.6358649,-1.0,500.0,2
649,1,113,16943,17.0793166,-22.6566906,-1.0,999.0,44
649,1,113,17672,17.0978231,-22.6206817,-1.0,5000.0,80
649,1,113,17673,17.0892511,-22.6202893,-1.0,1914.0,116
649,1,113,17721,17.0601722,-22.574154,-1.0,1534.0,31
649,1,113,20052,17.0823387,-22.6025138,-1.0,5888.0,155
649,1,113,20053,17.0497638,-22.6231536,-1.0,16673.0,123
649,1,113,20553,17.0805726,-22.6527671,-1.0,560.0,18
649,1,113,19891446,17.0903255,-22.5831901,-1.0,1194.0,2
649,1,113,19907609,17.0962094,-22.579779,-1.0,500.0,2
649,1,115,10091,17.0456058,-22.3223789,-1.0,18700.0,392
649,1,116,1331,18.9772228,-22.4501542,-1.0,500.0,3
649,1,116,10162,18.944001,-22.642176,-1.0,9508.0,4
649,1,116,10163,18.9514205,-22.4633652,-1.0,26066.0,112
649,1,116,11660,18.9321682,-23.0488278,-1.0,25676.0,4
649,1,116,11800,18.7066812,-23.1502412,-1.0,28457.0,17
649,1,116,11801,18.8101311,-23.017912,-1.0,22655.0,14
649,1,116,14702,17.4682737,-22.4786837,-1.0,36451.0,114
649,1,116,14703,17.3896536,-22.3627492,-1.0,9763.0,10
649,1,116,15390,18.9534042,-22.4750014,-1.0,20580.0,6
649,1,119,14881,14.4791677,-19.3094622,-1.0,15362.0,50
649,1,119,14882,14.4777734,-19.3358898,-1.0,36654.0,155
649,1,120,10400,14.6219904,-22.9877621,-1.0,19687.0,410
649,1,120,10401,14.6741932,-23.0013741,-1.0,6135.0,67
649,1,120,10471,14.5259951,-22.8800984,-1.0,21059.0,191
649,1,120,10472,14.5975955,-22.9797234,-1.0,18427.0,302
649,1,120,10473,14.4804817,-22.9762837,-1.0,9729.0,406
649,1,120,10611,14.5384229,-22.7833793,-1.0,8943.0,73
649,1,120,10813,14.5143474,-22.9446863,-1.0,10828.0,27
649,1,120,10821,14.5028468,-22.9319423,-1.0,25271.0,106
649,1,120,11471,14.5370287,-22.9091578,-1.0,22648.0,110
649,1,120,11492,14.5466434,-22.9479208,-1.0,8764.0,130
649,1,120,11511,14.5087277,-22.930999,-1.0,21122.0,64
649,1,120,11512,14.5937538,-22.980439,-1.0,11729.0,97
649,1,120,11513,14.4913068,-22.9652446,-1.0,9163.0,91
649,1,120,11531,14.5400505,-22.8757502,-1.0,11583.0,73
649,1,120,11532,14.5300596,-22.9387557,-1.0,10300.0,50
649,1,120,11533,14.5204214,-22.9427309,-1.0,926.0,22
649,1,120,11691,14.5341795,-22.8966402,-1.0,16062.0,56
649,1,120,11692,14.5598574,-22.9661323,-1.0,14703.0,124
649,1,120,11693,14.5074377,-22.9517498,-1.0,1451.0,41
649,1,120,11701,14.5000265,-22.9551222,-1.0,1179.0,54
649,1,120,11702,14.5640138,-22.9718944,-1.0,15271.0,158
649,1,120,11703,14.4822187,-22.9733463,-1.0,9583.0,176
649,1,120,11711,14.4984332,-22.9576546,-1.0,20097.0,68
649,1,120,11713,14.4770431,-22.9872015,-1.0,5462.0,180
649,1,120,14052,14.5217636,-22.9421852,-1.0,1008.0,20
649,1,120,14062,14.5700775,-22.9747963,-1.0,9536.0,259
649,1,120,14063,14.530125,-22.9520386,-1.0,3420.0,98
649,1,120,16452,14.4993736,-22.966081,-1.0,23575.0,121
649,1,120,16462,14.5496512,-22.9632253,-1.0,9193.0,118
649,1,120,17882,14.5312766,-22.9598524,-1.0,1025.0,47
649,1,120,17883,14.5172965,-22.9546679,-1.0,994.0,2
649,1,120,18511,14.51373,-22.9548928,-1.0,612.0,8
649,1,120,18543,14.5208637,-22.9416467,-1.0,854.0,12
649,1,120,18552,14.5425325,-22.9462483,-1.0,8478.0,65
649,1,120,18591,14.5043008,-22.9490864,-1.0,1170.0,36
649,1,120,18592,14.5123168,-22.9555269,-1.0,1301.0,27
649,1,120,18593,14.5006493,-22.9546762,-1.0,1264.0,62
649,1,120,18602,14.5931296,-22.9819831,-1.0,7397.0,71
649,1,120,19002,14.5804884,-22.9753711,-1.0,7267.0,34
649,1,120,19003,14.5045889,-22.9513133,-1.0,1340.0,20
649,1,120,19011,14.5015912,-22.9498306,-1.0,23244.0,43
649,1,120,19071,14.5413413,-22.7878566,-1.0,8500.0,141
649,1,120,21874980,14.5374899,-22.9389666,-1.0,500.0,2
649,1,121,12741,15.7022193,-17.7818941,-1.0,1757.0,4
649,1,121,13751,15.7185869,-17.7611284,-1.0,4071.0,29
649,1,121,18913,15.6043526,-17.7910826,-1.0,10436.0,43
649,1,121,20271,15.6986536,-17.7717948,-1.0,1152.0,8
649,1,121,20272,15.701878,-17.7816485,-1.0,1760.0,5
649,1,122,12151,15.9601467,-17.6085478,-1.0,5000.0,12
649,1,122,12992,15.763807,-17.782324,-1.0,5752.0,30
649,1,122,12993,15.75491,-17.7850573,-1.0,1747.0,23
649,1,122,16581,15.9103357,-17.516956,-1.0,10908.0,43
649,1,122,16582,15.9744981,-17.5982557,-1.0,768.0,23
649,1,122,16591,15.9723553,-17.5980115,-1.0,530.0,3
649,1,122,18472,15.7662359,-17.776798,-1.0,8397.0,28
649,1,122,18482,15.7668556,-17.7885542,-1.0,3714.0,32
649,1,122,18483,15.7507187,-17.7836372,-1.0,1494.0,5
649,1,122,18921,15.9215545,-17.6068295,-1.0,22454.0,77
649,1,122,19672,15.7523675,-17.7861766,-1.0,5065.0,21
649,1,122,20191,15.9098536,-17.5413029,-1.0,9337.0,82
649,1,122,20192,15.9735686,-17.5980315,-1.0,658.0,3
649,1,122,20791,15.7664013,-17.7770832,-1.0,1485.0,31
649,1,122,20793,15.7644726,-17.781544,-1.0,683.0,12
649,1,123,1141,24.2695081,-17.4961671,-1.0,500.0,4
649,1,123,12200,24.7419625,-17.9034101,-1.0,14409.0,95
649,1,123,12201,24.7080521,-17.8898163,-1.0,11915.0,34
649,1,123,12202,24.7113766,-17.9146482,-1.0,3904.0,13
649,1,123,15660,23.3648861,-18.0672312,-1.0,11638.0,395
649,1,123,17981,24.2761329,-17.4919163,-1.0,1106.0,5
649,1,123,17983,24.26947,-17.496274,-1.0,500.0,2
649,1,146,1476212,17.0137613,-22.5500034,-1.0,500.0,8
649,1,146,1476982,17.0310067,-22.5256425,-1.0,500.0,12
649,1,146,1481270,17.0338562,-22.5280913,-1.0,500.0,5
649,1,146,1481271,17.0297159,-22.524474,-1.0,500.0,3
649,1,146,1484044,17.0136933,-22.5495088,-1.0,500.0,3
649,1,146,1484811,17.0321995,-22.5266461,-1.0,500.0,7
649,1,148,1476426,17.0575363,-22.6113767,-1.0,500.0,5
649,1,148,1484251,17.0565723,-22.6091406,-1.0,500.0,8
649,1,205,13410,13.2485112,-17.0034553,-1.0,2315.0,7
649,1,205,16220,15.99276,-24.6314094,-1.0,23985.0,170
649,1,205,16250,17.8132179,-27.5267186,-1.0,5147.0,462
649,1,205,16766,14.8157837,-22.6648742,-1.0,500.0,21
649,1,205,17280,19.9911404,-25.7605907,-1.0,16164.0,68
649,1,302,19860421,17.0444108,-22.5242857,-1.0,7246.0,129
649,1,302,19865050,17.0324657,-22.5530465,-1.0,500.0,5
649,1,302,19867832,17.0824139,-22.4632111,-1.0,13637.0,643
649,1,302,19868442,17.0389593,-22.5236302,-1.0,500.0,15
649,1,302,19871456,17.0965685,-22.5796625,-1.0,500.0,10
649,1,302,19871497,17.0384053,-22.521225,-1.0,6675.0,5
649,1,302,19871573,17.0319541,-22.552293,-1.0,5439.0,51
649,1,302,19873212,17.0802381,-22.4890605,-1.0,4623.0,45
649,1,302,19874382,17.0416959,-22.5236151,-1.0,500.0,5
649,1,302,19874626,17.0430659,-22.5448931,-1.0,500.0,7
649,1,302,19879572,17.0689661,-22.5073867,-1.0,500.0,6
