mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
266,1,2,110,-5.3521887,36.1395003,-1.0,1411.0,154
266,1,2,111,-5.3511338,36.1368898,-1.0,1380.0,158
266,1,2,113,-5.3505435,36.1459813,-1.0,2919.0,106
266,1,2,114,-5.3527833,36.1396865,-1.0,3355.0,225
266,1,2,119,-5.3645605,36.1665712,-1.0,5724.0,702
266,1,2,120,-5.3390029,36.1574996,-1.0,3532.0,84
266,1,2,121,-5.37181722744149,36.1756132361582,-1.0,6074.49717514124,1239
266,1,2,124,-5.3720708,36.1524877,-1.0,8188.0,61
266,1,2,151,-5.3514231,36.12807,-1.0,791.0,7
266,1,2,157,-5.3650787,36.1648375,-1.0,4827.0,21
266,1,2,3610,-5.3544632,36.137852,-1.0,500.0,2
266,1,2,5388,-5.3490794,36.1172836,-1.0,1831.0,56
266,1,2,5390,-5.3523643,36.1298974,-1.0,9281.0,102
266,1,2,5394,-5.3521255,36.1251405,-1.0,500.0,30
266,1,2,5398,-5.3457936,36.1097208,-1.0,500.0,4
266,1,2,5457,-5.346449,36.112095,-1.0,732.0,30
266,1,2,5458,-5.3484139,36.1181972,-1.0,1751.0,31
266,1,2,5459,-5.3437567,36.1206959,-1.0,3353.0,102
266,1,2,5643,-5.3526655,36.1405488,-1.0,1625.0,51
266,1,2,5644,-5.3546238,36.1388038,-1.0,1549.0,111
266,1,2,5645,-5.354517,36.1405746,-1.0,1088.0,76
266,1,2,5653,-5.3527853,36.1405454,-1.0,916.0,388
266,1,2,5654,-5.3550329,36.1386312,-1.0,2108.0,640
266,1,2,5655,-5.3553582,36.1410186,-1.0,1595.0,292
266,1,2,5713,-5.3522516,36.1402955,-1.0,1657.0,79
266,1,2,5714,-5.3535561,36.1380934,-1.0,1330.0,48
266,1,2,5715,-5.3536484,36.1412333,-1.0,1595.0,36
266,1,2,5716,-5.3535243,36.1405875,-1.0,500.0,2
266,1,2,5717,-5.3557083,36.1410126,-1.0,500.0,14
266,1,2,5899,-5.3524047,36.1504608,-1.0,2262.0,11
266,1,2,5901,-5.3513717,36.1572316,-1.0,2145.0,144
266,1,2,5903,-5.3520104,36.1465313,-1.0,1447.0,22
266,1,2,5909,-5.3528854,36.1468048,-1.0,1620.0,27
266,1,2,5910,-5.3586979,36.1473919,-1.0,1001.0,126
266,1,2,5911,-5.3535997,36.1512992,-1.0,2146.0,149
266,1,2,5912,-5.3530839,36.1472094,-1.0,1651.0,88
266,1,2,5913,-5.354846,36.1473514,-1.0,692.0,77
266,1,2,6155,-5.3412216,36.1380185,-1.0,829.0,20
266,1,2,6156,-5.3413216,36.1294449,-1.0,751.0,30
266,1,2,6165,-5.3416068,36.1454069,-1.0,500.0,9
266,1,2,6166,-5.3415516,36.1410029,-1.0,2175.0,76
266,1,2,6225,-5.3387705,36.1614821,-1.0,3246.0,149
266,1,2,6226,-5.3415206,36.1299078,-1.0,550.0,28
266,1,2,6227,-5.3410365,36.1268878,-1.0,500.0,2
266,1,2,6411,-5.3598183,36.1476659,-1.0,6991.0,66
266,1,2,6412,-5.3494221,36.1287056,-1.0,2326.0,26
266,1,2,6413,-5.3617757,36.1442032,-1.0,2390.0,29
266,1,2,6414,-5.3548961,36.1399134,-1.0,1393.0,20
266,1,2,6421,-5.3590116,36.1447566,-1.0,3362.0,393
266,1,2,6423,-5.3578169,36.1421286,-1.0,2425.0,161
266,1,2,6481,-5.3604774,36.161937,-1.0,5646.0,460
266,1,2,132163,-5.3459947,36.1260412,-1.0,500.0,10
266,1,2,132165,-5.3516813,36.1269622,-1.0,824.0,83
266,1,2,132173,-5.3475592,36.1273047,-1.0,2451.0,227
266,1,2,132174,-5.3529665,36.1189088,-1.0,9353.0,57
266,1,2,132175,-5.352525,36.1235639,-1.0,8618.0,180
266,1,2,132176,-5.3506208,36.1297912,-1.0,2830.0,290
266,1,2,132178,-5.355808,36.1393998,-1.0,5389.0,193
266,1,2,132183,-5.352645,36.1405267,-1.0,1867.0,386
266,1,2,132184,-5.3543792,36.1392079,-1.0,2011.0,427
266,1,2,132185,-5.3539785,36.1412535,-1.0,1953.0,284
266,1,2,132186,-5.3523096,36.1363253,-1.0,1858.0,838
266,1,2,132187,-5.3538716,36.1373111,-1.0,8323.0,580
266,1,2,132188,-5.3538359,36.1379646,-1.0,1391.0,326
266,1,2,132193,-5.3523123,36.1450496,-1.0,2719.0,402
266,1,2,132194,-5.3519677,36.1482009,-1.0,5390.0,467
266,1,2,132195,-5.3540743,36.1463543,-1.0,17900.0,534
266,1,2,132197,-5.3532891,36.1425587,-1.0,2067.0,498
266,1,2,132204,-5.3562251,36.1478041,-1.0,2555.0,188
266,1,2,132214,-5.3491793,36.1484529,-1.0,2284.0,135
266,1,2,132239,-5.3579598,36.1448894,-1.0,18180.0,349
266,1,2,132240,-5.3641945,36.145363,-1.0,2119.0,8
266,1,2,132246,-5.35307,36.1322419,-1.0,8953.0,209
266,1,2,132254,-5.3414692,36.1326381,-1.0,4832.0,94
266,1,2,132258,-5.3521871,36.1370301,-1.0,1029.0,13
266,1,4191,28571399,-5.3631507,36.1713488,-1.0,500.0,2
266,1,4191,29288193,-5.3624229,36.173092,-1.0,500.0,6
266,1,4191,29288199,-5.3631523,36.171569,-1.0,500.0,4
