mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
293,40,100,401,14.534961,46.0899893,-1.0,8777.0,95
293,40,100,403,14.501484,46.089266,-1.0,6478.0,102
293,40,100,421,14.5803271,46.0679087,-1.0,9996.0,34
293,40,100,422,14.5313785,46.0673104,-1.0,20646.0,180
293,40,100,431,14.4493068,46.0426148,-1.0,5784.0,108
293,40,100,432,14.4551432,46.0355524,-1.0,2699.0,234
293,40,100,433,14.4413854,46.029134,-1.0,3419.0,176
293,40,100,442,14.5172336,46.0209411,-1.0,4598.0,157
293,40,100,443,14.5165691,46.0386745,-1.0,3428.0,27
293,40,100,462,14.4764048,46.0746229,-1.0,604.0,15
293,40,100,463,14.4628702,46.0715373,-1.0,2794.0,110
293,40,100,472,14.5048364,46.0546383,-1.0,1374.0,105
293,40,100,492,14.5182329,46.0157793,-1.0,14975.0,229
293,40,100,493,14.4916259,46.0267896,-1.0,1988.0,153
293,40,100,501,14.4970134,46.0459822,-1.0,1607.0,16
293,40,100,502,14.4977751,46.0249798,-1.0,8040.0,85
293,40,100,503,14.475133,46.0264893,-1.0,31076.0,107
293,40,100,522,14.4997744,46.0806035,-1.0,15087.0,46
293,40,100,532,14.4843493,46.0410967,-1.0,2163.0,71
293,40,100,533,14.4875331,46.0460786,-1.0,1217.0,92
293,40,100,541,14.526925,46.067432,-1.0,1611.0,58
293,40,100,543,14.5260423,46.0635499,-1.0,500.0,33
293,40,100,552,14.5007277,46.0502244,-1.0,1589.0,52
293,40,100,553,14.4965183,46.051616,-1.0,3052.0,62
293,40,100,561,14.589565,46.0472355,-1.0,10154.0,130
293,40,100,572,14.487406,46.0781017,-1.0,16017.0,90
293,40,100,591,14.5178636,46.0609146,-1.0,2237.0,336
293,40,100,592,14.5122255,46.0576687,-1.0,2614.0,215
293,40,100,593,14.4927095,46.0510493,-1.0,33904.0,177
293,40,100,602,14.5573674,46.0124345,-1.0,1563.0,141
293,40,100,603,14.5220582,46.0139512,-1.0,27065.0,331
293,40,100,612,14.5185119,46.051808,-1.0,1040.0,54
293,40,100,613,14.511056,46.0531362,-1.0,2901.0,43
293,40,100,642,14.5753808,46.0536502,-1.0,4728.0,190
293,40,100,651,14.4922306,46.0677076,-1.0,3491.0,43
293,40,100,653,14.4865767,46.0750375,-1.0,6854.0,27
293,40,100,681,14.5094356,46.0431693,-1.0,2194.0,205
293,40,100,682,14.5109986,46.0422684,-1.0,4918.0,405
293,40,100,683,14.5076951,46.0436319,-1.0,1306.0,216
293,40,100,721,14.4742903,46.1137591,-1.0,2893.0,285
293,40,100,722,14.4678029,46.0969056,-1.0,12170.0,127
293,40,100,741,14.3874923,46.0139681,-1.0,10120.0,473
293,40,100,742,14.3613766,46.0029243,-1.0,13737.0,266
293,40,100,743,14.3231832,45.9855764,-1.0,20005.0,1020
293,40,100,751,14.46192,46.0566811,-1.0,2935.0,350
293,40,100,752,14.4461988,46.0371821,-1.0,4559.0,209
293,40,100,773,14.5731246,46.0513116,-1.0,3383.0,176
293,40,100,821,14.5271272,46.0274463,-1.0,2100.0,123
293,40,100,822,14.5357889,46.0069744,-1.0,11427.0,305
293,40,100,823,14.5238724,46.0167235,-1.0,4968.0,221
293,40,100,871,14.470431,46.0526956,-1.0,2442.0,167
293,40,100,872,14.4655772682584,46.0592205688202,-1.0,9031.96629213483,356
293,40,100,882,14.5083238,46.0550375,-1.0,500.0,4
293,40,100,891,14.5867227,46.0854419,-1.0,8344.0,53
293,40,100,893,14.5795558,46.0836403,-1.0,12983.0,210
293,40,100,911,14.5356192,46.0130251,-1.0,13844.0,25
293,40,100,912,14.5986786,45.9846418,-1.0,6320.0,86
293,40,100,913,14.5280329,45.9559107,-1.0,8551.0,556
293,40,100,921,14.5408256,45.9666085,-1.0,37750.0,573
293,40,100,1022,14.4110805,46.0436527,-1.0,4485.0,67
293,40,100,1023,14.408028,46.0598225,-1.0,4516.0,14
293,40,100,1031,14.5122032,45.990179,-1.0,9507.0,38
293,40,100,1041,14.4118782,46.0213249,-1.0,23481.0,437
293,40,100,1042,14.4018526,46.0188781,-1.0,12958.0,99
293,40,100,1043,14.3755018,46.012389,-1.0,11019.0,499
293,40,100,1121,14.3179225,45.9827836,-1.0,13526.0,414
293,40,100,1161,14.3105604,46.0749211,-1.0,3855.0,168
293,40,100,1162,14.327791,46.054734,-1.0,6260.0,125
293,40,100,1191,14.5507776,46.0712025,-1.0,3160.0,23
293,40,100,1192,14.5485167,46.0595207,-1.0,5483.0,23
293,40,100,1193,14.5546102,46.0640386,-1.0,64081.0,176
293,40,100,1202,14.5256098,46.0629811,-1.0,1324.0,53
293,40,100,1223,14.5939951,46.0268114,-1.0,1429.0,12
293,40,100,1242,14.5339081,46.0547491,-1.0,768.0,8
293,40,100,1243,14.5133651,46.0458358,-1.0,976.0,19
293,40,100,1261,14.5154486,46.0399773,-1.0,5751.0,172
293,40,100,1263,14.5114069,46.0422582,-1.0,2129.0,153
293,40,100,1271,14.5050385,46.0504529,-1.0,541.0,46
293,40,100,1272,14.5002947,46.0514042,-1.0,1312.0,74
293,40,100,1273,14.5012333,46.0528636,-1.0,729.0,87
293,40,100,1283,14.5066847,46.0511991,-1.0,3265.0,35
293,40,100,1291,14.4949839,46.0483123,-1.0,1059.0,71
293,40,100,1292,14.4941224,46.0467748,-1.0,564.0,65
293,40,100,1293,14.4870041,46.0456119,-1.0,777.0,46
293,40,100,1301,14.5140185,46.055983,-1.0,28789.0,171
293,40,100,1311,14.5252944,46.0198887,-1.0,10940.0,72
293,40,100,1313,14.5080077,46.0436005,-1.0,2708.0,40
293,40,100,1322,14.4646971,46.0349639,-1.0,1998.0,215
293,40,100,1332,14.4752262,46.0408524,-1.0,2136.0,111
293,40,100,1333,14.4773323,46.0426131,-1.0,1867.0,65
293,40,100,1341,14.4569442,46.0370353,-1.0,1420.0,108
293,40,100,1342,14.4675423,46.036932,-1.0,18716.0,450
293,40,100,1343,14.4474099,46.0313851,-1.0,17284.0,502
293,40,100,1344,14.4472495,46.0352786,-1.0,6540.0,308
293,40,100,1351,14.5432126,46.0648319,-1.0,1425.0,62
293,40,100,1352,14.5504716,46.0579039,-1.0,2131.0,34
293,40,100,1353,14.5404748,46.0618671,-1.0,2866.0,27
293,40,100,1361,14.5397724,46.0649519,-1.0,548.0,14
293,40,100,1363,14.5313244,46.062415,-1.0,38776.0,51
293,40,100,1371,14.5271355,46.0623026,-1.0,1383.0,46
293,40,100,1372,14.5208862,46.0593888,-1.0,653.0,53
293,40,100,1373,14.521216,46.0607411,-1.0,949.0,91
293,40,100,1401,14.4731382,46.0517556,-1.0,19652.0,204
293,40,100,1402,14.4434603,45.9852395,-1.0,10219.0,207
293,40,100,1403,14.4532521,46.0497575,-1.0,4441.0,124
293,40,100,1421,14.5109067,46.0428066,-1.0,2312.0,374
293,40,100,1422,14.5115197,46.0425496,-1.0,2367.0,188
293,40,100,1423,14.5101837,46.0416587,-1.0,1238.0,56
293,40,100,1441,14.509456,46.0452593,-1.0,3684.0,109
293,40,100,1442,14.5076483,46.0442928,-1.0,917.0,71
293,40,100,1443,14.4970777,46.049522,-1.0,1658.0,46
293,40,100,1451,14.4343289,46.0234753,-1.0,19064.0,372
293,40,100,1452,14.3945002,46.0144208,-1.0,13632.0,433
293,40,100,1453,14.4246585,46.0241683,-1.0,5297.0,174
293,40,100,1482,14.4721736,46.0852496,-1.0,3561.0,74
293,40,100,1502,14.5098731,46.0498603,-1.0,659.0,14
293,40,100,1531,14.5841866,45.9648346,-1.0,18322.0,69
293,40,100,1532,14.3209501,46.0413537,-1.0,6561.0,420
293,40,100,1542,14.5425133,46.0132648,-1.0,12276.0,199
293,40,100,1543,14.563369,46.0023341,-1.0,9237.0,123
293,40,100,1551,14.603656,45.9819367,-1.0,4657.0,336
293,40,100,1552,14.5437337,45.957307,-1.0,10677.0,381
293,40,100,1553,14.5319394,45.9751576,-1.0,10213.0,217
293,40,100,1562,14.5375482,46.0156683,-1.0,6820.0,183
293,40,100,1563,14.5052073,46.0185172,-1.0,22355.0,56
293,40,100,1571,14.3967383,46.0175441,-1.0,24758.0,444
293,40,100,1572,14.3394814,45.9909532,-1.0,9632.0,912
293,40,100,1583,14.5220171,46.3400873,-1.0,500.0,8
293,40,100,1601,14.5060746,46.0201782,-1.0,15963.0,36
293,40,100,1602,14.4859118,46.0274247,-1.0,2252.0,154
293,40,100,1603,14.4642764,46.0310509,-1.0,18110.0,222
293,40,100,1621,14.5127138,46.0237364,-1.0,4275.0,128
293,40,100,1622,14.5323622,46.0109452,-1.0,13142.0,125
293,40,100,1623,14.3153537,45.9779481,-1.0,12874.0,75
293,40,100,1641,14.4219064,46.0504361,-1.0,2495.0,25
293,40,100,1642,14.406975,46.04782,-1.0,1791.0,40
293,40,100,1643,14.4134847,46.0769617,-1.0,3330.0,32
293,40,100,1652,14.3230577,45.9705794,-1.0,8257.0,88
293,40,100,1653,14.4354317,46.0443532,-1.0,34347.0,155
293,40,100,1741,14.4660122,46.0998879,-1.0,1824.0,41
293,40,100,1751,14.5303303,45.9618213,-1.0,39197.0,585
293,40,100,1752,14.5312319,45.9590081,-1.0,8535.0,490
293,40,100,1791,14.5682187,46.0285979,-1.0,10859.0,149
293,40,100,1792,14.5627485,46.02194,-1.0,2634.0,46
293,40,100,1821,14.476707,46.1202232,-1.0,5645.0,379
293,40,100,1833,14.5183421,46.0540075,-1.0,1200.0,52
293,40,100,1842,14.5364607,46.0541671,-1.0,13208.0,16
293,40,100,1843,14.5115567,46.0503907,-1.0,737.0,18
293,40,100,1861,14.5207041,46.0828514,-1.0,690.0,14
293,40,100,1881,14.2748843,45.9370405,-1.0,2046.0,140
293,40,100,1882,14.2715527,45.9310288,-1.0,3053.0,250
293,40,100,1961,14.5737131,46.0032107,-1.0,1638.0,79
293,40,100,1963,14.3060858,45.9882521,-1.0,25426.0,82
293,40,100,1971,14.3561108,46.0330963,-1.0,3080.0,51
293,40,100,1991,14.4595257,46.0745545,-1.0,1856.0,107
293,40,100,1992,14.4663191,46.0660904,-1.0,3156.0,253
293,40,100,1993,14.3890675,45.8833103,-1.0,25099.0,1130
293,40,100,2023,14.4293604,46.1909326,-1.0,18422.0,36
293,40,100,2031,14.5266192,46.0598692,-1.0,5766.0,9
293,40,100,2032,14.5315456,46.0478353,-1.0,500.0,24
293,40,100,2033,14.5150836,46.0436805,-1.0,2706.0,214
293,40,100,2063,14.3411712,46.0017754,-1.0,48104.0,112
293,40,100,2101,14.5029283,46.0979862,-1.0,25212.0,59
293,40,100,2102,14.494451,46.0745758,-1.0,15554.0,46
293,40,100,2103,14.482663,46.0731812,-1.0,3940.0,49
293,40,100,2111,14.4990676,46.0515456,-1.0,689.0,111
293,40,100,2112,14.5049591,46.0386649,-1.0,9259.0,80
293,40,100,2113,14.4941907,46.0498913,-1.0,4485.0,154
293,40,100,2152,14.5105428,46.058146,-1.0,1242.0,165
293,40,100,2153,14.5082296,46.058144,-1.0,1836.0,196
293,40,100,2161,14.5091026,46.0345555,-1.0,3691.0,344
293,40,100,2162,14.515,46.0157041,-1.0,15180.0,397
293,40,100,2163,14.4864276,46.0256968,-1.0,23358.0,369
293,40,100,2181,14.5312252,46.1062331,-1.0,14759.0,128
293,40,100,2182,14.5069784,46.0784371,-1.0,2794.0,26
293,40,100,2183,14.5010206,46.0809326,-1.0,2209.0,46
293,40,100,2223,14.469386,46.0724819,-1.0,6949.0,5
293,40,100,2232,14.5113092,46.0397379,-1.0,4171.0,283
293,40,100,2233,14.5052661,46.0451368,-1.0,3837.0,164
293,40,100,2241,14.4712031,46.0585425,-1.0,28169.0,333
293,40,100,2242,14.5034526,46.0113084,-1.0,15237.0,364
293,40,100,2244,14.1930411,45.9344916,-1.0,27461.0,147
293,40,100,2303,14.5682109,46.0381204,-1.0,2197.0,5
293,40,100,2342,14.4847392,46.0682957,-1.0,692.0,4
293,40,100,2352,14.3016459,45.9674769,-1.0,24489.0,79
293,40,100,2353,14.5767114,46.0745831,-1.0,3015.0,154
293,40,100,2441,14.4684512,46.0928881,-1.0,23068.0,36
293,40,100,2443,14.4743107,46.0635592,-1.0,24472.0,303
293,40,100,2451,14.4470842,46.0419742,-1.0,8057.0,103
293,40,100,2452,14.4643435,46.0386829,-1.0,19223.0,287
293,40,100,2453,14.4496033,46.0393698,-1.0,8396.0,213
293,40,100,2601,14.6302414,45.9210182,-1.0,7858.0,624
293,40,100,2603,14.500832,45.9832621,-1.0,13462.0,120
293,40,100,2641,14.5819505,46.0001589,-1.0,2672.0,191
293,40,100,2642,14.4100219,45.9720224,-1.0,32179.0,63
293,40,100,2643,14.5729779,46.0033389,-1.0,25831.0,125
293,40,100,2703,14.2767618,45.9562086,-1.0,11601.0,31
293,40,100,2712,14.572814,46.0624259,-1.0,18520.0,135
293,40,100,2731,14.3103509,45.977667,-1.0,3923.0,210
293,40,100,2732,14.3090014,45.9709775,-1.0,3128.0,100
293,40,100,2733,14.2745386,45.956043,-1.0,3873.0,410
293,40,100,2831,14.3534858,46.0036698,-1.0,9682.0,375
293,40,100,2832,14.3312588,45.9913306,-1.0,10009.0,328
293,40,100,2833,14.3009705,45.9754713,-1.0,7254.0,662
293,40,100,2981,14.4678628,46.0744172,-1.0,708.0,7
293,40,100,2982,14.4598018,46.0643794,-1.0,2116.0,40
293,40,100,2983,14.4552245,46.07098,-1.0,3306.0,41
293,40,100,2991,14.4722214,46.1107928,-1.0,1105.0,31
293,40,100,2992,14.4579977,46.1045995,-1.0,949.0,14
293,40,100,2993,14.511152,46.0741331,-1.0,500.0,136
293,40,100,3011,14.4740473,46.114571,-1.0,24860.0,94
293,40,100,3012,14.4722532,46.1041001,-1.0,3508.0,72
293,40,100,3013,14.4685498,46.1038002,-1.0,4586.0,57
293,40,100,3041,14.5487642,46.0760322,-1.0,2855.0,35
293,40,100,3042,14.5315798,46.0657817,-1.0,500.0,22
293,40,100,3043,14.4217213,46.2433304,-1.0,20455.0,72
293,40,100,3222,14.5143663,46.0416768,-1.0,500.0,3
293,40,100,3223,14.5107401,46.042011,-1.0,500.0,2
293,40,100,21631,14.346382,46.0642756,-1.0,500.0,4
293,40,100,538117,14.5913765,46.060289,-1.0,500.0,3
293,40,100,660360,14.5387194,46.0682778,-1.0,616.0,85
293,40,100,660361,14.5437973,46.0690238,-1.0,500.0,116
293,40,100,660362,14.5409107,46.0676668,-1.0,2641.0,38
293,40,100,660363,14.5402851,46.0687431,-1.0,500.0,68
293,40,100,660365,14.5437405,46.06898,-1.0,1649.0,92
293,40,100,660366,14.5417226,46.066985,-1.0,500.0,38
293,40,100,660368,14.5461675,46.0683485,-1.0,6782.0,361
293,40,100,660369,14.5445873,46.0647489,-1.0,4398.0,89
293,40,100,660381,14.5530443,46.068746,-1.0,15679.0,943
293,40,100,660382,14.5460882,46.0658964,-1.0,758.0,213
293,40,100,660383,14.5488463,46.0704514,-1.0,1489.0,407
293,40,100,660385,14.5545194,46.0676177,-1.0,1526.0,680
293,40,100,660386,14.5455513,46.0655614,-1.0,500.0,219
293,40,100,660387,14.5470668,46.0698321,-1.0,5556.0,341
293,40,100,660401,14.4781401,46.0564625,-1.0,10084.0,284
293,40,100,660403,14.460475,46.0839739,-1.0,765.0,353
293,40,100,660405,14.4602815,46.0877663,-1.0,1527.0,78
293,40,100,660407,14.4604947,46.0837255,-1.0,563.0,211
293,40,100,660422,14.5591969,46.0706748,-1.0,890.0,72
293,40,100,660426,14.5583528,46.0690989,-1.0,819.0,57
293,40,100,660431,14.5760551,46.0407183,-1.0,1085.0,284
293,40,100,660433,14.5639561,46.0396586,-1.0,572.0,29
293,40,100,660435,14.5753411,46.0395174,-1.0,1000.0,176
293,40,100,660437,14.5676082,46.0386355,-1.0,500.0,6
293,40,100,660442,14.545112,46.0741253,-1.0,1635.0,158
293,40,100,660446,14.5444904,46.0742885,-1.0,1456.0,104
293,40,100,660447,14.5269995,46.0798259,-1.0,12270.0,207
293,40,100,660451,14.4801064,46.0460004,-1.0,2613.0,281
293,40,100,660455,14.4781405,46.0407928,-1.0,2179.0,135
293,40,100,660457,14.4774378,46.0375998,-1.0,2862.0,47
293,40,100,660481,14.5357451,46.0559304,-1.0,588.0,80
293,40,100,660482,14.5493734,46.0461282,-1.0,6083.0,45
293,40,100,660483,14.5264336,46.0535497,-1.0,2531.0,81
293,40,100,660486,14.539267,46.0508391,-1.0,3601.0,70
293,40,100,660487,14.5261268,46.0529406,-1.0,1560.0,111
293,40,100,660512,14.5955348,46.0923438,-1.0,63962.0,337
293,40,100,660515,14.6098346,46.116636,-1.0,7912.0,234
293,40,100,660516,14.5897052,46.0914103,-1.0,19327.0,246
293,40,100,660521,14.4848804,46.0482048,-1.0,22532.0,2904
293,40,100,660522,14.479335,46.0464462,-1.0,1452.0,622
293,40,100,660523,14.4825084,46.0490419,-1.0,10646.0,2014
293,40,100,660525,14.4848696,46.0481154,-1.0,11720.0,2713
293,40,100,660551,14.5118196,46.0953966,-1.0,10254.0,58
293,40,100,660552,14.48042,46.1278843,-1.0,7552.0,313
293,40,100,660555,14.501599,46.109467,-1.0,12182.0,58
293,40,100,660556,14.4793616,46.1236058,-1.0,8764.0,758
293,40,100,660561,14.4973879,46.060459,-1.0,500.0,135
293,40,100,660575,14.5151272,46.0969938,-1.0,4966.0,146
293,40,100,660583,14.5287916,46.1072477,-1.0,909.0,46
293,40,100,660601,14.5165984,46.0505079,-1.0,500.0,65
293,40,100,660602,14.5193936,46.0470181,-1.0,1266.0,251
293,40,100,660605,14.5165319,46.0504539,-1.0,500.0,83
293,40,100,660611,14.4781373,46.1096123,-1.0,3629.0,264
293,40,100,660612,14.469759,46.092772,-1.0,17834.0,431
293,40,100,660613,14.464442,46.1007142,-1.0,2918.0,567
293,40,100,660615,14.4823221,46.1097183,-1.0,3001.0,191
293,40,100,660617,14.4597748,46.1033347,-1.0,8991.0,520
293,40,100,660626,14.4537968,46.0604418,-1.0,1762.0,69
293,40,100,660671,14.3095227,45.9633849,-1.0,11091.0,310
293,40,100,660672,14.2887621,45.9451813,-1.0,17222.0,1470
293,40,100,660673,14.3022469,45.9636858,-1.0,6518.0,1102
293,40,100,660675,14.3088059,45.9623918,-1.0,5662.0,201
293,40,100,660676,14.367519,45.98473,-1.0,36196.0,1250
293,40,100,660677,14.3027694,45.9641466,-1.0,5677.0,746
293,40,100,660713,14.589525,46.0531985,-1.0,3716.0,18
293,40,100,660717,14.5916743,46.0526519,-1.0,3831.0,68
293,40,100,660730,14.5051957,46.051914,-1.0,500.0,25
293,40,100,660731,14.5061859,46.0511574,-1.0,844.0,112
293,40,100,660732,14.5051347,46.0508981,-1.0,500.0,4
293,40,100,660733,14.5050792,46.0520179,-1.0,500.0,20
293,40,100,660735,14.5061906,46.0512302,-1.0,500.0,122
293,40,100,660736,14.5046263,46.0507984,-1.0,500.0,2
293,40,100,660737,14.5050909,46.0520735,-1.0,500.0,29
293,40,100,660738,14.5066869,46.0509793,-1.0,1275.0,176
293,40,100,660761,14.5183109,46.0828871,-1.0,4087.0,237
293,40,100,660763,14.5120664,46.0838476,-1.0,1406.0,351
293,40,100,660767,14.5104077,46.0840439,-1.0,2156.0,322
293,40,100,660768,14.5142126,46.0834206,-1.0,500.0,8
293,40,100,660771,14.5035228,46.0804376,-1.0,3168.0,36
293,40,100,660772,14.5262157,46.0751387,-1.0,13897.0,99
293,40,100,660773,14.4947391,46.0665694,-1.0,1577.0,231
293,40,100,660775,14.5056638,46.0833468,-1.0,2974.0,14
293,40,100,660776,14.5306616,46.0736259,-1.0,15111.0,63
293,40,100,660781,14.5469078,46.0733612,-1.0,1298.0,63
293,40,100,660782,14.5367248,46.0687358,-1.0,1519.0,143
293,40,100,660783,14.5440991,46.0749375,-1.0,502.0,80
293,40,100,660785,14.5477029,46.0730909,-1.0,1002.0,56
293,40,100,660786,14.5366321,46.0695834,-1.0,4684.0,165
293,40,100,660791,14.4447445,46.0470637,-1.0,7937.0,275
293,40,100,660792,14.4480297,46.0353735,-1.0,641.0,365
293,40,100,660793,14.442506,46.0297485,-1.0,2324.0,557
293,40,100,660795,14.4448752,46.0487715,-1.0,10727.0,163
293,40,100,660796,14.4482846,46.0348405,-1.0,1678.0,276
293,40,100,660797,14.4423843,46.0295822,-1.0,3835.0,476
293,40,100,660801,14.530724,46.0309506,-1.0,1548.0,353
293,40,100,660803,14.5242514,46.0351556,-1.0,628.0,168
293,40,100,660806,14.5198894,46.0244297,-1.0,1884.0,61
293,40,100,660817,14.4752685,46.0703969,-1.0,8689.0,495
293,40,100,660826,14.4741993,46.078574,-1.0,561.0,19
293,40,100,660863,14.4790802,46.03281,-1.0,32759.0,30
293,40,100,660885,14.4958872,46.0832168,-1.0,4676.0,152
293,40,100,660892,14.487521,46.0428689,-1.0,579.0,187
293,40,100,660893,14.4901809,46.0470141,-1.0,1285.0,183
293,40,100,660896,14.4879373,46.0429967,-1.0,1261.0,135
293,40,100,660897,14.4901592,46.0469401,-1.0,2053.0,252
293,40,100,660901,14.5297873,46.0650002,-1.0,2077.0,196
293,40,100,660902,14.5441117,46.058919,-1.0,1576.0,31
293,40,100,660903,14.523032,46.0608407,-1.0,643.0,68
293,40,100,660905,14.5298113,46.0652751,-1.0,1921.0,219
293,40,100,660907,14.5257783,46.0629305,-1.0,500.0,70
293,40,100,660910,14.4965824,46.0528337,-1.0,3011.0,812
293,40,100,660911,14.5051429,46.0500941,-1.0,500.0,56
293,40,100,660913,14.498047,46.0527218,-1.0,1082.0,583
293,40,100,660915,14.505059,46.0501013,-1.0,1011.0,52
293,40,100,660916,14.5008953,46.0506217,-1.0,500.0,75
293,40,100,660917,14.498181,46.0528204,-1.0,1315.0,652
293,40,100,660918,14.5054695,46.0497305,-1.0,1481.0,85
293,40,100,660919,14.5007569,46.0478044,-1.0,2436.0,94
293,40,100,660921,14.5742894,46.0517921,-1.0,10770.0,52
293,40,100,660931,14.4886401,46.0825342,-1.0,4584.0,307
293,40,100,660932,14.4835444,46.0775971,-1.0,6401.0,591
293,40,100,660933,14.4765214,46.0783651,-1.0,3992.0,329
293,40,100,660935,14.485706,46.0829921,-1.0,3691.0,255
293,40,100,660936,14.4838725,46.0778215,-1.0,7767.0,536
293,40,100,660937,14.4781193,46.0811426,-1.0,4114.0,336
293,40,100,660941,14.5129631,46.0760372,-1.0,556.0,261
293,40,100,660943,14.5076541,46.0736504,-1.0,761.0,87
293,40,100,660945,14.5127081,46.0767946,-1.0,7017.0,252
293,40,100,660946,14.5118318,46.0720752,-1.0,766.0,82
293,40,100,660947,14.5074338,46.0736285,-1.0,3986.0,62
293,40,100,660951,14.5085588,46.0590059,-1.0,639.0,117
293,40,100,660952,14.5112058,46.0568931,-1.0,588.0,325
293,40,100,660953,14.504988,46.0571354,-1.0,4376.0,218
293,40,100,660955,14.5083024,46.0589347,-1.0,557.0,102
293,40,100,660956,14.5111587,46.0571567,-1.0,918.0,337
293,40,100,660957,14.5058499,46.0566977,-1.0,2906.0,226
293,40,100,660961,14.5584194,46.0167295,-1.0,500.0,103
293,40,100,660962,14.5611227,46.0123428,-1.0,12550.0,412
293,40,100,660963,14.549842,46.0137966,-1.0,30228.0,753
293,40,100,660967,14.548948,46.0135413,-1.0,3087.0,302
293,40,100,660971,14.5147529,46.0564088,-1.0,3042.0,1525
293,40,100,660973,14.5105384,46.0522405,-1.0,704.0,224
293,40,100,660975,14.5144588,46.0563024,-1.0,1294.0,1538
293,40,100,660977,14.5114024,46.0520954,-1.0,3673.0,192
293,40,100,660986,14.4968982,46.0768562,-1.0,500.0,7
293,40,100,660992,14.503503,46.0660222,-1.0,500.0,23
293,40,100,660993,14.499498,46.0666786,-1.0,4253.0,128
293,40,100,660997,14.4974372,46.0673956,-1.0,1345.0,235
293,40,100,661001,14.5798123,46.0752586,-1.0,7419.0,607
293,40,100,661002,14.5763687,46.0600193,-1.0,8820.0,477
293,40,100,661003,14.5673712,46.0634182,-1.0,763.0,11
293,40,100,661005,14.5804885,46.0754052,-1.0,8726.0,461
293,40,100,661006,14.5741288,46.0565127,-1.0,2371.0,332
293,40,100,661007,14.5661863,46.0621241,-1.0,591.0,24
293,40,100,661011,14.492142,46.0639862,-1.0,1601.0,1058
293,40,100,661013,14.4882762,46.0712261,-1.0,1069.0,215
293,40,100,661015,14.4920764,46.0656229,-1.0,10591.0,931
293,40,100,661041,14.5099772,46.0447664,-1.0,500.0,176
293,40,100,661042,14.5116186,46.0421674,-1.0,713.0,346
293,40,100,661043,14.5070945,46.0443042,-1.0,598.0,35
293,40,100,661045,14.509955,46.0446954,-1.0,2205.0,145
293,40,100,661046,14.511811,46.0419967,-1.0,894.0,334
293,40,100,661047,14.5052645,46.0441823,-1.0,659.0,24
293,40,100,661075,14.5459452,46.1063601,-1.0,6540.0,93
293,40,100,661081,14.4740979,46.1131667,-1.0,18325.0,1268
293,40,100,661085,14.4736586,46.1171623,-1.0,8834.0,842
293,40,100,661086,14.4690315,46.102947,-1.0,17513.0,198
293,40,100,661101,14.3669116,46.0070219,-1.0,3225.0,518
293,40,100,661102,14.3575618,46.0043153,-1.0,8594.0,703
293,40,100,661105,14.3676133,46.0070825,-1.0,3856.0,601
293,40,100,661106,14.3545621,46.0020094,-1.0,10679.0,922
293,40,100,661111,14.448947,46.0490966,-1.0,11520.0,1039
293,40,100,661112,14.4490418,46.0495973,-1.0,856.0,337
